time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
45.817,399.29,86.965,-176.543,-135.526,-60.7946,-52.4972,0.5,-0.1,0.5,0,-0.02,-0.01,0.1,-0.1,0.3,0,0,0,
45.821,399.29,86.965,-176.543,-135.526,-60.7946,-52.4972,1.6,0,0.3,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
45.825,399.289,86.966,-176.546,-135.527,-60.794,-52.496,1.4,0,0.2,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
45.829,399.289,86.966,-176.546,-135.527,-60.794,-52.496,2,-0.1,0.4,0,-0.03,-0.02,0.2,-0.1,0.4,0,0,0,
45.834,399.292,86.966,-176.539,-135.526,-60.7945,-52.4972,1.8,0,-0.1,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
45.837,399.292,86.966,-176.539,-135.526,-60.7945,-52.4972,0.7,0,0.7,0,-0.03,-0.02,0.3,-0.3,0.4,0,0,0,
45.841,399.292,86.966,-176.539,-135.526,-60.7945,-52.4972,1.8,-0.1,0,0,-0.02,-0.01,0.3,-0.1,0.4,0,0,0,
45.845,399.291,86.966,-176.541,-135.527,-60.794,-52.4961,0.5,0,0.6,0,-0.03,-0.01,0.2,-0.1,0.4,0,0,0,
45.849,399.295,86.966,-176.534,-135.525,-60.7946,-52.4976,1.3,-0.1,0.6,0,-0.03,-0.02,0.2,-0.1,0.4,0,0,0,
45.853,399.295,86.966,-176.534,-135.525,-60.7946,-52.4976,0.6,-0.1,0.5,0,-0.03,-0.01,0.2,-0.1,0.4,0,0,0,
45.857,399.295,86.966,-176.534,-135.525,-60.7946,-52.4976,1.8,-0.3,0.3,0,-0.04,-0.02,0.2,-0.2,0.5,0,0,0,
45.861,399.294,86.966,-176.537,-135.527,-60.794,-52.4963,0.8,-0.4,0.1,-0.01,-0.02,-0.02,0.3,-0.2,0.4,0,0,0,
45.865,399.294,86.966,-176.537,-135.527,-60.794,-52.4963,0.6,-0.5,0.7,0,-0.03,-0.03,0.3,-0.1,0.4,0,0,0,
45.869,399.297,86.966,-176.53,-135.525,-60.7946,-52.4977,1.9,-0.3,-0.1,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
45.873,399.297,86.966,-176.53,-135.525,-60.7946,-52.4977,0.7,-0.1,-0.1,0,-0.02,-0.01,0.2,-0.2,0.3,0,0,0,
45.877,399.296,86.966,-176.532,-135.527,-60.7939,-52.4965,1,-0.4,0.3,-0.01,-0.03,-0.03,0.3,-0.2,0.3,0,0,0,
45.881,399.299,86.966,-176.525,-135.525,-60.7946,-52.4979,1.4,-0.1,-0.4,0,-0.01,-0.01,0.2,-0.2,0.3,0,0,0,
45.885,399.299,86.966,-176.525,-135.525,-60.7946,-52.4979,1.6,-0.3,0,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
45.889,399.299,86.966,-176.525,-135.525,-60.7946,-52.4979,2.4,-0.3,-0.6,0,-0.02,-0.01,0.1,-0.1,0.4,0,0,0,
45.893,399.298,86.967,-176.527,-135.526,-60.794,-52.4968,1.1,-0.4,0.2,-0.01,-0.02,-0.02,0.2,-0.2,0.3,0,0,0,
45.897,399.301,86.967,-176.52,-135.524,-60.7946,-52.4982,2.2,-0.5,-0.2,-0.01,-0.02,-0.02,0.2,-0.2,0.3,0,0,0,
45.901,399.301,86.967,-176.52,-135.524,-60.7946,-52.4982,0.8,-0.3,0.1,0,-0.02,-0.01,0.2,-0.2,0.4,0,0,0,
45.905,399.301,86.967,-176.522,-135.526,-60.794,-52.497,1.5,-0.4,0.4,0,-0.03,-0.03,0.2,-0.1,0.3,0,0,0,
45.909,399.301,86.967,-176.522,-135.526,-60.794,-52.497,1.5,-0.4,-0.1,0,-0.02,-0.01,0.2,-0.1,0.3,0,0,0,
45.913,399.303,86.967,-176.516,-135.524,-60.7945,-52.4983,1.5,-0.1,0.1,0,-0.02,-0.01,0.1,0,0.3,0,0,0,
45.917,399.303,86.967,-176.516,-135.524,-60.7945,-52.4983,2.2,0,-0.6,0,0,0,0.2,-0.1,0.4,0,0,0,
45.921,399.302,86.967,-176.518,-135.528,-60.7951,-52.4946,0.7,-0.1,0,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
45.925,399.306,86.967,-176.511,-135.526,-60.7957,-52.496,1.5,0,0.1,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
45.929,399.306,86.967,-176.511,-135.526,-60.7957,-52.496,1.1,-0.2,-0.1,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
45.933,399.305,86.967,-176.514,-135.528,-60.7951,-52.4947,0.7,-0.2,0.5,0,-0.03,-0.01,0,-0.2,0.2,0,0,0,
45.937,399.305,86.967,-176.514,-135.528,-60.7951,-52.4947,1.4,-0.1,-0.3,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
45.941,399.308,86.967,-176.507,-135.526,-60.7957,-52.4962,0.1,-0.3,0.4,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
45.945,399.308,86.967,-176.507,-135.526,-60.7957,-52.4962,1.3,-0.2,-0.2,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
45.949,399.307,86.968,-176.509,-135.527,-60.7952,-52.4951,0,-0.2,0.2,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
45.953,399.307,86.968,-176.509,-135.527,-60.7952,-52.4951,1.1,-0.2,0,0,-0.02,-0.01,0.1,-0.1,0.3,0,0,0,
45.957,399.31,86.968,-176.502,-135.525,-60.7958,-52.4965,0.1,-0.2,0.1,0,-0.02,-0.01,0.1,-0.1,0.3,0,0,0,
45.961,399.309,86.968,-176.504,-135.527,-60.7952,-52.4952,0.3,-0.2,0.6,-0.01,-0.03,-0.03,0.1,-0.1,0.3,0,0,0,
45.965,399.309,86.968,-176.504,-135.527,-60.7952,-52.4952,1.4,-0.1,0.2,0,-0.03,-0.01,0.2,-0.2,0.3,0,0,0,
45.969,399.309,86.968,-176.504,-135.527,-60.7952,-52.4952,0.2,-0.1,0.3,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
45.973,399.312,86.968,-176.498,-135.525,-60.7957,-52.4965,1.7,0,-0.1,0,-0.02,-0.01,0.2,-0.1,0.3,0,0,0,
45.977,399.311,86.968,-176.5,-135.527,-60.7951,-52.4953,0.5,0,0.3,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
45.981,399.311,86.968,-176.5,-135.527,-60.7951,-52.4953,1,-0.2,0.6,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
45.985,399.311,86.968,-176.5,-135.527,-60.7951,-52.4953,1.3,-0.1,0,0,-0.02,-0.01,0.1,-0.2,0,0,0,0,
45.989,399.311,86.968,-176.5,-135.527,-60.7951,-52.4953,0.7,-0.3,0.7,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
45.993,399.314,86.968,-176.495,-135.526,-60.7952,-52.4956,1.6,-0.1,0.2,0,-0.03,-0.01,0.2,-0.1,0.4,0,0,0,
45.997,399.314,86.968,-176.495,-135.526,-60.7952,-52.4956,0.2,-0.3,0.8,-0.01,-0.04,-0.02,0.1,-0.2,0.4,0,0,0,
46.001,399.314,86.968,-176.495,-135.526,-60.7952,-52.4956,0.8,-0.1,0.6,0,-0.03,-0.01,0.2,-0.2,0.5,0,0,0,
46.005,399.314,86.968,-176.495,-135.526,-60.7952,-52.4956,0,-0.1,1,0,-0.04,-0.01,0.2,-0.2,0.4,0,0,0,
46.009,399.316,86.969,-176.49,-135.526,-60.7951,-52.4958,0.6,-0.1,1.1,-0.01,-0.04,-0.01,0.3,-0.3,0.3,0,0,0,
46.013,399.316,86.969,-176.49,-135.526,-60.7951,-52.4958,1.7,-0.1,0.1,0,-0.03,-0.01,0.3,-0.3,0.3,0,0,0,
46.017,399.316,86.969,-176.49,-135.526,-60.7951,-52.4958,0.4,-0.3,0.9,-0.01,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
46.021,399.316,86.969,-176.49,-135.526,-60.7951,-52.4958,1.5,-0.3,0.8,-0.01,-0.05,-0.02,0.2,-0.2,0.2,0,0,0,
46.025,399.316,86.969,-176.49,-135.526,-60.7951,-52.4958,0.7,-0.3,0.7,-0.01,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.029,399.323,86.971,-176.487,-135.525,-60.795,-52.4957,0.6,-0.3,1.1,-0.01,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
46.033,399.323,86.971,-176.487,-135.525,-60.795,-52.4957,-0.3,-0.3,1.1,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
46.037,399.323,86.971,-176.487,-135.525,-60.795,-52.4957,0,-0.3,1.4,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
46.041,399.323,86.971,-176.487,-135.525,-60.795,-52.4957,0.4,0,0.6,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
46.045,399.322,86.971,-176.49,-135.527,-60.7943,-52.4944,-0.6,-0.1,1.3,0,-0.04,-0.01,0.1,-0.2,0.3,0,0,0,
46.049,399.325,86.971,-176.483,-135.525,-60.7949,-52.4957,0.5,0,0.9,0,-0.04,-0.01,0.2,-0.1,0.4,0,0,0,
46.054,399.325,86.971,-176.483,-135.525,-60.7949,-52.4957,-0.2,-0.1,1,0,-0.03,-0.01,0.3,-0.1,0.3,0,0,0,
46.057,399.325,86.971,-176.483,-135.525,-60.7949,-52.4957,-0.1,-0.3,1.2,-0.01,-0.04,-0.02,0.3,-0.1,0.3,0,0,0,
46.061,399.325,86.971,-176.483,-135.525,-60.7949,-52.4957,0.3,-0.2,0.5,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
46.065,399.325,86.971,-176.483,-135.525,-60.7949,-52.4957,-0.3,-0.3,1.4,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
46.069,399.324,86.971,-176.485,-135.526,-60.7943,-52.4946,0.9,-0.2,0.7,0,-0.03,-0.01,0.2,-0.1,0.3,0,0,0,
46.073,399.327,86.971,-176.478,-135.525,-60.7949,-52.496,0.1,-0.2,1,0,-0.03,-0.01,0.2,-0.1,0.3,0,0,0,
46.077,399.327,86.971,-176.478,-135.525,-60.7949,-52.496,0.7,-0.2,1.1,-0.01,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.081,399.327,86.971,-176.478,-135.525,-60.7949,-52.496,0.7,-0.3,0.4,-0.01,-0.02,-0.02,0.1,-0.1,0.3,0,0,0,
46.085,399.327,86.971,-176.478,-135.525,-60.7949,-52.496,0,-0.3,1.3,-0.01,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.089,399.327,86.971,-176.478,-135.525,-60.7949,-52.496,0.2,-0.4,1,-0.01,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.093,399.326,86.972,-176.481,-135.526,-60.7943,-52.4948,-0.4,-0.4,1.6,0,-0.04,-0.02,0.3,-0.1,0.4,0,0,0,
46.097,399.33,86.972,-176.474,-135.524,-60.7949,-52.4962,0.2,-0.4,0.8,-0.01,-0.02,-0.02,0.1,0,0.3,0,0,0,
46.101,399.33,86.972,-176.474,-135.524,-60.7949,-52.4962,-1,-0.4,1.4,-0.01,-0.03,-0.03,0.2,0,0.3,0,0,0,
46.105,399.33,86.972,-176.474,-135.524,-60.7949,-52.4962,0.1,-0.3,1.2,0,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
46.109,399.33,86.972,-176.474,-135.524,-60.7949,-52.4962,0.8,-0.2,0.3,-0.01,-0.02,-0.02,0.2,-0.2,0.3,0,0,0,
46.113,399.33,86.972,-176.474,-135.524,-60.7949,-52.4962,-0.3,-0.2,1,-0.01,-0.04,-0.02,0.2,-0.2,0.3,0,0,0,
46.117,399.329,86.972,-176.476,-135.526,-60.7943,-52.495,0,-0.1,0.7,0,-0.03,-0.01,0.2,-0.2,0.3,0,0,0,
46.121,399.332,86.972,-176.469,-135.524,-60.7949,-52.4964,-1.1,-0.2,1.4,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
46.125,399.332,86.972,-176.469,-135.524,-60.7949,-52.4964,0,-0.1,0.9,0,-0.03,-0.01,0.1,0,0.2,0,0,0,
46.129,399.332,86.972,-176.469,-135.524,-60.7949,-52.4964,-0.9,-0.2,0.9,0,-0.03,-0.01,0.2,-0.1,0.3,0,0,0,
46.133,399.332,86.972,-176.469,-135.524,-60.7949,-52.4964,-0.7,0,1.4,0,-0.03,-0.02,0.1,-0.2,0.3,0,0,0,
46.137,399.331,86.972,-176.471,-135.525,-60.7944,-52.4953,0,0.1,0.5,0,-0.02,-0.01,0.2,-0.2,0.3,0,0,0,
46.141,399.331,86.972,-176.471,-135.525,-60.7944,-52.4953,-0.8,-0.1,1.4,0,-0.03,-0.01,0.2,-0.3,0.3,0,0,0,
46.145,399.334,86.972,-176.465,-135.524,-60.7949,-52.4966,0.4,0,0.6,0,-0.02,-0.01,0.2,-0.2,0.3,0,0,0,
46.149,399.334,86.972,-176.465,-135.524,-60.7949,-52.4966,-0.3,-0.2,1.3,0,-0.04,-0.02,0.2,-0.2,0.2,0,0,0,
46.154,399.334,86.972,-176.465,-135.524,-60.7949,-52.4966,0.9,-0.2,1,0,-0.04,-0.03,0.2,-0.1,0.3,0,0,0,
46.161,399.333,86.97,-176.467,-135.526,-60.7945,-52.4957,0.3,-0.4,1.2,0,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
46.165,399.333,86.97,-176.467,-135.526,-60.7945,-52.4957,1.3,-0.3,0.4,0,-0.02,-0.02,0.2,0,0.3,0,0,0,
46.169,399.336,86.97,-176.46,-135.524,-60.7951,-52.4971,0,-0.2,0.6,0,-0.02,-0.02,0.3,0,0.3,0,0,0,
46.173,399.336,86.97,-176.46,-135.524,-60.7951,-52.4971,0.6,-0.3,0.5,0,-0.02,-0.02,0.2,0,0.4,0,0,0,
46.177,399.336,86.97,-176.46,-135.524,-60.7951,-52.4971,0.3,-0.2,0.6,0,-0.03,-0.02,0.2,0,0.3,0,0,0,
46.181,399.336,86.97,-176.46,-135.524,-60.7951,-52.4971,1,-0.4,0.7,0,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.185,399.335,86.97,-176.463,-135.525,-60.7945,-52.4959,0.8,-0.5,0.3,-0.01,-0.02,-0.02,0.2,-0.1,0.3,0,0,0,
46.189,399.338,86.97,-176.456,-135.524,-60.7951,-52.4973,0.4,-0.5,1.1,0,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.193,399.344,86.972,-176.458,-135.523,-60.7949,-52.497,0.8,-0.2,0.3,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
46.197,399.344,86.972,-176.458,-135.523,-60.7949,-52.497,-0.1,-0.4,0.8,-0.01,-0.02,-0.02,0.1,-0.2,0.2,0,0,0,
46.201,399.344,86.972,-176.458,-135.523,-60.7949,-52.497,0.5,-0.2,0.9,0,-0.04,-0.02,0.2,-0.2,0.3,0,0,0,
46.205,399.343,86.972,-176.46,-135.524,-60.7943,-52.4959,0.3,-0.1,0.9,0,-0.03,-0.02,0.2,-0.1,0.3,0,0,0,
46.209,399.346,86.972,-176.453,-135.523,-60.795,-52.4973,0.4,-0.2,1.1,0,-0.04,-0.03,0.2,-0.1,0.2,0,0,0,
46.213,399.346,86.972,-176.453,-135.523,-60.795,-52.4973,0.6,0,0.3,0,-0.02,-0.02,0.2,-0.1,0.3,0,0,0,
46.217,399.346,86.972,-176.453,-135.523,-60.795,-52.4973,-0.3,-0.3,1.1,0,-0.03,-0.03,0.1,-0.2,0.3,0,0,0,
46.221,399.346,86.972,-176.453,-135.523,-60.795,-52.4973,0.8,-0.1,0.5,0,-0.02,-0.02,0.2,-0.1,0.4,0,0,0,
46.225,399.345,86.973,-176.455,-135.524,-60.7943,-52.4961,0,-0.1,0.6,-0.01,-0.02,-0.02,0.3,-0.1,0.4,0,0,0,
46.229,399.348,86.973,-176.448,-135.522,-60.7949,-52.4975,0.2,0,1,0,-0.04,-0.02,0.3,-0.1,0.3,0,0,0,
46.233,399.348,86.973,-176.448,-135.522,-60.7949,-52.4975,0.3,0.2,0.6,0,-0.03,0,0.3,-0.2,0.3,0,0,0,
46.237,399.348,86.973,-176.448,-135.522,-60.7949,-52.4975,1.1,0.2,0.7,0,-0.04,-0.01,0.2,-0.2,0.2,0,0,0,
46.241,399.347,86.973,-176.45,-135.524,-60.7943,-52.4962,1,0.2,0.3,0,-0.03,0,0.3,-0.1,0.4,0,0,0,
46.245,399.35,86.973,-176.444,-135.522,-60.7949,-52.4975,0.1,-0.1,1,0,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
46.249,399.35,86.973,-176.444,-135.522,-60.7949,-52.4975,1.4,0,0.5,0,-0.03,-0.02,0.1,-0.2,0.4,0,0,0,
46.253,399.35,86.973,-176.444,-135.522,-60.7949,-52.4975,1.1,0,0.1,0,-0.02,-0.01,0.1,-0.2,0.4,0,0,0,
46.257,399.349,86.973,-176.446,-135.524,-60.7943,-52.4963,0.6,0,0.8,0,-0.03,-0.02,0.1,-0.2,0.3,0,0,0,
46.269,399.352,86.973,-176.439,-135.522,-60.7949,-52.4977,1.9,-0.2,0.1,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
46.273,399.352,86.974,-176.441,-135.523,-60.7943,-52.4966,0.6,-0.3,0.9,-0.01,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.277,399.352,86.974,-176.441,-135.523,-60.7943,-52.4966,1.9,-0.3,0.5,-0.01,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
46.281,399.355,86.974,-176.434,-135.522,-60.7949,-52.498,1.5,-0.4,0.2,-0.01,-0.03,-0.03,0.1,-0.2,0.3,0,0,0,
46.285,399.355,86.974,-176.434,-135.522,-60.7949,-52.498,1.3,-0.4,0.7,-0.01,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
46.289,399.354,86.974,-176.436,-135.523,-60.7943,-52.4968,2,-0.4,0,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
46.293,399.354,86.974,-176.436,-135.523,-60.7943,-52.4968,1.4,-0.5,0.2,-0.01,-0.03,-0.03,0,-0.2,0.2,0,0,0,
46.297,399.359,86.976,-176.438,-135.522,-60.7941,-52.4965,2.5,-0.2,-0.4,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
46.301,399.362,86.976,-176.434,-135.522,-60.7941,-52.4966,1.2,-0.2,-0.3,0,-0.01,-0.01,0.1,-0.2,0.4,0,0,0,
46.305,399.362,86.976,-176.434,-135.522,-60.7941,-52.4966,1.2,-0.1,0.3,0,-0.03,-0.01,0.2,-0.1,0.4,0,0,0,
46.309,399.362,86.976,-176.434,-135.522,-60.7941,-52.4966,1.5,0,-0.1,0,-0.02,0,0.2,-0.2,0.3,0,0,0,
46.313,399.361,86.976,-176.436,-135.523,-60.7936,-52.4955,0.5,0,0.5,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
46.317,399.361,86.976,-176.436,-135.523,-60.7936,-52.4955,1.8,-0.1,0.1,0,-0.03,-0.01,0.1,-0.2,0.3,0,0,0,
46.321,399.364,86.976,-176.429,-135.522,-60.7941,-52.4968,1.4,-0.2,0.4,0,-0.03,-0.01,0.1,-0.2,0.2,0,0,0,
46.325,399.364,86.976,-176.429,-135.522,-60.7941,-52.4968,2.5,-0.3,-0.3,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
46.329,399.363,86.977,-176.432,-135.523,-60.7935,-52.4956,0.9,-0.4,0.1,-0.01,-0.02,-0.02,0.2,-0.2,0.3,0,0,0,
46.333,399.363,86.977,-176.432,-135.523,-60.7935,-52.4956,2,-0.4,0.1,-0.01,-0.02,-0.02,0.2,-0.1,0.4,0,0,0,
46.337,399.363,86.977,-176.432,-135.523,-60.7935,-52.4956,2,-0.2,-0.2,0,-0.02,-0.01,0.2,-0.1,0.3,0,0,0,
46.341,399.365,86.977,-176.427,-135.523,-60.7935,-52.4958,1.3,-0.3,0.3,0,-0.03,-0.01,0.1,-0.2,0.3,0,0,0,
46.345,399.365,86.975,-176.427,-135.523,-60.7936,-52.4961,2,-0.2,0.3,0,-0.03,-0.01,0.2,-0.1,0.3,0,0,0,
46.349,399.365,86.975,-176.427,-135.523,-60.7936,-52.4961,1.5,-0.3,0.1,-0.01,-0.02,-0.02,0.1,-0.2,0.2,0,0,0,
46.353,399.365,86.975,-176.427,-135.523,-60.7936,-52.4961,2.5,-0.3,-0.1,-0.01,-0.02,-0.02,0,-0.1,0.2,0,0,0,
46.357,399.367,86.975,-176.422,-135.523,-60.7937,-52.4964,1.4,-0.5,0,-0.01,-0.02,-0.02,0.1,-0.1,0.3,0,0,0,
46.361,399.367,86.975,-176.422,-135.523,-60.7937,-52.4964,1.4,-0.5,0.5,-0.01,-0.03,-0.03,0.2,-0.1,0.4,0,0,0,
46.365,399.372,86.977,-176.424,-135.522,-60.7935,-52.4961,1.7,-0.3,0,-0.01,-0.02,-0.02,0.2,-0.1,0.3,0,0,0,
46.369,399.372,86.977,-176.424,-135.522,-60.7935,-52.4961,0.4,-0.3,0.6,-0.01,-0.02,-0.02,0.2,-0.2,0.2,0,0,0,
46.373,399.374,86.977,-176.419,-135.522,-60.7935,-52.4963,1.5,-0.1,0.2,0,-0.02,-0.01,0.1,-0.3,0.2,0,0,0,
46.377,399.374,86.977,-176.419,-135.522,-60.7935,-52.4963,0.4,0,0.4,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
46.381,399.374,86.977,-176.419,-135.522,-60.7935,-52.4963,0.6,-0.1,0.3,0,-0.02,-0.01,0.2,-0.1,0.3,0,0,0,
46.385,399.374,86.977,-176.419,-135.522,-60.7935,-52.4963,-0.6,-0.1,0.9,0,-0.03,-0.01,0.2,-0.2,0.3,0,0,0,
46.389,399.376,86.977,-176.415,-135.522,-60.7934,-52.4963,0.2,-0.2,0.9,-0.01,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.394,399.382,86.979,-176.417,-135.521,-60.7932,-52.496,1.5,-0.2,0.4,0,-0.03,-0.01,0.3,-0.1,0.3,0,0,0,
46.397,399.382,86.979,-176.417,-135.521,-60.7932,-52.496,0.3,-0.2,1,-0.01,-0.04,-0.01,0.3,0,0.3,0,0,0,
46.401,399.382,86.979,-176.417,-135.521,-60.7932,-52.496,1.1,-0.2,1.1,0,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
46.405,399.381,86.98,-176.42,-135.523,-60.7926,-52.4948,1,-0.1,0.5,0,-0.03,-0.01,0.2,-0.1,0.3,0,0,0,
46.409,399.389,86.982,-176.414,-135.52,-60.793,-52.4959,0.3,-0.1,1.2,0,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.413,399.389,86.982,-176.414,-135.52,-60.793,-52.4959,-0.2,-0.1,0.9,-0.01,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
46.417,399.389,86.982,-176.414,-135.52,-60.793,-52.4959,-0.3,-0.2,1.6,0,-0.05,-0.02,0.3,-0.1,0.4,0,0,0,
46.421,399.394,86.984,-176.418,-135.521,-60.7923,-52.4945,0.4,0,0.8,0,-0.04,-0.01,0.2,0,0.4,0,0,0,
46.425,399.397,86.984,-176.411,-135.519,-60.7929,-52.4959,-1,-0.2,1.5,-0.01,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
46.429,399.402,86.986,-176.413,-135.519,-60.7927,-52.4956,0.2,-0.1,1,0,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.433,399.402,86.986,-176.413,-135.519,-60.7927,-52.4956,-0.5,0,0.9,0,-0.03,-0.01,0.3,-0.1,0.3,0,0,0,
46.437,399.402,86.986,-176.413,-135.519,-60.7927,-52.4956,-0.1,-0.1,1.2,0,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
46.441,399.407,86.988,-176.417,-135.52,-60.7919,-52.494,0.2,0,0.4,0,-0.02,-0.01,0.3,-0.1,0.4,0,0,0,
46.445,399.41,86.988,-176.41,-135.518,-60.7925,-52.4954,-0.7,-0.1,1.4,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
46.449,399.415,86.99,-176.412,-135.517,-60.7923,-52.4951,0.6,0,0.8,0,-0.03,-0.01,0.1,-0.2,0.3,0,0,0,
46.453,399.415,86.99,-176.412,-135.517,-60.7923,-52.4951,-0.4,-0.2,0.7,-0.01,-0.02,-0.02,0.2,-0.1,0.4,0,0,0,
46.457,399.42,86.992,-176.414,-135.517,-60.7921,-52.4948,0,-0.2,0.8,-0.01,-0.02,-0.02,0.3,-0.3,0.3,0,0,0,
46.461,399.419,86.992,-176.416,-135.518,-60.7915,-52.4936,0.3,-0.2,0.3,0,-0.02,-0.01,0.3,-0.3,0.3,0,0,0,
46.465,399.425,86.994,-176.418,-135.518,-60.7913,-52.4933,-0.2,-0.3,1.3,0,-0.04,-0.02,0.2,-0.2,0.5,0,0,0,
46.469,399.428,86.994,-176.412,-135.516,-60.7919,-52.4945,0,-0.4,1.1,-0.01,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
46.474,399.433,86.994,-176.414,-135.516,-60.7918,-52.4946,-0.6,-0.3,1.7,0,-0.04,-0.03,0.2,-0.1,0.3,0,0,0,
46.477,399.433,86.994,-176.414,-135.516,-60.7918,-52.4946,0.3,-0.2,0.8,0,-0.03,-0.01,0.2,-0.1,0.3,0,0,0,
46.481,399.432,86.994,-176.416,-135.517,-60.7913,-52.4935,-1.1,-0.3,1.4,-0.01,-0.04,-0.02,0.2,-0.1,0.2,0,0,0,
46.485,399.437,86.996,-176.418,-135.517,-60.7911,-52.4932,0,-0.1,0.9,0,-0.03,-0.02,0.2,-0.2,0.3,0,0,0,
46.489,399.437,86.996,-176.418,-135.517,-60.7911,-52.4932,0.7,-0.2,0.3,0,-0.02,-0.01,0.2,-0.2,0.3,0,0,0,
46.493,399.437,86.996,-176.418,-135.517,-60.7911,-52.4932,-0.1,-0.4,0.9,-0.01,-0.02,-0.02,0.1,-0.2,0.4,0,0,0,
46.497,399.445,86.998,-176.413,-135.515,-60.7915,-52.4943,0.1,-0.3,0.6,-0.01,-0.02,-0.02,0.2,-0.2,0.3,0,0,0,
46.501,399.445,86.998,-176.413,-135.515,-60.7915,-52.4943,-0.6,-0.4,1.3,-0.01,-0.04,-0.02,0.3,-0.3,0.3,0,0,0,
46.505,399.445,86.998,-176.415,-135.516,-60.7909,-52.493,0.6,-0.3,0.8,0,-0.03,-0.03,0.1,-0.2,0.3,0,0,0,
46.509,399.45,87,-176.417,-135.515,-60.7907,-52.4927,-0.3,-0.3,1,-0.01,-0.02,-0.02,0,-0.1,0.4,0,0,0,
46.513,399.45,87,-176.417,-135.515,-60.7907,-52.4927,0.2,-0.2,1.2,0,-0.04,-0.02,0.1,-0.2,0.4,0,0,0,
46.517,399.45,87,-176.417,-135.515,-60.7907,-52.4927,0.3,-0.1,0.7,0,-0.03,-0.01,0,-0.2,0.4,0,0,0,
46.521,399.453,87,-176.41,-135.514,-60.7913,-52.4941,0,-0.3,1.4,0,-0.04,-0.02,0.1,-0.2,0.4,0,0,0,
46.525,399.458,87.003,-176.414,-135.515,-60.7905,-52.4926,1,-0.3,0.6,0,-0.03,-0.01,0.2,-0.2,0.3,0,0,0,
