time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
21.554,399.714,86.623,-176.743,-135.517,-60.7819,-52.4867,2.9,-2.8,-0.3,-0.03,-0.04,-0.07,0.1,-0.3,0.4,0,0,0,
21.558,399.71,86.608,-176.742,-135.519,-60.7827,-52.4884,3.3,-2.7,-0.2,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
21.562,399.717,86.603,-176.74,-135.519,-60.7831,-52.4895,3.2,-2.6,-0.2,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
21.566,399.718,86.589,-176.741,-135.521,-60.7839,-52.4912,3.3,-2.8,-0.2,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
21.57,399.72,86.576,-176.743,-135.523,-60.7844,-52.4925,3.3,-2.8,-0.2,-0.03,-0.04,-0.07,0,-0.2,0.2,0,0,0,
21.574,399.726,86.569,-176.741,-135.524,-60.7849,-52.4938,3.1,-2.7,-0.4,-0.02,-0.03,-0.07,0.1,-0.2,0.3,0,0,0,
21.578,399.728,86.556,-176.742,-135.525,-60.7855,-52.4952,3.3,-2.7,-0.5,-0.02,-0.03,-0.07,0.1,-0.2,0.3,0,0,0,
21.582,399.73,86.544,-176.744,-135.527,-60.786,-52.4965,3.4,-2.7,-0.5,-0.02,-0.03,-0.07,0.1,-0.2,0.3,0,0,0,
21.586,399.734,86.54,-176.749,-135.529,-60.7858,-52.496,3.3,-2.7,-0.5,-0.03,-0.04,-0.07,0.1,-0.3,0.2,0,0,0,
21.59,399.738,86.529,-176.743,-135.528,-60.7868,-52.4984,3.6,-2.7,-0.3,-0.03,-0.04,-0.07,0,-0.3,0.3,0,0,0,
21.594,399.739,86.517,-176.747,-135.531,-60.7868,-52.4987,3.7,-2.8,-0.4,-0.03,-0.04,-0.09,0,-0.3,0.3,0,0,0,
21.598,399.741,86.507,-176.748,-135.532,-60.7872,-52.4997,3.6,-3,-0.4,-0.03,-0.04,-0.09,0,-0.2,0.3,0,0,0,
21.602,399.741,86.502,-176.748,-135.533,-60.7875,-52.5004,3.2,-3,-0.4,-0.03,-0.03,-0.09,0,-0.2,0.2,0,0,0,
21.606,399.747,86.492,-176.739,-135.533,-60.7888,-52.5012,3.4,-3,-0.4,-0.04,-0.04,-0.1,0.1,-0.2,0.3,0,0,0,
21.61,399.752,86.492,-176.741,-135.533,-60.7888,-52.5012,3.4,-3.1,-0.3,-0.04,-0.04,-0.1,0,-0.3,0.3,0,0,0,
21.614,399.754,86.482,-176.745,-135.536,-60.7885,-52.501,3.3,-3,-0.2,-0.04,-0.04,-0.1,0,-0.3,0.3,0,0,0,
21.618,399.755,86.474,-176.746,-135.536,-60.7888,-52.5017,3.4,-3,-0.1,-0.04,-0.04,-0.09,0,-0.2,0.4,0,0,0,
21.622,399.762,86.474,-176.744,-135.536,-60.7887,-52.5018,3.7,-2.9,0,-0.03,-0.05,-0.09,0.1,-0.3,0.4,0,0,0,
21.626,399.765,86.466,-176.745,-135.536,-60.7889,-52.5024,3.7,-3,0.1,-0.04,-0.06,-0.09,0.1,-0.2,0.3,0,0,0,
21.631,399.767,86.459,-176.747,-135.536,-60.7891,-52.503,3.6,-3,0,-0.04,-0.06,-0.09,0,-0.2,0.3,0,0,0,
21.634,399.774,86.458,-176.744,-135.536,-60.7892,-52.5034,3.3,-3.1,0,-0.04,-0.05,-0.1,0.1,-0.1,0.3,0,0,0,
21.638,399.777,86.453,-176.745,-135.536,-60.7892,-52.5037,3.1,-3.1,0,-0.04,-0.05,-0.1,0,-0.2,0.3,0,0,0,
21.642,399.781,86.453,-176.749,-135.537,-60.7886,-52.5025,3.2,-2.9,0,-0.03,-0.05,-0.09,0,-0.1,0.3,0,0,0,
21.646,399.783,86.445,-176.75,-135.537,-60.7888,-52.5031,3,-2.7,0.1,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
21.65,399.788,86.439,-176.744,-135.536,-60.7894,-52.5049,3.1,-2.6,0,-0.03,-0.05,-0.07,0.1,-0.1,0.3,0,0,0,
21.654,399.793,86.442,-176.748,-135.536,-60.7886,-52.5033,3.4,-2.7,0,-0.03,-0.05,-0.07,0.1,-0.2,0.4,0,0,0,
21.658,399.795,86.433,-176.749,-135.537,-60.7889,-52.504,3.3,-2.7,0,-0.03,-0.04,-0.08,0,-0.2,0.2,0,0,0,
21.662,399.8,86.429,-176.745,-135.536,-60.7889,-52.5045,3.1,-2.8,0,-0.03,-0.04,-0.08,0,-0.2,0.3,0,0,0,
21.666,399.805,86.431,-176.747,-135.536,-60.7887,-52.5042,3.3,-3,0,-0.03,-0.05,-0.09,0,-0.2,0.3,0,0,0,
21.67,399.808,86.425,-176.748,-135.535,-60.7888,-52.5045,3.4,-2.9,-0.1,-0.03,-0.05,-0.09,0,-0.2,0.3,0,0,0,
21.674,399.812,86.427,-176.752,-135.536,-60.788,-52.503,3.5,-3,-0.3,-0.03,-0.04,-0.09,0,-0.3,0.3,0,0,0,
21.678,399.817,86.422,-176.747,-135.534,-60.7886,-52.5046,3.8,-2.9,-0.5,-0.03,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
21.682,399.819,86.417,-176.75,-135.536,-60.788,-52.5036,3.9,-2.7,-0.5,-0.03,-0.04,-0.09,0.1,-0.3,0.4,0,0,0,
21.686,399.823,86.416,-176.752,-135.536,-60.788,-52.5037,3.9,-2.7,-0.5,-0.03,-0.04,-0.08,0.1,-0.3,0.4,0,0,0,
21.69,399.828,86.412,-176.748,-135.535,-60.7881,-52.5043,4.1,-2.8,-0.6,-0.03,-0.04,-0.08,0.2,-0.3,0.5,0,0,0,
21.694,399.831,86.406,-176.749,-135.535,-60.7881,-52.5046,4.1,-2.9,-0.6,-0.03,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
21.698,399.836,86.408,-176.753,-135.536,-60.7873,-52.503,4.4,-3,-0.6,-0.03,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
21.702,399.838,86.403,-176.754,-135.535,-60.7874,-52.5033,3.9,-2.9,-0.5,-0.03,-0.04,-0.09,0.1,-0.2,0.4,0,0,0,
21.706,399.842,86.395,-176.751,-135.535,-60.7876,-52.5041,3.4,-2.8,-0.4,-0.03,-0.04,-0.07,0.2,-0.1,0.3,0,0,0,
21.71,399.848,86.397,-176.753,-135.535,-60.7874,-52.5038,3.5,-2.7,-0.4,-0.03,-0.04,-0.07,0.2,-0.1,0.3,0,0,0,
21.714,399.85,86.392,-176.753,-135.535,-60.7874,-52.5041,3.6,-2.7,-0.5,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
21.718,399.863,86.394,-176.753,-135.534,-60.7872,-52.504,3.7,-2.7,-0.5,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
21.722,399.865,86.388,-176.754,-135.534,-60.7872,-52.5043,3.7,-2.8,-0.4,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
21.726,399.866,86.383,-176.757,-135.535,-60.7867,-52.5035,3.6,-2.8,-0.2,-0.03,-0.04,-0.08,0,-0.2,0.4,0,0,0,
21.758,399.907,86.354,-176.75,-135.533,-60.7877,-52.5053,3.2,-2.6,-0.1,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
21.762,399.911,86.354,-176.755,-135.534,-60.7871,-52.5041,3.3,-2.9,0,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
21.766,399.919,86.349,-176.758,-135.534,-60.7871,-52.5044,3.3,-2.9,0,-0.03,-0.05,-0.09,0.1,-0.3,0.4,0,0,0,
21.77,399.92,86.344,-176.761,-135.535,-60.7865,-52.5035,3.2,-2.9,0,-0.03,-0.04,-0.08,0.1,-0.3,0.4,0,0,0,
21.774,399.929,86.344,-176.756,-135.533,-60.7871,-52.5049,3,-2.8,0,-0.03,-0.04,-0.08,0.2,-0.2,0.3,0,0,0,
21.778,399.933,86.335,-176.754,-135.535,-60.7876,-52.5041,3.3,-2.9,-0.2,-0.03,-0.04,-0.08,0.1,-0.3,0.4,0,0,0,
21.782,399.934,86.327,-176.755,-135.535,-60.7879,-52.5048,3.5,-3,-0.2,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
21.786,399.939,86.327,-176.759,-135.537,-60.7872,-52.5036,3.3,-2.9,-0.1,-0.03,-0.04,-0.08,0.2,-0.3,0.4,0,0,0,
21.79,399.946,86.321,-176.749,-135.535,-60.7886,-52.5048,3.4,-2.7,-0.1,-0.03,-0.04,-0.07,0.1,-0.2,0.4,0,0,0,
21.794,399.948,86.314,-176.75,-135.535,-60.7888,-52.5055,3.5,-2.7,-0.2,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
21.798,399.947,86.312,-176.752,-135.537,-60.7884,-52.5046,3.5,-3,-0.3,-0.03,-0.04,-0.08,0,-0.2,0.3,0,0,0,
21.802,399.954,86.303,-176.741,-135.536,-60.79,-52.5063,3.3,-2.9,-0.5,-0.03,-0.03,-0.08,0.1,-0.3,0.4,0,0,0,
21.807,399.956,86.296,-176.744,-135.538,-60.7897,-52.5057,3.3,-2.8,-0.4,-0.03,-0.03,-0.08,0.1,-0.2,0.4,0,0,0,
21.81,399.963,86.295,-176.741,-135.538,-60.7905,-52.5054,3.2,-2.7,-0.4,-0.03,-0.04,-0.07,0.1,-0.3,0.2,0,0,0,
21.814,399.964,86.289,-176.744,-135.539,-60.79,-52.5046,3.2,-2.7,-0.4,-0.03,-0.03,-0.08,0.1,-0.3,0.2,0,0,0,
21.818,399.974,86.288,-176.734,-135.537,-60.7914,-52.5057,3.1,-2.7,-0.4,-0.03,-0.03,-0.08,0,-0.3,0.2,0,0,0,
21.822,399.977,86.284,-176.735,-135.537,-60.7914,-52.506,3.2,-2.8,-0.5,-0.03,-0.03,-0.08,0,-0.2,0.2,0,0,0,
21.826,399.983,86.283,-176.734,-135.539,-60.7916,-52.5044,3.2,-2.8,-0.4,-0.03,-0.04,-0.09,0,-0.2,0.2,0,0,0,
21.83,399.982,86.272,-176.727,-135.54,-60.7929,-52.5051,3.1,-2.9,-0.5,-0.03,-0.03,-0.09,0.1,-0.2,0.3,0,0,0,
21.834,399.987,86.267,-176.724,-135.537,-60.7918,-52.508,3.2,-3.1,-0.4,-0.03,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
21.838,399.994,86.266,-176.72,-135.537,-60.7926,-52.5077,3.3,-3.2,-0.3,-0.03,-0.03,-0.09,0.1,-0.2,0.3,0,0,0,
21.842,399.996,86.26,-176.721,-135.537,-60.7926,-52.508,3.5,-3,-0.4,-0.03,-0.04,-0.09,0.1,-0.2,0.2,0,0,0,
21.846,400.003,86.255,-176.712,-135.536,-60.7935,-52.5082,3.6,-3,-0.5,-0.03,-0.03,-0.08,0,-0.3,0.3,0,0,0,
21.85,400.009,86.257,-176.714,-135.536,-60.7933,-52.5079,3.4,-3,-0.5,-0.03,-0.03,-0.08,0,-0.2,0.3,0,0,0,
21.854,400.008,86.247,-176.708,-135.537,-60.7946,-52.5085,3.1,-3,-0.3,-0.03,-0.04,-0.09,0.2,-0.1,0.3,0,0,0,
21.858,400.015,86.249,-176.706,-135.536,-60.7943,-52.5083,3.4,-2.9,-0.4,-0.03,-0.03,-0.08,0.1,-0.2,0.3,0,0,0,
21.862,400.019,86.243,-176.701,-135.536,-60.7952,-52.5082,3.7,-3,-0.3,-0.04,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
21.866,400.024,86.245,-176.705,-135.537,-60.7944,-52.5067,3.7,-3.1,-0.2,-0.04,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
21.87,400.026,86.239,-176.706,-135.537,-60.7945,-52.507,3.4,-3.1,-0.3,-0.04,-0.04,-0.09,0.1,-0.2,0.2,0,0,0,
21.874,400.033,86.233,-176.695,-135.535,-60.7959,-52.5084,3.3,-3,-0.3,-0.03,-0.04,-0.09,0.1,-0.3,0.1,0,0,0,
21.878,400.032,86.231,-176.697,-135.537,-60.7955,-52.5077,3.3,-2.9,-0.3,-0.03,-0.04,-0.09,0,-0.3,0.2,0,0,0,
21.882,400.035,86.226,-176.698,-135.537,-60.7956,-52.5079,3.4,-2.7,-0.2,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
21.886,400.043,86.227,-176.695,-135.536,-60.7962,-52.5072,3.1,-2.8,-0.2,-0.03,-0.04,-0.09,0.1,-0.3,0.4,0,0,0,
21.89,400.048,86.222,-176.691,-135.536,-60.7963,-52.5077,3.6,-2.8,0,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
21.894,400.05,86.216,-176.692,-135.536,-60.7963,-52.508,3.3,-2.7,0,-0.03,-0.05,-0.09,0.1,-0.3,0.4,0,0,0,
21.898,400.055,86.218,-176.693,-135.535,-60.7961,-52.5077,3.1,-2.9,0.3,-0.03,-0.06,-0.08,0.1,-0.4,0.5,0,0,0,
21.902,400.062,86.21,-176.684,-135.535,-60.7972,-52.5082,3.1,-2.8,0.3,-0.03,-0.06,-0.08,0.1,-0.3,0.5,0,0,0,
21.906,400.062,86.21,-176.684,-135.535,-60.7972,-52.5082,3.2,-2.7,0.4,-0.03,-0.06,-0.08,0.1,-0.4,0.5,0,0,0,
21.91,400.064,86.205,-176.685,-135.535,-60.7972,-52.5085,3.3,-2.7,0.2,-0.03,-0.06,-0.08,0.1,-0.2,0.3,0,0,0,
21.914,400.069,86.207,-176.689,-135.536,-60.7964,-52.5069,3.1,-2.8,0.2,-0.03,-0.06,-0.08,0.1,-0.2,0.3,0,0,0,
21.918,400.074,86.2,-176.684,-135.535,-60.7972,-52.5088,3.3,-2.9,0.1,-0.03,-0.05,-0.09,0.1,-0.3,0.4,0,0,0,
21.922,400.077,86.194,-176.682,-135.536,-60.7975,-52.5077,3.3,-2.9,0,-0.03,-0.05,-0.09,0.1,-0.2,0.3,0,0,0,
21.926,400.082,86.196,-176.684,-135.535,-60.7973,-52.5074,3.1,-2.8,0,-0.03,-0.04,-0.08,0,-0.2,0.3,0,0,0,
21.93,400.085,86.19,-176.685,-135.535,-60.7973,-52.5077,3.4,-2.7,0,-0.03,-0.06,-0.08,0,-0.2,0.3,0,0,0,
21.934,400.092,86.19,-176.683,-135.535,-60.7973,-52.5079,3.4,-2.9,0,-0.03,-0.05,-0.09,0.1,-0.3,0.4,0,0,0,
21.938,400.089,86.183,-176.682,-135.535,-60.7975,-52.5084,3.4,-2.9,0,-0.03,-0.06,-0.08,0.1,-0.2,0.4,0,0,0,
21.942,400.091,86.178,-176.682,-135.535,-60.7975,-52.5088,3.1,-2.8,0,-0.03,-0.04,-0.08,0.1,-0.1,0.3,0,0,0,
21.946,400.096,86.177,-176.687,-135.536,-60.7969,-52.5076,2.9,-2.7,0.2,-0.03,-0.05,-0.07,0,-0.2,0.3,0,0,0,
21.95,400.101,86.172,-176.681,-135.534,-60.7976,-52.5093,3,-2.6,0,-0.03,-0.05,-0.07,0.1,-0.3,0.4,0,0,0,
21.954,400.106,86.172,-176.683,-135.534,-60.7975,-52.5093,2.9,-2.8,0,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
21.958,400.11,86.166,-176.68,-135.535,-60.7979,-52.5082,3,-2.6,0,-0.03,-0.04,-0.08,0.1,-0.3,0.4,0,0,0,
21.962,400.112,86.158,-176.681,-135.536,-60.7981,-52.5088,3.1,-2.7,0,-0.03,-0.05,-0.07,0.1,-0.2,0.3,0,0,0,
21.966,400.12,86.16,-176.676,-135.534,-60.7985,-52.5099,3.2,-2.7,0,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
21.97,400.116,86.151,-176.678,-135.536,-60.7983,-52.5096,3,-2.7,0,-0.03,-0.05,-0.09,0,-0.2,0.2,0,0,0,
21.974,400.122,86.153,-176.68,-135.535,-60.7981,-52.5093,3.4,-2.9,-0.1,-0.03,-0.05,-0.09,0,-0.1,0.3,0,0,0,
21.978,400.124,86.145,-176.681,-135.536,-60.7983,-52.5099,3.6,-2.9,-0.1,-0.03,-0.05,-0.09,0.1,-0.1,0.3,0,0,0,
21.982,400.129,86.14,-176.678,-135.535,-60.7983,-52.5103,3.4,-2.8,-0.1,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
21.986,400.133,86.139,-176.68,-135.535,-60.7983,-52.5104,3.6,-2.8,0,-0.03,-0.06,-0.08,0.1,-0.2,0.3,0,0,0,
21.99,400.135,86.134,-176.683,-135.536,-60.7977,-52.5094,3.5,-2.6,-0.1,-0.03,-0.05,-0.07,0.1,-0.2,0.3,0,0,0,
21.994,400.137,86.127,-176.684,-135.537,-60.7979,-52.51,3.3,-2.6,0,-0.03,-0.05,-0.07,0.1,-0.2,0.3,0,0,0,
21.998,400.145,86.128,-176.679,-135.535,-60.7984,-52.5111,3.2,-2.6,-0.1,-0.03,-0.05,-0.07,0.1,-0.2,0.3,0,0,0,
22.002,400.147,86.121,-176.682,-135.536,-60.798,-52.5107,3.3,-2.7,0,-0.03,-0.05,-0.07,0,-0.2,0.3,0,0,0,
22.006,400.149,86.113,-176.683,-135.536,-60.7982,-52.5113,3.3,-2.9,0,-0.03,-0.06,-0.08,0,-0.2,0.3,0,0,0,
22.01,400.155,86.114,-176.682,-135.537,-60.7983,-52.5094,3.6,-3,0,-0.03,-0.05,-0.09,0.1,-0.2,0.3,0,0,0,
22.014,400.166,86.109,-176.678,-135.536,-60.7989,-52.5112,3.4,-2.9,0.1,-0.03,-0.05,-0.09,0.2,-0.1,0.3,0,0,0,
22.018,400.169,86.104,-176.679,-135.535,-60.799,-52.5114,3.6,-3,-0.1,-0.03,-0.05,-0.09,0.1,-0.1,0.3,0,0,0,
22.022,400.173,86.103,-176.683,-135.537,-60.7983,-52.5103,3.8,-3,-0.1,-0.03,-0.05,-0.09,0.1,-0.1,0.3,0,0,0,
22.026,400.175,86.098,-176.684,-135.536,-60.7984,-52.5106,4,-3.1,-0.3,-0.03,-0.05,-0.09,0.2,-0.1,0.3,0,0,0,
22.03,400.18,86.098,-176.688,-135.537,-60.7978,-52.5095,4.1,-3,-0.2,-0.03,-0.05,-0.09,0,-0.2,0.2,0,0,0,
22.034,400.185,86.09,-176.682,-135.536,-60.7987,-52.5116,3.8,-3,0,-0.03,-0.05,-0.09,0,-0.3,0.3,0,0,0,
22.038,400.186,86.085,-176.685,-135.537,-60.7981,-52.5106,3.7,-3,-0.2,-0.03,-0.05,-0.09,0.1,-0.2,0.3,0,0,0,
22.042,400.191,86.084,-176.688,-135.537,-60.7981,-52.5107,3.4,-3.2,-0.1,-0.04,-0.06,-0.09,0,-0.2,0.2,0,0,0,
22.046,400.199,86.081,-176.69,-135.537,-60.7979,-52.5106,3.2,-3.1,0,-0.04,-0.04,-0.09,0,-0.1,0.3,0,0,0,
22.05,400.207,86.084,-176.688,-135.536,-60.7976,-52.5103,2.9,-2.9,0,-0.03,-0.05,-0.09,0,-0.1,0.3,0,0,0,
22.054,400.209,86.076,-176.69,-135.536,-60.7978,-52.511,3.3,-2.9,-0.2,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
22.058,400.21,86.07,-176.692,-135.537,-60.7973,-52.5102,3.2,-2.9,-0.2,-0.03,-0.04,-0.09,0,-0.2,0.2,0,0,0,
22.062,400.215,86.07,-176.694,-135.537,-60.7973,-52.5102,3.3,-2.9,-0.2,-0.03,-0.04,-0.09,0,-0.2,0.2,0,0,0,
22.066,400.221,86.064,-176.688,-135.535,-60.798,-52.5119,3.3,-2.8,-0.2,-0.03,-0.04,-0.08,0,-0.2,0.2,0,0,0,
22.07,400.225,86.064,-176.693,-135.537,-60.7974,-52.5108,3.5,-2.8,-0.3,-0.03,-0.04,-0.08,0,-0.2,0.2,0,0,0,
22.074,400.227,86.059,-176.694,-135.537,-60.7974,-52.5111,3.2,-2.9,-0.3,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
22.078,400.232,86.061,-176.698,-135.537,-60.7966,-52.5095,3,-3,-0.2,-0.03,-0.04,-0.09,0.1,-0.3,0.4,0,0,0,
22.082,400.239,86.053,-176.686,-135.536,-60.7983,-52.5112,3.1,-2.9,-0.4,-0.03,-0.04,-0.09,0,-0.3,0.3,0,0,0,
22.086,400.244,86.055,-176.691,-135.537,-60.7975,-52.5096,2.9,-2.7,-0.3,-0.03,-0.03,-0.08,0.1,-0.2,0.3,0,0,0,
22.09,400.246,86.047,-176.692,-135.537,-60.7977,-52.5103,2.9,-2.6,-0.4,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
22.094,400.251,86.042,-176.688,-135.537,-60.7978,-52.5109,3,-2.6,-0.4,-0.03,-0.04,-0.07,0.1,-0.2,0.2,0,0,0,
22.098,400.256,86.044,-176.689,-135.536,-60.7976,-52.5106,2.9,-2.5,-0.4,-0.03,-0.04,-0.07,0.1,-0.3,0.2,0,0,0,
22.102,400.251,86.034,-176.691,-135.538,-60.7974,-52.5103,3.1,-2.7,-0.4,-0.03,-0.03,-0.08,0,-0.3,0.3,0,0,0,
22.106,400.257,86.036,-176.693,-135.538,-60.7972,-52.51,3.2,-2.9,-0.4,-0.03,-0.04,-0.09,0,-0.3,0.3,0,0,0,
22.11,400.262,86.029,-176.689,-135.538,-60.7974,-52.5108,3.2,-2.8,-0.5,-0.03,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
22.114,400.267,86.031,-176.691,-135.537,-60.7972,-52.5105,3.4,-2.8,-0.3,-0.03,-0.04,-0.08,0.1,-0.3,0.2,0,0,0,
22.118,400.268,86.026,-176.694,-135.538,-60.7967,-52.5097,3.4,-2.8,-0.4,-0.03,-0.04,-0.08,0.2,-0.3,0.3,0,0,0,
22.122,400.273,86.018,-176.689,-135.537,-60.7975,-52.5116,3.3,-2.7,-0.4,-0.03,-0.04,-0.07,0,-0.3,0.3,0,0,0,
22.127,400.278,86.021,-176.693,-135.538,-60.7966,-52.51,3.9,-2.8,-0.3,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
22.13,400.28,86.012,-176.694,-135.538,-60.7969,-52.5107,3.8,-2.8,-0.2,-0.03,-0.05,-0.07,0.1,-0.2,0.3,0,0,0,
22.134,400.285,86.014,-176.696,-135.538,-60.7967,-52.5104,3.7,-2.9,-0.2,-0.03,-0.06,-0.08,0.1,-0.2,0.3,0,0,0,
22.138,400.29,86.007,-176.693,-135.538,-60.7969,-52.5112,3.3,-2.9,0,-0.03,-0.05,-0.09,0.1,-0.2,0.3,0,0,0,
22.142,400.292,86.002,-176.693,-135.537,-60.7969,-52.5115,3.2,-2.8,-0.1,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
22.146,400.296,86.002,-176.698,-135.539,-60.7964,-52.5105,3.2,-2.7,-0.1,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
22.15,400.299,85.996,-176.699,-135.539,-60.7964,-52.5108,3.3,-2.7,-0.2,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
22.154,400.303,85.991,-176.695,-135.538,-60.7965,-52.5113,3.5,-2.7,-0.2,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
22.158,400.305,85.988,-176.69,-135.539,-60.7974,-52.5113,3.7,-2.8,-0.2,-0.03,-0.04,-0.08,0,-0.2,0.3,0,0,0,
22.162,400.312,85.985,-176.695,-135.539,-60.7966,-52.5099,3.4,-2.7,-0.2,-0.03,-0.04,-0.08,0,-0.1,0.4,0,0,0,
22.166,400.314,85.977,-176.696,-135.54,-60.7968,-52.5106,3.4,-2.7,-0.2,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
22.17,400.318,85.977,-176.689,-135.538,-60.7974,-52.512,3.4,-2.9,-0.2,-0.03,-0.04,-0.08,0,-0.2,0.3,0,0,0,
22.174,400.318,85.969,-176.693,-135.54,-60.7971,-52.5115,3.3,-2.9,-0.2,-0.03,-0.05,-0.09,0,-0.2,0.3,0,0,0,
22.178,400.324,85.972,-176.695,-135.539,-60.7969,-52.5112,3.3,-2.6,-0.2,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
22.182,400.326,85.966,-176.698,-135.54,-60.7963,-52.5104,3.3,-2.5,-0.1,-0.03,-0.05,-0.07,0,-0.2,0.2,0,0,0,
22.186,400.33,85.958,-176.692,-135.539,-60.7971,-52.5123,3.3,-2.6,-0.2,-0.03,-0.04,-0.07,0.1,-0.1,0.3,0,0,0,
22.19,400.335,85.96,-176.694,-135.538,-60.7969,-52.512,3.4,-2.4,0,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
22.194,400.337,85.953,-176.698,-135.54,-60.7965,-52.5113,3.3,-2.4,0,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
22.198,400.339,85.948,-176.698,-135.54,-60.7966,-52.5117,3.1,-2.6,0,-0.03,-0.05,-0.07,0,-0.2,0.3,0,0,0,
22.202,400.347,85.95,-176.696,-135.539,-60.7964,-52.5115,2.9,-2.6,0.1,-0.03,-0.05,-0.07,0,-0.3,0.3,0,0,0,
22.206,400.349,85.942,-176.697,-135.539,-60.7966,-52.5122,2.9,-2.7,0,-0.03,-0.05,-0.07,0.1,-0.2,0.3,0,0,0,
22.21,400.354,85.944,-176.701,-135.54,-60.7958,-52.5107,3,-2.6,-0.1,-0.03,-0.04,-0.08,0,-0.2,0.3,0,0,0,
22.214,400.355,85.936,-176.702,-135.54,-60.7961,-52.5114,3.1,-2.6,0,-0.03,-0.05,-0.07,0,-0.3,0.3,0,0,0,
22.218,400.361,85.932,-176.696,-135.539,-60.7967,-52.5131,3.5,-2.4,-0.2,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
22.222,400.366,85.934,-176.7,-135.539,-60.7959,-52.5115,3.7,-2.5,-0.2,-0.03,-0.04,-0.07,0.1,-0.2,0.4,0,0,0,
22.226,400.368,85.926,-176.701,-135.54,-60.7961,-52.5122,3.7,-2.5,-0.2,-0.03,-0.04,-0.07,0.1,-0.3,0.4,0,0,0,
22.23,400.375,85.92,-176.692,-135.539,-60.797,-52.5123,3.8,-2.6,-0.3,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
22.234,400.38,85.919,-176.694,-135.539,-60.797,-52.5123,3.8,-2.7,-0.3,-0.03,-0.05,-0.07,0.1,-0.3,0.2,0,0,0,
22.238,400.381,85.914,-176.697,-135.54,-60.7965,-52.5116,3.9,-2.9,-0.2,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
22.242,400.387,85.909,-176.691,-135.539,-60.7971,-52.5131,3.5,-3,-0.1,-0.03,-0.05,-0.09,0.1,-0.3,0.2,0,0,0,
22.246,400.392,85.909,-176.694,-135.539,-60.797,-52.5131,3.7,-3,-0.1,-0.03,-0.05,-0.09,0,-0.3,0.3,0,0,0,
22.25,400.393,85.904,-176.697,-135.54,-60.7965,-52.5122,3.7,-2.9,-0.2,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
22.254,400.398,85.896,-176.691,-135.538,-60.7973,-52.5143,3.6,-2.9,-0.3,-0.03,-0.04,-0.08,0,-0.2,0.2,0,0,0,
22.258,400.403,85.898,-176.695,-135.539,-60.7965,-52.5127,3.4,-3,-0.2,-0.03,-0.04,-0.08,0,-0.3,0.3,0,0,0,
22.262,400.405,85.89,-176.696,-135.54,-60.7967,-52.5134,3.2,-3,-0.1,-0.03,-0.04,-0.08,0.2,-0.2,0.2,0,0,0,
