time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.575,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.9,0.4,0.9,0,0,0,0,-0.3,0.3,0,0,0,
39.579,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.5,0.6,0,0,0,0,0.1,-0.3,0.2,0,0,0,
39.583,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.7,0.6,0,0,0,0.1,-0.3,0.2,0,0,0,
39.588,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.4,1.1,0,-0.01,0,0,-0.1,0.1,0,0,0,
39.591,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.8,0.4,0.5,0,0,0,0.1,-0.2,0.3,0,0,0,
39.595,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.2,0.4,0,0,0,0,0.1,-0.2,0.3,0,0,0,
39.6,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.2,0.5,1.3,0,-0.01,0,0.1,-0.2,0.3,0,0,0,
39.603,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.3,0.6,1.3,0,-0.01,0,0.1,-0.1,0.3,0,0,0,
39.608,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.5,0.6,0.2,0,0,0,0,-0.2,0.2,0,0,0,
39.611,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,0.7,0.3,0,0,0.01,0.2,-0.1,0.3,0,0,0,
39.615,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.7,1,0,0,0,0.1,-0.2,0.2,0,0,0,
39.619,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.5,0.9,1.2,0.01,-0.01,0.01,0.1,-0.2,0.2,0,0,0,
39.623,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2.2,1,0.1,0,0,0.02,0,-0.2,0.2,0,0,0,
39.628,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,0.8,0.4,0,0,0.01,0.1,-0.2,0.2,0,0,0,
39.631,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.5,0.6,1.2,0.01,0,0,0.1,-0.2,0.3,0,0,0,
39.635,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.7,0.5,0.9,0,-0.01,0,0.1,-0.2,0.3,0,0,0,
39.639,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.7,0.7,0,0,0,0,0.1,-0.3,0.4,0,0,0,
39.643,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.6,0.5,0,0,0,0.2,-0.3,0.3,0,0,0,
39.648,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.1,0.5,0.9,0,0,0,0,-0.2,0.3,0,0,0,
39.652,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2.1,0.9,-0.1,0,0,0.01,0,-0.2,0.2,0,0,0,
39.655,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1,0.5,-0.1,0,0,0,0.1,-0.1,0.3,0,0,0,
39.659,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.6,0.5,0,0,0,0.1,-0.3,0.4,0,0,0,
39.663,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.7,0.9,0,0,0,0,-0.3,0.3,0,0,0,
39.668,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.4,0.6,0.2,0,0,0,0.2,-0.3,0.3,0,0,0,
39.671,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1,0.5,0,0,0,0,0.2,-0.3,0.4,0,0,0,
39.675,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.3,0.6,0.7,0,0,0,0.2,-0.3,0.4,0,0,0,
39.679,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.5,0.7,0.9,0,0,0,0.2,-0.1,0.3,0,0,0,
39.683,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.9,0.8,-0.2,0,0.01,0.01,0.2,-0.1,0.3,0,0,0,
39.688,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.5,0.6,0,0,0,0,0.2,-0.2,0.2,0,0,0,
39.691,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.1,0.5,0.8,0,0,0,0.1,-0.3,0.2,0,0,0,
39.695,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.1,0.4,0.4,0,0,0,0,-0.3,0.3,0,0,0,
39.699,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.9,0.4,-0.5,0,0,0,0,-0.2,0.2,0,0,0,
39.704,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.6,0.6,0,0,0,0,-0.3,0.3,0,0,0,
39.708,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.2,0.7,0.8,0,0,0,0.1,-0.3,0.2,0,0,0,
39.711,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2.2,0.7,0.3,0,0,0,0.2,-0.3,0.3,0,0,0,
39.715,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2.2,0.7,-0.3,0,0,0.01,0.1,-0.3,0.2,0,0,0,
39.719,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,1,0.3,0,0,0.01,0.2,-0.2,0.3,0,0,0,
39.748,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,1.1,0.1,0,0,0.01,0.2,-0.3,0.2,0,0,0,
39.752,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.5,0.9,1,0,0,0,0.1,-0.2,0.3,0,0,0,
39.756,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.2,0.9,0.2,0.01,0,0,0.1,-0.2,0.3,0,0,0,
39.76,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.7,1.2,-0.4,0,0,0.01,0.1,-0.2,0.3,0,0,0,
39.763,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.7,0,0,0,0,0.1,-0.3,0.4,0,0,0,
39.768,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.6,0.9,0,0,0,0.1,-0.3,0.4,0,0,0,
39.771,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.9,0.6,0.5,0,0,0,0.1,-0.2,0.3,0,0,0,
39.775,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.9,0.9,-0.7,0,0.01,0.01,0.1,-0.2,0.3,0,0,0,
39.779,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.8,-0.1,0,0.01,0.01,0.1,-0.2,0.3,0,0,0,
39.783,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.1,0.5,0.6,0,0,0,0,-0.3,0.3,0,0,0,
39.788,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.3,0.6,0.3,0,0,0,0,-0.3,0.3,0,0,0,
39.791,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.8,0.4,-0.2,0,0.01,0,0,-0.3,0.2,0,0,0,
39.795,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.6,0.4,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
39.799,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.4,1,0,0,0,0.1,-0.2,0.3,0,0,0,
39.803,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.2,0.4,0.2,0,0,0,0.1,-0.2,0.3,0,0,0,
39.808,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.7,0.3,-0.2,0,0.01,0,0.1,-0.2,0.3,0,0,0,
39.811,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.5,0.3,0.5,0,0,0,0,-0.2,0.2,0,0,0,
39.815,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.3,0.2,0.7,0,0,0,0.2,-0.3,0.4,0,0,0,
39.819,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.7,0.4,0,0,0,0,0.2,-0.3,0.4,0,0,0,
39.823,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.9,0.3,0,0,0,0,0.2,-0.4,0.3,0,0,0,
39.828,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.3,0.6,0,0,0,0.2,-0.4,0.3,0,0,0,
39.831,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.8,0.5,0.7,0,0,0,0,-0.2,0.2,0,0,0,
39.835,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2.4,0.6,-0.2,0,0,0,0,-0.3,0.3,0,0,0,
39.839,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.8,0.3,0,0,0,0,0.2,-0.3,0.4,0,0,0,
39.843,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.1,0.3,0.7,0,0,0,0.2,-0.2,0.3,0,0,0,
39.848,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.4,0.3,0.3,0,0,0,0.2,-0.1,0.4,0,0,0,
39.851,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2,0.4,-0.7,0,0,0,0.2,-0.3,0.4,0,0,0,
39.855,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.3,0.6,-0.2,0,0,0,0.1,-0.1,0.3,0,0,0,
39.859,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.2,0.4,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
39.863,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.6,0.6,0.2,0,0,0,0.1,-0.3,0.4,0,0,0,
39.868,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.9,0.3,-0.6,0,0,0,0.1,-0.3,0.4,0,0,0,
39.871,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.5,0.5,0.1,0,0,0,0,-0.2,0.4,0,0,0,
39.875,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,0.4,0.8,0,0,0,0.1,-0.2,0.3,0,0,0,
39.879,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2,0.5,0.1,0,0,0,0.2,-0.3,0.4,0,0,0,
39.883,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.1,0.6,0.1,0,0,0,0.1,-0.3,0.2,0,0,0,
39.888,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.4,0.9,0,-0.01,0,0.1,-0.2,0.3,0,0,0,
39.891,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.7,0.6,1,0,-0.01,0,0.1,-0.2,0.3,0,0,0,
39.895,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2,0.7,0.1,0,0,0,0.1,-0.2,0.3,0,0,0,
39.899,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.5,0.5,0.4,0,0,0,0.1,-0.3,0.4,0,0,0,
39.903,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.5,0.3,1.4,0,-0.02,0,0,-0.3,0.3,0,0,0,
39.908,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.8,0.3,1.1,0,-0.02,0,0.1,-0.3,0.4,0,0,0,
39.911,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.9,0.5,0.1,0,0,0,0.1,-0.3,0.4,0,0,0,
39.915,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.1,0.4,0.5,0,0,0,0.1,-0.3,0.4,0,0,0,
39.919,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.3,1.5,0,-0.02,0,0,-0.2,0.2,0,0,0,
39.923,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.9,0.1,1,0,-0.01,-0.01,0.1,-0.2,0.3,0,0,0,
39.928,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.5,0.3,0,0,0,0,0,-0.2,0.2,0,0,0,
39.931,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.5,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
39.935,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.1,0.4,1.1,0,0,0,0.1,-0.2,0.3,0,0,0,
39.939,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.4,0.4,0.3,0,0,0,0.1,-0.3,0.4,0,0,0,
39.943,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.9,0.4,0,0,0,0,0,-0.3,0.3,0,0,0,
39.948,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.1,0.3,0.6,0,0,0,0.1,-0.3,0.4,0,0,0,
39.951,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.9,0.4,0.9,0,0,0,0.1,-0.3,0.4,0,0,0,
39.955,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2.4,0.6,0,0,0,0,0.2,-0.3,0.4,0,0,0,
39.959,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.6,0.3,-0.2,0,0,0,0.1,-0.3,0.2,0,0,0,
39.964,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,0.3,0.9,0,0,0,0.2,-0.3,0.3,0,0,0,
39.968,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.1,0.4,0.8,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
39.971,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2.3,0.6,-0.3,0,0,0,0.1,-0.3,0.4,0,0,0,
39.975,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,0.5,0,0,0,0,0.1,-0.3,0.4,0,0,0,
39.979,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.2,0.2,0.9,0,0,0,0,-0.2,0.2,0,0,0,
39.983,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.4,0.2,0.6,0,0,0,0,-0.2,0.2,0,0,0,
39.987,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.9,0.5,-0.3,0,0,0,0,0,0.2,0,0,0,
39.991,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.2,0.6,0.4,0,0,0,0,-0.2,0.2,0,0,0,
39.995,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.1,0.5,1,0,-0.01,0,0.2,-0.3,0.3,0,0,0,
39.999,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.9,0.5,0.5,0,-0.01,0,0,-0.3,0.2,0,0,0,
40.003,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.7,0.3,-0.1,0,0,0,0,-0.3,0.3,0,0,0,
40.007,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.3,0.6,0,0,0,0,-0.2,0.3,0,0,0,
40.011,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.2,0.2,1.1,0,-0.01,-0.01,0,-0.2,0.3,0,0,0,
40.016,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2,0.3,0.4,0,-0.01,0,0,-0.2,0.3,0,0,0,
40.019,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.2,0.2,0,0,0,0,0.1,-0.2,0.3,0,0,0,
40.023,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.1,0,0.7,0,0,0,0.1,-0.2,0.2,0,0,0,
40.028,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.8,0.3,0.7,0,0,0,0.1,0,0.2,0,0,0,
40.031,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2,0.4,-0.3,0,0,0,0.1,-0.1,0.1,0,0,0,
40.035,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,0.1,0,0,0,0,0.1,-0.2,0.3,0,0,0,
40.04,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.3,1,0,0,0,0.2,-0.2,0.3,0,0,0,
40.043,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.6,0.2,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
40.048,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.7,0.5,-0.2,0,0,0,0,-0.3,0.3,0,0,0,
40.051,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.4,0.3,0,0,0,0.1,-0.3,0.2,0,0,0,
40.055,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.3,0.4,1.2,0,0,0,0.1,-0.2,0.2,0,0,0,
40.06,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.6,0.8,0,0,0,0,0.2,-0.1,0.3,0,0,0,
40.064,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,0.7,0,0,0,0,0.1,-0.2,0.3,0,0,0,
40.068,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.9,0.5,0.8,0,0,0,0.1,-0.2,0.3,0,0,0,
40.072,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.3,0.6,0.7,0,0,0,0.1,-0.2,0.2,0,0,0,
40.075,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1,0.5,0.3,0,0,0,0,-0.2,0.2,0,0,0,
40.079,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.5,0.3,-0.2,0,0,0,0,-0.2,0.2,0,0,0,
40.083,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-1.1,0.4,0.8,0,0,0,0.1,-0.2,0.3,0,0,0,
40.088,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.8,0.4,1.3,0,0,0,0.1,-0.1,0.3,0,0,0,
40.091,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.5,0.6,0.4,0,0,0,0.2,-0.1,0.3,0,0,0,
40.095,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.5,0.3,0,0,0,0.1,-0.1,0.2,0,0,0,
40.099,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-1.3,0.6,1,0,0,0,0.1,-0.2,0.3,0,0,0,
40.103,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.9,1.2,0.01,0,0,0,-0.3,0.3,0,0,0,
40.108,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.7,1,0.1,0,0,0.01,0,-0.2,0.2,0,0,0,
40.111,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.1,0.9,0.4,0,0,0.01,0.1,-0.3,0.4,0,0,0,
40.115,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-1.3,0.6,1.2,0,0,0,0.1,-0.3,0.4,0,0,0,
40.119,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.1,0.5,1.1,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
40.123,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1,0.7,0.1,0,0,0,0.1,-0.2,0.3,0,0,0,
40.128,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.6,0.4,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
40.131,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-1.2,0.3,1.4,0,-0.01,-0.01,0.1,-0.1,0.3,0,0,0,
40.135,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.2,0.2,1.1,0,0,0,0.1,-0.3,0.2,0,0,0,
40.139,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.9,0.3,0,0,0,0,0.1,-0.2,0.3,0,0,0,
40.143,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.7,0.5,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
40.148,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-1.1,0.2,1.4,0,0,0,0.1,-0.2,0.3,0,0,0,
40.151,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.6,0.3,0.8,0,0,0,0.1,-0.2,0.3,0,0,0,
40.155,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.7,0.3,-0.1,0,0,0,0,-0.2,0.3,0,0,0,
40.159,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.9,0.4,0.5,0,0,0,0.1,-0.2,0.3,0,0,0,
40.163,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.3,0.9,0,0,0,0,-0.2,0.2,0,0,0,
40.168,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.8,0.3,0.1,0,0,0,0.1,-0.2,0.3,0,0,0,
40.171,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.5,0,0,0,0,0.1,-0.2,0.3,0,0,0,
40.176,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-1.2,0.5,1,0,0,0,0.1,-0.2,0.3,0,0,0,
40.179,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.2,0.7,0.9,0,0,0,0.2,-0.2,0.1,0,0,0,
40.183,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.7,0.8,-0.1,0,0,0.01,0.2,-0.3,0.2,0,0,0,
40.188,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.4,0.8,0,0,0,0,0.2,-0.3,0.3,0,0,0,
40.191,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.5,0.6,0.7,0,0,0,0.1,-0.3,0.4,0,0,0,
40.195,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.6,0.7,0.7,0,0,0,0,-0.3,0.2,0,0,0,
40.199,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,2.4,0.8,-0.3,0,0,0.01,0.1,-0.2,0.3,0,0,0,
40.203,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.6,0.6,0,0,0,0,0.1,-0.3,0.2,0,0,0,
40.208,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.4,0.7,0,0,0,0.1,-0.2,0.3,0,0,0,
40.211,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.5,0.2,0.4,0,0,0,0.1,-0.2,0.3,0,0,0,
40.215,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.9,0.4,-0.4,0,0,0,0.1,-0.3,0.2,0,0,0,
40.219,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.1,0.5,0.2,0,0,0,0.2,-0.3,0.1,0,0,0,
40.223,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.5,0.9,0,0,0,0.1,-0.3,0.2,0,0,0,
40.228,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.6,0.4,0.4,0,0,0,0.1,-0.2,0.2,0,0,0,
40.231,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.3,0.1,-0.1,0,0,0,0.1,-0.2,0.3,0,0,0,
40.235,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.1,0.4,0.4,0,0,0,0,-0.3,0.3,0,0,0,
40.239,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.4,1.1,0,-0.01,0,0,-0.3,0.3,0,0,0,
40.243,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.8,0.3,0.5,0,0,0,0,-0.2,0.2,0,0,0,
40.248,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.2,0.2,-0.2,0,0,0,0.1,-0.1,0.2,0,0,0,
40.251,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.2,0.1,0.5,0,0,0,0.1,-0.1,0.2,0,0,0,
40.255,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.3,0.2,0.9,0,0,0,0.1,-0.2,0.2,0,0,0,
40.259,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.4,0.3,0,0,0,0,0.1,-0.3,0.2,0,0,0,
40.263,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.3,0.2,0.1,0,0,0,0.1,-0.3,0.2,0,0,0,
40.268,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.9,0.1,1,0,0,0,0,-0.3,0.2,0,0,0,
40.271,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.1,0.5,1.3,0,-0.02,0,0,-0.3,0.3,0,0,0,
40.275,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.1,0.7,0.2,0,0,0,0.1,-0.3,0.2,0,0,0,
40.279,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.6,0.3,0,0,0,0.1,-0.2,0.2,0,0,0,
40.283,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-1.2,0.5,1.1,0,0,0,0.1,-0.2,0.3,0,0,0,
40.288,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.1,0.7,1.1,0,-0.01,0,0.2,-0.3,0.4,0,0,0,
40.291,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.6,0.8,0,0,0,0.01,0.1,-0.2,0.3,0,0,0,
40.295,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.1,0.4,0.3,0,0,0,0.1,-0.2,0.3,0,0,0,
40.299,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.3,0.5,1.1,0,0,0,0.1,-0.3,0.2,0,0,0,
40.304,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.4,0.5,0.5,0,0,0,0.1,-0.2,0.3,0,0,0,
40.319,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.7,0.5,0.4,0,0,0,0,-0.2,0.2,0,0,0,
40.323,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.7,0.5,-0.4,0,0,0,0,-0.2,0.2,0,0,0,
40.328,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.7,0.2,0,0,0,0,-0.1,0.1,0,0,0,
40.331,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.5,0.7,1.1,0,0,0,0,-0.1,0.1,0,0,0,
40.335,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.7,0.6,0.7,0,0,0,0.1,-0.1,0.3,0,0,0,
40.339,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.6,0.7,-0.3,0,0,0,0.1,-0.1,0.3,0,0,0,
40.343,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0,0.7,0.3,0,0,0,0.1,-0.1,0.3,0,0,0,
40.347,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.6,1.2,0,0,0,0.1,-0.3,0.4,0,0,0,
40.351,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1.1,0.7,0.9,0,0,0,0.1,-0.2,0.3,0,0,0,
40.356,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,1,0.5,0,0,0,0,0.1,-0.2,0.2,0,0,0,
40.359,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.4,0.8,0.8,0,0,0,0.1,-0.1,0.1,0,0,0,
40.363,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.5,0.6,1.3,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
40.368,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,0.9,0.5,0.7,0,0,0,0.1,-0.2,0.3,0,0,0,
40.372,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-0.3,0.6,0.5,0,0,0,0.1,-0.2,0.3,0,0,0,
40.376,399.285,87.022,-176.662,-135.514,-60.7968,-52.4981,-1,0.5,1.4,0,0,0,0.1,-0.2,0.3,0,0,0,
