time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
37.473,461.385,80.372,-205.988,-138.782,-58.6648,-49.5411,-5.3,0.7,17.3,0.48,-2.08,0.21,-3.3,-2.8,-22.7,0.16,1.07,0.04,
37.477,461.374,80.364,-206.003,-138.782,-58.6647,-49.5419,-5,0.9,17.5,0.48,-2.14,0.22,-3.3,-2.6,-22.9,0.16,1.07,0.05,
37.481,461.37,80.363,-206.013,-138.781,-58.665,-49.5432,-5.2,0.8,17.8,0.49,-2.19,0.23,-3.3,-2.6,-22.9,0.17,1.07,0.06,
37.485,461.36,80.353,-206.027,-138.781,-58.6654,-49.5453,-4.9,0.8,18,0.49,-2.24,0.23,-3.3,-2.5,-23,0.17,1.08,0.06,
37.489,461.352,80.343,-206.036,-138.78,-58.6659,-49.5472,-4.8,0.9,18.1,0.5,-2.29,0.25,-3.2,-2.5,-23.1,0.17,1.09,0.07,
37.493,461.345,80.343,-206.053,-138.78,-58.6656,-49.5473,-5,0.7,18.8,0.51,-2.34,0.25,-3.3,-2.4,-23.2,0.17,1.09,0.07,
37.497,461.338,80.333,-206.06,-138.778,-58.6666,-49.5505,-5.2,0.8,18.8,0.52,-2.38,0.26,-3.2,-2.6,-23.3,0.17,1.1,0.07,
37.501,461.333,80.323,-206.062,-138.775,-58.6668,-49.5545,-5,0.9,19,0.53,-2.42,0.27,-3.4,-2.7,-23.4,0.17,1.11,0.07,
37.506,461.323,80.316,-206.075,-138.774,-58.667,-49.5561,-5.5,1.1,19.2,0.54,-2.46,0.28,-3.5,-2.7,-23.6,0.18,1.12,0.07,
37.509,461.319,80.315,-206.085,-138.773,-58.6673,-49.5575,-5.4,1.3,19.3,0.55,-2.49,0.3,-3.5,-2.6,-23.7,0.18,1.12,0.07,
37.513,461.308,80.306,-206.101,-138.774,-58.6672,-49.5582,-5.1,1.4,19.3,0.56,-2.53,0.32,-3.5,-2.7,-23.7,0.18,1.13,0.07,
37.517,461.304,80.305,-206.111,-138.773,-58.6675,-49.5595,-5.3,1.4,19.5,0.58,-2.56,0.33,-3.6,-2.7,-23.7,0.18,1.13,0.07,
37.521,461.294,80.295,-206.125,-138.772,-58.6679,-49.5616,-5.3,1.4,19.7,0.58,-2.6,0.34,-3.7,-2.6,-23.6,0.18,1.13,0.06,
37.525,461.286,80.286,-206.134,-138.769,-58.6672,-49.5659,-5.3,1.6,19.9,0.59,-2.63,0.35,-3.8,-2.5,-23.7,0.18,1.14,0.07,
37.529,461.279,80.285,-206.151,-138.77,-58.6669,-49.566,-5.6,1.6,20.3,0.6,-2.66,0.37,-3.9,-2.5,-23.7,0.18,1.14,0.07,
37.533,461.271,80.276,-206.159,-138.769,-58.6674,-49.568,-5.6,1.6,20.3,0.61,-2.69,0.37,-4,-2.5,-23.7,0.18,1.14,0.07,
37.537,461.26,80.266,-206.175,-138.77,-58.6672,-49.5687,-5.3,1.6,20.2,0.62,-2.73,0.38,-4,-2.4,-23.7,0.18,1.14,0.08,
37.541,461.257,80.265,-206.182,-138.767,-58.6681,-49.5714,-5.4,1.4,20.8,0.62,-2.77,0.39,-4,-2.5,-23.9,0.18,1.14,0.08,
37.545,461.246,80.256,-206.199,-138.768,-58.6679,-49.572,-5.7,1.4,20.9,0.63,-2.79,0.4,-4,-2.5,-23.8,0.19,1.14,0.08,
37.549,461.239,80.248,-206.207,-138.765,-58.6671,-49.5763,-5.5,1.4,21,0.64,-2.82,0.41,-4,-2.4,-23.8,0.19,1.14,0.09,
37.553,461.231,80.248,-206.224,-138.765,-58.6668,-49.5765,-5.6,1.6,21.4,0.65,-2.85,0.42,-4,-2.5,-23.8,0.19,1.14,0.09,
37.557,461.223,80.239,-206.233,-138.764,-58.6672,-49.5783,-6,1.8,21.7,0.66,-2.89,0.44,-4.1,-2.4,-23.8,0.19,1.14,0.1,
37.561,461.217,80.238,-206.247,-138.763,-58.6674,-49.5797,-5.4,1.8,21.5,0.67,-2.92,0.45,-4.2,-2.4,-23.6,0.2,1.15,0.1,
37.565,461.209,80.228,-206.256,-138.762,-58.6679,-49.5816,-5.4,1.9,21.7,0.67,-2.94,0.47,-4.3,-2.3,-23.8,0.2,1.15,0.11,
37.569,461.198,80.219,-206.272,-138.763,-58.6678,-49.5824,-5.4,1.9,21.7,0.69,-2.97,0.47,-4.3,-2.3,-23.8,0.2,1.15,0.11,
37.573,461.193,80.218,-206.282,-138.76,-58.6669,-49.5861,-5.3,2.2,21.8,0.7,-3,0.48,-4.3,-2.1,-23.7,0.2,1.15,0.11,
37.577,461.184,80.21,-206.296,-138.759,-58.6672,-49.5879,-5.3,2.2,21.9,0.7,-3.03,0.5,-4.3,-2.1,-23.7,0.2,1.15,0.11,
37.581,461.18,80.21,-206.305,-138.757,-58.6675,-49.5893,-5.6,2.3,22,0.72,-3.05,0.51,-4.2,-2,-23.7,0.21,1.15,0.11,
37.585,461.17,80.201,-206.319,-138.757,-58.6678,-49.5911,-5.3,2.4,21.9,0.72,-3.08,0.53,-4.3,-2.2,-23.8,0.2,1.14,0.11,
37.589,461.162,80.191,-206.327,-138.756,-58.6684,-49.5932,-5.4,2.3,22.2,0.73,-3.12,0.53,-4.3,-2.2,-23.8,0.2,1.14,0.11,
37.593,461.155,80.19,-206.343,-138.755,-58.6685,-49.5945,-5.5,2.4,22.5,0.74,-3.15,0.54,-4.4,-2.2,-23.6,0.2,1.13,0.11,
37.597,461.148,80.181,-206.351,-138.752,-58.6679,-49.5989,-5.5,2.3,22.6,0.75,-3.17,0.55,-4.4,-2.3,-23.6,0.2,1.13,0.11,
37.601,461.143,80.179,-206.36,-138.751,-58.6689,-49.6,-5.7,2.4,22.7,0.76,-3.19,0.56,-4.4,-2.3,-23.6,0.2,1.12,0.11,
37.605,461.136,80.172,-206.369,-138.75,-58.6692,-49.6015,-5.8,2.5,22.8,0.77,-3.22,0.57,-4.5,-2.2,-23.5,0.2,1.11,0.1,
37.609,461.126,80.163,-206.383,-138.749,-58.6696,-49.6036,-5.6,2.6,22.8,0.79,-3.24,0.59,-4.5,-2.2,-23.5,0.2,1.11,0.11,
37.613,461.122,80.162,-206.39,-138.747,-58.6704,-49.6061,-5.5,2.7,22.9,0.8,-3.26,0.61,-4.4,-2.3,-23.4,0.2,1.1,0.11,
37.617,461.111,80.152,-206.406,-138.746,-58.6691,-49.6093,-5.4,2.9,22.7,0.81,-3.29,0.62,-4.4,-2.2,-23.4,0.2,1.1,0.11,
37.621,461.108,80.153,-206.414,-138.743,-58.6698,-49.6116,-5.2,3,22.9,0.82,-3.31,0.64,-4.4,-2.1,-23.3,0.2,1.09,0.11,
37.625,461.092,80.14,-206.426,-138.743,-58.6703,-49.6139,-5,3,22.7,0.82,-3.34,0.64,-4.3,-2,-23.3,0.2,1.08,0.12,
37.629,461.089,80.142,-206.435,-138.741,-58.6704,-49.6149,-5.1,2.9,22.9,0.82,-3.36,0.65,-4.4,-2,-23.3,0.2,1.08,0.12,
37.633,461.078,80.134,-206.449,-138.74,-58.6706,-49.6166,-5.2,3,22.9,0.84,-3.38,0.66,-4.3,-1.9,-23.4,0.2,1.08,0.13,
37.637,461.073,80.129,-206.455,-138.737,-58.6713,-49.6193,-5.1,3.2,22.9,0.84,-3.39,0.68,-4.4,-2,-23.6,0.2,1.08,0.13,
37.641,461.068,80.137,-206.465,-138.733,-58.6699,-49.6203,-5.4,3.2,23.2,0.84,-3.41,0.68,-4.4,-2,-23.5,0.2,1.08,0.13,
37.645,461.063,80.137,-206.471,-138.728,-58.6701,-49.6221,-5,3.1,23.3,0.85,-3.44,0.68,-4.4,-2,-23.6,0.2,1.08,0.13,
37.649,461.057,80.148,-206.485,-138.725,-58.6694,-49.622,-5,3.3,23.5,0.85,-3.46,0.69,-4.4,-2.1,-23.6,0.2,1.08,0.13,
37.653,461.051,80.147,-206.49,-138.72,-58.6696,-49.6239,-4.7,3.3,23.5,0.85,-3.49,0.68,-4.4,-2.1,-23.6,0.2,1.09,0.13,
37.657,461.042,80.149,-206.504,-138.717,-58.6691,-49.6242,-4.9,3.3,23.6,0.84,-3.5,0.69,-4.3,-2.1,-23.6,0.2,1.09,0.12,
37.661,461.04,80.16,-206.51,-138.712,-58.6689,-49.6252,-4.7,3.5,23.5,0.83,-3.52,0.68,-4.3,-2.1,-23.6,0.2,1.09,0.12,
37.666,461.035,80.163,-206.515,-138.704,-58.6685,-49.6287,-4.9,3.3,23.8,0.83,-3.53,0.67,-4.4,-2.1,-23.7,0.2,1.1,0.11,
37.669,461.026,80.166,-206.522,-138.702,-58.6683,-49.6293,-5.2,3.2,23.9,0.82,-3.55,0.64,-4.5,-2,-23.7,0.2,1.1,0.11,
37.673,461.021,80.169,-206.527,-138.697,-58.6684,-49.6309,-4.7,3,23.8,0.8,-3.56,0.63,-4.6,-2.1,-23.8,0.19,1.1,0.11,
37.677,461.015,80.18,-206.541,-138.694,-58.6677,-49.6307,-4.9,2.8,23.8,0.79,-3.58,0.61,-4.6,-2.1,-24,0.19,1.1,0.1,
37.681,461.012,80.178,-206.539,-138.688,-58.6692,-49.6335,-4.8,2.7,23.6,0.77,-3.57,0.6,-4.6,-2.1,-23.9,0.19,1.1,0.1,
37.685,461.004,80.18,-206.552,-138.685,-58.6687,-49.6339,-4.4,2.4,23.6,0.76,-3.59,0.57,-4.6,-2.1,-23.7,0.19,1.1,0.1,
37.689,461.004,80.19,-206.551,-138.679,-58.6699,-49.6356,-4.5,2.4,23.8,0.74,-3.61,0.55,-4.5,-2,-23.7,0.19,1.09,0.1,
37.693,460.99,80.189,-206.562,-138.673,-58.6684,-49.6389,-4.8,2.3,23.8,0.72,-3.61,0.53,-4.6,-2.1,-23.6,0.19,1.08,0.1,
37.697,460.989,80.199,-206.566,-138.667,-58.6688,-49.6412,-4.2,2.1,23.7,0.71,-3.61,0.52,-4.6,-2.1,-23.6,0.19,1.07,0.1,
37.701,460.983,80.2,-206.571,-138.662,-58.6696,-49.6423,-4.3,2.1,23.9,0.7,-3.62,0.5,-4.6,-2,-23.5,0.19,1.06,0.11,
37.705,460.977,80.208,-206.573,-138.656,-58.6702,-49.645,-4.1,1.9,23.6,0.68,-3.62,0.47,-4.5,-2,-23.5,0.19,1.04,0.11,
37.709,460.973,80.209,-206.574,-138.652,-58.671,-49.6461,-3.8,1.8,23.5,0.67,-3.62,0.45,-4.5,-1.9,-23.5,0.19,1.03,0.11,
37.713,460.964,80.216,-206.581,-138.646,-58.6715,-49.6489,-3.6,1.6,23.4,0.65,-3.62,0.43,-4.5,-2,-23.5,0.19,1.02,0.11,
37.717,460.956,80.214,-206.577,-138.638,-58.672,-49.6539,-3.6,1.5,23.2,0.63,-3.62,0.4,-4.4,-2.1,-23.6,0.19,1,0.12,
37.721,460.946,80.221,-206.587,-138.634,-58.672,-49.6555,-3.1,1.4,23,0.61,-3.61,0.37,-4.5,-2.1,-23.6,0.19,0.99,0.12,
37.725,460.933,80.216,-206.581,-138.629,-58.6737,-49.6584,-2.8,1.3,22.8,0.6,-3.6,0.36,-4.6,-2.1,-23.4,0.19,0.98,0.13,
37.729,460.923,80.224,-206.591,-138.624,-58.6737,-49.6599,-2.7,1.1,22.7,0.58,-3.6,0.33,-4.6,-2,-23.4,0.19,0.97,0.13,
37.733,460.911,80.217,-206.585,-138.62,-58.6756,-49.6633,-2.2,1,22.3,0.56,-3.58,0.31,-4.7,-1.9,-23.3,0.19,0.96,0.13,
37.737,460.898,80.222,-206.586,-138.614,-58.6764,-49.6662,-2.1,0.7,22.4,0.53,-3.58,0.28,-4.6,-1.9,-23.3,0.19,0.95,0.14,
37.741,460.88,80.217,-206.593,-138.611,-58.6767,-49.6686,-2.3,0.6,22.3,0.52,-3.57,0.25,-4.6,-1.8,-23.3,0.2,0.94,0.14,
37.746,460.867,80.221,-206.594,-138.604,-58.6769,-49.6737,-1.5,0.3,21.8,0.5,-3.55,0.23,-4.8,-1.8,-23.3,0.2,0.93,0.15,
37.749,460.851,80.215,-206.597,-138.6,-58.6775,-49.6763,-1.3,0.2,21.7,0.48,-3.54,0.21,-4.8,-1.8,-23.4,0.2,0.93,0.16,
37.753,460.839,80.219,-206.598,-138.595,-58.6782,-49.6793,-1,0.3,21.4,0.47,-3.53,0.19,-4.8,-1.6,-23.4,0.2,0.92,0.16,
37.757,460.826,80.214,-206.591,-138.59,-58.68,-49.6824,-0.6,0.3,20.8,0.46,-3.52,0.18,-4.8,-1.7,-23.4,0.2,0.92,0.16,
37.761,460.81,80.218,-206.599,-138.586,-58.6802,-49.6842,0,0.1,20.6,0.44,-3.51,0.15,-4.9,-1.7,-23.4,0.2,0.92,0.17,
37.765,460.794,80.212,-206.6,-138.582,-58.6813,-49.688,0.2,-0.1,20.3,0.42,-3.5,0.13,-5,-1.8,-23.4,0.21,0.91,0.17,
37.769,460.774,80.213,-206.606,-138.578,-58.6816,-49.6902,0.9,0,19.8,0.41,-3.48,0.11,-5,-1.8,-23.3,0.21,0.9,0.17,
37.773,460.759,80.21,-206.606,-138.571,-58.6813,-49.696,1.3,-0.3,19.5,0.39,-3.47,0.08,-5.1,-1.7,-23.4,0.21,0.89,0.17,
37.777,460.74,80.211,-206.607,-138.567,-58.6825,-49.6977,1.6,-0.3,19.2,0.37,-3.46,0.07,-5,-1.8,-23.5,0.2,0.89,0.17,
37.781,460.726,80.206,-206.605,-138.561,-58.6839,-49.7025,2,-0.3,19,0.36,-3.45,0.05,-5.1,-1.9,-23.5,0.21,0.88,0.17,
37.785,460.705,80.208,-206.611,-138.558,-58.6843,-49.7046,2.6,-0.5,18.6,0.35,-3.44,0.03,-5.1,-1.9,-23.4,0.21,0.87,0.18,
37.789,460.693,80.212,-206.612,-138.552,-58.685,-49.7075,2.6,-0.7,18.5,0.33,-3.43,0.01,-5.2,-1.9,-23.4,0.21,0.86,0.18,
37.793,460.673,80.205,-206.608,-138.546,-58.6866,-49.7126,3.3,-0.9,18,0.31,-3.42,0,-5.2,-1.8,-23.5,0.21,0.85,0.18,
37.797,460.66,80.209,-206.611,-138.54,-58.6864,-49.7165,3.9,-1,17.6,0.3,-3.41,-0.02,-5.3,-1.8,-23.4,0.21,0.84,0.19,
37.801,460.64,80.204,-206.607,-138.534,-58.6878,-49.7213,4.3,-1.1,17.2,0.28,-3.39,-0.04,-5.3,-1.7,-23.5,0.21,0.84,0.19,
37.805,460.626,80.208,-206.613,-138.529,-58.6884,-49.7242,4.7,-1.2,16.9,0.27,-3.38,-0.05,-5.4,-1.8,-23.5,0.21,0.83,0.2,
37.809,460.605,80.202,-206.612,-138.524,-58.6895,-49.7281,5.4,-1.3,16.4,0.26,-3.36,-0.08,-5.3,-1.7,-23.4,0.21,0.82,0.2,
37.813,460.594,80.206,-206.61,-138.517,-58.6908,-49.7323,5.5,-1.3,16.1,0.26,-3.35,-0.09,-5.4,-1.6,-23.4,0.21,0.81,0.21,
37.817,460.577,80.201,-206.615,-138.512,-58.6917,-49.736,5.7,-1.4,15.8,0.24,-3.33,-0.11,-5.4,-1.5,-23.4,0.21,0.8,0.21,
37.821,460.565,80.206,-206.614,-138.505,-58.6928,-49.74,6.4,-1.6,15.2,0.22,-3.3,-0.13,-5.4,-1.5,-23.4,0.21,0.79,0.22,
37.826,460.546,80.202,-206.609,-138.497,-58.6938,-49.7467,6.8,-1.8,15,0.22,-3.28,-0.15,-5.3,-1.6,-23.2,0.21,0.79,0.22,
37.829,460.532,80.204,-206.612,-138.493,-58.6942,-49.7486,7.4,-1.9,14.5,0.2,-3.26,-0.16,-5.4,-1.6,-23.2,0.22,0.78,0.22,
37.833,460.518,80.206,-206.619,-138.488,-58.695,-49.7519,8,-2,14,0.2,-3.23,-0.17,-5.3,-1.5,-23.2,0.22,0.77,0.22,
37.837,460.503,80.204,-206.616,-138.481,-58.6962,-49.7564,7.9,-2.1,14,0.19,-3.21,-0.19,-5.4,-1.6,-23.4,0.22,0.77,0.23,
37.841,460.492,80.206,-206.615,-138.475,-58.6977,-49.761,8.2,-1.9,13.5,0.18,-3.18,-0.19,-5.5,-1.6,-23.5,0.22,0.77,0.23,
37.845,460.474,80.202,-206.62,-138.47,-58.6986,-49.7646,8.4,-2,13.3,0.18,-3.16,-0.21,-5.7,-1.7,-23.6,0.22,0.77,0.23,
37.849,460.458,80.203,-206.617,-138.462,-58.6988,-49.7715,8,-2,13.3,0.17,-3.13,-0.22,-5.7,-1.7,-23.6,0.22,0.77,0.24,
37.853,460.446,80.198,-206.608,-138.456,-58.7012,-49.7759,8.1,-2.1,13,0.17,-3.11,-0.23,-5.8,-1.6,-23.5,0.22,0.77,0.24,
37.857,460.431,80.202,-206.615,-138.45,-58.7018,-49.7789,8.2,-2,12.8,0.17,-3.08,-0.23,-5.9,-1.8,-23.6,0.23,0.77,0.25,
37.861,460.422,80.198,-206.614,-138.444,-58.7033,-49.7837,8.4,-2,12.7,0.17,-3.05,-0.24,-5.9,-1.7,-23.7,0.23,0.77,0.25,
37.865,460.407,80.203,-206.621,-138.438,-58.7039,-49.7866,8.5,-2.1,12.5,0.16,-3.03,-0.25,-6,-1.7,-23.5,0.23,0.76,0.26,
37.869,460.393,80.198,-206.618,-138.432,-58.7054,-49.7914,8.7,-2.1,12,0.16,-3,-0.25,-5.9,-1.5,-23.6,0.23,0.76,0.26,
37.873,460.38,80.202,-206.622,-138.423,-58.7053,-49.7983,8.9,-2.2,11.9,0.15,-2.97,-0.27,-6,-1.5,-23.7,0.23,0.76,0.26,
37.877,460.367,80.204,-206.621,-138.417,-58.7068,-49.8027,8.5,-2.3,11.9,0.15,-2.94,-0.28,-6.1,-1.4,-23.8,0.23,0.76,0.26,
37.881,460.359,80.202,-206.62,-138.41,-58.7088,-49.8068,8.8,-2.4,11.5,0.15,-2.91,-0.28,-6.3,-1.4,-23.7,0.23,0.77,0.27,
37.885,460.347,80.207,-206.619,-138.404,-58.71,-49.8109,8.6,-2.4,11.7,0.15,-2.88,-0.29,-6.4,-1.5,-23.9,0.23,0.78,0.26,
37.889,460.33,80.199,-206.622,-138.398,-58.7116,-49.8161,8.6,-2.5,11.6,0.14,-2.86,-0.3,-6.4,-1.5,-23.9,0.23,0.8,0.25,
37.893,460.324,80.207,-206.623,-138.39,-58.7127,-49.82,8.7,-2.5,11.4,0.14,-2.84,-0.3,-6.4,-1.7,-24,0.23,0.8,0.24,
37.897,460.308,80.202,-206.626,-138.384,-58.714,-49.8248,8.6,-2.4,11.4,0.13,-2.81,-0.32,-6.3,-1.7,-24,0.22,0.81,0.24,
37.901,460.302,80.206,-206.624,-138.374,-58.7147,-49.8327,8.8,-2.7,11.2,0.13,-2.79,-0.32,-6.2,-1.6,-24.1,0.22,0.81,0.24,
37.905,460.29,80.205,-206.631,-138.368,-58.7154,-49.836,8.7,-2.7,11.1,0.12,-2.76,-0.33,-6.1,-1.7,-23.9,0.22,0.81,0.24,
37.909,460.278,80.206,-206.63,-138.362,-58.7175,-49.8402,8.5,-2.7,11.1,0.12,-2.74,-0.34,-6.1,-1.7,-23.9,0.22,0.81,0.24,
37.913,460.269,80.201,-206.628,-138.355,-58.7194,-49.8461,8.7,-2.8,11,0.12,-2.7,-0.35,-6.2,-1.7,-24,0.22,0.81,0.23,
37.917,460.257,80.198,-206.633,-138.349,-58.7208,-49.8509,8.9,-2.9,10.6,0.1,-2.68,-0.36,-6.2,-1.7,-23.9,0.22,0.81,0.23,
37.921,460.253,80.203,-206.631,-138.34,-58.7226,-49.8564,8.9,-2.8,10.6,0.11,-2.65,-0.36,-6.2,-1.8,-23.9,0.22,0.81,0.23,
37.925,460.241,80.199,-206.637,-138.334,-58.724,-49.8612,8.6,-2.8,10.4,0.1,-2.62,-0.35,-6,-1.7,-24,0.22,0.81,0.24,
37.929,460.232,80.203,-206.642,-138.327,-58.7251,-49.8654,8.7,-2.7,10.1,0.1,-2.59,-0.35,-6,-1.7,-24.1,0.22,0.81,0.24,
37.933,460.226,80.198,-206.634,-138.32,-58.728,-49.871,9,-2.9,10,0.09,-2.57,-0.37,-5.9,-1.6,-24.2,0.22,0.82,0.24,
37.937,460.217,80.2,-206.64,-138.312,-58.7282,-49.878,8.7,-3,10,0.09,-2.54,-0.37,-5.9,-1.6,-24.2,0.22,0.83,0.23,
37.941,460.211,80.196,-206.645,-138.304,-58.7302,-49.8842,8.7,-3,10,0.08,-2.51,-0.38,-6.1,-1.6,-24.2,0.22,0.83,0.23,
37.945,460.199,80.191,-206.65,-138.298,-58.7317,-49.8892,8.5,-3,10,0.08,-2.48,-0.38,-6.1,-1.7,-24.2,0.22,0.84,0.23,
37.949,460.196,80.195,-206.657,-138.29,-58.7333,-49.8946,8.1,-3.1,10.1,0.08,-2.46,-0.39,-6.1,-1.6,-24.4,0.22,0.85,0.22,
37.953,460.193,80.189,-206.655,-138.283,-58.7356,-49.9011,7.9,-3,9.8,0.07,-2.43,-0.39,-6.1,-1.7,-24.5,0.22,0.86,0.22,
37.957,460.181,80.18,-206.659,-138.277,-58.7378,-49.9078,8.1,-3,9.7,0.07,-2.4,-0.39,-6.2,-1.5,-24.7,0.22,0.86,0.21,
37.961,460.18,80.185,-206.661,-138.271,-58.7398,-49.9114,7.9,-3,9.9,0.08,-2.38,-0.39,-6.2,-1.6,-24.7,0.21,0.87,0.21,
37.965,460.173,80.179,-206.668,-138.265,-58.7415,-49.9166,8.1,-3,9.6,0.08,-2.36,-0.39,-6.3,-1.7,-24.7,0.21,0.87,0.2,
37.969,460.166,80.171,-206.676,-138.259,-58.7432,-49.922,8.3,-3.1,9.4,0.08,-2.33,-0.4,-6.3,-1.8,-24.8,0.21,0.86,0.2,
37.973,460.162,80.174,-206.684,-138.254,-58.7445,-49.9265,8,-3.1,9.3,0.08,-2.31,-0.4,-6.4,-1.8,-24.6,0.21,0.86,0.2,
37.977,460.156,80.168,-206.689,-138.246,-58.7467,-49.933,7.8,-3,9.3,0.07,-2.28,-0.4,-6.3,-1.7,-24.8,0.21,0.85,0.2,
37.981,460.149,80.159,-206.696,-138.241,-58.7485,-49.9385,7.9,-3.2,9.3,0.07,-2.26,-0.4,-6.3,-1.6,-24.7,0.21,0.84,0.2,
37.986,460.145,80.152,-206.695,-138.233,-58.7518,-49.9456,7.3,-3.1,9.5,0.07,-2.24,-0.4,-6.4,-1.8,-24.5,0.21,0.83,0.2,
37.989,460.139,80.153,-206.707,-138.228,-58.7512,-49.9505,7.4,-3,9.3,0.06,-2.22,-0.39,-6.4,-1.7,-24.7,0.21,0.82,0.2,
37.993,460.133,80.146,-206.714,-138.223,-58.753,-49.9559,7.4,-3,9.3,0.08,-2.2,-0.39,-6.3,-1.7,-24.6,0.21,0.8,0.21,
37.997,460.126,80.137,-206.72,-138.217,-58.7552,-49.9625,7.4,-3.1,9.4,0.08,-2.19,-0.4,-6.2,-1.6,-24.4,0.21,0.79,0.21,
38.001,460.119,80.129,-206.727,-138.211,-58.757,-49.968,7.2,-2.9,9.4,0.07,-2.17,-0.39,-6.2,-1.8,-24.4,0.21,0.78,0.21,
38.005,460.116,80.129,-206.733,-138.204,-58.7591,-49.9742,7.3,-2.9,9.2,0.08,-2.15,-0.38,-6.1,-1.7,-24.5,0.21,0.77,0.22,
38.009,460.108,80.121,-206.741,-138.199,-58.7609,-49.9797,7.4,-2.9,9.2,0.09,-2.14,-0.37,-6.2,-1.6,-24.4,0.21,0.76,0.22,
38.013,460.1,80.109,-206.75,-138.196,-58.763,-49.9837,7.2,-2.8,8.9,0.09,-2.12,-0.37,-6.2,-1.6,-24.4,0.21,0.75,0.23,
38.017,460.093,80.102,-206.756,-138.19,-58.7652,-49.9903,7.8,-2.8,8.6,0.1,-2.1,-0.35,-6.1,-1.4,-24.5,0.21,0.75,0.23,
38.021,460.086,80.093,-206.763,-138.185,-58.767,-49.9959,7.8,-2.6,8.7,0.1,-2.09,-0.35,-6.3,-1.5,-24.5,0.21,0.74,0.23,
38.025,460.085,80.088,-206.77,-138.178,-58.7692,-50.0023,7.5,-2.6,8.8,0.11,-2.08,-0.33,-6.3,-1.5,-24.6,0.21,0.74,0.23,
38.029,460.074,80.077,-206.785,-138.174,-58.7705,-50.0069,7.8,-2.4,8.8,0.12,-2.07,-0.32,-6.5,-1.6,-24.5,0.21,0.74,0.23,
38.033,460.067,80.067,-206.794,-138.17,-58.7723,-50.0124,7.5,-2.3,8.8,0.13,-2.07,-0.31,-6.5,-1.6,-24.6,0.21,0.74,0.23,
38.037,460.062,80.058,-206.795,-138.165,-58.775,-50.0175,7.3,-2.1,8.9,0.13,-2.05,-0.29,-6.7,-1.5,-24.6,0.21,0.74,0.23,
38.041,460.054,80.056,-206.811,-138.161,-58.7761,-50.0214,7.8,-2.1,8.7,0.14,-2.04,-0.29,-6.9,-1.5,-24.7,0.21,0.74,0.23,
38.045,460.047,80.046,-206.819,-138.157,-58.7781,-50.0272,7.6,-2.2,9.1,0.15,-2.04,-0.27,-7,-1.5,-24.7,0.21,0.74,0.23,
38.049,460.039,80.035,-206.827,-138.152,-58.78,-50.033,7,-2.2,9.1,0.16,-2.03,-0.26,-7.1,-1.6,-24.8,0.21,0.74,0.23,
38.053,460.028,80.025,-206.842,-138.149,-58.7813,-50.0375,7.1,-2.2,9.2,0.17,-2.02,-0.24,-7,-1.6,-24.7,0.21,0.73,0.23,
38.057,460.021,80.015,-206.85,-138.144,-58.7833,-50.0433,7.2,-2,9.2,0.18,-2.01,-0.22,-7,-1.7,-24.7,0.21,0.72,0.23,
38.061,460.018,80.006,-206.862,-138.141,-58.7852,-50.0471,6.8,-1.9,9.1,0.19,-2,-0.21,-6.8,-1.6,-24.6,0.21,0.71,0.23,
38.065,460.011,79.996,-206.867,-138.135,-58.7876,-50.0542,6.8,-1.6,9.1,0.2,-2,-0.18,-6.8,-1.7,-24.5,0.22,0.71,0.24,
38.069,460,79.987,-206.882,-138.131,-58.7888,-50.0584,6.7,-1.6,9,0.22,-1.99,-0.17,-6.6,-1.6,-24.6,0.22,0.7,0.25,
38.073,459.993,79.977,-206.89,-138.127,-58.7907,-50.0641,6.4,-1.5,9.1,0.22,-1.99,-0.15,-6.5,-1.5,-24.6,0.22,0.69,0.25,
38.077,459.982,79.969,-206.906,-138.123,-58.7918,-50.0683,6.7,-1.5,9.1,0.24,-2,-0.13,-6.5,-1.5,-24.6,0.22,0.68,0.25,
38.081,459.979,79.961,-206.917,-138.119,-58.7938,-50.0721,6.8,-1.3,9.2,0.25,-2,-0.11,-6.6,-1.5,-24.5,0.22,0.68,0.25,
38.085,459.969,79.942,-206.923,-138.115,-58.796,-50.0785,6.6,-1.2,9.3,0.27,-2,-0.09,-6.5,-1.5,-24.5,0.22,0.66,0.25,
38.089,459.963,79.937,-206.94,-138.111,-58.797,-50.0825,6.9,-1.1,9.2,0.28,-2,-0.07,-6.6,-1.5,-24.5,0.22,0.65,0.25,
38.093,459.952,79.928,-206.955,-138.107,-58.7982,-50.0867,6.6,-1.1,9.6,0.29,-2,-0.06,-6.6,-1.5,-24.5,0.22,0.64,0.25,
38.097,459.95,79.92,-206.965,-138.102,-58.7999,-50.0921,6.2,-0.9,10,0.3,-2.02,-0.03,-6.6,-1.5,-24.3,0.22,0.63,0.25,
38.101,459.947,79.915,-206.976,-138.098,-58.8017,-50.0955,6.3,-0.8,9.8,0.32,-2.01,-0.01,-6.8,-1.6,-24.4,0.22,0.62,0.25,
38.105,459.947,79.913,-206.995,-138.093,-58.8025,-50.0991,6.2,-0.5,10,0.33,-2.01,0,-6.7,-1.6,-24.3,0.22,0.61,0.25,
