time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
49.219,452.864,78.795,-218.976,-132.418,-59.8169,-54.975,-1.2,-2.9,17.1,0.07,-2.82,-0.58,-4.9,4.7,-36.5,0.34,1.15,0.35,
49.223,452.877,78.807,-219.007,-132.412,-59.8166,-54.9776,-2,-2.8,18,0.08,-2.86,-0.58,-4.7,4.6,-36.5,0.34,1.16,0.35,
49.227,452.886,78.815,-219.034,-132.404,-59.817,-54.9821,-2.9,-2.7,18.4,0.07,-2.88,-0.59,-4.5,4.6,-36.5,0.34,1.15,0.35,
49.231,452.89,78.825,-219.071,-132.4,-59.8164,-54.9837,-3.7,-2.7,19.2,0.07,-2.93,-0.59,-4.4,4.6,-36.4,0.33,1.14,0.34,
49.235,452.899,78.834,-219.098,-132.393,-59.8168,-54.988,-4.7,-2.7,19.6,0.07,-2.95,-0.59,-4.4,4.3,-36.3,0.33,1.13,0.33,
49.24,452.911,78.842,-219.131,-132.384,-59.8175,-54.9939,-5.4,-2.8,19.8,0.07,-2.98,-0.61,-4.3,4.2,-36.2,0.32,1.12,0.32,
49.243,452.916,78.849,-219.155,-132.38,-59.8173,-54.9958,-5.9,-2.9,20.2,0.07,-3.02,-0.61,-4.3,4.2,-36.1,0.32,1.12,0.31,
49.247,452.93,78.861,-219.184,-132.372,-59.8174,-55,-6.8,-3,20.9,0.07,-3.05,-0.62,-4.2,4.1,-36.2,0.32,1.11,0.3,
49.251,452.935,78.869,-219.219,-132.366,-59.8173,-55.0031,-7.5,-3.1,21.4,0.07,-3.09,-0.63,-4.1,4.1,-36.3,0.31,1.11,0.3,
49.255,452.943,78.879,-219.248,-132.36,-59.8173,-55.0062,-7.7,-3.2,21.6,0.06,-3.12,-0.65,-4.2,4.1,-36.3,0.31,1.12,0.29,
49.259,452.952,78.888,-219.276,-132.353,-59.8176,-55.0105,-8.3,-3.2,22.3,0.07,-3.16,-0.65,-4.2,4,-36.4,0.31,1.12,0.29,
49.263,452.961,78.894,-219.303,-132.346,-59.8182,-55.0152,-9,-3.4,22.7,0.06,-3.19,-0.67,-4.2,4.1,-36.3,0.31,1.12,0.29,
49.267,452.965,78.903,-219.34,-132.342,-59.8176,-55.017,-9.4,-3.6,23.1,0.06,-3.23,-0.68,-4.1,4.1,-36.4,0.31,1.12,0.29,
49.271,452.974,78.912,-219.367,-132.334,-59.818,-55.0213,-9.5,-3.5,23.4,0.06,-3.26,-0.69,-4,4.1,-36.2,0.31,1.11,0.29,
49.275,452.978,78.919,-219.404,-132.331,-59.8175,-55.0234,-10.6,-3.4,24.2,0.06,-3.31,-0.69,-4,4.1,-36.2,0.3,1.11,0.3,
49.279,452.987,78.928,-219.431,-132.323,-59.8179,-55.0278,-11.1,-3.5,24.5,0.05,-3.35,-0.7,-4,4.2,-36.1,0.31,1.11,0.3,
49.283,452.996,78.934,-219.458,-132.318,-59.8198,-55.0304,-11.1,-3.3,24.8,0.05,-3.39,-0.7,-4,4.1,-36.2,0.3,1.11,0.3,
49.287,453,78.936,-219.494,-132.314,-59.8201,-55.0345,-11.7,-3.5,25.2,0.04,-3.43,-0.72,-3.9,4.1,-36.3,0.3,1.11,0.3,
49.291,453.009,78.94,-219.522,-132.308,-59.8208,-55.0396,-12.9,-3.5,26,0.05,-3.47,-0.72,-3.8,4.2,-36.3,0.3,1.12,0.3,
49.295,453.016,78.942,-219.55,-132.302,-59.8217,-55.0451,-13.4,-3.3,26.4,0.05,-3.52,-0.71,-3.7,4.3,-36.3,0.3,1.11,0.3,
49.299,453.025,78.942,-219.577,-132.296,-59.8228,-55.0512,-14.1,-3.3,27.1,0.04,-3.57,-0.72,-3.6,4.3,-36.1,0.3,1.11,0.3,
49.303,453.026,78.933,-219.613,-132.293,-59.8236,-55.0562,-14.7,-3.4,27.7,0.04,-3.62,-0.71,-3.6,4.4,-36,0.3,1.11,0.31,
49.307,453.029,78.929,-219.639,-132.288,-59.8249,-55.0623,-15.1,-3.4,28.2,0.04,-3.66,-0.71,-3.6,4.3,-35.9,0.3,1.11,0.31,
49.311,453.037,78.929,-219.667,-132.283,-59.826,-55.0683,-15.4,-3.2,28.8,0.05,-3.71,-0.69,-3.5,4.2,-35.8,0.3,1.11,0.31,
49.315,453.036,78.923,-219.701,-132.28,-59.8269,-55.0736,-16.3,-3.2,29.6,0.04,-3.77,-0.69,-3.3,4.3,-36,0.31,1.11,0.32,
49.319,453.038,78.92,-219.727,-132.276,-59.8282,-55.0797,-17,-3,30.3,0.06,-3.82,-0.68,-3,4.2,-36.1,0.31,1.11,0.32,
49.323,453.042,78.92,-219.765,-132.273,-59.8283,-55.0829,-17.3,-3,30.6,0.06,-3.87,-0.66,-2.9,4.3,-36.3,0.31,1.11,0.32,
49.327,453.045,78.916,-219.791,-132.268,-59.8296,-55.0892,-17.9,-2.9,31.8,0.07,-3.93,-0.64,-2.8,4.3,-36.3,0.31,1.1,0.32,
49.331,453.047,78.913,-219.817,-132.264,-59.831,-55.0955,-18.4,-2.8,32.1,0.07,-3.97,-0.63,-2.7,4.3,-36.4,0.31,1.1,0.32,
49.335,453.041,78.907,-219.849,-132.261,-59.8319,-55.1004,-19.1,-2.7,32.4,0.08,-4.02,-0.61,-2.7,4.3,-36.5,0.31,1.1,0.32,
49.339,453.044,78.904,-219.875,-132.256,-59.8332,-55.1065,-19.7,-2.5,33.1,0.09,-4.08,-0.59,-2.8,4.4,-36.6,0.31,1.1,0.32,
49.343,453.047,78.903,-219.901,-132.251,-59.8344,-55.1125,-20.2,-2.3,33.7,0.11,-4.13,-0.56,-2.7,4.4,-36.6,0.31,1.11,0.32,
49.347,453.047,78.899,-219.932,-132.246,-59.8356,-55.1188,-21.2,-2.1,34.4,0.12,-4.18,-0.54,-2.7,4.3,-36.6,0.31,1.11,0.32,
49.351,453.044,78.895,-219.956,-132.242,-59.837,-55.1248,-21.6,-2,34.9,0.13,-4.24,-0.51,-2.7,4.2,-36.6,0.31,1.12,0.32,
49.355,453.042,78.889,-219.98,-132.238,-59.8385,-55.1312,-22.1,-2,35.6,0.15,-4.3,-0.49,-2.5,4.1,-36.7,0.3,1.12,0.32,
49.359,453.041,78.888,-220.016,-132.235,-59.8387,-55.1344,-22.9,-1.8,36.4,0.16,-4.36,-0.47,-2.5,4.1,-36.7,0.3,1.12,0.31,
49.363,453.038,78.884,-220.04,-132.231,-59.84,-55.1405,-23.4,-1.6,36.8,0.17,-4.4,-0.44,-2.4,3.9,-36.8,0.3,1.12,0.31,
49.367,453.033,78.88,-220.072,-132.228,-59.8408,-55.1451,-23.7,-1.4,37.3,0.18,-4.46,-0.42,-2.3,3.9,-36.9,0.3,1.12,0.31,
49.371,453.035,78.882,-220.099,-132.223,-59.8413,-55.1492,-24.7,-1.3,38.1,0.2,-4.52,-0.4,-2.3,4,-36.8,0.3,1.12,0.3,
49.375,453.03,78.869,-220.121,-132.219,-59.843,-55.156,-25.2,-0.9,38.7,0.21,-4.57,-0.36,-2.2,3.9,-36.8,0.3,1.12,0.3,
49.379,453.024,78.868,-220.153,-132.215,-59.8437,-55.1604,-25.6,-0.9,39.2,0.21,-4.62,-0.34,-2.2,3.9,-37,0.3,1.12,0.3,
49.383,453.016,78.863,-220.177,-132.212,-59.8446,-55.1649,-26.2,-0.7,40.1,0.23,-4.7,-0.32,-2,3.7,-37,0.3,1.12,0.3,
49.387,453.014,78.862,-220.2,-132.207,-59.8459,-55.1707,-26.9,-0.4,40.5,0.24,-4.75,-0.3,-1.9,3.7,-37,0.29,1.12,0.3,
49.391,453.008,78.86,-220.231,-132.203,-59.8465,-55.1752,-27,-0.3,40.9,0.25,-4.8,-0.27,-1.9,3.7,-36.9,0.29,1.13,0.29,
49.395,453.001,78.858,-220.253,-132.198,-59.8478,-55.1807,-27.3,-0.1,41.5,0.26,-4.86,-0.25,-1.7,3.6,-37,0.29,1.12,0.29,
49.399,452.994,78.853,-220.274,-132.194,-59.8493,-55.1869,-27.9,0,42.4,0.28,-4.92,-0.23,-1.8,3.6,-36.9,0.29,1.13,0.28,
49.403,452.987,78.852,-220.296,-132.19,-59.8518,-55.1901,-28.2,0.3,42.8,0.3,-4.97,-0.2,-1.8,3.4,-37.1,0.28,1.12,0.28,
49.407,452.977,78.849,-220.324,-132.187,-59.8525,-55.1944,-28.7,0.4,43.2,0.31,-5.02,-0.19,-1.7,3.4,-37.1,0.29,1.12,0.27,
49.411,452.97,78.85,-220.345,-132.181,-59.8536,-55.1998,-28.7,0.4,44,0.31,-5.08,-0.16,-1.6,3.3,-37.1,0.28,1.12,0.27,
49.415,452.958,78.845,-220.365,-132.177,-59.8551,-55.2056,-29,0.5,44.2,0.33,-5.12,-0.14,-1.5,3.4,-37.2,0.28,1.11,0.27,
49.419,452.945,78.842,-220.386,-132.173,-59.856,-55.2098,-29.1,0.5,44.4,0.33,-5.17,-0.12,-1.4,3.3,-37,0.28,1.1,0.26,
49.423,452.938,78.842,-220.407,-132.167,-59.8571,-55.215,-28.7,0.7,44.8,0.35,-5.22,-0.11,-1.3,3.1,-37,0.28,1.09,0.26,
49.427,452.922,78.84,-220.433,-132.164,-59.8579,-55.2192,-29.1,0.9,45.2,0.36,-5.26,-0.1,-1.3,3.2,-37.1,0.28,1.08,0.26,
49.431,452.91,78.837,-220.453,-132.159,-59.8592,-55.2247,-30,0.9,45.8,0.36,-5.3,-0.09,-1.3,3.3,-37.1,0.28,1.08,0.26,
49.435,452.899,78.834,-220.472,-132.154,-59.8606,-55.2303,-29.4,1,45.7,0.36,-5.34,-0.07,-1.3,3.3,-37,0.28,1.07,0.27,
49.439,452.887,78.832,-220.491,-132.149,-59.8619,-55.2358,-29.6,1.1,46,0.37,-5.38,-0.05,-1.3,3.3,-37.1,0.28,1.07,0.27,
49.443,452.875,78.829,-220.508,-132.142,-59.8637,-55.2427,-29.5,1,46.1,0.37,-5.42,-0.03,-1.3,3.5,-37.1,0.29,1.06,0.27,
49.447,452.864,78.826,-220.526,-132.137,-59.8651,-55.2483,-29.1,1.2,46.2,0.37,-5.46,-0.02,-1.4,3.4,-37.2,0.29,1.07,0.28,
49.451,452.852,78.823,-220.545,-132.132,-59.8664,-55.254,-29.3,1.2,46.7,0.38,-5.5,-0.02,-1.4,3.3,-37.2,0.29,1.07,0.28,
49.455,452.841,78.82,-220.562,-132.126,-59.8682,-55.2609,-29.7,1.4,46.9,0.39,-5.52,0,-1.5,3.5,-37.2,0.29,1.08,0.29,
49.459,452.829,78.818,-220.581,-132.121,-59.8696,-55.2664,-30,1.5,47.1,0.39,-5.55,0.01,-1.5,3.6,-37.2,0.29,1.09,0.29,
49.463,452.811,78.815,-220.612,-132.116,-59.8699,-55.2722,-29.6,1.7,47.1,0.41,-5.58,0.02,-1.5,3.7,-37.5,0.3,1.1,0.3,
49.467,452.794,78.81,-220.628,-132.111,-59.8715,-55.2781,-29.9,1.8,47.5,0.41,-5.61,0.03,-1.5,3.7,-37.4,0.3,1.1,0.3,
49.471,452.783,78.807,-220.645,-132.105,-59.8733,-55.285,-30,2,47.4,0.41,-5.64,0.05,-1.4,3.6,-37.5,0.3,1.11,0.3,
49.475,452.771,78.804,-220.664,-132.099,-59.8747,-55.2906,-29.5,2,47.3,0.41,-5.66,0.05,-1.5,3.6,-37.4,0.3,1.11,0.3,
49.479,452.764,78.801,-220.673,-132.091,-59.877,-55.299,-29.2,2.1,47.5,0.42,-5.69,0.06,-1.5,3.6,-37.4,0.3,1.12,0.3,
49.483,452.753,78.801,-220.69,-132.084,-59.8787,-55.3055,-29.5,2.2,47.8,0.43,-5.72,0.07,-1.5,3.6,-37.4,0.3,1.12,0.29,
49.487,452.742,78.798,-220.707,-132.078,-59.8805,-55.3124,-29.9,2.4,47.9,0.43,-5.73,0.09,-1.5,3.6,-37.5,0.29,1.13,0.29,
49.491,452.73,78.795,-220.724,-132.071,-59.8822,-55.3193,-29.4,2.4,47.9,0.43,-5.75,0.1,-1.7,3.7,-37.6,0.29,1.14,0.29,
49.495,452.714,78.789,-220.738,-132.065,-59.8843,-55.3266,-29.8,2.5,48.1,0.44,-5.77,0.11,-1.7,3.7,-37.9,0.29,1.16,0.29,
49.5,452.701,78.785,-220.756,-132.056,-59.8869,-55.3363,-29.8,2.6,48.1,0.44,-5.78,0.12,-1.7,3.7,-38,0.3,1.19,0.29,
49.503,452.692,78.782,-220.769,-132.051,-59.8884,-55.3419,-29.8,2.6,48.2,0.45,-5.81,0.12,-1.8,3.7,-38.3,0.3,1.2,0.29,
49.507,452.68,78.777,-220.776,-132.043,-59.891,-55.3505,-29.7,2.7,48.3,0.45,-5.82,0.14,-1.9,3.6,-38.2,0.3,1.22,0.29,
49.511,452.668,78.774,-220.795,-132.038,-59.8923,-55.356,-29.9,2.7,48.4,0.46,-5.84,0.15,-2,3.6,-38.3,0.3,1.24,0.29,
49.515,452.651,78.77,-220.81,-132.032,-59.8942,-55.3628,-29.6,2.7,48.3,0.46,-5.84,0.16,-2.1,3.6,-38.4,0.3,1.25,0.28,
49.519,452.635,78.765,-220.825,-132.028,-59.8975,-55.3677,-29.5,2.9,48.4,0.47,-5.86,0.17,-2.1,3.6,-38.5,0.3,1.27,0.28,
49.523,452.617,78.756,-220.83,-132.021,-59.9003,-55.3766,-29.7,2.8,48.4,0.47,-5.86,0.17,-2.2,3.5,-38.6,0.29,1.28,0.28,
49.527,452.597,78.747,-220.839,-132.014,-59.9031,-55.3856,-29.5,2.9,48.2,0.48,-5.86,0.18,-2.1,3.4,-38.6,0.29,1.28,0.28,
49.531,452.571,78.737,-220.85,-132.009,-59.9055,-55.393,-29.1,2.9,48,0.48,-5.87,0.19,-2,3.3,-38.7,0.29,1.29,0.27,
49.535,452.548,78.726,-220.853,-132.003,-59.9086,-55.4022,-28.8,2.8,48.2,0.49,-5.88,0.18,-1.9,3.2,-38.8,0.29,1.29,0.26,
49.539,452.522,78.714,-220.861,-131.996,-59.9116,-55.4113,-28.7,2.9,48,0.49,-5.88,0.2,-1.8,3.2,-38.8,0.29,1.3,0.25,
49.543,452.49,78.699,-220.87,-131.992,-59.9144,-55.4194,-28.3,2.9,47.7,0.49,-5.87,0.2,-2.1,3.3,-38.9,0.29,1.31,0.25,
49.547,452.457,78.684,-220.866,-131.985,-59.9182,-55.43,-27.2,3.2,47.4,0.5,-5.87,0.22,-2,3.3,-38.7,0.29,1.31,0.26,
49.551,452.421,78.667,-220.873,-131.982,-59.9212,-55.4382,-27.2,3.1,47.3,0.51,-5.86,0.23,-2.1,3.4,-38.7,0.29,1.33,0.27,
49.555,452.388,78.649,-220.869,-131.975,-59.9253,-55.4494,-26.4,3.1,46.8,0.52,-5.85,0.24,-2.1,3.5,-38.8,0.3,1.33,0.28,
49.56,452.347,78.639,-220.878,-131.97,-59.9284,-55.4583,-25.8,3.3,46.2,0.53,-5.83,0.26,-2.1,3.6,-38.9,0.3,1.34,0.29,
49.563,452.316,78.625,-220.873,-131.965,-59.9315,-55.4663,-24.9,3.3,45.9,0.55,-5.82,0.27,-2.2,3.7,-38.9,0.3,1.35,0.3,
49.567,452.28,78.614,-220.879,-131.96,-59.934,-55.4734,-24.5,3.3,45.3,0.55,-5.79,0.28,-2.1,3.9,-38.9,0.31,1.35,0.3,
49.571,452.243,78.603,-220.872,-131.952,-59.9377,-55.4834,-23.8,3.4,44.5,0.56,-5.76,0.3,-2.2,3.9,-39.1,0.31,1.37,0.31,
49.575,452.203,78.604,-220.882,-131.946,-59.9389,-55.4898,-22.8,3.4,44,0.56,-5.74,0.3,-2.2,3.8,-39.1,0.31,1.38,0.31,
49.579,452.169,78.603,-220.877,-131.937,-59.9421,-55.4988,-22.2,3.6,43.3,0.57,-5.7,0.31,-2.3,3.9,-39.2,0.31,1.38,0.32,
49.583,452.131,78.607,-220.88,-131.93,-59.944,-55.5043,-21.4,3.4,42.6,0.57,-5.67,0.3,-2.2,3.9,-39.3,0.31,1.39,0.31,
49.587,452.098,78.612,-220.875,-131.92,-59.9467,-55.5122,-20.1,3.4,42,0.56,-5.65,0.29,-2.2,3.8,-39.3,0.31,1.4,0.31,
49.591,452.059,78.614,-220.868,-131.912,-59.9493,-55.5192,-19.1,3.3,41.3,0.56,-5.62,0.27,-2.2,3.8,-39.3,0.31,1.41,0.31,
49.595,452.023,78.619,-220.869,-131.904,-59.9516,-55.5261,-18.2,3,40.4,0.54,-5.57,0.25,-2.3,3.6,-39.2,0.31,1.41,0.31,
49.599,451.987,78.631,-220.864,-131.895,-59.9537,-55.5322,-16.7,3.1,39.2,0.54,-5.52,0.24,-2.3,3.7,-39,0.31,1.42,0.31,
49.603,451.945,78.637,-220.863,-131.886,-59.9559,-55.5385,-15.2,2.9,38.2,0.54,-5.48,0.22,-2.2,3.7,-39.1,0.31,1.44,0.31,
49.607,451.907,78.641,-220.855,-131.876,-59.9587,-55.5464,-14.3,2.6,37.4,0.52,-5.43,0.19,-2.3,3.7,-39.3,0.31,1.45,0.32,
49.611,451.871,78.655,-220.849,-131.867,-59.9607,-55.5522,-13.3,2.5,36.5,0.5,-5.39,0.16,-2.3,3.7,-39.2,0.31,1.46,0.32,
49.615,451.827,78.662,-220.854,-131.858,-59.9621,-55.5588,-11.9,2.4,35.3,0.49,-5.33,0.14,-2.4,3.6,-39.3,0.31,1.47,0.32,
49.619,451.792,78.676,-220.846,-131.847,-59.9646,-55.566,-10.4,2,34.5,0.47,-5.28,0.09,-2.5,3.6,-39.3,0.31,1.48,0.32,
49.623,451.755,78.682,-220.835,-131.835,-59.9677,-55.5749,-9.3,1.9,33.4,0.46,-5.23,0.07,-2.4,3.7,-39.4,0.31,1.5,0.32,
49.627,451.721,78.696,-220.828,-131.825,-59.9703,-55.5824,-7.7,1.6,32.1,0.43,-5.17,0.03,-2.5,3.6,-39.5,0.31,1.51,0.32,
49.631,451.683,78.709,-220.826,-131.814,-59.9727,-55.5896,-6.1,1.3,31,0.41,-5.11,0,-2.6,3.6,-39.5,0.31,1.52,0.31,
49.635,451.637,78.713,-220.821,-131.804,-59.9748,-55.5978,-5.2,0.8,30.1,0.38,-5.04,-0.05,-2.7,3.5,-39.7,0.31,1.54,0.31,
49.639,451.602,78.728,-220.813,-131.793,-59.9772,-55.605,-3.7,0.5,28.9,0.35,-4.98,-0.09,-2.5,3.5,-39.8,0.31,1.55,0.31,
49.643,451.558,78.739,-220.811,-131.785,-59.9794,-55.611,-2.3,0,27.7,0.33,-4.9,-0.14,-2.7,3.5,-40,0.31,1.56,0.31,
49.647,451.518,78.749,-220.808,-131.774,-59.981,-55.6184,-1.2,-0.3,26.7,0.3,-4.83,-0.19,-2.8,3.5,-40,0.31,1.58,0.31,
49.651,451.483,78.763,-220.8,-131.763,-59.9835,-55.6256,0,-0.6,25.4,0.28,-4.76,-0.22,-2.9,3.4,-40.1,0.31,1.59,0.31,
49.655,451.442,78.775,-220.793,-131.751,-59.9859,-55.6348,1.8,-0.9,24.1,0.25,-4.68,-0.27,-3,3.5,-40.1,0.31,1.6,0.31,
49.659,451.404,78.792,-220.792,-131.74,-59.9873,-55.6418,3,-1.2,23.1,0.23,-4.61,-0.32,-3.2,3.6,-39.9,0.32,1.6,0.32,
49.663,451.358,78.796,-220.786,-131.73,-59.9902,-55.6498,3.4,-1.3,22.1,0.2,-4.53,-0.36,-3.1,3.7,-39.9,0.32,1.61,0.32,
49.667,451.317,78.811,-220.78,-131.718,-59.9923,-55.6584,4.2,-1.7,21.1,0.18,-4.46,-0.39,-3,3.8,-39.9,0.32,1.61,0.33,
49.671,451.279,78.825,-220.778,-131.709,-59.9952,-55.6636,5.5,-2,20,0.16,-4.38,-0.43,-3,3.8,-39.9,0.32,1.62,0.34,
49.675,451.237,78.837,-220.771,-131.697,-59.9976,-55.6726,5.9,-2.3,19.4,0.14,-4.31,-0.47,-3.1,4,-40,0.32,1.63,0.34,
49.679,451.192,78.841,-220.766,-131.688,-60.0005,-55.6805,6.5,-2.4,18.6,0.12,-4.23,-0.51,-3,4,-40,0.32,1.63,0.35,
49.683,451.15,78.852,-220.76,-131.676,-60.0028,-55.6896,7,-2.6,18,0.1,-4.15,-0.53,-3.1,4.1,-40,0.33,1.64,0.35,
49.687,451.11,78.864,-220.75,-131.666,-60.0055,-55.697,7,-2.8,17.6,0.09,-4.08,-0.56,-3,4.1,-39.9,0.33,1.64,0.36,
49.691,451.067,78.876,-220.745,-131.654,-60.0077,-55.7059,7.4,-3,17,0.08,-4,-0.59,-3.1,4.2,-40,0.33,1.65,0.37,
49.695,451.025,78.879,-220.731,-131.643,-60.0112,-55.7153,7.5,-3.1,16.2,0.06,-3.92,-0.6,-3,4.2,-40,0.33,1.65,0.37,
49.699,450.98,78.891,-220.732,-131.633,-60.0131,-55.7231,7.9,-3.4,15.6,0.06,-3.85,-0.63,-3,4.4,-39.9,0.33,1.65,0.37,
49.703,450.94,78.901,-220.722,-131.623,-60.0159,-55.7308,7.6,-3.4,15.5,0.04,-3.78,-0.65,-2.8,4.4,-39.7,0.34,1.66,0.38,
49.707,450.897,78.904,-220.71,-131.612,-60.0193,-55.7399,7.7,-3.6,15.1,0.03,-3.7,-0.67,-2.8,4.4,-39.7,0.34,1.66,0.38,
49.711,450.859,78.916,-220.708,-131.601,-60.0211,-55.7478,8.3,-3.9,14.5,0.02,-3.63,-0.69,-2.9,4.5,-39.6,0.34,1.66,0.39,
49.715,450.82,78.926,-220.696,-131.59,-60.0244,-55.7568,7.8,-4,14.3,0,-3.56,-0.71,-3,4.5,-39.5,0.34,1.67,0.39,
49.719,450.779,78.933,-220.694,-131.581,-60.0266,-55.7632,7.5,-4.1,13.9,0,-3.47,-0.72,-2.9,4.5,-39.5,0.34,1.68,0.4,
49.723,450.744,78.944,-220.685,-131.57,-60.0297,-55.7721,7.8,-4.2,13.2,-0.02,-3.39,-0.73,-2.9,4.7,-39.5,0.34,1.69,0.4,
49.727,450.703,78.946,-220.683,-131.56,-60.0319,-55.7807,8.2,-4.3,12.8,-0.02,-3.33,-0.75,-2.8,4.6,-39.6,0.34,1.69,0.4,
49.731,450.664,78.958,-220.682,-131.551,-60.0341,-55.787,7.9,-4.6,12.7,-0.03,-3.26,-0.77,-2.8,4.7,-39.7,0.35,1.7,0.4,
49.735,450.63,78.971,-220.673,-131.54,-60.0371,-55.7957,7.7,-4.8,12.3,-0.04,-3.18,-0.79,-2.9,4.5,-39.8,0.34,1.72,0.4,
49.739,450.597,78.976,-220.667,-131.53,-60.0399,-55.8038,7.9,-4.9,12.1,-0.05,-3.12,-0.8,-2.9,4.7,-39.9,0.34,1.73,0.4,
49.743,450.564,78.988,-220.666,-131.519,-60.0424,-55.8116,7.5,-5,12,-0.07,-3.05,-0.81,-3,4.6,-40,0.34,1.75,0.39,
49.747,450.531,78.992,-220.66,-131.509,-60.0452,-55.8196,7.2,-5,11.5,-0.07,-2.98,-0.82,-3.1,4.5,-39.9,0.34,1.76,0.39,
49.751,450.499,79.006,-220.658,-131.498,-60.0474,-55.8288,7,-5,11.3,-0.08,-2.92,-0.83,-3.1,4.4,-40.1,0.34,1.76,0.39,
49.755,450.462,79.009,-220.659,-131.489,-60.0498,-55.8356,7.4,-5.1,11.1,-0.09,-2.85,-0.84,-3.1,4.3,-40.2,0.34,1.77,0.38,
49.759,450.433,79.02,-220.652,-131.478,-60.0529,-55.845,6.7,-5.2,11.2,-0.11,-2.79,-0.86,-3,4.4,-40.1,0.34,1.77,0.38,
49.763,450.405,79.028,-220.648,-131.467,-60.0555,-55.8529,6.6,-5.2,10.8,-0.11,-2.71,-0.86,-3,4.2,-40.2,0.34,1.77,0.37,
49.767,450.372,79.032,-220.651,-131.459,-60.0577,-55.8596,6.8,-5.2,10.6,-0.13,-2.65,-0.87,-3,4.2,-40.1,0.33,1.77,0.37,
49.771,450.348,79.045,-220.646,-131.447,-60.0607,-55.8688,6.7,-5.3,10.7,-0.13,-2.6,-0.88,-3,4.1,-40.1,0.33,1.77,0.36,
49.775,450.322,79.051,-220.65,-131.437,-60.0632,-55.8771,6.3,-5,10.6,-0.13,-2.53,-0.88,-2.9,4,-40.1,0.33,1.77,0.36,
49.779,450.298,79.058,-220.648,-131.426,-60.0658,-55.8851,6.1,-5.2,10.5,-0.14,-2.47,-0.9,-2.9,4.1,-40,0.33,1.76,0.36,
49.783,450.275,79.072,-220.653,-131.416,-60.068,-55.8928,6.2,-5.2,10.2,-0.15,-2.42,-0.91,-2.9,4.1,-39.9,0.33,1.77,0.36,
49.787,450.246,79.078,-220.663,-131.406,-60.0697,-55.9016,5.6,-5.3,10.3,-0.16,-2.36,-0.92,-2.8,4.1,-39.9,0.33,1.76,0.35,
49.791,450.229,79.086,-220.661,-131.393,-60.0726,-55.911,5.8,-5.1,9.7,-0.16,-2.3,-0.92,-2.7,4.1,-39.9,0.33,1.76,0.35,
49.795,450.206,79.092,-220.669,-131.385,-60.0747,-55.9181,5.6,-5.2,9.4,-0.17,-2.23,-0.92,-2.6,4.1,-39.8,0.33,1.76,0.36,
49.799,450.185,79.098,-220.675,-131.375,-60.0771,-55.9265,5.6,-5.3,9.5,-0.17,-2.19,-0.93,-2.5,4.1,-39.9,0.33,1.76,0.36,
49.803,450.167,79.104,-220.676,-131.364,-60.0797,-55.935,5.4,-5.5,9.2,-0.18,-2.13,-0.94,-2.5,3.9,-39.8,0.33,1.76,0.36,
49.807,450.15,79.11,-220.684,-131.354,-60.0821,-55.9435,5.8,-5.5,8.9,-0.19,-2.07,-0.95,-2.4,4.1,-39.8,0.33,1.76,0.36,
49.811,450.128,79.113,-220.692,-131.346,-60.0844,-55.9511,5.9,-5.6,8.9,-0.2,-2.03,-0.96,-2.3,4.1,-39.9,0.33,1.75,0.36,
49.815,450.111,79.12,-220.7,-131.336,-60.0868,-55.9598,5.7,-5.5,8.8,-0.2,-1.98,-0.97,-2.2,4.1,-39.9,0.33,1.75,0.37,
49.82,450.093,79.128,-220.712,-131.324,-60.0893,-55.9692,5.6,-5.7,8.7,-0.21,-1.94,-0.97,-2,4.1,-39.8,0.33,1.74,0.37,
49.823,450.087,79.136,-220.714,-131.315,-60.0915,-55.9766,5.7,-5.7,8.5,-0.23,-1.9,-0.98,-1.9,4,-39.8,0.33,1.73,0.37,
49.827,450.074,79.142,-220.727,-131.306,-60.0933,-55.9839,5.3,-5.7,8.6,-0.24,-1.86,-0.99,-2,4,-39.8,0.33,1.73,0.37,
49.831,450.058,79.14,-220.739,-131.298,-60.0955,-55.9918,4.9,-5.6,8.4,-0.24,-1.81,-0.99,-1.9,4,-39.7,0.33,1.73,0.37,
49.835,450.051,79.148,-220.754,-131.289,-60.0973,-55.9992,5,-5.6,8.4,-0.25,-1.78,-0.99,-1.9,4,-39.7,0.33,1.73,0.37,
49.839,450.036,79.154,-220.775,-131.281,-60.0981,-56.0059,5,-5.7,8.3,-0.25,-1.74,-0.99,-1.9,4,-39.7,0.33,1.72,0.37,
49.843,450.021,79.153,-220.797,-131.275,-60.0996,-56.0125,4.7,-5.8,8.4,-0.27,-1.71,-1,-2,4,-39.9,0.33,1.72,0.36,
49.847,450.013,79.161,-220.814,-131.267,-60.1009,-56.0185,4.7,-5.9,8.3,-0.28,-1.69,-1.01,-1.9,3.9,-39.9,0.32,1.71,0.35,
49.851,450.002,79.158,-220.829,-131.259,-60.1031,-56.0267,5.1,-6.1,8.1,-0.28,-1.67,-1.01,-2.1,3.9,-39.8,0.32,1.71,0.35,
