time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.703,440.526,85.161,-251.843,-118.882,-64.8996,-68.2182,-12.1,2.8,21.1,0.51,-3.72,0.48,7.8,-3,-35.4,0.02,1.44,-0.34,
43.707,440.528,85.158,-251.852,-118.871,-64.9017,-68.2275,-12.2,2.7,20.9,0.51,-3.7,0.47,7.8,-2.9,-35.4,0.02,1.45,-0.34,
43.711,440.524,85.16,-251.868,-118.861,-64.9018,-68.2365,-12.5,2.8,21,0.5,-3.7,0.47,7.8,-3,-35.4,0.02,1.45,-0.34,
43.715,440.526,85.166,-251.886,-118.851,-64.9015,-68.2454,-12.6,2.6,21.4,0.51,-3.7,0.46,7.7,-3.2,-35.3,0.02,1.45,-0.35,
43.719,440.524,85.162,-251.903,-118.842,-64.9032,-68.253,-12.2,2.6,21.5,0.51,-3.68,0.46,7.6,-3.2,-35.2,0.02,1.45,-0.35,
43.723,440.52,85.165,-251.918,-118.832,-64.9034,-68.262,-11.5,2.4,21.2,0.51,-3.68,0.45,7.5,-3.3,-35,0.02,1.45,-0.36,
43.727,440.518,85.161,-251.935,-118.824,-64.905,-68.2695,-11.1,2.4,21,0.51,-3.66,0.44,7.5,-3.4,-35,0.02,1.45,-0.36,
43.731,440.519,85.166,-251.952,-118.813,-64.9048,-68.2786,-10.8,2.3,20.9,0.51,-3.65,0.44,7.7,-3.4,-34.9,0.02,1.45,-0.36,
43.735,440.513,85.162,-251.969,-118.807,-64.9065,-68.2841,-11,2.3,20.6,0.5,-3.63,0.44,7.8,-3.3,-35,0.02,1.45,-0.35,
43.739,440.514,85.167,-251.987,-118.796,-64.9062,-68.2932,-11.3,2.2,20.6,0.5,-3.63,0.43,7.9,-3,-34.9,0.02,1.45,-0.34,
43.743,440.512,85.164,-252.006,-118.79,-64.9077,-68.2985,-11.9,2.4,20.7,0.5,-3.62,0.42,7.9,-2.9,-34.9,0.02,1.46,-0.33,
43.747,440.508,85.166,-252.021,-118.78,-64.9079,-68.3078,-12.2,2.2,21.2,0.5,-3.63,0.42,8,-2.9,-34.9,0.02,1.47,-0.32,
43.751,440.506,85.163,-252.038,-118.769,-64.9081,-68.3171,-12.1,2.2,21.6,0.51,-3.63,0.41,8.1,-2.9,-35.1,0.03,1.48,-0.31,
43.755,440.503,85.165,-252.053,-118.761,-64.9096,-68.3242,-12.2,2.1,21.5,0.51,-3.63,0.4,8.4,-2.9,-35.2,0.02,1.49,-0.31,
43.759,440.501,85.162,-252.07,-118.751,-64.9098,-68.3338,-12.4,2,21.3,0.5,-3.62,0.4,8.5,-2.8,-35.2,0.03,1.5,-0.3,
43.763,440.497,85.164,-252.085,-118.743,-64.9115,-68.3409,-12.6,2,21.5,0.5,-3.62,0.4,8.4,-2.8,-35.4,0.03,1.52,-0.29,
43.767,440.49,85.158,-252.1,-118.733,-64.912,-68.3502,-12.8,2,21.6,0.49,-3.62,0.38,8.5,-2.6,-35.6,0.03,1.54,-0.29,
43.771,440.491,85.163,-252.118,-118.725,-64.9132,-68.3571,-11.9,2,21.4,0.49,-3.61,0.39,8.5,-2.6,-35.6,0.03,1.55,-0.29,
43.775,440.485,85.158,-252.132,-118.715,-64.9138,-68.3668,-11.9,2.1,21.2,0.49,-3.6,0.38,8.4,-2.7,-35.7,0.03,1.57,-0.3,
43.78,440.479,85.162,-252.158,-118.705,-64.915,-68.3757,-12.1,1.9,21.4,0.49,-3.6,0.38,8.3,-2.9,-35.9,0.03,1.58,-0.31,
43.783,440.476,85.156,-252.169,-118.697,-64.9154,-68.3832,-11.8,2,21.5,0.5,-3.6,0.38,8.3,-3,-35.9,0.03,1.58,-0.33,
43.787,440.476,85.162,-252.187,-118.686,-64.9151,-68.3921,-11.9,2,21.2,0.49,-3.58,0.38,8.2,-3.2,-35.9,0.03,1.59,-0.34,
43.791,440.47,85.155,-252.201,-118.678,-64.9173,-68.3998,-12.1,1.9,21.1,0.48,-3.58,0.38,8.1,-3.2,-35.9,0.03,1.59,-0.36,
43.795,440.466,85.158,-252.217,-118.668,-64.9174,-68.4088,-12.5,1.8,21.2,0.49,-3.58,0.37,8.1,-3.3,-36,0.02,1.59,-0.37,
43.799,440.464,85.154,-252.233,-118.66,-64.919,-68.4162,-12.4,1.7,21.3,0.49,-3.57,0.36,8.1,-3.4,-35.9,0.02,1.6,-0.37,
43.803,440.461,85.157,-252.248,-118.65,-64.9192,-68.4255,-11.7,1.8,21.4,0.49,-3.58,0.37,8,-3.4,-36,0.02,1.6,-0.38,
43.807,440.45,85.151,-252.27,-118.644,-64.9208,-68.431,-11.2,1.8,21.2,0.49,-3.57,0.36,8.1,-3.5,-35.9,0.02,1.6,-0.38,
43.811,440.451,85.157,-252.288,-118.634,-64.9205,-68.4399,-10.7,1.8,21,0.49,-3.56,0.37,8.1,-3.3,-36,0.02,1.59,-0.37,
43.815,440.444,85.15,-252.302,-118.624,-64.9211,-68.4496,-11.4,1.9,21,0.49,-3.55,0.36,8.1,-3.3,-36,0.02,1.58,-0.37,
43.819,440.44,85.152,-252.317,-118.616,-64.9228,-68.4567,-11.4,1.8,21.3,0.49,-3.55,0.36,8.2,-3.2,-35.9,0.02,1.58,-0.36,
43.823,440.439,85.149,-252.334,-118.605,-64.9229,-68.4661,-11.7,1.7,21,0.48,-3.55,0.36,8.3,-3.2,-35.9,0.02,1.57,-0.36,
43.827,440.435,85.152,-252.349,-118.597,-64.9246,-68.4733,-11.8,1.8,21,0.48,-3.54,0.36,8.3,-3.2,-35.8,0.02,1.57,-0.35,
43.831,440.432,85.157,-252.375,-118.589,-64.9239,-68.4802,-12.3,1.8,21.2,0.48,-3.54,0.36,8.2,-3.1,-35.9,0.02,1.58,-0.34,
43.835,440.425,85.15,-252.389,-118.581,-64.926,-68.4878,-12.2,1.8,21.3,0.48,-3.55,0.36,8.1,-3.1,-35.9,0.02,1.58,-0.34,
43.839,440.426,85.156,-252.407,-118.57,-64.9257,-68.4969,-11.3,1.9,21.3,0.48,-3.54,0.36,8,-3.1,-35.8,0.02,1.58,-0.34,
43.843,440.42,85.15,-252.421,-118.561,-64.9262,-68.5064,-11.5,1.8,21.3,0.48,-3.54,0.36,7.8,-3.1,-36,0.02,1.59,-0.34,
43.847,440.421,85.156,-252.439,-118.552,-64.9274,-68.5134,-11.8,1.8,21.3,0.48,-3.53,0.36,7.9,-3.1,-36.1,0.03,1.59,-0.33,
43.851,440.41,85.15,-252.463,-118.546,-64.9273,-68.5191,-11.7,1.5,21.5,0.48,-3.54,0.35,7.9,-3,-36.1,0.03,1.6,-0.32,
43.855,440.405,85.152,-252.478,-118.538,-64.9289,-68.5262,-11.5,1.6,21.3,0.48,-3.54,0.35,7.9,-2.9,-36.3,0.03,1.61,-0.32,
43.859,440.404,85.149,-252.495,-118.528,-64.9291,-68.5356,-11,1.5,21,0.48,-3.53,0.34,7.8,-2.9,-36.3,0.03,1.62,-0.31,
43.863,440.4,85.151,-252.51,-118.518,-64.9292,-68.5449,-10.6,1.4,20.8,0.47,-3.52,0.34,7.8,-2.9,-36.4,0.03,1.62,-0.31,
43.867,440.388,85.145,-252.534,-118.514,-64.9307,-68.5484,-10.2,1.7,20.4,0.46,-3.51,0.35,7.8,-2.9,-36.4,0.03,1.62,-0.31,
43.871,440.389,85.151,-252.552,-118.503,-64.9304,-68.5575,-10.4,1.6,20.3,0.46,-3.52,0.35,7.8,-2.9,-36.4,0.03,1.62,-0.32,
43.875,440.383,85.145,-252.566,-118.494,-64.931,-68.567,-11.2,1.6,20.6,0.46,-3.52,0.35,7.7,-3,-36.4,0.03,1.62,-0.33,
43.879,440.379,85.148,-252.584,-118.487,-64.9323,-68.5723,-11.5,1.7,20.6,0.46,-3.52,0.35,7.6,-3,-36.3,0.03,1.62,-0.33,
43.883,440.372,85.142,-252.6,-118.48,-64.9326,-68.5799,-11.6,1.5,20.7,0.46,-3.52,0.35,7.6,-3.2,-36.1,0.03,1.61,-0.33,
43.887,440.368,85.147,-252.628,-118.475,-64.9332,-68.5831,-11.6,1.5,21,0.47,-3.54,0.34,7.6,-3.2,-36.1,0.03,1.62,-0.33,
43.891,440.361,85.142,-252.644,-118.467,-64.9335,-68.5909,-10.8,1.5,20.9,0.47,-3.55,0.34,7.6,-3.2,-36.1,0.03,1.61,-0.33,
43.895,440.357,85.144,-252.662,-118.459,-64.9333,-68.5979,-10.7,1.5,20.7,0.47,-3.55,0.34,7.7,-3.2,-36.2,0.03,1.61,-0.33,
43.899,440.349,85.138,-252.677,-118.453,-64.9351,-68.6038,-10.3,1.6,20.6,0.46,-3.54,0.35,7.8,-3.2,-36.3,0.03,1.61,-0.33,
43.903,440.35,85.144,-252.698,-118.444,-64.9345,-68.6107,-10.3,1.6,20.7,0.47,-3.56,0.34,7.9,-3.1,-36.2,0.03,1.62,-0.33,
43.907,440.343,85.138,-252.714,-118.437,-64.9348,-68.6185,-9.8,1.5,20.8,0.46,-3.56,0.35,7.9,-3.1,-36.2,0.03,1.62,-0.33,
43.911,440.339,85.141,-252.731,-118.43,-64.9362,-68.6239,-9.4,1.4,20.5,0.46,-3.56,0.35,7.9,-3.1,-36.2,0.03,1.62,-0.33,
43.915,440.332,85.136,-252.748,-118.423,-64.9364,-68.6313,-9.3,1.5,20.4,0.46,-3.57,0.35,7.9,-3.1,-36.2,0.03,1.62,-0.34,
43.919,440.329,85.141,-252.774,-118.416,-64.9373,-68.6365,-9.7,1.4,20.6,0.45,-3.58,0.34,7.8,-3.1,-36.3,0.02,1.62,-0.34,
43.923,440.321,85.135,-252.79,-118.408,-64.9376,-68.644,-9.5,1.3,20.8,0.45,-3.59,0.34,7.9,-3.1,-36.2,0.02,1.61,-0.35,
43.927,440.315,85.129,-252.806,-118.401,-64.9379,-68.6518,-9.1,1.4,20.7,0.44,-3.61,0.34,7.8,-3.1,-36.1,0.02,1.61,-0.36,
43.931,440.31,85.132,-252.824,-118.394,-64.9392,-68.6569,-9.4,1.5,20.7,0.44,-3.61,0.35,7.8,-3.2,-36.2,0.02,1.6,-0.36,
43.935,440.307,85.129,-252.843,-118.386,-64.9391,-68.6644,-10,1.5,21,0.44,-3.62,0.34,7.8,-3.3,-36.1,0.02,1.6,-0.36,
43.939,440.303,85.132,-252.861,-118.38,-64.9404,-68.6697,-10,1.5,21,0.44,-3.63,0.35,7.9,-3.2,-36.1,0.02,1.6,-0.37,
43.943,440.297,85.13,-252.887,-118.373,-64.9399,-68.6753,-9.6,1.7,20.9,0.44,-3.64,0.35,8,-3.3,-36.2,0.02,1.61,-0.36,
43.947,440.29,85.123,-252.903,-118.366,-64.9402,-68.6831,-9.3,1.7,21,0.44,-3.65,0.36,7.9,-3.1,-36.2,0.02,1.61,-0.35,
43.951,440.29,85.129,-252.924,-118.359,-64.9411,-68.6879,-9,1.8,20.8,0.44,-3.66,0.36,8,-3.2,-36.1,0.02,1.61,-0.35,
43.955,440.283,85.123,-252.94,-118.351,-64.9414,-68.6957,-9.2,1.9,20.7,0.43,-3.66,0.36,8.1,-3.1,-36.1,0.03,1.61,-0.34,
43.959,440.284,85.129,-252.96,-118.342,-64.9408,-68.7029,-9,1.8,20.7,0.43,-3.67,0.36,8.2,-3.2,-36.1,0.03,1.61,-0.34,
43.963,440.276,85.123,-252.976,-118.337,-64.9427,-68.7084,-9,1.8,20.7,0.43,-3.68,0.36,8.2,-3.1,-36.1,0.03,1.61,-0.33,
43.967,440.277,85.128,-252.994,-118.326,-64.9424,-68.7175,-9.7,1.8,21,0.43,-3.7,0.36,8.2,-3.2,-36.1,0.03,1.61,-0.33,
43.971,440.271,85.123,-253.011,-118.32,-64.9441,-68.7231,-9.7,1.7,21.4,0.43,-3.71,0.36,8.3,-3.1,-36.2,0.03,1.61,-0.33,
43.975,440.266,85.126,-253.028,-118.312,-64.9439,-68.7304,-9.8,1.7,21.3,0.43,-3.72,0.36,8.4,-3.1,-36.2,0.03,1.61,-0.33,
43.979,440.264,85.123,-253.047,-118.304,-64.9438,-68.7378,-9.5,1.4,21.3,0.42,-3.73,0.35,8.6,-3,-36.1,0.03,1.61,-0.33,
43.983,440.257,85.117,-253.063,-118.298,-64.9456,-68.7437,-9.1,1.5,21.2,0.42,-3.74,0.35,8.7,-3.1,-35.9,0.03,1.6,-0.34,
43.987,440.253,85.123,-253.091,-118.291,-64.9447,-68.7489,-9.4,1.6,21.3,0.42,-3.75,0.35,8.8,-3.2,-35.8,0.03,1.59,-0.34,
43.991,440.245,85.117,-253.107,-118.285,-64.9464,-68.7545,-9.4,1.4,21.5,0.42,-3.77,0.35,9,-3.1,-35.7,0.02,1.58,-0.34,
43.995,440.246,85.122,-253.128,-118.276,-64.9459,-68.7617,-9.4,1.4,21.6,0.42,-3.78,0.35,9,-3.2,-35.5,0.02,1.57,-0.35,
43.999,440.239,85.117,-253.144,-118.269,-64.9461,-68.7694,-8.9,1.4,21.5,0.43,-3.79,0.34,9.2,-3.4,-35.5,0.02,1.57,-0.35,
44.003,440.235,85.12,-253.162,-118.262,-64.9475,-68.7745,-8.8,1.4,21.3,0.42,-3.8,0.35,9.1,-3.5,-35.4,0.02,1.57,-0.35,
44.007,440.232,85.117,-253.18,-118.254,-64.9474,-68.7821,-8.8,1.4,21.1,0.42,-3.8,0.35,9.1,-3.5,-35.4,0.02,1.57,-0.36,
44.011,440.228,85.12,-253.198,-118.248,-64.9487,-68.7873,-8.7,1.4,21,0.42,-3.82,0.34,8.9,-3.4,-35.5,0.02,1.57,-0.36,
44.015,440.226,85.117,-253.217,-118.239,-64.9486,-68.7949,-8.5,1.3,21,0.41,-3.83,0.34,8.9,-3.4,-35.6,0.02,1.57,-0.36,
44.02,440.22,85.113,-253.239,-118.229,-64.9486,-68.8043,-9.2,1.3,21.4,0.41,-3.85,0.33,8.8,-3.4,-35.7,0.02,1.57,-0.36,
44.023,440.219,85.116,-253.253,-118.225,-64.9498,-68.8078,-9.5,1.3,21.8,0.41,-3.87,0.33,8.7,-3.3,-35.8,0.02,1.58,-0.36,
44.027,440.215,85.119,-253.271,-118.217,-64.9496,-68.815,-9.1,1.3,21.8,0.41,-3.89,0.33,8.7,-3.3,-35.8,0.02,1.58,-0.36,
44.031,440.212,85.116,-253.288,-118.208,-64.9512,-68.8223,-8.8,1.3,21.8,0.41,-3.9,0.33,8.8,-3.4,-35.8,0.02,1.59,-0.35,
44.035,440.205,85.111,-253.304,-118.201,-64.9514,-68.8301,-8.4,1.5,21.5,0.41,-3.91,0.34,8.9,-3.2,-36,0.03,1.6,-0.34,
44.039,440.202,85.116,-253.332,-118.194,-64.9505,-68.8352,-8.5,1.5,21.2,0.4,-3.91,0.34,8.9,-3.1,-36,0.03,1.6,-0.33,
44.043,440.195,85.11,-253.348,-118.188,-64.9524,-68.841,-9,1.4,21.4,0.4,-3.92,0.34,8.8,-3.1,-36,0.03,1.61,-0.33,
44.047,440.192,85.107,-253.367,-118.18,-64.9522,-68.8484,-9,1.4,21.6,0.39,-3.94,0.34,8.9,-3.1,-36,0.03,1.62,-0.33,
44.051,440.187,85.11,-253.385,-118.173,-64.9535,-68.8536,-8.7,1.4,21.6,0.39,-3.96,0.33,9,-3.1,-36.1,0.03,1.61,-0.33,
44.055,440.185,85.107,-253.404,-118.165,-64.9534,-68.8613,-8.4,1.3,21.4,0.39,-3.96,0.33,9.1,-3,-36,0.03,1.61,-0.33,
44.059,440.185,85.113,-253.426,-118.158,-64.9526,-68.8665,-8.4,1.3,21.4,0.39,-3.96,0.34,9.1,-3.1,-35.9,0.03,1.61,-0.33,
44.063,440.183,85.111,-253.446,-118.152,-64.9539,-68.872,-8.1,1.4,21.5,0.39,-3.99,0.33,9.2,-3.1,-35.8,0.02,1.59,-0.33,
44.067,440.18,85.108,-253.467,-118.145,-64.9535,-68.8777,-8,1.5,21.5,0.39,-4,0.33,9.2,-3.3,-35.7,0.02,1.59,-0.33,
44.071,440.181,85.114,-253.487,-118.138,-64.9543,-68.8829,-8.2,1.5,21.6,0.39,-4.01,0.33,9.2,-3.3,-35.6,0.02,1.58,-0.34,
44.075,440.173,85.108,-253.505,-118.132,-64.9544,-68.8887,-8.4,1.5,21.5,0.39,-4.03,0.33,9.3,-3.2,-35.5,0.02,1.57,-0.35,
44.079,440.17,85.105,-253.524,-118.126,-64.9557,-68.8943,-8.4,1.4,21.6,0.38,-4.05,0.32,9.3,-3.3,-35.5,0.02,1.57,-0.35,
44.083,440.17,85.112,-253.547,-118.119,-64.9549,-68.8995,-8.3,1.4,21.9,0.38,-4.07,0.32,9.3,-3.4,-35.4,0.02,1.56,-0.37,
44.087,440.168,85.109,-253.566,-118.112,-64.9563,-68.9051,-8.2,1.5,21.7,0.38,-4.08,0.32,9.2,-3.5,-35.4,0.01,1.56,-0.38,
44.091,440.166,85.106,-253.584,-118.104,-64.9562,-68.9127,-8.8,1.4,21.6,0.38,-4.09,0.31,9.3,-3.6,-35.5,0.01,1.56,-0.38,
44.095,440.166,85.113,-253.607,-118.097,-64.9553,-68.9179,-9.8,1.3,22,0.36,-4.11,0.31,9.1,-3.6,-35.5,0.01,1.57,-0.38,
44.1,440.16,85.109,-253.629,-118.089,-64.9568,-68.9254,-10.3,1.3,22.4,0.37,-4.13,0.3,9.1,-3.6,-35.7,0.01,1.57,-0.38,
44.103,440.156,85.103,-253.642,-118.083,-64.9569,-68.9312,-10.8,1.2,22.7,0.37,-4.15,0.29,9.1,-3.5,-35.8,0.02,1.58,-0.38,
44.107,440.156,85.11,-253.665,-118.078,-64.9576,-68.9346,-10.6,1.4,22.7,0.37,-4.17,0.29,9.1,-3.4,-35.8,0.02,1.59,-0.37,
44.111,440.153,85.107,-253.685,-118.07,-64.9574,-68.9418,-10.4,1.5,22.9,0.36,-4.19,0.3,9.3,-3.3,-36,0.02,1.59,-0.36,
44.115,440.15,85.105,-253.706,-118.065,-64.9585,-68.9455,-10.1,1.5,23,0.36,-4.21,0.29,9.5,-3.3,-36.1,0.03,1.6,-0.34,
44.119,440.148,85.101,-253.724,-118.057,-64.9583,-68.9532,-9.4,1.3,22.8,0.36,-4.22,0.29,9.5,-3.2,-36.2,0.02,1.61,-0.34,
44.123,440.148,85.108,-253.747,-118.052,-64.959,-68.9564,-9.3,1.3,22.7,0.36,-4.23,0.28,9.6,-3.1,-36.3,0.02,1.62,-0.34,
44.127,440.141,85.102,-253.763,-118.044,-64.9593,-68.964,-9.9,1.4,22.9,0.36,-4.26,0.28,9.5,-3.2,-36.3,0.02,1.62,-0.35,
44.131,440.138,85.099,-253.784,-118.039,-64.9604,-68.9678,-10.4,1.3,23.1,0.35,-4.28,0.28,9.5,-3.2,-36.2,0.02,1.62,-0.36,
44.135,440.136,85.097,-253.803,-118.031,-64.9602,-68.9754,-10.2,1.5,23.2,0.35,-4.3,0.28,9.4,-3.4,-36.3,0.01,1.62,-0.37,
44.139,440.136,85.103,-253.826,-118.026,-64.9609,-68.9787,-10.3,1.5,23,0.35,-4.3,0.28,9.5,-3.5,-36.3,0.01,1.62,-0.39,
44.143,440.133,85.1,-253.845,-118.018,-64.9607,-68.9861,-10.4,1.5,23.1,0.35,-4.32,0.28,9.4,-3.7,-36.3,0.01,1.62,-0.4,
44.147,440.131,85.097,-253.864,-118.011,-64.9621,-68.9919,-11.1,1.6,23.3,0.35,-4.34,0.28,9.3,-3.7,-36.3,0.01,1.62,-0.4,
44.151,440.129,85.094,-253.883,-118.004,-64.9635,-68.9975,-11.4,1.4,23.5,0.35,-4.36,0.27,9.3,-3.7,-36.3,0.01,1.62,-0.41,
44.155,440.129,85.1,-253.903,-117.996,-64.9629,-69.0045,-11.4,1.6,23.7,0.34,-4.39,0.27,9.4,-3.7,-36.2,0,1.62,-0.41,
44.159,440.132,85.101,-253.925,-117.988,-64.9638,-69.0101,-11.6,1.6,23.7,0.34,-4.4,0.27,9.3,-3.7,-36.3,0.01,1.62,-0.41,
44.163,440.129,85.098,-253.944,-117.98,-64.9636,-69.0178,-12,1.5,23.9,0.34,-4.42,0.26,9.4,-3.7,-36.4,0.01,1.63,-0.4,
44.167,440.129,85.103,-253.964,-117.973,-64.9645,-69.0228,-11.6,1.7,23.8,0.34,-4.44,0.26,9.3,-3.6,-36.5,0.01,1.63,-0.39,
44.171,440.127,85.1,-253.983,-117.965,-64.9644,-69.0305,-11.3,1.6,24,0.34,-4.46,0.27,9.3,-3.5,-36.6,0.01,1.64,-0.39,
44.175,440.128,85.097,-253.995,-117.956,-64.966,-69.0379,-11.1,1.8,24,0.34,-4.47,0.27,9.2,-3.5,-36.6,0.01,1.65,-0.38,
44.179,440.126,85.095,-254.014,-117.948,-64.9659,-69.0455,-11.4,1.6,24.1,0.33,-4.49,0.26,9.3,-3.4,-36.8,0.02,1.66,-0.37,
44.183,440.123,85.092,-254.033,-117.941,-64.9672,-69.0513,-11.8,1.5,24.2,0.33,-4.51,0.25,9.4,-3.4,-36.8,0.02,1.67,-0.37,
44.187,440.124,85.097,-254.053,-117.932,-64.9666,-69.0582,-11.9,1.4,24.7,0.33,-4.53,0.24,9.4,-3.4,-37,0.02,1.68,-0.37,
44.191,440.121,85.094,-254.072,-117.926,-64.9681,-69.0639,-11.8,1.5,25,0.33,-4.55,0.23,9.3,-3.4,-37.1,0.03,1.69,-0.37,
44.195,440.118,85.091,-254.091,-117.918,-64.9679,-69.0713,-12.3,1.4,25.1,0.33,-4.56,0.23,9.2,-3.5,-37.2,0.02,1.69,-0.36,
44.199,440.117,85.086,-254.108,-117.909,-64.9696,-69.0795,-12.6,1.4,25,0.33,-4.56,0.23,9,-3.6,-37.2,0.02,1.69,-0.36,
44.203,440.114,85.084,-254.127,-117.901,-64.9693,-69.0869,-12.1,1.5,25,0.33,-4.58,0.23,9.1,-3.6,-37.2,0.03,1.69,-0.36,
44.207,440.115,85.089,-254.145,-117.892,-64.9705,-69.0942,-12,1.5,24.9,0.33,-4.58,0.23,9.2,-3.5,-37.3,0.03,1.68,-0.36,
44.211,440.116,85.086,-254.157,-117.883,-64.9722,-69.1015,-12.4,1.6,24.8,0.33,-4.58,0.23,9.2,-3.2,-37.3,0.02,1.68,-0.35,
44.215,440.114,85.082,-254.174,-117.873,-64.9723,-69.1112,-12.7,1.6,24.9,0.32,-4.59,0.23,9.3,-3.2,-37.2,0.02,1.67,-0.36,
44.219,440.112,85.079,-254.19,-117.865,-64.974,-69.1186,-13,1.6,25.3,0.33,-4.61,0.23,9.3,-3.3,-37.1,0.02,1.66,-0.36,
44.223,440.11,85.077,-254.209,-117.856,-64.9738,-69.1262,-12.7,1.5,25.5,0.33,-4.63,0.23,9,-3.4,-37.1,0.02,1.65,-0.37,
44.227,440.11,85.082,-254.23,-117.849,-64.9746,-69.1313,-12.6,1.5,25.4,0.33,-4.63,0.23,8.9,-3.5,-37,0.01,1.64,-0.37,
44.231,440.107,85.079,-254.248,-117.841,-64.9745,-69.139,-12.7,1.5,25.3,0.32,-4.63,0.22,8.6,-3.7,-37.1,0.01,1.64,-0.38,
44.235,440.105,85.077,-254.268,-117.834,-64.9758,-69.1445,-13.1,1.3,25.4,0.32,-4.63,0.22,8.5,-3.7,-36.9,0.01,1.62,-0.39,
44.239,440.107,85.073,-254.279,-117.825,-64.9775,-69.1523,-13.4,1.3,25.8,0.33,-4.66,0.21,8.4,-3.7,-36.9,0.01,1.62,-0.39,
44.243,440.105,85.071,-254.296,-117.815,-64.9776,-69.1617,-12.9,1.3,26,0.34,-4.67,0.21,8.2,-3.8,-36.8,0.01,1.62,-0.4,
44.247,440.108,85.071,-254.317,-117.808,-64.9786,-69.1673,-12.1,1.3,25.9,0.34,-4.68,0.21,8.3,-3.7,-36.9,0.01,1.62,-0.39,
44.251,440.108,85.076,-254.338,-117.799,-64.9779,-69.1745,-12,1.4,25.9,0.35,-4.69,0.21,8.2,-3.6,-36.9,0.01,1.63,-0.38,
44.255,440.105,85.073,-254.357,-117.793,-64.9792,-69.1798,-11.6,1.3,25.6,0.35,-4.69,0.21,8,-3.5,-37.1,0.01,1.64,-0.37,
44.259,440.103,85.07,-254.374,-117.782,-64.9794,-69.1895,-11.7,1.3,25.5,0.34,-4.69,0.21,7.9,-3.4,-37.1,0.02,1.65,-0.37,
44.263,440.109,85.068,-254.388,-117.773,-64.9807,-69.1973,-12.2,1.4,25.5,0.34,-4.7,0.21,8.1,-3.3,-37.2,0.02,1.66,-0.36,
44.267,440.107,85.065,-254.405,-117.763,-64.9807,-69.2068,-12.6,1.4,25.7,0.34,-4.71,0.21,8,-3.3,-37.3,0.02,1.67,-0.35,
44.271,440.105,85.062,-254.424,-117.756,-64.9821,-69.2126,-13,1.2,26.1,0.34,-4.72,0.2,8,-3.3,-37.4,0.02,1.68,-0.35,
44.275,440.104,85.065,-254.444,-117.75,-64.9832,-69.2182,-12.2,1,26.2,0.35,-4.74,0.19,8.1,-3.1,-37.4,0.03,1.69,-0.34,
44.279,440.102,85.061,-254.461,-117.74,-64.9833,-69.2277,-11.7,1.1,26.4,0.35,-4.75,0.2,8.1,-3.1,-37.6,0.03,1.7,-0.33,
44.283,440.099,85.056,-254.48,-117.733,-64.9847,-69.2338,-12.3,1.2,26.3,0.35,-4.76,0.2,8,-3,-37.7,0.03,1.7,-0.33,
44.287,440.097,85.054,-254.499,-117.725,-64.9845,-69.2413,-13,1.3,26.7,0.36,-4.78,0.19,7.8,-3.1,-37.9,0.03,1.71,-0.33,
44.291,440.095,85.048,-254.516,-117.717,-64.9862,-69.2495,-13.4,1.2,27.2,0.36,-4.79,0.19,7.8,-3.1,-37.8,0.03,1.71,-0.33,
44.295,440.095,85.054,-254.537,-117.708,-64.9855,-69.2564,-12.6,1.3,27.2,0.36,-4.8,0.19,8,-3.2,-37.9,0.03,1.71,-0.33,
44.299,440.096,85.049,-254.549,-117.7,-64.9872,-69.2645,-12.9,1.5,27.1,0.36,-4.81,0.19,8.2,-3.1,-37.9,0.03,1.7,-0.33,
44.303,440.093,85.043,-254.569,-117.692,-64.9872,-69.2723,-13.5,1.2,27.2,0.36,-4.81,0.19,8.2,-3.2,-37.8,0.02,1.7,-0.34,
44.307,440.091,85.038,-254.586,-117.684,-64.9888,-69.2805,-13.4,1.2,27.5,0.36,-4.83,0.19,8.2,-3.2,-37.8,0.02,1.69,-0.35,
44.311,440.088,85.033,-254.605,-117.676,-64.9887,-69.2884,-13.5,1.2,27.2,0.37,-4.82,0.19,8,-3.3,-37.7,0.02,1.68,-0.35,
44.315,440.089,85.036,-254.623,-117.668,-64.99,-69.296,-13.7,1.2,27.2,0.37,-4.83,0.2,7.9,-3.3,-37.7,0.02,1.68,-0.36,
44.319,440.081,85.027,-254.637,-117.66,-64.9922,-69.3041,-14,1.2,27.4,0.37,-4.84,0.2,7.9,-3.3,-37.6,0.02,1.67,-0.36,
44.323,440.079,85.022,-254.657,-117.652,-64.992,-69.3122,-14.3,1.2,27.7,0.38,-4.86,0.2,7.7,-3.3,-37.6,0.01,1.67,-0.37,
44.327,440.077,85.017,-254.674,-117.644,-64.9937,-69.3202,-13.5,1.4,27.6,0.38,-4.86,0.21,7.6,-3.2,-37.6,0.02,1.67,-0.36,
44.331,440.077,85.02,-254.695,-117.636,-64.9931,-69.3278,-13,1.4,27.3,0.38,-4.87,0.22,7.6,-3.3,-37.6,0.02,1.68,-0.36,
44.335,440.079,85.018,-254.715,-117.627,-64.9944,-69.3357,-12.1,1.3,27.1,0.39,-4.87,0.21,7.5,-3.3,-37.7,0.02,1.68,-0.36,
