time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
64.41,442.421,83.787,-238.307,-124.746,-63.6132,-62.5425,-0.8,6.9,7.3,0.72,-0.49,0.7,-5.2,-3.7,-22.5,-0.3,-1.66,-0.66,
64.414,442.425,83.796,-238.334,-124.739,-63.6142,-62.5467,-1,6.8,7.5,0.72,-0.5,0.69,-5.1,-3.6,-22.2,-0.31,-1.71,-0.65,
64.418,442.434,83.804,-238.355,-124.729,-63.6142,-62.5545,-1.9,6.9,7.9,0.71,-0.5,0.69,-5,-3.4,-21.8,-0.31,-1.76,-0.63,
64.422,442.438,83.812,-238.38,-124.72,-63.6156,-62.5602,-2.7,6.8,8.1,0.7,-0.51,0.67,-4.6,-3.4,-21.6,-0.31,-1.8,-0.61,
64.426,442.447,83.821,-238.401,-124.712,-63.617,-62.5658,-3.3,6.6,8.5,0.7,-0.51,0.67,-4.4,-3.4,-21.5,-0.3,-1.82,-0.59,
64.43,442.451,83.83,-238.428,-124.703,-63.6166,-62.5721,-3.3,6.5,8.8,0.7,-0.52,0.65,-4.1,-3.3,-21.1,-0.3,-1.83,-0.57,
64.434,442.455,83.835,-238.444,-124.693,-63.6188,-62.5795,-3.7,6.7,8.9,0.69,-0.53,0.65,-3.9,-3,-21,-0.29,-1.84,-0.55,
64.438,442.464,83.844,-238.464,-124.684,-63.6202,-62.5852,-4.2,6.7,9.2,0.69,-0.53,0.63,-3.7,-2.9,-21.1,-0.29,-1.82,-0.53,
64.442,442.468,83.852,-238.492,-124.676,-63.6198,-62.5912,-4.7,6.5,9.3,0.68,-0.54,0.61,-3.7,-2.8,-21.3,-0.28,-1.8,-0.52,
64.446,442.477,83.86,-238.51,-124.665,-63.6216,-62.5987,-4.9,6.5,9.5,0.68,-0.55,0.59,-3.7,-2.8,-21.3,-0.28,-1.77,-0.51,
64.451,442.481,83.869,-238.538,-124.658,-63.6226,-62.6028,-5.3,6.6,9.6,0.67,-0.55,0.59,-3.8,-2.7,-21.5,-0.27,-1.72,-0.51,
64.454,442.484,83.872,-238.556,-124.649,-63.6231,-62.6112,-5.7,6.4,9.6,0.66,-0.55,0.56,-3.8,-2.8,-21.6,-0.27,-1.68,-0.52,
64.458,442.489,83.881,-238.584,-124.642,-63.6241,-62.6149,-5.6,6,9.6,0.65,-0.57,0.53,-3.9,-2.9,-21.8,-0.27,-1.63,-0.54,
64.463,442.497,83.889,-238.606,-124.635,-63.6252,-62.619,-5.4,5.7,9.7,0.64,-0.58,0.5,-3.9,-3.1,-22.3,-0.28,-1.58,-0.57,
64.466,442.496,83.893,-238.632,-124.628,-63.6253,-62.6256,-5.6,5.8,9.7,0.63,-0.58,0.49,-3.9,-3.2,-22.5,-0.28,-1.55,-0.59,
64.47,442.504,83.899,-238.652,-124.619,-63.6268,-62.6319,-5.5,5.9,9.7,0.63,-0.59,0.48,-3.8,-3.3,-22.5,-0.28,-1.51,-0.6,
64.474,442.508,83.905,-238.681,-124.613,-63.6279,-62.6362,-5.3,5.6,9.8,0.62,-0.6,0.45,-3.8,-3.4,-22.8,-0.28,-1.49,-0.61,
64.478,442.511,83.906,-238.699,-124.604,-63.6285,-62.645,-5.2,5.4,9.8,0.6,-0.61,0.43,-3.7,-3.5,-22.9,-0.29,-1.48,-0.62,
64.482,442.515,83.908,-238.728,-124.599,-63.6299,-62.6503,-5.3,5.7,9.9,0.6,-0.62,0.43,-3.8,-3.8,-22.8,-0.29,-1.48,-0.64,
64.486,442.521,83.91,-238.751,-124.591,-63.6299,-62.6576,-5.9,5.8,10,0.59,-0.63,0.42,-3.9,-3.6,-22.7,-0.3,-1.49,-0.64,
64.49,442.525,83.909,-238.779,-124.586,-63.6315,-62.6634,-6,5.4,10.1,0.58,-0.64,0.4,-3.8,-3.7,-22.6,-0.3,-1.52,-0.65,
64.494,442.527,83.905,-238.799,-124.581,-63.6338,-62.6706,-5.8,5.1,10.3,0.57,-0.66,0.38,-4,-3.7,-22.5,-0.31,-1.55,-0.65,
64.498,442.531,83.905,-238.828,-124.574,-63.6338,-62.6785,-5.4,5.3,10.3,0.57,-0.67,0.38,-4.2,-3.8,-22.2,-0.31,-1.58,-0.65,
64.503,442.535,83.901,-238.853,-124.566,-63.6361,-62.688,-5.5,5.2,10.4,0.57,-0.69,0.36,-4.2,-3.7,-22,-0.3,-1.6,-0.63,
64.506,442.536,83.901,-238.878,-124.562,-63.6358,-62.6921,-5.3,4.8,10.5,0.56,-0.71,0.34,-4,-3.5,-21.9,-0.3,-1.62,-0.61,
64.51,442.535,83.897,-238.903,-124.556,-63.6372,-62.6997,-5.2,4.9,10.5,0.56,-0.72,0.34,-3.6,-3.3,-21.8,-0.29,-1.63,-0.57,
64.514,442.538,83.899,-238.934,-124.551,-63.6368,-62.7054,-5.8,5.1,10.6,0.56,-0.74,0.34,-3.3,-3.1,-21.8,-0.28,-1.63,-0.55,
64.518,442.54,83.896,-238.953,-124.545,-63.6392,-62.7127,-6.2,5.1,10.8,0.56,-0.75,0.34,-3,-3.1,-22,-0.28,-1.61,-0.52,
64.522,442.539,83.892,-238.979,-124.539,-63.6396,-62.7208,-6.3,4.7,10.9,0.55,-0.77,0.34,-2.7,-2.9,-22.2,-0.27,-1.57,-0.5,
64.526,442.541,83.891,-238.998,-124.532,-63.6417,-62.7278,-6.3,4.6,11,0.56,-0.79,0.33,-2.6,-2.8,-22.5,-0.27,-1.53,-0.5,
64.53,442.539,83.887,-239.024,-124.526,-63.6421,-62.7357,-6.1,4.8,11,0.56,-0.81,0.34,-2.5,-2.8,-22.8,-0.26,-1.49,-0.49,
64.534,442.543,83.886,-239.043,-124.519,-63.6443,-62.7429,-6.9,4.9,11.2,0.57,-0.83,0.34,-2.4,-2.8,-23.1,-0.26,-1.44,-0.5,
64.538,442.541,83.884,-239.069,-124.513,-63.6445,-62.7504,-6.7,4.6,11.6,0.57,-0.86,0.34,-2.5,-2.8,-23.2,-0.26,-1.41,-0.51,
64.542,442.544,83.885,-239.088,-124.504,-63.6451,-62.7592,-6.9,4.9,11.5,0.58,-0.87,0.36,-2.6,-2.9,-23.3,-0.26,-1.38,-0.53,
64.546,442.538,83.881,-239.109,-124.498,-63.6475,-62.7664,-7.4,5.2,11.6,0.59,-0.88,0.38,-2.7,-3.1,-23.3,-0.26,-1.37,-0.54,
64.55,442.537,83.882,-239.135,-124.491,-63.6477,-62.7736,-7.6,5.2,11.7,0.58,-0.9,0.37,-2.6,-3.1,-23.3,-0.27,-1.38,-0.56,
64.555,442.535,83.88,-239.151,-124.484,-63.6501,-62.7803,-7.7,5.2,12,0.59,-0.92,0.37,-2.6,-3.4,-23.1,-0.27,-1.39,-0.58,
64.558,442.534,83.883,-239.176,-124.477,-63.6502,-62.7871,-7.4,5.6,12,0.61,-0.94,0.4,-2.6,-3.5,-22.9,-0.28,-1.4,-0.6,
64.563,442.531,83.881,-239.194,-124.472,-63.6522,-62.7924,-7.4,5.7,12.1,0.61,-0.96,0.41,-2.4,-3.7,-22.9,-0.29,-1.42,-0.61,
64.566,442.526,83.882,-239.217,-124.465,-63.6525,-62.7991,-7.6,5.3,12.2,0.61,-0.98,0.41,-2.3,-3.6,-22.9,-0.29,-1.43,-0.61,
64.57,442.528,83.883,-239.238,-124.458,-63.6528,-62.8064,-7.5,5.5,12.4,0.62,-1,0.41,-2,-3.5,-23,-0.28,-1.44,-0.59,
64.574,442.522,83.884,-239.261,-124.453,-63.6546,-62.811,-7.2,5.8,12.4,0.62,-1.02,0.43,-1.9,-3.3,-23,-0.27,-1.45,-0.56,
64.578,442.52,83.884,-239.276,-124.444,-63.6554,-62.8195,-7.3,6,12.5,0.63,-1.03,0.44,-2,-3.1,-23,-0.27,-1.47,-0.53,
64.583,442.515,83.887,-239.299,-124.438,-63.657,-62.8239,-7.5,5.8,12.7,0.63,-1.05,0.44,-2,-3,-23.1,-0.26,-1.47,-0.51,
64.586,442.508,83.887,-239.322,-124.432,-63.6574,-62.8307,-7.5,5.5,12.9,0.63,-1.07,0.42,-2,-3,-23.2,-0.25,-1.46,-0.49,
64.59,442.507,83.888,-239.338,-124.423,-63.6582,-62.8393,-7.3,5.6,12.8,0.63,-1.09,0.43,-2.1,-2.9,-23.4,-0.25,-1.44,-0.48,
64.594,442.501,83.89,-239.36,-124.417,-63.6599,-62.8437,-7.6,5.6,12.8,0.63,-1.1,0.42,-2.3,-2.8,-23.5,-0.24,-1.4,-0.47,
64.598,442.499,83.893,-239.376,-124.408,-63.6606,-62.8519,-7.4,5.3,12.9,0.64,-1.12,0.41,-2.3,-2.8,-23.7,-0.23,-1.35,-0.46,
64.602,442.494,83.896,-239.399,-124.401,-63.6608,-62.8582,-7.4,5.3,13.1,0.63,-1.14,0.4,-2.1,-3,-24,-0.23,-1.3,-0.46,
64.607,442.484,83.895,-239.419,-124.396,-63.6629,-62.8626,-7,5.7,13,0.64,-1.15,0.42,-1.9,-3.1,-24.1,-0.23,-1.26,-0.47,
64.61,442.482,83.898,-239.434,-124.387,-63.6636,-62.8708,-7.2,5.5,12.9,0.64,-1.17,0.42,-1.8,-3,-24.1,-0.23,-1.23,-0.47,
64.614,442.471,83.898,-239.456,-124.383,-63.6653,-62.8738,-7.3,5.3,13,0.62,-1.18,0.41,-1.6,-3.1,-24.1,-0.23,-1.2,-0.48,
64.618,442.464,83.898,-239.468,-124.375,-63.6663,-62.8821,-7.1,5.2,13.1,0.62,-1.21,0.39,-1.2,-3.1,-24.2,-0.22,-1.18,-0.47,
64.622,442.459,83.901,-239.491,-124.367,-63.6665,-62.8884,-7.1,5.5,13,0.62,-1.22,0.41,-0.8,-3,-24.2,-0.22,-1.16,-0.46,
64.626,442.453,83.901,-239.504,-124.36,-63.669,-62.8948,-7.3,5.6,13.1,0.62,-1.24,0.41,-0.4,-2.8,-24.3,-0.21,-1.15,-0.45,
64.63,442.442,83.9,-239.524,-124.354,-63.6696,-62.9013,-7.6,5.3,13.2,0.61,-1.26,0.4,-0.2,-2.8,-24.3,-0.21,-1.15,-0.44,
64.634,442.431,83.9,-239.547,-124.349,-63.6698,-62.906,-7.4,5.2,13.3,0.61,-1.29,0.39,-0.2,-2.9,-24.2,-0.22,-1.15,-0.45,
64.638,442.424,83.898,-239.56,-124.343,-63.6724,-62.9128,-7,5.2,13.1,0.61,-1.29,0.39,-0.1,-3,-24.1,-0.22,-1.16,-0.47,
64.642,442.411,83.897,-239.585,-124.336,-63.6723,-62.9195,-7.2,5.4,13.1,0.61,-1.32,0.39,-0.3,-3.1,-24.1,-0.23,-1.17,-0.49,
64.646,442.404,83.897,-239.598,-124.33,-63.6748,-62.9255,-7.1,5.3,13.4,0.6,-1.34,0.39,-0.5,-3,-24.1,-0.24,-1.17,-0.51,
64.65,442.389,83.894,-239.616,-124.323,-63.6757,-62.9324,-6.7,5.3,13.3,0.6,-1.36,0.39,-0.5,-3,-24.2,-0.24,-1.17,-0.52,
64.654,442.382,83.894,-239.631,-124.316,-63.6764,-62.9389,-6.8,5.6,13.3,0.61,-1.37,0.4,-0.5,-3.2,-24.3,-0.25,-1.17,-0.53,
64.659,442.371,83.894,-239.651,-124.312,-63.6784,-62.9435,-6.9,5.3,13.4,0.6,-1.39,0.39,-0.3,-3.3,-24.4,-0.25,-1.17,-0.53,
64.662,442.365,83.894,-239.663,-124.303,-63.6794,-62.9518,-6.6,5.2,13.6,0.6,-1.41,0.38,-0.4,-3.2,-24.6,-0.24,-1.16,-0.51,
64.666,442.348,83.891,-239.683,-124.299,-63.68,-62.9569,-6.4,5.4,13.6,0.6,-1.43,0.39,-0.4,-3,-24.6,-0.23,-1.16,-0.49,
64.67,442.338,83.891,-239.703,-124.294,-63.6821,-62.9614,-6.2,5.5,13.5,0.6,-1.45,0.4,-0.2,-2.8,-24.9,-0.23,-1.14,-0.46,
64.674,442.326,83.888,-239.715,-124.287,-63.6831,-62.9683,-5.9,5.6,13.3,0.6,-1.45,0.4,-0.1,-2.5,-25.2,-0.22,-1.12,-0.43,
64.678,442.316,83.888,-239.736,-124.281,-63.6837,-62.9748,-5.7,5.5,13.4,0.59,-1.47,0.39,0,-2.3,-25.3,-0.21,-1.11,-0.4,
64.682,442.305,83.885,-239.746,-124.275,-63.6865,-62.9811,-5.6,5.5,13.3,0.58,-1.48,0.39,0,-2,-25.5,-0.2,-1.09,-0.39,
64.686,442.293,83.884,-239.768,-124.27,-63.6867,-62.9861,-5.5,5.6,13.2,0.6,-1.5,0.4,0.1,-2.1,-25.7,-0.2,-1.08,-0.38,
64.69,442.282,83.881,-239.778,-124.262,-63.6881,-62.9945,-5.6,5.4,13.2,0.58,-1.51,0.4,0.1,-2.1,-25.7,-0.19,-1.08,-0.39,
64.694,442.266,83.878,-239.796,-124.258,-63.6905,-62.9989,-5.4,5.2,13.4,0.59,-1.53,0.39,0,-2.2,-25.4,-0.19,-1.09,-0.4,
64.699,442.26,83.878,-239.808,-124.249,-63.6916,-63.0074,-5,5.3,13.2,0.59,-1.54,0.39,0,-2.5,-25.1,-0.2,-1.1,-0.41,
64.703,442.241,83.874,-239.829,-124.241,-63.6928,-63.0159,-5.2,5.6,13.1,0.59,-1.54,0.4,0.1,-2.4,-24.8,-0.2,-1.12,-0.42,
64.707,442.233,83.872,-239.836,-124.237,-63.6953,-63.0204,-5.2,5.5,13.2,0.58,-1.56,0.41,0.3,-2.4,-24.6,-0.19,-1.13,-0.44,
64.711,442.226,83.872,-239.851,-124.23,-63.696,-63.0272,-5.1,5.7,13.1,0.59,-1.56,0.41,0.4,-2.5,-24.3,-0.2,-1.13,-0.45,
64.715,442.21,83.869,-239.869,-124.224,-63.6969,-63.0338,-4.4,6,13,0.59,-1.57,0.42,0.5,-2.6,-24.5,-0.2,-1.13,-0.46,
64.719,442.199,83.865,-239.879,-124.216,-63.6983,-63.0425,-4.4,6.1,12.9,0.59,-1.58,0.42,0.6,-2.8,-24.5,-0.2,-1.11,-0.47,
64.722,442.184,83.866,-239.907,-124.213,-63.6991,-63.0453,-4.5,5.7,13,0.59,-1.59,0.41,0.7,-2.8,-24.6,-0.21,-1.1,-0.48,
64.726,442.173,83.862,-239.917,-124.205,-63.7005,-63.0539,-4.3,5.4,13.2,0.59,-1.61,0.4,0.9,-2.8,-24.8,-0.21,-1.09,-0.49,
64.73,442.157,83.859,-239.935,-124.199,-63.7014,-63.0606,-4,5.6,13.1,0.59,-1.62,0.41,0.8,-2.8,-24.8,-0.22,-1.09,-0.5,
64.734,442.15,83.859,-239.95,-124.194,-63.7035,-63.0652,-3.6,5.7,12.9,0.59,-1.63,0.42,0.7,-3,-24.9,-0.22,-1.09,-0.5,
64.738,442.138,83.865,-239.969,-124.187,-63.7041,-63.0714,-3.4,5.4,12.8,0.6,-1.63,0.41,0.5,-3,-24.9,-0.23,-1.12,-0.49,
64.742,442.126,83.862,-239.979,-124.179,-63.7054,-63.0799,-2.8,5.5,12.5,0.59,-1.64,0.42,0.5,-2.9,-24.9,-0.23,-1.15,-0.47,
64.746,442.111,83.859,-239.996,-124.173,-63.7064,-63.0867,-1.9,5.8,12.4,0.6,-1.64,0.43,0.3,-2.7,-24.8,-0.23,-1.18,-0.44,
64.75,442.104,83.858,-240.009,-124.166,-63.7089,-63.0928,-2.1,5.7,12.4,0.6,-1.65,0.44,0.3,-2.6,-24.7,-0.23,-1.21,-0.42,
64.754,442.093,83.855,-240.017,-124.156,-63.7106,-63.1031,-2.3,5.5,12.5,0.6,-1.66,0.42,0.5,-2.2,-24.7,-0.22,-1.25,-0.39,
64.758,442.078,83.852,-240.034,-124.15,-63.7116,-63.1099,-2.2,5.4,12.5,0.6,-1.66,0.42,0.8,-1.9,-24.7,-0.22,-1.28,-0.35,
64.763,442.071,83.851,-240.047,-124.142,-63.7126,-63.1183,-1.6,5.6,12.4,0.6,-1.67,0.43,1.1,-1.5,-24.8,-0.21,-1.31,-0.3,
64.766,442.058,83.857,-240.066,-124.137,-63.7146,-63.1225,-0.9,5.7,12,0.6,-1.67,0.44,1.3,-1.3,-24.8,-0.2,-1.32,-0.26,
64.771,442.05,83.862,-240.077,-124.129,-63.7156,-63.1306,-1,5.5,12.1,0.6,-1.67,0.43,1.4,-1.1,-24.8,-0.2,-1.35,-0.24,
64.774,442.043,83.861,-240.09,-124.12,-63.7166,-63.1389,-1,5.3,12.1,0.6,-1.68,0.42,1.4,-1.1,-24.6,-0.2,-1.37,-0.24,
64.778,442.027,83.867,-240.115,-124.115,-63.7177,-63.1433,-0.5,5.4,12.2,0.6,-1.68,0.43,1.3,-1.1,-24.5,-0.19,-1.39,-0.25,
64.782,442.016,83.864,-240.125,-124.107,-63.7191,-63.1518,-0.4,5.7,12,0.6,-1.68,0.44,1.1,-1.3,-24,-0.19,-1.4,-0.26,
64.786,442.009,83.872,-240.144,-124.098,-63.7196,-63.1597,-0.5,5.7,11.9,0.6,-1.69,0.44,1.1,-1.4,-23.8,-0.19,-1.4,-0.27,
64.79,442,83.878,-240.156,-124.09,-63.7205,-63.1677,-0.6,5.4,11.9,0.59,-1.7,0.42,1,-1.4,-23.6,-0.19,-1.38,-0.28,
64.794,441.994,83.878,-240.168,-124.083,-63.723,-63.1741,-0.4,5.4,11.8,0.58,-1.7,0.42,1.1,-1.6,-23.6,-0.18,-1.36,-0.29,
64.798,441.981,83.882,-240.187,-124.077,-63.7235,-63.1803,-0.1,5.6,11.7,0.59,-1.71,0.42,1,-1.8,-23.7,-0.18,-1.31,-0.3,
64.802,441.977,83.89,-240.199,-124.066,-63.7245,-63.19,-0.5,5.4,11.8,0.58,-1.7,0.41,1.1,-1.9,-23.8,-0.18,-1.27,-0.32,
64.806,441.966,83.887,-240.209,-124.06,-63.7273,-63.1964,-0.3,4.9,11.7,0.57,-1.71,0.39,1.2,-1.9,-24,-0.18,-1.23,-0.33,
64.81,441.958,83.896,-240.231,-124.052,-63.7275,-63.2026,-0.2,4.6,11.8,0.57,-1.72,0.37,1,-2.1,-24.2,-0.18,-1.19,-0.35,
64.814,441.949,83.901,-240.242,-124.044,-63.7284,-63.2107,0,4.5,11.7,0.56,-1.72,0.37,1,-2.2,-24.3,-0.19,-1.16,-0.37,
64.818,441.94,83.901,-240.26,-124.035,-63.7287,-63.2191,0.3,4.7,11.5,0.56,-1.72,0.37,0.8,-2.2,-24.7,-0.19,-1.13,-0.38,
64.823,441.924,83.909,-240.282,-124.029,-63.7308,-63.2244,0.1,4.7,11.5,0.56,-1.72,0.37,0.6,-2.3,-25.1,-0.2,-1.11,-0.39,
64.826,441.92,83.909,-240.294,-124.023,-63.7313,-63.2294,0.5,4.7,11.5,0.56,-1.72,0.37,0.5,-2.3,-25.3,-0.2,-1.1,-0.39,
64.83,441.916,83.917,-240.307,-124.014,-63.732,-63.2375,0.5,4.8,11.4,0.55,-1.72,0.36,0.3,-2.1,-25.3,-0.2,-1.1,-0.39,
64.834,441.907,83.923,-240.319,-124.007,-63.7343,-63.2434,0.7,4.8,11.3,0.55,-1.72,0.36,0.2,-2.1,-25.5,-0.2,-1.11,-0.38,
64.838,441.897,83.922,-240.339,-124.001,-63.7349,-63.25,0.6,4.8,11.2,0.54,-1.72,0.35,0,-1.9,-25.4,-0.2,-1.13,-0.37,
64.842,441.893,83.931,-240.353,-123.991,-63.7355,-63.2581,0.7,4.5,11.2,0.54,-1.72,0.34,0.2,-1.8,-25.1,-0.21,-1.18,-0.36,
64.846,441.886,83.931,-240.366,-123.985,-63.7379,-63.2643,1.2,4.4,11,0.54,-1.72,0.33,0.6,-1.7,-24.7,-0.21,-1.22,-0.34,
64.85,441.87,83.936,-240.391,-123.978,-63.7376,-63.2706,1.6,4.5,10.8,0.54,-1.72,0.33,0.9,-1.5,-24.3,-0.2,-1.26,-0.32,
64.854,441.864,83.936,-240.403,-123.97,-63.7386,-63.279,1.8,4.3,10.8,0.52,-1.72,0.32,1.2,-1.2,-23.9,-0.2,-1.29,-0.3,
64.858,441.86,83.944,-240.417,-123.962,-63.7407,-63.285,1.7,4,10.7,0.52,-1.72,0.3,1.5,-1.3,-23.5,-0.2,-1.31,-0.3,
64.862,441.853,83.943,-240.43,-123.954,-63.7417,-63.2934,1.9,3.9,10.7,0.52,-1.72,0.29,1.5,-1.3,-23.3,-0.2,-1.33,-0.3,
64.866,441.845,83.952,-240.452,-123.947,-63.7418,-63.2994,1.9,4,10.6,0.52,-1.71,0.3,1.6,-1.3,-23,-0.2,-1.33,-0.3,
64.87,441.838,83.952,-240.466,-123.942,-63.744,-63.3039,1.9,4.1,10.5,0.51,-1.71,0.29,2,-1.3,-23,-0.19,-1.33,-0.31,
64.875,441.834,83.961,-240.48,-123.932,-63.7446,-63.3118,1.6,4,10.5,0.5,-1.71,0.27,2,-1.3,-23.1,-0.19,-1.31,-0.3,
64.878,441.825,83.96,-240.499,-123.926,-63.7462,-63.3184,1.7,3.7,10.5,0.5,-1.71,0.26,2.1,-1.3,-23.2,-0.18,-1.27,-0.3,
64.882,441.826,83.972,-240.515,-123.916,-63.7465,-63.3262,1.7,3.8,10.5,0.5,-1.71,0.26,2,-1.2,-23.4,-0.18,-1.23,-0.3,
64.886,441.815,83.972,-240.536,-123.909,-63.747,-63.3327,1.4,3.9,10.6,0.5,-1.72,0.25,1.8,-1.2,-23.9,-0.17,-1.18,-0.31,
64.89,441.811,83.979,-240.549,-123.902,-63.7491,-63.3387,1.1,3.6,10.5,0.49,-1.71,0.23,1.6,-1.3,-24.3,-0.17,-1.11,-0.32,
64.894,441.809,83.982,-240.564,-123.892,-63.7498,-63.3469,1.2,3.5,10.6,0.48,-1.72,0.22,1.1,-1.4,-24.9,-0.17,-1.05,-0.34,
64.898,441.805,83.991,-240.579,-123.885,-63.7517,-63.3527,1.4,3.7,10.6,0.48,-1.72,0.22,0.7,-1.5,-25.4,-0.17,-1,-0.37,
64.902,441.799,83.99,-240.589,-123.875,-63.7531,-63.3629,1.7,3.9,10.3,0.48,-1.7,0.22,0.5,-2,-25.6,-0.18,-0.96,-0.4,
64.906,441.795,83.993,-240.61,-123.865,-63.753,-63.3714,1.7,4,10.4,0.48,-1.7,0.22,0.3,-2,-25.9,-0.18,-0.94,-0.42,
64.91,441.792,84.004,-240.632,-123.858,-63.7546,-63.3769,1.4,3.8,10.2,0.47,-1.7,0.21,0,-2,-26.2,-0.19,-0.94,-0.43,
64.914,441.785,84.004,-240.644,-123.849,-63.7556,-63.3853,1.7,3.9,10.3,0.47,-1.7,0.21,0,-1.9,-26.3,-0.19,-0.95,-0.44,
64.918,441.787,84.015,-240.659,-123.839,-63.7576,-63.3927,2,3.8,10.1,0.47,-1.7,0.21,0,-2,-26.2,-0.2,-0.98,-0.43,
64.922,441.785,84.017,-240.674,-123.83,-63.7582,-63.4009,1.7,3.7,10.2,0.46,-1.69,0.2,0.1,-1.9,-25.9,-0.2,-1.04,-0.42,
64.927,441.784,84.02,-240.687,-123.821,-63.7606,-63.4089,1.8,3.5,10.1,0.45,-1.69,0.19,0.2,-1.9,-25.7,-0.21,-1.11,-0.42,
64.93,441.773,84.027,-240.713,-123.814,-63.7601,-63.4153,1.6,3.3,10.3,0.45,-1.7,0.17,0.1,-1.7,-25.3,-0.21,-1.18,-0.41,
64.934,441.771,84.03,-240.729,-123.806,-63.7621,-63.4214,1.5,3.3,10.3,0.45,-1.69,0.18,0.5,-1.7,-24.5,-0.22,-1.26,-0.4,
64.938,441.773,84.041,-240.743,-123.794,-63.7627,-63.431,1.4,3.6,10.3,0.45,-1.68,0.17,0.9,-1.4,-24,-0.22,-1.34,-0.38,
64.942,441.771,84.043,-240.756,-123.785,-63.7652,-63.4389,1.7,3.2,10.3,0.43,-1.69,0.15,1.5,-1.3,-23.6,-0.22,-1.41,-0.36,
64.946,441.77,84.046,-240.772,-123.776,-63.7657,-63.4469,1.9,3.3,10.4,0.43,-1.69,0.15,1.6,-1.3,-23.3,-0.22,-1.46,-0.34,
64.95,441.771,84.057,-240.786,-123.766,-63.7678,-63.4543,2,3.3,10.3,0.43,-1.68,0.14,1.8,-1.2,-23,-0.21,-1.48,-0.32,
64.954,441.762,84.057,-240.802,-123.756,-63.7683,-63.4646,1.8,3.3,10.3,0.43,-1.67,0.14,1.9,-0.9,-22.9,-0.2,-1.48,-0.3,
64.958,441.76,84.059,-240.817,-123.748,-63.7704,-63.4709,1.7,3.2,10.1,0.42,-1.65,0.13,2,-0.7,-23.2,-0.19,-1.44,-0.27,
64.962,441.762,84.071,-240.832,-123.739,-63.7724,-63.4783,1.3,2.9,10.2,0.41,-1.64,0.11,1.9,-0.6,-23.6,-0.18,-1.36,-0.25,
64.966,441.756,84.073,-240.855,-123.731,-63.7726,-63.4848,1.3,2.8,10.5,0.4,-1.65,0.11,1.7,-0.5,-24.4,-0.17,-1.3,-0.25,
64.97,441.754,84.075,-240.867,-123.722,-63.775,-63.4927,0.9,2.9,10.6,0.4,-1.64,0.09,1.4,-0.6,-25,-0.16,-1.23,-0.24,
64.974,441.752,84.085,-240.89,-123.713,-63.7745,-63.501,0.5,2.6,10.6,0.39,-1.63,0.08,1.1,-0.6,-25.7,-0.15,-1.17,-0.25,
64.979,441.751,84.087,-240.903,-123.704,-63.777,-63.5088,0.3,2.5,10.7,0.39,-1.62,0.07,0.6,-0.8,-26.2,-0.16,-1.13,-0.29,
64.982,441.749,84.09,-240.918,-123.696,-63.779,-63.5151,0.3,2.8,10.8,0.38,-1.62,0.07,0,-1.1,-26.5,-0.17,-1.11,-0.33,
64.986,441.75,84.1,-240.932,-123.684,-63.7797,-63.5248,0.6,3,10.7,0.38,-1.61,0.08,-0.2,-1.4,-26.4,-0.17,-1.11,-0.36,
64.99,441.748,84.102,-240.948,-123.677,-63.7817,-63.5309,0.3,2.7,10.8,0.36,-1.6,0.06,-0.7,-1.6,-26.2,-0.18,-1.12,-0.39,
64.994,441.752,84.108,-240.963,-123.665,-63.7823,-63.5408,0,2.5,10.9,0.36,-1.6,0.05,-0.8,-2,-26,-0.19,-1.14,-0.41,
64.998,441.748,84.111,-240.984,-123.658,-63.7836,-63.5471,-0.1,2.6,10.8,0.36,-1.59,0.05,-0.8,-2.2,-25.5,-0.2,-1.19,-0.43,
65.002,441.749,84.122,-240.998,-123.648,-63.7857,-63.5544,-0.5,2.6,10.8,0.35,-1.58,0.04,-0.5,-2.3,-25.1,-0.21,-1.25,-0.45,
65.006,441.748,84.124,-241.013,-123.639,-63.7863,-63.5628,-0.9,2.5,10.9,0.35,-1.57,0.03,-0.1,-2.2,-24.7,-0.21,-1.31,-0.44,
65.01,441.751,84.13,-241.031,-123.631,-63.788,-63.5688,-1.2,2.1,11,0.33,-1.57,0.02,0.6,-2.1,-24.3,-0.22,-1.36,-0.42,
65.014,441.751,84.141,-241.047,-123.623,-63.7897,-63.5745,-1.3,2.1,11,0.33,-1.56,0.01,1.2,-1.8,-23.8,-0.21,-1.42,-0.39,
65.019,441.751,84.147,-241.071,-123.613,-63.7891,-63.583,-1.4,2.2,10.8,0.33,-1.55,0.01,1.8,-1.5,-23.6,-0.21,-1.46,-0.34,
65.023,441.752,84.152,-241.092,-123.603,-63.791,-63.5905,-1.2,2.5,10.8,0.34,-1.54,0.02,2.1,-1.1,-23.2,-0.21,-1.5,-0.3,
65.027,441.747,84.152,-241.102,-123.598,-63.7932,-63.5949,-1.6,2.2,10.9,0.33,-1.53,0,2.3,-1,-23.2,-0.2,-1.52,-0.27,
65.031,441.753,84.167,-241.121,-123.587,-63.7931,-63.6028,-1.2,2.3,10.9,0.32,-1.53,0,2.4,-0.7,-23.1,-0.2,-1.54,-0.25,
