time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
41.554,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.4,3.2,3.2,0.11,-0.04,0.43,-0.7,-0.3,0.4,0,0,0,
41.558,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.8,3.3,2.8,0.11,-0.02,0.46,-0.8,-0.2,0.4,0,0,0,
41.562,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.4,3.1,2.7,0.11,-0.02,0.44,-0.7,-0.1,0.3,0,0,0,
41.566,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.5,3,3.1,0.11,-0.02,0.43,-0.7,-0.1,0.3,0,0,0,
41.57,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.1,2.9,2.4,0.1,-0.01,0.43,-0.8,-0.3,0.4,0,0,0,
41.574,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.4,2.9,2.8,0.11,-0.02,0.43,-0.8,-0.2,0.4,0,0,0,
41.578,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.6,3.2,2.5,0.11,0,0.46,-0.8,-0.3,0.4,0,0,0,
41.582,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.5,3.1,2.5,0.1,-0.01,0.45,-0.8,-0.2,0.4,0,0,0,
41.586,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.5,2.9,2.7,0.11,-0.01,0.43,-0.7,-0.1,0.5,0,0,0,
41.59,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.9,3,2.1,0.1,0,0.44,-0.7,-0.1,0.3,0,0,0,
41.594,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.7,3,2.6,0.1,0,0.44,-0.7,-0.1,0.3,0,0,0,
41.598,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.6,3.1,2.3,0.1,0,0.45,-0.7,-0.1,0.3,0,0,0,
41.602,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.2,2.9,2.2,0.09,0,0.43,-0.7,-0.1,0.4,0,0,0,
41.606,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,2.9,2.7,0.1,-0.01,0.43,-0.8,-0.1,0.2,0,0,0,
41.61,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,3.3,2.1,0.1,0,0.46,-0.8,-0.1,0.2,0,0,0,
41.614,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.5,3.5,2.8,0.1,-0.01,0.46,-0.8,-0.2,0.4,0,0,0,
41.618,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,3.7,2.1,0.1,0,0.47,-0.9,-0.1,0.3,0,0,0,
41.622,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.9,3.7,2.5,0.1,0,0.47,-0.9,0,0.4,0,0,0,
41.626,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.6,3.6,2.9,0.11,-0.01,0.46,-0.7,0,0.4,0,0,0,
41.631,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.8,3.7,2.2,0.09,0,0.47,-0.7,0,0.4,0,0,0,
41.634,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.6,3.7,2.7,0.1,0,0.47,-0.7,-0.1,0.2,0,0,0,
41.638,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.6,3.9,2.4,0.1,0,0.48,-0.7,0,0.4,0,0,0,
41.642,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.3,3.8,2.3,0.1,0,0.48,-0.7,-0.1,0.3,0,0,0,
41.646,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.2,3.7,2.8,0.11,0,0.47,-0.7,-0.1,0.5,0,0,0,
41.65,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.4,3.8,2,0.11,0.01,0.48,-0.8,-0.2,0.4,0,0,0,
41.654,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.4,3.7,2.6,0.1,0,0.47,-0.8,-0.2,0.4,0,0,0,
41.658,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,3.8,2.1,0.1,0,0.48,-0.7,-0.3,0.4,0,0,0,
41.662,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.8,3.8,2.1,0.09,0,0.47,-0.7,-0.2,0.4,0,0,0,
41.666,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,3.7,2.5,0.1,0,0.47,-0.8,-0.1,0.3,0,0,0,
41.67,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.5,3.8,1.7,0.1,0.01,0.48,-0.8,0,0.3,0,0,0,
41.674,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.2,3.8,2.5,0.1,0,0.47,-0.8,0,0.4,0,0,0,
41.678,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.4,3.9,1.9,0.1,0.02,0.48,-0.8,-0.1,0.3,0,0,0,
41.682,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.3,3.7,2.1,0.09,0,0.47,-0.8,-0.1,0.3,0,0,0,
41.686,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.3,3.8,2.6,0.11,0,0.48,-0.8,-0.1,0.3,0,0,0,
41.69,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.5,3.9,2,0.09,0,0.48,-0.8,-0.1,0.3,0,0,0,
41.694,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.5,3.7,2.6,0.1,0,0.48,-0.7,-0.1,0.3,0,0,0,
41.698,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,3.9,2.2,0.1,0,0.48,-0.7,-0.1,0.3,0,0,0,
41.702,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.4,3.6,2.1,0.09,0,0.47,-0.7,-0.1,0.3,0,0,0,
41.706,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,3.4,2.6,0.1,0,0.47,-0.7,-0.1,0.3,0,0,0,
41.71,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.4,3.7,2.1,0.1,0,0.48,-0.7,-0.1,0.3,0,0,0,
41.714,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.1,3.5,2.9,0.11,-0.02,0.47,-0.7,-0.1,0.3,0,0,0,
41.719,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.1,4,2.6,0.1,0,0.48,-0.7,0,0.4,0,0,0,
41.723,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.6,4,2.9,0.11,-0.02,0.48,-0.7,-0.1,0.5,0,0,0,
41.727,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-2.8,4.1,2.5,0.1,0,0.5,-0.8,-0.1,0.5,0,0,0,
41.731,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,4.2,2.5,0.11,0,0.5,-0.7,-0.2,0.4,0,0,0,
41.734,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.6,4.1,2.9,0.11,-0.01,0.49,-0.6,-0.1,0.5,0,0,0,
41.738,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3,4.1,2.6,0.11,0,0.5,-0.7,-0.1,0.5,0,0,0,
41.742,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.9,4.1,3,0.11,-0.02,0.49,-0.7,-0.1,0.3,0,0,0,
41.746,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,4.1,3.3,0.12,-0.02,0.49,-0.7,-0.2,0.4,0,0,0,
41.75,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.4,4.8,2.6,0.11,-0.01,0.52,-0.6,-0.1,0.3,0,0,0,
41.754,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.9,4.6,3.2,0.12,-0.02,0.51,-0.8,0,0.3,0,0,0,
41.758,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.5,4.4,2.8,0.11,-0.01,0.5,-0.7,-0.1,0.3,0,0,0,
41.762,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.5,4.4,3.1,0.11,-0.02,0.5,-0.7,-0.1,0.3,0,0,0,
41.766,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.1,4,3,0.12,-0.01,0.49,-0.7,-0.1,0.3,0,0,0,
41.77,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.3,4.2,2.6,0.11,-0.01,0.5,-0.8,-0.1,0.3,0,0,0,
41.774,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,4.1,3.3,0.12,-0.02,0.49,-0.8,-0.2,0.4,0,0,0,
41.779,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.3,4.2,2.8,0.12,-0.02,0.5,-0.8,-0.2,0.4,0,0,0,
41.782,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.1,4,2.9,0.12,-0.02,0.48,-0.7,-0.1,0.3,0,0,0,
41.786,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.6,3.8,3.1,0.13,-0.02,0.48,-0.7,-0.1,0.3,0,0,0,
41.79,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.8,4.1,2.6,0.12,-0.01,0.49,-0.7,-0.1,0.2,0,0,0,
41.794,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.2,3.9,3.2,0.13,-0.03,0.49,-0.7,-0.1,0.2,0,0,0,
41.798,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.6,3.6,2.9,0.12,-0.02,0.48,-0.7,-0.1,0.2,0,0,0,
41.802,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,3.7,3.3,0.12,-0.03,0.47,-0.7,-0.2,0.3,0,0,0,
41.806,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.7,3.5,3.4,0.12,-0.03,0.47,-0.7,-0.1,0.3,0,0,0,
41.81,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,3.7,3.2,0.12,-0.04,0.48,-0.8,0,0.4,0,0,0,
41.814,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.9,3.7,3.5,0.13,-0.04,0.46,-0.8,-0.1,0.3,0,0,0,
41.818,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.5,3.7,3.3,0.12,-0.04,0.48,-0.8,-0.1,0.3,0,0,0,
41.822,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.2,3.9,3.6,0.12,-0.04,0.48,-0.7,0,0.4,0,0,0,
41.826,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4,3.8,3.6,0.13,-0.05,0.47,-0.7,0,0.4,0,0,0,
41.83,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,4.1,3.3,0.12,-0.04,0.49,-0.7,0,0.4,0,0,0,
41.834,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,4,3.7,0.12,-0.05,0.48,-0.8,-0.2,0.3,0,0,0,
41.838,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.5,4,3.2,0.11,-0.03,0.48,-0.7,-0.1,0.2,0,0,0,
41.842,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.1,4.1,3.4,0.11,-0.04,0.49,-0.7,-0.1,0.3,0,0,0,
41.846,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,3.9,3.5,0.12,-0.04,0.48,-0.9,-0.1,0.3,0,0,0,
41.85,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.8,3.9,3.2,0.11,-0.04,0.48,-0.8,-0.1,0.5,0,0,0,
41.854,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,3.8,3.5,0.12,-0.04,0.48,-0.8,-0.1,0.3,0,0,0,
41.858,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4,3.5,3.2,0.11,-0.04,0.46,-0.7,-0.1,0.4,0,0,0,
41.862,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.9,3.6,3.5,0.11,-0.04,0.45,-0.8,0,0.3,0,0,0,
41.866,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.3,3.5,3.5,0.11,-0.04,0.45,-0.7,0,0.3,0,0,0,
41.87,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,3.7,3.1,0.11,-0.03,0.47,-0.8,-0.1,0.3,0,0,0,
41.874,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.4,3.5,3.6,0.12,-0.05,0.46,-0.8,-0.1,0.2,0,0,0,
41.878,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4,3.6,3.3,0.11,-0.04,0.46,-0.7,-0.1,0.3,0,0,0,
41.883,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.2,3.6,3.8,0.11,-0.05,0.46,-0.7,-0.1,0.3,0,0,0,
41.886,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.2,3.5,3.9,0.11,-0.05,0.45,-0.7,-0.1,0.3,0,0,0,
41.89,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,3.8,3.5,0.11,-0.05,0.46,-0.7,-0.1,0.2,0,0,0,
41.894,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,3.6,3.9,0.11,-0.06,0.45,-0.7,-0.1,0.2,0,0,0,
41.898,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.7,3.3,3.4,0.11,-0.04,0.44,-0.7,-0.1,0.2,0,0,0,
41.902,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.8,3.4,3.7,0.11,-0.05,0.45,-0.8,-0.1,0.3,0,0,0,
41.906,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.4,3.6,3.6,0.11,-0.04,0.45,-0.6,0,0.3,0,0,0,
41.91,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.8,3.5,3.3,0.1,-0.04,0.45,-0.8,-0.1,0.2,0,0,0,
41.914,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.3,3.5,3.8,0.11,-0.05,0.45,-0.8,-0.1,0.3,0,0,0,
41.918,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.2,3.3,3.1,0.1,-0.04,0.44,-0.7,-0.1,0.3,0,0,0,
41.922,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-6,3.2,3.4,0.11,-0.05,0.43,-0.7,-0.1,0.3,0,0,0,
41.926,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,3.2,3.5,0.11,-0.04,0.44,-0.8,-0.2,0.3,0,0,0,
41.93,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,3.3,3,0.1,-0.04,0.44,-0.9,-0.1,0.3,0,0,0,
41.934,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.6,3,3.3,0.11,-0.04,0.43,-0.9,-0.2,0.4,0,0,0,
41.938,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.7,2.9,2.9,0.1,-0.03,0.43,-0.8,-0.1,0.3,0,0,0,
41.942,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.2,2.8,3.3,0.11,-0.04,0.43,-0.8,-0.1,0.3,0,0,0,
41.946,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.6,3.2,2.8,0.11,-0.02,0.43,-0.7,-0.2,0.3,0,0,0,
41.95,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.1,3,2.6,0.1,-0.02,0.43,-0.7,-0.2,0.4,0,0,0,
41.954,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.8,2.9,3.2,0.11,-0.04,0.42,-0.8,-0.1,0.3,0,0,0,
41.959,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.3,2.6,2.6,0.1,-0.03,0.41,-0.8,-0.1,0.3,0,0,0,
41.962,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.7,2.5,2.9,0.1,-0.04,0.41,-0.7,-0.1,0.3,0,0,0,
41.966,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.1,2.7,2.6,0.1,-0.02,0.42,-0.7,-0.3,0.3,0,0,0,
41.97,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.4,2.7,2.3,0.09,-0.02,0.42,-0.7,-0.1,0.3,0,0,0,
41.974,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,2.7,2.7,0.11,-0.02,0.42,-0.7,-0.1,0.3,0,0,0,
41.978,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.1,2.7,2.3,0.09,-0.01,0.43,-0.8,-0.2,0.4,0,0,0,
41.982,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.5,3,2.7,0.1,-0.03,0.43,-0.8,-0.1,0.3,0,0,0,
41.986,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.7,3.1,2.8,0.1,-0.02,0.43,-0.8,0,0.4,0,0,0,
41.99,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.2,2.9,2.6,0.1,-0.03,0.43,-0.9,0,0.3,0,0,0,
41.994,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.5,2.9,3,0.11,-0.03,0.43,-0.9,0,0.4,0,0,0,
41.998,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.2,2.7,2.5,0.1,-0.02,0.43,-0.8,-0.1,0.3,0,0,0,
42.002,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.7,2.8,2.8,0.11,-0.03,0.43,-0.7,-0.3,0.3,0,0,0,
42.006,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4,3,2.6,0.11,-0.02,0.44,-0.7,-0.1,0.3,0,0,0,
42.01,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,3,2.5,0.1,-0.02,0.44,-0.8,-0.1,0.3,0,0,0,
42.014,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,2.9,2.9,0.11,-0.03,0.43,-0.8,-0.1,0.3,0,0,0,
42.018,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.2,2.7,2.7,0.1,-0.03,0.43,-0.7,-0.2,0.4,0,0,0,
42.022,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-6.1,2.8,3,0.1,-0.04,0.42,-0.7,-0.2,0.4,0,0,0,
42.026,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.3,2.9,2.8,0.11,-0.02,0.43,-0.8,-0.1,0.5,0,0,0,
42.031,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.6,2.5,3,0.1,-0.04,0.41,-0.7,-0.1,0.3,0,0,0,
42.035,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.1,2.8,3.1,0.11,-0.03,0.43,-0.7,-0.1,0.3,0,0,0,
42.039,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,2.8,2.8,0.1,-0.03,0.43,-0.8,-0.1,0.3,0,0,0,
42.042,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.6,2.7,3.3,0.1,-0.05,0.42,-0.8,-0.1,0.3,0,0,0,
42.046,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.4,2.7,3.3,0.11,-0.04,0.43,-0.8,-0.1,0.3,0,0,0,
42.05,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.8,2.8,3.1,0.1,-0.04,0.43,-0.7,-0.1,0.3,0,0,0,
42.054,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.8,2.7,3.5,0.11,-0.05,0.42,-0.7,-0.2,0.4,0,0,0,
42.058,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4,2.7,3.1,0.1,-0.04,0.43,-0.8,-0.2,0.4,0,0,0,
42.062,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.7,2.8,3.3,0.11,-0.04,0.43,-0.7,-0.1,0.5,0,0,0,
42.067,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.6,3.2,3,0.1,-0.03,0.44,-0.7,-0.1,0.5,0,0,0,
42.07,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.6,3.4,2.9,0.1,-0.02,0.45,-0.7,-0.1,0.3,0,0,0,
42.074,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.9,3.3,3.5,0.11,-0.04,0.44,-0.8,-0.3,0.4,0,0,0,
42.078,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.3,3.4,3,0.1,-0.02,0.45,-0.7,-0.2,0.4,0,0,0,
42.082,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5,3.5,3.1,0.11,-0.04,0.45,-0.7,0,0.4,0,0,0,
42.086,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.5,3.4,3.1,0.12,-0.02,0.45,-0.8,-0.2,0.4,0,0,0,
42.09,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.5,3.3,2.8,0.1,-0.02,0.45,-0.7,-0.2,0.4,0,0,0,
42.094,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.4,3.3,3.3,0.11,-0.03,0.44,-0.6,-0.1,0.5,0,0,0,
42.098,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3,3.3,2.6,0.11,-0.01,0.45,-0.7,-0.1,0.5,0,0,0,
42.102,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.6,3.4,2.8,0.11,-0.02,0.46,-0.7,-0.1,0.5,0,0,0,
42.106,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.3,3.4,3.1,0.11,-0.02,0.45,-0.7,-0.2,0.4,0,0,0,
42.11,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.8,3.6,2.5,0.11,-0.01,0.46,-0.7,-0.1,0.3,0,0,0,
42.114,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.6,3.6,3.1,0.11,-0.02,0.46,-0.8,-0.1,0.2,0,0,0,
42.118,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.3,3.8,2.6,0.11,-0.01,0.46,-0.8,-0.3,0.2,0,0,0,
42.122,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.1,3.8,2.7,0.11,-0.02,0.46,-0.8,-0.2,0.3,0,0,0,
42.126,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.2,3.7,3.2,0.11,-0.03,0.46,-0.8,-0.1,0.3,0,0,0,
42.13,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.5,4.1,2.6,0.11,0,0.47,-0.8,-0.1,0.5,0,0,0,
42.134,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.1,3.8,3.1,0.11,-0.02,0.46,-0.7,-0.1,0.3,0,0,0,
42.138,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.7,3.8,2.7,0.1,-0.01,0.46,-0.7,-0.2,0.4,0,0,0,
42.143,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,3.7,3.2,0.12,-0.03,0.46,-0.7,-0.2,0.4,0,0,0,
42.146,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.7,3.5,3.2,0.12,-0.02,0.45,-0.7,-0.2,0.4,0,0,0,
42.15,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,3.8,2.8,0.11,-0.02,0.47,-0.7,-0.1,0.3,0,0,0,
42.154,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.8,3.8,3.4,0.12,-0.03,0.46,-0.6,-0.2,0.4,0,0,0,
42.158,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-2.9,3.9,2.7,0.11,-0.01,0.46,-0.7,-0.3,0.4,0,0,0,
42.162,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.7,3.6,2.7,0.1,-0.01,0.46,-0.8,-0.3,0.4,0,0,0,
42.166,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4,3.7,3.1,0.11,-0.02,0.46,-0.7,-0.2,0.4,0,0,0,
42.17,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.5,3.7,2.3,0.09,0,0.46,-0.7,-0.3,0.4,0,0,0,
42.174,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.5,3.8,2.8,0.1,-0.01,0.45,-0.7,-0.1,0.3,0,0,0,
42.178,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-3.9,4,2.4,0.09,0,0.47,-0.8,-0.1,0.3,0,0,0,
42.182,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.6,3.8,2.6,0.1,-0.02,0.46,-0.9,-0.2,0.4,0,0,0,
42.186,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.9,3.7,3.2,0.1,-0.02,0.45,-0.9,0,0.5,0,0,0,
42.19,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.1,3.7,2.4,0.09,0,0.46,-0.8,-0.1,0.5,0,0,0,
42.194,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-6.1,3.8,3,0.1,-0.02,0.46,-0.8,0,0.3,0,0,0,
42.198,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-4.6,4,2.5,0.09,0,0.47,-0.8,-0.1,0.3,0,0,0,
42.202,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-6.3,3.7,2.5,0.09,-0.01,0.45,-0.8,-0.1,0.3,0,0,0,
42.206,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.4,3.6,2.8,0.1,-0.01,0.45,-0.8,-0.2,0.4,0,0,0,
42.21,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.8,3.7,2.1,0.09,0,0.45,-0.7,-0.1,0.5,0,0,0,
42.214,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-7.1,3.7,2.5,0.09,-0.01,0.45,-0.7,-0.1,0.5,0,0,0,
42.219,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.8,3.6,2.4,0.09,-0.01,0.45,-0.8,-0.2,0.4,0,0,0,
42.222,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-6.8,3.7,2.5,0.08,-0.01,0.45,-0.8,-0.2,0.4,0,0,0,
42.226,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-6.3,3.6,2.9,0.09,-0.02,0.43,-0.8,0,0.4,0,0,0,
42.23,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-6.1,3.4,2.3,0.08,-0.01,0.43,-0.8,-0.1,0.5,0,0,0,
42.234,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-7.1,3.3,2.5,0.09,-0.01,0.43,-0.8,-0.1,0.3,0,0,0,
42.238,447.259,89.954,-302.984,-89.3607,-67.2568,-96.7108,-5.1,3.3,2.5,0.09,-0.01,0.43,-0.8,-0.2,0.4,0,0,0,
