time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.958,448.033,85.927,-231.556,-127.808,-63.6425,-59.8104,1.5,0.5,16.5,0.11,-4.37,0.33,-11,0.6,-34.9,-0.17,0.44,-0.54,
28.962,448.023,85.927,-231.571,-127.794,-63.6463,-59.8227,1.3,0.4,17.3,0.12,-4.39,0.32,-10.7,0.8,-34.9,-0.17,0.42,-0.53,
28.966,448.013,85.928,-231.588,-127.783,-63.6496,-59.8333,2.4,0.3,17.3,0.13,-4.4,0.32,-10.6,1,-34.8,-0.17,0.41,-0.52,
28.97,448.001,85.934,-231.614,-127.771,-63.651,-59.8443,3.4,0.4,16.5,0.12,-4.37,0.34,-10.7,1.1,-34.7,-0.17,0.39,-0.51,
28.974,447.992,85.934,-231.629,-127.757,-63.6548,-59.8564,2.6,0.4,16.2,0.12,-4.36,0.34,-10.8,1.2,-34.6,-0.17,0.38,-0.5,
28.978,447.981,85.932,-231.645,-127.746,-63.6584,-59.8675,1,0.4,16.5,0.12,-4.35,0.34,-10.9,1.1,-34.7,-0.17,0.36,-0.49,
28.982,447.97,85.942,-231.672,-127.736,-63.6609,-59.8759,0,0.2,17.4,0.12,-4.37,0.33,-10.9,1.2,-34.5,-0.17,0.35,-0.47,
28.986,447.96,85.942,-231.689,-127.724,-63.6642,-59.8864,-0.9,0.1,17.9,0.12,-4.36,0.32,-10.7,1.4,-34.4,-0.17,0.33,-0.46,
28.99,447.95,85.94,-231.704,-127.709,-63.6668,-59.9014,0,0.2,17.8,0.12,-4.36,0.32,-10.6,1.4,-34.3,-0.16,0.31,-0.45,
28.995,447.94,85.942,-231.729,-127.693,-63.6704,-59.9153,1.3,0.2,16.8,0.11,-4.34,0.33,-10.4,1.4,-34.3,-0.16,0.29,-0.45,
28.998,447.931,85.941,-231.746,-127.685,-63.6734,-59.9226,0.5,0.4,16.5,0.11,-4.32,0.34,-10.4,1.4,-34.3,-0.16,0.28,-0.45,
29.002,447.921,85.951,-231.771,-127.675,-63.6759,-59.9311,-0.8,0.3,17.2,0.11,-4.31,0.33,-10.5,1.3,-34.2,-0.16,0.27,-0.45,
29.006,447.911,85.951,-231.789,-127.663,-63.6793,-59.9416,-0.6,0.3,17.4,0.12,-4.3,0.32,-10.7,1.2,-34,-0.16,0.27,-0.44,
29.01,447.901,85.95,-231.805,-127.649,-63.6814,-59.9551,0.4,0.2,17.3,0.12,-4.3,0.32,-10.8,1.2,-34,-0.15,0.27,-0.44,
29.014,447.883,85.95,-231.835,-127.64,-63.6836,-59.9641,2,0.1,16.6,0.12,-4.27,0.32,-10.8,1.2,-34.3,-0.15,0.27,-0.45,
29.018,447.873,85.948,-231.852,-127.629,-63.6871,-59.9749,1.2,0.1,16.4,0.12,-4.26,0.32,-11,1.2,-34.2,-0.16,0.27,-0.46,
29.022,447.863,85.949,-231.87,-127.617,-63.6905,-59.9854,0.1,0.1,17.2,0.13,-4.28,0.32,-10.9,1.1,-34.5,-0.16,0.27,-0.48,
29.026,447.854,85.95,-231.896,-127.606,-63.6932,-59.9947,1.1,0,17.5,0.13,-4.28,0.31,-10.7,0.9,-34.5,-0.17,0.27,-0.5,
29.03,447.844,85.951,-231.914,-127.595,-63.6966,-60.0053,2.6,0.1,16.8,0.14,-4.26,0.32,-10.6,0.9,-34.7,-0.17,0.28,-0.51,
29.034,447.829,85.949,-231.938,-127.585,-63.6997,-60.0145,3.8,-0.1,16.6,0.14,-4.26,0.31,-10.5,1,-35,-0.18,0.28,-0.53,
29.038,447.819,85.949,-231.955,-127.571,-63.7017,-60.0274,4.6,0,15.9,0.13,-4.23,0.33,-10.4,0.9,-35.1,-0.19,0.28,-0.55,
29.042,447.805,85.948,-231.982,-127.564,-63.7044,-60.035,4.1,0,15.5,0.13,-4.2,0.34,-10.4,0.7,-35,-0.2,0.26,-0.58,
29.046,447.799,85.951,-232.002,-127.551,-63.7074,-60.0455,2.6,0.1,15.7,0.12,-4.19,0.34,-10.5,0.6,-35.1,-0.21,0.23,-0.6,
29.05,447.785,85.95,-232.026,-127.542,-63.7104,-60.0547,2.6,0.1,16.2,0.13,-4.19,0.34,-10.6,0.5,-35,-0.22,0.2,-0.62,
29.054,447.775,85.95,-232.044,-127.53,-63.7138,-60.0651,4.2,0.1,15.6,0.13,-4.18,0.34,-10.8,0.5,-34.8,-0.23,0.17,-0.63,
29.058,447.765,85.951,-232.07,-127.52,-63.7166,-60.0744,4.5,0.2,14.9,0.12,-4.18,0.35,-10.8,0.5,-34.7,-0.24,0.15,-0.62,
29.062,447.758,85.958,-232.089,-127.506,-63.7183,-60.0872,3.4,0.1,15,0.11,-4.16,0.36,-10.9,0.7,-34.5,-0.24,0.12,-0.61,
29.066,447.744,85.958,-232.113,-127.496,-63.7212,-60.0962,1.7,0.3,15.9,0.12,-4.18,0.35,-11,0.6,-34.2,-0.24,0.08,-0.59,
29.07,447.739,85.959,-232.131,-127.482,-63.7247,-60.1086,1.3,0.1,16.5,0.13,-4.19,0.35,-10.9,0.8,-33.9,-0.24,0.04,-0.56,
29.074,447.725,85.96,-232.156,-127.472,-63.7276,-60.1176,2.6,0,16.5,0.14,-4.19,0.35,-10.6,1.1,-33.5,-0.23,0,-0.52,
29.078,447.715,85.958,-232.172,-127.461,-63.7313,-60.1287,1.5,0,16.3,0.13,-4.18,0.35,-10.6,1.1,-33.2,-0.22,-0.01,-0.5,
29.082,447.708,85.969,-232.201,-127.45,-63.7335,-60.137,1.4,0,15.5,0.12,-4.15,0.35,-10.4,1.3,-32.8,-0.21,-0.03,-0.47,
29.086,447.695,85.967,-232.221,-127.437,-63.7365,-60.1499,0,0,16.1,0.12,-4.14,0.35,-10.4,1.4,-32.7,-0.2,-0.03,-0.45,
29.09,447.681,85.968,-232.244,-127.425,-63.7398,-60.1605,-1,-0.2,16.9,0.12,-4.15,0.33,-10.3,1.6,-33,-0.19,-0.02,-0.43,
29.094,447.677,85.971,-232.263,-127.41,-63.7415,-60.1735,-0.6,-0.2,17.5,0.13,-4.17,0.33,-10,1.8,-33.5,-0.18,0.01,-0.4,
29.098,447.662,85.969,-232.286,-127.4,-63.7449,-60.1842,1.5,-0.3,16.9,0.14,-4.16,0.33,-9.9,1.9,-33.7,-0.16,0.05,-0.39,
29.102,447.649,85.97,-232.31,-127.389,-63.7478,-60.1932,2.7,-0.3,15.9,0.13,-4.14,0.33,-9.8,1.9,-33.9,-0.16,0.08,-0.4,
29.106,447.639,85.97,-232.325,-127.376,-63.7515,-60.2054,1.5,-0.2,16.1,0.13,-4.13,0.33,-9.7,1.6,-34.2,-0.16,0.12,-0.41,
29.11,447.632,85.98,-232.353,-127.365,-63.7538,-60.2142,1.2,-0.1,16.7,0.13,-4.13,0.33,-9.6,1.6,-34.4,-0.16,0.14,-0.43,
29.114,447.623,85.98,-232.368,-127.352,-63.7576,-60.2265,2.3,-0.1,16.6,0.14,-4.13,0.33,-9.7,1.4,-34.5,-0.16,0.16,-0.46,
29.118,447.608,85.98,-232.392,-127.342,-63.7605,-60.2355,3.6,-0.1,15.8,0.13,-4.11,0.34,-9.6,1.1,-34.6,-0.18,0.16,-0.5,
29.122,447.595,85.98,-232.415,-127.33,-63.7638,-60.2462,3.5,0,15.3,0.13,-4.08,0.34,-9.6,0.9,-34.6,-0.19,0.15,-0.54,
29.126,447.584,85.979,-232.432,-127.319,-63.7672,-60.2572,2.6,0,15.1,0.12,-4.07,0.35,-9.8,0.7,-34.4,-0.2,0.13,-0.57,
29.13,447.575,85.982,-232.459,-127.308,-63.7698,-60.2661,1.4,0.3,15,0.11,-4.05,0.36,-10.1,0.3,-34.3,-0.21,0.11,-0.61,
29.134,447.561,85.983,-232.484,-127.298,-63.7727,-60.2748,0.9,0.1,15.3,0.12,-4.05,0.35,-10.6,0.1,-34.1,-0.23,0.08,-0.65,
29.138,447.547,85.981,-232.508,-127.288,-63.7757,-60.2843,2,0.1,15.2,0.13,-4.05,0.35,-10.9,0,-34.1,-0.25,0.05,-0.69,
29.142,447.536,85.981,-232.525,-127.277,-63.7791,-60.2948,3.3,0,14.4,0.12,-4.03,0.35,-10.9,0,-33.9,-0.26,0.02,-0.7,
29.146,447.527,85.985,-232.552,-127.266,-63.7816,-60.3037,2.7,0.1,14.2,0.12,-4.02,0.35,-10.8,0.1,-33.7,-0.27,-0.01,-0.69,
29.15,447.512,85.983,-232.576,-127.257,-63.7847,-60.313,1.3,0.2,14.6,0.12,-4.03,0.36,-10.9,0.3,-33.6,-0.27,-0.03,-0.67,
29.155,447.499,85.991,-232.603,-127.243,-63.7879,-60.3249,0.2,0.1,15.6,0.13,-4.04,0.34,-10.8,0.5,-33.5,-0.27,-0.06,-0.64,
29.158,447.488,85.991,-232.625,-127.235,-63.7898,-60.3329,1,0,15.8,0.14,-4.06,0.34,-10.8,0.7,-33.3,-0.27,-0.08,-0.61,
29.162,447.478,85.994,-232.653,-127.224,-63.7923,-60.3414,2.5,0,15.4,0.14,-4.06,0.34,-10.6,0.8,-33.3,-0.26,-0.1,-0.58,
29.166,447.468,85.992,-232.667,-127.211,-63.7963,-60.3543,1.5,-0.1,15.4,0.13,-4.05,0.34,-10.4,1.1,-33.1,-0.26,-0.12,-0.54,
29.17,447.454,85.992,-232.692,-127.201,-63.7991,-60.3632,0.4,0,16.1,0.14,-4.06,0.33,-10.1,1.6,-33.1,-0.24,-0.14,-0.5,
29.174,447.442,85.999,-232.718,-127.191,-63.8018,-60.3722,-0.3,0,16.8,0.14,-4.08,0.33,-10,1.8,-32.9,-0.23,-0.15,-0.46,
29.178,447.428,85.997,-232.742,-127.181,-63.8048,-60.3817,-0.2,-0.1,17.3,0.14,-4.09,0.32,-9.8,1.9,-32.9,-0.22,-0.14,-0.44,
29.182,447.423,86,-232.76,-127.167,-63.8082,-60.3936,1,0,16.8,0.14,-4.09,0.32,-9.7,2.1,-32.9,-0.21,-0.12,-0.42,
29.186,447.409,85.998,-232.782,-127.156,-63.8116,-60.4049,1.8,0,16,0.13,-4.08,0.34,-9.6,2,-33.2,-0.2,-0.08,-0.42,
29.19,447.395,85.999,-232.807,-127.146,-63.8144,-60.4136,1.2,0.2,15.8,0.13,-4.07,0.34,-9.8,1.9,-33.5,-0.19,-0.03,-0.42,
29.194,447.381,85.997,-232.83,-127.133,-63.8164,-60.4272,0.1,0,16.4,0.13,-4.08,0.33,-10,1.8,-33.7,-0.18,0.02,-0.43,
29.198,447.375,86,-232.849,-127.12,-63.8195,-60.4378,1.1,0,16.4,0.14,-4.09,0.33,-10,1.7,-33.9,-0.18,0.06,-0.45,
29.202,447.364,86.006,-232.873,-127.108,-63.8225,-60.4484,2.4,0.1,15.6,0.13,-4.08,0.34,-10.2,1.4,-34.2,-0.18,0.1,-0.47,
29.206,447.35,86.006,-232.897,-127.099,-63.8254,-60.4574,2,0.1,15.2,0.13,-4.06,0.34,-10.5,1.1,-34.4,-0.18,0.13,-0.51,
29.21,447.335,86.006,-232.928,-127.083,-63.829,-60.4716,0.6,0,15.3,0.12,-4.05,0.34,-11.2,0.8,-34.6,-0.19,0.16,-0.56,
29.214,447.327,86.007,-232.944,-127.075,-63.8317,-60.479,-0.9,0,16.1,0.13,-4.06,0.34,-11.5,0.6,-34.6,-0.2,0.17,-0.6,
29.218,447.317,86.005,-232.959,-127.062,-63.8355,-60.4918,-0.5,0,16.7,0.13,-4.08,0.33,-11.8,0.5,-34.7,-0.21,0.19,-0.62,
29.222,447.303,86.003,-232.982,-127.05,-63.8389,-60.5028,-0.3,0,17.1,0.14,-4.09,0.33,-12.1,0.3,-34.7,-0.21,0.2,-0.64,
29.226,447.294,86.006,-233.006,-127.038,-63.8419,-60.5135,1,0,16.1,0.13,-4.08,0.34,-12.2,0.3,-34.8,-0.22,0.21,-0.64,
29.23,447.279,86.004,-233.031,-127.028,-63.8448,-60.5229,0.7,0.2,15.6,0.13,-4.06,0.35,-12.1,0.4,-34.8,-0.22,0.2,-0.64,
29.234,447.269,86.005,-233.048,-127.016,-63.8481,-60.5336,-0.9,0.2,16.1,0.13,-4.06,0.35,-11.9,0.4,-34.7,-0.23,0.18,-0.64,
29.238,447.257,86.006,-233.079,-127.003,-63.849,-60.5471,-1.9,0.1,16.9,0.14,-4.07,0.34,-11.8,0.4,-34.4,-0.23,0.16,-0.64,
29.242,447.243,86.006,-233.103,-126.993,-63.8519,-60.5561,-1,0.1,17.1,0.14,-4.09,0.34,-11.7,0.4,-34.1,-0.24,0.13,-0.64,
29.246,447.228,86.004,-233.127,-126.983,-63.8549,-60.5656,0.3,0.2,16.6,0.15,-4.09,0.35,-11.6,0.5,-33.9,-0.24,0.1,-0.62,
29.25,447.219,86.008,-233.155,-126.972,-63.8574,-60.5742,0.8,0.2,15.8,0.14,-4.06,0.36,-11.4,0.7,-33.8,-0.23,0.07,-0.58,
29.254,447.205,86.008,-233.177,-126.96,-63.8606,-60.5851,-0.6,0.2,16.5,0.15,-4.08,0.36,-11.2,0.9,-33.8,-0.23,0.05,-0.55,
29.258,447.199,86.009,-233.197,-126.948,-63.8638,-60.5961,-0.5,0.2,17,0.16,-4.09,0.34,-11,1.1,-33.8,-0.22,0.04,-0.53,
29.262,447.185,86.009,-233.221,-126.938,-63.8667,-60.6051,0.7,0.2,17,0.16,-4.11,0.34,-10.7,1.4,-33.8,-0.22,0.04,-0.5,
29.266,447.176,86.013,-233.245,-126.924,-63.8682,-60.618,2.1,0.3,16.3,0.16,-4.1,0.35,-10.6,1.6,-33.9,-0.21,0.05,-0.48,
29.27,447.161,86.011,-233.271,-126.914,-63.8712,-60.6273,3.2,0.3,16,0.16,-4.11,0.36,-10.4,1.7,-33.9,-0.2,0.07,-0.47,
29.274,447.151,86.012,-233.297,-126.904,-63.8739,-60.6368,3.1,0.3,15.5,0.15,-4.09,0.36,-10.2,1.5,-34.3,-0.2,0.1,-0.47,
29.278,447.141,86.012,-233.312,-126.89,-63.8775,-60.6491,1.3,0.3,15.6,0.14,-4.09,0.36,-10.3,1.6,-34.5,-0.2,0.11,-0.48,
29.282,447.132,86.013,-233.339,-126.88,-63.8803,-60.6584,0.7,0.3,16.3,0.15,-4.11,0.36,-10.2,1.4,-34.6,-0.2,0.13,-0.49,
29.286,447.118,86.013,-233.361,-126.868,-63.8835,-60.6693,2.2,0.3,16.1,0.15,-4.11,0.35,-10.4,1.3,-34.7,-0.19,0.15,-0.51,
29.29,447.108,86.014,-233.386,-126.856,-63.8865,-60.6801,2.6,0.5,15.5,0.14,-4.11,0.36,-10.7,1,-34.8,-0.19,0.16,-0.52,
29.294,447.094,86.014,-233.411,-126.846,-63.8893,-60.6893,1.3,0.5,15.5,0.13,-4.1,0.37,-11.2,1,-34.9,-0.19,0.18,-0.54,
29.298,447.092,86.024,-233.43,-126.83,-63.8911,-60.7039,-0.3,0.4,16.2,0.13,-4.11,0.36,-11.5,0.7,-35,-0.19,0.19,-0.57,
29.302,447.078,86.024,-233.452,-126.818,-63.8944,-60.7145,-0.7,0.3,17.2,0.13,-4.14,0.34,-11.9,0.6,-35,-0.2,0.19,-0.59,
29.306,447.064,86.022,-233.474,-126.806,-63.8977,-60.7258,0.1,0.3,17.4,0.14,-4.16,0.34,-12.2,0.5,-35,-0.21,0.19,-0.62,
29.31,447.054,86.023,-233.499,-126.795,-63.9007,-60.7367,0.3,0.4,17,0.14,-4.15,0.35,-12.2,0.3,-34.8,-0.21,0.18,-0.63,
29.315,447.039,86.03,-233.527,-126.777,-63.9038,-60.7525,-1.3,0.3,17.3,0.13,-4.14,0.34,-12.2,0.2,-34.6,-0.22,0.16,-0.64,
29.318,447.031,86.029,-233.543,-126.769,-63.9067,-60.76,-2.2,0.2,17.4,0.13,-4.14,0.34,-12.4,0.2,-34.6,-0.22,0.15,-0.64,
29.322,447.017,86.029,-233.565,-126.757,-63.9099,-60.7709,-3.3,0.3,18.1,0.13,-4.16,0.34,-12.3,0.2,-34.5,-0.23,0.14,-0.64,
29.326,447.007,86.031,-233.592,-126.745,-63.9111,-60.7825,-3,0.2,18.6,0.13,-4.17,0.33,-12.4,0.2,-34.4,-0.23,0.14,-0.64,
29.33,446.993,86.031,-233.615,-126.733,-63.9143,-60.7932,-1.7,0.1,18.3,0.14,-4.17,0.33,-12.2,0.3,-34.3,-0.23,0.13,-0.63,
29.334,446.979,86.028,-233.636,-126.722,-63.9177,-60.8046,-0.5,0.5,17.4,0.14,-4.16,0.34,-12.2,0.5,-34.4,-0.23,0.15,-0.61,
29.338,446.967,86.038,-233.663,-126.712,-63.9201,-60.813,-1.4,0.4,17.1,0.13,-4.13,0.34,-12,0.7,-34.7,-0.22,0.17,-0.58,
29.342,446.962,86.038,-233.68,-126.698,-63.9237,-60.8258,-2,0.2,18,0.13,-4.16,0.33,-11.8,1,-35.1,-0.21,0.22,-0.55,
29.346,446.948,86.039,-233.702,-126.686,-63.9269,-60.8366,-0.6,0,18,0.13,-4.17,0.33,-11.5,1.4,-35.7,-0.2,0.27,-0.51,
29.35,446.933,86.039,-233.727,-126.674,-63.9283,-60.8479,0.4,0,17.3,0.13,-4.17,0.33,-11.2,1.7,-36,-0.19,0.31,-0.47,
29.354,446.919,86.037,-233.749,-126.662,-63.9317,-60.8593,0,0.2,16.9,0.13,-4.15,0.34,-10.9,1.9,-36.3,-0.18,0.34,-0.44,
29.358,446.904,86.037,-233.774,-126.652,-63.9345,-60.8684,-1.5,0.3,17.3,0.12,-4.16,0.34,-10.8,2.1,-36.4,-0.17,0.36,-0.43,
29.362,446.9,86.038,-233.791,-126.638,-63.938,-60.8811,-2.7,0.3,18.1,0.12,-4.18,0.34,-10.9,2,-36.5,-0.16,0.37,-0.42,
29.366,446.884,86.038,-233.815,-126.628,-63.9408,-60.8901,-3.7,0.4,18.6,0.13,-4.2,0.33,-11.2,1.9,-36.3,-0.16,0.37,-0.43,
29.37,446.87,86.036,-233.838,-126.617,-63.9442,-60.9015,-2.2,0.2,18.5,0.13,-4.2,0.33,-11.5,1.6,-36,-0.17,0.36,-0.45,
29.374,446.856,86.037,-233.862,-126.606,-63.947,-60.9105,-1,0.4,17.7,0.13,-4.19,0.34,-11.6,1.5,-35.7,-0.17,0.35,-0.47,
29.378,446.841,86.037,-233.884,-126.595,-63.9503,-60.9212,-1.4,0.4,17.1,0.12,-4.18,0.34,-11.6,1.4,-35.5,-0.17,0.33,-0.48,
29.382,446.827,86.035,-233.909,-126.583,-63.9518,-60.9331,-2.9,0.5,17.5,0.11,-4.18,0.34,-11.5,1.3,-35.1,-0.17,0.31,-0.5,
29.386,446.817,86.038,-233.935,-126.572,-63.9544,-60.9422,-3.7,0.4,18,0.12,-4.19,0.34,-11.4,1.2,-34.9,-0.17,0.29,-0.51,
29.39,446.804,86.036,-233.956,-126.559,-63.9573,-60.9552,-2.7,0.4,18.4,0.13,-4.21,0.33,-11.4,1,-34.7,-0.18,0.28,-0.53,
29.394,446.79,86.037,-233.98,-126.549,-63.9601,-60.9644,-1.2,0.4,18.2,0.13,-4.22,0.34,-11.4,1,-34.9,-0.18,0.3,-0.54,
29.398,446.778,86.046,-234.004,-126.536,-63.9629,-60.9747,-1.2,0.4,17.7,0.13,-4.21,0.34,-11.5,1,-35.1,-0.18,0.31,-0.54,
29.402,446.764,86.045,-234.026,-126.525,-63.9662,-60.9855,-2.7,0.4,18.3,0.13,-4.22,0.34,-11.4,1.1,-35.4,-0.18,0.33,-0.54,
29.406,446.75,86.043,-234.048,-126.513,-63.9695,-60.9969,-2.8,0.2,18.9,0.14,-4.24,0.33,-11.2,1.2,-35.8,-0.18,0.36,-0.53,
29.41,446.736,86.044,-234.071,-126.501,-63.9726,-61.0075,-1.2,0.2,18.7,0.15,-4.24,0.32,-11.3,1.3,-36.1,-0.18,0.38,-0.52,
29.414,446.724,86.051,-234.094,-126.489,-63.9755,-61.0181,-0.4,0.2,18.8,0.14,-4.25,0.32,-11.9,1.3,-36.4,-0.18,0.4,-0.53,
29.418,446.71,86.052,-234.119,-126.479,-63.9784,-61.0271,0.7,0.4,18.2,0.15,-4.24,0.32,-12.3,1.3,-36.6,-0.18,0.41,-0.53,
29.422,446.695,86.05,-234.141,-126.468,-63.9817,-61.0383,0.7,0.4,17.5,0.13,-4.22,0.34,-12.7,1.4,-36.5,-0.19,0.41,-0.54,
29.426,446.681,86.05,-234.166,-126.457,-63.9845,-61.0475,-0.1,0.6,17.2,0.12,-4.2,0.34,-12.5,1.1,-36.1,-0.19,0.39,-0.54,
29.43,446.669,86.059,-234.19,-126.445,-63.9873,-61.0577,-0.5,0.4,17.8,0.13,-4.21,0.33,-12.4,1.2,-35.7,-0.19,0.35,-0.53,
29.434,446.655,86.059,-234.211,-126.433,-63.9906,-61.0686,1,0.3,17.5,0.13,-4.22,0.32,-11.9,1.2,-35.1,-0.19,0.29,-0.52,
29.438,446.641,86.059,-234.233,-126.421,-63.9937,-61.0795,2.1,0.2,16.9,0.13,-4.21,0.32,-11.3,1.1,-34.5,-0.2,0.24,-0.51,
29.442,446.626,86.057,-234.256,-126.41,-63.997,-61.0908,1,0.2,16.4,0.11,-4.19,0.33,-10.7,1.2,-33.8,-0.19,0.19,-0.49,
29.446,446.612,86.057,-234.28,-126.4,-63.9999,-61.1,-0.4,0.4,16.9,0.12,-4.2,0.32,-10.2,1.3,-33.3,-0.19,0.14,-0.48,
29.45,446.601,86.066,-234.304,-126.388,-64.0027,-61.1102,-0.9,0.1,17.7,0.12,-4.22,0.31,-9.8,1.4,-32.9,-0.19,0.1,-0.47,
29.454,446.583,86.066,-234.332,-126.376,-64.0051,-61.1213,0.3,0,17.7,0.13,-4.24,0.3,-9.5,1.2,-32.8,-0.19,0.09,-0.46,
29.458,446.569,86.066,-234.354,-126.364,-64.0082,-61.1322,2,0.1,17,0.12,-4.23,0.3,-9.5,1.3,-32.5,-0.19,0.08,-0.46,
29.462,446.555,86.067,-234.378,-126.354,-64.011,-61.1414,1.8,0.2,16.4,0.11,-4.2,0.31,-9.6,1.3,-32.6,-0.19,0.08,-0.47,
29.466,446.543,86.076,-234.402,-126.341,-64.0138,-61.1519,0.1,0.1,16.7,0.1,-4.2,0.3,-9.9,1.2,-32.6,-0.19,0.09,-0.47,
29.47,446.529,86.076,-234.424,-126.33,-64.0171,-61.1626,-1.2,0.1,17.4,0.1,-4.22,0.3,-10.3,1.1,-32.9,-0.19,0.13,-0.48,
29.475,446.509,86.075,-234.455,-126.316,-64.0204,-61.1753,-0.9,0,18,0.11,-4.24,0.29,-10.4,1.1,-33.3,-0.19,0.17,-0.49,
29.478,446.5,86.077,-234.47,-126.307,-64.023,-61.1828,0.5,0,17.7,0.11,-4.25,0.28,-10.5,1.2,-33.6,-0.19,0.2,-0.49,
29.482,446.485,86.077,-234.495,-126.297,-64.0259,-61.1919,1.6,0,16.9,0.1,-4.23,0.28,-10.5,1.2,-33.9,-0.18,0.23,-0.49,
29.486,446.473,86.085,-234.521,-126.287,-64.0284,-61.2004,0.9,0.1,16.9,0.1,-4.22,0.28,-10.7,1.1,-34.2,-0.18,0.25,-0.5,
29.49,446.459,86.085,-234.542,-126.275,-64.0315,-61.2115,0,0,17.5,0.1,-4.23,0.27,-10.8,1.2,-34.3,-0.19,0.27,-0.51,
29.494,446.444,86.088,-234.566,-126.264,-64.0343,-61.2204,0.8,0,17.8,0.11,-4.25,0.27,-10.8,1.2,-34.6,-0.19,0.27,-0.53,
29.498,446.43,86.088,-234.589,-126.252,-64.0374,-61.2311,2.2,0,17.1,0.1,-4.24,0.26,-10.8,1.2,-34.5,-0.19,0.26,-0.54,
29.502,446.418,86.097,-234.614,-126.242,-64.0399,-61.2398,2.3,0.1,16.4,0.09,-4.22,0.27,-10.8,1.1,-34.3,-0.2,0.23,-0.56,
29.506,446.399,86.094,-234.634,-126.228,-64.042,-61.2534,1.6,0,16,0.08,-4.2,0.28,-10.8,1,-33.9,-0.21,0.21,-0.57,
29.51,446.384,86.095,-234.659,-126.218,-64.0447,-61.2623,0.4,0.1,15.9,0.07,-4.19,0.28,-10.6,0.8,-33.7,-0.21,0.17,-0.58,
29.514,446.367,86.095,-234.688,-126.208,-64.0468,-61.2717,-1.2,0.1,16.7,0.07,-4.19,0.27,-10.4,0.7,-33.2,-0.22,0.14,-0.58,
29.518,446.355,86.104,-234.713,-126.197,-64.0493,-61.2806,0.3,0,16.8,0.08,-4.21,0.26,-10.1,0.6,-32.8,-0.22,0.11,-0.57,
29.522,446.341,86.105,-234.736,-126.185,-64.0525,-61.2914,1.6,-0.1,15.9,0.07,-4.19,0.26,-9.8,0.6,-32.5,-0.22,0.08,-0.56,
29.526,446.325,86.105,-234.76,-126.175,-64.0553,-61.3005,1.2,0,15.5,0.06,-4.18,0.26,-9.4,0.8,-32.3,-0.21,0.06,-0.55,
29.53,446.311,86.105,-234.782,-126.163,-64.0584,-61.3114,-0.2,-0.2,16.1,0.06,-4.19,0.24,-9.4,0.9,-32.5,-0.21,0.07,-0.54,
29.534,446.297,86.107,-234.804,-126.151,-64.0614,-61.3219,-1.1,-0.5,16.9,0.06,-4.2,0.22,-9.6,0.9,-32.5,-0.2,0.1,-0.54,
29.538,446.281,86.113,-234.825,-126.139,-64.0646,-61.3327,-0.4,-0.7,17.4,0.06,-4.22,0.21,-9.9,0.8,-32.9,-0.2,0.13,-0.54,
29.542,446.265,86.111,-234.85,-126.129,-64.0676,-61.3421,1.3,-0.6,16.9,0.06,-4.22,0.21,-10.2,0.9,-33.5,-0.19,0.18,-0.54,
29.546,446.252,86.114,-234.871,-126.117,-64.0706,-61.3527,0,-0.5,16.9,0.05,-4.2,0.21,-10.4,0.9,-34,-0.19,0.23,-0.55,
29.55,446.237,86.114,-234.895,-126.105,-64.072,-61.3643,-1.2,-0.5,17.4,0.06,-4.21,0.2,-10.8,0.9,-34,-0.19,0.26,-0.56,
29.555,446.224,86.121,-234.917,-126.089,-64.0772,-61.3779,-1.9,-0.5,17.9,0.06,-4.22,0.19,-11,0.8,-34.1,-0.19,0.27,-0.57,
29.558,446.206,86.119,-234.939,-126.081,-64.0783,-61.3859,-1.7,-0.6,18.4,0.07,-4.22,0.18,-11.1,0.9,-34.1,-0.19,0.28,-0.58,
29.562,446.195,86.119,-234.953,-126.067,-64.082,-61.3985,-0.2,-0.5,18.1,0.07,-4.22,0.18,-11,0.9,-34.1,-0.19,0.28,-0.57,
29.566,446.181,86.119,-234.977,-126.057,-64.0848,-61.4079,1.2,-0.4,17.1,0.06,-4.2,0.2,-10.6,1,-34,-0.19,0.27,-0.56,
29.57,446.161,86.123,-235.004,-126.046,-64.0872,-61.419,1,-0.2,16.5,0.06,-4.17,0.2,-10.4,1,-33.8,-0.19,0.25,-0.55,
29.574,446.146,86.124,-235.029,-126.036,-64.0899,-61.4282,0.2,-0.2,16.8,0.06,-4.17,0.2,-10,1,-33.4,-0.19,0.22,-0.54,
29.578,446.131,86.124,-235.053,-126.023,-64.0914,-61.4398,1,-0.3,17.1,0.06,-4.17,0.19,-9.9,0.9,-33.1,-0.19,0.2,-0.54,
29.582,446.111,86.121,-235.074,-126.014,-64.0946,-61.4491,2.4,-0.3,16.6,0.06,-4.16,0.19,-9.6,0.9,-32.8,-0.2,0.16,-0.53,
29.586,446.097,86.121,-235.097,-126.002,-64.0977,-61.4599,3.2,-0.3,15.6,0.06,-4.12,0.2,-9.4,0.9,-32.5,-0.2,0.14,-0.53,
29.59,446.085,86.131,-235.122,-125.991,-64.1001,-61.4688,2,-0.3,15.4,0.05,-4.1,0.21,-9.3,0.9,-32.5,-0.2,0.13,-0.52,
