time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
10.553,437.436,78.506,-266.516,-109.599,-63.9332,-75.473,-29.3,5.4,29.3,-0.48,-4.21,-0.1,30.8,-5.5,-35.6,0.12,1.33,0.27,
10.557,437.438,78.509,-266.53,-109.591,-63.9357,-75.4797,-29.1,5.5,29.3,-0.47,-4.22,-0.1,30.7,-5.5,-35.6,0.12,1.33,0.26,
10.561,437.44,78.512,-266.545,-109.584,-63.9363,-75.4857,-28.9,5.4,29.1,-0.48,-4.21,-0.1,30.8,-5.5,-35.5,0.11,1.33,0.26,
10.565,437.435,78.504,-266.557,-109.58,-63.9396,-75.4906,-28.8,5.3,29,-0.48,-4.21,-0.1,30.6,-5.7,-35.6,0.11,1.33,0.25,
10.569,437.437,78.508,-266.573,-109.573,-63.9402,-75.4966,-28.3,5.5,29,-0.48,-4.21,-0.09,30.7,-5.8,-35.6,0.12,1.34,0.25,
10.573,437.441,78.503,-266.581,-109.566,-63.9415,-75.5034,-28.4,5.5,28.9,-0.48,-4.21,-0.09,30.6,-5.8,-35.6,0.11,1.33,0.24,
10.577,437.442,78.507,-266.598,-109.559,-63.9422,-75.5089,-29.1,5.4,29.1,-0.48,-4.21,-0.09,30.6,-5.8,-35.6,0.11,1.33,0.24,
10.581,437.444,78.513,-266.613,-109.553,-63.9443,-75.5131,-28.4,5.3,28.9,-0.48,-4.2,-0.1,30.6,-5.9,-35.6,0.11,1.32,0.24,
10.585,437.444,78.507,-266.627,-109.546,-63.9455,-75.5196,-28,5.5,28.9,-0.48,-4.21,-0.09,30.9,-5.8,-35.6,0.12,1.3,0.24,
10.589,437.45,78.511,-266.636,-109.537,-63.9463,-75.5274,-28.5,5.8,28.9,-0.48,-4.19,-0.08,30.8,-5.7,-35.4,0.12,1.29,0.25,
10.593,437.449,78.506,-266.65,-109.532,-63.9492,-75.5326,-28.4,5.7,28.9,-0.48,-4.2,-0.08,31,-5.7,-35.4,0.12,1.27,0.26,
10.597,437.451,78.509,-266.665,-109.525,-63.9499,-75.5385,-28.6,5.7,28.6,-0.48,-4.19,-0.08,30.9,-5.4,-35.3,0.12,1.26,0.27,
10.601,437.45,78.506,-266.679,-109.518,-63.9509,-75.5444,-29.2,5.7,28.6,-0.48,-4.19,-0.08,30.9,-5.4,-35.1,0.12,1.24,0.28,
10.605,437.452,78.506,-266.684,-109.511,-63.954,-75.5513,-28.9,5.7,28.6,-0.48,-4.19,-0.08,30.9,-5.4,-35,0.12,1.24,0.28,
10.609,437.454,78.51,-266.701,-109.504,-63.9546,-75.5571,-29,5.9,28.5,-0.47,-4.18,-0.07,30.8,-5.4,-35,0.11,1.22,0.29,
10.613,437.453,78.507,-266.714,-109.497,-63.9557,-75.5632,-29.2,5.8,28.5,-0.47,-4.17,-0.08,31,-5.4,-34.8,0.11,1.21,0.29,
10.617,437.456,78.508,-266.719,-109.488,-63.9572,-75.5712,-28.9,5.8,28.6,-0.46,-4.18,-0.08,31,-5.4,-34.8,0.11,1.21,0.29,
10.621,437.455,78.505,-266.733,-109.481,-63.9582,-75.5771,-28.9,5.7,28.5,-0.47,-4.17,-0.08,30.9,-5.5,-34.6,0.11,1.2,0.28,
10.625,437.457,78.511,-266.749,-109.475,-63.9603,-75.5811,-29,5.7,28.7,-0.47,-4.17,-0.08,30.9,-5.5,-34.4,0.11,1.19,0.27,
10.629,437.456,78.503,-266.753,-109.467,-63.9623,-75.5896,-28.8,5.6,28.6,-0.47,-4.17,-0.08,30.8,-5.7,-34.4,0.11,1.19,0.25,
10.633,437.458,78.509,-266.768,-109.46,-63.9628,-75.5951,-28.9,5.5,28.7,-0.48,-4.18,-0.09,30.8,-5.9,-34.3,0.11,1.18,0.24,
10.637,437.458,78.505,-266.782,-109.453,-63.964,-75.6012,-29,5.7,28.8,-0.48,-4.18,-0.09,31,-6,-34.2,0.11,1.17,0.23,
10.641,437.459,78.508,-266.787,-109.444,-63.9652,-75.6088,-28.3,5.6,28.6,-0.48,-4.17,-0.09,31.1,-6,-34.2,0.11,1.17,0.23,
10.645,437.462,78.514,-266.8,-109.436,-63.9677,-75.6149,-28.9,5.7,28.5,-0.48,-4.17,-0.09,31.3,-5.9,-34.2,0.11,1.17,0.23,
10.649,437.465,78.51,-266.806,-109.427,-63.969,-75.6228,-28.9,5.7,28.5,-0.47,-4.15,-0.09,31.4,-6,-34.4,0.11,1.17,0.24,
10.653,437.463,78.513,-266.818,-109.42,-63.97,-75.6285,-28.6,5.6,28.4,-0.47,-4.14,-0.09,31.4,-5.9,-34.4,0.11,1.18,0.26,
10.657,437.463,78.511,-266.83,-109.411,-63.9712,-75.6363,-28.8,5.7,28.2,-0.48,-4.13,-0.09,31.4,-5.5,-34.6,0.11,1.18,0.27,
10.661,437.465,78.514,-266.835,-109.402,-63.9726,-75.6438,-29.3,5.6,28.4,-0.48,-4.13,-0.09,31.3,-5.6,-34.5,0.11,1.18,0.27,
10.665,437.465,78.51,-266.846,-109.393,-63.9738,-75.6518,-28.6,5.4,28.4,-0.48,-4.12,-0.1,31,-5.7,-34.3,0.11,1.18,0.27,
10.669,437.471,78.513,-266.852,-109.382,-63.9749,-75.6616,-28.8,5.4,28.3,-0.48,-4.11,-0.1,31,-5.9,-34.3,0.11,1.17,0.27,
10.673,437.466,78.507,-266.863,-109.377,-63.9781,-75.6663,-29.3,5.5,28.5,-0.48,-4.1,-0.1,31.1,-5.8,-34.4,0.11,1.16,0.26,
10.677,437.468,78.51,-266.877,-109.368,-63.9789,-75.6743,-29.2,5.5,28.2,-0.48,-4.09,-0.1,31.2,-5.9,-34.4,0.11,1.16,0.27,
10.681,437.472,78.506,-266.881,-109.357,-63.9803,-75.6839,-29.5,5.4,28,-0.48,-4.07,-0.1,31.3,-5.8,-34.3,0.11,1.16,0.27,
10.685,437.475,78.51,-266.894,-109.348,-63.9811,-75.6918,-29.6,5.6,28.2,-0.48,-4.06,-0.1,31.3,-5.6,-34.3,0.11,1.15,0.28,
10.689,437.475,78.502,-266.896,-109.338,-63.9831,-75.7025,-29.4,5.6,28.1,-0.49,-4.04,-0.1,31.4,-5.5,-34.2,0.11,1.15,0.28,
10.693,437.476,78.505,-266.912,-109.331,-63.9838,-75.7083,-29.8,5.7,28.3,-0.49,-4.04,-0.09,31.2,-5.6,-34.2,0.11,1.14,0.28,
10.697,437.48,78.5,-266.918,-109.322,-63.9852,-75.7168,-29.8,5.7,28.3,-0.49,-4.02,-0.09,31.2,-5.7,-34,0.11,1.13,0.28,
10.701,437.477,78.5,-266.929,-109.314,-63.9865,-75.7246,-29.7,5.7,28.2,-0.49,-4.01,-0.09,31.3,-5.7,-33.9,0.11,1.11,0.28,
10.705,437.484,78.503,-266.937,-109.305,-63.9873,-75.7326,-30,5.7,28.3,-0.49,-3.99,-0.09,31.5,-5.7,-33.7,0.11,1.1,0.28,
10.709,437.483,78.5,-266.951,-109.299,-63.9901,-75.7373,-29.6,5.8,28.1,-0.48,-3.97,-0.08,31.6,-5.8,-33.6,0.11,1.09,0.29,
10.713,437.485,78.501,-266.954,-109.289,-63.9916,-75.7473,-29.6,5.9,28,-0.48,-3.96,-0.08,31.7,-5.7,-33.7,0.11,1.08,0.3,
10.717,437.484,78.495,-266.968,-109.282,-63.9927,-75.7539,-29.4,5.9,27.7,-0.48,-3.95,-0.08,31.8,-5.6,-33.6,0.11,1.08,0.3,
10.721,437.491,78.498,-266.975,-109.271,-63.9938,-75.7634,-29.3,5.6,27.8,-0.48,-3.92,-0.09,31.7,-5.4,-33.8,0.11,1.07,0.29,
10.725,437.486,78.493,-266.985,-109.265,-63.9954,-75.7696,-28.9,5.6,27.6,-0.48,-3.91,-0.09,31.5,-5.6,-33.6,0.11,1.07,0.28,
10.729,437.493,78.498,-266.991,-109.253,-63.9962,-75.7789,-29.7,5.6,27.5,-0.48,-3.9,-0.09,31.3,-5.8,-33.7,0.1,1.07,0.26,
10.733,437.495,78.504,-267.004,-109.244,-63.9969,-75.7862,-29.8,5.6,27.3,-0.48,-3.88,-0.09,31.2,-5.8,-33.7,0.1,1.06,0.25,
10.737,437.494,78.495,-267.008,-109.236,-63.9989,-75.7949,-29.8,5.6,27.1,-0.48,-3.85,-0.09,31.2,-6.1,-33.7,0.1,1.06,0.23,
10.741,437.501,78.5,-267.014,-109.224,-63.9999,-75.8043,-30.3,5.6,27,-0.48,-3.84,-0.09,31.2,-6.1,-33.8,0.1,1.06,0.22,
10.745,437.501,78.497,-267.025,-109.217,-64.0027,-75.8108,-29.4,5.7,27,-0.48,-3.83,-0.09,31,-6.2,-33.8,0.1,1.07,0.21,
10.749,437.503,78.5,-267.03,-109.208,-64.0039,-75.8184,-29.4,5.8,26.8,-0.47,-3.8,-0.09,31,-6.2,-33.9,0.1,1.07,0.21,
10.753,437.505,78.505,-267.043,-109.198,-64.0047,-75.8258,-30.1,5.7,27,-0.47,-3.78,-0.08,30.9,-6.2,-33.9,0.1,1.07,0.2,
10.757,437.504,78.499,-267.047,-109.19,-64.0065,-75.834,-29.7,5.7,26.8,-0.47,-3.76,-0.09,30.7,-6.2,-33.9,0.1,1.07,0.2,
10.761,437.506,78.504,-267.06,-109.181,-64.0072,-75.8413,-30.1,5.9,26.7,-0.47,-3.73,-0.09,30.8,-6.2,-33.9,0.1,1.06,0.2,
10.765,437.51,78.501,-267.065,-109.171,-64.0085,-75.8494,-30.2,5.9,26.9,-0.47,-3.72,-0.09,30.7,-6.2,-33.8,0.1,1.06,0.2,
10.769,437.513,78.504,-267.069,-109.162,-64.0116,-75.8575,-29.5,5.8,26.8,-0.47,-3.71,-0.09,31,-6.4,-33.7,0.1,1.05,0.21,
10.773,437.515,78.51,-267.084,-109.154,-64.0122,-75.8631,-29.8,5.9,26.6,-0.48,-3.68,-0.09,31.2,-6.2,-33.6,0.11,1.04,0.23,
10.777,437.519,78.507,-267.091,-109.145,-64.0134,-75.871,-30.2,6,26.7,-0.48,-3.67,-0.08,31.6,-6.1,-33.4,0.11,1.03,0.25,
10.781,437.521,78.511,-267.104,-109.138,-64.0159,-75.8774,-30.1,6,26.6,-0.48,-3.65,-0.08,31.9,-5.8,-33.5,0.11,1.03,0.27,
10.785,437.524,78.507,-267.111,-109.128,-64.0172,-75.8853,-30.5,5.9,26.6,-0.48,-3.63,-0.09,32,-5.7,-33.4,0.11,1.03,0.29,
10.789,437.527,78.508,-267.113,-109.118,-64.0186,-75.8955,-31,5.9,26.6,-0.47,-3.61,-0.09,32,-5.7,-33.4,0.11,1.03,0.3,
10.793,437.529,78.513,-267.129,-109.11,-64.0192,-75.9011,-30.5,5.9,26.6,-0.47,-3.59,-0.1,31.9,-5.5,-33.4,0.11,1.03,0.3,
10.797,437.533,78.51,-267.133,-109.1,-64.0223,-75.9096,-30.7,5.9,26.4,-0.47,-3.57,-0.1,31.7,-5.6,-33.4,0.11,1.03,0.3,
10.801,437.53,78.513,-267.145,-109.094,-64.0234,-75.9152,-31.5,5.8,26.5,-0.48,-3.55,-0.11,31.5,-5.5,-33.4,0.11,1.03,0.29,
10.805,437.534,78.509,-267.152,-109.085,-64.0247,-75.9231,-31.2,5.5,26.4,-0.48,-3.53,-0.11,31.3,-5.8,-33.6,0.11,1.03,0.28,
10.809,437.536,78.51,-267.157,-109.077,-64.0277,-75.93,-31.1,5.7,26.1,-0.48,-3.51,-0.11,31.4,-5.9,-33.5,0.1,1.03,0.27,
10.813,437.537,78.514,-267.173,-109.07,-64.0282,-75.9358,-31.5,5.8,26.2,-0.48,-3.49,-0.11,31.5,-5.7,-33.7,0.11,1.03,0.26,
10.817,437.542,78.511,-267.177,-109.059,-64.0297,-75.9459,-31.1,5.8,26,-0.48,-3.47,-0.11,31.4,-5.9,-33.8,0.1,1.04,0.26,
10.821,437.543,78.511,-267.182,-109.051,-64.0311,-75.9539,-31.3,5.9,25.7,-0.48,-3.44,-0.11,31.4,-5.9,-33.8,0.11,1.03,0.26,
10.825,437.542,78.506,-267.196,-109.045,-64.0338,-75.9592,-31.4,5.9,25.8,-0.48,-3.44,-0.1,31.5,-5.9,-33.8,0.1,1.03,0.25,
10.829,437.545,78.509,-267.201,-109.036,-64.0351,-75.967,-31.2,5.9,25.5,-0.47,-3.41,-0.1,31.3,-5.9,-33.6,0.1,1.02,0.25,
10.833,437.551,78.512,-267.21,-109.027,-64.036,-75.9745,-31.8,5.9,25.3,-0.47,-3.39,-0.1,31.2,-5.9,-33.5,0.1,1.01,0.24,
10.838,437.546,78.503,-267.218,-109.019,-64.0378,-75.9833,-31.7,5.7,25.5,-0.47,-3.38,-0.11,31.2,-6.1,-33.3,0.1,1,0.23,
10.841,437.552,78.507,-267.227,-109.01,-64.0386,-75.9912,-31.4,5.8,25.2,-0.47,-3.36,-0.11,31.1,-6.2,-33.2,0.1,0.99,0.22,
10.845,437.551,78.498,-267.23,-109.003,-64.042,-75.9987,-31.7,5.8,25.2,-0.47,-3.34,-0.11,31.2,-6.3,-33,0.09,0.98,0.22,
10.849,437.553,78.504,-267.246,-108.996,-64.0426,-76.0041,-31.6,5.7,25.4,-0.47,-3.33,-0.11,31.5,-6.2,-32.9,0.09,0.96,0.22,
10.854,437.553,78.499,-267.254,-108.983,-64.0442,-76.0162,-31.3,5.7,25.1,-0.47,-3.31,-0.11,31.7,-6.1,-32.8,0.09,0.96,0.23,
10.857,437.558,78.5,-267.256,-108.976,-64.0454,-76.0224,-31.8,5.8,25.1,-0.47,-3.29,-0.1,31.9,-6.1,-32.8,0.09,0.95,0.25,
10.861,437.561,78.502,-267.259,-108.965,-64.0468,-76.0321,-32.2,6,25.3,-0.47,-3.28,-0.1,32,-6,-32.8,0.1,0.95,0.26,
10.865,437.56,78.497,-267.273,-108.96,-64.0496,-76.0372,-32.1,6.1,25.2,-0.47,-3.25,-0.1,32,-6,-32.7,0.1,0.95,0.27,
10.869,437.559,78.499,-267.281,-108.95,-64.0504,-76.0467,-32.6,6,25.1,-0.46,-3.24,-0.1,32.1,-5.9,-32.8,0.1,0.95,0.28,
10.873,437.566,78.505,-267.289,-108.94,-64.0511,-76.0541,-32.1,5.9,25,-0.46,-3.22,-0.1,32.1,-5.9,-32.8,0.1,0.95,0.28,
10.877,437.565,78.502,-267.303,-108.933,-64.0522,-76.0601,-31.8,6.1,24.7,-0.46,-3.19,-0.1,32,-5.8,-32.7,0.1,0.95,0.29,
10.881,437.567,78.505,-267.307,-108.924,-64.0535,-76.068,-32.1,6.1,24.8,-0.46,-3.17,-0.1,32,-5.8,-32.8,0.1,0.96,0.29,
10.885,437.571,78.501,-267.311,-108.913,-64.055,-76.0779,-32.2,6,24.9,-0.46,-3.16,-0.1,31.8,-5.9,-32.8,0.1,0.96,0.28,
10.889,437.573,78.507,-267.326,-108.905,-64.0555,-76.0835,-32,6.1,24.6,-0.46,-3.13,-0.1,31.6,-5.9,-33,0.1,0.97,0.28,
10.893,437.579,78.512,-267.335,-108.896,-64.0563,-76.0908,-32.5,6.2,24.8,-0.47,-3.12,-0.1,31.6,-5.8,-33.1,0.1,0.97,0.27,
10.897,437.575,78.507,-267.346,-108.89,-64.0594,-76.0958,-32.4,6.1,24.7,-0.46,-3.1,-0.1,31.5,-6,-33.1,0.1,0.98,0.26,
10.901,437.581,78.511,-267.352,-108.88,-64.0603,-76.1054,-32.4,5.9,24.3,-0.47,-3.07,-0.1,31.5,-6,-33,0.1,0.98,0.26,
10.905,437.585,78.507,-267.358,-108.87,-64.0616,-76.1135,-32.5,5.8,24.4,-0.47,-3.05,-0.12,31.5,-6.1,-33.1,0.1,0.99,0.26,
10.909,437.582,78.51,-267.368,-108.861,-64.0629,-76.1213,-32.2,6,24.4,-0.46,-3.03,-0.11,31.9,-6.1,-33.1,0.1,0.98,0.25,
10.913,437.589,78.515,-267.376,-108.852,-64.0637,-76.1287,-32.4,5.9,24.2,-0.46,-3.01,-0.11,32.1,-6.2,-33,0.1,0.98,0.26,
10.917,437.588,78.509,-267.378,-108.842,-64.0655,-76.1386,-32.5,5.8,24,-0.46,-2.99,-0.12,32.1,-6.1,-33.1,0.1,0.98,0.27,
10.921,437.59,78.515,-267.393,-108.834,-64.066,-76.1442,-31.8,5.7,24.1,-0.46,-2.97,-0.13,32.1,-6.1,-33.1,0.1,0.98,0.27,
10.925,437.589,78.506,-267.394,-108.824,-64.0682,-76.1549,-31.7,5.7,23.9,-0.47,-2.94,-0.12,32,-6,-33,0.1,0.98,0.27,
10.929,437.587,78.509,-267.407,-108.817,-64.0691,-76.1605,-31.9,5.7,23.9,-0.47,-2.92,-0.13,32,-5.8,-33,0.1,0.98,0.27,
10.933,437.593,78.515,-267.414,-108.809,-64.0715,-76.1669,-31.8,5.7,23.8,-0.47,-2.89,-0.13,32,-5.9,-33.1,0.1,0.97,0.27,
10.937,437.593,78.508,-267.416,-108.798,-64.0735,-76.1767,-32,5.7,23.6,-0.47,-2.87,-0.13,32.1,-6,-32.9,0.1,0.97,0.27,
10.941,437.595,78.514,-267.431,-108.791,-64.074,-76.1824,-32,5.7,23.9,-0.47,-2.86,-0.13,32.2,-6.1,-32.9,0.1,0.97,0.27,
10.945,437.594,78.509,-267.435,-108.782,-64.0757,-76.1905,-31.8,5.8,23.8,-0.47,-2.83,-0.13,32.3,-6,-32.9,0.1,0.97,0.28,
10.949,437.596,78.515,-267.45,-108.775,-64.0762,-76.1961,-32.2,5.7,23.6,-0.47,-2.81,-0.13,32.3,-6,-32.7,0.1,0.97,0.28,
10.953,437.598,78.517,-267.452,-108.763,-64.0776,-76.2059,-32.6,5.7,23.6,-0.47,-2.79,-0.14,32.2,-6,-32.7,0.1,0.97,0.28,
10.957,437.597,78.508,-267.456,-108.755,-64.0795,-76.2145,-32.3,5.8,23.8,-0.47,-2.77,-0.14,31.9,-6,-32.8,0.1,0.97,0.27,
10.962,437.599,78.514,-267.472,-108.748,-64.08,-76.2198,-32.5,6.1,23.6,-0.47,-2.75,-0.13,31.7,-6,-32.7,0.1,0.96,0.27,
10.965,437.598,78.506,-267.476,-108.74,-64.0818,-76.2285,-32.6,5.9,23.6,-0.47,-2.73,-0.14,31.8,-6.1,-32.7,0.1,0.96,0.25,
10.969,437.596,78.509,-267.488,-108.733,-64.0828,-76.2343,-32.3,5.9,23.5,-0.47,-2.7,-0.13,31.9,-6.1,-32.8,0.1,0.95,0.25,
10.973,437.602,78.514,-267.497,-108.725,-64.0852,-76.2404,-33,5.8,23.4,-0.48,-2.7,-0.14,32,-6.2,-32.6,0.09,0.95,0.25,
10.977,437.601,78.506,-267.497,-108.714,-64.0873,-76.2512,-32.9,5.7,23.5,-0.47,-2.68,-0.14,32.5,-6.2,-32.6,0.1,0.95,0.26,
10.981,437.603,78.511,-267.512,-108.707,-64.0878,-76.2569,-32.6,5.9,23.4,-0.47,-2.66,-0.13,32.7,-6.2,-32.5,0.1,0.95,0.27,
10.985,437.602,78.504,-267.519,-108.701,-64.0894,-76.2634,-33.1,6,23.4,-0.47,-2.65,-0.13,32.9,-6.1,-32.5,0.1,0.95,0.28,
10.989,437.604,78.51,-267.534,-108.693,-64.09,-76.269,-33,5.9,23.4,-0.47,-2.63,-0.14,32.9,-5.8,-32.6,0.1,0.95,0.29,
10.993,437.603,78.502,-267.538,-108.685,-64.0918,-76.2777,-32.6,6,23.1,-0.46,-2.61,-0.13,32.7,-6,-32.5,0.1,0.95,0.3,
10.997,437.609,78.507,-267.546,-108.677,-64.0942,-76.284,-32.6,6.3,22.9,-0.47,-2.58,-0.12,32.5,-6,-32.5,0.1,0.94,0.3,
11.001,437.606,78.509,-267.562,-108.672,-64.0951,-76.2881,-33,6.3,23.1,-0.46,-2.57,-0.12,32.4,-6.1,-32.4,0.1,0.94,0.29,
11.005,437.61,78.506,-267.567,-108.663,-64.0964,-76.2963,-32.8,6.3,23.1,-0.46,-2.56,-0.12,32.3,-6.1,-32.4,0.1,0.93,0.28,
11.009,437.607,78.508,-267.58,-108.656,-64.0974,-76.3022,-32.2,6.4,23,-0.47,-2.55,-0.11,32.3,-5.9,-32.2,0.1,0.92,0.27,
11.013,437.61,78.503,-267.589,-108.649,-64.0986,-76.3087,-32.5,6.5,23.1,-0.47,-2.54,-0.11,32.3,-6,-32.2,0.1,0.92,0.28,
11.017,437.608,78.506,-267.601,-108.643,-64.1012,-76.3132,-32.2,6.6,22.9,-0.47,-2.52,-0.11,32.4,-5.9,-32.2,0.1,0.92,0.29,
11.021,437.614,78.51,-267.612,-108.636,-64.1019,-76.3191,-32.8,6.7,22.7,-0.46,-2.51,-0.1,32.3,-6,-32.3,0.1,0.92,0.3,
11.025,437.609,78.505,-267.623,-108.63,-64.1034,-76.3255,-32.7,6.7,22.7,-0.46,-2.5,-0.1,32.4,-5.8,-32.2,0.1,0.92,0.3,
11.029,437.607,78.508,-267.636,-108.623,-64.1037,-76.3309,-32.4,6.9,22.6,-0.46,-2.49,-0.1,32.3,-5.9,-32.1,0.1,0.93,0.31,
11.033,437.606,78.502,-267.65,-108.618,-64.1065,-76.3363,-33.1,7,22.7,-0.46,-2.48,-0.1,32.3,-6,-32.1,0.1,0.93,0.3,
11.037,437.608,78.506,-267.657,-108.611,-64.1076,-76.3422,-32.8,6.8,22.7,-0.46,-2.47,-0.1,32.4,-6,-32.1,0.1,0.93,0.3,
11.041,437.605,78.509,-267.672,-108.606,-64.1084,-76.346,-32.4,6.7,22.5,-0.46,-2.46,-0.1,32.5,-6,-32.1,0.1,0.93,0.29,
11.045,437.608,78.506,-267.678,-108.596,-64.1097,-76.354,-32.8,6.8,22.6,-0.46,-2.44,-0.1,32.6,-6.1,-32.3,0.1,0.93,0.29,
11.049,437.61,78.509,-267.683,-108.587,-64.1109,-76.3617,-32.7,6.8,22.7,-0.46,-2.44,-0.1,32.7,-6,-32.2,0.1,0.94,0.29,
11.053,437.609,78.506,-267.699,-108.582,-64.1118,-76.3661,-32.3,6.5,22.5,-0.46,-2.43,-0.12,32.8,-6,-32.3,0.1,0.94,0.29,
11.057,437.611,78.509,-267.705,-108.573,-64.113,-76.3735,-32.6,6.3,22.6,-0.47,-2.43,-0.11,32.8,-6,-32.4,0.1,0.96,0.29,
11.061,437.608,78.512,-267.719,-108.569,-64.1156,-76.3763,-32.5,6.4,22.7,-0.46,-2.42,-0.12,32.8,-5.9,-32.5,0.1,0.96,0.29,
11.065,437.611,78.506,-267.725,-108.56,-64.1169,-76.385,-31.8,6.3,22.4,-0.47,-2.41,-0.12,32.6,-6,-32.6,0.1,0.97,0.28,
11.069,437.608,78.51,-267.74,-108.556,-64.1178,-76.3887,-32.3,6.5,22.3,-0.47,-2.39,-0.12,32.4,-6.1,-32.5,0.1,0.97,0.27,
11.073,437.61,78.513,-267.748,-108.549,-64.1189,-76.3945,-32.2,6.5,22.3,-0.47,-2.38,-0.12,32.3,-6.2,-32.4,0.09,0.96,0.25,
11.077,437.608,78.509,-267.765,-108.544,-64.1198,-76.3989,-32.2,6.5,22.1,-0.47,-2.36,-0.12,32.3,-6.4,-32.3,0.09,0.95,0.24,
11.081,437.61,78.512,-267.771,-108.537,-64.1209,-76.4048,-32.7,6.3,22.3,-0.47,-2.36,-0.12,32.4,-6.4,-32.2,0.09,0.95,0.24,
11.085,437.605,78.504,-267.785,-108.532,-64.1223,-76.41,-32.6,6.5,22.3,-0.47,-2.35,-0.12,32.5,-6.3,-32,0.09,0.94,0.24,
11.089,437.61,78.51,-267.795,-108.525,-64.1229,-76.4154,-32.4,6.4,21.9,-0.48,-2.34,-0.12,32.9,-6.3,-32,0.09,0.95,0.25,
11.093,437.607,78.513,-267.81,-108.52,-64.1238,-76.4193,-33,6.3,22,-0.48,-2.33,-0.12,33,-6.2,-32,0.09,0.95,0.27,
11.097,437.606,78.506,-267.816,-108.514,-64.1254,-76.4259,-32.6,6.3,22.1,-0.48,-2.33,-0.12,33.1,-6.2,-32,0.1,0.95,0.28,
11.101,437.612,78.512,-267.826,-108.506,-64.126,-76.4318,-32.7,6.5,21.9,-0.48,-2.32,-0.12,33.1,-6.2,-32,0.1,0.95,0.28,
11.105,437.606,78.506,-267.839,-108.502,-64.1291,-76.4348,-33.4,6.5,22.2,-0.48,-2.33,-0.12,33.1,-6.2,-32,0.09,0.94,0.28,
11.109,437.612,78.51,-267.85,-108.495,-64.1297,-76.441,-32.6,6.6,22,-0.47,-2.32,-0.11,33.1,-6.2,-31.9,0.1,0.93,0.27,
11.113,437.61,78.513,-267.865,-108.49,-64.1305,-76.4448,-32.9,6.4,21.9,-0.47,-2.31,-0.12,33.2,-6.3,-31.8,0.09,0.92,0.26,
11.117,437.613,78.509,-267.874,-108.483,-64.1316,-76.4513,-32.8,6.4,22,-0.47,-2.31,-0.12,33.4,-6.4,-31.9,0.1,0.92,0.26,
11.121,437.61,78.512,-267.888,-108.478,-64.1326,-76.4553,-32.5,6.6,21.9,-0.47,-2.29,-0.11,33.5,-6.5,-31.9,0.09,0.91,0.27,
11.125,437.613,78.507,-267.898,-108.472,-64.1338,-76.4618,-32.9,6.6,21.9,-0.47,-2.29,-0.11,33.7,-6.3,-31.9,0.1,0.92,0.28,
11.129,437.615,78.511,-267.902,-108.462,-64.1349,-76.4697,-33.2,6.5,21.9,-0.47,-2.29,-0.12,33.6,-6.2,-31.8,0.1,0.92,0.28,
11.133,437.612,78.514,-267.918,-108.458,-64.1358,-76.4734,-32.7,6.5,21.9,-0.47,-2.29,-0.12,33.6,-6.2,-32.1,0.1,0.92,0.29,
11.137,437.615,78.509,-267.926,-108.451,-64.1371,-76.48,-33,6.6,21.9,-0.47,-2.27,-0.12,33.3,-6.3,-32.1,0.1,0.92,0.28,
11.141,437.612,78.512,-267.941,-108.446,-64.1378,-76.4839,-33.5,6.5,22,-0.47,-2.27,-0.12,33.1,-6.4,-32.1,0.1,0.92,0.27,
11.145,437.611,78.506,-267.946,-108.439,-64.1395,-76.4904,-32.9,6.5,21.8,-0.47,-2.26,-0.13,33.1,-6.3,-32.1,0.09,0.91,0.26,
11.149,437.612,78.51,-267.964,-108.434,-64.1399,-76.4946,-33.2,6.4,21.8,-0.48,-2.26,-0.13,33.1,-6.3,-31.9,0.09,0.9,0.25,
11.153,437.614,78.513,-267.972,-108.427,-64.141,-76.5002,-33.1,6.4,22.1,-0.47,-2.26,-0.13,33.3,-6.5,-31.9,0.09,0.89,0.25,
11.157,437.608,78.506,-267.986,-108.423,-64.1424,-76.505,-32.7,6.4,21.9,-0.47,-2.25,-0.13,33.6,-6.4,-31.8,0.09,0.89,0.26,
11.161,437.614,78.513,-267.996,-108.415,-64.1429,-76.5105,-32.8,6.6,21.8,-0.47,-2.25,-0.13,33.9,-6.3,-31.7,0.1,0.89,0.27,
11.165,437.612,78.513,-268.011,-108.411,-64.1432,-76.515,-32.9,6.6,22,-0.47,-2.24,-0.12,34,-6.2,-31.9,0.1,0.9,0.28,
11.169,437.606,78.508,-268.024,-108.406,-64.1445,-76.5195,-32.5,6.5,21.9,-0.48,-2.24,-0.12,34.1,-6.2,-31.8,0.1,0.9,0.3,
11.174,437.608,78.511,-268.04,-108.4,-64.1468,-76.5241,-33.1,6.5,21.9,-0.47,-2.24,-0.12,34.1,-6.2,-31.8,0.1,0.9,0.3,
11.177,437.606,78.506,-268.05,-108.396,-64.1465,-76.5281,-32.8,6.6,22,-0.47,-2.24,-0.12,34.2,-6.3,-31.8,0.1,0.91,0.31,
11.181,437.607,78.508,-268.058,-108.39,-64.1476,-76.5343,-32.8,6.5,21.9,-0.48,-2.24,-0.13,34.1,-6.3,-31.8,0.1,0.91,0.3,
