time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
11.427,424.162,87.117,-200.078,-138.59,-59.5896,-50.1051,1.9,0.3,4,-0.03,-0.1,-0.09,16.1,-2.8,-8.2,-0.09,0.14,-0.2,
11.431,424.181,87.107,-200.08,-138.591,-59.59,-50.1062,2,0.2,3.5,-0.03,-0.09,-0.09,16.2,-2.7,-8.3,-0.09,0.14,-0.2,
11.435,424.21,87.108,-200.086,-138.59,-59.59,-50.1064,1.6,0.2,4,-0.03,-0.1,-0.09,16.1,-2.8,-8.4,-0.1,0.14,-0.2,
11.439,424.237,87.109,-200.092,-138.59,-59.5899,-50.1065,1.7,0.5,3.5,-0.03,-0.09,-0.09,16.3,-2.7,-8.4,-0.09,0.14,-0.2,
11.443,424.259,87.108,-200.095,-138.59,-59.5902,-50.107,2.1,0.3,4,-0.03,-0.11,-0.1,16.2,-2.7,-8.4,-0.09,0.14,-0.2,
11.447,424.284,87.101,-200.1,-138.591,-59.5904,-50.1078,1.6,0.3,3.8,-0.03,-0.1,-0.09,16.3,-2.9,-8.4,-0.09,0.14,-0.2,
11.451,424.312,87.102,-200.105,-138.593,-59.5915,-50.1055,2.1,0.1,4,-0.04,-0.11,-0.11,16.5,-2.9,-8.4,-0.09,0.14,-0.2,
11.455,424.334,87.1,-200.109,-138.593,-59.5917,-50.106,1.1,0.3,4,-0.04,-0.11,-0.1,16.4,-2.7,-8.5,-0.09,0.14,-0.2,
11.459,424.36,87.102,-200.12,-138.592,-59.5908,-50.1065,2,0.4,3.4,-0.04,-0.1,-0.09,16.5,-2.7,-8.4,-0.09,0.14,-0.2,
11.463,424.385,87.098,-200.125,-138.592,-59.5909,-50.1069,1.1,0.7,3.6,-0.04,-0.09,-0.08,16.5,-2.8,-8.4,-0.09,0.15,-0.2,
11.467,424.408,87.096,-200.126,-138.591,-59.5916,-50.1087,2,0.6,3.4,-0.04,-0.09,-0.08,16.3,-2.8,-8.5,-0.09,0.15,-0.2,
11.471,424.436,87.097,-200.132,-138.591,-59.5916,-50.1089,1,0.6,3.9,-0.04,-0.1,-0.09,16.3,-2.9,-8.4,-0.09,0.15,-0.2,
11.475,424.455,87.087,-200.135,-138.591,-59.5921,-50.1099,2.1,0.5,3.6,-0.03,-0.1,-0.09,16.2,-2.8,-8.4,-0.09,0.15,-0.2,
11.479,424.484,87.091,-200.14,-138.59,-59.5918,-50.1097,1.1,0.4,3.9,-0.03,-0.1,-0.09,16.3,-2.9,-8.4,-0.09,0.15,-0.2,
11.483,424.511,87.092,-200.145,-138.59,-59.5918,-50.11,2,0.6,3.5,-0.03,-0.1,-0.08,16.3,-2.8,-8.5,-0.09,0.15,-0.2,
11.487,424.531,87.085,-200.148,-138.59,-59.5921,-50.1107,1.4,0.6,3.9,-0.03,-0.11,-0.09,16.3,-2.8,-8.5,-0.09,0.15,-0.21,
11.491,424.559,87.086,-200.154,-138.59,-59.5921,-50.1108,1.9,0.7,3.3,-0.04,-0.1,-0.08,16.4,-2.8,-8.5,-0.09,0.15,-0.21,
11.495,424.584,87.09,-200.165,-138.591,-59.5921,-50.1086,1.6,0.6,3.9,-0.03,-0.11,-0.09,16.3,-2.8,-8.5,-0.09,0.15,-0.2,
11.499,424.607,87.088,-200.168,-138.591,-59.5924,-50.1092,1.5,0.5,3.4,-0.04,-0.09,-0.08,16.3,-2.8,-8.4,-0.1,0.15,-0.21,
11.503,424.631,87.081,-200.172,-138.591,-59.5926,-50.11,1.6,0.4,3.6,-0.03,-0.1,-0.09,16.3,-2.8,-8.4,-0.09,0.15,-0.21,
11.507,424.651,87.082,-200.183,-138.593,-59.592,-50.1089,1.9,0.6,2.7,-0.04,-0.09,-0.08,16.3,-2.9,-8.4,-0.1,0.15,-0.21,
11.511,424.678,87.083,-200.19,-138.592,-59.5919,-50.1089,1.5,0.4,3.5,-0.03,-0.09,-0.09,16.3,-3,-8.4,-0.1,0.15,-0.21,
11.515,424.698,87.074,-200.192,-138.593,-59.5924,-50.11,1.2,0.4,3.7,-0.03,-0.09,-0.09,16.5,-2.9,-8.3,-0.09,0.15,-0.21,
11.519,424.726,87.075,-200.197,-138.593,-59.5924,-50.1102,1.9,0.6,3.7,-0.03,-0.1,-0.09,16.4,-2.9,-8.3,-0.09,0.15,-0.21,
11.523,424.749,87.076,-200.201,-138.592,-59.5924,-50.1103,0.8,0.7,3.8,-0.03,-0.09,-0.09,16.4,-2.8,-8.3,-0.09,0.14,-0.21,
11.527,424.773,87.069,-200.206,-138.593,-59.5926,-50.1111,1.5,0.7,3.7,-0.03,-0.09,-0.09,16.3,-2.8,-8.2,-0.09,0.15,-0.21,
11.531,424.795,87.068,-200.209,-138.593,-59.5928,-50.1116,0.6,0.8,4.1,-0.03,-0.1,-0.08,16.4,-2.7,-8.4,-0.09,0.15,-0.21,
11.535,424.816,87.069,-200.218,-138.592,-59.592,-50.1121,1.5,0.8,3.8,-0.03,-0.09,-0.09,16.3,-2.7,-8.3,-0.09,0.15,-0.21,
11.539,424.841,87.062,-200.222,-138.593,-59.5924,-50.113,0.4,0.7,4.4,-0.03,-0.11,-0.09,16.3,-2.7,-8.3,-0.1,0.15,-0.21,
11.543,424.868,87.063,-200.228,-138.595,-59.5934,-50.1105,1.6,0.8,3.8,-0.03,-0.1,-0.08,16.4,-2.7,-8.4,-0.09,0.15,-0.21,
11.547,424.892,87.061,-200.229,-138.593,-59.5942,-50.1123,1.4,0.8,4.4,-0.02,-0.12,-0.09,16.4,-2.7,-8.4,-0.09,0.15,-0.21,
11.551,424.917,87.057,-200.234,-138.593,-59.5942,-50.1127,1.7,0.8,3.9,-0.03,-0.1,-0.08,16.4,-2.7,-8.4,-0.09,0.15,-0.2,
11.555,424.945,87.058,-200.239,-138.593,-59.5942,-50.1129,1.1,0.7,4.7,-0.02,-0.12,-0.09,16.4,-2.8,-8.3,-0.09,0.15,-0.2,
11.559,424.964,87.057,-200.25,-138.594,-59.5938,-50.1122,1.7,0.9,4.1,-0.02,-0.11,-0.08,16.5,-2.7,-8.3,-0.09,0.15,-0.2,
11.563,424.989,87.052,-200.254,-138.594,-59.5939,-50.1126,0.8,0.8,4.9,-0.02,-0.12,-0.09,16.4,-2.7,-8.2,-0.09,0.15,-0.2,
11.567,425.017,87.053,-200.26,-138.594,-59.5938,-50.1126,1.3,0.8,4.3,-0.03,-0.11,-0.09,16.4,-2.8,-8.1,-0.09,0.15,-0.19,
11.571,425.041,87.046,-200.264,-138.594,-59.5941,-50.1135,0.5,0.7,4.8,-0.03,-0.11,-0.09,16.4,-2.7,-8.2,-0.09,0.14,-0.19,
11.575,425.064,87.047,-200.268,-138.594,-59.5941,-50.1137,0.1,0.6,4.6,-0.03,-0.1,-0.09,16.3,-2.6,-8.1,-0.09,0.14,-0.19,
11.579,425.085,87.049,-200.277,-138.593,-59.5932,-50.1142,0.9,0.4,4.8,-0.04,-0.11,-0.1,16.3,-2.6,-8.1,-0.09,0.15,-0.19,
11.583,425.109,87.042,-200.282,-138.593,-59.5935,-50.115,0.2,0.5,4.6,-0.04,-0.11,-0.1,16.4,-2.8,-8.2,-0.09,0.15,-0.19,
11.587,425.134,87.043,-200.293,-138.593,-59.5934,-50.1151,1.1,0.2,4.5,-0.03,-0.11,-0.1,16.3,-2.6,-8.3,-0.09,0.15,-0.19,
11.591,425.157,87.043,-200.296,-138.595,-59.5946,-50.1126,0.3,0.3,4.4,-0.04,-0.11,-0.1,16.4,-2.6,-8.3,-0.09,0.15,-0.19,
11.595,425.182,87.039,-200.3,-138.595,-59.5946,-50.113,1.2,0.2,4,-0.03,-0.09,-0.11,16.4,-2.5,-8.3,-0.08,0.15,-0.19,
11.599,425.21,87.04,-200.306,-138.594,-59.5946,-50.1132,0.5,0.1,4.5,-0.04,-0.11,-0.1,16.2,-2.5,-8.2,-0.09,0.15,-0.18,
11.603,425.229,87.033,-200.308,-138.595,-59.5949,-50.1139,1.6,0.3,4,-0.03,-0.1,-0.09,16.2,-2.5,-8.2,-0.09,0.15,-0.18,
11.607,425.254,87.034,-200.321,-138.596,-59.5942,-50.1128,1,0.3,4.2,-0.04,-0.11,-0.1,16.2,-2.5,-8.2,-0.09,0.15,-0.18,
11.611,425.279,87.03,-200.326,-138.595,-59.5943,-50.1132,2.3,0.4,3.6,-0.04,-0.1,-0.09,16.1,-2.5,-8.2,-0.08,0.15,-0.18,
11.615,425.301,87.028,-200.329,-138.595,-59.5945,-50.1138,1.5,0.1,4.3,-0.04,-0.11,-0.11,16.2,-2.5,-8.3,-0.08,0.15,-0.18,
11.619,425.327,87.033,-200.34,-138.594,-59.5935,-50.1141,2.4,0.1,3.5,-0.05,-0.09,-0.11,16.1,-2.5,-8.3,-0.08,0.15,-0.18,
11.623,425.348,87.023,-200.341,-138.594,-59.5944,-50.1163,1.3,0.1,4.1,-0.04,-0.1,-0.11,16,-2.4,-8.2,-0.08,0.16,-0.17,
11.627,425.375,87.026,-200.346,-138.593,-59.5942,-50.1161,2.5,0.2,3.4,-0.05,-0.09,-0.11,15.8,-2.4,-8.1,-0.08,0.16,-0.17,
11.632,425.4,87.017,-200.351,-138.594,-59.5947,-50.1173,2.5,0.1,3.6,-0.04,-0.09,-0.11,15.8,-2.4,-8.1,-0.08,0.16,-0.17,
11.635,425.414,87.015,-200.359,-138.595,-59.5943,-50.1165,1.8,0.1,3.4,-0.05,-0.09,-0.1,15.9,-2.4,-8.1,-0.08,0.16,-0.17,
11.639,425.442,87.016,-200.365,-138.595,-59.5943,-50.1166,2.4,0,3.6,-0.05,-0.09,-0.11,15.8,-2.4,-8.2,-0.07,0.17,-0.16,
11.643,425.461,87.006,-200.367,-138.596,-59.5947,-50.1177,1.8,0.1,3.6,-0.05,-0.09,-0.11,15.8,-2.5,-8.2,-0.07,0.17,-0.16,
11.647,425.488,87.007,-200.373,-138.598,-59.5958,-50.1154,2.8,0.1,3.5,-0.05,-0.1,-0.1,15.9,-2.4,-8.2,-0.07,0.17,-0.16,
11.651,425.51,87.001,-200.373,-138.596,-59.5966,-50.1173,2.4,0.2,3,-0.04,-0.08,-0.1,15.9,-2.4,-8.2,-0.07,0.17,-0.16,
11.655,425.538,87.002,-200.379,-138.596,-59.5966,-50.1175,2.1,0.3,3.6,-0.04,-0.09,-0.1,15.7,-2.3,-8.2,-0.07,0.17,-0.15,
11.659,425.557,87.001,-200.39,-138.598,-59.5962,-50.1166,2.4,0.3,3.3,-0.04,-0.09,-0.08,15.7,-2.3,-8.2,-0.07,0.17,-0.15,
11.663,425.582,86.996,-200.394,-138.598,-59.5963,-50.1172,3.4,0.5,3,-0.04,-0.09,-0.08,15.6,-2.3,-8.2,-0.07,0.17,-0.15,
11.667,425.607,87,-200.406,-138.597,-59.5952,-50.1173,2.4,0.3,3.5,-0.04,-0.09,-0.08,15.5,-2.3,-8.2,-0.07,0.17,-0.15,
11.671,425.626,86.99,-200.408,-138.597,-59.5956,-50.1184,3.5,0.5,3.1,-0.03,-0.09,-0.08,15.5,-2.4,-8.2,-0.07,0.18,-0.15,
11.675,425.655,86.994,-200.413,-138.596,-59.5955,-50.1184,2.2,0.4,3.6,-0.04,-0.09,-0.08,15.5,-2.3,-8.3,-0.07,0.18,-0.15,
11.679,425.671,86.987,-200.423,-138.598,-59.5951,-50.1178,3.1,0.4,3,-0.04,-0.09,-0.08,15.5,-2.3,-8.3,-0.07,0.18,-0.15,
11.683,425.699,86.99,-200.428,-138.597,-59.5949,-50.1177,1.7,0.4,3.8,-0.03,-0.09,-0.09,15.4,-2.4,-8.2,-0.07,0.18,-0.15,
11.687,425.721,86.991,-200.432,-138.597,-59.5949,-50.1177,2.6,0.5,3.1,-0.03,-0.09,-0.08,15.4,-2.4,-8.2,-0.07,0.18,-0.15,
11.691,425.748,86.987,-200.434,-138.595,-59.5955,-50.1193,2.1,0.4,3.5,-0.03,-0.09,-0.08,15.6,-2.3,-8.2,-0.06,0.18,-0.15,
11.695,425.77,86.985,-200.437,-138.595,-59.5957,-50.1199,1.8,0.4,3.3,-0.04,-0.09,-0.08,15.6,-2.4,-8.3,-0.07,0.18,-0.14,
11.699,425.79,86.978,-200.44,-138.596,-59.596,-50.1207,0.9,0.3,3.9,-0.04,-0.09,-0.08,15.7,-2.3,-8.1,-0.07,0.18,-0.14,
11.703,425.815,86.979,-200.453,-138.597,-59.5953,-50.1195,1.5,0.5,3.3,-0.03,-0.08,-0.07,15.7,-2.5,-8.1,-0.07,0.17,-0.14,
11.707,425.837,86.98,-200.456,-138.596,-59.5953,-50.1197,0.7,0.4,4.1,-0.03,-0.09,-0.08,15.7,-2.3,-8.3,-0.07,0.18,-0.15,
11.712,425.865,86.974,-200.468,-138.599,-59.5959,-50.1183,1.4,0.6,3.4,-0.03,-0.08,-0.07,15.8,-2.4,-8.4,-0.07,0.18,-0.15,
11.715,425.882,86.975,-200.469,-138.598,-59.5959,-50.1184,0.5,0.4,4.2,-0.03,-0.09,-0.08,15.9,-2.4,-8.4,-0.07,0.18,-0.15,
11.719,425.907,86.968,-200.474,-138.599,-59.5962,-50.1192,1,0.7,3.4,-0.02,-0.07,-0.07,15.9,-2.4,-8.4,-0.07,0.18,-0.15,
11.723,425.93,86.966,-200.477,-138.599,-59.5964,-50.1198,1.5,0.6,3.5,-0.02,-0.08,-0.08,15.8,-2.4,-8.3,-0.07,0.18,-0.16,
11.727,425.951,86.96,-200.489,-138.6,-59.596,-50.1192,0.6,0.7,3.7,-0.02,-0.07,-0.07,15.7,-2.3,-8.3,-0.07,0.18,-0.16,
11.731,425.973,86.959,-200.493,-138.601,-59.5961,-50.1195,1.5,0.6,3.6,-0.02,-0.08,-0.06,15.8,-2.3,-8.4,-0.07,0.18,-0.16,
11.735,426.002,86.96,-200.496,-138.599,-59.5967,-50.1209,0.8,0.5,3.9,-0.02,-0.09,-0.07,15.7,-2.4,-8.4,-0.07,0.17,-0.16,
11.739,426.022,86.95,-200.499,-138.6,-59.5972,-50.1221,1.8,0.7,3.5,-0.02,-0.08,-0.06,15.9,-2.3,-8.4,-0.08,0.17,-0.16,
11.743,426.049,86.951,-200.504,-138.599,-59.5972,-50.1223,1,0.6,4,-0.02,-0.09,-0.07,15.9,-2.4,-8.3,-0.08,0.17,-0.16,
11.747,426.069,86.942,-200.507,-138.6,-59.5976,-50.1232,1.3,0.7,4.4,-0.01,-0.1,-0.07,15.9,-2.4,-8.2,-0.08,0.17,-0.16,
11.751,426.093,86.943,-200.52,-138.601,-59.597,-50.1222,0.3,0.5,4.8,-0.01,-0.1,-0.07,16,-2.5,-8.3,-0.08,0.17,-0.16,
11.755,426.113,86.944,-200.529,-138.601,-59.5962,-50.1228,1.7,0.8,4.1,-0.01,-0.1,-0.06,16,-2.5,-8.4,-0.08,0.17,-0.16,
11.759,426.138,86.937,-200.533,-138.601,-59.5964,-50.1235,0.7,0.6,4.6,-0.01,-0.1,-0.06,16,-2.4,-8.3,-0.08,0.17,-0.17,
11.763,426.161,86.936,-200.537,-138.601,-59.5966,-50.124,2.2,0.8,3.9,0,-0.1,-0.05,15.9,-2.3,-8.2,-0.08,0.16,-0.17,
11.767,426.18,86.927,-200.54,-138.602,-59.597,-50.125,0.9,0.5,4.5,-0.01,-0.1,-0.06,15.9,-2.4,-8.3,-0.08,0.17,-0.17,
11.771,426.209,86.93,-200.543,-138.6,-59.5974,-50.1262,1.9,0.4,4,0,-0.09,-0.05,16,-2.5,-8.3,-0.08,0.17,-0.17,
11.775,426.229,86.921,-200.545,-138.601,-59.5978,-50.1271,0.9,0.4,4.6,0,-0.11,-0.06,16.1,-2.5,-8.2,-0.08,0.17,-0.17,
11.779,426.253,86.924,-200.558,-138.601,-59.597,-50.1257,1.1,0.5,4.7,0,-0.11,-0.06,16.2,-2.5,-8.4,-0.08,0.16,-0.17,
11.783,426.281,86.926,-200.563,-138.603,-59.5982,-50.1235,1.5,0.4,4.9,0,-0.12,-0.06,16.2,-2.5,-8.4,-0.08,0.17,-0.17,
11.787,426.301,86.918,-200.566,-138.603,-59.5984,-50.1241,0.7,0.4,4.7,-0.01,-0.11,-0.05,16.2,-2.4,-8.3,-0.08,0.16,-0.17,
11.791,426.328,86.92,-200.571,-138.603,-59.5984,-50.1242,1.8,0.5,4.4,0,-0.11,-0.06,16.1,-2.5,-8.4,-0.08,0.16,-0.17,
11.795,426.348,86.91,-200.574,-138.604,-59.5989,-50.1254,2,0.5,4,0,-0.1,-0.05,16.2,-2.5,-8.4,-0.08,0.16,-0.17,
11.799,426.371,86.914,-200.592,-138.604,-59.5971,-50.1243,2.1,0.5,4.3,0,-0.11,-0.06,16.1,-2.5,-8.4,-0.08,0.16,-0.18,
11.803,426.393,86.912,-200.593,-138.603,-59.598,-50.1261,2.1,0.6,3.8,0,-0.09,-0.04,16.2,-2.5,-8.3,-0.08,0.16,-0.17,
11.807,426.419,86.908,-200.598,-138.603,-59.598,-50.1265,2.2,0.5,3.8,0,-0.1,-0.04,16.3,-2.5,-8.3,-0.08,0.16,-0.18,
11.811,426.441,86.907,-200.602,-138.603,-59.5981,-50.1268,1.2,0.5,4.2,0,-0.09,-0.04,16.1,-2.4,-8.4,-0.08,0.16,-0.18,
11.815,426.466,86.9,-200.606,-138.603,-59.5984,-50.1277,2.1,0.7,3.7,0,-0.09,-0.03,16,-2.4,-8.4,-0.08,0.16,-0.18,
11.819,426.489,86.901,-200.609,-138.603,-59.5984,-50.1278,1.3,0.7,4.3,0,-0.1,-0.03,16.1,-2.4,-8.4,-0.08,0.16,-0.18,
11.823,426.508,86.9,-200.62,-138.605,-59.598,-50.127,2.1,0.8,3.7,0,-0.09,-0.03,16,-2.4,-8.3,-0.09,0.16,-0.18,
11.827,426.533,86.893,-200.624,-138.605,-59.5983,-50.1279,1.4,0.7,4.3,0,-0.1,-0.03,15.9,-2.4,-8.4,-0.08,0.16,-0.18,
11.831,426.555,86.892,-200.629,-138.605,-59.5984,-50.1282,2.5,0.6,3.6,0,-0.09,-0.03,16.1,-2.6,-8.4,-0.08,0.15,-0.18,
11.835,426.575,86.884,-200.631,-138.605,-59.5987,-50.1289,1.6,0.6,4.2,0,-0.1,-0.03,16.1,-2.6,-8.4,-0.08,0.15,-0.18,
11.839,426.602,86.886,-200.636,-138.605,-59.5987,-50.1292,1.3,0.6,4.1,-0.01,-0.1,-0.03,16.2,-2.5,-8.2,-0.08,0.15,-0.18,
11.843,426.622,86.884,-200.645,-138.605,-59.5989,-50.1297,0.6,0.4,4.7,0,-0.11,-0.04,16.3,-2.5,-8.4,-0.08,0.15,-0.17,
11.847,426.645,86.878,-200.654,-138.605,-59.5983,-50.1307,1.2,0.5,4,-0.01,-0.09,-0.04,16.2,-2.5,-8.4,-0.08,0.15,-0.17,
11.851,426.668,86.879,-200.658,-138.605,-59.5983,-50.1307,0.9,0.6,4.4,0,-0.1,-0.03,16.3,-2.4,-8.4,-0.09,0.15,-0.17,
11.855,426.693,86.872,-200.663,-138.605,-59.5985,-50.1315,1.2,0.7,3.6,0,-0.08,-0.03,16.3,-2.5,-8.3,-0.09,0.14,-0.17,
11.859,426.715,86.871,-200.666,-138.605,-59.5987,-50.132,0.7,0.7,4.2,0,-0.09,-0.04,16.3,-2.5,-8.4,-0.08,0.15,-0.17,
11.863,426.738,86.872,-200.669,-138.607,-59.5999,-50.1295,1.1,0.8,3.8,-0.01,-0.09,-0.03,16.3,-2.4,-8.3,-0.09,0.15,-0.17,
11.867,426.759,86.865,-200.681,-138.609,-59.5996,-50.129,1.5,0.8,3.8,0,-0.09,-0.03,16.4,-2.6,-8.4,-0.09,0.16,-0.17,
11.871,426.782,86.864,-200.684,-138.609,-59.5998,-50.1296,0.4,0.6,4.4,0,-0.09,-0.04,16.4,-2.5,-8.4,-0.08,0.16,-0.17,
11.875,426.807,86.859,-200.689,-138.609,-59.5998,-50.1299,1.6,0.8,3.8,0,-0.09,-0.03,16.3,-2.4,-8.5,-0.08,0.16,-0.17,
11.879,426.829,86.858,-200.693,-138.609,-59.6,-50.1303,0.5,0.6,4.5,0,-0.09,-0.04,16.4,-2.4,-8.4,-0.08,0.16,-0.17,
11.883,426.852,86.859,-200.696,-138.609,-59.6001,-50.1306,1.4,0.8,3.6,-0.01,-0.09,-0.03,16.3,-2.5,-8.5,-0.08,0.16,-0.17,
11.887,426.875,86.855,-200.706,-138.608,-59.5992,-50.1314,0,0.8,4.2,0,-0.09,-0.03,16.2,-2.5,-8.6,-0.08,0.17,-0.17,
11.891,426.902,86.856,-200.712,-138.608,-59.5992,-50.1315,0.9,0.7,4,0,-0.09,-0.03,16.2,-2.5,-8.6,-0.08,0.16,-0.18,
11.895,426.919,86.852,-200.721,-138.609,-59.5986,-50.1305,0.4,0.6,4.1,0,-0.09,-0.05,16.2,-2.7,-8.5,-0.09,0.16,-0.18,
11.899,426.942,86.851,-200.725,-138.609,-59.5988,-50.1311,0.9,0.6,3.5,0,-0.07,-0.03,16.3,-2.7,-8.6,-0.08,0.16,-0.18,
11.903,426.962,86.844,-200.727,-138.609,-59.5991,-50.1318,1.2,0.4,3.9,0,-0.09,-0.05,16.3,-2.7,-8.6,-0.09,0.16,-0.18,
11.907,426.989,86.847,-200.732,-138.609,-59.5989,-50.1317,1.6,0.7,3.2,0,-0.07,-0.03,16.4,-2.6,-8.5,-0.09,0.16,-0.18,
11.911,427.018,86.851,-200.738,-138.608,-59.5987,-50.1316,1.3,0.6,3.8,0,-0.09,-0.04,16.4,-2.6,-8.5,-0.09,0.16,-0.18,
11.915,427.037,86.843,-200.74,-138.608,-59.599,-50.1323,1.4,0.6,3.3,0,-0.08,-0.03,16.4,-2.6,-8.5,-0.09,0.15,-0.18,
11.919,427.056,86.844,-200.751,-138.609,-59.5984,-50.1311,1.2,0.5,4,0,-0.1,-0.04,16.4,-2.5,-8.4,-0.09,0.15,-0.18,
11.923,427.082,86.84,-200.755,-138.609,-59.5984,-50.1315,1.2,0.4,3.7,0,-0.08,-0.04,16.6,-2.5,-8.5,-0.09,0.15,-0.18,
11.927,427.102,86.842,-200.764,-138.608,-59.5976,-50.1322,2.4,0.6,3.2,0,-0.07,-0.03,16.7,-2.5,-8.6,-0.09,0.15,-0.18,
11.931,427.13,86.845,-200.77,-138.607,-59.5974,-50.132,1.6,0.5,3.5,0,-0.08,-0.04,16.7,-2.6,-8.6,-0.09,0.15,-0.18,
11.935,427.149,86.836,-200.772,-138.608,-59.5978,-50.133,2.7,0.7,3.3,0,-0.09,-0.04,16.6,-2.6,-8.7,-0.09,0.15,-0.18,
11.939,427.172,86.837,-200.775,-138.608,-59.5979,-50.1333,1.6,0.8,3.3,0,-0.08,-0.03,16.8,-2.6,-8.7,-0.09,0.15,-0.18,
11.943,427.192,86.828,-200.777,-138.611,-59.5994,-50.1317,2.4,0.8,3.3,0.01,-0.08,-0.03,16.8,-2.6,-8.7,-0.09,0.15,-0.19,
11.947,427.216,86.831,-200.79,-138.611,-59.5986,-50.1303,1.5,1.1,3.4,0,-0.08,-0.01,16.7,-2.7,-8.7,-0.09,0.15,-0.18,
11.951,427.239,86.832,-200.793,-138.611,-59.5987,-50.1305,2.4,1.1,3.2,0.01,-0.08,-0.02,16.6,-2.6,-8.6,-0.09,0.15,-0.18,
11.955,427.259,86.823,-200.796,-138.612,-59.5991,-50.1315,1.6,1.3,4.1,0.01,-0.1,-0.02,16.6,-2.6,-8.6,-0.09,0.14,-0.19,
11.959,427.286,86.827,-200.801,-138.611,-59.5989,-50.1313,2,1.1,3.2,0,-0.08,-0.01,16.6,-2.6,-8.5,-0.1,0.14,-0.19,
11.963,427.306,86.819,-200.804,-138.611,-59.5991,-50.132,1.2,1.1,4,0.01,-0.09,-0.02,16.6,-2.7,-8.6,-0.1,0.14,-0.2,
11.967,427.332,86.823,-200.814,-138.61,-59.5983,-50.1324,1.7,1,3.5,0,-0.08,-0.03,16.7,-2.8,-8.4,-0.1,0.13,-0.2,
11.971,427.354,86.822,-200.818,-138.611,-59.5984,-50.1327,1.3,1.1,4.1,0.01,-0.09,-0.02,16.5,-2.8,-8.4,-0.1,0.13,-0.21,
11.975,427.38,86.82,-200.822,-138.609,-59.5983,-50.1328,1.5,0.9,3.6,0,-0.08,-0.03,16.6,-2.9,-8.4,-0.1,0.13,-0.21,
11.979,427.4,86.821,-200.833,-138.611,-59.5977,-50.1317,1.5,0.8,4.2,0,-0.09,-0.04,16.6,-2.9,-8.4,-0.1,0.13,-0.21,
11.983,427.419,86.815,-200.835,-138.611,-59.5979,-50.1324,1.6,0.9,3.7,0,-0.08,-0.03,16.6,-3,-8.4,-0.1,0.13,-0.22,
11.987,427.447,86.818,-200.84,-138.61,-59.5977,-50.1323,1.7,0.8,4.1,0,-0.1,-0.03,16.5,-3,-8.4,-0.1,0.13,-0.22,
11.991,427.47,86.819,-200.844,-138.61,-59.5978,-50.1324,1.1,1,3.8,0,-0.08,-0.03,16.6,-3,-8.4,-0.1,0.13,-0.22,
11.995,427.489,86.81,-200.846,-138.61,-59.5982,-50.1335,1.6,0.8,4.1,0,-0.09,-0.03,16.6,-2.9,-8.5,-0.1,0.13,-0.22,
11.999,427.518,86.813,-200.851,-138.609,-59.598,-50.1333,0.8,0.9,3.8,0,-0.08,-0.03,16.6,-3.1,-8.6,-0.1,0.13,-0.23,
12.003,427.54,86.814,-200.855,-138.609,-59.598,-50.1334,1.4,1,3.9,0,-0.09,-0.03,16.6,-3.1,-8.5,-0.11,0.14,-0.23,
12.007,427.557,86.805,-200.864,-138.611,-59.5979,-50.1333,0.3,1.2,4,0,-0.09,-0.02,16.6,-3.1,-8.6,-0.1,0.14,-0.23,
12.011,427.576,86.804,-200.874,-138.612,-59.5972,-50.1341,0.9,1.4,3.7,0,-0.08,-0.01,16.6,-3.1,-8.6,-0.11,0.14,-0.23,
12.015,427.601,86.8,-200.878,-138.611,-59.5972,-50.1345,0.3,1.4,4.3,0.01,-0.09,-0.01,16.6,-3.2,-8.6,-0.11,0.14,-0.24,
12.019,427.624,86.798,-200.882,-138.613,-59.5986,-50.1325,1,1.4,3.6,0.01,-0.07,-0.01,16.5,-3.1,-8.8,-0.1,0.14,-0.24,
12.023,427.647,86.797,-200.885,-138.614,-59.5988,-50.133,0.5,1.3,4.2,0.01,-0.09,-0.01,16.4,-3.2,-8.7,-0.11,0.14,-0.24,
12.027,427.671,86.791,-200.889,-138.614,-59.599,-50.1337,0.9,1,3.6,0,-0.08,-0.01,16.4,-3.2,-8.6,-0.11,0.14,-0.24,
12.031,427.691,86.79,-200.9,-138.616,-59.5986,-50.133,-0.2,0.8,4.6,0,-0.1,-0.03,16.4,-3.3,-8.6,-0.11,0.14,-0.25,
12.035,427.715,86.783,-200.905,-138.616,-59.5988,-50.1336,1.3,0.9,3.8,0,-0.08,-0.03,16.4,-3.3,-8.6,-0.11,0.14,-0.25,
12.039,427.737,86.781,-200.908,-138.616,-59.599,-50.134,0.5,0.6,4.5,0,-0.1,-0.04,16.3,-3.2,-8.7,-0.11,0.14,-0.25,
12.043,427.763,86.775,-200.913,-138.616,-59.5992,-50.1348,0.4,0.7,4.1,0,-0.09,-0.03,16.3,-3.3,-8.7,-0.11,0.14,-0.25,
12.047,427.784,86.771,-200.916,-138.617,-59.5997,-50.1357,0.8,0.8,4.3,0,-0.1,-0.03,16.2,-3.3,-8.8,-0.11,0.14,-0.25,
12.051,427.81,86.775,-200.928,-138.616,-59.5986,-50.1358,0.4,0.9,4.1,0,-0.08,-0.03,16.1,-3.3,-8.7,-0.11,0.15,-0.25,
