time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
65.117,408.693,85.604,-192.7,-137.952,-59.4857,-50.2313,1.9,-3.1,2.8,-0.03,-0.09,-0.15,7.5,4,-22.8,0.26,1.72,0.37,
65.12,408.701,85.604,-192.72,-137.955,-59.4844,-50.2288,1.8,-3.1,2.7,-0.03,-0.09,-0.15,7.6,4.1,-22.9,0.26,1.72,0.37,
65.124,408.715,85.603,-192.742,-137.957,-59.4831,-50.2264,1.9,-3.3,2.9,-0.04,-0.1,-0.16,7.7,4.1,-23,0.26,1.71,0.37,
65.128,408.729,85.605,-192.765,-137.962,-59.4827,-50.2211,1.8,-3.3,3,-0.04,-0.11,-0.16,7.7,4.1,-23,0.26,1.71,0.37,
65.132,408.739,85.604,-192.795,-137.966,-59.4808,-50.2174,1.6,-3.3,3,-0.04,-0.12,-0.16,7.6,4,-22.9,0.26,1.71,0.38,
65.136,408.751,85.604,-192.822,-137.969,-59.4787,-50.2155,1.7,-3.3,3.1,-0.04,-0.12,-0.16,7.6,3.9,-22.9,0.26,1.71,0.38,
65.14,408.761,85.606,-192.852,-137.973,-59.4765,-50.2114,1.5,-3.5,3.2,-0.04,-0.12,-0.16,7.6,3.9,-22.9,0.26,1.7,0.38,
65.144,408.774,85.605,-192.874,-137.975,-59.4753,-50.209,1.4,-3.5,3.1,-0.04,-0.12,-0.16,7.7,4,-22.9,0.26,1.7,0.38,
65.148,408.789,85.607,-192.895,-137.976,-59.4744,-50.2074,1.2,-3.4,3.1,-0.03,-0.11,-0.15,7.8,4,-22.9,0.26,1.7,0.38,
65.152,408.799,85.606,-192.924,-137.981,-59.4725,-50.2037,1.3,-3.4,3,-0.04,-0.11,-0.14,7.7,4,-22.7,0.26,1.69,0.38,
65.156,408.813,85.608,-192.947,-137.983,-59.4709,-50.2009,1.5,-3.6,2.9,-0.05,-0.11,-0.16,7.8,4,-22.8,0.26,1.69,0.38,
65.16,408.825,85.608,-192.975,-137.986,-59.4688,-50.1989,1.5,-3.7,2.8,-0.05,-0.1,-0.16,7.8,3.9,-22.8,0.26,1.69,0.38,
65.164,408.835,85.61,-193.004,-137.989,-59.4667,-50.195,1.4,-3.6,2.6,-0.05,-0.09,-0.16,7.8,3.9,-22.8,0.26,1.69,0.38,
65.168,408.848,85.61,-193.027,-137.992,-59.4654,-50.1924,1.4,-3.5,2.4,-0.05,-0.08,-0.16,7.9,3.9,-22.9,0.26,1.69,0.38,
65.172,408.864,85.611,-193.058,-137.996,-59.4633,-50.1885,1.6,-3.6,2.2,-0.05,-0.08,-0.16,7.9,4,-22.8,0.26,1.69,0.38,
65.176,408.877,85.611,-193.081,-137.999,-59.462,-50.186,1.7,-3.5,2,-0.04,-0.07,-0.15,7.8,4.1,-22.8,0.26,1.69,0.38,
65.18,408.891,85.613,-193.103,-138.001,-59.4605,-50.1833,1.8,-3.2,2,-0.04,-0.07,-0.15,7.8,4.1,-22.8,0.26,1.69,0.38,
65.184,408.901,85.612,-193.133,-138.008,-59.4597,-50.177,2,-3.2,2.2,-0.04,-0.08,-0.15,7.8,4.1,-22.8,0.26,1.69,0.38,
65.188,408.918,85.614,-193.162,-138.01,-59.4574,-50.1747,1.9,-3.1,2.5,-0.04,-0.09,-0.15,7.7,4,-22.7,0.26,1.69,0.38,
65.192,408.928,85.616,-193.191,-138.014,-59.4553,-50.1708,1.6,-2.9,2.7,-0.03,-0.09,-0.14,7.8,3.9,-22.8,0.26,1.69,0.38,
65.196,408.942,85.615,-193.214,-138.017,-59.454,-50.1683,1.5,-2.8,2.9,-0.03,-0.09,-0.14,7.9,3.9,-22.8,0.25,1.69,0.37,
65.2,408.952,85.615,-193.244,-138.021,-59.4521,-50.1646,1.5,-2.8,3,-0.03,-0.1,-0.14,7.9,3.9,-22.8,0.25,1.69,0.37,
65.204,408.966,85.614,-193.267,-138.024,-59.4507,-50.1621,1.5,-2.8,3.1,-0.02,-0.1,-0.15,7.8,3.9,-22.6,0.26,1.68,0.37,
65.208,408.976,85.614,-193.296,-138.028,-59.4488,-50.1584,1.5,-3.1,3.1,-0.03,-0.1,-0.14,7.9,3.8,-22.6,0.25,1.68,0.37,
65.212,408.994,85.615,-193.321,-138.03,-59.4473,-50.1557,1.7,-3.1,3,-0.03,-0.11,-0.15,7.9,3.9,-22.6,0.25,1.68,0.36,
65.216,409.006,85.618,-193.348,-138.032,-59.445,-50.1534,1.6,-3.4,2.9,-0.04,-0.1,-0.16,7.9,3.9,-22.6,0.25,1.67,0.36,
65.22,409.016,85.617,-193.378,-138.039,-59.4442,-50.1472,1.7,-3.3,2.7,-0.03,-0.09,-0.15,8,3.8,-22.5,0.25,1.67,0.36,
65.224,409.031,85.617,-193.399,-138.041,-59.4434,-50.1458,1.9,-3.3,2.6,-0.03,-0.09,-0.15,7.9,3.8,-22.6,0.25,1.67,0.36,
65.228,409.041,85.618,-193.428,-138.044,-59.4414,-50.1418,1.9,-3.4,2.2,-0.03,-0.08,-0.15,8,3.9,-22.5,0.25,1.67,0.36,
65.232,409.054,85.618,-193.451,-138.047,-59.44,-50.1393,1.9,-3.4,2.2,-0.04,-0.07,-0.15,8.1,3.8,-22.6,0.25,1.67,0.36,
65.236,409.064,85.617,-193.48,-138.052,-59.4381,-50.1356,2.2,-3.3,1.9,-0.04,-0.07,-0.15,8,3.7,-22.6,0.25,1.67,0.36,
65.24,409.076,85.618,-193.509,-138.054,-59.4359,-50.1336,2.2,-3.3,1.9,-0.04,-0.07,-0.15,8,3.7,-22.6,0.25,1.67,0.36,
65.244,409.086,85.619,-193.538,-138.058,-59.4338,-50.1296,2,-3.5,1.9,-0.05,-0.08,-0.16,8.1,3.8,-22.6,0.25,1.67,0.36,
65.248,409.105,85.621,-193.562,-138.06,-59.4323,-50.127,1.6,-3.6,2.2,-0.05,-0.07,-0.16,8.1,3.7,-22.6,0.25,1.67,0.36,
65.252,409.115,85.62,-193.592,-138.067,-59.4316,-50.1205,1.4,-3.7,2.2,-0.05,-0.07,-0.16,7.8,3.8,-22.5,0.25,1.68,0.36,
65.256,409.129,85.622,-193.614,-138.069,-59.4301,-50.1178,1.6,-3.3,2.1,-0.04,-0.07,-0.15,8,3.8,-22.5,0.25,1.68,0.36,
65.26,409.139,85.622,-193.644,-138.074,-59.4281,-50.1141,1.8,-3.1,2.1,-0.04,-0.07,-0.15,7.8,3.9,-22.6,0.25,1.68,0.36,
65.264,409.15,85.622,-193.671,-138.076,-59.4261,-50.1121,2,-3,2.1,-0.04,-0.07,-0.14,7.9,3.7,-22.7,0.25,1.68,0.36,
65.268,409.164,85.623,-193.694,-138.078,-59.4246,-50.1093,2.1,-2.9,2.1,-0.04,-0.07,-0.14,8,3.8,-22.5,0.25,1.68,0.36,
65.272,409.174,85.623,-193.724,-138.083,-59.4227,-50.1056,2.1,-2.9,2.5,-0.03,-0.09,-0.14,7.9,3.8,-22.5,0.25,1.68,0.36,
65.276,409.195,85.627,-193.757,-138.086,-59.4204,-50.1014,2,-3,2.6,-0.03,-0.09,-0.14,7.9,3.8,-22.5,0.25,1.67,0.36,
65.28,409.203,85.627,-193.778,-138.091,-59.4202,-50.0964,2.1,-3,2.9,-0.03,-0.1,-0.14,8.1,3.8,-22.6,0.25,1.67,0.36,
65.284,409.217,85.626,-193.8,-138.094,-59.4189,-50.094,2.7,-3.1,2.7,-0.03,-0.1,-0.14,8,3.8,-22.6,0.25,1.67,0.36,
65.288,409.228,85.628,-193.827,-138.096,-59.4174,-50.0911,3.1,-3.2,2.7,-0.02,-0.12,-0.15,8,3.8,-22.5,0.25,1.67,0.36,
65.292,409.239,85.628,-193.855,-138.099,-59.4152,-50.0891,3.6,-3.3,2.5,-0.02,-0.12,-0.15,7.9,3.6,-22.5,0.25,1.67,0.36,
65.296,409.25,85.63,-193.885,-138.103,-59.4131,-50.0852,3.6,-3.4,2.7,-0.02,-0.12,-0.15,7.9,3.7,-22.5,0.25,1.66,0.36,
65.3,409.263,85.629,-193.907,-138.108,-59.4129,-50.0802,3.5,-3.5,2.7,-0.03,-0.12,-0.16,8,3.7,-22.4,0.25,1.66,0.36,
65.304,409.277,85.631,-193.929,-138.11,-59.4115,-50.0775,3.7,-3.4,2.6,-0.03,-0.12,-0.17,8,3.7,-22.3,0.25,1.66,0.36,
65.308,409.287,85.63,-193.96,-138.114,-59.4095,-50.0737,3.6,-3.5,2.7,-0.03,-0.12,-0.17,8,3.6,-22.3,0.25,1.66,0.36,
65.312,409.306,85.634,-193.984,-138.116,-59.4079,-50.0708,3.7,-3.7,2.8,-0.04,-0.13,-0.17,7.9,3.6,-22.3,0.25,1.66,0.35,
65.316,409.316,85.634,-194.014,-138.12,-59.4059,-50.067,3.7,-3.8,2.9,-0.04,-0.13,-0.17,8,3.6,-22.3,0.25,1.66,0.35,
65.32,409.327,85.634,-194.042,-138.123,-59.4037,-50.0651,3.6,-3.7,2.9,-0.04,-0.13,-0.17,7.9,3.8,-22.4,0.25,1.66,0.35,
65.324,409.338,85.636,-194.071,-138.129,-59.4028,-50.0586,3.5,-3.8,2.7,-0.04,-0.12,-0.17,7.9,3.7,-22.4,0.25,1.66,0.35,
65.328,409.351,85.635,-194.094,-138.132,-59.4014,-50.0561,3.4,-3.9,2.6,-0.04,-0.12,-0.17,7.9,3.5,-22.4,0.25,1.66,0.36,
65.332,409.362,85.637,-194.121,-138.134,-59.4,-50.0533,3.1,-3.9,2.7,-0.04,-0.11,-0.17,8,3.6,-22.4,0.25,1.66,0.36,
65.336,409.375,85.636,-194.144,-138.137,-59.3986,-50.0509,3,-4.1,2.6,-0.05,-0.12,-0.18,7.9,3.6,-22.3,0.25,1.66,0.35,
65.34,409.386,85.636,-194.173,-138.141,-59.3967,-50.0472,2.8,-4.3,2.5,-0.06,-0.11,-0.18,7.9,3.5,-22.3,0.25,1.66,0.36,
65.344,409.402,85.638,-194.203,-138.143,-59.3944,-50.0448,2.7,-4,2.5,-0.06,-0.1,-0.18,7.8,3.6,-22.2,0.24,1.65,0.35,
65.348,409.412,85.638,-194.232,-138.15,-59.3937,-50.0385,2.8,-3.8,2.3,-0.05,-0.1,-0.16,7.8,3.7,-22.3,0.25,1.65,0.35,
65.352,409.426,85.637,-194.255,-138.153,-59.3924,-50.0362,3.2,-3.5,2.3,-0.04,-0.1,-0.16,7.8,3.5,-22.2,0.24,1.65,0.35,
65.357,409.441,85.637,-194.287,-138.157,-59.3904,-50.0324,3.3,-3.3,2,-0.03,-0.09,-0.15,7.7,3.5,-22.2,0.24,1.64,0.35,
65.36,409.45,85.636,-194.307,-138.16,-59.3892,-50.03,3.8,-3.2,2.1,-0.03,-0.1,-0.14,7.7,3.6,-22.1,0.24,1.64,0.35,
65.364,409.463,85.636,-194.33,-138.163,-59.3878,-50.0275,4,-3.2,2.2,-0.03,-0.11,-0.15,7.8,3.6,-22.2,0.24,1.64,0.35,
65.368,409.474,85.637,-194.357,-138.166,-59.3863,-50.0246,4.3,-3.3,2.3,-0.02,-0.11,-0.15,7.8,3.6,-22.2,0.24,1.64,0.35,
65.372,409.485,85.638,-194.386,-138.168,-59.3841,-50.0226,4.4,-3.6,2.4,-0.03,-0.12,-0.17,7.8,3.5,-22.2,0.24,1.64,0.35,
65.376,409.501,85.639,-194.417,-138.172,-59.382,-50.0186,4.6,-3.6,2.3,-0.03,-0.12,-0.17,7.8,3.5,-22.2,0.24,1.64,0.35,
65.38,409.515,85.641,-194.439,-138.176,-59.3816,-50.0135,4.8,-3.6,2.2,-0.03,-0.12,-0.17,7.7,3.6,-22.1,0.25,1.64,0.34,
65.384,409.527,85.641,-194.462,-138.179,-59.3803,-50.011,4.7,-3.8,2.3,-0.04,-0.12,-0.18,7.6,3.6,-22.2,0.24,1.64,0.34,
65.388,409.538,85.642,-194.491,-138.183,-59.3782,-50.007,4.5,-4,2.3,-0.04,-0.12,-0.18,7.6,3.5,-22.2,0.25,1.64,0.34,
65.392,409.551,85.642,-194.514,-138.186,-59.3769,-50.0046,4,-3.9,2.5,-0.04,-0.12,-0.18,7.7,3.4,-22.3,0.24,1.65,0.34,
65.396,409.572,85.646,-194.536,-138.186,-59.3758,-50.0028,3.8,-3.8,2.3,-0.05,-0.12,-0.18,7.6,3.5,-22.3,0.24,1.64,0.34,
65.4,409.579,85.648,-194.572,-138.19,-59.3728,-49.9991,3.5,-3.8,2.1,-0.04,-0.11,-0.17,7.5,3.5,-22.2,0.24,1.64,0.34,
65.404,409.593,85.65,-194.594,-138.192,-59.3714,-49.9964,3.2,-3.8,1.9,-0.04,-0.09,-0.17,7.7,3.6,-22.3,0.24,1.64,0.34,
65.408,409.603,85.65,-194.623,-138.196,-59.3694,-49.9928,3,-3.7,2,-0.04,-0.09,-0.16,7.6,3.6,-22.2,0.24,1.64,0.34,
65.412,409.622,85.654,-194.648,-138.198,-59.3677,-49.9897,3,-3.5,1.7,-0.03,-0.09,-0.16,7.6,3.4,-22.2,0.24,1.64,0.34,
65.416,409.635,85.656,-194.671,-138.201,-59.3662,-49.9869,3.3,-3.5,1.6,-0.04,-0.08,-0.15,7.6,3.5,-22.2,0.24,1.64,0.34,
65.42,409.647,85.655,-194.698,-138.206,-59.366,-49.9819,3.6,-3.3,1.8,-0.03,-0.09,-0.14,7.7,3.6,-22.1,0.24,1.63,0.34,
65.424,409.658,85.657,-194.726,-138.208,-59.3637,-49.9797,3.8,-3.3,1.8,-0.03,-0.09,-0.14,7.6,3.6,-22.1,0.24,1.63,0.33,
65.428,409.673,85.659,-194.758,-138.212,-59.3615,-49.9757,4.4,-3.4,1.8,-0.02,-0.09,-0.15,7.8,3.5,-22,0.24,1.62,0.33,
65.432,409.687,85.659,-194.78,-138.214,-59.3603,-49.9733,4.8,-3.3,2,-0.02,-0.1,-0.15,7.8,3.6,-21.9,0.24,1.62,0.33,
65.436,409.7,85.658,-194.803,-138.217,-59.3589,-49.9708,4.8,-3.3,2,-0.02,-0.11,-0.15,7.8,3.5,-22.1,0.24,1.61,0.33,
65.44,409.716,85.66,-194.834,-138.221,-59.3568,-49.9669,4.9,-3.4,2.1,-0.02,-0.11,-0.15,7.9,3.4,-22.1,0.24,1.61,0.33,
65.444,409.729,85.659,-194.855,-138.223,-59.356,-49.9655,4.9,-3.6,2.1,-0.03,-0.12,-0.16,7.8,3.4,-21.9,0.24,1.61,0.33,
65.448,409.738,85.659,-194.89,-138.227,-59.3533,-49.9622,4.9,-3.7,2.1,-0.03,-0.12,-0.16,7.7,3.6,-22,0.24,1.6,0.33,
65.452,409.751,85.659,-194.912,-138.23,-59.3521,-49.9599,4.6,-3.9,2,-0.03,-0.12,-0.17,7.9,3.7,-21.9,0.24,1.6,0.33,
65.456,409.769,85.658,-194.937,-138.232,-59.3507,-49.9574,4.4,-3.8,2,-0.04,-0.11,-0.16,7.9,3.6,-22,0.24,1.6,0.33,
65.46,409.78,85.658,-194.967,-138.237,-59.3488,-49.9538,3.9,-3.6,2,-0.04,-0.11,-0.16,7.9,3.6,-22,0.24,1.6,0.33,
65.464,409.794,85.657,-194.987,-138.238,-59.3481,-49.9525,3.7,-3.5,2,-0.04,-0.09,-0.16,8,3.5,-22,0.24,1.6,0.33,
65.468,409.807,85.655,-195.01,-138.242,-59.347,-49.9504,3.8,-3.4,1.7,-0.04,-0.09,-0.14,7.9,3.4,-21.9,0.24,1.6,0.33,
65.472,409.822,85.656,-195.042,-138.245,-59.3448,-49.9464,3.6,-3.3,1.4,-0.04,-0.07,-0.14,8,3.4,-21.9,0.24,1.59,0.33,
65.476,409.833,85.656,-195.07,-138.248,-59.3427,-49.9445,3,-3.4,1.7,-0.04,-0.07,-0.14,8,3.4,-21.9,0.23,1.59,0.33,
65.48,409.847,85.656,-195.093,-138.251,-59.3413,-49.942,2.9,-3.4,1.8,-0.04,-0.07,-0.14,8.1,3.3,-21.8,0.23,1.58,0.33,
65.484,409.857,85.653,-195.123,-138.258,-59.3407,-49.9362,3,-3.1,2,-0.03,-0.09,-0.14,8.1,3.4,-21.7,0.23,1.58,0.32,
65.488,409.876,85.655,-195.145,-138.259,-59.3399,-49.9348,3.5,-3.3,1.8,-0.03,-0.09,-0.14,8.2,3.4,-21.7,0.23,1.57,0.33,
65.492,409.89,85.654,-195.168,-138.262,-59.3385,-49.9323,4,-3.2,1.9,-0.02,-0.09,-0.15,8.3,3.3,-21.6,0.23,1.57,0.33,
65.496,409.903,85.654,-195.191,-138.265,-59.3372,-49.9298,3.9,-3.3,1.8,-0.02,-0.09,-0.15,8.4,3.2,-21.5,0.23,1.56,0.33,
65.5,409.916,85.654,-195.228,-138.269,-59.3344,-49.9266,3.9,-3.4,1.9,-0.03,-0.09,-0.15,8.4,3.3,-21.5,0.23,1.55,0.33,
65.504,409.929,85.653,-195.25,-138.271,-59.3331,-49.9243,3.9,-3.5,1.9,-0.04,-0.09,-0.16,8.6,3.2,-21.4,0.23,1.55,0.33,
65.508,409.949,85.655,-195.273,-138.272,-59.3322,-49.9227,3.8,-3.6,1.9,-0.04,-0.1,-0.17,8.5,3.5,-21.3,0.23,1.54,0.33,
65.512,409.959,85.655,-195.302,-138.277,-59.3303,-49.9191,3.7,-3.5,1.9,-0.04,-0.09,-0.16,8.5,3.5,-21.2,0.24,1.53,0.33,
65.516,409.977,85.656,-195.327,-138.279,-59.3287,-49.9163,3.1,-3.6,1.7,-0.04,-0.09,-0.17,8.6,3.4,-21.2,0.23,1.52,0.34,
65.52,409.991,85.656,-195.35,-138.282,-59.3274,-49.914,3.2,-3.5,1.5,-0.04,-0.07,-0.17,8.6,3.4,-21.2,0.23,1.51,0.34,
65.524,410.004,85.658,-195.387,-138.285,-59.3245,-49.9103,3.3,-3.5,1.4,-0.05,-0.07,-0.16,8.6,3.3,-21.1,0.23,1.5,0.34,
65.528,410.018,85.658,-195.409,-138.288,-59.3232,-49.908,3.1,-3.1,1.4,-0.04,-0.07,-0.15,8.6,3.4,-21,0.24,1.49,0.34,
65.532,410.031,85.657,-195.432,-138.291,-59.3219,-49.9055,3,-2.8,1.4,-0.03,-0.07,-0.14,8.8,3.3,-20.9,0.24,1.49,0.34,
65.536,410.047,85.662,-195.463,-138.294,-59.3196,-49.9012,2.7,-2.6,1.7,-0.02,-0.07,-0.13,9,3.3,-20.8,0.24,1.48,0.34,
65.54,410.061,85.661,-195.484,-138.296,-59.3189,-49.9,2.4,-2.7,1.9,-0.02,-0.09,-0.13,9,3.5,-20.7,0.24,1.47,0.35,
65.544,410.08,85.663,-195.509,-138.298,-59.3173,-49.8972,2.3,-2.9,2.2,-0.02,-0.09,-0.13,9.3,3.3,-20.6,0.24,1.46,0.35,
65.548,410.09,85.663,-195.537,-138.301,-59.3151,-49.8951,2.5,-3.1,2.2,-0.03,-0.09,-0.14,9.3,3.4,-20.5,0.24,1.45,0.35,
65.552,410.1,85.66,-195.567,-138.306,-59.3134,-49.8919,2.2,-3.2,2.3,-0.04,-0.1,-0.14,9.4,3.4,-20.4,0.24,1.45,0.36,
65.556,410.119,85.662,-195.591,-138.308,-59.3119,-49.8892,2.3,-3.3,2.2,-0.04,-0.1,-0.16,9.5,3.4,-20.5,0.24,1.44,0.36,
65.56,410.137,85.664,-195.616,-138.31,-59.3104,-49.8865,1.8,-3.4,2.4,-0.04,-0.11,-0.16,9.6,3.4,-20.4,0.24,1.43,0.37,
65.564,410.151,85.661,-195.639,-138.313,-59.3093,-49.8845,1.6,-3.3,2.4,-0.04,-0.12,-0.15,9.7,3.4,-20.2,0.25,1.42,0.37,
65.568,410.166,85.663,-195.671,-138.317,-59.3071,-49.8804,1.8,-3.2,2.3,-0.04,-0.13,-0.15,9.9,3.4,-20.2,0.25,1.41,0.38,
65.572,410.181,85.662,-195.691,-138.319,-59.3064,-49.8792,1.8,-3,2.4,-0.04,-0.15,-0.15,9.9,3.3,-20,0.25,1.4,0.38,
65.576,410.196,85.662,-195.722,-138.321,-59.3042,-49.8772,2.4,-3,2.3,-0.04,-0.18,-0.15,10.1,3.5,-20,0.25,1.38,0.38,
65.58,410.21,85.662,-195.744,-138.324,-59.303,-49.8749,2.8,-2.9,2.4,-0.04,-0.21,-0.15,10.3,3.3,-19.8,0.25,1.37,0.38,
65.584,410.225,85.664,-195.776,-138.328,-59.3008,-49.8709,3,-2.7,2.4,-0.04,-0.25,-0.15,10.5,3.3,-19.7,0.25,1.35,0.38,
65.588,410.238,85.663,-195.799,-138.331,-59.2995,-49.8685,3.3,-2.9,2.7,-0.04,-0.29,-0.16,10.7,3.4,-19.6,0.25,1.34,0.38,
65.592,410.257,85.663,-195.824,-138.334,-59.2981,-49.8661,3.5,-3,2.9,-0.04,-0.33,-0.16,10.9,3.4,-19.6,0.25,1.32,0.38,
65.596,410.273,85.662,-195.853,-138.337,-59.2968,-49.8636,3.4,-3,3.1,-0.05,-0.38,-0.16,11,3.5,-19.5,0.25,1.31,0.39,
65.6,410.289,85.664,-195.869,-138.337,-59.2959,-49.8622,3.4,-3.3,3.3,-0.05,-0.42,-0.17,11.1,3.4,-19.4,0.24,1.3,0.39,
65.604,410.3,85.664,-195.898,-138.342,-59.294,-49.8585,3.2,-3.6,3.6,-0.05,-0.47,-0.18,11.4,3.3,-19.5,0.25,1.28,0.39,
65.608,410.316,85.663,-195.929,-138.346,-59.293,-49.854,2.7,-3.8,3.9,-0.07,-0.51,-0.19,11.5,3.2,-19.3,0.24,1.28,0.4,
65.612,410.329,85.663,-195.951,-138.349,-59.2918,-49.8517,2,-4,4.3,-0.08,-0.57,-0.2,11.8,3.4,-19.4,0.25,1.27,0.4,
65.616,410.349,85.665,-195.974,-138.35,-59.2907,-49.8499,1.5,-4.2,4.6,-0.08,-0.6,-0.21,11.9,3.3,-19.4,0.25,1.27,0.4,
65.62,410.362,85.665,-195.996,-138.353,-59.2895,-49.8476,1.4,-4.1,5,-0.08,-0.66,-0.21,12,3.3,-19.5,0.25,1.27,0.41,
65.624,410.381,85.666,-196.021,-138.356,-59.2879,-49.8448,1.6,-3.9,5.1,-0.08,-0.7,-0.21,12.1,3.4,-19.4,0.25,1.27,0.4,
65.628,410.396,85.668,-196.053,-138.359,-59.2858,-49.8409,1.8,-3.7,5,-0.08,-0.74,-0.21,12.2,3.5,-19.4,0.25,1.27,0.41,
65.632,410.409,85.668,-196.075,-138.362,-59.2845,-49.8386,2,-3.7,5,-0.08,-0.79,-0.2,12.2,3.5,-19.4,0.25,1.26,0.41,
65.636,410.429,85.669,-196.098,-138.363,-59.2836,-49.837,2.2,-3.7,5.6,-0.08,-0.85,-0.22,12.1,3.3,-19.2,0.25,1.26,0.41,
65.64,410.442,85.669,-196.121,-138.366,-59.2823,-49.8345,2.3,-3.5,6,-0.08,-0.91,-0.22,12.1,3.3,-19.1,0.24,1.25,0.4,
65.644,410.461,85.673,-196.145,-138.367,-59.2806,-49.8316,2.4,-3.8,6.5,-0.09,-0.98,-0.24,12.2,3.3,-19.1,0.24,1.24,0.4,
65.648,410.471,85.673,-196.175,-138.372,-59.2787,-49.828,2.4,-4,6.8,-0.1,-1.03,-0.25,12.3,3.4,-19,0.24,1.23,0.4,
65.652,410.488,85.675,-196.203,-138.373,-59.2769,-49.8269,2.5,-4.3,6.8,-0.1,-1.08,-0.26,12.2,3.4,-18.9,0.24,1.22,0.4,
65.656,410.502,85.674,-196.225,-138.375,-59.2756,-49.8245,2.5,-4.5,6.9,-0.11,-1.13,-0.27,12.2,3.4,-18.9,0.24,1.22,0.39,
65.66,410.52,85.676,-196.251,-138.378,-59.2741,-49.8218,2.5,-4.6,7.1,-0.12,-1.18,-0.28,12.2,3.2,-18.9,0.24,1.21,0.39,
65.664,410.534,85.678,-196.273,-138.38,-59.2725,-49.819,2.3,-4.9,7.4,-0.13,-1.23,-0.3,12.3,3.2,-18.7,0.24,1.2,0.39,
65.668,410.553,85.68,-196.295,-138.381,-59.2717,-49.8176,2.2,-5.1,7.7,-0.14,-1.29,-0.31,12.3,3.2,-18.6,0.24,1.2,0.39,
65.672,410.567,85.68,-196.318,-138.384,-59.2703,-49.8151,1.8,-5.3,8,-0.15,-1.34,-0.32,12.4,3.3,-18.7,0.24,1.19,0.39,
65.677,410.587,85.681,-196.352,-138.387,-59.2682,-49.8112,1.1,-5.6,8.4,-0.15,-1.39,-0.33,12.4,3.2,-18.5,0.24,1.18,0.39,
65.68,410.595,85.681,-196.372,-138.39,-59.267,-49.8088,1,-5.4,8.8,-0.16,-1.44,-0.33,12.4,3.2,-18.5,0.23,1.17,0.39,
65.684,410.615,85.683,-196.395,-138.391,-59.266,-49.8071,0.4,-5.5,9.2,-0.17,-1.5,-0.34,12.5,3.2,-18.6,0.23,1.17,0.4,
65.688,410.633,85.684,-196.42,-138.393,-59.2645,-49.8045,0.1,-5.5,9.6,-0.17,-1.54,-0.36,12.6,3.3,-18.6,0.24,1.16,0.39,
65.692,410.647,85.684,-196.443,-138.396,-59.2631,-49.802,0.2,-5.6,9.7,-0.18,-1.6,-0.36,12.6,3.3,-18.6,0.24,1.16,0.4,
65.696,410.665,85.686,-196.468,-138.399,-59.2616,-49.7993,0.5,-5.6,9.8,-0.17,-1.65,-0.37,12.7,3.3,-18.4,0.24,1.15,0.4,
65.7,410.685,85.685,-196.49,-138.4,-59.2609,-49.7982,0.6,-5.6,10,-0.18,-1.7,-0.37,12.7,3.3,-18.4,0.24,1.15,0.4,
65.704,410.695,85.686,-196.519,-138.403,-59.2587,-49.7962,0.8,-5.2,10.2,-0.17,-1.75,-0.37,12.8,3.4,-18.3,0.24,1.14,0.4,
65.708,410.714,85.687,-196.543,-138.405,-59.2572,-49.7935,1.8,-5.3,10,-0.18,-1.8,-0.37,12.8,3.4,-18.4,0.24,1.13,0.41,
65.712,410.728,85.687,-196.564,-138.407,-59.2565,-49.7922,2.5,-5.5,10,-0.18,-1.85,-0.38,13,3.4,-18.1,0.24,1.12,0.41,
65.716,410.747,85.689,-196.588,-138.409,-59.255,-49.7896,2.7,-5.6,10,-0.19,-1.89,-0.39,13.2,3.4,-18.1,0.24,1.11,0.41,
65.72,410.765,85.69,-196.613,-138.411,-59.2535,-49.7869,2.4,-5.5,10.1,-0.19,-1.93,-0.39,13.2,3.3,-17.9,0.24,1.11,0.41,
65.724,410.779,85.69,-196.636,-138.414,-59.2522,-49.7846,2.3,-5.7,10.1,-0.2,-1.97,-0.4,13.3,3.4,-17.9,0.24,1.1,0.41,
65.728,410.799,85.694,-196.659,-138.415,-59.251,-49.7825,1.8,-5.9,10.4,-0.2,-2.01,-0.4,13.6,3.3,-18,0.24,1.09,0.41,
65.732,410.812,85.694,-196.681,-138.417,-59.2498,-49.7802,2.1,-6,10.5,-0.21,-2.06,-0.41,13.6,3.3,-18,0.24,1.08,0.42,
65.736,410.831,85.696,-196.706,-138.42,-59.2482,-49.7774,1.8,-6,10.9,-0.21,-2.11,-0.41,13.7,3.4,-18.1,0.24,1.07,0.42,
65.74,410.85,85.7,-196.728,-138.42,-59.2472,-49.7757,1.5,-5.9,11.3,-0.21,-2.16,-0.42,13.7,3.4,-18,0.24,1.07,0.42,
65.744,410.867,85.699,-196.744,-138.421,-59.2465,-49.7745,1.2,-5.9,11.6,-0.21,-2.21,-0.42,13.9,3.3,-17.9,0.24,1.06,0.42,
65.748,410.886,85.704,-196.769,-138.423,-59.2447,-49.7714,1.1,-5.8,12,-0.22,-2.26,-0.43,13.9,3.4,-17.8,0.24,1.06,0.42,
