time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
12.568,405.878,87.83,-186.185,-136.427,-60.4478,-51.6844,0,-0.8,1.8,0,-0.06,-0.03,8.2,2.1,-14.5,0.06,0.89,0.15,
12.572,405.89,87.827,-186.199,-136.429,-60.4473,-51.6835,-1.3,-0.7,2.2,-0.01,-0.06,-0.03,8.3,2.2,-14.4,0.06,0.89,0.15,
12.576,405.902,87.833,-186.218,-136.43,-60.4464,-51.6815,-1.2,-0.5,1.6,-0.01,-0.05,-0.02,8.4,2.1,-14.3,0.06,0.88,0.14,
12.58,405.914,87.833,-186.231,-136.433,-60.4469,-51.6779,0.2,-0.4,0.8,0,-0.04,-0.01,8.4,2,-14.3,0.06,0.87,0.15,
12.583,405.927,87.839,-186.25,-136.435,-60.446,-51.676,0.9,-0.3,1,0,-0.05,-0.01,8.3,2,-14.3,0.06,0.87,0.14,
12.588,405.937,87.837,-186.268,-136.435,-60.4451,-51.6766,0.2,-0.4,1.6,0,-0.07,-0.02,8.4,2,-14.2,0.06,0.87,0.14,
12.592,405.949,87.844,-186.289,-136.438,-60.4436,-51.6735,-0.3,-0.5,1.5,-0.01,-0.07,-0.02,8.4,2.1,-14.2,0.06,0.87,0.14,
12.596,405.961,87.843,-186.3,-136.438,-60.4436,-51.6735,-0.7,-0.4,1.4,-0.01,-0.05,-0.02,8.4,2,-14.2,0.06,0.87,0.15,
12.6,405.972,87.848,-186.322,-136.441,-60.4422,-51.6706,-0.4,-0.4,0.8,-0.02,-0.04,-0.01,8.4,2.1,-14.4,0.06,0.87,0.15,
12.603,405.985,87.847,-186.332,-136.441,-60.4421,-51.6708,0.8,-0.4,0.1,-0.01,-0.03,-0.01,8.3,2.1,-14.3,0.06,0.87,0.15,
12.608,405.996,87.854,-186.357,-136.445,-60.4415,-51.6665,0.8,-0.7,0.5,-0.01,-0.04,-0.03,8.4,2.1,-14.1,0.06,0.87,0.15,
12.612,406.007,87.851,-186.37,-136.447,-60.441,-51.6656,0.4,-0.6,0.4,-0.02,-0.04,-0.02,8.5,2,-14.2,0.06,0.87,0.15,
12.616,406.023,87.857,-186.382,-136.446,-60.4408,-51.6652,1.9,-0.4,-0.3,-0.01,-0.03,-0.01,8.3,2,-14.3,0.06,0.87,0.15,
12.62,406.037,87.859,-186.404,-136.449,-60.4393,-51.6623,2.2,-0.8,0,-0.01,-0.04,-0.03,8.3,2.1,-14.3,0.06,0.87,0.15,
12.624,406.047,87.859,-186.421,-136.449,-60.4383,-51.6627,1,-1.1,0.8,-0.02,-0.04,-0.04,8.3,2,-14.4,0.06,0.87,0.15,
12.628,406.059,87.866,-186.442,-136.451,-60.4368,-51.6596,0.3,-0.9,1.4,-0.02,-0.06,-0.04,8.3,1.9,-14.2,0.06,0.87,0.15,
12.632,406.072,87.865,-186.454,-136.452,-60.4367,-51.6595,-0.7,-0.9,1.5,-0.02,-0.04,-0.04,8.2,2,-14.2,0.06,0.86,0.15,
12.635,406.091,87.874,-186.47,-136.454,-60.4368,-51.6548,-0.7,-0.8,0.8,-0.01,-0.04,-0.03,8.4,2.1,-14.1,0.06,0.86,0.15,
12.64,406.101,87.874,-186.488,-136.456,-60.4361,-51.6535,1,-0.6,0.2,-0.01,-0.03,-0.03,8.4,2,-14,0.06,0.85,0.15,
12.644,406.114,87.882,-186.508,-136.457,-60.4343,-51.652,1,-0.8,0.7,-0.01,-0.04,-0.03,8.5,2,-13.8,0.06,0.85,0.15,
12.648,406.127,87.881,-186.519,-136.457,-60.4342,-51.652,0,-0.9,1.3,-0.02,-0.04,-0.04,8.5,2,-13.9,0.06,0.85,0.15,
12.652,406.139,87.887,-186.538,-136.458,-60.4333,-51.6503,-0.4,-0.8,1,-0.01,-0.04,-0.03,8.6,2.2,-13.9,0.06,0.85,0.15,
12.655,406.151,87.886,-186.551,-136.459,-60.4326,-51.649,0.7,-0.5,0.2,-0.01,-0.02,-0.02,8.6,2.2,-13.9,0.07,0.85,0.16,
12.66,406.168,87.895,-186.573,-136.46,-60.4314,-51.6466,1.4,-0.7,0.2,-0.01,-0.03,-0.03,8.6,2.2,-14,0.07,0.85,0.16,
12.663,406.178,87.895,-186.59,-136.464,-60.4312,-51.6434,0.8,-0.8,1.1,-0.01,-0.05,-0.03,8.7,2.1,-14,0.07,0.86,0.16,
12.668,406.191,87.894,-186.602,-136.464,-60.4311,-51.6434,-0.3,-1,1.6,-0.02,-0.06,-0.04,8.7,2.1,-14.1,0.07,0.86,0.16,
12.672,406.202,87.902,-186.623,-136.467,-60.4296,-51.6402,-0.2,-0.8,0.9,-0.01,-0.04,-0.03,8.7,2.1,-14.1,0.07,0.86,0.16,
12.675,406.215,87.901,-186.634,-136.467,-60.4295,-51.6403,1.2,-0.7,0.3,-0.01,-0.04,-0.03,8.7,2.1,-14.1,0.07,0.87,0.16,
12.68,406.227,87.905,-186.654,-136.469,-60.4287,-51.6386,0.8,-0.7,1,0,-0.05,-0.04,8.8,2.1,-14.1,0.07,0.88,0.16,
12.683,406.237,87.905,-186.673,-136.47,-60.4271,-51.6377,0,-0.9,1.6,-0.01,-0.06,-0.04,8.9,2.1,-14.3,0.07,0.88,0.16,
12.688,406.255,87.912,-186.693,-136.471,-60.4262,-51.6359,-1,-1,2.2,-0.01,-0.07,-0.05,8.7,2.1,-14.2,0.07,0.88,0.16,
12.692,406.268,87.912,-186.716,-136.476,-60.426,-51.6308,-1.4,-0.9,1.9,-0.02,-0.06,-0.04,8.7,2.1,-14.2,0.07,0.88,0.15,
12.696,406.278,87.916,-186.726,-136.476,-60.4259,-51.6306,-0.4,-0.7,1.1,-0.01,-0.04,-0.03,8.7,2.1,-14.2,0.07,0.88,0.15,
12.7,406.29,87.913,-186.739,-136.478,-60.4255,-51.6299,0.3,-0.7,1,-0.01,-0.04,-0.03,8.6,2,-14.2,0.07,0.88,0.15,
12.703,406.302,87.915,-186.766,-136.479,-60.4236,-51.6284,-0.5,-0.8,1.1,-0.01,-0.04,-0.03,8.7,1.9,-14.2,0.07,0.88,0.15,
12.708,406.317,87.919,-186.78,-136.481,-60.4229,-51.627,0.2,-0.7,0.6,-0.01,-0.04,-0.03,8.6,2,-14.2,0.07,0.88,0.15,
12.712,406.332,87.918,-186.8,-136.483,-60.4222,-51.6258,1.5,-0.6,0.3,-0.01,-0.04,-0.03,8.5,2,-14,0.06,0.88,0.15,
12.715,406.344,87.915,-186.812,-136.483,-60.4223,-51.6261,2.5,-0.6,-0.3,-0.01,-0.04,-0.02,8.6,2.1,-14.1,0.07,0.88,0.15,
12.72,406.353,87.92,-186.838,-136.488,-60.4214,-51.6212,3.2,-0.8,0,-0.01,-0.04,-0.03,8.5,2,-14,0.06,0.88,0.15,
12.723,406.371,87.92,-186.851,-136.488,-60.4213,-51.6213,2.1,-0.7,0.9,-0.01,-0.06,-0.03,8.5,1.9,-14.1,0.07,0.88,0.15,
12.728,406.382,87.925,-186.873,-136.492,-60.4199,-51.6184,0.8,-0.8,1,-0.01,-0.06,-0.03,8.5,1.9,-14,0.06,0.88,0.15,
12.732,406.395,87.921,-186.884,-136.492,-60.4199,-51.6186,1.7,-0.8,0.3,-0.01,-0.04,-0.03,8.5,1.9,-14.1,0.06,0.87,0.14,
12.735,406.407,87.928,-186.905,-136.495,-60.4184,-51.6156,2.5,-0.9,0.4,-0.01,-0.05,-0.03,8.5,1.9,-14.1,0.07,0.88,0.14,
12.74,406.422,87.927,-186.924,-136.495,-60.4175,-51.6161,1.3,-0.9,1.2,-0.01,-0.06,-0.04,8.7,1.9,-14.1,0.06,0.88,0.14,
12.744,406.431,87.927,-186.942,-136.496,-60.4168,-51.6148,0.4,-1,1.8,-0.01,-0.07,-0.04,8.5,1.9,-14.1,0.06,0.88,0.14,
12.748,406.446,87.932,-186.957,-136.5,-60.4173,-51.6107,-0.9,-1,2.3,-0.02,-0.07,-0.04,8.5,1.9,-14.1,0.06,0.88,0.14,
12.752,406.455,87.928,-186.976,-136.503,-60.4167,-51.6095,0.3,-0.9,1.8,-0.01,-0.07,-0.04,8.3,1.9,-14.2,0.06,0.87,0.14,
12.756,406.473,87.938,-186.997,-136.503,-60.4147,-51.6079,0.2,-1,2.4,-0.01,-0.09,-0.04,8.4,1.9,-14.2,0.06,0.87,0.14,
12.76,406.483,87.936,-187.016,-136.505,-60.4142,-51.6068,-0.8,-1.1,2.9,-0.01,-0.09,-0.04,8.5,2,-14.1,0.07,0.87,0.14,
12.763,406.498,87.942,-187.028,-136.505,-60.4139,-51.6063,-0.8,-0.9,2.3,-0.02,-0.07,-0.04,8.5,1.9,-14.1,0.07,0.88,0.14,
12.768,406.507,87.94,-187.048,-136.508,-60.4128,-51.6041,0.2,-0.9,1.4,-0.01,-0.07,-0.03,8.4,1.9,-14.1,0.07,0.88,0.15,
12.772,406.517,87.939,-187.065,-136.508,-60.4118,-51.6046,1.2,-0.9,1.1,-0.02,-0.06,-0.04,8.4,2.1,-14.2,0.07,0.88,0.15,
12.775,406.528,87.946,-187.086,-136.513,-60.4115,-51.5989,2.2,-0.9,1,-0.01,-0.07,-0.03,8.4,2.1,-14.2,0.07,0.88,0.15,
12.78,406.543,87.947,-187.106,-136.514,-60.4106,-51.5972,1.6,-0.9,1.6,-0.01,-0.07,-0.04,8.5,2,-14.1,0.07,0.88,0.15,
12.783,406.558,87.954,-187.121,-136.515,-60.4096,-51.5954,0.5,-1.2,1.9,-0.01,-0.08,-0.05,8.5,2.1,-14,0.07,0.88,0.15,
12.788,406.567,87.953,-187.138,-136.517,-60.409,-51.5942,0,-1.3,1.5,-0.02,-0.07,-0.05,8.3,2.1,-14.1,0.07,0.88,0.15,
12.792,406.585,87.955,-187.154,-136.518,-60.4081,-51.5926,1.3,-1,0.9,-0.01,-0.05,-0.03,8.4,2.2,-14,0.07,0.87,0.15,
12.796,406.595,87.963,-187.178,-136.519,-60.4063,-51.591,1.6,-0.9,1.3,-0.01,-0.07,-0.04,8.5,2.2,-14,0.07,0.87,0.16,
12.8,406.607,87.962,-187.191,-136.52,-60.4057,-51.5899,1.1,-0.9,1,-0.02,-0.06,-0.04,8.4,2.3,-14,0.07,0.87,0.16,
12.803,406.616,87.959,-187.21,-136.525,-60.4063,-51.5863,0.3,-0.8,1,-0.01,-0.05,-0.03,8.4,2.1,-14.1,0.08,0.87,0.17,
12.808,406.631,87.969,-187.224,-136.525,-60.4052,-51.5841,1.1,-0.5,0,-0.02,-0.03,-0.02,8.5,2.2,-14.1,0.08,0.87,0.17,
12.812,406.64,87.965,-187.242,-136.527,-60.4047,-51.5832,1.6,-0.6,0,-0.01,-0.03,-0.03,8.4,2.3,-14,0.08,0.87,0.18,
12.816,406.652,87.972,-187.262,-136.528,-60.4029,-51.5818,1.1,-0.9,0.6,-0.01,-0.04,-0.03,8.5,2.3,-14,0.08,0.87,0.18,
12.82,406.67,87.974,-187.275,-136.528,-60.4026,-51.5815,0.2,-1,1.1,-0.02,-0.04,-0.04,8.3,2.2,-14.1,0.08,0.87,0.19,
12.824,406.679,87.973,-187.295,-136.531,-60.4014,-51.5791,0,-0.9,0.8,-0.01,-0.04,-0.03,8.1,2.3,-14.1,0.08,0.87,0.19,
12.828,406.694,87.98,-187.308,-136.533,-60.4021,-51.5759,1.1,-0.6,0.1,-0.01,-0.03,-0.03,8.3,2.3,-14.2,0.09,0.87,0.19,
12.832,406.704,87.98,-187.329,-136.536,-60.4008,-51.5732,2,-0.4,-0.5,0,-0.02,-0.01,8.3,2.3,-13.9,0.09,0.87,0.19,
12.836,406.716,87.982,-187.348,-136.538,-60.4003,-51.5721,2.8,-0.6,-0.5,0,-0.03,-0.01,8.2,2.4,-14,0.08,0.87,0.19,
12.843,406.732,87.981,-187.376,-136.54,-60.3987,-51.5712,0.8,-0.8,0.6,-0.01,-0.04,-0.03,8.2,2.5,-14,0.09,0.87,0.2,
12.848,406.749,87.988,-187.399,-136.542,-60.3971,-51.5682,1.7,-0.7,0.4,-0.01,-0.04,-0.03,7.9,2.6,-13.9,0.09,0.87,0.2,
12.852,406.762,87.988,-187.41,-136.542,-60.397,-51.5682,1.1,-0.8,1.1,0,-0.05,-0.04,7.8,2.6,-13.9,0.09,0.87,0.2,
12.856,406.77,87.985,-187.431,-136.546,-60.3959,-51.566,0.1,-0.9,1.3,0,-0.05,-0.04,7.8,2.5,-13.9,0.09,0.87,0.2,
12.86,406.783,87.984,-187.442,-136.548,-60.3971,-51.5633,-0.2,-0.8,1.3,-0.01,-0.05,-0.03,7.8,2.5,-13.9,0.09,0.87,0.2,
12.863,406.792,87.99,-187.469,-136.551,-60.3949,-51.5608,-0.5,-0.7,1,-0.01,-0.04,-0.03,7.9,2.5,-13.9,0.09,0.87,0.2,
12.868,406.804,87.989,-187.482,-136.553,-60.3942,-51.5596,0.7,-0.6,0.3,-0.01,-0.04,-0.02,7.9,2.3,-13.9,0.09,0.87,0.2,
12.872,406.814,87.988,-187.5,-136.554,-60.3935,-51.5583,1.3,-0.7,0.4,-0.01,-0.04,-0.03,7.8,2.4,-14,0.09,0.88,0.2,
12.875,406.833,87.995,-187.516,-136.555,-60.3926,-51.5566,0.6,-0.9,1,-0.02,-0.04,-0.04,8,2.4,-14,0.09,0.88,0.2,
12.88,406.843,87.994,-187.534,-136.557,-60.3919,-51.5554,-0.3,-0.8,1.2,-0.01,-0.05,-0.03,8.1,2.3,-14.1,0.09,0.88,0.2,
12.883,406.855,87.991,-187.548,-136.559,-60.3914,-51.5545,0.4,-0.7,0.6,-0.01,-0.04,-0.03,8,2.4,-13.9,0.09,0.88,0.2,
12.888,406.868,87.999,-187.566,-136.561,-60.3913,-51.5517,1.5,-0.6,-0.1,-0.01,-0.03,-0.03,7.8,2.6,-14.1,0.09,0.88,0.2,
12.892,406.876,87.996,-187.586,-136.564,-60.3902,-51.5495,1.6,-0.6,0,-0.01,-0.03,-0.03,7.6,2.5,-14,0.09,0.88,0.2,
12.895,406.894,87.997,-187.599,-136.564,-60.3899,-51.5492,0.1,-0.8,0.8,-0.01,-0.04,-0.03,7.7,2.4,-14,0.09,0.88,0.19,
12.9,406.903,87.997,-187.62,-136.567,-60.3886,-51.5467,-0.4,-0.6,0.6,-0.01,-0.03,-0.03,7.6,2.4,-14,0.09,0.88,0.19,
12.904,406.918,88.004,-187.635,-136.568,-60.3877,-51.5448,0.7,-0.6,0.2,-0.01,-0.03,-0.03,7.6,2.3,-14,0.09,0.88,0.19,
12.908,406.927,88.001,-187.652,-136.57,-60.3872,-51.5439,1,-0.7,0.6,-0.01,-0.04,-0.03,7.6,2.3,-14,0.09,0.88,0.19,
12.912,406.939,88,-187.666,-136.571,-60.3865,-51.5427,0,-0.9,1.2,-0.01,-0.05,-0.03,7.6,2.3,-14,0.09,0.88,0.19,
12.916,406.946,88,-187.69,-136.575,-60.3861,-51.5392,-0.4,-0.9,1.2,-0.01,-0.05,-0.03,7.5,2.3,-14,0.09,0.88,0.19,
12.92,406.96,88.005,-187.704,-136.577,-60.3854,-51.5377,-1.1,-0.8,1.3,-0.01,-0.05,-0.03,7.5,2.3,-14,0.08,0.88,0.19,
12.923,406.969,88.004,-187.725,-136.58,-60.3841,-51.5352,-0.8,-1,0.7,-0.02,-0.04,-0.03,7.5,2.5,-14,0.08,0.88,0.18,
12.928,406.982,88.004,-187.736,-136.58,-60.384,-51.5353,0.4,-0.8,0.1,-0.01,-0.03,-0.03,7.4,2.4,-14.1,0.08,0.88,0.18,
12.932,406.991,88.001,-187.756,-136.583,-60.3829,-51.533,0.3,-0.7,0.7,-0.01,-0.04,-0.03,7.5,2.3,-14,0.08,0.88,0.18,
12.935,407.002,88,-187.77,-136.585,-60.3822,-51.5318,-0.7,-0.8,1.4,-0.01,-0.05,-0.03,7.5,2.3,-14,0.08,0.88,0.18,
12.94,407.016,88.007,-187.786,-136.584,-60.3812,-51.5317,-0.5,-0.7,1.1,-0.01,-0.04,-0.03,7.5,2.2,-14.2,0.08,0.88,0.17,
12.943,407.024,88.007,-187.807,-136.589,-60.381,-51.5266,0.1,-0.7,1.3,0,-0.05,-0.04,7.5,2.2,-14.1,0.08,0.88,0.17,
12.948,407.037,88.006,-187.818,-136.589,-60.3809,-51.5267,1.3,-0.7,1.4,-0.01,-0.07,-0.04,7.6,2.3,-14.1,0.08,0.88,0.17,
12.952,407.046,88.005,-187.838,-136.592,-60.3797,-51.5242,0.8,-0.7,2,0,-0.07,-0.05,7.6,2.2,-14.1,0.08,0.88,0.17,
12.956,407.06,88.013,-187.853,-136.593,-60.3787,-51.5224,-0.2,-0.8,2.2,-0.01,-0.07,-0.04,7.6,2.2,-14.1,0.08,0.88,0.17,
12.96,407.069,88.012,-187.871,-136.595,-60.3779,-51.5209,0,-0.8,1.7,-0.01,-0.06,-0.04,7.5,2.1,-14.1,0.08,0.88,0.16,
12.963,407.081,88.011,-187.884,-136.596,-60.3773,-51.5198,1.1,-0.6,1.2,-0.01,-0.07,-0.04,7.5,2.2,-14,0.08,0.87,0.16,
12.968,407.092,88.012,-187.901,-136.596,-60.3763,-51.5201,1,-0.7,2,0,-0.08,-0.04,7.4,2.2,-14.1,0.08,0.87,0.16,
12.972,407.109,88.021,-187.925,-136.601,-60.3758,-51.5142,0,-0.9,2.5,0,-0.09,-0.05,7.6,2.1,-14.1,0.08,0.88,0.16,
12.976,407.121,88.02,-187.938,-136.602,-60.3751,-51.5131,-0.9,-1,2.8,-0.01,-0.09,-0.06,7.5,2,-14,0.07,0.88,0.16,
12.98,407.131,88.02,-187.956,-136.604,-60.3744,-51.5117,-1.4,-1,2.5,-0.02,-0.08,-0.05,7.5,2.2,-14.1,0.08,0.87,0.15,
12.984,407.145,88.027,-187.971,-136.605,-60.3735,-51.5099,-0.5,-0.9,1.7,-0.01,-0.07,-0.03,7.6,2.1,-14.1,0.08,0.88,0.15,
12.988,407.158,88.026,-187.982,-136.605,-60.3733,-51.5098,0,-0.9,1.6,-0.01,-0.07,-0.03,7.5,2.2,-14,0.07,0.88,0.16,
12.992,407.164,88.026,-188.008,-136.608,-60.3712,-51.5077,-0.9,-0.8,2,-0.01,-0.07,-0.03,7.4,2.3,-13.9,0.07,0.88,0.16,
12.996,407.177,88.025,-188.019,-136.608,-60.3711,-51.5077,-0.7,-0.8,1.2,-0.01,-0.05,-0.03,7.4,2.2,-14.1,0.07,0.88,0.15,
13,407.191,88.032,-188.034,-136.609,-60.3702,-51.506,0.6,-0.6,0.5,-0.01,-0.05,-0.02,7.4,2.3,-14,0.07,0.88,0.15,
13.003,407.2,88.029,-188.054,-136.615,-60.3703,-51.5012,1.1,-0.6,0.9,-0.01,-0.05,-0.02,7.4,2.3,-14,0.07,0.88,0.15,
13.008,407.212,88.028,-188.065,-136.615,-60.3702,-51.5012,1.8,-0.5,1,0,-0.07,-0.02,7.4,2.2,-14.2,0.08,0.88,0.15,
13.012,407.224,88.036,-188.086,-136.617,-60.3687,-51.4981,1,-0.6,1.7,0,-0.07,-0.03,7.5,2,-14,0.08,0.88,0.15,
13.015,407.235,88.036,-188.103,-136.617,-60.3677,-51.4984,0.2,-0.6,1.8,-0.01,-0.07,-0.03,7.5,2.1,-14,0.07,0.87,0.15,
13.02,407.246,88.035,-188.117,-136.619,-60.367,-51.4972,0.4,-0.5,1,-0.01,-0.05,-0.02,7.5,2.2,-14,0.07,0.87,0.15,
13.023,407.256,88.034,-188.135,-136.62,-60.3664,-51.496,1.8,-0.2,0.7,-0.01,-0.06,-0.01,7.5,2.1,-14,0.07,0.87,0.15,
13.028,407.271,88.041,-188.149,-136.622,-60.3654,-51.4941,1.4,-0.3,1.3,0,-0.07,-0.02,7.6,2.2,-14,0.07,0.87,0.15,
13.032,407.279,88.041,-188.17,-136.625,-60.3641,-51.4915,0.2,-0.7,1.9,-0.01,-0.07,-0.04,7.5,2.3,-14,0.07,0.87,0.16,
13.036,407.286,88.038,-188.179,-136.627,-60.3654,-51.4894,0,-0.6,1.5,-0.01,-0.06,-0.03,7.5,2.2,-14,0.07,0.87,0.16,
13.04,407.296,88.046,-188.205,-136.63,-60.3631,-51.4866,1,-0.5,0.7,-0.01,-0.05,-0.02,7.5,2.2,-13.9,0.07,0.87,0.16,
13.043,407.309,88.045,-188.216,-136.63,-60.363,-51.4866,2.1,-0.5,0.5,-0.01,-0.05,-0.02,7.5,2.1,-13.8,0.07,0.87,0.16,
13.048,407.318,88.047,-188.236,-136.632,-60.3616,-51.4838,1.4,-0.5,1.5,0,-0.07,-0.02,7.5,2.2,-13.9,0.07,0.87,0.16,
13.052,407.33,88.046,-188.248,-136.632,-60.3614,-51.4837,0.2,-0.6,1.9,0,-0.07,-0.03,7.6,2.2,-14,0.08,0.88,0.16,
13.056,407.347,88.055,-188.271,-136.635,-60.3597,-51.4803,0.1,-0.5,1.4,-0.01,-0.06,-0.03,7.6,2.2,-14,0.07,0.88,0.16,
13.06,407.36,88.057,-188.282,-136.634,-60.3595,-51.4801,1.3,-0.2,0.5,-0.01,-0.04,-0.01,7.5,2.2,-14.1,0.07,0.88,0.16,
13.064,407.366,88.057,-188.308,-136.637,-60.3573,-51.4779,2.4,-0.2,0.2,0,-0.04,-0.02,7.4,2.2,-14.1,0.07,0.89,0.16,
13.068,407.376,88.064,-188.32,-136.64,-60.3575,-51.4735,2.8,-0.1,0.5,0,-0.06,-0.02,7.5,2.3,-14,0.08,0.89,0.16,
13.072,407.385,88.063,-188.338,-136.642,-60.3569,-51.4723,1.8,-0.1,1.3,0,-0.07,-0.03,7.5,2.3,-14,0.08,0.89,0.16,
13.076,407.397,88.065,-188.351,-136.643,-60.356,-51.4707,0.7,-0.3,1.4,0,-0.07,-0.02,7.6,2.2,-14.1,0.08,0.89,0.16,
13.08,407.407,88.065,-188.37,-136.644,-60.3552,-51.4692,1.4,-0.5,0.6,-0.01,-0.05,-0.02,7.4,2.2,-14.1,0.08,0.89,0.16,
13.083,407.422,88.074,-188.384,-136.645,-60.3542,-51.4672,0.9,-0.6,1.5,0,-0.07,-0.03,7.5,2.1,-14.1,0.08,0.89,0.16,
13.088,407.435,88.074,-188.395,-136.645,-60.3541,-51.4672,-0.3,-0.7,1.9,-0.02,-0.07,-0.04,7.5,2.2,-14.2,0.07,0.9,0.15,
13.092,407.436,88.074,-188.419,-136.648,-60.3519,-51.465,0,-0.7,1.1,-0.01,-0.06,-0.03,7.4,2.1,-14.1,0.07,0.9,0.16,
13.096,407.451,88.081,-188.431,-136.647,-60.3516,-51.4645,-0.1,-0.6,0.8,-0.01,-0.05,-0.02,7.4,2.1,-14.1,0.08,0.9,0.16,
13.1,407.46,88.08,-188.451,-136.65,-60.3503,-51.4619,1.1,-0.2,0.2,-0.01,-0.04,0,7.4,2.1,-14.1,0.08,0.9,0.16,
13.103,407.469,88.08,-188.472,-136.655,-60.3502,-51.457,1.8,-0.4,0.2,-0.01,-0.04,-0.01,7.3,2.3,-14.2,0.08,0.9,0.16,
13.108,407.476,88.077,-188.481,-136.656,-60.3503,-51.4572,0.9,-0.5,0.9,-0.01,-0.05,-0.02,7.3,2.3,-14.2,0.08,0.9,0.16,
13.112,407.491,88.087,-188.496,-136.657,-60.3491,-51.455,0.3,-0.7,0.9,-0.01,-0.04,-0.03,7.4,2.3,-14.3,0.08,0.91,0.16,
13.116,407.498,88.084,-188.518,-136.659,-60.3479,-51.4545,0.5,-0.6,0.4,-0.01,-0.04,-0.02,7.4,2.2,-14.4,0.08,0.91,0.16,
13.12,407.505,88.082,-188.53,-136.661,-60.3474,-51.4535,2,-0.4,-0.1,0,-0.03,-0.01,7.5,2.3,-14.3,0.08,0.91,0.16,
13.123,407.517,88.088,-188.549,-136.662,-60.3465,-51.4516,3.3,-0.3,-1,0,-0.02,-0.01,7.5,2.4,-14.4,0.08,0.91,0.16,
13.128,407.529,88.087,-188.563,-136.664,-60.3458,-51.4504,3.5,-0.5,-0.5,-0.01,-0.04,-0.02,7.4,2.2,-14.4,0.08,0.91,0.16,
13.132,407.533,88.084,-188.579,-136.666,-60.3453,-51.4495,2.9,-0.3,-0.5,0,-0.03,-0.01,7.3,2.3,-14.4,0.08,0.91,0.16,
13.135,407.545,88.092,-188.599,-136.667,-60.3435,-51.448,4.1,-0.2,-1,0,-0.03,0,7.5,2.3,-14.3,0.08,0.91,0.16,
13.14,407.554,88.092,-188.619,-136.672,-60.3435,-51.4429,4.3,-0.4,-0.6,-0.01,-0.04,-0.01,7.5,2.1,-14.3,0.08,0.92,0.16,
13.143,407.566,88.089,-188.631,-136.673,-60.3435,-51.4432,3,-0.6,0.4,0,-0.05,-0.02,7.4,2.2,-14.3,0.08,0.92,0.17,
13.148,407.573,88.094,-188.65,-136.676,-60.3421,-51.4402,1.7,-0.4,0.4,-0.01,-0.04,-0.01,7.4,2.3,-14.5,0.08,0.92,0.16,
13.152,407.586,88.093,-188.661,-136.676,-60.3421,-51.4404,1.3,-0.5,0.4,-0.01,-0.04,-0.01,7.4,2.3,-14.4,0.08,0.93,0.17,
13.156,407.599,88.093,-188.684,-136.679,-60.3408,-51.4378,1.4,-0.4,-0.1,0,-0.03,-0.01,7.5,2.4,-14.4,0.08,0.93,0.16,
13.163,407.616,88.098,-188.72,-136.682,-60.3385,-51.4355,2.8,-0.5,-0.1,-0.01,-0.04,-0.01,7.4,2.3,-14.5,0.08,0.94,0.16,
13.168,407.628,88.097,-188.731,-136.682,-60.3384,-51.4354,1.5,-0.6,0.8,-0.01,-0.06,-0.03,7.3,2.2,-14.6,0.08,0.94,0.16,
13.172,407.64,88.104,-188.753,-136.685,-60.3368,-51.4323,0.6,-0.6,0.8,-0.01,-0.05,-0.02,7.3,2.3,-14.6,0.08,0.95,0.16,
13.176,407.652,88.103,-188.766,-136.686,-60.3362,-51.4312,1.3,-0.6,0.2,-0.01,-0.04,-0.02,7.4,2.4,-14.6,0.08,0.95,0.16,
13.18,407.659,88.1,-188.775,-136.689,-60.3374,-51.429,1.3,-0.5,0.6,-0.01,-0.05,-0.02,7.3,2.3,-14.6,0.08,0.95,0.16,
13.183,407.67,88.108,-188.797,-136.691,-60.3359,-51.4258,0.9,-0.6,1,0,-0.06,-0.03,7,2.2,-14.5,0.08,0.95,0.15,
13.188,407.681,88.107,-188.813,-136.691,-60.335,-51.4263,0.1,-0.6,1.3,-0.01,-0.05,-0.02,7.1,2.1,-14.6,0.08,0.95,0.15,
13.192,407.689,88.105,-188.834,-136.695,-60.3338,-51.4241,0.4,-0.5,0.6,-0.01,-0.04,-0.01,7,2.2,-14.6,0.08,0.95,0.15,
13.196,407.702,88.104,-188.845,-136.695,-60.3337,-51.4241,1.5,-0.3,0.2,-0.01,-0.04,-0.01,7,2.3,-14.6,0.08,0.96,0.15,
13.2,407.709,88.109,-188.865,-136.698,-60.3324,-51.4213,1.4,-0.4,0.8,0,-0.05,-0.02,7,2.2,-14.5,0.08,0.96,0.15,
13.203,407.721,88.108,-188.876,-136.698,-60.3323,-51.4212,0.6,-0.5,1.2,0,-0.06,-0.03,6.9,2.2,-14.6,0.08,0.96,0.15,
13.208,407.727,88.109,-188.902,-136.701,-60.3302,-51.4189,0.3,-0.6,1,-0.01,-0.04,-0.03,6.9,2.1,-14.5,0.08,0.97,0.14,
13.212,407.742,88.116,-188.916,-136.702,-60.3293,-51.4173,0.2,-0.7,0.5,-0.01,-0.04,-0.02,6.8,2.1,-14.7,0.08,0.97,0.14,
13.216,407.752,88.115,-188.934,-136.704,-60.3286,-51.416,0.8,-0.6,0,-0.02,-0.03,-0.02,6.7,2.1,-14.7,0.08,0.97,0.14,
