time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
40.442,449.512,80.371,-222.527,-130.832,-60.63,-56.8663,-0.8,-0.6,8.9,0.38,-1.03,0.37,-5,0.7,-15.8,-0.26,-0.51,-0.5,
40.462,449.49,80.373,-222.567,-130.813,-60.6338,-56.8833,-0.3,-0.5,9.1,0.38,-1.05,0.37,-4.9,0.7,-15.5,-0.26,-0.53,-0.49,
40.467,449.483,80.371,-222.576,-130.811,-60.6362,-56.8854,-0.2,-0.4,9,0.38,-1.05,0.37,-4.8,0.8,-15.5,-0.25,-0.53,-0.49,
40.47,449.48,80.372,-222.58,-130.806,-60.6372,-56.8894,-0.2,-0.5,9.2,0.38,-1.06,0.37,-4.8,0.7,-15.6,-0.25,-0.53,-0.48,
40.474,449.472,80.371,-222.592,-130.803,-60.6378,-56.8922,-0.5,-0.6,9.2,0.38,-1.06,0.37,-4.7,0.8,-15.5,-0.25,-0.54,-0.48,
40.478,449.464,80.372,-222.604,-130.8,-60.6382,-56.8946,0,-0.7,8.8,0.38,-1.05,0.36,-4.6,1,-15.6,-0.24,-0.54,-0.47,
40.483,449.46,80.372,-222.608,-130.796,-60.6392,-56.8986,-0.2,-0.7,9.2,0.38,-1.07,0.36,-4.6,1,-15.5,-0.24,-0.53,-0.46,
40.487,449.452,80.371,-222.62,-130.793,-60.6397,-56.9014,0,-0.6,9,0.37,-1.07,0.36,-4.5,1,-15.5,-0.24,-0.53,-0.45,
40.49,449.449,80.372,-222.624,-130.788,-60.6408,-56.9055,0,-0.6,9,0.37,-1.07,0.36,-4.7,0.9,-15.5,-0.24,-0.52,-0.45,
40.494,449.445,80.37,-222.629,-130.784,-60.6418,-56.9097,-0.3,-0.6,9.2,0.36,-1.07,0.36,-4.7,0.9,-15.6,-0.24,-0.52,-0.46,
40.498,449.437,80.371,-222.64,-130.781,-60.6423,-56.9123,-0.2,-0.7,9.2,0.36,-1.08,0.36,-4.7,0.8,-15.6,-0.24,-0.51,-0.47,
40.502,449.433,80.369,-222.645,-130.779,-60.6447,-56.9142,-0.2,-0.7,9.2,0.36,-1.09,0.36,-4.8,0.8,-15.8,-0.24,-0.51,-0.47,
40.507,449.426,80.37,-222.657,-130.776,-60.6452,-56.9169,-0.7,-0.6,9.2,0.36,-1.09,0.36,-4.8,0.8,-15.8,-0.24,-0.51,-0.48,
40.51,449.422,80.371,-222.661,-130.771,-60.6461,-56.9206,-0.4,-0.6,8.8,0.36,-1.07,0.36,-5,0.7,-15.8,-0.25,-0.5,-0.49,
40.514,449.414,80.369,-222.673,-130.769,-60.6467,-56.9236,0,-0.5,8.8,0.36,-1.08,0.36,-5.1,0.7,-15.9,-0.25,-0.51,-0.5,
40.518,449.411,80.37,-222.677,-130.764,-60.6477,-56.9275,-0.3,-0.6,8.8,0.36,-1.08,0.36,-5.1,0.6,-16,-0.26,-0.51,-0.51,
40.522,449.403,80.369,-222.689,-130.761,-60.6482,-56.9304,-0.1,-0.5,8.8,0.36,-1.08,0.36,-5.2,0.6,-15.9,-0.26,-0.52,-0.52,
40.527,449.399,80.37,-222.693,-130.757,-60.6492,-56.9343,0,-0.4,8.8,0.36,-1.09,0.36,-5.2,0.6,-15.9,-0.27,-0.53,-0.53,
40.531,449.391,80.37,-222.705,-130.754,-60.6496,-56.9368,0.1,-0.4,8.8,0.36,-1.09,0.36,-5.4,0.7,-15.9,-0.27,-0.54,-0.53,
40.534,449.388,80.371,-222.707,-130.747,-60.651,-56.9422,0.3,-0.6,8.7,0.36,-1.09,0.36,-5.5,0.7,-16,-0.28,-0.55,-0.54,
40.538,449.381,80.369,-222.718,-130.747,-60.653,-56.943,0,-0.5,8.7,0.36,-1.09,0.36,-5.4,0.6,-16.1,-0.28,-0.56,-0.55,
40.542,449.377,80.37,-222.723,-130.742,-60.6539,-56.9467,-0.1,-0.4,8.6,0.35,-1.09,0.36,-5.4,0.6,-16,-0.28,-0.57,-0.55,
40.547,449.369,80.369,-222.735,-130.739,-60.6545,-56.9497,0.1,-0.5,8.5,0.36,-1.08,0.35,-5.2,0.8,-16.1,-0.28,-0.58,-0.55,
40.55,449.366,80.369,-222.737,-130.733,-60.6559,-56.9551,0.1,-0.6,8.5,0.36,-1.09,0.34,-5.3,0.8,-16.1,-0.28,-0.59,-0.55,
40.554,449.364,80.373,-222.751,-130.73,-60.656,-56.9572,0.2,-0.7,8.4,0.35,-1.08,0.34,-5.3,0.7,-15.9,-0.28,-0.6,-0.54,
40.559,449.36,80.371,-222.753,-130.724,-60.6576,-56.9629,0.9,-0.7,8.3,0.35,-1.08,0.34,-5.2,0.7,-15.9,-0.28,-0.61,-0.54,
40.562,449.353,80.372,-222.765,-130.721,-60.658,-56.9655,0.9,-0.6,8.2,0.35,-1.07,0.35,-5,0.7,-15.8,-0.27,-0.62,-0.53,
40.567,449.349,80.37,-222.769,-130.717,-60.6591,-56.9698,0.9,-0.4,8.1,0.35,-1.07,0.35,-4.9,0.7,-15.8,-0.27,-0.62,-0.52,
40.57,449.341,80.371,-222.781,-130.714,-60.6596,-56.9723,1.1,-0.5,8.1,0.35,-1.08,0.35,-4.9,0.8,-15.8,-0.26,-0.62,-0.51,
40.574,449.338,80.372,-222.785,-130.711,-60.6619,-56.9742,0.9,-0.4,8.4,0.35,-1.08,0.35,-4.8,0.7,-15.7,-0.26,-0.62,-0.5,
40.578,449.33,80.37,-222.797,-130.708,-60.6625,-56.977,1.1,-0.3,8.3,0.35,-1.08,0.35,-4.9,0.8,-15.6,-0.25,-0.61,-0.49,
40.583,449.326,80.371,-222.801,-130.704,-60.6634,-56.9809,1.2,-0.3,8.4,0.35,-1.08,0.35,-4.9,0.8,-15.4,-0.25,-0.61,-0.49,
40.587,449.319,80.372,-222.813,-130.701,-60.6638,-56.9834,0.9,-0.2,8.4,0.35,-1.08,0.35,-5,0.8,-15.7,-0.26,-0.61,-0.5,
40.59,449.315,80.371,-222.817,-130.696,-60.665,-56.9877,1.3,-0.1,8.2,0.35,-1.07,0.36,-5,0.7,-15.8,-0.26,-0.61,-0.51,
40.594,449.306,80.371,-222.831,-130.695,-60.6649,-56.9887,1.5,-0.1,8.1,0.35,-1.07,0.36,-5.1,0.8,-15.9,-0.27,-0.61,-0.52,
40.598,449.303,80.372,-222.835,-130.69,-60.6659,-56.9926,1.6,-0.1,7.8,0.35,-1.07,0.36,-5.2,0.7,-16.1,-0.28,-0.62,-0.54,
40.602,449.299,80.371,-222.84,-130.686,-60.667,-56.997,1.9,0,7.7,0.35,-1.07,0.36,-5.1,0.7,-16.1,-0.28,-0.62,-0.55,
40.606,449.291,80.372,-222.851,-130.683,-60.6675,-56.9996,1.8,-0.1,7.9,0.35,-1.08,0.35,-5.2,0.7,-16.3,-0.29,-0.63,-0.57,
40.61,449.287,80.37,-222.856,-130.681,-60.6699,-57.0013,1.9,0,7.6,0.35,-1.07,0.36,-5.4,0.6,-16.3,-0.3,-0.64,-0.58,
40.614,449.28,80.371,-222.867,-130.678,-60.6704,-57.004,2.1,0.1,7.5,0.35,-1.07,0.36,-5.5,0.6,-16.4,-0.31,-0.66,-0.59,
40.618,449.276,80.372,-222.872,-130.673,-60.6713,-57.0078,2.1,0.1,7.5,0.36,-1.07,0.37,-5.5,0.7,-16.4,-0.31,-0.67,-0.6,
40.622,449.268,80.37,-222.883,-130.671,-60.6719,-57.0108,2.1,0.4,7.5,0.36,-1.07,0.37,-5.5,0.7,-16.4,-0.32,-0.69,-0.6,
40.627,449.264,80.371,-222.888,-130.666,-60.6729,-57.0145,2.4,0.3,7.7,0.36,-1.07,0.37,-5.6,0.7,-16.4,-0.32,-0.72,-0.6,
40.63,449.257,80.372,-222.899,-130.663,-60.6733,-57.0171,2.3,0.2,7.8,0.35,-1.07,0.36,-5.5,0.6,-16.2,-0.32,-0.74,-0.6,
40.635,449.253,80.37,-222.902,-130.657,-60.6748,-57.0228,2.4,0.1,7.8,0.35,-1.07,0.36,-5.5,0.7,-16.2,-0.32,-0.77,-0.59,
40.638,449.25,80.371,-222.906,-130.652,-60.6759,-57.027,2.4,0,8.1,0.35,-1.09,0.36,-5.3,0.8,-16,-0.31,-0.79,-0.57,
40.642,449.242,80.369,-222.918,-130.652,-60.6777,-57.0275,1.8,0.1,8.1,0.34,-1.09,0.36,-5.1,1,-15.8,-0.31,-0.81,-0.55,
40.647,449.236,80.369,-222.925,-130.646,-60.679,-57.0328,2,0,7.9,0.34,-1.08,0.36,-4.9,1.1,-15.5,-0.3,-0.84,-0.53,
40.651,449.231,80.371,-222.931,-130.643,-60.6796,-57.0354,2.1,-0.1,8.1,0.35,-1.08,0.35,-4.8,1.1,-15.5,-0.29,-0.86,-0.52,
40.655,449.224,80.369,-222.943,-130.64,-60.6802,-57.0383,2.3,-0.2,7.8,0.34,-1.08,0.34,-4.7,0.9,-15.3,-0.29,-0.86,-0.51,
40.659,449.22,80.369,-222.945,-130.634,-60.6816,-57.0437,2.2,-0.2,7.9,0.34,-1.07,0.35,-4.6,1.1,-15.3,-0.28,-0.87,-0.49,
40.663,449.213,80.37,-222.957,-130.631,-60.682,-57.0462,2.1,0,7.9,0.34,-1.07,0.35,-4.5,1,-15.3,-0.28,-0.87,-0.49,
40.667,449.206,80.368,-222.965,-130.625,-60.6834,-57.0519,2.3,0,7.7,0.34,-1.06,0.35,-4.6,0.9,-15.3,-0.28,-0.87,-0.49,
40.67,449.202,80.369,-222.971,-130.622,-60.684,-57.0545,2,0,7.7,0.34,-1.05,0.36,-4.6,0.9,-15.5,-0.28,-0.87,-0.5,
40.674,449.198,80.368,-222.976,-130.62,-60.6863,-57.0564,1.8,0.1,7.8,0.34,-1.05,0.36,-4.5,0.9,-15.5,-0.28,-0.86,-0.52,
40.678,449.19,80.368,-222.987,-130.617,-60.6868,-57.059,1.6,0.3,7.5,0.35,-1.04,0.37,-4.6,0.8,-15.7,-0.29,-0.85,-0.53,
40.682,449.183,80.367,-222.999,-130.614,-60.6874,-57.0619,1.5,0.3,7.7,0.35,-1.04,0.37,-4.7,0.7,-15.8,-0.3,-0.85,-0.55,
40.687,449.179,80.367,-223.001,-130.608,-60.6888,-57.0673,1.4,0.1,7.9,0.35,-1.05,0.36,-4.9,0.6,-15.8,-0.31,-0.84,-0.57,
40.69,449.172,80.366,-223.013,-130.606,-60.6894,-57.0702,1.3,0.1,7.8,0.35,-1.04,0.36,-5.1,0.6,-16,-0.32,-0.84,-0.59,
40.694,449.167,80.364,-223.018,-130.601,-60.6905,-57.0745,1.6,0,7.8,0.35,-1.04,0.35,-5.1,0.6,-16,-0.33,-0.85,-0.61,
40.698,449.161,80.365,-223.027,-130.597,-60.6914,-57.0784,1.2,0,8,0.35,-1.04,0.35,-5.3,0.7,-16.2,-0.33,-0.85,-0.62,
40.702,449.153,80.363,-223.039,-130.594,-60.692,-57.0813,1.6,0,7.9,0.35,-1.04,0.36,-5.3,0.5,-16.1,-0.33,-0.86,-0.63,
40.706,449.15,80.361,-223.041,-130.59,-60.6948,-57.0849,1.3,-0.2,7.9,0.35,-1.04,0.34,-5.3,0.4,-16.1,-0.34,-0.87,-0.63,
40.71,449.142,80.36,-223.053,-130.588,-60.6954,-57.0877,1.1,-0.3,7.9,0.35,-1.04,0.34,-5.3,0.5,-16.1,-0.33,-0.88,-0.63,
40.714,449.135,80.36,-223.063,-130.583,-60.6963,-57.0917,1.5,-0.4,7.8,0.35,-1.03,0.34,-5.1,0.5,-16.1,-0.33,-0.9,-0.62,
40.718,449.132,80.359,-223.065,-130.578,-60.6978,-57.0973,1.3,-0.6,8,0.35,-1.03,0.34,-5.1,0.5,-15.9,-0.32,-0.91,-0.61,
40.722,449.124,80.357,-223.077,-130.575,-60.6984,-57.1003,1.5,-0.6,7.8,0.35,-1.03,0.34,-5.1,0.6,-15.8,-0.32,-0.93,-0.6,
40.727,449.12,80.355,-223.079,-130.569,-60.7,-57.106,2,-0.5,7.6,0.35,-1.03,0.35,-5.1,0.6,-15.7,-0.32,-0.95,-0.59,
40.73,449.113,80.353,-223.089,-130.565,-60.701,-57.1104,1.6,-0.6,7.7,0.35,-1.02,0.34,-5.1,0.5,-15.5,-0.32,-0.96,-0.58,
40.734,449.106,80.352,-223.101,-130.565,-60.7029,-57.1111,1.5,-0.5,7.7,0.35,-1.02,0.34,-5,0.6,-15.3,-0.31,-0.96,-0.57,
40.738,449.098,80.35,-223.111,-130.561,-60.7039,-57.1153,1.6,-0.5,8,0.36,-1.03,0.35,-4.9,0.6,-15.4,-0.31,-0.97,-0.56,
40.742,449.091,80.348,-223.121,-130.557,-60.7049,-57.1197,1.6,-0.4,8,0.36,-1.03,0.35,-4.9,0.5,-15.3,-0.31,-0.97,-0.56,
40.747,449.089,80.348,-223.122,-130.55,-60.7064,-57.1253,1.5,-0.4,7.9,0.36,-1.03,0.36,-4.8,0.6,-15.4,-0.31,-0.97,-0.57,
40.75,449.08,80.347,-223.135,-130.548,-60.7069,-57.128,1.2,-0.4,8.2,0.36,-1.03,0.36,-4.7,0.5,-15.5,-0.31,-0.97,-0.57,
40.754,449.073,80.345,-223.144,-130.544,-60.708,-57.1323,0.9,-0.5,8.2,0.36,-1.03,0.36,-4.7,0.5,-15.5,-0.31,-0.97,-0.58,
40.758,449.066,80.343,-223.154,-130.542,-60.7104,-57.1345,1.2,-0.4,8.2,0.37,-1.04,0.37,-4.7,0.7,-15.5,-0.31,-0.96,-0.58,
40.762,449.059,80.341,-223.164,-130.538,-60.7114,-57.1387,1,-0.5,8.4,0.37,-1.04,0.37,-4.6,0.8,-15.5,-0.31,-0.96,-0.58,
40.766,449.052,80.34,-223.174,-130.534,-60.7124,-57.143,1,-0.4,8.4,0.37,-1.05,0.37,-4.7,0.8,-15.8,-0.31,-0.94,-0.59,
40.771,449.049,80.34,-223.175,-130.527,-60.7138,-57.1484,1.1,-0.4,8.4,0.38,-1.04,0.38,-4.7,0.9,-15.8,-0.31,-0.93,-0.59,
40.774,449.041,80.339,-223.188,-130.525,-60.7144,-57.1513,1.2,-0.3,8.4,0.38,-1.05,0.38,-4.8,0.9,-16.1,-0.32,-0.92,-0.6,
40.778,449.034,80.337,-223.197,-130.523,-60.7167,-57.1534,1.3,-0.2,8.4,0.38,-1.04,0.39,-4.9,0.7,-16.1,-0.32,-0.91,-0.6,
40.782,449.028,80.335,-223.205,-130.517,-60.7182,-57.1592,1.6,-0.2,8.3,0.39,-1.05,0.4,-4.7,0.6,-15.9,-0.32,-0.9,-0.6,
40.787,449.021,80.335,-223.215,-130.513,-60.719,-57.163,1.3,-0.3,8.3,0.4,-1.04,0.4,-4.7,0.6,-15.8,-0.31,-0.9,-0.61,
40.79,449.018,80.336,-223.226,-130.508,-60.7198,-57.1671,1.5,-0.1,8.2,0.39,-1.05,0.41,-4.6,0.4,-15.9,-0.31,-0.9,-0.6,
40.794,449.011,80.334,-223.236,-130.504,-60.7208,-57.1715,1.6,0,8.3,0.4,-1.04,0.41,-4.6,0.4,-15.8,-0.31,-0.9,-0.6,
40.798,449.004,80.332,-223.245,-130.502,-60.7232,-57.1737,1.3,-0.1,8.1,0.4,-1.04,0.41,-4.5,0.3,-15.6,-0.31,-0.91,-0.6,
40.802,448.997,80.33,-223.256,-130.498,-60.7242,-57.1779,1.7,0,7.9,0.41,-1.03,0.42,-4.7,0.2,-15.7,-0.31,-0.91,-0.6,
40.806,448.991,80.328,-223.263,-130.492,-60.7257,-57.1838,1.7,0,8,0.41,-1.04,0.43,-4.6,0.4,-15.8,-0.31,-0.9,-0.6,
40.81,448.987,80.326,-223.266,-130.486,-60.7272,-57.1895,1.5,0,8,0.41,-1.04,0.43,-4.5,0.5,-15.7,-0.31,-0.9,-0.6,
40.814,448.981,80.324,-223.273,-130.483,-60.73,-57.1931,1.9,0,7.9,0.42,-1.03,0.44,-4.4,0.6,-15.8,-0.3,-0.9,-0.6,
40.818,448.974,80.325,-223.282,-130.478,-60.7309,-57.1971,2,0.1,8,0.42,-1.04,0.44,-4.5,0.5,-15.8,-0.31,-0.89,-0.6,
40.823,448.967,80.323,-223.293,-130.474,-60.7318,-57.2013,1.8,0.2,7.8,0.43,-1.02,0.46,-4.6,0.5,-16,-0.31,-0.89,-0.61,
40.827,448.965,80.324,-223.304,-130.469,-60.7326,-57.2055,2.2,0.2,7.6,0.43,-1.02,0.46,-4.7,0.5,-16,-0.32,-0.9,-0.62,
40.83,448.959,80.322,-223.312,-130.464,-60.7341,-57.2112,1.9,0.3,7.7,0.43,-1.02,0.46,-4.7,0.4,-16,-0.32,-0.9,-0.63,
40.834,448.952,80.32,-223.321,-130.462,-60.7365,-57.2134,1.7,0.3,7.6,0.43,-1,0.46,-4.7,0.4,-15.8,-0.33,-0.89,-0.64,
40.838,448.944,80.32,-223.332,-130.457,-60.7373,-57.2172,2.1,0.4,7.4,0.44,-1,0.48,-4.6,0.3,-15.9,-0.33,-0.9,-0.66,
40.842,448.943,80.322,-223.343,-130.453,-60.7381,-57.2212,1.8,0.4,7.8,0.44,-1,0.48,-4.7,0.3,-15.9,-0.33,-0.9,-0.66,
40.846,448.936,80.319,-223.351,-130.449,-60.7409,-57.2248,1.8,0.6,7.7,0.44,-1,0.49,-4.7,0.3,-15.9,-0.34,-0.9,-0.67,
40.85,448.929,80.318,-223.361,-130.445,-60.7418,-57.229,1.9,0.6,7.5,0.44,-1,0.5,-4.6,0.2,-16,-0.34,-0.89,-0.67,
40.854,448.927,80.319,-223.373,-130.44,-60.7426,-57.2331,1.7,0.6,7.6,0.44,-1,0.5,-4.6,0.2,-15.9,-0.33,-0.89,-0.67,
40.858,448.921,80.317,-223.38,-130.435,-60.7441,-57.239,1.5,0.8,7.5,0.45,-0.98,0.51,-4.6,0.3,-15.9,-0.33,-0.88,-0.66,
40.862,448.919,80.317,-223.39,-130.43,-60.7466,-57.2424,1.5,1,7.6,0.46,-0.98,0.52,-4.5,0.3,-15.9,-0.33,-0.87,-0.65,
40.866,448.912,80.315,-223.4,-130.427,-60.7476,-57.2466,1.5,0.8,7.5,0.46,-0.98,0.52,-4.2,0.5,-15.8,-0.32,-0.86,-0.63,
40.87,448.911,80.316,-223.41,-130.42,-60.7488,-57.2522,2,0.7,7.4,0.46,-0.98,0.52,-4.2,0.5,-15.9,-0.31,-0.85,-0.63,
40.875,448.91,80.317,-223.419,-130.414,-60.75,-57.2578,1.9,0.7,7.5,0.46,-0.97,0.52,-4.3,0.5,-15.8,-0.31,-0.85,-0.61,
40.878,448.903,80.315,-223.427,-130.411,-60.7527,-57.2613,2,0.7,7.4,0.47,-0.96,0.53,-4.3,0.6,-15.8,-0.31,-0.85,-0.61,
40.882,448.901,80.316,-223.439,-130.406,-60.7535,-57.2654,1.8,0.7,7.3,0.47,-0.95,0.53,-4.3,0.4,-15.9,-0.31,-0.86,-0.62,
40.887,448.903,80.325,-223.45,-130.399,-60.7543,-57.2704,1.9,0.6,7.4,0.47,-0.95,0.53,-4.5,0.5,-15.9,-0.32,-0.86,-0.63,
40.89,448.901,80.326,-223.46,-130.395,-60.7569,-57.2735,1.9,0.7,7.3,0.47,-0.94,0.54,-4.6,0.5,-16,-0.32,-0.87,-0.63,
40.894,448.895,80.326,-223.467,-130.389,-60.7582,-57.279,1.9,0.9,7.3,0.48,-0.93,0.55,-4.7,0.4,-15.9,-0.32,-0.87,-0.64,
40.898,448.894,80.327,-223.477,-130.383,-60.7594,-57.2846,1.4,0.9,7.4,0.48,-0.93,0.55,-4.7,0.4,-15.9,-0.33,-0.87,-0.65,
40.902,448.892,80.328,-223.488,-130.38,-60.7614,-57.2865,1.1,0.9,7.3,0.47,-0.91,0.56,-4.8,0.3,-16,-0.33,-0.88,-0.65,
40.907,448.891,80.329,-223.499,-130.374,-60.7626,-57.2919,1.2,1,7.3,0.47,-0.89,0.56,-4.8,0.5,-16,-0.33,-0.89,-0.66,
40.91,448.89,80.329,-223.508,-130.368,-60.7638,-57.2975,0.9,1.1,7.3,0.48,-0.89,0.56,-4.8,0.3,-16,-0.33,-0.89,-0.67,
40.914,448.882,80.328,-223.518,-130.363,-60.7648,-57.3019,0.8,1.2,7.2,0.49,-0.87,0.58,-4.8,0.4,-16.1,-0.33,-0.89,-0.67,
40.918,448.88,80.328,-223.528,-130.359,-60.7673,-57.3051,1,1.4,7,0.49,-0.86,0.59,-4.8,0.5,-16.1,-0.33,-0.89,-0.66,
40.922,448.879,80.329,-223.538,-130.353,-60.7685,-57.3107,0.7,1.5,7.2,0.5,-0.86,0.59,-4.7,0.5,-16.1,-0.33,-0.88,-0.65,
40.927,448.875,80.329,-223.553,-130.347,-60.7696,-57.3164,0.7,1.6,7.1,0.5,-0.85,0.6,-4.6,0.5,-16.1,-0.33,-0.88,-0.64,
40.93,448.871,80.328,-223.558,-130.345,-60.7719,-57.3183,0.2,1.6,7.2,0.51,-0.85,0.6,-4.6,0.6,-16,-0.32,-0.88,-0.63,
40.934,448.869,80.328,-223.567,-130.339,-60.7732,-57.3239,0,1.7,7.3,0.51,-0.84,0.61,-4.5,0.6,-16,-0.32,-0.88,-0.63,
40.938,448.868,80.329,-223.577,-130.332,-60.7744,-57.3296,0.3,1.8,7.2,0.52,-0.82,0.61,-4.5,0.5,-15.9,-0.32,-0.87,-0.62,
40.942,448.862,80.327,-223.584,-130.329,-60.7772,-57.333,0.3,1.8,7.2,0.52,-0.82,0.61,-4.4,0.5,-15.9,-0.31,-0.87,-0.62,
40.947,448.861,80.328,-223.594,-130.323,-60.7783,-57.3385,0,1.8,7.4,0.52,-0.82,0.61,-4.4,0.5,-16.1,-0.31,-0.86,-0.62,
40.95,448.855,80.329,-223.614,-130.32,-60.7786,-57.3411,0,1.7,7.4,0.51,-0.81,0.61,-4.5,0.4,-16.1,-0.31,-0.85,-0.62,
40.954,448.849,80.327,-223.621,-130.316,-60.7813,-57.3447,0,1.6,7.5,0.52,-0.81,0.6,-4.6,0.5,-16.2,-0.31,-0.84,-0.63,
40.958,448.846,80.33,-223.633,-130.311,-60.782,-57.3485,0.2,1.8,7.4,0.53,-0.8,0.61,-4.7,0.6,-16.3,-0.31,-0.84,-0.63,
40.962,448.84,80.328,-223.641,-130.305,-60.7834,-57.3542,0.4,1.8,7.5,0.53,-0.8,0.62,-4.7,0.6,-16.1,-0.31,-0.83,-0.63,
40.967,448.839,80.328,-223.648,-130.299,-60.7863,-57.3591,0,1.7,7.7,0.54,-0.8,0.62,-4.8,0.5,-16.2,-0.32,-0.84,-0.63,
40.971,448.837,80.33,-223.662,-130.296,-60.7866,-57.3617,0.1,1.8,7.8,0.54,-0.79,0.62,-4.8,0.5,-16.2,-0.32,-0.84,-0.63,
40.975,448.829,80.328,-223.672,-130.292,-60.7876,-57.3661,0.1,1.8,7.9,0.54,-0.79,0.62,-4.7,0.5,-16.2,-0.32,-0.84,-0.64,
40.979,448.827,80.328,-223.684,-130.29,-60.7897,-57.368,-0.1,1.9,8,0.54,-0.78,0.63,-4.6,0.6,-16.4,-0.32,-0.84,-0.64,
40.983,448.821,80.326,-223.691,-130.284,-60.7912,-57.3739,-0.3,2,7.8,0.55,-0.78,0.64,-4.6,0.6,-16.3,-0.32,-0.84,-0.65,
40.987,448.816,80.327,-223.709,-130.279,-60.7918,-57.378,-0.6,2,7.9,0.55,-0.78,0.64,-4.8,0.5,-16.3,-0.33,-0.85,-0.66,
40.99,448.817,80.329,-223.716,-130.277,-60.7939,-57.3797,-0.9,1.9,7.9,0.56,-0.78,0.63,-4.7,0.3,-16.3,-0.33,-0.85,-0.67,
40.994,448.81,80.326,-223.723,-130.271,-60.7954,-57.3856,-0.9,1.9,8,0.56,-0.78,0.63,-4.8,0.3,-16.3,-0.34,-0.86,-0.69,
40.998,448.808,80.327,-223.735,-130.266,-60.7962,-57.3897,-1.2,1.8,8.3,0.56,-0.78,0.63,-4.8,0.4,-16.3,-0.34,-0.87,-0.69,
41.002,448.801,80.325,-223.745,-130.262,-60.7971,-57.3939,-1.4,1.9,8.3,0.56,-0.77,0.64,-4.8,0.4,-16.3,-0.34,-0.88,-0.68,
41.007,448.8,80.326,-223.755,-130.258,-60.7997,-57.3972,-1.2,1.9,8.2,0.57,-0.77,0.64,-4.7,0.4,-16.2,-0.34,-0.88,-0.68,
41.01,448.793,80.324,-223.762,-130.253,-60.8012,-57.403,-1.7,1.9,8.6,0.57,-0.77,0.64,-4.7,0.4,-16.3,-0.33,-0.88,-0.67,
41.014,448.791,80.325,-223.775,-130.248,-60.8019,-57.407,-1.8,1.9,8.6,0.56,-0.76,0.65,-4.7,0.5,-16.3,-0.33,-0.88,-0.67,
41.018,448.785,80.323,-223.782,-130.244,-60.8046,-57.4106,-2.1,1.9,8.6,0.56,-0.75,0.65,-4.6,0.4,-16.2,-0.33,-0.88,-0.66,
41.022,448.783,80.324,-223.794,-130.239,-60.8054,-57.4149,-2.4,1.9,8.7,0.56,-0.75,0.65,-4.7,0.5,-16.2,-0.32,-0.87,-0.65,
41.026,448.781,80.325,-223.803,-130.233,-60.8066,-57.4204,-2,1.8,8.8,0.56,-0.74,0.65,-4.6,0.5,-16.1,-0.32,-0.86,-0.64,
41.03,448.774,80.323,-223.813,-130.231,-60.8089,-57.4225,-2.4,1.7,8.9,0.57,-0.74,0.65,-4.6,0.6,-16.2,-0.31,-0.86,-0.64,
41.034,448.772,80.324,-223.825,-130.226,-60.8096,-57.4266,-2.3,1.7,9.1,0.57,-0.74,0.64,-4.7,0.6,-16.1,-0.31,-0.86,-0.64,
41.039,448.765,80.322,-223.835,-130.222,-60.8107,-57.431,-2.1,1.8,8.7,0.58,-0.74,0.66,-4.7,0.5,-16.2,-0.32,-0.86,-0.65,
41.042,448.76,80.323,-223.852,-130.22,-60.8126,-57.4329,-2.2,1.9,8.9,0.58,-0.74,0.66,-4.5,0.4,-16.3,-0.32,-0.87,-0.66,
41.047,448.752,80.321,-223.863,-130.216,-60.8136,-57.4371,-2.1,1.8,8.9,0.57,-0.74,0.66,-4.5,0.4,-16.2,-0.32,-0.87,-0.67,
41.05,448.75,80.322,-223.874,-130.211,-60.8144,-57.4413,-2,1.8,8.7,0.58,-0.73,0.66,-4.6,0.4,-16.2,-0.32,-0.88,-0.67,
41.054,448.743,80.322,-223.883,-130.208,-60.8166,-57.443,-1.9,1.7,8.9,0.58,-0.72,0.66,-4.7,0.4,-16.3,-0.33,-0.88,-0.68,
41.058,448.741,80.323,-223.896,-130.204,-60.8173,-57.447,-1.9,1.8,8.8,0.58,-0.73,0.66,-4.8,0.4,-16.3,-0.33,-0.89,-0.69,
41.062,448.735,80.321,-223.903,-130.198,-60.8188,-57.4529,-1.6,1.7,8.6,0.58,-0.72,0.66,-5,0.4,-16.4,-0.34,-0.89,-0.7,
41.067,448.736,80.331,-223.916,-130.193,-60.8192,-57.4564,-1.6,1.9,8.5,0.58,-0.72,0.67,-5,0.3,-16.3,-0.34,-0.89,-0.71,
41.07,448.729,80.329,-223.926,-130.191,-60.8215,-57.4585,-1.2,1.7,8.4,0.58,-0.72,0.66,-5,0.2,-16.2,-0.34,-0.89,-0.71,
41.074,448.727,80.33,-223.936,-130.185,-60.8227,-57.4641,-1.4,1.8,8.5,0.58,-0.72,0.67,-4.9,0.2,-16.2,-0.34,-0.9,-0.71,
41.078,448.723,80.336,-223.945,-130.179,-60.8238,-57.4694,-1.4,1.8,8.4,0.58,-0.72,0.68,-4.7,0.2,-16.1,-0.34,-0.9,-0.71,
