time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
52.105,448.752,85.676,-223.864,-132.392,-62.3233,-55.3838,5,-2.5,0,-0.25,-0.12,-0.45,5,2.1,-9.4,-0.07,-0.97,0.25,
52.109,448.763,85.679,-223.877,-132.39,-62.3248,-55.3846,5.2,-2.4,-0.3,-0.25,-0.11,-0.45,5.1,2.1,-9.4,-0.07,-0.97,0.25,
52.113,448.781,85.682,-223.886,-132.387,-62.3266,-55.3869,5.2,-2.3,-0.4,-0.25,-0.12,-0.45,5.1,2.1,-9.3,-0.07,-0.97,0.25,
52.117,448.787,85.674,-223.901,-132.386,-62.3268,-55.3893,5.2,-2.4,-0.4,-0.25,-0.11,-0.45,5.1,2,-9.3,-0.07,-0.98,0.24,
52.121,448.797,85.675,-223.915,-132.385,-62.3284,-55.3905,5.4,-2.3,-0.3,-0.25,-0.12,-0.45,5.1,2,-9.3,-0.07,-0.98,0.24,
52.125,448.815,85.681,-223.925,-132.382,-62.3297,-55.391,5.1,-2.2,-0.1,-0.25,-0.12,-0.45,5.1,2.1,-9.2,-0.07,-0.99,0.24,
52.129,448.825,85.682,-223.939,-132.379,-62.3301,-55.3947,5,-2.3,0,-0.25,-0.12,-0.45,5.2,1.8,-9.2,-0.07,-0.99,0.24,
52.133,448.837,85.676,-223.954,-132.378,-62.3318,-55.3959,6,-2.2,-0.2,-0.24,-0.12,-0.46,5.1,1.8,-9.2,-0.07,-1,0.24,
52.137,448.847,85.678,-223.968,-132.374,-62.3314,-55.3997,6.3,-2.2,-0.4,-0.24,-0.12,-0.46,5.2,2,-9.1,-0.07,-1.01,0.24,
52.141,448.862,85.681,-223.984,-132.373,-62.3328,-55.4008,6.4,-2.3,-0.1,-0.24,-0.14,-0.46,5.4,1.9,-9.1,-0.07,-1.02,0.24,
52.145,448.871,85.68,-223.999,-132.372,-62.3346,-55.4022,6.1,-2.4,-0.1,-0.25,-0.13,-0.46,5.4,1.9,-9.1,-0.07,-1.02,0.24,
52.149,448.886,85.675,-224.008,-132.369,-62.3351,-55.406,5.6,-2.4,-0.1,-0.25,-0.12,-0.45,5.5,1.9,-9,-0.08,-1.02,0.24,
52.153,448.901,85.678,-224.024,-132.367,-62.3365,-55.407,5.5,-2.5,0,-0.25,-0.12,-0.45,5.5,1.9,-9.1,-0.08,-1.03,0.24,
52.157,448.91,85.677,-224.041,-132.368,-62.3378,-55.4067,5.4,-2.4,0,-0.25,-0.12,-0.45,5.6,2.1,-9,-0.08,-1.03,0.24,
52.161,448.924,85.677,-224.046,-132.363,-62.3388,-55.4119,5.2,-2.5,0.1,-0.25,-0.13,-0.46,5.7,2.1,-8.9,-0.08,-1.03,0.24,
52.165,448.936,85.671,-224.062,-132.362,-62.3405,-55.4134,5.3,-2.7,0.1,-0.25,-0.13,-0.46,5.6,1.9,-9,-0.08,-1.03,0.24,
52.169,448.949,85.672,-224.071,-132.359,-62.3409,-55.417,5.2,-2.8,0,-0.25,-0.13,-0.46,5.6,1.9,-9,-0.08,-1.03,0.24,
52.173,448.958,85.67,-224.084,-132.358,-62.3427,-55.4185,5.5,-2.8,-0.1,-0.25,-0.13,-0.46,5.6,2,-9,-0.08,-1.04,0.24,
52.177,448.977,85.673,-224.093,-132.355,-62.3446,-55.421,5.6,-2.7,-0.1,-0.25,-0.12,-0.45,5.7,2.1,-9,-0.08,-1.04,0.23,
52.181,448.982,85.663,-224.108,-132.354,-62.3449,-55.4238,5,-2.8,0.3,-0.24,-0.13,-0.46,5.8,2.1,-9,-0.08,-1.04,0.23,
52.185,448.992,85.664,-224.122,-132.353,-62.3467,-55.4248,4.9,-2.7,0.2,-0.24,-0.13,-0.45,5.8,2,-8.9,-0.08,-1.04,0.23,
52.189,449.006,85.662,-224.128,-132.351,-62.349,-55.4278,5.3,-2.7,0.2,-0.24,-0.13,-0.45,5.8,2.1,-9,-0.08,-1.04,0.23,
52.193,449.02,85.666,-224.146,-132.349,-62.3486,-55.4297,5.3,-2.7,0.2,-0.24,-0.13,-0.44,5.7,2.1,-9,-0.08,-1.04,0.23,
52.197,449.027,85.656,-224.158,-132.347,-62.3504,-55.4336,4.9,-2.6,0,-0.24,-0.12,-0.43,5.8,2,-8.9,-0.08,-1.04,0.24,
52.201,449.036,85.657,-224.174,-132.348,-62.3515,-55.433,5.1,-2.4,-0.1,-0.24,-0.12,-0.41,5.9,2,-8.9,-0.08,-1.05,0.24,
52.205,449.046,85.657,-224.187,-132.346,-62.3532,-55.4342,5.1,-2.3,0,-0.23,-0.12,-0.4,5.9,2.1,-8.8,-0.08,-1.06,0.24,
52.209,449.059,85.658,-224.194,-132.342,-62.354,-55.4392,5,-2.3,0,-0.22,-0.12,-0.4,5.9,2.1,-8.8,-0.08,-1.06,0.24,
52.213,449.074,85.659,-224.212,-132.342,-62.3552,-55.4388,5,-2.4,-0.1,-0.22,-0.12,-0.4,5.9,2.2,-8.7,-0.08,-1.06,0.24,
52.217,449.084,85.651,-224.217,-132.34,-62.3577,-55.442,4.8,-2.3,0,-0.22,-0.13,-0.4,5.9,2.2,-8.7,-0.08,-1.07,0.24,
52.221,449.098,85.655,-224.236,-132.338,-62.3573,-55.4437,5,-2.1,0,-0.22,-0.12,-0.39,5.8,2.1,-8.7,-0.08,-1.07,0.24,
52.225,449.112,85.656,-224.242,-132.335,-62.3594,-55.4463,5.1,-1.9,0,-0.21,-0.12,-0.38,5.9,2,-8.8,-0.08,-1.07,0.24,
52.229,449.126,85.659,-224.26,-132.334,-62.3603,-55.4458,5.1,-2.2,0,-0.21,-0.12,-0.38,5.9,2,-8.7,-0.08,-1.06,0.23,
52.233,449.137,85.652,-224.266,-132.332,-62.3628,-55.4487,4.6,-2.1,0.2,-0.21,-0.13,-0.39,5.9,2,-8.8,-0.08,-1.06,0.23,
52.237,449.146,85.653,-224.281,-132.331,-62.3628,-55.4508,4.9,-2,0.1,-0.2,-0.13,-0.37,5.8,2.1,-8.7,-0.08,-1.06,0.23,
52.241,449.161,85.657,-224.298,-132.329,-62.3641,-55.4517,4.8,-2,0.1,-0.2,-0.13,-0.37,5.8,2.1,-8.7,-0.08,-1.06,0.23,
52.245,449.174,85.657,-224.304,-132.326,-62.3663,-55.4544,4.9,-2,0,-0.2,-0.12,-0.37,5.7,2.1,-8.7,-0.08,-1.05,0.23,
52.249,449.184,85.658,-224.318,-132.325,-62.3679,-55.4556,5.2,-2,-0.1,-0.2,-0.12,-0.37,5.7,1.9,-8.7,-0.08,-1.05,0.23,
52.253,449.199,85.655,-224.327,-132.321,-62.3682,-55.4591,5.5,-2.1,-0.1,-0.2,-0.12,-0.37,5.6,1.9,-8.7,-0.08,-1.05,0.23,
52.257,449.206,85.656,-224.346,-132.32,-62.3691,-55.4605,5.2,-2.1,-0.4,-0.21,-0.1,-0.37,5.7,1.8,-8.7,-0.08,-1.05,0.23,
52.261,449.22,85.657,-224.353,-132.317,-62.3712,-55.4629,5.4,-2.2,-0.4,-0.21,-0.11,-0.38,5.8,2,-8.8,-0.08,-1.05,0.23,
52.265,449.235,85.66,-224.369,-132.313,-62.3713,-55.4663,5.1,-2.2,-0.3,-0.21,-0.1,-0.37,5.8,2,-8.8,-0.07,-1.05,0.23,
52.269,449.247,85.661,-224.378,-132.312,-62.373,-55.4673,5.2,-2.2,-0.5,-0.21,-0.1,-0.37,5.8,2,-8.8,-0.08,-1.05,0.23,
52.273,449.254,85.653,-224.39,-132.312,-62.3749,-55.4691,5.6,-2.3,-0.5,-0.21,-0.11,-0.38,5.8,1.9,-8.7,-0.08,-1.05,0.23,
52.277,449.273,85.657,-224.399,-132.308,-62.3769,-55.4714,5.6,-2.4,-0.5,-0.22,-0.1,-0.38,5.6,1.9,-8.7,-0.08,-1.04,0.23,
52.281,449.282,85.657,-224.414,-132.307,-62.3768,-55.4735,5.6,-2.5,-0.5,-0.22,-0.1,-0.38,5.7,1.9,-8.7,-0.07,-1.04,0.23,
52.285,449.295,85.658,-224.421,-132.304,-62.379,-55.4761,4.8,-2.4,-0.1,-0.21,-0.11,-0.38,5.7,1.9,-8.7,-0.07,-1.04,0.23,
52.289,449.31,85.662,-224.437,-132.302,-62.3803,-55.477,4.8,-2.2,-0.3,-0.21,-0.09,-0.38,5.8,2,-8.7,-0.07,-1.04,0.24,
52.293,449.32,85.654,-224.444,-132.301,-62.3823,-55.4787,5,-2.3,-0.3,-0.21,-0.1,-0.37,5.8,2,-8.7,-0.07,-1.05,0.24,
52.297,449.335,85.657,-224.46,-132.297,-62.3824,-55.4821,4.8,-2.4,-0.2,-0.22,-0.1,-0.38,5.8,2,-8.7,-0.07,-1.05,0.24,
52.301,449.348,85.658,-224.467,-132.295,-62.3845,-55.4846,4.7,-2.6,-0.2,-0.22,-0.1,-0.38,5.8,2,-8.7,-0.07,-1.04,0.24,
52.305,449.363,85.662,-224.485,-132.295,-62.3855,-55.4839,4.9,-2.5,0,-0.22,-0.1,-0.38,5.8,2.1,-8.6,-0.07,-1.04,0.24,
52.309,449.378,85.657,-224.492,-132.29,-62.3864,-55.4893,5.1,-2.3,0,-0.21,-0.11,-0.38,5.8,2.1,-8.6,-0.07,-1.04,0.24,
52.313,449.387,85.656,-224.509,-132.291,-62.3877,-55.4891,5,-2.1,0,-0.21,-0.1,-0.37,5.8,2.1,-8.7,-0.07,-1.03,0.25,
52.317,449.403,85.66,-224.522,-132.287,-62.3889,-55.492,5,-2.1,0,-0.21,-0.1,-0.37,5.8,1.9,-8.7,-0.07,-1.03,0.25,
52.321,449.417,85.66,-224.529,-132.282,-62.3898,-55.4972,4.7,-2.2,0,-0.21,-0.1,-0.37,5.8,1.9,-8.7,-0.07,-1.02,0.25,
52.325,449.428,85.653,-224.546,-132.283,-62.3911,-55.4973,4.8,-2.2,0.2,-0.21,-0.11,-0.38,5.7,2,-8.7,-0.06,-1.02,0.25,
52.329,449.441,85.654,-224.552,-132.28,-62.3934,-55.4999,5.3,-2.2,-0.1,-0.21,-0.1,-0.37,5.5,1.9,-8.8,-0.07,-1.01,0.25,
52.333,449.455,85.658,-224.571,-132.278,-62.393,-55.5017,5.5,-2.1,-0.2,-0.21,-0.1,-0.37,5.4,1.9,-8.8,-0.06,-1.01,0.25,
52.337,449.469,85.658,-224.577,-132.275,-62.3951,-55.5044,5.8,-2.1,-0.5,-0.2,-0.1,-0.37,5.4,1.8,-8.8,-0.06,-1,0.25,
52.341,449.484,85.651,-224.586,-132.274,-62.3971,-55.5062,6.1,-2,-0.4,-0.2,-0.11,-0.37,5.4,1.9,-8.9,-0.06,-0.99,0.25,
52.345,449.493,85.652,-224.6,-132.271,-62.3974,-55.5098,5.7,-1.9,-0.2,-0.2,-0.12,-0.37,5.3,2,-8.9,-0.06,-0.98,0.24,
52.349,449.507,85.652,-224.607,-132.268,-62.3995,-55.5125,5.1,-2,-0.2,-0.21,-0.12,-0.36,5.3,2,-8.9,-0.06,-0.97,0.24,
52.353,449.522,85.656,-224.623,-132.267,-62.4009,-55.5132,5,-1.9,-0.1,-0.2,-0.13,-0.36,5.4,2,-9,-0.06,-0.96,0.25,
52.357,449.532,85.648,-224.63,-132.264,-62.4017,-55.5172,5,-1.9,-0.1,-0.21,-0.13,-0.36,5.4,2,-9.1,-0.06,-0.96,0.25,
52.361,449.55,85.649,-224.639,-132.261,-62.4037,-55.5201,4.9,-1.9,-0.1,-0.2,-0.14,-0.35,5.3,2,-9.2,-0.06,-0.96,0.25,
52.365,449.56,85.65,-224.652,-132.257,-62.4041,-55.5238,4.8,-2.1,-0.1,-0.2,-0.15,-0.36,5.1,2.1,-9.1,-0.06,-0.96,0.26,
52.369,449.579,85.653,-224.661,-132.254,-62.406,-55.5262,4.9,-2,0,-0.2,-0.16,-0.36,4.9,2.1,-9,-0.06,-0.96,0.26,
52.373,449.588,85.652,-224.676,-132.253,-62.4069,-55.528,4.4,-2,0.5,-0.2,-0.17,-0.36,4.8,2.1,-9.1,-0.05,-0.95,0.27,
52.377,449.6,85.647,-224.69,-132.25,-62.4074,-55.532,4.6,-1.9,0.6,-0.19,-0.19,-0.36,4.8,2.1,-9.2,-0.05,-0.95,0.27,
52.381,449.614,85.648,-224.697,-132.247,-62.4095,-55.5347,5,-1.9,0.6,-0.19,-0.2,-0.35,4.7,2.1,-9.1,-0.05,-0.95,0.27,
52.385,449.632,85.652,-224.706,-132.244,-62.4114,-55.5368,5.1,-1.9,0.6,-0.19,-0.21,-0.35,4.9,2.2,-9.1,-0.05,-0.94,0.28,
52.389,449.645,85.647,-224.72,-132.24,-62.4118,-55.5408,5.2,-1.9,0.7,-0.19,-0.22,-0.35,4.9,2.2,-9.1,-0.05,-0.94,0.28,
52.393,449.658,85.648,-224.729,-132.239,-62.4135,-55.5419,5.1,-1.8,0.6,-0.19,-0.22,-0.35,4.9,2.3,-9.1,-0.05,-0.93,0.28,
52.397,449.676,85.652,-224.738,-132.233,-62.4141,-55.5468,5,-1.8,0.7,-0.19,-0.23,-0.35,4.8,2.3,-9.2,-0.05,-0.93,0.28,
52.401,449.69,85.655,-224.754,-132.232,-62.4154,-55.5477,4.8,-1.8,0.5,-0.19,-0.23,-0.35,4.9,2.2,-9.1,-0.04,-0.93,0.28,
52.405,449.704,85.653,-224.76,-132.229,-62.4178,-55.5509,4.8,-1.8,0.7,-0.19,-0.24,-0.35,4.7,2.3,-9.2,-0.04,-0.92,0.28,
52.409,449.72,85.65,-224.767,-132.224,-62.4186,-55.556,4.9,-1.9,0.9,-0.2,-0.27,-0.35,4.7,2.3,-9.3,-0.04,-0.92,0.28,
52.413,449.729,85.651,-224.783,-132.224,-62.4198,-55.5554,5,-2.1,0.7,-0.2,-0.26,-0.36,4.7,2.3,-9.3,-0.05,-0.92,0.28,
52.417,449.748,85.655,-224.792,-132.221,-62.4216,-55.5578,5.8,-1.8,0.3,-0.2,-0.27,-0.35,4.7,2.3,-9.4,-0.05,-0.92,0.27,
52.421,449.762,85.659,-224.808,-132.217,-62.4217,-55.5612,5.9,-1.9,0.4,-0.2,-0.28,-0.35,4.5,2.2,-9.4,-0.05,-0.92,0.27,
52.425,449.772,85.651,-224.815,-132.216,-62.4237,-55.5628,5.8,-1.8,0.3,-0.2,-0.29,-0.35,4.6,2.2,-9.3,-0.05,-0.91,0.27,
52.429,449.788,85.655,-224.829,-132.21,-62.4235,-55.5682,5.7,-2,0.5,-0.2,-0.3,-0.36,4.5,2.3,-9.4,-0.05,-0.91,0.26,
52.433,449.797,85.656,-224.846,-132.211,-62.4246,-55.5677,5.2,-2.1,0.8,-0.2,-0.31,-0.37,4.5,2.3,-9.4,-0.05,-0.91,0.26,
52.437,449.815,85.66,-224.857,-132.209,-62.4261,-55.5684,5.2,-2.2,0.7,-0.21,-0.32,-0.37,4.5,2.1,-9.5,-0.05,-0.9,0.26,
52.441,449.826,85.651,-224.861,-132.205,-62.4274,-55.5743,5.7,-2.1,0.7,-0.2,-0.32,-0.37,4.5,2.2,-9.4,-0.05,-0.9,0.26,
52.445,449.84,85.658,-224.88,-132.204,-62.4281,-55.5732,5.5,-2,1,-0.21,-0.35,-0.36,4.5,2.2,-9.4,-0.05,-0.9,0.26,
52.449,449.853,85.659,-224.888,-132.203,-62.4297,-55.5743,5.7,-2.1,1.1,-0.21,-0.36,-0.37,4.5,2.2,-9.4,-0.05,-0.9,0.26,
52.453,449.867,85.663,-224.906,-132.2,-62.4294,-55.5764,5.6,-2.2,1.2,-0.21,-0.37,-0.37,4.5,2.2,-9.4,-0.05,-0.9,0.26,
52.457,449.883,85.658,-224.913,-132.197,-62.4316,-55.5791,5.7,-2.2,1.2,-0.21,-0.39,-0.37,4.5,2.3,-9.4,-0.05,-0.91,0.26,
52.461,449.896,85.66,-224.922,-132.196,-62.4333,-55.5801,5.5,-2.1,0.7,-0.21,-0.39,-0.37,4.6,2.2,-9.4,-0.05,-0.91,0.26,
52.465,449.91,85.663,-224.94,-132.194,-62.433,-55.5822,5.3,-2.1,1.1,-0.2,-0.4,-0.37,4.6,2.3,-9.4,-0.05,-0.91,0.26,
52.469,449.928,85.667,-224.951,-132.192,-62.4344,-55.5831,5.3,-2.1,1.2,-0.21,-0.42,-0.38,4.6,2.3,-9.5,-0.05,-0.92,0.25,
52.473,449.934,85.661,-224.964,-132.189,-62.4349,-55.5866,5.4,-2.3,1.3,-0.21,-0.44,-0.39,4.6,2.3,-9.4,-0.05,-0.92,0.25,
52.477,449.953,85.665,-224.974,-132.187,-62.4364,-55.5879,5.2,-2.3,1.3,-0.21,-0.44,-0.39,4.6,2.3,-9.4,-0.05,-0.93,0.25,
52.481,449.966,85.666,-224.98,-132.184,-62.4385,-55.5904,4.8,-2.4,1.4,-0.21,-0.45,-0.39,4.6,2.1,-9.5,-0.06,-0.94,0.25,
52.485,449.975,85.667,-224.997,-132.182,-62.4383,-55.5923,4.6,-2.4,1.5,-0.2,-0.46,-0.4,4.5,2.1,-9.3,-0.05,-0.95,0.25,
52.489,449.991,85.662,-225.004,-132.179,-62.4406,-55.5955,4.5,-2.3,1.6,-0.21,-0.48,-0.39,4.4,2.1,-9.3,-0.06,-0.96,0.25,
52.493,450.001,85.661,-225.018,-132.176,-62.4404,-55.5997,4.3,-2.3,1.8,-0.2,-0.49,-0.4,4.4,2.1,-9.3,-0.06,-0.96,0.25,
52.497,450.01,85.661,-225.032,-132.175,-62.442,-55.6006,3.9,-2.5,2,-0.2,-0.51,-0.4,4.4,2.2,-9.1,-0.06,-0.96,0.25,
52.501,450.025,85.656,-225.042,-132.172,-62.4425,-55.6045,3.5,-2.7,2.2,-0.19,-0.52,-0.41,4.4,2.2,-9.1,-0.06,-0.97,0.25,
52.505,450.035,85.657,-225.055,-132.171,-62.4441,-55.6058,3.2,-2.5,2.5,-0.18,-0.53,-0.4,4.5,2.2,-9.2,-0.06,-0.97,0.25,
52.509,450.048,85.658,-225.064,-132.17,-62.4458,-55.6068,3.2,-2.3,2.5,-0.17,-0.54,-0.39,4.4,2.2,-9.2,-0.06,-0.97,0.25,
52.513,450.064,85.653,-225.071,-132.164,-62.4467,-55.6123,3.5,-2.3,2.2,-0.17,-0.55,-0.39,4.4,2.3,-9.2,-0.06,-0.97,0.26,
52.517,450.074,85.656,-225.085,-132.163,-62.4482,-55.6132,3.2,-2.2,2.6,-0.16,-0.56,-0.39,4.4,2.2,-9.1,-0.06,-0.97,0.26,
52.521,450.092,85.66,-225.096,-132.159,-62.4483,-55.6165,2.8,-2.1,2.9,-0.14,-0.56,-0.38,4.4,2.2,-9.1,-0.05,-0.97,0.26,
52.525,450.102,85.661,-225.109,-132.157,-62.45,-55.6176,2.4,-2,3.1,-0.13,-0.58,-0.38,4.4,2.2,-9.2,-0.05,-0.97,0.26,
52.529,450.117,85.656,-225.116,-132.152,-62.4509,-55.6231,2.4,-2.1,3.1,-0.12,-0.58,-0.38,4.4,2.2,-9.3,-0.05,-0.97,0.26,
52.533,450.13,85.659,-225.125,-132.151,-62.4525,-55.6238,2.1,-2,3.4,-0.11,-0.6,-0.38,4.5,2.1,-9.2,-0.05,-0.98,0.26,
52.537,450.145,85.663,-225.142,-132.149,-62.4537,-55.6246,1.8,-1.8,3.5,-0.1,-0.6,-0.37,4.5,2.1,-9.1,-0.05,-0.98,0.25,
52.541,450.156,85.657,-225.146,-132.144,-62.4548,-55.63,1.6,-2,3.6,-0.09,-0.61,-0.37,4.4,2.1,-9.1,-0.05,-0.99,0.25,
52.545,450.174,85.661,-225.157,-132.142,-62.4562,-55.6309,1.1,-2,3.7,-0.08,-0.61,-0.38,4.3,2.2,-9,-0.05,-1,0.26,
52.549,450.189,85.667,-225.173,-132.137,-62.4561,-55.634,0.4,-2,3.7,-0.08,-0.62,-0.39,4.2,2.2,-9,-0.05,-1,0.25,
52.553,450.2,85.659,-225.177,-132.135,-62.4587,-55.6372,0.1,-2,3.9,-0.06,-0.63,-0.38,4.1,2.1,-9,-0.05,-1.01,0.25,
52.557,450.21,85.662,-225.189,-132.13,-62.4586,-55.6423,0.3,-1.9,3.8,-0.06,-0.63,-0.38,4.1,2.2,-8.9,-0.06,-1.02,0.25,
52.561,450.224,85.666,-225.208,-132.13,-62.4594,-55.6417,1.4,-1.8,3.5,-0.05,-0.63,-0.39,3.9,2.1,-8.9,-0.06,-1.03,0.25,
52.565,450.238,85.669,-225.214,-132.124,-62.4602,-55.6466,1.2,-1.8,3.6,-0.03,-0.64,-0.38,4,2.2,-8.9,-0.06,-1.03,0.25,
52.569,450.255,85.667,-225.221,-132.12,-62.4622,-55.6492,1.1,-1.8,3.6,-0.03,-0.65,-0.39,4.1,2.3,-9,-0.06,-1.04,0.25,
52.573,450.263,85.668,-225.237,-132.121,-62.4633,-55.6487,1.1,-1.8,3.8,-0.02,-0.65,-0.4,4.1,2.2,-8.9,-0.06,-1.05,0.25,
52.577,450.277,85.671,-225.243,-132.115,-62.464,-55.6535,0.7,-1.8,3.9,0,-0.66,-0.41,4.2,2.2,-9,-0.06,-1.06,0.25,
52.581,450.288,85.666,-225.26,-132.116,-62.4652,-55.6535,0.5,-1.6,4.2,0,-0.67,-0.41,4.3,2.4,-8.9,-0.06,-1.07,0.25,
52.585,450.302,85.669,-225.267,-132.11,-62.4659,-55.6581,0.1,-1.6,4.4,0,-0.68,-0.42,4.3,2.3,-8.9,-0.07,-1.09,0.25,
52.589,450.312,85.67,-225.28,-132.109,-62.4676,-55.6592,0.2,-1.6,4.6,0.01,-0.69,-0.42,4.3,2.4,-8.8,-0.06,-1.1,0.24,
52.593,450.33,85.674,-225.291,-132.107,-62.469,-55.6602,0.2,-1.8,4.6,0.03,-0.69,-0.44,4.4,2.4,-8.7,-0.07,-1.11,0.24,
52.597,450.34,85.665,-225.296,-132.103,-62.4702,-55.6659,0.1,-1.8,4.7,0.03,-0.7,-0.44,4.4,2.2,-8.6,-0.07,-1.12,0.24,
52.601,450.35,85.666,-225.31,-132.101,-62.4718,-55.6671,0.3,-1.8,4.7,0.04,-0.71,-0.45,4.3,2.2,-8.5,-0.07,-1.13,0.24,
52.605,450.363,85.667,-225.319,-132.098,-62.4722,-55.6707,0.1,-1.8,4.9,0.04,-0.71,-0.45,4.3,2.2,-8.5,-0.07,-1.14,0.24,
52.609,450.374,85.662,-225.334,-132.097,-62.4739,-55.6721,0.1,-1.8,4.9,0.06,-0.72,-0.45,4.3,2.1,-8.4,-0.07,-1.15,0.24,
52.613,450.388,85.665,-225.339,-132.094,-62.476,-55.6744,0,-1.7,4.9,0.07,-0.72,-0.45,4.5,2.1,-8.4,-0.07,-1.17,0.24,
52.617,450.395,85.666,-225.36,-132.09,-62.4754,-55.6782,0.1,-1.7,5,0.08,-0.73,-0.46,4.3,2.1,-8.4,-0.07,-1.17,0.23,
52.621,450.413,85.669,-225.368,-132.087,-62.4772,-55.6807,-0.2,-1.9,5,0.08,-0.73,-0.46,4.4,2.1,-8.4,-0.07,-1.18,0.23,
52.625,450.42,85.661,-225.381,-132.084,-62.4779,-55.685,-0.5,-1.8,5.2,0.09,-0.74,-0.46,4.2,2.1,-8.3,-0.07,-1.18,0.22,
52.629,450.434,85.662,-225.387,-132.081,-62.48,-55.6877,-0.5,-1.9,5,0.1,-0.74,-0.46,4.2,2.1,-8.3,-0.08,-1.18,0.22,
52.633,450.443,85.663,-225.401,-132.08,-62.4816,-55.6888,-0.5,-1.6,5,0.11,-0.74,-0.46,4.3,2.1,-8.2,-0.08,-1.19,0.21,
52.637,450.462,85.666,-225.41,-132.074,-62.4822,-55.6937,-1.7,-1.8,5.4,0.12,-0.74,-0.46,4.4,2,-8.2,-0.08,-1.19,0.21,
52.641,450.469,85.659,-225.423,-132.074,-62.4841,-55.6952,-1.6,-1.8,5.4,0.13,-0.75,-0.46,4.5,1.9,-8.2,-0.08,-1.19,0.2,
52.645,450.482,85.66,-225.429,-132.071,-62.4863,-55.6979,-1.9,-2,5.5,0.14,-0.75,-0.47,4.5,1.9,-8.2,-0.08,-1.2,0.2,
52.649,450.496,85.66,-225.435,-132.066,-62.4872,-55.7032,-1.7,-1.9,5.5,0.15,-0.75,-0.47,4.5,1.8,-8.1,-0.08,-1.2,0.2,
52.653,450.505,85.663,-225.449,-132.064,-62.4886,-55.704,-1.7,-1.8,5.6,0.16,-0.75,-0.47,4.6,1.8,-8.2,-0.09,-1.21,0.2,
52.657,450.516,85.655,-225.454,-132.062,-62.4911,-55.7072,-1.8,-1.9,5.7,0.17,-0.76,-0.47,4.6,1.9,-8.2,-0.09,-1.21,0.2,
52.661,450.521,85.653,-225.466,-132.059,-62.4916,-55.7109,-1.6,-1.8,5.7,0.19,-0.76,-0.46,4.6,1.9,-8.2,-0.09,-1.22,0.2,
52.665,450.532,85.656,-225.478,-132.056,-62.4928,-55.7134,-1.6,-1.7,6.3,0.2,-0.77,-0.46,4.7,2,-8.3,-0.09,-1.23,0.2,
52.669,450.541,85.657,-225.491,-132.055,-62.4944,-55.7147,-1.6,-1.6,6.1,0.21,-0.76,-0.46,4.8,2,-8.1,-0.09,-1.25,0.21,
52.673,450.555,85.66,-225.497,-132.049,-62.4951,-55.7196,-1.5,-1.7,6,0.22,-0.77,-0.46,4.9,2,-8,-0.09,-1.26,0.21,
52.677,450.562,85.654,-225.508,-132.047,-62.4973,-55.7222,-1.3,-1.5,6,0.23,-0.77,-0.45,5,2.1,-8,-0.09,-1.27,0.21,
52.681,450.571,85.652,-225.513,-132.045,-62.4997,-55.7251,-0.8,-1.5,6,0.24,-0.77,-0.45,5.1,2,-7.8,-0.09,-1.28,0.21,
52.685,450.581,85.654,-225.526,-132.043,-62.5011,-55.7261,-0.9,-1.4,6.1,0.24,-0.77,-0.45,5,1.9,-7.8,-0.08,-1.28,0.22,
52.689,450.595,85.657,-225.532,-132.037,-62.5018,-55.7309,-1.3,-1.5,6,0.24,-0.76,-0.45,5.1,1.9,-7.9,-0.08,-1.29,0.22,
52.693,450.599,85.657,-225.543,-132.036,-62.5037,-55.7319,-1.2,-1.5,5.8,0.25,-0.76,-0.45,5.1,2,-7.8,-0.08,-1.29,0.23,
52.697,450.611,85.651,-225.546,-132.03,-62.5051,-55.7386,-1.6,-1.6,5.9,0.26,-0.75,-0.45,5.1,2,-7.9,-0.08,-1.3,0.23,
52.701,450.615,85.649,-225.558,-132.03,-62.5069,-55.7399,-2,-1.7,6,0.26,-0.75,-0.45,5.1,1.9,-7.8,-0.08,-1.3,0.23,
52.705,450.629,85.652,-225.563,-132.026,-62.509,-55.7425,-2.2,-1.8,6,0.27,-0.75,-0.46,5.1,2.1,-7.7,-0.08,-1.3,0.23,
52.709,450.639,85.657,-225.577,-132.022,-62.5089,-55.7451,-2.4,-1.8,6.1,0.27,-0.75,-0.46,5.1,2,-7.7,-0.08,-1.3,0.23,
52.713,450.646,85.657,-225.584,-132.018,-62.5109,-55.7496,-2.5,-1.8,6.3,0.28,-0.75,-0.46,5.2,1.9,-7.7,-0.08,-1.3,0.23,
52.717,450.656,85.66,-225.598,-132.016,-62.5124,-55.7504,-2.8,-1.7,6.3,0.29,-0.76,-0.46,5.4,1.9,-7.7,-0.08,-1.3,0.22,
52.721,450.663,85.652,-225.599,-132.01,-62.5141,-55.7573,-2.8,-1.5,6.3,0.3,-0.75,-0.45,5.4,1.9,-7.7,-0.08,-1.3,0.22,
52.725,450.677,85.657,-225.605,-132.006,-62.5159,-55.7593,-2.8,-1.5,6.5,0.3,-0.76,-0.46,5.5,1.8,-7.6,-0.08,-1.3,0.22,
