time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
35.818,441.261,88.02,-251.94,-119.042,-65.1262,-68.454,-16.6,-1.1,21.4,0.4,-3.29,-0.44,12.7,0.9,-30.9,0.06,0.82,0.27,
35.822,441.257,88.024,-251.961,-119.036,-65.1257,-68.4592,-15.4,-1.1,21.4,0.41,-3.31,-0.44,12.8,0.9,-31.1,0.06,0.84,0.26,
35.826,441.253,88.015,-251.972,-119.029,-65.1262,-68.4675,-15.5,-1.1,21.1,0.4,-3.3,-0.43,13,0.9,-31.1,0.06,0.85,0.26,
35.83,441.248,88.019,-251.992,-119.024,-65.1272,-68.4709,-14.9,-1,21.4,0.41,-3.32,-0.44,13,0.7,-31.1,0.06,0.86,0.26,
35.834,441.248,88.02,-252.004,-119.016,-65.1272,-68.4787,-16.1,-1.2,21.9,0.41,-3.34,-0.44,12.9,0.6,-31.1,0.06,0.87,0.25,
35.838,441.243,88.02,-252.025,-119.012,-65.1284,-68.4826,-16,-1,21.3,0.4,-3.32,-0.43,12.9,0.6,-30.9,0.06,0.86,0.25,
35.842,441.241,88.015,-252.034,-119.003,-65.1289,-68.492,-15.8,-1,21.8,0.41,-3.34,-0.44,12.8,0.5,-30.7,0.05,0.85,0.23,
35.846,441.236,88.016,-252.054,-118.999,-65.13,-68.4958,-17,-1,21.8,0.41,-3.35,-0.43,12.8,0.4,-30.6,0.05,0.83,0.22,
35.85,441.24,88.02,-252.07,-118.99,-65.1296,-68.5036,-17.1,-1,21.5,0.4,-3.34,-0.42,12.8,0.4,-30.5,0.05,0.83,0.22,
35.854,441.236,88.023,-252.088,-118.982,-65.1294,-68.5109,-15.7,-0.9,21.1,0.4,-3.34,-0.41,13.1,0.5,-30.5,0.05,0.83,0.22,
35.858,441.232,88.015,-252.099,-118.976,-65.1314,-68.5171,-16,-0.9,21.8,0.41,-3.36,-0.42,13.5,0.6,-30.4,0.05,0.83,0.22,
35.862,441.227,88.016,-252.119,-118.97,-65.131,-68.5229,-16.9,-0.8,21.9,0.41,-3.36,-0.42,13.6,0.7,-30.5,0.05,0.85,0.23,
35.866,441.227,88.017,-252.13,-118.962,-65.1328,-68.5304,-16.1,-0.8,21.6,0.41,-3.36,-0.42,13.9,0.8,-30.8,0.05,0.87,0.23,
35.87,441.222,88.02,-252.15,-118.956,-65.1324,-68.5358,-17.1,-1,22.4,0.41,-3.38,-0.42,13.9,0.7,-31.2,0.06,0.9,0.23,
35.874,441.222,88.021,-252.16,-118.946,-65.1326,-68.5456,-15.9,-1,22.2,0.41,-3.39,-0.42,13.8,0.7,-31.5,0.06,0.93,0.22,
35.878,441.215,88.013,-252.179,-118.943,-65.1342,-68.5498,-15.7,-1.2,22.5,0.42,-3.4,-0.42,13.6,0.6,-32,0.06,0.97,0.21,
35.882,441.214,88.014,-252.192,-118.935,-65.1342,-68.5576,-16.8,-1.1,22.8,0.42,-3.4,-0.42,13.2,0.4,-32.4,0.06,1.01,0.2,
35.886,441.21,88.017,-252.21,-118.928,-65.1355,-68.563,-16.6,-0.9,22.2,0.41,-3.39,-0.42,12.9,0.3,-32.8,0.06,1.04,0.19,
35.89,441.205,88.017,-252.23,-118.923,-65.1352,-68.5688,-16.5,-1.1,22.5,0.41,-3.41,-0.42,12.5,0.3,-33.2,0.06,1.06,0.18,
35.894,441.202,88.009,-252.239,-118.913,-65.1358,-68.5789,-17.4,-1,22.7,0.41,-3.41,-0.42,12.3,0.2,-33.2,0.06,1.07,0.17,
35.898,441.192,88.009,-252.257,-118.91,-65.1373,-68.5823,-16.9,-0.8,22.1,0.41,-3.4,-0.41,12.1,0.1,-33.1,0.06,1.06,0.16,
35.902,441.192,88.01,-252.267,-118.9,-65.1375,-68.5921,-17.1,-0.9,22.6,0.41,-3.41,-0.41,11.9,0,-32.8,0.05,1.03,0.15,
35.906,441.187,88.011,-252.287,-118.896,-65.1388,-68.5959,-18.3,-0.8,22.7,0.41,-3.41,-0.4,12,-0.1,-32.7,0.05,1,0.15,
35.91,441.18,88.005,-252.303,-118.888,-65.139,-68.6037,-19.2,-0.9,22.7,0.4,-3.41,-0.4,12.1,-0.1,-32.1,0.05,0.95,0.15,
35.914,441.179,88.006,-252.317,-118.88,-65.139,-68.6112,-18.1,-1,22.3,0.4,-3.41,-0.4,12.3,0,-31.7,0.04,0.91,0.17,
35.918,441.175,88.008,-252.335,-118.874,-65.1403,-68.6166,-18.2,-1,22.3,0.4,-3.41,-0.39,12.9,0.1,-31.3,0.04,0.86,0.19,
35.922,441.17,88.007,-252.344,-118.866,-65.1407,-68.6245,-17.2,-1.1,22.1,0.4,-3.41,-0.39,13.4,0.3,-30.8,0.04,0.8,0.22,
35.926,441.163,87.999,-252.361,-118.861,-65.1425,-68.6308,-17.9,-1,22.8,0.41,-3.43,-0.39,13.8,0.4,-30.4,0.04,0.76,0.23,
35.93,441.163,88.002,-252.373,-118.852,-65.1424,-68.6382,-18,-0.9,22.3,0.4,-3.41,-0.38,14,0.6,-30.1,0.04,0.73,0.25,
35.934,441.158,88.005,-252.393,-118.848,-65.1434,-68.6415,-17.1,-1,22.3,0.41,-3.42,-0.37,14.1,0.6,-29.9,0.04,0.71,0.27,
35.938,441.153,88.003,-252.402,-118.839,-65.144,-68.6512,-16.4,-1.2,22.3,0.42,-3.43,-0.38,14.1,0.7,-29.8,0.05,0.7,0.27,
35.942,441.145,87.997,-252.42,-118.833,-65.144,-68.6571,-17.9,-1,22.6,0.41,-3.44,-0.37,13.8,0.8,-29.9,0.05,0.72,0.27,
35.946,441.141,88.001,-252.44,-118.829,-65.1451,-68.6605,-17,-0.9,21.9,0.42,-3.41,-0.37,13.7,0.8,-30,0.05,0.74,0.27,
35.95,441.135,88.001,-252.449,-118.821,-65.1455,-68.668,-16.8,-0.9,22.3,0.42,-3.43,-0.37,13.5,0.7,-30.4,0.05,0.78,0.26,
35.955,441.127,88.003,-252.473,-118.815,-65.1466,-68.6732,-18.2,-0.7,22.5,0.42,-3.43,-0.37,13.2,0.8,-31.1,0.05,0.84,0.26,
35.958,441.13,88.007,-252.482,-118.808,-65.1464,-68.6789,-17,-0.7,21.8,0.42,-3.42,-0.36,13.2,0.8,-31.4,0.06,0.88,0.25,
35.962,441.119,87.998,-252.495,-118.801,-65.147,-68.6867,-16.8,-0.8,22.5,0.42,-3.44,-0.37,13,0.7,-31.9,0.06,0.92,0.24,
35.966,441.118,88.001,-252.508,-118.795,-65.1484,-68.692,-17.8,-0.7,22.5,0.43,-3.44,-0.36,12.8,0.7,-32.1,0.06,0.95,0.23,
35.97,441.109,88.001,-252.523,-118.787,-65.1486,-68.6995,-16.7,-0.6,22.2,0.42,-3.44,-0.35,12.5,0.5,-32.3,0.06,0.97,0.21,
35.974,441.108,88.004,-252.535,-118.78,-65.15,-68.705,-17.5,-0.7,23,0.42,-3.46,-0.36,12.3,0.3,-32.4,0.06,0.98,0.19,
35.978,441.102,87.998,-252.552,-118.772,-65.1502,-68.7126,-17.8,-0.6,22.7,0.42,-3.46,-0.35,12.1,0,-32.2,0.06,0.98,0.18,
35.982,441.093,87.998,-252.567,-118.765,-65.1504,-68.7202,-16.5,-0.7,22.3,0.42,-3.45,-0.35,12,-0.1,-32.1,0.05,0.95,0.15,
35.986,441.092,87.999,-252.58,-118.759,-65.152,-68.7258,-17.3,-0.7,23,0.42,-3.47,-0.35,12,-0.2,-31.7,0.05,0.93,0.14,
35.99,441.087,88.002,-252.598,-118.751,-65.1518,-68.7329,-17.6,-0.6,22.5,0.42,-3.45,-0.35,12.2,-0.2,-31.3,0.04,0.91,0.14,
35.994,441.088,88.005,-252.608,-118.742,-65.1534,-68.7404,-16.7,-0.6,22.5,0.43,-3.46,-0.34,12.8,-0.2,-31.1,0.04,0.89,0.15,
35.998,441.076,87.996,-252.621,-118.735,-65.1541,-68.7484,-16.6,-0.6,23.1,0.43,-3.48,-0.35,13.3,0,-30.9,0.05,0.87,0.17,
36.002,441.076,88,-252.633,-118.727,-65.1539,-68.7558,-18.1,-0.7,23.3,0.43,-3.48,-0.35,13.8,0.1,-30.7,0.05,0.85,0.2,
36.006,441.071,88.003,-252.651,-118.72,-65.1552,-68.7611,-16.7,-0.6,22.7,0.43,-3.47,-0.35,14.1,0.4,-30.6,0.05,0.84,0.23,
36.01,441.071,88.006,-252.662,-118.71,-65.1553,-68.7703,-16.8,-0.7,23,0.42,-3.47,-0.35,14.2,0.6,-30.6,0.05,0.83,0.24,
36.014,441.062,88.005,-252.677,-118.703,-65.1555,-68.7776,-16.6,-0.9,22.9,0.43,-3.47,-0.35,14.1,0.7,-30.6,0.05,0.83,0.25,
36.018,441.06,87.999,-252.685,-118.694,-65.1576,-68.7855,-16.9,-0.8,23.3,0.43,-3.47,-0.36,13.8,0.6,-30.7,0.05,0.84,0.25,
36.022,441.055,88.002,-252.705,-118.688,-65.1571,-68.791,-17.7,-0.8,23.2,0.42,-3.47,-0.35,13.5,0.6,-30.8,0.06,0.86,0.25,
36.026,441.05,88,-252.711,-118.679,-65.1595,-68.8007,-18.1,-0.9,23,0.42,-3.46,-0.35,13.3,0.4,-31,0.06,0.88,0.24,
36.03,441.046,88.002,-252.728,-118.67,-65.1593,-68.8081,-16.9,-0.8,22.5,0.42,-3.45,-0.35,13.1,0.5,-31.4,0.06,0.91,0.24,
36.034,441.046,88.006,-252.739,-118.66,-65.1594,-68.8173,-17.5,-0.8,23,0.43,-3.47,-0.35,13.2,0.7,-31.7,0.07,0.95,0.25,
36.038,441.034,87.996,-252.752,-118.655,-65.1617,-68.8231,-17.9,-0.8,22.5,0.42,-3.45,-0.35,13,0.7,-32.1,0.07,0.99,0.26,
36.042,441.034,87.999,-252.763,-118.644,-65.1618,-68.8325,-17,-0.8,22.4,0.42,-3.44,-0.35,13,0.7,-32.5,0.07,1.03,0.27,
36.046,441.03,87.999,-252.77,-118.635,-65.1623,-68.8418,-18.1,-0.9,22.7,0.42,-3.44,-0.35,12.8,0.6,-32.7,0.08,1.05,0.27,
36.05,441.025,88.002,-252.788,-118.628,-65.1636,-68.8473,-17.8,-0.7,22.3,0.41,-3.42,-0.34,12.7,0.6,-32.9,0.08,1.05,0.26,
36.054,441.017,87.993,-252.794,-118.619,-65.1646,-68.8571,-16.5,-0.7,22,0.41,-3.41,-0.34,12.5,0.6,-32.8,0.08,1.04,0.25,
36.058,441.013,87.996,-252.812,-118.611,-65.1644,-68.8643,-16.4,-0.7,22.4,0.42,-3.43,-0.34,12.1,0.4,-32.7,0.07,1.02,0.23,
36.062,441.013,87.998,-252.822,-118.602,-65.166,-68.8718,-16.3,-0.7,22.2,0.42,-3.42,-0.34,11.7,0.2,-32.3,0.07,0.98,0.21,
36.066,441.004,87.998,-252.837,-118.595,-65.1662,-68.8792,-15.8,-0.9,22.8,0.43,-3.44,-0.35,11.4,0.1,-32.1,0.06,0.95,0.2,
36.07,441.004,87.999,-252.847,-118.585,-65.1664,-68.889,-16.9,-0.8,22.8,0.42,-3.42,-0.35,11.5,0,-31.8,0.06,0.91,0.19,
36.074,440.992,87.99,-252.861,-118.58,-65.1685,-68.8948,-15.8,-0.7,22.4,0.41,-3.41,-0.34,11.5,0,-31.3,0.05,0.86,0.19,
36.078,440.992,87.993,-252.872,-118.569,-65.1686,-68.9041,-16.8,-0.6,23,0.42,-3.42,-0.33,11.8,0,-30.8,0.05,0.81,0.19,
36.082,440.983,87.993,-252.886,-118.562,-65.1688,-68.9116,-17.5,-0.6,22.6,0.41,-3.41,-0.33,12,0,-30.6,0.05,0.78,0.21,
36.086,440.983,87.996,-252.896,-118.553,-65.1705,-68.919,-17.9,-0.5,22.2,0.41,-3.39,-0.32,12.3,0.2,-30.6,0.05,0.77,0.22,
36.09,440.971,87.986,-252.907,-118.544,-65.1715,-68.9288,-16.9,-0.5,22.1,0.41,-3.39,-0.32,12.5,0.5,-30.5,0.05,0.76,0.24,
36.094,440.971,87.989,-252.918,-118.534,-65.1715,-68.938,-18.1,-0.5,22.5,0.41,-3.38,-0.33,12.6,0.7,-30.7,0.06,0.78,0.25,
36.098,440.967,87.989,-252.923,-118.524,-65.1738,-68.9474,-17.7,-0.5,21.9,0.4,-3.36,-0.32,12.6,0.8,-31,0.06,0.8,0.26,
36.102,440.963,87.992,-252.941,-118.516,-65.1736,-68.9546,-17,-0.5,22,0.41,-3.36,-0.32,12.7,0.9,-31.4,0.06,0.83,0.27,
36.106,440.958,87.991,-252.948,-118.506,-65.1741,-68.9642,-18,-0.5,22.2,0.4,-3.36,-0.32,12.5,0.9,-31.7,0.07,0.86,0.27,
36.11,440.946,87.982,-252.961,-118.499,-65.1748,-68.9722,-17.9,-0.5,22.3,0.4,-3.34,-0.32,12.3,0.9,-31.9,0.07,0.91,0.27,
36.114,440.946,87.983,-252.973,-118.491,-65.1765,-68.9797,-17.9,-0.5,22.6,0.41,-3.35,-0.33,11.9,1,-32.4,0.07,0.95,0.27,
36.118,440.936,87.983,-252.99,-118.486,-65.1764,-68.9853,-18.9,-0.6,22.5,0.4,-3.34,-0.32,11.4,0.9,-32.6,0.07,0.99,0.27,
36.122,440.936,87.986,-253,-118.475,-65.1765,-68.9947,-17.7,-0.6,21.8,0.41,-3.32,-0.31,10.9,0.8,-32.9,0.07,1.02,0.26,
36.126,440.931,87.986,-253.007,-118.467,-65.1785,-69.0021,-18,-0.6,22.4,0.41,-3.33,-0.32,10.8,0.7,-32.8,0.07,1.03,0.25,
36.13,440.924,87.979,-253.023,-118.459,-65.1788,-69.01,-18.5,-0.6,22.1,0.4,-3.31,-0.31,10.6,0.5,-32.5,0.07,1.02,0.23,
36.134,440.919,87.98,-253.034,-118.452,-65.179,-69.0174,-17,-0.6,21.8,0.4,-3.31,-0.31,10.7,0.4,-32.4,0.07,1.01,0.22,
36.138,440.909,87.979,-253.048,-118.444,-65.1793,-69.0249,-17.7,-0.7,22.2,0.41,-3.31,-0.31,10.7,0.2,-32.5,0.07,0.99,0.21,
36.142,440.91,87.982,-253.059,-118.436,-65.1809,-69.0321,-18.6,-0.7,22.5,0.41,-3.31,-0.31,10.8,0.4,-32.3,0.07,0.98,0.22,
36.146,440.898,87.974,-253.072,-118.428,-65.1816,-69.0401,-18,-0.6,22,0.4,-3.29,-0.3,10.8,0.4,-32.4,0.06,0.98,0.23,
36.15,440.898,87.977,-253.082,-118.418,-65.1817,-69.0493,-17.3,-0.6,22.2,0.41,-3.29,-0.31,10.8,0.4,-32.3,0.06,0.97,0.24,
36.154,440.893,87.977,-253.09,-118.408,-65.1822,-69.0587,-18.5,-0.6,22.5,0.41,-3.3,-0.31,11.1,0.3,-32.4,0.06,0.97,0.24,
36.158,440.888,87.98,-253.11,-118.404,-65.1832,-69.0622,-17.5,-0.5,22.4,0.41,-3.29,-0.3,11.2,0.4,-32.3,0.06,0.96,0.24,
36.162,440.884,87.98,-253.117,-118.394,-65.1837,-69.0717,-18.7,-0.5,22.4,0.41,-3.29,-0.31,11.5,0.5,-32.4,0.06,0.95,0.25,
36.166,440.876,87.974,-253.133,-118.386,-65.1839,-69.0794,-17.2,-0.4,21.6,0.4,-3.27,-0.29,11.5,0.6,-32.5,0.06,0.95,0.27,
36.17,440.872,87.973,-253.141,-118.377,-65.1845,-69.089,-17.2,-0.3,22,0.41,-3.27,-0.29,11.6,0.8,-32.9,0.07,0.95,0.28,
36.174,440.864,87.976,-253.164,-118.371,-65.1849,-69.0942,-17.6,-0.4,22.6,0.41,-3.28,-0.3,11.5,1,-33,0.07,0.97,0.29,
36.178,440.859,87.976,-253.172,-118.361,-65.1854,-69.1036,-17.8,-0.4,22.1,0.4,-3.26,-0.3,11.3,1,-33.2,0.07,0.98,0.29,
36.182,440.858,87.979,-253.184,-118.353,-65.1853,-69.111,-16.4,-0.5,21.8,0.41,-3.26,-0.29,11.2,0.8,-33.4,0.07,0.98,0.29,
36.186,440.847,87.97,-253.198,-118.345,-65.186,-69.1191,-17,-0.6,22.2,0.4,-3.26,-0.3,11,0.7,-33.2,0.07,0.99,0.28,
36.19,440.846,87.973,-253.208,-118.337,-65.1876,-69.1264,-17.1,-0.6,21.8,0.4,-3.25,-0.3,10.6,0.6,-33.3,0.07,0.99,0.27,
36.194,440.841,87.973,-253.216,-118.327,-65.1881,-69.1357,-16.1,-0.7,21.6,0.4,-3.25,-0.3,10.3,0.6,-33.3,0.07,0.99,0.26,
36.198,440.837,87.976,-253.234,-118.319,-65.1878,-69.1429,-17.1,-0.8,22,0.4,-3.25,-0.3,10,0.5,-33.5,0.07,1,0.25,
36.202,440.832,87.975,-253.241,-118.309,-65.1884,-69.1525,-18.1,-0.7,22.1,0.4,-3.23,-0.3,9.6,0.5,-33.5,0.07,1.01,0.25,
36.206,440.821,87.966,-253.254,-118.304,-65.1906,-69.1585,-17.5,-0.6,22.1,0.41,-3.24,-0.3,9.5,0.5,-33.5,0.07,1.01,0.26,
36.21,440.82,87.969,-253.264,-118.294,-65.1907,-69.1677,-18.4,-0.8,22.2,0.4,-3.23,-0.3,9.5,0.6,-33.5,0.07,1.01,0.26,
36.214,440.811,87.969,-253.279,-118.286,-65.1909,-69.1753,-17.3,-0.7,21.6,0.39,-3.21,-0.29,9.7,0.6,-33.4,0.07,1,0.26,
36.218,440.806,87.969,-253.287,-118.276,-65.1914,-69.1847,-17.6,-0.6,22,0.4,-3.22,-0.3,9.9,0.7,-33.1,0.07,0.99,0.26,
36.222,440.797,87.968,-253.302,-118.271,-65.193,-69.1901,-18.1,-0.6,21.7,0.39,-3.21,-0.29,10.1,0.8,-32.9,0.07,0.97,0.27,
36.226,440.794,87.962,-253.31,-118.261,-65.1936,-69.2,-17,-0.6,21.4,0.39,-3.2,-0.29,10.1,0.8,-32.7,0.07,0.96,0.27,
36.23,440.785,87.962,-253.326,-118.253,-65.1937,-69.2073,-16.5,-0.8,21.7,0.4,-3.21,-0.3,10.2,0.7,-32.8,0.07,0.96,0.28,
36.235,440.777,87.961,-253.336,-118.242,-65.1944,-69.2187,-17.5,-0.9,22.2,0.4,-3.21,-0.3,10.6,0.7,-32.8,0.07,0.97,0.28,
36.238,440.771,87.962,-253.347,-118.238,-65.196,-69.2226,-17.1,-0.6,21.4,0.39,-3.18,-0.29,10.8,0.7,-32.8,0.07,0.98,0.28,
36.242,440.771,87.964,-253.356,-118.225,-65.1963,-69.2336,-16.4,-0.5,21.5,0.4,-3.18,-0.27,11,0.7,-33,0.07,0.99,0.28,
36.246,440.762,87.964,-253.371,-118.218,-65.1965,-69.2412,-17.2,-0.5,21.6,0.39,-3.18,-0.29,11.2,0.8,-33,0.07,1.01,0.28,
36.25,440.757,87.964,-253.378,-118.208,-65.197,-69.2505,-16.6,-0.4,21,0.39,-3.16,-0.27,11.2,0.8,-33.2,0.07,1.03,0.28,
36.254,440.748,87.963,-253.391,-118.201,-65.1989,-69.2579,-17.6,-0.4,21.1,0.39,-3.16,-0.27,11.1,0.8,-33.7,0.07,1.05,0.27,
36.258,440.744,87.963,-253.398,-118.191,-65.1994,-69.2675,-17.4,-0.4,20.8,0.38,-3.14,-0.27,10.7,0.7,-34,0.08,1.09,0.26,
36.262,440.74,87.965,-253.415,-118.181,-65.1993,-69.2765,-16.4,-0.4,20.2,0.37,-3.12,-0.26,10.1,0.7,-34.4,0.08,1.13,0.26,
36.266,440.73,87.965,-253.429,-118.173,-65.1995,-69.2841,-16.2,-0.5,20.5,0.38,-3.13,-0.27,9.7,0.6,-34.5,0.08,1.15,0.25,
36.27,440.723,87.956,-253.433,-118.164,-65.2022,-69.294,-16.5,-0.7,20.2,0.37,-3.11,-0.28,9.3,0.5,-34.8,0.08,1.17,0.24,
36.275,440.716,87.958,-253.451,-118.152,-65.2024,-69.3052,-15.2,-0.6,19.9,0.37,-3.1,-0.28,8.7,0.6,-34.7,0.08,1.17,0.23,
36.278,440.715,87.958,-253.456,-118.144,-65.2027,-69.3128,-15.9,-0.7,20.3,0.38,-3.11,-0.29,8.4,0.4,-34.8,0.07,1.17,0.23,
36.282,440.703,87.949,-253.469,-118.136,-65.2033,-69.3208,-16,-0.7,19.8,0.37,-3.08,-0.28,8.1,0.4,-34.6,0.07,1.16,0.22,
36.286,440.693,87.949,-253.484,-118.131,-65.2051,-69.3261,-14.4,-0.5,19.7,0.37,-3.08,-0.27,8,0.4,-34.4,0.08,1.15,0.22,
36.29,440.688,87.949,-253.492,-118.121,-65.2056,-69.3355,-13.3,-0.7,20,0.38,-3.09,-0.28,8,0.4,-34.2,0.08,1.13,0.23,
36.295,440.678,87.942,-253.511,-118.112,-65.2059,-69.3452,-14,-0.6,20.3,0.38,-3.09,-0.28,8.4,0.4,-33.9,0.08,1.1,0.24,
36.298,440.672,87.943,-253.523,-118.106,-65.206,-69.3508,-13.9,-0.8,20.3,0.38,-3.09,-0.28,8.6,0.6,-33.7,0.08,1.08,0.25,
36.302,440.667,87.942,-253.53,-118.098,-65.208,-69.3585,-15.1,-0.7,20.4,0.38,-3.08,-0.28,9,0.7,-33.4,0.08,1.04,0.27,
36.306,440.658,87.942,-253.545,-118.09,-65.2081,-69.366,-14.3,-0.6,19.6,0.38,-3.06,-0.26,9.1,0.8,-33.3,0.08,1.03,0.28,
36.31,440.651,87.936,-253.561,-118.083,-65.2083,-69.3737,-13.4,-0.8,19.9,0.39,-3.07,-0.27,9.1,0.9,-33.3,0.08,1.03,0.29,
36.314,440.642,87.936,-253.574,-118.073,-65.2087,-69.3833,-14.5,-0.9,20,0.38,-3.06,-0.28,9.1,1,-33.6,0.09,1.06,0.3,
36.318,440.637,87.935,-253.582,-118.065,-65.2107,-69.3906,-15,-0.8,19.8,0.38,-3.06,-0.27,9.1,1.2,-34.2,0.09,1.11,0.31,
36.322,440.628,87.935,-253.597,-118.058,-65.2109,-69.3981,-14,-0.6,19.6,0.38,-3.05,-0.26,8.8,1.2,-34.8,0.1,1.17,0.32,
36.326,440.616,87.927,-253.61,-118.05,-65.2114,-69.4059,-15.1,-0.7,19.9,0.38,-3.06,-0.27,8.4,1.2,-35.2,0.1,1.22,0.32,
36.33,440.611,87.929,-253.628,-118.042,-65.2112,-69.4133,-14.9,-0.5,19.5,0.36,-3.04,-0.25,8,1.2,-35.8,0.11,1.29,0.31,
36.334,440.607,87.929,-253.635,-118.034,-65.2132,-69.421,-13.7,-0.5,19.5,0.37,-3.05,-0.25,7.4,1.3,-36.4,0.11,1.35,0.31,
36.338,440.598,87.929,-253.65,-118.027,-65.2133,-69.4284,-15,-0.5,19.8,0.37,-3.05,-0.25,7,1.4,-37,0.11,1.41,0.29,
36.342,440.588,87.929,-253.665,-118.019,-65.2135,-69.4359,-14.5,-0.2,19,0.36,-3.04,-0.24,6.4,1.1,-37.4,0.12,1.46,0.28,
36.346,440.581,87.923,-253.681,-118.011,-65.2137,-69.4436,-14.1,-0.3,19.4,0.37,-3.05,-0.25,6.1,1,-37.7,0.12,1.48,0.27,
36.35,440.572,87.923,-253.696,-118.005,-65.2154,-69.4492,-15.2,-0.3,19.4,0.36,-3.05,-0.24,5.6,0.8,-37.7,0.12,1.48,0.25,
36.354,440.563,87.922,-253.711,-117.998,-65.2156,-69.4568,-14.1,-0.1,19,0.36,-3.04,-0.24,5.4,0.7,-37.5,0.11,1.47,0.24,
36.358,440.558,87.926,-253.731,-117.992,-65.2151,-69.4622,-14.2,-0.3,19.6,0.37,-3.06,-0.25,5.3,0.6,-37,0.11,1.43,0.23,
36.362,440.548,87.925,-253.747,-117.986,-65.2167,-69.4674,-15,-0.3,19.4,0.36,-3.05,-0.24,5.7,0.4,-36.6,0.1,1.37,0.23,
36.366,440.541,87.916,-253.752,-117.977,-65.2177,-69.4775,-13.7,-0.4,19.1,0.36,-3.05,-0.24,6,0.6,-36.1,0.1,1.33,0.24,
36.37,440.536,87.919,-253.77,-117.969,-65.2175,-69.4847,-14.6,-0.4,19.7,0.36,-3.07,-0.24,6.5,0.7,-35.5,0.1,1.27,0.26,
36.374,440.527,87.919,-253.785,-117.961,-65.2176,-69.4923,-14.8,-0.6,19.3,0.35,-3.06,-0.24,7.1,1,-34.9,0.1,1.21,0.29,
36.378,440.523,87.922,-253.803,-117.954,-65.2188,-69.4978,-14.3,-0.5,18.8,0.35,-3.05,-0.24,7.5,1.1,-34.6,0.1,1.18,0.31,
36.382,440.51,87.912,-253.816,-117.947,-65.2195,-69.5057,-13.8,-0.4,19,0.35,-3.07,-0.23,8.1,1.4,-34.3,0.1,1.16,0.34,
36.386,440.506,87.915,-253.834,-117.939,-65.2192,-69.5131,-14.9,-0.3,19.3,0.35,-3.07,-0.23,8.4,1.6,-34.4,0.11,1.17,0.37,
36.39,440.497,87.917,-253.848,-117.931,-65.2193,-69.5203,-13.4,-0.4,18.7,0.34,-3.07,-0.23,8.5,1.7,-34.8,0.12,1.2,0.39,
36.394,440.493,87.92,-253.866,-117.925,-65.2205,-69.5256,-13.4,-0.4,19,0.34,-3.09,-0.23,8.4,2,-35.4,0.12,1.25,0.41,
36.398,440.481,87.912,-253.879,-117.917,-65.2211,-69.5336,-12.4,-0.5,18.5,0.34,-3.09,-0.23,8.1,2,-36,0.13,1.31,0.41,
36.402,440.476,87.915,-253.897,-117.909,-65.2208,-69.5408,-12.8,-0.7,19.2,0.34,-3.11,-0.23,7.9,1.9,-36.6,0.13,1.36,0.39,
36.406,440.467,87.915,-253.912,-117.903,-65.2225,-69.5464,-14.2,-0.6,19.7,0.34,-3.13,-0.24,7.5,1.7,-37,0.13,1.39,0.38,
36.41,440.462,87.917,-253.93,-117.895,-65.2222,-69.5538,-14.4,-0.6,19.5,0.33,-3.13,-0.24,6.9,1.6,-37.4,0.13,1.42,0.35,
36.414,440.45,87.908,-253.944,-117.888,-65.2228,-69.5615,-13,-0.7,19.3,0.34,-3.14,-0.23,6.3,1.5,-37.5,0.13,1.44,0.33,
36.418,440.441,87.911,-253.969,-117.882,-65.2222,-69.5671,-13.7,-0.8,19.9,0.33,-3.16,-0.25,5.8,1.3,-37.5,0.13,1.45,0.31,
36.422,440.433,87.911,-253.981,-117.874,-65.2241,-69.5745,-14,-0.7,19.5,0.32,-3.16,-0.24,5.6,1.1,-37.6,0.13,1.45,0.29,
36.426,440.423,87.91,-253.997,-117.867,-65.2243,-69.5819,-12.8,-0.6,19.6,0.33,-3.18,-0.23,5.7,1,-37.3,0.12,1.45,0.28,
36.43,440.416,87.904,-254.011,-117.857,-65.2247,-69.5916,-13.5,-0.7,20,0.33,-3.2,-0.24,6,1,-37.4,0.12,1.43,0.28,
36.434,440.407,87.904,-254.026,-117.851,-65.2263,-69.5973,-13.9,-0.6,19.8,0.32,-3.2,-0.24,6.3,0.9,-37.2,0.12,1.41,0.28,
36.438,440.403,87.906,-254.041,-117.841,-65.2263,-69.6065,-12.5,-0.7,19.2,0.32,-3.19,-0.23,6.7,1,-36.8,0.12,1.38,0.28,
36.442,440.394,87.905,-254.054,-117.832,-65.2266,-69.6159,-12.6,-0.6,19.3,0.32,-3.21,-0.23,7,0.9,-36.3,0.11,1.34,0.28,
36.446,440.377,87.896,-254.075,-117.829,-65.2285,-69.62,-11.7,-0.7,18.8,0.32,-3.2,-0.22,7.2,1,-36.1,0.11,1.31,0.28,
36.45,440.373,87.899,-254.093,-117.82,-65.2282,-69.6275,-12.2,-0.7,19.5,0.33,-3.22,-0.23,7.3,1,-35.8,0.11,1.28,0.28,
36.454,440.363,87.898,-254.107,-117.813,-65.2283,-69.6348,-13,-0.7,19.3,0.31,-3.23,-0.22,7.6,1.1,-35.6,0.11,1.27,0.28,
