time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
38.504,457.617,79.627,-209.088,-136.718,-58.9601,-51.2262,-0.7,-0.4,8.4,0.23,-0.72,-0.14,0.7,-0.6,-19.9,0.15,-0.63,0.34,
38.509,457.61,79.619,-209.094,-136.716,-58.9617,-51.2287,-0.6,-0.5,8.8,0.23,-0.74,-0.15,0.8,-0.3,-19.9,0.15,-0.63,0.36,
38.513,457.605,79.617,-209.104,-136.712,-58.9629,-51.2326,-0.9,-0.3,8.9,0.24,-0.74,-0.13,0.9,-0.3,-19.9,0.16,-0.64,0.37,
38.517,457.599,79.61,-209.108,-136.708,-58.9643,-51.2368,-0.3,-0.2,8.3,0.24,-0.73,-0.12,1,-0.1,-20,0.16,-0.64,0.38,
38.521,457.588,79.601,-209.123,-136.704,-58.9655,-51.2411,0,-0.2,8.4,0.26,-0.73,-0.12,1.2,0.1,-20.1,0.16,-0.64,0.39,
38.525,457.583,79.603,-209.132,-136.703,-58.9655,-51.242,-0.3,-0.1,8.3,0.26,-0.73,-0.1,1.2,0.2,-20.2,0.17,-0.65,0.4,
38.529,457.578,79.592,-209.136,-136.7,-58.9678,-51.246,-0.3,0.1,8.3,0.27,-0.73,-0.09,1.1,0.4,-20.2,0.17,-0.65,0.41,
38.533,457.574,79.588,-209.149,-136.696,-58.9684,-51.2487,0,0.1,7.9,0.28,-0.73,-0.09,1.2,0.4,-20.1,0.17,-0.66,0.42,
38.537,457.571,79.588,-209.154,-136.692,-58.9695,-51.2522,-0.4,0.1,8.4,0.29,-0.74,-0.09,1.1,0.4,-20,0.17,-0.66,0.42,
38.541,457.562,79.578,-209.163,-136.689,-58.9709,-51.2567,-0.6,0.1,8.4,0.28,-0.74,-0.08,1.2,0.3,-20.2,0.17,-0.66,0.41,
38.544,457.555,79.57,-209.169,-136.687,-58.9725,-51.2594,-0.7,0.1,8.4,0.3,-0.74,-0.07,1.2,0.1,-20.4,0.17,-0.67,0.4,
38.549,457.554,79.573,-209.184,-136.683,-58.9727,-51.2612,-0.5,0,8.4,0.3,-0.74,-0.07,1.2,0,-20.6,0.16,-0.67,0.39,
38.552,457.545,79.565,-209.195,-136.681,-58.9735,-51.2642,-0.9,0.1,8.8,0.31,-0.75,-0.06,1.2,0,-20.7,0.15,-0.67,0.37,
38.557,457.542,79.559,-209.206,-136.677,-58.9748,-51.2684,-1.4,0.2,8.9,0.32,-0.76,-0.04,1.2,-0.2,-20.7,0.15,-0.67,0.35,
38.561,457.538,79.559,-209.212,-136.674,-58.9762,-51.2703,-0.9,0.3,8.7,0.32,-0.76,-0.03,1.2,-0.3,-20.6,0.14,-0.68,0.33,
38.564,457.535,79.554,-209.224,-136.67,-58.9772,-51.2741,-1.1,0.2,8.8,0.32,-0.77,-0.02,0.9,-0.2,-20.8,0.13,-0.69,0.31,
38.569,457.531,79.549,-209.237,-136.667,-58.9777,-51.2766,-1.1,0.2,8.8,0.32,-0.77,-0.02,1,-0.5,-20.8,0.11,-0.71,0.29,
38.572,457.531,79.55,-209.249,-136.665,-58.98,-51.2777,-0.9,0.3,8.9,0.34,-0.78,-0.01,1.2,-0.9,-20.8,0.11,-0.72,0.28,
38.577,457.527,79.545,-209.263,-136.662,-58.9805,-51.2803,-0.9,0.3,9.3,0.35,-0.79,-0.01,1,-1.1,-20.7,0.1,-0.73,0.26,
38.581,457.533,79.548,-209.261,-136.656,-58.9828,-51.2844,-1.1,0.3,9.1,0.36,-0.79,0,1,-1.2,-20.7,0.09,-0.74,0.24,
38.585,457.53,79.542,-209.272,-136.652,-58.9841,-51.2886,-1.2,0.3,9.4,0.35,-0.8,0,0.9,-1.2,-20.7,0.08,-0.76,0.22,
38.589,457.525,79.537,-209.286,-136.649,-58.9846,-51.2912,-1.3,0.4,9.4,0.36,-0.8,0,0.9,-1.2,-20.7,0.07,-0.77,0.21,
38.592,457.531,79.543,-209.299,-136.643,-58.9852,-51.2941,-1.6,0.6,9.6,0.37,-0.8,0.01,0.9,-1.3,-20.6,0.07,-0.78,0.2,
38.597,457.527,79.536,-209.312,-136.641,-58.986,-51.2972,-2.2,0.5,9.9,0.37,-0.8,0.01,0.8,-1.4,-20.6,0.06,-0.78,0.19,
38.601,457.526,79.53,-209.318,-136.637,-58.9879,-51.3005,-2,0.7,9.8,0.38,-0.81,0.02,0.6,-1.3,-20.9,0.06,-0.78,0.19,
38.604,457.53,79.534,-209.334,-136.633,-58.9882,-51.3024,-2.1,0.8,10.2,0.39,-0.82,0.04,0.5,-1.3,-20.8,0.06,-0.78,0.19,
38.609,457.527,79.53,-209.345,-136.629,-58.9893,-51.3064,-2.8,0.7,10.4,0.39,-0.83,0.04,0.4,-1.4,-20.9,0.06,-0.78,0.18,
38.613,457.531,79.535,-209.362,-136.625,-58.9895,-51.3082,-2.6,0.9,10.4,0.4,-0.83,0.05,0.3,-1.3,-21.1,0.05,-0.78,0.19,
38.617,457.528,79.529,-209.373,-136.621,-58.9906,-51.3121,-2.6,0.8,10.5,0.41,-0.84,0.05,0.2,-1.2,-21.1,0.05,-0.78,0.19,
38.621,457.53,79.524,-209.386,-136.617,-58.9917,-51.3162,-2.7,0.8,10.9,0.41,-0.86,0.05,0,-1.1,-21.2,0.05,-0.78,0.19,
38.625,457.531,79.531,-209.41,-136.614,-58.9912,-51.3165,-3.1,0.9,11,0.42,-0.86,0.06,0,-1,-21.2,0.05,-0.79,0.2,
38.629,457.527,79.524,-209.422,-136.61,-58.9924,-51.3206,-3,1.1,11,0.42,-0.86,0.07,0,-0.8,-21.2,0.06,-0.8,0.21,
38.633,457.534,79.527,-209.43,-136.606,-58.994,-51.3235,-3.4,1.1,11.5,0.44,-0.89,0.07,0,-0.7,-21.3,0.06,-0.81,0.21,
38.637,457.532,79.521,-209.441,-136.602,-58.9952,-51.3278,-4,1.2,11.7,0.44,-0.88,0.08,0,-0.6,-21.3,0.07,-0.82,0.22,
38.641,457.533,79.516,-209.456,-136.599,-58.9958,-51.3304,-3.7,1.5,11.7,0.45,-0.89,0.09,0,-0.5,-21.4,0.07,-0.84,0.23,
38.644,457.537,79.52,-209.471,-136.594,-58.9965,-51.3336,-4.5,1.4,12,0.46,-0.9,0.09,-0.1,-0.4,-21.4,0.06,-0.85,0.23,
38.649,457.534,79.513,-209.482,-136.59,-58.9979,-51.3379,-4.8,1.3,12.1,0.46,-0.91,0.08,-0.1,-0.4,-21.4,0.06,-0.87,0.23,
38.653,457.54,79.52,-209.496,-136.584,-58.9985,-51.3408,-4.8,1.4,12,0.47,-0.91,0.1,-0.2,-0.4,-21.5,0.06,-0.88,0.23,
38.657,457.535,79.512,-209.507,-136.581,-58.9997,-51.345,-5.1,1.3,12.4,0.48,-0.92,0.09,-0.1,-0.2,-21.5,0.06,-0.9,0.24,
38.661,457.537,79.516,-209.529,-136.577,-58.9998,-51.3469,-5.5,1.3,12.4,0.49,-0.93,0.1,-0.1,-0.2,-21.4,0.06,-0.91,0.24,
38.665,457.534,79.511,-209.54,-136.573,-59.0009,-51.3508,-5.5,1.4,12.2,0.5,-0.93,0.1,-0.1,-0.1,-21.5,0.06,-0.93,0.24,
38.669,457.536,79.507,-209.553,-136.569,-59.002,-51.3548,-5.3,1.5,12.1,0.5,-0.93,0.1,-0.1,-0.1,-21.5,0.06,-0.94,0.24,
38.673,457.536,79.51,-209.566,-136.564,-59.0028,-51.358,-5.7,1.4,12.3,0.51,-0.93,0.1,-0.1,-0.3,-21.4,0.05,-0.95,0.23,
38.677,457.535,79.502,-209.571,-136.562,-59.0061,-51.3594,-5.8,1.4,12.5,0.52,-0.95,0.1,-0.1,-0.2,-21.4,0.05,-0.96,0.22,
38.681,457.538,79.509,-209.59,-136.557,-59.0066,-51.3623,-5.6,1.4,12.4,0.52,-0.95,0.1,-0.2,-0.2,-21.5,0.05,-0.98,0.21,
38.685,457.536,79.502,-209.598,-136.554,-59.0075,-51.3654,-5.8,1.5,12.6,0.53,-0.96,0.1,-0.2,-0.3,-21.5,0.05,-0.99,0.21,
38.689,457.541,79.508,-209.612,-136.549,-59.008,-51.3682,-5.8,1.6,12.7,0.53,-0.96,0.11,-0.3,-0.3,-21.6,0.04,-1,0.2,
38.692,457.533,79.503,-209.633,-136.548,-59.008,-51.3696,-5.8,1.7,12.7,0.53,-0.97,0.11,-0.4,-0.4,-21.8,0.04,-1,0.2,
38.697,457.536,79.502,-209.646,-136.542,-59.0089,-51.3731,-5.4,1.6,12.6,0.54,-0.98,0.11,-0.5,-0.6,-21.7,0.04,-1.01,0.2,
38.701,457.536,79.503,-209.658,-136.538,-59.0099,-51.3767,-5.9,1.7,13.1,0.54,-1,0.11,-0.5,-0.6,-21.8,0.04,-1.03,0.2,
38.704,457.532,79.498,-209.67,-136.534,-59.0109,-51.3805,-6.5,1.7,13.5,0.55,-1.01,0.11,-0.6,-0.5,-21.8,0.04,-1.04,0.21,
38.709,457.533,79.505,-209.693,-136.531,-59.0104,-51.3809,-6.5,1.7,13.7,0.55,-1.03,0.11,-0.8,-0.5,-21.9,0.04,-1.06,0.21,
38.713,457.53,79.499,-209.704,-136.527,-59.0115,-51.3849,-7.3,1.5,14.1,0.54,-1.04,0.09,-0.7,-0.5,-21.9,0.04,-1.08,0.21,
38.717,457.53,79.503,-209.716,-136.522,-59.0123,-51.3881,-7,1.5,14,0.54,-1.06,0.09,-0.9,-0.3,-21.8,0.03,-1.1,0.21,
38.72,457.531,79.498,-209.73,-136.518,-59.0133,-51.3919,-7,1.5,13.9,0.55,-1.07,0.09,-0.9,-0.2,-21.9,0.03,-1.11,0.21,
38.724,457.528,79.502,-209.749,-136.514,-59.0135,-51.394,-7.1,1.3,14.4,0.55,-1.09,0.08,-0.9,-0.2,-21.8,0.03,-1.13,0.21,
38.729,457.525,79.498,-209.761,-136.51,-59.0146,-51.3979,-7.6,1.2,14.4,0.54,-1.1,0.08,-1,-0.2,-21.7,0.03,-1.15,0.21,
38.732,457.53,79.504,-209.774,-136.505,-59.0152,-51.4008,-7.6,1.2,14.6,0.55,-1.11,0.07,-1,-0.1,-21.7,0.02,-1.16,0.21,
38.737,457.53,79.508,-209.787,-136.502,-59.0171,-51.4016,-7.4,1.2,14.5,0.55,-1.12,0.07,-1.1,-0.2,-21.5,0.02,-1.17,0.21,
38.741,457.524,79.502,-209.806,-136.499,-59.0176,-51.4042,-7.6,1.1,14.9,0.54,-1.15,0.05,-1.1,-0.2,-21.6,0.02,-1.18,0.21,
38.744,457.526,79.505,-209.811,-136.494,-59.0193,-51.4072,-7.7,1.1,14.8,0.54,-1.15,0.06,-1,-0.3,-21.6,0.02,-1.19,0.2,
38.749,457.523,79.5,-209.822,-136.49,-59.0204,-51.4111,-7.6,1.1,14.7,0.54,-1.16,0.05,-0.9,-0.3,-21.6,0.01,-1.21,0.2,
38.752,457.522,79.504,-209.835,-136.485,-59.0211,-51.4142,-7.6,1,14.8,0.54,-1.18,0.05,-0.9,-0.4,-21.4,0.01,-1.22,0.19,
38.757,457.521,79.501,-209.856,-136.482,-59.0214,-51.4165,-8.1,0.9,15,0.53,-1.19,0.04,-0.6,-0.4,-21.5,0.01,-1.23,0.19,
38.761,457.518,79.505,-209.874,-136.477,-59.0221,-51.4198,-8.1,0.7,14.8,0.53,-1.2,0.03,-0.5,-0.4,-21.5,0,-1.25,0.18,
38.765,457.521,79.509,-209.88,-136.472,-59.0231,-51.4232,-7.7,0.9,14.8,0.53,-1.21,0.03,-0.3,-0.4,-21.6,0,-1.26,0.17,
38.769,457.517,79.504,-209.891,-136.468,-59.0241,-51.427,-8.2,0.7,15.4,0.52,-1.23,0.01,-0.1,-0.4,-21.4,0,-1.28,0.16,
38.772,457.514,79.505,-209.911,-136.467,-59.0256,-51.4269,-7.5,0.8,15.1,0.52,-1.24,0.02,0,-0.5,-21.4,-0.01,-1.3,0.16,
38.777,457.508,79.509,-209.923,-136.463,-59.026,-51.4289,-7.7,0.9,15.3,0.52,-1.26,0.01,-0.2,-0.6,-21.4,-0.01,-1.32,0.15,
38.781,457.505,79.503,-209.934,-136.459,-59.0271,-51.4328,-8,0.7,15.5,0.52,-1.27,0.01,-0.2,-0.7,-21.4,-0.02,-1.34,0.14,
38.785,457.501,79.504,-209.954,-136.456,-59.0274,-51.4352,-8.2,0.6,15.6,0.51,-1.29,0,-0.1,-0.9,-21.1,-0.02,-1.36,0.13,
38.789,457.501,79.508,-209.965,-136.45,-59.0287,-51.4396,-8.3,0.5,15.7,0.51,-1.29,0,0,-0.9,-20.9,-0.03,-1.38,0.13,
38.792,457.498,79.505,-209.975,-136.445,-59.0296,-51.4432,-8.2,0.5,15.9,0.51,-1.32,-0.01,0.1,-0.8,-20.6,-0.03,-1.4,0.13,
38.797,457.494,79.508,-209.995,-136.442,-59.0298,-51.4452,-8.4,0.5,15.9,0.5,-1.32,-0.01,0.3,-0.8,-20.5,-0.03,-1.41,0.14,
38.8,457.486,79.5,-210.004,-136.44,-59.0323,-51.4472,-8.2,0.5,15.8,0.5,-1.34,-0.01,0.4,-0.7,-20.4,-0.03,-1.43,0.14,
38.804,457.483,79.504,-210.022,-136.435,-59.0329,-51.4503,-8.2,0.5,16,0.51,-1.35,-0.01,0.5,-0.7,-20.2,-0.03,-1.45,0.14,
38.809,457.483,79.507,-210.035,-136.431,-59.0337,-51.4536,-8.4,0.5,16.2,0.51,-1.37,-0.02,0.5,-0.8,-20.2,-0.03,-1.47,0.14,
38.813,457.475,79.499,-210.044,-136.427,-59.035,-51.4579,-8.4,0.5,16.3,0.5,-1.38,-0.03,0.6,-0.8,-20.2,-0.03,-1.49,0.14,
38.817,457.472,79.505,-210.061,-136.422,-59.0355,-51.4608,-8.3,0.3,15.9,0.49,-1.39,-0.03,0.5,-0.8,-20.2,-0.03,-1.5,0.15,
38.821,457.467,79.506,-210.071,-136.42,-59.0378,-51.4619,-8.3,0.1,16.2,0.5,-1.39,-0.04,0.5,-0.6,-20.1,-0.03,-1.52,0.15,
38.824,457.467,79.509,-210.081,-136.413,-59.0391,-51.4665,-8.3,0.2,16.1,0.48,-1.4,-0.04,0.4,-0.5,-19.9,-0.03,-1.54,0.15,
38.829,457.455,79.504,-210.099,-136.411,-59.0395,-51.469,-8.2,0.2,16.1,0.48,-1.41,-0.04,0.3,-0.5,-19.8,-0.03,-1.57,0.15,
38.833,457.456,79.507,-210.108,-136.406,-59.042,-51.4712,-7.7,0.4,15.8,0.48,-1.41,-0.04,0.4,-0.5,-19.5,-0.03,-1.58,0.15,
38.837,457.448,79.51,-210.126,-136.403,-59.0422,-51.4731,-8.1,0.2,16,0.48,-1.43,-0.05,0.5,-0.5,-19.6,-0.04,-1.6,0.15,
38.841,457.443,79.511,-210.134,-136.397,-59.0437,-51.4781,-7.8,0.1,15.9,0.48,-1.44,-0.05,0.6,-0.5,-19.5,-0.04,-1.62,0.16,
38.844,457.433,79.504,-210.146,-136.397,-59.0461,-51.4779,-7.8,0.1,15.9,0.47,-1.45,-0.06,0.7,-0.5,-19.5,-0.03,-1.63,0.16,
38.849,457.429,79.507,-210.154,-136.391,-59.0474,-51.4823,-8,0.1,16.1,0.47,-1.45,-0.07,0.8,-0.4,-19.3,-0.03,-1.64,0.17,
38.852,457.426,79.511,-210.172,-136.386,-59.0481,-51.4856,-8,0,16,0.47,-1.46,-0.07,0.9,-0.4,-19.4,-0.03,-1.64,0.17,
38.857,457.422,79.513,-210.18,-136.382,-59.0506,-51.4879,-8.1,0,16,0.46,-1.48,-0.09,0.8,-0.3,-19.4,-0.03,-1.65,0.18,
38.861,457.418,79.516,-210.187,-136.376,-59.052,-51.4925,-8,0,16.1,0.46,-1.49,-0.09,0.7,-0.3,-19.4,-0.03,-1.65,0.18,
38.865,457.409,79.516,-210.203,-136.372,-59.0529,-51.4961,-8.4,0,16.3,0.45,-1.49,-0.1,0.6,-0.2,-19.5,-0.03,-1.65,0.19,
38.869,457.405,79.519,-210.212,-136.368,-59.0554,-51.4981,-7.8,0.1,16,0.45,-1.5,-0.09,0.4,-0.2,-19.5,-0.03,-1.65,0.19,
38.872,457.397,79.522,-210.227,-136.363,-59.0561,-51.5014,-7.6,0.1,15.9,0.45,-1.5,-0.1,0.3,-0.1,-19.5,-0.03,-1.65,0.19,
38.877,457.39,79.524,-210.241,-136.357,-59.0573,-51.5059,-7.8,0,16,0.43,-1.5,-0.11,0.3,0,-19.7,-0.03,-1.65,0.19,
38.881,457.386,79.524,-210.247,-136.352,-59.0605,-51.5098,-7.8,0,15.8,0.43,-1.51,-0.11,0.2,0.1,-19.8,-0.02,-1.65,0.19,
38.885,457.382,79.527,-210.254,-136.346,-59.0619,-51.5144,-7.6,0,15.6,0.41,-1.51,-0.12,0,0,-19.9,-0.03,-1.65,0.19,
38.889,457.375,79.529,-210.268,-136.34,-59.0631,-51.519,-7.7,0,15.8,0.41,-1.51,-0.13,-0.2,0.1,-19.9,-0.03,-1.65,0.19,
38.893,457.37,79.532,-210.276,-136.336,-59.0655,-51.521,-7.8,-0.2,15.9,0.41,-1.51,-0.13,-0.6,0,-20,-0.03,-1.65,0.18,
38.897,457.362,79.535,-210.292,-136.331,-59.0662,-51.5243,-7.1,-0.1,15.7,0.41,-1.51,-0.14,-0.8,0,-20.1,-0.03,-1.65,0.18,
38.901,457.359,79.537,-210.297,-136.324,-59.0681,-51.5302,-7.2,-0.1,15.8,0.39,-1.52,-0.14,-0.8,-0.1,-20.1,-0.03,-1.66,0.17,
38.904,457.351,79.54,-210.313,-136.321,-59.07,-51.5312,-7.4,-0.2,15.9,0.39,-1.51,-0.15,-0.8,-0.1,-20,-0.03,-1.66,0.17,
38.909,457.347,79.543,-210.321,-136.315,-59.0713,-51.5358,-6.9,0,15.6,0.39,-1.51,-0.15,-0.9,-0.2,-20.1,-0.04,-1.66,0.17,
38.913,457.339,79.545,-210.334,-136.309,-59.0725,-51.5403,-7.2,-0.1,15.9,0.37,-1.52,-0.17,-0.9,-0.2,-20,-0.04,-1.66,0.17,
38.917,457.335,79.548,-210.343,-136.305,-59.075,-51.5422,-7.4,-0.3,16.1,0.37,-1.53,-0.17,-0.9,-0.1,-19.9,-0.04,-1.67,0.17,
38.921,457.328,79.55,-210.356,-136.299,-59.0763,-51.5469,-7.4,-0.3,15.7,0.36,-1.51,-0.18,-0.9,0,-19.9,-0.04,-1.67,0.17,
38.924,457.323,79.553,-210.364,-136.293,-59.0776,-51.5515,-7.3,-0.5,15.7,0.35,-1.51,-0.2,-0.9,-0.2,-20,-0.03,-1.67,0.18,
38.929,457.316,79.556,-210.377,-136.289,-59.08,-51.5537,-7.1,-0.4,16,0.35,-1.52,-0.2,-0.9,-0.2,-20,-0.03,-1.67,0.18,
38.932,457.313,79.558,-210.383,-136.281,-59.0818,-51.5596,-7.5,-0.5,15.9,0.34,-1.51,-0.21,-0.9,-0.1,-20,-0.03,-1.68,0.18,
38.937,457.306,79.563,-210.397,-136.275,-59.0828,-51.5637,-7.6,-0.3,15.8,0.33,-1.5,-0.21,-0.9,0,-19.9,-0.03,-1.68,0.19,
38.941,457.302,79.565,-210.403,-136.267,-59.0846,-51.5695,-6.9,-0.1,15.5,0.33,-1.5,-0.21,-1.1,0,-19.9,-0.03,-1.68,0.2,
38.945,457.295,79.568,-210.416,-136.263,-59.0871,-51.5718,-7,-0.3,15.6,0.32,-1.5,-0.23,-1.2,0,-19.9,-0.03,-1.68,0.2,
38.949,457.289,79.561,-210.421,-136.256,-59.0892,-51.5783,-6.7,-0.4,15.6,0.32,-1.5,-0.23,-1.2,0,-20.1,-0.02,-1.68,0.21,
38.952,457.281,79.564,-210.434,-136.25,-59.0904,-51.5829,-6.6,-0.5,15.4,0.3,-1.49,-0.25,-1.4,0.1,-20.1,-0.02,-1.69,0.21,
38.957,457.278,79.568,-210.44,-136.242,-59.092,-51.5884,-6.6,-0.6,15.3,0.3,-1.49,-0.26,-1.5,0.1,-20,-0.01,-1.69,0.22,
38.961,457.271,79.571,-210.454,-136.238,-59.0943,-51.5905,-6.6,-0.8,15.3,0.28,-1.48,-0.26,-1.6,0.2,-19.9,-0.01,-1.7,0.22,
38.964,457.264,79.565,-210.458,-136.231,-59.0964,-51.597,-6.7,-1,15.3,0.28,-1.47,-0.28,-1.6,0.1,-19.8,-0.01,-1.71,0.23,
38.969,457.257,79.569,-210.471,-136.224,-59.0975,-51.6014,-6,-1,15,0.26,-1.47,-0.29,-1.6,0.1,-19.8,-0.01,-1.71,0.23,
38.973,457.254,79.572,-210.477,-136.217,-59.0993,-51.6072,-6.3,-1.1,15.1,0.26,-1.46,-0.3,-1.5,0.2,-19.8,-0.01,-1.71,0.23,
38.977,457.244,79.569,-210.489,-136.213,-59.1018,-51.6095,-5.9,-1.1,14.8,0.25,-1.45,-0.31,-1.6,0.3,-19.8,0,-1.72,0.24,
38.981,457.24,79.571,-210.496,-136.205,-59.1036,-51.6153,-6.1,-1.1,14.9,0.25,-1.44,-0.31,-1.6,0.3,-19.8,0,-1.72,0.25,
38.985,457.233,79.574,-210.509,-136.199,-59.1048,-51.6199,-6.4,-1.2,15,0.24,-1.44,-0.33,-1.5,0.3,-19.9,0,-1.72,0.26,
38.989,457.225,79.575,-210.513,-136.192,-59.1067,-51.6258,-6.7,-1.2,15.2,0.23,-1.43,-0.33,-1.6,0.4,-19.9,0,-1.72,0.26,
38.993,457.221,79.578,-210.518,-136.186,-59.1097,-51.6292,-6.6,-1.1,14.9,0.23,-1.41,-0.33,-1.5,0.6,-20.1,0,-1.71,0.27,
38.997,457.214,79.583,-210.531,-136.179,-59.1107,-51.6335,-6.5,-1.3,14.9,0.21,-1.41,-0.34,-1.5,0.6,-20.1,0,-1.7,0.27,
39.001,457.207,79.576,-210.537,-136.173,-59.1128,-51.64,-6.8,-1.4,15.1,0.21,-1.41,-0.36,-1.6,0.5,-20.2,0,-1.69,0.27,
39.005,457.2,79.581,-210.55,-136.166,-59.1138,-51.6442,-6.9,-1.4,14.9,0.2,-1.39,-0.36,-1.7,0.6,-20.3,0,-1.68,0.28,
39.009,457.197,79.584,-210.555,-136.16,-59.1168,-51.6477,-6.7,-1.4,14.8,0.19,-1.37,-0.37,-1.9,0.6,-20.5,0,-1.67,0.28,
39.012,457.19,79.586,-210.569,-136.155,-59.118,-51.6522,-6.8,-1.5,14.7,0.18,-1.36,-0.38,-2,0.6,-20.6,0.01,-1.66,0.28,
39.017,457.187,79.59,-210.572,-136.145,-59.1202,-51.6592,-6.8,-1.5,14.7,0.18,-1.35,-0.39,-2.2,0.5,-20.7,0.01,-1.65,0.27,
39.021,457.18,79.593,-210.586,-136.139,-59.1214,-51.6637,-6.6,-1.5,14.4,0.17,-1.33,-0.39,-2.3,0.5,-21,0.01,-1.64,0.27,
39.024,457.177,79.598,-210.592,-136.133,-59.1242,-51.6668,-6.1,-1.6,14.4,0.16,-1.32,-0.41,-2.5,0.4,-21,0.01,-1.63,0.27,
39.029,457.169,79.6,-210.605,-136.127,-59.1254,-51.6715,-6.2,-1.6,14.4,0.16,-1.31,-0.41,-2.7,0.5,-21,0.01,-1.62,0.27,
39.032,457.167,79.602,-210.609,-136.118,-59.1277,-51.6786,-6.2,-1.6,14.3,0.15,-1.29,-0.42,-2.7,0.6,-20.9,0.01,-1.61,0.26,
39.037,457.164,79.607,-210.614,-136.11,-59.1294,-51.6843,-6,-1.4,14,0.14,-1.27,-0.42,-2.7,0.5,-20.7,0.01,-1.6,0.27,
39.041,457.151,79.609,-210.625,-136.106,-59.1318,-51.6864,-6.2,-1.7,14.3,0.13,-1.27,-0.44,-2.8,0.4,-20.8,0.01,-1.58,0.27,
39.044,457.148,79.611,-210.629,-136.097,-59.1341,-51.6936,-5.9,-1.9,14.1,0.11,-1.25,-0.45,-2.7,0.4,-20.7,0.01,-1.57,0.27,
39.049,457.142,79.615,-210.64,-136.089,-59.1356,-51.6991,-6,-2,14,0.11,-1.23,-0.47,-2.8,0.3,-20.8,0.01,-1.55,0.26,
39.053,457.139,79.618,-210.644,-136.08,-59.1379,-51.7062,-6,-2.1,14.1,0.1,-1.22,-0.48,-2.7,0.2,-20.9,0.01,-1.54,0.26,
39.057,457.132,79.62,-210.657,-136.076,-59.1404,-51.7084,-5.9,-1.9,13.6,0.1,-1.19,-0.48,-2.8,0.4,-21.2,0.02,-1.52,0.27,
39.061,457.13,79.624,-210.66,-136.067,-59.1426,-51.7152,-5.7,-2.1,13.4,0.08,-1.17,-0.49,-2.9,0.6,-21.4,0.02,-1.5,0.27,
39.064,457.123,79.627,-210.673,-136.06,-59.1442,-51.7209,-5.4,-2.3,13.2,0.08,-1.15,-0.5,-3,0.6,-21.6,0.02,-1.49,0.28,
39.069,457.12,79.629,-210.678,-136.052,-59.146,-51.7269,-5.6,-2.4,13.2,0.07,-1.13,-0.51,-3.3,0.6,-21.9,0.03,-1.47,0.29,
39.072,457.109,79.631,-210.688,-136.047,-59.1489,-51.7303,-5.2,-2.3,12.9,0.07,-1.11,-0.51,-3.5,0.8,-22.1,0.03,-1.47,0.29,
39.077,457.106,79.633,-210.691,-136.038,-59.1513,-51.7376,-4.9,-2.4,12.6,0.05,-1.08,-0.52,-3.7,0.7,-22.3,0.02,-1.47,0.29,
39.081,457.099,79.636,-210.704,-136.032,-59.1525,-51.7422,-5,-2.3,12.8,0.05,-1.07,-0.54,-3.8,0.9,-22.4,0.03,-1.48,0.29,
39.085,457.091,79.637,-210.706,-136.023,-59.1548,-51.7494,-4.7,-2.3,12.7,0.05,-1.05,-0.54,-4.1,0.8,-22.3,0.02,-1.48,0.29,
39.089,457.084,79.639,-210.718,-136.018,-59.1577,-51.7528,-4.2,-2.5,12.3,0.03,-1.03,-0.55,-4.3,0.8,-22.3,0.03,-1.49,0.29,
39.092,457.081,79.641,-210.721,-136.009,-59.16,-51.76,-4.4,-2.5,12.3,0.03,-1.01,-0.56,-4.4,0.9,-22.4,0.03,-1.5,0.3,
39.097,457.07,79.643,-210.73,-136.001,-59.1618,-51.766,-4.5,-2.6,12.3,0.02,-0.99,-0.58,-4.6,0.9,-22.3,0.03,-1.51,0.3,
39.101,457.063,79.642,-210.729,-135.991,-59.1648,-51.7749,-4.1,-2.6,11.9,0.01,-0.97,-0.58,-4.5,1,-22.2,0.03,-1.52,0.31,
39.105,457.056,79.644,-210.741,-135.986,-59.1677,-51.7783,-3.9,-2.7,11.8,0.01,-0.94,-0.59,-4.6,1.1,-22.1,0.04,-1.53,0.32,
39.109,457.048,79.643,-210.745,-135.98,-59.1704,-51.7841,-4.2,-2.8,11.7,0,-0.92,-0.59,-4.6,1.2,-22.2,0.04,-1.53,0.33,
39.112,457.034,79.639,-210.743,-135.97,-59.1736,-51.7931,-3.9,-2.7,11.3,0,-0.89,-0.6,-4.5,1.1,-22.3,0.04,-1.54,0.34,
39.117,457.023,79.638,-210.752,-135.963,-59.1755,-51.7994,-3.8,-2.8,11.1,-0.01,-0.87,-0.61,-4.3,1.3,-22.4,0.05,-1.54,0.35,
39.121,457.011,79.637,-210.762,-135.959,-59.1787,-51.8031,-3.9,-2.7,11,-0.01,-0.84,-0.62,-4.3,1.3,-22.4,0.05,-1.54,0.35,
39.124,456.998,79.634,-210.762,-135.951,-59.1814,-51.8109,-3.6,-2.8,10.4,-0.02,-0.81,-0.61,-4.4,1.4,-22.5,0.05,-1.53,0.36,
39.129,456.987,79.633,-210.771,-135.944,-59.1833,-51.8171,-3.3,-2.9,10.2,-0.02,-0.79,-0.63,-4.5,1.6,-22.7,0.05,-1.53,0.36,
