time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
62.226,409.389,85.386,-191.521,-136.747,-60.137,-51.1827,3.7,-3.2,0,-0.04,-0.07,-0.09,2.6,4.7,-14.4,0.18,0.89,0.4,
62.23,409.391,85.386,-191.544,-136.75,-60.1357,-51.1801,3.7,-3.2,0.2,-0.04,-0.08,-0.1,2.6,4.6,-14.4,0.18,0.9,0.4,
62.234,409.403,85.393,-191.563,-136.751,-60.1348,-51.1783,3.9,-3,0.1,-0.04,-0.08,-0.09,2.5,4.5,-14.4,0.18,0.9,0.4,
62.238,409.407,85.393,-191.579,-136.753,-60.1341,-51.1769,3.8,-3.1,0,-0.04,-0.07,-0.09,2.6,4.5,-14.5,0.18,0.89,0.4,
62.242,409.415,85.395,-191.602,-136.754,-60.1324,-51.1756,3.6,-3,0,-0.04,-0.07,-0.09,2.6,4.5,-14.4,0.18,0.89,0.4,
62.246,409.42,85.394,-191.618,-136.757,-60.1329,-51.1717,3.9,-3.2,0.1,-0.04,-0.07,-0.09,2.6,4.4,-14.4,0.18,0.89,0.4,
62.25,409.43,85.396,-191.634,-136.757,-60.1326,-51.1713,3.7,-3.1,0.1,-0.04,-0.07,-0.09,2.6,4.4,-14.4,0.18,0.9,0.4,
62.255,409.439,85.405,-191.66,-136.76,-60.1308,-51.1677,3.6,-2.9,0.2,-0.04,-0.07,-0.09,2.6,4.4,-14.5,0.18,0.89,0.4,
62.258,409.443,85.405,-191.676,-136.761,-60.1302,-51.1665,3.9,-3,0.1,-0.04,-0.07,-0.09,2.6,4.4,-14.5,0.18,0.89,0.4,
62.263,409.453,85.404,-191.695,-136.763,-60.1295,-51.1651,3.7,-3.2,0.1,-0.04,-0.07,-0.09,2.5,4.6,-14.5,0.18,0.89,0.4,
62.266,409.458,85.406,-191.71,-136.764,-60.1286,-51.1634,3.7,-3.1,0.1,-0.04,-0.07,-0.09,2.5,4.6,-14.5,0.19,0.89,0.4,
62.27,409.467,85.407,-191.729,-136.765,-60.1277,-51.1618,3.8,-3.1,0,-0.04,-0.07,-0.09,2.5,4.5,-14.5,0.19,0.9,0.4,
62.274,409.477,85.409,-191.746,-136.766,-60.1269,-51.1602,4.1,-3.2,0,-0.04,-0.07,-0.09,2.6,4.6,-14.5,0.19,0.9,0.4,
62.278,409.476,85.409,-191.774,-136.768,-60.1252,-51.159,3.8,-3.1,0,-0.04,-0.07,-0.09,2.5,4.4,-14.4,0.19,0.89,0.4,
62.282,409.486,85.408,-191.792,-136.769,-60.1246,-51.1578,3.8,-3.1,0,-0.04,-0.06,-0.09,2.6,4.5,-14.4,0.18,0.9,0.4,
62.286,409.495,85.41,-191.81,-136.771,-60.1236,-51.156,3.7,-3.1,-0.1,-0.04,-0.06,-0.09,2.6,4.6,-14.4,0.18,0.89,0.4,
62.29,409.505,85.412,-191.828,-136.772,-60.1227,-51.1544,3.8,-2.9,-0.2,-0.03,-0.07,-0.08,2.5,4.5,-14.5,0.18,0.89,0.4,
62.295,409.509,85.411,-191.844,-136.774,-60.1221,-51.1531,3.9,-3,-0.1,-0.03,-0.07,-0.08,2.5,4.3,-14.4,0.18,0.89,0.4,
62.298,409.515,85.41,-191.869,-136.777,-60.1208,-51.1506,4,-2.9,0,-0.03,-0.07,-0.08,2.6,4.4,-14.5,0.19,0.9,0.4,
62.302,409.525,85.412,-191.888,-136.778,-60.1198,-51.1487,3.6,-3.1,0,-0.04,-0.07,-0.09,2.5,4.4,-14.4,0.18,0.9,0.39,
62.306,409.534,85.413,-191.906,-136.781,-60.1201,-51.1447,3.6,-3.1,0.2,-0.04,-0.07,-0.09,2.5,4.4,-14.5,0.18,0.9,0.39,
62.31,409.538,85.41,-191.922,-136.783,-60.1196,-51.1437,3.5,-3.1,0,-0.04,-0.06,-0.09,2.6,4.4,-14.4,0.18,0.9,0.39,
62.314,409.549,85.412,-191.938,-136.783,-60.1193,-51.1432,3.4,-2.9,0,-0.03,-0.05,-0.09,2.6,4.4,-14.4,0.18,0.9,0.39,
62.319,409.556,85.414,-191.962,-136.784,-60.1176,-51.142,3.3,-3,0,-0.03,-0.05,-0.09,2.5,4.4,-14.4,0.18,0.9,0.39,
62.322,409.557,85.414,-191.985,-136.787,-60.1162,-51.1392,3.3,-3.1,-0.3,-0.03,-0.05,-0.09,2.4,4.4,-14.4,0.18,0.9,0.39,
62.326,409.566,85.416,-192.003,-136.788,-60.1153,-51.1376,3.4,-3.2,-0.4,-0.04,-0.06,-0.09,2.4,4.3,-14.4,0.18,0.9,0.39,
62.33,409.571,85.415,-192.019,-136.79,-60.1147,-51.1364,3.2,-3.1,-0.2,-0.03,-0.05,-0.09,2.4,4.3,-14.4,0.18,0.9,0.39,
62.335,409.58,85.416,-192.037,-136.791,-60.1138,-51.1347,3.4,-3.1,-0.2,-0.04,-0.06,-0.09,2.5,4.2,-14.4,0.18,0.9,0.38,
62.338,409.59,85.418,-192.055,-136.792,-60.1129,-51.133,3.4,-2.9,-0.2,-0.03,-0.06,-0.08,2.5,4.2,-14.3,0.18,0.9,0.38,
62.343,409.594,85.418,-192.072,-136.794,-60.1122,-51.1316,3.1,-3,-0.1,-0.03,-0.06,-0.08,2.4,4.1,-14.4,0.18,0.9,0.38,
62.346,409.604,85.419,-192.089,-136.795,-60.1113,-51.1301,3.8,-3,-0.3,-0.04,-0.06,-0.09,2.4,4.1,-14.4,0.18,0.9,0.38,
62.35,409.613,85.421,-192.108,-136.796,-60.1104,-51.1283,3.7,-3.1,-0.1,-0.04,-0.06,-0.09,2.3,4.2,-14.5,0.18,0.9,0.38,
62.354,409.617,85.42,-192.123,-136.798,-60.1098,-51.1271,3.4,-3.2,0,-0.04,-0.06,-0.1,2.3,4.2,-14.5,0.18,0.9,0.38,
62.358,409.621,85.422,-192.154,-136.8,-60.1075,-51.1245,3.3,-3,0,-0.04,-0.06,-0.09,2.3,4.2,-14.5,0.18,0.9,0.38,
62.362,409.626,85.424,-192.17,-136.801,-60.1066,-51.1227,3.6,-2.8,-0.1,-0.03,-0.06,-0.08,2.4,4.1,-14.3,0.18,0.9,0.37,
62.367,409.639,85.434,-192.189,-136.802,-60.1054,-51.1205,3.7,-2.7,-0.1,-0.03,-0.06,-0.08,2.4,4.1,-14.3,0.18,0.9,0.37,
62.37,409.649,85.435,-192.205,-136.802,-60.1052,-51.1202,3.9,-2.8,-0.1,-0.04,-0.06,-0.09,2.4,4.1,-14.3,0.17,0.9,0.38,
62.375,409.654,85.435,-192.221,-136.806,-60.1057,-51.116,4,-2.7,0,-0.03,-0.07,-0.08,2.4,4.1,-14.3,0.17,0.9,0.38,
62.378,409.663,85.436,-192.239,-136.807,-60.1048,-51.1145,4.4,-2.9,0,-0.04,-0.08,-0.09,2.3,4.2,-14.4,0.17,0.9,0.37,
62.382,409.676,85.447,-192.258,-136.807,-60.1035,-51.112,4.9,-2.9,-0.2,-0.04,-0.08,-0.09,2.5,4.2,-14.4,0.18,0.9,0.37,
62.386,409.685,85.449,-192.276,-136.808,-60.1026,-51.1103,4.4,-3,-0.1,-0.04,-0.08,-0.09,2.3,4.2,-14.3,0.18,0.9,0.37,
62.39,409.695,85.451,-192.294,-136.809,-60.1017,-51.1086,4.2,-3,0,-0.04,-0.07,-0.09,2.4,4.3,-14.4,0.18,0.91,0.37,
62.395,409.702,85.453,-192.318,-136.81,-60.1,-51.1075,4.4,-2.9,-0.2,-0.04,-0.07,-0.09,2.4,4.3,-14.4,0.18,0.91,0.37,
62.398,409.702,85.453,-192.341,-136.814,-60.0986,-51.1047,4.1,-3,-0.1,-0.04,-0.07,-0.09,2.5,4.2,-14.5,0.17,0.91,0.37,
62.402,409.713,85.454,-192.359,-136.815,-60.0978,-51.1032,3.9,-3.2,-0.1,-0.04,-0.06,-0.1,2.4,4.2,-14.5,0.18,0.91,0.37,
62.406,409.722,85.458,-192.378,-136.815,-60.0967,-51.1011,4,-3.2,-0.2,-0.04,-0.07,-0.09,2.4,4.1,-14.5,0.17,0.91,0.37,
62.41,409.732,85.46,-192.395,-136.816,-60.0959,-51.0996,4,-3.2,-0.2,-0.04,-0.07,-0.09,2.4,4.3,-14.6,0.17,0.91,0.37,
62.414,409.736,85.459,-192.412,-136.818,-60.0951,-51.0981,4,-3.1,-0.3,-0.04,-0.06,-0.09,2.3,4.2,-14.5,0.17,0.9,0.37,
62.418,409.745,85.461,-192.429,-136.819,-60.0943,-51.0966,4,-2.9,-0.2,-0.04,-0.06,-0.09,2.3,4.2,-14.5,0.17,0.91,0.37,
62.423,409.755,85.463,-192.448,-136.82,-60.0934,-51.095,4,-3.1,-0.3,-0.04,-0.06,-0.09,2.4,4.1,-14.3,0.17,0.9,0.37,
62.426,409.762,85.465,-192.471,-136.821,-60.0916,-51.0937,3.9,-3.2,-0.3,-0.04,-0.06,-0.09,2.4,4.1,-14.3,0.17,0.9,0.37,
62.43,409.766,85.462,-192.488,-136.823,-60.0911,-51.0927,4.1,-3.3,-0.3,-0.04,-0.06,-0.09,2.4,4.1,-14.3,0.17,0.9,0.37,
62.434,409.776,85.464,-192.506,-136.825,-60.0902,-51.091,4.3,-3.3,-0.2,-0.04,-0.07,-0.09,2.4,4.1,-14.3,0.17,0.9,0.37,
62.438,409.785,85.471,-192.533,-136.829,-60.0898,-51.0854,4.3,-3.4,-0.2,-0.04,-0.07,-0.09,2.4,4.1,-14.3,0.17,0.9,0.37,
62.442,409.789,85.471,-192.549,-136.831,-60.0891,-51.084,4.3,-3.3,-0.2,-0.04,-0.06,-0.09,2.3,4.2,-14.5,0.17,0.9,0.38,
62.446,409.799,85.47,-192.567,-136.833,-60.0883,-51.0827,4.1,-3,-0.2,-0.04,-0.06,-0.09,2.3,4.2,-14.4,0.18,0.9,0.38,
62.45,409.808,85.472,-192.585,-136.834,-60.0875,-51.0812,3.9,-3.1,-0.2,-0.04,-0.06,-0.09,2.3,4.3,-14.4,0.18,0.9,0.38,
62.454,409.812,85.469,-192.602,-136.836,-60.0869,-51.08,3.9,-3.2,-0.1,-0.04,-0.06,-0.1,2.3,4.2,-14.4,0.17,0.9,0.37,
62.458,409.821,85.47,-192.619,-136.837,-60.0861,-51.0785,4.1,-3.3,-0.1,-0.04,-0.08,-0.1,2.3,4.3,-14.5,0.17,0.9,0.37,
62.462,409.824,85.47,-192.641,-136.839,-60.0846,-51.0775,4,-3.3,-0.2,-0.04,-0.06,-0.1,2.3,4.3,-14.4,0.17,0.9,0.37,
62.466,409.833,85.47,-192.66,-136.84,-60.0838,-51.076,4,-3.2,-0.4,-0.04,-0.06,-0.1,2.3,4.4,-14.4,0.17,0.9,0.37,
62.471,409.842,85.469,-192.678,-136.842,-60.0832,-51.0748,3.7,-3.2,-0.4,-0.04,-0.06,-0.09,2.2,4.2,-14.4,0.17,0.9,0.38,
62.475,409.846,85.469,-192.694,-136.844,-60.0825,-51.0735,3.7,-2.9,-0.5,-0.03,-0.05,-0.09,2.2,4.3,-14.4,0.18,0.9,0.38,
62.478,409.853,85.47,-192.719,-136.846,-60.081,-51.0706,3.6,-2.9,-0.6,-0.03,-0.05,-0.09,2.2,4.3,-14.4,0.18,0.9,0.38,
62.482,409.862,85.469,-192.737,-136.848,-60.0803,-51.0693,3.6,-3.2,-0.5,-0.04,-0.06,-0.09,2.1,4.2,-14.4,0.18,0.89,0.38,
62.486,409.872,85.471,-192.755,-136.849,-60.0793,-51.0676,3.5,-3.1,-0.5,-0.04,-0.06,-0.09,2.2,4.1,-14.3,0.18,0.89,0.38,
62.49,409.881,85.47,-192.773,-136.85,-60.0787,-51.0664,3.5,-3.2,-0.5,-0.04,-0.06,-0.09,2.3,4.3,-14.2,0.18,0.89,0.38,
62.495,409.89,85.47,-192.792,-136.852,-60.0779,-51.065,3.6,-2.9,-0.4,-0.03,-0.05,-0.09,2.3,4.3,-14.2,0.18,0.89,0.38,
62.499,409.897,85.472,-192.816,-136.855,-60.0773,-51.0612,3.6,-2.9,-0.4,-0.03,-0.05,-0.09,2.3,4.3,-14.2,0.18,0.89,0.38,
62.502,409.907,85.474,-192.834,-136.856,-60.0765,-51.0597,3.8,-3,-0.4,-0.04,-0.06,-0.09,2.3,4.3,-14.2,0.18,0.89,0.38,
62.506,409.91,85.471,-192.851,-136.859,-60.0759,-51.0586,3.6,-3.2,-0.2,-0.04,-0.06,-0.09,2.3,4.3,-14.2,0.18,0.89,0.38,
62.511,409.921,85.473,-192.869,-136.86,-60.075,-51.057,3.6,-3.2,-0.1,-0.04,-0.06,-0.09,2.4,4.3,-14.3,0.18,0.89,0.38,
62.515,409.93,85.475,-192.887,-136.861,-60.0741,-51.0554,3.7,-3.2,-0.4,-0.04,-0.06,-0.09,2.3,4.3,-14.3,0.18,0.89,0.38,
62.519,409.94,85.474,-192.905,-136.862,-60.0735,-51.0542,3.8,-3.1,-0.3,-0.04,-0.06,-0.09,2.3,4.3,-14.3,0.18,0.9,0.38,
62.523,409.949,85.475,-192.923,-136.864,-60.0725,-51.0524,4,-3,-0.6,-0.03,-0.05,-0.09,2.3,4.3,-14.2,0.18,0.9,0.38,
62.527,409.958,85.483,-192.949,-136.866,-60.0709,-51.0493,3.8,-2.8,-0.5,-0.03,-0.04,-0.08,2.4,4.2,-14.3,0.18,0.9,0.38,
62.53,409.963,85.485,-192.964,-136.866,-60.0699,-51.0494,3.7,-3,-0.4,-0.03,-0.05,-0.09,2.4,4.2,-14.3,0.18,0.9,0.38,
62.535,409.969,85.487,-192.989,-136.868,-60.0683,-51.0464,3.9,-3.1,-0.4,-0.04,-0.06,-0.09,2.3,4.3,-14.4,0.18,0.9,0.38,
62.538,409.979,85.486,-193.008,-136.87,-60.0676,-51.045,3.6,-3,-0.2,-0.04,-0.06,-0.09,2.4,4.4,-14.3,0.18,0.89,0.38,
62.542,409.983,85.486,-193.024,-136.872,-60.0669,-51.0438,3.9,-2.7,-0.3,-0.04,-0.06,-0.09,2.4,4.3,-14.3,0.17,0.89,0.38,
62.546,409.995,85.495,-193.043,-136.872,-60.0657,-51.0414,3.9,-2.9,-0.1,-0.04,-0.06,-0.09,2.4,4.4,-14.2,0.18,0.89,0.38,
62.55,410.005,85.497,-193.061,-136.873,-60.0649,-51.0399,4,-2.8,-0.3,-0.04,-0.06,-0.09,2.4,4.4,-14.2,0.17,0.89,0.38,
62.555,410.009,85.494,-193.078,-136.878,-60.0655,-51.0364,4.4,-2.7,-0.3,-0.03,-0.07,-0.08,2.5,4.3,-14.3,0.18,0.89,0.38,
62.558,410.019,85.496,-193.095,-136.879,-60.0647,-51.0349,4.2,-2.8,-0.3,-0.04,-0.06,-0.09,2.5,4.2,-14.3,0.18,0.89,0.38,
62.562,410.028,85.498,-193.114,-136.88,-60.0637,-51.0331,4.2,-3,-0.4,-0.04,-0.06,-0.09,2.5,4.3,-14.3,0.18,0.89,0.38,
62.566,410.035,85.5,-193.137,-136.881,-60.062,-51.032,4.2,-2.8,-0.2,-0.03,-0.07,-0.08,2.4,4.1,-14.2,0.18,0.89,0.38,
62.57,410.039,85.499,-193.154,-136.882,-60.0613,-51.0306,4.2,-2.6,-0.1,-0.03,-0.08,-0.07,2.4,4.1,-14.2,0.18,0.89,0.38,
62.574,410.049,85.501,-193.172,-136.884,-60.0604,-51.029,4.1,-2.6,-0.1,-0.03,-0.07,-0.07,2.5,4.2,-14.2,0.18,0.89,0.38,
62.578,410.058,85.502,-193.19,-136.885,-60.0595,-51.0274,3.8,-2.7,-0.2,-0.03,-0.07,-0.07,2.5,4.2,-14.2,0.18,0.89,0.38,
62.583,410.068,85.505,-193.208,-136.886,-60.0586,-51.0258,4.1,-2.8,-0.3,-0.03,-0.06,-0.08,2.5,4.3,-14.3,0.18,0.9,0.38,
62.586,410.074,85.506,-193.234,-136.888,-60.057,-51.0227,3.8,-2.9,0,-0.04,-0.06,-0.09,2.4,4.3,-14.2,0.18,0.9,0.38,
62.59,410.084,85.508,-193.252,-136.89,-60.0562,-51.0212,3.9,-2.9,-0.1,-0.03,-0.07,-0.08,2.5,4.2,-14.3,0.18,0.9,0.38,
62.594,410.088,85.507,-193.268,-136.891,-60.0555,-51.0198,3.8,-2.8,0,-0.03,-0.07,-0.08,2.4,4.2,-14.3,0.18,0.9,0.38,
62.598,410.097,85.509,-193.286,-136.892,-60.0546,-51.0183,3.8,-2.7,0,-0.03,-0.07,-0.08,2.4,4.1,-14.3,0.18,0.9,0.38,
62.602,410.105,85.511,-193.309,-136.893,-60.0529,-51.0169,3.8,-2.7,0,-0.03,-0.07,-0.08,2.4,4.1,-14.3,0.17,0.9,0.37,
62.607,410.115,85.513,-193.327,-136.896,-60.0532,-51.0129,3.9,-3,-0.1,-0.04,-0.07,-0.09,2.4,4.1,-14.3,0.17,0.9,0.37,
62.61,410.119,85.512,-193.344,-136.898,-60.0525,-51.0115,4,-3,-0.2,-0.04,-0.07,-0.09,2.4,4.2,-14.3,0.17,0.9,0.37,
62.614,410.128,85.514,-193.361,-136.899,-60.0516,-51.0099,3.8,-3,-0.1,-0.04,-0.07,-0.09,2.3,4,-14.2,0.17,0.9,0.37,
62.618,410.137,85.516,-193.382,-136.902,-60.0501,-51.007,3.9,-3,-0.1,-0.04,-0.06,-0.09,2.3,3.9,-14.3,0.17,0.9,0.37,
62.622,410.141,85.513,-193.399,-136.904,-60.0496,-51.0059,3.9,-3,-0.1,-0.04,-0.06,-0.09,2.3,4,-14.2,0.17,0.9,0.37,
62.626,410.147,85.515,-193.424,-136.906,-60.0481,-51.0031,3.9,-2.7,-0.3,-0.03,-0.06,-0.08,2.4,4,-14.3,0.17,0.89,0.37,
62.63,410.157,85.517,-193.442,-136.908,-60.0472,-51.0014,3.9,-2.8,-0.2,-0.03,-0.07,-0.07,2.4,4,-14.3,0.17,0.89,0.37,
62.635,410.161,85.516,-193.458,-136.909,-60.0465,-51.0001,3.9,-2.8,-0.2,-0.03,-0.07,-0.07,2.4,3.9,-14.3,0.17,0.9,0.36,
62.638,410.168,85.518,-193.481,-136.91,-60.0448,-50.999,4,-3,-0.2,-0.04,-0.06,-0.09,2.3,3.9,-14.2,0.17,0.9,0.36,
62.642,410.172,85.516,-193.498,-136.912,-60.0443,-50.9979,3.6,-2.9,0,-0.04,-0.06,-0.09,2.4,3.9,-14.3,0.17,0.89,0.36,
62.646,410.183,85.517,-193.514,-136.912,-60.0439,-50.9975,3.5,-3,0,-0.04,-0.06,-0.09,2.4,4,-14.2,0.17,0.89,0.36,
62.65,410.192,85.519,-193.532,-136.913,-60.0431,-50.9959,3.3,-3.1,0,-0.04,-0.07,-0.09,2.4,4,-14.2,0.17,0.89,0.36,
62.655,410.196,85.518,-193.549,-136.917,-60.0435,-50.9918,3.5,-2.9,-0.1,-0.04,-0.06,-0.09,2.5,3.9,-14.3,0.17,0.89,0.36,
62.658,410.205,85.518,-193.567,-136.919,-60.0429,-50.9906,3.2,-3,0,-0.04,-0.07,-0.09,2.5,4,-14.2,0.17,0.89,0.36,
62.662,410.215,85.52,-193.585,-136.92,-60.0419,-50.9889,3.3,-3.1,-0.1,-0.04,-0.07,-0.09,2.5,4,-14.2,0.17,0.89,0.36,
62.666,410.219,85.519,-193.601,-136.922,-60.0413,-50.9877,3.1,-3.1,0.1,-0.04,-0.07,-0.09,2.4,3.9,-14.2,0.17,0.89,0.36,
62.67,410.228,85.521,-193.62,-136.923,-60.0403,-50.9859,3.2,-3.1,0,-0.04,-0.06,-0.09,2.4,4,-14.3,0.17,0.89,0.36,
62.675,410.235,85.521,-193.643,-136.924,-60.0388,-50.9851,3.4,-2.9,0,-0.04,-0.06,-0.09,2.5,4.1,-14.2,0.17,0.89,0.36,
62.678,410.245,85.522,-193.662,-136.925,-60.0379,-50.9835,3.9,-2.9,-0.1,-0.03,-0.07,-0.08,2.6,4.1,-14.2,0.17,0.89,0.36,
62.682,410.254,85.522,-193.68,-136.927,-60.0372,-50.9822,3.6,-3,0,-0.04,-0.06,-0.09,2.5,4.1,-14.2,0.17,0.89,0.36,
62.686,410.26,85.523,-193.705,-136.929,-60.0356,-50.9792,3.8,-3,-0.1,-0.04,-0.06,-0.09,2.5,4.1,-14.3,0.17,0.89,0.36,
62.69,410.27,85.525,-193.723,-136.93,-60.0348,-50.9777,3.8,-2.9,-0.2,-0.04,-0.06,-0.09,2.6,4,-14.4,0.17,0.89,0.36,
62.695,410.279,85.525,-193.742,-136.932,-60.034,-50.9763,4,-3,-0.1,-0.03,-0.07,-0.08,2.7,4.1,-14.2,0.17,0.89,0.37,
62.698,410.283,85.524,-193.758,-136.936,-60.0345,-50.9725,4,-3,-0.3,-0.04,-0.06,-0.09,2.7,4.1,-14.2,0.17,0.89,0.37,
62.702,410.293,85.526,-193.776,-136.937,-60.0336,-50.9709,3.9,-3,-0.2,-0.04,-0.06,-0.09,2.6,4.1,-14.2,0.17,0.89,0.36,
62.706,410.302,85.527,-193.794,-136.938,-60.0328,-50.9694,3.7,-3.1,-0.2,-0.04,-0.06,-0.09,2.7,3.9,-14.3,0.17,0.89,0.36,
62.711,410.309,85.53,-193.818,-136.939,-60.031,-50.968,3.6,-3.1,-0.3,-0.04,-0.06,-0.09,2.6,4,-14.2,0.17,0.89,0.36,
62.715,410.314,85.527,-193.834,-136.941,-60.0305,-50.9671,3.9,-3.1,-0.1,-0.04,-0.07,-0.09,2.7,3.9,-14.3,0.17,0.89,0.36,
62.718,410.32,85.529,-193.859,-136.944,-60.029,-50.9641,3.8,-3.1,0,-0.04,-0.07,-0.09,2.7,3.8,-14.3,0.17,0.89,0.36,
62.722,410.329,85.53,-193.877,-136.945,-60.0281,-50.9624,4.2,-3.1,-0.1,-0.04,-0.07,-0.09,2.6,4,-14.3,0.17,0.89,0.36,
62.726,410.339,85.532,-193.896,-136.946,-60.0272,-50.9608,4.4,-3.1,-0.3,-0.04,-0.07,-0.09,2.7,4,-14.2,0.17,0.89,0.36,
62.73,410.343,85.532,-193.912,-136.948,-60.0265,-50.9596,4,-3.2,-0.2,-0.04,-0.07,-0.09,2.7,4,-14.1,0.17,0.88,0.36,
62.734,410.352,85.531,-193.931,-136.95,-60.0257,-50.9581,4,-3.1,-0.3,-0.04,-0.06,-0.09,2.7,4,-14.1,0.17,0.88,0.36,
62.739,410.361,85.533,-193.951,-136.954,-60.0255,-50.9529,4,-3,-0.1,-0.04,-0.06,-0.09,2.7,3.9,-14.1,0.17,0.88,0.36,
62.742,410.363,85.533,-193.973,-136.956,-60.0239,-50.952,4.2,-3,-0.2,-0.04,-0.06,-0.09,2.7,3.8,-14,0.17,0.87,0.36,
62.746,410.372,85.535,-193.99,-136.956,-60.023,-50.9505,4.1,-2.9,-0.1,-0.04,-0.06,-0.09,2.6,3.7,-14,0.17,0.87,0.36,
62.75,410.381,85.536,-194.009,-136.958,-60.0221,-50.9488,3.9,-3,-0.1,-0.04,-0.06,-0.09,2.7,3.8,-14,0.17,0.87,0.36,
62.754,410.386,85.536,-194.025,-136.959,-60.0214,-50.9475,3.8,-3.1,0,-0.04,-0.07,-0.09,2.7,3.8,-14,0.17,0.87,0.36,
62.758,410.398,85.543,-194.044,-136.961,-60.0205,-50.9456,3.4,-3.3,0.1,-0.04,-0.08,-0.1,2.8,3.9,-14.2,0.17,0.87,0.36,
62.762,410.407,85.544,-194.062,-136.962,-60.0196,-50.9441,3.7,-3.2,0,-0.04,-0.08,-0.1,2.8,3.9,-14.2,0.18,0.87,0.36,
62.766,410.411,85.544,-194.079,-136.963,-60.0189,-50.9426,3.6,-3.3,0,-0.04,-0.08,-0.1,2.7,3.9,-14.1,0.18,0.87,0.36,
62.77,410.424,85.553,-194.098,-136.964,-60.0178,-50.9406,3.5,-3.1,0,-0.04,-0.06,-0.1,2.6,4,-14.1,0.18,0.87,0.37,
62.774,410.431,85.556,-194.122,-136.965,-60.016,-50.9393,3.3,-3.1,0,-0.04,-0.06,-0.1,2.6,4,-14.2,0.18,0.87,0.37,
62.778,410.44,85.555,-194.141,-136.967,-60.0152,-50.9379,3.3,-3.3,0,-0.04,-0.06,-0.1,2.6,4,-14.2,0.18,0.87,0.37,
62.782,410.45,85.557,-194.159,-136.97,-60.0155,-50.9339,3.2,-3.3,0.1,-0.04,-0.06,-0.1,2.6,4.2,-14.1,0.18,0.87,0.37,
62.786,410.459,85.559,-194.177,-136.971,-60.0146,-50.9323,3.2,-3.1,0.2,-0.04,-0.06,-0.1,2.6,4.1,-14.1,0.18,0.86,0.37,
62.79,410.469,85.56,-194.195,-136.972,-60.0137,-50.9308,3,-3.1,0.1,-0.04,-0.06,-0.1,2.5,4,-14,0.18,0.86,0.37,
62.795,410.472,85.557,-194.211,-136.974,-60.0131,-50.9296,2.9,-3.1,0.1,-0.04,-0.07,-0.09,2.6,4.1,-13.9,0.18,0.86,0.37,
62.798,410.483,85.559,-194.229,-136.975,-60.0123,-50.9281,3,-3.1,0.1,-0.04,-0.06,-0.1,2.6,4.1,-14,0.18,0.86,0.37,
62.802,410.492,85.561,-194.248,-136.976,-60.0114,-50.9264,3.2,-3.1,0.2,-0.04,-0.07,-0.09,2.6,4.1,-14,0.18,0.86,0.37,
62.806,410.501,85.563,-194.266,-136.977,-60.0105,-50.9248,3.3,-3.2,0,-0.04,-0.07,-0.09,2.6,4.1,-14,0.18,0.85,0.37,
62.81,410.509,85.562,-194.287,-136.977,-60.0096,-50.9251,3.5,-3.1,0,-0.04,-0.07,-0.09,2.8,4.2,-14,0.18,0.85,0.37,
62.815,410.513,85.562,-194.303,-136.979,-60.0089,-50.9238,3.6,-3.3,0,-0.04,-0.08,-0.1,2.7,4.1,-14,0.18,0.86,0.37,
62.818,410.522,85.563,-194.322,-136.98,-60.008,-50.9221,3.4,-3.2,0,-0.04,-0.07,-0.09,2.7,4.1,-14,0.18,0.86,0.37,
62.822,410.529,85.565,-194.347,-136.985,-60.0077,-50.9167,3.5,-3.3,0,-0.04,-0.07,-0.09,2.8,4.2,-14.1,0.18,0.86,0.37,
62.826,410.539,85.567,-194.365,-136.986,-60.0068,-50.915,3.4,-3.4,0.1,-0.04,-0.08,-0.1,2.7,4.3,-14.1,0.18,0.87,0.38,
62.831,410.542,85.564,-194.381,-136.988,-60.0063,-50.914,3.6,-3.4,0.1,-0.04,-0.08,-0.1,2.7,4.2,-14,0.18,0.87,0.38,
62.835,410.557,85.568,-194.402,-136.989,-60.0051,-50.9121,3.4,-3.1,0.2,-0.04,-0.07,-0.09,2.6,4.1,-14.1,0.18,0.87,0.38,
62.839,410.561,85.568,-194.418,-136.991,-60.0045,-50.9108,3.7,-3,0.1,-0.04,-0.08,-0.09,2.6,4.1,-14.2,0.18,0.87,0.38,
62.843,410.566,85.567,-194.434,-136.992,-60.0037,-50.9093,3.5,-3.1,0.1,-0.04,-0.07,-0.09,2.7,4,-14.2,0.18,0.87,0.37,
62.847,410.578,85.569,-194.458,-136.992,-60.0026,-50.9096,3.2,-3.3,0.2,-0.04,-0.07,-0.11,2.6,4.1,-14.3,0.18,0.87,0.37,
62.85,410.582,85.571,-194.476,-136.994,-60.0011,-50.9066,3.3,-3.3,0.1,-0.04,-0.06,-0.1,2.6,4.2,-14.2,0.18,0.87,0.37,
62.855,410.586,85.568,-194.492,-136.996,-60.0007,-50.9058,3.4,-3.2,0.2,-0.04,-0.07,-0.09,2.6,4.2,-14.1,0.18,0.87,0.37,
62.858,410.595,85.57,-194.511,-136.998,-59.9997,-50.904,3.4,-3.1,0,-0.04,-0.07,-0.09,2.6,4.1,-14,0.18,0.87,0.37,
