time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
42.107,438.249,86.885,-299.51,-92.3513,-67.0501,-92.9614,-8.4,2.4,8,0.01,-2.29,0.65,26.6,-4.7,-17.4,-0.01,0.36,-0.24,
42.111,438.269,86.878,-299.518,-92.343,-67.0506,-92.9694,-6.4,2.4,8.1,0.01,-2.28,0.66,26.5,-4.7,-17.2,0,0.35,-0.24,
42.115,438.288,86.874,-299.526,-92.3344,-67.0512,-92.9769,-6.2,2.5,8.6,0.02,-2.29,0.65,26.4,-4.8,-17.1,-0.01,0.34,-0.24,
42.119,438.315,86.873,-299.534,-92.3247,-67.0498,-92.985,-7.9,2.4,8.8,0.03,-2.28,0.65,26.4,-4.9,-16.9,-0.01,0.34,-0.24,
42.123,438.338,86.87,-299.546,-92.3162,-67.0498,-92.9925,-9.5,2.3,8.7,0.02,-2.28,0.65,26.5,-4.8,-16.8,-0.01,0.33,-0.24,
42.128,438.364,86.861,-299.557,-92.3053,-67.0495,-93.0026,-7.9,2.7,7.7,0.02,-2.24,0.67,26.5,-4.8,-16.8,-0.01,0.34,-0.23,
42.135,438.396,86.858,-299.582,-92.2933,-67.049,-93.0131,-6.4,2.4,8.5,0.04,-2.24,0.66,26.9,-4.7,-16.7,0,0.34,-0.22,
42.139,438.415,86.853,-299.593,-92.287,-67.0496,-93.0191,-8.2,2.3,8.7,0.03,-2.25,0.65,27.1,-4.7,-16.7,0,0.35,-0.22,
42.143,438.439,86.851,-299.605,-92.2788,-67.0496,-93.0263,-9.5,2.2,8.5,0.03,-2.23,0.65,27.2,-4.8,-16.7,0,0.35,-0.21,
42.147,438.462,86.847,-299.608,-92.2687,-67.0507,-93.0346,-7.7,2.6,7.7,0.03,-2.2,0.68,27.3,-4.9,-16.7,0,0.36,-0.22,
42.151,438.486,86.846,-299.622,-92.2624,-67.0507,-93.0398,-6.2,2.6,7.8,0.04,-2.21,0.68,27.3,-4.9,-16.8,0,0.36,-0.22,
42.155,438.505,86.839,-299.63,-92.2542,-67.0512,-93.0478,-7.1,2.4,8.6,0.05,-2.22,0.67,27.2,-4.9,-16.7,0,0.36,-0.23,
42.159,438.529,86.839,-299.642,-92.2451,-67.0511,-93.0549,-8.7,2.5,8.6,0.05,-2.21,0.67,27.2,-5,-16.7,0,0.36,-0.24,
42.163,438.552,86.836,-299.654,-92.2366,-67.051,-93.0625,-9.1,2.4,7.7,0.03,-2.19,0.67,27.1,-5,-16.6,0,0.36,-0.24,
42.167,438.572,86.834,-299.664,-92.2297,-67.0499,-93.068,-7.1,2.5,7.5,0.03,-2.18,0.67,27,-5.1,-16.6,0,0.36,-0.24,
42.171,438.595,86.831,-299.676,-92.2213,-67.0499,-93.0755,-6,2.4,7.9,0.03,-2.18,0.67,27.1,-5.1,-16.5,0,0.37,-0.24,
42.175,438.619,86.831,-299.689,-92.2144,-67.0499,-93.0805,-7.3,2.3,8.6,0.04,-2.19,0.65,27.1,-5.1,-16.4,0,0.37,-0.24,
42.179,438.642,86.826,-299.692,-92.205,-67.051,-93.0891,-9.1,2.3,8.5,0.04,-2.19,0.65,27.3,-5.2,-16.5,0,0.38,-0.24,
42.183,438.666,86.826,-299.706,-92.1981,-67.0511,-93.0941,-9.3,2.4,7.7,0.03,-2.17,0.65,27.4,-5.1,-16.6,0,0.38,-0.23,
42.187,438.685,86.82,-299.715,-92.1901,-67.0516,-93.1017,-7.6,2.3,7.3,0.03,-2.15,0.65,27.5,-5.2,-16.4,0,0.39,-0.23,
42.191,438.709,86.82,-299.728,-92.1828,-67.0499,-93.1071,-6.6,2.3,7.8,0.04,-2.16,0.65,27.6,-5.1,-16.5,0,0.39,-0.23,
42.195,438.728,86.815,-299.737,-92.1748,-67.0504,-93.1148,-8.2,2.3,8.6,0.04,-2.18,0.63,27.6,-5.1,-16.3,0,0.4,-0.22,
42.199,438.752,86.814,-299.748,-92.1657,-67.0503,-93.122,-9.8,2.4,8.5,0.04,-2.17,0.63,27.7,-5,-16.4,0,0.41,-0.22,
42.203,438.776,86.812,-299.762,-92.1594,-67.0503,-93.1272,-9,2.5,7.4,0.02,-2.13,0.64,27.8,-5.1,-16.3,0,0.42,-0.22,
42.207,438.803,86.812,-299.769,-92.1491,-67.049,-93.1352,-7.3,2.2,7.4,0.02,-2.13,0.63,27.8,-5,-16.3,0,0.42,-0.22,
42.211,438.822,86.808,-299.78,-92.1431,-67.0497,-93.1408,-7.1,2.4,8.1,0.04,-2.15,0.63,27.9,-4.9,-16.2,0,0.42,-0.21,
42.215,438.845,86.805,-299.794,-92.1368,-67.0497,-93.1461,-8.4,2.2,8.4,0.04,-2.15,0.61,27.9,-5,-16.3,0,0.43,-0.21,
42.219,438.865,86.802,-299.802,-92.1278,-67.0485,-93.1539,-10.3,1.9,8.3,0.03,-2.15,0.6,28.1,-5,-16.3,0,0.43,-0.21,
42.223,438.889,86.802,-299.815,-92.1209,-67.0485,-93.1589,-8.2,2.2,7.4,0.02,-2.12,0.61,28.2,-5,-16.2,0,0.44,-0.21,
42.227,438.912,86.8,-299.83,-92.1146,-67.0486,-93.164,-6.3,2.1,7.8,0.02,-2.13,0.61,28.4,-5,-16.2,0,0.44,-0.21,
42.231,438.932,86.797,-299.84,-92.1078,-67.0476,-93.1697,-6.4,1.9,8.4,0.04,-2.13,0.6,28.4,-5.1,-16.1,0,0.44,-0.21,
42.235,438.959,86.796,-299.848,-92.1001,-67.0481,-93.1757,-8.2,2,8.6,0.04,-2.14,0.59,28.3,-5.1,-15.9,0,0.44,-0.22,
42.239,438.979,86.793,-299.859,-92.0933,-67.0487,-93.1811,-9.6,1.7,8.2,0.03,-2.13,0.58,28.2,-5.2,-16,0,0.43,-0.23,
42.243,439.002,86.79,-299.873,-92.087,-67.0471,-93.1866,-7.6,2.3,7.6,0.03,-2.1,0.6,28.1,-5.3,-15.8,0,0.43,-0.23,
42.247,439.026,86.791,-299.886,-92.0801,-67.0471,-93.1915,-6.1,2.4,7.7,0.03,-2.1,0.61,28,-5.3,-15.8,0,0.43,-0.23,
42.251,439.046,86.786,-299.897,-92.074,-67.0478,-93.1972,-7.3,2.2,8.2,0.04,-2.11,0.59,27.7,-5.2,-15.6,0,0.43,-0.24,
42.255,439.069,86.787,-299.911,-92.0669,-67.046,-93.2023,-9.1,2.2,8.4,0.04,-2.11,0.59,27.9,-5.3,-15.6,0,0.44,-0.23,
42.259,439.092,86.784,-299.925,-92.0608,-67.0462,-93.2076,-9.4,2.1,7.8,0.03,-2.1,0.58,28,-5.1,-15.8,0,0.45,-0.23,
42.263,439.112,86.779,-299.936,-92.0546,-67.0467,-93.2132,-7.4,2.1,7.4,0.02,-2.09,0.58,28.1,-5,-15.8,0,0.45,-0.22,
42.267,439.137,86.769,-299.943,-92.047,-67.0462,-93.22,-6.3,2.2,7.9,0.03,-2.1,0.58,28.2,-5,-15.8,0,0.46,-0.22,
42.271,439.16,86.767,-299.959,-92.0426,-67.0465,-93.2233,-7.4,2,8.6,0.04,-2.12,0.57,28.3,-4.9,-15.8,0,0.47,-0.21,
42.275,439.18,86.764,-299.969,-92.0359,-67.0471,-93.2287,-9.1,2.3,8.6,0.03,-2.13,0.58,28.2,-4.9,-15.7,0,0.48,-0.22,
42.279,439.204,86.763,-299.984,-92.0295,-67.0454,-93.234,-8.7,2.2,7.6,0.02,-2.1,0.58,28.1,-5.1,-15.9,0,0.48,-0.22,
42.283,439.227,86.76,-299.998,-92.0233,-67.0455,-93.2393,-6.8,2.1,7.5,0.02,-2.1,0.58,28.2,-5.1,-15.8,0,0.49,-0.23,
42.287,439.25,86.758,-300.012,-92.017,-67.0455,-93.2445,-6,2.1,7.8,0.03,-2.1,0.57,28,-5.2,-15.7,0,0.49,-0.25,
42.291,439.27,86.751,-300.023,-92.0116,-67.0462,-93.2504,-7.4,1.9,8.5,0.03,-2.13,0.56,28,-5.2,-15.7,0,0.5,-0.25,
42.295,439.297,86.75,-300.032,-92.004,-67.045,-93.2564,-9.3,2.1,8.2,0.03,-2.11,0.56,28.1,-5.2,-15.7,0,0.51,-0.26,
42.299,439.317,86.744,-300.043,-91.9977,-67.0457,-93.2624,-8.1,2.3,6.9,0.02,-2.08,0.58,28.2,-5.3,-15.7,0,0.51,-0.26,
42.303,439.34,86.743,-300.057,-91.9914,-67.0457,-93.2676,-6.1,2,7.3,0.02,-2.1,0.57,28.2,-5.4,-15.7,0,0.52,-0.27,
42.307,439.359,86.737,-300.068,-91.9854,-67.0464,-93.2733,-6.1,2,8,0.03,-2.13,0.56,28.3,-5.5,-15.8,0,0.52,-0.28,
42.311,439.383,86.734,-300.085,-91.9819,-67.0465,-93.2765,-8,1.9,8.3,0.03,-2.13,0.56,28.6,-5.4,-15.8,0.01,0.53,-0.29,
42.315,439.406,86.732,-300.099,-91.9755,-67.0449,-93.2819,-10,1.9,8.1,0.02,-2.14,0.55,28.6,-5.5,-15.8,0.01,0.53,-0.29,
42.319,439.429,86.728,-300.105,-91.9684,-67.046,-93.2881,-8.5,2.3,7.2,0.01,-2.12,0.57,28.4,-5.6,-15.6,0.01,0.53,-0.3,
42.323,439.452,86.725,-300.119,-91.9621,-67.0461,-93.2933,-6.5,2,7.3,0.01,-2.11,0.56,28.3,-5.7,-15.7,0.01,0.53,-0.31,
42.327,439.476,86.724,-300.133,-91.9556,-67.0461,-93.2987,-6.7,1.9,8,0.03,-2.13,0.56,28.2,-5.7,-15.5,0.01,0.53,-0.31,
42.331,439.499,86.721,-300.148,-91.9493,-67.0461,-93.304,-8.3,1.8,8.3,0.03,-2.15,0.55,28.2,-5.8,-15.6,0.01,0.53,-0.32,
42.335,439.519,86.716,-300.158,-91.9433,-67.0468,-93.3097,-9.5,1.7,7.7,0.02,-2.14,0.55,28.1,-5.7,-15.5,0.01,0.53,-0.32,
42.339,439.542,86.713,-300.176,-91.9397,-67.0453,-93.3131,-7.7,2.1,6.9,0.01,-2.12,0.57,28.1,-5.6,-15.6,0.01,0.53,-0.31,
42.343,439.565,86.71,-300.19,-91.9335,-67.0453,-93.3183,-6.1,2.4,7.2,0.02,-2.12,0.58,28.1,-5.5,-15.5,0.01,0.53,-0.3,
42.347,439.589,86.706,-300.195,-91.9261,-67.0465,-93.3246,-7.3,2.2,8.1,0.03,-2.16,0.57,28.2,-5.5,-15.4,0.01,0.53,-0.3,
42.351,439.617,86.704,-300.201,-91.9171,-67.0465,-93.3325,-9.1,2.4,8.1,0.03,-2.17,0.58,28.2,-5.5,-15.5,0.01,0.53,-0.29,
42.355,439.641,86.703,-300.218,-91.913,-67.0467,-93.3354,-9.3,2.2,7.5,0.01,-2.16,0.57,28.3,-5.6,-15.4,0,0.52,-0.29,
42.359,439.66,86.695,-300.229,-91.9075,-67.0456,-93.3415,-7.5,2.3,7.3,0.01,-2.15,0.58,28.5,-5.4,-15.2,0,0.51,-0.29,
42.363,439.681,86.684,-300.242,-91.9012,-67.0462,-93.3476,-6.9,2.4,7.9,0.02,-2.17,0.58,28.6,-5.5,-15.1,0,0.5,-0.28,
42.367,439.705,86.683,-300.258,-91.8968,-67.0464,-93.3508,-8.1,2.2,8.4,0.03,-2.2,0.58,28.6,-5.4,-15.1,0,0.5,-0.28,
42.371,439.724,86.678,-300.269,-91.8907,-67.047,-93.3564,-9.9,2.5,8.4,0.03,-2.2,0.58,28.7,-5.4,-15,0.01,0.49,-0.28,
42.375,439.751,86.677,-300.28,-91.8853,-67.0462,-93.3602,-9.5,2.4,7.6,0.01,-2.19,0.58,28.9,-5.3,-14.9,0.01,0.48,-0.28,
42.379,439.775,86.676,-300.294,-91.8791,-67.0461,-93.3654,-7.1,2.3,7.5,0.01,-2.19,0.58,28.9,-5.4,-14.9,0,0.48,-0.28,
42.383,439.798,86.674,-300.31,-91.8748,-67.0463,-93.3687,-5.9,2.6,8.1,0.03,-2.21,0.59,29,-5.5,-14.7,0,0.47,-0.29,
42.387,439.815,86.66,-300.319,-91.8686,-67.0476,-93.3751,-7.8,2.4,8.7,0.02,-2.24,0.58,28.8,-5.4,-14.7,0,0.46,-0.29,
42.391,439.839,86.659,-300.336,-91.8644,-67.046,-93.3782,-9.9,2.3,8.6,0.01,-2.24,0.58,28.6,-5.5,-14.6,0,0.45,-0.3,
42.395,439.862,86.657,-300.35,-91.8582,-67.0461,-93.3835,-8.7,2.5,7.6,0,-2.22,0.59,28.5,-5.5,-14.6,0,0.45,-0.3,
42.399,439.882,86.652,-300.363,-91.854,-67.0469,-93.3872,-6.8,2.2,7.8,0,-2.23,0.58,28.4,-5.6,-14.5,0,0.45,-0.31,
42.403,439.909,86.651,-300.372,-91.8467,-67.0474,-93.3929,-6.4,2.3,8.4,0.02,-2.25,0.59,28.2,-5.7,-14.6,0,0.45,-0.31,
42.407,439.932,86.649,-300.389,-91.8425,-67.0459,-93.3961,-8,2.2,8.7,0.02,-2.27,0.58,28.2,-5.7,-14.5,0,0.45,-0.31,
42.411,439.959,86.639,-300.395,-91.8355,-67.0465,-93.4024,-9.8,2.3,8.5,0.02,-2.27,0.58,28.2,-5.6,-14.5,0.01,0.44,-0.31,
42.415,439.982,86.638,-300.41,-91.8293,-67.0466,-93.4076,-8.4,2.4,7.6,0.01,-2.25,0.6,28.2,-5.6,-14.4,0.01,0.44,-0.31,
42.419,440.011,86.636,-300.418,-91.8225,-67.045,-93.4131,-6.7,2.3,7.9,0.01,-2.27,0.6,28.2,-5.5,-14.4,0.01,0.44,-0.3,
42.423,440.034,86.634,-300.435,-91.8185,-67.0452,-93.4161,-6.6,2.2,8.7,0.02,-2.3,0.6,28.4,-5.5,-14.4,0,0.43,-0.3,
42.427,440.058,86.633,-300.451,-91.8142,-67.0454,-93.4193,-8.1,2,9.1,0.03,-2.33,0.58,28.4,-5.6,-14.2,0,0.43,-0.3,
42.431,440.089,86.63,-300.455,-91.8071,-67.0444,-93.4255,-9.7,2.2,9.2,0.02,-2.34,0.59,28.4,-5.4,-14.2,0,0.42,-0.29,
42.435,440.109,86.626,-300.467,-91.801,-67.045,-93.431,-8.5,2.4,8,0.01,-2.32,0.6,28.6,-5.4,-14.2,0,0.41,-0.29,
42.439,440.137,86.623,-300.475,-91.7941,-67.0452,-93.4367,-6.8,2.1,8.3,0.01,-2.33,0.6,28.8,-5.4,-14.1,0,0.41,-0.29,
42.443,440.164,86.613,-300.482,-91.7874,-67.0459,-93.4428,-7.1,2,9.2,0.01,-2.36,0.58,29,-5.5,-14,0,0.4,-0.28,
42.448,440.196,86.619,-300.505,-91.7828,-67.0448,-93.4451,-8.9,2,9.3,0.01,-2.37,0.58,29,-5.6,-13.9,0,0.39,-0.28,
42.451,440.216,86.611,-300.507,-91.7764,-67.0444,-93.4515,-10.1,1.9,8.7,0,-2.36,0.58,29.1,-5.5,-13.8,0,0.38,-0.28,
42.455,440.243,86.61,-300.518,-91.7711,-67.0453,-93.4552,-8.1,2.5,8.1,0,-2.35,0.6,29.2,-5.5,-13.7,0,0.38,-0.28,
42.459,440.272,86.609,-300.526,-91.7642,-67.0453,-93.4607,-6.3,2.6,8.4,0,-2.36,0.61,29.2,-5.5,-13.7,0,0.37,-0.28,
42.463,440.296,86.608,-300.543,-91.7601,-67.0456,-93.4637,-6.9,2.3,9,0.01,-2.39,0.6,29.2,-5.6,-13.7,0,0.36,-0.28,
42.467,440.324,86.607,-300.552,-91.7534,-67.0439,-93.4691,-8.8,2.4,9.2,0.01,-2.39,0.59,29.2,-5.5,-13.5,0,0.36,-0.28,
42.471,440.353,86.603,-300.561,-91.7474,-67.044,-93.4747,-9.4,2.3,8.7,0,-2.38,0.58,29.3,-5.5,-13.4,0,0.35,-0.28,
42.475,440.379,86.593,-300.568,-91.7407,-67.0448,-93.4808,-7.5,2.4,8,0,-2.37,0.6,29.3,-5.5,-13.4,0,0.34,-0.28,
42.479,440.406,86.592,-300.58,-91.7353,-67.0454,-93.4846,-6.1,2.5,8.3,0,-2.38,0.59,29.3,-5.5,-13.3,0,0.33,-0.28,
42.483,440.435,86.588,-300.587,-91.727,-67.0436,-93.4926,-7.1,2.1,9.1,0,-2.41,0.57,29.3,-5.6,-13.3,0,0.33,-0.29,
42.487,440.462,86.586,-300.596,-91.7206,-67.0439,-93.4977,-9.1,2.4,9.3,0,-2.41,0.58,29.3,-5.5,-13.3,0,0.32,-0.29,
42.491,440.491,86.585,-300.605,-91.7138,-67.0439,-93.5033,-9.3,2.3,9,0,-2.41,0.57,29.2,-5.6,-13.3,0,0.32,-0.29,
42.495,440.511,86.578,-300.619,-91.7105,-67.0447,-93.5069,-7.5,2.3,8.5,-0.01,-2.4,0.58,29.3,-5.6,-13.4,0,0.32,-0.29,
42.499,440.537,86.568,-300.625,-91.7034,-67.0438,-93.5135,-6.4,2.4,8.7,0,-2.4,0.58,29.4,-5.6,-13.2,0,0.31,-0.29,
42.503,440.578,86.572,-300.634,-91.6937,-67.0431,-93.5209,-7.3,2.2,9.5,0.01,-2.43,0.57,29.5,-5.5,-13.1,0,0.31,-0.28,
42.507,440.597,86.563,-300.636,-91.6877,-67.0444,-93.527,-8.9,2.4,9.5,0.01,-2.43,0.57,29.6,-5.7,-13.2,0,0.3,-0.28,
42.511,440.622,86.56,-300.642,-91.6811,-67.0433,-93.5328,-8.7,2.2,8.6,0,-2.41,0.56,29.7,-5.6,-13,0,0.3,-0.28,
42.515,440.648,86.546,-300.649,-91.6748,-67.0442,-93.5396,-7.1,1.9,8.4,0,-2.4,0.57,29.7,-5.6,-13,0,0.29,-0.28,
42.519,440.677,86.545,-300.658,-91.668,-67.0425,-93.545,-6.1,2,8.7,0,-2.4,0.57,29.7,-5.6,-12.9,0,0.29,-0.28,
42.523,440.705,86.544,-300.667,-91.6614,-67.0426,-93.5504,-7.5,1.9,9.3,0.01,-2.42,0.56,29.7,-5.7,-13,0,0.29,-0.28,
42.527,440.734,86.541,-300.677,-91.6555,-67.0428,-93.5559,-9.5,2.3,9.3,0.01,-2.41,0.57,30,-5.6,-12.9,0,0.29,-0.28,
42.531,440.762,86.536,-300.676,-91.6476,-67.0424,-93.5625,-9,2.3,8.2,0,-2.38,0.59,30.1,-5.7,-12.9,0,0.29,-0.27,
42.535,440.788,86.524,-300.684,-91.6414,-67.0431,-93.5692,-7,2.1,8.1,0,-2.37,0.58,30.1,-5.7,-12.9,0,0.3,-0.27,
42.539,440.811,86.52,-300.701,-91.6378,-67.0416,-93.5725,-6.7,2.3,8.7,0,-2.39,0.58,30.2,-5.7,-12.9,0,0.3,-0.27,
42.543,440.84,86.519,-300.709,-91.6309,-67.0416,-93.578,-8.3,2.1,9.2,0,-2.39,0.57,30.1,-5.6,-13,0,0.3,-0.26,
42.547,440.868,86.515,-300.719,-91.6251,-67.0401,-93.5835,-10.1,2.3,8.9,0,-2.39,0.57,30,-5.7,-13.1,0,0.3,-0.26,
42.551,440.897,86.515,-300.728,-91.6185,-67.0401,-93.5888,-9.1,2.4,7.8,-0.01,-2.36,0.58,29.9,-5.6,-13.1,0,0.3,-0.27,
42.555,440.921,86.507,-300.734,-91.6123,-67.0391,-93.5953,-7.1,2.2,8,0,-2.36,0.58,29.8,-5.5,-13.1,0,0.29,-0.27,
42.559,440.954,86.507,-300.738,-91.6045,-67.0399,-93.6012,-6.7,2.2,8.7,0,-2.38,0.57,29.7,-5.6,-13.1,0,0.3,-0.27,
42.563,440.98,86.494,-300.745,-91.5983,-67.0389,-93.6078,-8.5,2.3,8.8,0,-2.38,0.57,29.6,-5.6,-13.1,0,0.3,-0.27,
42.567,441.009,86.493,-300.754,-91.5917,-67.0389,-93.613,-9.9,2.2,8.7,0,-2.37,0.57,29.6,-5.7,-13,0,0.3,-0.27,
42.571,441.037,86.492,-300.763,-91.5849,-67.0374,-93.6185,-8.1,2.3,7.8,-0.01,-2.35,0.59,29.5,-5.7,-12.9,0,0.3,-0.27,
42.575,441.066,86.489,-300.772,-91.5787,-67.0374,-93.6243,-6.3,2.4,8,0,-2.34,0.6,29.5,-5.6,-13,0,0.3,-0.27,
42.579,441.094,86.487,-300.782,-91.5722,-67.0358,-93.6295,-6.6,2.2,8.8,0.01,-2.36,0.58,29.7,-5.5,-13,0,0.3,-0.27,
42.583,441.118,86.481,-300.787,-91.5662,-67.0366,-93.6358,-8.3,2.2,8.8,0,-2.36,0.58,29.6,-5.6,-13.1,0,0.3,-0.27,
42.587,441.147,86.479,-300.796,-91.5596,-67.0367,-93.6411,-9,2,8.1,0,-2.34,0.58,29.7,-5.5,-13.1,0,0.3,-0.27,
42.591,441.177,86.47,-300.798,-91.5514,-67.0362,-93.6482,-7.2,2.3,7.6,0,-2.32,0.59,29.7,-5.6,-13,0,0.3,-0.27,
42.595,441.206,86.466,-300.807,-91.5454,-67.0363,-93.6538,-6.2,2.3,8.1,0,-2.32,0.59,29.7,-5.5,-13.1,0,0.3,-0.27,
42.599,441.23,86.462,-300.813,-91.5392,-67.0353,-93.6594,-7.4,2.2,8.9,0,-2.34,0.58,29.7,-5.6,-13.1,0,0.3,-0.27,
42.603,441.258,86.458,-300.822,-91.5329,-67.0354,-93.6652,-9.4,2.3,8.7,0,-2.33,0.58,29.8,-5.5,-13,0,0.31,-0.27,
42.607,441.292,86.457,-300.824,-91.5237,-67.0354,-93.6729,-9,2.3,8,0,-2.31,0.59,29.8,-5.5,-13.1,0,0.31,-0.27,
42.611,441.32,86.455,-300.833,-91.5171,-67.0338,-93.6784,-6.9,2.1,7.7,0,-2.29,0.59,29.8,-5.5,-13.1,0,0.31,-0.27,
42.615,441.346,86.443,-300.84,-91.511,-67.0346,-93.6848,-6.1,2.3,8.4,0.02,-2.31,0.59,29.8,-5.5,-13.1,0,0.31,-0.26,
42.619,441.375,86.441,-300.848,-91.5043,-67.0347,-93.6901,-7.9,2.1,8.8,0.02,-2.31,0.58,29.8,-5.6,-13,0,0.31,-0.27,
42.623,441.408,86.441,-300.852,-91.4962,-67.0337,-93.6964,-9.6,2.2,8.5,0.01,-2.3,0.57,29.9,-5.4,-13,0,0.31,-0.27,
42.627,441.436,86.44,-300.861,-91.4898,-67.0338,-93.7015,-7.9,2.4,7.8,0,-2.26,0.59,29.8,-5.5,-12.8,0,0.3,-0.27,
42.631,441.458,86.426,-300.864,-91.4831,-67.0352,-93.7084,-6.3,2.4,7.9,0.01,-2.27,0.59,29.8,-5.5,-12.9,0,0.3,-0.27,
42.635,441.487,86.425,-300.873,-91.4764,-67.0352,-93.7137,-7.1,2.1,8.5,0.02,-2.27,0.58,29.8,-5.5,-12.9,0,0.31,-0.27,
42.639,441.516,86.424,-300.882,-91.4697,-67.0336,-93.7191,-8.6,2.2,8.4,0.02,-2.25,0.58,29.8,-5.5,-12.9,0,0.32,-0.27,
42.643,441.544,86.422,-300.891,-91.4631,-67.0337,-93.7245,-8.8,2,7.8,0.01,-2.24,0.58,29.9,-5.5,-12.9,0,0.32,-0.26,
42.647,441.57,86.412,-300.898,-91.4564,-67.0344,-93.7306,-6.6,2.3,7.5,0.01,-2.22,0.58,29.9,-5.4,-12.8,0,0.33,-0.26,
42.651,441.604,86.411,-300.899,-91.447,-67.0344,-93.7385,-5.8,2.3,7.8,0.01,-2.22,0.58,29.9,-5.2,-12.9,0,0.33,-0.26,
42.655,441.637,86.411,-300.902,-91.439,-67.0334,-93.7446,-7.3,2.2,8.5,0.02,-2.22,0.58,29.9,-5.3,-12.8,0,0.34,-0.26,
42.659,441.661,86.406,-300.908,-91.4328,-67.0341,-93.7502,-9.3,2.3,8.3,0.03,-2.21,0.58,29.9,-5.3,-12.9,0,0.34,-0.26,
42.663,441.69,86.405,-300.916,-91.426,-67.0342,-93.7557,-8.1,2.5,7.3,0.01,-2.18,0.59,29.9,-5.3,-12.9,0,0.34,-0.27,
42.667,441.716,86.395,-300.923,-91.4193,-67.0349,-93.7618,-6.2,2.4,7.5,0.02,-2.17,0.58,29.9,-5.3,-12.8,0,0.35,-0.27,
42.671,441.745,86.393,-300.932,-91.4124,-67.0333,-93.7675,-5.8,2.3,8.2,0.03,-2.18,0.58,29.8,-5.4,-12.7,0,0.35,-0.28,
42.675,441.773,86.393,-300.941,-91.406,-67.0334,-93.7725,-7.7,2.1,8.4,0.03,-2.18,0.56,29.9,-5.4,-12.7,0,0.35,-0.29,
42.679,441.803,86.387,-300.936,-91.3948,-67.0339,-93.783,-8.6,2.1,7.9,0.02,-2.15,0.56,29.9,-5.5,-12.8,0,0.36,-0.29,
42.683,441.832,86.386,-300.945,-91.3879,-67.0323,-93.7886,-6.9,2.2,7.2,0.01,-2.12,0.56,29.9,-5.5,-12.8,0,0.37,-0.29,
42.687,441.86,86.385,-300.954,-91.3815,-67.0324,-93.7937,-6.1,2.3,7.5,0.02,-2.12,0.57,29.7,-5.6,-12.8,0,0.37,-0.3,
42.691,441.888,86.383,-300.963,-91.3749,-67.0307,-93.7992,-7.2,1.9,8.1,0.02,-2.12,0.55,29.6,-5.6,-12.8,0,0.38,-0.3,
42.695,441.918,86.374,-300.965,-91.3668,-67.032,-93.8061,-8.9,2.2,8.1,0.02,-2.12,0.56,29.5,-5.5,-12.8,0,0.38,-0.29,
42.699,441.952,86.373,-300.967,-91.3578,-67.0319,-93.8135,-8.4,2.3,7.3,0.02,-2.08,0.56,29.4,-5.4,-12.9,0,0.39,-0.29,
42.703,441.976,86.368,-300.972,-91.3511,-67.031,-93.8197,-6.1,2,7.1,0.02,-2.05,0.55,29.3,-5.5,-12.9,0,0.39,-0.29,
42.707,442.006,86.37,-300.98,-91.3438,-67.0311,-93.8247,-5.6,2,7.6,0.03,-2.06,0.54,29.2,-5.4,-13.1,0,0.39,-0.28,
42.711,442.03,86.362,-300.986,-91.338,-67.0301,-93.8309,-7.2,1.8,8.1,0.03,-2.06,0.53,29.1,-5.3,-13,0,0.39,-0.27,
42.715,442.064,86.363,-300.984,-91.3262,-67.0299,-93.8403,-9,1.6,7.9,0.02,-2.05,0.51,29,-5.3,-13,0,0.39,-0.27,
42.719,442.092,86.359,-300.993,-91.3199,-67.0283,-93.8462,-7.6,2,6.8,0.01,-2,0.53,28.8,-5.1,-13.1,0,0.39,-0.26,
42.723,442.114,86.348,-300.996,-91.3128,-67.0296,-93.8526,-5.8,2,7,0.01,-1.99,0.53,28.9,-5.1,-13,0,0.39,-0.25,
42.727,442.147,86.347,-300.999,-91.3047,-67.0303,-93.8588,-6.3,1.9,7.8,0.02,-2,0.52,28.9,-5,-12.9,0,0.38,-0.25,
42.731,442.18,86.344,-301.002,-91.2964,-67.0286,-93.8666,-8.3,1.9,8,0.02,-1.98,0.51,28.9,-4.9,-12.9,0,0.38,-0.24,
42.735,442.209,86.343,-301.01,-91.2897,-67.0288,-93.8719,-9.3,1.9,7.5,0.02,-1.96,0.5,29.1,-5,-12.7,0,0.37,-0.24,
42.739,442.238,86.342,-301.019,-91.2828,-67.0271,-93.8775,-6.9,2.1,6.8,0.01,-1.92,0.52,29.1,-5,-12.5,0,0.36,-0.24,
42.743,442.265,86.328,-301.015,-91.2739,-67.0283,-93.8863,-5.7,2,6.9,0.02,-1.9,0.52,29.1,-4.9,-12.4,0,0.35,-0.24,
42.747,442.294,86.327,-301.024,-91.267,-67.0266,-93.8919,-6.8,1.8,7.6,0.03,-1.91,0.51,29.1,-4.9,-12.3,0,0.34,-0.24,
42.751,442.318,86.322,-301.029,-91.2606,-67.0274,-93.8978,-8.8,2.1,7.5,0.02,-1.9,0.51,29,-5,-12.2,0,0.34,-0.24,
