time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
61.856,455.909,80.1,-209.064,-136.802,-59.0438,-51.0151,0.3,-3.7,8,-0.27,-0.77,-0.79,-5.5,1.2,-14,0.19,-0.63,0.59,
61.86,455.896,80.1,-209.064,-136.797,-59.0451,-51.0188,0.7,-3.9,7.9,-0.27,-0.75,-0.81,-5.5,1.2,-13.9,0.19,-0.62,0.59,
61.864,455.879,80.1,-209.073,-136.795,-59.0455,-51.0209,1,-4,7.7,-0.29,-0.75,-0.82,-5.4,1.3,-14,0.19,-0.61,0.59,
61.868,455.862,80.097,-209.071,-136.791,-59.0469,-51.0249,1.6,-4,7.3,-0.3,-0.73,-0.82,-5.4,1.2,-14.1,0.19,-0.61,0.59,
61.872,455.848,80.096,-209.072,-136.786,-59.048,-51.0283,1.8,-4.1,7,-0.3,-0.72,-0.83,-5.4,1.3,-14.2,0.19,-0.61,0.58,
61.876,455.837,80.096,-209.07,-136.781,-59.0497,-51.0332,2.3,-4.1,6.8,-0.31,-0.72,-0.85,-5.5,1.2,-14,0.19,-0.61,0.58,
61.88,455.819,80.093,-209.069,-136.779,-59.0523,-51.0345,2.6,-4.1,6.4,-0.32,-0.7,-0.84,-5.5,1.1,-14,0.19,-0.61,0.58,
61.884,455.806,80.091,-209.07,-136.775,-59.0536,-51.0383,3.3,-4.2,6,-0.32,-0.69,-0.85,-5.5,1.1,-14.1,0.19,-0.61,0.58,
61.888,455.789,80.091,-209.079,-136.773,-59.0542,-51.0405,3.2,-4.2,5.7,-0.32,-0.68,-0.86,-5.5,1.2,-14,0.18,-0.61,0.58,
61.892,455.777,80.09,-209.079,-136.768,-59.0554,-51.0442,3.4,-4.4,5.5,-0.33,-0.67,-0.87,-5.6,1.2,-14.2,0.18,-0.6,0.58,
61.896,455.759,80.087,-209.076,-136.763,-59.0572,-51.0493,3.7,-4.4,5.4,-0.33,-0.66,-0.88,-5.7,1.2,-14.2,0.19,-0.6,0.58,
61.9,455.747,80.085,-209.076,-136.759,-59.0585,-51.0531,3.8,-4.5,5.3,-0.32,-0.64,-0.9,-5.4,1.2,-14.1,0.19,-0.6,0.58,
61.904,455.731,80.085,-209.084,-136.756,-59.0591,-51.0554,4.2,-4.6,4.8,-0.32,-0.63,-0.9,-5.5,1.1,-14.1,0.19,-0.59,0.59,
61.908,455.718,80.082,-209.083,-136.751,-59.061,-51.0605,4.7,-4.6,4.5,-0.32,-0.62,-0.9,-5.5,1.2,-14.1,0.19,-0.59,0.59,
61.912,455.706,80.082,-209.083,-136.747,-59.0621,-51.064,4.3,-4.7,4.6,-0.33,-0.62,-0.91,-5.6,1.2,-14.1,0.19,-0.59,0.59,
61.916,455.692,80.079,-209.084,-136.743,-59.0634,-51.0679,4.9,-4.5,4.2,-0.32,-0.6,-0.91,-5.6,1.2,-13.9,0.19,-0.59,0.6,
61.92,455.676,80.077,-209.093,-136.741,-59.0642,-51.0704,4.8,-4.6,4.3,-0.32,-0.59,-0.92,-5.6,1.2,-14,0.19,-0.59,0.6,
61.924,455.663,80.077,-209.094,-136.737,-59.0653,-51.074,4.5,-4.5,4.2,-0.32,-0.59,-0.92,-5.6,1.2,-14.1,0.2,-0.59,0.6,
61.928,455.649,80.075,-209.096,-136.734,-59.0662,-51.0766,4.7,-4.6,4,-0.32,-0.58,-0.92,-5.6,1.2,-14,0.19,-0.59,0.6,
61.932,455.636,80.072,-209.097,-136.731,-59.0675,-51.0804,4.6,-4.5,4.1,-0.32,-0.57,-0.92,-5.7,1.2,-14,0.19,-0.59,0.6,
61.936,455.62,80.07,-209.105,-136.728,-59.0683,-51.0831,4.7,-4.7,4,-0.32,-0.57,-0.93,-5.7,1.3,-14,0.2,-0.6,0.61,
61.94,455.607,80.067,-209.107,-136.724,-59.0695,-51.0868,5.1,-4.6,3.7,-0.32,-0.57,-0.92,-5.7,1.3,-14,0.2,-0.6,0.61,
61.944,455.594,80.065,-209.107,-136.72,-59.0709,-51.0908,5.2,-4.6,4,-0.31,-0.57,-0.93,-5.7,1.3,-14,0.2,-0.6,0.61,
61.948,455.583,80.068,-209.118,-136.717,-59.0712,-51.0926,5.2,-4.8,3.9,-0.31,-0.57,-0.93,-5.5,1.2,-13.9,0.2,-0.61,0.62,
61.952,455.57,80.065,-209.118,-136.715,-59.0738,-51.0941,5.4,-4.9,3.8,-0.31,-0.57,-0.94,-5.5,1.2,-13.9,0.2,-0.61,0.62,
61.956,455.557,80.063,-209.119,-136.712,-59.0751,-51.0979,5.4,-4.9,3.7,-0.31,-0.57,-0.94,-5.6,1.2,-14,0.2,-0.61,0.62,
61.96,455.549,80.063,-209.121,-136.707,-59.0763,-51.1016,5.7,-5,3.7,-0.31,-0.57,-0.94,-5.7,1.2,-14.1,0.2,-0.61,0.62,
61.964,455.533,80.061,-209.13,-136.705,-59.077,-51.1041,6.2,-5,3.4,-0.31,-0.56,-0.93,-5.7,1.2,-14,0.2,-0.62,0.62,
61.968,455.525,80.061,-209.132,-136.701,-59.0781,-51.1077,6.2,-4.8,3.6,-0.31,-0.56,-0.93,-5.7,1.2,-14,0.2,-0.62,0.62,
61.972,455.518,80.062,-209.135,-136.696,-59.0793,-51.1111,6,-4.8,3.5,-0.31,-0.55,-0.94,-5.6,1,-14,0.2,-0.62,0.62,
61.976,455.5,80.059,-209.144,-136.694,-59.08,-51.1137,6,-4.5,3.3,-0.29,-0.55,-0.92,-5.7,1,-14,0.2,-0.62,0.62,
61.98,455.493,80.059,-209.146,-136.69,-59.0812,-51.1173,6.4,-4.5,3.3,-0.29,-0.55,-0.92,-5.7,1.1,-14,0.2,-0.62,0.62,
61.984,455.485,80.06,-209.149,-136.685,-59.0823,-51.1208,6.3,-4.6,3.2,-0.3,-0.54,-0.93,-5.7,1,-14.1,0.2,-0.63,0.62,
61.988,455.474,80.058,-209.159,-136.683,-59.083,-51.1234,6.5,-4.6,3.1,-0.31,-0.54,-0.93,-5.7,1.1,-14.1,0.2,-0.63,0.62,
61.992,455.466,80.058,-209.162,-136.679,-59.0842,-51.1269,6.6,-4.6,3.1,-0.31,-0.54,-0.93,-5.7,1.3,-14.1,0.2,-0.63,0.62,
61.996,455.456,80.048,-209.161,-136.674,-59.0863,-51.1327,6.5,-4.7,3.2,-0.31,-0.54,-0.93,-5.7,1.2,-14.2,0.2,-0.63,0.62,
62,455.447,80.047,-209.166,-136.672,-59.0876,-51.1345,6.5,-4.6,3.1,-0.31,-0.54,-0.93,-5.5,1.1,-14.1,0.2,-0.63,0.62,
62.004,455.436,80.037,-209.167,-136.668,-59.0892,-51.139,6.6,-4.7,3,-0.31,-0.54,-0.93,-5.5,1.1,-14.1,0.2,-0.63,0.62,
62.008,455.425,80.037,-209.177,-136.665,-59.0898,-51.1414,6.2,-4.6,3,-0.3,-0.53,-0.92,-5.5,1.2,-14,0.2,-0.63,0.62,
62.012,455.414,80.028,-209.18,-136.662,-59.0913,-51.1457,6.3,-4.7,2.9,-0.3,-0.53,-0.92,-5.4,1.2,-14.1,0.2,-0.63,0.62,
62.016,455.403,80.028,-209.19,-136.659,-59.0919,-51.1481,6.3,-4.7,2.9,-0.29,-0.53,-0.92,-5.4,1.2,-14.2,0.2,-0.63,0.62,
62.02,455.391,80.017,-209.192,-136.658,-59.0946,-51.15,6,-4.8,3.2,-0.3,-0.54,-0.93,-5.3,1.2,-14.1,0.2,-0.63,0.62,
62.024,455.384,80.018,-209.206,-136.656,-59.0946,-51.1511,6.5,-4.9,3,-0.3,-0.54,-0.93,-5.2,1.3,-14.1,0.2,-0.64,0.63,
62.028,455.374,80.008,-209.208,-136.653,-59.0962,-51.1556,6.5,-4.6,3.2,-0.29,-0.55,-0.91,-5.2,1.1,-14,0.2,-0.64,0.63,
62.032,455.368,80.009,-209.22,-136.65,-59.0967,-51.1578,6.3,-4.4,3.1,-0.28,-0.54,-0.91,-5.3,1.2,-14.1,0.2,-0.65,0.63,
62.036,455.357,79.998,-209.221,-136.646,-59.0984,-51.1624,6.2,-4.3,3.1,-0.27,-0.55,-0.9,-5.4,1.2,-14.1,0.2,-0.65,0.63,
62.04,455.35,79.999,-209.234,-136.644,-59.0988,-51.1645,6.1,-4.1,3.3,-0.27,-0.55,-0.89,-5.4,1.3,-14.1,0.2,-0.66,0.63,
62.044,455.34,79.989,-209.236,-136.64,-59.1005,-51.1691,5.8,-4,3.4,-0.27,-0.56,-0.88,-5.4,1.2,-14,0.2,-0.66,0.63,
62.048,455.332,79.991,-209.25,-136.639,-59.1004,-51.17,6,-4,3.4,-0.26,-0.56,-0.87,-5.4,1.2,-14,0.2,-0.66,0.64,
62.052,455.323,79.983,-209.262,-136.636,-59.1012,-51.1729,6.2,-4.2,3.2,-0.26,-0.56,-0.88,-5.4,1.1,-13.9,0.2,-0.66,0.63,
62.056,455.32,79.982,-209.266,-136.632,-59.1025,-51.1768,5.9,-4.1,3.4,-0.26,-0.57,-0.87,-5.4,1.1,-14,0.2,-0.65,0.63,
62.06,455.314,79.98,-209.277,-136.629,-59.1037,-51.1807,5.8,-4.1,3.5,-0.26,-0.58,-0.86,-5.5,1.1,-14.1,0.2,-0.65,0.63,
62.064,455.309,79.97,-209.28,-136.625,-59.1053,-51.1852,5.8,-4,3.5,-0.25,-0.58,-0.86,-5.4,1.2,-14.1,0.2,-0.65,0.63,
62.068,455.299,79.962,-209.291,-136.623,-59.1061,-51.1883,5.4,-3.9,3.6,-0.24,-0.58,-0.85,-5.4,1.1,-14,0.2,-0.65,0.63,
62.072,455.293,79.96,-209.305,-136.623,-59.108,-51.1883,5.7,-3.9,3.6,-0.24,-0.59,-0.84,-5.5,1.1,-14.1,0.2,-0.65,0.63,
62.076,455.287,79.95,-209.308,-136.619,-59.1096,-51.1929,5.5,-3.9,3.6,-0.24,-0.6,-0.83,-5.3,1,-14,0.2,-0.65,0.63,
62.08,455.28,79.949,-209.321,-136.617,-59.1102,-51.1954,5.6,-4,3.6,-0.24,-0.61,-0.83,-5.5,1.1,-14,0.2,-0.64,0.63,
62.084,455.272,79.94,-209.33,-136.614,-59.1117,-51.1999,6,-4,3.4,-0.23,-0.61,-0.82,-5.6,1.1,-14,0.2,-0.64,0.63,
62.088,455.268,79.938,-209.337,-136.611,-59.1125,-51.2026,6,-3.8,3.5,-0.23,-0.63,-0.81,-5.4,1.1,-14.1,0.2,-0.64,0.63,
62.092,455.259,79.928,-209.349,-136.609,-59.1135,-51.2058,5.9,-3.8,3.7,-0.23,-0.64,-0.8,-5.5,1,-14.1,0.2,-0.63,0.63,
62.096,455.252,79.927,-209.361,-136.607,-59.1142,-51.2084,6.1,-3.8,3.8,-0.21,-0.65,-0.79,-5.4,1,-14.1,0.2,-0.63,0.63,
62.1,455.246,79.917,-209.365,-136.604,-59.1157,-51.2129,6,-3.8,3.9,-0.21,-0.66,-0.78,-5.4,1,-14.2,0.2,-0.63,0.63,
62.104,455.24,79.915,-209.378,-136.601,-59.1164,-51.2154,5.6,-3.7,4.2,-0.21,-0.67,-0.77,-5.4,1.1,-14.3,0.2,-0.63,0.63,
62.108,455.23,79.905,-209.389,-136.599,-59.1174,-51.2188,5.8,-3.6,4.1,-0.21,-0.68,-0.76,-5.5,1,-14.3,0.2,-0.63,0.63,
62.112,455.224,79.904,-209.401,-136.599,-59.1194,-51.2188,5.9,-3.4,4.3,-0.19,-0.69,-0.75,-5.4,1.1,-14.3,0.2,-0.63,0.63,
62.116,455.218,79.895,-209.405,-136.596,-59.1209,-51.2233,5.8,-3.5,4.5,-0.19,-0.71,-0.74,-5.3,1.1,-14.3,0.2,-0.64,0.64,
62.12,455.212,79.893,-209.418,-136.593,-59.1216,-51.2259,6.2,-3.6,4.5,-0.17,-0.72,-0.73,-5.3,1.1,-14.2,0.2,-0.64,0.64,
62.124,455.203,79.883,-209.427,-136.59,-59.1231,-51.2304,6.1,-3.4,4.7,-0.17,-0.72,-0.73,-5.3,1.1,-14.2,0.2,-0.63,0.64,
62.128,455.197,79.882,-209.44,-136.588,-59.1238,-51.233,6,-3.3,4.6,-0.17,-0.73,-0.71,-5.4,1.1,-14.2,0.2,-0.64,0.64,
62.132,455.187,79.872,-209.451,-136.586,-59.1248,-51.2363,6.1,-3.1,4.6,-0.15,-0.74,-0.71,-5.4,1.2,-14.1,0.2,-0.64,0.64,
62.136,455.181,79.87,-209.463,-136.583,-59.1255,-51.2389,6.1,-3,4.6,-0.15,-0.75,-0.7,-5.4,1.1,-14.1,0.2,-0.64,0.64,
62.14,455.176,79.86,-209.465,-136.581,-59.1287,-51.2422,5.7,-3,4.8,-0.15,-0.77,-0.68,-5.3,1,-14.2,0.2,-0.64,0.64,
62.144,455.169,79.858,-209.478,-136.578,-59.1295,-51.2449,5.9,-3.1,4.7,-0.14,-0.78,-0.67,-5.4,0.9,-14.2,0.2,-0.64,0.64,
62.148,455.16,79.849,-209.49,-136.577,-59.1303,-51.2479,6,-3,4.9,-0.13,-0.79,-0.67,-5.5,1.1,-14.3,0.2,-0.64,0.64,
62.152,455.151,79.839,-209.499,-136.573,-59.1318,-51.2525,5.9,-2.8,5,-0.12,-0.8,-0.65,-5.4,1.1,-14.3,0.2,-0.63,0.64,
62.156,455.145,79.837,-209.511,-136.571,-59.1325,-51.2552,5.8,-2.7,4.9,-0.11,-0.8,-0.63,-5.4,1.1,-14.3,0.2,-0.63,0.63,
62.16,455.136,79.827,-209.52,-136.568,-59.134,-51.2597,6,-2.6,5,-0.1,-0.81,-0.62,-5.3,1,-14.3,0.2,-0.63,0.64,
62.164,455.129,79.826,-209.533,-136.565,-59.1347,-51.2623,5.5,-2.5,5.1,-0.1,-0.83,-0.61,-5.4,1.1,-14.4,0.2,-0.62,0.64,
62.172,455.124,79.817,-209.547,-136.559,-59.1389,-51.2692,5.8,-2.4,5.3,-0.09,-0.85,-0.58,-5.5,1.1,-14.3,0.2,-0.61,0.64,
62.176,455.115,79.807,-209.559,-136.556,-59.1399,-51.2725,5.6,-2.3,5.7,-0.07,-0.86,-0.57,-5.6,1,-14.4,0.2,-0.62,0.64,
62.18,455.106,79.797,-209.568,-136.553,-59.1414,-51.277,5.7,-2.3,5.7,-0.07,-0.87,-0.56,-5.4,1,-14.4,0.2,-0.62,0.64,
62.184,455.1,79.796,-209.58,-136.551,-59.1421,-51.2796,5.4,-2.2,6,-0.06,-0.89,-0.55,-5.3,1.2,-14.2,0.21,-0.62,0.64,
62.188,455.09,79.786,-209.592,-136.551,-59.1442,-51.2804,5.2,-2.2,6.2,-0.05,-0.9,-0.54,-5.4,1.1,-14.2,0.2,-0.62,0.64,
62.192,455.084,79.784,-209.604,-136.549,-59.1449,-51.283,5.1,-1.9,6.2,-0.04,-0.91,-0.52,-5.4,1.1,-14.2,0.2,-0.63,0.64,
62.196,455.079,79.774,-209.606,-136.544,-59.147,-51.2889,5.2,-2,6.3,-0.03,-0.91,-0.51,-5.5,1.1,-14.2,0.21,-0.63,0.65,
62.2,455.075,79.772,-209.613,-136.542,-59.1486,-51.291,4.6,-1.8,6.4,-0.02,-0.92,-0.49,-5.5,1.2,-14.3,0.21,-0.63,0.65,
62.204,455.071,79.765,-209.626,-136.539,-59.1494,-51.294,4.5,-1.8,6.5,-0.02,-0.92,-0.48,-5.4,1.2,-14.3,0.21,-0.63,0.65,
62.208,455.062,79.755,-209.637,-136.54,-59.1515,-51.2946,4.8,-1.8,6.7,-0.01,-0.94,-0.47,-5.4,1.2,-14.2,0.21,-0.63,0.65,
62.212,455.055,79.754,-209.65,-136.537,-59.1522,-51.2972,4.2,-1.7,6.8,0,-0.95,-0.46,-5.4,1.1,-14.2,0.21,-0.63,0.65,
62.216,455.045,79.744,-209.662,-136.535,-59.1532,-51.3004,4.3,-1.5,6.6,0,-0.96,-0.45,-5.5,1.1,-14.2,0.21,-0.63,0.65,
62.22,455.039,79.742,-209.674,-136.533,-59.1539,-51.3031,4.4,-1.5,7,0.01,-0.98,-0.43,-5.5,1.1,-14.2,0.21,-0.63,0.65,
62.224,455.03,79.732,-209.684,-136.532,-59.1565,-51.3051,4.1,-1.4,7.2,0.02,-0.98,-0.42,-5.6,1.2,-14.3,0.21,-0.63,0.65,
62.228,455.028,79.733,-209.698,-136.529,-59.157,-51.3074,4.2,-1.3,7,0.03,-1,-0.4,-5.5,1.1,-14.2,0.21,-0.64,0.65,
62.232,455.019,79.723,-209.709,-136.527,-59.158,-51.3108,4.3,-1.3,7.2,0.04,-1,-0.38,-5.5,1.1,-14.3,0.21,-0.64,0.65,
62.236,455.019,79.717,-209.713,-136.522,-59.1598,-51.3161,4.2,-1.5,7.3,0.05,-1.02,-0.39,-5.5,1.1,-14.3,0.21,-0.64,0.65,
62.24,455.013,79.715,-209.725,-136.521,-59.1618,-51.3164,4,-1.2,7.5,0.06,-1.03,-0.37,-5.5,1.1,-14.4,0.21,-0.64,0.65,
62.244,455.009,79.708,-209.738,-136.519,-59.1625,-51.3193,4.1,-1.1,7.6,0.07,-1.05,-0.35,-5.5,1.1,-14.3,0.21,-0.65,0.65,
62.248,455.009,79.709,-209.751,-136.515,-59.1635,-51.3227,4.2,-1,7.8,0.08,-1.06,-0.34,-5.6,1.1,-14.2,0.21,-0.64,0.65,
62.252,455.004,79.702,-209.764,-136.512,-59.1643,-51.3258,4.3,-1,8.1,0.09,-1.08,-0.33,-5.6,1.1,-14.4,0.21,-0.64,0.65,
62.256,455.004,79.703,-209.776,-136.51,-59.1665,-51.327,4.3,-1,8.4,0.1,-1.09,-0.32,-5.5,1,-14.4,0.21,-0.64,0.65,
62.26,455.004,79.699,-209.791,-136.507,-59.167,-51.3296,3.5,-0.9,8.6,0.11,-1.1,-0.3,-5.5,1,-14.4,0.21,-0.64,0.65,
62.264,455.004,79.7,-209.804,-136.503,-59.1681,-51.3332,3.4,-1,8.6,0.12,-1.11,-0.3,-5.5,1.2,-14.4,0.21,-0.64,0.65,
62.268,455.005,79.696,-209.819,-136.5,-59.1686,-51.3357,3.2,-0.9,8.9,0.13,-1.12,-0.29,-5.6,1.3,-14.6,0.21,-0.64,0.65,
62.272,455.011,79.692,-209.824,-136.496,-59.1715,-51.3383,2.9,-0.9,8.9,0.14,-1.12,-0.27,-5.6,1.2,-14.5,0.21,-0.64,0.65,
62.276,455.017,79.696,-209.835,-136.493,-59.1726,-51.3399,2.7,-0.8,8.9,0.14,-1.12,-0.26,-5.7,1.2,-14.4,0.21,-0.64,0.65,
62.28,455.019,79.691,-209.85,-136.489,-59.1732,-51.3426,2.4,-0.6,9.2,0.15,-1.13,-0.24,-5.8,1.2,-14.4,0.21,-0.64,0.65,
62.284,455.022,79.696,-209.866,-136.486,-59.1735,-51.3445,1.9,-0.6,9.4,0.15,-1.14,-0.23,-5.6,1.2,-14.5,0.21,-0.65,0.65,
62.288,455.018,79.688,-209.879,-136.486,-59.1755,-51.3451,1.7,-0.5,9.6,0.17,-1.15,-0.23,-5.5,1.2,-14.5,0.21,-0.65,0.65,
62.292,455.027,79.692,-209.885,-136.479,-59.1769,-51.3497,1.5,-0.4,9.8,0.18,-1.15,-0.22,-5.6,1.1,-14.5,0.21,-0.65,0.66,
62.296,455.028,79.689,-209.901,-136.476,-59.1774,-51.352,1,-0.2,9.9,0.18,-1.16,-0.21,-5.6,1.2,-14.5,0.21,-0.66,0.66,
62.3,455.032,79.693,-209.917,-136.473,-59.1777,-51.3542,0.8,-0.1,10.3,0.2,-1.17,-0.19,-5.6,1.2,-14.4,0.21,-0.67,0.66,
62.304,455.033,79.689,-209.932,-136.472,-59.1795,-51.3543,0.6,0,10.6,0.2,-1.18,-0.19,-5.5,1.3,-14.4,0.21,-0.67,0.66,
62.308,455.037,79.693,-209.949,-136.469,-59.1798,-51.3563,0.3,0,11,0.22,-1.19,-0.18,-5.5,1.3,-14.5,0.21,-0.68,0.66,
62.312,455.039,79.694,-209.955,-136.464,-59.1809,-51.3599,0,0,11.1,0.22,-1.2,-0.17,-5.4,1.2,-14.4,0.21,-0.69,0.66,
62.316,455.04,79.69,-209.97,-136.461,-59.1815,-51.3626,-0.6,-0.1,11.6,0.23,-1.21,-0.17,-5.4,1.1,-14.3,0.21,-0.7,0.67,
62.32,455.045,79.694,-209.984,-136.458,-59.1835,-51.3634,-1,0,11.8,0.24,-1.22,-0.16,-5.5,1.1,-14.4,0.21,-0.7,0.67,
62.324,455.049,79.689,-209.993,-136.455,-59.1849,-51.3656,-1.1,-0.1,11.9,0.25,-1.23,-0.15,-5.7,1.1,-14.4,0.21,-0.7,0.67,
62.328,455.05,79.69,-210,-136.451,-59.186,-51.3691,-1.8,0,12.4,0.26,-1.24,-0.15,-5.7,1.1,-14.4,0.21,-0.71,0.67,
62.332,455.052,79.686,-210.015,-136.448,-59.1866,-51.3718,-2.3,0.1,12.6,0.26,-1.24,-0.14,-5.6,1,-14.3,0.21,-0.72,0.67,
62.336,455.056,79.69,-210.031,-136.447,-59.1881,-51.3714,-2.4,0.1,12.7,0.27,-1.24,-0.13,-5.5,1,-14.4,0.21,-0.72,0.67,
62.34,455.058,79.687,-210.046,-136.443,-59.1887,-51.374,-2.8,0.4,13,0.29,-1.25,-0.12,-5.6,1.1,-14.4,0.21,-0.72,0.67,
62.344,455.059,79.688,-210.053,-136.439,-59.1897,-51.3775,-2.9,0.4,13.1,0.3,-1.25,-0.11,-5.6,1.2,-14.4,0.21,-0.72,0.67,
62.348,455.061,79.684,-210.068,-136.436,-59.1903,-51.3802,-3.4,0.5,13.2,0.31,-1.25,-0.1,-5.6,1.2,-14.4,0.21,-0.72,0.67,
62.352,455.059,79.685,-210.083,-136.433,-59.1908,-51.3823,-3.7,0.8,13.5,0.32,-1.25,-0.1,-5.6,1.2,-14.5,0.21,-0.72,0.67,
62.356,455.064,79.681,-210.09,-136.431,-59.1933,-51.3838,-3.8,0.7,13.7,0.32,-1.26,-0.09,-5.6,1.3,-14.4,0.21,-0.72,0.68,
62.36,455.07,79.685,-210.1,-136.428,-59.1944,-51.3853,-4,0.8,13.8,0.32,-1.26,-0.09,-5.6,1.2,-14.5,0.21,-0.71,0.68,
62.364,455.069,79.686,-210.115,-136.425,-59.1949,-51.3876,-4.2,0.7,13.8,0.33,-1.27,-0.09,-5.7,1.2,-14.6,0.21,-0.71,0.68,
62.368,455.073,79.682,-210.122,-136.42,-59.1961,-51.3915,-4.7,0.8,13.9,0.35,-1.26,-0.09,-5.5,1.2,-14.6,0.22,-0.71,0.68,
62.372,455.072,79.683,-210.137,-136.417,-59.1966,-51.3938,-4.7,0.6,13.8,0.35,-1.26,-0.09,-5.7,1.2,-14.6,0.21,-0.71,0.68,
62.376,455.079,79.687,-210.145,-136.415,-59.1987,-51.3947,-4.7,0.9,14,0.36,-1.27,-0.08,-5.8,1.1,-14.6,0.21,-0.72,0.68,
62.38,455.076,79.681,-210.158,-136.412,-59.1995,-51.3976,-5,0.9,14,0.36,-1.27,-0.08,-5.8,1.2,-14.7,0.21,-0.72,0.68,
62.384,455.084,79.686,-210.167,-136.407,-59.2003,-51.4008,-5,0.8,14,0.37,-1.26,-0.09,-5.7,1.1,-14.5,0.21,-0.72,0.68,
62.388,455.083,79.687,-210.179,-136.403,-59.2014,-51.4044,-5.1,0.6,14,0.36,-1.26,-0.09,-5.6,1.1,-14.4,0.21,-0.73,0.67,
62.392,455.079,79.68,-210.192,-136.4,-59.2022,-51.4074,-5.6,0.5,14.2,0.36,-1.26,-0.1,-5.6,1.1,-14.3,0.21,-0.73,0.67,
62.396,455.086,79.684,-210.2,-136.398,-59.2042,-51.4082,-5.5,0.3,14.1,0.37,-1.25,-0.11,-5.6,1,-14.4,0.21,-0.74,0.67,
62.4,455.087,79.685,-210.209,-136.395,-59.2055,-51.4102,-5.2,0.5,14,0.37,-1.24,-0.1,-5.6,1,-14.5,0.21,-0.74,0.67,
62.404,455.092,79.688,-210.222,-136.389,-59.2068,-51.4147,-5.3,0.4,14,0.38,-1.24,-0.1,-5.6,1,-14.4,0.21,-0.74,0.68,
62.408,455.085,79.679,-210.229,-136.388,-59.2074,-51.4167,-5.3,0.5,13.9,0.38,-1.24,-0.1,-5.5,1.1,-14.5,0.21,-0.74,0.68,
62.412,455.093,79.683,-210.236,-136.382,-59.2088,-51.4212,-4.9,0.4,13.7,0.38,-1.23,-0.11,-5.5,1.2,-14.4,0.21,-0.74,0.68,
62.416,455.093,79.685,-210.25,-136.379,-59.2093,-51.4236,-5.2,0.4,13.6,0.38,-1.22,-0.11,-5.4,1.2,-14.4,0.21,-0.74,0.68,
62.42,455.091,79.686,-210.264,-136.378,-59.211,-51.4235,-5.1,0.4,13.4,0.38,-1.22,-0.11,-5.3,1.1,-14.5,0.21,-0.74,0.67,
62.424,455.091,79.681,-210.268,-136.372,-59.2127,-51.4286,-4.9,0.7,13.5,0.4,-1.21,-0.1,-5.4,1,-14.5,0.21,-0.74,0.67,
62.428,455.09,79.682,-210.282,-136.369,-59.2132,-51.431,-5.2,0.6,13.7,0.39,-1.2,-0.11,-5.6,1.1,-14.6,0.21,-0.74,0.67,
62.432,455.092,79.684,-210.289,-136.365,-59.2143,-51.4345,-5.3,0.6,13.8,0.39,-1.2,-0.11,-5.4,1.2,-14.6,0.21,-0.74,0.67,
62.436,455.092,79.685,-210.301,-136.36,-59.2154,-51.4382,-5.3,0.7,13.7,0.39,-1.19,-0.11,-5.4,1.1,-14.5,0.21,-0.75,0.67,
62.44,455.089,79.683,-210.305,-136.359,-59.2179,-51.4396,-5.8,0.8,13.9,0.4,-1.17,-0.11,-5.4,1.1,-14.4,0.21,-0.75,0.67,
62.444,455.089,79.685,-210.318,-136.355,-59.2189,-51.4431,-5.9,0.6,13.8,0.39,-1.17,-0.12,-5.5,1.1,-14.4,0.21,-0.75,0.67,
62.448,455.09,79.677,-210.317,-136.351,-59.2211,-51.4469,-5.4,0.7,13.7,0.41,-1.16,-0.11,-5.5,1.1,-14.5,0.2,-0.75,0.67,
62.452,455.084,79.676,-210.33,-136.349,-59.2218,-51.4494,-5.7,0.8,13.7,0.41,-1.15,-0.11,-5.4,1.1,-14.5,0.2,-0.75,0.67,
62.456,455.086,79.678,-210.336,-136.344,-59.2229,-51.4531,-5.5,1.1,13.4,0.41,-1.13,-0.1,-5.4,1.1,-14.5,0.2,-0.75,0.66,
62.46,455.084,79.678,-210.339,-136.338,-59.2245,-51.4579,-5.3,1.1,13.2,0.42,-1.13,-0.09,-5.5,1.1,-14.4,0.2,-0.74,0.66,
62.464,455.078,79.679,-210.351,-136.335,-59.2251,-51.4603,-4.8,1.3,13.1,0.43,-1.12,-0.09,-5.6,1,-14.5,0.2,-0.74,0.66,
62.468,455.075,79.68,-210.355,-136.333,-59.2274,-51.4615,-4.5,1.4,12.9,0.42,-1.1,-0.09,-5.6,0.9,-14.5,0.2,-0.74,0.66,
62.472,455.069,79.684,-210.368,-136.33,-59.2277,-51.4634,-3.9,1.2,12.8,0.42,-1.1,-0.09,-5.8,1,-14.8,0.2,-0.73,0.66,
62.476,455.068,79.689,-210.369,-136.323,-59.229,-51.4676,-4.2,1.1,12.9,0.42,-1.1,-0.09,-5.7,1.1,-14.7,0.2,-0.74,0.66,
62.48,455.062,79.694,-210.382,-136.319,-59.2291,-51.4691,-4.3,1,12.7,0.4,-1.08,-0.1,-5.7,1.1,-14.7,0.2,-0.74,0.66,
62.484,455.061,79.702,-210.383,-136.312,-59.2303,-51.4731,-4.1,1.1,12.6,0.4,-1.07,-0.11,-5.7,1.2,-14.7,0.2,-0.74,0.66,
