time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
49.625,418.294,86.908,-199.923,-137.395,-60.0446,-50.846,6.5,-0.7,-1,0,-0.14,0,6.6,1.6,-13.2,0.09,0.88,0.15,
49.629,418.307,86.908,-199.946,-137.398,-60.0432,-50.8435,6.7,-0.5,-1.1,0,-0.14,0.02,6.6,1.7,-13.2,0.09,0.88,0.15,
49.633,418.33,86.91,-199.961,-137.397,-60.043,-50.8435,7.4,-0.6,-1.1,0,-0.15,0.01,6.5,1.6,-13.1,0.09,0.88,0.15,
49.637,418.34,86.911,-199.991,-137.402,-60.0419,-50.839,7.1,-0.6,-1.2,0,-0.15,0.01,6.6,1.6,-13.1,0.09,0.87,0.15,
49.641,418.357,86.912,-200.007,-137.403,-60.0411,-50.8378,7,-0.5,-1.1,0,-0.14,0.02,6.5,1.7,-13.1,0.09,0.87,0.15,
49.645,418.375,86.912,-200.021,-137.403,-60.0409,-50.838,7.1,-0.4,-1.2,0,-0.14,0.02,6.5,1.6,-13.1,0.09,0.87,0.14,
49.649,418.387,86.912,-200.043,-137.406,-60.0396,-50.8357,7,-0.3,-1.1,0,-0.15,0.02,6.5,1.5,-13.1,0.08,0.87,0.15,
49.653,418.405,86.911,-200.057,-137.406,-60.0395,-50.8358,7.1,-0.2,-1.1,0,-0.15,0.02,6.4,1.6,-13.1,0.08,0.87,0.15,
49.657,418.418,86.912,-200.08,-137.409,-60.0382,-50.8335,6.8,-0.1,-0.9,0,-0.15,0.02,6.4,1.4,-13.1,0.08,0.87,0.15,
49.661,418.439,86.915,-200.102,-137.41,-60.038,-50.8311,6.8,0,-1,0,-0.15,0.02,6.4,1.6,-13,0.09,0.86,0.15,
49.665,418.455,86.917,-200.118,-137.411,-60.0371,-50.8297,6.8,0.1,-1.1,0,-0.14,0.03,6.3,1.7,-13,0.09,0.86,0.15,
49.669,418.468,86.918,-200.141,-137.414,-60.0358,-50.8273,6.5,0.1,-1.2,0,-0.14,0.03,6.2,1.6,-12.8,0.08,0.86,0.15,
49.673,418.486,86.918,-200.155,-137.414,-60.0356,-50.8275,6.7,0.1,-1.4,0,-0.14,0.04,6.3,1.6,-12.9,0.08,0.85,0.15,
49.677,418.503,86.918,-200.171,-137.415,-60.0349,-50.8264,6.8,0,-1.7,0,-0.13,0.03,6.3,1.6,-12.9,0.08,0.85,0.15,
49.681,418.517,86.918,-200.191,-137.417,-60.0341,-50.8253,7.3,-0.1,-1.6,0,-0.14,0.02,6.3,1.5,-12.8,0.09,0.85,0.15,
49.685,418.531,86.921,-200.212,-137.417,-60.0324,-50.8242,7.2,-0.1,-1.7,0,-0.14,0.02,6.3,1.6,-12.8,0.09,0.84,0.15,
49.689,418.548,86.921,-200.226,-137.42,-60.0334,-50.8217,7.2,-0.2,-1.6,0,-0.14,0.02,6.3,1.5,-12.7,0.09,0.84,0.15,
49.693,418.562,86.923,-200.25,-137.422,-60.0318,-50.8189,7.2,-0.2,-1.5,0,-0.14,0.02,6.3,1.5,-12.7,0.09,0.84,0.16,
49.697,418.579,86.926,-200.265,-137.423,-60.0309,-50.8176,7.8,-0.2,-1.4,0,-0.15,0.02,6.5,1.6,-12.7,0.09,0.84,0.16,
49.701,418.596,86.926,-200.279,-137.423,-60.0308,-50.8178,7.3,-0.2,-1.1,0,-0.15,0.02,6.4,1.6,-12.7,0.09,0.84,0.16,
49.705,418.609,86.928,-200.302,-137.425,-60.0292,-50.815,7.3,-0.3,-1.3,0,-0.14,0.02,6.5,1.6,-12.6,0.09,0.83,0.16,
49.709,418.625,86.929,-200.321,-137.425,-60.0283,-50.8157,7.6,-0.2,-1.6,0,-0.14,0.03,6.6,1.7,-12.7,0.09,0.83,0.16,
49.713,418.641,86.932,-200.337,-137.428,-60.0285,-50.8117,7.5,-0.1,-1.5,0,-0.14,0.03,6.7,1.7,-12.6,0.09,0.82,0.16,
49.717,418.658,86.932,-200.353,-137.429,-60.0277,-50.8106,7.8,-0.1,-1.4,0,-0.14,0.03,6.8,1.7,-12.6,0.09,0.82,0.17,
49.721,418.672,86.934,-200.374,-137.43,-60.0268,-50.8091,7.9,-0.1,-1.6,0,-0.14,0.03,7,1.8,-12.5,0.09,0.82,0.17,
49.725,418.689,86.935,-200.39,-137.431,-60.026,-50.808,7.1,-0.2,-1.4,0,-0.14,0.02,7,1.8,-12.6,0.09,0.81,0.17,
49.729,418.711,86.937,-200.408,-137.432,-60.025,-50.8066,7,-0.4,-1,0,-0.14,0.02,7,1.7,-12.5,0.09,0.81,0.17,
49.733,418.726,86.94,-200.428,-137.431,-60.0238,-50.8068,6.9,-0.4,-1.1,0,-0.14,0.02,7,1.8,-12.5,0.09,0.81,0.17,
49.737,418.739,86.941,-200.45,-137.434,-60.0225,-50.8045,7.1,-0.2,-1,0,-0.14,0.02,7,1.9,-12.5,0.09,0.8,0.17,
49.741,418.755,86.941,-200.466,-137.438,-60.023,-50.8007,7,-0.3,-0.9,0,-0.16,0.02,7.1,1.8,-12.4,0.09,0.8,0.17,
49.745,418.778,86.943,-200.483,-137.437,-60.0226,-50.8006,7,-0.3,-1.1,0,-0.14,0.02,7.1,1.7,-12.3,0.09,0.8,0.17,
49.749,418.795,86.943,-200.499,-137.439,-60.0219,-50.7995,7.2,-0.3,-1.2,0,-0.14,0.02,7.1,1.7,-12.3,0.09,0.79,0.17,
49.753,418.812,86.943,-200.512,-137.439,-60.0218,-50.7998,7.4,-0.2,-1,0,-0.15,0.02,7,1.9,-12.3,0.09,0.79,0.17,
49.757,418.823,86.944,-200.54,-137.441,-60.0196,-50.7977,7.3,-0.3,-1.2,0,-0.15,0.02,7,1.8,-12.2,0.09,0.78,0.17,
49.761,418.84,86.944,-200.557,-137.443,-60.0189,-50.7965,7.3,-0.4,-1.1,0,-0.15,0.02,7,1.8,-12.2,0.09,0.78,0.17,
49.765,418.863,86.947,-200.572,-137.444,-60.0197,-50.7939,7,-0.6,-1.1,0,-0.14,0.02,7.1,1.8,-12.2,0.09,0.77,0.18,
49.769,418.879,86.947,-200.588,-137.446,-60.0189,-50.7928,7,-0.6,-1.2,0,-0.14,0.02,7.2,1.8,-11.9,0.09,0.77,0.18,
49.773,418.895,86.948,-200.604,-137.447,-60.0182,-50.7917,6.6,-0.6,-1.2,0,-0.14,0.01,7.2,1.7,-11.9,0.09,0.76,0.17,
49.777,418.91,86.95,-200.625,-137.448,-60.0173,-50.7903,6.4,-0.5,-1.2,0,-0.14,0.01,7.2,1.7,-11.8,0.09,0.75,0.18,
49.781,418.924,86.951,-200.647,-137.449,-60.0156,-50.7896,6.7,-0.5,-1.3,0,-0.14,0.01,7.3,1.7,-11.9,0.09,0.75,0.18,
49.785,418.941,86.951,-200.663,-137.45,-60.0149,-50.7885,6.7,-0.8,-1.3,0,-0.14,0,7.4,1.8,-11.7,0.09,0.74,0.18,
49.789,418.963,86.956,-200.679,-137.449,-60.0144,-50.788,6.7,-0.7,-1.4,0,-0.14,0.01,7.5,1.7,-11.6,0.09,0.74,0.18,
49.793,418.98,86.956,-200.695,-137.453,-60.0147,-50.7844,6.9,-0.5,-1.6,0,-0.14,0.01,7.5,1.6,-11.6,0.09,0.73,0.18,
49.797,419.002,86.961,-200.712,-137.453,-60.0137,-50.7828,7,-0.5,-1.6,0,-0.14,0.01,7.7,1.6,-11.5,0.09,0.73,0.18,
49.801,419.015,86.961,-200.735,-137.456,-60.0123,-50.7804,7.1,-0.6,-1.6,0,-0.14,0.01,7.6,1.6,-11.6,0.09,0.73,0.19,
49.805,419.03,86.962,-200.755,-137.456,-60.0112,-50.7808,6.9,-0.7,-1.3,0,-0.14,0,7.6,1.9,-11.5,0.09,0.72,0.19,
49.809,419.047,86.965,-200.771,-137.456,-60.0103,-50.7795,6.8,-0.7,-1.1,0,-0.14,0,7.6,1.9,-11.5,0.09,0.72,0.19,
49.813,419.068,86.967,-200.789,-137.457,-60.0094,-50.7781,7.5,-0.5,-1.5,0,-0.14,0,7.6,1.7,-11.5,0.09,0.73,0.19,
49.817,419.086,86.967,-200.803,-137.459,-60.0104,-50.7758,7.1,-0.5,-1.5,0,-0.14,0.01,7.7,1.7,-11.5,0.09,0.73,0.19,
49.821,419.099,86.965,-200.826,-137.463,-60.0092,-50.7737,7.1,-0.6,-1.4,0,-0.14,0.01,7.6,1.6,-11.6,0.09,0.73,0.19,
49.825,419.116,86.966,-200.842,-137.464,-60.0085,-50.7726,7.3,-0.6,-1.5,0,-0.14,0.02,7.6,1.7,-11.4,0.09,0.73,0.19,
49.83,419.141,86.969,-200.866,-137.463,-60.0072,-50.773,7.2,-0.6,-1.5,0,-0.14,0.02,7.8,1.6,-11.5,0.09,0.73,0.19,
49.833,419.152,86.967,-200.88,-137.465,-60.0067,-50.7721,7.2,-0.4,-1.3,0,-0.14,0.02,7.7,1.5,-11.5,0.09,0.73,0.19,
49.837,419.169,86.967,-200.896,-137.466,-60.006,-50.7712,7.3,-0.5,-1.4,0,-0.14,0.02,7.6,1.5,-11.5,0.09,0.73,0.19,
49.841,419.185,86.965,-200.912,-137.47,-60.0066,-50.7677,7.5,-0.3,-1.6,0,-0.14,0.02,7.7,1.6,-11.5,0.09,0.73,0.19,
49.845,419.201,86.963,-200.928,-137.472,-60.006,-50.7669,7.4,-0.4,-1.5,0,-0.14,0.02,7.7,1.6,-11.5,0.09,0.73,0.19,
49.849,419.218,86.966,-200.957,-137.473,-60.0042,-50.7657,7.1,-0.4,-1.3,0,-0.14,0.02,7.6,1.7,-11.4,0.09,0.72,0.19,
49.853,419.235,86.964,-200.973,-137.475,-60.0037,-50.765,6.8,-0.4,-1.1,0,-0.14,0.02,7.7,1.6,-11.3,0.09,0.72,0.18,
49.857,419.256,86.964,-200.991,-137.476,-60.0029,-50.764,6.8,-0.6,-1,0,-0.15,0.01,7.6,1.7,-11.1,0.09,0.71,0.18,
49.865,419.29,86.962,-201.021,-137.481,-60.0033,-50.7608,7.2,-0.6,-1.3,0,-0.14,0.02,7.7,1.6,-11.1,0.09,0.71,0.18,
49.869,419.315,86.971,-201.04,-137.481,-60.0024,-50.7593,7.5,-0.5,-1.4,0,-0.14,0.02,7.7,1.6,-11.1,0.09,0.71,0.19,
49.873,419.328,86.972,-201.062,-137.482,-60.0008,-50.7586,7.9,-0.6,-1.6,0,-0.14,0,7.8,1.5,-11.1,0.09,0.7,0.19,
49.877,419.341,86.969,-201.086,-137.486,-59.9996,-50.7565,8,-0.6,-1.6,0,-0.15,0.01,7.7,1.6,-11.1,0.09,0.7,0.19,
49.881,419.359,86.969,-201.099,-137.486,-59.9995,-50.7568,7.9,-0.8,-1.3,-0.01,-0.15,0,7.9,1.6,-11,0.09,0.7,0.19,
49.885,419.38,86.97,-201.117,-137.487,-59.9987,-50.7557,7.5,-0.9,-1.1,-0.01,-0.15,0,7.8,1.7,-11.1,0.09,0.7,0.19,
49.889,419.397,86.97,-201.133,-137.491,-59.9991,-50.7521,7.3,-0.9,-1.1,-0.01,-0.15,0,7.8,1.6,-11,0.09,0.7,0.2,
49.893,419.413,86.971,-201.15,-137.492,-59.9983,-50.751,7.4,-0.7,-1.1,0,-0.15,0.01,7.9,1.6,-11,0.09,0.71,0.19,
49.897,419.434,86.974,-201.171,-137.491,-59.9971,-50.7514,7.1,-0.6,-1.1,0,-0.15,0.01,7.9,1.5,-10.9,0.09,0.71,0.19,
49.901,419.45,86.972,-201.187,-137.493,-59.9966,-50.7506,6.7,-0.5,-0.7,0,-0.15,0.01,7.8,1.7,-11,0.09,0.71,0.19,
49.905,419.466,86.972,-201.203,-137.494,-59.9958,-50.7495,6.9,-0.6,-0.8,0,-0.15,0.01,7.8,1.8,-10.9,0.09,0.71,0.19,
49.909,419.483,86.972,-201.219,-137.496,-59.9951,-50.7484,7,-0.6,-0.8,0,-0.15,0.01,7.9,1.7,-10.9,0.09,0.71,0.2,
49.913,419.505,86.975,-201.238,-137.499,-59.9953,-50.7445,6.9,-0.8,-0.8,0,-0.16,0,7.9,1.7,-11,0.09,0.72,0.2,
49.917,419.52,86.976,-201.256,-137.498,-59.9943,-50.745,7,-0.8,-0.8,-0.01,-0.15,0,7.9,1.7,-10.9,0.09,0.72,0.2,
49.921,419.542,86.978,-201.275,-137.499,-59.9934,-50.7436,6.7,-0.9,-0.7,-0.01,-0.15,0,7.8,1.7,-10.9,0.09,0.72,0.21,
49.925,419.561,86.984,-201.292,-137.501,-59.9926,-50.7424,6.6,-1,-0.8,-0.01,-0.15,0,7.7,1.9,-10.8,0.09,0.71,0.21,
49.93,419.582,86.984,-201.31,-137.502,-59.9918,-50.7413,6.6,-0.7,-0.7,0,-0.16,0,7.5,1.9,-10.7,0.09,0.71,0.21,
49.933,419.599,86.987,-201.326,-137.505,-59.9921,-50.7373,6.4,-0.8,-0.6,0,-0.16,0,7.5,1.9,-10.7,0.09,0.7,0.21,
49.937,419.617,86.987,-201.34,-137.505,-59.992,-50.7375,6.3,-0.7,-0.6,0,-0.15,0,7.4,2,-10.6,0.09,0.69,0.21,
49.941,419.635,86.988,-201.364,-137.506,-59.9903,-50.7369,6.2,-0.6,-0.6,0,-0.15,0,7.3,1.9,-10.5,0.09,0.69,0.21,
49.945,419.652,86.988,-201.38,-137.507,-59.9896,-50.7357,6.2,-0.6,-0.6,0,-0.16,0,7.3,1.9,-10.4,0.09,0.68,0.21,
49.949,419.669,86.989,-201.395,-137.509,-59.9889,-50.7347,6.5,-0.6,-0.8,0,-0.15,0,7.2,1.8,-10.2,0.09,0.67,0.21,
49.953,419.69,86.991,-201.413,-137.509,-59.9879,-50.7334,6.7,-0.6,-0.9,0,-0.15,0.01,7.2,1.9,-9.9,0.09,0.67,0.21,
49.957,419.708,86.991,-201.427,-137.512,-59.9889,-50.731,7,-0.6,-0.9,0,-0.15,0.01,7.1,1.8,-9.8,0.09,0.66,0.2,
49.961,419.722,86.992,-201.449,-137.513,-59.9873,-50.7303,6.8,-0.5,-0.8,0,-0.15,0.01,7,1.7,-9.8,0.08,0.65,0.2,
49.965,419.744,86.995,-201.468,-137.513,-59.9863,-50.7289,6.2,-0.6,-0.4,0,-0.16,0.02,7.1,1.8,-9.7,0.08,0.64,0.19,
49.969,419.763,87.001,-201.484,-137.515,-59.9856,-50.7277,6,-0.6,-0.2,0,-0.16,0,6.9,1.7,-9.5,0.08,0.63,0.19,
49.973,419.779,87.001,-201.501,-137.516,-59.9848,-50.7266,6,-0.6,-0.4,0,-0.15,0.01,6.9,1.8,-9.4,0.08,0.62,0.19,
49.977,419.802,87.004,-201.517,-137.518,-59.9855,-50.7238,6,-0.5,-0.8,0,-0.14,0.01,6.8,1.6,-9.3,0.08,0.61,0.19,
49.981,419.819,87.005,-201.531,-137.518,-59.9846,-50.7244,6.7,-0.5,-0.9,0,-0.14,0.02,6.6,1.8,-9.2,0.08,0.6,0.2,
49.985,419.841,87.008,-201.549,-137.518,-59.9837,-50.723,6.7,-0.5,-1,0,-0.14,0.02,6.6,1.8,-9,0.08,0.6,0.2,
49.989,419.861,87.016,-201.566,-137.519,-59.9827,-50.7215,6.1,-0.6,-0.7,0,-0.14,0,6.6,1.8,-8.8,0.08,0.59,0.2,
49.993,419.883,87.019,-201.584,-137.52,-59.9818,-50.7201,6.3,-0.7,-0.8,0,-0.14,0,6.4,1.7,-8.8,0.08,0.59,0.21,
49.997,419.899,87.019,-201.6,-137.521,-59.981,-50.719,6.7,-0.7,-0.8,0,-0.15,0,6.4,1.7,-8.7,0.09,0.58,0.21,
50.001,419.917,87.019,-201.614,-137.524,-59.982,-50.7167,6.6,-0.6,-0.8,0,-0.15,0.01,6.4,1.8,-8.6,0.09,0.57,0.21,
50.005,419.934,87.02,-201.629,-137.523,-59.981,-50.7173,6.7,-0.7,-0.7,0,-0.16,0,6.4,1.8,-8.3,0.09,0.57,0.22,
50.009,419.951,87.021,-201.644,-137.524,-59.9803,-50.7163,6.7,-0.7,-0.5,0,-0.16,0,6.5,1.7,-8.3,0.09,0.56,0.22,
50.013,419.973,87.023,-201.662,-137.525,-59.9794,-50.7149,6.9,-0.7,-0.9,0,-0.16,0,6.8,1.9,-8.3,0.09,0.55,0.22,
50.017,419.989,87.024,-201.679,-137.526,-59.9786,-50.7138,6.3,-0.9,-0.6,0,-0.16,0,6.7,1.7,-7.8,0.09,0.54,0.22,
50.021,420.006,87.024,-201.695,-137.53,-59.9791,-50.7101,6.5,-0.8,-0.9,0,-0.15,0.01,6.8,1.7,-7.6,0.09,0.54,0.22,
50.025,420.02,87.025,-201.716,-137.531,-59.9775,-50.7095,6.7,-0.8,-1,0,-0.14,0.02,6.9,1.6,-7.5,0.09,0.53,0.22,
50.03,420.042,87.028,-201.734,-137.532,-59.9766,-50.7081,6.4,-0.5,-0.9,0,-0.14,0.02,7,1.6,-7.1,0.09,0.51,0.22,
50.033,420.063,87.031,-201.741,-137.53,-59.9769,-50.7093,6.6,-0.4,-0.9,0,-0.15,0.02,7.1,1.6,-6.9,0.09,0.5,0.21,
50.037,420.079,87.031,-201.757,-137.531,-59.9761,-50.7082,6.5,-0.3,-1,0,-0.14,0.03,7.2,1.5,-6.7,0.08,0.5,0.21,
50.041,420.096,87.033,-201.773,-137.534,-59.9763,-50.7042,6.5,-0.2,-0.8,0,-0.15,0.02,7.1,1.4,-6.5,0.08,0.49,0.2,
50.045,420.118,87.036,-201.791,-137.535,-59.9754,-50.7029,6.3,-0.1,-0.8,0,-0.15,0.02,7.1,1.2,-6.3,0.08,0.48,0.19,
50.05,420.14,87.04,-201.808,-137.534,-59.9742,-50.7032,6.2,-0.3,-0.7,0,-0.15,0.02,7.2,1.1,-6,0.08,0.48,0.18,
50.053,420.152,87.04,-201.821,-137.535,-59.9735,-50.7022,6.5,-0.4,-0.9,0,-0.14,0.02,7.2,1.1,-5.8,0.07,0.48,0.17,
50.057,420.168,87.04,-201.837,-137.536,-59.9728,-50.7011,6.3,-0.2,-0.8,0,-0.15,0.02,7.1,1.1,-5.6,0.07,0.48,0.17,
50.061,420.19,87.043,-201.855,-137.539,-59.973,-50.6972,7,-0.1,-1.4,0,-0.14,0.02,6.9,0.9,-5.5,0.07,0.48,0.16,
50.065,420.211,87.046,-201.864,-137.539,-59.9727,-50.6971,7.1,-0.4,-1.5,0,-0.14,0.02,6.7,1,-5.4,0.07,0.48,0.16,
50.069,420.227,87.046,-201.88,-137.54,-59.9719,-50.696,7,-0.5,-1.5,0,-0.14,0.01,6.5,0.9,-5.1,0.07,0.48,0.16,
50.073,420.244,87.047,-201.896,-137.541,-59.9712,-50.695,6.7,-0.5,-1.3,0,-0.14,0.01,6.4,0.9,-5,0.07,0.48,0.16,
50.077,420.262,87.048,-201.91,-137.541,-59.9703,-50.6956,7.3,-0.3,-1.8,0,-0.14,0.02,6.2,1,-4.9,0.07,0.48,0.16,
50.081,420.279,87.05,-201.924,-137.54,-59.9699,-50.6953,6.9,-0.1,-1.7,0,-0.13,0.03,6.1,0.9,-4.8,0.07,0.48,0.16,
50.085,420.296,87.051,-201.94,-137.544,-59.9703,-50.6917,6.8,-0.2,-1.6,0,-0.13,0.03,5.9,0.8,-4.8,0.07,0.48,0.16,
50.089,420.316,87.051,-201.949,-137.544,-59.9702,-50.6919,6.5,-0.2,-1.4,0,-0.13,0.03,6,0.7,-4.7,0.07,0.48,0.16,
50.093,420.34,87.062,-201.968,-137.544,-59.969,-50.69,6.6,-0.2,-1.4,0,-0.14,0.02,5.9,0.8,-4.7,0.07,0.47,0.16,
50.097,420.357,87.062,-201.984,-137.545,-59.9683,-50.689,6.6,-0.1,-1.7,0,-0.13,0.03,5.9,0.7,-4.5,0.07,0.46,0.16,
50.101,420.375,87.065,-201.998,-137.544,-59.9671,-50.6893,7.3,-0.2,-1.7,0,-0.14,0.02,5.9,0.7,-4.4,0.07,0.44,0.16,
50.105,420.391,87.066,-202.014,-137.548,-59.9675,-50.6857,6.5,-0.3,-1.2,0,-0.14,0.02,5.8,0.7,-4.2,0.07,0.43,0.15,
50.109,420.411,87.069,-202.023,-137.547,-59.9672,-50.6856,7.1,-0.3,-1.6,0,-0.14,0.02,5.9,0.8,-4,0.07,0.41,0.15,
50.113,420.428,87.069,-202.039,-137.548,-59.9665,-50.6845,7.2,-0.3,-1.6,0,-0.14,0.02,5.8,0.7,-3.9,0.07,0.4,0.15,
50.117,420.448,87.072,-202.048,-137.548,-59.9662,-50.6843,7.1,-0.4,-1.3,0,-0.14,0.01,5.8,0.8,-3.9,0.06,0.38,0.15,
50.121,420.473,87.085,-202.067,-137.548,-59.9648,-50.6821,7,-0.4,-1.2,0,-0.14,0.01,6.1,0.7,-3.9,0.06,0.38,0.14,
50.125,420.493,87.085,-202.076,-137.55,-59.9659,-50.6797,7,-0.5,-1.2,0,-0.14,0,6.1,0.7,-3.8,0.06,0.37,0.14,
50.129,420.51,87.088,-202.091,-137.55,-59.965,-50.6783,7.1,-0.4,-1.3,0,-0.14,0,6.3,0.8,-3.7,0.07,0.35,0.15,
50.133,420.528,87.092,-202.106,-137.549,-59.9638,-50.6787,7.1,-0.5,-1.2,0,-0.14,0,6.2,0.9,-3.5,0.07,0.33,0.17,
50.137,420.545,87.094,-202.122,-137.55,-59.9629,-50.6772,7.2,-0.3,-1.3,0,-0.14,0.01,6.1,1.1,-3.2,0.07,0.31,0.18,
50.141,420.564,87.097,-202.13,-137.549,-59.9626,-50.6772,7.1,-0.4,-1.3,0,-0.14,0,5.8,1,-3.2,0.07,0.31,0.18,
50.145,420.581,87.1,-202.146,-137.553,-59.9628,-50.6732,7.1,-0.5,-1.4,-0.01,-0.14,0,5.7,0.9,-3.4,0.07,0.33,0.18,
50.149,420.602,87.102,-202.155,-137.552,-59.9625,-50.6731,7,-0.6,-1.3,-0.01,-0.14,-0.01,5.6,0.8,-3.4,0.07,0.34,0.17,
50.153,420.622,87.105,-202.164,-137.551,-59.9622,-50.673,7,-0.6,-1.3,-0.02,-0.14,-0.01,5.6,0.8,-3.5,0.06,0.34,0.16,
50.157,420.633,87.103,-202.178,-137.553,-59.9617,-50.6722,6.1,-0.9,-1.2,-0.02,-0.14,-0.01,5.6,0.8,-3.5,0.07,0.35,0.16,
50.161,420.653,87.106,-202.187,-137.552,-59.9614,-50.6721,6.2,-0.7,-1.3,-0.03,-0.14,-0.02,5.6,0.9,-3.6,0.07,0.35,0.17,
50.165,420.668,87.107,-202.208,-137.553,-59.9599,-50.6713,6.3,-0.7,-1.2,-0.03,-0.14,-0.02,5.5,0.9,-3.7,0.07,0.35,0.17,
50.169,420.687,87.109,-202.217,-137.555,-59.9607,-50.6687,6.4,-0.8,-1.3,-0.03,-0.14,-0.03,5.7,1,-3.8,0.07,0.36,0.18,
50.173,420.708,87.11,-202.226,-137.555,-59.9606,-50.669,6.3,-0.8,-1.6,-0.03,-0.14,-0.03,5.7,1,-3.9,0.07,0.37,0.19,
50.177,420.728,87.111,-202.234,-137.554,-59.9605,-50.6692,6.6,-0.8,-1.6,-0.03,-0.14,-0.04,5.7,1,-3.9,0.07,0.37,0.19,
50.181,420.745,87.111,-202.25,-137.556,-59.9598,-50.6682,7,-0.9,-1.6,-0.04,-0.14,-0.05,5.8,1.1,-3.9,0.07,0.37,0.19,
50.185,420.765,87.114,-202.259,-137.555,-59.9595,-50.6681,6.8,-0.9,-1.5,-0.04,-0.14,-0.06,5.8,1.1,-4,0.08,0.37,0.2,
50.189,420.78,87.112,-202.266,-137.555,-59.9596,-50.6686,6.4,-0.9,-1.4,-0.04,-0.14,-0.06,5.8,1.2,-4.1,0.08,0.38,0.2,
50.193,420.8,87.112,-202.275,-137.557,-59.9606,-50.6663,6.8,-1,-1.8,-0.06,-0.14,-0.07,5.8,1.1,-4.1,0.08,0.39,0.2,
50.197,420.817,87.113,-202.289,-137.557,-59.9597,-50.667,7,-1,-1.7,-0.06,-0.14,-0.07,5.8,1.2,-4,0.08,0.4,0.2,
50.201,420.833,87.113,-202.305,-137.558,-59.9589,-50.6659,6.9,-1.1,-1.5,-0.06,-0.14,-0.08,6,1.1,-4.2,0.08,0.4,0.2,
50.205,420.848,87.112,-202.312,-137.559,-59.959,-50.6663,7.1,-1.1,-1.5,-0.06,-0.16,-0.08,6,0.9,-4.4,0.08,0.41,0.2,
50.209,420.868,87.112,-202.321,-137.559,-59.9589,-50.6666,7.3,-1.2,-1.5,-0.07,-0.16,-0.1,6.1,0.8,-4.7,0.08,0.43,0.19,
50.213,420.888,87.112,-202.33,-137.558,-59.9587,-50.6668,7.2,-1.3,-1.5,-0.07,-0.15,-0.1,6.2,0.8,-5,0.07,0.45,0.18,
50.217,420.908,87.115,-202.339,-137.56,-59.9596,-50.664,7,-1.3,-1.3,-0.07,-0.16,-0.11,6.4,0.6,-5.2,0.07,0.45,0.17,
50.221,420.923,87.113,-202.346,-137.56,-59.9597,-50.6645,6.5,-1.4,-1.4,-0.08,-0.15,-0.12,6.4,0.4,-5.3,0.07,0.45,0.16,
50.225,420.943,87.114,-202.354,-137.56,-59.9596,-50.6648,6.6,-1.3,-1.4,-0.07,-0.14,-0.11,6.4,0.4,-5.4,0.07,0.44,0.16,
50.229,420.957,87.114,-202.363,-137.561,-59.959,-50.6638,6.7,-1.5,-1.4,-0.08,-0.14,-0.12,6.4,0.5,-5.4,0.07,0.42,0.17,
50.233,420.977,87.115,-202.372,-137.561,-59.9589,-50.664,6.5,-1.4,-1.2,-0.08,-0.14,-0.12,6.4,0.4,-5.5,0.07,0.41,0.17,
50.237,420.99,87.113,-202.385,-137.561,-59.9581,-50.6649,6,-1.6,-1.1,-0.08,-0.15,-0.13,6.4,0.4,-5.4,0.07,0.4,0.17,
50.241,421.009,87.116,-202.393,-137.563,-59.959,-50.6624,5.7,-1.4,-0.8,-0.08,-0.15,-0.13,6.3,0.5,-5.4,0.07,0.38,0.18,
50.245,421.025,87.114,-202.4,-137.563,-59.959,-50.6628,5.8,-1.5,-0.9,-0.09,-0.15,-0.13,6.3,0.5,-5.4,0.07,0.35,0.18,
50.249,421.05,87.117,-202.411,-137.562,-59.9587,-50.6628,6.3,-1.4,-1,-0.09,-0.15,-0.13,6.5,0.5,-5.5,0.07,0.33,0.18,
50.253,421.065,87.119,-202.417,-137.562,-59.9585,-50.6627,6.3,-1.4,-1,-0.09,-0.15,-0.13,6.6,0.5,-5.5,0.07,0.32,0.19,
50.257,421.079,87.118,-202.424,-137.562,-59.9585,-50.6631,6.3,-1.3,-0.9,-0.09,-0.15,-0.13,6.7,0.5,-5.4,0.07,0.31,0.19,
50.261,421.1,87.12,-202.433,-137.561,-59.9582,-50.663,6.5,-1.4,-0.9,-0.09,-0.16,-0.14,6.6,0.6,-5.5,0.07,0.29,0.2,
50.265,421.115,87.12,-202.44,-137.561,-59.9582,-50.6632,6.5,-1.4,-0.9,-0.1,-0.16,-0.14,6.8,0.6,-5.6,0.08,0.28,0.2,
50.269,421.135,87.121,-202.449,-137.563,-59.9592,-50.6609,6.4,-1.4,-0.8,-0.1,-0.17,-0.14,6.7,0.7,-5.7,0.08,0.27,0.21,
50.273,421.15,87.121,-202.455,-137.563,-59.9591,-50.6611,6.6,-1.4,-0.9,-0.1,-0.16,-0.15,6.9,0.7,-5.7,0.07,0.27,0.21,
50.277,421.17,87.124,-202.464,-137.562,-59.9588,-50.661,6.5,-1.5,-1.1,-0.1,-0.15,-0.16,6.9,0.7,-5.9,0.07,0.26,0.2,
50.281,421.185,87.124,-202.471,-137.562,-59.9587,-50.6612,6.7,-1.4,-0.8,-0.1,-0.17,-0.16,7,0.7,-5.9,0.07,0.26,0.21,
