time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
46.007,455.18,82.045,-213.858,-135.686,-60.1161,-52.1049,-0.9,-2.3,2.6,0.06,-0.16,-0.25,16.9,1.8,-6.2,0.09,0.15,0.23,
46.012,455.195,82.039,-213.872,-135.69,-60.1148,-52.1016,-0.7,-2.1,2.6,0.06,-0.18,-0.24,17,1.8,-6.2,0.09,0.15,0.23,
46.015,455.217,82.045,-213.876,-135.691,-60.1141,-52.1002,-0.9,-2.2,2.9,0.06,-0.21,-0.25,17,1.8,-6.2,0.09,0.15,0.23,
46.019,455.232,82.038,-213.888,-135.694,-60.1133,-52.0984,-1.1,-2.2,3,0.05,-0.23,-0.25,17,1.8,-6.1,0.09,0.15,0.23,
46.024,455.254,82.041,-213.893,-135.695,-60.1127,-52.0972,-0.8,-2.3,3.3,0.06,-0.26,-0.25,17.1,1.8,-6.2,0.09,0.15,0.23,
46.027,455.269,82.039,-213.907,-135.699,-60.1111,-52.0936,-0.9,-2.6,3.4,0.06,-0.28,-0.26,17.2,1.8,-6.2,0.09,0.15,0.23,
46.032,455.292,82.042,-213.912,-135.7,-60.1106,-52.0925,-1.2,-2.6,3.6,0.05,-0.32,-0.27,17.2,1.8,-6.2,0.08,0.15,0.22,
46.035,455.307,82.036,-213.924,-135.703,-60.1097,-52.0905,-1.4,-2.8,3.9,0.05,-0.36,-0.28,17.2,1.8,-6.2,0.08,0.15,0.22,
46.04,455.329,82.041,-213.929,-135.704,-60.109,-52.089,-1.4,-2.8,3.9,0.04,-0.38,-0.28,17.1,1.8,-6.2,0.08,0.14,0.22,
46.044,455.347,82.044,-213.942,-135.706,-60.1079,-52.0865,-1.5,-2.8,4.1,0.05,-0.41,-0.28,17,1.9,-6.3,0.08,0.14,0.22,
46.047,455.367,82.041,-213.946,-135.707,-60.1074,-52.0856,-1.5,-3,4.2,0.05,-0.44,-0.29,17,1.8,-6.2,0.08,0.14,0.22,
46.052,455.386,82.044,-213.956,-135.708,-60.1068,-52.0844,-1.5,-2.8,4.3,0.05,-0.46,-0.29,17,1.6,-6.2,0.07,0.14,0.21,
46.055,455.405,82.038,-213.96,-135.71,-60.1065,-52.084,-1.4,-2.9,4.3,0.04,-0.5,-0.29,17,1.6,-6.3,0.07,0.14,0.21,
46.059,455.424,82.043,-213.973,-135.712,-60.1052,-52.0812,-1.5,-2.8,4.6,0.04,-0.53,-0.29,17,1.5,-6.3,0.07,0.14,0.21,
46.064,455.448,82.038,-213.979,-135.714,-60.1049,-52.0806,-1.5,-2.8,4.7,0.04,-0.55,-0.29,17,1.5,-6.2,0.07,0.13,0.2,
46.067,455.462,82.043,-213.989,-135.715,-60.1036,-52.0778,-1.6,-2.8,4.8,0.05,-0.58,-0.29,17,1.6,-6.1,0.07,0.14,0.19,
46.072,455.487,82.04,-213.994,-135.715,-60.1036,-52.0781,-1.6,-2.6,5,0.05,-0.6,-0.29,16.8,1.4,-6.2,0.07,0.14,0.19,
46.075,455.509,82.045,-213.998,-135.716,-60.1029,-52.0768,-1.6,-2.8,5.3,0.04,-0.65,-0.3,16.7,1.5,-6.2,0.07,0.14,0.19,
46.079,455.525,82.041,-214.008,-135.717,-60.1024,-52.0758,-1.6,-2.7,5.6,0.05,-0.67,-0.3,16.6,1.4,-6.2,0.06,0.14,0.18,
46.084,455.547,82.044,-214.013,-135.718,-60.1019,-52.0748,-1.5,-2.4,5.7,0.05,-0.7,-0.29,16.4,1.4,-6.3,0.06,0.14,0.18,
46.087,455.564,82.04,-214.022,-135.719,-60.1013,-52.0738,-1.8,-2.6,5.9,0.04,-0.73,-0.3,16.4,1.3,-6.3,0.06,0.14,0.17,
46.092,455.586,82.043,-214.027,-135.72,-60.1007,-52.0726,-1.5,-2.3,5.9,0.05,-0.75,-0.3,16.3,1.3,-6.3,0.06,0.14,0.16,
46.095,455.606,82.04,-214.028,-135.72,-60.1008,-52.0732,-1.3,-2.6,6,0.04,-0.78,-0.31,16,1.4,-6.4,0.05,0.14,0.15,
46.099,455.625,82.043,-214.042,-135.722,-60.0996,-52.0706,-1.7,-2.9,6.3,0.03,-0.81,-0.32,15.8,1.3,-6.3,0.05,0.14,0.15,
46.104,455.648,82.048,-214.045,-135.721,-60.0994,-52.0705,-1.6,-2.8,6.4,0.03,-0.84,-0.32,15.6,1.2,-6.3,0.05,0.14,0.14,
46.107,455.668,82.042,-214.046,-135.721,-60.0996,-52.0713,-1.7,-3,6.6,0.03,-0.86,-0.33,15.4,1.2,-6.4,0.04,0.14,0.14,
46.112,455.686,82.047,-214.059,-135.724,-60.0983,-52.0683,-2,-2.8,6.7,0.03,-0.88,-0.32,15.2,1.3,-6.4,0.04,0.15,0.14,
46.116,455.706,82.041,-214.061,-135.724,-60.0986,-52.0693,-2,-2.9,6.9,0.02,-0.9,-0.33,15.1,1.2,-6.4,0.04,0.15,0.14,
46.119,455.729,82.046,-214.063,-135.723,-60.0984,-52.0692,-2.6,-2.9,7,0.02,-0.92,-0.33,15,1.2,-6.7,0.04,0.16,0.14,
46.124,455.745,82.04,-214.073,-135.725,-60.098,-52.0686,-2.2,-3,7.1,0.03,-0.94,-0.34,14.7,1.4,-6.7,0.04,0.17,0.13,
46.127,455.762,82.04,-214.077,-135.726,-60.0976,-52.0677,-2.6,-3.3,7.3,0.01,-0.96,-0.35,14.6,1.2,-6.7,0.04,0.17,0.14,
46.132,455.782,82.034,-214.078,-135.726,-60.0978,-52.0684,-2.7,-3,7.4,0.02,-0.98,-0.34,14.3,1.3,-6.9,0.04,0.19,0.14,
46.136,455.799,82.031,-214.088,-135.727,-60.0973,-52.0676,-2.4,-2.8,7.4,0.03,-1,-0.33,14,1.2,-6.9,0.04,0.2,0.14,
46.14,455.822,82.034,-214.091,-135.727,-60.0972,-52.0678,-2.6,-3.1,7.6,0.02,-1.03,-0.34,13.8,1.4,-6.9,0.04,0.21,0.14,
46.144,455.846,82.03,-214.094,-135.726,-60.0973,-52.0683,-2.7,-3,7.7,0.03,-1.04,-0.34,13.6,1.3,-7,0.04,0.23,0.14,
46.148,455.874,82.034,-214.1,-135.726,-60.0971,-52.0684,-2.6,-3,7.8,0.03,-1.06,-0.34,13.2,1.4,-7.2,0.04,0.24,0.14,
46.152,455.886,82.029,-214.107,-135.727,-60.0966,-52.0676,-3,-2.9,7.9,0.03,-1.07,-0.33,12.9,1.4,-7.4,0.04,0.26,0.14,
46.155,455.909,82.032,-214.11,-135.727,-60.0966,-52.0678,-3,-3,8,0.03,-1.09,-0.34,12.7,1.3,-7.5,0.04,0.28,0.14,
46.159,455.928,82.025,-214.112,-135.727,-60.0968,-52.0686,-3.2,-3.2,8.1,0.02,-1.11,-0.35,12.3,1.4,-7.7,0.04,0.29,0.14,
46.163,455.948,82.031,-214.122,-135.728,-60.0961,-52.0672,-3.3,-3.1,8.2,0.02,-1.13,-0.35,12,1.3,-7.7,0.04,0.31,0.14,
46.167,455.968,82.028,-214.124,-135.727,-60.0961,-52.0676,-3.2,-3,8.2,0.02,-1.14,-0.35,11.7,1.2,-7.6,0.04,0.32,0.14,
46.172,455.991,82.03,-214.127,-135.727,-60.096,-52.0676,-2.8,-3.2,8,0.02,-1.16,-0.35,11.4,1.3,-7.8,0.04,0.34,0.13,
46.176,456.008,82.027,-214.136,-135.728,-60.0955,-52.0668,-2.7,-3,8.1,0.02,-1.18,-0.35,11,1.3,-7.9,0.04,0.35,0.13,
46.179,456.03,82.031,-214.139,-135.727,-60.0953,-52.0667,-2.7,-3.1,8.2,0.03,-1.19,-0.36,11,1.2,-8,0.04,0.36,0.12,
46.184,456.051,82.027,-214.138,-135.725,-60.0958,-52.0686,-3.1,-3,8.5,0.02,-1.2,-0.37,10.9,1.1,-8.2,0.04,0.37,0.12,
46.187,456.075,82.033,-214.141,-135.725,-60.0956,-52.0684,-2.7,-3.2,8.4,0.02,-1.23,-0.38,10.7,1.1,-8.3,0.04,0.38,0.11,
46.192,456.091,82.029,-214.15,-135.726,-60.095,-52.0675,-2.9,-3.4,8.6,0.01,-1.24,-0.39,10.5,1.1,-8.3,0.03,0.39,0.1,
46.195,456.109,82.031,-214.151,-135.725,-60.0951,-52.0677,-2.7,-3.5,8.6,0,-1.25,-0.38,10.4,1,-8.5,0.03,0.39,0.08,
46.199,456.129,82.028,-214.153,-135.725,-60.095,-52.068,-2.5,-3.5,8.7,0,-1.27,-0.4,10.3,0.9,-8.4,0.02,0.39,0.07,
46.204,456.153,82.033,-214.154,-135.723,-60.0953,-52.0692,-2.8,-3.5,8.9,0,-1.28,-0.4,9.9,0.8,-8.4,0.01,0.4,0.06,
46.207,456.169,82.029,-214.163,-135.724,-60.0948,-52.0684,-2.5,-3.4,8.9,0,-1.3,-0.4,9.7,0.7,-8.5,0.01,0.4,0.05,
46.212,456.193,82.034,-214.165,-135.723,-60.0946,-52.0684,-3,-3.5,9.2,0,-1.31,-0.41,9.4,0.8,-8.6,0,0.4,0.05,
46.215,456.214,82.03,-214.165,-135.721,-60.0952,-52.0702,-2.9,-3.6,9.1,-0.02,-1.32,-0.41,9.2,0.8,-8.8,0,0.4,0.04,
46.219,456.231,82.032,-214.166,-135.721,-60.0951,-52.0702,-3,-3.7,9.3,-0.02,-1.34,-0.42,9,0.9,-8.8,0,0.41,0.04,
46.223,456.248,82.025,-214.173,-135.721,-60.0952,-52.071,-3.1,-3.9,9.4,-0.02,-1.34,-0.43,8.6,0.9,-8.9,0,0.41,0.04,
46.227,456.271,82.03,-214.176,-135.72,-60.095,-52.0708,-3,-3.6,9.3,-0.02,-1.34,-0.42,8.4,0.8,-9,0,0.42,0.04,
46.232,456.285,82.025,-214.179,-135.719,-60.095,-52.0733,-3.2,-3.7,9.5,-0.02,-1.36,-0.43,8.1,1,-9.1,0,0.42,0.05,
46.235,456.305,82.028,-214.189,-135.72,-60.0944,-52.0723,-3.7,-3.5,9.6,-0.02,-1.36,-0.43,7.9,1,-9.2,0,0.43,0.06,
46.239,456.323,82.029,-214.188,-135.718,-60.0949,-52.0738,-3.5,-3.7,9.8,-0.02,-1.37,-0.44,7.7,1.1,-9.2,0,0.43,0.06,
46.244,456.338,82.023,-214.188,-135.718,-60.0951,-52.0744,-3.4,-3.8,9.9,-0.02,-1.37,-0.44,7.6,1.2,-9.3,0,0.44,0.06,
46.247,456.356,82.024,-214.187,-135.717,-60.0956,-52.0759,-3.6,-3.7,10.1,-0.02,-1.38,-0.44,7.4,1.1,-9.4,0.01,0.45,0.06,
46.252,456.373,82.018,-214.196,-135.718,-60.0952,-52.0753,-4.4,-3.8,10.5,-0.02,-1.38,-0.44,7.2,1,-9.6,0.01,0.46,0.05,
46.255,456.391,82.02,-214.195,-135.717,-60.0957,-52.0769,-4.5,-3.5,10.6,0,-1.39,-0.42,7,1,-9.7,0.01,0.47,0.05,
46.259,456.407,82.013,-214.192,-135.715,-60.0964,-52.079,-4.3,-3.8,10.7,0,-1.39,-0.43,6.8,0.8,-9.9,0,0.48,0.04,
46.264,456.422,82.012,-214.199,-135.716,-60.0965,-52.0795,-4.7,-3.7,11,0,-1.4,-0.42,6.7,0.8,-10.1,0,0.49,0.04,
46.267,456.437,82.006,-214.198,-135.716,-60.0968,-52.0802,-4.9,-3.6,11.3,0,-1.41,-0.42,6.6,0.8,-10.1,0,0.5,0.03,
46.272,456.451,82.008,-214.205,-135.716,-60.0967,-52.0804,-5.4,-3.6,11.5,0,-1.42,-0.41,6.4,0.7,-10.3,0,0.51,0.03,
46.275,456.467,82.001,-214.203,-135.715,-60.0973,-52.0823,-5.8,-3.3,11.5,0.01,-1.41,-0.39,6.3,0.7,-10.3,0,0.52,0.03,
46.279,456.486,82.004,-214.201,-135.713,-60.0978,-52.0838,-6.2,-3.3,11.7,0.02,-1.42,-0.39,6.2,0.9,-10.4,0,0.52,0.02,
46.284,456.501,82.005,-214.208,-135.713,-60.0977,-52.084,-6.4,-3.5,12,0.02,-1.42,-0.39,6.1,0.9,-10.6,0,0.53,0.02,
46.287,456.517,82.001,-214.205,-135.711,-60.0983,-52.0858,-6.4,-3.3,12,0.03,-1.43,-0.38,6,0.9,-10.6,0,0.53,0.02,
46.292,456.538,82.005,-214.213,-135.71,-60.098,-52.0857,-6.5,-3.6,12.2,0.02,-1.44,-0.39,5.8,0.8,-10.7,0,0.54,0.01,
46.295,456.553,81.998,-214.211,-135.709,-60.0988,-52.0878,-6.6,-3.5,12.1,0.03,-1.45,-0.38,5.7,0.7,-10.6,0,0.54,0.01,
46.299,456.568,82,-214.217,-135.709,-60.0987,-52.088,-6.3,-3.7,12.1,0.02,-1.47,-0.4,5.5,0.6,-10.9,0,0.54,0.01,
46.304,456.584,81.996,-214.215,-135.707,-60.0992,-52.0896,-6,-3.7,11.9,0.02,-1.49,-0.4,5.3,0.5,-11.1,0,0.55,0,
46.307,456.604,82,-214.223,-135.706,-60.0989,-52.0895,-5.7,-3.7,11.7,0.02,-1.5,-0.41,5.1,0.5,-11.1,0,0.56,0,
46.312,456.62,81.996,-214.22,-135.704,-60.0994,-52.0913,-5.5,-3.8,11.6,0.01,-1.51,-0.42,4.9,0.4,-11.3,-0.01,0.57,0,
46.315,456.635,81.998,-214.227,-135.704,-60.0993,-52.0914,-5.4,-3.6,11.5,0,-1.52,-0.42,4.7,0.5,-11.4,-0.01,0.58,-0.01,
46.319,456.654,82.002,-214.225,-135.702,-60.0997,-52.0927,-5.1,-3.7,11.3,0,-1.54,-0.43,4.7,0.5,-11.5,-0.01,0.59,-0.01,
46.324,456.666,81.998,-214.23,-135.702,-60.0996,-52.0931,-4.8,-3.9,11.3,0,-1.54,-0.46,4.4,0.4,-11.6,-0.01,0.6,-0.02,
46.327,456.685,81.999,-214.228,-135.7,-60.1001,-52.0946,-4.9,-3.7,11.1,0,-1.54,-0.46,4.2,0.4,-11.7,-0.01,0.6,-0.02,
46.332,456.692,81.992,-214.232,-135.698,-60.0991,-52.0978,-4.5,-4,11.1,0,-1.55,-0.48,4,0.5,-11.9,-0.01,0.61,-0.02,
46.335,456.707,81.996,-214.238,-135.697,-60.0988,-52.0977,-4.6,-3.9,11.1,0,-1.55,-0.48,3.8,0.6,-12,-0.01,0.62,-0.02,
46.339,456.718,81.988,-214.234,-135.696,-60.0995,-52.0996,-4.3,-3.8,10.9,0,-1.57,-0.48,3.6,0.5,-12.3,-0.01,0.64,-0.02,
46.344,456.733,81.992,-214.24,-135.696,-60.0993,-52.0995,-4.5,-4,11.1,0,-1.57,-0.49,3.5,0.5,-12.3,-0.01,0.64,-0.02,
46.347,456.741,81.988,-214.243,-135.695,-60.0992,-52.0997,-4.4,-3.7,11.1,0,-1.57,-0.49,3.3,0.4,-12.4,-0.01,0.65,-0.02,
46.352,456.754,81.989,-214.239,-135.694,-60.0998,-52.1013,-4.2,-3.9,11,0,-1.58,-0.49,3.2,0.5,-12.6,-0.01,0.66,-0.02,
46.355,456.761,81.984,-214.242,-135.693,-60.0998,-52.1016,-4.3,-3.8,11.2,0,-1.58,-0.5,3.1,0.5,-12.6,-0.01,0.66,-0.02,
46.359,456.777,81.988,-214.249,-135.693,-60.0995,-52.1014,-4.3,-3.9,11.2,0,-1.59,-0.5,3,0.5,-12.8,-0.01,0.67,-0.02,
46.364,456.784,81.981,-214.252,-135.693,-60.0997,-52.1021,-4.4,-3.9,11.1,0,-1.57,-0.5,2.7,0.4,-12.8,-0.01,0.68,-0.02,
46.367,456.794,81.984,-214.256,-135.693,-60.0995,-52.1019,-4.5,-3.7,11,0.01,-1.58,-0.5,2.5,0.4,-13.1,-0.01,0.69,-0.02,
46.372,456.801,81.979,-214.259,-135.692,-60.0995,-52.1023,-4.5,-3.7,11.2,0.01,-1.59,-0.51,2.3,0.5,-13.3,-0.01,0.7,-0.02,
46.375,456.811,81.98,-214.263,-135.692,-60.0994,-52.1024,-4.7,-3.7,11.2,0.01,-1.58,-0.52,2.2,0.5,-13.4,-0.01,0.71,-0.03,
46.379,456.813,81.973,-214.264,-135.693,-60.0996,-52.103,-4.4,-3.7,11,0.01,-1.58,-0.52,2,0.5,-13.6,-0.01,0.73,-0.03,
46.383,456.824,81.976,-214.266,-135.69,-60.0999,-52.1041,-4.4,-3.7,11.1,0.02,-1.58,-0.52,1.8,0.3,-13.8,-0.01,0.74,-0.03,
46.387,456.835,81.98,-214.27,-135.69,-60.0996,-52.1039,-4.1,-3.7,11,0.03,-1.59,-0.51,1.7,0.4,-14,-0.02,0.76,-0.04,
46.392,456.842,81.972,-214.273,-135.69,-60.0998,-52.1046,-4.2,-3.9,11.1,0.03,-1.58,-0.52,1.6,0.3,-14.4,-0.02,0.78,-0.05,
46.395,456.852,81.975,-214.277,-135.689,-60.0996,-52.1044,-4.2,-3.8,11,0.04,-1.58,-0.53,1.5,0.3,-14.5,-0.01,0.8,-0.05,
46.399,456.854,81.967,-214.278,-135.69,-60.0998,-52.105,-4.1,-3.8,11,0.04,-1.58,-0.53,1.3,0.1,-14.8,-0.01,0.82,-0.06,
46.404,456.864,81.971,-214.282,-135.689,-60.0995,-52.1048,-4.2,-4,11.1,0.05,-1.59,-0.54,1.2,0,-15,-0.02,0.84,-0.06,
46.407,456.866,81.963,-214.283,-135.69,-60.0998,-52.1055,-4.6,-3.8,11.1,0.06,-1.58,-0.53,0.8,0,-15.3,-0.02,0.86,-0.07,
46.412,456.877,81.966,-214.285,-135.687,-60.1,-52.1066,-4.3,-4,11,0.06,-1.59,-0.54,0.5,-0.1,-15.4,-0.02,0.88,-0.08,
46.415,456.888,81.972,-214.289,-135.686,-60.0996,-52.1061,-4,-3.7,11,0.06,-1.58,-0.53,0.3,-0.2,-15.6,-0.02,0.89,-0.08,
46.419,456.89,81.964,-214.29,-135.687,-60.0998,-52.1067,-4.2,-3.3,11,0.08,-1.59,-0.52,0.1,-0.2,-15.9,-0.02,0.91,-0.09,
46.424,456.895,81.965,-214.292,-135.687,-60.0998,-52.1067,-4.4,-3.5,11.1,0.07,-1.59,-0.53,0,-0.2,-16.1,-0.02,0.93,-0.1,
46.427,456.897,81.957,-214.293,-135.687,-60.1,-52.1074,-4.6,-3.3,11,0.08,-1.59,-0.52,-0.1,-0.2,-16.4,-0.03,0.95,-0.1,
46.432,456.909,81.963,-214.295,-135.684,-60.1001,-52.1082,-4.5,-3.2,11,0.09,-1.59,-0.52,-0.2,-0.1,-16.8,-0.03,0.97,-0.11,
46.435,456.913,81.963,-214.297,-135.684,-60.1001,-52.1083,-4.7,-3.4,11.1,0.09,-1.59,-0.52,-0.5,0,-17.1,-0.02,0.99,-0.1,
46.439,456.915,81.955,-214.298,-135.685,-60.1003,-52.1089,-5.1,-3,11.2,0.1,-1.59,-0.51,-0.6,0,-17.6,-0.02,1.02,-0.1,
46.443,456.919,81.958,-214.304,-135.683,-60.0997,-52.1103,-5.6,-3.2,11.5,0.1,-1.59,-0.51,-0.8,-0.1,-17.9,-0.02,1.04,-0.09,
46.447,456.921,81.952,-214.305,-135.682,-60.0997,-52.1106,-5.8,-3.1,11.6,0.1,-1.59,-0.5,-1,0,-18.2,-0.02,1.06,-0.09,
46.452,456.926,81.953,-214.307,-135.682,-60.0997,-52.1106,-5.9,-3.2,11.7,0.11,-1.59,-0.51,-1.2,0.2,-18.5,-0.02,1.09,-0.08,
46.456,456.924,81.944,-214.303,-135.681,-60.1004,-52.1126,-6,-3.1,11.7,0.12,-1.58,-0.5,-1.5,0.3,-18.8,-0.01,1.1,-0.07,
46.46,456.93,81.947,-214.303,-135.679,-60.1007,-52.1137,-5.8,-3.1,11.8,0.12,-1.59,-0.49,-1.6,0.5,-18.9,-0.01,1.11,-0.06,
46.464,456.936,81.95,-214.303,-135.677,-60.101,-52.1147,-6.1,-3.2,12,0.11,-1.59,-0.51,-1.9,0.6,-19,-0.01,1.11,-0.05,
46.468,456.941,81.944,-214.298,-135.673,-60.1025,-52.119,-6.1,-3.1,12,0.13,-1.58,-0.51,-2.1,0.9,-19.3,0,1.11,-0.04,
46.472,456.942,81.943,-214.293,-135.67,-60.1035,-52.1219,-6.1,-3.2,11.9,0.12,-1.57,-0.51,-2.2,1,-19.4,0,1.12,-0.03,
46.475,456.946,81.937,-214.29,-135.667,-60.1045,-52.1248,-6.2,-3.2,11.6,0.13,-1.55,-0.51,-2.4,1.1,-19.6,0,1.12,-0.02,
46.479,456.949,81.936,-214.283,-135.663,-60.106,-52.1289,-5.4,-3.4,11.6,0.14,-1.55,-0.51,-2.4,1,-19.8,0,1.12,-0.02,
46.483,456.957,81.938,-214.279,-135.658,-60.1072,-52.1327,-5.8,-3.4,11.5,0.14,-1.53,-0.51,-2.6,1.1,-19.8,0,1.13,-0.01,
46.487,456.956,81.928,-214.271,-135.654,-60.109,-52.1375,-5.5,-3.3,11.4,0.15,-1.51,-0.5,-2.7,1.1,-20,0,1.14,-0.02,
46.492,456.963,81.93,-214.266,-135.649,-60.1103,-52.1413,-5.9,-3.4,11.3,0.16,-1.48,-0.49,-2.7,1.1,-20.4,0,1.16,-0.02,
46.496,456.963,81.92,-214.259,-135.645,-60.112,-52.1459,-5.6,-3.3,11,0.16,-1.44,-0.49,-2.8,0.9,-20.7,0,1.18,-0.03,
46.499,456.966,81.919,-214.25,-135.64,-60.114,-52.1514,-5.7,-3.5,11,0.17,-1.41,-0.49,-2.8,0.9,-21.1,0,1.2,-0.04,
46.504,456.974,81.921,-214.246,-135.635,-60.1152,-52.1552,-5.6,-3.2,10.8,0.18,-1.38,-0.47,-3,0.9,-21.4,0,1.21,-0.05,
46.507,456.973,81.913,-214.238,-135.631,-60.1169,-52.1598,-5.5,-3.3,10.8,0.19,-1.36,-0.47,-3,0.8,-21.6,0,1.23,-0.06,
46.512,456.972,81.912,-214.24,-135.628,-60.1178,-52.1625,-5.7,-3.2,10.6,0.21,-1.32,-0.46,-3.1,0.8,-21.9,0,1.24,-0.07,
46.515,456.977,81.903,-214.234,-135.624,-60.1194,-52.1672,-5.9,-3,10.2,0.21,-1.27,-0.44,-3.2,0.9,-22.1,0,1.25,-0.08,
46.519,456.98,81.902,-214.226,-135.619,-60.1214,-52.1727,-5.7,-3.1,10.2,0.23,-1.24,-0.44,-3.4,0.7,-22.1,0,1.27,-0.08,
46.524,456.979,81.901,-214.227,-135.616,-60.1223,-52.1755,-5.9,-3,10.1,0.23,-1.2,-0.43,-3.6,0.7,-22.2,-0.01,1.27,-0.09,
46.527,456.975,81.891,-214.227,-135.613,-60.1234,-52.1788,-5.6,-2.8,9.8,0.24,-1.16,-0.42,-3.7,0.7,-22.3,-0.01,1.28,-0.1,
46.532,456.978,81.89,-214.218,-135.608,-60.1254,-52.1843,-5.7,-2.8,9.8,0.25,-1.13,-0.42,-3.9,0.7,-22.3,-0.01,1.28,-0.11,
46.535,456.981,81.892,-214.222,-135.605,-60.1261,-52.1867,-5.4,-2.5,9.4,0.26,-1.09,-0.4,-3.8,0.6,-22.3,-0.01,1.28,-0.11,
46.539,456.977,81.882,-214.222,-135.602,-60.1272,-52.19,-5.3,-2.6,9.2,0.27,-1.06,-0.39,-4,0.5,-22.5,-0.01,1.28,-0.13,
46.543,456.977,81.879,-214.221,-135.599,-60.1288,-52.1946,-5.4,-2.5,8.9,0.28,-1.02,-0.38,-4,0.3,-22.5,-0.02,1.28,-0.14,
46.547,456.973,81.87,-214.221,-135.596,-60.1298,-52.1979,-5.3,-2.4,8.8,0.29,-0.99,-0.37,-4.2,0.4,-22.6,-0.02,1.28,-0.14,
46.552,456.971,81.867,-214.223,-135.594,-60.1309,-52.2009,-5.6,-2.6,8.8,0.29,-0.96,-0.37,-4.2,0.4,-22.7,-0.02,1.28,-0.16,
46.555,456.97,81.863,-214.223,-135.591,-60.1324,-52.2053,-5.6,-2.2,8.7,0.3,-0.93,-0.34,-4.1,0.5,-22.8,-0.03,1.28,-0.16,
46.559,456.966,81.854,-214.222,-135.588,-60.1336,-52.2088,-5.4,-2.2,8.6,0.32,-0.9,-0.34,-4.2,0.4,-22.9,-0.03,1.29,-0.17,
46.563,456.966,81.85,-214.222,-135.585,-60.1351,-52.2132,-5.6,-2.1,8.2,0.33,-0.87,-0.33,-4.3,0.4,-22.9,-0.03,1.29,-0.17,
46.567,456.96,81.845,-214.232,-135.585,-60.1357,-52.2152,-5.3,-1.9,8.1,0.34,-0.84,-0.3,-4.3,0.5,-23,-0.03,1.29,-0.17,
46.572,456.959,81.841,-214.231,-135.581,-60.1372,-52.2197,-5.4,-2.1,8,0.34,-0.83,-0.3,-4.4,0.4,-23,-0.03,1.31,-0.17,
46.575,456.951,81.829,-214.239,-135.581,-60.1379,-52.2221,-5.5,-2,8,0.35,-0.81,-0.28,-4.2,0.5,-23.1,-0.03,1.31,-0.17,
46.579,456.951,81.828,-214.238,-135.577,-60.1393,-52.2262,-5.5,-1.6,8,0.36,-0.79,-0.27,-4.1,0.4,-23.2,-0.03,1.33,-0.17,
46.583,456.946,81.825,-214.247,-135.576,-60.1397,-52.228,-5.6,-1.8,8.1,0.37,-0.77,-0.25,-3.8,0.5,-23.3,-0.02,1.34,-0.17,
46.587,456.942,81.813,-214.246,-135.573,-60.1415,-52.233,-5.8,-1.6,8.2,0.38,-0.76,-0.24,-3.6,0.6,-23.5,-0.02,1.36,-0.16,
46.592,456.938,81.812,-214.253,-135.57,-60.1422,-52.2356,-5.9,-1.7,8.2,0.39,-0.74,-0.23,-3.5,0.8,-23.9,-0.01,1.38,-0.15,
46.595,456.938,81.811,-214.264,-135.569,-60.1425,-52.2371,-6.2,-1.4,8.1,0.4,-0.72,-0.21,-3.5,0.8,-23.9,-0.01,1.39,-0.15,
46.599,456.938,81.81,-214.263,-135.565,-60.1438,-52.2412,-5.9,-1.3,8,0.41,-0.72,-0.19,-3.5,0.8,-24.2,-0.01,1.41,-0.15,
46.604,456.93,81.8,-214.272,-135.564,-60.1443,-52.2431,-6.3,-1.5,8,0.41,-0.7,-0.19,-3.7,0.9,-24.5,-0.01,1.42,-0.14,
46.607,456.926,81.799,-214.278,-135.562,-60.1451,-52.246,-6.5,-1.4,8,0.42,-0.69,-0.18,-3.7,0.9,-24.7,-0.01,1.43,-0.15,
46.612,456.922,81.798,-214.286,-135.559,-60.1459,-52.2487,-6.2,-1.1,7.8,0.43,-0.69,-0.16,-3.8,1,-24.6,0,1.44,-0.15,
46.615,456.917,81.797,-214.294,-135.558,-60.1462,-52.2502,-6.4,-1.1,7.9,0.44,-0.68,-0.15,-3.7,0.9,-24.8,0,1.44,-0.15,
46.619,456.909,81.796,-214.309,-135.557,-60.1464,-52.2517,-6.3,-1,7.9,0.45,-0.68,-0.13,-3.9,0.9,-24.7,0,1.44,-0.15,
46.624,456.901,81.787,-214.317,-135.556,-60.1468,-52.2536,-6.2,-0.9,7.9,0.45,-0.68,-0.12,-3.9,0.8,-24.7,0,1.44,-0.15,
46.628,456.898,81.786,-214.324,-135.553,-60.1476,-52.2564,-6.3,-0.7,7.9,0.46,-0.67,-0.1,-4,0.7,-24.8,0,1.45,-0.16,
46.635,456.885,81.784,-214.348,-135.551,-60.1481,-52.2593,-6,-0.6,8,0.47,-0.68,-0.09,-4.4,0.7,-24.7,0,1.45,-0.16,
46.639,456.881,81.783,-214.355,-135.549,-60.1488,-52.262,-5.9,-0.4,7.9,0.48,-0.68,-0.07,-4.6,0.5,-24.8,-0.01,1.46,-0.17,
46.644,456.869,81.773,-214.371,-135.549,-60.1487,-52.2627,-5.9,-0.5,8,0.48,-0.7,-0.06,-4.7,0.5,-25,-0.01,1.46,-0.17,
