time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
42.491,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-2.5,0.6,0.01,0.54,-0.56,-0.8,-0.1,0.3,0,0,0,
42.495,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-2.5,0.8,0.02,0.53,-0.55,-0.8,-0.2,0.3,0,0,0,
42.499,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.9,-2.3,0.9,0.01,0.52,-0.55,-0.8,-0.2,0.3,0,0,0,
42.503,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.1,-2.2,0.9,0.02,0.53,-0.54,-0.7,-0.1,0.2,0,0,0,
42.507,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-2.2,0.8,0.02,0.54,-0.54,-0.8,0,0.1,0,0,0,
42.511,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7,-2.2,0.7,0.02,0.53,-0.55,-0.8,-0.1,0.2,0,0,0,
42.515,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.2,-2.2,1,0.02,0.53,-0.55,-0.7,0,0.3,0,0,0,
42.519,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.3,-2.2,1.1,0.01,0.52,-0.55,-0.8,0,0.1,0,0,0,
42.523,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.3,-2.2,1.3,0.01,0.51,-0.55,-0.8,-0.2,0.1,0,0,0,
42.527,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.9,-2.3,1.2,0.01,0.51,-0.55,-0.8,-0.1,0.3,0,0,0,
42.531,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-8.2,-2.5,1.1,0.01,0.52,-0.56,-0.8,-0.1,0.2,0,0,0,
42.535,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.5,-2.3,0.9,0.02,0.53,-0.55,-0.8,-0.1,0.3,0,0,0,
42.539,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.1,-2,0.8,0.03,0.53,-0.54,-0.8,-0.2,0.2,0,0,0,
42.543,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.7,0.9,0.03,0.53,-0.53,-0.9,0,0.1,0,0,0,
42.547,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.3,-1.7,1,0.03,0.53,-0.53,-0.8,0,0.1,0,0,0,
42.551,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.2,-1.7,0.8,0.03,0.54,-0.52,-0.8,0,0.1,0,0,0,
42.555,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-1.5,0.9,0.03,0.54,-0.52,-0.8,-0.2,0.2,0,0,0,
42.559,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.3,0.8,0.03,0.54,-0.52,-0.9,-0.1,0.2,0,0,0,
42.563,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.7,-1.4,0.7,0.02,0.55,-0.52,-0.8,0,0.1,0,0,0,
42.567,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.7,-1.8,0.8,0.02,0.55,-0.53,-0.8,0,0.1,0,0,0,
42.571,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-1.9,0.8,0.02,0.54,-0.54,-0.7,0,0.3,0,0,0,
42.575,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.3,-2,1,0.02,0.54,-0.54,-0.7,-0.1,0.3,0,0,0,
42.579,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.2,-1.9,1.1,0.03,0.53,-0.54,-0.8,-0.1,0.3,0,0,0,
42.583,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.1,-1.8,1.3,0.02,0.52,-0.53,-0.9,-0.3,0.3,0,0,0,
42.587,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.2,-1.8,1.3,0.03,0.53,-0.54,-0.9,-0.1,0.3,0,0,0,
42.591,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.6,-1.9,1,0.02,0.53,-0.54,-0.8,-0.1,0.3,0,0,0,
42.595,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-1.7,1,0.02,0.53,-0.52,-0.8,-0.1,0.3,0,0,0,
42.599,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-1.8,0.9,0.02,0.53,-0.52,-0.8,-0.1,0.3,0,0,0,
42.603,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.9,0.9,0.02,0.53,-0.54,-0.8,0,0.1,0,0,0,
42.607,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.6,-1.8,1,0.01,0.52,-0.53,-0.7,-0.1,0.3,0,0,0,
42.611,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.9,-1.8,0.8,0.01,0.52,-0.53,-0.7,-0.1,0.4,0,0,0,
42.615,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.9,-1.6,0.8,0.02,0.53,-0.52,-0.7,-0.1,0.3,0,0,0,
42.62,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.7,-1.5,0.7,0.02,0.53,-0.52,-0.9,0,0.1,0,0,0,
42.624,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.4,0.5,0.01,0.54,-0.52,-0.9,0,0.3,0,0,0,
42.628,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.2,-1.4,0.5,0.01,0.54,-0.52,-0.7,-0.1,0.3,0,0,0,
42.631,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-1.4,0.4,0.01,0.54,-0.52,-0.8,-0.1,0.3,0,0,0,
42.635,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-1.5,0.3,0.01,0.54,-0.52,-0.9,-0.2,0.2,0,0,0,
42.639,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.6,-1.3,0.3,0.01,0.54,-0.51,-0.8,-0.1,0.3,0,0,0,
42.643,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.3,-1.3,0.1,0.01,0.55,-0.5,-0.7,-0.1,0.3,0,0,0,
42.647,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.4,-1.3,0.2,0.01,0.55,-0.5,-0.8,-0.1,0.3,0,0,0,
42.651,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.2,-1.3,0.1,0.01,0.56,-0.51,-0.9,-0.1,0.3,0,0,0,
42.656,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-3.9,-1.2,0.2,0.02,0.56,-0.51,-0.9,0,0.3,0,0,0,
42.659,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-3.8,-1.2,0.2,0.02,0.56,-0.51,-0.8,-0.1,0.3,0,0,0,
42.663,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-3.9,-1.3,0.5,0.02,0.55,-0.5,-0.8,-0.1,0.3,0,0,0,
42.667,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-3.8,-1.3,0.4,0.02,0.55,-0.5,-0.8,-0.1,0.3,0,0,0,
42.671,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.1,-1.2,0.8,0.03,0.54,-0.51,-0.8,0,0.3,0,0,0,
42.675,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.4,-1.3,1.1,0.03,0.53,-0.52,-0.8,0,0.3,0,0,0,
42.679,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.7,-1.5,1.3,0.03,0.53,-0.52,-0.8,0,0.1,0,0,0,
42.683,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.4,-1.6,1.1,0.03,0.53,-0.53,-0.8,-0.1,0.3,0,0,0,
42.687,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.8,1.1,0.03,0.53,-0.54,-0.8,-0.1,0.3,0,0,0,
42.691,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-2,1.2,0.03,0.53,-0.54,-0.9,-0.2,0.2,0,0,0,
42.695,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.4,-2,0.9,0.02,0.53,-0.54,-0.9,-0.1,0.3,0,0,0,
42.699,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.3,-2.3,0.9,0.02,0.54,-0.54,-0.8,-0.1,0.3,0,0,0,
42.703,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-2.4,1,0.02,0.53,-0.55,-0.7,-0.1,0.3,0,0,0,
42.707,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.7,-2.4,1,0.01,0.52,-0.56,-0.8,-0.2,0.2,0,0,0,
42.711,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.6,-2.4,1,0.01,0.52,-0.56,-0.8,-0.2,0.2,0,0,0,
42.715,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.4,-2.4,0.6,0.01,0.53,-0.55,-0.8,-0.1,0.3,0,0,0,
42.719,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.6,-2.3,0.4,0.01,0.54,-0.55,-0.7,-0.1,0.3,0,0,0,
42.723,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.1,-2.5,0.4,0.01,0.54,-0.55,-0.8,-0.1,0.4,0,0,0,
42.727,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.9,-2.7,0.4,0.01,0.54,-0.57,-0.8,-0.1,0.3,0,0,0,
42.732,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-2.7,0.4,0.01,0.54,-0.56,-0.7,-0.1,0.4,0,0,0,
42.735,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.6,-2.6,0.4,0.01,0.54,-0.56,-0.7,-0.1,0.4,0,0,0,
42.739,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.3,-2.6,0.4,0.01,0.54,-0.56,-0.8,-0.1,0.3,0,0,0,
42.743,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.4,-2.5,0.4,0.01,0.54,-0.56,-0.8,-0.1,0.3,0,0,0,
42.747,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5,-2.4,0.2,0.01,0.54,-0.55,-0.8,-0.2,0.2,0,0,0,
42.751,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.5,-2.3,0.3,0.01,0.55,-0.54,-0.8,-0.1,0.3,0,0,0,
42.755,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-3.9,-2.2,0.3,0.01,0.54,-0.54,-0.8,-0.1,0.3,0,0,0,
42.759,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-3.4,-2,0.4,0.01,0.55,-0.53,-0.8,-0.1,0.3,0,0,0,
42.763,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-3.9,-1.8,0.4,0.01,0.54,-0.52,-0.8,-0.1,0.3,0,0,0,
42.767,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-3.9,-1.9,0.5,0.01,0.55,-0.53,-0.7,-0.1,0.3,0,0,0,
42.771,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.6,-2,0.6,0.02,0.54,-0.52,-0.8,-0.1,0.3,0,0,0,
42.775,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.1,-1.8,0.8,0.02,0.54,-0.52,-0.8,-0.1,0.3,0,0,0,
42.779,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.4,-1.9,1,0.02,0.54,-0.53,-0.8,-0.1,0.3,0,0,0,
42.783,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.9,-1.9,0.9,0.02,0.54,-0.53,-0.7,-0.1,0.3,0,0,0,
42.787,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.4,-1.7,0.9,0.02,0.54,-0.53,-0.7,-0.1,0.3,0,0,0,
42.791,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.7,-1.7,1,0.02,0.53,-0.52,-0.8,-0.1,0.3,0,0,0,
42.795,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.8,-1.6,1.1,0.01,0.52,-0.53,-0.8,-0.1,0.3,0,0,0,
42.799,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.6,-1.8,1,0.01,0.52,-0.53,-0.8,-0.1,0.4,0,0,0,
42.803,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.6,-1.6,0.6,0.02,0.54,-0.52,-0.7,-0.1,0.3,0,0,0,
42.807,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.2,-1.5,0.4,0.02,0.54,-0.52,-0.7,-0.1,0.1,0,0,0,
42.811,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.2,-1.4,0.3,0.02,0.55,-0.52,-0.8,-0.2,0.2,0,0,0,
42.815,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.2,-1.3,0.2,0.01,0.56,-0.51,-0.8,-0.1,0.3,0,0,0,
42.819,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-1.4,0.1,0.01,0.56,-0.52,-0.8,-0.1,0.3,0,0,0,
42.823,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.6,0.2,0.01,0.56,-0.52,-0.8,0,0.3,0,0,0,
42.827,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-1.7,0.4,0.02,0.54,-0.52,-0.7,-0.1,0.4,0,0,0,
42.831,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.1,-1.7,0.7,0.02,0.54,-0.52,-0.8,-0.1,0.3,0,0,0,
42.835,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.1,-1.6,0.6,0.02,0.54,-0.52,-0.8,-0.2,0.2,0,0,0,
42.839,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.7,0.7,0.02,0.54,-0.52,-0.9,-0.3,0.3,0,0,0,
42.843,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.1,-1.9,0.8,0.01,0.54,-0.53,-0.8,-0.2,0.2,0,0,0,
42.847,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.2,-1.7,0.6,0.01,0.54,-0.52,-0.7,-0.1,0.3,0,0,0,
42.851,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.1,-1.5,0.6,0.01,0.55,-0.52,-0.7,-0.1,0.4,0,0,0,
42.855,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.3,-1.4,0.6,0.01,0.55,-0.52,-0.8,-0.1,0.4,0,0,0,
42.859,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.7,-1.3,0.5,0.01,0.55,-0.52,-0.8,-0.1,0.3,0,0,0,
42.863,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.2,-1.3,0.3,0.01,0.56,-0.51,-0.9,-0.1,0.3,0,0,0,
42.867,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.7,-1.3,0.3,0.02,0.56,-0.51,-0.9,-0.1,0.3,0,0,0,
42.871,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7,-1.4,0.5,0.01,0.54,-0.51,-0.9,-0.2,0.2,0,0,0,
42.875,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.8,-1.5,0.7,0.01,0.54,-0.52,-0.7,-0.1,0.3,0,0,0,
42.879,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7,-1.7,0.8,0.01,0.53,-0.52,-0.8,-0.1,0.3,0,0,0,
42.883,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.6,-1.6,0.7,0.01,0.54,-0.52,-0.7,-0.1,0.3,0,0,0,
42.887,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.8,0.7,0.01,0.54,-0.53,-0.7,-0.1,0.3,0,0,0,
42.891,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.3,-1.8,0.7,0.01,0.54,-0.53,-0.8,-0.1,0.3,0,0,0,
42.895,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.6,0.5,0.01,0.53,-0.52,-0.8,-0.1,0.3,0,0,0,
42.899,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.6,0.4,0,0.54,-0.52,-0.8,-0.1,0.4,0,0,0,
42.903,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.9,-1.7,0.3,0,0.54,-0.52,-0.7,-0.1,0.4,0,0,0,
42.907,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.6,-1.4,0.3,0,0.55,-0.52,-0.7,-0.1,0.4,0,0,0,
42.912,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-1.3,0.1,0,0.55,-0.52,-0.8,-0.1,0.3,0,0,0,
42.915,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.4,-1.4,0.3,0.01,0.55,-0.52,-0.8,-0.1,0.3,0,0,0,
42.919,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.4,0.6,0.01,0.54,-0.52,-0.7,-0.1,0.3,0,0,0,
42.923,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.4,-1.6,0.7,0.02,0.54,-0.53,-0.7,-0.1,0.3,0,0,0,
42.927,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.7,1,0.01,0.52,-0.53,-0.8,0,0.1,0,0,0,
42.932,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.1,-2.1,1,0.01,0.52,-0.55,-0.9,-0.2,0.2,0,0,0,
42.936,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-2.1,1,0.01,0.52,-0.55,-0.9,-0.1,0.3,0,0,0,
42.94,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.1,-2,1.2,0.01,0.52,-0.55,-0.8,-0.1,0.3,0,0,0,
42.943,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.3,-2.1,1.1,0.01,0.52,-0.55,-0.9,-0.1,0.3,0,0,0,
42.947,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.2,-2.2,1,0.01,0.52,-0.55,-0.9,-0.1,0.3,0,0,0,
42.951,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.6,-2,1.2,0.01,0.51,-0.54,-0.8,0,0.3,0,0,0,
42.955,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.7,-1.9,1.2,0.01,0.52,-0.53,-0.8,-0.1,0.3,0,0,0,
42.959,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7,-1.8,1,0.01,0.52,-0.53,-0.8,0,0.1,0,0,0,
42.963,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.2,-1.7,1,0.02,0.53,-0.52,-1,-0.2,0.1,0,0,0,
42.968,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.5,-1.8,0.9,0.02,0.53,-0.52,-0.8,-0.2,0.2,0,0,0,
42.971,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.3,-1.7,0.8,0.02,0.53,-0.52,-0.8,-0.1,0.3,0,0,0,
42.975,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.1,-1.6,0.7,0.01,0.54,-0.52,-0.8,0,0.1,0,0,0,
42.979,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.6,0.5,0.01,0.54,-0.52,-0.8,0,0.1,0,0,0,
42.983,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.7,-1.7,0.5,0.01,0.54,-0.52,-0.9,0,0.1,0,0,0,
42.987,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.3,-1.6,0.3,0.01,0.55,-0.52,-0.8,-0.1,0.3,0,0,0,
42.991,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.1,-1.5,0.3,0.01,0.55,-0.52,-0.8,-0.1,0.3,0,0,0,
42.995,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.9,-1.6,0.4,0.01,0.55,-0.52,-0.8,0,0.1,0,0,0,
42.999,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.8,-1.5,0.5,0.01,0.55,-0.52,-0.8,-0.2,0.2,0,0,0,
43.003,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.6,-1.8,0.8,0.02,0.54,-0.52,-0.8,0,0.3,0,0,0,
43.007,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.3,-2.1,0.7,0.02,0.54,-0.54,-0.7,-0.1,0.4,0,0,0,
43.011,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-2.1,1,0.03,0.53,-0.54,-0.7,-0.1,0.4,0,0,0,
43.015,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.9,1.4,0.02,0.52,-0.53,-0.8,-0.1,0.4,0,0,0,
43.02,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-2.2,1.6,0.02,0.51,-0.55,-0.9,0,0.3,0,0,0,
43.023,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.7,-2.2,1.5,0.02,0.51,-0.55,-0.9,-0.1,0.3,0,0,0,
43.027,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.9,-2.3,1.4,0.02,0.51,-0.55,-0.8,-0.1,0.3,0,0,0,
43.031,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7,-2.5,1.4,0.02,0.51,-0.57,-0.8,-0.1,0.3,0,0,0,
43.035,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.2,-2.3,1.4,0.01,0.51,-0.55,-0.8,0,0.1,0,0,0,
43.039,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.2,-2.1,1.3,0.01,0.51,-0.55,-0.8,0,0.1,0,0,0,
43.043,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.2,-2.3,1.3,0.01,0.51,-0.55,-0.8,-0.2,0.2,0,0,0,
43.047,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.5,-2.1,1.1,0.01,0.51,-0.54,-0.8,-0.1,0.3,0,0,0,
43.051,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7.3,-1.9,1,0.01,0.52,-0.53,-0.7,-0.1,0.2,0,0,0,
43.055,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-7,-2,0.7,0.01,0.53,-0.54,-0.7,-0.1,0.4,0,0,0,
43.059,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.8,-1.8,0.6,0.01,0.54,-0.53,-0.8,-0.1,0.3,0,0,0,
43.063,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.1,-1.7,0.6,0.01,0.54,-0.53,-0.8,-0.1,0.3,0,0,0,
43.067,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-1.8,0.6,0.01,0.53,-0.52,-0.8,-0.1,0.3,0,0,0,
43.071,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5,-1.7,0.4,0.01,0.54,-0.52,-0.8,-0.1,0.3,0,0,0,
43.075,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.6,-1.7,0.2,0.01,0.56,-0.52,-0.8,-0.2,0.2,0,0,0,
43.079,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.5,-1.7,0.1,0.01,0.56,-0.52,-0.8,0,0.1,0,0,0,
43.083,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.5,-1.5,0,0.01,0.56,-0.52,-0.8,-0.2,0.2,0,0,0,
43.087,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.1,-1.5,0,0.01,0.56,-0.52,-0.8,-0.1,0.3,0,0,0,
43.091,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.4,-1.3,0,0.01,0.56,-0.51,-0.8,-0.1,0.4,0,0,0,
43.096,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.5,-1.3,0.3,0.02,0.56,-0.51,-0.8,0,0.3,0,0,0,
43.099,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.4,-1.4,0.4,0.02,0.56,-0.51,-0.8,-0.1,0.3,0,0,0,
43.103,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.6,-1.3,0.6,0.02,0.55,-0.52,-1,-0.2,0.2,0,0,0,
43.107,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-4.9,-1.2,0.7,0.03,0.54,-0.51,-1,-0.2,0.2,0,0,0,
43.111,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-1.4,0.8,0.03,0.55,-0.52,-0.8,-0.2,0.2,0,0,0,
43.115,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.5,0.9,0.03,0.54,-0.52,-0.9,0,0.3,0,0,0,
43.119,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.9,-1.5,0.8,0.03,0.54,-0.52,-0.9,0,0.1,0,0,0,
43.123,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.4,0.8,0.03,0.53,-0.52,-0.9,0,0.3,0,0,0,
43.127,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.8,-1.5,1,0.03,0.53,-0.52,-0.9,0,0.1,0,0,0,
43.131,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.1,-1.5,0.9,0.03,0.53,-0.53,-0.7,-0.1,0.1,0,0,0,
43.135,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.4,-1.7,0.8,0.02,0.54,-0.53,-0.7,-0.1,0.3,0,0,0,
43.139,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.5,-1.9,1,0.02,0.54,-0.54,-0.7,-0.1,0.3,0,0,0,
43.143,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.9,-2.1,1,0.02,0.53,-0.55,-0.8,0,0.1,0,0,0,
43.147,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.8,-2.2,0.9,0.02,0.53,-0.55,-0.9,0,0.1,0,0,0,
43.151,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6.6,-2.2,0.7,0.02,0.54,-0.55,-0.9,0,0.3,0,0,0,
43.155,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-6,-2.3,0.6,0.02,0.54,-0.55,-0.8,0,0.3,0,0,0,
43.159,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-2.3,0.6,0.02,0.54,-0.55,-0.7,-0.1,0.2,0,0,0,
43.163,447.297,81.576,-302.55,-89.5661,-64.9886,-94.5269,-5.5,-2.6,0.5,0.02,0.55,-0.56,-0.8,0,0.1,0,0,0,
