time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
66.414,418.354,84.019,-195.088,-139.005,-58.9055,-49.149,0.2,-2.2,4.5,-0.02,-0.12,-0.13,17.5,1.2,-13.7,0.19,0.81,0.36,
66.418,418.371,84.012,-195.097,-139.007,-58.9051,-49.1484,0.2,-2.2,4.7,-0.02,-0.13,-0.13,17.5,1.1,-13.7,0.18,0.81,0.36,
66.422,418.395,84.014,-195.109,-139.007,-58.9044,-49.147,0,-2.3,4.7,-0.02,-0.12,-0.14,17.6,1.1,-13.6,0.18,0.8,0.36,
66.425,418.419,84.015,-195.124,-139.01,-58.9032,-49.1446,0.2,-2.2,4.5,-0.02,-0.13,-0.13,17.5,1.2,-13.6,0.18,0.79,0.36,
66.43,418.44,84.009,-195.135,-139.011,-58.9027,-49.1439,0.2,-2.3,4.3,-0.02,-0.12,-0.14,17.6,1.3,-13.5,0.18,0.79,0.36,
66.434,418.465,84.012,-195.148,-139.012,-58.9019,-49.1423,0.4,-2.5,4.3,-0.02,-0.12,-0.15,17.6,1.3,-13.5,0.18,0.78,0.36,
66.438,418.478,84.005,-195.164,-139.014,-58.9002,-49.141,0.3,-2.5,4.4,-0.02,-0.12,-0.15,17.7,1.4,-13.4,0.18,0.78,0.36,
66.441,418.503,84.01,-195.177,-139.014,-58.8993,-49.1393,0.3,-2.5,4.5,-0.02,-0.12,-0.15,17.7,1.2,-13.5,0.18,0.77,0.36,
66.446,418.524,84.004,-195.188,-139.016,-58.8987,-49.1384,0.7,-2.3,4.1,-0.02,-0.11,-0.14,17.7,1.2,-13.5,0.18,0.77,0.36,
66.45,418.548,84.007,-195.202,-139.017,-58.8974,-49.1359,0.6,-2.4,4,-0.02,-0.1,-0.15,17.7,1.3,-13.4,0.18,0.77,0.36,
66.454,418.573,84.012,-195.214,-139.018,-58.8964,-49.1341,0.8,-2.4,3.9,-0.02,-0.1,-0.15,17.6,1.3,-13.3,0.18,0.76,0.36,
66.458,418.594,84.008,-195.228,-139.02,-58.8952,-49.1319,1,-2.4,3.9,-0.02,-0.11,-0.14,17.6,1.3,-13.3,0.18,0.76,0.36,
66.461,418.614,84.008,-195.239,-139.021,-58.8947,-49.1308,1,-2.6,4.2,-0.02,-0.12,-0.15,17.6,1.4,-13.2,0.18,0.75,0.36,
66.465,418.634,84.005,-195.252,-139.023,-58.8933,-49.1284,1.3,-2.5,4.1,-0.02,-0.13,-0.15,17.7,1.2,-13.2,0.18,0.75,0.36,
66.469,418.659,84.007,-195.264,-139.023,-58.8926,-49.127,1.2,-2.4,4.1,-0.02,-0.12,-0.14,17.7,1.2,-13.1,0.18,0.75,0.36,
66.474,418.684,84.012,-195.276,-139.023,-58.8917,-49.1252,1.4,-2.2,4.2,-0.02,-0.13,-0.13,17.7,1.2,-13,0.18,0.74,0.36,
66.478,418.703,84.008,-195.296,-139.025,-58.8897,-49.1237,1.6,-2,4.2,-0.02,-0.13,-0.13,17.8,1.2,-13,0.18,0.74,0.36,
66.481,418.727,84.01,-195.308,-139.026,-58.8889,-49.1222,1.5,-2.1,4.4,-0.02,-0.13,-0.13,17.9,1.3,-13,0.18,0.73,0.36,
66.485,418.748,84.008,-195.321,-139.028,-58.8876,-49.1198,1.6,-2,4.1,-0.02,-0.12,-0.13,17.9,1.3,-13.1,0.18,0.73,0.36,
66.489,418.772,84.01,-195.333,-139.029,-58.8869,-49.1185,1.4,-2.1,4.1,-0.02,-0.12,-0.13,17.9,1.3,-13,0.18,0.73,0.36,
66.494,418.793,84.005,-195.347,-139.031,-58.8857,-49.1164,1.3,-2.2,4.1,-0.02,-0.12,-0.13,18,1.3,-12.9,0.18,0.73,0.36,
66.498,418.823,84.007,-195.361,-139.031,-58.885,-49.115,0.9,-2,4.1,-0.02,-0.12,-0.13,18,1.1,-12.9,0.18,0.73,0.36,
66.502,418.834,84.001,-195.371,-139.034,-58.884,-49.1132,1.1,-1.9,4.2,-0.02,-0.12,-0.13,18.1,1.2,-12.8,0.18,0.72,0.36,
66.505,418.859,84.003,-195.383,-139.035,-58.8832,-49.1118,0.7,-2.1,4.2,-0.02,-0.12,-0.13,17.9,1.2,-12.8,0.18,0.72,0.36,
66.51,418.874,83.995,-195.393,-139.037,-58.8829,-49.1112,0.6,-2.1,4.5,-0.02,-0.13,-0.13,17.9,1.3,-12.7,0.18,0.72,0.36,
66.514,418.896,83.999,-195.413,-139.038,-58.8806,-49.109,0.9,-2,4.4,-0.02,-0.12,-0.13,17.9,1.3,-12.7,0.18,0.72,0.35,
66.518,418.92,84.001,-195.425,-139.039,-58.8799,-49.1076,0.6,-1.8,4.3,-0.01,-0.12,-0.12,17.9,1.2,-12.8,0.17,0.72,0.35,
66.521,418.941,83.996,-195.439,-139.041,-58.8787,-49.1055,0.4,-1.9,4.5,-0.02,-0.12,-0.13,17.9,1.2,-12.9,0.18,0.72,0.35,
66.525,418.961,83.997,-195.449,-139.042,-58.8782,-49.1044,0.6,-1.8,4.6,-0.01,-0.13,-0.12,18,1.2,-12.9,0.17,0.72,0.35,
66.529,418.981,83.991,-195.463,-139.045,-58.8771,-49.1024,0.5,-2,4.8,-0.01,-0.13,-0.14,17.9,1.3,-12.8,0.17,0.71,0.35,
66.534,419.007,83.996,-195.475,-139.045,-58.8761,-49.1006,0.5,-1.8,4.9,-0.02,-0.14,-0.13,18,1.2,-12.7,0.17,0.71,0.34,
66.538,419.027,83.992,-195.489,-139.047,-58.875,-49.0985,0.6,-1.8,4.6,-0.02,-0.12,-0.13,18,1.2,-12.7,0.17,0.71,0.34,
66.541,419.052,83.995,-195.501,-139.048,-58.8742,-49.097,0.6,-2,4.6,-0.02,-0.13,-0.13,18,1.1,-12.8,0.17,0.72,0.35,
66.545,419.076,84,-195.515,-139.049,-58.8727,-49.0941,0.8,-1.9,4.5,-0.02,-0.12,-0.13,17.9,1.2,-12.8,0.17,0.72,0.34,
66.55,419.096,83.995,-195.532,-139.05,-58.8714,-49.0936,0.7,-2.1,4.8,-0.02,-0.13,-0.13,18,1.1,-12.7,0.17,0.72,0.34,
66.554,419.119,84,-195.546,-139.051,-58.8699,-49.0908,0.6,-2.1,4.5,-0.02,-0.13,-0.13,18,1.1,-12.7,0.17,0.72,0.35,
66.558,419.136,83.992,-195.555,-139.053,-58.8695,-49.0901,0.4,-2.1,4.7,-0.02,-0.13,-0.13,18.1,1.3,-12.8,0.18,0.72,0.35,
66.561,419.16,83.995,-195.57,-139.055,-58.8681,-49.0876,0.8,-2.2,4.5,-0.02,-0.14,-0.14,18.1,1.2,-12.8,0.18,0.73,0.35,
66.565,419.181,83.99,-195.581,-139.056,-58.8676,-49.0867,0.9,-2.3,4.4,-0.02,-0.12,-0.14,18.1,1.2,-12.7,0.18,0.73,0.35,
66.57,419.206,83.995,-195.594,-139.056,-58.8666,-49.0848,0.6,-2.3,4.5,-0.02,-0.13,-0.15,18.1,1.3,-12.8,0.18,0.73,0.35,
66.574,419.229,83.995,-195.608,-139.059,-58.8655,-49.0826,0.5,-2.1,4.6,-0.02,-0.13,-0.13,18.2,1.2,-12.8,0.18,0.74,0.35,
66.578,419.252,83.991,-195.62,-139.06,-58.8649,-49.0816,0.2,-2.3,4.6,-0.02,-0.13,-0.13,18.2,1.2,-12.8,0.18,0.74,0.35,
66.581,419.275,83.993,-195.634,-139.061,-58.8636,-49.0791,0.6,-2.3,4.2,-0.02,-0.12,-0.14,18.2,1.4,-12.9,0.18,0.74,0.35,
66.585,419.295,83.989,-195.651,-139.062,-58.8622,-49.0786,0.7,-2.3,4.1,-0.02,-0.12,-0.13,18.1,1.4,-13,0.18,0.74,0.35,
66.589,419.319,83.989,-195.664,-139.064,-58.8616,-49.0774,1.1,-2.3,4,-0.02,-0.12,-0.13,18.1,1.2,-12.9,0.18,0.74,0.34,
66.594,419.343,83.992,-195.678,-139.065,-58.8602,-49.0748,0.9,-2.1,4.1,-0.01,-0.12,-0.12,18,1.2,-13,0.18,0.75,0.34,
66.598,419.375,83.986,-195.694,-139.066,-58.8597,-49.0739,0.6,-2.3,4.2,-0.01,-0.12,-0.13,18,1.2,-13,0.18,0.75,0.34,
66.602,419.389,83.987,-195.702,-139.068,-58.8592,-49.0729,0.8,-2.3,4.2,-0.02,-0.12,-0.13,18,1.2,-13,0.18,0.75,0.34,
66.606,419.414,83.982,-195.717,-139.07,-58.858,-49.0708,0.8,-2.3,4.2,-0.02,-0.12,-0.13,18,1.2,-13,0.18,0.75,0.33,
66.61,419.439,83.982,-195.73,-139.071,-58.8575,-49.0697,0.9,-2.5,4.3,-0.01,-0.12,-0.14,18,1.1,-13.1,0.17,0.75,0.34,
66.614,419.463,83.984,-195.742,-139.072,-58.8567,-49.0682,1.1,-2.5,4.2,-0.01,-0.12,-0.14,18,1.2,-13,0.18,0.75,0.33,
66.618,419.485,83.978,-195.756,-139.075,-58.8557,-49.0663,0.9,-2.6,4.4,-0.01,-0.13,-0.15,18,1.2,-13.1,0.18,0.75,0.33,
66.621,419.509,83.978,-195.769,-139.076,-58.8552,-49.0653,0.9,-2.6,4.2,-0.01,-0.12,-0.14,17.9,1.3,-13.1,0.18,0.75,0.33,
66.625,419.523,83.971,-195.784,-139.077,-58.8539,-49.0651,0.9,-2.8,4.2,-0.02,-0.12,-0.16,18,1.2,-13,0.18,0.75,0.33,
66.629,419.546,83.971,-195.798,-139.08,-58.8528,-49.0629,1.2,-2.8,4,-0.02,-0.12,-0.16,17.9,1.2,-13,0.17,0.75,0.33,
66.634,419.571,83.972,-195.811,-139.081,-58.8522,-49.0617,1.4,-2.7,3.9,-0.01,-0.12,-0.14,18,1.2,-13,0.17,0.75,0.32,
66.638,419.592,83.966,-195.822,-139.082,-58.8517,-49.0608,1.3,-2.5,4.3,-0.01,-0.13,-0.15,18,1.2,-12.9,0.17,0.75,0.32,
66.641,419.617,83.967,-195.835,-139.083,-58.8511,-49.0597,1,-2.5,4.3,-0.01,-0.12,-0.14,18.1,1.1,-13,0.17,0.75,0.32,
66.645,419.637,83.961,-195.848,-139.086,-58.85,-49.0576,0.9,-2.6,4.4,-0.01,-0.12,-0.14,18,1.2,-13.1,0.17,0.75,0.32,
66.65,419.662,83.964,-195.861,-139.086,-58.8492,-49.0561,1.1,-2.4,4.1,-0.01,-0.12,-0.14,18,1.1,-12.9,0.17,0.75,0.32,
66.654,419.686,83.964,-195.873,-139.088,-58.8487,-49.055,1.2,-2.4,4,-0.01,-0.12,-0.14,18.1,1.2,-12.9,0.17,0.74,0.32,
66.658,419.71,83.963,-195.894,-139.089,-58.8465,-49.0531,1.2,-2.4,4.2,-0.01,-0.13,-0.14,18.1,1.2,-12.9,0.17,0.74,0.32,
66.662,419.735,83.965,-195.906,-139.09,-58.8458,-49.0517,1.4,-2.2,4.1,-0.01,-0.13,-0.14,18,1.2,-12.8,0.17,0.73,0.32,
66.665,419.757,83.961,-195.918,-139.091,-58.8452,-49.0507,1.1,-2.5,4.2,-0.01,-0.13,-0.15,18,1.1,-12.8,0.17,0.73,0.32,
66.669,419.78,83.961,-195.932,-139.093,-58.8441,-49.0485,1.2,-2.4,4.1,-0.01,-0.12,-0.14,18,1.1,-12.8,0.17,0.73,0.31,
66.674,419.805,83.964,-195.945,-139.094,-58.8433,-49.0469,0.9,-2.4,4.2,-0.01,-0.12,-0.14,18.1,1,-12.8,0.17,0.72,0.31,
66.678,419.825,83.959,-195.958,-139.096,-58.8421,-49.0448,0.6,-2.4,4.2,-0.01,-0.12,-0.14,17.9,1,-12.7,0.17,0.72,0.31,
66.681,419.85,83.961,-195.971,-139.097,-58.8414,-49.0434,0.6,-2.2,4.1,-0.01,-0.12,-0.14,18,0.9,-12.6,0.17,0.72,0.31,
66.685,419.87,83.962,-195.981,-139.098,-58.8408,-49.0422,0.7,-2.4,4.3,-0.01,-0.12,-0.14,18.1,0.9,-12.5,0.16,0.71,0.32,
66.69,419.888,83.955,-196,-139.101,-58.8391,-49.041,0.7,-2.3,4.3,-0.01,-0.12,-0.14,18.1,1,-12.5,0.17,0.71,0.32,
66.694,419.913,83.958,-196.012,-139.101,-58.8383,-49.0395,0.6,-2.3,4.3,-0.01,-0.12,-0.14,18.2,1.1,-12.5,0.17,0.71,0.32,
66.698,419.934,83.95,-196.024,-139.103,-58.838,-49.0389,0.7,-2.3,4.3,-0.01,-0.12,-0.14,18.3,1,-12.6,0.17,0.7,0.32,
66.701,419.958,83.953,-196.038,-139.105,-58.8367,-49.0363,0.7,-2.3,4.2,-0.02,-0.12,-0.14,18.2,0.9,-12.6,0.17,0.7,0.32,
66.705,419.982,83.953,-196.051,-139.106,-58.8361,-49.0351,0.8,-2.2,4.2,-0.02,-0.12,-0.13,18.3,1,-12.6,0.17,0.7,0.32,
66.709,420.008,83.948,-196.066,-139.108,-58.835,-49.0331,0.6,-2.3,4.2,-0.02,-0.12,-0.13,18.3,1.1,-12.6,0.17,0.69,0.33,
66.714,420.033,83.951,-196.079,-139.109,-58.8342,-49.0316,0.9,-2.2,4.1,-0.02,-0.12,-0.13,18.3,1.1,-12.6,0.17,0.69,0.33,
66.718,420.055,83.952,-196.097,-139.11,-58.8327,-49.0308,1,-2.2,4.1,-0.02,-0.12,-0.13,18.5,1.2,-12.5,0.17,0.69,0.33,
66.721,420.075,83.945,-196.111,-139.113,-58.8318,-49.0292,0.7,-2.5,4.1,-0.02,-0.12,-0.14,18.5,1.2,-12.5,0.17,0.69,0.33,
66.725,420.099,83.945,-196.123,-139.114,-58.8312,-49.028,0.5,-2.6,4.2,-0.02,-0.12,-0.14,18.5,1.2,-12.5,0.17,0.68,0.33,
66.729,420.121,83.94,-196.137,-139.117,-58.8301,-49.026,0.5,-2.7,4.2,-0.02,-0.12,-0.15,18.5,1.2,-12.5,0.17,0.68,0.33,
66.734,420.145,83.94,-196.149,-139.118,-58.8296,-49.0248,0.6,-2.8,4.2,-0.03,-0.12,-0.15,18.5,1.2,-12.5,0.17,0.68,0.34,
66.738,420.168,83.941,-196.164,-139.12,-58.8284,-49.0225,0.6,-2.5,4.2,-0.02,-0.12,-0.15,18.5,1.2,-12.5,0.18,0.68,0.34,
66.741,420.19,83.935,-196.175,-139.119,-58.8268,-49.0241,0.5,-2.6,4.3,-0.02,-0.12,-0.14,18.5,1.1,-12.5,0.17,0.68,0.34,
66.745,420.211,83.937,-196.195,-139.121,-58.8248,-49.0223,0.5,-2.6,4.2,-0.02,-0.12,-0.14,18.5,1.2,-12.5,0.18,0.68,0.34,
66.749,420.234,83.937,-196.21,-139.124,-58.8236,-49.0199,0.5,-2.6,4.2,-0.02,-0.12,-0.14,18.6,1.3,-12.5,0.18,0.68,0.34,
66.754,420.26,83.933,-196.214,-139.124,-58.8236,-49.0202,0.3,-2.6,4.2,-0.02,-0.12,-0.14,18.7,1.3,-12.5,0.18,0.68,0.34,
66.758,420.283,83.934,-196.229,-139.126,-58.8225,-49.0179,0.2,-2.3,4.4,-0.02,-0.12,-0.14,18.7,1.3,-12.7,0.18,0.68,0.34,
66.761,420.313,83.936,-196.244,-139.127,-58.8217,-49.0164,0.7,-2.4,4.3,-0.02,-0.12,-0.14,18.7,1.4,-12.6,0.18,0.68,0.34,
66.766,420.334,83.931,-196.257,-139.129,-58.8206,-49.0144,0.6,-2.3,4.5,-0.02,-0.13,-0.13,18.8,1.2,-12.6,0.18,0.68,0.35,
66.77,420.358,83.932,-196.269,-139.13,-58.82,-49.0132,0.6,-2.3,4.4,-0.02,-0.12,-0.14,18.8,1.4,-12.5,0.18,0.68,0.34,
66.774,420.38,83.935,-196.289,-139.132,-58.818,-49.0111,0.3,-2.3,4.4,-0.02,-0.12,-0.14,18.8,1.2,-12.6,0.18,0.68,0.34,
66.778,420.404,83.928,-196.295,-139.133,-58.8176,-49.0105,0.6,-2.3,4.4,-0.02,-0.13,-0.15,18.8,1.3,-12.6,0.18,0.68,0.34,
66.781,420.428,83.93,-196.307,-139.134,-58.8169,-49.0091,0.6,-2.4,4.3,-0.02,-0.13,-0.15,18.7,1.4,-12.5,0.18,0.68,0.34,
66.785,420.449,83.923,-196.321,-139.137,-58.816,-49.0074,0.5,-2.5,4.3,-0.02,-0.12,-0.14,18.7,1.3,-12.6,0.18,0.68,0.34,
66.789,420.477,83.926,-196.326,-139.136,-58.8159,-49.0072,0.6,-2.6,4.2,-0.02,-0.12,-0.14,18.7,1.2,-12.5,0.18,0.68,0.34,
66.794,420.501,83.929,-196.341,-139.138,-58.8145,-49.0045,0.5,-2.3,4.1,-0.03,-0.12,-0.13,18.6,1.2,-12.5,0.18,0.68,0.33,
66.798,420.525,83.922,-196.346,-139.138,-58.8148,-49.0051,0.7,-2.3,4.1,-0.03,-0.12,-0.13,18.6,1.1,-12.3,0.17,0.68,0.33,
66.801,420.547,83.926,-196.366,-139.14,-58.8125,-49.0028,0.5,-2.5,4.2,-0.03,-0.12,-0.14,18.5,1.1,-12.4,0.17,0.68,0.33,
66.805,420.571,83.926,-196.378,-139.141,-58.812,-49.0017,0.5,-2.5,4.4,-0.02,-0.12,-0.14,18.5,1.1,-12.5,0.17,0.67,0.33,
66.809,420.595,83.919,-196.385,-139.143,-58.8117,-49.0012,0.8,-2.3,4.3,-0.02,-0.12,-0.14,18.6,1,-12.5,0.17,0.67,0.33,
66.814,420.62,83.921,-196.397,-139.143,-58.8109,-48.9997,0.5,-2,4.3,-0.02,-0.12,-0.13,18.7,1.1,-12.5,0.17,0.67,0.32,
66.818,420.652,83.922,-196.406,-139.144,-58.8105,-48.9987,0.3,-2.1,4.5,-0.02,-0.12,-0.12,18.7,1,-12.4,0.17,0.67,0.32,
66.821,420.668,83.914,-196.416,-139.146,-58.8101,-48.9981,0.5,-2,4.4,-0.02,-0.12,-0.12,18.7,1.1,-12.5,0.17,0.67,0.32,
66.826,420.695,83.915,-196.423,-139.147,-58.8096,-48.9971,0.6,-2,4.5,-0.03,-0.13,-0.13,18.7,1.1,-12.4,0.17,0.67,0.32,
66.829,420.72,83.917,-196.435,-139.148,-58.8088,-48.9956,0.6,-1.9,4.4,-0.02,-0.12,-0.12,18.8,1,-12.4,0.17,0.67,0.32,
66.834,420.741,83.911,-196.448,-139.149,-58.8077,-48.9955,0.6,-2.2,4.4,-0.02,-0.13,-0.13,18.7,1,-12.3,0.17,0.66,0.32,
66.838,420.77,83.916,-196.465,-139.15,-58.8061,-48.9925,0.9,-2.1,4.2,-0.02,-0.12,-0.13,18.9,1,-12.3,0.17,0.66,0.32,
66.841,420.798,83.917,-196.47,-139.15,-58.8062,-48.9926,0.7,-2.1,4.3,-0.02,-0.12,-0.13,18.9,1,-12.3,0.17,0.66,0.32,
66.846,420.819,83.912,-196.483,-139.152,-58.8051,-48.9905,0.6,-2.3,4.4,-0.02,-0.12,-0.14,18.8,1.1,-12.3,0.17,0.66,0.32,
66.849,420.847,83.914,-196.488,-139.152,-58.8049,-48.9902,0.8,-2.3,4.5,-0.02,-0.12,-0.14,18.8,1.1,-12.2,0.17,0.65,0.32,
66.854,420.874,83.917,-196.495,-139.152,-58.8043,-48.9889,0.5,-2.4,4.7,-0.02,-0.12,-0.14,18.8,1.1,-12.2,0.17,0.65,0.32,
66.858,420.896,83.913,-196.507,-139.153,-58.8037,-48.988,0.8,-2.2,4.5,-0.02,-0.13,-0.13,18.8,1,-12.1,0.17,0.65,0.32,
66.861,420.92,83.916,-196.52,-139.153,-58.8022,-48.9869,0.6,-2.2,4.4,-0.02,-0.13,-0.13,18.9,1.1,-12,0.17,0.64,0.32,
66.865,420.949,83.919,-196.525,-139.153,-58.8021,-48.9866,0.8,-2.3,4.3,-0.02,-0.12,-0.14,18.8,1.1,-12.1,0.17,0.63,0.32,
66.87,420.97,83.914,-196.536,-139.154,-58.8016,-48.9858,0.5,-2.3,4.3,-0.02,-0.12,-0.14,18.9,1.1,-11.9,0.17,0.63,0.32,
66.874,421.002,83.917,-196.545,-139.154,-58.8009,-48.9844,0.6,-2.3,4.3,-0.02,-0.12,-0.14,18.9,1.1,-11.8,0.17,0.62,0.32,
66.878,421.028,83.912,-196.549,-139.154,-58.801,-48.9847,0.5,-2.1,4.4,-0.02,-0.12,-0.13,19,1,-11.7,0.16,0.61,0.32,
66.881,421.051,83.912,-196.564,-139.156,-58.7999,-48.9825,0.3,-2.2,4.3,-0.02,-0.12,-0.13,19.1,0.9,-11.7,0.16,0.6,0.32,
66.885,421.079,83.915,-196.569,-139.156,-58.7997,-48.982,0.1,-2.3,4.3,-0.02,-0.12,-0.15,19.1,1,-11.6,0.16,0.6,0.32,
66.889,421.1,83.908,-196.581,-139.157,-58.7986,-48.9821,0.1,-2.3,4.3,-0.02,-0.12,-0.14,19.2,1,-11.5,0.16,0.59,0.32,
66.894,421.13,83.913,-196.596,-139.157,-58.7976,-48.9802,-0.1,-2.4,4.4,-0.02,-0.11,-0.14,19.4,1.2,-11.4,0.16,0.58,0.32,
66.898,421.158,83.914,-196.601,-139.157,-58.7978,-48.9804,0.2,-2.2,4.4,-0.02,-0.12,-0.13,19.5,1.2,-11.4,0.16,0.57,0.33,
66.901,421.183,83.907,-196.607,-139.158,-58.7974,-48.9798,0.6,-2.3,4.3,-0.02,-0.12,-0.14,19.7,1.2,-11.4,0.16,0.56,0.33,
66.905,421.21,83.907,-196.612,-139.158,-58.7975,-48.9798,0.7,-2.2,4.2,-0.02,-0.12,-0.14,19.7,1.2,-11.3,0.16,0.55,0.33,
66.91,421.234,83.911,-196.627,-139.16,-58.7962,-48.9772,0.5,-2.1,4.5,-0.02,-0.12,-0.14,19.9,1.3,-11.4,0.16,0.54,0.33,
66.914,421.258,83.903,-196.632,-139.16,-58.7964,-48.9778,0.5,-2.2,4.6,-0.02,-0.14,-0.14,19.9,1.3,-11.2,0.16,0.53,0.34,
66.918,421.296,83.906,-196.643,-139.161,-58.7958,-48.9764,0.6,-2.1,4.6,-0.02,-0.14,-0.14,20,1.4,-11.1,0.16,0.52,0.33,
66.922,421.31,83.899,-196.658,-139.162,-58.7946,-48.9763,0.8,-2.1,4.5,-0.02,-0.13,-0.13,20,1.4,-11,0.16,0.51,0.34,
66.926,421.338,83.902,-196.663,-139.161,-58.7945,-48.9761,0.8,-2.1,4.4,-0.02,-0.12,-0.14,20.3,1.2,-11,0.16,0.5,0.34,
66.93,421.365,83.903,-196.67,-139.162,-58.794,-48.9749,1,-2.2,4.3,-0.02,-0.12,-0.14,20.5,1.4,-10.9,0.16,0.49,0.34,
66.934,421.386,83.895,-196.682,-139.164,-58.7936,-48.9744,1.1,-2.2,4.2,-0.02,-0.12,-0.14,20.6,1.4,-10.9,0.16,0.49,0.34,
66.938,421.413,83.898,-196.69,-139.165,-58.7929,-48.9729,0.8,-2.3,4.4,-0.02,-0.12,-0.14,20.7,1.5,-10.9,0.16,0.48,0.34,
66.941,421.438,83.891,-196.694,-139.165,-58.7932,-48.9735,0.5,-2.5,4.6,-0.02,-0.13,-0.15,20.8,1.4,-10.8,0.16,0.48,0.35,
66.945,421.468,83.894,-196.708,-139.165,-58.7925,-48.9721,0.5,-2.3,4.7,-0.02,-0.13,-0.15,20.8,1.5,-11,0.16,0.47,0.35,
66.949,421.495,83.897,-196.715,-139.166,-58.7917,-48.9706,0.7,-2.3,4.4,-0.03,-0.12,-0.15,21,1.5,-10.8,0.16,0.47,0.35,
66.954,421.518,83.89,-196.725,-139.166,-58.7912,-48.9718,0.6,-2.2,4.4,-0.03,-0.12,-0.15,21.2,1.5,-10.8,0.16,0.47,0.36,
66.958,421.544,83.893,-196.733,-139.166,-58.7905,-48.9702,0.4,-2.2,4.7,-0.03,-0.14,-0.15,21.3,1.6,-10.8,0.16,0.47,0.36,
66.961,421.566,83.886,-196.745,-139.168,-58.7901,-48.9696,0.6,-2,4.6,-0.03,-0.14,-0.15,21.2,1.5,-10.9,0.16,0.48,0.36,
66.965,421.594,83.888,-196.749,-139.167,-58.7901,-48.9695,0.8,-2.3,4.6,-0.03,-0.14,-0.16,21.2,1.5,-10.9,0.16,0.48,0.36,
66.969,421.621,83.889,-196.757,-139.168,-58.7895,-48.9683,0.8,-2.3,4.6,-0.03,-0.14,-0.16,21.2,1.4,-10.9,0.16,0.48,0.36,
66.974,421.645,83.881,-196.761,-139.168,-58.7899,-48.9691,0.6,-2.4,4.6,-0.03,-0.14,-0.16,21.3,1.5,-10.9,0.16,0.48,0.36,
66.978,421.67,83.884,-196.773,-139.169,-58.7891,-48.9675,0.9,-2.5,4.4,-0.04,-0.13,-0.17,21.2,1.5,-11,0.16,0.49,0.36,
66.982,421.699,83.88,-196.782,-139.17,-58.7886,-48.9666,0.6,-2.3,4.4,-0.04,-0.13,-0.17,21.2,1.5,-11,0.16,0.49,0.36,
66.985,421.725,83.881,-196.792,-139.17,-58.7879,-48.9671,0.5,-2.4,4.6,-0.04,-0.13,-0.17,21.3,1.5,-11,0.16,0.49,0.35,
66.989,421.749,83.882,-196.807,-139.172,-58.7867,-48.9646,0.7,-2.3,4.4,-0.04,-0.13,-0.17,21,1.5,-11,0.16,0.5,0.35,
66.994,421.773,83.874,-196.811,-139.172,-58.7871,-48.9654,0.6,-2.6,4.7,-0.04,-0.14,-0.18,21,1.5,-11.1,0.16,0.5,0.35,
66.998,421.801,83.877,-196.816,-139.172,-58.787,-48.9651,0.7,-2.5,4.7,-0.04,-0.14,-0.18,21,1.5,-11.1,0.16,0.51,0.34,
67.001,421.825,83.87,-196.822,-139.173,-58.7867,-48.9647,0.8,-2.4,4.6,-0.05,-0.13,-0.18,20.8,1.5,-11.1,0.16,0.5,0.34,
67.005,421.855,83.873,-196.837,-139.174,-58.786,-48.9632,0.7,-2.4,4.8,-0.05,-0.14,-0.18,20.9,1.5,-11.1,0.15,0.51,0.33,
67.01,421.882,83.873,-196.845,-139.175,-58.7853,-48.9619,0.6,-2.2,4.7,-0.05,-0.14,-0.19,20.8,1.4,-11.1,0.15,0.51,0.33,
67.014,421.907,83.866,-196.849,-139.175,-58.7857,-48.9626,0.4,-2.2,4.7,-0.05,-0.14,-0.19,20.6,1.2,-11.1,0.15,0.52,0.33,
67.018,421.929,83.869,-196.867,-139.176,-58.7841,-48.9616,0.3,-2.3,4.5,-0.06,-0.13,-0.19,20.5,1.2,-11.1,0.15,0.52,0.33,
67.021,421.956,83.87,-196.874,-139.176,-58.7836,-48.9605,0.5,-2.4,4.5,-0.06,-0.13,-0.19,20.5,1.2,-11.2,0.15,0.52,0.33,
67.025,421.986,83.865,-196.88,-139.176,-58.7838,-48.9609,0.6,-2.4,4.5,-0.06,-0.13,-0.19,20.6,1.2,-11.2,0.15,0.53,0.32,
67.03,422.013,83.868,-196.888,-139.177,-58.783,-48.9594,0.5,-2.4,4.5,-0.07,-0.14,-0.2,20.5,1.3,-11.2,0.15,0.53,0.32,
67.034,422.04,83.863,-196.901,-139.178,-58.7825,-48.9584,0.3,-2.5,4.8,-0.07,-0.14,-0.2,20.5,1.2,-11.3,0.15,0.53,0.32,
67.038,422.067,83.864,-196.909,-139.179,-58.7819,-48.9572,0.4,-2.6,4.8,-0.07,-0.14,-0.21,20.4,1.2,-11.2,0.15,0.53,0.32,
67.041,422.095,83.867,-196.913,-139.178,-58.7819,-48.9571,0.3,-2.6,4.8,-0.07,-0.14,-0.21,20.4,1.2,-11.2,0.14,0.53,0.32,
67.045,422.119,83.859,-196.92,-139.179,-58.7816,-48.9565,0.6,-2.6,4.6,-0.07,-0.14,-0.21,20.4,1.2,-11.2,0.15,0.53,0.31,
