time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
42.573,399.224,86.735,-176.019,-135.512,-60.8003,-52.5251,-0.3,-1.7,4.8,-0.01,-0.1,-0.1,0.3,-0.1,0.3,0,0,0,
42.577,399.226,86.74,-176.014,-135.511,-60.7999,-52.5246,-0.8,-1.7,5,-0.01,-0.11,-0.11,0,-0.1,0.2,0,0,0,
42.581,399.229,86.745,-176.01,-135.51,-60.7996,-52.5241,-1.2,-1.7,5,-0.01,-0.1,-0.1,0.1,-0.1,0.3,0,0,0,
42.585,399.229,86.743,-176.004,-135.509,-60.7995,-52.5241,-1.1,-1.6,4.8,-0.01,-0.1,-0.1,0.1,-0.1,0.3,0,0,0,
42.589,399.225,86.746,-175.999,-135.509,-60.7987,-52.5227,-0.9,-1.5,4.7,-0.01,-0.1,-0.1,0.1,-0.2,0.2,0,0,0,
42.593,399.23,86.748,-175.988,-135.508,-60.7994,-52.5223,-0.6,-1.6,4.5,-0.01,-0.09,-0.1,0,-0.2,0.2,0,0,0,
42.597,399.229,86.745,-175.983,-135.508,-60.7993,-52.5223,-0.4,-1.6,4.6,-0.01,-0.1,-0.1,0.2,-0.2,0.1,0,0,0,
42.601,399.232,86.748,-175.978,-135.507,-60.7991,-52.5221,-0.2,-1.6,4.7,-0.01,-0.1,-0.1,0.1,-0.2,0.2,0,0,0,
42.605,399.226,86.741,-175.97,-135.507,-60.7994,-52.523,-0.3,-1.9,4.8,-0.02,-0.1,-0.12,0,-0.3,0.3,0,0,0,
42.609,399.228,86.743,-175.965,-135.506,-60.7992,-52.5229,-0.5,-1.9,4.7,-0.02,-0.1,-0.12,0,-0.1,0.3,0,0,0,
42.613,399.228,86.739,-175.959,-135.506,-60.7993,-52.5232,-0.6,-1.7,4.5,-0.01,-0.1,-0.11,0.2,-0.1,0.3,0,0,0,
42.617,399.23,86.742,-175.955,-135.505,-60.799,-52.5229,-0.4,-1.8,4.3,-0.01,-0.1,-0.11,0.1,-0.2,0.2,0,0,0,
42.621,399.233,86.742,-175.95,-135.504,-60.7991,-52.5232,0.1,-1.7,4.1,-0.02,-0.09,-0.1,0.2,-0.3,0.2,0,0,0,
42.625,399.227,86.735,-175.943,-135.505,-60.7993,-52.524,-0.1,-1.6,4.4,-0.01,-0.1,-0.1,0.1,-0.2,0.3,0,0,0,
42.629,399.229,86.738,-175.94,-135.505,-60.7986,-52.5228,-0.3,-1.7,4.5,-0.01,-0.1,-0.1,0.2,-0.2,0.2,0,0,0,
42.633,399.228,86.73,-175.935,-135.505,-60.7988,-52.5234,-0.3,-1.8,4.2,-0.02,-0.09,-0.1,0.2,-0.2,0.1,0,0,0,
42.637,399.23,86.733,-175.93,-135.504,-60.7986,-52.5232,-0.4,-1.7,4.3,-0.02,-0.09,-0.09,0.2,-0.2,0.1,0,0,0,
42.641,399.232,86.733,-175.925,-135.504,-60.7986,-52.5236,-0.4,-1.6,4.3,-0.02,-0.09,-0.1,0.2,-0.2,0.1,0,0,0,
42.645,399.227,86.724,-175.918,-135.505,-60.7991,-52.5247,-0.6,-1.7,4.3,-0.02,-0.08,-0.09,0.2,-0.2,0.2,0,0,0,
42.649,399.229,86.725,-175.914,-135.504,-60.799,-52.5247,-0.2,-1.8,4.1,-0.02,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
42.653,399.228,86.718,-175.91,-135.506,-60.7986,-52.5243,0,-1.7,4,-0.02,-0.08,-0.09,0.2,-0.1,0.3,0,0,0,
42.657,399.231,86.718,-175.903,-135.504,-60.7992,-52.5258,0,-1.9,4.1,-0.02,-0.08,-0.11,0.2,-0.2,0.2,0,0,0,
42.661,399.227,86.717,-175.896,-135.504,-60.7994,-52.5263,-0.4,-2,4.2,-0.02,-0.08,-0.11,0.2,-0.2,0.2,0,0,0,
42.665,399.226,86.709,-175.893,-135.506,-60.7991,-52.526,-0.7,-2,4.2,-0.02,-0.08,-0.11,0.3,-0.1,0.3,0,0,0,
42.669,399.228,86.71,-175.889,-135.505,-60.7991,-52.526,-0.1,-1.9,4,-0.02,-0.08,-0.11,0.3,-0.1,0.3,0,0,0,
42.673,399.227,86.702,-175.883,-135.506,-60.7993,-52.5268,0.1,-1.7,3.8,-0.02,-0.07,-0.1,0.1,-0.3,0.2,0,0,0,
42.677,399.224,86.701,-175.876,-135.506,-60.7995,-52.5275,0.2,-1.8,4.1,-0.01,-0.09,-0.1,0.2,-0.3,0.2,0,0,0,
42.681,399.226,86.701,-175.872,-135.505,-60.7995,-52.5276,0,-1.8,4.5,-0.01,-0.1,-0.11,0.2,-0.3,0.2,0,0,0,
42.685,399.225,86.694,-175.867,-135.506,-60.7997,-52.5283,-0.3,-1.8,4.7,-0.01,-0.1,-0.11,0.1,-0.2,0.3,0,0,0,
42.689,399.223,86.694,-175.86,-135.505,-60.7997,-52.5285,-0.5,-1.7,4.5,-0.01,-0.09,-0.1,0.1,-0.3,0.2,0,0,0,
42.693,399.223,86.688,-175.854,-135.505,-60.8,-52.5293,-0.6,-1.8,4.4,-0.01,-0.08,-0.11,0.3,-0.3,0.2,0,0,0,
42.697,399.225,86.688,-175.85,-135.505,-60.8,-52.5295,-0.2,-1.9,4.2,-0.01,-0.08,-0.11,0.2,-0.3,0.2,0,0,0,
42.701,399.218,86.679,-175.843,-135.506,-60.8004,-52.5305,0.1,-1.9,4,-0.01,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
42.705,399.221,86.679,-175.838,-135.505,-60.8004,-52.5308,0.5,-1.9,4,-0.01,-0.08,-0.11,0.1,-0.1,0.2,0,0,0,
42.709,399.223,86.682,-175.833,-135.505,-60.8002,-52.5306,0.8,-1.6,3.9,-0.01,-0.07,-0.1,0.1,-0.2,0.2,0,0,0,
42.713,399.217,86.672,-175.825,-135.505,-60.8007,-52.5318,0.4,-1.7,4.1,-0.01,-0.08,-0.11,0,-0.1,0.2,0,0,0,
42.717,399.219,86.672,-175.821,-135.505,-60.8007,-52.532,0.3,-1.7,4,-0.01,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
42.721,399.218,86.665,-175.815,-135.505,-60.8009,-52.5328,0.3,-1.7,3.8,-0.02,-0.08,-0.11,0,-0.2,0.2,0,0,0,
42.725,399.216,86.664,-175.809,-135.505,-60.8011,-52.5332,0.4,-1.5,3.7,-0.02,-0.08,-0.09,0.1,-0.2,0.3,0,0,0,
42.729,399.22,86.666,-175.799,-135.505,-60.8017,-52.5327,0.3,-1.6,3.7,-0.02,-0.07,-0.1,0.1,-0.2,0.3,0,0,0,
42.733,399.214,86.657,-175.793,-135.506,-60.8016,-52.5327,0.1,-1.6,3.8,-0.02,-0.07,-0.1,0.2,-0.1,0.3,0,0,0,
42.737,399.216,86.66,-175.789,-135.506,-60.8014,-52.5324,0.2,-1.5,3.7,-0.02,-0.07,-0.1,0.1,-0.2,0.2,0,0,0,
42.741,399.21,86.65,-175.781,-135.506,-60.8019,-52.5337,-0.3,-1.6,3.8,-0.02,-0.07,-0.1,0.1,-0.2,0.2,0,0,0,
42.745,399.212,86.653,-175.776,-135.505,-60.8017,-52.5335,-0.5,-1.5,3.8,-0.02,-0.07,-0.1,0.2,-0.1,0.2,0,0,0,
42.749,399.214,86.653,-175.772,-135.505,-60.8017,-52.5337,-0.1,-1.7,3.8,-0.02,-0.07,-0.1,0.1,-0.1,0.2,0,0,0,
42.753,399.208,86.646,-175.764,-135.505,-60.8019,-52.5344,0,-1.7,3.7,-0.02,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
42.757,399.211,86.649,-175.759,-135.504,-60.8017,-52.5342,0.1,-1.7,3.6,-0.01,-0.07,-0.1,0.3,-0.1,0.3,0,0,0,
42.761,399.205,86.642,-175.752,-135.504,-60.802,-52.535,0.3,-1.9,3.9,-0.01,-0.08,-0.11,0.2,-0.2,0.1,0,0,0,
42.765,399.208,86.642,-175.747,-135.504,-60.802,-52.5352,0,-2.1,4.4,-0.02,-0.1,-0.12,0.2,-0.1,0.2,0,0,0,
42.769,399.21,86.645,-175.743,-135.503,-60.8018,-52.535,0,-2.1,4.3,-0.02,-0.1,-0.12,0,-0.1,0.2,0,0,0,
42.773,399.204,86.638,-175.735,-135.503,-60.802,-52.5358,0.4,-2.2,4.1,-0.02,-0.1,-0.12,0.2,-0.2,0.1,0,0,0,
42.777,399.209,86.64,-175.724,-135.503,-60.8027,-52.5353,0.6,-2.1,4,-0.02,-0.1,-0.12,0.2,-0.2,0.1,0,0,0,
42.781,399.203,86.634,-175.717,-135.503,-60.803,-52.5361,0.9,-2,3.7,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
42.785,399.205,86.636,-175.712,-135.502,-60.8028,-52.5358,1.2,-2.2,3.6,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
42.789,399.208,86.639,-175.707,-135.501,-60.8026,-52.5357,1.1,-1.9,3.4,-0.01,-0.07,-0.12,0.1,-0.2,0.2,0,0,0,
42.793,399.202,86.63,-175.7,-135.502,-60.8031,-52.5369,1.3,-2,3.6,-0.01,-0.08,-0.13,0.2,-0.2,0.1,0,0,0,
42.797,399.205,86.632,-175.695,-135.501,-60.8029,-52.5367,1.3,-2.3,3.9,-0.01,-0.09,-0.13,0.1,-0.3,0.2,0,0,0,
42.801,399.206,86.627,-175.684,-135.501,-60.8037,-52.5368,0.9,-2.2,4,-0.01,-0.1,-0.13,0.1,-0.2,0.3,0,0,0,
42.805,399.202,86.625,-175.678,-135.501,-60.8038,-52.5372,1.1,-2.2,3.9,-0.01,-0.09,-0.13,0.2,-0.1,0.2,0,0,0,
42.809,399.205,86.628,-175.673,-135.5,-60.8037,-52.5372,1.3,-2,3.5,0,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
42.813,399.204,86.621,-175.668,-135.5,-60.8039,-52.538,1.2,-1.9,3.8,0,-0.08,-0.11,0.1,-0.1,0.2,0,0,0,
42.817,399.209,86.622,-175.657,-135.5,-60.8046,-52.5375,1,-1.9,4.1,0,-0.1,-0.11,0.1,-0.2,0.2,0,0,0,
42.821,399.203,86.614,-175.65,-135.5,-60.8051,-52.5385,0.5,-1.7,4.2,0,-0.09,-0.11,0.1,-0.2,0.2,0,0,0,
42.825,399.205,86.614,-175.645,-135.5,-60.805,-52.5387,0.2,-1.7,4.2,0,-0.09,-0.11,0.1,-0.1,0.1,0,0,0,
42.829,399.209,86.614,-175.635,-135.5,-60.8059,-52.5385,0.1,-1.7,4.2,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
42.833,399.209,86.609,-175.629,-135.499,-60.806,-52.539,0.4,-1.5,4.1,0,-0.08,-0.1,0.1,-0.2,0.2,0,0,0,
42.837,399.213,86.608,-175.62,-135.499,-60.8067,-52.5388,0.5,-1.6,4.1,0,-0.09,-0.11,0.2,-0.1,0.2,0,0,0,
42.841,399.207,86.599,-175.612,-135.5,-60.8072,-52.54,0.7,-1.6,3.9,0,-0.09,-0.11,0.1,-0.1,0.2,0,0,0,
42.845,399.211,86.599,-175.602,-135.5,-60.808,-52.5398,0.7,-1.8,4.2,0,-0.1,-0.11,0.1,-0.1,0.2,0,0,0,
42.849,399.214,86.599,-175.597,-135.499,-60.8081,-52.5401,0.5,-1.8,4.5,0,-0.1,-0.11,0.2,-0.2,0.1,0,0,0,
42.853,399.215,86.591,-175.587,-135.5,-60.8091,-52.5404,0.1,-1.7,4.5,0,-0.1,-0.11,0.2,-0.3,0.1,0,0,0,
42.857,399.217,86.591,-175.582,-135.499,-60.8091,-52.5406,0,-1.6,4.5,0,-0.09,-0.11,0.1,-0.2,0.2,0,0,0,
42.861,399.211,86.583,-175.577,-135.501,-60.8089,-52.5406,0.3,-1.5,4.3,0,-0.09,-0.11,0.1,-0.2,0.2,0,0,0,
42.865,399.215,86.583,-175.567,-135.501,-60.8098,-52.5404,0.2,-1.6,4.5,0,-0.1,-0.11,0.1,-0.1,0.2,0,0,0,
42.869,399.215,86.576,-175.561,-135.501,-60.81,-52.5412,0,-1.8,4.8,-0.01,-0.1,-0.12,0.2,-0.1,0.2,0,0,0,
42.873,399.218,86.575,-175.552,-135.501,-60.8108,-52.5411,-0.1,-1.7,4.8,0,-0.1,-0.11,0.2,-0.1,0.2,0,0,0,
42.877,399.221,86.578,-175.547,-135.5,-60.8106,-52.5409,-0.3,-1.6,4.8,0,-0.1,-0.11,0.1,-0.1,0.2,0,0,0,
42.881,399.222,86.57,-175.536,-135.5,-60.8117,-52.5413,-0.4,-1.5,4.8,0,-0.09,-0.11,0.1,-0.1,0.2,0,0,0,
42.885,399.225,86.57,-175.531,-135.5,-60.8118,-52.5416,-0.7,-1.6,4.8,0,-0.1,-0.11,0.2,-0.1,0.3,0,0,0,
42.889,399.218,86.561,-175.524,-135.5,-60.8121,-52.5426,-0.4,-1.6,4.6,-0.01,-0.1,-0.11,0.1,-0.2,0.2,0,0,0,
42.893,399.22,86.563,-175.52,-135.501,-60.8122,-52.5407,-0.3,-1.6,4.5,-0.01,-0.09,-0.1,0.1,-0.2,0.2,0,0,0,
42.897,399.219,86.556,-175.515,-135.501,-60.8125,-52.5416,0,-1.5,4.5,0,-0.09,-0.11,0.1,-0.2,0.3,0,0,0,
42.901,399.222,86.556,-175.51,-135.501,-60.8125,-52.5418,0,-1.6,4.8,-0.01,-0.1,-0.12,0,-0.2,0.2,0,0,0,
42.905,399.226,86.556,-175.5,-135.501,-60.8132,-52.5417,-0.1,-1.7,4.8,-0.01,-0.1,-0.12,0,-0.2,0.2,0,0,0,
42.909,399.225,86.549,-175.495,-135.501,-60.8134,-52.5423,-0.4,-1.6,4.9,0,-0.1,-0.11,0.1,0,0.2,0,0,0,
42.913,399.227,86.552,-175.49,-135.5,-60.8133,-52.5423,-0.5,-1.6,4.9,-0.01,-0.1,-0.1,0.2,-0.1,0.3,0,0,0,
42.917,399.229,86.544,-175.479,-135.5,-60.8144,-52.5427,-0.2,-1.9,4.8,-0.01,-0.1,-0.12,0.2,-0.1,0.3,0,0,0,
42.921,399.231,86.546,-175.474,-135.5,-60.8142,-52.5425,-0.2,-1.9,4.9,-0.01,-0.1,-0.12,0.1,-0.2,0.2,0,0,0,
42.925,399.228,86.545,-175.467,-135.5,-60.8145,-52.5432,0.2,-1.8,4.6,-0.02,-0.1,-0.12,0.2,-0.2,0.1,0,0,0,
42.929,399.225,86.54,-175.468,-135.501,-60.8139,-52.5422,0.6,-1.9,4.7,-0.01,-0.1,-0.12,0.1,-0.1,0.2,0,0,0,
42.933,399.226,86.54,-175.466,-135.502,-60.8133,-52.5412,0.2,-1.9,4.9,-0.01,-0.1,-0.12,0.1,-0.2,0.3,0,0,0,
42.937,399.227,86.534,-175.455,-135.502,-60.8142,-52.5413,0,-2,5.1,-0.01,-0.11,-0.13,0.1,-0.3,0.2,0,0,0,
42.941,399.23,86.535,-175.45,-135.501,-60.8142,-52.5415,-0.2,-1.9,4.9,-0.02,-0.1,-0.12,0.2,-0.2,0.2,0,0,0,
42.945,399.232,86.537,-175.445,-135.501,-60.814,-52.5413,0,-1.9,4.7,-0.02,-0.1,-0.12,0.1,-0.2,0.3,0,0,0,
42.949,399.232,86.533,-175.44,-135.5,-60.8141,-52.5417,0,-2,4.9,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
42.953,399.234,86.533,-175.435,-135.5,-60.814,-52.5419,-0.3,-2,5.3,-0.01,-0.11,-0.13,0.2,-0.1,0.3,0,0,0,
42.957,399.233,86.528,-175.43,-135.499,-60.8141,-52.5423,-0.2,-2.1,5.2,-0.01,-0.11,-0.13,0.2,-0.1,0.2,0,0,0,
42.961,399.228,86.527,-175.43,-135.501,-60.8137,-52.5415,-0.7,-1.9,5.2,-0.01,-0.11,-0.11,0.2,-0.1,0.2,0,0,0,
42.965,399.232,86.529,-175.42,-135.5,-60.8143,-52.541,-0.3,-1.9,5.1,-0.02,-0.12,-0.12,0.1,-0.3,0.1,0,0,0,
42.969,399.231,86.522,-175.415,-135.501,-60.8145,-52.5417,-0.5,-1.9,5,-0.02,-0.1,-0.12,0.1,-0.3,0.1,0,0,0,
42.973,399.234,86.524,-175.41,-135.5,-60.8144,-52.5416,-0.2,-2,4.6,-0.02,-0.1,-0.12,0.1,-0.2,0.2,0,0,0,
42.977,399.236,86.525,-175.405,-135.499,-60.8144,-52.5418,0,-1.9,4.5,-0.02,-0.1,-0.12,0.3,-0.1,0.3,0,0,0,
42.981,399.236,86.519,-175.4,-135.499,-60.8144,-52.5423,0.1,-1.7,4.7,-0.01,-0.1,-0.1,0.3,-0.1,0.3,0,0,0,
42.985,399.237,86.52,-175.396,-135.499,-60.8144,-52.5424,0.1,-1.9,5,-0.01,-0.11,-0.11,0.3,0,0.3,0,0,0,
42.989,399.24,86.522,-175.39,-135.498,-60.8142,-52.5423,-0.3,-1.7,5.3,-0.02,-0.12,-0.12,0.3,-0.1,0.3,0,0,0,
42.993,399.24,86.516,-175.385,-135.498,-60.8144,-52.5431,-0.8,-1.6,5.3,-0.01,-0.11,-0.11,0.2,0,0.2,0,0,0,
42.997,399.244,86.515,-175.375,-135.498,-60.8153,-52.5429,-0.5,-1.5,5.1,-0.01,-0.11,-0.11,0.2,0,0.2,0,0,0,
43.001,399.238,86.508,-175.367,-135.498,-60.8156,-52.5438,-0.2,-1.3,4.9,-0.01,-0.1,-0.1,0.1,-0.1,0.2,0,0,0,
43.005,399.24,86.509,-175.363,-135.498,-60.8155,-52.5438,-0.5,-1.4,5.1,-0.01,-0.1,-0.1,0.1,-0.2,0.2,0,0,0,
43.009,399.242,86.509,-175.36,-135.499,-60.8149,-52.5428,-0.7,-1.6,5.1,-0.01,-0.1,-0.1,0.2,-0.2,0.2,0,0,0,
43.013,399.241,86.502,-175.354,-135.499,-60.8152,-52.5437,-1,-1.5,5.3,-0.01,-0.1,-0.1,0.2,-0.1,0.3,0,0,0,
43.017,399.243,86.505,-175.349,-135.498,-60.815,-52.5436,-1,-1.6,5.4,0,-0.1,-0.11,0.1,-0.1,0.2,0,0,0,
43.021,399.245,86.505,-175.345,-135.498,-60.815,-52.5436,-1.1,-1.6,5.5,0,-0.11,-0.11,0.2,-0.1,0.2,0,0,0,
43.025,399.245,86.498,-175.339,-135.495,-60.8141,-52.547,-1.6,-1.5,5.4,-0.01,-0.1,-0.1,0.2,-0.2,0.1,0,0,0,
43.029,399.247,86.5,-175.335,-135.495,-60.8139,-52.5469,-1.4,-1.7,5.1,-0.01,-0.1,-0.1,0.3,-0.1,0.3,0,0,0,
43.033,399.243,86.491,-175.322,-135.495,-60.8152,-52.5476,-1.2,-1.6,5.1,-0.01,-0.1,-0.1,0.1,-0.1,0.2,0,0,0,
43.037,399.245,86.491,-175.317,-135.495,-60.8152,-52.5478,-1.3,-1.6,5.4,0,-0.11,-0.11,0.2,-0.1,0.3,0,0,0,
43.041,399.248,86.494,-175.312,-135.494,-60.815,-52.5476,-1.1,-1.8,5.4,0,-0.11,-0.11,0.2,-0.1,0.3,0,0,0,
43.045,399.247,86.486,-175.307,-135.494,-60.8152,-52.5484,-1.3,-1.6,5.3,0,-0.1,-0.11,0.1,-0.1,0.2,0,0,0,
43.049,399.249,86.487,-175.302,-135.494,-60.8152,-52.5486,-1.2,-1.8,5.2,-0.01,-0.1,-0.12,0.2,-0.1,0.2,0,0,0,
43.053,399.252,86.489,-175.298,-135.493,-60.815,-52.5484,-1.1,-1.7,5,-0.01,-0.1,-0.11,0.1,-0.1,0.2,0,0,0,
43.057,399.251,86.482,-175.292,-135.493,-60.8152,-52.5492,-0.4,-1.7,4.7,-0.01,-0.1,-0.11,0.1,-0.2,0.2,0,0,0,
43.061,399.247,86.481,-175.288,-135.495,-60.8149,-52.5486,-0.3,-1.8,4.8,-0.01,-0.1,-0.12,0,-0.3,0.3,0,0,0,
43.065,399.247,86.476,-175.282,-135.494,-60.8149,-52.5491,-0.7,-1.8,4.7,-0.01,-0.1,-0.11,0,-0.3,0.1,0,0,0,
43.069,399.249,86.476,-175.277,-135.494,-60.8149,-52.5493,-1,-1.6,5,0,-0.1,-0.11,0.1,-0.2,0.3,0,0,0,
43.073,399.251,86.479,-175.273,-135.493,-60.8147,-52.5491,-0.9,-1.6,5.1,0,-0.1,-0.11,0.2,-0.2,0.3,0,0,0,
43.077,399.253,86.471,-175.261,-135.493,-60.8158,-52.5495,-1.1,-1.6,4.9,0,-0.1,-0.11,0.1,-0.3,0.2,0,0,0,
43.081,399.25,86.471,-175.255,-135.493,-60.8158,-52.5497,-1.2,-1.8,4.8,-0.01,-0.1,-0.11,0.1,-0.3,0.2,0,0,0,
43.085,399.252,86.472,-175.25,-135.493,-60.8158,-52.5499,-0.5,-1.6,4.5,-0.01,-0.09,-0.1,0.1,-0.2,0.2,0,0,0,
43.089,399.252,86.467,-175.245,-135.492,-60.8159,-52.5503,-0.1,-1.6,4.4,-0.01,-0.09,-0.1,0.2,-0.2,0.1,0,0,0,
43.093,399.254,86.467,-175.24,-135.492,-60.8159,-52.5505,-0.4,-1.6,4.7,-0.01,-0.1,-0.11,0.3,-0.1,0.3,0,0,0,
43.097,399.256,86.468,-175.235,-135.492,-60.8159,-52.5506,-0.5,-1.7,4.8,-0.01,-0.1,-0.11,0.1,-0.2,0.2,0,0,0,
43.101,399.25,86.461,-175.227,-135.492,-60.8162,-52.5516,-0.9,-1.7,4.7,-0.01,-0.09,-0.1,0,-0.2,0.2,0,0,0,
43.105,399.251,86.461,-175.226,-135.493,-60.8155,-52.5504,-0.9,-1.7,4.6,-0.01,-0.08,-0.11,0,-0.2,0.2,0,0,0,
43.109,399.251,86.456,-175.22,-135.492,-60.8156,-52.5509,-0.7,-1.7,4.5,-0.01,-0.08,-0.11,0.1,-0.2,0.3,0,0,0,
43.113,399.248,86.455,-175.213,-135.493,-60.8158,-52.5515,-0.6,-1.9,4.5,-0.01,-0.09,-0.1,0.2,-0.1,0.3,0,0,0,
43.117,399.25,86.457,-175.208,-135.492,-60.8156,-52.5513,-0.2,-1.8,4.3,-0.01,-0.09,-0.1,0.2,-0.1,0.3,0,0,0,
43.121,399.249,86.45,-175.203,-135.492,-60.8158,-52.5519,-0.1,-1.8,4.5,-0.01,-0.09,-0.1,0.3,-0.1,0.3,0,0,0,
43.125,399.257,86.452,-175.186,-135.49,-60.8171,-52.553,-0.2,-1.6,4.7,-0.01,-0.1,-0.1,0.1,-0.2,0.3,0,0,0,
43.129,399.253,86.451,-175.182,-135.491,-60.8166,-52.5523,-0.2,-1.8,4.6,-0.01,-0.1,-0.1,0.1,-0.2,0.2,0,0,0,
43.133,399.253,86.446,-175.176,-135.491,-60.8167,-52.5528,-0.2,-1.7,4.4,-0.02,-0.09,-0.1,0.1,-0.2,0.3,0,0,0,
43.137,399.255,86.449,-175.172,-135.49,-60.8164,-52.5525,0,-1.6,4.2,-0.02,-0.09,-0.1,0.1,-0.2,0.2,0,0,0,
43.141,399.249,86.44,-175.164,-135.491,-60.8169,-52.5536,0,-1.5,4.1,-0.02,-0.08,-0.09,0.2,-0.1,0.2,0,0,0,
43.145,399.252,86.442,-175.159,-135.49,-60.8168,-52.5536,0.2,-1.7,4.3,-0.01,-0.09,-0.1,0.2,-0.2,0.2,0,0,0,
43.149,399.254,86.442,-175.154,-135.489,-60.8168,-52.5538,0.1,-1.8,4.5,-0.01,-0.1,-0.11,0.2,-0.2,0.2,0,0,0,
43.153,399.248,86.436,-175.147,-135.49,-60.817,-52.5544,-0.1,-1.9,4.6,-0.01,-0.1,-0.11,0.2,-0.2,0.4,0,0,0,
43.157,399.25,86.436,-175.143,-135.489,-60.8169,-52.5546,-0.1,-1.8,4.7,-0.01,-0.1,-0.11,0.2,-0.2,0.2,0,0,0,
43.161,399.247,86.429,-175.13,-135.489,-60.8172,-52.5557,-0.6,-1.9,4.8,-0.02,-0.1,-0.12,0.2,-0.2,0.2,0,0,0,
43.165,399.249,86.43,-175.126,-135.489,-60.8172,-52.5557,-0.8,-1.9,4.6,-0.02,-0.09,-0.11,0.1,-0.2,0.2,0,0,0,
43.169,399.251,86.432,-175.121,-135.488,-60.8171,-52.5557,-0.3,-1.8,4.5,-0.02,-0.09,-0.11,0.2,-0.1,0.3,0,0,0,
43.173,399.248,86.423,-175.108,-135.489,-60.8183,-52.5564,0,-1.7,4.3,-0.02,-0.09,-0.11,0.1,-0.1,0.3,0,0,0,
43.177,399.25,86.426,-175.103,-135.488,-60.8181,-52.5562,0,-1.8,4.4,-0.01,-0.1,-0.11,0,-0.1,0.4,0,0,0,
43.181,399.244,86.416,-175.096,-135.488,-60.8186,-52.5574,-0.2,-1.7,4.6,-0.01,-0.1,-0.11,0.1,-0.1,0.3,0,0,0,
43.185,399.246,86.419,-175.091,-135.488,-60.8184,-52.5572,-0.5,-1.7,4.6,-0.02,-0.09,-0.11,0.1,-0.2,0.3,0,0,0,
43.189,399.249,86.422,-175.086,-135.487,-60.8182,-52.557,-0.1,-1.7,4.2,-0.02,-0.09,-0.1,0.3,-0.1,0.3,0,0,0,
43.193,399.243,86.412,-175.079,-135.487,-60.8186,-52.5581,0,-1.7,4.1,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
43.197,399.245,86.415,-175.074,-135.486,-60.8185,-52.5581,0.1,-1.7,4.2,-0.01,-0.1,-0.11,0.2,-0.2,0.1,0,0,0,
43.201,399.242,86.413,-175.068,-135.487,-60.8186,-52.5585,-0.2,-1.7,4.3,-0.01,-0.09,-0.1,0.2,-0.2,0.2,0,0,0,
43.205,399.241,86.408,-175.064,-135.488,-60.8181,-52.5578,-0.5,-1.7,4.4,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
43.209,399.243,86.411,-175.059,-135.487,-60.8179,-52.5577,-0.7,-1.7,4.5,-0.01,-0.08,-0.11,0.2,-0.2,0.1,0,0,0,
43.213,399.237,86.403,-175.052,-135.487,-60.8183,-52.5587,-0.7,-1.6,4.5,-0.01,-0.09,-0.1,0.1,-0.2,0.2,0,0,0,
43.217,399.242,86.405,-175.041,-135.485,-60.8187,-52.5599,-0.5,-1.7,4.2,-0.01,-0.09,-0.1,0.2,-0.2,0.2,0,0,0,
43.221,399.247,86.405,-175.03,-135.485,-60.8196,-52.5598,-0.2,-1.5,3.9,-0.02,-0.08,-0.09,0.1,-0.2,0.2,0,0,0,
43.225,399.241,86.398,-175.022,-135.485,-60.8199,-52.5606,0,-1.4,3.9,-0.01,-0.08,-0.1,0.1,-0.2,0.2,0,0,0,
43.229,399.243,86.4,-175.018,-135.484,-60.8196,-52.5603,0,-1.7,4,-0.01,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
43.233,399.241,86.399,-175.011,-135.484,-60.8199,-52.5609,0.1,-1.6,4.1,-0.01,-0.09,-0.1,0.3,-0.1,0.3,0,0,0,
43.237,399.24,86.394,-175.006,-135.484,-60.8199,-52.5614,0,-1.7,4.1,-0.01,-0.08,-0.11,0.3,-0.1,0.3,0,0,0,
43.241,399.243,86.396,-175.001,-135.483,-60.8197,-52.5612,0,-1.9,4.2,-0.02,-0.09,-0.11,0.1,-0.2,0.3,0,0,0,
43.245,399.236,86.387,-174.993,-135.484,-60.8202,-52.5625,0.3,-2,4.1,-0.02,-0.09,-0.11,0.2,-0.3,0.3,0,0,0,
43.249,399.241,86.39,-174.984,-135.483,-60.82,-52.5623,0.3,-2,4.2,-0.02,-0.09,-0.11,0.2,-0.3,0.3,0,0,0,
