time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.582,399.793,86.686,-176.656,-135.487,-60.7881,-52.5015,2.5,-4.7,0.3,-0.06,-0.07,-0.15,0.1,-0.3,0.5,0,0,0,
43.586,399.793,86.675,-176.66,-135.489,-60.7879,-52.5013,2.8,-4.7,0.2,-0.06,-0.07,-0.15,0.1,-0.1,0.3,0,0,0,
43.589,399.803,86.665,-176.657,-135.489,-60.7889,-52.5036,2.7,-4.7,0.1,-0.05,-0.06,-0.14,0.1,-0.1,0.3,0,0,0,
43.594,399.807,86.66,-176.662,-135.491,-60.7886,-52.5031,2.8,-4.8,0.1,-0.05,-0.06,-0.14,0.1,-0.2,0.3,0,0,0,
43.598,399.812,86.648,-176.656,-135.491,-60.7897,-52.5058,2.7,-4.9,0.2,-0.06,-0.07,-0.15,0.1,-0.3,0.5,0,0,0,
43.602,399.813,86.636,-176.66,-135.493,-60.7898,-52.5061,3.1,-4.9,0,-0.06,-0.07,-0.15,0.2,-0.2,0.4,0,0,0,
43.606,399.822,86.625,-176.658,-135.494,-60.7901,-52.5073,3.3,-5.1,0,-0.06,-0.06,-0.15,0.2,-0.1,0.4,0,0,0,
43.609,399.83,86.621,-176.654,-135.493,-60.7911,-52.5095,2.9,-5.1,0,-0.06,-0.06,-0.15,0.2,-0.1,0.4,0,0,0,
43.614,399.831,86.608,-176.658,-135.496,-60.791,-52.5096,2.7,-5.2,0,-0.06,-0.07,-0.16,0.2,-0.2,0.4,0,0,0,
43.618,399.835,86.596,-176.653,-135.496,-60.7921,-52.5122,2.4,-5.1,0.1,-0.06,-0.06,-0.16,0.2,-0.2,0.4,0,0,0,
43.622,399.836,86.586,-176.656,-135.498,-60.792,-52.5121,2.1,-5,0.1,-0.06,-0.06,-0.16,0.2,-0.1,0.4,0,0,0,
43.626,399.848,86.578,-176.649,-135.498,-60.793,-52.5126,1.9,-5,0.1,-0.06,-0.05,-0.17,0.2,-0.2,0.5,0,0,0,
43.65,399.876,86.526,-176.641,-135.502,-60.7958,-52.5181,1.8,-5,0.6,-0.07,-0.07,-0.17,0.2,-0.1,0.4,0,0,0,
43.654,399.878,86.519,-176.642,-135.502,-60.796,-52.5187,1.8,-4.8,0.7,-0.06,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
43.658,399.888,86.514,-176.641,-135.501,-60.7959,-52.5191,1.9,-4.9,0.6,-0.06,-0.08,-0.17,0.2,-0.3,0.5,0,0,0,
43.662,399.889,86.506,-176.644,-135.503,-60.7956,-52.5185,1.9,-4.9,0.5,-0.06,-0.08,-0.17,0.2,-0.2,0.5,0,0,0,
43.666,399.894,86.496,-176.639,-135.502,-60.7965,-52.5209,1.9,-4.9,0.5,-0.06,-0.08,-0.17,0.2,-0.2,0.5,0,0,0,
43.669,399.898,86.487,-176.636,-135.504,-60.7971,-52.5201,1.9,-5,0.5,-0.06,-0.08,-0.17,0.1,-0.2,0.3,0,0,0,
43.674,399.906,86.484,-176.639,-135.503,-60.7969,-52.5201,1.8,-4.9,0.7,-0.06,-0.08,-0.17,0.1,-0.3,0.4,0,0,0,
43.678,399.91,86.477,-176.635,-135.503,-60.7971,-52.5209,1.8,-4.9,0.7,-0.06,-0.08,-0.17,0.2,-0.3,0.3,0,0,0,
43.682,399.912,86.469,-176.637,-135.504,-60.7973,-52.5215,1.9,-5,0.6,-0.06,-0.08,-0.17,0.2,-0.3,0.3,0,0,0,
43.686,399.918,86.461,-176.627,-135.504,-60.7984,-52.5221,1.9,-5,0.6,-0.06,-0.08,-0.17,0.1,-0.1,0.4,0,0,0,
43.689,399.923,86.463,-176.631,-135.505,-60.7977,-52.5206,1.7,-4.9,0.5,-0.07,-0.07,-0.17,0.1,-0.1,0.3,0,0,0,
43.694,399.93,86.457,-176.634,-135.504,-60.7977,-52.521,1.8,-4.9,0.7,-0.06,-0.08,-0.17,0.1,-0.2,0.3,0,0,0,
43.698,399.935,86.45,-176.631,-135.505,-60.7978,-52.5216,2.1,-5.1,0.6,-0.07,-0.07,-0.17,0.2,-0.2,0.4,0,0,0,
43.702,399.939,86.444,-176.627,-135.504,-60.7987,-52.5216,2.1,-5,0.6,-0.07,-0.08,-0.18,0.1,-0.3,0.5,0,0,0,
43.706,399.949,86.438,-176.626,-135.504,-60.7987,-52.5221,2.2,-5.2,0.6,-0.07,-0.08,-0.18,0.1,-0.1,0.5,0,0,0,
43.709,399.951,86.433,-176.627,-135.504,-60.7987,-52.5224,2.3,-5.2,0.9,-0.07,-0.09,-0.18,0.2,-0.1,0.4,0,0,0,
43.714,399.955,86.427,-176.624,-135.505,-60.799,-52.5211,2.3,-5.1,0.8,-0.07,-0.09,-0.18,0.2,-0.1,0.4,0,0,0,
43.718,399.966,86.424,-176.62,-135.503,-60.7995,-52.5225,2.3,-5.3,0.9,-0.07,-0.09,-0.18,0.2,-0.1,0.3,0,0,0,
43.722,399.967,86.416,-176.623,-135.504,-60.7991,-52.5221,2.2,-5.2,0.9,-0.07,-0.09,-0.18,0.2,-0.1,0.3,0,0,0,
43.726,399.969,86.41,-176.624,-135.504,-60.7992,-52.5224,2.4,-5.2,0.7,-0.07,-0.08,-0.18,0.1,-0.2,0.3,0,0,0,
43.729,399.982,86.407,-176.617,-135.503,-60.7999,-52.5221,2.5,-5.3,0.6,-0.07,-0.09,-0.18,0.1,-0.2,0.3,0,0,0,
43.734,399.984,86.401,-176.618,-135.503,-60.7999,-52.5225,2.9,-5.2,0.8,-0.07,-0.09,-0.18,0.1,-0.2,0.4,0,0,0,
43.738,399.989,86.396,-176.612,-135.501,-60.8005,-52.524,2.6,-5.2,0.7,-0.07,-0.09,-0.18,0.2,-0.2,0.3,0,0,0,
43.742,399.991,86.391,-176.616,-135.502,-60.8,-52.5231,2.5,-5.2,0.8,-0.07,-0.09,-0.18,0.2,-0.1,0.4,0,0,0,
43.746,399.996,86.385,-176.611,-135.502,-60.8008,-52.523,2.6,-5,0.8,-0.07,-0.09,-0.17,0.2,-0.1,0.4,0,0,0,
43.75,400,86.377,-176.607,-135.502,-60.8011,-52.524,2.7,-4.9,0.7,-0.07,-0.09,-0.17,0.1,-0.1,0.4,0,0,0,
43.754,400.008,86.374,-176.61,-135.501,-60.801,-52.524,2.3,-5,0.8,-0.07,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
43.758,400.004,86.366,-176.611,-135.503,-60.8006,-52.5233,2.4,-5,0.6,-0.07,-0.09,-0.17,0.1,-0.1,0.5,0,0,0,
43.762,400.008,86.36,-176.607,-135.503,-60.8014,-52.5234,2.6,-5.1,0.6,-0.07,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
43.766,400.013,86.353,-176.601,-135.502,-60.8022,-52.5253,2.9,-5.2,0.4,-0.07,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
43.77,400.018,86.356,-176.606,-135.503,-60.8014,-52.5238,2.8,-5.2,0.3,-0.07,-0.09,-0.17,0.2,-0.1,0.4,0,0,0,
43.774,400.02,86.35,-176.606,-135.503,-60.8015,-52.5241,2.8,-5.2,0.1,-0.07,-0.09,-0.17,0.2,-0.2,0.4,0,0,0,
43.778,400.022,86.344,-176.609,-135.503,-60.801,-52.5233,2.8,-5.2,0.3,-0.07,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
43.782,400.029,86.336,-176.598,-135.502,-60.8027,-52.525,2.6,-5.1,0.4,-0.07,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
43.786,400.032,86.331,-176.599,-135.502,-60.8027,-52.5253,2.5,-5.1,0.5,-0.06,-0.08,-0.17,0.2,-0.1,0.3,0,0,0,
43.789,400.033,86.326,-176.602,-135.503,-60.8021,-52.5244,2.6,-5.1,0.6,-0.07,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
43.794,400.036,86.32,-176.603,-135.503,-60.8022,-52.5246,2.7,-5.2,0.5,-0.07,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
43.798,400.032,86.31,-176.602,-135.504,-60.8026,-52.5256,2.3,-5,0.6,-0.06,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
43.802,400.037,86.306,-176.599,-135.504,-60.8025,-52.5259,2.2,-4.9,0.7,-0.06,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
43.806,400.041,86.299,-176.595,-135.504,-60.8035,-52.5259,2.3,-5.1,0.6,-0.06,-0.08,-0.17,0.2,-0.2,0.4,0,0,0,
43.81,400.044,86.291,-176.596,-135.504,-60.8037,-52.5265,2.3,-4.9,0.7,-0.06,-0.08,-0.17,0.1,-0.2,0.3,0,0,0,
43.814,400.045,86.286,-176.599,-135.505,-60.8031,-52.5256,2.4,-5,0.6,-0.06,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
43.818,400.047,86.281,-176.6,-135.505,-60.8031,-52.5258,2.6,-5,0.5,-0.06,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
43.822,400.044,86.274,-176.599,-135.505,-60.8034,-52.5265,2.8,-4.9,0.6,-0.06,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
43.826,400.049,86.266,-176.595,-135.505,-60.8037,-52.5274,2.5,-5.1,0.5,-0.06,-0.08,-0.17,0.2,-0.1,0.3,0,0,0,
43.829,400.053,86.26,-176.591,-135.505,-60.8045,-52.5274,2.6,-5.1,0.4,-0.06,-0.08,-0.17,0.1,-0.3,0.2,0,0,0,
43.834,400.056,86.254,-176.592,-135.505,-60.8045,-52.5277,2.5,-5.1,0.4,-0.06,-0.08,-0.17,0.1,-0.2,0.4,0,0,0,
43.838,400.058,86.249,-176.593,-135.505,-60.8046,-52.528,2.4,-5.1,0.4,-0.06,-0.08,-0.17,0.2,-0.1,0.3,0,0,0,
43.842,400.06,86.242,-176.597,-135.506,-60.8042,-52.5274,2.5,-5.1,0.5,-0.06,-0.08,-0.17,0.2,-0.2,0.5,0,0,0,
43.846,400.06,86.234,-176.589,-135.505,-60.805,-52.5294,2.7,-5,0.5,-0.06,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
43.849,400.064,86.228,-176.584,-135.505,-60.8059,-52.5294,2.5,-5.1,0.6,-0.06,-0.08,-0.17,0.1,-0.2,0.3,0,0,0,
43.854,400.066,86.223,-176.587,-135.506,-60.8053,-52.5284,2.8,-4.9,0.5,-0.06,-0.08,-0.17,0.2,-0.2,0.3,0,0,0,
43.858,400.068,86.218,-176.588,-135.506,-60.8054,-52.5287,2.6,-5,0.5,-0.06,-0.08,-0.17,0.1,-0.1,0.5,0,0,0,
43.862,400.068,86.204,-176.588,-135.506,-60.8057,-52.5296,2.4,-5,0.6,-0.06,-0.08,-0.17,0.1,-0.1,0.4,0,0,0,
43.866,400.073,86.198,-176.584,-135.506,-60.8059,-52.5305,2.4,-4.9,0.5,-0.06,-0.08,-0.17,0.1,-0.1,0.5,0,0,0,
43.869,400.075,86.192,-176.585,-135.506,-60.806,-52.5308,2.3,-4.8,0.6,-0.06,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
43.874,400.074,86.184,-176.579,-135.506,-60.8071,-52.5311,2.4,-4.8,0.5,-0.06,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
43.878,400.076,86.178,-176.58,-135.506,-60.8071,-52.5314,2.6,-4.8,0.5,-0.06,-0.08,-0.17,0.2,-0.2,0.3,0,0,0,
43.882,400.078,86.174,-176.583,-135.507,-60.8065,-52.5304,2.4,-4.7,0.6,-0.06,-0.09,-0.16,0.2,-0.2,0.4,0,0,0,
43.886,400.083,86.168,-176.577,-135.506,-60.8072,-52.5321,2.6,-4.7,0.5,-0.06,-0.08,-0.15,0.2,-0.1,0.4,0,0,0,
43.89,400.085,86.16,-176.578,-135.506,-60.8074,-52.5328,2.8,-4.7,0.5,-0.06,-0.08,-0.15,0.2,-0.1,0.4,0,0,0,
43.894,400.089,86.154,-176.576,-135.507,-60.8076,-52.5315,2.6,-4.7,0.7,-0.06,-0.09,-0.16,0.2,-0.1,0.4,0,0,0,
43.898,400.091,86.148,-176.577,-135.507,-60.8077,-52.5319,2.6,-4.7,0.7,-0.06,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
43.902,400.094,86.136,-176.571,-135.506,-60.8085,-52.534,2.8,-4.8,0.5,-0.06,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
43.906,400.095,86.131,-176.574,-135.507,-60.808,-52.5332,2.6,-4.7,0.5,-0.06,-0.08,-0.15,0.2,-0.1,0.3,0,0,0,
43.909,400.098,86.125,-176.575,-135.506,-60.808,-52.5335,2.4,-4.8,0.6,-0.06,-0.08,-0.17,0.1,-0.1,0.4,0,0,0,
43.914,400.1,86.12,-176.576,-135.506,-60.808,-52.5338,2.4,-4.9,0.7,-0.06,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
43.918,400.105,86.114,-176.571,-135.506,-60.809,-52.5337,2.5,-5.1,0.6,-0.06,-0.08,-0.17,0.1,-0.2,0.3,0,0,0,
43.922,400.109,86.109,-176.567,-135.506,-60.809,-52.5342,2.6,-5.1,0.5,-0.07,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
43.926,400.106,86.099,-176.567,-135.507,-60.8094,-52.5352,2.7,-5.1,0.8,-0.07,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
43.929,400.114,86.096,-176.57,-135.506,-60.8092,-52.5351,2.5,-5.2,0.8,-0.07,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
43.934,400.116,86.09,-176.573,-135.507,-60.8087,-52.5342,2.4,-5.2,0.7,-0.07,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
43.938,400.121,86.085,-176.567,-135.505,-60.8093,-52.5359,2.7,-5.4,0.8,-0.07,-0.09,-0.18,0.2,-0.1,0.4,0,0,0,
43.942,400.125,86.079,-176.562,-135.505,-60.8103,-52.5359,2.7,-5.5,0.7,-0.07,-0.09,-0.18,0.1,-0.1,0.3,0,0,0,
43.946,400.127,86.073,-176.565,-135.506,-60.8097,-52.5349,2.6,-5.4,0.8,-0.07,-0.09,-0.18,0.2,-0.1,0.3,0,0,0,
43.949,400.13,86.068,-176.566,-135.506,-60.8097,-52.5351,2.8,-5.3,0.7,-0.07,-0.09,-0.18,0.2,-0.1,0.3,0,0,0,
43.954,400.128,86.055,-176.568,-135.508,-60.8095,-52.535,3.1,-5.4,0.7,-0.07,-0.09,-0.18,0.2,-0.2,0.3,0,0,0,
43.958,400.133,86.047,-176.562,-135.506,-60.8103,-52.5371,3.2,-5.5,0.8,-0.07,-0.09,-0.18,0.3,-0.2,0.4,0,0,0,
43.962,400.138,86.042,-176.558,-135.506,-60.8112,-52.537,3.1,-5.4,0.9,-0.07,-0.09,-0.18,0.2,-0.2,0.4,0,0,0,
43.966,400.139,86.036,-176.561,-135.507,-60.8106,-52.5361,3.1,-5.3,0.9,-0.07,-0.1,-0.17,0.2,-0.2,0.3,0,0,0,
43.969,400.142,86.031,-176.562,-135.507,-60.8107,-52.5363,3.3,-5.4,0.8,-0.07,-0.09,-0.18,0.1,-0.2,0.3,0,0,0,
43.974,400.152,86.027,-176.558,-135.505,-60.8111,-52.5376,3.4,-5.3,0.8,-0.07,-0.1,-0.17,0,-0.3,0.5,0,0,0,
43.978,400.154,86.023,-176.562,-135.506,-60.8105,-52.5366,3.2,-5.3,0.9,-0.07,-0.1,-0.17,0.1,-0.3,0.5,0,0,0,
43.982,400.156,86.017,-176.563,-135.506,-60.8105,-52.5369,3.1,-5.3,0.9,-0.07,-0.11,-0.18,0.2,-0.2,0.4,0,0,0,
43.986,400.16,86.011,-176.561,-135.507,-60.8108,-52.5358,3.2,-5.4,1,-0.07,-0.11,-0.18,0.1,-0.1,0.5,0,0,0,
43.99,400.165,86.006,-176.554,-135.505,-60.8114,-52.5376,3.3,-5.5,0.9,-0.07,-0.1,-0.19,0.1,-0.2,0.3,0,0,0,
43.994,400.173,86.003,-176.557,-135.505,-60.8113,-52.5375,3.5,-5.6,0.9,-0.07,-0.1,-0.19,0.1,-0.2,0.4,0,0,0,
43.998,400.174,85.997,-176.561,-135.506,-60.8107,-52.5366,3.5,-5.6,0.9,-0.07,-0.1,-0.19,0.1,-0.2,0.4,0,0,0,
44.002,400.177,85.992,-176.562,-135.506,-60.8107,-52.5369,3.6,-5.7,1,-0.08,-0.11,-0.19,0.2,-0.3,0.5,0,0,0,
44.006,400.184,85.984,-176.552,-135.506,-60.8118,-52.5373,3.7,-5.8,0.9,-0.08,-0.11,-0.19,0.2,-0.1,0.4,0,0,0,
44.009,400.188,85.973,-176.554,-135.505,-60.8119,-52.5379,3.5,-5.7,0.7,-0.07,-0.1,-0.19,0.2,-0.3,0.5,0,0,0,
44.014,400.191,85.968,-176.555,-135.505,-60.8119,-52.5382,3.1,-5.6,0.6,-0.07,-0.09,-0.19,0.1,-0.1,0.5,0,0,0,
44.018,400.192,85.962,-176.558,-135.506,-60.8113,-52.5372,3.2,-5.6,0.6,-0.07,-0.09,-0.19,0.1,-0.2,0.3,0,0,0,
44.022,400.197,85.957,-176.552,-135.504,-60.812,-52.539,3.3,-5.5,0.6,-0.07,-0.09,-0.18,0.1,-0.2,0.3,0,0,0,
44.026,400.202,85.951,-176.55,-135.506,-60.8124,-52.5377,3.4,-5.5,0.5,-0.07,-0.09,-0.18,0.1,-0.2,0.3,0,0,0,
44.029,400.204,85.946,-176.551,-135.505,-60.8124,-52.538,3,-5.2,0.5,-0.07,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
44.034,400.206,85.94,-176.552,-135.505,-60.8125,-52.5384,3,-5.3,0.5,-0.07,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
44.038,400.211,85.935,-176.548,-135.505,-60.8124,-52.5387,3,-5.2,0.4,-0.06,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
44.042,400.213,85.93,-176.55,-135.505,-60.8124,-52.5389,2.9,-5,0.6,-0.06,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
44.046,400.214,85.925,-176.553,-135.506,-60.8119,-52.538,2.9,-5,0.6,-0.06,-0.08,-0.17,0.1,-0.2,0.3,0,0,0,
44.049,400.222,85.918,-176.542,-135.504,-60.8133,-52.5394,2.8,-5.2,0.5,-0.06,-0.08,-0.17,0.1,-0.2,0.3,0,0,0,
44.054,400.221,85.904,-176.542,-135.505,-60.8138,-52.5406,2.7,-5.2,0.5,-0.07,-0.07,-0.17,0.2,-0.2,0.3,0,0,0,
44.058,400.223,85.898,-176.545,-135.506,-60.8132,-52.5398,2.8,-5.2,0.4,-0.06,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
44.062,400.228,85.893,-176.539,-135.504,-60.8139,-52.5416,2.8,-5.2,0.6,-0.07,-0.09,-0.17,0.1,-0.1,0.5,0,0,0,
44.065,400.23,85.887,-176.542,-135.505,-60.8133,-52.5407,2.9,-5.2,0.4,-0.06,-0.08,-0.17,0.2,-0.2,0.4,0,0,0,
44.07,400.235,85.881,-176.537,-135.505,-60.8143,-52.5406,2.8,-5.2,0.5,-0.07,-0.09,-0.17,0.2,-0.3,0.4,0,0,0,
44.074,400.24,85.876,-176.531,-135.503,-60.8149,-52.5423,2.7,-5.1,0.8,-0.07,-0.09,-0.17,0.2,-0.2,0.4,0,0,0,
44.078,400.241,85.871,-176.535,-135.505,-60.8143,-52.5413,2.8,-5.2,0.7,-0.07,-0.09,-0.17,0.1,-0.3,0.4,0,0,0,
44.086,400.246,85.853,-176.531,-135.504,-60.8147,-52.5428,2.9,-5.2,0.5,-0.07,-0.09,-0.17,0.1,-0.2,0.4,0,0,0,
44.09,400.25,85.844,-176.526,-135.505,-60.8158,-52.5431,3.1,-5.2,0.4,-0.06,-0.08,-0.17,0.1,0,0.5,0,0,0,
44.094,400.252,85.839,-176.529,-135.506,-60.8152,-52.5422,3,-5.2,0.4,-0.06,-0.08,-0.17,0.2,-0.2,0.5,0,0,0,
44.098,400.257,85.834,-176.524,-135.504,-60.8158,-52.5438,2.7,-5.2,0.4,-0.06,-0.08,-0.17,0.1,-0.1,0.5,0,0,0,
44.102,400.258,85.829,-176.527,-135.505,-60.8152,-52.5428,2.4,-5.1,0.4,-0.06,-0.08,-0.17,0.1,-0.1,0.5,0,0,0,
44.106,400.258,85.816,-176.527,-135.505,-60.8155,-52.5437,2.4,-5.1,0.4,-0.06,-0.08,-0.17,0.2,0,0.4,0,0,0,
44.109,400.263,85.81,-176.521,-135.504,-60.8162,-52.5454,2.7,-5,0.5,-0.06,-0.08,-0.17,0.1,-0.1,0.4,0,0,0,
44.114,400.267,85.805,-176.519,-135.505,-60.8164,-52.5441,2.7,-4.9,0.6,-0.07,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
44.118,400.269,85.799,-176.52,-135.505,-60.8164,-52.5444,2.5,-4.9,0.6,-0.07,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
44.122,400.279,85.796,-176.518,-135.503,-60.8163,-52.5447,2.4,-4.8,0.6,-0.06,-0.09,-0.16,0.3,-0.1,0.4,0,0,0,
44.126,400.278,85.783,-176.518,-135.504,-60.8166,-52.5457,2.3,-4.9,0.6,-0.06,-0.08,-0.17,0.2,-0.2,0.3,0,0,0,
44.13,400.28,85.776,-176.522,-135.505,-60.8162,-52.545,2,-4.7,0.5,-0.07,-0.08,-0.15,0.1,-0.1,0.3,0,0,0,
44.134,400.286,85.77,-176.516,-135.503,-60.8168,-52.5467,1.8,-4.7,0.6,-0.06,-0.07,-0.16,0.1,-0.1,0.3,0,0,0,
44.138,400.289,85.764,-176.513,-135.505,-60.8171,-52.5455,1.7,-4.7,0.6,-0.06,-0.07,-0.16,0.1,-0.1,0.5,0,0,0,
44.142,400.291,85.759,-176.514,-135.505,-60.8172,-52.5458,1.5,-4.6,0.8,-0.06,-0.07,-0.15,0.1,-0.1,0.4,0,0,0,
44.146,400.293,85.747,-176.51,-135.504,-60.8174,-52.5468,1.5,-4.5,0.8,-0.06,-0.07,-0.15,0.1,-0.1,0.4,0,0,0,
44.149,400.295,85.741,-176.511,-135.504,-60.8175,-52.5471,1.5,-4.4,0.7,-0.06,-0.07,-0.15,0.1,-0.1,0.5,0,0,0,
44.154,400.297,85.736,-176.514,-135.505,-60.8169,-52.5462,1.6,-4.3,0.5,-0.05,-0.06,-0.14,0.1,-0.1,0.5,0,0,0,
44.158,400.303,85.731,-176.508,-135.504,-60.8175,-52.5478,1.7,-4.2,0.5,-0.05,-0.06,-0.14,0.1,-0.1,0.3,0,0,0,
44.162,400.304,85.717,-176.505,-135.505,-60.8181,-52.5471,1.4,-4.1,0.7,-0.05,-0.07,-0.13,0.2,-0.1,0.3,0,0,0,
44.166,400.305,85.709,-176.506,-135.506,-60.8183,-52.5478,1.6,-4,0.5,-0.05,-0.06,-0.14,0.2,-0.2,0.4,0,0,0,
44.169,400.31,85.704,-176.502,-135.505,-60.8184,-52.5485,1.7,-4,0.6,-0.05,-0.07,-0.13,0.2,-0.1,0.4,0,0,0,
44.174,400.313,85.699,-176.503,-135.505,-60.8184,-52.5487,1.6,-4.1,0.8,-0.05,-0.08,-0.14,0.1,-0.1,0.4,0,0,0,
44.178,400.316,85.688,-176.507,-135.506,-60.8179,-52.5481,1.2,-4.1,0.8,-0.05,-0.07,-0.13,0.2,-0.3,0.5,0,0,0,
44.182,400.322,85.69,-176.509,-135.505,-60.8177,-52.5478,1.5,-4.3,0.6,-0.05,-0.06,-0.14,0.1,-0.2,0.4,0,0,0,
44.186,400.326,85.677,-176.498,-135.505,-60.8189,-52.5485,1.6,-4.2,0.7,-0.05,-0.06,-0.14,0.1,-0.2,0.4,0,0,0,
44.189,400.328,85.671,-176.499,-135.505,-60.8189,-52.5488,1.5,-4.1,0.6,-0.05,-0.07,-0.13,0,-0.3,0.5,0,0,0,
44.194,400.33,85.666,-176.503,-135.506,-60.8183,-52.5478,1.4,-4.1,0.5,-0.05,-0.06,-0.13,0.1,-0.2,0.4,0,0,0,
44.198,400.335,85.658,-176.497,-135.505,-60.8191,-52.5498,1.2,-4,0.5,-0.05,-0.06,-0.13,0.1,-0.1,0.4,0,0,0,
44.202,400.336,85.653,-176.5,-135.506,-60.8186,-52.5489,1.3,-3.9,0.6,-0.05,-0.05,-0.13,0.1,-0.1,0.3,0,0,0,
44.206,400.339,85.648,-176.501,-135.506,-60.8186,-52.5492,0.9,-3.9,0.5,-0.05,-0.05,-0.13,0.1,-0.1,0.4,0,0,0,
44.209,400.344,85.642,-176.495,-135.504,-60.8193,-52.5509,0.7,-3.8,0.5,-0.05,-0.05,-0.13,0,-0.1,0.5,0,0,0,
44.214,400.353,85.638,-176.495,-135.505,-60.8193,-52.5494,0.7,-3.8,0.7,-0.05,-0.05,-0.13,0.2,-0.3,0.5,0,0,0,
44.218,400.352,85.626,-176.495,-135.505,-60.8196,-52.5502,0.8,-3.8,0.4,-0.05,-0.04,-0.13,0.1,-0.3,0.4,0,0,0,
44.222,400.354,85.62,-176.499,-135.506,-60.819,-52.5493,0.9,-3.6,0.3,-0.04,-0.03,-0.12,0.3,-0.3,0.4,0,0,0,
44.226,400.359,85.613,-176.493,-135.505,-60.8198,-52.5514,0.7,-3.7,0.3,-0.04,-0.03,-0.12,0.2,-0.1,0.4,0,0,0,
44.23,400.361,85.607,-176.496,-135.506,-60.8193,-52.5506,0.8,-3.6,0.3,-0.04,-0.03,-0.12,0.2,-0.1,0.3,0,0,0,
44.234,400.368,85.604,-176.498,-135.505,-60.8191,-52.5505,0.7,-3.8,0.2,-0.04,-0.03,-0.12,0.1,0,0.4,0,0,0,
44.238,400.375,85.599,-176.489,-135.505,-60.82,-52.5506,0.9,-3.7,0.2,-0.04,-0.03,-0.12,0.1,-0.1,0.3,0,0,0,
44.242,400.378,85.593,-176.49,-135.505,-60.8201,-52.5509,0.8,-3.6,0.1,-0.04,-0.02,-0.11,0.2,0,0.4,0,0,0,
44.246,400.385,85.589,-176.493,-135.504,-60.8199,-52.5509,0.8,-3.5,0.2,-0.04,-0.03,-0.11,0.2,-0.1,0.3,0,0,0,
44.249,400.384,85.577,-176.495,-135.505,-60.8196,-52.5505,0.9,-3.4,0,-0.04,-0.02,-0.11,0.1,-0.1,0.2,0,0,0,
44.254,400.389,85.572,-176.49,-135.504,-60.8202,-52.5521,0.9,-3.4,0,-0.04,-0.02,-0.11,0.2,-0.1,0.3,0,0,0,
44.258,400.391,85.566,-176.493,-135.505,-60.8197,-52.5514,0.8,-3.5,0,-0.04,-0.02,-0.11,0.2,-0.1,0.4,0,0,0,
44.262,400.393,85.561,-176.494,-135.504,-60.8197,-52.5516,0.9,-3.5,0,-0.04,-0.02,-0.11,0.1,-0.1,0.4,0,0,0,
44.266,400.405,85.555,-176.486,-135.504,-60.8206,-52.5518,1,-3.4,0.1,-0.04,-0.03,-0.11,0.1,-0.3,0.5,0,0,0,
44.269,400.407,85.549,-176.487,-135.504,-60.8206,-52.5521,1.4,-3.6,0,-0.04,-0.02,-0.11,0.2,-0.2,0.5,0,0,0,
44.274,400.41,85.544,-176.488,-135.504,-60.8207,-52.5524,1.4,-3.4,0,-0.04,-0.02,-0.1,0.3,-0.2,0.4,0,0,0,
44.278,400.411,85.539,-176.491,-135.505,-60.8201,-52.5514,1.6,-3.2,0,-0.04,-0.02,-0.1,0.3,-0.2,0.4,0,0,0,
44.282,400.414,85.526,-176.485,-135.503,-60.821,-52.5537,1.5,-3.1,0,-0.03,-0.03,-0.09,0.2,-0.2,0.4,0,0,0,
