time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
34.767,407.039,86.8,-178.087,-135.357,-60.8598,-52.6497,6,-0.2,-1.1,0,-0.12,0.02,5,-0.4,-12.1,-0.01,0.67,-0.09
34.771,407.054,86.799,-178.093,-135.357,-60.8597,-52.6499,5.9,-0.4,-1.2,0,-0.13,0.02,5.2,-0.3,-12,-0.01,0.68,-0.09
34.775,407.066,86.796,-178.106,-135.358,-60.8592,-52.6489,6.2,-0.5,-1.1,0,-0.12,0.01,5.1,-0.3,-12.2,-0.01,0.69,-0.08
34.779,407.083,86.795,-178.122,-135.36,-60.8586,-52.6476,6.2,-0.5,-0.9,0,-0.13,0,5.1,-0.2,-12.2,0,0.7,-0.08
34.783,407.099,86.801,-178.133,-135.362,-60.8595,-52.6446,5.8,-0.4,-0.8,0,-0.12,0.01,5.1,-0.3,-12.4,0,0.7,-0.08
34.787,407.117,86.801,-178.148,-135.363,-60.8588,-52.6433,5.7,-0.3,-0.6,0,-0.14,0.01,5.1,-0.3,-12.3,-0.01,0.71,-0.08
34.791,407.137,86.8,-178.156,-135.363,-60.8588,-52.6435,6.2,-0.3,-1,0,-0.13,0.02,4.9,-0.3,-12.3,-0.01,0.71,-0.08
34.795,407.147,86.797,-178.173,-135.364,-60.858,-52.6441,5.5,-0.2,-0.8,0,-0.13,0.02,4.9,-0.4,-12.4,-0.01,0.71,-0.09
34.799,407.164,86.798,-178.188,-135.365,-60.8572,-52.6425,5.8,0,-0.5,0,-0.13,0.02,4.8,-0.4,-12.6,-0.01,0.72,-0.09
34.803,407.177,86.795,-178.201,-135.367,-60.8567,-52.6417,6.1,0,-0.9,0,-0.12,0.02,4.8,-0.4,-12.5,-0.01,0.72,-0.09
34.807,407.194,86.794,-178.214,-135.367,-60.8566,-52.6415,7,0,-1,0,-0.13,0.02,4.8,-0.3,-12.5,-0.01,0.72,-0.09
34.811,407.206,86.793,-178.227,-135.369,-60.8559,-52.6402,7.1,-0.1,-1.2,0,-0.13,0.02,4.6,-0.4,-12.5,-0.01,0.72,-0.09
34.816,407.224,86.792,-178.24,-135.369,-60.8558,-52.6402,6.4,-0.4,-0.7,0,-0.14,0.01,4.6,-0.3,-12.6,-0.01,0.72,-0.09
34.819,407.24,86.793,-178.259,-135.37,-60.855,-52.6386,6.8,-0.3,-0.7,0,-0.14,0.01,4.5,-0.3,-12.5,-0.01,0.72,-0.09
34.823,407.251,86.79,-178.274,-135.369,-60.8548,-52.6404,6.2,-0.4,-0.6,0,-0.14,0.01,4.4,-0.3,-12.6,-0.01,0.72,-0.1
34.827,407.269,86.789,-178.287,-135.371,-60.8559,-52.6379,6.8,-0.6,-0.8,0,-0.14,0.01,4.4,-0.4,-12.6,-0.01,0.73,-0.1
34.831,407.283,86.788,-178.296,-135.37,-60.8564,-52.639,6.4,-0.5,-0.4,0,-0.14,0.01,4.4,-0.4,-12.6,0,0.73,-0.1
34.835,407.302,86.786,-178.306,-135.369,-60.857,-52.6404,5.5,-0.5,-0.2,0,-0.14,0.01,4.3,-0.3,-12.7,-0.01,0.73,-0.1
34.839,407.313,86.785,-178.322,-135.369,-60.8569,-52.64,5.8,-0.3,-0.2,0,-0.14,0.01,4.3,-0.3,-12.7,-0.01,0.73,-0.1
34.843,407.334,86.79,-178.333,-135.368,-60.8572,-52.6408,5.8,-0.3,-0.5,0,-0.13,0.02,4.3,-0.2,-12.7,-0.01,0.73,-0.1
34.847,407.346,86.79,-178.347,-135.367,-60.8568,-52.6423,5,-0.2,-0.6,0,-0.12,0.01,4.3,-0.2,-12.7,-0.01,0.74,-0.1
34.851,407.365,86.788,-178.358,-135.366,-60.8573,-52.6435,5.8,-0.1,-0.7,0,-0.13,0.02,4.4,-0.1,-12.6,-0.01,0.73,-0.1
34.855,407.374,86.787,-178.376,-135.367,-60.8566,-52.642,6.2,-0.1,-1.2,0,-0.12,0.02,4.6,-0.2,-12.6,-0.01,0.73,-0.11
34.859,407.394,86.786,-178.387,-135.366,-60.8571,-52.6433,5.8,0,-1,0,-0.12,0.02,4.6,-0.3,-12.7,-0.01,0.73,-0.11
34.863,407.412,86.794,-178.405,-135.366,-60.8566,-52.6422,7,0.1,-1.7,0,-0.12,0.03,4.7,-0.5,-12.7,-0.01,0.73,-0.11
34.867,407.431,86.795,-178.416,-135.364,-60.8569,-52.6429,6.6,-0.1,-1.3,0,-0.13,0.02,4.8,-0.5,-12.6,-0.01,0.72,-0.11
34.871,407.444,86.792,-178.427,-135.365,-60.857,-52.6433,7.2,-0.1,-1.4,0,-0.14,0.02,5,-0.4,-12.6,-0.01,0.72,-0.12
34.875,407.458,86.794,-178.449,-135.367,-60.8573,-52.6404,7.4,-0.2,-1.5,0,-0.14,0.02,5.2,-0.4,-12.6,-0.02,0.71,-0.12
34.879,407.476,86.792,-178.462,-135.367,-60.8572,-52.6404,6.7,-0.4,-1.5,0,-0.13,0.02,5.3,-0.3,-12.5,-0.02,0.7,-0.12
34.883,407.492,86.793,-178.479,-135.367,-60.8569,-52.6399,6.6,-0.5,-1.1,0,-0.13,0.02,5.2,-0.3,-12.5,-0.01,0.7,-0.12
34.887,407.505,86.79,-178.491,-135.368,-60.857,-52.6402,6.9,-0.2,-1.4,0,-0.13,0.02,5.3,-0.5,-12.4,-0.02,0.69,-0.12
34.891,407.527,86.799,-178.502,-135.365,-60.8571,-52.6405,5.9,-0.3,-0.6,0,-0.14,0.01,5.3,-0.3,-12.3,-0.02,0.68,-0.12
34.895,407.542,86.798,-178.522,-135.367,-60.8564,-52.6391,6.2,-0.2,-1,0,-0.13,0.02,5.3,-0.3,-12.3,-0.02,0.68,-0.12
34.899,407.554,86.795,-178.536,-135.366,-60.8563,-52.641,5.7,-0.1,-0.8,0,-0.13,0.02,5.3,-0.4,-12.2,-0.02,0.68,-0.13
34.903,407.568,86.796,-178.556,-135.368,-60.8553,-52.6391,6.1,-0.2,-0.8,0,-0.13,0.02,5.4,-0.5,-12.2,-0.02,0.67,-0.13
34.907,407.583,86.794,-178.576,-135.369,-60.8547,-52.6378,6.1,-0.3,-1.1,0,-0.13,0.02,5.4,-0.4,-12.1,-0.02,0.67,-0.13
34.911,407.597,86.791,-178.585,-135.369,-60.8554,-52.6393,5.6,-0.5,-0.8,0,-0.13,0.02,5.3,-0.4,-12,-0.02,0.66,-0.14
34.915,407.612,86.79,-178.605,-135.37,-60.8547,-52.6379,6.1,-0.5,-0.7,0,-0.14,0.01,5.3,-0.5,-12,-0.02,0.67,-0.14
34.919,407.625,86.786,-178.615,-135.373,-60.856,-52.6359,6,-0.5,-0.8,0,-0.14,0.02,5.3,-0.5,-12,-0.02,0.67,-0.14
34.923,407.64,86.787,-178.635,-135.375,-60.8552,-52.6341,5.4,-0.7,-0.4,0,-0.14,0,5.3,-0.6,-12.1,-0.02,0.67,-0.14
34.927,407.656,86.787,-178.654,-135.375,-60.8542,-52.6343,6,-0.7,-0.8,0,-0.14,0.01,5.3,-0.5,-12.1,-0.02,0.67,-0.14
34.931,407.666,86.786,-178.669,-135.375,-60.8541,-52.6342,5.4,-0.5,-0.7,0,-0.14,0.01,5.3,-0.5,-12.1,-0.02,0.67,-0.15
34.935,407.681,86.785,-178.69,-135.377,-60.8534,-52.6326,5.7,-0.6,-0.7,0,-0.13,0,5.3,-0.6,-12,-0.02,0.67,-0.15
34.939,407.7,86.786,-178.702,-135.376,-60.8532,-52.6325,6.1,-0.5,-0.9,0,-0.13,0.02,5.2,-0.6,-12,-0.03,0.67,-0.15
34.943,407.709,86.783,-178.72,-135.379,-60.8527,-52.6313,5.2,-0.5,-0.6,0,-0.13,0,5.1,-0.6,-11.9,-0.03,0.66,-0.16
34.947,407.725,86.784,-178.74,-135.38,-60.8518,-52.6295,5.9,-0.4,-0.7,0,-0.13,0,5.1,-0.7,-11.8,-0.03,0.66,-0.16
34.951,407.741,86.785,-178.757,-135.379,-60.8508,-52.6296,5.5,-0.3,-0.5,0,-0.13,0,5.1,-0.7,-11.7,-0.03,0.66,-0.16
34.955,407.753,86.79,-178.776,-135.381,-60.8501,-52.6278,6.1,-0.4,-0.6,0,-0.14,0,5.1,-0.7,-11.6,-0.03,0.66,-0.16
34.959,407.772,86.791,-178.787,-135.38,-60.8504,-52.6286,5.7,-0.5,-0.7,0,-0.13,0,4.9,-0.6,-11.6,-0.03,0.65,-0.16
34.963,407.788,86.792,-178.807,-135.383,-60.8507,-52.6245,5.3,-0.8,-0.4,-0.01,-0.14,0,4.9,-0.6,-11.6,-0.03,0.65,-0.16
34.967,407.797,86.791,-178.825,-135.385,-60.8501,-52.623,5.9,-0.6,-0.4,-0.01,-0.14,0,4.8,-0.6,-11.6,-0.03,0.65,-0.16
34.971,407.819,86.797,-178.838,-135.384,-60.8497,-52.6224,6.5,-0.6,-0.6,0,-0.14,0,4.8,-0.6,-11.5,-0.03,0.65,-0.16
34.975,407.826,86.797,-178.862,-135.386,-60.8482,-52.6213,6.3,-0.6,-0.7,0,-0.14,0,4.7,-0.5,-11.5,-0.03,0.65,-0.16
34.979,407.841,86.796,-178.881,-135.388,-60.8476,-52.62,7.2,-0.6,-0.7,0,-0.14,0,4.7,-0.6,-11.5,-0.03,0.65,-0.15
34.983,407.854,86.793,-178.893,-135.388,-60.8476,-52.6202,6.6,-0.5,-0.7,0,-0.14,0.01,4.5,-0.6,-11.4,-0.03,0.64,-0.15
34.987,407.869,86.792,-178.913,-135.39,-60.8469,-52.6187,6.6,-0.3,-0.4,0,-0.14,0.02,4.5,-0.6,-11.3,-0.03,0.63,-0.15
34.991,407.882,86.798,-178.931,-135.392,-60.8461,-52.6169,6.6,-0.1,-0.9,0,-0.14,0.02,4.7,-0.6,-11.2,-0.02,0.63,-0.14
34.995,407.9,86.796,-178.942,-135.391,-60.8465,-52.618,6,-0.1,-0.5,0,-0.14,0.02,4.8,-0.3,-11.4,-0.02,0.64,-0.14
34.999,407.908,86.794,-178.966,-135.393,-60.8452,-52.6173,6.7,-0.2,-0.7,0,-0.14,0.02,5,-0.3,-11.4,-0.02,0.63,-0.13
35.003,407.923,86.792,-178.985,-135.394,-60.8445,-52.616,6.4,-0.3,-0.8,0,-0.14,0.02,5.2,-0.2,-11.4,-0.02,0.62,-0.13
35.007,407.937,86.791,-179.006,-135.396,-60.8438,-52.6144,5.8,-0.6,-0.4,0,-0.14,0,5.3,-0.2,-11.3,-0.02,0.61,-0.12
35.011,407.951,86.788,-179.016,-135.399,-60.8451,-52.6124,5.7,-0.6,-0.4,0,-0.14,0.01,5.3,-0.2,-11.3,-0.02,0.61,-0.11
35.015,407.966,86.787,-179.034,-135.399,-60.8451,-52.6123,5.2,-0.6,0,0,-0.14,0,5.5,-0.1,-11.2,-0.02,0.6,-0.11
35.019,407.981,86.785,-179.054,-135.401,-60.8444,-52.6108,5.1,-0.6,0.1,0,-0.14,0,5.4,-0.1,-11.2,-0.02,0.6,-0.1
35.023,407.997,86.785,-179.072,-135.401,-60.8435,-52.6112,5.8,-0.6,-0.2,0,-0.14,0,5.3,-0.1,-11,-0.01,0.59,-0.1
35.027,408.007,86.782,-179.09,-135.403,-60.843,-52.61,5.1,-0.7,0,-0.01,-0.15,0,5.2,-0.1,-11.1,-0.02,0.59,-0.09
35.031,408.022,86.781,-179.11,-135.405,-60.8423,-52.6086,5.1,-0.8,0.4,-0.01,-0.16,0,5.2,0,-11.1,-0.01,0.58,-0.09
35.035,408.037,86.779,-179.13,-135.407,-60.8416,-52.6072,6,-0.6,-0.1,-0.01,-0.15,0,5.2,0.1,-11,-0.01,0.57,-0.08
35.039,408.05,86.776,-179.139,-135.406,-60.8423,-52.6087,5.2,-0.6,0.4,0,-0.15,0,5.1,0.1,-10.9,-0.01,0.57,-0.08
35.043,408.065,86.775,-179.159,-135.408,-60.8416,-52.6074,5.7,-0.5,0,0,-0.14,0,5.1,0.2,-10.9,-0.01,0.56,-0.07
35.047,408.078,86.776,-179.184,-135.409,-60.8399,-52.606,5,-0.5,0,0,-0.14,0,5.1,0.1,-10.7,-0.01,0.56,-0.07
35.051,408.091,86.773,-179.195,-135.41,-60.8401,-52.6064,5.5,-0.5,-0.2,0,-0.14,0.01,5.1,0,-10.7,-0.01,0.55,-0.06
35.055,408.109,86.78,-179.216,-135.411,-60.8391,-52.6042,5.5,-0.4,-0.4,0,-0.14,0.02,5.1,0,-10.7,-0.01,0.55,-0.06
35.059,408.118,86.777,-179.233,-135.416,-60.8399,-52.6007,5.3,-0.4,-0.1,0,-0.15,0.01,5.1,0.1,-10.6,-0.01,0.55,-0.06
35.063,408.136,86.775,-179.246,-135.416,-60.8398,-52.6007,5,-0.6,-0.1,0,-0.14,0,5.1,0.2,-10.6,0,0.54,-0.06
35.067,408.146,86.772,-179.265,-135.418,-60.8393,-52.5994,5.4,-0.7,-0.6,0,-0.14,0,5.2,0.2,-10.5,0,0.54,-0.05
35.071,408.162,86.782,-179.291,-135.419,-60.8373,-52.5975,5.5,-0.7,-0.4,0,-0.14,0,5.2,0.2,-10.5,0,0.54,-0.05
35.075,408.18,86.781,-179.304,-135.419,-60.8372,-52.5975,5.8,-0.6,-0.7,0,-0.13,0,5.2,0.2,-10.6,0,0.54,-0.04
35.079,408.189,86.777,-179.322,-135.421,-60.8367,-52.5963,5.4,-0.6,-0.6,0,-0.13,0,5.3,0.3,-10.6,0,0.54,-0.04
35.083,408.208,86.776,-179.335,-135.421,-60.8366,-52.5964,5.9,-0.6,-0.5,0,-0.14,0,5.3,0.2,-10.6,0,0.54,-0.04
35.087,408.217,86.773,-179.353,-135.424,-60.8362,-52.5953,6.5,-0.3,-1.1,0,-0.12,0.01,5.3,0.3,-10.7,0,0.54,-0.04
35.091,408.233,86.772,-179.373,-135.425,-60.8355,-52.594,5.6,-0.4,-0.9,0,-0.12,0.01,5.4,0.2,-10.6,0,0.54,-0.04
35.095,408.249,86.774,-179.391,-135.425,-60.8343,-52.5939,6.3,-0.3,-1,0,-0.13,0.02,5.3,0.4,-10.5,0,0.53,-0.04
35.099,408.263,86.772,-179.411,-135.427,-60.8336,-52.5925,5.8,-0.4,-0.7,0,-0.13,0.02,5.2,0.3,-10.5,0,0.53,-0.04
35.103,408.276,86.769,-179.422,-135.427,-60.8338,-52.593,6.3,-0.5,-0.8,0,-0.14,0.01,5.2,0.2,-10.6,0,0.54,-0.04
35.107,408.291,86.768,-179.442,-135.431,-60.8342,-52.5889,6.3,-0.4,-0.8,0,-0.14,0.01,5.1,0.3,-10.5,0,0.53,-0.04
35.111,408.309,86.767,-179.455,-135.431,-60.8341,-52.5889,7,-0.4,-1.1,0,-0.14,0.01,4.9,0.2,-10.4,0,0.53,-0.04
35.115,408.319,86.764,-179.473,-135.434,-60.8337,-52.588,6.7,-0.5,-0.6,0,-0.14,0,4.8,0.1,-10.5,0,0.54,-0.04
35.119,408.335,86.763,-179.491,-135.434,-60.8328,-52.5882,7.2,-0.3,-0.7,0,-0.14,0.02,4.7,0.2,-10.5,0,0.54,-0.04
35.123,408.347,86.766,-179.511,-135.436,-60.8322,-52.5868,6.5,-0.2,-0.4,0,-0.15,0.02,4.5,0.2,-10.5,0,0.53,-0.04
35.127,408.365,86.764,-179.523,-135.436,-60.8322,-52.5869,7.1,-0.2,-0.9,0,-0.14,0.02,4.5,0,-10.4,0,0.53,-0.04
35.131,408.375,86.761,-179.541,-135.438,-60.8317,-52.5858,6.7,-0.2,-0.9,0,-0.14,0.02,4.4,0,-10.4,0,0.53,-0.04
35.136,408.393,86.76,-179.555,-135.439,-60.8315,-52.5857,6.6,-0.3,-0.8,0,-0.14,0.02,4.3,0,-10.2,0,0.53,-0.04
35.139,408.402,86.757,-179.572,-135.441,-60.8311,-52.5847,7,-0.1,-1.1,0,-0.13,0.03,4.3,0.1,-10.2,0,0.53,-0.04
35.143,408.42,86.756,-179.585,-135.441,-60.831,-52.5847,6.1,0,-0.8,0,-0.13,0.03,4.3,0,-10.3,0,0.53,-0.04
35.147,408.428,86.753,-179.609,-135.443,-60.8296,-52.5838,6.9,0,-0.8,0,-0.14,0.03,4.2,0,-10.4,0,0.52,-0.03
35.151,408.44,86.75,-179.62,-135.444,-60.8298,-52.5843,6.7,0.1,-0.8,0,-0.14,0.03,4.2,0,-10.3,0,0.52,-0.03
35.155,408.458,86.749,-179.635,-135.445,-60.8291,-52.583,6.8,-0.1,-0.3,0,-0.15,0.02,4.2,0.1,-10.1,0,0.51,-0.03
35.159,408.467,86.746,-179.654,-135.45,-60.8298,-52.5795,6.5,-0.2,0,0,-0.16,0.02,4.2,0,-10.2,0,0.5,-0.03
35.163,408.488,86.752,-179.667,-135.45,-60.8295,-52.5789,6.1,-0.3,0,0,-0.16,0.02,4.1,0,-10.1,0,0.5,-0.02
35.167,408.498,86.748,-179.685,-135.452,-60.8289,-52.5778,5.7,-0.5,0.2,0,-0.16,0.01,4,0,-10,0,0.49,-0.02
35.171,408.516,86.747,-179.698,-135.452,-60.8289,-52.5778,5.9,-0.5,0,0,-0.16,0,3.9,0,-9.9,0,0.48,-0.01
35.176,408.528,86.747,-179.723,-135.454,-60.8274,-52.5769,5.4,-0.5,0,-0.01,-0.15,0,3.9,0,-9.8,0,0.48,-0.01
35.179,408.541,86.746,-179.735,-135.454,-60.8272,-52.5767,5.5,-0.7,0.1,-0.01,-0.15,0,3.8,0.2,-9.6,0,0.47,0
35.183,408.561,86.753,-179.751,-135.455,-60.8263,-52.5749,5.3,-0.7,-0.2,-0.01,-0.15,0,3.5,0.1,-9.3,0,0.46,0
35.187,408.571,86.749,-179.769,-135.457,-60.8259,-52.5739,5.7,-0.4,-0.3,0,-0.14,0,3.5,0.2,-9.1,0,0.46,0
35.191,408.589,86.751,-179.781,-135.457,-60.8256,-52.5736,6,-0.1,-0.7,0,-0.14,0.01,3.3,0.2,-9,0,0.45,-0.01
35.195,408.601,86.747,-179.793,-135.458,-60.8257,-52.5738,5.4,-0.1,-0.4,0,-0.14,0.02,3.3,0.1,-8.8,0,0.45,-0.01
35.199,408.611,86.747,-179.81,-135.459,-60.825,-52.5725,5.6,0,-0.4,0,-0.14,0.02,3.4,0,-8.5,0,0.45,-0.02
35.203,408.627,86.749,-179.83,-135.46,-60.8234,-52.5711,5.4,-0.1,-0.7,0,-0.14,0.02,3.4,-0.1,-8.3,0,0.44,-0.02
35.207,408.64,86.748,-179.841,-135.46,-60.8233,-52.5711,6.2,-0.2,-1,0,-0.14,0.02,3.4,-0.3,-8.1,0,0.44,-0.03
35.211,408.65,86.747,-179.859,-135.464,-60.8239,-52.5673,5.9,-0.4,-0.6,0,-0.14,0.01,3.7,-0.3,-7.8,0,0.43,-0.03
35.215,408.668,86.746,-179.872,-135.464,-60.8238,-52.5672,6.4,-0.3,-1.2,0,-0.13,0.02,3.7,-0.4,-7.4,0,0.43,-0.04
35.219,408.681,86.745,-179.883,-135.464,-60.8237,-52.5672,6,-0.5,-0.7,0,-0.14,0.01,3.7,-0.5,-7.2,0,0.42,-0.04
35.223,408.694,86.744,-179.894,-135.464,-60.8236,-52.5671,6.5,-0.5,-0.9,0,-0.14,0.01,3.7,-0.5,-6.8,0,0.41,-0.05
35.227,408.708,86.746,-179.916,-135.467,-60.8222,-52.5642,5.9,-0.4,-0.9,0,-0.13,0.02,3.8,-0.7,-6.5,0,0.4,-0.05
35.231,408.718,86.743,-179.933,-135.468,-60.8214,-52.5648,6,-0.4,-0.8,0,-0.13,0.02,3.8,-0.9,-6.3,-0.01,0.39,-0.06
35.235,408.732,86.742,-179.944,-135.468,-60.8213,-52.5647,6.3,-0.2,-1.2,0,-0.12,0.02,3.7,-1.2,-5.9,-0.01,0.37,-0.08
35.239,408.747,86.743,-179.963,-135.469,-60.8205,-52.5631,5.6,-0.5,-0.8,0,-0.12,0.01,3.7,-1.4,-5.6,-0.02,0.36,-0.1
35.243,408.759,86.743,-179.974,-135.469,-60.8204,-52.5629,6.5,-0.5,-1.7,0,-0.11,0.02,3.5,-1.7,-5.3,-0.02,0.35,-0.11
35.247,408.78,86.752,-179.99,-135.47,-60.8193,-52.5607,5.9,-0.4,-1.5,0,-0.11,0.02,3.4,-1.8,-5,-0.03,0.35,-0.12
35.251,408.792,86.749,-180.002,-135.47,-60.8194,-52.561,6.2,-0.3,-1.4,0,-0.12,0.02,3.4,-1.9,-4.8,-0.04,0.34,-0.13
35.255,408.809,86.751,-180.019,-135.47,-60.8183,-52.5612,6.9,-0.5,-1.7,0,-0.12,0.02,3.4,-2,-4.5,-0.04,0.34,-0.13
35.259,408.818,86.75,-180.038,-135.472,-60.8176,-52.5597,6.4,-0.4,-1.7,0,-0.11,0.01,3.4,-1.9,-4.5,-0.04,0.34,-0.13
35.263,408.84,86.759,-180.052,-135.471,-60.817,-52.5586,6.1,-0.4,-1.2,0,-0.11,0,3.5,-1.9,-4.4,-0.03,0.34,-0.11
35.267,408.852,86.756,-180.064,-135.475,-60.8178,-52.5553,6.6,-0.6,-1.3,0,-0.11,0,3.6,-1.8,-4.3,-0.03,0.34,-0.1
35.271,408.865,86.755,-180.075,-135.475,-60.8177,-52.5553,5.9,-0.6,-1.2,0,-0.11,0,3.7,-1.7,-4.1,-0.02,0.34,-0.08
35.275,408.883,86.754,-180.089,-135.475,-60.8177,-52.5553,6.1,-0.3,-1.4,0,-0.11,0.01,3.8,-1.5,-4,-0.02,0.34,-0.07
35.279,408.893,86.754,-180.105,-135.476,-60.8168,-52.5555,5.4,-0.2,-1.2,0,-0.12,0.02,3.7,-1.4,-3.9,-0.01,0.35,-0.06
35.283,408.911,86.762,-180.125,-135.476,-60.8157,-52.5533,5.6,-0.1,-0.9,0,-0.12,0.02,3.6,-1.4,-3.9,-0.01,0.36,-0.05
35.287,408.924,86.759,-180.136,-135.477,-60.8158,-52.5536,6.3,0,-1.5,0,-0.12,0.03,3.5,-1.5,-3.9,-0.01,0.37,-0.05
35.291,408.936,86.758,-180.149,-135.478,-60.8152,-52.5523,5.9,-0.1,-1.1,0,-0.13,0.03,3.5,-1.5,-4,-0.01,0.37,-0.05
35.295,408.955,86.759,-180.162,-135.478,-60.8149,-52.552,6.4,-0.1,-1.2,0,-0.12,0.02,3.5,-1.5,-4.1,-0.01,0.38,-0.05
35.3,408.969,86.758,-180.182,-135.48,-60.8142,-52.5505,6.2,-0.2,-1.2,0,-0.12,0.02,3.3,-1.7,-4,-0.01,0.4,-0.05
35.303,408.978,86.758,-180.19,-135.478,-60.8139,-52.5523,5.8,-0.4,-0.9,0,-0.13,0.02,3.2,-1.7,-3.9,-0.01,0.4,-0.05
35.307,408.988,86.757,-180.208,-135.48,-60.8132,-52.5508,6.5,-0.2,-1.1,0,-0.13,0.02,3,-1.7,-3.8,-0.01,0.41,-0.05
35.311,409.006,86.758,-180.22,-135.48,-60.8129,-52.5505,5.8,-0.4,-1,0,-0.13,0.02,2.9,-1.7,-3.8,-0.01,0.42,-0.04
35.315,409.018,86.758,-180.233,-135.481,-60.8123,-52.5492,5.5,-0.4,-0.6,0,-0.14,0.01,2.8,-1.7,-4,-0.01,0.43,-0.04
35.319,409.031,86.757,-180.244,-135.484,-60.8135,-52.5465,5.9,-0.4,-0.9,0,-0.13,0.02,2.8,-1.6,-4,0,0.43,-0.04
35.323,409.049,86.761,-180.257,-135.483,-60.813,-52.5458,5.5,-0.5,-0.8,0,-0.12,0.01,2.8,-1.6,-4.1,0,0.44,-0.04
35.327,409.06,86.76,-180.273,-135.483,-60.8121,-52.5462,5.8,-0.3,-0.6,0,-0.12,0.01,2.7,-1.8,-4.1,0,0.45,-0.04
35.331,409.072,86.76,-180.287,-135.484,-60.8114,-52.5449,5.2,-0.2,-0.9,0,-0.12,0.02,2.6,-1.9,-4.3,0,0.46,-0.04
35.335,409.091,86.763,-180.299,-135.483,-60.811,-52.5442,5.6,-0.3,-1,0,-0.12,0.02,2.5,-1.9,-4.5,0,0.48,-0.04
35.339,409.104,86.763,-180.31,-135.483,-60.8109,-52.5442,5.5,-0.6,-1.2,0,-0.11,0.01,2.5,-1.9,-4.4,0,0.48,-0.04
35.343,409.116,86.764,-180.323,-135.484,-60.8101,-52.5427,5,-0.8,-0.7,0,-0.12,0,2.6,-1.9,-4.7,0,0.49,-0.04
35.347,409.133,86.763,-180.327,-135.483,-60.8106,-52.5439,5.6,-0.8,-0.9,0,-0.12,0,2.7,-1.8,-4.9,0,0.49,-0.04
35.351,409.145,86.763,-180.338,-135.483,-60.8105,-52.5439,6,-0.8,-1,0,-0.12,0,2.6,-1.9,-5.1,0,0.5,-0.03
35.355,409.155,86.763,-180.357,-135.484,-60.809,-52.5429,5.5,-0.7,-0.9,0,-0.12,0,2.6,-1.9,-5.1,0,0.5,-0.03
35.359,409.168,86.764,-180.368,-135.484,-60.8087,-52.5425,6.3,-0.7,-0.9,0,-0.13,0,2.8,-1.9,-5.2,0,0.51,-0.03
35.363,409.18,86.764,-180.381,-135.486,-60.8081,-52.5412,6,-0.7,-1,0,-0.12,0.01,2.7,-1.9,-5.2,0,0.51,-0.02
35.367,409.193,86.763,-180.391,-135.486,-60.8081,-52.5414,5.9,-0.6,-0.8,0,-0.12,0.01,2.6,-1.8,-5.3,0,0.51,-0.02
35.371,409.206,86.762,-180.402,-135.488,-60.8091,-52.5387,6.5,-0.4,-1.3,0,-0.12,0.02,2.5,-1.8,-5.4,0,0.52,-0.02
35.375,409.221,86.759,-180.409,-135.488,-60.8092,-52.5392,5.8,-0.5,-1.1,0,-0.12,0.02,2.3,-1.8,-5.6,0,0.52,-0.01
35.379,409.232,86.758,-180.425,-135.489,-60.8084,-52.5395,6,-0.4,-0.8,0,-0.12,0.02,2.3,-1.6,-5.7,0.01,0.53,-0.01
35.383,409.244,86.758,-180.438,-135.49,-60.8077,-52.5382,6.3,-0.2,-1.3,0,-0.12,0.02,2.3,-1.5,-5.7,0.01,0.53,-0.01
35.387,409.257,86.757,-180.451,-135.491,-60.8071,-52.537,5.8,-0.3,-0.9,0,-0.12,0.02,2.1,-1.5,-5.9,0.01,0.54,-0.01
35.391,409.273,86.757,-180.455,-135.49,-60.8077,-52.5384,5.8,-0.4,-1.2,0,-0.12,0.02,2.1,-1.5,-6.2,0.01,0.55,0
35.395,409.284,86.754,-180.468,-135.492,-60.8072,-52.5375,5.7,-0.3,-0.9,0,-0.12,0.01,2.2,-1.5,-6.4,0.02,0.56,0
35.399,409.292,86.751,-180.478,-135.493,-60.8072,-52.5376,5.5,-0.5,-0.5,0,-0.14,0,2.3,-1.3,-6.6,0.02,0.56,0
35.403,409.307,86.75,-180.484,-135.493,-60.8072,-52.5377,6.4,-0.4,-0.9,0,-0.14,0.01,2.3,-1.3,-6.8,0.02,0.57,0
35.407,409.319,86.749,-180.497,-135.494,-60.8065,-52.5364,6,-0.3,-0.8,0,-0.13,0.02,2.3,-1.3,-7,0.02,0.58,0.01
35.411,409.33,86.749,-180.513,-135.494,-60.8056,-52.5369,5.8,-0.3,-0.5,0,-0.14,0.01,2.3,-1.3,-7.4,0.02,0.58,0.01
35.415,409.345,86.746,-180.519,-135.495,-60.8057,-52.5374,6.3,-0.2,-0.8,0,-0.14,0.02,2.3,-1.2,-7.7,0.03,0.59,0.02
35.419,409.357,86.746,-180.533,-135.496,-60.8051,-52.5361,6.3,-0.5,-0.6,0,-0.14,0.01,2.3,-1.2,-7.8,0.03,0.59,0.02
35.423,409.372,86.745,-180.539,-135.498,-60.8062,-52.5337,6.8,-0.3,-1,0,-0.13,0.02,2.3,-1,-7.8,0.03,0.58,0.03
