time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.989,451.369,83.513,-212.639,-136.665,-60.2119,-51.3252,2.4,-2.4,2.1,-0.01,-0.36,-0.15,18.7,1.6,-9.3,0.07,0.31,0.22,
3.993,451.392,83.509,-212.649,-136.664,-60.2118,-51.3257,2.2,-2.7,2.3,-0.01,-0.37,-0.17,18.7,1.7,-9.2,0.08,0.31,0.22,
3.997,451.423,83.506,-212.653,-136.662,-60.2123,-51.3277,1.7,-2.8,2.4,-0.01,-0.38,-0.17,18.8,1.8,-9.4,0.08,0.31,0.22,
4.001,451.453,83.514,-212.665,-136.661,-60.2118,-51.3273,1.9,-2.6,2.3,-0.01,-0.38,-0.16,18.7,1.8,-9.3,0.08,0.32,0.23,
4.005,451.484,83.512,-212.669,-136.659,-60.2123,-51.3293,2.1,-2.3,2.3,-0.01,-0.39,-0.15,18.6,1.7,-9.2,0.08,0.32,0.23,
4.009,451.507,83.508,-212.678,-136.661,-60.2134,-51.3271,2.2,-2.6,2.6,-0.02,-0.41,-0.17,18.5,1.7,-9.1,0.08,0.32,0.22,
4.013,451.541,83.516,-212.683,-136.658,-60.2135,-51.3281,1.8,-2.9,2.7,-0.02,-0.42,-0.18,18.5,1.8,-9.1,0.08,0.32,0.23,
4.017,451.563,83.513,-212.692,-136.658,-60.2134,-51.3286,1.6,-3.1,2.8,-0.03,-0.43,-0.19,18.3,1.8,-9,0.08,0.32,0.23,
4.021,451.594,83.509,-212.697,-136.656,-60.2139,-51.3305,1.5,-2.6,2.9,-0.02,-0.44,-0.18,18.3,1.8,-9,0.08,0.32,0.23,
4.025,451.616,83.507,-212.706,-136.655,-60.2138,-51.3309,1.6,-2.6,2.8,-0.03,-0.44,-0.19,18.2,1.8,-9.1,0.08,0.32,0.23,
4.029,451.651,83.512,-212.711,-136.653,-60.214,-51.3323,1.8,-2.9,3.1,-0.03,-0.47,-0.2,18.3,1.7,-9.2,0.08,0.32,0.23,
4.033,451.673,83.509,-212.72,-136.653,-60.2139,-51.3328,1.5,-3.3,3.3,-0.04,-0.48,-0.22,18.3,1.7,-9.1,0.08,0.31,0.23,
4.037,451.704,83.506,-212.724,-136.651,-60.2144,-51.3347,1.1,-3.3,3.5,-0.05,-0.48,-0.23,18.5,1.8,-9.1,0.08,0.31,0.23,
4.041,451.729,83.511,-212.734,-136.652,-60.2153,-51.3322,1.4,-3.1,3.3,-0.05,-0.5,-0.23,18.5,1.9,-9.1,0.08,0.3,0.23,
4.045,451.76,83.507,-212.738,-136.65,-60.2158,-51.3341,1.5,-2.9,3.5,-0.04,-0.51,-0.22,18.5,1.9,-9,0.08,0.3,0.23,
4.049,451.787,83.505,-212.75,-136.65,-60.2156,-51.3346,1.8,-3,3.4,-0.05,-0.53,-0.23,18.6,1.8,-9,0.08,0.3,0.24,
4.053,451.815,83.502,-212.761,-136.649,-60.2155,-51.3352,1.7,-3.3,3.6,-0.05,-0.54,-0.24,18.6,1.8,-9,0.08,0.3,0.24,
4.057,451.844,83.505,-212.764,-136.647,-60.216,-51.3368,1.3,-3.4,3.6,-0.06,-0.55,-0.25,18.5,1.8,-9,0.08,0.3,0.24,
4.061,451.871,83.502,-212.776,-136.647,-60.2159,-51.3374,1.3,-3.4,3.7,-0.06,-0.56,-0.25,18.4,1.7,-9,0.08,0.29,0.24,
4.065,451.896,83.496,-212.778,-136.646,-60.2165,-51.3395,1.4,-3,3.6,-0.05,-0.57,-0.24,18.4,1.8,-9,0.08,0.29,0.24,
4.069,451.924,83.493,-212.79,-136.645,-60.2164,-51.3401,1.6,-2.9,3.6,-0.05,-0.58,-0.23,18.4,1.8,-8.8,0.08,0.29,0.24,
4.073,451.957,83.498,-212.794,-136.643,-60.2166,-51.3414,1.8,-3.3,3.7,-0.06,-0.6,-0.25,18.2,1.8,-8.7,0.08,0.28,0.24,
4.077,451.98,83.493,-212.804,-136.645,-60.2179,-51.3397,1.8,-3.6,3.8,-0.06,-0.61,-0.27,18.2,1.7,-8.8,0.08,0.28,0.23,
4.081,452.005,83.491,-212.821,-136.645,-60.217,-51.3407,1.5,-3.6,4.1,-0.06,-0.63,-0.28,18.2,1.7,-8.8,0.07,0.28,0.23,
4.085,452.039,83.496,-212.826,-136.642,-60.2173,-51.342,1.3,-3.5,4.1,-0.06,-0.65,-0.28,18.2,1.6,-8.7,0.07,0.28,0.22,
4.089,452.061,83.491,-212.835,-136.643,-60.2173,-51.3428,1.4,-3.4,4.2,-0.06,-0.66,-0.28,18.1,1.6,-8.7,0.07,0.28,0.22,
4.093,452.092,83.49,-212.839,-136.64,-60.2177,-51.3445,1.4,-3.2,4.4,-0.06,-0.68,-0.27,18.1,1.6,-8.7,0.07,0.28,0.22,
4.097,452.122,83.495,-212.851,-136.639,-60.2173,-51.3445,1.6,-3.4,4.5,-0.07,-0.7,-0.28,18,1.7,-8.7,0.08,0.28,0.22,
4.101,452.153,83.493,-212.856,-136.637,-60.2177,-51.3462,1.5,-3.8,4.6,-0.08,-0.72,-0.29,17.9,1.6,-8.8,0.08,0.29,0.22,
4.105,452.176,83.487,-212.865,-136.638,-60.2178,-51.3471,0.9,-3.9,4.8,-0.08,-0.73,-0.3,17.8,1.6,-8.8,0.08,0.29,0.22,
4.109,452.21,83.495,-212.87,-136.635,-60.2179,-51.3481,0.8,-3.5,4.7,-0.08,-0.74,-0.29,17.7,1.7,-8.8,0.08,0.29,0.23,
4.113,452.231,83.489,-212.879,-136.637,-60.2192,-51.3465,1.1,-3.3,4.5,-0.07,-0.75,-0.28,17.7,1.7,-8.8,0.08,0.29,0.23,
4.117,452.262,83.487,-212.885,-136.637,-60.2191,-51.347,0.9,-3.3,4.8,-0.08,-0.77,-0.29,17.8,1.9,-8.9,0.08,0.3,0.23,
4.121,452.29,83.487,-212.897,-136.636,-60.2188,-51.3472,1.2,-3.6,4.8,-0.08,-0.79,-0.3,17.8,1.9,-8.9,0.08,0.29,0.24,
4.125,452.318,83.489,-212.9,-136.634,-60.2193,-51.3488,0.9,-3.7,4.9,-0.09,-0.81,-0.31,18,1.9,-8.8,0.08,0.29,0.24,
4.129,452.346,83.487,-212.911,-136.633,-60.2192,-51.3494,0.8,-3.5,4.8,-0.09,-0.81,-0.31,18,1.8,-8.7,0.08,0.29,0.24,
4.133,452.371,83.483,-212.913,-136.632,-60.2197,-51.3511,1,-3.3,5,-0.08,-0.83,-0.3,18.1,1.9,-8.7,0.08,0.29,0.24,
4.137,452.401,83.488,-212.926,-136.631,-60.2193,-51.3511,1.3,-3.4,5.1,-0.09,-0.85,-0.31,18.2,1.8,-8.7,0.08,0.28,0.24,
4.141,452.427,83.483,-212.928,-136.629,-60.22,-51.3533,1.4,-3.7,5.2,-0.09,-0.87,-0.31,18.2,1.8,-8.6,0.08,0.28,0.25,
4.145,452.455,83.48,-212.939,-136.631,-60.221,-51.3514,1,-3.9,5.3,-0.1,-0.88,-0.32,18.1,1.8,-8.6,0.08,0.28,0.25,
4.149,452.486,83.48,-212.943,-136.629,-60.2214,-51.353,0.9,-3.8,5.2,-0.09,-0.89,-0.33,18.1,1.9,-8.4,0.08,0.27,0.25,
4.153,452.511,83.482,-212.954,-136.628,-60.2212,-51.3532,1,-3.6,5.3,-0.08,-0.9,-0.32,17.9,1.9,-8.5,0.09,0.27,0.25,
4.157,452.542,83.479,-212.957,-136.626,-60.2217,-51.3552,1.1,-3.3,5.2,-0.08,-0.91,-0.31,17.8,1.9,-8.5,0.09,0.27,0.25,
4.161,452.569,83.476,-212.969,-136.626,-60.2216,-51.3557,1.4,-3.6,5.2,-0.09,-0.93,-0.31,17.8,1.9,-8.5,0.09,0.27,0.25,
4.165,452.595,83.473,-212.971,-136.624,-60.2221,-51.3575,1.1,-3.8,5.5,-0.09,-0.94,-0.33,17.7,1.9,-8.5,0.08,0.27,0.25,
4.169,452.629,83.478,-212.976,-136.622,-60.2223,-51.3588,0.7,-3.9,5.7,-0.1,-0.96,-0.34,17.6,1.8,-8.5,0.08,0.28,0.25,
4.173,452.651,83.473,-212.985,-136.622,-60.2224,-51.3597,0.8,-3.7,5.6,-0.1,-0.97,-0.33,17.6,1.8,-8.5,0.09,0.28,0.25,
4.177,452.682,83.471,-212.991,-136.622,-60.2224,-51.3602,1.3,-3.6,5.4,-0.1,-0.99,-0.33,17.4,1.9,-8.6,0.09,0.28,0.25,
4.181,452.703,83.465,-213.001,-136.624,-60.2237,-51.3584,1.2,-3.7,5.7,-0.1,-0.99,-0.33,17.5,1.9,-8.7,0.09,0.28,0.25,
4.185,452.733,83.47,-213.003,-136.622,-60.224,-51.3597,1.1,-4,5.9,-0.11,-1.01,-0.35,17.5,1.9,-8.6,0.09,0.28,0.25,
4.189,452.76,83.467,-213.015,-136.621,-60.2239,-51.3603,1.2,-4.2,5.9,-0.11,-1.04,-0.36,17.6,1.9,-8.6,0.09,0.29,0.25,
4.193,452.791,83.465,-213.019,-136.619,-60.2244,-51.3622,0.7,-4.3,6.2,-0.12,-1.04,-0.36,17.6,1.9,-8.6,0.09,0.29,0.25,
4.197,452.814,83.461,-213.028,-136.619,-60.2243,-51.3626,0.8,-4.1,6.2,-0.11,-1.05,-0.36,17.6,2,-8.6,0.09,0.29,0.26,
4.201,452.844,83.458,-213.032,-136.617,-60.2247,-51.3645,1,-3.8,6.1,-0.12,-1.06,-0.34,17.7,1.9,-8.7,0.09,0.29,0.26,
4.205,452.866,83.454,-213.042,-136.617,-60.2247,-51.365,1,-3.9,6.2,-0.11,-1.08,-0.35,17.8,2,-8.7,0.09,0.29,0.26,
4.209,452.901,83.46,-213.047,-136.614,-60.2249,-51.3663,1,-4,6.4,-0.11,-1.09,-0.36,17.8,1.8,-8.7,0.09,0.29,0.27,
4.213,452.923,83.457,-213.056,-136.616,-60.226,-51.3643,0.8,-4.2,6.5,-0.12,-1.11,-0.36,17.8,2,-8.6,0.09,0.29,0.27,
4.217,452.959,83.455,-213.062,-136.614,-60.2264,-51.3663,0.7,-3.8,6.6,-0.11,-1.11,-0.35,17.8,2.1,-8.5,0.09,0.29,0.27,
4.221,452.98,83.451,-213.061,-136.612,-60.227,-51.3681,0.9,-3.6,6.5,-0.11,-1.13,-0.34,17.7,2.1,-8.5,0.09,0.29,0.27,
4.225,453.001,83.448,-213.073,-136.613,-60.2264,-51.3672,0.9,-3.4,6.6,-0.11,-1.14,-0.34,17.7,2.3,-8.5,0.09,0.28,0.27,
4.229,453.035,83.453,-213.078,-136.611,-60.2266,-51.3685,1.1,-3.7,6.7,-0.11,-1.16,-0.34,17.7,2.2,-8.5,0.09,0.28,0.27,
4.233,453.057,83.451,-213.088,-136.611,-60.2265,-51.3689,0.5,-3.9,6.9,-0.12,-1.18,-0.36,17.8,2.1,-8.5,0.09,0.28,0.27,
4.237,453.084,83.447,-213.089,-136.609,-60.227,-51.3708,0.1,-3.9,7.1,-0.13,-1.19,-0.37,17.8,1.9,-8.4,0.09,0.28,0.27,
4.241,453.115,83.444,-213.093,-136.607,-60.2276,-51.3727,0,-3.7,7.2,-0.12,-1.2,-0.36,17.7,1.9,-8.5,0.09,0.28,0.27,
4.245,453.14,83.449,-213.103,-136.606,-60.2272,-51.3727,0.2,-3.6,7.2,-0.12,-1.2,-0.36,17.6,2,-8.6,0.09,0.28,0.27,
4.249,453.171,83.449,-213.106,-136.606,-60.2287,-51.3718,0.6,-3.7,7,-0.13,-1.23,-0.36,17.7,2.1,-8.5,0.09,0.28,0.27,
4.253,453.193,83.443,-213.116,-136.606,-60.2288,-51.3726,0.9,-4,7.2,-0.13,-1.24,-0.38,17.6,2,-8.6,0.09,0.28,0.27,
4.257,453.219,83.44,-213.118,-136.604,-60.2293,-51.3744,0.5,-4.4,7.3,-0.15,-1.25,-0.38,17.6,2,-8.6,0.09,0.28,0.27,
4.261,453.247,83.443,-213.123,-136.604,-60.2293,-51.3747,0.2,-4.4,7.4,-0.14,-1.26,-0.39,17.6,2.1,-8.5,0.09,0.28,0.27,
4.265,453.274,83.442,-213.134,-136.603,-60.229,-51.375,0.2,-4.1,7.2,-0.14,-1.27,-0.39,17.5,2.2,-8.6,0.09,0.29,0.27,
4.269,453.3,83.437,-213.136,-136.601,-60.2297,-51.3772,0.2,-3.9,7.4,-0.15,-1.29,-0.38,17.4,2.1,-8.6,0.09,0.29,0.27,
4.273,453.325,83.439,-213.147,-136.601,-60.2295,-51.3775,0.7,-4,7.2,-0.14,-1.3,-0.39,17.3,2,-8.6,0.09,0.29,0.27,
4.277,453.351,83.436,-213.148,-136.599,-60.2301,-51.3793,0.8,-4.2,7.4,-0.14,-1.32,-0.39,17.3,2,-8.7,0.09,0.3,0.27,
4.281,453.377,83.433,-213.151,-136.6,-60.2317,-51.3785,0.5,-4.3,7.5,-0.16,-1.33,-0.4,17.3,2.1,-8.6,0.09,0.3,0.27,
4.285,453.402,83.436,-213.161,-136.599,-60.2315,-51.3788,0.1,-4.4,7.7,-0.16,-1.34,-0.41,17.3,2,-8.6,0.09,0.3,0.27,
4.289,453.427,83.433,-213.165,-136.599,-60.2315,-51.3793,0,-4.1,7.7,-0.16,-1.35,-0.4,17.4,2.1,-8.7,0.09,0.3,0.27,
4.293,453.447,83.43,-213.18,-136.598,-60.2306,-51.3802,0.1,-3.9,7.6,-0.16,-1.35,-0.4,17.3,2.1,-8.6,0.09,0.31,0.27,
4.297,453.473,83.426,-213.182,-136.596,-60.2312,-51.3821,0.2,-4.1,7.5,-0.16,-1.37,-0.4,17.4,2.1,-8.6,0.09,0.31,0.27,
4.301,453.502,83.432,-213.184,-136.594,-60.2314,-51.3834,0.1,-4.5,7.8,-0.16,-1.38,-0.41,17.4,2,-8.6,0.09,0.31,0.27,
4.305,453.524,83.429,-213.194,-136.594,-60.2313,-51.3839,-0.1,-4.6,8,-0.17,-1.39,-0.42,17.4,2,-8.6,0.09,0.31,0.27,
4.309,453.55,83.426,-213.198,-136.595,-60.2326,-51.3817,-0.6,-4.5,8,-0.17,-1.4,-0.42,17.5,2,-8.7,0.09,0.31,0.27,
4.313,453.575,83.424,-213.199,-136.593,-60.2329,-51.3831,-0.1,-4.3,7.9,-0.17,-1.4,-0.42,17.5,2.2,-8.7,0.1,0.31,0.27,
4.317,453.601,83.43,-213.21,-136.592,-60.2326,-51.3831,0.2,-4.4,8,-0.17,-1.42,-0.42,17.5,2.2,-8.7,0.1,0.31,0.27,
4.321,453.627,83.426,-213.211,-136.59,-60.2331,-51.385,0.2,-4.8,8.2,-0.18,-1.44,-0.44,17.5,2.2,-8.8,0.1,0.32,0.28,
4.325,453.652,83.425,-213.215,-136.589,-60.233,-51.3853,0.1,-4.9,8.2,-0.18,-1.45,-0.45,17.5,2.2,-8.8,0.1,0.32,0.28,
4.329,453.675,83.422,-213.224,-136.589,-60.2329,-51.3858,0,-4.8,8.4,-0.19,-1.46,-0.45,17.5,2.1,-8.8,0.1,0.32,0.28,
4.333,453.703,83.428,-213.229,-136.588,-60.2327,-51.3856,-0.2,-4.6,8.4,-0.19,-1.47,-0.45,17.5,2.1,-8.8,0.1,0.32,0.28,
4.337,453.729,83.424,-213.231,-136.588,-60.2343,-51.3849,-0.2,-4.4,8.3,-0.19,-1.47,-0.45,17.5,2.2,-8.8,0.1,0.32,0.28,
4.341,453.745,83.418,-213.241,-136.59,-60.2339,-51.3843,0,-4.5,8.3,-0.19,-1.49,-0.45,17.5,2.1,-8.8,0.1,0.32,0.28,
4.345,453.771,83.415,-213.242,-136.588,-60.2345,-51.3862,0.3,-4.9,8.4,-0.21,-1.51,-0.47,17.6,2.1,-8.8,0.1,0.32,0.28,
4.349,453.799,83.418,-213.247,-136.588,-60.2345,-51.3866,-0.1,-4.9,8.6,-0.21,-1.51,-0.48,17.6,2.1,-8.8,0.1,0.32,0.28,
4.353,453.822,83.415,-213.257,-136.587,-60.2343,-51.387,-0.3,-4.9,8.8,-0.22,-1.53,-0.49,17.6,2.1,-8.9,0.1,0.33,0.28,
4.357,453.847,83.412,-213.26,-136.587,-60.2344,-51.3875,0.1,-4.8,8.7,-0.2,-1.54,-0.49,17.5,2,-8.9,0.1,0.33,0.28,
4.362,453.877,83.409,-213.264,-136.585,-60.2348,-51.3893,0.3,-4.7,8.5,-0.2,-1.54,-0.48,17.4,2,-8.9,0.1,0.33,0.28,
4.369,453.917,83.405,-213.275,-136.587,-60.2361,-51.3878,0,-5.2,8.8,-0.21,-1.56,-0.5,17.5,2,-8.9,0.1,0.34,0.27,
4.373,453.944,83.403,-213.276,-136.585,-60.2366,-51.3896,-0.4,-5.4,9.1,-0.22,-1.58,-0.51,17.4,2.1,-9,0.1,0.34,0.27,
4.377,453.969,83.399,-213.28,-136.585,-60.2366,-51.3901,-0.6,-5.3,9.3,-0.22,-1.59,-0.51,17.3,2,-9.1,0.1,0.34,0.27,
4.381,453.991,83.396,-213.289,-136.584,-60.2365,-51.3906,-0.7,-5,9.3,-0.22,-1.6,-0.5,17.5,2,-9,0.1,0.35,0.27,
4.385,454.013,83.396,-213.293,-136.585,-60.2367,-51.3912,-0.3,-4.8,9.2,-0.21,-1.61,-0.49,17.5,2,-9,0.1,0.35,0.27,
4.389,454.039,83.393,-213.294,-136.583,-60.2372,-51.393,-0.1,-4.9,9.4,-0.21,-1.63,-0.5,17.6,2,-9,0.1,0.35,0.28,
4.393,454.061,83.387,-213.294,-136.583,-60.2391,-51.3926,-0.2,-5.1,9.5,-0.22,-1.64,-0.5,17.5,2.1,-9,0.1,0.36,0.28,
4.397,454.085,83.392,-213.304,-136.583,-60.2388,-51.3926,-0.5,-5.3,9.8,-0.23,-1.65,-0.52,17.7,2.1,-9.2,0.1,0.36,0.28,
4.401,454.111,83.389,-213.308,-136.582,-60.2388,-51.393,-0.6,-5.2,9.8,-0.21,-1.66,-0.51,17.7,2.1,-9.2,0.11,0.36,0.28,
4.405,454.137,83.385,-213.31,-136.58,-60.2394,-51.3949,-1,-5,9.9,-0.22,-1.67,-0.5,17.7,2.1,-9.1,0.11,0.36,0.29,
4.409,454.157,83.379,-213.31,-136.579,-60.24,-51.397,-0.9,-4.8,9.8,-0.21,-1.67,-0.51,17.7,2,-9.2,0.11,0.37,0.29,
4.413,454.18,83.376,-213.319,-136.579,-60.24,-51.3975,-0.6,-4.8,9.8,-0.21,-1.68,-0.51,17.7,2.1,-9.1,0.11,0.37,0.29,
4.417,454.209,83.383,-213.322,-136.576,-60.2401,-51.3985,-0.2,-5.2,9.7,-0.22,-1.69,-0.51,17.9,2.2,-9.3,0.11,0.37,0.29,
4.421,454.235,83.38,-213.323,-136.576,-60.2418,-51.3976,-0.5,-5.3,9.7,-0.22,-1.7,-0.53,17.8,2.1,-9.1,0.12,0.37,0.29,
4.425,454.252,83.374,-213.33,-136.576,-60.242,-51.3984,-0.7,-5.5,9.8,-0.22,-1.71,-0.53,17.8,2.3,-9.2,0.12,0.37,0.29,
4.429,454.278,83.373,-213.332,-136.574,-60.2423,-51.4,-0.8,-5.3,9.8,-0.22,-1.7,-0.53,17.8,2.3,-9.2,0.12,0.37,0.29,
4.433,454.302,83.375,-213.333,-136.572,-60.2427,-51.4014,-0.7,-5,9.8,-0.22,-1.71,-0.52,17.7,2.1,-9.1,0.11,0.38,0.29,
4.437,454.323,83.371,-213.332,-136.57,-60.2433,-51.4032,-0.5,-4.9,9.7,-0.22,-1.72,-0.51,17.7,2.1,-9.2,0.11,0.38,0.29,
4.441,454.342,83.37,-213.35,-136.571,-60.2418,-51.4027,-0.6,-5.1,9.9,-0.22,-1.73,-0.52,17.7,2.2,-9.2,0.12,0.38,0.29,
4.445,454.363,83.363,-213.35,-136.57,-60.2426,-51.4049,-0.9,-5.4,10,-0.23,-1.73,-0.53,17.8,2.1,-9.2,0.12,0.38,0.3,
4.449,454.387,83.368,-213.35,-136.57,-60.2441,-51.4036,-1.3,-5.5,10.3,-0.23,-1.73,-0.54,17.7,2.1,-9.2,0.12,0.38,0.3,
4.453,454.409,83.364,-213.359,-136.57,-60.244,-51.4042,-1.4,-5.2,10.2,-0.22,-1.73,-0.53,17.7,2.1,-9.2,0.12,0.38,0.3,
4.457,454.43,83.36,-213.357,-136.566,-60.245,-51.4073,-1.2,-4.9,9.9,-0.21,-1.73,-0.52,17.8,2.2,-9.2,0.12,0.37,0.31,
4.461,454.451,83.354,-213.357,-136.565,-60.2458,-51.4094,-1.1,-5.1,10.1,-0.22,-1.74,-0.52,17.9,2.3,-9.2,0.12,0.37,0.31,
4.465,454.473,83.35,-213.356,-136.563,-60.2463,-51.4112,-1,-5.2,10.2,-0.21,-1.74,-0.52,17.8,2.2,-9.2,0.12,0.37,0.31,
4.469,454.498,83.355,-213.366,-136.562,-60.246,-51.4112,-1.4,-5.2,10.5,-0.21,-1.75,-0.53,17.9,2.3,-9.1,0.12,0.37,0.31,
4.473,454.518,83.349,-213.366,-136.563,-60.2479,-51.4108,-1.7,-5,10.6,-0.21,-1.75,-0.52,18,2.1,-9.1,0.12,0.37,0.31,
4.477,454.544,83.346,-213.367,-136.561,-60.2485,-51.4127,-1.4,-4.6,10.2,-0.21,-1.74,-0.51,17.9,2.2,-9.2,0.12,0.37,0.31,
4.481,454.562,83.342,-213.375,-136.561,-60.2484,-51.4131,-0.9,-4.7,10.2,-0.2,-1.74,-0.5,18,2.1,-9.1,0.12,0.37,0.31,
4.485,454.585,83.345,-213.376,-136.559,-60.2488,-51.4145,-0.7,-4.8,10,-0.2,-1.75,-0.5,18,2.1,-9.1,0.12,0.37,0.31,
4.489,454.606,83.338,-213.376,-136.558,-60.2496,-51.4167,-0.9,-5.1,10.3,-0.2,-1.76,-0.51,18,2.1,-9.1,0.12,0.37,0.31,
4.493,454.628,83.337,-213.385,-136.557,-60.2493,-51.4169,-1.4,-5.1,10.5,-0.2,-1.76,-0.51,18.1,2,-9.2,0.12,0.37,0.31,
4.497,454.649,83.331,-213.384,-136.558,-60.2512,-51.4166,-1.5,-5.1,10.6,-0.2,-1.76,-0.51,18,2.2,-9.3,0.12,0.37,0.31,
4.501,454.673,83.333,-213.385,-136.556,-60.2517,-51.4181,-1.6,-4.8,10.6,-0.19,-1.76,-0.5,18,2.2,-9.1,0.12,0.37,0.31,
4.505,454.699,83.332,-213.387,-136.554,-60.252,-51.4196,-1.5,-4.6,10.2,-0.19,-1.75,-0.49,18,2.2,-9.1,0.12,0.36,0.31,
4.509,454.716,83.326,-213.394,-136.554,-60.2521,-51.4203,-1.2,-4.9,10.2,-0.19,-1.76,-0.5,18.1,2.2,-9.3,0.12,0.37,0.31,
4.513,454.737,83.322,-213.394,-136.552,-60.2527,-51.4221,-1.2,-5.1,10.3,-0.2,-1.76,-0.51,18.1,2.2,-9.3,0.12,0.37,0.31,
4.517,454.758,83.316,-213.393,-136.551,-60.2535,-51.4243,-1.3,-5.1,10.4,-0.19,-1.76,-0.51,18.2,2.2,-9.3,0.12,0.36,0.32,
4.521,454.775,83.312,-213.4,-136.551,-60.2534,-51.4247,-1.3,-4.9,10.4,-0.18,-1.76,-0.5,18.2,2.4,-9.4,0.13,0.36,0.32,
4.525,454.804,83.317,-213.403,-136.551,-60.2549,-51.4234,-1.3,-4.4,10.3,-0.17,-1.76,-0.48,18.2,2.4,-9.2,0.13,0.36,0.32,
4.529,454.825,83.314,-213.403,-136.549,-60.2554,-51.4251,-1.2,-4.3,10.3,-0.16,-1.76,-0.47,18.2,2.4,-9.2,0.12,0.36,0.32,
4.533,454.842,83.308,-213.411,-136.549,-60.2555,-51.4258,-1.1,-4.5,10.3,-0.17,-1.76,-0.47,18.2,2.3,-9.3,0.13,0.37,0.33,
4.537,454.868,83.306,-213.412,-136.547,-60.2559,-51.4274,-1.3,-4.7,10.2,-0.16,-1.76,-0.47,18.3,2.4,-9.2,0.13,0.37,0.32,
4.541,454.89,83.3,-213.409,-136.544,-60.2572,-51.4309,-1.6,-4.8,10.2,-0.16,-1.76,-0.47,18.3,2.3,-9.3,0.13,0.37,0.32,
4.545,454.908,83.296,-213.416,-136.543,-60.2571,-51.4314,-1.4,-4.5,10.2,-0.16,-1.76,-0.47,18.3,2.3,-9.3,0.12,0.37,0.32,
4.549,454.932,83.301,-213.417,-136.543,-60.2586,-51.4301,-1.4,-4.3,10.1,-0.15,-1.76,-0.45,18.3,2.3,-9.3,0.12,0.37,0.32,
4.553,454.957,83.298,-213.419,-136.541,-60.2591,-51.4319,-1.3,-4.3,10.1,-0.15,-1.76,-0.45,18.4,2.3,-9.3,0.13,0.37,0.32,
4.557,454.975,83.294,-213.426,-136.541,-60.259,-51.4324,-1.2,-4.7,10.2,-0.16,-1.76,-0.46,18.3,2.4,-9.2,0.12,0.37,0.32,
4.561,454.993,83.29,-213.431,-136.539,-60.2587,-51.4346,-1.2,-4.9,10.3,-0.16,-1.77,-0.47,18.3,2.2,-9.3,0.12,0.37,0.32,
4.565,455.015,83.287,-213.431,-136.537,-60.2593,-51.4364,-1.7,-4.9,10.4,-0.16,-1.77,-0.47,18.3,2.2,-9.3,0.12,0.38,0.31,
4.569,455.032,83.281,-213.438,-136.537,-60.2594,-51.4372,-1.7,-4.7,10.5,-0.15,-1.77,-0.46,18.2,2.2,-9.3,0.12,0.38,0.31,
4.573,455.053,83.276,-213.435,-136.536,-60.2616,-51.4378,-1.3,-4.6,10.4,-0.15,-1.77,-0.46,18.2,2.2,-9.4,0.12,0.38,0.31,
4.577,455.074,83.272,-213.435,-136.535,-60.2622,-51.4396,-0.7,-4.8,10.5,-0.14,-1.78,-0.45,18.1,2.3,-9.3,0.12,0.38,0.31,
4.581,455.095,83.28,-213.443,-136.533,-60.2617,-51.4391,-1,-4.9,10.5,-0.15,-1.77,-0.46,18.1,2.2,-9.3,0.12,0.38,0.31,
4.585,455.115,83.276,-213.443,-136.531,-60.2622,-51.4408,-1.6,-4.9,10.5,-0.15,-1.77,-0.46,18,2.2,-9.3,0.12,0.38,0.31,
4.589,455.137,83.27,-213.442,-136.53,-60.2629,-51.4429,-1.5,-4.8,10.4,-0.15,-1.77,-0.46,18,2.3,-9.3,0.12,0.38,0.31,
4.593,455.153,83.266,-213.449,-136.532,-60.2641,-51.4409,-1.4,-4.4,10.4,-0.14,-1.77,-0.43,17.9,2.3,-9.3,0.12,0.39,0.31,
4.597,455.175,83.262,-213.447,-136.529,-60.2652,-51.4441,-1.6,-4.1,10.3,-0.13,-1.77,-0.42,18,2.3,-9.5,0.12,0.39,0.32,
4.601,455.196,83.258,-213.446,-136.527,-60.2657,-51.446,-1.4,-4.4,10.5,-0.14,-1.77,-0.43,17.9,2.3,-9.4,0.12,0.39,0.32,
4.605,455.219,83.257,-213.455,-136.526,-60.2655,-51.4461,-1.4,-4.5,10.5,-0.13,-1.77,-0.43,17.9,2.4,-9.3,0.12,0.39,0.31,
4.609,455.243,83.262,-213.456,-136.524,-60.2657,-51.4472,-1.8,-4.5,10.5,-0.13,-1.77,-0.44,18.1,2.3,-9.3,0.12,0.38,0.32,
4.613,455.265,83.257,-213.453,-136.52,-60.2668,-51.4505,-1.7,-4.2,10.4,-0.13,-1.76,-0.43,18.1,2.3,-9.3,0.12,0.38,0.32,
4.617,455.282,83.253,-213.461,-136.522,-60.2679,-51.4484,-0.9,-4,10.1,-0.12,-1.76,-0.42,17.9,2.3,-9.3,0.12,0.38,0.32,
4.621,455.303,83.25,-213.46,-136.52,-60.2685,-51.4503,-0.6,-4.1,10.2,-0.12,-1.77,-0.43,18,2.3,-9.3,0.12,0.38,0.32,
