time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
65.459,408.628,87.936,-188.728,-137.108,-60.2164,-51.3555,1.4,1.5,3.5,0,-0.07,-0.01,8,-0.8,-20,-0.05,1.04,-0.23,
65.464,408.64,87.941,-188.747,-137.11,-60.2157,-51.3541,1.4,1.3,3.3,0,-0.05,-0.01,7.9,-0.7,-20,-0.05,1.04,-0.23,
65.468,408.649,87.938,-188.766,-137.112,-60.2151,-51.3529,1.1,1.1,3.4,0,-0.06,-0.02,7.8,-0.8,-20.1,-0.05,1.04,-0.23,
65.472,408.661,87.937,-188.792,-137.113,-60.2136,-51.3519,0.7,1,3.8,0,-0.07,-0.02,7.8,-0.8,-20,-0.05,1.04,-0.23,
65.475,408.674,87.942,-188.811,-137.118,-60.2141,-51.3477,0.5,1.1,4.1,0,-0.08,-0.03,7.7,-0.8,-20,-0.05,1.04,-0.23,
65.48,408.685,87.941,-188.838,-137.121,-60.2128,-51.3451,0.5,1.2,4.4,0,-0.08,-0.03,7.7,-0.8,-20,-0.05,1.04,-0.23,
65.484,408.694,87.938,-188.856,-137.123,-60.2122,-51.344,0.7,1.3,4.1,0,-0.07,-0.02,7.7,-0.8,-20.1,-0.05,1.04,-0.23,
65.488,408.709,87.935,-188.877,-137.125,-60.2117,-51.3432,0.6,1.4,4.1,0,-0.08,-0.01,7.7,-0.8,-20.1,-0.05,1.04,-0.23,
65.492,408.726,87.942,-188.898,-137.126,-60.2107,-51.3411,1.2,1.4,3.9,0,-0.08,-0.01,7.7,-0.8,-20.1,-0.05,1.04,-0.23,
65.495,408.733,87.94,-188.922,-137.128,-60.2094,-51.3406,1.5,1.3,3.8,0.01,-0.07,-0.01,7.7,-0.7,-20.1,-0.05,1.04,-0.23,
65.5,408.744,87.937,-188.95,-137.132,-60.2082,-51.3382,1.5,1.5,3.6,0.01,-0.07,-0.01,7.7,-0.7,-20.1,-0.05,1.04,-0.23,
65.504,408.756,87.939,-188.969,-137.134,-60.2077,-51.3371,1.8,1.2,3.4,0,-0.07,-0.01,7.6,-0.7,-20,-0.05,1.04,-0.23,
65.508,408.77,87.938,-188.99,-137.136,-60.2069,-51.3357,1.9,1.4,3.5,0.01,-0.07,-0.01,7.6,-0.7,-20.1,-0.05,1.05,-0.23,
65.511,408.784,87.935,-189.01,-137.138,-60.2064,-51.3348,2,1.3,3.4,0,-0.07,-0.01,7.7,-0.6,-20,-0.05,1.04,-0.23,
65.515,408.79,87.929,-189.036,-137.143,-60.2054,-51.3328,1.6,1.3,3.3,0,-0.07,-0.01,7.7,-0.6,-20,-0.04,1.04,-0.23,
65.52,408.8,87.933,-189.061,-137.145,-60.204,-51.3318,1.4,1.3,3.3,0,-0.07,-0.01,7.6,-0.7,-20,-0.04,1.04,-0.23,
65.524,408.814,87.932,-189.081,-137.147,-60.2032,-51.3305,1.1,1.2,3.5,0,-0.07,-0.01,7.7,-0.6,-20,-0.04,1.04,-0.23,
65.528,408.824,87.927,-189.099,-137.149,-60.2029,-51.3299,1.2,1.2,3.6,0,-0.07,-0.01,7.6,-0.6,-20,-0.04,1.04,-0.22,
65.532,408.837,87.926,-189.12,-137.151,-60.2022,-51.3285,1.3,1.2,3.4,0,-0.06,-0.02,7.6,-0.6,-20,-0.04,1.04,-0.22,
65.535,408.85,87.928,-189.139,-137.153,-60.2016,-51.3274,1,1.3,3.6,0,-0.07,-0.01,7.6,-0.6,-19.9,-0.04,1.04,-0.22,
65.54,408.864,87.927,-189.16,-137.157,-60.2021,-51.3236,0.9,1.2,3.6,0,-0.06,-0.02,7.5,-0.6,-19.9,-0.04,1.04,-0.22,
65.544,408.87,87.922,-189.185,-137.161,-60.2012,-51.3216,0.8,1.3,3.8,0,-0.07,-0.01,7.5,-0.5,-19.9,-0.04,1.04,-0.22,
65.548,408.882,87.922,-189.212,-137.163,-60.1995,-51.3205,0.9,1.2,3.6,0,-0.07,-0.03,7.5,-0.6,-19.8,-0.04,1.03,-0.22,
65.551,408.894,87.927,-189.23,-137.165,-60.1988,-51.3191,0.9,1.2,3.6,0,-0.07,-0.02,7.4,-0.5,-19.9,-0.04,1.03,-0.21,
65.556,408.908,87.926,-189.253,-137.168,-60.1975,-51.3165,1.6,1.3,3.1,0,-0.06,-0.02,7.5,-0.5,-19.8,-0.04,1.03,-0.22,
65.56,408.917,87.923,-189.271,-137.17,-60.197,-51.3156,1.4,1.3,3.3,0,-0.06,-0.02,7.5,-0.5,-19.7,-0.04,1.02,-0.21,
65.564,408.931,87.923,-189.292,-137.172,-60.1962,-51.3141,1.4,1.3,3.3,0,-0.06,-0.02,7.6,-0.7,-19.8,-0.04,1.02,-0.21,
65.568,408.937,87.92,-189.317,-137.175,-60.1951,-51.3119,1.4,1.4,3.4,0,-0.07,-0.01,7.6,-0.7,-19.7,-0.04,1.02,-0.21,
65.576,408.967,87.926,-189.364,-137.178,-60.1927,-51.3092,1.1,1.6,3.3,0,-0.06,0,7.6,-0.6,-19.6,-0.04,1.02,-0.21,
65.58,408.976,87.923,-189.382,-137.18,-60.1921,-51.308,1.1,1.6,3.4,0,-0.06,0,7.6,-0.6,-19.6,-0.04,1.02,-0.21,
65.584,408.991,87.922,-189.402,-137.182,-60.1914,-51.3068,1.2,1.7,3.2,0,-0.05,0,7.6,-0.6,-19.6,-0.04,1.02,-0.21,
65.588,409,87.919,-189.421,-137.184,-60.1909,-51.3058,1,1.6,3.2,0,-0.06,0,7.5,-0.7,-19.6,-0.04,1.02,-0.21,
65.591,409.014,87.926,-189.449,-137.187,-60.1893,-51.3025,0.2,1.6,3.8,0,-0.06,0,7.5,-0.6,-19.6,-0.04,1.02,-0.21,
65.595,409.023,87.923,-189.468,-137.189,-60.1888,-51.3015,0.2,1.6,3.9,0,-0.07,-0.01,7.4,-0.6,-19.6,-0.04,1.02,-0.22,
65.599,409.038,87.923,-189.488,-137.191,-60.1881,-51.3003,0.3,1.4,4.1,0,-0.07,-0.01,7.4,-0.5,-19.5,-0.04,1.01,-0.21,
65.604,409.045,87.92,-189.512,-137.193,-60.1866,-51.2995,0.4,1.4,4,0,-0.07,-0.01,7.5,-0.5,-19.5,-0.04,1.01,-0.21,
65.608,409.062,87.927,-189.533,-137.194,-60.1857,-51.2978,0.9,1.2,3.8,0,-0.07,-0.02,7.4,-0.5,-19.6,-0.04,1.01,-0.21,
65.612,409.072,87.924,-189.552,-137.199,-60.1864,-51.2942,1.2,1.2,3.7,0,-0.07,-0.01,7.5,-0.7,-19.5,-0.04,1.01,-0.21,
65.616,409.086,87.923,-189.572,-137.2,-60.1857,-51.2931,1.3,1.1,3.6,0,-0.07,-0.01,7.5,-0.7,-19.5,-0.04,1.01,-0.21,
65.619,409.091,87.918,-189.598,-137.205,-60.1847,-51.2909,1.3,1,3.8,0,-0.07,-0.02,7.4,-0.5,-19.5,-0.04,1,-0.21,
65.624,409.109,87.925,-189.619,-137.206,-60.1837,-51.2891,1.3,1.1,3.7,0,-0.07,-0.02,7.4,-0.5,-19.5,-0.04,1,-0.21,
65.628,409.116,87.923,-189.643,-137.208,-60.1824,-51.2885,1.2,1.2,3.7,0,-0.07,-0.02,7.4,-0.5,-19.5,-0.04,1,-0.21,
65.632,409.13,87.922,-189.663,-137.209,-60.1816,-51.2871,1.3,1.1,3.8,0,-0.07,-0.02,7.3,-0.4,-19.4,-0.04,1,-0.21,
65.635,409.139,87.919,-189.682,-137.212,-60.1811,-51.2861,1.3,1.1,3.8,0,-0.07,-0.02,7.3,-0.4,-19.4,-0.04,1,-0.21,
65.64,409.154,87.918,-189.702,-137.213,-60.1804,-51.2849,1.7,1.2,3.5,0,-0.06,-0.02,7.5,-0.6,-19.4,-0.04,0.99,-0.21,
65.644,409.166,87.922,-189.722,-137.215,-60.1796,-51.2832,2,1.5,3,0.01,-0.06,-0.01,7.5,-0.4,-19.5,-0.04,0.99,-0.21,
65.648,409.18,87.922,-189.741,-137.217,-60.1789,-51.2821,1.5,1.3,3.1,0,-0.06,0,7.4,-0.5,-19.4,-0.04,0.99,-0.21,
65.651,409.187,87.919,-189.765,-137.219,-60.1776,-51.2814,0.9,1.3,3.6,0,-0.07,-0.01,7.4,-0.4,-19.4,-0.04,0.99,-0.21,
65.655,409.202,87.919,-189.785,-137.22,-60.1769,-51.2802,0.8,1.5,3.8,0,-0.07,-0.01,7.4,-0.5,-19.4,-0.04,0.99,-0.21,
65.66,409.214,87.924,-189.805,-137.222,-60.1761,-51.2784,1,1.4,3.8,0,-0.07,-0.01,7.3,-0.6,-19.3,-0.04,0.99,-0.21,
65.664,409.225,87.923,-189.832,-137.225,-60.1748,-51.2759,1.3,1.2,3.9,0,-0.07,-0.02,7.3,-0.6,-19.4,-0.04,0.99,-0.21,
65.668,409.234,87.92,-189.851,-137.228,-60.1743,-51.2749,1.4,1.2,3.8,0,-0.07,-0.02,7.3,-0.5,-19.4,-0.04,0.99,-0.21,
65.671,409.249,87.919,-189.871,-137.229,-60.1736,-51.2736,1.5,1.3,3.7,0,-0.07,-0.02,7.3,-0.5,-19.3,-0.04,0.99,-0.21,
65.675,409.256,87.917,-189.895,-137.231,-60.1721,-51.2729,1.4,1.2,3.6,0,-0.07,-0.02,7.3,-0.5,-19.4,-0.04,0.99,-0.21,
65.68,409.274,87.924,-189.916,-137.232,-60.1712,-51.2711,1.9,1.4,3.1,0.01,-0.06,-0.01,7.4,-0.4,-19.4,-0.04,0.99,-0.21,
65.684,409.282,87.921,-189.935,-137.235,-60.1706,-51.27,1.7,1.2,3.1,0,-0.06,-0.02,7.5,-0.6,-19.3,-0.04,0.98,-0.2,
65.688,409.292,87.92,-189.953,-137.236,-60.17,-51.2688,1.4,1.3,3.3,0,-0.07,-0.01,7.5,-0.5,-19.3,-0.04,0.98,-0.21,
65.692,409.309,87.927,-189.974,-137.24,-60.1702,-51.2643,1.3,1.2,3.2,0,-0.06,-0.02,7.5,-0.5,-19.4,-0.04,0.98,-0.21,
65.695,409.316,87.925,-189.998,-137.242,-60.1688,-51.2638,1.3,1.1,3,0,-0.05,-0.02,7.4,-0.5,-19.2,-0.04,0.98,-0.2,
65.699,409.322,87.924,-190.024,-137.245,-60.1674,-51.261,1.4,1,2.9,0,-0.05,-0.02,7.3,-0.5,-19.2,-0.04,0.98,-0.2,
65.704,409.332,87.921,-190.042,-137.247,-60.167,-51.2601,1.2,1,2.9,0,-0.05,-0.02,7.4,-0.4,-19.2,-0.04,0.97,-0.2,
65.708,409.349,87.929,-190.063,-137.249,-60.166,-51.2582,0.5,0.8,3.6,0,-0.06,-0.03,7.4,-0.5,-19.1,-0.04,0.98,-0.2,
65.711,409.358,87.928,-190.081,-137.25,-60.1653,-51.2569,0.6,0.9,3.7,0,-0.06,-0.03,7.3,-0.6,-19.2,-0.04,0.98,-0.2,
65.716,409.365,87.926,-190.105,-137.252,-60.164,-51.2561,0.5,0.9,3.7,0,-0.06,-0.03,7.3,-0.5,-19.2,-0.04,0.98,-0.2,
65.72,409.375,87.925,-190.123,-137.254,-60.1633,-51.255,0.5,0.9,3.8,0,-0.06,-0.03,7.4,-0.5,-19.2,-0.04,0.98,-0.2,
65.724,409.392,87.932,-190.145,-137.255,-60.1623,-51.2529,0.6,0.8,3.9,0,-0.07,-0.03,7.4,-0.5,-19.2,-0.04,0.98,-0.2,
65.728,409.401,87.928,-190.163,-137.257,-60.1618,-51.2521,0.7,0.7,3.9,0,-0.07,-0.03,7.5,-0.6,-19.3,-0.04,0.98,-0.2,
65.732,409.41,87.928,-190.181,-137.259,-60.1611,-51.2507,0.8,0.7,3.8,0,-0.07,-0.03,7.4,-0.6,-19.1,-0.04,0.98,-0.2,
65.735,409.425,87.927,-190.201,-137.261,-60.1605,-51.2495,0.9,0.7,3.8,0,-0.07,-0.03,7.4,-0.6,-19.3,-0.04,0.97,-0.2,
65.74,409.435,87.933,-190.227,-137.262,-60.1587,-51.2482,1.7,0.9,3.2,0,-0.06,-0.03,7.3,-0.6,-19.2,-0.04,0.97,-0.2,
65.744,409.449,87.934,-190.247,-137.264,-60.1578,-51.2465,1.8,0.9,3.3,0.01,-0.07,-0.03,7.3,-0.5,-19.2,-0.04,0.97,-0.2,
65.748,409.459,87.931,-190.265,-137.266,-60.1574,-51.2457,1.7,0.9,3.5,0,-0.07,-0.04,7.2,-0.4,-19.1,-0.04,0.97,-0.2,
65.751,409.465,87.928,-190.29,-137.269,-60.1562,-51.2433,1.7,0.9,3.5,0,-0.07,-0.03,7.2,-0.5,-19.2,-0.04,0.98,-0.2,
65.755,409.476,87.933,-190.31,-137.271,-60.1554,-51.2417,1.5,1.1,3.4,0,-0.06,-0.02,7.1,-0.5,-19.2,-0.04,0.98,-0.2,
65.76,409.489,87.933,-190.336,-137.273,-60.1539,-51.2409,1.7,1,3.2,0,-0.06,-0.02,7.2,-0.6,-19.2,-0.04,0.98,-0.2,
65.764,409.498,87.93,-190.355,-137.275,-60.1533,-51.2397,1.4,0.9,3.4,0,-0.07,-0.02,7.1,-0.5,-19.2,-0.04,0.98,-0.2,
65.768,409.515,87.937,-190.376,-137.276,-60.1523,-51.2378,0.9,0.8,3.7,0,-0.07,-0.03,7.3,-0.4,-19.1,-0.04,0.98,-0.2,
65.772,409.525,87.937,-190.394,-137.278,-60.1517,-51.2366,0.5,1,3.8,0,-0.07,-0.03,7.3,-0.5,-19.1,-0.04,0.98,-0.19,
65.775,409.534,87.934,-190.413,-137.282,-60.1524,-51.2329,0.6,1,4.1,0,-0.07,-0.03,7.2,-0.5,-19.2,-0.03,0.98,-0.19,
65.779,409.543,87.933,-190.431,-137.284,-60.1516,-51.2316,0.7,0.8,4.1,0,-0.07,-0.03,7.2,-0.4,-19.2,-0.03,0.98,-0.19,
65.784,409.553,87.94,-190.456,-137.285,-60.1498,-51.2301,0.8,0.8,4.2,0,-0.08,-0.04,7.3,-0.4,-19.1,-0.03,0.98,-0.19,
65.788,409.565,87.937,-190.466,-137.286,-60.15,-51.2306,0.9,1,4.1,0,-0.07,-0.04,7.3,-0.4,-19.1,-0.03,0.98,-0.19,
65.791,409.58,87.939,-190.487,-137.287,-60.149,-51.2288,1,1.1,4.1,0,-0.07,-0.03,7.1,-0.5,-19.1,-0.04,0.98,-0.19,
65.796,409.589,87.938,-190.505,-137.289,-60.1484,-51.2276,1.1,1.1,4.1,0,-0.07,-0.03,7.3,-0.4,-19.1,-0.04,0.98,-0.2,
65.799,409.602,87.946,-190.524,-137.29,-60.1474,-51.2256,1.4,1,4.2,0,-0.08,-0.03,7.3,-0.5,-19.1,-0.04,0.98,-0.2,
65.804,409.613,87.947,-190.551,-137.292,-60.1459,-51.2228,1.5,1,4.1,0,-0.08,-0.03,7.4,-0.6,-19.1,-0.04,0.97,-0.2,
65.808,409.62,87.945,-190.575,-137.295,-60.1446,-51.222,1.4,1,3.7,0,-0.07,-0.03,7.4,-0.4,-19.2,-0.04,0.98,-0.2,
65.811,409.63,87.945,-190.593,-137.296,-60.1439,-51.2207,1.2,1.1,3.7,0,-0.07,-0.02,7.3,-0.5,-19.3,-0.04,0.98,-0.2,
65.815,409.647,87.954,-190.615,-137.297,-60.1427,-51.2185,1.4,1.2,3.5,0,-0.07,-0.02,7.3,-0.5,-19.3,-0.04,0.97,-0.2,
65.82,409.656,87.951,-190.633,-137.299,-60.1422,-51.2175,1.4,1.1,3.5,0,-0.07,-0.02,7.2,-0.6,-19.2,-0.04,0.98,-0.2,
65.824,409.671,87.953,-190.653,-137.3,-60.1413,-51.2158,1.2,0.9,3.6,0,-0.07,-0.02,7.2,-0.6,-19.2,-0.04,0.97,-0.2,
65.828,409.683,87.958,-190.672,-137.302,-60.1406,-51.2144,0.8,1.2,3.8,0,-0.07,-0.02,7.1,-0.7,-19.2,-0.04,0.97,-0.2,
65.832,409.69,87.955,-190.697,-137.304,-60.1391,-51.2136,0.8,1.2,3.8,0,-0.07,-0.02,7.1,-0.6,-19.2,-0.04,0.97,-0.2,
65.835,409.7,87.955,-190.716,-137.306,-60.1384,-51.2122,0.9,1.2,3.9,0,-0.07,-0.02,7.1,-0.6,-19.2,-0.04,0.97,-0.2,
65.839,409.714,87.954,-190.735,-137.307,-60.1377,-51.2111,1,1.3,3.9,0,-0.07,-0.01,7.2,-0.6,-19.1,-0.04,0.97,-0.2,
65.844,409.725,87.958,-190.755,-137.309,-60.137,-51.2095,1.1,1.4,3.7,0.01,-0.06,-0.01,7.2,-0.6,-19.1,-0.04,0.97,-0.2,
65.848,409.735,87.956,-190.773,-137.311,-60.1364,-51.2085,1.4,1.3,3.3,0.01,-0.06,-0.01,7.1,-0.6,-19.1,-0.04,0.97,-0.2,
65.851,409.742,87.953,-190.798,-137.314,-60.135,-51.2079,1.4,1.3,3.4,0.01,-0.06,-0.01,7.2,-0.6,-19.1,-0.04,0.97,-0.2,
65.856,409.751,87.95,-190.816,-137.318,-60.1357,-51.2045,1.8,1,3.3,0,-0.07,-0.01,7.1,-0.6,-19.1,-0.04,0.97,-0.2,
65.86,409.762,87.953,-190.838,-137.321,-60.1345,-51.202,1.9,0.9,3.1,0,-0.06,-0.02,7.1,-0.6,-19.2,-0.04,0.97,-0.2,
65.864,409.777,87.953,-190.858,-137.323,-60.1337,-51.2007,1.9,1,3.3,0,-0.07,-0.01,7.2,-0.5,-19.2,-0.04,0.97,-0.2,
65.868,409.786,87.95,-190.877,-137.325,-60.1332,-51.1997,1.9,1.1,3.2,0,-0.07,-0.01,7.2,-0.6,-19.3,-0.04,0.97,-0.2,
65.871,409.795,87.944,-190.895,-137.328,-60.1329,-51.1991,1.9,1,3.1,0,-0.07,-0.01,7.2,-0.5,-19.2,-0.04,0.97,-0.2,
65.876,409.804,87.95,-190.92,-137.33,-60.1313,-51.1977,1.7,1.1,3.3,0,-0.07,-0.01,7.3,-0.6,-19.2,-0.04,0.97,-0.2,
65.88,409.814,87.947,-190.938,-137.332,-60.1308,-51.1968,1.5,0.8,3.7,0,-0.07,-0.02,7.2,-0.6,-19.4,-0.04,0.97,-0.2,
65.884,409.828,87.946,-190.958,-137.334,-60.1301,-51.1955,1.6,1,3.9,0,-0.07,-0.02,7.3,-0.5,-19.2,-0.04,0.97,-0.2,
