time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
62.088,443.907,83.748,-240.611,-124.499,-63.3915,-62.4458,-6.6,-3.8,21.1,-0.32,-4.42,-1,6.3,0.5,-33.1,0.22,1.95,0.32,
62.092,443.903,83.742,-240.633,-124.495,-63.392,-62.452,-6.5,-3.7,21.8,-0.3,-4.47,-1,6.2,0.5,-33.1,0.22,1.96,0.32,
62.096,443.904,83.739,-240.656,-124.492,-63.3935,-62.4561,-6.6,-3.6,21.4,-0.3,-4.48,-0.97,6.1,0.5,-33.2,0.22,1.96,0.32,
62.1,443.896,83.727,-240.679,-124.487,-63.3939,-62.4642,-6.4,-3.5,22,-0.29,-4.52,-0.95,6,0.5,-33.2,0.22,1.97,0.32,
62.104,443.892,83.721,-240.699,-124.485,-63.3959,-62.4684,-6.7,-3.4,21.8,-0.28,-4.55,-0.93,6,0.5,-33.3,0.21,1.98,0.32,
62.108,443.891,83.711,-240.719,-124.479,-63.3967,-62.4764,-6.5,-3.1,22.2,-0.27,-4.58,-0.91,5.9,0.5,-33.5,0.22,1.98,0.32,
62.112,443.892,83.708,-240.732,-124.474,-63.3989,-62.482,-7.1,-3.1,22.8,-0.25,-4.62,-0.89,5.8,0.6,-33.4,0.22,1.99,0.33,
62.116,443.894,83.707,-240.753,-124.467,-63.3992,-62.4894,-7.6,-3.1,22.9,-0.24,-4.65,-0.87,5.9,0.6,-33.5,0.22,1.99,0.33,
62.12,443.888,83.695,-240.772,-124.465,-63.4014,-62.4936,-8.5,-2.7,23.2,-0.22,-4.67,-0.83,5.7,0.6,-33.4,0.22,1.99,0.33,
62.124,443.886,83.691,-240.79,-124.461,-63.4035,-62.4992,-7.7,-2.5,23.1,-0.21,-4.7,-0.81,5.5,0.5,-33.4,0.22,1.99,0.32,
62.128,443.887,83.691,-240.814,-124.456,-63.4035,-62.5051,-8.6,-2.2,23.3,-0.19,-4.72,-0.78,5.5,0.5,-33.4,0.22,1.99,0.32,
62.132,443.881,83.68,-240.83,-124.452,-63.406,-62.5104,-7.4,-2.1,23.2,-0.18,-4.75,-0.75,5.6,0.6,-33.6,0.22,1.99,0.32,
62.136,443.886,83.68,-240.846,-124.445,-63.4065,-62.5179,-8.2,-1.8,23.6,-0.16,-4.78,-0.73,5.6,0.4,-33.8,0.22,2,0.32,
62.14,443.881,83.67,-240.863,-124.441,-63.4089,-62.5235,-8,-1.6,23.1,-0.16,-4.8,-0.7,5.8,0.5,-33.8,0.22,2.01,0.33,
62.144,443.883,83.669,-240.886,-124.436,-63.4089,-62.5293,-7.2,-1.4,23.2,-0.14,-4.82,-0.68,5.9,0.6,-33.9,0.22,2.02,0.33,
62.148,443.877,83.667,-240.91,-124.432,-63.4101,-62.5345,-7.8,-1.3,23.5,-0.14,-4.86,-0.66,6,0.6,-34.1,0.22,2.03,0.33,
62.152,443.876,83.657,-240.929,-124.425,-63.4109,-62.5426,-7.1,-1.1,23.4,-0.13,-4.88,-0.64,5.9,0.6,-34.2,0.22,2.04,0.33,
62.156,443.873,83.654,-240.948,-124.421,-63.413,-62.5482,-8,-1.1,23.9,-0.11,-4.91,-0.63,6.1,0.6,-34.2,0.22,2.04,0.32,
62.16,443.873,83.647,-240.967,-124.414,-63.4135,-62.5556,-7.3,-1.1,23.9,-0.1,-4.94,-0.61,6.1,0.7,-34.3,0.22,2.04,0.31,
62.164,443.87,83.645,-240.985,-124.409,-63.4156,-62.5608,-7.3,-1,24,-0.09,-4.97,-0.6,6.1,0.6,-34.4,0.22,2.05,0.31,
62.168,443.872,83.645,-241.006,-124.405,-63.4174,-62.566,-7.5,-0.8,24.6,-0.08,-5,-0.58,6,0.7,-34.4,0.22,2.04,0.3,
62.172,443.871,83.634,-241.015,-124.397,-63.4189,-62.5755,-8.2,-1,25,-0.07,-5.03,-0.57,5.9,0.5,-34.4,0.21,2.04,0.29,
62.176,443.874,83.635,-241.034,-124.39,-63.4208,-62.582,-7.3,-0.7,24.5,-0.05,-5.05,-0.54,5.9,0.4,-34.5,0.21,2.04,0.29,
62.18,443.868,83.622,-241.051,-124.384,-63.422,-62.5902,-7.8,-0.6,25.1,-0.04,-5.08,-0.53,5.8,0.4,-34.3,0.21,2.04,0.28,
62.184,443.87,83.624,-241.072,-124.379,-63.4236,-62.5953,-7.5,-0.4,24.6,-0.03,-5.08,-0.5,5.7,0.2,-34.3,0.21,2.03,0.28,
62.188,443.865,83.614,-241.089,-124.374,-63.426,-62.6007,-7.4,-0.2,25.1,-0.02,-5.12,-0.49,5.6,0.3,-34.1,0.21,2.03,0.28,
62.192,443.862,83.612,-241.107,-124.368,-63.4266,-62.6081,-7.6,-0.1,24.9,-0.02,-5.12,-0.47,5.7,0.3,-34.1,0.21,2.03,0.29,
62.197,443.865,83.61,-241.123,-124.36,-63.4292,-62.6168,-6.8,0,25,0,-5.15,-0.45,5.9,0.4,-34.1,0.21,2.03,0.3,
62.2,443.863,83.601,-241.137,-124.355,-63.4299,-62.6228,-7.2,0,25.6,0.01,-5.18,-0.45,6,0.5,-34.3,0.21,2.03,0.31,
62.204,443.86,83.599,-241.155,-124.35,-63.4319,-62.628,-6.8,0.1,25.1,0,-5.18,-0.42,6,0.7,-34.4,0.22,2.03,0.32,
62.208,443.859,83.593,-241.174,-124.345,-63.4339,-62.6333,-6.5,0.2,25.5,0.02,-5.21,-0.41,6,0.5,-34.4,0.22,2.04,0.32,
62.212,443.857,83.591,-241.192,-124.339,-63.4345,-62.6407,-6.6,0.2,25.5,0.03,-5.21,-0.4,5.9,0.6,-34.4,0.22,2.04,0.33,
62.216,443.854,83.589,-241.21,-124.334,-63.4365,-62.6459,-7.5,0.3,25.7,0.04,-5.22,-0.38,6,0.6,-34.3,0.22,2.04,0.33,
62.22,443.849,83.582,-241.227,-124.33,-63.4388,-62.6508,-6.3,0.4,25.6,0.05,-5.25,-0.37,6.1,0.7,-34.5,0.22,2.04,0.33,
62.224,443.851,83.583,-241.248,-124.322,-63.439,-62.6579,-7.4,0.4,25.9,0.05,-5.27,-0.36,6.1,0.7,-34.4,0.22,2.04,0.32,
62.228,443.849,83.581,-241.264,-124.316,-63.4413,-62.6646,-7.4,0.5,25.4,0.05,-5.27,-0.34,6.2,0.5,-34.3,0.22,2.04,0.31,
62.232,443.847,83.57,-241.273,-124.31,-63.4442,-62.6721,-6.3,0.6,25.4,0.06,-5.29,-0.32,6.1,0.3,-34.3,0.21,2.04,0.31,
62.236,443.845,83.569,-241.289,-124.301,-63.4451,-62.681,-7.5,0.7,25.7,0.07,-5.3,-0.31,6.3,0.4,-34.2,0.22,2.04,0.3,
62.24,443.839,83.567,-241.312,-124.297,-63.4463,-62.6865,-6.5,0.8,25.4,0.08,-5.31,-0.29,6.3,0.5,-34.2,0.22,2.04,0.3,
62.244,443.839,83.562,-241.331,-124.29,-63.4468,-62.6935,-7.6,0.9,25.7,0.09,-5.32,-0.27,6.4,0.6,-34.4,0.22,2.05,0.31,
62.248,443.837,83.56,-241.347,-124.283,-63.4492,-62.7004,-6.6,1,25.4,0.1,-5.32,-0.26,6.5,0.7,-34.7,0.22,2.07,0.32,
62.252,443.838,83.553,-241.362,-124.275,-63.4519,-62.7092,-7.4,1.1,25.9,0.11,-5.35,-0.25,6.8,0.8,-34.9,0.22,2.09,0.32,
62.256,443.834,83.551,-241.374,-124.27,-63.4525,-62.7146,-7.6,1.2,25.5,0.11,-5.33,-0.23,6.9,0.8,-35,0.22,2.11,0.33,
62.26,443.836,83.553,-241.393,-124.263,-63.4544,-62.721,-8.3,1.3,26.1,0.12,-5.36,-0.22,7,0.8,-35.2,0.23,2.12,0.33,
62.264,443.831,83.544,-241.409,-124.256,-63.4553,-62.7285,-7.7,1.4,25.6,0.13,-5.36,-0.2,7,0.9,-35.2,0.23,2.14,0.32,
62.268,443.828,83.543,-241.428,-124.252,-63.4573,-62.7335,-7.6,1.4,26.1,0.14,-5.38,-0.2,6.9,0.6,-35.2,0.22,2.14,0.31,
62.272,443.835,83.546,-241.438,-124.242,-63.4596,-62.7417,-7.8,1.6,25.8,0.14,-5.37,-0.19,6.7,0.7,-35.2,0.22,2.14,0.3,
62.276,443.83,83.536,-241.455,-124.236,-63.4606,-62.7494,-7.8,1.5,26.1,0.15,-5.39,-0.19,6.5,0.4,-35.2,0.22,2.13,0.29,
62.28,443.833,83.539,-241.473,-124.228,-63.4625,-62.7557,-7.8,1.7,25.8,0.15,-5.39,-0.17,6.5,0.5,-35,0.22,2.12,0.28,
62.284,443.83,83.54,-241.491,-124.223,-63.4643,-62.7603,-7.3,1.8,26.3,0.16,-5.42,-0.17,6.6,0.5,-34.7,0.21,2.11,0.27,
62.288,443.825,83.529,-241.505,-124.215,-63.4657,-62.7699,-7.9,1.8,26.7,0.17,-5.44,-0.16,6.9,0.5,-34.6,0.21,2.1,0.28,
62.292,443.826,83.53,-241.516,-124.208,-63.468,-62.7762,-7.4,1.9,26.1,0.18,-5.43,-0.14,7.2,0.5,-34.5,0.21,2.1,0.28,
62.296,443.825,83.53,-241.532,-124.2,-63.4687,-62.7847,-7.7,1.8,26.7,0.19,-5.45,-0.15,7.4,0.7,-34.6,0.22,2.1,0.29,
62.3,443.827,83.534,-241.552,-124.194,-63.4703,-62.7894,-7.8,2,26.3,0.18,-5.45,-0.13,7.8,0.8,-34.5,0.22,2.1,0.3,
62.304,443.822,83.524,-241.568,-124.187,-63.4712,-62.7972,-7.8,2.2,26.6,0.19,-5.46,-0.12,8,0.8,-34.5,0.22,2.09,0.3,
62.308,443.824,83.525,-241.577,-124.179,-63.474,-62.8053,-6.8,2.2,26.2,0.21,-5.46,-0.11,8.1,0.8,-34.6,0.22,2.09,0.3,
62.312,443.821,83.526,-241.594,-124.173,-63.4758,-62.8101,-7.9,2.3,26.7,0.21,-5.47,-0.1,8.1,0.8,-34.5,0.22,2.1,0.3,
62.316,443.819,83.526,-241.61,-124.165,-63.4766,-62.8186,-8.5,2.6,26.8,0.21,-5.48,-0.09,8.3,0.8,-34.4,0.22,2.1,0.29,
62.32,443.814,83.518,-241.626,-124.16,-63.4789,-62.824,-7.2,2.4,26.6,0.21,-5.48,-0.09,8.2,0.6,-34.4,0.22,2.11,0.28,
62.324,443.816,83.518,-241.634,-124.149,-63.4801,-62.8343,-8.2,2.3,26.9,0.21,-5.49,-0.08,8.3,0.5,-34.4,0.21,2.12,0.28,
62.328,443.814,83.519,-241.65,-124.142,-63.4823,-62.8405,-7.3,2.3,26.6,0.22,-5.49,-0.08,8.3,0.5,-34.6,0.21,2.13,0.27,
62.332,443.811,83.517,-241.668,-124.138,-63.4843,-62.8456,-8.1,2.3,26.9,0.22,-5.5,-0.08,8.3,0.5,-34.6,0.21,2.14,0.27,
62.336,443.81,83.508,-241.675,-124.127,-63.486,-62.8564,-7.2,2.3,26.5,0.23,-5.5,-0.08,8.2,0.5,-34.6,0.22,2.14,0.27,
62.34,443.809,83.509,-241.69,-124.12,-63.4882,-62.8629,-8,2.3,26.8,0.24,-5.5,-0.06,8.3,0.3,-34.5,0.21,2.14,0.26,
62.344,443.807,83.512,-241.705,-124.111,-63.4889,-62.8712,-8.1,2.5,26.4,0.23,-5.49,-0.06,8.3,0.3,-34.6,0.21,2.14,0.25,
62.348,443.805,83.512,-241.721,-124.104,-63.4911,-62.8776,-7.1,2.5,26,0.24,-5.49,-0.05,8.3,0.3,-34.5,0.21,2.14,0.25,
62.352,443.807,83.512,-241.729,-124.093,-63.4923,-62.888,-8.1,2.5,26.4,0.24,-5.48,-0.04,8.2,0.3,-34.5,0.21,2.14,0.24,
62.356,443.805,83.513,-241.744,-124.086,-63.4945,-62.8946,-8.6,2.8,26.7,0.25,-5.49,-0.04,8.1,0.2,-34.6,0.21,2.14,0.25,
62.36,443.8,83.505,-241.762,-124.08,-63.4953,-62.9017,-8.4,2.8,26.3,0.25,-5.47,-0.02,8.2,0.1,-34.4,0.21,2.13,0.24,
62.364,443.802,83.507,-241.769,-124.07,-63.4979,-62.9097,-8.5,3.1,26.8,0.26,-5.48,-0.02,8.3,0.2,-34.2,0.21,2.13,0.25,
62.368,443.8,83.508,-241.785,-124.062,-63.4986,-62.9182,-8.4,2.9,26.4,0.26,-5.46,-0.01,8.4,0.2,-34.1,0.21,2.12,0.26,
62.372,443.798,83.508,-241.8,-124.055,-63.5009,-62.9245,-7,3,26,0.26,-5.46,-0.01,8.6,0.2,-34.1,0.21,2.12,0.26,
62.376,443.798,83.511,-241.813,-124.043,-63.5013,-62.9348,-7.6,2.9,26.6,0.27,-5.47,-0.02,8.7,0.2,-34,0.21,2.11,0.27,
62.38,443.796,83.511,-241.829,-124.037,-63.5035,-62.9413,-7,2.8,25.8,0.27,-5.44,-0.01,8.9,0.3,-33.9,0.21,2.11,0.28,
62.384,443.794,83.512,-241.844,-124.03,-63.5057,-62.9477,-7.3,2.9,26.4,0.27,-5.45,-0.01,9,0.5,-33.9,0.21,2.1,0.28,
62.388,443.797,83.514,-241.85,-124.017,-63.5071,-62.9592,-7.8,2.8,26.1,0.27,-5.42,-0.01,9.1,0.6,-33.8,0.21,2.1,0.28,
62.392,443.795,83.515,-241.866,-124.01,-63.5093,-62.9659,-7.7,2.8,26.7,0.27,-5.44,-0.01,9.2,0.6,-33.9,0.21,2.1,0.28,
62.396,443.793,83.517,-241.881,-124,-63.5099,-62.974,-8.1,2.8,26.5,0.27,-5.41,-0.01,9.4,0.7,-33.9,0.22,2.11,0.28,
62.4,443.796,83.517,-241.887,-123.99,-63.513,-62.9839,-7.9,3,26.3,0.27,-5.4,0,9.4,0.7,-33.9,0.22,2.11,0.29,
62.404,443.794,83.52,-241.902,-123.981,-63.5137,-62.9921,-8.5,3,26,0.26,-5.37,0,9.5,0.5,-34,0.21,2.12,0.28,
62.408,443.796,83.523,-241.909,-123.971,-63.5162,-63.0001,-7.6,2.9,26.1,0.26,-5.37,0,9.6,0.5,-34,0.21,2.13,0.28,
62.412,443.795,83.523,-241.923,-123.96,-63.5174,-63.0105,-8.2,2.9,26,0.26,-5.35,0,9.6,0.4,-34.1,0.21,2.14,0.27,
62.416,443.793,83.525,-241.939,-123.953,-63.5193,-63.0163,-7.4,2.9,25.7,0.26,-5.34,0,9.6,0.3,-34.1,0.21,2.14,0.26,
62.42,443.795,83.526,-241.947,-123.942,-63.5206,-63.0267,-8.5,3.1,25.9,0.26,-5.32,0,9.3,0.4,-34,0.21,2.14,0.25,
62.424,443.793,83.528,-241.96,-123.933,-63.523,-63.0345,-7.5,3,25.5,0.26,-5.3,-0.01,9.2,0.1,-34,0.21,2.14,0.24,
62.428,443.796,83.531,-241.967,-123.921,-63.5241,-63.0446,-8.2,2.8,25.6,0.25,-5.28,-0.02,9,0,-33.8,0.2,2.13,0.23,
62.432,443.789,83.528,-241.978,-123.914,-63.5271,-63.0529,-7.9,2.7,25,0.25,-5.25,-0.01,8.8,0,-33.8,0.2,2.12,0.22,
62.436,443.792,83.53,-241.984,-123.903,-63.5299,-63.0623,-7.1,2.7,25,0.25,-5.25,-0.02,8.7,-0.2,-33.5,0.2,2.11,0.21,
62.44,443.79,83.53,-241.999,-123.894,-63.5307,-63.0709,-8.1,2.7,24.9,0.26,-5.22,-0.02,8.7,-0.1,-33.5,0.2,2.09,0.2,
62.444,443.789,83.533,-242.015,-123.886,-63.5327,-63.077,-7.2,2.5,24.6,0.25,-5.2,-0.03,8.6,-0.4,-33.2,0.19,2.08,0.2,
62.448,443.786,83.533,-242.018,-123.874,-63.5345,-63.0889,-6.9,2.6,24.4,0.25,-5.17,-0.02,8.7,-0.4,-33.2,0.19,2.07,0.2,
62.452,443.785,83.535,-242.033,-123.866,-63.5366,-63.0951,-7.9,2.5,25,0.26,-5.17,-0.04,8.9,-0.2,-32.9,0.19,2.06,0.21,
62.456,443.787,83.536,-242.041,-123.856,-63.5378,-63.1055,-7.5,2.5,24.4,0.25,-5.15,-0.03,9.2,-0.1,-32.9,0.19,2.04,0.22,
62.46,443.782,83.539,-242.062,-123.848,-63.5391,-63.1116,-7.7,2.4,25,0.25,-5.14,-0.04,9.6,0,-32.7,0.2,2.03,0.23,
62.464,443.78,83.541,-242.077,-123.839,-63.5398,-63.1199,-8.8,2.2,25.1,0.25,-5.12,-0.05,9.7,0,-32.6,0.2,2.01,0.24,
62.468,443.782,83.542,-242.085,-123.83,-63.5424,-63.128,-7.8,2.4,24.5,0.24,-5.09,-0.04,9.9,0,-32.4,0.2,2.01,0.24,
62.472,443.776,83.541,-242.096,-123.82,-63.5437,-63.1381,-8.6,2.4,24.9,0.25,-5.08,-0.05,10.1,0.1,-32.5,0.2,2,0.24,
62.476,443.779,83.544,-242.104,-123.81,-63.5462,-63.146,-7.7,2.4,24.2,0.24,-5.05,-0.04,10.1,0,-32.4,0.2,2,0.24,
62.48,443.776,83.544,-242.119,-123.801,-63.547,-63.1548,-8.1,2.3,24.8,0.24,-5.04,-0.05,10.1,0,-32.5,0.2,1.99,0.25,
62.484,443.779,83.547,-242.127,-123.792,-63.5495,-63.1627,-7.7,2.4,24.2,0.23,-5,-0.06,10.2,0.1,-32.4,0.2,1.99,0.25,
62.488,443.777,83.55,-242.143,-123.783,-63.5501,-63.1707,-8,2.3,24.4,0.24,-5,-0.07,10.3,0.1,-32.4,0.2,2,0.25,
62.492,443.774,83.549,-242.145,-123.772,-63.5533,-63.1805,-9,2.2,24.8,0.23,-4.98,-0.08,10.3,0.1,-32.4,0.2,2,0.25,
62.496,443.773,83.549,-242.161,-123.763,-63.5541,-63.1893,-8.9,1.9,24.8,0.23,-4.97,-0.08,10.2,0,-32.5,0.2,2.01,0.25,
62.5,443.775,83.552,-242.168,-123.754,-63.5566,-63.197,-8.9,1.8,24.2,0.22,-4.93,-0.08,10,0,-32.5,0.2,2.01,0.25,
62.504,443.77,83.555,-242.19,-123.745,-63.5564,-63.2054,-8.3,2,24.2,0.22,-4.91,-0.09,9.8,0,-32.6,0.2,2.02,0.24,
62.508,443.771,83.556,-242.2,-123.738,-63.5587,-63.2118,-8.4,2.1,23.7,0.22,-4.88,-0.09,9.5,-0.1,-32.6,0.2,2.02,0.24,
62.512,443.765,83.555,-242.213,-123.729,-63.5596,-63.2202,-7.7,2,23.6,0.22,-4.87,-0.09,9.3,0,-32.6,0.2,2.02,0.23,
62.517,443.769,83.56,-242.226,-123.717,-63.562,-63.2297,-8.2,1.9,23.3,0.21,-4.83,-0.09,8.8,0,-32.5,0.2,2.01,0.22,
62.524,443.767,83.561,-242.244,-123.701,-63.5654,-63.2447,-7.5,1.9,23.1,0.21,-4.8,-0.1,8.7,-0.1,-32.4,0.19,2,0.22,
62.528,443.764,83.558,-242.25,-123.691,-63.5669,-63.2551,-7.3,1.8,22.5,0.21,-4.77,-0.1,8.9,-0.1,-32.2,0.2,1.99,0.23,
62.532,443.762,83.561,-242.265,-123.684,-63.5691,-63.2613,-7.2,1.8,22.8,0.22,-4.76,-0.11,9.2,-0.1,-32,0.2,1.98,0.23,
62.536,443.762,83.563,-242.276,-123.671,-63.5697,-63.2732,-7.4,1.6,22.5,0.2,-4.73,-0.1,9.6,-0.1,-31.9,0.19,1.97,0.24,
62.54,443.76,83.564,-242.292,-123.662,-63.5704,-63.2818,-7.1,1.5,22.7,0.21,-4.72,-0.12,9.8,0,-31.9,0.2,1.96,0.24,
62.544,443.762,83.567,-242.299,-123.653,-63.5729,-63.2897,-7.4,1.4,22.8,0.21,-4.7,-0.12,10.1,0,-31.9,0.2,1.94,0.25,
62.548,443.765,83.569,-242.305,-123.64,-63.5743,-63.3013,-7.7,1.4,23.2,0.2,-4.69,-0.13,10.2,0,-31.7,0.2,1.93,0.25,
62.552,443.763,83.569,-242.321,-123.632,-63.5765,-63.308,-8.1,1.3,23,0.2,-4.66,-0.13,10.3,0,-31.6,0.2,1.93,0.25,
62.556,443.765,83.572,-242.328,-123.621,-63.5775,-63.318,-7.4,1.4,22.7,0.2,-4.63,-0.13,10.4,0,-31.7,0.19,1.92,0.24,
62.56,443.77,83.576,-242.344,-123.612,-63.579,-63.3263,-8.4,1.5,22.8,0.2,-4.61,-0.14,10.5,0,-31.6,0.19,1.93,0.24,
62.564,443.767,83.578,-242.359,-123.602,-63.5797,-63.3347,-7.2,1.3,22.4,0.19,-4.59,-0.14,10.6,0,-31.6,0.19,1.93,0.24,
62.568,443.769,83.579,-242.368,-123.594,-63.5823,-63.3427,-8.3,1.3,22.6,0.19,-4.56,-0.14,10.6,0,-31.7,0.19,1.94,0.23,
62.572,443.772,83.581,-242.373,-123.58,-63.5837,-63.3545,-7.5,1.3,22.1,0.19,-4.53,-0.15,10.7,0,-31.7,0.19,1.95,0.23,
62.576,443.77,83.584,-242.388,-123.573,-63.5858,-63.3606,-8.3,1.2,22.3,0.18,-4.51,-0.16,10.7,-0.2,-31.8,0.19,1.95,0.22,
62.58,443.773,83.584,-242.396,-123.562,-63.587,-63.3712,-8.8,1.2,21.9,0.18,-4.47,-0.17,10.6,-0.2,-31.8,0.19,1.94,0.22,
62.584,443.771,83.587,-242.41,-123.553,-63.5886,-63.3791,-7.9,1.1,21.7,0.18,-4.45,-0.17,10.3,-0.3,-31.6,0.18,1.94,0.2,
62.588,443.769,83.584,-242.413,-123.541,-63.5905,-63.3915,-9,1.1,21.6,0.17,-4.42,-0.18,10.2,-0.4,-31.6,0.18,1.94,0.19,
62.592,443.771,83.586,-242.421,-123.531,-63.593,-63.3994,-9.6,0.9,21.9,0.17,-4.4,-0.19,10.1,-0.5,-31.5,0.18,1.93,0.18,
62.596,443.769,83.587,-242.436,-123.522,-63.5937,-63.4082,-8.8,0.9,21.1,0.16,-4.37,-0.18,10.1,-0.4,-31.6,0.18,1.93,0.18,
62.6,443.771,83.589,-242.445,-123.513,-63.5962,-63.4159,-9.1,0.9,21.4,0.17,-4.35,-0.19,10,-0.4,-31.3,0.18,1.92,0.18,
62.604,443.77,83.59,-242.458,-123.502,-63.5965,-63.4265,-8.9,1,20.7,0.17,-4.31,-0.18,10,-0.2,-31.3,0.18,1.91,0.19,
62.608,443.773,83.593,-242.466,-123.493,-63.5991,-63.4345,-7.7,1,20.7,0.17,-4.29,-0.19,10,-0.2,-31.1,0.18,1.9,0.19,
62.612,443.77,83.593,-242.483,-123.486,-63.5995,-63.4413,-8.6,1,21,0.18,-4.27,-0.2,10.1,-0.3,-30.9,0.18,1.9,0.2,
62.616,443.772,83.596,-242.491,-123.476,-63.6019,-63.4492,-7.8,1.1,20.2,0.17,-4.23,-0.19,10,-0.2,-30.9,0.18,1.9,0.2,
62.62,443.774,83.596,-242.5,-123.466,-63.6031,-63.4597,-8.4,1,20.6,0.17,-4.22,-0.2,10,-0.2,-31,0.18,1.9,0.21,
62.624,443.775,83.599,-242.509,-123.458,-63.6052,-63.4659,-7.5,1,19.9,0.16,-4.18,-0.21,10,0,-31.2,0.18,1.91,0.21,
62.628,443.778,83.6,-242.517,-123.447,-63.6064,-63.4765,-8,0.8,20.4,0.17,-4.17,-0.22,10,0,-31.2,0.19,1.92,0.21,
62.632,443.776,83.603,-242.532,-123.439,-63.6084,-63.4826,-8,1,19.7,0.15,-4.13,-0.2,10.2,0,-31.3,0.18,1.92,0.21,
62.636,443.775,83.603,-242.546,-123.429,-63.6088,-63.493,-7.6,0.8,19.9,0.16,-4.11,-0.22,10.5,-0.1,-31.4,0.18,1.92,0.21,
62.64,443.776,83.606,-242.556,-123.421,-63.611,-63.4992,-7.7,0.9,19.4,0.15,-4.08,-0.22,10.5,0,-31.3,0.18,1.92,0.22,
62.644,443.778,83.606,-242.564,-123.41,-63.6122,-63.5097,-7.3,0.8,19.4,0.15,-4.06,-0.22,10.7,0,-31.4,0.18,1.92,0.22,
62.648,443.78,83.61,-242.574,-123.403,-63.6143,-63.5158,-7.7,0.7,19.2,0.15,-4.03,-0.22,10.7,-0.1,-31.3,0.18,1.91,0.22,
62.652,443.781,83.61,-242.584,-123.393,-63.6152,-63.5246,-6.8,0.7,19,0.14,-4.02,-0.24,10.8,-0.1,-31.2,0.18,1.91,0.21,
62.656,443.783,83.614,-242.594,-123.386,-63.6172,-63.5308,-7.9,0.6,19.1,0.13,-3.98,-0.24,10.7,0,-31.1,0.18,1.91,0.21,
62.66,443.784,83.614,-242.605,-123.377,-63.6181,-63.5395,-7.1,0.7,19,0.14,-3.97,-0.24,10.7,0,-31,0.18,1.9,0.2,
62.664,443.791,83.62,-242.617,-123.368,-63.6198,-63.5455,-8,0.9,19,0.14,-3.95,-0.24,10.6,-0.1,-30.9,0.18,1.89,0.19,
62.668,443.792,83.621,-242.627,-123.359,-63.6207,-63.5543,-8.1,0.7,18.9,0.12,-3.92,-0.24,10.6,-0.3,-30.8,0.17,1.88,0.19,
62.672,443.79,83.624,-242.645,-123.353,-63.6224,-63.5587,-7.7,0.8,18.8,0.13,-3.91,-0.25,10.4,-0.4,-30.7,0.17,1.87,0.18,
62.676,443.788,83.625,-242.663,-123.346,-63.6221,-63.566,-8,0.7,18.5,0.12,-3.89,-0.26,10.4,-0.4,-30.6,0.17,1.86,0.18,
62.68,443.789,83.626,-242.674,-123.339,-63.6243,-63.5723,-7.1,0.7,18.5,0.12,-3.87,-0.26,10.5,-0.5,-30.5,0.17,1.86,0.17,
62.684,443.795,83.632,-242.686,-123.329,-63.6246,-63.5806,-7.7,0.7,18.3,0.11,-3.85,-0.26,10.3,-0.4,-30.6,0.17,1.86,0.18,
62.688,443.797,83.632,-242.696,-123.322,-63.6269,-63.5872,-8.8,0.4,18.7,0.1,-3.84,-0.28,10.4,-0.3,-30.6,0.17,1.87,0.18,
62.692,443.798,83.636,-242.707,-123.312,-63.6275,-63.5955,-7.7,0.6,18.2,0.1,-3.82,-0.28,10.3,-0.4,-30.6,0.18,1.89,0.18,
62.696,443.805,83.639,-242.719,-123.304,-63.6295,-63.6021,-7.2,0.3,18.6,0.1,-3.82,-0.29,10.2,-0.2,-30.9,0.18,1.9,0.19,
62.7,443.806,83.642,-242.729,-123.296,-63.6317,-63.6081,-8.1,0.4,18.8,0.1,-3.8,-0.29,10.2,-0.3,-31,0.18,1.91,0.19,
62.704,443.808,83.643,-242.74,-123.287,-63.6324,-63.6168,-7,0.2,18.3,0.09,-3.78,-0.3,10.2,-0.3,-31,0.18,1.92,0.19,
62.708,443.809,83.644,-242.75,-123.28,-63.6347,-63.6234,-8.2,0.2,18.6,0.09,-3.77,-0.31,10,-0.2,-31.2,0.18,1.92,0.19,
62.712,443.81,83.647,-242.76,-123.271,-63.6354,-63.6318,-7.3,0,18.1,0.09,-3.74,-0.33,9.9,-0.2,-31.3,0.18,1.93,0.19,
62.716,443.817,83.65,-242.772,-123.263,-63.6373,-63.6385,-8.1,0,18.4,0.09,-3.73,-0.33,9.8,-0.3,-31.4,0.18,1.93,0.19,
62.72,443.818,83.651,-242.784,-123.254,-63.638,-63.6469,-7.3,0.1,17.8,0.08,-3.7,-0.33,9.9,-0.2,-31.4,0.18,1.94,0.19,
62.724,443.819,83.654,-242.795,-123.248,-63.6398,-63.6515,-7.2,0.2,18.1,0.08,-3.7,-0.33,9.9,-0.3,-31.7,0.18,1.96,0.19,
62.728,443.821,83.655,-242.806,-123.238,-63.6406,-63.6604,-8,0.2,18.2,0.08,-3.69,-0.34,9.9,-0.2,-31.8,0.18,1.97,0.19,
62.732,443.822,83.656,-242.817,-123.231,-63.6428,-63.6668,-6.9,0.1,17.8,0.08,-3.68,-0.35,10,-0.2,-31.9,0.18,1.98,0.19,
