time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
47.736,437.287,84.68,-203.387,-138.918,-59.2999,-49.7434,1.1,2.8,4.5,0.41,-0.09,0.47,12.1,-2.8,-10.3,-0.26,-1.76,-0.21,
47.74,437.305,84.676,-203.393,-138.914,-59.3013,-49.7471,1,2.5,4.6,0.4,-0.09,0.46,12.1,-2.7,-10.3,-0.26,-1.77,-0.19,
47.744,437.32,84.676,-203.398,-138.912,-59.304,-49.7483,1,2.5,4.6,0.39,-0.09,0.46,12.2,-2.7,-10.3,-0.25,-1.77,-0.18,
47.748,437.331,84.676,-203.413,-138.911,-59.3044,-49.7495,0.8,2.5,4.6,0.39,-0.09,0.45,12.2,-2.6,-10.3,-0.25,-1.77,-0.17,
47.752,437.348,84.67,-203.419,-138.907,-59.306,-49.7535,0.6,2.5,4.6,0.39,-0.08,0.46,12.1,-2.8,-10.3,-0.24,-1.76,-0.17,
47.756,437.364,84.672,-203.424,-138.903,-59.3074,-49.7569,0.6,2.5,4.7,0.39,-0.09,0.45,12.2,-2.7,-10.3,-0.24,-1.75,-0.16,
47.76,437.381,84.675,-203.438,-138.9,-59.3082,-49.7591,0.5,2.5,4.6,0.38,-0.08,0.45,12.3,-2.6,-10.2,-0.23,-1.74,-0.16,
47.764,437.393,84.668,-203.442,-138.896,-59.3098,-49.7629,0.5,2.6,4.4,0.38,-0.08,0.46,12.1,-2.6,-10.4,-0.23,-1.72,-0.15,
47.768,437.408,84.668,-203.447,-138.893,-59.3113,-49.7666,0.4,2.7,4.5,0.38,-0.09,0.46,12.1,-2.6,-10.3,-0.22,-1.7,-0.15,
47.772,437.429,84.671,-203.454,-138.888,-59.3127,-49.77,0.6,2.5,4.3,0.37,-0.08,0.45,12,-2.8,-10.5,-0.22,-1.67,-0.15,
47.776,437.437,84.663,-203.467,-138.888,-59.3134,-49.7718,0.9,2.4,4.2,0.37,-0.08,0.45,11.9,-3,-10.5,-0.21,-1.65,-0.15,
47.78,437.458,84.667,-203.474,-138.883,-59.3146,-49.7749,0.9,2.5,4.3,0.37,-0.08,0.45,11.6,-3.1,-10.6,-0.21,-1.62,-0.15,
47.784,437.473,84.667,-203.479,-138.879,-59.3161,-49.7786,0.8,2.4,4.2,0.37,-0.08,0.45,11.3,-3.3,-10.7,-0.2,-1.58,-0.16,
47.788,437.482,84.659,-203.491,-138.877,-59.3173,-49.7817,0.7,2.5,4,0.37,-0.07,0.45,11.3,-3.4,-10.7,-0.2,-1.55,-0.16,
47.792,437.503,84.664,-203.498,-138.872,-59.3184,-49.7846,0.9,2.5,4,0.38,-0.08,0.46,11.4,-3.3,-10.7,-0.18,-1.52,-0.14,
47.796,437.523,84.667,-203.505,-138.87,-59.321,-49.7853,0.8,2.6,4.1,0.38,-0.08,0.46,11.5,-3.5,-10.8,-0.18,-1.5,-0.13,
47.8,437.532,84.658,-203.516,-138.868,-59.3222,-49.7885,0.8,2.4,4.2,0.37,-0.08,0.44,11.6,-3.7,-11,-0.17,-1.48,-0.13,
47.804,437.552,84.663,-203.522,-138.863,-59.3234,-49.7915,0.8,2.5,4.1,0.37,-0.08,0.44,11.5,-3.8,-11.2,-0.17,-1.45,-0.12,
47.808,437.571,84.669,-203.535,-138.858,-59.3237,-49.795,0.9,2.4,4.2,0.37,-0.08,0.44,11.4,-3.8,-11.5,-0.16,-1.43,-0.12,
47.812,437.58,84.66,-203.547,-138.856,-59.3249,-49.7981,0.8,2.5,4.2,0.37,-0.08,0.44,11.4,-3.8,-11.5,-0.16,-1.41,-0.11,
47.817,437.606,84.665,-203.553,-138.85,-59.3266,-49.8024,0.6,2.5,4.2,0.37,-0.07,0.44,11.4,-3.9,-11.5,-0.16,-1.39,-0.1,
47.82,437.615,84.665,-203.559,-138.848,-59.3276,-49.8048,0.5,2.5,4.4,0.37,-0.08,0.44,11.5,-3.9,-11.5,-0.15,-1.37,-0.08,
47.824,437.63,84.661,-203.571,-138.845,-59.3285,-49.8073,-0.1,2.5,4.6,0.37,-0.08,0.44,11.5,-3.9,-11.6,-0.14,-1.36,-0.07,
47.828,437.646,84.663,-203.574,-138.839,-59.3304,-49.8118,0.1,2.4,4.6,0.37,-0.08,0.43,11.4,-3.5,-11.5,-0.13,-1.35,-0.03,
47.832,437.667,84.666,-203.581,-138.835,-59.3317,-49.8152,0.2,2.4,4.5,0.36,-0.08,0.43,11.1,-3.3,-11.3,-0.13,-1.34,-0.02,
47.836,437.676,84.66,-203.592,-138.832,-59.3327,-49.818,0.5,2.3,4.7,0.35,-0.08,0.43,10.5,-3.4,-11.1,-0.13,-1.33,-0.03,
47.84,437.698,84.665,-203.597,-138.828,-59.3356,-49.8197,0.7,2.3,4.5,0.36,-0.08,0.42,9.9,-3.4,-11.2,-0.14,-1.29,-0.04,
47.844,437.713,84.665,-203.602,-138.824,-59.3371,-49.8234,1.1,2.4,4.6,0.36,-0.09,0.42,9.5,-3.5,-11.4,-0.14,-1.25,-0.04,
47.848,437.722,84.659,-203.614,-138.822,-59.3381,-49.8261,1.1,2.4,4.5,0.36,-0.08,0.42,10.6,-3.5,-11.5,-0.13,-1.25,-0.02,
47.852,437.744,84.663,-203.618,-138.816,-59.3399,-49.8306,0.9,2.5,4.2,0.35,-0.08,0.43,11.6,-3.4,-11.5,-0.13,-1.26,-0.01,
47.856,437.757,84.657,-203.62,-138.81,-59.342,-49.8357,1.2,2.5,4.2,0.35,-0.08,0.43,12.1,-3.2,-11.6,-0.12,-1.25,0,
47.86,437.774,84.661,-203.634,-138.807,-59.3426,-49.8375,1.3,2.5,4.1,0.35,-0.08,0.43,12.5,-3.1,-11.9,-0.12,-1.24,0,
47.864,437.79,84.661,-203.637,-138.802,-59.3447,-49.8425,1.4,2.5,4.1,0.35,-0.07,0.42,13.4,-2.9,-11.9,-0.11,-1.24,0.02,
47.868,437.803,84.657,-203.641,-138.797,-59.3461,-49.8461,1.7,2.5,4.1,0.36,-0.08,0.42,14.4,-2.8,-11.8,-0.1,-1.28,0.04,
47.872,437.825,84.662,-203.645,-138.791,-59.3479,-49.8505,1.5,2.7,4.2,0.35,-0.07,0.42,14.7,-2.6,-11.8,-0.09,-1.3,0.06,
47.876,437.834,84.657,-203.656,-138.791,-59.35,-49.8508,1.4,2.8,4.3,0.35,-0.07,0.42,14.7,-2.6,-11.7,-0.09,-1.32,0.07,
47.88,437.855,84.661,-203.663,-138.786,-59.3511,-49.8537,0.6,2.5,5,0.35,-0.08,0.4,14.4,-2.5,-11.6,-0.08,-1.33,0.08,
47.884,437.868,84.652,-203.665,-138.781,-59.3535,-49.8593,0.5,2.6,5,0.34,-0.08,0.4,14.1,-2.6,-11.3,-0.08,-1.35,0.09,
47.888,437.885,84.658,-203.679,-138.778,-59.3541,-49.8612,0.6,2.5,4.8,0.34,-0.07,0.39,13.7,-2.5,-11.3,-0.08,-1.37,0.09,
47.892,437.906,84.663,-203.686,-138.773,-59.3552,-49.8643,0.8,2.4,4.7,0.34,-0.07,0.39,13.3,-2.7,-11.1,-0.08,-1.39,0.08,
47.896,437.918,84.656,-203.69,-138.769,-59.3568,-49.8682,0.8,2.3,4.7,0.33,-0.07,0.38,12.9,-2.8,-11,-0.08,-1.4,0.07,
47.9,437.939,84.661,-203.697,-138.764,-59.358,-49.8713,1.1,2,4.5,0.33,-0.07,0.37,12.4,-3,-10.7,-0.09,-1.41,0.05,
47.904,437.948,84.655,-203.708,-138.764,-59.3601,-49.8716,1.3,1.9,4.5,0.33,-0.08,0.36,12,-3.1,-10.8,-0.1,-1.41,0.03,
47.908,437.968,84.657,-203.715,-138.759,-59.3615,-49.875,1.3,1.8,4.5,0.31,-0.08,0.35,11.6,-3.3,-10.9,-0.1,-1.41,0.01,
47.912,437.981,84.652,-203.719,-138.755,-59.3631,-49.8789,1.3,1.9,4.6,0.31,-0.08,0.35,11.3,-3.4,-11,-0.11,-1.41,0,
47.916,437.998,84.657,-203.733,-138.752,-59.3636,-49.8807,1.7,1.7,4.2,0.31,-0.07,0.35,11.2,-3.4,-11,-0.11,-1.41,0,
47.92,438.009,84.651,-203.742,-138.748,-59.3645,-49.8851,1.6,1.5,4.1,0.3,-0.07,0.33,11.1,-3.4,-11,-0.11,-1.42,0,
47.924,438.029,84.656,-203.749,-138.743,-59.3656,-49.8882,1.2,1.4,4.1,0.3,-0.07,0.33,11.1,-3.4,-11,-0.12,-1.42,0,
47.928,438.038,84.647,-203.76,-138.741,-59.3669,-49.8914,0.9,1.2,4.6,0.3,-0.07,0.32,11.1,-3.3,-11.2,-0.12,-1.43,-0.01,
47.932,438.059,84.652,-203.767,-138.738,-59.3692,-49.8918,0.9,1,4.6,0.3,-0.07,0.31,11.3,-3.4,-11,-0.12,-1.44,-0.01,
47.936,438.071,84.646,-203.771,-138.734,-59.3708,-49.8957,0.7,1.1,4.6,0.3,-0.07,0.31,11.5,-3.4,-10.9,-0.12,-1.45,-0.02,
47.94,438.088,84.651,-203.786,-138.731,-59.3713,-49.8975,1.1,1.2,4.1,0.29,-0.07,0.32,11.7,-3.3,-10.9,-0.13,-1.47,-0.02,
47.944,438.101,84.645,-203.789,-138.727,-59.373,-49.9016,1.2,1.4,4.3,0.29,-0.07,0.32,11.8,-3.4,-10.7,-0.13,-1.48,-0.02,
47.948,438.122,84.648,-203.796,-138.723,-59.3743,-49.905,1.1,1.6,4.3,0.29,-0.07,0.32,11.8,-3.3,-10.8,-0.13,-1.5,-0.03,
47.952,438.136,84.645,-203.81,-138.72,-59.3751,-49.9074,1.3,1.8,4.3,0.29,-0.08,0.33,12,-3.2,-10.7,-0.13,-1.51,-0.03,
47.956,438.157,84.65,-203.816,-138.717,-59.3774,-49.9079,1.3,1.9,4.3,0.29,-0.08,0.33,12.1,-3.3,-10.6,-0.14,-1.53,-0.03,
47.96,438.169,84.641,-203.82,-138.713,-59.3791,-49.9122,1.3,2.1,4.2,0.29,-0.07,0.34,12.5,-3.2,-10.5,-0.14,-1.55,-0.03,
47.964,438.19,84.646,-203.827,-138.708,-59.3804,-49.9154,1.6,2.1,4.1,0.29,-0.08,0.33,12.8,-3.2,-10.5,-0.14,-1.57,-0.02,
47.968,438.204,84.642,-203.84,-138.705,-59.3812,-49.9179,0.8,2.1,4.5,0.29,-0.08,0.33,12.9,-3.1,-10.4,-0.14,-1.58,-0.01,
47.972,438.225,84.645,-203.847,-138.701,-59.3825,-49.9213,0.9,2,4.4,0.29,-0.07,0.32,12.9,-3,-10.4,-0.14,-1.59,-0.01,
47.976,438.236,84.639,-203.853,-138.701,-59.3847,-49.9215,1.4,1.9,4.2,0.29,-0.08,0.32,12.8,-2.9,-10.5,-0.14,-1.6,-0.01,
47.98,438.254,84.644,-203.867,-138.697,-59.3853,-49.9235,1,2,4,0.29,-0.07,0.32,12.7,-2.9,-10.4,-0.14,-1.61,-0.03,
47.984,438.266,84.639,-203.871,-138.693,-59.3868,-49.9273,1.2,2.1,4,0.29,-0.07,0.32,12.7,-2.8,-10.4,-0.15,-1.61,-0.04,
47.988,438.287,84.644,-203.878,-138.688,-59.388,-49.9304,1.2,2.2,3.8,0.28,-0.06,0.32,12.5,-2.9,-10.4,-0.16,-1.61,-0.06,
47.992,438.301,84.64,-203.892,-138.685,-59.3887,-49.9328,0.7,2.2,3.8,0.27,-0.06,0.31,12.3,-3.1,-10.3,-0.17,-1.61,-0.08,
47.996,438.314,84.634,-203.895,-138.681,-59.3904,-49.937,0.4,2,3.9,0.27,-0.06,0.3,12.1,-3.2,-10.2,-0.18,-1.6,-0.1,
48,438.335,84.639,-203.902,-138.678,-59.3927,-49.9376,0.8,2,3.8,0.27,-0.06,0.31,11.8,-3.3,-10.2,-0.19,-1.59,-0.12,
48.004,438.349,84.634,-203.914,-138.674,-59.3934,-49.9419,1,1.9,3.9,0.27,-0.06,0.3,11.7,-3.4,-10.4,-0.19,-1.57,-0.14,
48.008,438.361,84.639,-203.928,-138.672,-59.3935,-49.9427,1.1,1.7,3.9,0.26,-0.07,0.29,11.6,-3.4,-10.5,-0.2,-1.56,-0.16,
48.012,438.378,84.633,-203.934,-138.668,-59.395,-49.9465,1.3,1.6,3.7,0.26,-0.07,0.28,11.7,-3.4,-10.6,-0.21,-1.54,-0.18,
48.016,438.399,84.638,-203.941,-138.663,-59.3962,-49.9496,1.2,1.5,3.6,0.25,-0.07,0.28,11.7,-3.5,-10.7,-0.21,-1.53,-0.19,
48.02,438.411,84.632,-203.945,-138.661,-59.399,-49.951,1,1.6,3.7,0.25,-0.07,0.28,11.7,-3.4,-10.9,-0.22,-1.52,-0.19,
48.024,438.425,84.629,-203.96,-138.66,-59.3992,-49.9522,0.4,1.5,4.3,0.24,-0.08,0.27,11.6,-3.5,-11,-0.22,-1.51,-0.19,
48.028,438.446,84.634,-203.967,-138.655,-59.4004,-49.9553,1.3,1.6,3.9,0.25,-0.08,0.27,11.7,-3.4,-11,-0.22,-1.52,-0.19,
48.032,438.463,84.631,-203.975,-138.652,-59.4012,-49.9578,1.5,1.5,3.9,0.24,-0.08,0.27,11.7,-3.4,-10.9,-0.22,-1.52,-0.19,
48.036,438.484,84.636,-203.981,-138.646,-59.4024,-49.961,1.6,1.5,3.8,0.24,-0.09,0.26,11.8,-3.2,-10.9,-0.22,-1.53,-0.19,
48.04,438.498,84.633,-203.995,-138.643,-59.4032,-49.9634,1.9,1.7,3.7,0.24,-0.09,0.26,11.8,-3.2,-10.8,-0.23,-1.54,-0.19,
48.044,438.515,84.63,-204.003,-138.642,-59.4052,-49.9633,2,1.7,3.7,0.24,-0.09,0.26,11.7,-3.1,-10.8,-0.23,-1.55,-0.19,
48.048,438.536,84.635,-204.01,-138.637,-59.4063,-49.9664,2,1.7,3.7,0.24,-0.09,0.26,11.8,-3.2,-10.7,-0.23,-1.56,-0.2,
48.052,438.554,84.631,-204.015,-138.633,-59.4077,-49.9701,1.8,1.7,3.8,0.24,-0.09,0.26,11.9,-3.2,-10.6,-0.24,-1.56,-0.2,
48.056,438.567,84.628,-204.031,-138.631,-59.4079,-49.9712,1.5,1.8,3.7,0.22,-0.09,0.25,11.9,-3.2,-10.6,-0.24,-1.57,-0.2,
48.06,438.587,84.635,-204.037,-138.626,-59.4089,-49.9741,1.6,1.7,3.8,0.22,-0.09,0.25,12,-3.1,-10.7,-0.24,-1.58,-0.21,
48.064,438.599,84.629,-204.043,-138.625,-59.4112,-49.9744,1.7,1.5,3.8,0.21,-0.09,0.24,12,-3.1,-10.6,-0.24,-1.59,-0.2,
48.068,438.617,84.626,-204.049,-138.621,-59.4126,-49.9781,1.9,1.4,3.6,0.21,-0.08,0.24,12.1,-3.2,-10.6,-0.25,-1.6,-0.21,
48.072,438.634,84.631,-204.063,-138.617,-59.4131,-49.9799,1.8,1.4,3.9,0.2,-0.09,0.23,12.3,-3.1,-10.6,-0.25,-1.61,-0.21,
48.076,438.653,84.628,-204.069,-138.613,-59.4145,-49.9838,1.6,1.3,4,0.21,-0.1,0.22,12.2,-3.2,-10.5,-0.25,-1.62,-0.21,
48.08,438.67,84.625,-204.075,-138.608,-59.4159,-49.9875,1.5,1.5,4,0.2,-0.1,0.22,12.2,-3.2,-10.5,-0.26,-1.64,-0.21,
48.084,438.685,84.627,-204.082,-138.605,-59.4167,-49.9896,1.4,1.6,4.4,0.2,-0.11,0.22,12.3,-3.1,-10.5,-0.26,-1.65,-0.21,
48.088,438.7,84.624,-204.094,-138.602,-59.4183,-49.9911,1.6,1.3,4.1,0.19,-0.1,0.2,12.2,-3,-10.3,-0.26,-1.67,-0.22,
48.092,438.714,84.619,-204.107,-138.6,-59.4193,-49.994,1.5,1,4,0.19,-0.1,0.2,12.2,-3.1,-10.3,-0.27,-1.69,-0.22,
48.096,438.735,84.624,-204.114,-138.595,-59.4205,-49.9971,1.5,0.7,3.8,0.18,-0.1,0.19,12.1,-3.2,-10.2,-0.27,-1.7,-0.22,
48.1,438.752,84.621,-204.122,-138.592,-59.4213,-49.9995,1.4,0.8,4,0.17,-0.1,0.18,12.1,-3.1,-10.1,-0.27,-1.72,-0.22,
48.104,438.769,84.617,-204.128,-138.587,-59.4227,-50.0032,1.3,0.8,4,0.17,-0.1,0.18,11.9,-3.1,-10.1,-0.27,-1.74,-0.23,
48.108,438.788,84.614,-204.133,-138.585,-59.4253,-50.0046,1.3,0.8,4,0.17,-0.1,0.17,11.8,-3.1,-10,-0.27,-1.75,-0.23,
48.112,438.804,84.619,-204.147,-138.581,-59.4259,-50.0064,1.3,0.9,4,0.17,-0.1,0.17,11.6,-3.1,-9.9,-0.27,-1.76,-0.23,
48.116,438.821,84.616,-204.155,-138.578,-59.4267,-50.0088,0.6,0.9,4.2,0.17,-0.1,0.17,11.5,-3.1,-9.9,-0.27,-1.76,-0.24,
48.12,438.839,84.613,-204.161,-138.573,-59.4282,-50.0127,0.7,1.2,4.2,0.17,-0.1,0.17,11.5,-3.2,-10,-0.27,-1.76,-0.24,
48.124,438.86,84.618,-204.168,-138.569,-59.4292,-50.0156,1,1.3,4.2,0.16,-0.09,0.18,11.4,-3.2,-10.1,-0.27,-1.75,-0.24,
48.128,438.872,84.612,-204.172,-138.565,-59.4309,-50.0197,1.3,1.4,4.2,0.16,-0.09,0.18,11.4,-3.2,-10.3,-0.27,-1.75,-0.24,
48.132,438.887,84.608,-204.185,-138.564,-59.4329,-50.0196,1.2,1.4,4,0.16,-0.09,0.18,11.4,-3.4,-10.4,-0.27,-1.75,-0.25,
48.137,438.91,84.607,-204.19,-138.557,-59.4346,-50.0242,1.2,1.4,4,0.16,-0.09,0.17,11.2,-3.4,-10.4,-0.28,-1.74,-0.25,
48.14,438.924,84.61,-204.2,-138.556,-59.4349,-50.0252,0.8,1.4,4.2,0.17,-0.09,0.17,11.2,-3.4,-10.4,-0.28,-1.74,-0.26,
48.144,438.942,84.607,-204.206,-138.551,-59.4362,-50.0288,0.7,1.5,3.7,0.16,-0.08,0.16,11.1,-3.5,-10.4,-0.28,-1.74,-0.26,
48.148,438.957,84.604,-204.218,-138.548,-59.4371,-50.0314,1.2,1.3,3.7,0.15,-0.07,0.16,11,-3.5,-10.4,-0.28,-1.75,-0.26,
48.152,438.972,84.604,-204.224,-138.544,-59.4385,-50.035,1.3,1.3,3.7,0.15,-0.07,0.16,10.9,-3.5,-10.3,-0.28,-1.75,-0.26,
48.156,438.989,84.6,-204.23,-138.542,-59.4411,-50.0362,1.2,1.3,3.6,0.15,-0.07,0.16,10.8,-3.4,-10.3,-0.28,-1.75,-0.25,
48.16,439.004,84.597,-204.243,-138.539,-59.4419,-50.0388,0.7,1.1,3.8,0.14,-0.07,0.14,11,-3.4,-10.3,-0.28,-1.75,-0.25,
48.164,439.022,84.592,-204.249,-138.535,-59.4434,-50.0428,0.5,1.1,3.9,0.13,-0.07,0.14,10.9,-3.3,-10.4,-0.28,-1.76,-0.24,
48.168,439.042,84.597,-204.256,-138.53,-59.4446,-50.046,0.3,0.9,4,0.13,-0.07,0.13,10.9,-3.2,-10.3,-0.28,-1.76,-0.23,
48.172,439.057,84.592,-204.267,-138.526,-59.4454,-50.0502,0.5,0.9,3.9,0.13,-0.07,0.13,10.9,-3.2,-10.3,-0.28,-1.76,-0.23,
48.176,439.072,84.588,-204.28,-138.522,-59.4462,-50.0528,0.3,1,4.1,0.13,-0.07,0.13,11.1,-3.2,-10.5,-0.28,-1.76,-0.23,
48.18,439.092,84.591,-204.287,-138.52,-59.4487,-50.0538,0.5,1,4.2,0.13,-0.07,0.14,11,-3.2,-10.6,-0.27,-1.75,-0.23,
48.184,439.111,84.587,-204.291,-138.514,-59.4505,-50.0586,0.7,1,4.1,0.13,-0.07,0.14,11,-3.3,-10.9,-0.27,-1.74,-0.23,
48.188,439.125,84.582,-204.304,-138.512,-59.4515,-50.0615,1.2,1,4,0.13,-0.07,0.14,11,-3.2,-10.9,-0.27,-1.74,-0.22,
48.192,439.145,84.584,-204.311,-138.507,-59.4529,-50.0649,0.9,1.1,3.9,0.13,-0.07,0.13,11,-3.3,-10.9,-0.27,-1.74,-0.22,
48.196,439.163,84.581,-204.317,-138.503,-59.4543,-50.0687,0.9,1,4,0.13,-0.07,0.13,11,-3.2,-11,-0.27,-1.74,-0.22,
48.2,439.178,84.575,-204.328,-138.499,-59.4558,-50.0727,0.7,1,3.9,0.13,-0.07,0.13,11.1,-3.3,-10.9,-0.27,-1.74,-0.21,
48.204,439.199,84.578,-204.335,-138.497,-59.4582,-50.0737,1.1,1.1,3.6,0.12,-0.06,0.13,11.1,-3.2,-11,-0.27,-1.75,-0.22,
48.208,439.211,84.569,-204.337,-138.492,-59.4606,-50.0793,1.5,1,3.7,0.13,-0.07,0.13,11.1,-3.1,-10.9,-0.27,-1.76,-0.22,
48.212,439.232,84.572,-204.344,-138.488,-59.4619,-50.0828,1.3,1,3.6,0.13,-0.07,0.13,11,-3.3,-10.7,-0.27,-1.77,-0.23,
48.216,439.247,84.566,-204.355,-138.484,-59.4634,-50.0868,1.3,0.9,3.8,0.13,-0.07,0.13,10.9,-3.3,-10.6,-0.27,-1.77,-0.23,
48.22,439.264,84.562,-204.361,-138.479,-59.4648,-50.0905,1.3,0.9,3.8,0.13,-0.07,0.13,10.8,-3.3,-10.6,-0.28,-1.77,-0.24,
48.224,439.285,84.565,-204.368,-138.475,-59.4661,-50.094,1,1,4.1,0.14,-0.07,0.13,10.7,-3.3,-10.6,-0.28,-1.77,-0.24,
48.228,439.295,84.556,-204.377,-138.474,-59.469,-50.0957,1.2,0.9,3.9,0.13,-0.07,0.13,10.7,-3.3,-10.5,-0.28,-1.77,-0.24,
48.232,439.315,84.559,-204.385,-138.469,-59.4703,-50.0991,1.7,0.9,3.4,0.13,-0.07,0.13,10.7,-3.3,-10.6,-0.28,-1.76,-0.24,
48.236,439.333,84.556,-204.391,-138.465,-59.4717,-50.1029,1.8,0.8,3.5,0.13,-0.07,0.13,10.6,-3.3,-10.6,-0.28,-1.75,-0.25,
48.24,439.347,84.55,-204.404,-138.462,-59.4727,-50.1058,1.9,0.9,3.6,0.13,-0.08,0.13,10.5,-3.5,-10.9,-0.28,-1.73,-0.25,
48.244,439.367,84.555,-204.411,-138.457,-59.4738,-50.1088,2,0.9,3.6,0.13,-0.08,0.13,10.2,-3.5,-11.3,-0.27,-1.71,-0.25,
48.248,439.385,84.55,-204.417,-138.455,-59.4765,-50.1103,2,1,3.7,0.13,-0.08,0.13,10.2,-3.6,-11.3,-0.28,-1.69,-0.25,
48.252,439.402,84.555,-204.431,-138.452,-59.4771,-50.1123,1.7,1,3.9,0.13,-0.08,0.13,10,-3.4,-11.5,-0.27,-1.68,-0.25,
48.256,439.421,84.549,-204.435,-138.446,-59.4792,-50.1176,1.5,1,4,0.13,-0.08,0.13,9.9,-3.5,-11.5,-0.27,-1.67,-0.25,
48.26,439.436,84.554,-204.455,-138.443,-59.4788,-50.1198,0.9,1,3.9,0.13,-0.07,0.14,9.9,-3.5,-11.7,-0.28,-1.66,-0.25,
48.264,439.453,84.551,-204.46,-138.438,-59.4803,-50.1237,1.1,1.1,3.8,0.13,-0.07,0.14,9.9,-3.6,-11.7,-0.27,-1.65,-0.25,
48.268,439.473,84.554,-204.467,-138.434,-59.4816,-50.1271,1.3,1,3.8,0.13,-0.08,0.13,10,-3.6,-11.9,-0.27,-1.64,-0.25,
48.272,439.488,84.55,-204.481,-138.433,-59.4835,-50.1271,1.3,1,3.8,0.13,-0.09,0.12,10.1,-3.6,-12,-0.27,-1.63,-0.25,
48.276,439.51,84.555,-204.485,-138.427,-59.4852,-50.1315,1.2,0.9,3.9,0.13,-0.08,0.12,10,-3.5,-12.1,-0.27,-1.63,-0.24,
48.28,439.527,84.55,-204.491,-138.423,-59.4867,-50.1355,1.5,0.9,3.9,0.12,-0.09,0.12,10.2,-3.4,-12.1,-0.27,-1.63,-0.23,
48.284,439.539,84.552,-204.504,-138.42,-59.4874,-50.1377,1.6,1,3.9,0.12,-0.09,0.11,10.3,-3.4,-12,-0.26,-1.64,-0.23,
48.288,439.558,84.548,-204.507,-138.414,-59.4894,-50.1427,1.3,0.9,3.9,0.12,-0.08,0.1,10.5,-3.3,-12.1,-0.26,-1.65,-0.22,
48.292,439.572,84.545,-204.521,-138.413,-59.4913,-50.1427,1.2,0.7,3.9,0.12,-0.09,0.1,10.6,-3.3,-11.9,-0.26,-1.66,-0.22,
48.297,439.599,84.55,-204.526,-138.405,-59.4935,-50.1483,1.2,0.8,4,0.12,-0.09,0.1,10.5,-3.4,-12,-0.27,-1.67,-0.22,
48.3,439.605,84.541,-204.53,-138.403,-59.4947,-50.1516,1.5,0.8,4.1,0.11,-0.09,0.09,10.5,-3.5,-11.8,-0.27,-1.68,-0.23,
48.304,439.623,84.546,-204.544,-138.4,-59.4952,-50.1534,1.5,0.8,4.1,0.12,-0.1,0.1,10.5,-3.5,-11.8,-0.27,-1.68,-0.23,
48.308,439.641,84.541,-204.548,-138.397,-59.4985,-50.156,0.7,0.8,4.3,0.11,-0.09,0.09,10.3,-3.4,-11.7,-0.27,-1.69,-0.23,
48.312,439.656,84.537,-204.561,-138.393,-59.4994,-50.1586,0.8,0.6,4.3,0.11,-0.09,0.09,10.1,-3.4,-11.9,-0.27,-1.69,-0.23,
48.316,439.676,84.54,-204.566,-138.388,-59.5012,-50.1633,0.8,0.8,4.1,0.11,-0.09,0.08,10.1,-3.4,-11.9,-0.27,-1.68,-0.22,
48.32,439.691,84.534,-204.577,-138.384,-59.5027,-50.1674,1.2,0.8,4.2,0.11,-0.09,0.08,10.1,-3.4,-12,-0.27,-1.69,-0.22,
48.324,439.712,84.539,-204.584,-138.379,-59.5038,-50.1705,1,0.9,4.4,0.11,-0.09,0.08,10.3,-3.4,-12,-0.27,-1.69,-0.22,
48.328,439.725,84.53,-204.586,-138.376,-59.5073,-50.1737,0.9,0.7,4.3,0.11,-0.09,0.07,10.2,-3.4,-12,-0.27,-1.69,-0.22,
48.332,439.742,84.532,-204.601,-138.373,-59.508,-50.1759,1.2,0.5,4,0.11,-0.09,0.07,10.1,-3.5,-12.2,-0.27,-1.69,-0.22,
48.336,439.761,84.527,-204.605,-138.368,-59.51,-50.1811,1,0.6,4.2,0.1,-0.09,0.06,10,-3.5,-12.2,-0.27,-1.7,-0.22,
48.34,439.769,84.519,-204.616,-138.366,-59.5112,-50.1843,0.8,0.8,4.4,0.11,-0.1,0.07,9.9,-3.5,-12.1,-0.26,-1.7,-0.22,
48.344,439.787,84.524,-204.628,-138.363,-59.5134,-50.1849,0.7,0.7,4.5,0.11,-0.1,0.07,10,-3.5,-12.2,-0.26,-1.7,-0.22,
48.348,439.8,84.515,-204.632,-138.36,-59.5151,-50.1893,1.3,0.7,4.1,0.1,-0.09,0.08,10,-3.6,-12.1,-0.27,-1.7,-0.22,
48.352,439.817,84.517,-204.645,-138.356,-59.5164,-50.1928,1,0.5,4.1,0.09,-0.09,0.07,10.1,-3.5,-12.2,-0.27,-1.71,-0.22,
48.356,439.834,84.511,-204.651,-138.352,-59.518,-50.1969,0.4,0.4,4.7,0.09,-0.11,0.07,10.1,-3.6,-12.1,-0.27,-1.72,-0.22,
48.36,439.847,84.512,-204.663,-138.351,-59.52,-50.197,0.1,0.4,4.8,0.09,-0.11,0.07,10.3,-3.5,-12.1,-0.27,-1.73,-0.22,
48.364,439.864,84.505,-204.667,-138.346,-59.5221,-50.2023,0.2,0.4,4.8,0.09,-0.11,0.07,10.2,-3.5,-12.1,-0.27,-1.74,-0.21,
