time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
60.875,445.884,77.51,-234.477,-124.207,-61.4935,-61.9165,5.3,1.9,7.5,-0.04,-0.8,-1.58,-3,-0.6,-22.6,0.48,-2.15,1.84,
60.878,445.865,77.512,-234.476,-124.195,-61.4958,-61.9256,6.1,1.8,7,-0.04,-0.76,-1.58,-3.3,-0.6,-22.6,0.48,-2.18,1.85,
60.883,445.843,77.512,-234.483,-124.185,-61.4977,-61.9337,7.2,1.8,6.3,-0.05,-0.73,-1.58,-3.1,-0.5,-22.5,0.49,-2.22,1.86,
60.887,445.821,77.515,-234.49,-124.175,-61.4995,-61.9411,7.8,1.8,6,-0.06,-0.7,-1.59,-3.1,-0.3,-22.3,0.49,-2.26,1.87,
60.89,445.807,77.52,-234.494,-124.165,-61.5011,-61.9485,8.5,1.7,5.4,-0.06,-0.67,-1.61,-3.2,-0.3,-22.1,0.49,-2.3,1.89,
60.895,445.785,77.523,-234.502,-124.155,-61.5028,-61.9557,9.3,1.6,4.9,-0.07,-0.62,-1.62,-3.3,-0.2,-22,0.49,-2.34,1.9,
60.899,445.772,77.525,-234.504,-124.143,-61.5049,-61.9651,9.9,1.6,4.1,-0.07,-0.59,-1.62,-3.4,-0.2,-21.8,0.49,-2.38,1.91,
60.903,445.749,77.525,-234.511,-124.134,-61.5068,-61.973,10.2,1.5,3.7,-0.08,-0.55,-1.64,-3.3,-0.2,-21.6,0.49,-2.41,1.92,
60.907,445.735,77.528,-234.516,-124.124,-61.5085,-61.9808,10.7,1.2,3.3,-0.08,-0.51,-1.67,-3.3,-0.1,-21.7,0.49,-2.43,1.93,
60.91,445.717,77.531,-234.526,-124.114,-61.51,-61.9883,11.1,1.4,2.7,-0.09,-0.47,-1.67,-3,-0.1,-21.5,0.49,-2.44,1.93,
60.915,445.699,77.532,-234.528,-124.104,-61.512,-61.9962,11.1,1.2,2.3,-0.09,-0.43,-1.7,-2.8,-0.1,-21.4,0.49,-2.44,1.94,
60.919,445.68,77.535,-234.54,-124.096,-61.5133,-62.0025,11.6,1.1,1.9,-0.11,-0.4,-1.71,-2.7,0,-21.4,0.49,-2.43,1.94,
60.923,445.666,77.538,-234.544,-124.087,-61.5165,-62.0081,12,1,1.4,-0.12,-0.36,-1.72,-2.7,0,-21.4,0.49,-2.41,1.93,
60.927,445.649,77.539,-234.555,-124.078,-61.5181,-62.0161,12.3,0.8,1.3,-0.12,-0.33,-1.74,-2.7,0,-21.5,0.49,-2.37,1.92,
60.93,445.634,77.539,-234.56,-124.068,-61.52,-62.0242,12.3,0.6,1,-0.13,-0.31,-1.76,-2.7,0,-21.7,0.5,-2.33,1.92,
60.935,445.616,77.54,-234.572,-124.06,-61.5213,-62.0308,12.8,0.6,0.8,-0.14,-0.28,-1.77,-2.7,-0.1,-21.8,0.49,-2.29,1.91,
60.938,445.602,77.54,-234.574,-124.049,-61.5236,-62.0406,13,0.5,0.6,-0.14,-0.25,-1.78,-2.6,-0.2,-22,0.49,-2.26,1.91,
60.943,445.584,77.542,-234.586,-124.041,-61.5249,-62.0473,13.2,0.5,0.2,-0.14,-0.22,-1.79,-2.7,-0.1,-22.2,0.5,-2.23,1.9,
60.947,445.57,77.542,-234.589,-124.03,-61.5271,-62.0569,13.4,0.5,0.1,-0.14,-0.2,-1.8,-2.8,-0.2,-22.5,0.49,-2.23,1.9,
60.951,445.552,77.543,-234.601,-124.022,-61.5285,-62.0636,13.5,0.4,0,-0.14,-0.17,-1.8,-2.9,-0.3,-22.5,0.49,-2.23,1.9,
60.955,445.543,77.546,-234.606,-124.01,-61.5304,-62.0732,13.6,0.5,-0.3,-0.14,-0.13,-1.81,-2.9,-0.3,-22.4,0.49,-2.26,1.91,
60.958,445.529,77.545,-234.612,-124.001,-61.5323,-62.0816,13.8,0.2,-0.7,-0.15,-0.1,-1.82,-3,-0.3,-22.3,0.49,-2.29,1.91,
60.963,445.516,77.548,-234.626,-123.992,-61.5333,-62.0881,14,0,-0.7,-0.15,-0.08,-1.83,-3.1,-0.3,-22.4,0.49,-2.32,1.93,
60.967,445.501,77.546,-234.629,-123.981,-61.5357,-62.0982,13.8,0,-0.8,-0.15,-0.06,-1.83,-3.1,-0.1,-22.3,0.49,-2.34,1.93,
60.97,445.488,77.548,-234.644,-123.973,-61.5368,-62.1049,13.8,0.1,-1,-0.16,-0.03,-1.85,-3.2,-0.2,-22.1,0.49,-2.36,1.94,
60.975,445.479,77.549,-234.649,-123.961,-61.5388,-62.1149,14.3,0,-1.2,-0.17,-0.01,-1.85,-3.1,0,-22,0.48,-2.38,1.95,
60.978,445.466,77.55,-234.662,-123.952,-61.5404,-62.1233,13.9,-0.1,-1.2,-0.17,0,-1.86,-3.1,0,-21.9,0.48,-2.39,1.95,
60.983,445.456,77.551,-234.669,-123.942,-61.542,-62.1317,13.8,0,-1,-0.17,0.02,-1.86,-2.8,-0.1,-21.9,0.48,-2.41,1.95,
60.987,445.447,77.552,-234.675,-123.93,-61.544,-62.1416,13.7,0.1,-1.2,-0.17,0.05,-1.86,-2.8,-0.1,-21.8,0.48,-2.42,1.95,
60.99,445.434,77.551,-234.688,-123.921,-61.5457,-62.1504,13.8,0,-1.5,-0.16,0.08,-1.86,-2.7,0,-21.7,0.48,-2.43,1.95,
60.995,445.424,77.553,-234.695,-123.911,-61.5473,-62.1588,13.5,0,-1.5,-0.17,0.11,-1.87,-2.7,0,-21.7,0.48,-2.42,1.95,
60.998,445.411,77.551,-234.709,-123.902,-61.549,-62.1676,13.6,0,-1.5,-0.16,0.12,-1.87,-2.5,0,-21.7,0.48,-2.4,1.94,
61.003,445.401,77.55,-234.716,-123.892,-61.5507,-62.1765,14.2,-0.2,-1.7,-0.17,0.15,-1.89,-2.6,-0.1,-21.8,0.48,-2.37,1.93,
61.007,445.387,77.549,-234.732,-123.885,-61.552,-62.1836,14.5,-0.1,-1.9,-0.16,0.18,-1.88,-2.6,-0.1,-21.9,0.48,-2.34,1.92,
61.01,445.378,77.548,-234.737,-123.874,-61.5542,-62.1941,14.2,-0.1,-2.1,-0.16,0.2,-1.88,-2.5,-0.2,-22.1,0.49,-2.32,1.93,
61.015,445.364,77.547,-234.753,-123.866,-61.5555,-62.2013,14.2,-0.2,-2.2,-0.17,0.22,-1.88,-2.5,-0.2,-22.3,0.49,-2.3,1.92,
61.018,445.354,77.544,-234.761,-123.857,-61.5574,-62.2106,14.3,-0.3,-2.3,-0.16,0.24,-1.89,-2.5,-0.1,-22.5,0.49,-2.29,1.92,
61.023,445.341,77.54,-234.774,-123.848,-61.5592,-62.2197,14.1,-0.3,-2.1,-0.16,0.26,-1.89,-2.7,-0.2,-22.7,0.49,-2.29,1.92,
61.027,445.332,77.536,-234.78,-123.838,-61.5614,-62.2306,14.1,-0.3,-2.1,-0.16,0.28,-1.88,-2.9,-0.3,-22.7,0.49,-2.3,1.92,
61.031,445.322,77.533,-234.788,-123.83,-61.5648,-62.2379,14.3,-0.1,-2.3,-0.16,0.3,-1.87,-3.1,-0.2,-22.8,0.49,-2.32,1.92,
61.035,445.308,77.529,-234.801,-123.822,-61.5666,-62.2472,14.2,-0.2,-2.3,-0.15,0.31,-1.87,-3.2,-0.1,-22.5,0.49,-2.35,1.92,
61.038,445.298,77.526,-234.809,-123.813,-61.5685,-62.2565,14.4,-0.1,-2.4,-0.15,0.34,-1.87,-3.2,0,-22.4,0.49,-2.38,1.93,
61.043,445.289,77.526,-234.827,-123.805,-61.5696,-62.2641,14.2,-0.1,-2.5,-0.15,0.37,-1.86,-3.1,0,-22.2,0.49,-2.42,1.94,
61.047,445.279,77.522,-234.836,-123.796,-61.5715,-62.2732,14,0,-2.7,-0.14,0.39,-1.85,-3.1,0,-22,0.49,-2.44,1.94,
61.05,445.269,77.519,-234.843,-123.787,-61.5734,-62.2825,13.9,-0.1,-2.7,-0.14,0.4,-1.85,-3,0,-22,0.49,-2.46,1.95,
61.055,445.255,77.516,-234.858,-123.779,-61.5749,-62.2903,14,0,-2.8,-0.14,0.43,-1.84,-3,-0.1,-22,0.49,-2.47,1.96,
61.058,445.249,77.516,-234.871,-123.771,-61.5761,-62.2978,14.2,0,-3,-0.14,0.45,-1.84,-3,0,-21.9,0.49,-2.48,1.96,
61.063,445.235,77.512,-234.887,-123.766,-61.5789,-62.3035,14.3,-0.1,-3,-0.13,0.45,-1.83,-3,0,-22,0.49,-2.49,1.97,
61.067,445.225,77.509,-234.895,-123.757,-61.5808,-62.3128,14.2,0,-2.7,-0.13,0.46,-1.82,-3,0,-22,0.49,-2.48,1.97,
61.07,445.216,77.509,-234.915,-123.751,-61.5815,-62.3188,14.6,0.1,-3,-0.12,0.47,-1.81,-3.2,0,-22.2,0.49,-2.47,1.97,
61.075,445.211,77.509,-234.925,-123.741,-61.5831,-62.3279,14.5,0,-3,-0.13,0.49,-1.81,-3.3,0,-22.3,0.49,-2.45,1.97,
61.078,445.201,77.508,-234.943,-123.733,-61.5842,-62.3353,14.5,0,-3.2,-0.12,0.49,-1.8,-3.4,0.3,-22.3,0.49,-2.43,1.98,
61.083,445.201,77.51,-234.956,-123.725,-61.5868,-62.3422,14.3,0,-3.1,-0.12,0.5,-1.79,-3.5,0.3,-22.5,0.49,-2.4,1.98,
61.087,445.201,77.516,-234.982,-123.717,-61.5869,-62.3476,13.9,0,-3,-0.12,0.51,-1.79,-3.5,0.3,-22.5,0.49,-2.38,1.99,
61.09,445.201,77.518,-234.994,-123.707,-61.5881,-62.3565,14.1,0.2,-2.9,-0.12,0.51,-1.77,-3.3,0.4,-22.7,0.49,-2.36,1.99,
61.095,445.205,77.524,-235.01,-123.698,-61.5905,-62.3631,13.6,0.3,-2.6,-0.12,0.51,-1.77,-3.3,0.3,-22.8,0.49,-2.34,1.98,
61.098,445.21,77.532,-235.037,-123.69,-61.5902,-62.3683,13.4,0.4,-2.4,-0.11,0.5,-1.77,-3.2,0.3,-22.7,0.49,-2.33,1.98,
61.103,445.215,77.537,-235.053,-123.681,-61.5926,-62.375,12.9,0.5,-2.2,-0.11,0.51,-1.76,-3,0.2,-22.8,0.49,-2.32,1.97,
61.107,445.22,77.546,-235.08,-123.673,-61.5923,-62.3803,12.9,0.6,-2.1,-0.12,0.49,-1.76,-3,0.1,-22.8,0.48,-2.31,1.97,
61.111,445.23,77.554,-235.098,-123.663,-61.5943,-62.3868,12.5,0.5,-1.8,-0.12,0.49,-1.76,-3,0.2,-22.9,0.48,-2.32,1.97,
61.115,445.241,77.565,-235.126,-123.653,-61.594,-62.3934,12.6,0.4,-1.6,-0.12,0.47,-1.76,-3,0,-22.9,0.48,-2.33,1.97,
61.118,445.25,77.573,-235.143,-123.643,-61.596,-62.3999,11.9,0.4,-1.2,-0.14,0.47,-1.77,-3.1,0,-22.8,0.48,-2.34,1.97,
61.123,445.26,77.584,-235.171,-123.635,-61.5972,-62.4044,11.2,0.3,-0.8,-0.15,0.46,-1.77,-3.3,0,-22.7,0.49,-2.37,1.97,
61.127,445.275,77.595,-235.191,-123.623,-61.5975,-62.4126,10.4,0.3,-0.2,-0.15,0.44,-1.78,-3.3,0,-22.7,0.49,-2.39,1.97,
61.13,445.285,77.606,-235.222,-123.616,-61.5982,-62.4156,9.7,0.5,0.3,-0.16,0.42,-1.77,-3.4,0.1,-22.6,0.49,-2.41,1.98,
61.135,445.299,77.617,-235.242,-123.606,-61.5999,-62.4219,9.4,0.3,0.6,-0.16,0.4,-1.79,-3.5,0,-22.6,0.49,-2.43,1.99,
61.138,445.31,77.628,-235.269,-123.597,-61.6011,-62.4267,8.8,0.2,1,-0.18,0.39,-1.8,-3.5,0.2,-22.4,0.5,-2.45,2,
61.143,445.32,77.639,-235.297,-123.588,-61.6023,-62.4314,8,0.2,1.4,-0.19,0.37,-1.8,-3.4,0.2,-22.4,0.5,-2.46,2.02,
61.147,445.339,77.653,-235.321,-123.579,-61.6033,-62.4358,7.3,0.2,1.9,-0.19,0.36,-1.81,-3.3,0.4,-22.4,0.5,-2.47,2.03,
61.151,445.349,77.662,-235.35,-123.571,-61.6046,-62.441,6.6,0,2.3,-0.21,0.34,-1.83,-3.3,0.3,-22.3,0.5,-2.47,2.03,
61.155,445.369,77.676,-235.372,-123.56,-61.6059,-62.447,5.3,0.1,2.9,-0.22,0.33,-1.83,-3.1,0.4,-22.2,0.5,-2.47,2.03,
61.159,445.386,77.692,-235.408,-123.549,-61.6067,-62.4527,4.4,0,3.3,-0.22,0.32,-1.84,-3,0.4,-22.3,0.5,-2.46,2.03,
61.163,445.398,77.701,-235.425,-123.542,-61.608,-62.456,3.8,0,3.8,-0.24,0.29,-1.85,-2.9,0.3,-22.3,0.5,-2.44,2.03,
61.167,445.413,77.715,-235.455,-123.533,-61.6089,-62.4604,2.5,0,4.2,-0.25,0.28,-1.87,-2.8,0.2,-22.3,0.51,-2.41,2.03,
61.17,445.429,77.72,-235.476,-123.523,-61.6106,-62.467,1.4,0,5,-0.26,0.26,-1.88,-2.8,0.2,-22.3,0.51,-2.39,2.02,
61.175,445.445,77.734,-235.507,-123.513,-61.6114,-62.4715,0.6,-0.2,5.5,-0.27,0.24,-1.9,-2.8,0.2,-22.5,0.5,-2.37,2.02,
61.178,445.461,77.739,-235.53,-123.505,-61.6127,-62.4763,-0.4,-0.2,6,-0.28,0.22,-1.92,-3,0.2,-22.6,0.5,-2.35,2.02,
61.183,445.473,77.743,-235.561,-123.5,-61.6151,-62.4782,-1.2,-0.4,6.6,-0.3,0.2,-1.94,-3.1,0.2,-23,0.5,-2.34,2.02,
61.187,445.488,77.748,-235.585,-123.491,-61.6164,-62.4832,-2.3,-0.3,7.3,-0.3,0.18,-1.94,-3.2,0.1,-23,0.5,-2.34,2.02,
61.19,445.5,77.754,-235.616,-123.484,-61.6173,-62.4864,-2.6,-0.4,7.8,-0.31,0.16,-1.96,-3.4,0,-23.1,0.5,-2.35,2.02,
61.195,445.518,77.762,-235.647,-123.475,-61.6183,-62.4914,-3.6,-0.4,8.3,-0.32,0.14,-1.97,-3.6,0,-23,0.5,-2.38,2.03,
61.198,445.533,77.768,-235.672,-123.467,-61.6192,-62.4949,-4.4,-0.5,8.7,-0.32,0.13,-1.98,-3.6,0,-22.8,0.5,-2.42,2.03,
61.203,445.545,77.774,-235.704,-123.46,-61.62,-62.4982,-5.5,-0.6,9.4,-0.33,0.1,-2,-3.6,0.1,-22.7,0.5,-2.46,2.03,
61.207,445.566,77.78,-235.73,-123.453,-61.6226,-62.5015,-6.4,-0.5,9.7,-0.33,0.09,-2,-3.6,0,-22.5,0.49,-2.49,2.03,
61.21,445.577,77.785,-235.761,-123.446,-61.6235,-62.5049,-7.5,-0.5,10.2,-0.32,0.07,-2.01,-3.6,0,-22.3,0.49,-2.52,2.03,
61.215,445.589,77.79,-235.792,-123.439,-61.6243,-62.5082,-8.2,-0.5,10.7,-0.32,0.04,-2.02,-3.5,0.1,-22.2,0.49,-2.56,2.03,
61.218,445.605,77.797,-235.815,-123.43,-61.6256,-62.5133,-8.7,-0.4,11,-0.32,0.04,-2.02,-3.5,0.1,-22.1,0.49,-2.57,2.04,
61.223,445.621,77.805,-235.849,-123.422,-61.6262,-62.5164,-9.2,-0.3,11.4,-0.31,0.02,-2.04,-3.3,0.2,-22.1,0.49,-2.58,2.04,
61.227,445.633,77.808,-235.881,-123.415,-61.6271,-62.5202,-9.9,-0.3,11.9,-0.3,0,-2.05,-3.2,0.2,-21.9,0.49,-2.58,2.05,
61.23,445.648,77.814,-235.906,-123.408,-61.628,-62.5237,-10.4,-0.4,12,-0.31,0,-2.07,-3,0.3,-22,0.5,-2.57,2.05,
61.235,445.665,77.823,-235.94,-123.4,-61.6285,-62.5268,-11,-0.5,12.4,-0.3,-0.02,-2.08,-3,0.3,-22,0.5,-2.54,2.04,
61.238,445.677,77.829,-235.972,-123.395,-61.6291,-62.5288,-11.6,-0.3,12.5,-0.3,-0.03,-2.1,-2.9,0.3,-22.2,0.5,-2.52,2.03,
61.243,445.697,77.835,-235.999,-123.386,-61.6301,-62.5338,-12.4,-0.4,12.8,-0.29,-0.04,-2.12,-2.8,0.2,-22.3,0.5,-2.48,2.02,
61.247,445.708,77.84,-236.032,-123.38,-61.6307,-62.5359,-12.5,-0.4,13.2,-0.29,-0.06,-2.14,-2.9,0.2,-22.4,0.5,-2.45,2.01,
61.25,445.719,77.841,-236.066,-123.376,-61.6314,-62.5385,-13.1,-0.4,13.1,-0.28,-0.06,-2.16,-3,0,-22.6,0.5,-2.41,2.01,
61.255,445.739,77.846,-236.092,-123.365,-61.6312,-62.5463,-13.6,-0.6,13,-0.29,-0.08,-2.18,-3.1,0,-22.9,0.5,-2.38,2,
61.258,445.75,77.845,-236.127,-123.361,-61.6321,-62.5492,-13.7,-0.9,13.1,-0.29,-0.09,-2.21,-3.1,0,-23.1,0.5,-2.36,2,
61.263,445.761,77.839,-236.16,-123.356,-61.6337,-62.555,-13.9,-0.9,13.2,-0.29,-0.1,-2.24,-3.1,0,-23.1,0.5,-2.36,2.01,
61.267,445.771,77.835,-236.192,-123.351,-61.635,-62.5601,-13.9,-1.1,13.3,-0.29,-0.12,-2.26,-3.3,0,-23.1,0.5,-2.37,2.02,
61.271,445.788,77.838,-236.221,-123.346,-61.6362,-62.5652,-14.2,-0.9,13.3,-0.29,-0.14,-2.27,-3.4,0,-23,0.5,-2.4,2.03,
61.275,445.799,77.834,-236.253,-123.34,-61.6376,-62.5705,-14.3,-1.1,13.2,-0.28,-0.16,-2.28,-3.6,0.1,-22.9,0.5,-2.44,2.03,
61.278,445.81,77.828,-236.287,-123.335,-61.6374,-62.5766,-14.6,-0.8,13.4,-0.27,-0.17,-2.28,-3.7,0.2,-22.7,0.5,-2.48,2.04,
61.283,445.825,77.822,-236.312,-123.329,-61.6394,-62.5838,-15,-0.8,13.5,-0.26,-0.2,-2.29,-3.7,0.1,-22.6,0.5,-2.53,2.05,
61.287,445.83,77.813,-236.345,-123.326,-61.6409,-62.588,-14.9,-0.9,13.7,-0.26,-0.22,-2.29,-3.6,0,-22.4,0.5,-2.57,2.05,
61.29,445.843,77.818,-236.378,-123.32,-61.6419,-62.5928,-15.1,-0.8,14,-0.25,-0.26,-2.29,-3.4,0,-22.2,0.5,-2.6,2.06,
61.295,445.85,77.813,-236.409,-123.314,-61.6421,-62.6,-15.2,-0.5,13.9,-0.24,-0.27,-2.28,-3.3,0.1,-22,0.5,-2.64,2.06,
61.298,445.859,77.803,-236.431,-123.308,-61.6444,-62.6075,-14.9,-0.6,14.1,-0.24,-0.3,-2.28,-3.1,0.2,-21.8,0.5,-2.66,2.07,
61.303,445.868,77.806,-236.465,-123.304,-61.6455,-62.6107,-15.2,-0.6,14.2,-0.24,-0.33,-2.28,-2.9,0.1,-21.7,0.5,-2.67,2.07,
61.307,445.874,77.801,-236.494,-123.299,-61.647,-62.6157,-15.3,-0.6,14.2,-0.23,-0.36,-2.29,-2.8,0.1,-21.7,0.49,-2.67,2.06,
61.31,445.88,77.795,-236.524,-123.293,-61.6473,-62.6232,-15.5,-0.6,14.4,-0.22,-0.4,-2.28,-2.5,0.2,-21.5,0.49,-2.66,2.05,
61.315,445.889,77.797,-236.555,-123.287,-61.6487,-62.6282,-15.7,-0.5,14.7,-0.22,-0.43,-2.28,-2.4,0.2,-21.5,0.49,-2.62,2.04,
61.318,445.892,77.79,-236.578,-123.278,-61.6491,-62.6387,-15.9,-0.5,14.7,-0.22,-0.45,-2.27,-2.4,0.1,-21.6,0.5,-2.58,2.03,
61.323,445.902,77.795,-236.609,-123.272,-61.6503,-62.6431,-16,-0.4,15.2,-0.2,-0.49,-2.27,-2.3,0,-22,0.49,-2.52,2.03,
61.327,445.903,77.787,-236.636,-123.268,-61.6523,-62.6484,-15.7,-0.2,15.2,-0.19,-0.52,-2.26,-2.3,0,-22.1,0.5,-2.49,2.02,
61.33,445.904,77.779,-236.661,-123.26,-61.6531,-62.6571,-16,-0.2,15.4,-0.18,-0.54,-2.25,-2.1,0.1,-22.2,0.5,-2.47,2.02,
61.335,445.912,77.781,-236.682,-123.253,-61.6551,-62.6634,-16,-0.1,15.5,-0.17,-0.57,-2.24,-2.2,0.1,-22.5,0.5,-2.47,2.03,
61.338,445.914,77.776,-236.709,-123.246,-61.6554,-62.67,-15.6,0.1,15.4,-0.17,-0.59,-2.24,-2.4,0,-22.6,0.5,-2.48,2.03,
61.343,445.918,77.778,-236.74,-123.243,-61.6565,-62.6732,-16,0.1,15.6,-0.16,-0.61,-2.22,-2.6,-0.1,-22.5,0.49,-2.51,2.02,
61.347,445.914,77.77,-236.764,-123.237,-61.6573,-62.6802,-16,0.2,15.7,-0.16,-0.63,-2.21,-2.8,-0.2,-22.4,0.49,-2.55,2.02,
61.351,445.919,77.774,-236.792,-123.231,-61.6586,-62.6844,-16.3,0.1,15.9,-0.15,-0.66,-2.22,-2.9,-0.1,-22.3,0.49,-2.59,2.03,
61.355,445.915,77.767,-236.817,-123.225,-61.6593,-62.6914,-15.9,0.2,15.8,-0.15,-0.69,-2.21,-2.9,-0.1,-22.2,0.49,-2.64,2.04,
61.358,445.919,77.768,-236.835,-123.218,-61.6614,-62.6975,-16,0,16,-0.15,-0.71,-2.21,-2.9,-0.1,-21.9,0.49,-2.68,2.05,
61.363,445.918,77.769,-236.861,-123.212,-61.6617,-62.7038,-16,0,16.3,-0.14,-0.74,-2.21,-2.8,0,-21.9,0.49,-2.72,2.06,
61.367,445.914,77.761,-236.885,-123.208,-61.6639,-62.7088,-16.2,0.1,16.4,-0.14,-0.76,-2.2,-2.7,0.1,-21.8,0.5,-2.74,2.07,
61.37,445.91,77.761,-236.906,-123.199,-61.6647,-62.7165,-15.8,0.1,16.3,-0.14,-0.78,-2.2,-2.6,0.2,-21.6,0.5,-2.76,2.07,
61.375,445.905,77.761,-236.929,-123.193,-61.6652,-62.7228,-15.9,0.1,16.3,-0.14,-0.8,-2.19,-2.6,0.2,-21.5,0.49,-2.77,2.07,
61.378,445.905,77.764,-236.952,-123.186,-61.6672,-62.7285,-15.8,0.1,16.6,-0.13,-0.83,-2.19,-2.6,0.1,-21.4,0.49,-2.76,2.07,
61.383,445.892,77.753,-236.972,-123.181,-61.6684,-62.7353,-15.7,0,16.7,-0.13,-0.85,-2.19,-2.4,0.2,-21.4,0.5,-2.73,2.06,
61.387,445.886,77.753,-236.995,-123.176,-61.6703,-62.7397,-15.8,0.1,16.6,-0.13,-0.86,-2.19,-2.3,0.1,-21.6,0.49,-2.7,2.05,
61.39,445.886,77.756,-237.008,-123.166,-61.6714,-62.7486,-15.8,0.2,16.6,-0.13,-0.88,-2.18,-2.2,0,-21.7,0.49,-2.66,2.04,
61.395,445.876,77.756,-237.028,-123.159,-61.6721,-62.7545,-15.6,0.4,16.8,-0.12,-0.9,-2.17,-2.2,0,-21.7,0.49,-2.6,2.04,
61.399,445.866,77.755,-237.046,-123.153,-61.6746,-62.7601,-15.4,0.4,16.8,-0.12,-0.92,-2.16,-2,-0.2,-21.9,0.5,-2.55,2.03,
61.403,445.856,77.755,-237.067,-123.147,-61.6752,-62.766,-15.3,0.5,16.9,-0.12,-0.94,-2.16,-1.8,-0.3,-22,0.5,-2.52,2.02,
61.407,445.847,77.755,-237.084,-123.139,-61.6763,-62.7737,-15.3,0.4,17.1,-0.12,-0.97,-2.16,-1.8,-0.3,-22.3,0.5,-2.51,2.02,
61.41,445.837,77.754,-237.105,-123.133,-61.677,-62.7798,-15,0.7,17,-0.12,-0.99,-2.16,-1.8,-0.4,-22.3,0.5,-2.51,2.02,
61.415,445.822,77.751,-237.12,-123.128,-61.6799,-62.7855,-15.3,0.8,17.2,-0.12,-1,-2.15,-1.8,-0.3,-22.4,0.5,-2.53,2.02,
61.418,445.813,77.751,-237.139,-123.12,-61.6809,-62.793,-15.3,0.7,17.1,-0.13,-1.01,-2.14,-2,-0.3,-22.3,0.5,-2.56,2.02,
61.423,445.798,77.748,-237.157,-123.114,-61.6819,-62.7991,-15.1,0.8,17.2,-0.13,-1.04,-2.14,-2.3,-0.3,-22.3,0.5,-2.59,2.03,
61.427,445.784,77.744,-237.172,-123.107,-61.6834,-62.807,-14.9,0.7,17.4,-0.13,-1.06,-2.13,-2.4,-0.3,-22.2,0.5,-2.63,2.04,
61.43,445.77,77.741,-237.187,-123.101,-61.6862,-62.8128,-14.8,1,17.5,-0.13,-1.08,-2.12,-2.5,-0.4,-22.1,0.5,-2.66,2.05,
61.435,445.755,77.738,-237.206,-123.096,-61.6872,-62.819,-14.5,0.7,17.5,-0.13,-1.09,-2.12,-2.5,-0.2,-22,0.5,-2.71,2.06,
61.438,445.74,77.735,-237.221,-123.088,-61.6885,-62.8267,-14.5,0.6,17.6,-0.13,-1.11,-2.13,-2.5,-0.1,-21.9,0.5,-2.75,2.06,
61.443,445.726,77.731,-237.237,-123.081,-61.6899,-62.8345,-13.9,0.7,17.6,-0.14,-1.13,-2.11,-2.4,0,-21.7,0.49,-2.78,2.07,
61.447,445.711,77.728,-237.255,-123.075,-61.6909,-62.8408,-13.5,0.8,17.6,-0.14,-1.14,-2.1,-2.3,0,-21.4,0.49,-2.8,2.07,
61.451,445.697,77.725,-237.27,-123.07,-61.6938,-62.8467,-13.4,0.9,17.8,-0.14,-1.16,-2.1,-2.3,0.1,-21.4,0.49,-2.8,2.08,
61.455,445.682,77.722,-237.286,-123.062,-61.6952,-62.8545,-12.7,0.7,17.7,-0.14,-1.18,-2.1,-2.3,0.2,-21.4,0.49,-2.79,2.08,
61.458,445.668,77.718,-237.301,-123.055,-61.6965,-62.8623,-12.6,0.9,17.8,-0.14,-1.19,-2.08,-2.2,0.3,-21.5,0.5,-2.76,2.07,
61.463,445.653,77.715,-237.317,-123.048,-61.6979,-62.87,-12.4,1,17.7,-0.14,-1.2,-2.08,-1.9,0.1,-21.5,0.49,-2.7,2.06,
61.467,445.639,77.711,-237.333,-123.041,-61.6993,-62.8778,-12.1,0.9,17.8,-0.14,-1.22,-2.07,-1.9,0,-21.5,0.49,-2.66,2.05,
61.471,445.624,77.708,-237.349,-123.033,-61.7006,-62.8855,-11.9,0.8,17.7,-0.15,-1.22,-2.07,-1.8,0,-21.7,0.5,-2.61,2.04,
61.475,445.611,77.704,-237.361,-123.024,-61.7024,-62.8951,-11.5,0.9,17.6,-0.15,-1.23,-2.05,-1.6,-0.1,-21.9,0.5,-2.56,2.03,
61.479,445.589,77.7,-237.388,-123.019,-61.705,-62.9007,-11.2,1,17.6,-0.16,-1.24,-2.04,-1.6,-0.2,-22.3,0.5,-2.52,2.03,
61.483,445.582,77.698,-237.393,-123.012,-61.7066,-62.9087,-11,1.2,17.6,-0.15,-1.25,-2.04,-1.7,-0.1,-22.6,0.5,-2.51,2.03,
61.487,445.567,77.694,-237.408,-123.004,-61.708,-62.9164,-10.5,1.1,17.2,-0.15,-1.25,-2.02,-1.9,-0.1,-22.7,0.5,-2.51,2.03,
61.491,445.549,77.693,-237.431,-122.998,-61.7088,-62.9223,-10.2,1.1,17,-0.15,-1.25,-2.02,-2.2,-0.2,-22.6,0.5,-2.52,2.03,
61.495,445.535,77.69,-237.447,-122.991,-61.7101,-62.93,-10.1,1.3,16.9,-0.16,-1.26,-2,-2.5,-0.2,-22.6,0.5,-2.55,2.03,
61.498,445.515,77.684,-237.46,-122.984,-61.7119,-62.938,-9.5,1.2,16.9,-0.16,-1.26,-2,-2.6,-0.3,-22.5,0.5,-2.59,2.04,
