time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.489,428.839,84.542,-297.785,-95.0547,-66.4671,-89.5516,-5.1,-3.4,36.9,-0.72,-9,-0.69,1.9,4.4,-58.3,0.34,4.32,0.62,
0.493,428.836,84.543,-297.809,-95.0365,-66.4665,-89.5681,-4.9,-3.3,36.9,-0.72,-8.99,-0.68,1.9,4.4,-58.3,0.34,4.32,0.6,
0.496,428.828,84.542,-297.841,-95.0218,-66.4675,-89.5824,-4.5,-3.3,36.7,-0.72,-8.96,-0.68,1.7,4.3,-58.3,0.34,4.34,0.6,
0.501,428.83,84.546,-297.865,-95.0016,-66.4679,-89.6004,-4.1,-3.5,36.5,-0.71,-8.94,-0.69,1.3,4.2,-58.7,0.34,4.36,0.59,
0.505,428.827,84.547,-297.889,-94.9835,-66.4674,-89.617,-4.1,-3.7,36.4,-0.72,-8.91,-0.69,1,4.2,-59.2,0.35,4.4,0.58,
0.509,428.819,84.548,-297.92,-94.9683,-66.4684,-89.631,-4,-3.6,36.2,-0.72,-8.89,-0.68,0.7,4.2,-59.6,0.35,4.43,0.56,
0.513,428.82,84.552,-297.947,-94.9502,-66.469,-89.6469,-4.5,-3.5,35.9,-0.72,-8.86,-0.69,0.4,4.1,-60.1,0.35,4.46,0.55,
0.516,428.812,84.553,-297.975,-94.9324,-66.4682,-89.6634,-5.2,-3.6,35.8,-0.72,-8.83,-0.69,0.2,3.9,-60.3,0.35,4.46,0.53,
0.521,428.809,84.555,-297.999,-94.9146,-66.4692,-89.6796,-5.9,-3.6,35.7,-0.71,-8.81,-0.68,0,3.7,-60,0.35,4.44,0.5,
0.525,428.801,84.556,-298.03,-94.8994,-66.4703,-89.6935,-6,-3.4,35.4,-0.71,-8.78,-0.68,-0.2,3.4,-59.6,0.34,4.41,0.47,
0.528,428.798,84.557,-298.056,-94.8838,-66.4716,-89.7076,-6.5,-3.5,35.4,-0.72,-8.76,-0.68,0,3.3,-59.2,0.34,4.37,0.46,
0.533,428.79,84.557,-298.087,-94.8685,-66.4708,-89.7224,-6.6,-3.4,35,-0.72,-8.72,-0.68,0.6,3.3,-58.7,0.33,4.33,0.46,
0.537,428.791,84.561,-298.116,-94.8527,-66.4714,-89.7361,-6.2,-3.5,34.6,-0.72,-8.7,-0.68,1,3.6,-58.5,0.33,4.33,0.48,
0.541,428.783,84.562,-298.147,-94.8374,-66.4724,-89.7501,-5.8,-3.4,34.3,-0.72,-8.67,-0.67,1.6,3.8,-58.5,0.33,4.33,0.51,
0.545,428.781,84.564,-298.17,-94.8193,-66.4735,-89.7665,-5.9,-3.4,34.4,-0.71,-8.67,-0.67,1.9,4,-58.3,0.33,4.34,0.54,
0.549,428.781,84.566,-298.197,-94.8018,-66.474,-89.7827,-6.4,-3.2,34.3,-0.71,-8.65,-0.66,2.4,4.1,-58.4,0.33,4.36,0.56,
0.553,428.773,84.568,-298.229,-94.7868,-66.475,-89.7964,-6,-3.4,34.4,-0.71,-8.65,-0.67,2.8,4.3,-58.5,0.33,4.39,0.59,
0.557,428.77,84.568,-298.252,-94.769,-66.4761,-89.8126,-5.3,-3.3,34.4,-0.71,-8.64,-0.66,2.8,4.5,-58.8,0.33,4.4,0.61,
0.561,428.762,84.568,-298.286,-94.7559,-66.4756,-89.8253,-5.4,-3.2,34.4,-0.71,-8.63,-0.67,2.7,4.5,-59,0.33,4.42,0.61,
0.565,428.763,84.572,-298.313,-94.7379,-66.476,-89.8412,-5.4,-3.2,34.8,-0.7,-8.64,-0.66,2.3,4.6,-59.1,0.33,4.41,0.61,
0.569,428.755,84.574,-298.344,-94.7226,-66.477,-89.8552,-5.5,-3.3,34.9,-0.7,-8.63,-0.67,1.9,4.4,-59.1,0.33,4.41,0.6,
0.573,428.747,84.571,-298.371,-94.7044,-66.4774,-89.8735,-5.2,-3.4,35,-0.7,-8.63,-0.67,1.4,4.3,-58.9,0.33,4.4,0.58,
0.576,428.74,84.572,-298.402,-94.6891,-66.4784,-89.8874,-5.1,-3.4,35,-0.7,-8.61,-0.67,1.2,4.1,-59,0.34,4.41,0.57,
0.581,428.741,84.574,-298.429,-94.6713,-66.4772,-89.904,-5,-3.4,34.9,-0.7,-8.59,-0.67,0.8,4,-59.1,0.34,4.43,0.57,
0.585,428.733,84.575,-298.458,-94.6538,-66.4781,-89.9202,-4.6,-3.5,34.8,-0.7,-8.58,-0.67,0.7,4,-59.3,0.34,4.45,0.57,
0.589,428.734,84.577,-298.485,-94.636,-66.4785,-89.9366,-4.4,-3.5,34.8,-0.69,-8.56,-0.67,0.4,4.1,-59.4,0.34,4.45,0.58,
0.593,428.723,84.567,-298.515,-94.6213,-66.4786,-89.9518,-4.2,-3.4,34.8,-0.69,-8.56,-0.66,0.5,4.1,-59.4,0.35,4.46,0.59,
0.596,428.72,84.569,-298.539,-94.6035,-66.4795,-89.968,-4.4,-3.5,34.7,-0.69,-8.55,-0.65,0.7,4.1,-59.3,0.35,4.45,0.59,
0.601,428.716,84.567,-298.563,-94.5863,-66.4806,-89.9847,-4.6,-3.4,34.6,-0.69,-8.53,-0.64,0.7,3.9,-59.2,0.35,4.44,0.58,
0.605,428.712,84.571,-298.594,-94.5681,-66.4792,-90.0011,-4.8,-3.4,34.7,-0.69,-8.53,-0.64,0.9,3.9,-59,0.35,4.42,0.57,
0.609,428.707,84.573,-298.631,-94.5474,-66.4805,-90.0204,-5.7,-3.5,34.9,-0.68,-8.52,-0.64,1.1,3.9,-58.8,0.35,4.42,0.57,
0.613,428.701,84.571,-298.648,-94.5336,-66.4811,-90.0336,-6.2,-3.5,34.8,-0.68,-8.51,-0.64,1.4,4,-58.9,0.35,4.43,0.58,
0.616,428.698,84.57,-298.671,-94.5158,-66.4805,-90.0508,-6.4,-3.5,34.8,-0.69,-8.5,-0.63,1.5,4.1,-59.1,0.35,4.45,0.58,
0.621,428.694,84.573,-298.704,-94.4983,-66.4808,-90.0664,-7,-3.3,34.7,-0.69,-8.49,-0.62,1.8,4.2,-59.3,0.35,4.47,0.59,
0.625,428.69,84.572,-298.73,-94.4833,-66.4819,-90.0808,-7.5,-3.1,34.5,-0.69,-8.47,-0.62,2,4.1,-59.4,0.34,4.48,0.59,
0.628,428.686,84.576,-298.764,-94.4672,-66.4806,-90.095,-7.2,-3.1,34.2,-0.68,-8.45,-0.61,2.1,4.1,-59.3,0.34,4.48,0.59,
0.633,428.681,84.567,-298.786,-94.45,-66.4822,-90.1123,-7.5,-2.9,34.6,-0.68,-8.46,-0.6,2.2,4.1,-59.2,0.34,4.47,0.59,
0.637,428.672,84.568,-298.817,-94.4347,-66.4833,-90.1263,-8.1,-3,34.9,-0.68,-8.47,-0.61,2.2,4,-59,0.34,4.47,0.59,
0.641,428.668,84.572,-298.853,-94.4211,-66.4837,-90.138,-8.5,-3,35,-0.68,-8.46,-0.59,2.1,4.1,-59.1,0.34,4.46,0.59,
0.645,428.665,84.572,-298.878,-94.4039,-66.4847,-90.1546,-8.1,-3,35,-0.68,-8.46,-0.59,1.8,4.1,-59.1,0.34,4.45,0.59,
0.648,428.666,84.576,-298.905,-94.3858,-66.4852,-90.1705,-7.6,-2.9,35.1,-0.68,-8.46,-0.59,1.6,4.1,-59,0.34,4.45,0.59,
0.653,428.657,84.575,-298.937,-94.3711,-66.4862,-90.1848,-7.1,-3,34.9,-0.68,-8.47,-0.59,1.3,4.1,-59,0.34,4.45,0.6,
0.656,428.654,84.576,-298.962,-94.3555,-66.4872,-90.1989,-6.8,-2.9,35,-0.69,-8.48,-0.58,1.1,4.2,-59,0.34,4.45,0.6,
0.661,428.65,84.581,-298.997,-94.34,-66.4876,-90.2125,-6.6,-2.9,34.9,-0.68,-8.47,-0.57,0.8,4.2,-58.9,0.34,4.45,0.62,
0.665,428.641,84.58,-299.028,-94.325,-66.4868,-90.2272,-6.5,-2.9,34.5,-0.69,-8.46,-0.57,0.7,4.3,-58.8,0.34,4.46,0.63,
0.668,428.64,84.575,-299.056,-94.3091,-66.488,-90.2417,-6,-2.8,34.3,-0.69,-8.46,-0.57,0.5,4.4,-58.9,0.35,4.46,0.65,
0.673,428.632,84.577,-299.086,-94.2936,-66.489,-90.2559,-5.8,-2.8,34.5,-0.69,-8.46,-0.57,0.5,4.5,-59,0.35,4.46,0.65,
0.676,428.628,84.578,-299.11,-94.2758,-66.49,-90.2722,-5.3,-3,34.4,-0.69,-8.46,-0.57,0.6,4.5,-59,0.35,4.46,0.65,
0.681,428.624,84.582,-299.144,-94.2602,-66.4903,-90.2859,-4.9,-2.9,34.3,-0.69,-8.46,-0.57,0.8,4.5,-59.1,0.35,4.46,0.65,
0.685,428.621,84.583,-299.167,-94.2422,-66.4914,-90.3024,-4.4,-3.1,34.5,-0.69,-8.46,-0.57,0.8,4.6,-58.9,0.35,4.46,0.64,
0.689,428.61,84.574,-299.197,-94.2274,-66.4929,-90.3174,-4.6,-3.1,34.3,-0.69,-8.46,-0.57,0.9,4.6,-58.9,0.35,4.46,0.64,
0.693,428.606,84.578,-299.232,-94.2121,-66.4932,-90.3309,-4.7,-3.2,34.4,-0.69,-8.46,-0.57,0.7,4.5,-58.9,0.35,4.47,0.63,
0.696,428.599,84.578,-299.259,-94.1951,-66.4937,-90.347,-5.4,-3.3,34.5,-0.69,-8.47,-0.57,0.6,4.3,-59.1,0.35,4.48,0.62,
0.701,428.591,84.579,-299.288,-94.1774,-66.493,-90.3636,-5.9,-2.9,34.4,-0.69,-8.47,-0.56,0.5,4.2,-59.4,0.35,4.5,0.62,
0.705,428.589,84.574,-299.313,-94.1593,-66.4938,-90.3802,-6.2,-2.8,34.4,-0.69,-8.47,-0.56,0.3,4.2,-59.7,0.35,4.52,0.61,
0.709,428.581,84.573,-299.345,-94.1446,-66.4949,-90.3946,-6.7,-2.9,34.2,-0.69,-8.47,-0.56,0.2,4.2,-59.9,0.35,4.52,0.6,
0.713,428.576,84.576,-299.377,-94.1269,-66.4952,-90.4105,-6.9,-2.9,34.1,-0.7,-8.46,-0.55,0,4.2,-60,0.35,4.51,0.59,
0.716,428.573,84.578,-299.399,-94.1072,-66.496,-90.4287,-6.7,-2.9,34,-0.7,-8.46,-0.55,0,3.9,-59.8,0.35,4.49,0.58,
0.721,428.566,84.573,-299.43,-94.0911,-66.4953,-90.4437,-6.6,-2.9,34.3,-0.7,-8.47,-0.54,-0.1,3.8,-59.6,0.34,4.47,0.57,
0.725,428.557,84.572,-299.464,-94.0785,-66.4963,-90.4559,-6.7,-2.8,34.5,-0.69,-8.49,-0.54,-0.3,3.9,-59.3,0.34,4.43,0.57,
0.729,428.55,84.568,-299.498,-94.0568,-66.498,-90.4761,-6.9,-2.8,34.8,-0.69,-8.5,-0.54,-0.3,4,-58.9,0.33,4.39,0.58,
0.737,428.539,84.567,-299.552,-94.0302,-66.4992,-90.5012,-7.4,-2.9,35,-0.7,-8.51,-0.55,0.2,4.2,-58.3,0.33,4.33,0.61,
0.741,428.54,84.571,-299.579,-94.0121,-66.4995,-90.5172,-6.8,-2.7,35,-0.7,-8.52,-0.54,0.5,4.3,-57.9,0.32,4.31,0.63,
0.745,428.531,84.573,-299.609,-93.9963,-66.4987,-90.5317,-6.4,-2.8,34.9,-0.7,-8.52,-0.54,0.9,4.6,-57.8,0.32,4.29,0.65,
0.749,428.527,84.575,-299.645,-93.9816,-66.499,-90.5455,-6.8,-2.7,34.9,-0.7,-8.53,-0.55,1.1,4.7,-57.5,0.32,4.28,0.67,
0.753,428.523,84.576,-299.668,-93.9638,-66.5,-90.5619,-6.8,-2.7,34.7,-0.7,-8.53,-0.55,1,4.8,-57.4,0.32,4.26,0.68,
0.756,428.516,84.57,-299.704,-93.951,-66.5011,-90.5743,-6.5,-2.7,34.7,-0.71,-8.53,-0.54,1.1,4.8,-57.3,0.32,4.25,0.69,
0.761,428.512,84.574,-299.738,-93.9352,-66.5015,-90.5883,-6.4,-2.8,34.5,-0.71,-8.53,-0.54,1.1,4.7,-57.1,0.32,4.25,0.69,
0.765,428.508,84.573,-299.764,-93.9202,-66.5024,-90.6028,-6,-2.9,34.4,-0.72,-8.53,-0.54,1.1,4.6,-57.3,0.32,4.26,0.68,
0.769,428.503,84.577,-299.799,-93.9047,-66.5028,-90.6164,-5.6,-2.8,34.7,-0.71,-8.55,-0.54,1.1,4.6,-57.4,0.33,4.28,0.68,
0.773,428.495,84.577,-299.832,-93.8915,-66.502,-90.6291,-5.4,-3,34.8,-0.72,-8.56,-0.55,1,4.7,-57.7,0.33,4.31,0.68,
0.777,428.49,84.581,-299.867,-93.876,-66.5024,-90.6428,-5.3,-3,34.8,-0.72,-8.56,-0.55,0.8,4.6,-58,0.33,4.34,0.69,
0.781,428.486,84.58,-299.894,-93.861,-66.5035,-90.6573,-5.1,-3.1,34.7,-0.72,-8.58,-0.55,0.6,4.7,-58.4,0.34,4.36,0.68,
0.785,428.478,84.579,-299.924,-93.846,-66.5045,-90.6719,-4.8,-3.1,34.4,-0.72,-8.57,-0.55,0.5,4.4,-58.8,0.34,4.39,0.66,
0.789,428.471,84.575,-299.96,-93.8324,-66.5037,-90.6844,-5.1,-2.9,34.8,-0.72,-8.59,-0.55,0.4,4.3,-59.1,0.35,4.4,0.63,
0.793,428.467,84.575,-299.986,-93.8172,-66.5047,-90.6988,-5.3,-3,34.7,-0.72,-8.6,-0.55,0,4.1,-59.2,0.34,4.39,0.61,
0.797,428.463,84.579,-300.022,-93.8036,-66.5051,-90.7106,-5.6,-2.9,34.8,-0.72,-8.62,-0.54,-0.3,4.2,-59,0.34,4.37,0.6,
0.801,428.458,84.581,-300.057,-93.7884,-66.5038,-90.7249,-5.8,-2.9,35,-0.72,-8.64,-0.55,-0.6,4,-58.8,0.34,4.34,0.59,
0.805,428.455,84.583,-300.082,-93.7706,-66.5046,-90.7412,-6.3,-2.8,35,-0.72,-8.65,-0.54,-0.6,3.9,-58.4,0.33,4.3,0.57,
0.809,428.446,84.584,-300.114,-93.757,-66.5039,-90.7536,-5.8,-2.7,35.3,-0.73,-8.67,-0.53,-0.2,3.7,-58,0.33,4.27,0.57,
0.813,428.441,84.586,-300.149,-93.742,-66.5042,-90.7676,-6.1,-2.7,35.5,-0.72,-8.69,-0.54,0.1,3.8,-57.7,0.32,4.23,0.57,
0.816,428.433,84.587,-300.18,-93.7265,-66.5051,-90.7819,-6.5,-2.7,35.6,-0.72,-8.7,-0.54,0.5,3.9,-57.4,0.32,4.21,0.59,
0.821,428.431,84.583,-300.207,-93.7104,-66.5044,-90.7967,-7.1,-2.9,35.7,-0.73,-8.72,-0.54,1.1,4.2,-57.1,0.32,4.19,0.6,
0.825,428.422,84.582,-300.239,-93.6956,-66.5054,-90.8111,-7.5,-2.9,35.8,-0.73,-8.74,-0.55,1.6,4.4,-56.8,0.31,4.18,0.62,
0.829,428.413,84.583,-300.272,-93.6822,-66.5063,-90.8232,-7.7,-2.8,35.9,-0.73,-8.75,-0.55,1.9,4.3,-56.7,0.31,4.18,0.63,
0.833,428.41,84.585,-300.298,-93.6664,-66.5056,-90.8376,-7.5,-2.9,35.8,-0.73,-8.77,-0.55,1.8,4.4,-56.6,0.31,4.18,0.63,
0.837,428.405,84.589,-300.332,-93.6508,-66.5058,-90.8513,-7.3,-2.8,35.8,-0.74,-8.8,-0.55,1.7,4.5,-56.7,0.31,4.18,0.63,
0.841,428.397,84.591,-300.365,-93.6374,-66.5068,-90.8634,-7.3,-2.6,35.8,-0.75,-8.81,-0.55,1.6,4.5,-56.9,0.31,4.2,0.63,
0.845,428.39,84.596,-300.402,-93.6158,-66.5062,-90.8831,-7.1,-2.6,35.8,-0.75,-8.84,-0.55,1.3,4.5,-57,0.32,4.22,0.63,
0.849,428.388,84.596,-300.424,-93.6038,-66.5063,-90.8938,-6.7,-2.5,35.8,-0.76,-8.85,-0.55,1.1,4.4,-57.2,0.32,4.24,0.64,
0.853,428.38,84.598,-300.454,-93.5883,-66.5072,-90.9081,-6.2,-2.6,35.8,-0.76,-8.87,-0.56,0.9,4.4,-57.5,0.32,4.27,0.63,
0.856,428.371,84.599,-300.488,-93.5752,-66.5082,-90.92,-5.8,-2.6,35.8,-0.76,-8.89,-0.56,0.8,4.4,-57.7,0.32,4.29,0.63,
0.861,428.369,84.594,-300.513,-93.5574,-66.5091,-90.9366,-5.3,-2.6,36.2,-0.76,-8.91,-0.57,0.6,4.3,-57.7,0.33,4.3,0.61,
0.865,428.36,84.596,-300.546,-93.5435,-66.5083,-90.9491,-5.6,-2.6,36.3,-0.77,-8.93,-0.57,0.4,4.2,-57.9,0.33,4.31,0.6,
0.869,428.351,84.597,-300.577,-93.5285,-66.5093,-90.963,-5.8,-2.5,36.3,-0.77,-8.94,-0.57,0.1,4,-58.1,0.33,4.33,0.59,
0.873,428.348,84.599,-300.603,-93.5126,-66.5101,-90.9774,-6.1,-2.7,36.1,-0.77,-8.95,-0.58,0,4,-58.5,0.33,4.34,0.57,
0.876,428.339,84.6,-300.634,-93.4973,-66.5111,-90.9916,-5.9,-2.6,36.2,-0.77,-8.96,-0.58,-0.1,4,-58.5,0.33,4.35,0.57,
0.881,428.33,84.602,-300.667,-93.4837,-66.5102,-91.0039,-5.5,-2.7,36.1,-0.78,-8.97,-0.59,0,4,-58.5,0.33,4.35,0.57,
0.885,428.33,84.606,-300.696,-93.4678,-66.5106,-91.0177,-6.2,-2.9,36.3,-0.78,-9,-0.59,0.1,4,-58.5,0.33,4.34,0.58,
0.889,428.322,84.607,-300.727,-93.4525,-66.5116,-91.0318,-6.4,-2.8,36.3,-0.77,-9.02,-0.6,0.3,4.1,-58.2,0.33,4.32,0.58,
0.893,428.313,84.608,-300.76,-93.4389,-66.5108,-91.0443,-6.6,-2.9,36.4,-0.77,-9.04,-0.6,0.6,4,-58.1,0.33,4.29,0.59,
0.897,428.307,84.602,-300.785,-93.4232,-66.5123,-91.0592,-5.9,-3.1,36.7,-0.78,-9.05,-0.62,0.9,3.9,-57.7,0.33,4.26,0.59,
0.901,428.298,84.603,-300.817,-93.4099,-66.5133,-91.0713,-5.7,-3.2,36.9,-0.78,-9.08,-0.62,1,3.9,-57.3,0.32,4.23,0.58,
0.905,428.289,84.602,-300.851,-93.3971,-66.5126,-91.0838,-5.8,-3.2,37.4,-0.77,-9.12,-0.63,1.2,3.8,-57,0.32,4.19,0.58,
0.909,428.285,84.603,-300.875,-93.3793,-66.5135,-91.1003,-6.2,-3.3,37.9,-0.77,-9.15,-0.64,1.4,3.7,-56.6,0.31,4.15,0.57,
0.913,428.277,84.606,-300.908,-93.3659,-66.5143,-91.1123,-6.7,-3.4,38,-0.77,-9.16,-0.65,1.8,3.6,-56.1,0.31,4.11,0.56,
0.916,428.268,84.607,-300.939,-93.3504,-66.5135,-91.1267,-7.2,-3.5,38.2,-0.77,-9.17,-0.65,1.9,3.3,-55.7,0.31,4.1,0.56,
0.921,428.264,84.608,-300.965,-93.3348,-66.5145,-91.141,-7.4,-3.3,38.3,-0.78,-9.19,-0.65,2,3.4,-55.5,0.3,4.08,0.56,
0.925,428.255,84.609,-300.998,-93.3214,-66.5154,-91.1531,-6.5,-3.4,38.2,-0.79,-9.19,-0.66,2.2,3.7,-55.3,0.3,4.06,0.56,
0.929,428.246,84.612,-301.032,-93.308,-66.5146,-91.1652,-6.2,-3.4,38.1,-0.78,-9.2,-0.66,2.2,3.7,-55.3,0.29,4.05,0.57,
0.933,428.242,84.613,-301.058,-93.2924,-66.5155,-91.1794,-5.9,-3.3,38,-0.79,-9.22,-0.66,2.4,3.8,-55.4,0.29,4.05,0.58,
0.937,428.233,84.614,-301.089,-93.2771,-66.5163,-91.1936,-5.3,-3.3,37.8,-0.8,-9.22,-0.65,2.4,3.9,-55.3,0.29,4.04,0.59,
0.941,428.222,84.607,-301.12,-93.2637,-66.5179,-91.2065,-4.5,-3.4,37.6,-0.8,-9.24,-0.65,2.4,3.9,-54.9,0.29,4.02,0.6,
0.945,428.218,84.608,-301.144,-93.2459,-66.5188,-91.2229,-4.3,-3.3,37.7,-0.8,-9.26,-0.66,2.3,3.8,-54.7,0.29,4,0.59,
0.949,428.209,84.609,-301.175,-93.2304,-66.5179,-91.2374,-4,-3.5,37.9,-0.8,-9.28,-0.66,2.3,3.6,-54.4,0.29,3.97,0.58,
0.953,428.206,84.61,-301.2,-93.2145,-66.5188,-91.2518,-4.1,-3.5,37.8,-0.8,-9.28,-0.66,2.3,3.7,-54.2,0.29,3.96,0.58,
0.957,428.197,84.611,-301.231,-93.1992,-66.5197,-91.266,-4.5,-3.4,37.8,-0.8,-9.29,-0.66,2.6,3.7,-54,0.29,3.95,0.58,
0.961,428.188,84.613,-301.263,-93.1839,-66.5204,-91.2801,-4.7,-3.2,37.8,-0.8,-9.3,-0.66,3.1,3.7,-53.7,0.29,3.94,0.59,
0.965,428.184,84.614,-301.286,-93.1659,-66.5196,-91.2968,-4.8,-3.3,37.7,-0.8,-9.3,-0.66,3.7,3.7,-53.5,0.29,3.93,0.6,
0.968,428.175,84.615,-301.319,-93.1525,-66.5204,-91.3089,-4.5,-3.2,37.6,-0.8,-9.3,-0.66,4.2,3.6,-53.1,0.29,3.92,0.59,
0.973,428.166,84.616,-301.351,-93.1374,-66.5213,-91.3228,-4.4,-3.2,37.5,-0.8,-9.31,-0.65,4.8,3.4,-52.7,0.29,3.91,0.57,
0.977,428.162,84.618,-301.374,-93.1192,-66.5204,-91.3397,-4.4,-3.2,37.7,-0.8,-9.31,-0.66,5.2,3.2,-52.5,0.29,3.89,0.55,
0.981,428.153,84.618,-301.405,-93.1039,-66.5212,-91.3539,-4.3,-3.1,37.8,-0.81,-9.33,-0.66,5.3,3,-52.4,0.3,3.88,0.52,
0.985,428.151,84.613,-301.43,-93.0858,-66.5221,-91.3708,-4.4,-3.2,37.8,-0.81,-9.33,-0.66,5.4,2.7,-52.3,0.29,3.87,0.48,
0.988,428.142,84.615,-301.461,-93.0701,-66.5212,-91.3853,-4.1,-3.2,38,-0.81,-9.34,-0.66,5.4,2.6,-52.3,0.29,3.85,0.45,
0.993,428.133,84.616,-301.494,-93.0569,-66.5221,-91.3973,-3.9,-3.2,38.1,-0.81,-9.36,-0.66,5.3,2.2,-52.1,0.29,3.83,0.4,
0.996,428.129,84.617,-301.518,-93.0391,-66.5228,-91.4137,-3.8,-3.3,38,-0.81,-9.36,-0.66,5.3,1.9,-52,0.29,3.81,0.37,
1.001,428.12,84.618,-301.551,-93.0255,-66.522,-91.4262,-4,-3.3,38.2,-0.81,-9.36,-0.66,5,1.7,-52,0.29,3.8,0.35,
1.005,428.111,84.62,-301.582,-93.0102,-66.5228,-91.4403,-3.9,-3.4,38.6,-0.8,-9.38,-0.66,4.9,1.7,-51.9,0.29,3.79,0.36,
1.009,428.107,84.621,-301.608,-92.9944,-66.5221,-91.4548,-4.2,-3.4,38.6,-0.8,-9.38,-0.67,4.8,1.7,-52,0.28,3.79,0.37,
1.013,428.098,84.622,-301.639,-92.9788,-66.5228,-91.4692,-3.6,-3.4,38.3,-0.81,-9.37,-0.67,4.8,1.9,-51.8,0.28,3.79,0.4,
1.016,428.094,84.623,-301.663,-92.9612,-66.5236,-91.4854,-3.5,-3.5,38.5,-0.81,-9.38,-0.67,5,2,-51.9,0.28,3.79,0.41,
1.021,428.089,84.628,-301.7,-92.9474,-66.5221,-91.4974,-3,-3.5,38.4,-0.81,-9.38,-0.67,5.2,2,-51.7,0.28,3.78,0.43,
1.025,428.085,84.629,-301.724,-92.9299,-66.5229,-91.5136,-2.9,-3.4,38.4,-0.8,-9.38,-0.67,5.6,2.1,-51.4,0.28,3.77,0.45,
1.029,428.076,84.631,-301.756,-92.9163,-66.5239,-91.5261,-3,-3.6,38.4,-0.81,-9.39,-0.68,5.9,2.4,-51.1,0.27,3.75,0.47,
1.033,428.067,84.632,-301.79,-92.9031,-66.5248,-91.538,-3,-3.5,38.3,-0.81,-9.39,-0.68,6.2,2.6,-50.7,0.27,3.72,0.5,
1.037,428.063,84.633,-301.814,-92.8856,-66.5255,-91.5543,-2.9,-3.5,37.9,-0.82,-9.38,-0.67,6.6,2.6,-50.4,0.26,3.7,0.51,
1.041,428.063,84.638,-301.843,-92.8695,-66.5258,-91.5683,-3.3,-3.5,38.4,-0.81,-9.4,-0.69,7.3,2.5,-49.9,0.26,3.65,0.52,
1.045,428.054,84.639,-301.874,-92.8542,-66.5266,-91.5825,-3.7,-3.6,38.5,-0.81,-9.42,-0.69,7.9,2.6,-49.1,0.25,3.6,0.51,
1.049,428.044,84.64,-301.907,-92.8325,-66.5263,-91.6028,-4.5,-3.5,38.6,-0.82,-9.42,-0.69,8.5,2.4,-48.3,0.25,3.54,0.51,
1.057,428.037,84.642,-301.952,-92.803,-66.5289,-91.6299,-5.1,-3.5,38.5,-0.82,-9.42,-0.69,9.7,2.3,-47.1,0.24,3.45,0.49,
1.061,428.033,84.643,-301.976,-92.785,-66.5279,-91.6466,-5.4,-3.3,38.3,-0.83,-9.4,-0.69,10.1,2.1,-46.8,0.24,3.43,0.49,
1.065,428.027,84.647,-302.011,-92.7695,-66.5281,-91.6604,-4.8,-3.2,37.9,-0.83,-9.4,-0.69,10.4,2,-46.4,0.24,3.42,0.49,
1.069,428.023,84.648,-302.035,-92.7519,-66.5288,-91.6766,-4.2,-3.4,37.7,-0.84,-9.39,-0.69,10.7,1.9,-46.2,0.24,3.42,0.48,
1.073,428.02,84.649,-302.056,-92.7317,-66.5294,-91.6955,-4,-3.5,37.8,-0.84,-9.38,-0.7,11,1.8,-46.2,0.25,3.42,0.47,
1.076,428.01,84.649,-302.087,-92.7164,-66.5302,-91.7097,-3.3,-3.4,38.1,-0.84,-9.39,-0.69,11.1,1.7,-46,0.25,3.42,0.46,
1.081,428.01,84.653,-302.112,-92.6965,-66.5303,-91.7278,-3.2,-3.5,38,-0.84,-9.37,-0.7,11,1.5,-45.9,0.25,3.42,0.45,
1.085,428.006,84.653,-302.134,-92.6763,-66.5291,-91.7468,-2.9,-3.6,37.9,-0.83,-9.36,-0.69,10.8,1.4,-45.5,0.25,3.41,0.43,
1.089,428.001,84.653,-302.157,-92.6585,-66.5299,-91.7633,-2.6,-3.4,38.1,-0.83,-9.35,-0.7,10.7,1.1,-45.4,0.25,3.4,0.41,
1.093,427.996,84.646,-302.179,-92.6406,-66.5312,-91.7805,-2.4,-3.6,38.1,-0.83,-9.34,-0.7,10.7,0.9,-45.2,0.25,3.39,0.4,
1.096,427.992,84.647,-302.203,-92.6228,-66.5319,-91.797,-2.1,-3.5,38,-0.82,-9.33,-0.7,10.5,0.8,-44.9,0.25,3.38,0.39,
1.101,427.986,84.65,-302.235,-92.605,-66.5303,-91.8132,-2.2,-3.4,38.1,-0.82,-9.31,-0.7,10.5,0.8,-44.8,0.25,3.36,0.39,
1.105,427.982,84.652,-302.259,-92.5871,-66.5309,-91.8297,-2,-3.3,37.9,-0.82,-9.28,-0.68,10.9,0.6,-44.3,0.25,3.34,0.39,
1.109,427.981,84.657,-302.29,-92.5651,-66.5318,-91.8495,-2,-3.5,37.7,-0.82,-9.25,-0.7,11.5,0.5,-43.9,0.24,3.32,0.4,
1.113,427.978,84.656,-302.309,-92.5513,-66.5318,-91.8623,-1.8,-3.6,37.4,-0.83,-9.23,-0.7,12,0.5,-43.5,0.24,3.31,0.41,
1.116,427.979,84.657,-302.326,-92.5308,-66.5308,-91.8814,-1.7,-3.6,37.3,-0.82,-9.2,-0.69,12.6,0.7,-43.2,0.25,3.3,0.42,
