time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
21.743,448.997,81.438,-201.108,-139.753,-58.2593,-48.5087,-3.9,-0.6,7.5,0.13,-0.09,-0.39,14.3,-0.4,-9.5,0.06,0.44,0.09,
21.747,449.008,81.437,-201.108,-139.753,-58.258,-48.5103,-3.6,-0.4,7.3,0.14,-0.08,-0.38,14.3,-0.4,-9.5,0.06,0.44,0.09,
21.751,449.025,81.436,-201.109,-139.754,-58.2584,-48.5103,-3.9,-0.4,7.5,0.14,-0.08,-0.37,14.3,-0.3,-9.6,0.07,0.44,0.09,
21.755,449.039,81.438,-201.119,-139.756,-58.2573,-48.5077,-3.5,-0.3,7.3,0.14,-0.08,-0.37,14.5,-0.3,-9.6,0.07,0.44,0.09,
21.759,449.052,81.435,-201.118,-139.755,-58.2568,-48.5108,-3.7,-0.3,7.6,0.16,-0.08,-0.36,14.5,-0.2,-9.6,0.07,0.44,0.09,
21.763,449.066,81.427,-201.117,-139.756,-58.2572,-48.5113,-3.7,-0.3,7.4,0.16,-0.08,-0.36,14.4,-0.3,-9.6,0.07,0.45,0.09,
21.767,449.081,81.43,-201.125,-139.754,-58.2548,-48.5131,-3.7,-0.3,7.6,0.16,-0.09,-0.35,14.3,-0.3,-9.5,0.07,0.45,0.09,
21.771,449.095,81.429,-201.133,-139.756,-58.2545,-48.5121,-3.6,-0.2,7.6,0.16,-0.09,-0.35,14.3,-0.3,-9.5,0.07,0.45,0.1,
21.776,449.117,81.431,-201.137,-139.758,-58.2542,-48.5106,-3.4,-0.2,7.5,0.17,-0.09,-0.35,14.2,-0.3,-9.5,0.07,0.46,0.1,
21.783,449.143,81.434,-201.145,-139.758,-58.2522,-48.5104,-3.5,-0.1,7.8,0.18,-0.1,-0.33,14,-0.2,-9.6,0.07,0.46,0.1,
21.787,449.162,81.436,-201.145,-139.758,-58.2524,-48.5103,-3.9,-0.1,8,0.19,-0.1,-0.34,14,-0.2,-9.6,0.07,0.46,0.1,
21.791,449.174,81.432,-201.144,-139.757,-58.2518,-48.5133,-3.7,0,7.8,0.19,-0.1,-0.33,13.9,-0.3,-9.6,0.07,0.46,0.1,
21.795,449.187,81.434,-201.153,-139.76,-58.2508,-48.5108,-4,0,8.1,0.19,-0.1,-0.33,14,-0.3,-9.7,0.07,0.47,0.1,
21.799,449.205,81.435,-201.154,-139.76,-58.2509,-48.5105,-3.6,-0.1,7.7,0.19,-0.1,-0.33,14.1,-0.3,-9.7,0.07,0.47,0.09,
21.803,449.222,81.437,-201.156,-139.759,-58.2495,-48.5118,-3.8,-0.1,7.7,0.19,-0.1,-0.33,14.1,-0.4,-9.7,0.07,0.47,0.1,
21.807,449.231,81.436,-201.162,-139.761,-58.2492,-48.5107,-3.4,0,7.6,0.19,-0.09,-0.32,14,-0.2,-9.8,0.07,0.47,0.09,
21.811,449.246,81.429,-201.161,-139.761,-58.2496,-48.5112,-3,-0.1,7.6,0.19,-0.1,-0.33,14.1,-0.2,-9.8,0.07,0.47,0.09,
21.815,449.263,81.43,-201.163,-139.76,-58.2481,-48.5126,-3,-0.2,7.4,0.19,-0.1,-0.33,14.1,-0.2,-9.8,0.07,0.47,0.09,
21.819,449.278,81.434,-201.171,-139.761,-58.2474,-48.5109,-3.1,-0.2,7.7,0.2,-0.1,-0.34,14.1,-0.2,-9.9,0.07,0.47,0.09,
21.823,449.29,81.433,-201.17,-139.762,-58.2477,-48.511,-3.4,-0.1,7.6,0.19,-0.1,-0.32,14.1,-0.2,-9.8,0.07,0.47,0.09,
21.827,449.304,81.427,-201.171,-139.761,-58.2465,-48.5128,-3.4,-0.3,7.7,0.2,-0.1,-0.34,14.2,-0.1,-9.8,0.07,0.47,0.09,
21.831,449.317,81.429,-201.184,-139.762,-58.2452,-48.5118,-3.5,-0.3,7.9,0.2,-0.11,-0.33,14.1,-0.2,-9.8,0.07,0.48,0.09,
21.835,449.329,81.428,-201.182,-139.762,-58.2456,-48.5121,-3.4,-0.2,7.8,0.2,-0.1,-0.34,14.1,-0.2,-9.6,0.07,0.48,0.1,
21.839,449.346,81.43,-201.185,-139.762,-58.2441,-48.5132,-3.5,-0.1,7.8,0.2,-0.1,-0.34,14.1,-0.2,-9.7,0.07,0.48,0.1,
21.843,449.356,81.422,-201.182,-139.762,-58.2445,-48.5138,-3.7,-0.3,7.7,0.2,-0.1,-0.33,14,-0.2,-9.8,0.07,0.48,0.1,
21.847,449.371,81.424,-201.189,-139.763,-58.2441,-48.5125,-3.9,-0.3,7.8,0.2,-0.1,-0.33,13.9,-0.2,-9.8,0.07,0.48,0.1,
21.851,449.388,81.425,-201.19,-139.763,-58.2442,-48.5122,-4,-0.3,7.6,0.2,-0.09,-0.34,14,-0.3,-9.9,0.07,0.48,0.1,
21.855,449.4,81.424,-201.19,-139.763,-58.2429,-48.5138,-3.8,-0.4,7.6,0.21,-0.09,-0.34,14,-0.3,-9.8,0.07,0.48,0.1,
21.859,449.411,81.417,-201.197,-139.765,-58.2427,-48.5131,-3.7,-0.3,7.6,0.21,-0.1,-0.34,14.1,-0.2,-10,0.07,0.49,0.1,
21.863,449.429,81.418,-201.197,-139.765,-58.2428,-48.5129,-3.4,-0.4,7.6,0.21,-0.1,-0.34,14.1,-0.2,-9.9,0.07,0.49,0.1,
21.867,449.441,81.418,-201.198,-139.764,-58.2415,-48.5146,-3.9,-0.3,7.5,0.21,-0.09,-0.33,14.1,-0.3,-10,0.07,0.5,0.1,
21.871,449.458,81.419,-201.198,-139.765,-58.2416,-48.5143,-4,-0.3,7.5,0.21,-0.08,-0.34,14.2,-0.3,-10,0.07,0.5,0.1,
21.875,449.47,81.412,-201.205,-139.766,-58.2413,-48.5136,-4.2,-0.3,7.5,0.21,-0.08,-0.34,14.1,-0.3,-10,0.07,0.5,0.09,
21.879,449.488,81.414,-201.205,-139.766,-58.2416,-48.5135,-3.6,-0.2,7.3,0.22,-0.08,-0.33,14.2,-0.2,-9.9,0.07,0.51,0.1,
21.883,449.504,81.415,-201.207,-139.765,-58.2401,-48.5146,-4,-0.3,7.4,0.21,-0.08,-0.33,14.1,-0.4,-9.9,0.07,0.51,0.1,
21.887,449.518,81.414,-201.205,-139.766,-58.2405,-48.5149,-4,-0.1,7.4,0.22,-0.08,-0.33,14.1,-0.2,-10,0.07,0.51,0.1,
21.891,449.532,81.416,-201.213,-139.767,-58.24,-48.5135,-3.8,-0.2,7.4,0.23,-0.08,-0.33,14.1,-0.2,-9.9,0.07,0.51,0.1,
21.895,449.549,81.417,-201.214,-139.767,-58.2401,-48.5132,-4,-0.1,7.5,0.22,-0.08,-0.32,14,-0.3,-10.1,0.07,0.52,0.1,
21.899,449.559,81.417,-201.22,-139.767,-58.238,-48.5153,-4,-0.1,7.5,0.23,-0.08,-0.32,14.1,-0.3,-10.1,0.07,0.52,0.1,
21.903,449.576,81.418,-201.22,-139.767,-58.2382,-48.5152,-3.8,-0.2,7.4,0.23,-0.08,-0.32,14.1,-0.3,-10,0.07,0.52,0.1,
21.907,449.586,81.417,-201.226,-139.768,-58.2379,-48.5141,-3.7,-0.1,7.4,0.23,-0.08,-0.32,14.1,-0.3,-10,0.07,0.52,0.1,
21.911,449.603,81.419,-201.228,-139.768,-58.2364,-48.5153,-4.1,0,7.6,0.23,-0.08,-0.32,14.3,-0.3,-10,0.07,0.52,0.1,
21.915,449.615,81.418,-201.227,-139.768,-58.2367,-48.5154,-3.7,-0.1,7.3,0.23,-0.06,-0.32,14.4,-0.2,-10.1,0.07,0.52,0.1,
21.919,449.629,81.421,-201.234,-139.769,-58.2361,-48.5138,-3.8,-0.1,7.4,0.23,-0.06,-0.32,14.4,-0.2,-10.1,0.07,0.52,0.1,
21.923,449.641,81.42,-201.235,-139.771,-58.2359,-48.5128,-3.4,0,7.2,0.23,-0.06,-0.32,14.4,-0.2,-10.2,0.07,0.51,0.11,
21.927,449.656,81.413,-201.234,-139.769,-58.2351,-48.5159,-3.3,-0.1,7.5,0.23,-0.06,-0.32,14.4,-0.2,-10.2,0.07,0.51,0.1,
21.931,449.665,81.412,-201.24,-139.771,-58.2349,-48.515,-3.3,0,7.4,0.24,-0.07,-0.32,14.4,-0.2,-10.3,0.07,0.52,0.11,
21.935,449.682,81.414,-201.242,-139.772,-58.2345,-48.5136,-3.2,0,7.5,0.24,-0.07,-0.32,14.4,-0.2,-10.2,0.07,0.52,0.11,
21.939,449.695,81.413,-201.24,-139.772,-58.2349,-48.5139,-3.4,0,7.4,0.24,-0.06,-0.33,14.5,-0.2,-10.2,0.07,0.52,0.11,
21.943,449.71,81.409,-201.24,-139.77,-58.2339,-48.5164,-3.6,-0.1,7.6,0.24,-0.07,-0.33,14.6,-0.3,-10.1,0.07,0.52,0.11,
21.947,449.718,81.408,-201.248,-139.773,-58.233,-48.5143,-3.6,-0.3,7.5,0.22,-0.06,-0.34,14.6,-0.4,-10.1,0.07,0.53,0.11,
21.951,449.736,81.409,-201.248,-139.773,-58.2332,-48.5141,-3.3,-0.2,7.5,0.24,-0.07,-0.33,14.4,-0.3,-10.3,0.07,0.53,0.11,
21.955,449.748,81.408,-201.248,-139.775,-58.233,-48.5131,-3.6,0,7.5,0.24,-0.06,-0.33,14.4,-0.4,-10.3,0.07,0.54,0.11,
21.959,449.76,81.404,-201.255,-139.774,-58.2315,-48.5146,-3.7,0,7.5,0.24,-0.06,-0.33,14.4,-0.4,-10.3,0.07,0.54,0.1,
21.963,449.769,81.404,-201.261,-139.776,-58.2304,-48.5141,-3.9,0.2,7.6,0.24,-0.06,-0.32,14.4,-0.3,-10.3,0.07,0.55,0.11,
21.967,449.786,81.407,-201.262,-139.775,-58.2304,-48.5136,-3.8,0.2,7.6,0.24,-0.06,-0.32,14.2,-0.2,-10.3,0.07,0.55,0.1,
21.971,449.801,81.409,-201.269,-139.777,-58.2299,-48.5123,-4.1,0.2,7.7,0.24,-0.06,-0.32,14.2,-0.3,-10.4,0.07,0.55,0.11,
21.975,449.813,81.408,-201.27,-139.776,-58.2287,-48.5138,-3.8,0.1,7.5,0.24,-0.06,-0.32,14.3,-0.3,-10.4,0.07,0.56,0.1,
21.979,449.828,81.403,-201.269,-139.776,-58.2289,-48.514,-3.5,0,7.4,0.24,-0.05,-0.33,14.4,-0.3,-10.4,0.07,0.56,0.1,
21.983,449.845,81.405,-201.271,-139.777,-58.2285,-48.5126,-3.6,0.1,7.3,0.24,-0.06,-0.32,14.4,-0.3,-10.4,0.07,0.56,0.1,
21.987,449.853,81.404,-201.279,-139.78,-58.2277,-48.5105,-3.6,0.2,7.2,0.25,-0.04,-0.32,14.3,-0.3,-10.4,0.07,0.55,0.1,
21.991,449.871,81.408,-201.279,-139.778,-58.2265,-48.5123,-3.6,0.1,7.1,0.24,-0.04,-0.32,14.4,-0.2,-10.4,0.07,0.55,0.1,
21.995,449.883,81.407,-201.28,-139.78,-58.2263,-48.5114,-3.3,0,7.2,0.25,-0.05,-0.33,14.5,-0.2,-10.4,0.07,0.55,0.1,
21.999,449.901,81.411,-201.279,-139.779,-58.2263,-48.5109,-3.4,0.1,7,0.24,-0.03,-0.33,14.5,-0.2,-10.4,0.07,0.54,0.1,
22.003,449.914,81.412,-201.289,-139.782,-58.2253,-48.5085,-3.4,0.1,7,0.24,-0.03,-0.33,14.5,-0.2,-10.3,0.07,0.54,0.1,
22.007,449.924,81.405,-201.286,-139.78,-58.2245,-48.5116,-3.8,0.3,7.2,0.24,-0.03,-0.33,14.5,-0.2,-10.2,0.07,0.53,0.1,
22.011,449.936,81.404,-201.287,-139.781,-58.2244,-48.5107,-3.8,0.3,7.3,0.23,-0.03,-0.32,14.7,-0.4,-10.2,0.07,0.53,0.11,
22.015,449.953,81.408,-201.289,-139.782,-58.2237,-48.5089,-4.2,0.3,7.6,0.23,-0.04,-0.33,14.8,-0.3,-10.3,0.07,0.52,0.11,
22.019,449.962,81.409,-201.295,-139.784,-58.2233,-48.5077,-3.9,0.3,7.3,0.23,-0.04,-0.33,14.9,-0.2,-10.2,0.07,0.52,0.11,
22.023,449.979,81.411,-201.297,-139.783,-58.2218,-48.5087,-3.6,0.4,7.4,0.23,-0.04,-0.33,15,-0.1,-10.3,0.07,0.52,0.11,
22.027,449.99,81.413,-201.301,-139.782,-58.2212,-48.509,-4,0.6,7.6,0.23,-0.05,-0.32,15,0,-10.3,0.07,0.51,0.11,
22.031,450.003,81.415,-201.31,-139.785,-58.2202,-48.5066,-3.8,0.3,7.5,0.23,-0.04,-0.33,15,-0.1,-10.2,0.07,0.51,0.11,
22.035,450.016,81.416,-201.309,-139.783,-58.2192,-48.5089,-4.1,0.6,7.5,0.22,-0.04,-0.33,15,-0.1,-10.1,0.07,0.51,0.11,
22.039,450.033,81.418,-201.311,-139.784,-58.2188,-48.5075,-3.8,0.5,7.3,0.23,-0.03,-0.34,15.1,-0.2,-10.1,0.07,0.5,0.11,
22.043,450.045,81.419,-201.311,-139.785,-58.2185,-48.5063,-4,0.4,7.4,0.22,-0.03,-0.33,15.2,-0.3,-10.3,0.07,0.5,0.11,
22.047,450.059,81.42,-201.319,-139.787,-58.218,-48.5049,-3.4,0.4,7.3,0.21,-0.04,-0.34,15.1,-0.2,-10.1,0.07,0.5,0.11,
22.051,450.069,81.414,-201.319,-139.786,-58.2167,-48.5066,-3.8,0.3,7.2,0.21,-0.03,-0.34,15.1,-0.1,-10.1,0.07,0.49,0.11,
22.055,450.081,81.413,-201.316,-139.787,-58.2171,-48.507,-3.3,0.4,7.1,0.21,-0.03,-0.34,15.1,-0.3,-10,0.07,0.49,0.11,
22.059,450.099,81.417,-201.317,-139.786,-58.217,-48.5063,-3.9,0.3,7.3,0.21,-0.03,-0.35,15.2,-0.2,-9.9,0.07,0.48,0.11,
22.063,450.107,81.416,-201.325,-139.789,-58.2162,-48.5042,-3.5,0.2,7.1,0.21,-0.03,-0.35,15.3,-0.2,-10,0.07,0.48,0.11,
22.067,450.125,81.417,-201.325,-139.787,-58.2152,-48.5066,-3.7,0.1,7.3,0.2,-0.03,-0.36,15.3,-0.2,-10,0.07,0.47,0.1,
22.071,450.137,81.419,-201.325,-139.788,-58.2149,-48.5055,-3.9,0.1,7.5,0.2,-0.03,-0.36,15.3,-0.2,-10,0.06,0.47,0.1,
22.075,450.151,81.42,-201.333,-139.79,-58.2144,-48.5041,-3.9,0,7.7,0.2,-0.03,-0.36,15.3,-0.2,-9.9,0.07,0.46,0.1,
22.079,450.163,81.419,-201.333,-139.789,-58.2131,-48.5055,-4,-0.1,7.4,0.2,-0.03,-0.36,15.4,-0.1,-9.9,0.07,0.45,0.1,
22.083,450.18,81.421,-201.336,-139.791,-58.2126,-48.5041,-4.1,-0.3,7.5,0.2,-0.03,-0.38,15.4,-0.2,-9.8,0.06,0.45,0.1,
22.087,450.195,81.414,-201.335,-139.791,-58.213,-48.5046,-4.1,-0.2,7.8,0.2,-0.03,-0.37,15.4,-0.1,-9.8,0.06,0.44,0.1,
22.091,450.203,81.413,-201.343,-139.794,-58.2122,-48.5025,-3.7,-0.1,7.4,0.19,-0.02,-0.36,15.4,-0.2,-9.7,0.06,0.43,0.1,
22.096,450.224,81.418,-201.351,-139.791,-58.2103,-48.5049,-3.8,0,7.8,0.2,-0.03,-0.36,15.4,-0.2,-9.7,0.06,0.43,0.1,
22.099,450.235,81.419,-201.351,-139.792,-58.2099,-48.5037,-3.8,0,7.4,0.2,-0.02,-0.35,15.4,-0.2,-9.6,0.06,0.42,0.1,
22.103,450.242,81.41,-201.356,-139.795,-58.2098,-48.5033,-3.8,0,7.2,0.2,-0.01,-0.36,15.3,-0.3,-9.6,0.06,0.41,0.1,
22.107,450.259,81.411,-201.358,-139.794,-58.2084,-48.5045,-3.4,0,7.2,0.2,-0.01,-0.36,15.5,-0.2,-9.5,0.06,0.41,0.1,
22.111,450.276,81.413,-201.359,-139.794,-58.2085,-48.5042,-3.7,0,7.5,0.2,-0.01,-0.36,15.6,-0.3,-9.5,0.06,0.4,0.1,
22.115,450.289,81.412,-201.357,-139.795,-58.2089,-48.5044,-3.6,0,7.2,0.2,-0.01,-0.36,15.6,-0.2,-9.5,0.06,0.4,0.1,
22.119,450.299,81.407,-201.366,-139.795,-58.2068,-48.5049,-3.5,0,7.4,0.2,-0.01,-0.36,15.8,-0.2,-9.4,0.06,0.39,0.1,
22.123,450.318,81.409,-201.366,-139.795,-58.2069,-48.5047,-3.6,0,7.3,0.19,-0.01,-0.36,15.8,-0.2,-9.4,0.06,0.39,0.09,
22.127,450.33,81.41,-201.366,-139.796,-58.2066,-48.5035,-3.6,-0.1,7.4,0.2,-0.01,-0.36,15.8,-0.2,-9.4,0.06,0.38,0.09,
22.131,450.344,81.412,-201.373,-139.795,-58.205,-48.5045,-4,-0.1,7.5,0.2,0,-0.37,15.9,-0.3,-9.4,0.06,0.38,0.1,
22.136,450.361,81.413,-201.376,-139.796,-58.2046,-48.5031,-3.9,-0.1,7.5,0.2,0,-0.37,15.8,-0.2,-9.4,0.06,0.38,0.1,
22.139,450.371,81.407,-201.373,-139.797,-58.205,-48.5036,-4.2,0,7.4,0.2,0,-0.36,15.8,-0.2,-9.4,0.06,0.38,0.1,
22.143,450.388,81.411,-201.375,-139.795,-58.2033,-48.5045,-3.6,0.2,7,0.21,0,-0.36,15.8,-0.2,-9.4,0.06,0.39,0.09,
22.147,450.397,81.41,-201.381,-139.797,-58.203,-48.5035,-3.9,0,7.2,0.2,0,-0.37,15.7,-0.1,-9.4,0.06,0.39,0.09,
22.151,450.415,81.413,-201.381,-139.797,-58.203,-48.503,-3.7,0,7.1,0.2,0,-0.37,15.7,-0.1,-9.5,0.06,0.4,0.1,
22.155,450.427,81.415,-201.382,-139.796,-58.2015,-48.5041,-4.3,0,7.4,0.2,0,-0.37,15.7,-0.1,-9.6,0.06,0.41,0.09,
22.159,450.441,81.417,-201.39,-139.797,-58.201,-48.5027,-4.2,0,7.3,0.19,0,-0.37,15.6,-0.2,-9.7,0.06,0.42,0.1,
22.163,450.456,81.421,-201.397,-139.798,-58.1997,-48.5016,-3.7,0,7.4,0.2,0,-0.37,15.6,-0.1,-9.8,0.06,0.43,0.1,
22.167,450.469,81.423,-201.395,-139.795,-58.1987,-48.504,-3.8,0,7.1,0.19,0,-0.37,15.5,-0.3,-9.8,0.06,0.43,0.1,
22.171,450.486,81.424,-201.397,-139.797,-58.1984,-48.5027,-3.5,0,7,0.19,0.01,-0.37,15.4,-0.3,-9.9,0.06,0.44,0.1,
22.175,450.496,81.425,-201.403,-139.796,-58.1967,-48.504,-3.5,0,7,0.19,0.01,-0.38,15.4,-0.4,-9.9,0.06,0.45,0.09,
22.179,450.513,81.427,-201.404,-139.796,-58.1968,-48.5037,-3.2,0,6.8,0.19,0.02,-0.37,15.3,-0.3,-9.8,0.06,0.45,0.09,
22.183,450.53,81.431,-201.406,-139.796,-58.1963,-48.5021,-3.4,0,7,0.19,0.01,-0.38,15.2,-0.3,-9.9,0.06,0.46,0.09,
22.187,450.548,81.433,-201.405,-139.794,-58.1954,-48.5044,-3.4,0,7,0.19,0.02,-0.39,15.1,-0.3,-9.8,0.06,0.46,0.09,
22.191,450.556,81.432,-201.413,-139.798,-58.1946,-48.5023,-3.8,0,6.9,0.19,0.03,-0.38,15.1,-0.2,-9.9,0.06,0.46,0.09,
22.195,450.574,81.434,-201.416,-139.799,-58.1942,-48.5009,-3.4,0,6.9,0.19,0.02,-0.39,15.1,-0.2,-9.9,0.06,0.46,0.09,
22.199,450.589,81.426,-201.415,-139.797,-58.1936,-48.504,-3.7,-0.1,7,0.18,0.03,-0.39,15.1,-0.2,-10,0.06,0.46,0.1,
22.203,450.606,81.428,-201.415,-139.797,-58.1937,-48.5037,-3.9,-0.1,6.8,0.17,0.04,-0.4,15,-0.1,-9.8,0.06,0.46,0.1,
22.207,450.614,81.427,-201.423,-139.798,-58.1917,-48.5039,-4.1,-0.1,7.2,0.18,0.04,-0.4,15,-0.1,-9.8,0.06,0.46,0.1,
22.211,450.629,81.417,-201.422,-139.799,-58.1924,-48.5048,-3.8,-0.2,7.1,0.17,0.03,-0.4,15.1,-0.1,-9.7,0.06,0.46,0.1,
22.215,450.646,81.419,-201.425,-139.8,-58.192,-48.5034,-3.9,-0.2,7.1,0.17,0.03,-0.4,15.2,-0.1,-9.8,0.06,0.46,0.1,
22.219,450.659,81.418,-201.423,-139.798,-58.1912,-48.5063,-4.3,-0.2,7.3,0.17,0.03,-0.4,15.1,-0.3,-9.8,0.06,0.46,0.1,
22.223,450.67,81.421,-201.438,-139.801,-58.1894,-48.5041,-4.3,-0.2,7.3,0.17,0.04,-0.41,15.2,-0.3,-9.8,0.07,0.45,0.1,
22.227,450.687,81.42,-201.439,-139.802,-58.1898,-48.5043,-4.7,-0.2,7.4,0.17,0.03,-0.4,15.2,-0.2,-9.8,0.07,0.45,0.1,
22.231,450.696,81.41,-201.438,-139.802,-58.1887,-48.5064,-4.4,-0.2,7.1,0.18,0.04,-0.41,15.2,-0.2,-9.8,0.06,0.45,0.1,
22.235,450.714,81.412,-201.438,-139.802,-58.1889,-48.5061,-4.6,-0.2,7.5,0.18,0.04,-0.4,15.3,-0.3,-9.8,0.06,0.45,0.1,
22.239,450.723,81.408,-201.444,-139.804,-58.1888,-48.5056,-4.5,-0.3,7.2,0.18,0.05,-0.4,15.3,-0.1,-9.8,0.06,0.45,0.1,
22.243,450.74,81.41,-201.446,-139.803,-58.1873,-48.5066,-4.5,-0.2,7.3,0.18,0.04,-0.39,15.3,0,-9.8,0.06,0.45,0.1,
22.247,450.757,81.409,-201.447,-139.804,-58.1877,-48.5068,-4,-0.1,7.2,0.18,0.04,-0.39,15.2,0,-9.8,0.06,0.45,0.1,
22.251,450.769,81.409,-201.447,-139.804,-58.1864,-48.5082,-4.1,-0.3,7.2,0.18,0.04,-0.39,15.3,0,-9.7,0.06,0.45,0.1,
22.255,450.781,81.402,-201.454,-139.805,-58.1862,-48.5075,-3.5,-0.2,6.9,0.2,0.04,-0.39,15.4,0,-9.8,0.06,0.45,0.1,
22.259,450.797,81.402,-201.456,-139.807,-58.186,-48.5064,-3.2,-0.2,6.8,0.2,0.04,-0.39,15.3,-0.1,-9.8,0.06,0.45,0.1,
22.263,450.81,81.401,-201.455,-139.805,-58.1852,-48.5092,-3.3,0,6.9,0.2,0.05,-0.38,15.3,-0.1,-9.7,0.06,0.45,0.1,
22.267,450.826,81.402,-201.457,-139.807,-58.1848,-48.5078,-3.1,0,6.8,0.2,0.05,-0.38,15.4,-0.1,-9.8,0.06,0.45,0.1,
22.271,450.841,81.401,-201.465,-139.809,-58.1845,-48.5068,-3.8,0,7,0.2,0.06,-0.37,15.4,-0.1,-9.8,0.06,0.45,0.1,
22.275,450.855,81.404,-201.473,-139.808,-58.1822,-48.5084,-3.4,0,7,0.21,0.05,-0.37,15.4,-0.1,-9.8,0.06,0.45,0.1,
22.279,450.874,81.406,-201.473,-139.808,-58.1824,-48.5082,-3.6,0,7.1,0.21,0.05,-0.37,15.4,-0.1,-9.8,0.06,0.45,0.1,
22.283,450.891,81.408,-201.475,-139.809,-58.1821,-48.507,-3.6,0.1,7,0.21,0.06,-0.36,15.5,-0.2,-9.8,0.06,0.45,0.1,
22.287,450.9,81.406,-201.481,-139.809,-58.1807,-48.5084,-3.6,0,7.2,0.21,0.05,-0.37,15.5,-0.1,-9.8,0.06,0.45,0.1,
22.291,450.916,81.406,-201.483,-139.81,-58.1805,-48.5074,-3.5,0.1,7.1,0.21,0.04,-0.36,15.5,-0.1,-9.8,0.06,0.44,0.1,
22.295,450.934,81.407,-201.484,-139.808,-58.1796,-48.5096,-4,0.2,7.4,0.21,0.04,-0.36,15.5,-0.2,-9.8,0.06,0.44,0.1,
22.299,450.951,81.409,-201.486,-139.81,-58.1792,-48.5083,-3.9,0.1,7.4,0.21,0.04,-0.36,15.5,-0.2,-9.7,0.06,0.44,0.1,
22.303,450.966,81.411,-201.494,-139.811,-58.1788,-48.5069,-4,0,7.4,0.21,0.04,-0.36,15.5,-0.2,-9.8,0.06,0.43,0.1,
22.307,450.983,81.413,-201.496,-139.81,-58.1772,-48.5081,-4.2,0,7.5,0.2,0.04,-0.37,15.5,-0.2,-9.7,0.06,0.43,0.1,
22.311,450.998,81.408,-201.494,-139.81,-58.1775,-48.5084,-4,0,7.6,0.22,0.03,-0.37,15.4,-0.2,-9.7,0.06,0.43,0.1,
22.315,451.015,81.41,-201.497,-139.811,-58.1771,-48.5069,-3.8,0,7.3,0.2,0.04,-0.37,15.5,-0.2,-9.7,0.06,0.42,0.1,
22.319,451.028,81.409,-201.507,-139.812,-58.1752,-48.5072,-3.7,0,7.2,0.2,0.05,-0.38,15.4,-0.2,-9.6,0.06,0.42,0.1,
22.323,451.04,81.408,-201.505,-139.813,-58.1755,-48.5074,-3.7,0,7.3,0.2,0.04,-0.37,15.4,-0.2,-9.6,0.06,0.42,0.1,
22.327,451.054,81.401,-201.506,-139.814,-58.1754,-48.5068,-3.3,0,7.1,0.2,0.04,-0.39,15.6,-0.2,-9.5,0.05,0.41,0.09,
22.331,451.07,81.404,-201.512,-139.812,-58.1736,-48.5095,-3.7,0,7.2,0.2,0.04,-0.39,15.6,-0.1,-9.5,0.06,0.41,0.09,
22.335,451.087,81.406,-201.515,-139.813,-58.1732,-48.5081,-3.4,0,7.1,0.2,0.04,-0.39,15.5,-0.2,-9.4,0.05,0.4,0.09,
22.339,451.101,81.407,-201.523,-139.815,-58.1728,-48.5067,-3.6,0,7.2,0.2,0.04,-0.39,15.5,-0.1,-9.4,0.06,0.4,0.09,
22.343,451.11,81.398,-201.522,-139.815,-58.1717,-48.5089,-3.3,0,6.8,0.2,0.05,-0.38,15.6,-0.2,-9.4,0.06,0.4,0.09,
22.347,451.128,81.399,-201.522,-139.815,-58.1719,-48.5088,-3.9,0,7.2,0.2,0.05,-0.38,15.6,-0.2,-9.3,0.06,0.39,0.09,
22.351,451.145,81.401,-201.524,-139.816,-58.1716,-48.5075,-4,0,7,0.2,0.05,-0.38,15.6,-0.2,-9.3,0.06,0.39,0.09,
22.355,451.161,81.403,-201.526,-139.815,-58.1702,-48.5086,-3.5,-0.1,7.1,0.2,0.04,-0.39,15.5,-0.1,-9.1,0.05,0.38,0.09,
22.359,451.171,81.399,-201.532,-139.818,-58.17,-48.5078,-3.9,-0.3,7.2,0.19,0.04,-0.4,15.5,-0.2,-9.2,0.05,0.38,0.09,
22.363,451.187,81.401,-201.535,-139.819,-58.1696,-48.5064,-3.5,-0.1,7.1,0.2,0.04,-0.39,15.6,-0.2,-9.2,0.05,0.38,0.09,
22.367,451.204,81.403,-201.537,-139.818,-58.1682,-48.5078,-3.9,0,7.2,0.2,0.05,-0.38,15.6,-0.2,-9.2,0.05,0.38,0.09,
22.371,451.219,81.396,-201.536,-139.818,-58.1686,-48.5082,-3,0,6.9,0.2,0.04,-0.39,15.6,-0.1,-9.2,0.05,0.37,0.09,
22.375,451.236,81.395,-201.538,-139.82,-58.1684,-48.5073,-3.4,-0.1,7,0.2,0.04,-0.39,15.6,-0.1,-9.2,0.05,0.37,0.09,
22.379,451.244,81.394,-201.546,-139.821,-58.1665,-48.5075,-2.9,-0.3,7,0.19,0.04,-0.4,15.7,-0.3,-9.2,0.05,0.37,0.09,
22.383,451.26,81.397,-201.553,-139.821,-58.1657,-48.5076,-3.5,-0.4,7.2,0.19,0.04,-0.4,15.7,-0.2,-9.2,0.05,0.37,0.09,
