time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
45.734,404.626,84.361,-182.49,-136.822,-60.0173,-51.2415,2,-3.4,3.7,-0.03,-0.12,-0.17,3.4,5,-17.6,0.28,1.3,0.5,
45.738,404.633,84.364,-182.515,-136.825,-60.0151,-51.239,1.9,-3.6,3.8,-0.03,-0.12,-0.17,3.3,4.9,-17.4,0.29,1.29,0.5,
45.742,404.636,84.363,-182.534,-136.828,-60.0138,-51.2364,1.5,-3.5,4,-0.03,-0.12,-0.17,3.3,5,-17.5,0.29,1.29,0.5,
45.746,404.644,84.363,-182.545,-136.829,-60.0131,-51.235,1.5,-3.5,3.7,-0.02,-0.12,-0.16,3.5,5,-17.5,0.29,1.29,0.51,
45.75,404.653,84.366,-182.564,-136.831,-60.0116,-51.2319,1.2,-3.4,3.8,-0.03,-0.11,-0.17,3.5,5,-17.5,0.29,1.29,0.51,
45.754,404.657,84.366,-182.582,-136.834,-60.0103,-51.2292,0.7,-3.4,3.9,-0.03,-0.11,-0.17,3.4,4.9,-17.5,0.29,1.29,0.51,
45.758,404.661,84.365,-182.6,-136.837,-60.0091,-51.2267,0.8,-3.4,3.8,-0.04,-0.11,-0.16,3.3,5,-17.5,0.29,1.28,0.51,
45.762,404.673,84.367,-182.613,-136.838,-60.0082,-51.225,0.8,-3.5,3.7,-0.04,-0.11,-0.16,3.5,5.1,-17.5,0.29,1.28,0.51,
45.766,404.677,84.366,-182.631,-136.841,-60.007,-51.2225,0.6,-3.5,4,-0.04,-0.12,-0.17,3.4,5,-17.4,0.29,1.28,0.51,
45.77,404.681,84.365,-182.649,-136.844,-60.0058,-51.2199,0.9,-3.7,3.7,-0.04,-0.11,-0.18,3.5,4.9,-17.3,0.29,1.27,0.51,
45.774,404.69,84.367,-182.669,-136.847,-60.0043,-51.2169,0.6,-3.7,3.8,-0.03,-0.1,-0.17,3.5,5,-17.2,0.29,1.27,0.5,
45.778,404.692,84.367,-182.692,-136.85,-60.0022,-51.2148,0.7,-3.8,3.9,-0.03,-0.11,-0.18,3.4,5,-17.2,0.29,1.27,0.51,
45.782,404.699,84.369,-182.703,-136.85,-60.0014,-51.2131,0.9,-3.6,3.6,-0.03,-0.11,-0.17,3.6,5,-17.3,0.29,1.27,0.51,
45.786,404.703,84.366,-182.721,-136.854,-60.0004,-51.2109,0.9,-3.6,3.7,-0.03,-0.11,-0.17,3.4,5,-17.2,0.29,1.27,0.51,
45.79,404.706,84.366,-182.739,-136.857,-59.9991,-51.2083,0.7,-3.6,4,-0.03,-0.12,-0.17,3.4,5,-17.2,0.29,1.26,0.51,
45.794,404.716,84.367,-182.759,-136.859,-59.9977,-51.2054,0.8,-3.7,3.9,-0.03,-0.12,-0.17,3.4,5,-17.2,0.29,1.26,0.51,
45.798,404.72,84.367,-182.777,-136.862,-59.9964,-51.2028,0.4,-3.7,4.3,-0.03,-0.12,-0.17,3.5,4.9,-17.1,0.28,1.26,0.51,
45.802,404.723,84.366,-182.794,-136.865,-59.9952,-51.2002,0.7,-3.5,4.2,-0.03,-0.12,-0.17,3.6,4.9,-17.2,0.29,1.26,0.51,
45.806,404.727,84.365,-182.813,-136.869,-59.994,-51.1976,1.2,-3.4,3.9,-0.02,-0.12,-0.16,3.6,4.9,-17.2,0.28,1.27,0.5,
45.81,404.737,84.372,-182.825,-136.87,-59.9931,-51.1957,1.2,-3.4,3.7,-0.02,-0.12,-0.16,3.6,5,-17.2,0.28,1.27,0.5,
45.814,404.741,84.371,-182.842,-136.873,-59.9919,-51.1932,1.1,-3.6,3.8,-0.03,-0.12,-0.17,3.5,5,-17.2,0.29,1.27,0.5,
45.818,404.748,84.373,-182.867,-136.875,-59.9897,-51.1906,1.1,-3.5,3.6,-0.03,-0.11,-0.17,3.5,5,-17.2,0.29,1.27,0.5,
45.822,404.752,84.373,-182.885,-136.878,-59.9884,-51.1881,1.2,-3.5,3.8,-0.03,-0.12,-0.17,3.5,5,-17.2,0.29,1.27,0.5,
45.826,404.756,84.375,-182.903,-136.88,-59.987,-51.1851,0.9,-3.7,3.9,-0.03,-0.12,-0.17,3.5,4.9,-17.2,0.28,1.27,0.5,
45.83,404.76,84.374,-182.921,-136.883,-59.9858,-51.1825,1.4,-3.5,3.7,-0.04,-0.12,-0.17,3.5,5,-17.3,0.28,1.27,0.5,
45.834,404.767,84.381,-182.94,-136.886,-59.9843,-51.1793,1.6,-3.7,4,-0.03,-0.12,-0.18,3.4,5.1,-17.3,0.28,1.27,0.5,
45.838,404.77,84.383,-182.958,-136.888,-59.9828,-51.1763,1.4,-3.7,4,-0.03,-0.12,-0.18,3.4,5,-17.3,0.28,1.27,0.5,
45.842,404.778,84.382,-182.969,-136.89,-59.9822,-51.1751,1.5,-3.5,4,-0.03,-0.12,-0.17,3.3,4.9,-17.3,0.28,1.28,0.49,
45.846,404.785,84.392,-182.988,-136.892,-59.9805,-51.1715,1.3,-3.6,4,-0.03,-0.12,-0.17,3.3,5,-17.2,0.28,1.28,0.49,
45.85,404.794,84.393,-183.007,-136.894,-59.9791,-51.1687,1.3,-3.5,4,-0.03,-0.12,-0.17,3.2,4.9,-17.3,0.28,1.28,0.49,
45.854,404.796,84.396,-183.031,-136.897,-59.9768,-51.1661,1.4,-3.2,3.9,-0.02,-0.12,-0.16,3.2,4.8,-17.3,0.28,1.28,0.48,
45.858,404.8,84.395,-183.048,-136.9,-59.9756,-51.1636,1.3,-3.3,3.9,-0.02,-0.12,-0.16,3.2,4.7,-17.4,0.28,1.28,0.48,
45.862,404.803,84.397,-183.066,-136.902,-59.9742,-51.1606,1.4,-3.1,3.6,-0.02,-0.11,-0.15,3.2,4.7,-17.3,0.28,1.29,0.48,
45.866,404.808,84.397,-183.084,-136.905,-59.9729,-51.158,1.5,-3.2,3.8,-0.02,-0.12,-0.16,3.1,4.6,-17.3,0.27,1.29,0.47,
45.87,404.823,84.408,-183.098,-136.905,-59.9717,-51.1555,1.3,-3,3.9,-0.02,-0.12,-0.15,3.1,4.6,-17.3,0.28,1.3,0.47,
45.874,404.827,84.41,-183.116,-136.908,-59.9702,-51.1525,1.2,-2.9,3.7,-0.03,-0.12,-0.14,3.2,4.6,-17.4,0.28,1.3,0.47,
45.878,404.831,84.409,-183.134,-136.911,-59.969,-51.15,1.6,-3.1,3.8,-0.02,-0.12,-0.15,3.2,4.8,-17.4,0.27,1.3,0.47,
45.882,404.84,84.413,-183.154,-136.913,-59.9674,-51.1467,1.5,-3.4,4,-0.02,-0.12,-0.16,3.2,4.7,-17.4,0.27,1.31,0.47,
45.886,404.844,84.413,-183.171,-136.916,-59.9662,-51.1441,1.4,-3.2,3.7,-0.02,-0.11,-0.15,3.1,4.6,-17.5,0.27,1.31,0.47,
45.89,404.852,84.415,-183.182,-136.917,-59.9653,-51.1425,2,-3.3,3.7,-0.02,-0.12,-0.16,3.1,4.5,-17.6,0.27,1.32,0.46,
45.894,404.853,84.415,-183.206,-136.919,-59.9632,-51.1402,1.9,-3.5,3.8,-0.03,-0.12,-0.17,3.2,4.5,-17.6,0.27,1.32,0.46,
45.898,404.862,84.418,-183.225,-136.921,-59.9616,-51.1371,1.7,-3.5,3.7,-0.02,-0.12,-0.18,3.1,4.4,-17.6,0.27,1.32,0.46,
45.903,404.864,84.418,-183.25,-136.926,-59.9598,-51.1332,1.8,-3.5,3.9,-0.02,-0.12,-0.18,3.2,4.5,-17.6,0.27,1.32,0.46,
45.906,404.871,84.42,-183.261,-136.927,-59.959,-51.1316,1.6,-3.4,3.8,-0.03,-0.12,-0.17,3.1,4.5,-17.5,0.27,1.32,0.46,
45.91,404.874,84.419,-183.279,-136.93,-59.9577,-51.1289,1.7,-3.4,3.8,-0.03,-0.12,-0.17,3.1,4.5,-17.7,0.27,1.32,0.46,
45.914,404.882,84.429,-183.298,-136.932,-59.956,-51.1254,1.9,-3.6,4,-0.03,-0.12,-0.17,3.1,4.5,-17.5,0.27,1.32,0.46,
45.918,404.885,84.428,-183.316,-136.935,-59.9548,-51.1228,2,-3.8,3.7,-0.03,-0.12,-0.17,3.1,4.5,-17.5,0.27,1.32,0.46,
45.922,404.893,84.43,-183.327,-136.936,-59.9539,-51.1211,2.4,-3.6,3.3,-0.02,-0.12,-0.16,3.1,4.5,-17.5,0.27,1.32,0.46,
45.926,404.902,84.431,-183.346,-136.938,-59.9525,-51.1183,2.2,-3.7,3.6,-0.02,-0.12,-0.16,3.1,4.5,-17.6,0.27,1.33,0.46,
45.93,404.905,84.431,-183.365,-136.941,-59.9513,-51.1157,1.9,-3.8,3.8,-0.03,-0.12,-0.17,3,4.6,-17.6,0.28,1.33,0.46,
45.934,404.908,84.431,-183.387,-136.944,-59.9493,-51.1135,2.3,-3.6,3.5,-0.02,-0.12,-0.16,2.9,4.5,-17.5,0.28,1.33,0.47,
45.938,404.911,84.43,-183.405,-136.947,-59.948,-51.1109,2.2,-3.8,3.8,-0.03,-0.12,-0.17,2.9,4.4,-17.6,0.28,1.34,0.47,
45.942,404.915,84.43,-183.423,-136.95,-59.9468,-51.1083,2.1,-3.7,3.6,-0.03,-0.12,-0.17,3,4.3,-17.6,0.28,1.34,0.47,
45.946,404.919,84.429,-183.441,-136.953,-59.9455,-51.1057,2.3,-3.7,3.5,-0.03,-0.12,-0.17,3,4.4,-17.8,0.28,1.35,0.47,
45.95,404.926,84.429,-183.453,-136.955,-59.9449,-51.1044,2.3,-3.7,3.6,-0.03,-0.12,-0.17,2.9,4.5,-17.7,0.28,1.35,0.47,
45.954,404.93,84.429,-183.47,-136.957,-59.9436,-51.1018,2,-3.7,3.8,-0.03,-0.12,-0.17,2.7,4.5,-17.7,0.28,1.36,0.47,
45.958,404.933,84.428,-183.488,-136.961,-59.9424,-51.0992,2.1,-3.6,3.6,-0.04,-0.12,-0.16,2.8,4.5,-17.8,0.28,1.36,0.46,
45.962,404.937,84.427,-183.506,-136.963,-59.9412,-51.0967,2,-3.8,3.6,-0.04,-0.12,-0.17,2.8,4.4,-17.9,0.28,1.36,0.46,
45.966,404.941,84.425,-183.525,-136.967,-59.9401,-51.0944,1.7,-3.8,3.7,-0.04,-0.12,-0.17,2.8,4.3,-17.7,0.28,1.36,0.46,
45.97,404.953,84.433,-183.545,-136.969,-59.9385,-51.091,2,-3.5,3.6,-0.02,-0.12,-0.16,2.7,4.4,-17.8,0.28,1.36,0.45,
45.974,404.957,84.433,-183.562,-136.97,-59.937,-51.0901,1.9,-3.5,3.5,-0.02,-0.12,-0.16,2.6,4.4,-17.8,0.28,1.36,0.45,
45.978,404.961,84.433,-183.58,-136.973,-59.9357,-51.0874,1.5,-3.5,3.7,-0.03,-0.12,-0.17,2.6,4.3,-17.8,0.28,1.36,0.45,
45.982,404.968,84.437,-183.599,-136.976,-59.9344,-51.0847,1.6,-3.7,3.8,-0.03,-0.12,-0.17,2.6,4.3,-17.8,0.28,1.36,0.45,
45.986,404.972,84.437,-183.617,-136.98,-59.9331,-51.082,1.6,-4,3.9,-0.04,-0.13,-0.19,2.5,4.2,-17.8,0.27,1.36,0.45,
45.99,404.976,84.436,-183.635,-136.982,-59.9319,-51.0795,1.3,-3.8,4,-0.03,-0.12,-0.18,2.6,4.2,-17.7,0.27,1.36,0.45,
45.994,404.985,84.436,-183.655,-136.986,-59.9306,-51.0769,1.7,-3.7,3.9,-0.03,-0.13,-0.17,2.6,4.1,-17.6,0.27,1.36,0.44,
45.998,404.988,84.435,-183.672,-136.988,-59.9294,-51.0744,1.4,-3.7,4.1,-0.03,-0.13,-0.17,2.7,4.2,-17.8,0.27,1.36,0.44,
46.002,404.996,84.435,-183.684,-136.99,-59.9288,-51.0731,1.4,-3.9,4,-0.03,-0.12,-0.18,2.6,4.2,-17.8,0.27,1.36,0.44,
46.006,405.005,84.436,-183.703,-136.992,-59.9274,-51.0703,1.5,-3.9,3.8,-0.03,-0.12,-0.17,2.6,4.2,-17.8,0.27,1.36,0.44,
46.01,405.008,84.433,-183.722,-136.996,-59.9263,-51.068,1.6,-4,3.7,-0.03,-0.12,-0.18,2.7,4.2,-17.8,0.27,1.36,0.44,
46.014,405.01,84.433,-183.746,-136.999,-59.9241,-51.0657,1.2,-3.9,3.8,-0.04,-0.12,-0.17,2.7,4.3,-17.8,0.27,1.36,0.44,
46.018,405.019,84.435,-183.765,-137.001,-59.9227,-51.0629,1.6,-3.8,3.7,-0.04,-0.12,-0.17,2.7,4.3,-17.9,0.27,1.36,0.44,
46.022,405.026,84.434,-183.776,-137.003,-59.9221,-51.0616,1.7,-3.9,3.9,-0.04,-0.12,-0.18,2.8,4.3,-17.9,0.27,1.36,0.44,
46.026,405.033,84.442,-183.795,-137.005,-59.9206,-51.0584,1.4,-3.7,3.9,-0.04,-0.12,-0.17,2.7,4.3,-17.8,0.27,1.35,0.44,
46.03,405.036,84.438,-183.813,-137.009,-59.9195,-51.0562,2,-3.7,3.8,-0.04,-0.12,-0.17,2.7,4.3,-17.8,0.27,1.35,0.44,
46.034,405.04,84.438,-183.831,-137.012,-59.9183,-51.0536,1.8,-3.9,3.8,-0.04,-0.12,-0.18,2.7,4.3,-17.7,0.27,1.35,0.44,
46.038,405.049,84.44,-183.851,-137.014,-59.9168,-51.0506,1.6,-3.7,3.8,-0.04,-0.12,-0.16,2.9,4.3,-17.6,0.27,1.34,0.44,
46.042,405.053,84.441,-183.869,-137.017,-59.9155,-51.0478,1.7,-3.6,3.9,-0.04,-0.13,-0.17,2.9,4.3,-17.6,0.27,1.34,0.44,
46.046,405.06,84.441,-183.88,-137.018,-59.9148,-51.0465,1.4,-3.5,3.9,-0.04,-0.12,-0.16,3,4.3,-17.7,0.27,1.34,0.44,
46.05,405.064,84.44,-183.898,-137.021,-59.9135,-51.0439,1.3,-3.4,3.9,-0.04,-0.12,-0.16,3,4.3,-17.7,0.27,1.34,0.45,
46.054,405.066,84.441,-183.921,-137.024,-59.9114,-51.0418,1.3,-3.5,4,-0.04,-0.12,-0.16,3,4.3,-17.7,0.27,1.34,0.45,
46.058,405.075,84.442,-183.941,-137.027,-59.91,-51.0388,1.3,-3.4,3.7,-0.03,-0.12,-0.16,3,4.3,-17.7,0.27,1.34,0.45,
46.062,405.079,84.444,-183.959,-137.029,-59.9086,-51.0359,1.4,-3.4,3.4,-0.04,-0.11,-0.16,3,4.3,-17.7,0.27,1.34,0.45,
46.066,405.086,84.443,-183.97,-137.03,-59.9079,-51.0347,1.4,-3.6,3.4,-0.04,-0.1,-0.17,2.9,4.3,-17.6,0.27,1.34,0.45,
46.07,405.09,84.443,-183.989,-137.033,-59.9066,-51.032,1.2,-3.7,3.5,-0.04,-0.1,-0.17,2.9,4.4,-17.7,0.27,1.34,0.45,
46.074,405.094,84.442,-184.006,-137.036,-59.9055,-51.0295,1.3,-3.7,3.5,-0.04,-0.1,-0.17,2.9,4.3,-17.6,0.28,1.34,0.45,
46.078,405.103,84.446,-184.026,-137.038,-59.9038,-51.0262,1.6,-3.7,3.4,-0.04,-0.11,-0.18,2.9,4.3,-17.6,0.27,1.34,0.45,
46.082,405.106,84.446,-184.044,-137.041,-59.9026,-51.0237,1.3,-3.5,3.5,-0.04,-0.11,-0.16,2.9,4.5,-17.6,0.27,1.33,0.46,
46.086,405.11,84.445,-184.062,-137.044,-59.9013,-51.0211,1.4,-3.5,3.4,-0.04,-0.11,-0.16,2.7,4.3,-17.5,0.27,1.33,0.45,
46.09,405.115,84.447,-184.077,-137.045,-59.9005,-51.0194,1.4,-3.4,3.6,-0.04,-0.11,-0.16,3,4.3,-17.5,0.27,1.33,0.45,
46.094,405.121,84.447,-184.093,-137.047,-59.8991,-51.0185,1.1,-3.4,3.6,-0.03,-0.12,-0.16,3,4.3,-17.5,0.27,1.33,0.45,
46.098,405.13,84.451,-184.113,-137.049,-59.8975,-51.0152,1.5,-3.4,3.4,-0.03,-0.12,-0.16,2.9,4.3,-17.5,0.27,1.33,0.45,
46.102,405.133,84.45,-184.131,-137.052,-59.8963,-51.0127,1.6,-3.3,3.4,-0.03,-0.12,-0.16,2.9,4.3,-17.6,0.27,1.33,0.45,
46.106,405.138,84.452,-184.149,-137.054,-59.8948,-51.0097,1.5,-3.1,3.7,-0.02,-0.12,-0.15,2.9,4.4,-17.5,0.27,1.33,0.45,
46.11,405.147,84.454,-184.169,-137.056,-59.8934,-51.0069,1.5,-3.3,3.3,-0.03,-0.12,-0.16,2.8,4.3,-17.5,0.27,1.33,0.44,
46.114,405.15,84.453,-184.187,-137.06,-59.8921,-51.0043,1.2,-3.3,3.4,-0.04,-0.11,-0.16,2.8,4.3,-17.6,0.27,1.33,0.44,
46.118,405.154,84.455,-184.204,-137.062,-59.8907,-51.0014,1.3,-3.1,3.5,-0.02,-0.11,-0.15,2.9,4.3,-17.6,0.27,1.33,0.44,
46.122,405.164,84.456,-184.225,-137.064,-59.8892,-50.9984,1.2,-3.4,3.1,-0.04,-0.09,-0.16,2.9,4.3,-17.6,0.27,1.32,0.44,
46.126,405.168,84.458,-184.242,-137.067,-59.8879,-50.9956,1.3,-3.3,3.2,-0.03,-0.1,-0.17,3.1,4.2,-17.5,0.27,1.32,0.44,
46.13,405.18,84.462,-184.255,-137.067,-59.8868,-50.9936,1.3,-3.3,3.2,-0.03,-0.11,-0.17,3.1,4.1,-17.5,0.27,1.32,0.43,
46.134,405.181,84.462,-184.279,-137.07,-59.8847,-50.9915,1.6,-3.4,3.1,-0.03,-0.1,-0.17,3.1,4.1,-17.5,0.27,1.32,0.43,
46.138,405.191,84.466,-184.298,-137.072,-59.8831,-50.9882,1.2,-3.3,3.4,-0.03,-0.11,-0.17,3.1,4.2,-17.5,0.27,1.32,0.43,
46.142,405.195,84.466,-184.316,-137.075,-59.8818,-50.9856,1.2,-3.5,3.5,-0.03,-0.11,-0.17,3,4.1,-17.5,0.27,1.32,0.44,
46.146,405.204,84.469,-184.336,-137.077,-59.8803,-50.9825,1.4,-3.5,3.2,-0.03,-0.11,-0.17,3.1,4.1,-17.5,0.27,1.32,0.44,
46.15,405.208,84.469,-184.354,-137.08,-59.879,-50.9798,1.5,-3.3,3.5,-0.03,-0.11,-0.17,3.1,4.1,-17.5,0.26,1.32,0.43,
46.154,405.212,84.471,-184.371,-137.082,-59.8776,-50.977,1.3,-3.5,3.5,-0.03,-0.11,-0.17,3.1,4.2,-17.5,0.26,1.32,0.43,
46.158,405.221,84.472,-184.392,-137.084,-59.8761,-50.9741,1.7,-3.3,3.3,-0.02,-0.1,-0.16,3.2,4.2,-17.5,0.26,1.32,0.43,
46.162,405.228,84.474,-184.403,-137.083,-59.8741,-50.9749,1.6,-3.3,3.5,-0.02,-0.11,-0.15,3,4,-17.6,0.26,1.32,0.43,
46.166,405.238,84.476,-184.422,-137.086,-59.8727,-50.9721,1,-3.6,3.5,-0.03,-0.11,-0.17,3.1,4.1,-17.6,0.26,1.33,0.43,
46.17,405.239,84.476,-184.446,-137.089,-59.8706,-50.9699,1.5,-3.5,3.3,-0.03,-0.11,-0.17,3.1,4.3,-17.5,0.26,1.33,0.42,
46.174,405.243,84.478,-184.463,-137.091,-59.8692,-50.967,1.2,-3.5,3.7,-0.03,-0.11,-0.17,3.1,4.2,-17.7,0.26,1.33,0.42,
46.178,405.252,84.479,-184.484,-137.094,-59.8677,-50.9641,1.3,-3.5,3.8,-0.03,-0.12,-0.17,3,4.3,-17.6,0.26,1.32,0.42,
46.182,405.256,84.479,-184.501,-137.096,-59.8665,-50.9616,1.8,-3.6,3.5,-0.03,-0.12,-0.17,2.9,4.3,-17.6,0.26,1.32,0.42,
46.186,405.263,84.478,-184.512,-137.098,-59.8658,-50.9603,1.8,-3.6,3.7,-0.03,-0.12,-0.17,3,4.2,-17.5,0.26,1.32,0.43,
46.19,405.272,84.482,-184.532,-137.1,-59.8642,-50.957,1.4,-3.7,3.8,-0.03,-0.12,-0.18,3.2,4.1,-17.5,0.26,1.32,0.42,
46.194,405.276,84.482,-184.55,-137.103,-59.863,-50.9545,1.7,-3.6,3.7,-0.03,-0.12,-0.17,3.1,4.1,-17.5,0.26,1.32,0.42,
46.198,405.28,84.481,-184.568,-137.106,-59.8617,-50.9519,1.4,-3.6,3.8,-0.04,-0.12,-0.18,3.1,4.1,-17.5,0.26,1.31,0.43,
46.202,405.289,84.485,-184.588,-137.108,-59.8601,-50.9487,1.5,-3.9,3.8,-0.04,-0.12,-0.18,3.2,4.2,-17.4,0.26,1.31,0.43,
46.206,405.293,84.485,-184.606,-137.111,-59.8588,-50.946,2.1,-3.6,3.7,-0.03,-0.12,-0.18,3.2,4.2,-17.4,0.26,1.31,0.43,
46.21,405.297,84.484,-184.624,-137.113,-59.8576,-50.9435,1.7,-3.8,3.9,-0.03,-0.12,-0.18,3.3,4.3,-17.5,0.26,1.3,0.43,
46.214,405.305,84.488,-184.646,-137.114,-59.8558,-50.9418,1.6,-3.5,3.5,-0.04,-0.12,-0.17,3.3,4.4,-17.5,0.26,1.3,0.43,
46.218,405.309,84.488,-184.664,-137.117,-59.8546,-50.9393,2.2,-3.7,3.3,-0.03,-0.12,-0.17,3.4,4.3,-17.4,0.26,1.3,0.43,
46.223,405.318,84.489,-184.684,-137.119,-59.8531,-50.9364,1.9,-3.7,3.4,-0.03,-0.12,-0.17,3.4,4.2,-17.4,0.26,1.31,0.44,
46.226,405.322,84.489,-184.702,-137.122,-59.8519,-50.9339,1.4,-3.8,3.6,-0.04,-0.12,-0.17,3.5,4.3,-17.4,0.27,1.31,0.44,
46.23,405.326,84.491,-184.72,-137.125,-59.8504,-50.9309,2,-3.7,3.5,-0.03,-0.12,-0.17,3.5,4.3,-17.4,0.26,1.31,0.44,
46.234,405.33,84.49,-184.738,-137.128,-59.8492,-50.9284,1.6,-3.9,3.6,-0.03,-0.11,-0.18,3.5,4.4,-17.5,0.27,1.3,0.44,
46.238,405.338,84.492,-184.758,-137.13,-59.8478,-50.9255,1.7,-3.8,3.5,-0.03,-0.11,-0.18,3.6,4.3,-17.5,0.27,1.3,0.44,
46.242,405.342,84.491,-184.775,-137.133,-59.8465,-50.923,2.3,-3.8,3.3,-0.03,-0.11,-0.18,3.5,4.2,-17.5,0.26,1.3,0.44,
46.246,405.352,84.493,-184.796,-137.136,-59.8451,-50.92,1.8,-3.9,3.5,-0.04,-0.12,-0.19,3.7,4.2,-17.5,0.26,1.3,0.44,
46.25,405.355,84.495,-184.814,-137.138,-59.8436,-50.917,1.7,-4,3.5,-0.04,-0.12,-0.19,3.4,4.3,-17.5,0.26,1.3,0.44,
46.254,405.359,84.494,-184.831,-137.141,-59.8424,-50.9146,1.8,-4,3.4,-0.04,-0.12,-0.19,3.5,4.4,-17.4,0.26,1.3,0.44,
46.258,405.369,84.496,-184.85,-137.142,-59.8407,-50.9134,1.6,-3.8,3.6,-0.03,-0.12,-0.18,3.4,4.3,-17.4,0.26,1.3,0.43,
46.262,405.373,84.496,-184.868,-137.145,-59.8395,-50.9109,1.6,-4,3.5,-0.04,-0.12,-0.19,3.4,4.3,-17.4,0.26,1.3,0.43,
46.266,405.377,84.495,-184.886,-137.148,-59.8382,-50.9082,1.7,-3.8,3.6,-0.03,-0.12,-0.18,3.4,4.3,-17.4,0.26,1.3,0.43,
46.27,405.381,84.497,-184.904,-137.15,-59.8368,-50.9054,1.5,-3.7,3.7,-0.04,-0.12,-0.17,3.4,4.3,-17.4,0.26,1.3,0.43,
46.274,405.39,84.499,-184.924,-137.153,-59.8353,-50.9024,1.3,-3.5,3.8,-0.04,-0.12,-0.16,3.5,4.2,-17.2,0.26,1.3,0.43,
46.278,405.394,84.498,-184.941,-137.155,-59.8341,-50.9,1.3,-3.5,3.8,-0.04,-0.12,-0.16,3.5,4.1,-17.3,0.26,1.3,0.43,
46.282,405.398,84.498,-184.96,-137.159,-59.8328,-50.8973,1.3,-3.4,3.8,-0.03,-0.12,-0.16,3.7,4.1,-17.4,0.26,1.3,0.43,
46.286,405.401,84.5,-184.978,-137.161,-59.8314,-50.8944,1.4,-3.3,3.7,-0.03,-0.12,-0.16,3.7,4.1,-17.4,0.26,1.3,0.43,
46.29,405.406,84.499,-184.993,-137.163,-59.8308,-50.8931,1.3,-3.4,3.9,-0.04,-0.12,-0.16,3.7,4.1,-17.3,0.26,1.29,0.43,
46.294,405.415,84.5,-185.013,-137.165,-59.8293,-50.8901,1.2,-3.4,3.9,-0.04,-0.12,-0.16,3.7,4.1,-17.3,0.26,1.29,0.43,
46.298,405.419,84.502,-185.031,-137.167,-59.8279,-50.8873,1.2,-3.6,3.8,-0.04,-0.12,-0.17,3.7,4.2,-17.4,0.26,1.29,0.43,
46.302,405.42,84.502,-185.055,-137.17,-59.8258,-50.8851,1.3,-3.8,3.8,-0.04,-0.12,-0.18,3.7,4.3,-17.5,0.26,1.29,0.43,
46.306,405.425,84.502,-185.073,-137.173,-59.8245,-50.8826,1.3,-3.7,3.9,-0.03,-0.12,-0.18,3.6,4.2,-17.5,0.26,1.3,0.43,
46.31,405.428,84.501,-185.091,-137.176,-59.8232,-50.8799,1.5,-3.8,3.7,-0.03,-0.12,-0.18,3.5,4.2,-17.4,0.26,1.3,0.42,
46.314,405.438,84.505,-185.11,-137.178,-59.8217,-50.8768,1.7,-3.9,3.7,-0.03,-0.12,-0.18,3.5,4.1,-17.4,0.26,1.3,0.42,
46.318,405.442,84.505,-185.129,-137.181,-59.8204,-50.8741,1.7,-3.8,3.7,-0.03,-0.12,-0.18,3.4,4.1,-17.3,0.26,1.3,0.42,
46.322,405.445,84.504,-185.146,-137.184,-59.8192,-50.8717,1.9,-3.8,3.5,-0.03,-0.12,-0.17,3.5,4,-17.2,0.26,1.3,0.42,
46.326,405.449,84.504,-185.164,-137.187,-59.8179,-50.8691,2.3,-3.7,3.3,-0.03,-0.12,-0.17,3.6,4,-17.4,0.26,1.3,0.42,
46.33,405.453,84.503,-185.182,-137.19,-59.8167,-50.8666,2.1,-3.6,3.5,-0.03,-0.12,-0.17,3.6,4.1,-17.5,0.26,1.3,0.42,
46.334,405.462,84.507,-185.202,-137.192,-59.815,-50.8633,1.6,-3.5,3.4,-0.04,-0.11,-0.16,3.5,4,-17.5,0.26,1.3,0.42,
46.338,405.466,84.507,-185.22,-137.195,-59.8138,-50.8608,1.8,-3.6,3.5,-0.03,-0.12,-0.17,3.6,4,-17.4,0.26,1.3,0.41,
46.342,405.471,84.506,-185.236,-137.197,-59.813,-50.8592,1.5,-3.5,3.4,-0.03,-0.11,-0.17,3.6,4,-17.3,0.26,1.3,0.41,
46.346,405.483,84.508,-185.249,-137.198,-59.8122,-50.8576,1.7,-3.4,3.3,-0.03,-0.12,-0.16,3.6,4,-17.3,0.26,1.3,0.41,
46.35,405.484,84.508,-185.272,-137.2,-59.8102,-50.8555,2.1,-3.5,3.4,-0.03,-0.11,-0.17,3.6,4,-17.4,0.25,1.3,0.41,
46.354,405.493,84.511,-185.292,-137.202,-59.8086,-50.8522,1.7,-3.5,3.4,-0.04,-0.11,-0.16,3.5,4.1,-17.5,0.26,1.3,0.41,
46.358,405.498,84.511,-185.31,-137.205,-59.8074,-50.8497,1.7,-3.3,3.3,-0.03,-0.1,-0.16,3.6,4,-17.6,0.25,1.31,0.41,
46.362,405.506,84.513,-185.33,-137.208,-59.8059,-50.8468,1.8,-3.4,3.3,-0.02,-0.1,-0.16,3.6,4.1,-17.6,0.26,1.31,0.41,
46.366,405.51,84.512,-185.347,-137.211,-59.8047,-50.8443,1.6,-3.5,3.2,-0.04,-0.09,-0.16,3.6,4.1,-17.6,0.26,1.31,0.41,
