time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.222,426.467,88.287,-288.6,-99.3728,-67.3577,-86.3922,3.6,0.5,14.6,0.03,-4.16,0.55,-6.5,0.8,-32.9,-0.03,0.66,-0.52,
30.227,426.471,88.288,-288.625,-99.3607,-67.3578,-86.403,3.7,0.5,14.7,0.04,-4.17,0.56,-7,0.8,-32.9,-0.04,0.65,-0.55,
30.23,426.475,88.287,-288.649,-99.347,-67.3579,-86.4165,3.2,0.6,15.1,0.04,-4.19,0.57,-7.2,0.6,-32.9,-0.04,0.63,-0.56,
30.234,426.481,88.295,-288.677,-99.3353,-67.3574,-86.4269,3.8,0.6,14.9,0.04,-4.19,0.57,-7.1,0.6,-32.6,-0.04,0.61,-0.56,
30.238,426.48,88.294,-288.699,-99.3237,-67.3581,-86.438,3.2,0.8,15.1,0.05,-4.21,0.58,-7.1,0.6,-32.6,-0.05,0.6,-0.56,
30.242,426.484,88.293,-288.723,-99.3101,-67.3582,-86.4512,2.5,0.8,15.3,0.05,-4.22,0.58,-7,0.7,-32.3,-0.05,0.58,-0.54,
30.247,426.483,88.289,-288.745,-99.299,-67.3589,-86.4626,2.2,0.8,15.5,0.05,-4.24,0.58,-6.8,0.9,-32.2,-0.05,0.57,-0.52,
30.25,426.487,88.29,-288.768,-99.2847,-67.3589,-86.4758,2,0.8,15.6,0.05,-4.25,0.58,-6.7,1,-32.1,-0.05,0.57,-0.51,
30.254,426.486,88.29,-288.802,-99.2758,-67.359,-86.4845,2.3,0.8,15.7,0.06,-4.27,0.58,-6.5,1.1,-32,-0.05,0.56,-0.49,
30.258,426.485,88.286,-288.822,-99.2623,-67.3596,-86.4982,1.5,0.7,15.6,0.06,-4.27,0.58,-6.4,1,-31.9,-0.05,0.57,-0.48,
30.262,426.489,88.286,-288.845,-99.248,-67.3598,-86.5114,1.4,0.7,15.6,0.05,-4.28,0.58,-6.1,1.1,-31.9,-0.05,0.58,-0.45,
30.266,426.492,88.285,-288.869,-99.2345,-67.3598,-86.5246,1.7,0.7,15.6,0.05,-4.29,0.59,-5.9,1.2,-31.9,-0.05,0.6,-0.43,
30.27,426.494,88.29,-288.894,-99.2233,-67.3599,-86.5354,1.7,0.6,15.6,0.05,-4.3,0.59,-5.7,1.3,-32.1,-0.04,0.61,-0.42,
30.274,426.498,88.292,-288.917,-99.209,-67.3599,-86.5485,1.2,0.6,15.9,0.06,-4.31,0.58,-5.6,1.5,-32.3,-0.04,0.63,-0.41,
30.278,426.501,88.291,-288.943,-99.1974,-67.36,-86.5597,1,0.5,16,0.06,-4.32,0.58,-5.7,1.4,-32.5,-0.04,0.64,-0.41,
30.282,426.505,88.292,-288.966,-99.1832,-67.3601,-86.5728,0.8,0.5,16.1,0.06,-4.34,0.58,-5.7,1.4,-32.6,-0.04,0.65,-0.41,
30.286,426.505,88.288,-288.988,-99.172,-67.3607,-86.5843,0.8,0.5,16.2,0.06,-4.36,0.57,-6,1.4,-32.5,-0.03,0.65,-0.43,
30.29,426.508,88.29,-289.012,-99.1577,-67.3608,-86.5973,1,0.5,16.3,0.07,-4.37,0.57,-6.1,1.1,-32.5,-0.04,0.65,-0.45,
30.294,426.505,88.295,-289.044,-99.149,-67.3607,-86.6057,1,0.5,16.5,0.06,-4.39,0.57,-6.3,1.1,-32.6,-0.04,0.65,-0.47,
30.298,426.509,88.296,-289.067,-99.135,-67.3609,-86.6186,1,0.5,16.5,0.06,-4.41,0.56,-6.5,0.9,-32.6,-0.04,0.64,-0.49,
30.302,426.508,88.294,-289.089,-99.1233,-67.3615,-86.6298,0.7,0.5,16.6,0.07,-4.42,0.56,-6.5,0.8,-32.7,-0.05,0.64,-0.5,
30.307,426.511,88.293,-289.112,-99.1095,-67.3617,-86.6432,0.5,0.5,16.8,0.07,-4.43,0.56,-6.6,0.8,-32.7,-0.05,0.63,-0.52,
30.31,426.511,88.291,-289.135,-99.0978,-67.3623,-86.6544,0.3,0.6,16.7,0.07,-4.44,0.56,-6.6,0.8,-32.5,-0.05,0.62,-0.53,
30.314,426.513,88.299,-289.158,-99.086,-67.3624,-86.6648,-0.1,0.6,16.7,0.07,-4.46,0.56,-6.4,0.8,-32.4,-0.05,0.61,-0.53,
30.318,426.517,88.301,-289.183,-99.072,-67.3623,-86.6776,-0.6,0.5,16.8,0.07,-4.47,0.55,-6.4,0.8,-32.2,-0.05,0.6,-0.53,
30.322,426.52,88.304,-289.207,-99.0594,-67.3624,-86.6881,-0.5,0.7,16.6,0.06,-4.46,0.55,-6.3,0.9,-32.2,-0.05,0.59,-0.52,
30.326,426.519,88.302,-289.229,-99.0477,-67.363,-86.6993,-0.3,0.5,16.6,0.05,-4.48,0.55,-6.1,0.9,-32.1,-0.05,0.58,-0.51,
30.33,426.518,88.304,-289.262,-99.0382,-67.3631,-86.7076,-0.4,0.6,17,0.06,-4.5,0.54,-6.2,0.8,-31.8,-0.05,0.58,-0.51,
30.334,426.52,88.311,-289.286,-99.0271,-67.3648,-86.7174,-0.5,0.7,16.9,0.05,-4.51,0.54,-6,0.9,-31.7,-0.05,0.57,-0.5,
30.338,426.524,88.313,-289.309,-99.0128,-67.3648,-86.7305,-0.3,0.8,16.9,0.06,-4.52,0.54,-5.9,1,-31.4,-0.05,0.56,-0.49,
30.342,426.524,88.314,-289.331,-99.0006,-67.3654,-86.7413,-0.7,0.8,17.3,0.06,-4.54,0.53,-5.8,1,-31.5,-0.05,0.56,-0.47,
30.346,426.523,88.311,-289.351,-98.9869,-67.3661,-86.7545,-0.8,0.6,17.2,0.06,-4.54,0.51,-5.7,1.1,-31.5,-0.05,0.57,-0.45,
30.35,426.522,88.315,-289.384,-98.9769,-67.366,-86.7626,-0.8,0.6,17.1,0.06,-4.56,0.51,-5.8,1,-31.6,-0.05,0.58,-0.44,
30.354,426.524,88.322,-289.405,-98.9628,-67.366,-86.7753,-0.9,0.5,17.3,0.04,-4.57,0.5,-5.8,0.9,-31.9,-0.04,0.6,-0.45,
30.358,426.52,88.323,-289.432,-98.9517,-67.3659,-86.7855,-0.9,0.6,17.7,0.05,-4.59,0.49,-5.8,0.8,-32,-0.04,0.61,-0.46,
30.362,426.519,88.322,-289.454,-98.94,-67.3666,-86.7967,-1.2,0.6,17.7,0.04,-4.6,0.49,-5.8,0.8,-32.3,-0.04,0.63,-0.46,
30.366,426.514,88.322,-289.481,-98.9281,-67.3671,-86.8074,-1.3,0.6,17.7,0.04,-4.6,0.48,-5.8,0.8,-32.5,-0.04,0.64,-0.47,
30.37,426.52,88.334,-289.507,-98.9154,-67.3665,-86.8172,-1.2,0.7,17.7,0.04,-4.61,0.47,-5.7,0.9,-32.5,-0.04,0.64,-0.47,
30.374,426.519,88.332,-289.527,-98.9015,-67.3672,-86.8307,-1.5,0.7,17.9,0.04,-4.62,0.47,-5.7,0.8,-32.5,-0.04,0.64,-0.47,
30.378,426.519,88.333,-289.549,-98.8893,-67.3677,-86.8415,-1.1,0.6,17.9,0.03,-4.64,0.46,-5.6,0.8,-32.4,-0.05,0.64,-0.48,
30.382,426.514,88.334,-289.576,-98.877,-67.3666,-86.8526,-1.1,0.5,18,0.03,-4.65,0.45,-5.7,0.8,-32.4,-0.05,0.63,-0.49,
30.387,426.516,88.343,-289.597,-98.8624,-67.3665,-86.865,-1.4,0.5,18,0.03,-4.65,0.44,-6.1,0.7,-32.4,-0.05,0.62,-0.51,
30.39,426.515,88.341,-289.616,-98.8484,-67.3672,-86.8785,-1.6,0.6,18.2,0.03,-4.66,0.44,-6.3,0.5,-32.2,-0.06,0.62,-0.52,
30.394,426.51,88.341,-289.643,-98.8365,-67.3676,-86.8892,-1.4,0.6,18.1,0.02,-4.66,0.42,-6.4,0.5,-32.2,-0.06,0.62,-0.52,
30.398,426.512,88.35,-289.664,-98.8222,-67.3676,-86.9014,-1.3,0.6,18.1,0.02,-4.67,0.42,-6.5,0.5,-32.3,-0.06,0.62,-0.52,
30.402,426.507,88.35,-289.688,-98.8077,-67.3681,-86.9146,-1.4,0.5,18.4,0.02,-4.68,0.4,-6.2,0.7,-32.4,-0.05,0.62,-0.5,
30.406,426.506,88.35,-289.708,-98.7937,-67.3686,-86.9272,-1.5,0.3,18.1,0.02,-4.67,0.4,-6,0.9,-32.5,-0.05,0.62,-0.49,
30.41,426.509,88.36,-289.73,-98.7785,-67.3669,-86.9403,-1.1,0.4,17.9,0.01,-4.67,0.39,-5.8,1,-32.7,-0.05,0.63,-0.48,
30.414,426.5,88.357,-289.752,-98.7667,-67.3679,-86.9516,-1.1,0.4,17.9,0.01,-4.66,0.38,-5.9,0.9,-32.7,-0.05,0.63,-0.47,
30.418,426.499,88.356,-289.769,-98.7502,-67.3686,-86.9668,-1.2,0.2,17.9,0.01,-4.67,0.38,-6.1,0.8,-32.6,-0.05,0.63,-0.48,
30.422,426.496,88.365,-289.798,-98.7376,-67.3667,-86.9775,-1.1,0.2,17.9,0.01,-4.67,0.36,-6.2,0.7,-32.6,-0.05,0.63,-0.49,
30.426,426.496,88.365,-289.817,-98.7231,-67.3673,-86.9907,-1,0.1,18,0.01,-4.67,0.35,-6.3,0.8,-32.8,-0.05,0.62,-0.49,
30.43,426.491,88.366,-289.842,-98.7091,-67.3677,-87.0033,-1.8,0.1,18.1,0,-4.67,0.34,-6.3,0.7,-32.9,-0.06,0.61,-0.49,
30.434,426.489,88.372,-289.86,-98.6949,-67.3682,-87.0161,-1.5,0,18,0,-4.67,0.33,-6.4,0.8,-32.8,-0.06,0.6,-0.5,
30.438,426.483,88.372,-289.886,-98.683,-67.3688,-87.0268,-0.8,-0.1,18.2,0,-4.68,0.32,-6.3,0.6,-32.7,-0.07,0.58,-0.51,
30.442,426.473,88.367,-289.91,-98.6716,-67.3682,-87.0386,-0.9,0,18.3,0,-4.67,0.31,-6.2,0.7,-32.7,-0.07,0.57,-0.51,
30.446,426.475,88.376,-289.931,-98.6571,-67.3681,-87.0511,-1.2,0,18.2,0,-4.67,0.31,-6,1,-32.6,-0.08,0.56,-0.49,
30.45,426.465,88.373,-289.955,-98.6455,-67.3692,-87.0621,-1.4,0,18.1,-0.01,-4.66,0.3,-5.8,1.1,-32.5,-0.08,0.55,-0.47,
30.454,426.466,88.373,-289.972,-98.629,-67.3696,-87.0773,-1.1,-0.2,17.8,-0.01,-4.66,0.28,-5.6,1.4,-32.5,-0.08,0.53,-0.45,
30.458,426.458,88.379,-289.997,-98.6173,-67.3701,-87.0876,-0.7,-0.1,17.8,-0.01,-4.66,0.28,-5.5,1.4,-32.5,-0.08,0.51,-0.43,
30.462,426.458,88.379,-290.016,-98.6028,-67.3707,-87.1008,-1,-0.3,17.9,-0.02,-4.65,0.28,-5.6,1.5,-32.4,-0.08,0.49,-0.41,
30.467,426.451,88.385,-290.042,-98.5915,-67.3712,-87.1108,-1.1,-0.2,17.9,-0.03,-4.64,0.27,-5.8,1.6,-32.4,-0.08,0.47,-0.4,
30.47,426.438,88.382,-290.069,-98.58,-67.37,-87.1223,-0.9,-0.4,18,-0.02,-4.65,0.26,-6.2,1.6,-32.4,-0.08,0.45,-0.41,
30.474,426.433,88.378,-290.083,-98.5639,-67.3711,-87.1379,-0.8,-0.3,18.1,-0.02,-4.64,0.26,-6.6,1.4,-32.5,-0.08,0.44,-0.42,
30.478,426.426,88.384,-290.108,-98.5522,-67.3716,-87.1482,-0.9,-0.5,17.9,-0.03,-4.63,0.25,-6.7,1.4,-32.6,-0.07,0.43,-0.43,
30.482,426.416,88.381,-290.131,-98.5407,-67.3726,-87.1593,-0.8,-0.5,17.8,-0.03,-4.63,0.25,-7,1.4,-32.7,-0.07,0.42,-0.43,
30.486,426.419,88.391,-290.153,-98.5261,-67.3725,-87.1717,-0.9,-0.3,17.8,-0.03,-4.63,0.26,-7,1.4,-32.8,-0.07,0.42,-0.43,
30.49,426.409,88.388,-290.176,-98.5148,-67.3736,-87.1825,-0.9,-0.5,17.6,-0.03,-4.62,0.25,-6.9,1.4,-32.8,-0.06,0.41,-0.43,
30.494,426.399,88.385,-290.199,-98.5032,-67.3747,-87.1935,-0.2,-0.5,17.6,-0.03,-4.62,0.24,-6.9,1.2,-32.9,-0.06,0.41,-0.45,
30.498,426.397,88.391,-290.217,-98.489,-67.3751,-87.2063,-0.3,-0.6,17.5,-0.03,-4.61,0.23,-7,1.1,-33.1,-0.06,0.4,-0.47,
30.502,426.387,88.388,-290.238,-98.4754,-67.3762,-87.2194,-0.4,-0.4,17.7,-0.03,-4.62,0.24,-7,1,-33.1,-0.06,0.4,-0.5,
30.506,426.38,88.394,-290.264,-98.4637,-67.3766,-87.2297,-0.9,-0.6,17.8,-0.03,-4.61,0.23,-7.1,1,-33,-0.07,0.39,-0.51,
30.51,426.375,88.39,-290.277,-98.447,-67.376,-87.246,-1.3,-0.4,17.9,-0.03,-4.62,0.22,-7,1,-33.1,-0.07,0.37,-0.52,
30.514,426.369,88.396,-290.299,-98.4328,-67.3765,-87.2588,-1.3,-0.5,17.7,-0.04,-4.6,0.22,-6.8,0.9,-33,-0.07,0.35,-0.52,
30.518,426.359,88.393,-290.321,-98.4192,-67.3774,-87.2719,-1.1,-0.5,17.8,-0.04,-4.6,0.22,-6.8,0.8,-32.9,-0.08,0.34,-0.53,
30.522,426.352,88.399,-290.344,-98.4053,-67.3778,-87.2846,-0.5,-0.5,17.6,-0.04,-4.59,0.22,-6.6,0.8,-32.9,-0.08,0.33,-0.54,
30.526,426.348,88.395,-290.358,-98.3891,-67.3788,-87.3001,-0.8,-0.6,17.7,-0.04,-4.58,0.22,-6.4,0.9,-33,-0.09,0.32,-0.55,
30.53,426.334,88.391,-290.384,-98.3758,-67.3775,-87.3136,-0.8,-0.6,17.8,-0.04,-4.58,0.22,-6.3,0.9,-33,-0.09,0.32,-0.55,
30.534,426.326,88.396,-290.407,-98.3622,-67.378,-87.326,-0.9,-0.6,17.9,-0.04,-4.58,0.21,-6,0.9,-33.1,-0.09,0.31,-0.54,
30.538,426.317,88.393,-290.428,-98.3486,-67.379,-87.3392,-0.9,-0.5,17.6,-0.03,-4.56,0.22,-5.9,1.1,-33.2,-0.1,0.29,-0.53,
30.542,426.31,88.398,-290.45,-98.3339,-67.3777,-87.3527,-0.8,-0.6,17.3,-0.03,-4.54,0.22,-5.7,1.3,-33.2,-0.1,0.26,-0.52,
30.547,426.305,88.395,-290.463,-98.3156,-67.3787,-87.3703,-0.8,-0.7,17.7,-0.03,-4.54,0.22,-5.7,1.3,-32.9,-0.11,0.21,-0.49,
30.55,426.299,88.401,-290.485,-98.3017,-67.3791,-87.3829,-0.4,-0.6,17.4,-0.04,-4.52,0.22,-5.7,1.5,-32.7,-0.11,0.18,-0.47,
30.554,426.289,88.397,-290.506,-98.2873,-67.3784,-87.397,0,-0.6,17.2,-0.04,-4.51,0.22,-5.8,1.7,-32.5,-0.11,0.12,-0.45,
30.558,426.282,88.402,-290.527,-98.2714,-67.3787,-87.4117,0.2,-0.7,17.1,-0.04,-4.48,0.22,-5.9,1.8,-32.3,-0.11,0.08,-0.44,
30.562,426.272,88.398,-290.548,-98.2578,-67.3798,-87.4249,0.2,-0.7,17.1,-0.04,-4.47,0.22,-6.2,1.8,-32,-0.1,0.05,-0.43,
30.567,426.27,88.404,-290.564,-98.2407,-67.3785,-87.4406,-0.3,-0.9,16.8,-0.05,-4.45,0.21,-6.2,1.8,-31.9,-0.1,0.03,-0.44,
30.57,426.26,88.4,-290.585,-98.2271,-67.3794,-87.4538,0,-0.8,16.5,-0.04,-4.43,0.22,-6.3,1.7,-31.8,-0.09,0.03,-0.45,
30.574,426.252,88.405,-290.606,-98.2106,-67.3782,-87.4691,0.3,-0.9,16.4,-0.04,-4.41,0.21,-6.3,1.5,-31.7,-0.08,0.04,-0.47,
30.578,426.24,88.402,-290.631,-98.1977,-67.3785,-87.4822,0.9,-1,16,-0.04,-4.38,0.21,-6.2,1.2,-31.9,-0.08,0.07,-0.49,
30.582,426.228,88.404,-290.651,-98.1844,-67.3795,-87.4949,1.3,-1,15.9,-0.04,-4.36,0.22,-6.1,1,-32,-0.07,0.09,-0.52,
30.586,426.218,88.401,-290.672,-98.1699,-67.3788,-87.5089,1.8,-1,15.8,-0.04,-4.34,0.22,-6.1,0.7,-32.2,-0.07,0.12,-0.56,
30.59,426.211,88.405,-290.693,-98.154,-67.3791,-87.5237,2,-1,15.6,-0.03,-4.31,0.22,-6.3,0.4,-32.2,-0.07,0.15,-0.6,
30.594,426.202,88.402,-290.714,-98.1398,-67.3784,-87.5375,1.8,-1.1,15.6,-0.04,-4.3,0.22,-6.5,0.1,-32.6,-0.07,0.18,-0.66,
30.598,426.199,88.408,-290.732,-98.1256,-67.3788,-87.5503,1.4,-0.8,15.5,-0.04,-4.28,0.22,-6.6,-0.1,-32.9,-0.07,0.22,-0.7,
30.602,426.185,88.401,-290.75,-98.1123,-67.3804,-87.5637,2,-0.9,15.1,-0.04,-4.25,0.22,-6.6,-0.1,-33,-0.07,0.25,-0.72,
30.606,426.178,88.406,-290.772,-98.0976,-67.3792,-87.5773,2,-0.9,15.2,-0.04,-4.24,0.22,-6.3,-0.1,-33.2,-0.07,0.29,-0.71,
30.61,426.168,88.403,-290.793,-98.084,-67.3801,-87.5905,2.1,-0.8,14.8,-0.03,-4.21,0.24,-6.2,-0.1,-33.3,-0.08,0.31,-0.71,
30.614,426.157,88.408,-290.821,-98.0713,-67.3799,-87.6026,3,-0.8,14.9,-0.02,-4.19,0.24,-6,-0.2,-33.3,-0.08,0.31,-0.71,
30.618,426.143,88.402,-290.839,-98.0574,-67.3797,-87.6166,2.8,-0.8,14.7,-0.02,-4.17,0.24,-5.9,-0.1,-33.2,-0.09,0.31,-0.71,
30.622,426.136,88.408,-290.863,-98.0437,-67.38,-87.6291,2.9,-0.9,14.5,-0.02,-4.15,0.25,-5.8,0,-33.2,-0.1,0.29,-0.69,
30.627,426.126,88.404,-290.884,-98.0299,-67.3811,-87.6425,2.8,-0.8,14.5,-0.03,-4.14,0.25,-5.7,0.1,-32.9,-0.11,0.26,-0.67,
30.63,426.117,88.4,-290.902,-98.0138,-67.3819,-87.6582,2.8,-0.8,14.3,-0.03,-4.12,0.25,-5.6,0.2,-32.7,-0.12,0.23,-0.64,
30.634,426.115,88.405,-290.917,-97.9976,-67.3825,-87.6731,1.9,-1,14.5,-0.02,-4.11,0.25,-5.6,0.4,-32.4,-0.13,0.18,-0.61,
30.638,426.105,88.401,-290.936,-97.9811,-67.3817,-87.6892,2.6,-0.9,14.5,-0.02,-4.1,0.25,-5.4,0.7,-31.9,-0.13,0.14,-0.58,
30.642,426.094,88.406,-290.964,-97.9682,-67.3814,-87.7014,2.8,-1,14.5,-0.02,-4.09,0.26,-5.4,0.9,-31.7,-0.13,0.1,-0.55,
30.646,426.085,88.403,-290.983,-97.9524,-67.3823,-87.7168,2.8,-1,14.5,-0.02,-4.07,0.26,-5.5,1.1,-31.2,-0.13,0.07,-0.51,
30.65,426.077,88.408,-291.007,-97.9387,-67.3826,-87.7293,2.6,-1.1,14.3,-0.02,-4.05,0.25,-5.3,1.3,-31,-0.13,0.05,-0.49,
30.654,426.067,88.404,-291.025,-97.9226,-67.3837,-87.745,2.4,-1.1,14.3,-0.01,-4.04,0.25,-5.4,1.4,-30.8,-0.13,0.04,-0.47,
30.658,426.057,88.406,-291.042,-97.9062,-67.3828,-87.7609,2.3,-1.1,14.1,-0.01,-4.01,0.25,-5.3,1.4,-30.9,-0.12,0.06,-0.47,
30.662,426.046,88.402,-291.061,-97.8904,-67.3838,-87.7764,2.5,-1,14,0,-3.99,0.26,-5.4,1.2,-31,-0.11,0.09,-0.47,
30.666,426.039,88.406,-291.081,-97.8744,-67.3841,-87.7912,2.7,-1.1,13.8,-0.01,-3.98,0.26,-5.3,1,-31,-0.09,0.13,-0.48,
30.67,426.029,88.403,-291.103,-97.8608,-67.385,-87.8044,2.9,-1.2,13.7,-0.01,-3.95,0.26,-5.3,0.7,-31.2,-0.09,0.17,-0.49,
30.674,426.022,88.408,-291.123,-97.8446,-67.3853,-87.8194,2.8,-1.2,13.8,0,-3.94,0.27,-5.4,0.8,-31.4,-0.08,0.21,-0.52,
30.678,426.009,88.404,-291.148,-97.8293,-67.3838,-87.8349,2.4,-1.1,13.7,-0.01,-3.92,0.27,-5.6,0.4,-31.7,-0.08,0.26,-0.54,
30.682,425.997,88.406,-291.165,-97.8135,-67.3848,-87.8502,2.6,-1.1,13.6,0,-3.9,0.28,-5.7,0.2,-31.9,-0.07,0.29,-0.58,
30.686,425.988,88.402,-291.184,-97.7976,-67.3856,-87.8657,3.1,-1,13.3,0,-3.87,0.28,-5.8,0,-32.1,-0.07,0.33,-0.62,
30.69,425.98,88.406,-291.204,-97.7818,-67.386,-87.8805,3.3,-0.7,13,0,-3.84,0.29,-5.8,-0.2,-32.3,-0.08,0.36,-0.65,
30.694,425.974,88.405,-291.227,-97.765,-67.3846,-87.8963,2.6,-0.8,13.3,0,-3.83,0.3,-5.8,-0.4,-32.4,-0.08,0.37,-0.67,
30.698,425.967,88.41,-291.248,-97.749,-67.3848,-87.911,3,-0.8,13.2,0,-3.82,0.3,-5.7,-0.4,-32.5,-0.08,0.38,-0.68,
30.702,425.957,88.406,-291.266,-97.7332,-67.3859,-87.9266,3.4,-0.7,13,0,-3.8,0.31,-5.5,-0.2,-32.5,-0.09,0.39,-0.68,
30.707,425.95,88.411,-291.286,-97.7168,-67.3861,-87.9418,3.8,-0.6,13.1,0,-3.78,0.31,-5.4,-0.3,-32.5,-0.1,0.39,-0.68,
30.71,425.945,88.411,-291.311,-97.7028,-67.3864,-87.9546,3.7,-0.5,12.9,0,-3.76,0.32,-5.2,-0.2,-32.4,-0.1,0.38,-0.68,
30.714,425.935,88.407,-291.33,-97.6864,-67.3856,-87.9707,3.8,-0.5,12.7,0,-3.74,0.33,-5.1,0,-32.1,-0.11,0.36,-0.66,
30.718,425.927,88.414,-291.352,-97.6719,-67.3859,-87.9831,3.9,-0.6,12.5,0,-3.72,0.33,-4.9,0,-31.7,-0.12,0.33,-0.64,
30.722,425.913,88.41,-291.379,-97.6595,-67.3863,-87.9957,3,-0.5,12.5,0,-3.71,0.33,-4.8,0.1,-31.2,-0.12,0.31,-0.62,
30.726,425.906,88.415,-291.4,-97.6436,-67.3865,-88.0105,3.4,-0.4,12.4,0.01,-3.69,0.34,-4.5,0.1,-30.9,-0.12,0.3,-0.59,
30.73,425.901,88.411,-291.411,-97.6246,-67.3858,-88.029,3.4,-0.4,12.4,0.01,-3.68,0.33,-4.3,0.4,-30.8,-0.12,0.29,-0.56,
30.734,425.898,88.419,-291.437,-97.6101,-67.3855,-88.0417,3.7,-0.5,12.4,0.01,-3.67,0.33,-4,0.7,-30.6,-0.12,0.29,-0.52,
30.738,425.888,88.415,-291.456,-97.5942,-67.3864,-88.0572,3.4,-0.4,12.5,0.01,-3.67,0.33,-3.9,0.7,-30.5,-0.12,0.29,-0.49,
30.742,425.879,88.413,-291.477,-97.5806,-67.3873,-88.0703,3.3,-0.3,12.5,0.01,-3.66,0.34,-3.9,0.9,-30.2,-0.11,0.3,-0.46,
30.746,425.871,88.418,-291.5,-97.5667,-67.3875,-88.0831,3.1,-0.2,12.4,0.01,-3.64,0.34,-3.8,0.9,-30.2,-0.1,0.32,-0.45,
30.75,425.865,88.417,-291.522,-97.5505,-67.3879,-88.0983,3.6,-0.3,12.3,0.01,-3.62,0.34,-4,0.9,-30.3,-0.09,0.35,-0.44,
30.754,425.855,88.413,-291.544,-97.5369,-67.3888,-88.1115,3.3,-0.4,12.1,0.01,-3.61,0.34,-4.2,0.7,-30.6,-0.08,0.39,-0.44,
30.758,425.852,88.421,-291.567,-97.5198,-67.3868,-88.1267,3.4,-0.2,12.2,0.01,-3.6,0.34,-4.3,0.7,-30.5,-0.07,0.43,-0.44,
30.762,425.847,88.417,-291.58,-97.5034,-67.3878,-88.1426,3.6,-0.3,12.1,0.02,-3.58,0.34,-4.4,0.5,-30.8,-0.07,0.47,-0.45,
30.766,425.842,88.417,-291.603,-97.4872,-67.388,-88.1577,3.6,-0.3,12.1,0.02,-3.57,0.35,-4.4,0.3,-30.9,-0.06,0.52,-0.48,
30.77,425.838,88.425,-291.63,-97.4732,-67.3878,-88.1699,3.5,-0.1,12,0.02,-3.56,0.35,-4.4,0,-31,-0.05,0.55,-0.51,
30.774,425.828,88.421,-291.649,-97.4579,-67.3904,-88.1848,3.3,-0.3,11.9,0.02,-3.55,0.35,-4.5,-0.1,-31.2,-0.05,0.58,-0.55,
30.778,425.823,88.421,-291.673,-97.4437,-67.3906,-88.198,3.3,-0.1,11.8,0.02,-3.54,0.36,-4.5,-0.3,-31.4,-0.06,0.61,-0.58,
30.782,425.813,88.417,-291.692,-97.4278,-67.3915,-88.2135,3.6,0,11.5,0.02,-3.52,0.36,-4.5,-0.4,-31.4,-0.06,0.63,-0.6,
30.787,425.809,88.425,-291.718,-97.4136,-67.3912,-88.2259,3.9,0,11.4,0.02,-3.51,0.37,-4.3,-0.5,-31.6,-0.06,0.64,-0.61,
30.79,425.809,88.425,-291.733,-97.3948,-67.3915,-88.2434,4,-0.1,11.4,0.02,-3.5,0.36,-4.2,-0.5,-31.6,-0.07,0.63,-0.61,
30.794,425.799,88.421,-291.754,-97.381,-67.3924,-88.2569,3.7,-0.1,11.4,0.02,-3.49,0.36,-4.1,-0.4,-31.5,-0.07,0.63,-0.62,
30.798,425.793,88.42,-291.776,-97.3647,-67.3926,-88.2721,3.5,0,11.5,0.03,-3.48,0.37,-4.2,-0.4,-31.5,-0.08,0.62,-0.63,
30.802,425.794,88.427,-291.793,-97.3459,-67.3924,-88.289,3.1,-0.1,11.4,0.03,-3.48,0.36,-4.2,-0.4,-31.6,-0.08,0.61,-0.63,
30.81,425.775,88.422,-291.841,-97.3169,-67.393,-88.3172,2.9,-0.1,11.3,0.02,-3.45,0.37,-4.3,-0.1,-31.6,-0.08,0.59,-0.62,
30.814,425.769,88.422,-291.866,-97.303,-67.3933,-88.33,3.4,0,11.3,0.03,-3.43,0.38,-4.3,0,-31.4,-0.09,0.57,-0.6,
30.818,425.771,88.431,-291.885,-97.2861,-67.393,-88.3448,3.8,0,11.4,0.03,-3.43,0.39,-4.3,0,-31.4,-0.09,0.56,-0.57,
30.822,425.765,88.43,-291.909,-97.2727,-67.3951,-88.3572,3.8,0,11.5,0.03,-3.43,0.39,-4.2,0.3,-31.3,-0.09,0.54,-0.54,
30.826,425.76,88.43,-291.933,-97.2585,-67.3954,-88.3703,3.6,0,11.5,0.03,-3.41,0.39,-4.1,0.5,-31.1,-0.09,0.51,-0.51,
30.83,425.758,88.429,-291.95,-97.2417,-67.3957,-88.3859,3.2,0,11.4,0.03,-3.4,0.39,-4.2,0.7,-30.8,-0.09,0.49,-0.48,
30.834,425.753,88.429,-291.975,-97.2278,-67.396,-88.3987,3.4,-0.1,11.3,0.03,-3.39,0.38,-4.3,0.7,-30.8,-0.09,0.47,-0.47,
30.838,425.749,88.438,-292.001,-97.2136,-67.3956,-88.4111,3.5,-0.1,11.2,0.03,-3.39,0.38,-4.2,0.9,-30.5,-0.08,0.46,-0.45,
30.842,425.748,88.437,-292.019,-97.1971,-67.396,-88.4264,3.5,0,11,0.03,-3.38,0.37,-4,0.9,-30.5,-0.07,0.45,-0.44,
30.846,425.742,88.436,-292.043,-97.1829,-67.3963,-88.4396,3.8,-0.1,10.9,0.03,-3.37,0.37,-4.1,0.7,-30.6,-0.07,0.46,-0.45,
