time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.247,444.359,82.13,-233.798,-127.438,-62.4555,-59.7473,3.8,5.6,20.4,0.71,-5.05,0.73,-3.9,-2.8,-28.6,-0.08,0.77,-0.41,
25.252,444.351,82.126,-233.8,-127.424,-62.4587,-59.7616,4.2,5.3,20,0.71,-4.99,0.73,-3.7,-2.6,-28.5,-0.08,0.76,-0.4,
25.256,444.343,82.122,-233.803,-127.414,-62.4628,-59.772,4.5,5.4,19.6,0.72,-4.94,0.75,-3.7,-2.4,-28.4,-0.08,0.76,-0.39,
25.26,444.335,82.118,-233.805,-127.4,-62.4661,-59.7863,4.7,5.4,19.2,0.73,-4.87,0.77,-3.6,-2.3,-28.6,-0.08,0.76,-0.38,
25.264,444.328,82.116,-233.806,-127.385,-62.4692,-59.8002,4.7,5.4,18.7,0.73,-4.81,0.78,-3.6,-2.3,-28.7,-0.07,0.76,-0.37,
25.268,444.319,82.112,-233.81,-127.373,-62.472,-59.813,4.8,5.5,18.3,0.74,-4.74,0.78,-3.4,-2.3,-28.7,-0.07,0.76,-0.36,
25.272,444.312,82.107,-233.811,-127.359,-62.4753,-59.8273,4.7,5.5,17.9,0.73,-4.68,0.79,-3.3,-2.3,-28.8,-0.07,0.77,-0.35,
25.275,444.304,82.103,-233.813,-127.347,-62.4798,-59.8393,5.8,5.4,17.4,0.74,-4.62,0.8,-3.2,-2.1,-28.8,-0.06,0.77,-0.34,
25.28,444.298,82.098,-233.807,-127.328,-62.4842,-59.8584,6.1,5.4,17.1,0.74,-4.55,0.81,-3.1,-1.9,-29,-0.06,0.78,-0.33,
25.284,444.292,82.095,-233.808,-127.317,-62.4868,-59.8696,6.1,5.2,17.1,0.75,-4.5,0.8,-3,-2,-29,-0.06,0.78,-0.32,
25.287,444.285,82.09,-233.809,-127.302,-62.49,-59.8839,6.7,5.2,16.7,0.76,-4.44,0.81,-3,-1.9,-29,-0.06,0.79,-0.32,
25.292,444.277,82.086,-233.81,-127.288,-62.4933,-59.8984,7,5.1,16.5,0.77,-4.38,0.81,-2.9,-2,-29,-0.06,0.79,-0.32,
25.295,444.268,82.082,-233.815,-127.278,-62.4974,-59.9086,7.3,5,16.1,0.77,-4.31,0.81,-2.9,-1.9,-29.1,-0.05,0.8,-0.32,
25.3,444.26,82.078,-233.816,-127.264,-62.5006,-59.9229,7.7,5.2,15.6,0.78,-4.24,0.82,-2.8,-2.1,-29.1,-0.05,0.81,-0.32,
25.304,444.257,82.076,-233.81,-127.247,-62.5041,-59.9385,8.4,5,15.1,0.78,-4.17,0.83,-2.9,-2,-29.1,-0.05,0.82,-0.32,
25.308,444.249,82.071,-233.811,-127.233,-62.5073,-59.9528,8.7,5,14.6,0.78,-4.1,0.83,-3,-2,-29.2,-0.05,0.83,-0.32,
25.312,444.24,82.067,-233.815,-127.223,-62.5116,-59.9633,8.5,5,14.5,0.78,-4.05,0.83,-3.4,-2.2,-29.2,-0.06,0.83,-0.34,
25.315,444.228,82.06,-233.814,-127.209,-62.5152,-59.9778,8.2,4.8,14.4,0.79,-3.98,0.83,-3.4,-2.3,-29.3,-0.06,0.83,-0.36,
25.32,444.219,82.056,-233.817,-127.197,-62.518,-59.9905,8.4,4.8,14.2,0.79,-3.92,0.83,-3.5,-2.5,-29.3,-0.07,0.83,-0.37,
25.324,444.211,82.055,-233.82,-127.184,-62.5207,-60.0029,8.3,4.8,13.5,0.79,-3.85,0.84,-3.5,-2.5,-29.1,-0.07,0.82,-0.38,
25.327,444.207,82.05,-233.814,-127.17,-62.5257,-60.0167,8,4.9,13.1,0.8,-3.78,0.85,-3.5,-2.7,-28.9,-0.07,0.82,-0.39,
25.332,444.198,82.046,-233.819,-127.158,-62.5285,-60.0292,7.7,4.9,12.9,0.79,-3.71,0.86,-3.5,-2.6,-28.9,-0.08,0.8,-0.39,
25.336,444.19,82.045,-233.822,-127.144,-62.5312,-60.0417,7.4,5,12.5,0.8,-3.64,0.87,-3.4,-2.7,-28.8,-0.08,0.79,-0.4,
25.34,444.182,82.04,-233.823,-127.13,-62.5344,-60.056,8.3,5.1,12,0.82,-3.58,0.88,-3.4,-2.6,-28.7,-0.08,0.78,-0.39,
25.344,444.174,82.041,-233.826,-127.119,-62.5382,-60.0656,8.8,5.1,11.3,0.82,-3.5,0.89,-3.4,-2.5,-28.8,-0.08,0.78,-0.38,
25.348,444.17,82.042,-233.822,-127.103,-62.5413,-60.0794,9.1,5.3,10.7,0.82,-3.43,0.9,-3.2,-2.5,-28.8,-0.08,0.77,-0.37,
25.352,444.163,82.044,-233.822,-127.088,-62.5441,-60.0925,9.5,5.4,10,0.83,-3.36,0.91,-3.2,-2.3,-28.7,-0.07,0.77,-0.37,
25.355,444.155,82.047,-233.825,-127.076,-62.5478,-60.1018,9.3,5.2,9.4,0.83,-3.28,0.9,-3.2,-2.4,-28.6,-0.08,0.76,-0.36,
25.36,444.148,82.05,-233.828,-127.062,-62.5502,-60.1135,8.9,5.2,9.2,0.82,-3.21,0.9,-3.2,-2.4,-28.8,-0.07,0.76,-0.35,
25.368,444.132,82.056,-233.833,-127.036,-62.5564,-60.1343,8.3,5.2,8.8,0.82,-3.09,0.89,-3.1,-2.2,-28.8,-0.07,0.76,-0.34,
25.372,444.124,82.059,-233.836,-127.022,-62.5588,-60.1458,8.1,5.1,8.8,0.83,-3.03,0.89,-2.8,-2.2,-28.8,-0.07,0.77,-0.33,
25.376,444.118,82.064,-233.836,-127.006,-62.5614,-60.1585,7.9,5,8.9,0.82,-2.98,0.88,-2.7,-2.2,-28.8,-0.06,0.77,-0.33,
25.38,444.109,82.067,-233.84,-126.994,-62.5651,-60.1678,8.3,5,8.8,0.82,-2.92,0.87,-2.7,-2.2,-28.8,-0.06,0.78,-0.33,
25.384,444.102,82.07,-233.843,-126.98,-62.5675,-60.1794,8.5,4.8,8.7,0.83,-2.87,0.85,-2.7,-2.1,-28.9,-0.06,0.78,-0.33,
25.388,444.096,82.072,-233.837,-126.96,-62.5714,-60.1973,9,4.8,8.3,0.82,-2.8,0.85,-2.8,-2.2,-28.9,-0.06,0.79,-0.34,
25.396,444.083,82.077,-233.841,-126.937,-62.577,-60.2156,9.9,4.8,7.3,0.82,-2.68,0.85,-2.8,-2.2,-28.9,-0.07,0.81,-0.35,
25.4,444.075,82.08,-233.844,-126.923,-62.5793,-60.2271,9.8,4.9,7.2,0.81,-2.62,0.83,-3.1,-2.2,-29.1,-0.06,0.82,-0.35,
25.404,444.072,82.083,-233.849,-126.911,-62.5829,-60.2368,9.4,4.8,7.3,0.81,-2.57,0.82,-3.3,-2.2,-29.2,-0.06,0.84,-0.36,
25.408,444.064,82.086,-233.852,-126.897,-62.5853,-60.2483,9.6,4.6,7.2,0.81,-2.51,0.81,-3.6,-2.5,-29.5,-0.06,0.86,-0.37,
25.412,444.056,82.087,-233.855,-126.885,-62.5892,-60.2582,9.9,4.7,7,0.81,-2.45,0.81,-3.8,-2.5,-29.5,-0.06,0.88,-0.38,
25.415,444.049,82.087,-233.856,-126.87,-62.5921,-60.2718,9.8,4.8,6.9,0.8,-2.39,0.8,-3.9,-2.6,-29.7,-0.07,0.88,-0.39,
25.42,444.04,82.088,-233.861,-126.859,-62.5942,-60.2821,9.5,4.9,6.5,0.8,-2.32,0.81,-4.1,-2.7,-29.6,-0.07,0.88,-0.4,
25.424,444.032,82.089,-233.864,-126.847,-62.5981,-60.2918,9.3,4.8,6,0.79,-2.25,0.8,-4.3,-2.7,-29.5,-0.08,0.88,-0.41,
25.428,444.024,82.09,-233.868,-126.834,-62.6006,-60.3036,10,4.6,5.8,0.79,-2.2,0.79,-4.4,-2.7,-29.4,-0.08,0.87,-0.41,
25.432,444.015,82.091,-233.873,-126.824,-62.6041,-60.3118,10.4,4.7,5.4,0.8,-2.14,0.79,-4.4,-2.6,-29.3,-0.08,0.86,-0.41,
25.435,444.006,82.089,-233.879,-126.812,-62.6063,-60.3227,10.9,4.9,4.7,0.79,-2.07,0.79,-4.3,-2.8,-29.2,-0.08,0.84,-0.41,
25.44,443.997,82.09,-233.884,-126.802,-62.6098,-60.3307,11,4.9,4.2,0.79,-2.01,0.8,-4.1,-2.7,-29,-0.08,0.82,-0.4,
25.444,443.989,82.089,-233.89,-126.791,-62.612,-60.3416,10.5,4.8,3.9,0.78,-1.96,0.8,-3.7,-2.7,-28.9,-0.08,0.8,-0.38,
25.448,443.985,82.091,-233.898,-126.779,-62.614,-60.3523,10,4.7,3.9,0.77,-1.91,0.79,-3.5,-2.5,-28.8,-0.07,0.79,-0.36,
25.452,443.976,82.089,-233.903,-126.769,-62.6176,-60.3609,9.1,4.8,3.8,0.78,-1.84,0.8,-3,-2.2,-28.7,-0.06,0.78,-0.34,
25.455,443.967,82.088,-233.909,-126.758,-62.6198,-60.3716,9.5,4.9,3.4,0.77,-1.79,0.8,-2.8,-2.1,-28.6,-0.06,0.77,-0.32,
25.46,443.957,82.087,-233.917,-126.751,-62.6231,-60.3785,9.9,4.9,3.1,0.77,-1.74,0.8,-2.5,-2,-28.6,-0.06,0.77,-0.31,
25.464,443.948,82.086,-233.922,-126.739,-62.6254,-60.3893,9.8,5,3,0.78,-1.7,0.8,-2.4,-2,-28.6,-0.06,0.77,-0.3,
25.468,443.942,82.084,-233.934,-126.728,-62.6291,-60.3997,9.8,5.1,3.3,0.78,-1.67,0.81,-2.4,-1.7,-28.7,-0.05,0.78,-0.3,
25.472,443.935,82.082,-233.938,-126.72,-62.6308,-60.4078,9.5,4.8,3.5,0.78,-1.64,0.8,-2.5,-1.8,-28.7,-0.05,0.79,-0.3,
25.475,443.926,82.083,-233.956,-126.714,-62.6332,-60.4129,9.7,5.1,3.5,0.8,-1.6,0.81,-2.6,-1.8,-28.8,-0.05,0.8,-0.3,
25.48,443.921,82.083,-233.966,-126.704,-62.6349,-60.4224,10.2,5.1,3.3,0.79,-1.57,0.81,-2.8,-1.9,-28.9,-0.05,0.82,-0.31,
25.484,443.916,82.083,-233.977,-126.694,-62.6365,-60.4318,10.4,5,3,0.79,-1.52,0.82,-2.9,-2,-29,-0.05,0.84,-0.32,
25.488,443.916,82.085,-233.992,-126.687,-62.6389,-60.4372,9.9,5.1,3,0.8,-1.49,0.83,-3.1,-2.1,-29,-0.05,0.85,-0.33,
25.492,443.915,82.088,-234.005,-126.677,-62.6402,-60.4464,9.6,5,3.3,0.8,-1.47,0.82,-3.5,-2.1,-29.4,-0.05,0.87,-0.35,
25.496,443.916,82.09,-234.018,-126.668,-62.643,-60.4534,9,5.1,3.4,0.8,-1.44,0.82,-3.6,-2.3,-29.4,-0.06,0.88,-0.36,
25.5,443.921,82.096,-234.033,-126.657,-62.644,-60.4625,8.8,5.2,3.8,0.8,-1.43,0.83,-3.9,-2.5,-29.5,-0.06,0.89,-0.38,
25.504,443.92,82.098,-234.048,-126.65,-62.6464,-60.468,8.5,5.1,3.7,0.8,-1.4,0.82,-4.1,-2.6,-29.4,-0.06,0.88,-0.39,
25.508,443.921,82.104,-234.071,-126.64,-62.6469,-60.4755,8.6,5.2,3.6,0.8,-1.38,0.83,-4.2,-2.7,-29.4,-0.07,0.88,-0.4,
25.512,443.931,82.112,-234.089,-126.629,-62.6476,-60.4844,8.6,5,3.5,0.8,-1.35,0.83,-4.2,-2.7,-29.3,-0.07,0.86,-0.4,
25.515,443.936,82.117,-234.104,-126.619,-62.65,-60.4913,8.8,4.9,3.5,0.8,-1.34,0.83,-4.1,-2.7,-29.3,-0.07,0.85,-0.4,
25.52,443.946,82.126,-234.124,-126.609,-62.6503,-60.4985,8.5,5,3.4,0.79,-1.32,0.84,-3.9,-2.7,-29.3,-0.07,0.83,-0.39,
25.524,443.951,82.131,-234.14,-126.6,-62.6526,-60.5053,8.1,5,3.2,0.78,-1.29,0.84,-3.8,-2.5,-29.1,-0.07,0.81,-0.38,
25.527,443.956,82.14,-234.167,-126.592,-62.6525,-60.511,7.6,4.8,3.3,0.77,-1.28,0.84,-3.4,-2.5,-28.9,-0.07,0.79,-0.37,
25.532,443.966,82.148,-234.187,-126.583,-62.6542,-60.5163,6.7,4.9,3.6,0.76,-1.27,0.83,-3,-2.4,-28.9,-0.07,0.77,-0.36,
25.535,443.976,82.157,-234.205,-126.571,-62.6548,-60.525,5.9,4.9,3.6,0.75,-1.25,0.83,-2.7,-2.3,-28.7,-0.07,0.75,-0.34,
25.54,443.985,82.165,-234.226,-126.561,-62.6551,-60.5323,4.9,5,4.1,0.75,-1.25,0.83,-2.5,-2.2,-28.7,-0.07,0.74,-0.32,
25.544,443.994,82.174,-234.245,-126.553,-62.6569,-60.5372,4.4,4.7,4.4,0.73,-1.25,0.8,-2.3,-2.1,-28.7,-0.06,0.73,-0.31,
25.548,444,82.182,-234.272,-126.545,-62.6567,-60.5432,4.3,4.6,4.5,0.73,-1.24,0.8,-2,-2.1,-28.6,-0.06,0.72,-0.3,
25.552,444.009,82.191,-234.293,-126.537,-62.6583,-60.5481,3.9,4.8,4.7,0.72,-1.24,0.8,-1.8,-1.8,-28.5,-0.06,0.71,-0.29,
25.555,444.019,82.2,-234.313,-126.526,-62.6586,-60.5553,3.3,4.8,4.8,0.71,-1.24,0.8,-1.9,-1.9,-28.3,-0.06,0.71,-0.29,
25.56,444.028,82.208,-234.333,-126.518,-62.6603,-60.5606,2.9,4.8,5.2,0.71,-1.24,0.78,-2,-1.9,-28.3,-0.06,0.71,-0.28,
25.564,444.033,82.217,-234.36,-126.51,-62.6602,-60.5664,2.7,4.9,5.6,0.7,-1.24,0.78,-2,-1.9,-28.3,-0.05,0.71,-0.28,
25.567,444.042,82.226,-234.383,-126.501,-62.66,-60.572,2.4,4.8,5.9,0.69,-1.25,0.76,-2,-1.9,-28.3,-0.05,0.72,-0.28,
25.572,444.057,82.237,-234.405,-126.492,-62.6613,-60.5769,2,4.8,6.2,0.69,-1.26,0.75,-2,-2.2,-28.3,-0.05,0.73,-0.29,
25.576,444.062,82.246,-234.435,-126.485,-62.6608,-60.581,0.9,4.7,6.8,0.67,-1.27,0.74,-2.2,-2,-28.5,-0.05,0.73,-0.3,
25.58,444.07,82.255,-234.456,-126.479,-62.6622,-60.5844,0,4.5,7.3,0.66,-1.27,0.71,-2.3,-2,-28.5,-0.05,0.74,-0.3,
25.584,444.084,82.267,-234.482,-126.47,-62.6617,-60.5899,-0.4,4.4,7.7,0.66,-1.29,0.69,-2.5,-2,-28.6,-0.05,0.75,-0.3,
25.588,444.089,82.276,-234.511,-126.463,-62.6611,-60.594,-0.6,4.2,7.9,0.65,-1.3,0.67,-2.6,-2,-28.6,-0.05,0.76,-0.31,
25.592,444.102,82.288,-234.536,-126.456,-62.6621,-60.5974,-0.5,4.2,8,0.64,-1.32,0.65,-2.8,-2.3,-28.5,-0.05,0.76,-0.32,
25.596,444.111,82.297,-234.559,-126.447,-62.662,-60.603,-0.4,4.2,8,0.63,-1.32,0.63,-2.8,-2.4,-28.6,-0.05,0.76,-0.33,
25.6,444.124,82.309,-234.585,-126.442,-62.6625,-60.6046,-0.3,4,8,0.62,-1.34,0.61,-2.9,-2.5,-28.6,-0.06,0.76,-0.35,
25.604,444.134,82.321,-234.617,-126.434,-62.6617,-60.6087,-1.3,3.9,8.6,0.61,-1.35,0.58,-2.9,-2.6,-28.6,-0.06,0.76,-0.36,
25.608,444.147,82.332,-234.641,-126.425,-62.6613,-60.6143,-1.5,3.7,8.5,0.59,-1.37,0.55,-3,-2.6,-28.5,-0.07,0.75,-0.37,
25.612,444.156,82.342,-234.676,-126.422,-62.6615,-60.6148,-1.4,3.7,8.5,0.57,-1.38,0.52,-3,-2.6,-28.3,-0.07,0.74,-0.37,
25.615,444.165,82.351,-234.699,-126.413,-62.6613,-60.6204,-2.1,3.6,8.6,0.57,-1.4,0.5,-2.7,-2.8,-28.1,-0.07,0.73,-0.38,
25.62,444.178,82.363,-234.726,-126.408,-62.662,-60.622,-2.6,3.5,8.7,0.54,-1.42,0.47,-2.5,-2.7,-28,-0.07,0.71,-0.37,
25.624,444.187,82.375,-234.76,-126.402,-62.6607,-60.6243,-3.5,3.4,9,0.52,-1.44,0.44,-2.3,-2.6,-27.9,-0.08,0.69,-0.36,
25.628,444.2,82.387,-234.787,-126.395,-62.6599,-60.6282,-4.2,3.2,9.2,0.51,-1.47,0.41,-2.1,-2.5,-27.8,-0.07,0.68,-0.35,
25.632,444.204,82.397,-234.819,-126.391,-62.6603,-60.6285,-3.8,3.2,9,0.49,-1.49,0.38,-2,-2.3,-27.8,-0.08,0.67,-0.34,
25.635,444.217,82.409,-234.848,-126.386,-62.659,-60.6307,-3.8,3.1,9,0.47,-1.52,0.35,-1.9,-2.2,-27.8,-0.07,0.67,-0.33,
25.64,444.23,82.421,-234.875,-126.38,-62.6596,-60.6325,-4.1,3,9.2,0.45,-1.56,0.33,-1.8,-2,-27.9,-0.07,0.67,-0.32,
25.644,444.234,82.431,-234.907,-126.375,-62.6586,-60.6349,-4.7,2.8,9.4,0.43,-1.6,0.29,-1.7,-1.7,-28,-0.06,0.67,-0.3,
25.648,444.246,82.443,-234.936,-126.369,-62.6574,-60.6372,-5.5,2.6,10.1,0.42,-1.64,0.25,-1.5,-1.8,-28.1,-0.06,0.68,-0.3,
25.652,444.255,82.455,-234.971,-126.366,-62.6575,-60.6373,-6.8,2.5,10.8,0.4,-1.69,0.23,-1.6,-1.8,-28,-0.06,0.69,-0.3,
25.655,444.263,82.465,-234.996,-126.359,-62.657,-60.6414,-6.8,2.2,11.3,0.37,-1.75,0.19,-1.8,-1.9,-28.1,-0.06,0.7,-0.3,
25.66,444.271,82.477,-235.032,-126.357,-62.6567,-60.6397,-7.2,2,11.9,0.36,-1.81,0.15,-2,-2.1,-28,-0.06,0.7,-0.3,
25.664,444.28,82.487,-235.057,-126.35,-62.6562,-60.6438,-8.1,1.9,12.6,0.34,-1.87,0.12,-2.2,-2.2,-28,-0.06,0.71,-0.31,
25.668,444.293,82.496,-235.084,-126.343,-62.6555,-60.6482,-8.6,1.5,13.5,0.32,-1.93,0.07,-2.4,-2.3,-27.9,-0.06,0.71,-0.32,
25.672,444.295,82.506,-235.118,-126.341,-62.6556,-60.6467,-8.9,1.4,14,0.3,-1.99,0.04,-2.6,-2.2,-27.8,-0.06,0.71,-0.33,
25.675,444.309,82.518,-235.145,-126.334,-62.6547,-60.6507,-8.7,1.4,14.5,0.29,-2.05,0,-2.6,-2.1,-27.8,-0.06,0.71,-0.33,
25.68,444.313,82.528,-235.178,-126.329,-62.6537,-60.6531,-8.9,1,14.8,0.26,-2.11,-0.04,-2.6,-2.3,-27.6,-0.06,0.7,-0.33,
25.684,444.325,82.54,-235.207,-126.325,-62.6539,-60.6532,-8.6,0.9,14.9,0.24,-2.17,-0.06,-2.5,-2.3,-27.5,-0.06,0.7,-0.34,
25.688,444.329,82.549,-235.239,-126.32,-62.6529,-60.6557,-8.8,0.7,14.9,0.21,-2.21,-0.1,-2.4,-2.4,-27.5,-0.06,0.7,-0.34,
25.692,444.337,82.559,-235.263,-126.313,-62.6524,-60.6598,-9.8,0.5,15.7,0.2,-2.28,-0.14,-2.1,-2.3,-27.7,-0.06,0.69,-0.33,
25.696,444.341,82.568,-235.297,-126.311,-62.6524,-60.6585,-9.7,0.3,16.1,0.19,-2.34,-0.18,-2,-2.2,-27.6,-0.06,0.69,-0.32,
25.7,444.348,82.578,-235.324,-126.306,-62.6515,-60.661,-9.7,0.1,16.3,0.18,-2.4,-0.23,-1.8,-1.9,-27.8,-0.06,0.69,-0.32,
25.704,444.357,82.588,-235.359,-126.301,-62.6504,-60.6637,-9.9,-0.1,16.3,0.15,-2.46,-0.27,-1.8,-1.9,-27.8,-0.06,0.68,-0.32,
25.708,444.363,82.6,-235.399,-126.297,-62.6503,-60.6638,-10.2,-0.4,16.5,0.12,-2.53,-0.32,-1.7,-2,-27.8,-0.06,0.68,-0.32,
25.712,444.368,82.607,-235.42,-126.294,-62.6495,-60.6649,-10.3,-0.8,16.7,0.1,-2.59,-0.39,-1.7,-2.1,-27.8,-0.06,0.67,-0.33,
25.715,444.381,82.619,-235.446,-126.287,-62.6487,-60.6689,-10.1,-1,16.9,0.07,-2.66,-0.44,-1.8,-2.2,-27.7,-0.06,0.67,-0.34,
25.72,444.381,82.62,-235.48,-126.286,-62.6491,-60.6678,-9.4,-1.4,16.6,0.03,-2.72,-0.5,-1.9,-2.3,-27.7,-0.07,0.66,-0.34,
25.724,444.393,82.632,-235.509,-126.28,-62.6479,-60.6701,-8.6,-1.7,16.5,0,-2.78,-0.55,-2.1,-2.3,-27.5,-0.07,0.66,-0.35,
25.728,444.397,82.642,-235.541,-126.275,-62.6469,-60.6725,-8.5,-2.1,16.3,-0.02,-2.83,-0.6,-2.2,-2.4,-27.5,-0.07,0.66,-0.35,
25.732,444.402,82.643,-235.566,-126.272,-62.6477,-60.6732,-8.3,-2.3,16.2,-0.06,-2.89,-0.65,-2.2,-2.4,-27.4,-0.07,0.65,-0.35,
25.735,444.406,82.653,-235.599,-126.267,-62.6467,-60.6757,-8.3,-2.5,16.3,-0.08,-2.94,-0.7,-2,-2.3,-27.4,-0.07,0.65,-0.34,
25.74,444.404,82.651,-235.624,-126.262,-62.6462,-60.6807,-8.6,-2.9,16.5,-0.12,-3.01,-0.75,-1.9,-2.2,-27.4,-0.06,0.64,-0.33,
25.744,444.407,82.658,-235.659,-126.261,-62.6463,-60.6796,-8.9,-3.2,17,-0.13,-3.07,-0.8,-1.9,-2.1,-27.2,-0.06,0.64,-0.33,
25.748,444.403,82.656,-235.687,-126.257,-62.646,-60.6827,-8.5,-3.3,17,-0.16,-3.14,-0.83,-1.9,-2.1,-27.2,-0.06,0.64,-0.32,
25.752,444.41,82.665,-235.714,-126.251,-62.6451,-60.6852,-8.2,-3.6,17.5,-0.17,-3.2,-0.88,-1.7,-2.1,-27.3,-0.06,0.65,-0.31,
25.755,444.406,82.663,-235.743,-126.25,-62.6462,-60.6861,-7.8,-3.6,17.7,-0.2,-3.25,-0.9,-1.7,-2,-27.5,-0.06,0.66,-0.3,
25.76,444.409,82.67,-235.767,-126.245,-62.6456,-60.6889,-6.9,-3.7,17.8,-0.21,-3.32,-0.93,-1.6,-2,-27.4,-0.05,0.67,-0.29,
25.764,444.406,82.668,-235.794,-126.241,-62.6454,-60.6922,-6.3,-3.9,17.9,-0.23,-3.37,-0.96,-1.5,-1.9,-27.6,-0.05,0.69,-0.29,
25.768,444.407,82.675,-235.819,-126.238,-62.6462,-60.6923,-5.9,-3.9,17.9,-0.25,-3.43,-0.99,-1.2,-2,-27.7,-0.05,0.7,-0.29,
25.772,444.403,82.673,-235.849,-126.236,-62.6456,-60.6939,-5.1,-4.3,17.7,-0.26,-3.47,-1.01,-1.2,-2.1,-27.8,-0.05,0.71,-0.29,
25.775,444.402,82.676,-235.869,-126.23,-62.6457,-60.6984,-5.1,-4.3,17.9,-0.28,-3.52,-1.05,-1.1,-2.1,-27.9,-0.05,0.72,-0.3,
25.78,444.397,82.672,-235.9,-126.229,-62.6451,-60.7002,-5.4,-4.6,18.6,-0.3,-3.59,-1.07,-1.2,-2.1,-27.9,-0.05,0.73,-0.31,
25.784,444.395,82.675,-235.919,-126.225,-62.6467,-60.7025,-5.6,-4.5,19.1,-0.3,-3.64,-1.09,-1.2,-2.2,-27.8,-0.05,0.72,-0.32,
25.787,444.393,82.682,-235.951,-126.222,-62.6456,-60.7035,-5.7,-4.5,19.5,-0.3,-3.71,-1.11,-1.3,-2.3,-27.8,-0.06,0.71,-0.34,
25.792,444.384,82.677,-235.977,-126.219,-62.6456,-60.7067,-5.1,-4.5,19.7,-0.31,-3.76,-1.12,-1.4,-2.4,-27.7,-0.06,0.7,-0.35,
25.795,444.382,82.68,-235.999,-126.215,-62.6454,-60.7095,-5,-4.5,19.8,-0.32,-3.81,-1.13,-1.6,-2.5,-27.7,-0.07,0.7,-0.35,
25.8,444.373,82.676,-236.025,-126.214,-62.6468,-60.7106,-5.6,-4.4,20,-0.32,-3.85,-1.15,-1.7,-2.5,-27.6,-0.07,0.68,-0.36,
25.804,444.376,82.68,-236.048,-126.208,-62.6467,-60.7153,-6.1,-4.7,20.4,-0.33,-3.9,-1.17,-1.6,-2.6,-27.5,-0.07,0.66,-0.37,
25.808,444.37,82.683,-236.075,-126.204,-62.6463,-60.7181,-5.9,-4.6,20.3,-0.34,-3.94,-1.16,-1.6,-2.6,-27.4,-0.08,0.64,-0.38,
25.812,444.361,82.678,-236.101,-126.201,-62.6464,-60.7214,-5.9,-4.6,20.3,-0.35,-3.98,-1.17,-1.7,-2.6,-27.3,-0.08,0.63,-0.38,
25.815,444.354,82.676,-236.118,-126.197,-62.647,-60.7264,-6,-4.6,20.4,-0.35,-4.01,-1.18,-1.6,-2.5,-27.2,-0.08,0.62,-0.37,
25.82,444.348,82.677,-236.145,-126.193,-62.6468,-60.7298,-6.2,-4.6,20.6,-0.36,-4.06,-1.18,-1.4,-2.4,-27.2,-0.08,0.61,-0.36,
25.824,444.343,82.667,-236.163,-126.19,-62.6493,-60.7347,-6.3,-4.8,20.5,-0.36,-4.1,-1.19,-1.4,-2.3,-27.3,-0.08,0.61,-0.35,
25.827,444.332,82.666,-236.187,-126.187,-62.6494,-60.7382,-6.9,-4.8,20.9,-0.37,-4.15,-1.2,-1.2,-2.1,-27.5,-0.07,0.62,-0.33,
25.832,444.329,82.664,-236.207,-126.182,-62.6499,-60.7435,-7,-4.9,21.4,-0.36,-4.2,-1.21,-0.9,-2,-27.6,-0.07,0.63,-0.32,
25.835,444.318,82.66,-236.233,-126.18,-62.6501,-60.7473,-6.6,-5,21.3,-0.37,-4.24,-1.21,-0.7,-1.9,-27.8,-0.06,0.64,-0.31,
25.84,444.312,82.648,-236.252,-126.176,-62.651,-60.7535,-6.2,-4.7,21.3,-0.36,-4.28,-1.19,-0.7,-1.8,-27.7,-0.06,0.65,-0.3,
25.844,444.3,82.644,-236.279,-126.176,-62.6509,-60.7555,-5.9,-4.6,21.4,-0.36,-4.32,-1.19,-0.5,-1.9,-27.7,-0.06,0.64,-0.3,
25.847,444.293,82.64,-236.297,-126.174,-62.6531,-60.7587,-5.7,-4.5,22,-0.35,-4.38,-1.18,-0.4,-2.1,-27.5,-0.06,0.65,-0.3,
25.852,444.278,82.625,-236.321,-126.173,-62.6538,-60.7634,-5.4,-4.5,22.2,-0.34,-4.43,-1.16,-0.5,-2.1,-27.4,-0.06,0.64,-0.3,
25.855,444.267,82.621,-236.347,-126.171,-62.6541,-60.7671,-4.9,-4.5,22.2,-0.33,-4.46,-1.16,-0.5,-2.1,-27.3,-0.06,0.65,-0.3,
25.86,444.26,82.616,-236.362,-126.165,-62.6552,-60.7743,-4.7,-4.4,22.3,-0.32,-4.51,-1.15,-0.5,-2.1,-27.3,-0.06,0.64,-0.3,
25.864,444.248,82.612,-236.388,-126.163,-62.6555,-60.778,-5,-4.1,22.8,-0.3,-4.55,-1.12,-0.4,-2.1,-27.2,-0.06,0.64,-0.31,
25.868,444.241,82.6,-236.41,-126.158,-62.6566,-60.7856,-5.2,-4.1,23.3,-0.29,-4.6,-1.11,-0.5,-2.3,-27.2,-0.06,0.65,-0.32,
25.872,444.227,82.596,-236.43,-126.158,-62.6567,-60.7875,-5.5,-4.1,23.8,-0.28,-4.64,-1.09,-0.6,-2.2,-27.2,-0.06,0.65,-0.33,
