time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.302,448.901,85.84,-228.189,-130.622,-62.4475,-57.4087,1,0.5,11,0.16,-2.82,0.32,-6.7,-1.1,-25.5,-0.28,-0.17,-0.51,
43.306,448.889,85.838,-228.203,-130.613,-62.4493,-57.4178,1.6,0.7,10.4,0.16,-2.79,0.33,-6.7,-1.1,-25.6,-0.28,-0.17,-0.51,
43.31,448.878,85.839,-228.224,-130.6,-62.4525,-57.4293,1.5,1,10,0.16,-2.76,0.34,-6.7,-1.1,-25.6,-0.28,-0.16,-0.51,
43.314,448.868,85.839,-228.237,-130.596,-62.4549,-57.4328,0.7,0.7,10.3,0.16,-2.76,0.33,-6.8,-1,-25.7,-0.28,-0.16,-0.5,
43.318,448.852,85.837,-228.258,-130.591,-62.4577,-57.4379,0.7,0.7,10.6,0.16,-2.75,0.32,-7,-1,-25.7,-0.28,-0.15,-0.5,
43.322,448.846,85.839,-228.274,-130.581,-62.4592,-57.4468,1.3,0.9,10.4,0.16,-2.74,0.33,-7.3,-0.9,-25.8,-0.28,-0.14,-0.49,
43.326,448.834,85.838,-228.289,-130.574,-62.4623,-57.4533,1.5,0.8,10.2,0.15,-2.73,0.33,-7.2,-0.9,-25.7,-0.27,-0.14,-0.48,
43.33,448.818,85.836,-228.31,-130.568,-62.4649,-57.4585,1.5,1,9.7,0.16,-2.7,0.34,-7.3,-0.9,-25.8,-0.27,-0.14,-0.48,
43.334,448.812,85.838,-228.326,-130.56,-62.4679,-57.4652,1.1,0.9,9.4,0.16,-2.7,0.33,-7.1,-0.8,-25.9,-0.27,-0.14,-0.47,
43.338,448.8,85.837,-228.34,-130.55,-62.4697,-57.4743,0.8,0.9,9.6,0.16,-2.68,0.33,-6.8,-0.7,-25.7,-0.27,-0.14,-0.46,
43.342,448.793,85.839,-228.356,-130.543,-62.4726,-57.4805,1.1,0.9,9.6,0.15,-2.68,0.33,-6.7,-0.7,-25.8,-0.27,-0.14,-0.46,
43.346,448.778,85.835,-228.376,-130.536,-62.4758,-57.4876,1.3,0.6,9.3,0.16,-2.66,0.33,-6.7,-0.8,-25.8,-0.26,-0.14,-0.45,
43.35,448.77,85.836,-228.392,-130.528,-62.4787,-57.4942,1.1,1,9.1,0.15,-2.65,0.34,-6.5,-0.6,-25.9,-0.26,-0.13,-0.45,
43.354,448.758,85.833,-228.406,-130.519,-62.4807,-57.5036,0.2,0.8,9.7,0.15,-2.65,0.34,-6.5,-0.7,-25.8,-0.26,-0.12,-0.46,
43.358,448.752,85.834,-228.42,-130.51,-62.484,-57.5118,0.7,1,9.9,0.16,-2.66,0.34,-6.5,-0.8,-25.9,-0.26,-0.11,-0.46,
43.362,448.734,85.834,-228.447,-130.504,-62.4858,-57.517,1.5,1.1,9.7,0.16,-2.66,0.35,-6.6,-0.8,-26.1,-0.26,-0.09,-0.46,
43.366,448.728,85.833,-228.461,-130.493,-62.4879,-57.5279,1.7,1,9.3,0.16,-2.63,0.34,-6.6,-0.8,-26,-0.25,-0.08,-0.46,
43.37,448.716,85.831,-228.474,-130.486,-62.4912,-57.5347,0.9,0.7,9.6,0.16,-2.64,0.33,-6.7,-0.8,-26.1,-0.25,-0.06,-0.46,
43.374,448.709,85.83,-228.488,-130.477,-62.4946,-57.5431,0.4,1,10,0.16,-2.63,0.34,-7,-0.8,-26.1,-0.25,-0.05,-0.47,
43.378,448.693,85.829,-228.51,-130.471,-62.4972,-57.5482,0.6,0.9,9.8,0.16,-2.63,0.34,-7.2,-0.8,-26,-0.25,-0.04,-0.47,
43.382,448.687,85.828,-228.525,-130.46,-62.4993,-57.5589,1.3,1,9.4,0.17,-2.62,0.35,-7.2,-0.9,-26.1,-0.25,-0.04,-0.47,
43.386,448.681,85.827,-228.539,-130.451,-62.5027,-57.5675,1.2,0.9,9.4,0.17,-2.61,0.35,-7.3,-0.9,-26.1,-0.24,-0.03,-0.47,
43.39,448.669,85.824,-228.552,-130.444,-62.5061,-57.5744,0.9,1.1,9.1,0.16,-2.59,0.37,-7.3,-0.9,-26,-0.25,-0.02,-0.48,
43.394,448.658,85.822,-228.574,-130.435,-62.5077,-57.5838,0.4,1.1,9.6,0.17,-2.6,0.36,-7.3,-1.1,-26.2,-0.24,-0.01,-0.48,
43.398,448.651,85.822,-228.591,-130.427,-62.5107,-57.5905,0.4,1.1,9.8,0.17,-2.59,0.37,-7.3,-1,-26.3,-0.24,0,-0.48,
43.402,448.648,85.832,-228.606,-130.417,-62.5136,-57.5982,0.9,1.1,9.4,0.18,-2.59,0.37,-7.4,-1,-26.3,-0.24,0,-0.48,
43.406,448.636,85.829,-228.62,-130.41,-62.517,-57.6055,0.8,1.2,9.2,0.18,-2.56,0.38,-7.1,-0.9,-26.3,-0.24,0,-0.48,
43.41,448.626,85.828,-228.642,-130.401,-62.5185,-57.6147,0.2,1,9.4,0.18,-2.56,0.38,-7,-0.9,-26.3,-0.24,0,-0.47,
43.414,448.619,85.827,-228.656,-130.392,-62.522,-57.6229,0,1.1,9.6,0.18,-2.56,0.39,-7,-1.1,-26.4,-0.24,0,-0.47,
43.418,448.612,85.826,-228.673,-130.385,-62.525,-57.6299,0.5,1,9.7,0.18,-2.56,0.39,-7.2,-0.9,-26.3,-0.24,0,-0.47,
43.422,448.603,85.826,-228.693,-130.373,-62.5263,-57.6411,1.1,0.8,9.3,0.18,-2.55,0.38,-7.2,-0.9,-26.3,-0.24,0,-0.46,
43.426,448.591,85.822,-228.704,-130.365,-62.53,-57.6499,1.5,0.9,9.2,0.19,-2.54,0.39,-7.1,-0.8,-26.2,-0.25,0,-0.46,
43.43,448.58,85.821,-228.726,-130.358,-62.5329,-57.6567,0.4,0.9,9.6,0.19,-2.54,0.39,-7,-0.8,-26.1,-0.24,0,-0.46,
43.434,448.573,85.82,-228.743,-130.348,-62.5346,-57.666,0.5,0.9,9.7,0.19,-2.54,0.39,-6.9,-0.8,-26.1,-0.24,0,-0.45,
43.438,448.566,85.82,-228.759,-130.341,-62.5376,-57.6728,1.2,1,9.6,0.2,-2.53,0.4,-6.7,-0.8,-26.3,-0.24,0.01,-0.45,
43.442,448.559,85.819,-228.775,-130.333,-62.5407,-57.6799,1.6,0.8,9.4,0.2,-2.52,0.4,-6.6,-0.8,-26.3,-0.24,0.02,-0.44,
43.446,448.548,85.818,-228.799,-130.325,-62.5418,-57.6875,1.2,1.1,9.3,0.2,-2.51,0.4,-6.6,-0.6,-26.3,-0.24,0.03,-0.45,
43.45,448.541,85.818,-228.816,-130.318,-62.5448,-57.6944,0.5,0.8,9.6,0.2,-2.51,0.4,-6.7,-0.7,-26.5,-0.24,0.03,-0.45,
43.454,448.534,85.82,-228.832,-130.31,-62.5477,-57.701,0.5,0.8,10.1,0.21,-2.52,0.4,-6.6,-0.7,-26.4,-0.24,0.04,-0.45,
43.458,448.529,85.827,-228.85,-130.302,-62.5503,-57.7073,1,1.1,9.7,0.22,-2.5,0.42,-6.7,-0.7,-26.5,-0.24,0.04,-0.46,
43.462,448.519,85.828,-228.873,-130.294,-62.5514,-57.7149,1.3,1.1,9.6,0.22,-2.51,0.43,-6.8,-0.6,-26.5,-0.23,0.05,-0.47,
43.466,448.512,85.83,-228.889,-130.286,-62.5543,-57.7213,0.9,1.4,9.4,0.22,-2.49,0.44,-6.9,-0.7,-26.5,-0.23,0.06,-0.47,
43.47,448.505,85.832,-228.905,-130.278,-62.5572,-57.7279,0.2,1.5,9.8,0.22,-2.5,0.44,-7.2,-0.9,-26.7,-0.23,0.08,-0.47,
43.474,448.498,85.833,-228.922,-130.268,-62.5587,-57.7367,0.1,1.6,9.9,0.23,-2.5,0.45,-7.3,-0.9,-26.8,-0.24,0.08,-0.48,
43.478,448.488,85.837,-228.945,-130.261,-62.5609,-57.7415,0.5,1.4,10,0.24,-2.5,0.44,-7.2,-1,-26.8,-0.24,0.09,-0.48,
43.482,448.48,85.839,-228.961,-130.253,-62.5638,-57.7481,1.2,1.5,9.4,0.22,-2.5,0.44,-7.2,-1,-26.7,-0.24,0.09,-0.49,
43.486,448.474,85.841,-228.977,-130.243,-62.5653,-57.7571,0.9,1.6,9.2,0.23,-2.49,0.45,-7.1,-1,-26.7,-0.25,0.09,-0.5,
43.49,448.463,85.842,-229,-130.237,-62.5677,-57.7619,-0.1,1.4,9.8,0.22,-2.5,0.44,-7,-0.9,-26.8,-0.25,0.09,-0.5,
43.494,448.456,85.844,-229.017,-130.228,-62.5705,-57.7685,0,1.2,10.1,0.22,-2.5,0.43,-6.9,-1.1,-26.8,-0.25,0.09,-0.5,
43.498,448.449,85.846,-229.033,-130.218,-62.5721,-57.7775,0.2,1.6,10,0.24,-2.5,0.44,-6.8,-1,-26.8,-0.25,0.08,-0.5,
43.502,448.439,85.848,-229.055,-130.211,-62.5741,-57.7842,0.3,1.5,10.1,0.22,-2.51,0.44,-6.8,-1,-26.7,-0.26,0.08,-0.5,
43.506,448.428,85.847,-229.079,-130.205,-62.5765,-57.7895,0,1.6,9.7,0.23,-2.5,0.45,-6.9,-0.9,-26.6,-0.26,0.08,-0.5,
43.51,448.427,85.852,-229.097,-130.194,-62.5778,-57.7985,-0.6,1.5,10.2,0.22,-2.51,0.44,-6.9,-1,-26.7,-0.26,0.08,-0.5,
43.514,448.419,85.851,-229.113,-130.186,-62.5809,-57.8053,-0.5,1.3,10.4,0.23,-2.52,0.42,-7,-0.9,-26.9,-0.26,0.09,-0.5,
43.518,448.409,85.851,-229.136,-130.179,-62.5837,-57.8121,0,1.4,10.2,0.23,-2.52,0.43,-7,-1.1,-26.9,-0.26,0.1,-0.5,
43.522,448.401,85.85,-229.152,-130.17,-62.5854,-57.8215,0,1.2,10.3,0.21,-2.52,0.41,-7,-0.9,-26.9,-0.26,0.12,-0.5,
43.526,448.395,85.849,-229.168,-130.162,-62.5884,-57.8285,-0.2,1.5,10,0.22,-2.52,0.43,-6.7,-0.9,-27.1,-0.25,0.14,-0.5,
43.53,448.388,85.851,-229.194,-130.156,-62.5906,-57.8337,-1,1.3,10.5,0.22,-2.53,0.42,-6.7,-0.8,-27.3,-0.25,0.16,-0.49,
43.534,448.381,85.851,-229.211,-130.146,-62.5923,-57.8431,-1,1.3,10.8,0.21,-2.54,0.42,-6.6,-0.8,-27.6,-0.25,0.18,-0.49,
43.538,448.374,85.85,-229.227,-130.138,-62.5953,-57.85,-0.7,1.6,10.7,0.23,-2.55,0.43,-6.8,-0.7,-27.8,-0.24,0.19,-0.48,
43.542,448.368,85.852,-229.253,-130.132,-62.5975,-57.8551,-0.8,1.7,10.5,0.22,-2.54,0.44,-7,-0.6,-27.8,-0.24,0.21,-0.48,
43.546,448.361,85.852,-229.267,-130.121,-62.5996,-57.8661,-1.3,1.6,10.4,0.22,-2.54,0.44,-7,-0.6,-28,-0.24,0.21,-0.48,
43.55,448.355,85.854,-229.294,-130.115,-62.6018,-57.8711,-1.5,1.7,11,0.23,-2.55,0.44,-7.2,-0.7,-27.7,-0.24,0.21,-0.48,
43.554,448.348,85.853,-229.31,-130.107,-62.6047,-57.8781,-1.6,1.6,11.2,0.23,-2.56,0.43,-7.2,-0.7,-27.7,-0.24,0.21,-0.49,
43.558,448.341,85.853,-229.326,-130.097,-62.6065,-57.8877,-1,1.5,10.9,0.23,-2.55,0.44,-7.2,-0.8,-27.7,-0.24,0.21,-0.49,
43.562,448.332,85.847,-229.351,-130.091,-62.609,-57.8933,-1.1,1.5,10.8,0.23,-2.56,0.45,-7.2,-0.8,-27.6,-0.24,0.2,-0.5,
43.566,448.324,85.847,-229.37,-130.086,-62.6116,-57.8985,-1.7,1.4,11,0.23,-2.57,0.44,-7.3,-0.9,-27.7,-0.24,0.2,-0.5,
43.57,448.318,85.849,-229.396,-130.077,-62.6125,-57.9061,-2.7,1.3,11.8,0.22,-2.59,0.43,-7.3,-0.8,-27.7,-0.24,0.21,-0.5,
43.574,448.308,85.848,-229.416,-130.068,-62.6158,-57.9148,-2.1,1.4,11.9,0.24,-2.6,0.44,-7.6,-0.7,-27.7,-0.24,0.22,-0.5,
43.578,448.303,85.848,-229.431,-130.064,-62.618,-57.9185,-2,1.3,11.7,0.22,-2.6,0.43,-7.5,-0.8,-27.9,-0.23,0.23,-0.5,
43.582,448.297,85.85,-229.458,-130.055,-62.6188,-57.926,-1.9,1.3,11.6,0.22,-2.61,0.44,-7.5,-0.8,-28,-0.23,0.25,-0.5,
43.586,448.29,85.85,-229.473,-130.048,-62.6219,-57.9332,-3,1.1,11.9,0.22,-2.62,0.43,-7.6,-0.8,-27.9,-0.23,0.25,-0.49,
43.59,448.278,85.851,-229.499,-130.043,-62.6239,-57.9365,-3.2,1.3,12.1,0.23,-2.64,0.44,-7.5,-0.8,-27.9,-0.23,0.26,-0.49,
43.594,448.276,85.854,-229.519,-130.033,-62.6252,-57.9455,-2.9,1.2,12.3,0.23,-2.66,0.43,-7.5,-0.8,-27.8,-0.23,0.26,-0.49,
43.598,448.264,85.853,-229.542,-130.027,-62.6277,-57.9511,-2.1,1.1,12,0.23,-2.67,0.44,-7.5,-0.8,-27.8,-0.23,0.25,-0.49,
43.602,448.256,85.853,-229.561,-130.021,-62.6303,-57.9564,-2.4,1.3,11.8,0.22,-2.67,0.45,-7.2,-0.7,-27.6,-0.23,0.24,-0.49,
43.606,448.249,85.853,-229.579,-130.013,-62.6315,-57.9642,-3.1,1.4,12.5,0.23,-2.7,0.45,-7,-0.6,-27.5,-0.23,0.23,-0.48,
43.61,448.242,85.855,-229.606,-130.007,-62.6337,-57.9694,-3.3,1.2,12.8,0.23,-2.72,0.44,-6.9,-0.7,-27.5,-0.23,0.22,-0.47,
43.614,448.234,85.855,-229.624,-130.001,-62.6363,-57.9746,-2.7,1.2,12.5,0.24,-2.73,0.44,-6.6,-0.7,-27.4,-0.23,0.22,-0.46,
43.618,448.223,85.854,-229.648,-129.993,-62.6375,-57.9825,-2.3,1.1,12.3,0.23,-2.74,0.44,-6.3,-0.7,-27.4,-0.23,0.22,-0.45,
43.622,448.215,85.854,-229.666,-129.987,-62.64,-57.9879,-2.6,1.3,12.1,0.23,-2.74,0.45,-6.3,-0.5,-27.3,-0.22,0.22,-0.44,
43.626,448.203,85.853,-229.693,-129.983,-62.6421,-57.9917,-3.3,1.1,12.7,0.22,-2.77,0.45,-6.1,-0.5,-27.2,-0.22,0.22,-0.44,
43.63,448.194,85.855,-229.722,-129.975,-62.6446,-57.9985,-3.1,0.9,12.9,0.23,-2.79,0.44,-6.1,-0.5,-27.1,-0.22,0.22,-0.44,
43.634,448.189,85.855,-229.738,-129.969,-62.6455,-58.0046,-2.5,1.3,12.7,0.23,-2.8,0.46,-6.1,-0.5,-27.1,-0.22,0.22,-0.45,
43.638,448.181,85.855,-229.756,-129.963,-62.648,-58.01,-2.5,1.3,12.7,0.23,-2.82,0.45,-6.2,-0.6,-27.2,-0.23,0.23,-0.46,
43.642,448.17,85.855,-229.782,-129.957,-62.6488,-58.0163,-2.7,1.3,12.4,0.23,-2.82,0.46,-6.3,-0.9,-27.3,-0.22,0.25,-0.46,
43.646,448.167,85.857,-229.801,-129.949,-62.6515,-58.023,-3.4,1.3,12.9,0.23,-2.85,0.45,-6.4,-0.9,-27.5,-0.22,0.26,-0.47,
43.65,448.155,85.857,-229.827,-129.945,-62.6536,-58.0268,-3,1.1,13.3,0.24,-2.88,0.45,-6.3,-1,-27.4,-0.22,0.28,-0.47,
43.654,448.147,85.859,-229.846,-129.936,-62.6547,-58.0342,-2.3,1.3,13,0.24,-2.9,0.46,-6.2,-1,-27.6,-0.22,0.29,-0.47,
43.658,448.136,85.858,-229.871,-129.932,-62.6567,-58.0381,-2.3,1.2,12.9,0.24,-2.91,0.46,-6.1,-0.9,-27.5,-0.22,0.29,-0.47,
43.662,448.128,85.858,-229.888,-129.924,-62.6597,-58.0451,-3.3,0.9,13.3,0.23,-2.93,0.44,-6.2,-1,-27.6,-0.22,0.3,-0.47,
43.666,448.117,85.86,-229.914,-129.917,-62.6603,-58.0508,-3.8,1,13.9,0.23,-2.96,0.44,-6.2,-1,-27.8,-0.22,0.31,-0.48,
43.67,448.115,85.862,-229.932,-129.909,-62.6631,-58.0577,-3.5,0.9,14.1,0.23,-2.98,0.43,-6.3,-1,-28.1,-0.22,0.33,-0.48,
43.674,448.104,85.864,-229.956,-129.903,-62.6653,-58.0626,-2.5,1,13.7,0.24,-2.99,0.45,-6.3,-1,-28.2,-0.22,0.34,-0.48,
43.678,448.096,85.868,-229.974,-129.894,-62.6663,-58.0696,-2.3,1,13.6,0.23,-3,0.44,-6.5,-1,-28.2,-0.22,0.35,-0.48,
43.682,448.085,85.87,-229.998,-129.888,-62.6686,-58.0746,-3.1,0.9,13.6,0.22,-3.01,0.44,-6.6,-1.1,-28.1,-0.22,0.35,-0.49,
43.686,448.072,85.873,-230.025,-129.88,-62.6711,-58.081,-3.3,1,14,0.23,-3.03,0.44,-6.5,-1.1,-28,-0.22,0.35,-0.5,
43.69,448.065,85.876,-230.042,-129.874,-62.6715,-58.0852,-2.4,1.1,13.8,0.23,-3.05,0.45,-6.5,-1.2,-27.8,-0.22,0.34,-0.51,
43.694,448.056,85.878,-230.064,-129.866,-62.6736,-58.0921,-2.4,1,13.7,0.23,-3.06,0.44,-6.3,-1.2,-27.7,-0.23,0.34,-0.52,
43.698,448.044,85.88,-230.089,-129.862,-62.6755,-58.0956,-2.6,1.2,13.5,0.22,-3.07,0.45,-6.1,-1.4,-27.8,-0.23,0.33,-0.53,
43.702,448.037,85.885,-230.107,-129.852,-62.6764,-58.1026,-3.4,1,14.2,0.21,-3.09,0.43,-6,-1.4,-27.9,-0.23,0.33,-0.53,
43.706,448.029,85.886,-230.126,-129.846,-62.6788,-58.1077,-3.5,0.9,14.4,0.21,-3.12,0.43,-5.9,-1.4,-27.8,-0.23,0.33,-0.53,
43.71,448.018,85.888,-230.15,-129.84,-62.6811,-58.1127,-3.4,1,14.3,0.21,-3.13,0.42,-5.8,-1.3,-27.9,-0.23,0.34,-0.53,
43.714,448.01,85.89,-230.167,-129.831,-62.6823,-58.1202,-3.2,0.9,14.1,0.19,-3.14,0.41,-5.7,-1.3,-28.1,-0.23,0.35,-0.53,
43.718,447.994,85.889,-230.189,-129.826,-62.6848,-58.1253,-3.6,1,13.8,0.19,-3.15,0.42,-5.9,-1.3,-28.3,-0.23,0.37,-0.53,
43.722,447.986,85.891,-230.207,-129.82,-62.6873,-58.1302,-4.8,0.9,14.4,0.19,-3.17,0.4,-6.2,-1.2,-28.4,-0.23,0.39,-0.52,
43.726,447.975,85.893,-230.23,-129.811,-62.6883,-58.1378,-4.6,0.8,14.6,0.18,-3.18,0.4,-6.5,-1.1,-28.7,-0.22,0.4,-0.52,
43.73,447.968,85.892,-230.247,-129.803,-62.6913,-58.1448,-4,1,14.6,0.19,-3.21,0.39,-6.9,-1.1,-28.9,-0.22,0.42,-0.52,
43.734,447.956,85.894,-230.273,-129.799,-62.6932,-58.1483,-3.8,1,14.5,0.19,-3.23,0.39,-7.1,-1.3,-28.8,-0.22,0.43,-0.52,
43.738,447.948,85.896,-230.291,-129.79,-62.6943,-58.1557,-4.1,1.1,14.2,0.18,-3.23,0.39,-7.2,-1.3,-28.9,-0.22,0.44,-0.52,
43.742,447.932,85.895,-230.312,-129.785,-62.6969,-58.161,-4.8,0.9,14.8,0.18,-3.26,0.37,-7.3,-1.4,-28.9,-0.22,0.44,-0.52,
43.746,447.924,85.896,-230.331,-129.778,-62.6994,-58.166,-4.5,0.9,15,0.18,-3.27,0.37,-7.2,-1.4,-28.8,-0.22,0.44,-0.52,
43.75,447.916,85.896,-230.349,-129.77,-62.7006,-58.1737,-3.6,0.9,14.5,0.18,-3.29,0.37,-6.9,-1.3,-28.7,-0.21,0.43,-0.51,
43.754,447.905,85.898,-230.373,-129.764,-62.7029,-58.1786,-3.4,0.9,14.5,0.18,-3.3,0.37,-6.7,-1.3,-28.5,-0.21,0.41,-0.5,
43.758,447.892,85.897,-230.389,-129.756,-62.7043,-58.1863,-3.1,0.8,14.4,0.18,-3.32,0.37,-6.6,-1.3,-28.5,-0.21,0.4,-0.49,
43.762,447.88,85.897,-230.415,-129.752,-62.7063,-58.1901,-3.8,0.8,15,0.17,-3.34,0.36,-6.4,-1.3,-28,-0.21,0.38,-0.48,
43.766,447.873,85.898,-230.431,-129.744,-62.7091,-58.1968,-3.5,0.9,15.2,0.17,-3.36,0.36,-6.2,-1.3,-27.9,-0.21,0.37,-0.48,
43.77,447.865,85.9,-230.45,-129.735,-62.7103,-58.2043,-3.1,1.1,15,0.17,-3.37,0.36,-6.2,-1.1,-27.8,-0.21,0.37,-0.47,
43.774,447.848,85.899,-230.473,-129.732,-62.7125,-58.2078,-3.1,0.8,14.8,0.17,-3.38,0.36,-6.3,-1.2,-27.9,-0.2,0.37,-0.47,
43.778,447.841,85.901,-230.491,-129.723,-62.7136,-58.2153,-3.9,0.5,15,0.15,-3.39,0.34,-6.4,-1.1,-27.9,-0.2,0.38,-0.47,
43.782,447.829,85.903,-230.517,-129.718,-62.7155,-58.2187,-3.9,0.6,15.4,0.16,-3.42,0.34,-6.4,-1,-28.1,-0.2,0.39,-0.46,
43.786,447.816,85.902,-230.533,-129.712,-62.7182,-58.2241,-3.5,0.4,15.5,0.15,-3.44,0.34,-6.5,-0.9,-28.2,-0.2,0.41,-0.46,
43.79,447.804,85.904,-230.559,-129.706,-62.7188,-58.2298,-2.8,0.4,15.3,0.15,-3.45,0.33,-6.5,-1.1,-28.4,-0.2,0.43,-0.46,
43.794,447.796,85.906,-230.577,-129.699,-62.7212,-58.2349,-2.8,0.3,15.2,0.15,-3.46,0.33,-6.7,-1,-28.5,-0.19,0.44,-0.46,
43.798,447.788,85.908,-230.595,-129.691,-62.7223,-58.2423,-3.4,0.1,15.1,0.15,-3.48,0.32,-6.7,-1.1,-28.6,-0.19,0.45,-0.46,
43.802,447.772,85.91,-230.618,-129.686,-62.7244,-58.2455,-3.9,0.1,15.6,0.15,-3.5,0.32,-6.9,-1.2,-28.7,-0.19,0.46,-0.47,
43.806,447.764,85.912,-230.637,-129.678,-62.7255,-58.253,-3.3,0.2,15.5,0.14,-3.52,0.32,-7.1,-1.2,-28.7,-0.2,0.47,-0.48,
43.81,447.753,85.913,-230.66,-129.672,-62.7278,-58.258,-2.9,0,15.1,0.13,-3.53,0.31,-7.2,-1.2,-28.8,-0.2,0.48,-0.49,
43.814,447.74,85.912,-230.676,-129.666,-62.7305,-58.2633,-3.1,0.1,15.1,0.13,-3.53,0.32,-7.3,-1.4,-28.8,-0.2,0.49,-0.49,
43.818,447.732,85.914,-230.694,-129.657,-62.7316,-58.2709,-3.5,0,15.2,0.13,-3.55,0.31,-7.3,-1.3,-28.9,-0.2,0.5,-0.5,
43.822,447.716,85.915,-230.718,-129.653,-62.7337,-58.2741,-3.4,0.3,15.5,0.13,-3.57,0.31,-7.4,-1.3,-29,-0.2,0.5,-0.5,
43.826,447.708,85.918,-230.736,-129.644,-62.7347,-58.2815,-3.2,0.2,15.8,0.13,-3.59,0.3,-7.5,-1.3,-28.9,-0.2,0.51,-0.51,
43.83,447.696,85.919,-230.761,-129.639,-62.7367,-58.2851,-2.9,0,15.8,0.12,-3.6,0.3,-7.4,-1.5,-28.8,-0.2,0.51,-0.51,
43.834,447.683,85.918,-230.777,-129.631,-62.7381,-58.2927,-3.3,0.3,15.5,0.12,-3.6,0.31,-7.3,-1.5,-28.7,-0.2,0.52,-0.51,
43.838,447.672,85.92,-230.801,-129.625,-62.7404,-58.2976,-3.9,0.2,16.1,0.12,-3.62,0.3,-7.2,-1.4,-28.9,-0.2,0.52,-0.51,
43.842,447.659,85.919,-230.817,-129.617,-62.7418,-58.3052,-3.9,0.2,16.5,0.11,-3.65,0.29,-7.1,-1.3,-28.8,-0.2,0.52,-0.5,
43.846,447.648,85.921,-230.84,-129.611,-62.7441,-58.3105,-2.9,0.3,16.5,0.12,-3.67,0.29,-7.1,-1.3,-28.7,-0.19,0.51,-0.5,
43.85,447.636,85.92,-230.854,-129.601,-62.7459,-58.3195,-2.4,0.2,16.5,0.11,-3.69,0.29,-6.9,-1.4,-28.6,-0.2,0.51,-0.5,
43.854,447.627,85.921,-230.873,-129.595,-62.7483,-58.3246,-2.5,0.2,16.5,0.11,-3.69,0.29,-6.9,-1.3,-28.4,-0.19,0.5,-0.5,
43.858,447.611,85.92,-230.893,-129.589,-62.7509,-58.33,-3.4,0,16.5,0.11,-3.7,0.28,-6.8,-1.2,-28.3,-0.19,0.49,-0.49,
43.862,447.604,85.922,-230.91,-129.579,-62.7524,-58.3391,-3.7,0,17,0.11,-3.72,0.27,-6.6,-1.2,-28.2,-0.19,0.49,-0.49,
43.866,447.588,85.92,-230.931,-129.574,-62.7551,-58.3442,-2.8,0.2,16.4,0.12,-3.72,0.29,-6.6,-1.1,-28.1,-0.19,0.48,-0.49,
43.87,447.581,85.922,-230.948,-129.564,-62.7566,-58.3532,-2.5,0,16.6,0.11,-3.74,0.27,-6.6,-1.1,-28.1,-0.19,0.48,-0.49,
43.874,447.564,85.921,-230.971,-129.559,-62.7588,-58.3569,-2.7,0.1,16.3,0.11,-3.74,0.27,-6.6,-1.2,-28,-0.19,0.48,-0.49,
43.878,447.557,85.923,-230.987,-129.549,-62.7603,-58.366,-3.3,0.2,16.9,0.11,-3.75,0.27,-6.4,-1.2,-28.1,-0.19,0.48,-0.49,
43.882,447.544,85.921,-231,-129.542,-62.7634,-58.3729,-2.6,0.3,17,0.12,-3.77,0.27,-6.5,-1.2,-28.1,-0.19,0.49,-0.49,
43.886,447.528,85.92,-231.022,-129.534,-62.7646,-58.3804,-1.9,0.3,16.7,0.12,-3.77,0.28,-6.5,-1.1,-28.2,-0.19,0.5,-0.49,
43.89,447.521,85.922,-231.037,-129.526,-62.7675,-58.3873,-1.8,0.2,16.6,0.12,-3.78,0.27,-6.6,-1.1,-28.1,-0.19,0.51,-0.49,
43.894,447.504,85.92,-231.061,-129.52,-62.7683,-58.3933,-2.3,0,16.9,0.1,-3.79,0.26,-6.7,-1.1,-28.3,-0.19,0.52,-0.5,
43.898,447.491,85.919,-231.075,-129.512,-62.7715,-58.4,-2.6,0,17,0.11,-3.79,0.26,-6.7,-1.2,-28.3,-0.19,0.53,-0.5,
43.902,447.48,85.921,-231.098,-129.504,-62.7725,-58.4076,-2.4,-0.2,17,0.11,-3.8,0.25,-6.8,-1.3,-28.2,-0.2,0.53,-0.51,
43.906,447.467,85.92,-231.114,-129.498,-62.7752,-58.4129,-1.6,0,16.6,0.11,-3.8,0.26,-7,-1.3,-28.1,-0.2,0.53,-0.52,
43.91,447.455,85.919,-231.128,-129.489,-62.777,-58.422,-1.3,0,16.5,0.11,-3.8,0.26,-7,-1.3,-28.1,-0.2,0.53,-0.52,
43.914,447.443,85.921,-231.154,-129.484,-62.7788,-58.4254,-1.2,0.1,16.1,0.11,-3.79,0.27,-7,-1.3,-28.1,-0.2,0.54,-0.53,
43.918,447.431,85.919,-231.168,-129.474,-62.7806,-58.4347,-1.7,0.2,16.5,0.12,-3.8,0.28,-6.9,-1.4,-28.1,-0.2,0.54,-0.52,
43.922,447.414,85.918,-231.191,-129.47,-62.7829,-58.4385,-1.2,0.5,16.2,0.12,-3.8,0.29,-6.9,-1.4,-28.1,-0.2,0.55,-0.52,
43.926,447.406,85.92,-231.207,-129.46,-62.7844,-58.4476,-1.1,0.3,15.8,0.12,-3.8,0.28,-6.7,-1.4,-28.3,-0.2,0.56,-0.52,
