time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
15.948,399.319,87.05,-176.58,-135.516,-60.7978,-52.4976,-0.4,0.5,0.3,0,0,0,0.4,-0.1,0.3,0,0,0,
15.952,399.321,87.05,-176.576,-135.516,-60.7978,-52.4976,-0.3,0.4,0.5,0,0,0,0.3,0,0.3,0,0,0,
15.957,399.321,87.05,-176.576,-135.516,-60.7978,-52.4976,-0.7,0.8,0,0,0,0,0.4,-0.1,0.3,0,0,0,
15.961,399.321,87.05,-176.576,-135.516,-60.7978,-52.4976,-0.5,0.7,0.6,0,0,0,0.3,-0.1,0.2,0,0,0,
15.965,399.321,87.048,-176.576,-135.516,-60.798,-52.498,-0.8,1.1,0,0,0,0.02,0.3,-0.1,0.2,0,0,0,
15.968,399.32,87.048,-176.578,-135.517,-60.7974,-52.4969,-0.3,1,0.5,0,0,0.01,0.2,-0.2,0.2,0,0,0,
15.973,399.323,87.048,-176.571,-135.516,-60.798,-52.4983,-0.6,1.5,0,0.01,0.01,0.02,0.3,0,0.3,0,0,0,
15.977,399.323,87.046,-176.571,-135.516,-60.7982,-52.4986,-0.3,1.2,0.3,0,0,0.01,0.3,0,0.3,0,0,0,
15.981,399.323,87.046,-176.571,-135.516,-60.7982,-52.4986,-0.7,1.1,0,0,0,0.01,0.3,-0.1,0.4,0,0,0,
15.985,399.323,87.046,-176.571,-135.516,-60.7982,-52.4986,0,0.9,0.2,0,0,0.01,0.3,-0.1,0.4,0,0,0,
15.988,399.323,87.044,-176.571,-135.517,-60.7984,-52.499,-0.6,0.9,0,0,0,0.01,0.4,0,0.3,0,0,0,
15.992,399.325,87.044,-176.567,-135.516,-60.7984,-52.4992,0.2,0.8,0.3,0,0,0,0.3,-0.1,0.4,0,0,0,
15.997,399.325,87.041,-176.567,-135.517,-60.7985,-52.4995,-0.4,0.7,0.3,0,0,0,0.2,0,0.4,0,0,0,
16.001,399.325,87.041,-176.567,-135.517,-60.7985,-52.4995,0,0.5,0.5,0,-0.01,0,0.3,-0.1,0.4,0,0,0,
16.005,399.328,87.047,-176.568,-135.517,-60.7985,-52.4992,-0.4,0.6,0.3,0,0,0,0.3,0,0.3,0,0,0,
16.009,399.327,87.044,-176.568,-135.518,-60.7986,-52.4996,0.3,0.6,0.4,0,0,0,0.3,-0.2,0.2,0,0,0,
16.013,399.327,87.044,-176.568,-135.518,-60.7986,-52.4996,-0.8,0.3,0.6,0,-0.02,0,0.3,-0.2,0.4,0,0,0,
16.017,399.33,87.042,-176.561,-135.516,-60.7994,-52.5014,0.3,0.3,0.3,0,-0.01,-0.01,0.4,-0.2,0.3,0,0,0,
16.021,399.332,87.047,-176.565,-135.518,-60.7987,-52.4999,-0.9,0,0.8,-0.01,-0.02,-0.02,0.3,-0.1,0.2,0,0,0,
16.025,399.332,87.047,-176.565,-135.518,-60.7987,-52.4999,0.2,0,0.6,-0.01,-0.02,-0.02,0.3,-0.1,0.2,0,0,0,
16.028,399.332,87.045,-176.565,-135.518,-60.7989,-52.5003,-1,-0.1,0.9,-0.02,-0.02,-0.02,0.3,-0.2,0.4,0,0,0,
16.033,399.331,87.042,-176.565,-135.519,-60.7991,-52.5007,0.2,0,0.8,-0.01,-0.02,-0.02,0.3,-0.2,0.2,0,0,0,
16.037,399.334,87.042,-176.559,-135.518,-60.7997,-52.5019,-1.3,0,1.6,-0.01,-0.04,-0.02,0.3,-0.1,0.4,0,0,0,
16.041,399.334,87.04,-176.559,-135.518,-60.7998,-52.5023,0.1,0.4,0.6,0,-0.02,0,0.3,-0.1,0.2,0,0,0,
16.045,399.334,87.04,-176.559,-135.518,-60.7998,-52.5023,-1.2,0.3,1.2,0,-0.02,0,0.3,-0.1,0.2,0,0,0,
16.048,399.334,87.038,-176.559,-135.519,-60.8,-52.5026,0,0.6,0.5,0,0,0,0.3,-0.1,0.2,0,0,0,
16.053,399.333,87.038,-176.562,-135.52,-60.7994,-52.5014,-1.7,0.2,1,0,-0.01,-0.01,0.3,-0.2,0.3,0,0,0,
16.057,399.333,87.035,-176.562,-135.52,-60.7996,-52.5017,-0.4,0.3,0.5,0,0,0,0.4,-0.2,0.4,0,0,0,
16.061,399.336,87.035,-176.555,-135.519,-60.8002,-52.5032,-1.4,0.2,1.1,0,-0.01,-0.01,0.3,-0.1,0.4,0,0,0,
16.065,399.335,87.033,-176.555,-135.519,-60.8004,-52.5035,0,0.5,0.4,0,0,0,0.3,-0.2,0.4,0,0,0,
16.069,399.335,87.033,-176.555,-135.519,-60.8004,-52.5035,-1.1,0.5,1.3,0,-0.02,0,0.2,-0.1,0.2,0,0,0,
16.072,399.335,87.033,-176.555,-135.519,-60.8004,-52.5035,0.1,0.9,0.4,0,0,0,0.2,-0.2,0.2,0,0,0,
16.077,399.335,87.033,-176.555,-135.519,-60.8004,-52.5035,-1.2,0.8,1.3,0,-0.01,0.01,0.3,-0.2,0.2,0,0,0,
16.081,399.335,87.033,-176.555,-135.519,-60.8004,-52.5035,0.2,1.1,0.2,0,0,0.02,0.3,-0.1,0.4,0,0,0,
16.085,399.334,87.031,-176.557,-135.521,-60.8,-52.5028,-0.7,1.1,0.9,0,-0.01,0.01,0.3,-0.2,0.3,0,0,0,
16.088,399.338,87.031,-176.55,-135.519,-60.8006,-52.5042,0.4,1.4,0,0.01,0,0.03,0.3,-0.2,0.3,0,0,0,
16.093,399.338,87.031,-176.55,-135.519,-60.8006,-52.5042,-0.4,1.2,0.8,0,-0.02,0.02,0.4,-0.1,0.3,0,0,0,
16.097,399.338,87.031,-176.55,-135.519,-60.8006,-52.5042,0.3,0.9,0.3,0,-0.01,0.01,0.4,-0.1,0.3,0,0,0,
16.101,399.338,87.031,-176.55,-135.519,-60.8006,-52.5042,-0.8,0.8,0.8,0,-0.01,0.01,0.3,-0.1,0.4,0,0,0,
16.105,399.338,87.031,-176.55,-135.519,-60.8006,-52.5042,0.6,1,-0.1,0,0,0.01,0.2,-0.2,0.2,0,0,0,
16.109,399.338,87.031,-176.55,-135.519,-60.8006,-52.5042,-0.4,0.8,0.6,0,0,0,0.3,-0.2,0.4,0,0,0,
16.113,399.338,87.031,-176.55,-135.519,-60.8006,-52.5042,0.6,0.9,0,0,-0.01,0.01,0.3,-0.2,0.4,0,0,0,
16.117,399.34,87.039,-176.551,-135.519,-60.8003,-52.5036,-0.2,1,0.6,0,-0.01,0.01,0.4,-0.1,0.3,0,0,0,
16.121,399.34,87.039,-176.553,-135.52,-60.7997,-52.5023,0.4,0.9,0,0,0,0,0.3,-0.1,0.2,0,0,0,
16.125,399.34,87.039,-176.553,-135.52,-60.7997,-52.5023,-0.4,0.7,0.9,0,-0.01,0.01,0.3,-0.1,0.1,0,0,0,
16.128,399.343,87.039,-176.546,-135.519,-60.8003,-52.5037,0.2,0.4,0.4,0,-0.01,0,0.3,-0.2,0.2,0,0,0,
16.133,399.346,87.047,-176.547,-135.518,-60.8001,-52.5031,-0.4,0.3,1.2,0,-0.02,-0.01,0.2,0,0.2,0,0,0,
16.149,399.345,87.044,-176.548,-135.519,-60.8003,-52.5035,-0.7,0,1.1,-0.01,-0.02,-0.02,0.3,0,0.3,0,0,0,
16.152,399.348,87.052,-176.549,-135.518,-60.8,-52.5029,0.4,0.1,0.4,0,-0.02,-0.01,0.4,0,0.3,0,0,0,
16.157,399.35,87.052,-176.545,-135.518,-60.8,-52.5029,0,0,0.9,0,-0.02,-0.01,0.2,0,0.3,0,0,0,
16.161,399.35,87.052,-176.545,-135.518,-60.8,-52.5029,0.4,-0.2,0.4,-0.01,-0.02,-0.02,0.2,-0.2,0.2,0,0,0,
16.165,399.35,87.052,-176.545,-135.518,-60.8,-52.5029,0,0,1,0,-0.03,-0.01,0.3,-0.1,0.3,0,0,0,
16.169,399.35,87.052,-176.545,-135.518,-60.8,-52.5029,0.5,-0.1,0.6,-0.01,-0.02,-0.02,0.2,-0.1,0.2,0,0,0,
16.173,399.35,87.052,-176.545,-135.518,-60.8,-52.5029,0.3,0,1.1,0,-0.03,-0.01,0.3,-0.1,0.2,0,0,0,
16.181,399.35,87.052,-176.545,-135.518,-60.8,-52.5029,0.3,-0.1,1,0,-0.03,-0.01,0.3,0,0.4,0,0,0,
16.185,399.35,87.052,-176.545,-135.518,-60.8,-52.5029,0,0,0.1,-0.01,-0.01,0,0.4,0,0.4,0,0,0,
16.189,399.353,87.052,-176.538,-135.517,-60.8006,-52.5043,0.3,0.2,0.8,0,-0.02,-0.01,0.4,-0.1,0.3,0,0,0,
16.192,399.353,87.052,-176.54,-135.518,-60.8,-52.5032,0,0.1,0.4,-0.01,-0.01,0,0.2,-0.1,0.2,0,0,0,
16.197,399.353,87.052,-176.54,-135.518,-60.8,-52.5032,0,0.1,1,0,-0.02,-0.01,0.2,-0.1,0.1,0,0,0,
16.201,399.353,87.052,-176.54,-135.518,-60.8,-52.5032,-0.1,0.1,0.6,-0.01,-0.01,0,0.1,-0.1,0.2,0,0,0,
16.205,399.353,87.052,-176.54,-135.518,-60.8,-52.5032,0,0.1,1.2,0,-0.03,-0.01,0.1,0,0.2,0,0,0,
16.209,399.353,87.052,-176.54,-135.518,-60.8,-52.5032,0,0.1,0.5,-0.01,-0.02,-0.01,0.3,-0.1,0.3,0,0,0,
16.213,399.353,87.052,-176.54,-135.518,-60.8,-52.5032,0.1,0,1.2,-0.01,-0.02,-0.02,0.3,-0.1,0.4,0,0,0,
16.217,399.353,87.052,-176.54,-135.518,-60.8,-52.5032,-0.2,0.4,0.6,0,-0.02,0,0.3,-0.1,0.4,0,0,0,
16.221,399.356,87.052,-176.533,-135.516,-60.8006,-52.5046,0.1,0.2,0.9,0,-0.02,-0.01,0.3,0,0.3,0,0,0,
16.225,399.355,87.053,-176.535,-135.518,-60.8,-52.5034,0.1,0.5,0.3,0,0,0,0.3,-0.1,0.4,0,0,0,
16.228,399.355,87.053,-176.535,-135.518,-60.8,-52.5034,0.2,0.3,0.7,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
16.233,399.355,87.053,-176.535,-135.518,-60.8,-52.5034,-0.1,0.8,0.3,0,0,0,0.3,-0.1,0.4,0,0,0,
16.237,399.355,87.053,-176.535,-135.518,-60.8,-52.5034,0.1,0.6,0.7,0,-0.01,0,0.4,0,0.3,0,0,0,
16.241,399.355,87.053,-176.535,-135.518,-60.8,-52.5034,0,0.7,0.1,0,0,0,0.4,-0.1,0.3,0,0,0,
16.245,399.355,87.053,-176.535,-135.518,-60.8,-52.5034,0.2,0.5,0.5,0,0,0,0.4,-0.1,0.3,0,0,0,
16.249,399.355,87.053,-176.535,-135.518,-60.8,-52.5034,-0.2,1,0,0,0,0.01,0.3,-0.1,0.4,0,0,0,
16.253,399.358,87.053,-176.528,-135.516,-60.8006,-52.5048,0.1,0.8,0.4,0,0,0,0.3,-0.1,0.2,0,0,0,
16.257,399.357,87.053,-176.53,-135.517,-60.8,-52.5036,0,1.2,-0.1,0.01,0.01,0.02,0.3,-0.1,0.2,0,0,0,
16.261,399.357,87.053,-176.53,-135.517,-60.8,-52.5036,0.7,1.1,0.2,0,0,0.02,0.3,-0.1,0.1,0,0,0,
16.265,399.357,87.053,-176.53,-135.517,-60.8,-52.5036,0.3,1.4,-0.1,0.01,0,0.03,0.3,-0.1,0.1,0,0,0,
16.268,399.357,87.053,-176.53,-135.517,-60.8,-52.5036,1.1,1.2,0.1,0.01,0,0.01,0.2,-0.1,0.2,0,0,0,
16.273,399.357,87.053,-176.53,-135.517,-60.8,-52.5036,-0.2,0.9,0.4,0,-0.01,0.01,0.2,-0.1,0.2,0,0,0,
16.277,399.357,87.053,-176.53,-135.517,-60.8,-52.5036,0.4,0.9,0.5,0,-0.01,0.01,0.3,-0.2,0.3,0,0,0,
16.281,399.363,87.06,-176.524,-135.515,-60.8004,-52.5044,-0.7,0.6,0.8,0,-0.01,0.01,0.2,-0.2,0.2,0,0,0,
16.285,399.363,87.06,-176.524,-135.515,-60.8004,-52.5044,0.3,0.6,0.7,0,-0.02,0,0.2,-0.1,0.2,0,0,0,
16.288,399.362,87.06,-176.526,-135.517,-60.7998,-52.5033,0,0.7,0.4,0,-0.01,0.01,0.3,0,0.3,0,0,0,
16.292,399.362,87.06,-176.526,-135.517,-60.7998,-52.5033,0.7,0.6,0.7,0,-0.02,0,0.3,0,0.3,0,0,0,
16.297,399.365,87.067,-176.527,-135.516,-60.7996,-52.5027,0.2,0.4,0.5,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
16.301,399.363,87.068,-176.533,-135.516,-60.7987,-52.5031,1.4,0.3,0.2,0,-0.02,0,0.2,0,0.3,0,0,0,
16.305,399.366,87.068,-176.526,-135.515,-60.7993,-52.5044,0,0,0.7,0,-0.02,-0.01,0.3,0,0.4,0,0,0,
16.308,399.366,87.068,-176.526,-135.515,-60.7993,-52.5044,0.8,0.1,0.6,0,-0.02,-0.01,0.3,-0.1,0.4,0,0,0,
16.313,399.366,87.068,-176.526,-135.515,-60.7993,-52.5044,-0.5,-0.3,1,-0.01,-0.03,-0.03,0.2,-0.1,0.4,0,0,0,
16.317,399.365,87.068,-176.529,-135.516,-60.7987,-52.5031,0.6,-0.1,0.8,-0.01,-0.02,-0.02,0.3,-0.1,0.3,0,0,0,
16.321,399.365,87.068,-176.529,-135.516,-60.7987,-52.5031,-0.7,-0.5,1.2,-0.01,-0.04,-0.03,0.2,-0.1,0.2,0,0,0,
16.325,399.36,87.066,-176.527,-135.516,-60.7988,-52.5034,0.5,-0.4,0.8,-0.01,-0.03,-0.03,0.2,-0.1,0.2,0,0,0,
16.329,399.36,87.066,-176.527,-135.516,-60.7988,-52.5034,-0.9,-0.6,1.2,-0.01,-0.04,-0.03,0.3,0,0.3,0,0,0,
16.333,399.36,87.066,-176.527,-135.516,-60.7988,-52.5034,-0.1,-0.1,0.6,0,-0.02,-0.01,0.3,0,0.3,0,0,0,
16.337,399.363,87.066,-176.52,-135.515,-60.7995,-52.5048,-1.7,-0.2,1.1,-0.02,-0.02,-0.02,0.4,-0.1,0.3,0,0,0,
16.341,399.363,87.066,-176.52,-135.515,-60.7995,-52.5048,-0.3,0,0.6,0,-0.02,-0.01,0.3,-0.1,0.2,0,0,0,
16.345,399.363,87.066,-176.52,-135.515,-60.7995,-52.5048,-1.6,-0.2,1.1,-0.02,-0.02,-0.02,0.3,-0.1,0.3,0,0,0,
16.348,399.362,87.067,-176.522,-135.516,-60.7988,-52.5036,-0.2,0,0.5,0,-0.02,-0.01,0.2,-0.1,0.2,0,0,0,
16.353,399.362,87.067,-176.522,-135.516,-60.7988,-52.5036,-1.5,-0.2,1.2,-0.02,-0.02,-0.02,0.2,-0.1,0.3,0,0,0,
16.357,399.362,87.067,-176.522,-135.516,-60.7988,-52.5036,0.1,0,0.4,0,-0.02,-0.01,0.3,-0.1,0.4,0,0,0,
16.361,399.362,87.067,-176.522,-135.516,-60.7988,-52.5036,-1,-0.1,1.2,-0.01,-0.02,-0.02,0.3,0,0.4,0,0,0,
16.365,399.362,87.067,-176.522,-135.516,-60.7988,-52.5036,0.1,0.3,0.4,0,0,0,0.3,-0.1,0.4,0,0,0,
16.368,399.365,87.067,-176.515,-135.515,-60.7994,-52.505,-1,0.3,1.3,0,-0.02,-0.01,0.3,-0.1,0.4,0,0,0,
16.373,399.365,87.067,-176.515,-135.515,-60.7994,-52.505,0.4,0.6,0.4,0,0,0,0.2,-0.1,0.4,0,0,0,
16.377,399.365,87.067,-176.517,-135.516,-60.7988,-52.5038,-0.5,0.7,1.1,0,-0.02,0,0.3,-0.2,0.3,0,0,0,
16.381,399.365,87.067,-176.517,-135.516,-60.7988,-52.5038,0.7,1.2,0.3,0,-0.01,0.02,0.3,-0.1,0.4,0,0,0,
16.385,399.365,87.067,-176.517,-135.516,-60.7988,-52.5038,-0.6,0.9,1,0,-0.01,0.01,0.4,-0.1,0.3,0,0,0,
16.389,399.365,87.067,-176.517,-135.516,-60.7988,-52.5038,1,1,0,0,0,0.02,0.3,-0.1,0.4,0,0,0,
16.393,399.365,87.067,-176.517,-135.516,-60.7988,-52.5038,-0.2,1,0.9,0,-0.01,0.01,0.3,-0.2,0.2,0,0,0,
16.397,399.365,87.067,-176.517,-135.516,-60.7988,-52.5038,0.8,1.3,0,0,0,0.02,0.3,-0.1,0.4,0,0,0,
16.401,399.368,87.067,-176.511,-135.514,-60.7994,-52.5052,-0.4,1.2,0.8,0,0,0.02,0.2,0,0.4,0,0,0,
16.405,399.367,87.067,-176.513,-135.515,-60.7989,-52.5041,0.7,1.7,0,0.01,0,0.03,0.2,-0.1,0.4,0,0,0,
16.408,399.367,87.067,-176.513,-135.515,-60.7989,-52.5041,-0.5,1.4,1.1,0.01,-0.02,0.03,0.1,0,0.2,0,0,0,
16.413,399.367,87.067,-176.513,-135.515,-60.7989,-52.5041,0.4,1.8,0.2,0.01,0,0.04,0.2,-0.1,0.2,0,0,0,
16.417,399.367,87.067,-176.513,-135.515,-60.7989,-52.5041,-0.8,1.4,1,0.01,-0.02,0.03,0.3,-0.1,0.2,0,0,0,
16.421,399.367,87.067,-176.513,-135.515,-60.7989,-52.5041,0,1.2,0.4,0,-0.01,0.02,0.2,-0.1,0.4,0,0,0,
16.425,399.367,87.067,-176.513,-135.515,-60.7989,-52.5041,-0.5,1.2,1.1,0,-0.02,0.02,0.2,-0.2,0.2,0,0,0,
16.428,399.37,87.067,-176.506,-135.514,-60.7994,-52.5054,0.4,1.3,0.6,0,-0.02,0.02,0.1,-0.2,0.3,0,0,0,
16.433,399.369,87.068,-176.509,-135.515,-60.7988,-52.5041,-0.3,1.1,1.2,0,-0.03,0.02,0.2,-0.2,0.4,0,0,0,
16.437,399.369,87.068,-176.509,-135.515,-60.7988,-52.5041,0.9,1.2,0.2,0,-0.02,0.02,0.3,0,0.4,0,0,0,
16.441,399.369,87.068,-176.509,-135.515,-60.7988,-52.5041,0,1,0.8,0,-0.02,0.02,0.3,-0.1,0.4,0,0,0,
16.445,399.369,87.068,-176.509,-135.515,-60.7988,-52.5041,1,1.1,0.1,0,-0.02,0.02,0.2,-0.1,0.4,0,0,0,
16.448,399.369,87.068,-176.509,-135.515,-60.7988,-52.5041,0.5,0.9,0.8,0,-0.02,0.01,0.3,-0.1,0.4,0,0,0,
16.452,399.369,87.068,-176.509,-135.515,-60.7988,-52.5041,0.7,0.5,0.3,0,-0.02,0,0.2,0,0.4,0,0,0,
16.457,399.371,87.068,-176.504,-135.515,-60.7988,-52.5043,0.2,0.5,0.8,0,-0.02,0,0.1,-0.1,0.4,0,0,0,
16.461,399.371,87.068,-176.504,-135.515,-60.7988,-52.5043,0.6,0.2,0.5,0,-0.02,-0.01,0.4,-0.1,0.3,0,0,0,
16.465,399.371,87.068,-176.504,-135.517,-60.8,-52.5018,0,0.2,1.1,0,-0.03,-0.01,0.3,-0.1,0.3,0,0,0,
16.468,399.371,87.068,-176.504,-135.517,-60.8,-52.5018,0.8,-0.1,0.5,-0.01,-0.02,-0.02,0.4,-0.1,0.3,0,0,0,
16.472,399.371,87.068,-176.504,-135.517,-60.8,-52.5018,0.3,0,1.1,-0.01,-0.04,-0.02,0.3,-0.1,0.3,0,0,0,
16.477,399.371,87.068,-176.504,-135.517,-60.8,-52.5018,0.7,-0.3,0.5,-0.01,-0.03,-0.03,0.2,-0.1,0.4,0,0,0,
16.481,399.374,87.068,-176.497,-135.516,-60.8006,-52.5032,0.2,-0.2,1.2,-0.01,-0.04,-0.02,0.3,-0.1,0.2,0,0,0,
16.485,399.373,87.068,-176.499,-135.517,-60.8001,-52.5021,0.2,-0.4,0.7,-0.01,-0.03,-0.03,0.3,-0.2,0.2,0,0,0,
16.489,399.373,87.068,-176.499,-135.517,-60.8001,-52.5021,0.2,-0.2,1.1,-0.01,-0.04,-0.03,0.2,-0.2,0.2,0,0,0,
16.493,399.376,87.076,-176.5,-135.516,-60.7998,-52.5015,0.4,-0.4,0.7,-0.01,-0.03,-0.03,0.3,-0.1,0.3,0,0,0,
16.497,399.376,87.076,-176.5,-135.516,-60.7998,-52.5015,0,-0.3,1.4,-0.01,-0.04,-0.03,0.3,-0.1,0.3,0,0,0,
16.501,399.376,87.076,-176.5,-135.516,-60.7998,-52.5015,0.3,-0.5,0.8,-0.01,-0.04,-0.03,0.3,-0.1,0.4,0,0,0,
16.505,399.379,87.076,-176.493,-135.515,-60.8004,-52.5029,0.2,-0.7,1.4,-0.02,-0.04,-0.04,0.3,-0.1,0.3,0,0,0,
16.508,399.382,87.083,-176.496,-135.516,-60.7996,-52.5011,-0.1,-0.3,0.7,-0.01,-0.02,-0.02,0.3,-0.1,0.4,0,0,0,
16.513,399.382,87.083,-176.496,-135.516,-60.7996,-52.5011,-0.1,-0.3,1.3,-0.01,-0.03,-0.03,0.3,-0.1,0.4,0,0,0,
16.517,399.382,87.083,-176.496,-135.516,-60.7996,-52.5011,-0.1,0,0.7,0,-0.02,-0.01,0.2,-0.1,0.4,0,0,0,
16.521,399.382,87.083,-176.496,-135.516,-60.7996,-52.5011,0.1,0,1,-0.01,-0.02,-0.02,0.2,0,0.3,0,0,0,
16.525,399.382,87.083,-176.496,-135.516,-60.7996,-52.5011,0.6,-0.1,0.5,-0.01,-0.02,-0.02,0.2,0,0.4,0,0,0,
16.528,399.387,87.091,-176.493,-135.515,-60.7993,-52.5005,0.2,-0.2,1,-0.01,-0.03,-0.03,0.3,0,0.4,0,0,0,
16.532,399.387,87.091,-176.493,-135.515,-60.7993,-52.5005,0.7,-0.5,0.3,-0.01,-0.02,-0.02,0.3,0,0.4,0,0,0,
16.537,399.387,87.091,-176.493,-135.515,-60.7993,-52.5005,0.5,-0.4,0.8,-0.01,-0.03,-0.03,0.4,0,0.2,0,0,0,
16.541,399.387,87.091,-176.493,-135.515,-60.7993,-52.5005,0.2,0,0.4,0,-0.02,-0.01,0.3,0,0.3,0,0,0,
16.545,399.387,87.091,-176.493,-135.515,-60.7993,-52.5005,0.2,0,0.9,-0.01,-0.02,-0.02,0.3,-0.1,0.4,0,0,0,
16.548,399.387,87.091,-176.493,-135.515,-60.7993,-52.5005,0.3,0.2,0.4,0,-0.01,-0.01,0.3,0,0.3,0,0,0,
16.553,399.389,87.092,-176.488,-135.515,-60.7993,-52.5008,0.5,0.2,0.8,0,-0.02,-0.01,0.3,-0.1,0.4,0,0,0,
16.557,399.389,87.092,-176.488,-135.515,-60.7993,-52.5008,0.3,0.4,0.3,0,0,0,0.4,-0.2,0.3,0,0,0,
16.561,399.389,87.092,-176.488,-135.515,-60.7993,-52.5008,0.2,0.4,0.6,0,-0.01,-0.01,0.4,-0.1,0.3,0,0,0,
16.565,399.389,87.092,-176.488,-135.515,-60.7993,-52.5008,0.3,0.8,0.1,0,0,0,0.3,-0.1,0.4,0,0,0,
16.568,399.389,87.092,-176.488,-135.515,-60.7993,-52.5008,0.5,0.7,0.4,0,0,0,0.2,-0.1,0.4,0,0,0,
16.573,399.391,87.092,-176.483,-135.514,-60.7993,-52.501,0,0.9,0,0,0,0.01,0.3,-0.2,0.5,0,0,0,
16.577,399.391,87.092,-176.483,-135.514,-60.7993,-52.501,0.1,0.8,0.5,0,0,0,0.3,-0.3,0.4,0,0,0,
16.581,399.391,87.092,-176.483,-135.514,-60.7993,-52.501,-0.1,0.9,0.1,0,0,0.01,0.3,-0.2,0.3,0,0,0,
16.585,399.391,87.092,-176.483,-135.514,-60.7993,-52.501,0,0.8,0.5,0,0,0,0.3,-0.2,0.4,0,0,0,
16.588,399.391,87.092,-176.483,-135.514,-60.7993,-52.501,0,0.9,0,0,0,0,0.4,-0.2,0.3,0,0,0,
16.593,399.393,87.092,-176.479,-135.514,-60.7993,-52.5012,0.2,0.9,0.4,0,0,0,0.4,-0.2,0.3,0,0,0,
16.597,399.393,87.092,-176.479,-135.514,-60.7993,-52.5012,-0.2,1.2,0.1,0,0,0.01,0.4,-0.1,0.3,0,0,0,
16.601,399.393,87.092,-176.479,-135.514,-60.7993,-52.5012,0.2,0.9,0.4,0,0,0,0.3,-0.2,0.4,0,0,0,
16.605,399.393,87.092,-176.479,-135.514,-60.7993,-52.5012,0.1,1.2,-0.1,0,0,0.01,0.3,-0.2,0.2,0,0,0,
16.608,399.393,87.092,-176.481,-135.516,-60.7987,-52.4999,0.1,1,0.3,0.01,0,0,0.3,-0.1,0.4,0,0,0,
16.613,399.395,87.092,-176.475,-135.514,-60.7992,-52.5012,0,1.4,-0.2,0.01,0.01,0.02,0.3,-0.1,0.4,0,0,0,
16.617,399.395,87.092,-176.475,-135.514,-60.7992,-52.5012,0.1,1.1,0.1,0.01,0,0,0.4,-0.2,0.3,0,0,0,
16.621,399.398,87.099,-176.476,-135.514,-60.799,-52.5007,0.2,1.2,-0.3,0.01,0.01,0.02,0.4,-0.1,0.3,0,0,0,
16.625,399.398,87.099,-176.476,-135.514,-60.799,-52.5007,0.9,1,0,0,0,0.01,0.3,-0.1,0.4,0,0,0,
16.628,399.397,87.099,-176.478,-135.515,-60.7985,-52.4996,0.3,1.5,-0.4,0.01,0.01,0.02,0.2,-0.1,0.4,0,0,0,
16.633,399.4,87.099,-176.471,-135.513,-60.7991,-52.501,0.5,1.3,0.1,0,0,0.02,0.2,-0.1,0.3,0,0,0,
16.637,399.4,87.099,-176.471,-135.513,-60.7991,-52.501,0,1.7,-0.2,0.01,0.01,0.03,0.3,-0.1,0.3,0,0,0,
16.641,399.403,87.107,-176.472,-135.513,-60.7988,-52.5004,0.2,1.5,0.2,0.01,0,0.02,0.3,-0.1,0.4,0,0,0,
16.645,399.402,87.107,-176.474,-135.514,-60.7982,-52.4991,-0.1,1.9,-0.2,0.01,0.01,0.03,0.4,-0.2,0.3,0,0,0,
16.649,399.402,87.107,-176.474,-135.514,-60.7982,-52.4991,0,1.6,0.2,0,0,0.02,0.3,-0.1,0.4,0,0,0,
16.653,399.402,87.107,-176.474,-135.514,-60.7982,-52.4991,-0.5,1.5,0,0.01,0,0.03,0.2,-0.1,0.4,0,0,0,
16.657,399.406,87.107,-176.467,-135.513,-60.7988,-52.5005,0.2,1.2,0,0.01,0,0.02,0.3,-0.1,0.4,0,0,0,
16.661,399.406,87.107,-176.467,-135.513,-60.7988,-52.5005,0.1,1.3,-0.2,0.01,0,0.03,0.3,-0.1,0.4,0,0,0,
16.665,399.405,87.108,-176.469,-135.514,-60.7982,-52.4993,0.5,0.7,0,0,0,0,0.3,-0.2,0.3,0,0,0,
16.669,399.405,87.108,-176.469,-135.514,-60.7982,-52.4993,0.4,1,-0.3,0,0,0.01,0.3,-0.1,0.4,0,0,0,
16.673,399.405,87.108,-176.469,-135.514,-60.7982,-52.4993,0.6,0.9,0,0.01,0,0,0.3,0,0.4,0,0,0,
16.677,399.408,87.108,-176.462,-135.512,-60.7988,-52.5007,0.1,1.1,-0.2,0,0,0.01,0.3,-0.1,0.4,0,0,0,
16.681,399.407,87.108,-176.464,-135.513,-60.7983,-52.4996,1.3,1.1,0,0.01,0,0.01,0.3,-0.1,0.4,0,0,0,
16.685,399.407,87.108,-176.464,-135.513,-60.7983,-52.4996,0.4,1.1,0,0,0,0.02,0.4,-0.1,0.3,0,0,0,
16.697,399.407,87.108,-176.464,-135.513,-60.7983,-52.4996,1.4,0.6,0.1,0.01,-0.01,0.01,0.4,-0.1,0.3,0,0,0,
16.701,399.409,87.108,-176.459,-135.513,-60.7983,-52.4998,0.9,0.8,-0.1,0,-0.01,0.01,0.4,0,0.2,0,0,0,
