time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
49.015,430.913,82.298,-286.292,-99.6391,-64.9011,-85.3705,-17.2,1.4,25.5,-0.48,-4.93,-0.3,19.3,-1.6,-36.5,0.14,1.97,0.13,
49.019,430.917,82.298,-286.314,-99.6322,-64.9022,-85.3763,-17.7,1.4,25.3,-0.48,-4.93,-0.3,19.3,-1.5,-36.4,0.14,1.95,0.14,
49.023,430.922,82.294,-286.322,-99.6206,-64.902,-85.3873,-18,1.3,25.5,-0.48,-4.93,-0.3,19.3,-1.3,-36.2,0.14,1.94,0.15,
49.028,430.928,82.293,-286.342,-99.6118,-64.9029,-85.3958,-18,1.1,25.8,-0.48,-4.94,-0.31,19.4,-1.1,-36,0.14,1.93,0.17,
49.031,430.927,82.289,-286.36,-99.6054,-64.9045,-85.402,-17.3,1.2,25.9,-0.48,-4.94,-0.31,19.4,-1,-36,0.14,1.92,0.18,
49.035,430.94,82.298,-286.373,-99.5931,-64.9032,-85.4122,-16.9,1.3,25.7,-0.48,-4.93,-0.31,19.5,-0.9,-35.9,0.14,1.92,0.2,
49.039,430.944,82.296,-286.394,-99.5864,-64.9042,-85.4186,-16.9,1.2,25.6,-0.49,-4.93,-0.3,19.5,-0.8,-35.8,0.14,1.92,0.22,
49.043,430.944,82.292,-286.411,-99.578,-64.9057,-85.4267,-17,1.1,25.2,-0.49,-4.93,-0.31,19.5,-0.7,-36,0.14,1.93,0.23,
49.047,430.954,82.291,-286.425,-99.569,-64.9067,-85.4352,-17,1.1,25.1,-0.49,-4.93,-0.31,19.5,-0.5,-35.9,0.14,1.93,0.24,
49.051,430.959,82.29,-286.444,-99.5594,-64.906,-85.4438,-16.7,1.1,25,-0.49,-4.93,-0.31,19.4,-0.6,-36,0.15,1.95,0.25,
49.055,430.966,82.294,-286.457,-99.5506,-64.9069,-85.452,-16.8,1.3,25.1,-0.49,-4.93,-0.31,19.4,-0.6,-36.1,0.15,1.97,0.26,
49.059,430.972,82.294,-286.476,-99.5416,-64.9079,-85.4599,-16.8,1.1,24.9,-0.49,-4.92,-0.3,19.7,-0.6,-36.1,0.15,1.98,0.26,
49.063,430.971,82.288,-286.495,-99.535,-64.9078,-85.4672,-16.6,1,25,-0.49,-4.93,-0.31,19.7,-0.6,-36.1,0.15,1.99,0.25,
49.067,430.981,82.286,-286.507,-99.5239,-64.9088,-85.4779,-16.9,1,25.3,-0.49,-4.93,-0.32,19.8,-0.8,-36.3,0.15,2,0.23,
49.072,430.992,82.297,-286.529,-99.5126,-64.9086,-85.4866,-17.1,0.9,25.4,-0.48,-4.93,-0.32,20,-0.9,-36.4,0.15,2.01,0.21,
49.075,430.993,82.29,-286.539,-99.5063,-64.9107,-85.4937,-16.8,1.1,25.3,-0.48,-4.93,-0.32,20,-1.1,-36.5,0.15,2.02,0.18,
49.079,430.994,82.287,-286.557,-99.499,-64.9106,-85.5008,-17.2,1.1,25.4,-0.48,-4.93,-0.32,19.9,-1.4,-36.7,0.14,2.02,0.15,
49.083,431.006,82.296,-286.571,-99.4875,-64.9109,-85.5101,-17.2,1,25.5,-0.48,-4.93,-0.32,19.9,-1.7,-36.5,0.14,2.02,0.12,
49.087,431.006,82.292,-286.588,-99.4807,-64.9125,-85.5165,-16.7,1,25.7,-0.48,-4.94,-0.31,19.6,-1.7,-36.5,0.14,2,0.11,
49.091,431.01,82.29,-286.611,-99.4743,-64.9134,-85.5228,-16.1,0.9,25.4,-0.48,-4.94,-0.31,19.4,-1.8,-36.4,0.14,1.99,0.09,
49.095,431.02,82.291,-286.622,-99.4629,-64.9143,-85.5328,-15.7,0.9,25.2,-0.49,-4.93,-0.32,19.3,-1.7,-36.3,0.14,1.97,0.09,
49.099,431.023,82.297,-286.642,-99.4561,-64.9153,-85.5384,-16.2,0.9,25.1,-0.49,-4.93,-0.31,19.5,-1.7,-36.1,0.14,1.96,0.1,
49.103,431.032,82.297,-286.656,-99.4462,-64.9145,-85.5471,-16.2,0.9,25.1,-0.49,-4.93,-0.31,19.8,-1.5,-36.1,0.14,1.94,0.12,
49.107,431.037,82.294,-286.675,-99.4375,-64.9156,-85.5556,-16.2,0.8,25,-0.49,-4.92,-0.32,20.2,-1.3,-35.7,0.14,1.92,0.15,
49.112,431.042,82.293,-286.692,-99.427,-64.9181,-85.565,-15.8,0.9,24.7,-0.5,-4.92,-0.32,20.3,-1,-35.6,0.14,1.91,0.18,
49.115,431.049,82.301,-286.709,-99.4215,-64.9175,-85.569,-16.2,1,24.7,-0.5,-4.9,-0.32,20.5,-0.8,-35.3,0.14,1.91,0.21,
49.119,431.054,82.298,-286.718,-99.4105,-64.919,-85.5794,-16.7,0.9,24.5,-0.5,-4.9,-0.32,20.5,-0.7,-35.2,0.14,1.91,0.23,
49.123,431.059,82.298,-286.739,-99.4028,-64.9182,-85.5862,-16.9,0.9,24.7,-0.5,-4.91,-0.32,20.6,-0.7,-35.2,0.14,1.91,0.24,
49.127,431.062,82.303,-286.757,-99.3938,-64.9191,-85.5939,-17,0.8,25,-0.5,-4.92,-0.33,20.7,-0.8,-35,0.14,1.91,0.25,
49.131,431.071,82.303,-286.768,-99.3827,-64.9201,-85.6038,-17.2,0.7,25,-0.5,-4.92,-0.33,20.7,-0.7,-35.1,0.14,1.92,0.25,
49.135,431.072,82.299,-286.784,-99.3739,-64.9216,-85.6122,-17,0.7,25.1,-0.5,-4.92,-0.34,20.8,-0.9,-35,0.14,1.92,0.25,
49.139,431.08,82.305,-286.796,-99.364,-64.9209,-85.6207,-16.8,0.9,25.1,-0.5,-4.92,-0.33,20.8,-1,-35.1,0.14,1.93,0.24,
49.143,431.085,82.308,-286.815,-99.3548,-64.9217,-85.628,-16.8,1,25,-0.5,-4.91,-0.34,20.8,-1.1,-35.1,0.14,1.94,0.22,
49.147,431.085,82.305,-286.831,-99.3459,-64.9232,-85.6364,-16.7,1,25.1,-0.5,-4.91,-0.34,20.9,-1.2,-35.2,0.15,1.95,0.21,
49.151,431.09,82.299,-286.842,-99.3374,-64.9248,-85.6452,-16.2,1,25,-0.5,-4.91,-0.34,20.7,-1.3,-35.2,0.15,1.96,0.19,
49.155,431.097,82.308,-286.863,-99.3275,-64.9235,-85.6533,-15.6,1,25,-0.5,-4.9,-0.34,20.6,-1.3,-35.3,0.15,1.97,0.17,
49.159,431.103,82.307,-286.873,-99.3181,-64.925,-85.6612,-15.8,0.9,24.8,-0.5,-4.89,-0.34,20.5,-1.5,-35.4,0.14,1.98,0.16,
49.163,431.107,82.304,-286.893,-99.309,-64.9242,-85.6702,-16.2,0.7,24.6,-0.5,-4.89,-0.34,20.6,-1.6,-35.5,0.14,1.98,0.15,
49.167,431.115,82.311,-286.905,-99.2998,-64.9252,-85.678,-15.9,1,24.6,-0.5,-4.88,-0.34,20.6,-1.7,-35.5,0.14,1.99,0.14,
49.171,431.12,82.313,-286.924,-99.2903,-64.926,-85.6855,-15.5,0.9,24.2,-0.51,-4.87,-0.34,20.4,-1.5,-35.7,0.14,1.99,0.13,
49.175,431.12,82.31,-286.94,-99.281,-64.9257,-85.6944,-15.3,0.9,24.1,-0.51,-4.86,-0.34,20.2,-1.5,-35.9,0.14,1.99,0.13,
49.179,431.126,82.306,-286.948,-99.2698,-64.9273,-85.705,-15.3,1.1,24.1,-0.51,-4.87,-0.34,20.1,-1.6,-35.9,0.14,1.99,0.13,
49.183,431.133,82.315,-286.969,-99.261,-64.9276,-85.7121,-15.9,1,24.4,-0.51,-4.87,-0.35,20.1,-1.5,-35.9,0.14,1.98,0.14,
49.187,431.138,82.311,-286.977,-99.2492,-64.9276,-85.7233,-16,0.9,24.7,-0.5,-4.87,-0.36,20.3,-1.3,-35.9,0.14,1.97,0.14,
49.191,431.139,82.309,-286.993,-99.2405,-64.9289,-85.7315,-16.2,0.7,24.8,-0.5,-4.87,-0.36,20.5,-1.2,-35.7,0.14,1.96,0.15,
49.195,431.151,82.317,-287.007,-99.2285,-64.9276,-85.7416,-16.1,0.8,24.8,-0.5,-4.87,-0.36,20.9,-1,-35.7,0.14,1.95,0.17,
49.199,431.151,82.313,-287.02,-99.2175,-64.9291,-85.7521,-16,0.7,24.7,-0.5,-4.86,-0.37,21.2,-1.2,-35.6,0.14,1.94,0.18,
49.203,431.152,82.31,-287.036,-99.2091,-64.9305,-85.7602,-16.1,0.8,24.9,-0.5,-4.85,-0.36,21.4,-1.1,-35.4,0.14,1.93,0.2,
49.207,431.16,82.315,-287.046,-99.1972,-64.9297,-85.7708,-16,0.7,25,-0.5,-4.85,-0.37,21.5,-1,-35.4,0.14,1.93,0.21,
49.211,431.16,82.312,-287.062,-99.1886,-64.9313,-85.779,-15.8,0.8,24.9,-0.5,-4.84,-0.38,21.4,-0.9,-35.4,0.14,1.93,0.23,
49.215,431.17,82.312,-287.074,-99.1766,-64.9305,-85.7897,-15.3,0.9,24.7,-0.5,-4.82,-0.37,21.3,-0.6,-35.3,0.14,1.94,0.24,
49.219,431.171,82.31,-287.086,-99.1655,-64.932,-85.7996,-15.5,0.8,24.7,-0.5,-4.81,-0.38,21.1,-0.7,-35.3,0.14,1.94,0.26,
49.223,431.178,82.316,-287.097,-99.1544,-64.9329,-85.8093,-15.3,0.6,24.6,-0.51,-4.8,-0.38,21,-0.6,-35.5,0.15,1.95,0.26,
49.227,431.183,82.315,-287.116,-99.1452,-64.9338,-85.8175,-15.3,0.6,24.6,-0.5,-4.79,-0.38,20.8,-0.7,-35.6,0.15,1.95,0.26,
49.231,431.188,82.312,-287.125,-99.1338,-64.9337,-85.8283,-16.1,0.7,24.6,-0.5,-4.77,-0.38,20.6,-0.7,-35.5,0.15,1.96,0.25,
49.235,431.191,82.317,-287.142,-99.1248,-64.9345,-85.8362,-16.4,0.7,24.7,-0.5,-4.77,-0.39,20.4,-0.8,-35.5,0.15,1.96,0.23,
49.239,431.192,82.315,-287.158,-99.1162,-64.9359,-85.8444,-16.9,0.7,24.6,-0.5,-4.75,-0.39,20.4,-0.9,-35.4,0.15,1.96,0.21,
49.243,431.196,82.31,-287.164,-99.1032,-64.9374,-85.8569,-17.2,0.5,24.6,-0.5,-4.75,-0.39,20.7,-1.2,-35.5,0.15,1.96,0.19,
49.247,431.204,82.319,-287.185,-99.094,-64.9378,-85.8641,-17.4,0.5,24.6,-0.5,-4.73,-0.39,21,-1.3,-35.5,0.14,1.96,0.17,
49.251,431.209,82.316,-287.194,-99.083,-64.9392,-85.8745,-17.4,0.5,24.7,-0.5,-4.72,-0.4,21.2,-1.5,-35.4,0.14,1.97,0.16,
49.255,431.209,82.31,-287.21,-99.0746,-64.9408,-85.8834,-17.3,0.5,24.7,-0.5,-4.71,-0.4,21.5,-1.6,-35.2,0.14,1.97,0.15,
49.259,431.215,82.306,-287.217,-99.0631,-64.9407,-85.8945,-17.3,0.3,24.5,-0.5,-4.69,-0.41,21.4,-1.7,-35.3,0.15,1.98,0.14,
49.263,431.217,82.312,-287.238,-99.0564,-64.9415,-85.9001,-17.6,0.4,24.6,-0.5,-4.67,-0.41,21.4,-1.7,-35.3,0.14,1.98,0.14,
49.268,431.218,82.31,-287.254,-99.0475,-64.9429,-85.9085,-17.4,0.4,24.5,-0.5,-4.66,-0.41,21.2,-1.6,-35.4,0.14,1.98,0.14,
49.271,431.219,82.304,-287.268,-99.0381,-64.9438,-85.9187,-17.1,0.2,24.5,-0.5,-4.65,-0.41,21.1,-1.6,-35.4,0.14,1.99,0.15,
49.275,431.222,82.31,-287.288,-99.0312,-64.9447,-85.9245,-16.7,0.4,24.4,-0.49,-4.65,-0.41,21,-1.5,-35.4,0.14,2,0.17,
49.279,431.227,82.306,-287.296,-99.02,-64.9462,-85.9351,-16.9,0.5,24.2,-0.5,-4.63,-0.4,21,-1.4,-35.5,0.15,2,0.18,
49.283,431.227,82.3,-287.313,-99.0118,-64.9477,-85.9438,-16.8,0.6,24,-0.49,-4.61,-0.4,21,-1.2,-35.5,0.15,2,0.19,
49.287,431.237,82.301,-287.327,-99.0025,-64.9486,-85.9517,-16.9,0.5,23.8,-0.49,-4.6,-0.4,21.3,-0.9,-35.6,0.15,2.01,0.2,
49.291,431.239,82.305,-287.345,-98.9943,-64.9495,-85.9598,-17.1,0.4,23.7,-0.49,-4.59,-0.4,21.5,-0.9,-35.6,0.15,2.01,0.2,
49.295,431.244,82.301,-287.353,-98.9824,-64.9493,-85.9711,-17.5,0.4,23.7,-0.48,-4.58,-0.4,21.7,-1,-35.5,0.14,2.02,0.2,
49.299,431.249,82.299,-287.375,-98.9757,-64.9502,-85.9776,-17.4,0.5,23.6,-0.48,-4.57,-0.4,21.7,-1.1,-35.6,0.14,2.01,0.19,
49.303,431.257,82.304,-287.386,-98.9649,-64.9511,-85.9871,-17.5,0.5,23.5,-0.49,-4.55,-0.39,21.9,-1.3,-35.5,0.14,2.01,0.17,
49.307,431.256,82.298,-287.401,-98.9565,-64.9526,-85.9961,-17.8,0.5,23.7,-0.48,-4.56,-0.39,21.9,-1.4,-35.4,0.14,2,0.16,
49.311,431.266,82.297,-287.414,-98.9458,-64.9536,-86.0062,-17.8,0.3,23.8,-0.48,-4.55,-0.4,22,-1.6,-35.3,0.14,2,0.15,
49.315,431.266,82.294,-287.432,-98.9384,-64.9533,-86.0133,-17.7,0.4,23.7,-0.48,-4.54,-0.39,22,-1.7,-35.2,0.14,2,0.14,
49.319,431.274,82.297,-287.443,-98.9277,-64.9542,-86.0235,-17.4,0.5,23.6,-0.48,-4.54,-0.39,22,-1.6,-35.2,0.14,2,0.15,
49.323,431.278,82.295,-287.465,-98.9211,-64.9552,-86.03,-17.3,0.4,23.4,-0.48,-4.53,-0.39,22,-1.6,-35.3,0.14,2.01,0.15,
49.327,431.283,82.291,-287.473,-98.9099,-64.9567,-86.0407,-16.9,0.5,23.5,-0.48,-4.53,-0.39,21.9,-1.5,-35.3,0.15,2.03,0.17,
49.331,431.286,82.295,-287.494,-98.9033,-64.9558,-86.047,-16.9,0.6,23.4,-0.48,-4.52,-0.39,21.7,-1.4,-35.3,0.15,2.04,0.18,
49.335,431.291,82.29,-287.505,-98.8946,-64.9574,-86.056,-16.9,0.5,23.2,-0.49,-4.51,-0.38,21.5,-1.4,-35.5,0.15,2.05,0.19,
49.339,431.296,82.29,-287.524,-98.8854,-64.9582,-86.0642,-16.9,0.4,23.2,-0.49,-4.51,-0.38,21.3,-1.3,-35.6,0.15,2.07,0.19,
49.343,431.3,82.285,-287.535,-98.8763,-64.9581,-86.0735,-16.5,0.4,23.1,-0.49,-4.49,-0.38,21.5,-1.2,-35.7,0.15,2.08,0.21,
49.347,431.312,82.293,-287.549,-98.8649,-64.9585,-86.083,-16.6,0.5,22.8,-0.48,-4.48,-0.38,21.7,-1.3,-36,0.16,2.1,0.22,
49.351,431.312,82.287,-287.565,-98.8568,-64.96,-86.0917,-16.8,0.4,22.5,-0.48,-4.46,-0.38,21.7,-1.3,-36.2,0.16,2.12,0.22,
49.355,431.322,82.288,-287.579,-98.8466,-64.9592,-86.1006,-16.8,0.5,22.7,-0.47,-4.47,-0.38,21.7,-1.2,-36.6,0.16,2.13,0.23,
49.359,431.324,82.29,-287.597,-98.8384,-64.96,-86.1087,-16.8,0.5,22.7,-0.47,-4.46,-0.38,21.7,-1.1,-36.7,0.16,2.14,0.23,
49.363,431.334,82.291,-287.609,-98.827,-64.9609,-86.1186,-16.8,0.4,22.8,-0.47,-4.46,-0.38,21.6,-1.2,-36.8,0.16,2.15,0.23,
49.367,431.334,82.285,-287.625,-98.8186,-64.9624,-86.1276,-16.8,0.2,22.8,-0.46,-4.46,-0.39,21.6,-1.1,-37,0.16,2.15,0.23,
49.372,431.338,82.281,-287.64,-98.8062,-64.9633,-86.1399,-16.9,0.2,22.9,-0.46,-4.46,-0.39,21.5,-1.1,-37,0.16,2.14,0.23,
49.375,431.35,82.288,-287.648,-98.7963,-64.9626,-86.1483,-16.5,0.4,23.1,-0.46,-4.46,-0.38,21.5,-1.1,-36.8,0.15,2.13,0.23,
49.379,431.351,82.282,-287.664,-98.7878,-64.964,-86.1572,-16,0.6,23,-0.46,-4.45,-0.37,21.5,-1.1,-36.6,0.15,2.11,0.23,
49.383,431.356,82.28,-287.673,-98.7768,-64.9655,-86.1676,-15.3,0.5,22.9,-0.46,-4.44,-0.37,21.5,-1.2,-36.4,0.15,2.09,0.23,
49.387,431.36,82.277,-287.693,-98.7677,-64.9647,-86.1766,-15.1,0.5,22.9,-0.46,-4.43,-0.38,21.7,-1.1,-36.1,0.15,2.06,0.22,
49.392,431.365,82.273,-287.708,-98.7557,-64.9672,-86.1886,-15.1,0.6,22.8,-0.46,-4.42,-0.36,21.7,-1.1,-35.9,0.15,2.04,0.22,
49.395,431.377,82.28,-287.715,-98.7458,-64.9665,-86.1969,-15.2,0.6,22.5,-0.46,-4.4,-0.36,21.9,-1.1,-35.7,0.15,2.03,0.22,
49.399,431.377,82.276,-287.733,-98.7389,-64.968,-86.2034,-15,0.6,22.5,-0.46,-4.39,-0.36,22,-1.3,-35.5,0.15,2.01,0.22,
49.403,431.382,82.271,-287.742,-98.7284,-64.9694,-86.2142,-15,0.6,22.3,-0.47,-4.37,-0.36,22.2,-1.2,-35.3,0.15,2.01,0.22,
49.407,431.392,82.271,-287.754,-98.717,-64.9703,-86.2243,-15.1,0.8,22.2,-0.46,-4.37,-0.35,22.3,-1.4,-35.2,0.15,2,0.22,
49.411,431.394,82.275,-287.774,-98.7106,-64.9713,-86.2305,-15.7,0.8,22.4,-0.46,-4.37,-0.35,22.4,-1.5,-35.2,0.15,2,0.23,
49.415,431.404,82.275,-287.786,-98.6992,-64.9721,-86.2406,-16.3,0.7,22.5,-0.45,-4.35,-0.35,22.4,-1.4,-35.3,0.15,2,0.23,
49.419,431.404,82.271,-287.802,-98.6903,-64.9736,-86.2492,-16.2,0.7,22.5,-0.45,-4.35,-0.35,22.4,-1.4,-35.5,0.15,2.01,0.23,
49.423,431.413,82.27,-287.814,-98.6792,-64.9745,-86.2591,-15.6,0.7,22.4,-0.45,-4.33,-0.34,22.4,-1.3,-35.5,0.15,2.02,0.24,
49.427,431.419,82.268,-287.824,-98.67,-64.976,-86.2677,-15.1,0.8,22.3,-0.45,-4.32,-0.34,22.4,-1.2,-35.8,0.15,2.04,0.24,
49.431,431.425,82.275,-287.846,-98.6608,-64.9745,-86.276,-15.4,0.8,22.6,-0.45,-4.32,-0.34,22.3,-1.2,-36,0.16,2.07,0.25,
49.435,431.43,82.271,-287.856,-98.6516,-64.976,-86.2846,-15.1,0.8,22.7,-0.44,-4.31,-0.35,22.3,-1.2,-36.2,0.16,2.09,0.25,
49.439,431.439,82.271,-287.869,-98.6405,-64.9769,-86.2945,-14.8,1,22.6,-0.45,-4.3,-0.34,22.2,-1.2,-36.4,0.16,2.1,0.25,
49.443,431.44,82.268,-287.886,-98.6336,-64.9783,-86.301,-14.6,0.9,22.4,-0.45,-4.28,-0.34,22.1,-1.2,-36.7,0.16,2.11,0.25,
49.447,431.451,82.274,-287.9,-98.6224,-64.9788,-86.311,-15.1,1.1,22.4,-0.45,-4.27,-0.33,22,-1.2,-36.8,0.16,2.11,0.24,
49.451,431.457,82.272,-287.911,-98.6135,-64.9801,-86.3194,-15.1,1.2,22.2,-0.45,-4.26,-0.33,21.8,-1.2,-36.7,0.15,2.1,0.24,
49.456,431.457,82.269,-287.929,-98.6067,-64.9816,-86.3258,-15.3,1.1,22.1,-0.44,-4.24,-0.33,21.5,-1.2,-36.6,0.15,2.08,0.23,
49.459,431.466,82.268,-287.941,-98.5955,-64.9825,-86.3358,-15.4,1,22.1,-0.44,-4.23,-0.34,21.1,-1.3,-36.6,0.15,2.07,0.23,
49.463,431.473,82.272,-287.954,-98.5867,-64.9835,-86.3441,-15.4,0.9,21.8,-0.44,-4.22,-0.34,21.1,-1.3,-36.5,0.15,2.04,0.22,
49.467,431.473,82.269,-287.972,-98.5796,-64.9832,-86.351,-15.8,0.8,21.8,-0.44,-4.21,-0.35,21.4,-1.2,-36.2,0.15,2.02,0.22,
49.471,431.483,82.271,-287.986,-98.57,-64.984,-86.3592,-16.3,0.9,22,-0.44,-4.21,-0.35,21.6,-1.2,-35.9,0.14,1.99,0.22,
49.475,431.487,82.264,-287.995,-98.5595,-64.9856,-86.3701,-16.4,0.9,22.1,-0.43,-4.2,-0.35,21.9,-1.3,-35.5,0.14,1.97,0.22,
49.479,431.495,82.274,-288.019,-98.5524,-64.9858,-86.3753,-16.3,1,22.1,-0.43,-4.19,-0.35,22.1,-1.4,-35.2,0.14,1.95,0.22,
49.483,431.503,82.274,-288.033,-98.5431,-64.9868,-86.3834,-15.8,1.2,22,-0.43,-4.18,-0.34,22.3,-1.4,-34.9,0.14,1.94,0.23,
49.487,431.504,82.268,-288.049,-98.5347,-64.9882,-86.3924,-15.7,1.2,21.7,-0.43,-4.17,-0.34,22.4,-1.4,-34.9,0.14,1.93,0.24,
49.491,431.514,82.269,-288.063,-98.5246,-64.9874,-86.4011,-15.8,1.1,21.8,-0.43,-4.16,-0.35,22.3,-1.2,-34.8,0.14,1.93,0.26,
49.495,431.52,82.272,-288.076,-98.5161,-64.9883,-86.4093,-15.8,0.8,21.7,-0.43,-4.16,-0.36,22.4,-1.1,-34.8,0.14,1.94,0.27,
49.499,431.525,82.273,-288.097,-98.5088,-64.9891,-86.4154,-15.6,0.9,21.7,-0.43,-4.15,-0.35,22.4,-1.1,-34.7,0.14,1.95,0.28,
49.503,431.533,82.271,-288.114,-98.5022,-64.9901,-86.4218,-15.4,0.8,21.5,-0.43,-4.14,-0.36,22.3,-1,-34.9,0.15,1.96,0.29,
49.508,431.539,82.268,-288.125,-98.4924,-64.9899,-86.4311,-15.5,0.7,21.5,-0.43,-4.13,-0.36,22.1,-1,-35,0.15,1.98,0.29,
49.511,431.545,82.275,-288.151,-98.4879,-64.9902,-86.4346,-15.3,1,21.3,-0.43,-4.13,-0.36,21.9,-0.9,-35.2,0.15,1.99,0.29,
49.515,431.55,82.272,-288.162,-98.4787,-64.9916,-86.4432,-15.7,1.1,21.4,-0.44,-4.12,-0.35,21.9,-1,-35.5,0.15,2.01,0.29,
49.519,431.559,82.273,-288.176,-98.4694,-64.9926,-86.4512,-16.3,1,21.4,-0.43,-4.13,-0.36,21.8,-1.1,-35.6,0.16,2.02,0.28,
49.523,431.559,82.268,-288.197,-98.4646,-64.9923,-86.4567,-16.5,1.2,21.3,-0.43,-4.12,-0.35,21.6,-1.2,-35.7,0.16,2.04,0.27,
49.527,431.565,82.268,-288.215,-98.456,-64.9926,-86.4646,-16.6,1,21.1,-0.44,-4.11,-0.36,21.5,-1.2,-36,0.16,2.06,0.26,
49.531,431.571,82.278,-288.242,-98.451,-64.9929,-86.4677,-16.8,0.9,21.3,-0.44,-4.12,-0.36,21.5,-1.3,-36.2,0.15,2.07,0.26,
49.535,431.58,82.275,-288.256,-98.442,-64.9938,-86.4765,-17.1,0.9,21.6,-0.43,-4.13,-0.36,21.6,-1.4,-36.2,0.15,2.08,0.25,
49.539,431.585,82.273,-288.267,-98.433,-64.9953,-86.4848,-17,1,21.9,-0.43,-4.13,-0.36,21.6,-1.4,-36.2,0.15,2.08,0.25,
49.543,431.595,82.271,-288.281,-98.4239,-64.9961,-86.4935,-16.7,1.1,21.8,-0.43,-4.13,-0.36,21.6,-1.3,-36.4,0.15,2.08,0.25,
49.547,431.598,82.271,-288.303,-98.4164,-64.9953,-86.5,-16.9,1.1,21.8,-0.43,-4.13,-0.36,21.8,-1.2,-36.4,0.15,2.07,0.26,
49.551,431.606,82.275,-288.316,-98.4077,-64.9962,-86.5084,-16.4,1,21.7,-0.43,-4.13,-0.36,22,-1.2,-36.3,0.15,2.06,0.26,
49.555,431.615,82.275,-288.333,-98.4004,-64.9971,-86.5143,-16.5,0.9,22,-0.43,-4.14,-0.37,22.3,-1.1,-36.1,0.15,2.04,0.27,
49.56,431.62,82.273,-288.343,-98.3912,-64.9986,-86.5229,-16,0.9,22,-0.43,-4.14,-0.37,22.6,-1.1,-35.8,0.15,2.01,0.27,
49.563,431.624,82.271,-288.365,-98.3847,-64.9994,-86.5293,-15.8,0.8,21.9,-0.43,-4.13,-0.38,22.7,-1.1,-35.5,0.15,2,0.28,
49.567,431.633,82.268,-288.379,-98.3757,-65.0004,-86.538,-16,0.9,21.6,-0.44,-4.13,-0.37,22.9,-0.9,-35.1,0.14,1.97,0.28,
49.571,431.64,82.274,-288.392,-98.3666,-65.0012,-86.5457,-16,0.8,21.4,-0.44,-4.12,-0.38,22.8,-0.9,-34.9,0.14,1.96,0.29,
49.575,431.645,82.272,-288.414,-98.3599,-65.0021,-86.5523,-16.1,0.8,21.3,-0.44,-4.11,-0.38,22.9,-1.1,-34.7,0.14,1.94,0.29,
49.579,431.65,82.269,-288.427,-98.3532,-65.0036,-86.5591,-16.4,0.8,21.2,-0.44,-4.11,-0.38,22.8,-1.1,-34.6,0.14,1.93,0.29,
49.583,431.659,82.269,-288.442,-98.344,-65.0045,-86.5672,-16.7,0.7,21.3,-0.44,-4.11,-0.38,22.8,-1.1,-34.5,0.14,1.93,0.29,
49.587,431.663,82.266,-288.463,-98.3373,-65.0053,-86.5738,-16.5,0.9,21.4,-0.44,-4.11,-0.37,22.9,-1,-34.4,0.15,1.93,0.29,
49.591,431.674,82.273,-288.48,-98.3278,-65.004,-86.5822,-16.7,0.6,21.4,-0.44,-4.11,-0.38,23.1,-1,-34.4,0.15,1.94,0.29,
49.595,431.684,82.274,-288.496,-98.3204,-65.0049,-86.5884,-16.9,0.7,21.6,-0.43,-4.12,-0.38,23.1,-0.9,-34.8,0.15,1.97,0.3,
49.599,431.687,82.271,-288.518,-98.3139,-65.0058,-86.5948,-16.9,0.6,21.7,-0.43,-4.12,-0.38,23,-0.8,-35.1,0.15,2,0.3,
49.603,431.692,82.267,-288.529,-98.3051,-65.0072,-86.6037,-16.1,0.6,21.8,-0.43,-4.12,-0.38,23,-0.9,-35.4,0.16,2.03,0.3,
49.607,431.701,82.267,-288.544,-98.2961,-65.0081,-86.6117,-16.5,0.5,21.8,-0.43,-4.12,-0.38,22.7,-0.7,-35.8,0.16,2.06,0.31,
49.612,431.71,82.267,-288.564,-98.2849,-65.0084,-86.6221,-16.5,0.2,21.8,-0.43,-4.12,-0.39,22.6,-1,-36,0.16,2.09,0.3,
49.615,431.714,82.262,-288.58,-98.2801,-65.0083,-86.6273,-16.5,0.4,21.8,-0.42,-4.13,-0.39,22.4,-1,-36.3,0.16,2.11,0.29,
49.619,431.726,82.272,-288.596,-98.2704,-65.0085,-86.6349,-15.9,0.6,21.6,-0.43,-4.12,-0.38,22.3,-1,-36.5,0.16,2.12,0.28,
49.623,431.731,82.267,-288.608,-98.2619,-65.0099,-86.6437,-16.1,0.7,21.5,-0.43,-4.11,-0.37,22.4,-1,-36.7,0.16,2.13,0.27,
49.627,431.735,82.265,-288.632,-98.2573,-65.0108,-86.6482,-15.8,0.7,21.3,-0.43,-4.11,-0.37,22.5,-1.2,-36.8,0.16,2.12,0.27,
49.631,431.744,82.266,-288.645,-98.2477,-65.0117,-86.6565,-16.2,0.8,21.3,-0.43,-4.11,-0.36,22.7,-1.2,-36.7,0.15,2.11,0.26,
49.635,431.753,82.263,-288.66,-98.2384,-65.011,-86.6656,-16.1,1,21.3,-0.42,-4.11,-0.35,22.9,-1.3,-36.5,0.15,2.09,0.27,
