time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
65.895,399.311,86.426,-176.154,-135.52,-60.7988,-52.5286,1,-3.7,3.5,-0.03,-0.09,-0.16,0.1,-0.1,0.1,0,0,0,
65.899,399.316,86.423,-176.15,-135.519,-60.7987,-52.5287,0.9,-3.8,3.8,-0.03,-0.1,-0.17,0.1,-0.2,0.2,0,0,0,
65.903,399.315,86.418,-176.144,-135.519,-60.7988,-52.5292,0.8,-3.6,3.8,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
65.906,399.315,86.413,-176.138,-135.518,-60.7989,-52.5297,0.8,-3.8,4,-0.03,-0.1,-0.17,0,0,0.2,0,0,0,
65.911,399.319,86.41,-176.135,-135.517,-60.7978,-52.5305,0.2,-3.9,4.1,-0.04,-0.1,-0.17,0,0,0.2,0,0,0,
65.914,399.321,86.413,-176.131,-135.516,-60.7976,-52.5303,1,-3.7,3.8,-0.02,-0.1,-0.17,0,0,0.2,0,0,0,
65.919,399.321,86.407,-176.125,-135.516,-60.7977,-52.5308,0.9,-3.8,4.1,-0.03,-0.1,-0.17,0,0,0.2,0,0,0,
65.923,399.326,86.402,-176.121,-135.515,-60.7977,-52.5313,0.9,-3.8,4,-0.03,-0.1,-0.17,0,-0.2,0.3,0,0,0,
65.926,399.325,86.397,-176.115,-135.515,-60.7978,-52.5318,1.2,-3.8,4,-0.03,-0.1,-0.17,0.1,-0.2,0.2,0,0,0,
65.931,399.326,86.39,-176.108,-135.513,-60.7986,-52.5338,1.3,-3.5,4,-0.02,-0.1,-0.16,0.1,-0.1,0.1,0,0,0,
65.934,399.33,86.392,-176.112,-135.514,-60.7978,-52.5323,1.2,-3.5,4,-0.02,-0.1,-0.16,0.1,0,0.1,0,0,0,
65.939,399.329,86.385,-176.107,-135.514,-60.798,-52.533,1.2,-3.6,3.8,-0.02,-0.1,-0.16,0,0,0.2,0,0,0,
65.943,399.328,86.378,-176.101,-135.515,-60.7982,-52.5338,1.1,-3.6,3.9,-0.02,-0.1,-0.16,0,-0.1,0.1,0,0,0,
65.946,399.333,86.373,-176.097,-135.514,-60.7983,-52.5344,1.1,-3.8,3.9,-0.02,-0.1,-0.16,0,-0.1,0.1,0,0,0,
65.951,399.334,86.365,-176.086,-135.514,-60.7994,-52.5348,1.6,-3.9,3.6,-0.03,-0.1,-0.17,0,-0.1,0.2,0,0,0,
65.954,399.334,86.365,-176.088,-135.515,-60.7988,-52.5336,1.5,-3.9,3.7,-0.03,-0.1,-0.17,0,-0.2,0.3,0,0,0,
65.959,399.333,86.358,-176.083,-135.515,-60.799,-52.5343,1.5,-3.7,3.6,-0.02,-0.1,-0.17,0.1,0,0.1,0,0,0,
65.963,399.337,86.353,-176.081,-135.516,-60.7984,-52.5336,1.8,-3.9,3.5,-0.03,-0.1,-0.17,0,0,0.2,0,0,0,
65.967,399.337,86.346,-176.074,-135.515,-60.7993,-52.5356,1.4,-3.6,4,-0.02,-0.11,-0.17,0,-0.1,0.1,0,0,0,
65.971,399.338,86.34,-176.063,-135.515,-60.8001,-52.5357,1.6,-3.7,3.6,-0.03,-0.09,-0.16,0,-0.1,0.2,0,0,0,
65.975,399.34,86.341,-176.059,-135.514,-60.8001,-52.5359,1.1,-3.5,3.7,-0.03,-0.09,-0.16,0,-0.1,0.2,0,0,0,
65.979,399.342,86.336,-176.062,-135.516,-60.7995,-52.5349,1.2,-3.6,3.7,-0.03,-0.09,-0.16,0,-0.1,0.2,0,0,0,
65.983,399.343,86.328,-176.05,-135.516,-60.8006,-52.5354,1.6,-3.5,3.6,-0.02,-0.1,-0.17,0,-0.2,0.1,0,0,0,
65.986,399.342,86.323,-176.047,-135.517,-60.8001,-52.5347,1.4,-3.6,3.7,-0.02,-0.1,-0.17,0,-0.1,0.2,0,0,0,
65.991,399.343,86.315,-176.035,-135.517,-60.8012,-52.5352,1.1,-3.4,3.5,-0.02,-0.09,-0.16,0,0,0.3,0,0,0,
65.995,399.348,86.311,-176.032,-135.516,-60.8013,-52.5356,1.4,-3.5,3.4,-0.02,-0.09,-0.16,0,0,0.1,0,0,0,
65.999,399.352,86.311,-176.023,-135.516,-60.802,-52.5355,1.2,-3.4,3.6,-0.02,-0.1,-0.17,0,0,0.2,0,0,0,
66.002,399.352,86.305,-176.017,-135.516,-60.8021,-52.5359,1,-3.6,3.5,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.006,399.351,86.297,-176.01,-135.516,-60.8032,-52.5362,1,-3.6,3.5,-0.03,-0.08,-0.16,0,-0.1,0.1,0,0,0,
66.011,399.353,86.289,-175.999,-135.516,-60.8043,-52.5367,0.8,-3.8,3.5,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.014,399.358,86.287,-175.995,-135.515,-60.8042,-52.5368,1,-3.7,3.5,-0.03,-0.08,-0.16,0,-0.2,0.3,0,0,0,
66.019,399.359,86.282,-175.984,-135.515,-60.805,-52.5368,1,-3.6,3.6,-0.03,-0.09,-0.17,0,-0.2,0.3,0,0,0,
66.023,399.364,86.281,-175.975,-135.515,-60.8058,-52.5367,0.8,-3.7,3.6,-0.03,-0.09,-0.17,0,-0.2,0.2,0,0,0,
66.026,399.36,86.276,-175.976,-135.516,-60.8053,-52.5358,1,-3.6,3.5,-0.03,-0.09,-0.17,0,-0.2,0.2,0,0,0,
66.031,399.362,86.268,-175.964,-135.516,-60.8064,-52.5363,1,-3.6,3.7,-0.02,-0.1,-0.17,0,-0.1,0.2,0,0,0,
66.035,399.368,86.265,-175.955,-135.515,-60.8072,-52.5361,0.8,-3.5,3.8,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.039,399.368,86.26,-175.949,-135.515,-60.8072,-52.5365,1,-3.5,3.6,-0.03,-0.09,-0.16,0,0,0.3,0,0,0,
66.042,399.366,86.253,-175.946,-135.517,-60.8076,-52.5355,0.9,-3.6,3.7,-0.03,-0.09,-0.16,0,-0.1,0.2,0,0,0,
66.046,399.367,86.247,-175.934,-135.517,-60.8085,-52.5357,1.1,-3.4,3.8,-0.03,-0.1,-0.16,0,-0.1,0.2,0,0,0,
66.051,399.37,86.249,-175.929,-135.516,-60.8083,-52.5355,1,-3.6,3.9,-0.04,-0.1,-0.17,0,-0.1,0.2,0,0,0,
66.054,399.378,86.246,-175.918,-135.513,-60.8097,-52.5365,0.6,-3.6,3.9,-0.04,-0.1,-0.17,0,-0.1,0.2,0,0,0,
66.059,399.378,86.242,-175.912,-135.513,-60.8097,-52.5368,1,-3.6,3.5,-0.03,-0.09,-0.16,0,0,0.3,0,0,0,
66.063,399.376,86.236,-175.909,-135.514,-60.8099,-52.5356,0.9,-3.6,3.7,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.066,399.378,86.23,-175.897,-135.514,-60.8109,-52.5357,0.9,-3.4,3.7,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.071,399.377,86.225,-175.891,-135.513,-60.811,-52.5362,1.1,-3.4,3.7,-0.03,-0.1,-0.16,0,-0.1,0.2,0,0,0,
66.075,399.377,86.221,-175.885,-135.513,-60.811,-52.5367,0.9,-3.5,3.8,-0.03,-0.09,-0.16,0,-0.1,0.2,0,0,0,
66.079,399.384,86.215,-175.876,-135.513,-60.8119,-52.5368,1.2,-3.4,3.9,-0.03,-0.1,-0.16,0,0,0.2,0,0,0,
66.082,399.386,86.218,-175.872,-135.512,-60.8117,-52.5366,1.3,-3.4,4.1,-0.03,-0.11,-0.16,0,0,0.2,0,0,0,
66.087,399.385,86.212,-175.867,-135.513,-60.8121,-52.5353,0.9,-3.5,4.1,-0.03,-0.11,-0.16,0,-0.1,0.1,0,0,0,
66.091,399.384,86.207,-175.861,-135.513,-60.8121,-52.5357,1,-3.4,3.7,-0.03,-0.1,-0.16,0,-0.1,0.1,0,0,0,
66.095,399.384,86.201,-175.856,-135.513,-60.8123,-52.5365,1.2,-3.4,3.9,-0.03,-0.1,-0.16,0,0,0.2,0,0,0,
66.123,399.396,86.165,-175.812,-135.513,-60.8149,-52.5378,0.7,-3.5,3.8,-0.03,-0.1,-0.16,0,-0.1,0.2,0,0,0,
66.126,399.395,86.157,-175.806,-135.513,-60.8152,-52.5386,1.2,-3.3,3.9,-0.03,-0.1,-0.16,0,-0.1,0.2,0,0,0,
66.131,399.394,86.15,-175.801,-135.513,-60.8154,-52.5394,0.9,-3.4,4.2,-0.02,-0.11,-0.17,0,-0.1,0.2,0,0,0,
66.134,399.394,86.143,-175.795,-135.513,-60.8156,-52.5401,0.8,-3.4,3.9,-0.03,-0.1,-0.16,0,-0.1,0.2,0,0,0,
66.139,399.403,86.145,-175.788,-135.512,-60.8162,-52.5397,1,-3.4,3.8,-0.03,-0.1,-0.16,0,0,0.1,0,0,0,
66.143,399.403,86.14,-175.782,-135.512,-60.8162,-52.5401,0.6,-3.3,3.8,-0.03,-0.09,-0.15,0,0,0.2,0,0,0,
66.146,399.402,86.133,-175.777,-135.512,-60.8164,-52.5409,0.7,-3.4,3.8,-0.03,-0.1,-0.16,0,0,0.2,0,0,0,
66.151,399.402,86.125,-175.769,-135.511,-60.8173,-52.543,0.7,-3.4,3.8,-0.03,-0.1,-0.16,0,-0.1,0.1,0,0,0,
66.154,399.404,86.125,-175.765,-135.512,-60.8176,-52.5415,0.4,-3.5,3.8,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
66.159,399.409,86.12,-175.761,-135.511,-60.8176,-52.5419,0.3,-3.3,3.7,-0.03,-0.09,-0.16,0.1,0,0.2,0,0,0,
66.162,399.408,86.113,-175.757,-135.512,-60.8178,-52.5426,0.1,-3.5,3.9,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
66.167,399.407,86.106,-175.751,-135.512,-60.8181,-52.5435,-0.1,-3.7,4.1,-0.03,-0.09,-0.17,0,0,0.1,0,0,0,
66.171,399.409,86.106,-175.746,-135.511,-60.8181,-52.5437,0.5,-3.7,3.7,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.174,399.408,86.099,-175.74,-135.511,-60.8183,-52.5445,0.6,-3.6,3.8,-0.03,-0.09,-0.16,0,0,0.1,0,0,0,
66.179,399.414,86.093,-175.731,-135.511,-60.8192,-52.5445,0.2,-3.8,4,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.183,399.414,86.095,-175.733,-135.512,-60.8185,-52.5431,0.2,-3.7,3.9,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.186,399.414,86.089,-175.728,-135.512,-60.8187,-52.5438,0.2,-3.7,3.9,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.191,399.413,86.081,-175.722,-135.512,-60.8189,-52.5447,0.5,-3.7,3.6,-0.03,-0.09,-0.17,0,-0.1,0.2,0,0,0,
66.194,399.415,86.081,-175.717,-135.512,-60.819,-52.545,0.5,-3.9,3.6,-0.04,-0.08,-0.18,0,-0.2,0.3,0,0,0,
66.199,399.42,86.076,-175.714,-135.511,-60.8189,-52.5453,0.1,-3.9,3.7,-0.04,-0.08,-0.18,0,-0.2,0.1,0,0,0,
66.203,399.422,86.068,-175.701,-135.51,-60.8205,-52.547,0.4,-3.5,3.6,-0.03,-0.08,-0.16,0,-0.1,0.1,0,0,0,
66.206,399.424,86.068,-175.697,-135.51,-60.8205,-52.5472,0.5,-3.6,3.8,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.211,399.421,86.064,-175.698,-135.511,-60.82,-52.5462,0.6,-3.5,3.8,-0.03,-0.09,-0.16,0,0,0.1,0,0,0,
66.214,399.42,86.057,-175.692,-135.511,-60.8203,-52.5471,0.6,-3.5,3.7,-0.03,-0.09,-0.16,0.1,-0.1,0.1,0,0,0,
66.219,399.422,86.057,-175.688,-135.511,-60.8202,-52.5472,0.4,-3.5,3.8,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.223,399.427,86.054,-175.684,-135.51,-60.82,-52.5473,0.3,-3.3,4,-0.03,-0.1,-0.16,0,0,0.2,0,0,0,
66.226,399.426,86.055,-175.686,-135.511,-60.8195,-52.5462,0.4,-3.5,3.9,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.231,399.428,86.047,-175.675,-135.511,-60.8206,-52.5466,0.3,-3.4,4,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.234,399.427,86.042,-175.669,-135.511,-60.8206,-52.5471,0.6,-3.4,3.8,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.239,399.43,86.042,-175.664,-135.51,-60.8207,-52.5474,1.1,-3.4,3.8,-0.02,-0.1,-0.16,0,0,0.2,0,0,0,
66.243,399.429,86.038,-175.659,-135.51,-60.8207,-52.5477,1.1,-3.4,4,-0.02,-0.11,-0.17,0.1,-0.1,0.1,0,0,0,
66.246,399.43,86.032,-175.662,-135.511,-60.8201,-52.5468,0.8,-3.6,3.9,-0.03,-0.1,-0.17,0,0,0.2,0,0,0,
66.251,399.433,86.032,-175.655,-135.51,-60.8207,-52.5482,1.1,-3.4,3.9,-0.02,-0.1,-0.17,0.1,0,0.2,0,0,0,
66.254,399.433,86.027,-175.649,-135.509,-60.8208,-52.5486,1,-3.3,3.8,-0.02,-0.1,-0.17,0,-0.2,0.3,0,0,0,
66.259,399.434,86.02,-175.638,-135.509,-60.8219,-52.5492,1.1,-3.2,3.6,-0.02,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
66.263,399.434,86.022,-175.64,-135.51,-60.8211,-52.5476,0.9,-3.3,3.7,-0.02,-0.1,-0.17,0,0,0.2,0,0,0,
66.266,399.433,86.015,-175.635,-135.51,-60.8213,-52.5483,1,-3.6,3.7,-0.02,-0.1,-0.17,0,0,0.1,0,0,0,
66.271,399.435,86.018,-175.63,-135.509,-60.8212,-52.5482,1.3,-3.4,3.5,-0.02,-0.09,-0.16,0,0,0.2,0,0,0,
66.274,399.435,86.01,-175.624,-135.509,-60.8214,-52.549,1.1,-3.6,3.7,-0.02,-0.1,-0.17,0,0,0.3,0,0,0,
66.279,399.436,86.008,-175.627,-135.51,-60.8207,-52.5477,0.7,-3.5,3.4,-0.03,-0.08,-0.16,0,0,0.2,0,0,0,
66.283,399.439,86.01,-175.622,-135.509,-60.8205,-52.5477,1.2,-3.7,3.4,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.287,399.44,86.002,-175.612,-135.509,-60.8216,-52.548,1,-3.4,3.5,-0.02,-0.09,-0.16,0.1,0,0.1,0,0,0,
66.291,399.44,85.998,-175.606,-135.509,-60.8216,-52.5484,1,-3.4,3.4,-0.03,-0.09,-0.16,0.1,0,0.2,0,0,0,
66.295,399.439,85.998,-175.608,-135.51,-60.821,-52.5472,1.2,-3.7,3.4,-0.03,-0.09,-0.17,0.1,0,0.2,0,0,0,
66.299,399.438,85.991,-175.602,-135.51,-60.8213,-52.5481,1,-3.7,3.4,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.303,399.438,85.986,-175.596,-135.51,-60.8214,-52.5486,1.1,-3.7,3.1,-0.03,-0.07,-0.17,0,-0.1,0.1,0,0,0,
66.306,399.441,85.986,-175.59,-135.508,-60.8219,-52.5498,0.9,-3.8,3.5,-0.03,-0.09,-0.17,0,-0.1,0.2,0,0,0,
66.311,399.437,85.981,-175.591,-135.509,-60.8213,-52.5489,0.4,-3.9,3.7,-0.04,-0.08,-0.18,0,-0.1,0.2,0,0,0,
66.315,399.44,85.981,-175.586,-135.509,-60.8214,-52.5492,0.8,-3.7,3.5,-0.03,-0.09,-0.17,0,-0.1,0.2,0,0,0,
66.319,399.445,85.977,-175.583,-135.508,-60.8214,-52.5496,1.1,-3.7,3.5,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.323,399.446,85.971,-175.572,-135.508,-60.8222,-52.5498,0.9,-3.7,3.6,-0.03,-0.09,-0.17,0,-0.1,0.2,0,0,0,
66.326,399.445,85.971,-175.574,-135.509,-60.8217,-52.5487,0.9,-3.8,3.6,-0.03,-0.09,-0.17,0,-0.2,0.3,0,0,0,
66.331,399.444,85.964,-175.568,-135.509,-60.8219,-52.5495,0.8,-3.6,3.4,-0.03,-0.08,-0.16,0,0,0.2,0,0,0,
66.334,399.446,85.964,-175.564,-135.509,-60.8219,-52.5495,0.9,-3.6,3.3,-0.03,-0.08,-0.16,0,0,0.2,0,0,0,
66.339,399.443,85.957,-175.563,-135.51,-60.8221,-52.5501,0.9,-3.6,3.5,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.342,399.443,85.95,-175.558,-135.51,-60.8223,-52.5509,0.7,-3.8,3.7,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.346,399.446,85.953,-175.553,-135.509,-60.8222,-52.5508,0.9,-3.6,3.5,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.351,399.445,85.946,-175.547,-135.509,-60.8224,-52.5516,0.4,-3.6,3.7,-0.03,-0.09,-0.17,0,0,0.1,0,0,0,
66.355,399.443,85.938,-175.543,-135.511,-60.8229,-52.5507,0.6,-3.3,3.6,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.359,399.445,85.938,-175.539,-135.51,-60.8229,-52.5508,1,-3.3,3.5,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.363,399.445,85.933,-175.533,-135.51,-60.823,-52.5513,0.7,-3.4,3.8,-0.03,-0.1,-0.16,0,-0.2,0.1,0,0,0,
66.366,399.45,85.928,-175.529,-135.509,-60.823,-52.5517,0.5,-3.2,3.7,-0.03,-0.09,-0.15,0.1,-0.1,0.1,0,0,0,
66.371,399.446,85.921,-175.53,-135.509,-60.8214,-52.5539,1,-3.3,3.7,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.375,399.449,85.924,-175.525,-135.508,-60.8212,-52.5537,0.9,-3.3,3.9,-0.03,-0.1,-0.16,0,0,0.2,0,0,0,
66.379,399.448,85.916,-175.518,-135.507,-60.822,-52.5556,0.7,-3.4,3.6,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.383,399.448,85.909,-175.512,-135.507,-60.8222,-52.5564,0.8,-3.4,3.8,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.386,399.449,85.903,-175.501,-135.506,-60.8232,-52.5565,0.5,-3.5,3.9,-0.03,-0.09,-0.16,0,-0.2,0.3,0,0,0,
66.391,399.448,85.903,-175.503,-135.508,-60.8226,-52.5554,0.7,-3.5,3.7,-0.03,-0.09,-0.16,0.1,0,0.2,0,0,0,
66.394,399.448,85.899,-175.497,-135.507,-60.8226,-52.5558,0.6,-3.7,3.8,-0.04,-0.1,-0.17,0,0,0.2,0,0,0,
66.399,399.448,85.892,-175.492,-135.507,-60.8229,-52.5566,0.4,-3.6,3.7,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.403,399.447,85.892,-175.494,-135.509,-60.8223,-52.5555,0.6,-3.6,3.6,-0.03,-0.09,-0.17,0.1,-0.2,0.3,0,0,0,
66.407,399.446,85.887,-175.489,-135.508,-60.8223,-52.5558,0.5,-3.7,3.8,-0.03,-0.09,-0.17,0,-0.2,0.2,0,0,0,
66.411,399.446,85.882,-175.483,-135.508,-60.8224,-52.5563,0.7,-3.8,3.7,-0.03,-0.09,-0.17,0,-0.2,0.3,0,0,0,
66.423,399.451,85.872,-175.47,-135.508,-60.8227,-52.5558,0.7,-3.5,3.6,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.426,399.45,85.865,-175.465,-135.508,-60.8228,-52.5564,0.8,-3.5,3.8,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.431,399.449,85.858,-175.459,-135.508,-60.8231,-52.5574,0.5,-3.6,3.8,-0.03,-0.09,-0.17,0,-0.2,0.1,0,0,0,
66.435,399.448,85.858,-175.462,-135.51,-60.8225,-52.5562,1,-3.4,3.6,-0.03,-0.09,-0.16,0.1,-0.2,0.1,0,0,0,
66.439,399.448,85.851,-175.456,-135.51,-60.8227,-52.5569,1.1,-3.4,3.6,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.443,399.449,85.843,-175.445,-135.51,-60.8239,-52.5575,1,-3.5,3.5,-0.03,-0.08,-0.16,0,0,0.2,0,0,0,
66.446,399.448,85.839,-175.439,-135.51,-60.8239,-52.5578,1.3,-3.7,3.4,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.451,399.448,85.839,-175.442,-135.511,-60.8233,-52.5565,0.9,-3.7,3.6,-0.03,-0.09,-0.17,0,-0.1,0.2,0,0,0,
66.455,399.447,85.832,-175.436,-135.511,-60.8235,-52.5574,0.7,-3.8,3.6,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.459,399.447,85.827,-175.43,-135.51,-60.8236,-52.5579,0.9,-3.8,3.5,-0.04,-0.08,-0.18,0.1,0,0.2,0,0,0,
66.463,399.451,85.822,-175.426,-135.51,-60.8236,-52.5584,0.9,-3.6,3.5,-0.03,-0.09,-0.17,0,-0.1,0.2,0,0,0,
66.466,399.451,85.817,-175.421,-135.51,-60.8236,-52.5587,1,-3.6,3.5,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.471,399.453,85.816,-175.416,-135.51,-60.8245,-52.5583,1,-3.7,3.7,-0.03,-0.09,-0.17,0.1,-0.1,0.1,0,0,0,
66.475,399.452,85.811,-175.409,-135.509,-60.8246,-52.5589,0.8,-3.7,3.6,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.479,399.452,85.804,-175.404,-135.509,-60.8248,-52.5597,1,-3.7,3.5,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.482,399.451,85.8,-175.398,-135.509,-60.8249,-52.5601,1,-3.4,3.7,-0.03,-0.09,-0.16,0,-0.2,0.3,0,0,0,
66.487,399.451,85.793,-175.392,-135.509,-60.8252,-52.5611,0.7,-3.5,3.9,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
66.491,399.45,85.795,-175.394,-135.51,-60.8244,-52.5595,0.8,-3.5,3.8,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.494,399.451,85.787,-175.384,-135.51,-60.8253,-52.5598,0.2,-3.6,4,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.499,399.456,85.784,-175.381,-135.509,-60.8252,-52.56,0.4,-3.6,3.8,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.503,399.457,85.78,-175.372,-135.507,-60.8258,-52.5616,0.5,-3.5,3.6,-0.03,-0.09,-0.16,0,-0.1,0.3,0,0,0,
66.506,399.453,85.773,-175.374,-135.509,-60.8255,-52.5611,0.2,-3.5,3.8,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.511,399.455,85.773,-175.369,-135.508,-60.8255,-52.5613,0.2,-3.4,3.7,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.515,399.454,85.768,-175.364,-135.508,-60.8255,-52.5616,0.4,-3.3,3.7,-0.03,-0.09,-0.16,0.1,-0.1,0.1,0,0,0,
66.519,399.454,85.76,-175.358,-135.508,-60.8258,-52.5626,0.3,-3.2,3.9,-0.03,-0.09,-0.16,0,-0.1,0,0,0,0,
66.523,399.456,85.756,-175.347,-135.508,-60.8267,-52.5626,0.6,-3.3,3.7,-0.03,-0.09,-0.16,0,-0.1,0,0,0,0,
66.526,399.456,85.756,-175.347,-135.508,-60.8267,-52.5626,0.5,-3.5,3.8,-0.02,-0.1,-0.17,0.1,0,0.1,0,0,0,
66.531,399.46,85.75,-175.343,-135.507,-60.8267,-52.5631,0,-3.6,3.9,-0.03,-0.09,-0.17,0.1,-0.1,0.1,0,0,0,
66.534,399.459,85.745,-175.337,-135.507,-60.8268,-52.5636,0.3,-3.6,3.9,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.539,399.458,85.738,-175.332,-135.507,-60.827,-52.5644,0.2,-3.6,3.8,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.543,399.461,85.738,-175.327,-135.506,-60.827,-52.5646,0.4,-3.7,3.7,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.546,399.457,85.731,-175.328,-135.508,-60.8266,-52.5639,0.7,-3.6,3.7,-0.03,-0.09,-0.17,0,-0.1,0.2,0,0,0,
66.551,399.456,85.724,-175.322,-135.508,-60.8269,-52.5648,0.5,-3.6,3.6,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.554,399.464,85.718,-175.312,-135.507,-60.8284,-52.566,0.7,-3.5,3.4,-0.03,-0.08,-0.16,0,0,0.2,0,0,0,
66.559,399.466,85.718,-175.307,-135.506,-60.8284,-52.5662,0.8,-3.6,3.6,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
66.563,399.465,85.711,-175.301,-135.506,-60.8286,-52.567,0.5,-3.6,3.8,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
66.566,399.462,85.706,-175.302,-135.507,-60.8281,-52.5662,1,-3.6,3.4,-0.03,-0.09,-0.17,0.1,-0.1,0.1,0,0,0,
66.571,399.464,85.706,-175.297,-135.507,-60.8281,-52.5664,1,-3.3,3.5,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.574,399.464,85.702,-175.292,-135.507,-60.8281,-52.5668,0.7,-3.3,3.7,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.579,399.468,85.697,-175.288,-135.506,-60.8282,-52.5673,0.9,-3.5,3.8,-0.04,-0.1,-0.17,0,-0.2,0.1,0,0,0,
66.582,399.47,85.696,-175.283,-135.506,-60.829,-52.5669,0.7,-3.5,3.8,-0.04,-0.1,-0.17,0,-0.1,0.2,0,0,0,
66.586,399.47,85.691,-175.277,-135.504,-60.8279,-52.5699,0.7,-3.5,3.6,-0.04,-0.1,-0.17,0,0,0.1,0,0,0,
66.591,399.469,85.684,-175.271,-135.504,-60.8281,-52.5707,0.8,-3.6,3.6,-0.04,-0.09,-0.18,0,0,0.1,0,0,0,
66.594,399.472,85.687,-175.266,-135.503,-60.8279,-52.5705,0.9,-3.6,3.6,-0.04,-0.1,-0.17,0,-0.1,0.1,0,0,0,
66.599,399.468,85.68,-175.268,-135.504,-60.8276,-52.5699,0.8,-3.6,3.7,-0.03,-0.09,-0.16,0.1,-0.1,0.1,0,0,0,
66.603,399.472,85.677,-175.264,-135.504,-60.8274,-52.57,0.8,-3.5,3.8,-0.04,-0.1,-0.17,0,-0.2,0.2,0,0,0,
66.607,399.472,85.669,-175.256,-135.502,-60.8283,-52.572,0.7,-3.4,3.5,-0.03,-0.09,-0.16,0,-0.1,0.2,0,0,0,
66.611,399.475,85.672,-175.251,-135.502,-60.8281,-52.5719,1,-3.4,3.4,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.615,399.473,85.666,-175.247,-135.503,-60.8284,-52.5707,0.6,-3.4,3.5,-0.03,-0.09,-0.16,0,-0.2,0.1,0,0,0,
66.619,399.473,85.66,-175.242,-135.503,-60.8286,-52.5714,0.5,-3.6,3.6,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
66.623,399.476,85.662,-175.235,-135.501,-60.829,-52.5724,0.7,-3.6,3.7,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
66.626,399.481,85.657,-175.232,-135.5,-60.829,-52.5729,0.3,-3.4,3.8,-0.03,-0.1,-0.16,0,-0.1,0.1,0,0,0,
