time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
1.58,448.522,87.625,-227.031,-131.24,-62.5032,-57.3539,-0.4,2.8,9.2,0.45,-2.22,0.92,-7.4,-0.6,-24.5,-0.44,-1.2,-0.66,
1.584,448.507,87.624,-227.052,-131.234,-62.5058,-57.359,1.2,2.7,8.5,0.45,-2.22,0.92,-7.5,-0.5,-24.4,-0.44,-1.21,-0.65,
1.588,448.494,87.629,-227.075,-131.229,-62.5083,-57.3638,0.8,2.8,9.3,0.45,-2.25,0.91,-7.6,-0.5,-24.2,-0.44,-1.23,-0.65,
1.592,448.484,87.631,-227.099,-131.22,-62.5094,-57.3713,-0.3,2.9,9.3,0.44,-2.24,0.92,-7.4,-0.5,-24.1,-0.44,-1.24,-0.64,
1.596,448.468,87.63,-227.12,-131.215,-62.5119,-57.3765,1.4,2.9,8.6,0.44,-2.25,0.92,-7.3,-0.6,-23.9,-0.43,-1.25,-0.64,
1.6,448.456,87.626,-227.135,-131.208,-62.5152,-57.3834,1,2.9,9.4,0.45,-2.28,0.92,-7,-0.6,-23.6,-0.43,-1.26,-0.64,
1.604,448.443,87.634,-227.158,-131.202,-62.5174,-57.388,1.2,3.2,8.9,0.44,-2.27,0.93,-6.8,-0.6,-23.5,-0.43,-1.27,-0.64,
1.608,448.432,87.633,-227.181,-131.194,-62.5186,-57.3959,2.5,3.2,8.5,0.46,-2.28,0.93,-6.4,-0.7,-23.4,-0.43,-1.28,-0.64,
1.612,448.416,87.629,-227.203,-131.189,-62.5214,-57.4013,1.1,3.1,9.2,0.45,-2.3,0.93,-6.3,-0.6,-23.4,-0.43,-1.28,-0.64,
1.616,448.406,87.631,-227.227,-131.183,-62.5237,-57.4062,0.8,3.2,8.3,0.44,-2.29,0.93,-6.3,-0.7,-23.5,-0.43,-1.28,-0.65,
1.62,448.393,87.636,-227.25,-131.176,-62.5249,-57.4136,2.2,3.2,8.2,0.45,-2.3,0.93,-6.5,-0.8,-23.4,-0.43,-1.27,-0.66,
1.624,448.383,87.637,-227.271,-131.168,-62.5276,-57.4202,0.7,3.1,9,0.45,-2.33,0.93,-6.9,-0.9,-23.6,-0.43,-1.25,-0.67,
1.628,448.373,87.637,-227.296,-131.162,-62.53,-57.4255,1.6,3,8.3,0.44,-2.33,0.93,-6.9,-1,-23.7,-0.43,-1.22,-0.68,
1.633,448.366,87.638,-227.31,-131.153,-62.5334,-57.4336,2.3,3,8.9,0.46,-2.36,0.93,-7,-1.2,-24,-0.43,-1.19,-0.68,
1.636,448.359,87.646,-227.335,-131.144,-62.5342,-57.4408,0.2,3.1,9.5,0.45,-2.37,0.93,-7.1,-1.1,-24.2,-0.43,-1.17,-0.68,
1.64,448.349,87.647,-227.357,-131.137,-62.5369,-57.4473,1.9,3.4,8.6,0.45,-2.36,0.94,-7.2,-1.1,-24.3,-0.42,-1.14,-0.68,
1.644,448.338,87.646,-227.379,-131.129,-62.5398,-57.4541,1.8,3.2,9.3,0.46,-2.4,0.93,-7.1,-1.1,-24.4,-0.42,-1.12,-0.67,
1.648,448.328,87.648,-227.402,-131.123,-62.5421,-57.4592,0,3.1,9.8,0.45,-2.4,0.93,-6.9,-0.9,-24.6,-0.42,-1.1,-0.66,
1.652,448.325,87.656,-227.418,-131.111,-62.5438,-57.4695,1.8,3.2,8.6,0.45,-2.39,0.94,-6.9,-0.8,-24.6,-0.41,-1.08,-0.65,
1.656,448.312,87.657,-227.445,-131.104,-62.5458,-57.4763,0.9,3.1,9.7,0.45,-2.42,0.93,-6.7,-0.8,-24.8,-0.41,-1.06,-0.64,
1.66,448.308,87.662,-227.469,-131.095,-62.5483,-57.4826,-0.4,3.1,9.8,0.44,-2.41,0.93,-6.6,-0.7,-24.7,-0.41,-1.05,-0.64,
1.664,448.298,87.664,-227.491,-131.087,-62.551,-57.4892,1.1,3.2,9.4,0.44,-2.41,0.93,-6.7,-0.8,-24.7,-0.41,-1.05,-0.64,
1.668,448.288,87.665,-227.512,-131.077,-62.5524,-57.4983,0,3.2,10.5,0.45,-2.44,0.93,-6.7,-0.9,-24.7,-0.41,-1.06,-0.65,
1.672,448.28,87.673,-227.537,-131.071,-62.5545,-57.5031,-0.2,3.5,9.9,0.44,-2.44,0.94,-6.8,-1,-24.6,-0.41,-1.06,-0.66,
1.676,448.274,87.675,-227.552,-131.062,-62.5577,-57.5111,1.1,3.4,9.8,0.45,-2.44,0.93,-6.8,-1.1,-24.4,-0.41,-1.07,-0.66,
1.68,448.269,87.679,-227.575,-131.053,-62.5603,-57.5175,-0.5,3.3,10.7,0.45,-2.45,0.92,-6.8,-1.1,-24.4,-0.41,-1.08,-0.66,
1.684,448.259,87.68,-227.597,-131.043,-62.5617,-57.5264,-1.1,3.3,9.9,0.44,-2.43,0.92,-6.7,-1.1,-24.3,-0.41,-1.08,-0.66,
1.689,448.25,87.691,-227.62,-131.032,-62.5647,-57.5353,-0.2,3.1,10,0.44,-2.44,0.91,-6.5,-1,-24.2,-0.41,-1.08,-0.65,
1.692,448.246,87.693,-227.634,-131.025,-62.5672,-57.5402,-1.9,3.2,10.9,0.44,-2.45,0.89,-6.3,-0.9,-24.3,-0.4,-1.07,-0.64,
1.696,448.241,87.698,-227.659,-131.018,-62.5692,-57.5452,-0.8,3,10,0.42,-2.44,0.89,-6.4,-0.7,-24.3,-0.4,-1.06,-0.64,
1.7,448.23,87.699,-227.681,-131.011,-62.572,-57.5515,-0.3,3,10.8,0.43,-2.46,0.88,-6.4,-0.7,-24.3,-0.4,-1.05,-0.63,
1.704,448.221,87.701,-227.703,-131.003,-62.5747,-57.558,-2.2,3.1,11.7,0.43,-2.47,0.88,-6.5,-0.8,-24.4,-0.4,-1.04,-0.63,
1.708,448.211,87.702,-227.724,-130.993,-62.5761,-57.5671,-0.7,3.1,10.8,0.42,-2.46,0.88,-6.6,-0.9,-24.5,-0.39,-1.02,-0.63,
1.712,448.201,87.712,-227.752,-130.984,-62.5778,-57.5734,-0.7,3.1,11.4,0.43,-2.48,0.87,-6.8,-1,-24.5,-0.39,-1.02,-0.64,
1.716,448.2,87.717,-227.771,-130.976,-62.5803,-57.5798,-2.7,2.9,11.6,0.41,-2.47,0.85,-6.9,-0.9,-24.4,-0.39,-1.01,-0.64,
1.72,448.19,87.719,-227.795,-130.97,-62.5827,-57.5846,-1.2,3,10.6,0.4,-2.45,0.86,-6.8,-1,-24.3,-0.39,-1,-0.64,
1.724,448.179,87.72,-227.816,-130.962,-62.5854,-57.5913,-2.1,3,11.6,0.41,-2.48,0.85,-6.8,-0.9,-24.4,-0.39,-0.99,-0.64,
1.728,448.173,87.722,-227.832,-130.954,-62.5882,-57.5979,-2.7,3.3,11.3,0.39,-2.47,0.86,-6.7,-0.9,-24.3,-0.39,-0.98,-0.63,
1.732,448.166,87.732,-227.855,-130.945,-62.5906,-57.6038,-0.8,3.3,10.9,0.4,-2.48,0.85,-6.6,-0.9,-24.4,-0.38,-0.97,-0.62,
1.736,448.155,87.734,-227.879,-130.937,-62.5916,-57.6112,-1.6,3.2,11.9,0.39,-2.5,0.83,-6.3,-0.8,-24.3,-0.38,-0.96,-0.62,
1.74,448.154,87.738,-227.895,-130.927,-62.5945,-57.6193,-2,3.6,11.5,0.39,-2.49,0.85,-6,-0.7,-24.3,-0.37,-0.95,-0.61,
1.744,448.144,87.737,-227.917,-130.92,-62.5975,-57.6261,-0.9,3.4,11.4,0.39,-2.49,0.83,-5.8,-0.8,-24.3,-0.37,-0.94,-0.6,
1.748,448.134,87.739,-227.939,-130.912,-62.6002,-57.6325,-2.2,3.2,12.1,0.39,-2.5,0.82,-5.7,-0.7,-24.2,-0.36,-0.92,-0.6,
1.752,448.124,87.74,-227.96,-130.904,-62.6029,-57.6393,-2.1,3,11.3,0.36,-2.49,0.81,-5.8,-0.7,-24.3,-0.36,-0.9,-0.59,
1.756,448.117,87.751,-227.984,-130.896,-62.6045,-57.6455,-1.3,3,11.7,0.38,-2.51,0.8,-5.6,-0.8,-24.5,-0.36,-0.87,-0.59,
1.76,448.112,87.753,-228.008,-130.888,-62.6072,-57.6522,-3,3.1,12.4,0.38,-2.52,0.79,-5.8,-0.9,-24.9,-0.35,-0.82,-0.6,
1.764,448.102,87.755,-228.029,-130.88,-62.6099,-57.6588,-2.2,2.8,11.8,0.36,-2.51,0.79,-6,-0.8,-25.1,-0.35,-0.78,-0.6,
1.769,448.09,87.755,-228.051,-130.869,-62.6134,-57.6687,-2.3,2.7,12.4,0.36,-2.53,0.78,-6.3,-0.8,-25.4,-0.35,-0.75,-0.61,
1.772,448.087,87.757,-228.063,-130.858,-62.6149,-57.6776,-3.6,2.6,12.5,0.35,-2.52,0.77,-6.5,-0.9,-25.5,-0.35,-0.73,-0.61,
1.776,448.079,87.765,-228.086,-130.851,-62.6175,-57.6841,-1.8,2.5,11.6,0.35,-2.52,0.77,-6.5,-1,-25.7,-0.35,-0.71,-0.62,
1.78,448.074,87.769,-228.109,-130.842,-62.62,-57.6904,-2.6,2.5,12.3,0.36,-2.52,0.76,-6.6,-1.1,-25.7,-0.35,-0.7,-0.62,
1.784,448.069,87.77,-228.121,-130.831,-62.6236,-57.7002,-3.2,2.9,11.8,0.35,-2.5,0.78,-6.7,-1,-25.8,-0.34,-0.69,-0.63,
1.788,448.059,87.769,-228.143,-130.824,-62.6264,-57.7071,-1.9,2.8,11.6,0.35,-2.5,0.77,-6.7,-1.1,-25.8,-0.35,-0.68,-0.63,
1.792,448.054,87.773,-228.167,-130.815,-62.6289,-57.7137,-2.9,2.7,12.5,0.36,-2.51,0.76,-6.6,-1.1,-25.7,-0.35,-0.69,-0.64,
1.796,448.047,87.783,-228.189,-130.807,-62.6314,-57.7197,-3.5,3,11.9,0.35,-2.49,0.77,-6.6,-1.1,-25.6,-0.35,-0.71,-0.64,
1.8,448.038,87.784,-228.207,-130.793,-62.6329,-57.7321,-2.1,2.8,11.9,0.36,-2.49,0.76,-6.4,-1.1,-25.5,-0.35,-0.73,-0.64,
1.804,448.033,87.786,-228.231,-130.785,-62.6354,-57.7389,-3.9,2.6,12.8,0.35,-2.5,0.75,-6.4,-1.1,-25.3,-0.35,-0.74,-0.63,
1.808,448.023,87.788,-228.252,-130.778,-62.6381,-57.7456,-4,2.6,12,0.33,-2.47,0.75,-6.3,-1.1,-25.2,-0.35,-0.75,-0.63,
1.812,448.017,87.789,-228.264,-130.766,-62.6418,-57.7554,-3.1,2.4,12.3,0.34,-2.49,0.73,-6.4,-1.1,-25.3,-0.35,-0.74,-0.63,
1.816,448.008,87.79,-228.284,-130.757,-62.6448,-57.7635,-5,2.2,12.7,0.33,-2.48,0.71,-6.5,-1.1,-25.4,-0.35,-0.74,-0.62,
1.82,448.006,87.803,-228.309,-130.745,-62.6457,-57.772,-3.6,2.4,11.7,0.33,-2.47,0.73,-6.4,-1.1,-25.4,-0.34,-0.73,-0.62,
1.824,448.001,87.804,-228.321,-130.734,-62.6494,-57.7817,-3.6,2.3,12.3,0.33,-2.47,0.71,-6.5,-0.9,-25.5,-0.34,-0.72,-0.61,
1.828,447.991,87.805,-228.343,-130.727,-62.652,-57.7881,-5.7,2.2,12.5,0.32,-2.46,0.7,-6.5,-1,-25.7,-0.34,-0.7,-0.61,
1.832,447.98,87.804,-228.364,-130.719,-62.655,-57.7954,-4,2.2,11.8,0.32,-2.45,0.7,-6.3,-0.9,-25.9,-0.34,-0.69,-0.6,
1.836,447.973,87.806,-228.38,-130.711,-62.6577,-57.8018,-4.8,2.2,12.8,0.33,-2.46,0.69,-6.3,-0.9,-26,-0.33,-0.67,-0.59,
1.84,447.964,87.816,-228.409,-130.701,-62.658,-57.8106,-5.4,2.5,12.5,0.32,-2.45,0.7,-6.2,-0.8,-26.3,-0.33,-0.65,-0.58,
1.844,447.953,87.818,-228.43,-130.693,-62.6608,-57.8171,-3.8,2.3,12.1,0.32,-2.44,0.7,-6.2,-0.8,-26.3,-0.32,-0.63,-0.58,
1.848,447.947,87.819,-228.443,-130.683,-62.6641,-57.8254,-5.3,2.2,12.9,0.32,-2.45,0.69,-6.5,-0.8,-26.5,-0.32,-0.6,-0.58,
1.852,447.937,87.821,-228.466,-130.675,-62.6667,-57.8319,-5.5,2.8,12.5,0.31,-2.44,0.7,-6.8,-0.8,-26.5,-0.32,-0.6,-0.59,
1.856,447.928,87.822,-228.487,-130.665,-62.6681,-57.841,-4.1,2.7,12.3,0.32,-2.44,0.7,-6.9,-0.9,-26.5,-0.32,-0.58,-0.59,
1.86,447.921,87.823,-228.501,-130.656,-62.6714,-57.8493,-5.6,2.6,13.2,0.31,-2.46,0.68,-6.9,-1,-26.6,-0.33,-0.59,-0.6,
1.864,447.914,87.834,-228.524,-130.648,-62.6738,-57.8552,-5.8,2.5,12.8,0.3,-2.44,0.67,-7.1,-0.9,-26.4,-0.33,-0.59,-0.61,
1.868,447.904,87.835,-228.545,-130.639,-62.6765,-57.862,-5.1,2.3,13.1,0.31,-2.46,0.66,-7.1,-1,-26.1,-0.33,-0.6,-0.62,
1.873,447.893,87.836,-228.556,-130.628,-62.6785,-57.8724,-6.7,2.2,13.8,0.3,-2.47,0.65,-7,-1.1,-26,-0.33,-0.61,-0.62,
1.876,447.882,87.837,-228.58,-130.622,-62.6808,-57.8775,-5.1,2.5,12.7,0.3,-2.44,0.66,-6.9,-1.2,-25.8,-0.33,-0.62,-0.62,
1.88,447.876,87.838,-228.595,-130.612,-62.684,-57.8856,-4.8,2.3,13.2,0.3,-2.46,0.64,-6.7,-1.1,-25.6,-0.34,-0.64,-0.63,
1.884,447.866,87.848,-228.623,-130.601,-62.6843,-57.8946,-6.7,2.1,13.6,0.29,-2.46,0.63,-6.6,-1,-25.5,-0.34,-0.67,-0.62,
1.888,447.86,87.849,-228.635,-130.59,-62.6879,-57.9044,-5.3,2.3,12.5,0.28,-2.44,0.64,-6.2,-0.9,-25.3,-0.34,-0.69,-0.62,
1.892,447.845,87.848,-228.654,-130.583,-62.6909,-57.911,-5.5,1.9,13.1,0.28,-2.44,0.62,-6.2,-0.9,-25.1,-0.34,-0.71,-0.61,
1.896,447.835,87.849,-228.675,-130.575,-62.6937,-57.9178,-6.9,1.9,13,0.27,-2.43,0.61,-6.2,-0.8,-25.1,-0.34,-0.72,-0.61,
1.9,447.828,87.85,-228.689,-130.563,-62.6956,-57.9284,-5.2,2,12.3,0.28,-2.43,0.62,-6.4,-0.9,-25,-0.34,-0.72,-0.61,
1.904,447.816,87.857,-228.71,-130.555,-62.6982,-57.9348,-6.1,2,13.2,0.28,-2.44,0.6,-6.4,-0.9,-25.1,-0.34,-0.72,-0.62,
1.908,447.81,87.859,-228.724,-130.546,-62.7014,-57.9429,-6.7,2.1,13,0.26,-2.43,0.62,-6.5,-0.8,-25.4,-0.34,-0.7,-0.62,
1.912,447.8,87.862,-228.745,-130.535,-62.7027,-57.9517,-5.3,2,12.8,0.27,-2.43,0.6,-6.6,-0.8,-25.6,-0.33,-0.68,-0.61,
1.916,447.788,87.861,-228.756,-130.526,-62.7063,-57.9601,-6.7,1.8,13.6,0.26,-2.45,0.59,-6.7,-0.7,-25.8,-0.33,-0.66,-0.61,
1.92,447.778,87.862,-228.778,-130.519,-62.7089,-57.9666,-6.3,1.7,12.6,0.24,-2.43,0.59,-6.8,-0.6,-26.1,-0.33,-0.64,-0.61,
1.924,447.771,87.869,-228.788,-130.505,-62.7112,-57.9786,-5.2,1.6,12.9,0.25,-2.43,0.58,-6.8,-0.8,-26.2,-0.33,-0.62,-0.61,
1.928,447.761,87.87,-228.81,-130.497,-62.7139,-57.9853,-7.1,1.9,13.6,0.25,-2.45,0.58,-7,-0.9,-26.3,-0.33,-0.6,-0.62,
1.932,447.755,87.871,-228.822,-130.486,-62.7175,-57.9952,-5.8,2,12.6,0.24,-2.42,0.58,-7,-0.8,-26.4,-0.33,-0.6,-0.63,
1.936,447.737,87.87,-228.847,-130.476,-62.7184,-58.0047,-5.3,1.9,13.1,0.25,-2.44,0.57,-6.9,-1,-26.5,-0.32,-0.59,-0.63,
1.94,447.729,87.88,-228.87,-130.468,-62.7208,-58.0108,-6.7,2,13.7,0.25,-2.43,0.56,-6.9,-1.1,-26.5,-0.33,-0.59,-0.64,
1.944,447.718,87.878,-228.882,-130.459,-62.7243,-58.0191,-5.4,2.1,12.6,0.24,-2.41,0.57,-7,-1.2,-26.2,-0.33,-0.6,-0.65,
1.948,447.703,87.879,-228.9,-130.449,-62.7259,-58.0282,-5.3,1.9,13.2,0.24,-2.42,0.55,-6.8,-1.1,-26,-0.33,-0.62,-0.66,
1.952,447.696,87.881,-228.916,-130.441,-62.7286,-58.0347,-7.1,1.6,13.3,0.23,-2.4,0.54,-6.9,-1.3,-25.8,-0.34,-0.63,-0.66,
1.956,447.681,87.879,-228.936,-130.434,-62.7316,-58.0416,-5.3,1.8,12.2,0.23,-2.38,0.54,-6.8,-1.2,-25.6,-0.34,-0.65,-0.67,
1.96,447.672,87.888,-228.948,-130.424,-62.7347,-58.049,-5.7,1.7,12.9,0.24,-2.4,0.53,-6.7,-1.4,-25.6,-0.35,-0.67,-0.67,
1.964,447.663,87.889,-228.969,-130.414,-62.7361,-58.0583,-6.4,1.9,12.6,0.22,-2.38,0.53,-6.6,-1.3,-25.4,-0.35,-0.68,-0.67,
1.968,447.652,87.89,-228.981,-130.404,-62.7395,-58.0663,-4.5,1.9,12.3,0.23,-2.38,0.53,-6.3,-1.3,-25.3,-0.35,-0.7,-0.67,
1.972,447.635,87.889,-229.003,-130.399,-62.742,-58.0715,-5.8,1.7,13,0.23,-2.4,0.52,-6.3,-1.3,-25.4,-0.35,-0.72,-0.66,
1.976,447.627,87.898,-229.015,-130.387,-62.7437,-58.0814,-6,1.8,12.1,0.22,-2.36,0.53,-6.2,-1.1,-25.1,-0.35,-0.74,-0.65,
1.98,447.612,87.896,-229.034,-130.379,-62.7467,-58.0885,-4.5,1.7,12.1,0.22,-2.37,0.5,-6.1,-1,-25.1,-0.35,-0.74,-0.65,
1.984,447.605,87.9,-229.05,-130.371,-62.7493,-58.0947,-5.9,1.7,12.8,0.22,-2.38,0.5,-6.1,-1.1,-25.1,-0.35,-0.74,-0.64,
1.988,447.59,87.898,-229.069,-130.361,-62.751,-58.104,-5,1.4,11.8,0.2,-2.35,0.5,-6.1,-1,-25.3,-0.35,-0.74,-0.63,
1.992,447.578,87.9,-229.082,-130.353,-62.7541,-58.1105,-4.4,1.3,12.2,0.2,-2.37,0.48,-6.1,-0.7,-25.4,-0.35,-0.73,-0.61,
1.996,447.565,87.907,-229.103,-130.346,-62.7567,-58.1168,-6.1,1.6,12.7,0.2,-2.37,0.48,-6.1,-0.7,-25.5,-0.34,-0.73,-0.59,
2,447.554,87.908,-229.117,-130.336,-62.7583,-58.1257,-4.4,1.4,11.7,0.19,-2.36,0.48,-6,-0.5,-25.7,-0.34,-0.73,-0.58,
2.004,447.536,87.907,-229.141,-130.328,-62.7606,-58.1328,-3.9,1.3,12,0.2,-2.36,0.46,-6,-0.4,-25.8,-0.34,-0.73,-0.57,
2.009,447.518,87.909,-229.163,-130.319,-62.7635,-58.1405,-5.6,1,12.2,0.18,-2.36,0.45,-6.3,-0.4,-25.7,-0.33,-0.73,-0.56,
2.012,447.512,87.917,-229.175,-130.31,-62.7647,-58.1476,-4.1,1.2,11.3,0.19,-2.35,0.45,-6.4,-0.3,-25.7,-0.34,-0.74,-0.56,
2.016,447.5,87.916,-229.189,-130.303,-62.7678,-58.1544,-4.3,1,12.2,0.18,-2.37,0.44,-6.5,-0.5,-25.5,-0.33,-0.75,-0.56,
2.02,447.485,87.916,-229.207,-130.295,-62.7707,-58.1609,-4.7,1.2,11.9,0.17,-2.36,0.44,-6.4,-0.5,-25.3,-0.34,-0.77,-0.57,
2.024,447.469,87.917,-229.229,-130.287,-62.7718,-58.1682,-2.6,0.9,11.3,0.17,-2.36,0.43,-6.3,-0.7,-25.1,-0.34,-0.79,-0.58,
2.028,447.458,87.916,-229.24,-130.278,-62.7753,-58.1767,-3.4,0.9,12.1,0.17,-2.37,0.41,-6.1,-0.8,-25,-0.34,-0.8,-0.58,
2.032,447.445,87.924,-229.262,-130.271,-62.7774,-58.1812,-3.4,1.1,11.3,0.17,-2.35,0.42,-6,-0.7,-24.9,-0.34,-0.8,-0.58,
2.036,447.433,87.925,-229.273,-130.259,-62.7795,-58.1918,-2.1,1.2,11.2,0.16,-2.36,0.41,-5.8,-0.6,-25.1,-0.34,-0.81,-0.58,
2.04,447.418,87.923,-229.293,-130.252,-62.7825,-58.1984,-3.7,1.1,11.9,0.16,-2.36,0.4,-5.8,-0.6,-25,-0.34,-0.82,-0.59,
2.044,447.403,87.924,-229.311,-130.244,-62.7854,-58.2051,-3.7,1,11,0.15,-2.34,0.39,-6,-0.6,-25.2,-0.35,-0.82,-0.6,
2.052,447.379,87.932,-229.344,-130.225,-62.7899,-58.2217,-4,0.9,11.7,0.14,-2.35,0.38,-6.3,-0.8,-25.4,-0.35,-0.8,-0.61,
2.056,447.364,87.933,-229.362,-130.217,-62.7928,-58.2285,-2.4,1,10.6,0.14,-2.34,0.38,-6.5,-0.9,-25.6,-0.35,-0.78,-0.62,
2.06,447.353,87.933,-229.375,-130.207,-62.7945,-58.2375,-2.5,0.9,11,0.15,-2.34,0.36,-6.7,-0.9,-25.7,-0.35,-0.76,-0.62,
2.065,447.339,87.942,-229.396,-130.195,-62.7977,-58.2466,-3.7,0.8,11.2,0.14,-2.34,0.35,-7,-1.1,-25.8,-0.35,-0.75,-0.62,
2.068,447.328,87.942,-229.41,-130.191,-62.8001,-58.2501,-2.2,0.8,10.4,0.13,-2.32,0.36,-6.9,-1.1,-25.7,-0.36,-0.74,-0.62,
2.072,447.313,87.942,-229.428,-130.181,-62.8016,-58.259,-2.8,0.8,11.2,0.13,-2.34,0.35,-7,-1,-25.8,-0.35,-0.74,-0.62,
2.076,447.297,87.943,-229.45,-130.175,-62.804,-58.264,-2.9,1.1,10.7,0.13,-2.32,0.36,-6.9,-1,-25.8,-0.35,-0.75,-0.61,
2.08,447.286,87.944,-229.461,-130.166,-62.8073,-58.272,-1.6,1.1,10.4,0.12,-2.33,0.35,-6.7,-1,-25.5,-0.36,-0.77,-0.61,
2.084,447.271,87.951,-229.487,-130.156,-62.8079,-58.2812,-2.4,0.9,10.9,0.13,-2.33,0.33,-6.5,-0.9,-25.2,-0.36,-0.79,-0.6,
2.088,447.256,87.952,-229.506,-130.148,-62.8107,-58.2876,-2.9,1.1,10.1,0.11,-2.3,0.34,-6.4,-0.9,-25.1,-0.35,-0.81,-0.59,
2.092,447.244,87.953,-229.517,-130.138,-62.8141,-58.2957,-1.5,0.8,10,0.12,-2.31,0.32,-6.3,-0.8,-25,-0.35,-0.83,-0.58,
2.096,447.229,87.951,-229.536,-130.129,-62.8158,-58.305,-2.7,0.6,10.6,0.11,-2.31,0.31,-6.2,-0.7,-24.9,-0.35,-0.84,-0.56,
2.1,447.213,87.952,-229.557,-130.123,-62.8182,-58.3099,-1.6,0.5,9.9,0.1,-2.31,0.3,-6.1,-0.5,-24.8,-0.35,-0.85,-0.55,
2.104,447.201,87.962,-229.577,-130.114,-62.8207,-58.316,-1.7,0.6,10.4,0.11,-2.32,0.29,-5.9,-0.4,-24.7,-0.34,-0.85,-0.54,
2.108,447.19,87.96,-229.589,-130.103,-62.8229,-58.327,-3.2,0.3,10.5,0.09,-2.32,0.28,-5.9,-0.5,-24.6,-0.34,-0.86,-0.53,
2.112,447.174,87.961,-229.61,-130.097,-62.8252,-58.3317,-1.5,0.5,9.5,0.1,-2.3,0.28,-5.8,-0.4,-24.7,-0.34,-0.86,-0.53,
2.116,447.159,87.959,-229.629,-130.09,-62.8283,-58.3387,-1.8,0.4,10.2,0.09,-2.31,0.27,-5.8,-0.4,-24.7,-0.34,-0.85,-0.53,
2.12,447.147,87.96,-229.643,-130.08,-62.8299,-58.3475,-2.8,0,9.9,0.08,-2.3,0.26,-5.8,-0.4,-24.8,-0.34,-0.84,-0.54,
2.124,447.134,87.966,-229.663,-130.072,-62.8326,-58.354,-0.7,0.2,9.1,0.08,-2.29,0.27,-6.1,-0.6,-25,-0.34,-0.83,-0.54,
2.128,447.122,87.967,-229.677,-130.064,-62.8355,-58.3605,-1.1,0.1,9.9,0.09,-2.31,0.26,-6.1,-0.5,-25.1,-0.34,-0.8,-0.55,
2.132,447.107,87.968,-229.695,-130.056,-62.8384,-58.3671,-1.2,0.7,9.5,0.08,-2.3,0.27,-6.4,-0.5,-25.3,-0.34,-0.79,-0.56,
2.136,447.09,87.967,-229.717,-130.048,-62.8396,-58.3748,0.4,0.5,9.3,0.08,-2.3,0.27,-6.4,-0.7,-25.5,-0.34,-0.76,-0.57,
2.14,447.078,87.968,-229.73,-130.041,-62.8426,-58.381,-1,0.4,10,0.08,-2.31,0.26,-6.4,-0.8,-25.7,-0.34,-0.74,-0.58,
2.144,447.063,87.966,-229.751,-130.035,-62.8452,-58.3865,-1.3,0.7,9.3,0.07,-2.3,0.26,-6.2,-0.8,-26,-0.34,-0.72,-0.58,
2.148,447.05,87.976,-229.774,-130.026,-62.8459,-58.3933,-0.2,0.5,9.6,0.08,-2.31,0.26,-6.3,-0.8,-26.1,-0.34,-0.7,-0.59,
2.152,447.038,87.974,-229.785,-130.017,-62.8494,-58.4018,-1.7,0.6,10.1,0.07,-2.32,0.25,-6.3,-0.8,-26.3,-0.35,-0.69,-0.6,
2.156,447.022,87.975,-229.806,-130.011,-62.8518,-58.4068,-0.3,0.6,9.2,0.07,-2.3,0.26,-6.4,-0.8,-26.4,-0.35,-0.69,-0.61,
2.16,447.006,87.974,-229.827,-130.003,-62.8531,-58.4145,0,0.5,9.8,0.08,-2.33,0.24,-6.5,-0.9,-26.3,-0.36,-0.7,-0.62,
2.164,446.994,87.975,-229.841,-129.995,-62.856,-58.4209,-1.6,0.5,10.1,0.07,-2.33,0.23,-6.5,-1,-26.2,-0.37,-0.71,-0.62,
2.168,446.979,87.973,-229.86,-129.988,-62.8591,-58.4279,0,0.5,9,0.06,-2.31,0.25,-6.5,-1.1,-26.1,-0.37,-0.74,-0.62,
2.172,446.969,87.981,-229.875,-129.978,-62.8605,-58.4368,0,0.5,9.6,0.07,-2.32,0.24,-6.4,-0.9,-25.9,-0.36,-0.77,-0.61,
2.176,446.953,87.979,-229.896,-129.972,-62.863,-58.4419,-1.3,0.2,9.7,0.06,-2.32,0.23,-6.4,-0.8,-25.6,-0.37,-0.8,-0.6,
2.18,446.942,87.98,-229.909,-129.964,-62.866,-58.4486,0.2,0.2,8.8,0.06,-2.3,0.24,-6.1,-0.6,-25.3,-0.36,-0.83,-0.58,
2.184,446.925,87.979,-229.931,-129.956,-62.8672,-58.4563,-0.3,0.2,9.7,0.07,-2.32,0.23,-6.1,-0.5,-25.2,-0.36,-0.84,-0.57,
2.188,446.913,87.978,-229.945,-129.949,-62.8703,-58.4631,-0.4,0.7,9.3,0.07,-2.3,0.26,-6,-0.4,-25.2,-0.35,-0.85,-0.56,
2.192,446.897,87.976,-229.964,-129.941,-62.8733,-58.4699,1.3,0.6,9,0.06,-2.3,0.24,-5.9,-0.2,-25.1,-0.35,-0.85,-0.55,
2.196,446.881,87.975,-229.985,-129.934,-62.8746,-58.4778,-0.2,0.4,9.8,0.07,-2.32,0.23,-5.9,-0.2,-25.3,-0.34,-0.84,-0.54,
