time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.417,400.87,85.591,-177.251,-135.663,-60.7479,-52.3844,0.7,-2,1.3,-0.03,-0.07,-0.07,5.2,1.7,-16.2,0.1,1.07,0.17,
28.421,400.876,85.59,-177.264,-135.663,-60.7479,-52.3842,0.7,-1.7,1.5,-0.02,-0.07,-0.07,5.2,1.8,-16.2,0.1,1.07,0.18,
28.425,400.884,85.591,-177.288,-135.666,-60.7465,-52.3811,0.3,-1.9,1.7,-0.02,-0.07,-0.07,5.3,1.8,-16.2,0.11,1.06,0.18,
28.429,400.894,85.592,-177.305,-135.667,-60.7457,-52.3792,0.8,-1.7,1.6,-0.02,-0.07,-0.06,5.3,1.7,-16.2,0.11,1.06,0.18,
28.433,400.898,85.589,-177.321,-135.67,-60.7452,-52.3781,1.5,-1.7,1.2,-0.02,-0.07,-0.06,5.3,1.6,-16.1,0.11,1.06,0.18,
28.437,400.906,85.589,-177.343,-135.671,-60.7444,-52.3761,2.2,-1.8,0.9,-0.02,-0.07,-0.06,5.1,1.7,-16,0.11,1.06,0.18,
28.441,400.916,85.59,-177.361,-135.673,-60.7435,-52.3743,2.1,-1.6,0.6,-0.02,-0.06,-0.05,5.2,1.7,-15.9,0.1,1.05,0.18,
28.445,400.918,85.587,-177.384,-135.676,-60.7424,-52.3717,1.3,-1.9,1.1,-0.02,-0.07,-0.06,5.1,1.8,-16,0.1,1.05,0.18,
28.449,400.928,85.588,-177.401,-135.678,-60.7417,-52.37,2.1,-1.8,0.9,-0.02,-0.07,-0.06,5.1,1.8,-15.9,0.1,1.05,0.18,
28.453,400.938,85.587,-177.419,-135.679,-60.741,-52.3685,1.7,-2,1.1,-0.02,-0.07,-0.07,5.1,1.9,-15.8,0.1,1.05,0.18,
28.457,400.94,85.586,-177.439,-135.682,-60.7404,-52.3668,2.2,-1.9,0.7,-0.02,-0.07,-0.06,5.4,1.8,-15.8,0.1,1.05,0.18,
28.461,400.95,85.584,-177.456,-135.683,-60.7398,-52.3655,1.5,-1.9,1,-0.02,-0.07,-0.06,5.3,2,-15.9,0.11,1.05,0.18,
28.465,400.957,85.583,-177.481,-135.687,-60.7385,-52.3625,1.3,-1.9,1.2,-0.02,-0.07,-0.06,5.5,2,-15.9,0.11,1.04,0.19,
28.469,400.968,85.584,-177.498,-135.688,-60.7377,-52.3608,2,-2,1,-0.02,-0.07,-0.06,5.5,2,-15.9,0.11,1.04,0.19,
28.473,400.972,85.581,-177.514,-135.69,-60.7372,-52.3596,2,-1.9,0.8,-0.02,-0.07,-0.06,5.6,2,-15.9,0.11,1.04,0.19,
28.477,400.979,85.58,-177.539,-135.694,-60.7359,-52.3567,1.8,-1.8,1,-0.02,-0.07,-0.06,5.5,2.1,-16,0.11,1.05,0.19,
28.481,400.983,85.578,-177.554,-135.696,-60.7353,-52.3553,1.5,-1.8,1.3,-0.02,-0.07,-0.06,5.5,2.1,-16,0.11,1.05,0.19,
28.486,400.996,85.579,-177.578,-135.697,-60.7345,-52.3534,1.4,-1.7,1.1,-0.02,-0.06,-0.05,5.6,2,-15.9,0.11,1.05,0.19,
28.489,401.001,85.578,-177.597,-135.7,-60.7332,-52.3506,1,-1.6,1.3,-0.02,-0.07,-0.06,5.5,2.2,-15.9,0.11,1.05,0.2,
28.493,401.006,85.577,-177.61,-135.701,-60.7332,-52.3504,1.3,-1.6,1.2,-0.01,-0.06,-0.06,5.3,2.2,-15.9,0.11,1.05,0.2,
28.497,401.013,85.576,-177.634,-135.704,-60.732,-52.3477,1.6,-1.6,1.1,-0.01,-0.06,-0.06,5.1,2.1,-15.6,0.12,1.03,0.21,
28.501,401.023,85.577,-177.652,-135.705,-60.7311,-52.3457,1.1,-1.6,1.3,-0.01,-0.07,-0.05,5.2,2.2,-15.5,0.12,1.03,0.21,
28.505,401.028,85.576,-177.667,-135.707,-60.7305,-52.3443,1.4,-1.7,1.4,-0.01,-0.07,-0.06,5.5,2.3,-16,0.12,1.05,0.22,
28.509,401.038,85.575,-177.685,-135.709,-60.7298,-52.3428,1.7,-1.7,1.4,-0.02,-0.07,-0.06,5.6,2.3,-16,0.12,1.05,0.22,
28.513,401.045,85.576,-177.709,-135.712,-60.7284,-52.3396,2.1,-1.8,1.2,-0.02,-0.07,-0.06,5.9,2.4,-15.9,0.12,1.05,0.22,
28.517,401.055,85.577,-177.727,-135.713,-60.7276,-52.3378,1.9,-1.7,0.9,-0.02,-0.06,-0.05,6,2.5,-15.9,0.12,1.05,0.23,
28.521,401.065,85.578,-177.744,-135.714,-60.7268,-52.3361,1.2,-1.8,1.2,-0.02,-0.06,-0.05,6.1,2.5,-15.9,0.12,1.05,0.24,
28.525,401.072,85.576,-177.769,-135.717,-60.7255,-52.3332,1.5,-1.9,1,-0.03,-0.06,-0.07,6.2,2.5,-15.8,0.12,1.04,0.24,
28.529,401.077,85.576,-177.784,-135.719,-60.7249,-52.3317,1.7,-1.8,0.7,-0.02,-0.05,-0.06,6.2,2.6,-15.8,0.12,1.04,0.24,
28.533,401.087,85.577,-177.802,-135.72,-60.724,-52.3299,2.4,-1.7,0.7,-0.01,-0.06,-0.06,6.2,2.5,-15.9,0.12,1.03,0.24,
28.537,401.094,85.578,-177.826,-135.723,-60.7226,-52.3268,1.8,-1.7,0.7,-0.02,-0.06,-0.05,6.2,2.5,-15.8,0.12,1.03,0.24,
28.541,401.104,85.576,-177.844,-135.725,-60.722,-52.3253,2.3,-1.7,0.3,-0.02,-0.06,-0.05,6.2,2.6,-15.6,0.12,1.02,0.23,
28.545,401.109,85.578,-177.859,-135.729,-60.7224,-52.3208,1.9,-1.6,0.4,-0.02,-0.05,-0.05,6.1,2.4,-15.4,0.12,1.02,0.23,
28.549,401.119,85.579,-177.877,-135.73,-60.7216,-52.319,2.1,-1.6,0.5,-0.01,-0.06,-0.06,6.1,2.4,-15.5,0.12,1.01,0.23,
28.553,401.127,85.578,-177.902,-135.733,-60.7203,-52.3161,2.7,-1.5,0.1,-0.02,-0.05,-0.05,6.1,2.4,-15.5,0.12,1.01,0.23,
28.557,401.129,85.577,-177.922,-135.735,-60.719,-52.3151,2.3,-1.6,0.3,-0.02,-0.05,-0.05,6.2,2.5,-15.5,0.12,1.01,0.22,
28.561,401.139,85.578,-177.939,-135.736,-60.7181,-52.3132,2.4,-1.7,0.7,-0.02,-0.06,-0.05,6.1,2.5,-15.3,0.12,1.02,0.22,
28.565,401.149,85.577,-177.957,-135.738,-60.7175,-52.3119,2.8,-1.6,0.5,-0.02,-0.06,-0.05,6,2.4,-15.5,0.12,1.02,0.21,
28.569,401.151,85.576,-177.98,-135.741,-60.7162,-52.3089,3,-1.5,0.4,-0.02,-0.05,-0.05,6.1,2.4,-15.5,0.12,1.02,0.21,
28.573,401.161,85.575,-177.997,-135.743,-60.7156,-52.3075,3.4,-1.4,0,-0.02,-0.04,-0.04,6.4,2.3,-15.5,0.12,1.03,0.2,
28.605,401.226,85.566,-178.143,-135.76,-60.7092,-52.2933,1.4,-1.9,0.8,-0.02,-0.07,-0.06,6.5,2.3,-15.5,0.12,1.03,0.2,
28.609,401.236,85.564,-178.161,-135.762,-60.7085,-52.2919,2.1,-1.9,0.6,-0.02,-0.07,-0.06,6.5,2.3,-15.6,0.11,1.04,0.2,
28.613,401.243,85.563,-178.186,-135.765,-60.7073,-52.289,2.2,-1.9,0.5,-0.02,-0.07,-0.06,6.5,2.4,-15.4,0.12,1.04,0.2,
28.617,401.252,85.562,-178.204,-135.767,-60.7066,-52.2876,1.4,-1.9,1.1,-0.02,-0.07,-0.06,6.5,2.3,-15.6,0.12,1.04,0.2,
28.621,401.263,85.563,-178.221,-135.768,-60.7058,-52.2858,1.9,-1.8,0.9,-0.02,-0.07,-0.06,6.5,2.5,-15.6,0.12,1.04,0.2,
28.625,401.272,85.559,-178.239,-135.771,-60.7053,-52.2846,2.1,-1.7,0.9,-0.02,-0.07,-0.06,6.6,2.4,-15.5,0.12,1.03,0.2,
28.629,401.282,85.558,-178.256,-135.772,-60.7047,-52.2833,1.6,-1.7,1,-0.02,-0.07,-0.06,6.5,2.3,-15.4,0.12,1.03,0.2,
28.633,401.287,85.557,-178.272,-135.774,-60.704,-52.2818,1.9,-1.8,1,-0.02,-0.07,-0.06,6.6,2.3,-15.5,0.12,1.03,0.19,
28.637,401.297,85.556,-178.289,-135.776,-60.7034,-52.2804,2.3,-1.7,0.8,-0.02,-0.07,-0.06,6.5,2.3,-15.4,0.12,1.03,0.19,
28.641,401.307,85.555,-178.308,-135.778,-60.7027,-52.2788,1.5,-1.8,1,-0.02,-0.07,-0.06,6.6,2.3,-15.5,0.12,1.02,0.2,
28.645,401.317,85.553,-178.325,-135.779,-60.7021,-52.2775,1.6,-1.8,0.9,-0.02,-0.07,-0.06,6.5,2.3,-15.5,0.12,1.02,0.2,
28.649,401.327,85.552,-178.343,-135.781,-60.7014,-52.276,1.9,-1.8,0.7,-0.01,-0.05,-0.06,6.6,2.3,-15.4,0.12,1.02,0.2,
28.653,401.332,85.551,-178.358,-135.783,-60.7008,-52.2745,1.7,-1.7,0.6,-0.02,-0.04,-0.05,6.8,2.3,-15.3,0.12,1.01,0.2,
28.657,401.337,85.55,-178.386,-135.788,-60.6989,-52.2704,1.5,-1.9,0.6,-0.02,-0.05,-0.06,6.7,2.3,-15.3,0.12,1.01,0.2,
28.661,401.347,85.549,-178.403,-135.789,-60.6983,-52.2691,0.6,-2,0.7,-0.03,-0.04,-0.07,6.8,2.3,-15.1,0.12,1.01,0.2,
28.665,401.357,85.55,-178.421,-135.791,-60.6975,-52.2673,1.1,-2,0.9,-0.02,-0.05,-0.06,6.8,2.3,-15,0.12,1,0.2,
28.669,401.362,85.547,-178.436,-135.793,-60.697,-52.2661,1.4,-1.7,0.6,-0.02,-0.05,-0.06,6.9,2.4,-15.2,0.12,1,0.2,
28.673,401.372,85.548,-178.454,-135.794,-60.6961,-52.2643,1.4,-1.6,0.4,-0.02,-0.04,-0.05,6.8,2.4,-15.2,0.12,1,0.2,
28.677,401.38,85.544,-178.463,-135.795,-60.6963,-52.2646,1.6,-1.7,0.3,-0.02,-0.04,-0.05,6.9,2.4,-15.1,0.12,1,0.2,
28.681,401.39,85.545,-178.48,-135.796,-60.6955,-52.2629,1.3,-1.5,0.5,-0.02,-0.04,-0.05,6.9,2.3,-15.1,0.12,0.99,0.2,
28.685,401.399,85.544,-178.5,-135.799,-60.6942,-52.2602,1.8,-1.5,0.6,-0.02,-0.05,-0.05,6.9,2.3,-15.1,0.12,0.99,0.2,
28.689,401.404,85.544,-178.516,-135.801,-60.6936,-52.2587,2,-1.6,0.8,-0.01,-0.06,-0.06,6.9,2.3,-15.1,0.12,0.99,0.2,
28.693,401.414,85.542,-178.534,-135.803,-60.6929,-52.2572,2.4,-1.7,0.6,-0.01,-0.06,-0.06,6.8,2.3,-15,0.12,0.98,0.2,
28.697,401.418,85.541,-178.549,-135.805,-60.6923,-52.2559,2.7,-1.7,0.4,-0.01,-0.06,-0.06,6.9,2.2,-15,0.11,0.98,0.2,
28.701,401.427,85.54,-178.569,-135.808,-60.691,-52.2532,2.1,-1.8,0.9,-0.01,-0.06,-0.06,6.9,2.3,-14.9,0.12,0.97,0.2,
28.705,401.432,85.54,-178.585,-135.81,-60.6904,-52.2517,2.5,-1.8,0.6,-0.01,-0.06,-0.06,7,2.4,-14.8,0.12,0.96,0.2,
28.709,401.442,85.541,-178.602,-135.811,-60.6895,-52.2499,2.1,-1.6,0.6,-0.02,-0.05,-0.05,7.1,2.3,-14.7,0.12,0.96,0.2,
28.713,401.455,85.542,-178.615,-135.812,-60.6887,-52.2482,1.4,-1.7,1.1,-0.02,-0.06,-0.05,7.3,2.3,-14.6,0.12,0.95,0.2,
28.717,401.46,85.541,-178.631,-135.813,-60.6881,-52.2468,1.2,-1.7,1.1,-0.02,-0.06,-0.05,7.2,2.3,-14.6,0.12,0.95,0.21,
28.721,401.47,85.54,-178.649,-135.815,-60.6874,-52.2453,1.2,-1.8,1.3,-0.02,-0.07,-0.06,7.3,2.3,-14.6,0.12,0.94,0.21,
28.725,401.479,85.541,-178.668,-135.818,-60.686,-52.2423,0.6,-2,1.4,-0.02,-0.07,-0.06,7.2,2.4,-14.5,0.12,0.94,0.21,
28.729,401.489,85.542,-178.686,-135.819,-60.6851,-52.2405,1.3,-2.1,1.4,-0.03,-0.07,-0.07,7.2,2.4,-14.5,0.12,0.94,0.21,
28.733,401.496,85.539,-178.695,-135.82,-60.6853,-52.2408,1.8,-1.8,0.9,-0.02,-0.07,-0.06,7.3,2.4,-14.5,0.12,0.94,0.21,
28.737,401.506,85.54,-178.714,-135.822,-60.6839,-52.2379,1.1,-1.9,1.2,-0.02,-0.07,-0.06,7.3,2.5,-14.6,0.12,0.94,0.21,
28.741,401.508,85.54,-178.736,-135.824,-60.6824,-52.2367,1.4,-1.9,1.4,-0.02,-0.07,-0.06,7.5,2.4,-14.6,0.12,0.94,0.22,
28.745,401.521,85.539,-178.746,-135.824,-60.6823,-52.2367,1.2,-1.9,1.5,-0.02,-0.07,-0.07,7.4,2.4,-14.7,0.12,0.94,0.22,
28.749,401.531,85.54,-178.766,-135.827,-60.6809,-52.2337,1.7,-1.7,1.2,-0.02,-0.07,-0.06,7.3,2.5,-14.6,0.12,0.94,0.22,
28.753,401.535,85.537,-178.782,-135.829,-60.6805,-52.2327,1.7,-1.7,1.1,-0.02,-0.07,-0.06,7.5,2.5,-14.6,0.12,0.93,0.23,
28.757,401.544,85.538,-178.802,-135.832,-60.679,-52.2296,1.6,-1.9,1.3,-0.03,-0.07,-0.07,7.4,2.5,-14.4,0.12,0.93,0.23,
28.761,401.552,85.535,-178.811,-135.832,-60.6791,-52.2298,1.7,-1.7,1.1,-0.02,-0.07,-0.06,7.4,2.5,-14.4,0.13,0.93,0.23,
28.765,401.562,85.536,-178.828,-135.836,-60.6795,-52.2256,2,-1.7,0.8,-0.02,-0.06,-0.05,7.5,2.6,-14.4,0.13,0.93,0.23,
28.769,401.566,85.533,-178.847,-135.839,-60.6784,-52.2232,2.3,-1.7,0.5,-0.02,-0.06,-0.05,7.5,2.7,-14.4,0.13,0.92,0.23,
28.773,401.579,85.534,-178.857,-135.839,-60.6782,-52.2228,2,-1.7,0.4,-0.02,-0.06,-0.05,7.4,2.7,-14.3,0.13,0.92,0.23,
28.777,401.583,85.531,-178.875,-135.843,-60.6771,-52.2205,2.8,-1.8,0.1,-0.02,-0.05,-0.05,7.4,2.7,-14.3,0.13,0.92,0.23,
28.781,401.593,85.532,-178.893,-135.844,-60.6763,-52.2187,2,-1.8,0.2,-0.02,-0.04,-0.05,7.4,2.7,-14.3,0.13,0.91,0.23,
28.785,401.6,85.529,-178.901,-135.845,-60.6764,-52.219,1.8,-1.9,0.4,-0.02,-0.05,-0.06,7.4,2.6,-14.2,0.12,0.91,0.23,
28.789,401.61,85.528,-178.922,-135.848,-60.6751,-52.2163,2.2,-1.8,0.3,-0.02,-0.04,-0.05,7.5,2.6,-14,0.12,0.9,0.23,
28.793,401.62,85.529,-178.939,-135.849,-60.6743,-52.2146,1.7,-1.8,0.4,-0.02,-0.04,-0.05,7.5,2.6,-14,0.12,0.9,0.23,
28.797,401.627,85.526,-178.948,-135.85,-60.6745,-52.2149,1.9,-2,0.8,-0.02,-0.07,-0.06,7.6,2.6,-14.1,0.12,0.9,0.23,
28.801,401.636,85.525,-178.968,-135.853,-60.6732,-52.2122,2.3,-1.8,0.7,-0.02,-0.07,-0.06,7.7,2.6,-14,0.12,0.89,0.23,
28.806,401.646,85.524,-178.985,-135.854,-60.6726,-52.2109,2.2,-1.8,0.9,-0.02,-0.07,-0.06,7.7,2.6,-14,0.12,0.89,0.23,
28.809,401.653,85.523,-178.997,-135.856,-60.672,-52.2095,2.6,-1.8,0.8,-0.02,-0.07,-0.06,7.7,2.7,-13.8,0.12,0.88,0.23,
28.813,401.663,85.522,-179.015,-135.858,-60.6712,-52.2079,2.1,-1.8,0.9,-0.02,-0.07,-0.06,7.8,2.7,-13.8,0.12,0.88,0.23,
28.817,401.672,85.523,-179.034,-135.86,-60.6698,-52.205,2.1,-1.7,0.7,-0.02,-0.06,-0.05,7.8,2.6,-13.7,0.12,0.87,0.23,
28.821,401.68,85.52,-179.043,-135.861,-60.67,-52.2053,1.6,-1.7,1,-0.02,-0.06,-0.05,7.9,2.7,-13.7,0.12,0.87,0.23,
28.825,401.69,85.521,-179.06,-135.862,-60.6692,-52.2036,1.9,-1.8,0.9,-0.02,-0.06,-0.05,8,2.6,-13.8,0.12,0.87,0.23,
28.829,401.699,85.52,-179.081,-135.865,-60.6679,-52.2009,1.9,-1.7,0.3,-0.02,-0.05,-0.05,8.2,2.7,-13.7,0.12,0.87,0.24,
28.833,401.712,85.521,-179.092,-135.865,-60.6676,-52.2004,2.1,-1.7,0.4,-0.02,-0.06,-0.05,8.2,2.8,-13.7,0.12,0.87,0.24,
28.837,401.721,85.52,-179.111,-135.868,-60.6664,-52.1978,2.5,-1.8,0,-0.02,-0.04,-0.05,8.2,2.8,-13.7,0.12,0.87,0.24,
28.841,401.729,85.52,-179.135,-135.869,-60.6649,-52.1967,1.7,-2,0.4,-0.03,-0.04,-0.07,8.2,2.7,-13.7,0.12,0.87,0.24,
28.845,401.741,85.519,-179.147,-135.871,-60.6642,-52.1956,2.1,-2.1,0.3,-0.02,-0.05,-0.06,8.3,2.9,-13.8,0.12,0.87,0.24,
28.849,401.751,85.52,-179.165,-135.872,-60.6634,-52.1938,2,-2.1,0.2,-0.02,-0.05,-0.06,8.4,2.7,-13.9,0.12,0.87,0.25,
28.853,401.755,85.516,-179.181,-135.875,-60.6629,-52.1925,1.3,-2.2,0.6,-0.03,-0.06,-0.07,8.4,2.8,-13.8,0.12,0.87,0.25,
28.857,401.767,85.515,-179.194,-135.876,-60.6623,-52.1914,1.5,-1.9,0.9,-0.02,-0.07,-0.06,8.4,2.8,-13.9,0.13,0.86,0.25,
28.861,401.778,85.517,-179.212,-135.877,-60.6614,-52.1895,1.6,-1.9,1.1,-0.02,-0.07,-0.06,8.4,2.8,-13.9,0.12,0.86,0.24,
28.865,401.787,85.516,-179.231,-135.88,-60.6602,-52.187,1.3,-1.8,1.3,-0.02,-0.07,-0.06,8.3,2.8,-13.7,0.12,0.86,0.25,
28.869,401.8,85.515,-179.242,-135.88,-60.6601,-52.1869,1.5,-1.8,1.3,-0.02,-0.07,-0.06,8.4,2.9,-13.7,0.12,0.86,0.25,
28.873,401.81,85.516,-179.26,-135.884,-60.6605,-52.1827,2.1,-1.8,1,-0.02,-0.07,-0.06,8.4,2.9,-13.7,0.12,0.86,0.25,
28.877,401.82,85.523,-179.286,-135.886,-60.6583,-52.1798,1.8,-1.7,1,-0.02,-0.07,-0.06,8.4,2.9,-13.7,0.12,0.85,0.24,
28.881,401.833,85.522,-179.297,-135.887,-60.6581,-52.1796,1.7,-1.7,1.1,-0.02,-0.07,-0.06,8.4,3,-13.8,0.12,0.85,0.24,
28.886,401.847,85.523,-179.319,-135.889,-60.6566,-52.1766,2.2,-1.7,0.8,-0.02,-0.07,-0.06,8.4,2.8,-13.6,0.12,0.85,0.24,
28.889,401.851,85.519,-179.334,-135.891,-60.6562,-52.1756,2.3,-1.7,0.6,-0.02,-0.06,-0.05,8.3,2.9,-13.5,0.12,0.84,0.24,
28.893,401.863,85.518,-179.348,-135.893,-60.6556,-52.1743,2.7,-1.7,0.4,-0.02,-0.06,-0.05,8.3,2.9,-13.5,0.12,0.84,0.24,
28.897,401.872,85.518,-179.371,-135.894,-60.6541,-52.1734,1.7,-1.8,0.5,-0.02,-0.06,-0.05,8.3,3,-13.5,0.12,0.84,0.24,
28.901,401.881,85.519,-179.391,-135.897,-60.6526,-52.1704,1.5,-1.9,1,-0.02,-0.07,-0.06,8.2,2.9,-13.5,0.12,0.84,0.23,
28.905,401.893,85.518,-179.402,-135.897,-60.6525,-52.1702,1.9,-2,0.6,-0.03,-0.06,-0.07,8.2,2.8,-13.4,0.12,0.84,0.23,
28.909,401.9,85.518,-179.427,-135.9,-60.6504,-52.168,1.6,-2,0.5,-0.03,-0.06,-0.07,8.2,2.8,-13.5,0.12,0.84,0.23,
28.913,401.915,85.519,-179.447,-135.901,-60.6496,-52.1662,1.9,-2,0.6,-0.03,-0.06,-0.07,8.2,2.7,-13.5,0.12,0.85,0.23,
28.917,401.925,85.518,-179.465,-135.903,-60.6481,-52.1654,1.6,-2.2,0.8,-0.03,-0.06,-0.07,8.3,2.6,-13.6,0.12,0.85,0.22,
28.921,401.938,85.524,-179.484,-135.904,-60.6472,-52.1634,1.4,-2.2,0.8,-0.03,-0.06,-0.07,8.2,2.8,-13.6,0.12,0.85,0.22,
28.925,401.946,85.525,-179.507,-135.905,-60.6456,-52.162,1.2,-1.9,1.1,-0.02,-0.07,-0.06,8.2,2.8,-13.6,0.11,0.85,0.22,
28.929,401.964,85.535,-179.528,-135.905,-60.6437,-52.1603,1.8,-2,1.1,-0.03,-0.07,-0.07,8.2,2.7,-13.5,0.12,0.85,0.22,
28.933,401.974,85.534,-179.546,-135.907,-60.6429,-52.1587,1.8,-2,1,-0.03,-0.07,-0.07,8.3,2.7,-13.6,0.11,0.86,0.22,
28.937,401.983,85.533,-179.565,-135.911,-60.6426,-52.1553,1.5,-2.1,1.3,-0.03,-0.08,-0.07,8.3,2.8,-13.8,0.11,0.86,0.22,
28.941,401.996,85.535,-179.591,-135.913,-60.6404,-52.1528,2.4,-2.1,1.1,-0.03,-0.08,-0.07,8.2,2.8,-13.8,0.11,0.86,0.22,
28.945,402.012,85.539,-179.603,-135.913,-60.6403,-52.1524,2.3,-1.9,0.8,-0.02,-0.07,-0.06,8.2,2.8,-13.6,0.11,0.87,0.22,
28.949,402.018,85.539,-179.629,-135.916,-60.6382,-52.1503,2.3,-2.1,0.6,-0.02,-0.07,-0.06,8.2,2.7,-13.8,0.12,0.87,0.22,
28.953,402.026,85.538,-179.652,-135.918,-60.6367,-52.1492,2.3,-2.2,0.3,-0.03,-0.06,-0.07,8.3,2.7,-13.8,0.12,0.87,0.22,
28.957,402.046,85.547,-179.668,-135.918,-60.6355,-52.147,2.1,-2.1,0.4,-0.03,-0.06,-0.07,8.2,2.8,-13.7,0.12,0.87,0.22,
28.961,402.054,85.546,-179.691,-135.92,-60.6341,-52.1459,1.6,-2.1,0.8,-0.02,-0.07,-0.06,8.4,2.8,-13.8,0.12,0.87,0.23,
28.965,402.066,85.545,-179.704,-135.921,-60.6334,-52.1446,1.7,-2,0.9,-0.02,-0.07,-0.06,8.5,2.9,-13.8,0.12,0.86,0.23,
28.969,402.076,85.549,-179.729,-135.923,-60.6319,-52.1433,2.1,-2,0.6,-0.02,-0.07,-0.06,8.5,2.8,-13.6,0.12,0.86,0.23,
28.973,402.091,85.55,-179.75,-135.926,-60.6304,-52.1404,1.9,-1.7,0.6,-0.02,-0.06,-0.05,8.5,2.9,-13.6,0.12,0.86,0.23,
28.977,402.101,85.547,-179.767,-135.926,-60.6297,-52.1411,1.3,-1.7,1.1,-0.02,-0.07,-0.06,8.6,2.9,-13.6,0.12,0.86,0.23,
28.981,402.113,85.554,-179.788,-135.931,-60.6295,-52.1353,1.1,-1.7,1.3,-0.02,-0.07,-0.06,8.5,2.8,-13.6,0.12,0.86,0.23,
28.985,402.123,85.551,-179.805,-135.932,-60.6287,-52.1359,1,-1.8,1.4,-0.02,-0.07,-0.06,8.5,2.9,-13.7,0.12,0.86,0.24,
28.989,402.137,85.552,-179.827,-135.934,-60.6272,-52.1329,1.6,-1.8,1.2,-0.02,-0.07,-0.06,8.5,2.9,-13.8,0.12,0.86,0.24,
28.993,402.151,85.557,-179.843,-135.934,-60.6264,-52.133,1.2,-1.8,1.3,-0.02,-0.07,-0.06,8.5,3,-13.7,0.12,0.86,0.24,
28.997,402.16,85.556,-179.863,-135.938,-60.6251,-52.1304,1.1,-1.9,1.3,-0.02,-0.07,-0.06,8.6,3.1,-13.7,0.13,0.86,0.25,
29.001,402.175,85.555,-179.884,-135.939,-60.6235,-52.1295,1.4,-1.9,0.8,-0.03,-0.06,-0.07,8.6,3,-13.9,0.13,0.86,0.25,
29.005,402.188,85.562,-179.903,-135.94,-60.6227,-52.1276,1.7,-2,0.7,-0.03,-0.06,-0.07,8.7,3,-13.8,0.13,0.87,0.25,
29.009,402.198,85.561,-179.922,-135.941,-60.6211,-52.1267,1.5,-2.1,1,-0.03,-0.07,-0.07,8.6,3,-13.8,0.13,0.86,0.25,
29.013,402.212,85.56,-179.942,-135.945,-60.6216,-52.1228,1.8,-2,0.7,-0.03,-0.07,-0.07,8.6,3,-13.8,0.13,0.86,0.25,
29.017,402.227,85.566,-179.955,-135.946,-60.6208,-52.1211,1.8,-1.8,0.6,-0.03,-0.06,-0.07,8.7,3,-13.7,0.13,0.86,0.25,
29.021,402.235,85.565,-179.978,-135.948,-60.6193,-52.1198,1.3,-1.9,1,-0.03,-0.07,-0.07,8.6,3,-13.8,0.13,0.86,0.25,
29.025,402.251,85.575,-179.993,-135.949,-60.6182,-52.1175,1.7,-1.8,0.9,-0.02,-0.07,-0.06,8.7,2.9,-13.7,0.13,0.86,0.25,
29.029,402.261,85.573,-180.01,-135.95,-60.6176,-52.1162,2,-1.7,0.7,-0.02,-0.06,-0.05,8.7,3,-13.7,0.13,0.86,0.25,
29.033,402.27,85.573,-180.029,-135.952,-60.616,-52.1153,1.4,-1.6,1.1,-0.02,-0.07,-0.06,8.7,3,-13.7,0.13,0.85,0.26,
29.037,402.288,85.582,-180.051,-135.954,-60.6144,-52.1119,0.9,-1.7,1.4,-0.02,-0.07,-0.06,8.8,3,-13.6,0.13,0.85,0.26,
29.041,402.305,85.582,-180.064,-135.955,-60.6153,-52.109,1.2,-1.7,1.6,-0.02,-0.07,-0.06,8.7,3,-13.6,0.13,0.85,0.26,
29.045,402.314,85.59,-180.082,-135.956,-60.6135,-52.1074,1.6,-1.8,1.3,-0.02,-0.07,-0.06,8.7,3.1,-13.4,0.13,0.84,0.26,
29.049,402.323,85.589,-180.1,-135.958,-60.6128,-52.1059,2,-1.8,1,-0.02,-0.07,-0.06,8.7,3.1,-13.5,0.13,0.84,0.26,
29.053,402.335,85.588,-180.113,-135.96,-60.6122,-52.1048,1.5,-1.5,0.9,-0.02,-0.06,-0.05,8.7,3.1,-13.5,0.13,0.84,0.27,
29.057,402.346,85.595,-180.137,-135.961,-60.6105,-52.103,1.1,-1.6,1.2,-0.02,-0.07,-0.06,8.8,3.1,-13.4,0.13,0.84,0.27,
29.061,402.358,85.594,-180.15,-135.963,-60.6099,-52.1017,1.5,-1.7,1.2,-0.02,-0.07,-0.06,8.8,3.1,-13.4,0.13,0.84,0.27,
29.065,402.372,85.595,-180.171,-135.967,-60.6096,-52.0964,1.6,-1.8,1.2,-0.02,-0.07,-0.06,9.1,3.2,-13.4,0.14,0.84,0.27,
29.077,402.413,85.599,-180.222,-135.97,-60.6071,-52.0935,2,-1.8,1.1,-0.02,-0.07,-0.05,9.2,3.2,-13.4,0.13,0.84,0.27,
29.081,402.427,85.603,-180.236,-135.972,-60.6064,-52.092,1.8,-1.5,1.4,-0.02,-0.08,-0.05,9.2,3.3,-13.4,0.14,0.84,0.27,
29.085,402.437,85.602,-180.254,-135.976,-60.607,-52.088,2.4,-1.6,1.2,-0.02,-0.08,-0.05,9.2,3.3,-13.5,0.14,0.84,0.27,
