time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.114,451.433,82.868,-218.862,-134.441,-60.8474,-53.7131,11,2,18.6,0.51,-4.86,0.22,-8.9,-2.9,-43.4,-0.05,1.85,-0.37,
5.118,451.405,82.875,-218.87,-134.429,-60.8501,-53.7226,10.8,1.9,18.4,0.51,-4.79,0.2,-9,-2.9,-43.4,-0.05,1.85,-0.37,
5.122,451.387,82.884,-218.87,-134.414,-60.8538,-53.735,10.6,1.7,18.2,0.5,-4.74,0.19,-9,-3,-43.3,-0.05,1.85,-0.37,
5.126,451.359,82.89,-218.876,-134.402,-60.8567,-53.7449,10.1,1.5,18,0.48,-4.68,0.16,-9,-3,-43.3,-0.05,1.85,-0.37,
5.13,451.338,82.891,-218.875,-134.386,-60.8606,-53.7577,10.3,1.4,17.6,0.48,-4.61,0.16,-9,-3,-43.3,-0.05,1.84,-0.38,
5.133,451.31,82.898,-218.883,-134.374,-60.8634,-53.7674,10.3,1.3,17.3,0.46,-4.55,0.14,-9,-2.9,-43.3,-0.05,1.84,-0.38,
5.138,451.287,82.908,-218.892,-134.361,-60.8661,-53.777,10.2,1.1,17.2,0.46,-4.5,0.12,-9,-3,-43.2,-0.05,1.83,-0.37,
5.142,451.268,82.914,-218.891,-134.346,-60.8699,-53.7896,9.8,1,16.9,0.44,-4.43,0.12,-8.9,-2.9,-43.2,-0.05,1.82,-0.37,
5.146,451.242,82.913,-218.9,-134.335,-60.8729,-53.8,9.4,0.8,16.8,0.44,-4.38,0.1,-8.7,-2.9,-43,-0.06,1.81,-0.37,
5.15,451.223,82.92,-218.902,-134.321,-60.8763,-53.8113,9.2,0.7,16.8,0.44,-4.34,0.08,-8.8,-2.8,-42.9,-0.05,1.8,-0.37,
5.153,451.201,82.927,-218.909,-134.307,-60.8795,-53.8227,9.2,0.6,16.5,0.43,-4.28,0.07,-8.9,-2.8,-42.9,-0.05,1.79,-0.37,
5.158,451.178,82.935,-218.917,-134.293,-60.8827,-53.8338,9.3,0.6,16.2,0.42,-4.22,0.06,-8.8,-2.8,-42.8,-0.06,1.78,-0.37,
5.161,451.161,82.934,-218.92,-134.28,-60.8863,-53.8458,9.4,0.5,15.9,0.42,-4.17,0.05,-8.8,-2.8,-42.7,-0.06,1.77,-0.36,
5.166,451.138,82.942,-218.929,-134.268,-60.8891,-53.8557,9.2,0.6,15.6,0.41,-4.11,0.05,-8.8,-2.7,-42.5,-0.06,1.75,-0.36,
5.17,451.12,82.948,-218.941,-134.256,-60.8918,-53.8657,9.3,0.5,15.2,0.4,-4.06,0.04,-8.7,-2.7,-42.3,-0.06,1.74,-0.36,
5.173,451.102,82.948,-218.944,-134.242,-60.8953,-53.8776,8.8,0.5,15.4,0.39,-4.01,0.03,-8.7,-2.7,-42.2,-0.06,1.73,-0.36,
5.178,451.084,82.956,-218.955,-134.23,-60.898,-53.8876,8.5,0.2,15.4,0.39,-3.96,0.01,-8.6,-2.7,-42.2,-0.06,1.73,-0.36,
5.182,451.062,82.956,-218.969,-134.222,-60.9017,-53.8941,8.3,0.4,15.2,0.38,-3.91,0.01,-8.6,-2.6,-42.2,-0.05,1.73,-0.36,
5.186,451.049,82.964,-218.982,-134.209,-60.9044,-53.9043,8,0.4,15.1,0.37,-3.87,0.01,-8.7,-2.7,-42.3,-0.06,1.73,-0.36,
5.19,451.038,82.967,-218.988,-134.195,-60.9077,-53.916,7.7,0.2,15,0.37,-3.83,0,-8.8,-2.8,-42.3,-0.06,1.73,-0.36,
5.194,451.024,82.975,-219.002,-134.183,-60.9103,-53.926,8.2,0.3,14.7,0.36,-3.79,0,-8.9,-2.8,-42.3,-0.06,1.73,-0.37,
5.198,451.008,82.975,-219.014,-134.171,-60.9132,-53.9368,8.2,0.3,14.7,0.35,-3.76,0,-8.9,-2.8,-42.2,-0.06,1.72,-0.37,
5.202,450.992,82.977,-219.027,-134.158,-60.9159,-53.947,7.9,0.1,14.7,0.35,-3.73,-0.01,-8.9,-2.9,-42.2,-0.06,1.72,-0.38,
5.206,450.975,82.986,-219.05,-134.147,-60.9172,-53.956,8.1,0,14.5,0.34,-3.69,-0.02,-9.1,-3,-42.1,-0.07,1.72,-0.38,
5.21,450.964,82.986,-219.064,-134.135,-60.9201,-53.9669,8,-0.1,14.5,0.34,-3.67,-0.02,-9,-3.1,-42.1,-0.07,1.71,-0.38,
5.213,450.952,82.989,-219.082,-134.124,-60.9223,-53.9758,7.8,0,14.5,0.33,-3.64,-0.03,-8.9,-3,-42,-0.07,1.71,-0.38,
5.218,450.941,82.992,-219.096,-134.111,-60.925,-53.9863,8.1,0,14.2,0.32,-3.61,-0.03,-9,-3.1,-41.9,-0.07,1.7,-0.39,
5.222,450.925,82.99,-219.11,-134.1,-60.928,-53.9971,7.7,0,14.4,0.32,-3.59,-0.04,-9.1,-3.1,-41.9,-0.07,1.69,-0.39,
5.226,450.912,82.99,-219.128,-134.09,-60.9303,-54.0063,7.7,-0.1,14.4,0.31,-3.58,-0.05,-9,-3.2,-41.8,-0.08,1.68,-0.39,
5.23,450.901,82.991,-219.143,-134.078,-60.9332,-54.0172,7.8,0,14.2,0.3,-3.55,-0.05,-9.1,-3.1,-41.7,-0.08,1.68,-0.39,
5.233,450.889,82.992,-219.16,-134.067,-60.9355,-54.0264,7.6,-0.2,14.2,0.28,-3.53,-0.06,-9.1,-3,-41.6,-0.08,1.67,-0.39,
5.238,450.878,82.99,-219.175,-134.056,-60.9385,-54.0376,7.3,-0.2,14.1,0.28,-3.5,-0.07,-9.2,-3,-41.6,-0.08,1.67,-0.39,
5.242,450.866,82.99,-219.193,-134.047,-60.9421,-54.0445,7.3,-0.2,14,0.27,-3.49,-0.07,-9.2,-3,-41.5,-0.07,1.66,-0.38,
5.246,450.86,82.992,-219.21,-134.035,-60.9449,-54.0554,7.2,-0.4,14,0.27,-3.47,-0.08,-9.1,-2.9,-41.3,-0.07,1.65,-0.37,
5.25,450.848,82.99,-219.226,-134.024,-60.9478,-54.0665,6.8,-0.3,14.2,0.26,-3.46,-0.08,-8.9,-2.9,-41.3,-0.07,1.64,-0.36,
5.253,450.837,82.988,-219.242,-134.012,-60.9508,-54.0776,6.9,-0.3,14.1,0.26,-3.45,-0.08,-8.9,-2.9,-41.1,-0.07,1.64,-0.36,
5.258,450.82,82.984,-219.267,-134.004,-60.953,-54.0862,6.9,-0.3,13.9,0.26,-3.44,-0.08,-8.7,-2.9,-41,-0.07,1.63,-0.35,
5.261,450.809,82.982,-219.282,-133.993,-60.9559,-54.0973,6.6,-0.2,14.3,0.26,-3.43,-0.08,-8.7,-2.8,-41,-0.07,1.63,-0.35,
5.266,450.796,82.978,-219.3,-133.983,-60.9586,-54.1074,6.6,-0.3,14.3,0.26,-3.43,-0.08,-8.7,-2.9,-40.9,-0.06,1.62,-0.35,
5.27,450.779,82.973,-219.327,-133.972,-60.9616,-54.1188,6.8,-0.1,14.2,0.27,-3.42,-0.06,-8.7,-2.8,-40.9,-0.06,1.62,-0.35,
5.274,450.767,82.97,-219.343,-133.966,-60.9634,-54.126,6.3,0,14.1,0.27,-3.41,-0.06,-8.7,-2.8,-40.9,-0.07,1.62,-0.35,
5.278,450.755,82.967,-219.362,-133.958,-60.9673,-54.1335,6.4,0,14.2,0.27,-3.4,-0.05,-8.8,-2.8,-40.9,-0.07,1.62,-0.35,
5.281,450.738,82.963,-219.387,-133.951,-60.9694,-54.1422,6.3,0,14.3,0.27,-3.4,-0.04,-8.8,-2.9,-40.8,-0.07,1.62,-0.36,
5.286,450.731,82.962,-219.407,-133.94,-60.9718,-54.152,6,0.1,14.3,0.28,-3.4,-0.04,-8.9,-3,-40.9,-0.08,1.61,-0.37,
5.29,450.715,82.958,-219.432,-133.932,-60.974,-54.1607,5.9,0.2,14.4,0.27,-3.4,-0.02,-8.8,-3.2,-40.7,-0.08,1.61,-0.37,
5.293,450.702,82.954,-219.45,-133.923,-60.9766,-54.1706,6,0.4,14.5,0.28,-3.4,-0.01,-8.8,-3.1,-40.6,-0.08,1.6,-0.38,
5.298,450.686,82.95,-219.476,-133.915,-60.9787,-54.1793,5.9,0.3,14.4,0.28,-3.41,0,-8.7,-3.1,-40.6,-0.08,1.59,-0.37,
5.302,450.673,82.946,-219.494,-133.908,-60.9827,-54.1867,5.9,0.4,14.5,0.29,-3.42,0,-8.7,-3.1,-40.4,-0.08,1.59,-0.37,
5.306,450.661,82.945,-219.523,-133.901,-60.9841,-54.1938,6.1,0.5,14.5,0.3,-3.42,0.01,-8.7,-3.1,-40.5,-0.08,1.58,-0.37,
5.31,450.648,82.944,-219.554,-133.891,-60.9863,-54.2036,5.8,0.4,14.7,0.3,-3.43,0.02,-8.9,-2.9,-40.4,-0.08,1.57,-0.36,
5.314,450.637,82.941,-219.571,-133.884,-60.9881,-54.2107,5.6,0.4,15.1,0.3,-3.45,0.03,-9,-2.8,-40.4,-0.07,1.57,-0.35,
5.318,450.628,82.94,-219.593,-133.878,-60.9913,-54.2167,5.4,0.6,15.1,0.32,-3.46,0.04,-9.1,-2.8,-40.4,-0.08,1.56,-0.35,
5.322,450.622,82.942,-219.625,-133.87,-60.9925,-54.2234,5.1,0.7,15.2,0.32,-3.47,0.05,-9,-2.8,-40.2,-0.07,1.55,-0.35,
5.326,450.611,82.941,-219.652,-133.862,-60.9944,-54.2318,4.8,0.9,15.4,0.32,-3.49,0.07,-9.1,-2.7,-40.2,-0.07,1.54,-0.34,
5.33,450.607,82.943,-219.676,-133.852,-60.996,-54.2398,4.4,0.9,15.6,0.34,-3.5,0.07,-9.1,-2.8,-40.3,-0.07,1.52,-0.34,
5.333,450.606,82.948,-219.71,-133.846,-60.9982,-54.244,4.7,1.1,15.6,0.34,-3.52,0.09,-9.1,-2.8,-40.2,-0.07,1.51,-0.34,
5.338,450.598,82.951,-219.744,-133.84,-60.9989,-54.2493,4.1,1.2,16,0.34,-3.54,0.1,-9,-2.8,-40,-0.08,1.48,-0.34,
5.341,450.601,82.956,-219.77,-133.83,-61.0004,-54.2572,4,1.1,16.1,0.35,-3.56,0.1,-8.9,-2.9,-39.8,-0.08,1.46,-0.34,
5.346,450.599,82.961,-219.805,-133.824,-61.0024,-54.2611,4.1,1.2,16.1,0.36,-3.58,0.12,-8.9,-2.8,-39.6,-0.08,1.44,-0.34,
5.35,450.597,82.966,-219.838,-133.816,-61.0034,-54.2677,3.7,1.1,16.6,0.36,-3.61,0.11,-8.8,-2.8,-39.5,-0.08,1.43,-0.34,
5.353,450.599,82.971,-219.864,-133.806,-61.0049,-54.2757,3.4,1,17.1,0.36,-3.63,0.12,-8.8,-2.8,-39.4,-0.08,1.42,-0.34,
5.358,450.597,82.976,-219.898,-133.8,-61.0071,-54.2796,3.5,1.1,17.3,0.36,-3.67,0.12,-8.8,-2.8,-39.4,-0.08,1.41,-0.33,
5.361,450.601,82.985,-219.934,-133.791,-61.0077,-54.2858,2.6,1.1,17.8,0.36,-3.7,0.12,-8.8,-2.7,-39.4,-0.08,1.41,-0.33,
5.366,450.599,82.99,-219.968,-133.783,-61.0086,-54.2923,2.1,0.9,18.2,0.37,-3.73,0.12,-8.8,-2.7,-39.5,-0.08,1.41,-0.33,
5.37,450.603,82.998,-220.004,-133.776,-61.0105,-54.2961,1.9,0.8,18.6,0.37,-3.76,0.13,-8.9,-2.7,-39.4,-0.08,1.41,-0.32,
5.374,450.61,83.006,-220.032,-133.765,-61.0117,-54.3038,1.4,0.8,19.1,0.36,-3.81,0.13,-8.9,-2.7,-39.3,-0.08,1.4,-0.32,
5.378,450.613,83.014,-220.071,-133.76,-61.0131,-54.3062,1,0.8,19.7,0.37,-3.84,0.12,-9,-2.8,-39.3,-0.08,1.4,-0.32,
5.381,450.616,83.022,-220.106,-133.751,-61.0139,-54.3126,0.7,0.7,20.1,0.37,-3.88,0.12,-9,-2.8,-39.2,-0.08,1.39,-0.32,
5.386,450.623,83.03,-220.137,-133.742,-61.0146,-54.3187,0.4,0.8,20.3,0.37,-3.91,0.13,-8.9,-2.6,-39.2,-0.07,1.39,-0.32,
5.39,450.626,83.038,-220.173,-133.735,-61.0165,-54.3227,-0.4,1,20.9,0.37,-3.94,0.13,-9,-2.6,-39.1,-0.07,1.38,-0.31,
5.393,450.624,83.044,-220.21,-133.729,-61.0168,-54.3275,-0.7,1,21.4,0.37,-3.98,0.13,-9.1,-2.7,-39,-0.07,1.38,-0.31,
5.398,450.627,83.052,-220.245,-133.722,-61.0188,-54.3314,-1.3,0.9,21.7,0.37,-4.01,0.13,-9.1,-2.7,-39,-0.07,1.38,-0.31,
5.401,450.631,83.06,-220.281,-133.713,-61.0195,-54.3376,-1.5,0.9,22,0.38,-4.05,0.13,-9.1,-2.5,-39.1,-0.08,1.38,-0.32,
5.406,450.637,83.068,-220.312,-133.706,-61.0215,-54.3415,-2,0.9,22.6,0.38,-4.1,0.13,-9,-2.6,-39,-0.08,1.39,-0.32,
5.41,450.638,83.068,-220.347,-133.698,-61.0224,-54.3482,-2.4,0.9,22.9,0.38,-4.13,0.13,-8.9,-2.7,-39.1,-0.07,1.39,-0.32,
5.413,450.641,83.074,-220.383,-133.691,-61.0244,-54.3524,-3.1,0.9,23.4,0.38,-4.17,0.13,-8.9,-2.8,-39.2,-0.07,1.39,-0.32,
5.418,450.642,83.079,-220.411,-133.683,-61.0255,-54.3591,-3.5,0.9,24,0.37,-4.22,0.12,-8.9,-2.9,-39.1,-0.07,1.38,-0.33,
5.421,450.645,83.088,-220.45,-133.678,-61.0268,-54.3613,-3.8,0.8,24.2,0.37,-4.26,0.12,-9.1,-2.9,-39.2,-0.07,1.38,-0.33,
5.426,450.648,83.096,-220.488,-133.672,-61.0282,-54.3638,-4.6,0.9,24.8,0.37,-4.3,0.12,-8.9,-2.9,-39.1,-0.07,1.37,-0.32,
5.43,450.648,83.096,-220.525,-133.665,-61.0287,-54.3693,-5.4,1,25.6,0.38,-4.34,0.12,-9,-2.8,-39.1,-0.08,1.36,-0.31,
5.434,450.654,83.104,-220.555,-133.659,-61.0307,-54.3728,-6,1.2,26,0.37,-4.39,0.12,-9,-2.7,-39.1,-0.07,1.36,-0.31,
5.438,450.652,83.109,-220.589,-133.65,-61.0316,-54.3795,-6.6,1.1,26.5,0.37,-4.43,0.12,-8.9,-2.7,-39.1,-0.07,1.35,-0.31,
5.441,450.651,83.109,-220.626,-133.645,-61.0333,-54.3824,-7.1,1,27,0.37,-4.47,0.12,-8.8,-2.7,-39.1,-0.07,1.35,-0.31,
5.446,450.657,83.117,-220.659,-133.638,-61.0337,-54.3873,-7.2,1.2,27.3,0.37,-4.51,0.11,-8.9,-2.6,-39.1,-0.07,1.35,-0.31,
5.45,450.657,83.117,-220.696,-133.633,-61.0353,-54.3902,-7.8,1.2,27.8,0.37,-4.55,0.11,-8.9,-2.7,-39.2,-0.07,1.34,-0.31,
5.453,450.657,83.117,-220.733,-133.626,-61.0357,-54.3955,-8.3,1.3,28.2,0.38,-4.6,0.11,-9,-2.7,-39.1,-0.08,1.33,-0.31,
5.458,450.663,83.126,-220.766,-133.62,-61.0373,-54.398,-8.5,1.4,28.4,0.38,-4.64,0.11,-8.9,-2.7,-38.7,-0.08,1.32,-0.32,
5.462,450.657,83.123,-220.801,-133.614,-61.038,-54.4036,-8.8,1.2,28.8,0.38,-4.68,0.1,-8.8,-2.7,-38.7,-0.08,1.31,-0.32,
5.466,450.663,83.131,-220.833,-133.609,-61.0396,-54.406,-8.8,1.1,29.1,0.38,-4.73,0.09,-8.8,-2.7,-38.8,-0.08,1.29,-0.32,
5.47,450.657,83.128,-220.869,-133.602,-61.0403,-54.4115,-9.3,1.1,29.7,0.39,-4.78,0.08,-8.7,-2.7,-38.8,-0.08,1.29,-0.31,
5.473,450.656,83.128,-220.907,-133.599,-61.0415,-54.4132,-9.6,1.2,29.9,0.38,-4.82,0.08,-8.7,-2.7,-38.8,-0.08,1.29,-0.31,
5.478,450.657,83.134,-220.937,-133.591,-61.0424,-54.4195,-10,1.2,30.5,0.39,-4.86,0.08,-8.9,-2.6,-38.8,-0.08,1.29,-0.3,
5.482,450.651,83.131,-220.973,-133.588,-61.0439,-54.4213,-9.7,1.2,30.6,0.38,-4.91,0.07,-9,-2.6,-38.9,-0.07,1.3,-0.31,
5.486,450.654,83.131,-221.003,-133.581,-61.0462,-54.4257,-9.8,1.3,30.9,0.39,-4.96,0.07,-9,-2.7,-38.9,-0.08,1.3,-0.31,
5.49,450.649,83.128,-221.038,-133.575,-61.0469,-54.4314,-10.4,1.1,31.4,0.39,-5,0.07,-9.1,-2.6,-38.9,-0.08,1.29,-0.32,
5.493,450.646,83.122,-221.068,-133.571,-61.0491,-54.4347,-10.5,1.2,31.7,0.39,-5.05,0.06,-9,-2.5,-38.8,-0.08,1.29,-0.32,
5.498,450.644,83.128,-221.103,-133.564,-61.0496,-54.4399,-10.5,1.4,31.8,0.4,-5.1,0.06,-9.1,-2.5,-38.4,-0.08,1.27,-0.32,
5.501,450.642,83.125,-221.131,-133.558,-61.052,-54.4444,-10.8,1.3,32.3,0.39,-5.15,0.05,-9.3,-2.5,-38.3,-0.08,1.26,-0.33,
5.506,450.636,83.122,-221.168,-133.554,-61.0523,-54.4486,-11.1,1.5,32.7,0.4,-5.2,0.06,-9.3,-2.5,-38.2,-0.09,1.24,-0.34,
5.51,450.628,83.116,-221.193,-133.548,-61.055,-54.4535,-11.1,1.5,32.7,0.4,-5.24,0.06,-9.3,-2.6,-38.1,-0.09,1.22,-0.34,
5.514,450.626,83.121,-221.229,-133.541,-61.0555,-54.4587,-10.9,1.4,32.9,0.4,-5.29,0.05,-9.2,-2.6,-38.1,-0.09,1.21,-0.35,
5.518,450.624,83.119,-221.258,-133.537,-61.0575,-54.462,-11.1,1.4,33.3,0.41,-5.33,0.05,-9.2,-2.7,-38.2,-0.1,1.2,-0.35,
5.521,450.613,83.112,-221.292,-133.531,-61.0584,-54.4677,-11,1.3,33.3,0.41,-5.38,0.05,-9.2,-2.8,-38,-0.1,1.19,-0.35,
5.526,450.609,83.114,-221.315,-133.524,-61.0614,-54.4737,-11.3,1.6,33.9,0.41,-5.42,0.06,-9.3,-2.6,-38,-0.1,1.18,-0.36,
5.53,450.604,83.112,-221.351,-133.518,-61.0621,-54.4792,-11.7,1.5,34.2,0.41,-5.46,0.05,-9.4,-2.7,-38,-0.1,1.17,-0.36,
5.533,450.597,83.106,-221.376,-133.512,-61.0649,-54.4839,-11.5,1.6,34.5,0.42,-5.51,0.05,-9.4,-2.8,-38,-0.1,1.16,-0.36,
5.538,450.591,83.099,-221.399,-133.504,-61.0669,-54.4927,-11.4,1.8,34.4,0.42,-5.55,0.06,-9.3,-2.8,-37.7,-0.1,1.14,-0.36,
5.542,450.583,83.102,-221.433,-133.499,-61.0687,-54.4956,-11.2,1.7,34.6,0.42,-5.59,0.06,-9.2,-2.7,-37.6,-0.1,1.13,-0.35,
5.546,450.576,83.095,-221.458,-133.492,-61.0702,-54.5029,-11,1.5,34.7,0.41,-5.62,0.06,-9.3,-2.8,-37.6,-0.11,1.11,-0.35,
5.55,450.569,83.09,-221.484,-133.487,-61.073,-54.5077,-11.1,1.5,34.9,0.42,-5.65,0.05,-9.4,-2.7,-37.5,-0.11,1.1,-0.35,
5.553,450.561,83.093,-221.518,-133.48,-61.0736,-54.5131,-11,1.5,35.1,0.42,-5.69,0.06,-9.5,-2.8,-37.4,-0.11,1.09,-0.35,
5.558,450.55,83.083,-221.538,-133.474,-61.0771,-54.5197,-10.9,1.5,35.5,0.43,-5.72,0.06,-9.4,-2.7,-37.3,-0.1,1.07,-0.35,
5.561,450.546,83.086,-221.565,-133.466,-61.0783,-54.5265,-10.7,1.4,35.5,0.43,-5.75,0.06,-9.4,-2.7,-37.3,-0.1,1.06,-0.35,
5.566,450.534,83.076,-221.586,-133.458,-61.0805,-54.5354,-10.7,1.5,35.6,0.43,-5.78,0.06,-9.6,-2.8,-37.2,-0.11,1.05,-0.35,
5.57,450.518,83.067,-221.616,-133.455,-61.083,-54.5391,-10.8,1.6,35.8,0.44,-5.82,0.06,-9.6,-2.8,-37.1,-0.11,1.05,-0.35,
5.574,450.509,83.067,-221.641,-133.448,-61.0845,-54.5461,-10.4,1.8,35.7,0.45,-5.84,0.08,-9.7,-2.7,-37,-0.11,1.05,-0.35,
5.578,450.5,83.066,-221.665,-133.443,-61.0872,-54.5506,-10.7,1.9,35.8,0.44,-5.87,0.08,-9.6,-2.8,-37.2,-0.11,1.05,-0.36,
5.581,450.488,83.057,-221.688,-133.436,-61.0889,-54.5582,-10.3,1.9,36,0.44,-5.9,0.09,-9.6,-2.7,-37.1,-0.11,1.04,-0.36,
5.586,450.479,83.056,-221.709,-133.427,-61.0909,-54.5668,-10.3,1.8,36.3,0.45,-5.93,0.09,-9.5,-2.6,-37.2,-0.11,1.03,-0.36,
5.59,450.455,83.044,-221.742,-133.424,-61.0938,-54.572,-10.3,1.9,36.3,0.45,-5.96,0.1,-9.5,-2.7,-36.9,-0.11,1.02,-0.37,
5.593,450.444,83.042,-221.76,-133.418,-61.0952,-54.5779,-9.8,2.1,36.4,0.47,-5.98,0.12,-9.5,-2.8,-36.8,-0.11,1.02,-0.38,
5.598,450.426,83.03,-221.782,-133.412,-61.0972,-54.5857,-10,2,36.2,0.46,-5.99,0.12,-9.7,-2.8,-36.9,-0.12,1.01,-0.38,
5.601,450.411,83.026,-221.804,-133.408,-61.1001,-54.5903,-10,2.2,36.2,0.47,-6.02,0.14,-9.9,-2.9,-36.8,-0.13,1,-0.39,
5.606,450.403,83.026,-221.826,-133.399,-61.1021,-54.599,-9.8,2.1,36.2,0.47,-6.04,0.15,-10,-2.9,-36.8,-0.13,0.99,-0.39,
5.61,450.386,83.014,-221.847,-133.393,-61.1041,-54.6067,-10,2.2,36.4,0.48,-6.06,0.15,-10.2,-2.7,-36.8,-0.13,0.98,-0.4,
5.613,450.372,83.012,-221.866,-133.387,-61.1074,-54.6126,-9.9,2.2,36.3,0.49,-6.07,0.16,-10.1,-2.7,-36.8,-0.13,0.97,-0.4,
5.618,450.358,83.009,-221.889,-133.38,-61.1091,-54.6198,-10,2.3,36.4,0.49,-6.1,0.18,-10.2,-2.6,-36.6,-0.13,0.95,-0.4,
5.621,450.34,82.997,-221.91,-133.374,-61.111,-54.6274,-9.4,2.5,36.4,0.51,-6.12,0.2,-10.2,-2.7,-36.5,-0.13,0.94,-0.4,
5.626,450.326,82.993,-221.932,-133.367,-61.1128,-54.6348,-9.5,2.5,36.5,0.51,-6.14,0.21,-10.1,-2.7,-36.6,-0.13,0.93,-0.4,
5.63,450.311,82.989,-221.952,-133.358,-61.1171,-54.6442,-9.5,2.6,36.6,0.51,-6.16,0.23,-10.1,-2.7,-36.6,-0.13,0.91,-0.4,
5.634,450.292,82.983,-221.971,-133.355,-61.1182,-54.6486,-9.2,2.7,36.8,0.52,-6.19,0.24,-10,-2.7,-36.6,-0.13,0.9,-0.4,
5.638,450.282,82.98,-221.984,-133.345,-61.1209,-54.6589,-9.1,2.9,36.9,0.52,-6.2,0.26,-9.9,-2.7,-36.5,-0.14,0.88,-0.4,
5.646,450.252,82.964,-222.022,-133.33,-61.1255,-54.6768,-8.8,3.1,37.1,0.54,-6.24,0.29,-10,-2.7,-36.5,-0.14,0.86,-0.39,
5.65,450.238,82.961,-222.042,-133.324,-61.1289,-54.683,-8.5,3.1,37.1,0.54,-6.25,0.3,-10.1,-2.6,-36.4,-0.14,0.86,-0.4,
5.653,450.225,82.957,-222.06,-133.314,-61.1315,-54.6932,-8.3,3.3,37,0.55,-6.27,0.31,-9.9,-2.6,-36.3,-0.14,0.85,-0.4,
5.658,450.212,82.956,-222.08,-133.305,-61.1335,-54.7016,-8.1,3.4,37,0.55,-6.27,0.33,-9.8,-2.7,-36.3,-0.14,0.85,-0.4,
5.662,450.198,82.952,-222.1,-133.297,-61.1356,-54.7102,-8.3,3.5,36.9,0.56,-6.27,0.34,-9.9,-2.7,-36.3,-0.14,0.85,-0.41,
5.666,450.188,82.948,-222.11,-133.286,-61.1388,-54.7217,-8.3,3.5,36.9,0.57,-6.28,0.36,-10,-2.6,-36.2,-0.14,0.84,-0.41,
5.67,450.169,82.943,-222.139,-133.279,-61.1425,-54.7296,-7.8,3.6,36.6,0.57,-6.28,0.36,-9.9,-2.5,-36.1,-0.14,0.84,-0.41,
5.674,450.162,82.94,-222.147,-133.27,-61.1449,-54.7383,-7.6,3.8,36.6,0.58,-6.28,0.38,-9.8,-2.6,-36.2,-0.14,0.84,-0.41,
5.678,450.148,82.934,-222.156,-133.26,-61.1483,-54.7501,-7.5,3.8,36.6,0.58,-6.28,0.39,-9.8,-2.6,-36.1,-0.15,0.83,-0.42,
5.682,450.134,82.93,-222.175,-133.252,-61.1504,-54.7589,-7.8,4,36.8,0.59,-6.28,0.4,-9.7,-2.8,-36.2,-0.15,0.83,-0.42,
5.686,450.121,82.929,-222.193,-133.242,-61.1529,-54.7686,-7.7,4.2,36.7,0.59,-6.28,0.42,-9.8,-2.8,-36.2,-0.15,0.83,-0.42,
5.69,450.108,82.925,-222.21,-133.232,-61.1555,-54.7788,-7.7,4.2,36.7,0.6,-6.27,0.43,-9.8,-2.8,-36.2,-0.15,0.83,-0.42,
5.693,450.099,82.921,-222.22,-133.22,-61.1587,-54.7906,-7.5,4.2,36.6,0.6,-6.26,0.44,-9.8,-2.8,-36.3,-0.15,0.83,-0.42,
5.698,450.08,82.914,-222.236,-133.214,-61.1629,-54.7984,-7.3,4.3,36.4,0.6,-6.25,0.45,-10,-2.7,-36.4,-0.15,0.83,-0.43,
5.702,450.071,82.912,-222.246,-133.202,-61.1659,-54.8096,-7.5,4.2,36.5,0.61,-6.24,0.46,-10,-2.8,-36.5,-0.15,0.83,-0.43,
5.706,450.053,82.912,-222.263,-133.193,-61.1678,-54.8175,-7.5,4.3,36.5,0.61,-6.24,0.46,-10,-2.8,-36.5,-0.15,0.83,-0.43,
5.71,450.041,82.918,-222.28,-133.181,-61.1698,-54.8262,-7,4.4,36.1,0.61,-6.22,0.47,-10,-2.7,-36.4,-0.16,0.83,-0.44,
5.713,450.028,82.925,-222.286,-133.167,-61.1723,-54.836,-6.7,4.3,35.7,0.62,-6.19,0.48,-10,-2.8,-36.5,-0.16,0.82,-0.44,
5.718,450.006,82.929,-222.298,-133.156,-61.1744,-54.8446,-6.4,4.1,35.6,0.61,-6.18,0.46,-10.1,-2.8,-36.4,-0.17,0.81,-0.45,
5.721,449.993,82.936,-222.304,-133.142,-61.1769,-54.8543,-6,4.1,35.2,0.6,-6.16,0.46,-10.2,-2.8,-36.3,-0.17,0.8,-0.45,
5.726,449.972,82.943,-222.317,-133.13,-61.1788,-54.8623,-5.8,3.9,34.8,0.59,-6.12,0.44,-10.2,-2.7,-36.2,-0.17,0.78,-0.45,
5.73,449.948,82.944,-222.32,-133.121,-61.1826,-54.8687,-5.6,3.8,34.6,0.57,-6.1,0.42,-10.2,-2.7,-36.2,-0.17,0.76,-0.44,
5.733,449.926,82.948,-222.333,-133.11,-61.1848,-54.8772,-5.3,3.8,34.1,0.56,-6.06,0.41,-10.1,-2.7,-36,-0.17,0.73,-0.43,
5.738,449.902,82.95,-222.337,-133.098,-61.1873,-54.8859,-4.7,3.4,33.6,0.54,-6.03,0.38,-10.1,-2.7,-35.9,-0.17,0.7,-0.43,
