time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.354,429.85,79.839,-297.109,-93.733,-65.7968,-89.9006,-13.6,5.1,18.4,-0.38,-3.68,-0.46,19,4.3,-30.6,0.21,2.72,1.02,
20.358,429.84,79.835,-297.108,-93.7238,-65.798,-89.9105,-13.7,5,18.1,-0.38,-3.62,-0.46,19.1,4.1,-30.9,0.22,2.74,1.01,
20.362,429.835,79.836,-297.109,-93.7136,-65.7985,-89.9199,-12.8,4.9,17.8,-0.36,-3.57,-0.46,19.1,3.9,-31.1,0.22,2.76,1.01,
20.366,429.827,79.841,-297.111,-93.7043,-65.7991,-89.9291,-12.9,4.8,17.3,-0.36,-3.52,-0.47,19,3.9,-31.2,0.23,2.79,1.03,
20.37,429.817,79.837,-297.111,-93.697,-65.8003,-89.937,-12.1,4.8,17.1,-0.36,-3.47,-0.47,18.9,4,-31.3,0.24,2.82,1.06,
20.374,429.821,79.854,-297.111,-93.6851,-65.7996,-89.9472,-11.7,4.9,16.6,-0.36,-3.41,-0.47,18.9,4.2,-31.4,0.24,2.86,1.09,
20.378,429.81,79.859,-297.119,-93.6787,-65.7996,-89.9539,-11.1,4.8,16.4,-0.35,-3.37,-0.46,19.1,4.6,-31.8,0.24,2.9,1.11,
20.382,429.806,79.866,-297.123,-93.6695,-65.8013,-89.9625,-10.6,4.8,15.9,-0.35,-3.31,-0.46,19.2,4.7,-32.2,0.24,2.93,1.12,
20.386,429.801,79.881,-297.129,-93.6624,-65.8014,-89.9687,-10.4,4.9,15.7,-0.35,-3.27,-0.46,19.1,5,-32.4,0.24,2.96,1.11,
20.39,429.794,79.886,-297.129,-93.6529,-65.8019,-89.9781,-9.8,4.9,15.3,-0.34,-3.22,-0.47,18.9,5,-32.5,0.24,2.96,1.09,
20.394,429.792,79.903,-297.138,-93.6455,-65.8013,-89.9839,-9.6,4.7,15.5,-0.34,-3.19,-0.48,18.6,5,-32.4,0.24,2.97,1.08,
20.398,429.785,79.908,-297.141,-93.638,-65.8019,-89.9914,-9,4.7,15,-0.34,-3.14,-0.49,18.4,5,-32.6,0.24,2.99,1.06,
20.402,429.78,79.922,-297.144,-93.6287,-65.8018,-89.9997,-8.8,4.4,14.8,-0.35,-3.11,-0.51,18.5,5.1,-33,0.24,3,1.06,
20.406,429.776,79.93,-297.15,-93.6211,-65.8019,-90.0066,-8.3,4.3,14.5,-0.36,-3.07,-0.51,18.8,4.9,-33.2,0.23,3.02,1.07,
20.411,429.775,79.947,-297.155,-93.6098,-65.8011,-90.0165,-8.2,4.2,14.5,-0.36,-3.04,-0.52,19.1,4.9,-33.3,0.23,3,1.08,
20.414,429.775,79.961,-297.155,-93.6021,-65.8012,-90.0231,-7.7,4,14.2,-0.36,-3,-0.54,19.3,4.9,-33.2,0.23,2.96,1.1,
20.418,429.764,79.966,-297.162,-93.5957,-65.8012,-90.0299,-7.5,3.9,14.1,-0.36,-2.98,-0.56,19.5,4.9,-32.8,0.22,2.89,1.12,
20.422,429.763,79.984,-297.171,-93.5883,-65.8007,-90.0357,-7,3.8,14,-0.37,-2.94,-0.58,19.6,4.7,-32.7,0.22,2.83,1.14,
20.426,429.762,80.001,-297.179,-93.5804,-65.8,-90.042,-6.8,3.6,13.8,-0.38,-2.9,-0.6,19.7,4.8,-32.4,0.21,2.77,1.16,
20.43,429.754,80.006,-297.183,-93.5733,-65.8006,-90.049,-6.3,3.3,13.6,-0.38,-2.87,-0.62,19.7,4.9,-32,0.2,2.7,1.18,
20.434,429.754,80.024,-297.191,-93.5659,-65.8017,-90.0548,-6.1,3.2,13.5,-0.39,-2.84,-0.63,19.5,5.1,-31.8,0.2,2.66,1.2,
20.438,429.755,80.031,-297.19,-93.5562,-65.8018,-90.0637,-5.4,2.9,13.5,-0.39,-2.82,-0.65,19.4,5.2,-31.6,0.19,2.62,1.22,
20.442,429.75,80.046,-297.195,-93.5488,-65.8018,-90.0701,-5.7,2.9,13.3,-0.39,-2.79,-0.66,19.4,5.3,-31.5,0.19,2.6,1.24,
20.446,429.746,80.055,-297.202,-93.5412,-65.8017,-90.0769,-5.4,2.9,13.2,-0.39,-2.76,-0.68,19.2,5.5,-31.3,0.19,2.57,1.25,
20.45,429.741,80.071,-297.216,-93.5349,-65.8006,-90.0824,-4.7,2.8,13,-0.4,-2.73,-0.69,18.8,5.6,-31,0.19,2.56,1.27,
20.454,429.743,80.08,-297.217,-93.5269,-65.8007,-90.0893,-4.7,2.5,13,-0.41,-2.71,-0.73,18.5,5.8,-30.8,0.18,2.55,1.28,
20.458,429.741,80.097,-297.226,-93.5193,-65.8001,-90.0954,-4.3,2.3,12.6,-0.42,-2.67,-0.75,18.4,6.1,-30.8,0.19,2.59,1.28,
20.462,429.738,80.106,-297.234,-93.5138,-65.8001,-90.1,-4.1,2,12.8,-0.42,-2.65,-0.77,19,6.3,-31.5,0.19,2.69,1.29,
20.466,429.737,80.124,-297.243,-93.5067,-65.8013,-90.1056,-3.6,1.6,12.5,-0.43,-2.63,-0.79,19.8,6.5,-32.4,0.21,2.8,1.3,
20.47,429.742,80.135,-297.248,-93.4985,-65.8008,-90.1122,-3.9,1.4,12.3,-0.44,-2.6,-0.82,20.9,6.6,-33.7,0.22,2.95,1.33,
20.474,429.742,80.153,-297.256,-93.4909,-65.8001,-90.1182,-3.7,1.4,12.2,-0.45,-2.59,-0.83,21.9,6.7,-34.9,0.23,3.06,1.37,
20.478,429.738,80.162,-297.265,-93.4854,-65.8002,-90.1229,-3.8,1.3,12.2,-0.46,-2.57,-0.85,22.7,6.6,-35.4,0.23,3.1,1.4,
20.482,429.742,80.182,-297.277,-93.4785,-65.8003,-90.128,-3.5,1.3,12.2,-0.46,-2.54,-0.88,23,6.5,-35.4,0.24,3.08,1.4,
20.486,429.738,80.191,-297.286,-93.4731,-65.8004,-90.1327,-3.5,1.2,12.1,-0.47,-2.53,-0.9,22.8,6.1,-35.2,0.24,3.02,1.39,
20.49,429.741,80.212,-297.301,-93.4675,-65.7991,-90.1359,-3.3,0.9,12.1,-0.47,-2.52,-0.92,21.7,5.6,-34.7,0.23,2.92,1.34,
20.494,429.747,80.223,-297.304,-93.4594,-65.8005,-90.1425,-3.3,1,12,-0.48,-2.5,-0.94,20.8,4.9,-34,0.22,2.83,1.3,
20.498,429.75,80.245,-297.319,-93.4538,-65.7993,-90.1457,-3.1,0.8,12.1,-0.49,-2.5,-0.96,19.6,4.5,-33.1,0.2,2.7,1.24,
20.502,429.755,80.257,-297.324,-93.4459,-65.8005,-90.152,-3.5,0.5,12.1,-0.49,-2.48,-0.99,19.1,4.2,-32.5,0.2,2.62,1.21,
20.506,429.755,80.269,-297.338,-93.4423,-65.8002,-90.1542,-3.2,0.3,11.9,-0.5,-2.47,-1.01,18.7,4.3,-32.1,0.19,2.56,1.21,
20.51,429.76,80.29,-297.35,-93.4353,-65.8001,-90.1592,-3.8,0.1,11.6,-0.51,-2.45,-1.03,18.8,4.5,-32,0.18,2.54,1.24,
20.514,429.765,80.302,-297.357,-93.4292,-65.7998,-90.1636,-3.3,0,11.8,-0.52,-2.44,-1.05,19.2,5.1,-32.2,0.18,2.54,1.29,
20.518,429.772,80.326,-297.376,-93.4253,-65.7998,-90.1646,-3.2,-0.1,11.6,-0.52,-2.43,-1.08,19.5,5.5,-32.2,0.18,2.54,1.32,
20.522,429.778,80.339,-297.382,-93.4176,-65.8009,-90.1706,-3.2,-0.3,11.8,-0.53,-2.42,-1.1,19.7,5.7,-32.1,0.18,2.54,1.34,
20.526,429.783,80.354,-297.399,-93.4135,-65.8,-90.1726,-3,-0.4,11.8,-0.54,-2.42,-1.12,19.8,6,-32,0.18,2.57,1.35,
20.53,429.792,80.371,-297.412,-93.4095,-65.8007,-90.1741,-3.3,-0.7,11.9,-0.54,-2.42,-1.15,19.9,6.2,-32.2,0.19,2.62,1.33,
20.534,429.788,80.382,-297.431,-93.4072,-65.8015,-90.1756,-3.2,-0.9,12,-0.55,-2.43,-1.17,20,6.2,-32.5,0.19,2.69,1.32,
20.538,429.798,80.398,-297.442,-93.4011,-65.8022,-90.1793,-3.6,-1.2,12.2,-0.57,-2.44,-1.2,20.5,6.3,-33,0.2,2.8,1.32,
20.542,429.811,80.423,-297.455,-93.395,-65.8022,-90.1822,-3.6,-1.4,12.1,-0.58,-2.44,-1.22,21,6.5,-33.5,0.21,2.89,1.33,
20.546,429.815,80.438,-297.475,-93.3934,-65.803,-90.1816,-3.8,-1.7,12.2,-0.59,-2.45,-1.25,21.9,6.4,-34.4,0.22,3.01,1.34,
20.55,429.82,80.454,-297.493,-93.3903,-65.8031,-90.183,-3.6,-1.8,12.4,-0.6,-2.47,-1.27,23.1,6.3,-35.4,0.23,3.13,1.35,
20.554,429.834,80.473,-297.506,-93.3837,-65.8015,-90.1865,-4,-1.9,12.6,-0.6,-2.48,-1.3,24.1,6.1,-36,0.24,3.2,1.35,
20.558,429.836,80.48,-297.524,-93.3819,-65.8029,-90.1869,-4,-2.1,12.9,-0.61,-2.49,-1.32,24.7,5.7,-36,0.24,3.2,1.34,
20.562,429.846,80.496,-297.537,-93.378,-65.8037,-90.1884,-4.6,-2.4,13.1,-0.61,-2.51,-1.35,24.6,5.5,-35.6,0.24,3.16,1.32,
20.566,429.859,80.515,-297.553,-93.3735,-65.8039,-90.1899,-5,-2.7,13.3,-0.61,-2.53,-1.38,24.1,5.1,-35.2,0.23,3.08,1.28,
20.57,429.869,80.531,-297.563,-93.3674,-65.8046,-90.1936,-5.4,-2.8,13.4,-0.63,-2.55,-1.4,23.6,4.8,-34.9,0.23,3.02,1.24,
20.574,429.878,80.549,-297.584,-93.3643,-65.8042,-90.1944,-5.5,-3,13.4,-0.63,-2.56,-1.42,22.6,4.4,-34.4,0.22,2.96,1.19,
20.578,429.884,80.56,-297.609,-93.3646,-65.8051,-90.1919,-6.3,-3,13.7,-0.63,-2.58,-1.43,21.6,4.1,-34.1,0.21,2.89,1.14,
20.582,429.898,80.58,-297.624,-93.3601,-65.8052,-90.1933,-6.1,-3.2,13.9,-0.63,-2.6,-1.45,21.1,4,-34.1,0.21,2.87,1.11,
20.586,429.912,80.599,-297.641,-93.3559,-65.8053,-90.1944,-6.2,-3.3,14,-0.64,-2.63,-1.47,20.8,3.9,-34.1,0.21,2.87,1.1,
20.59,429.919,80.609,-297.66,-93.3526,-65.8056,-90.196,-6.8,-3.3,14.4,-0.63,-2.66,-1.49,20.6,3.9,-34.3,0.21,2.88,1.1,
20.594,429.933,80.628,-297.678,-93.3502,-65.8059,-90.1953,-7,-3.4,14.4,-0.64,-2.68,-1.51,20.6,4.1,-34.7,0.21,2.9,1.11,
20.598,429.948,80.641,-297.694,-93.3455,-65.8061,-90.1971,-7.3,-3.5,15,-0.64,-2.71,-1.53,20.9,4.6,-35.2,0.21,2.94,1.12,
20.602,429.962,80.661,-297.713,-93.3434,-65.8063,-90.1961,-7.5,-3.6,15.1,-0.65,-2.74,-1.54,21.1,4.6,-35.4,0.21,2.96,1.13,
20.606,429.976,80.673,-297.733,-93.3413,-65.8067,-90.1961,-8.5,-3.8,15.7,-0.65,-2.77,-1.56,21.2,4.7,-35.6,0.21,2.98,1.14,
20.611,429.994,80.698,-297.762,-93.3378,-65.8067,-90.1957,-9,-4,15.7,-0.65,-2.81,-1.59,21.1,4.8,-35.7,0.21,3,1.13,
20.614,430.002,80.706,-297.774,-93.3355,-65.8065,-90.1964,-10.1,-4,16.1,-0.66,-2.84,-1.61,20.9,4.7,-35.7,0.21,3,1.12,
20.618,430.017,80.72,-297.794,-93.3329,-65.8068,-90.196,-10.2,-4.3,16.4,-0.66,-2.88,-1.63,20.8,4.8,-35.6,0.22,3.02,1.1,
20.622,430.032,80.734,-297.814,-93.3305,-65.8071,-90.1954,-11.2,-4.4,16.8,-0.66,-2.92,-1.66,20.9,4.7,-35.3,0.22,3.03,1.09,
20.626,430.043,80.747,-297.839,-93.3292,-65.8068,-90.1944,-11.6,-4.5,17,-0.66,-2.95,-1.68,21.1,4.6,-35.3,0.22,3.05,1.09,
20.63,430.059,80.761,-297.858,-93.3266,-65.8088,-90.1939,-12.3,-4.8,17.1,-0.66,-2.98,-1.7,21.5,4.6,-35.4,0.22,3.08,1.1,
20.634,430.073,80.775,-297.878,-93.3242,-65.809,-90.1934,-12.5,-4.8,17.3,-0.66,-3,-1.72,22,4.7,-35.3,0.22,3.11,1.11,
20.638,430.089,80.789,-297.897,-93.3216,-65.8093,-90.193,-13.5,-5.1,17.5,-0.66,-3.04,-1.74,22.8,4.8,-35.6,0.23,3.14,1.13,
20.642,430.104,80.805,-297.925,-93.3199,-65.8085,-90.1916,-13.6,-5.1,17.5,-0.66,-3.07,-1.76,23.4,4.8,-35.8,0.23,3.16,1.15,
20.646,430.124,80.817,-297.94,-93.3175,-65.8089,-90.1917,-14.5,-5.2,17.7,-0.66,-3.09,-1.79,23.9,4.9,-35.9,0.23,3.16,1.16,
20.65,430.143,80.832,-297.964,-93.3154,-65.8085,-90.191,-14.4,-5.4,17.7,-0.65,-3.12,-1.8,24.1,4.8,-36.2,0.23,3.16,1.17,
20.654,430.163,80.847,-297.99,-93.3152,-65.8101,-90.1885,-15.1,-5.4,17.8,-0.66,-3.15,-1.83,24.1,4.8,-36.2,0.23,3.15,1.16,
20.658,430.181,80.857,-298.015,-93.3142,-65.8097,-90.1885,-15.2,-5.5,18.2,-0.66,-3.18,-1.85,23.4,4.7,-36,0.22,3.1,1.15,
20.662,430.196,80.865,-298.047,-93.3168,-65.8107,-90.1863,-15.9,-5.6,18.3,-0.66,-3.22,-1.87,22.7,4.6,-35.7,0.22,3.06,1.13,
20.666,430.22,80.874,-298.068,-93.3157,-65.8104,-90.187,-16.3,-5.7,18.5,-0.67,-3.26,-1.9,22.1,4.4,-35.5,0.21,3.02,1.11,
20.67,430.238,80.88,-298.096,-93.3182,-65.812,-90.1854,-16.5,-5.8,18.5,-0.68,-3.29,-1.93,21.5,4.6,-35.4,0.21,2.99,1.1,
20.674,430.257,80.888,-298.121,-93.3172,-65.8118,-90.1863,-16.5,-6.1,18.9,-0.68,-3.35,-1.96,21.2,4.6,-35.4,0.2,2.97,1.09,
20.678,430.275,80.894,-298.15,-93.3196,-65.8132,-90.1847,-16.5,-6.2,19,-0.69,-3.38,-1.96,21.5,4.5,-35.2,0.2,2.97,1.09,
20.682,430.299,80.9,-298.17,-93.3191,-65.8131,-90.1858,-16.7,-6.4,19.4,-0.7,-3.44,-1.99,21.7,4.6,-35.1,0.2,2.97,1.09,
20.686,430.318,80.909,-298.198,-93.3207,-65.8146,-90.184,-17.1,-6.4,19.5,-0.7,-3.48,-2,22.1,4.7,-34.9,0.2,2.98,1.1,
20.69,430.336,80.92,-298.234,-93.3229,-65.8132,-90.1817,-16.9,-6.6,19.8,-0.7,-3.53,-2.02,22.6,4.8,-34.9,0.2,3,1.1,
20.694,430.36,80.926,-298.256,-93.3229,-65.8147,-90.1823,-16.6,-6.8,19.8,-0.72,-3.57,-2.03,23,5,-35.2,0.2,3.03,1.1,
20.698,430.378,80.932,-298.283,-93.3245,-65.8145,-90.1813,-16.5,-7.1,20.1,-0.72,-3.62,-2.06,23.6,4.9,-35.5,0.21,3.09,1.11,
20.702,430.401,80.941,-298.315,-93.3265,-65.8155,-90.1796,-16.5,-7.3,20,-0.72,-3.66,-2.07,24.2,5.1,-35.8,0.21,3.14,1.13,
20.706,430.419,80.948,-298.343,-93.3288,-65.817,-90.1779,-16.7,-7.6,20.3,-0.72,-3.72,-2.09,25.1,5,-36.4,0.22,3.21,1.15,
20.71,430.443,80.954,-298.364,-93.3284,-65.8168,-90.179,-16.6,-7.5,20.2,-0.74,-3.76,-2.09,25.6,5.2,-36.7,0.23,3.25,1.17,
20.714,430.465,80.963,-298.396,-93.3302,-65.8178,-90.1772,-16.8,-7.7,20.5,-0.75,-3.82,-2.1,26,5.2,-36.9,0.23,3.28,1.18,
20.718,430.484,80.969,-298.421,-93.3301,-65.8175,-90.1782,-16.9,-7.7,20.6,-0.75,-3.87,-2.11,26.2,5.2,-36.9,0.23,3.28,1.19,
20.722,430.506,80.978,-298.453,-93.3317,-65.8167,-90.1767,-17.2,-7.6,20.8,-0.76,-3.93,-2.12,26.4,5.1,-37,0.23,3.26,1.19,
20.726,430.53,80.985,-298.474,-93.3315,-65.8181,-90.1775,-17,-7.6,21.3,-0.76,-3.99,-2.13,26,4.8,-36.8,0.22,3.22,1.18,
20.731,430.556,80.994,-298.51,-93.3339,-65.8185,-90.1754,-17.6,-7.7,21.5,-0.78,-4.06,-2.14,25.6,4.7,-36.3,0.22,3.14,1.17,
20.734,430.571,81,-298.535,-93.3356,-65.8189,-90.1743,-17.4,-7.8,21.8,-0.78,-4.1,-2.15,25.1,4.5,-35.8,0.21,3.09,1.15,
20.738,430.589,81.006,-298.563,-93.3375,-65.8187,-90.1731,-17.6,-7.9,22,-0.79,-4.17,-2.15,24.7,4.4,-35.3,0.21,3.03,1.14,
20.742,430.612,81.015,-298.592,-93.3371,-65.8178,-90.1738,-17.6,-7.7,22.4,-0.8,-4.22,-2.16,24.4,4.3,-34.9,0.2,3,1.14,
20.746,430.635,81.023,-298.612,-93.3363,-65.8194,-90.1743,-17.8,-7.9,22.4,-0.8,-4.28,-2.17,24.4,4.5,-34.9,0.2,2.98,1.15,
20.75,430.654,81.032,-298.649,-93.3391,-65.8181,-90.172,-17.7,-7.7,22.5,-0.81,-4.34,-2.17,24.8,4.8,-34.9,0.2,2.97,1.17,
20.754,430.673,81.038,-298.677,-93.3413,-65.8195,-90.1707,-17.9,-7.8,22.8,-0.82,-4.39,-2.17,25.4,5,-34.7,0.2,2.97,1.2,
20.758,430.691,81.044,-298.703,-93.3411,-65.8193,-90.1716,-18,-7.8,22.9,-0.82,-4.46,-2.18,26,5.2,-34.4,0.2,2.97,1.23,
20.762,430.71,81.053,-298.73,-93.3425,-65.819,-90.1701,-18.2,-7.9,23,-0.83,-4.51,-2.2,26.5,5.5,-34.3,0.2,2.98,1.25,
20.766,430.728,81.059,-298.759,-93.3447,-65.8206,-90.1687,-18,-8,23.5,-0.84,-4.58,-2.22,26.9,5.7,-34.5,0.2,3.01,1.26,
20.77,430.752,81.067,-298.777,-93.3418,-65.8203,-90.1713,-18.1,-8.2,23.7,-0.84,-4.64,-2.23,27.4,5.6,-34.8,0.2,3.06,1.26,
20.774,430.77,81.073,-298.805,-93.344,-65.8219,-90.17,-18.2,-8.1,24.2,-0.85,-4.7,-2.24,28,5.4,-35,0.2,3.11,1.27,
20.778,430.788,81.081,-298.83,-93.3433,-65.8216,-90.1706,-18.2,-8.3,24.3,-0.86,-4.76,-2.26,28.7,5.4,-35.4,0.21,3.16,1.27,
20.782,430.812,81.093,-298.861,-93.3444,-65.8208,-90.1687,-18.5,-8.4,24.7,-0.87,-4.83,-2.27,29,5.3,-35.6,0.22,3.2,1.27,
20.786,430.83,81.101,-298.887,-93.3439,-65.8222,-90.169,-18.2,-8.4,25,-0.88,-4.88,-2.29,29.6,5.2,-36,0.22,3.24,1.28,
20.79,430.849,81.109,-298.912,-93.3435,-65.8219,-90.1695,-18.4,-8.5,25.1,-0.88,-4.94,-2.3,30,5.1,-36.2,0.23,3.25,1.28,
20.794,430.867,81.117,-298.94,-93.3449,-65.8217,-90.168,-17.9,-8.4,25.2,-0.89,-4.99,-2.3,30.1,4.9,-36.3,0.23,3.24,1.28,
20.798,430.886,81.123,-298.966,-93.3447,-65.8214,-90.1689,-17.9,-8.4,25.4,-0.91,-5.05,-2.32,29.8,4.8,-36.1,0.22,3.21,1.28,
20.802,430.904,81.131,-298.991,-93.3442,-65.8229,-90.1693,-17.4,-8.5,25.5,-0.91,-5.1,-2.34,29.5,4.7,-36,0.22,3.17,1.27,
20.806,430.923,81.139,-299.017,-93.3438,-65.8225,-90.1697,-17.7,-8.5,25.8,-0.91,-5.17,-2.34,28.8,4.7,-35.7,0.21,3.11,1.26,
20.81,430.941,81.147,-299.043,-93.3433,-65.8223,-90.1701,-17.3,-8.4,26.1,-0.93,-5.22,-2.36,27.8,4.5,-35.2,0.21,3.05,1.24,
20.814,430.956,81.152,-299.064,-93.3429,-65.8226,-90.1712,-17.6,-8.5,26.3,-0.93,-5.29,-2.38,27.3,4.3,-35,0.2,3.01,1.23,
20.818,430.975,81.16,-299.09,-93.3421,-65.8223,-90.1717,-17.3,-8.3,26.6,-0.94,-5.34,-2.38,27,4.3,-34.8,0.2,2.96,1.23,
20.822,430.993,81.168,-299.115,-93.3414,-65.822,-90.1724,-17.4,-8.4,26.8,-0.95,-5.39,-2.41,26.9,4.4,-34.4,0.19,2.94,1.23,
20.826,431.004,81.165,-299.147,-93.344,-65.8224,-90.1717,-17.2,-8.6,27,-0.95,-5.45,-2.42,27,4.6,-34.1,0.19,2.92,1.25,
20.83,431.019,81.169,-299.166,-93.3415,-65.8227,-90.1749,-17.2,-8.7,27.2,-0.96,-5.5,-2.44,27.5,4.9,-33.7,0.19,2.92,1.27,
20.834,431.037,81.177,-299.192,-93.3409,-65.8224,-90.1753,-17,-8.8,27.4,-0.97,-5.56,-2.45,28.1,5,-33.6,0.19,2.94,1.29,
20.838,431.052,81.181,-299.211,-93.3384,-65.8226,-90.1785,-17.1,-9,27.7,-0.98,-5.61,-2.47,28.7,5,-33.5,0.19,2.97,1.3,
20.842,431.07,81.189,-299.237,-93.338,-65.8224,-90.1789,-17.1,-9,28.1,-0.99,-5.68,-2.48,29.3,5,-33.6,0.2,3,1.3,
20.846,431.08,81.194,-299.264,-93.3378,-65.8225,-90.1798,-17.3,-8.9,28.3,-0.99,-5.73,-2.49,30,5,-33.7,0.2,3.04,1.3,
20.85,431.094,81.199,-299.286,-93.3377,-65.8228,-90.1807,-17.6,-9,28.7,-0.99,-5.78,-2.5,30.6,5.1,-34.1,0.2,3.08,1.31,
20.854,431.113,81.206,-299.31,-93.3348,-65.8224,-90.1834,-17,-9.2,28.8,-1.01,-5.84,-2.52,31,5,-34.3,0.21,3.11,1.3,
20.858,431.127,81.211,-299.329,-93.3323,-65.8209,-90.1866,-17.4,-9.4,29.1,-1.01,-5.88,-2.53,31.1,4.8,-34.5,0.21,3.12,1.29,
20.862,431.137,81.215,-299.356,-93.3322,-65.8212,-90.1875,-16.4,-9.3,29,-1.01,-5.93,-2.54,31,4.5,-34.5,0.21,3.12,1.27,
20.866,431.149,81.211,-299.376,-93.332,-65.8221,-90.1891,-16.4,-9.4,29.1,-1.02,-5.98,-2.55,30.9,4.3,-34.3,0.21,3.11,1.25,
20.87,431.161,81.209,-299.394,-93.3291,-65.8229,-90.1924,-16.2,-9.6,29.1,-1.04,-6.02,-2.57,31,4.2,-34,0.2,3.08,1.24,
20.874,431.174,81.204,-299.411,-93.3266,-65.8238,-90.1963,-16.8,-9.5,29.4,-1.04,-6.07,-2.57,31.1,4.3,-33.6,0.2,3.06,1.25,
20.878,431.187,81.211,-299.44,-93.3243,-65.8233,-90.1989,-16.7,-9.6,29.7,-1.04,-6.12,-2.58,31.2,4.3,-33.4,0.2,3.04,1.24,
20.882,431.199,81.207,-299.458,-93.322,-65.8242,-90.2025,-16.8,-9.7,30.1,-1.05,-6.17,-2.58,31.2,4.1,-33.2,0.2,3.04,1.24,
20.886,431.211,81.204,-299.474,-93.3188,-65.825,-90.2061,-16.1,-9.7,30.3,-1.05,-6.21,-2.58,30.9,4.2,-33.1,0.2,3.04,1.24,
20.89,431.224,81.2,-299.492,-93.3163,-65.8259,-90.21,-16.6,-9.7,30.7,-1.05,-6.27,-2.58,30.6,4.3,-33.1,0.2,3.03,1.23,
20.894,431.231,81.198,-299.517,-93.3159,-65.8267,-90.2111,-16.3,-9.7,30.8,-1.05,-6.3,-2.57,30.3,4.3,-33.2,0.2,3.03,1.23,
20.898,431.243,81.193,-299.532,-93.3115,-65.8275,-90.217,-16.6,-9.5,30.9,-1.05,-6.34,-2.57,30.2,4.3,-33.2,0.2,3.04,1.23,
20.902,431.255,81.19,-299.549,-93.3084,-65.8284,-90.2206,-16.5,-9.5,31,-1.05,-6.37,-2.55,30.3,4.3,-33.3,0.2,3.05,1.23,
20.906,431.267,81.185,-299.565,-93.3042,-65.8292,-90.2262,-16.9,-9.3,31,-1.05,-6.41,-2.54,30.4,4.3,-33.4,0.21,3.06,1.23,
20.91,431.274,81.183,-299.59,-93.3038,-65.8299,-90.2273,-16.9,-9.2,31.5,-1.04,-6.46,-2.54,30.6,4.2,-33.6,0.21,3.08,1.24,
20.914,431.285,81.171,-299.603,-93.2985,-65.8314,-90.2338,-16.8,-9.2,31.4,-1.04,-6.49,-2.52,30.6,4.3,-33.7,0.21,3.11,1.24,
20.918,431.296,81.166,-299.618,-93.2941,-65.8321,-90.2397,-17.1,-9,31.7,-1.05,-6.52,-2.52,30.9,4.1,-34.1,0.21,3.14,1.24,
20.922,431.309,81.164,-299.634,-93.2893,-65.8346,-90.2449,-17,-8.8,31.8,-1.05,-6.55,-2.5,31.1,4.3,-34.1,0.21,3.15,1.24,
20.926,431.321,81.161,-299.651,-93.2865,-65.8354,-90.2483,-17.4,-8.7,32,-1.04,-6.6,-2.49,31.3,4.3,-34.3,0.22,3.17,1.23,
20.931,431.334,81.152,-299.676,-93.2817,-65.8356,-90.2543,-17.2,-8.5,31.9,-1.04,-6.62,-2.48,31.5,4,-34.3,0.21,3.18,1.22,
20.934,431.341,81.155,-299.688,-93.2788,-65.8369,-90.2573,-17.4,-8.4,32,-1.04,-6.65,-2.46,31.7,4,-34.2,0.21,3.18,1.21,
20.938,431.355,81.145,-299.705,-93.2743,-65.8377,-90.2632,-17,-8.5,31.9,-1.04,-6.67,-2.45,31.9,3.9,-34.1,0.22,3.17,1.2,
20.942,431.367,81.142,-299.719,-93.2691,-65.8385,-90.269,-17,-8.5,32,-1.04,-6.7,-2.44,31.7,3.7,-33.9,0.21,3.16,1.19,
20.946,431.379,81.138,-299.735,-93.2642,-65.8392,-90.2745,-16.7,-8.5,32.1,-1.04,-6.73,-2.42,31.4,3.7,-33.7,0.21,3.13,1.18,
20.95,431.391,81.133,-299.75,-93.2597,-65.84,-90.2804,-17,-8.5,32.4,-1.04,-6.75,-2.41,31.1,3.6,-33.4,0.21,3.11,1.17,
20.954,431.401,81.122,-299.763,-93.2549,-65.8431,-90.2863,-16.1,-8.5,32.7,-1.03,-6.78,-2.4,31,3.4,-33.1,0.21,3.09,1.17,
20.958,431.414,81.119,-299.778,-93.25,-65.8438,-90.2919,-16.9,-8.5,32.8,-1.03,-6.81,-2.38,31,3.5,-33,0.21,3.08,1.17,
20.962,431.426,81.114,-299.794,-93.2455,-65.8446,-90.2977,-16.4,-8.4,33,-1.02,-6.83,-2.37,31.2,3.6,-33,0.21,3.08,1.17,
20.966,431.44,81.105,-299.808,-93.2382,-65.8452,-90.3057,-16.8,-8.5,33,-1.02,-6.85,-2.36,31.3,3.7,-33,0.21,3.08,1.18,
20.97,431.457,81.1,-299.816,-93.2313,-65.846,-90.3138,-16.8,-8.1,33,-1.01,-6.86,-2.33,31.5,3.8,-32.9,0.21,3.07,1.18,
20.974,431.469,81.096,-299.831,-93.2266,-65.8468,-90.3191,-17,-8.1,32.9,-1.01,-6.88,-2.32,31.7,3.8,-32.8,0.2,3.07,1.19,
20.978,431.479,81.082,-299.843,-93.22,-65.8481,-90.3278,-16.8,-8,33,-1,-6.89,-2.31,31.9,3.8,-32.8,0.21,3.07,1.19,
