time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
18.948, 447.982, 87.895, -229.109, -130.571, -63.2163, -57.7198, -0.7, -2.4, 10.9, 0.12, -1.7, -0.6, 0.9, 1.6, -27.6, -0.04, -0.71, 0.26
18.952, 447.969, 87.894, -229.126, -130.563, -63.2177, -57.7276, -1.3, -2.5, 11.2, 0.12, -1.69, -0.6, 0.7, 1.5, -27.7, -0.04, -0.7, 0.25
18.956, 447.96, 87.891, -229.134, -130.556, -63.2212, -57.7348, -0.5, -2.3, 10.8, 0.12, -1.67, -0.6, 0.7, 1.4, -27.6, -0.04, -0.7, 0.24
18.96, 447.951, 87.89, -229.142, -130.546, -63.2231, -57.7442, -1.2, -2.5, 11.1, 0.12, -1.65, -0.6, 0.6, 1.3, -27.4, -0.04, -0.7, 0.24
18.964, 447.936, 87.887, -229.164, -130.541, -63.2251, -57.7501, -1.3, -2.5, 10.9, 0.11, -1.63, -0.6, 0.9, 1.3, -27.1, -0.04, -0.71, 0.22
18.968, 447.927, 87.886, -229.172, -130.531, -63.2271, -57.7596, -1.5, -2.5, 11.2, 0.11, -1.63, -0.6, 1.2, 1.2, -27, -0.05, -0.73, 0.21
18.972, 447.916, 87.882, -229.182, -130.521, -63.2311, -57.7701, -0.6, -2.5, 10.4, 0.12, -1.6, -0.59, 1.4, 1, -26.8, -0.06, -0.75, 0.19
18.976, 447.906, 87.881, -229.195, -130.514, -63.2322, -57.7764, -1.3, -2.5, 10.9, 0.12, -1.6, -0.59, 1.5, 0.9, -26.7, -0.06, -0.77, 0.18
18.98, 447.896, 87.878, -229.203, -130.505, -63.2343, -57.7862, -0.6, -2.5, 10.4, 0.12, -1.57, -0.59, 1.5, 0.8, -26.6, -0.06, -0.78, 0.18
18.984, 447.892, 87.877, -229.214, -130.497, -63.2374, -57.7934, -1.4, -2.5, 10.4, 0.12, -1.56, -0.6, 1.5, 0.9, -26.4, -0.07, -0.78, 0.16
18.988, 447.882, 87.874, -229.225, -130.489, -63.239, -57.8016, -0.3, -2.6, 10.3, 0.12, -1.55, -0.6, 1.4, 0.8, -26.4, -0.07, -0.77, 0.16
18.992, 447.869, 87.873, -229.241, -130.483, -63.2417, -57.8067, -1, -2.4, 10.3, 0.13, -1.54, -0.58, 1.4, 0.9, -26.6, -0.08, -0.76, 0.15
18.996, 447.86, 87.87, -229.249, -130.474, -63.2438, -57.8165, -0.1, -2.4, 10.1, 0.13, -1.53, -0.58, 1.1, 1.1, -26.9, -0.07, -0.73, 0.16
19.0, 447.855, 87.87, -229.263, -130.466, -63.2451, -57.8245, -0.7, -2.4, 10.3, 0.13, -1.52, -0.58, 1, 1.2, -27.2, -0.07, -0.71, 0.17
19.004, 447.842, 87.867, -229.279, -130.46, -63.248, -57.8304, 0, -2.2, 10.2, 0.13, -1.51, -0.57, 1, 1.2, -27.5, -0.07, -0.68, 0.18
19.008, 447.838, 87.867, -229.29, -130.45, -63.2497, -57.84, -0.1, -2.2, 10, 0.14, -1.49, -0.56, 1.1, 1.3, -27.6, -0.06, -0.65, 0.2
19.012, 447.834, 87.867, -229.303, -130.444, -63.2523, -57.8455, 0.2, -2.2, 10.1, 0.14, -1.49, -0.56, 1.2, 1.4, -27.7, -0.06, -0.65, 0.22
19.016, 447.821, 87.863, -229.319, -130.437, -63.2539, -57.8537, 0.4, -2.2, 9.5, 0.14, -1.46, -0.55, 1.5, 1.6, -27.6, -0.05, -0.65, 0.23
19.02, 447.815, 87.863, -229.332, -130.43, -63.2565, -57.8592, 0.9, -2.3, 9.8, 0.15, -1.47, -0.56, 1.8, 1.8, -27.6, -0.05, -0.65, 0.24
19.024, 447.812, 87.863, -229.343, -130.42, -63.2583, -57.8689, 0.1, -2.3, 9.8, 0.14, -1.46, -0.55, 1.7, 1.7, -27.4, -0.05, -0.66, 0.25
19.028, 447.812, 87.865, -229.356, -130.412, -63.2611, -57.8758, 0.5, -2.1, 9.8, 0.16, -1.45, -0.54, 1.8, 1.5, -27.1, -0.05, -0.68, 0.25
19.032, 447.804, 87.865, -229.375, -130.404, -63.2623, -57.8838, 0, -2, 9.7, 0.15, -1.44, -0.53, 1.9, 1.5, -26.9, -0.05, -0.69, 0.24
19.036, 447.8, 87.865, -229.388, -130.397, -63.265, -57.8895, 0, -2.1, 9.8, 0.16, -1.43, -0.54, 2.1, 1.3, -26.5, -0.06, -0.73, 0.23
19.04, 447.796, 87.868, -229.409, -130.389, -63.2659, -57.8974, 0, -2, 10, 0.16, -1.43, -0.53, 2.2, 1.3, -26.2, -0.06, -0.76, 0.22
19.044, 447.792, 87.868, -229.422, -130.38, -63.2673, -57.9053, -0.6, -2, 9.8, 0.16, -1.41, -0.53, 2.3, 1.2, -26, -0.06, -0.79, 0.22
19.048, 447.788, 87.868, -229.433, -130.372, -63.2703, -57.9126, -0.2, -2, 9.9, 0.16, -1.4, -0.52, 2.5, 1.2, -25.8, -0.06, -0.82, 0.22
19.052, 447.784, 87.871, -229.456, -130.365, -63.2708, -57.9187, -0.9, -2.1, 10.2, 0.16, -1.4, -0.52, 2.6, 1.3, -25.9, -0.06, -0.82, 0.22
19.056, 447.785, 87.873, -229.469, -130.357, -63.2736, -57.9258, -0.2, -2, 9.9, 0.16, -1.38, -0.52, 2.6, 1.4, -26, -0.06, -0.81, 0.22
19.06, 447.78, 87.873, -229.482, -130.348, -63.2749, -57.934, -1.3, -2, 10.3, 0.16, -1.38, -0.51, 2.5, 1.6, -26.3, -0.06, -0.79, 0.23
19.064, 447.777, 87.876, -229.503, -130.341, -63.2772, -57.9394, -0.8, -2.1, 10.1, 0.16, -1.38, -0.51, 2.1, 1.6, -26.5, -0.06, -0.76, 0.23
19.068, 447.778, 87.879, -229.516, -130.331, -63.2786, -57.9489, -2.1, -2, 10.3, 0.16, -1.37, -0.5, 1.8, 1.5, -26.8, -0.06, -0.73, 0.22
19.072, 447.77, 87.878, -229.534, -130.325, -63.2813, -57.9545, -1.6, -1.7, 10.4, 0.16, -1.37, -0.49, 1.4, 1.5, -27.3, -0.06, -0.7, 0.21
19.076, 447.771, 87.881, -229.548, -130.316, -63.284, -57.9614, -2.1, -1.9, 10.4, 0.16, -1.37, -0.49, 1.1, 1.3, -27.5, -0.06, -0.67, 0.2
19.08, 447.769, 87.884, -229.567, -130.306, -63.2846, -57.9712, -1.4, -1.6, 10.1, 0.17, -1.36, -0.48, 0.8, 1.2, -27.6, -0.06, -0.66, 0.2
19.084, 447.766, 87.887, -229.589, -130.3, -63.2864, -57.9751, -2.6, -1.7, 10.4, 0.17, -1.35, -0.48, 0.5, 1.2, -27.6, -0.06, -0.65, 0.2
19.088, 447.766, 87.889, -229.603, -130.29, -63.2878, -57.9844, -3, -1.7, 10.6, 0.16, -1.35, -0.48, 0.5, 1.1, -27.5, -0.06, -0.65, 0.19
19.092, 447.763, 87.892, -229.624, -130.283, -63.2901, -57.99, -2.8, -1.4, 10.4, 0.16, -1.34, -0.46, 0.7, 1.1, -27.5, -0.06, -0.64, 0.2
19.096, 447.764, 87.895, -229.637, -130.272, -63.2916, -57.9996, -3.5, -1.6, 11.2, 0.16, -1.35, -0.47, 1.1, 1.2, -27.6, -0.06, -0.65, 0.21
19.1, 447.764, 87.898, -229.652, -130.266, -63.294, -58.0048, -3, -1.7, 10.8, 0.16, -1.34, -0.47, 1.6, 1.5, -27.5, -0.06, -0.66, 0.22
19.104, 447.761, 87.9, -229.673, -130.257, -63.2949, -58.0127, -3.9, -1.5, 11.2, 0.16, -1.35, -0.47, 2, 1.6, -27.3, -0.05, -0.67, 0.24
19.108, 447.762, 87.903, -229.686, -130.248, -63.2976, -58.0198, -3.2, -1.5, 10.6, 0.16, -1.33, -0.45, 2.4, 1.8, -27.2, -0.05, -0.69, 0.24
19.112, 447.763, 87.906, -229.7, -130.237, -63.2991, -58.0293, -3.5, -1.4, 11.2, 0.15, -1.34, -0.46, 2.6, 1.7, -27.2, -0.06, -0.71, 0.24
19.116, 447.759, 87.909, -229.723, -130.232, -63.3009, -58.0332, -3.6, -1.2, 10.9, 0.16, -1.33, -0.44, 2.7, 1.7, -26.9, -0.06, -0.75, 0.23
19.12, 447.76, 87.911, -229.736, -130.224, -63.3037, -58.0403, -4.4, -1.3, 11.5, 0.16, -1.33, -0.45, 2.6, 1.6, -26.9, -0.06, -0.78, 0.22
19.124, 447.756, 87.914, -229.759, -130.216, -63.3042, -58.0465, -4, -1.3, 11.1, 0.16, -1.32, -0.45, 2.3, 1.5, -26.7, -0.07, -0.81, 0.21
19.128, 447.762, 87.92, -229.775, -130.207, -63.3067, -58.0533, -5.2, -1.4, 11.6, 0.15, -1.33, -0.46, 1.9, 1.3, -26.4, -0.08, -0.84, 0.19
19.132, 447.758, 87.923, -229.798, -130.2, -63.3072, -58.0595, -4.7, -1.3, 11.5, 0.16, -1.32, -0.45, 1.6, 1.2, -26.3, -0.08, -0.86, 0.18
19.136, 447.759, 87.926, -229.813, -130.193, -63.3095, -58.0651, -4.6, -1.3, 11.6, 0.16, -1.32, -0.45, 1.4, 1.2, -26.3, -0.08, -0.87, 0.18
19.14, 447.765, 87.932, -229.828, -130.184, -63.312, -58.0721, -4.1, -1.2, 11.6, 0.17, -1.33, -0.45, 1.3, 1.3, -26.3, -0.08, -0.87, 0.19
19.144, 447.761, 87.934, -229.852, -130.177, -63.3125, -58.0782, -4.8, -1.3, 11.7, 0.16, -1.32, -0.45, 1.4, 1.4, -26.7, -0.08, -0.85, 0.21
19.148, 447.766, 87.94, -229.869, -130.169, -63.3145, -58.0835, -4.8, -1.2, 11.9, 0.17, -1.32, -0.45, 1.4, 1.5, -27, -0.07, -0.83, 0.22
19.152, 447.763, 87.943, -229.893, -130.164, -63.3163, -58.0874, -5.3, -1.3, 11.8, 0.16, -1.31, -0.44, 1.5, 1.6, -27.2, -0.06, -0.82, 0.24
19.156, 447.767, 87.95, -229.913, -130.156, -63.3166, -58.0934, -5.8, -1.3, 12.5, 0.16, -1.33, -0.46, 1.5, 1.8, -27.4, -0.06, -0.8, 0.26
19.16, 447.763, 87.953, -229.936, -130.151, -63.3186, -58.0972, -6.2, -1.2, 12.3, 0.17, -1.32, -0.45, 1.5, 2, -27.5, -0.05, -0.79, 0.26
19.164, 447.768, 87.959, -229.953, -130.141, -63.3193, -58.1049, -7, -1.3, 13, 0.16, -1.34, -0.46, 1.4, 2, -27.7, -0.05, -0.79, 0.26
19.168, 447.765, 87.962, -229.977, -130.136, -63.3211, -58.1087, -7.9, -1.2, 13.2, 0.16, -1.34, -0.46, 1.4, 1.8, -27.5, -0.06, -0.8, 0.24
19.172, 447.774, 87.97, -229.997, -130.124, -63.3236, -58.1174, -7.6, -1, 13.4, 0.17, -1.35, -0.45, 1.5, 1.7, -27.4, -0.06, -0.81, 0.24
19.176, 447.766, 87.97, -230.017, -130.121, -63.3236, -58.1203, -8.6, -1.1, 13.6, 0.16, -1.35, -0.46, 1.8, 1.7, -27.2, -0.07, -0.83, 0.23
19.18, 447.771, 87.974, -230.035, -130.114, -63.3258, -58.126, -8.6, -1, 13.8, 0.16, -1.35, -0.46, 2.1, 1.6, -27, -0.07, -0.85, 0.22
19.184, 447.777, 87.98, -230.053, -130.107, -63.3279, -58.1313, -8.1, -1.2, 13.6, 0.17, -1.36, -0.48, 2.4, 1.6, -26.8, -0.07, -0.87, 0.22
19.188, 447.773, 87.983, -230.076, -130.099, -63.3285, -58.1376, -8.6, -1.2, 13.8, 0.17, -1.36, -0.47, 2.6, 1.7, -26.7, -0.08, -0.87, 0.22
19.192, 447.775, 87.981, -230.093, -130.092, -63.3307, -58.1432, -8.5, -1.2, 14.1, 0.16, -1.38, -0.48, 2.8, 1.8, -26.7, -0.07, -0.87, 0.22
19.196, 447.768, 87.976, -230.116, -130.087, -63.3313, -58.1485, -9.6, -1.4, 14.2, 0.16, -1.38, -0.5, 3, 1.7, -26.9, -0.08, -0.86, 0.22
19.2, 447.774, 87.982, -230.134, -130.08, -63.3332, -58.1538, -9, -1.3, 14, 0.16, -1.38, -0.5, 2.9, 1.6, -27, -0.08, -0.85, 0.22
19.204, 447.769, 87.985, -230.159, -130.076, -63.3347, -58.156, -9.9, -1.3, 14.5, 0.16, -1.39, -0.5, 2.7, 1.5, -27.3, -0.08, -0.83, 0.21
19.208, 447.769, 87.983, -230.182, -130.067, -63.3349, -58.1645, -9.2, -1.2, 14.4, 0.17, -1.41, -0.5, 2.4, 1.6, -27.4, -0.08, -0.82, 0.2
19.212, 447.764, 87.979, -230.209, -130.06, -63.3371, -58.1701, -9.8, -1.1, 14.7, 0.17, -1.42, -0.5, 1.9, 1.6, -27.4, -0.08, -0.82, 0.2
19.216, 447.767, 87.983, -230.224, -130.057, -63.3387, -58.1723, -9.3, -1.2, 14.7, 0.16, -1.43, -0.5, 1.6, 1.5, -27.5, -0.08, -0.82, 0.2
19.22, 447.763, 87.986, -230.247, -130.049, -63.3392, -58.1785, -10, -1.3, 14.7, 0.16, -1.43, -0.51, 1.3, 1.7, -27.4, -0.08, -0.83, 0.2
19.224, 447.765, 87.983, -230.263, -130.042, -63.3416, -58.1845, -10, -1.3, 15, 0.17, -1.45, -0.53, 1.2, 1.7, -27.4, -0.08, -0.83, 0.21
19.228, 447.761, 87.986, -230.286, -130.035, -63.3421, -58.1907, -10.8, -1.3, 15.6, 0.16, -1.47, -0.53, 1.3, 1.6, -27.2, -0.07, -0.84, 0.22
19.232, 447.764, 87.984, -230.303, -130.028, -63.3444, -58.1964, -10.8, -1.5, 15.8, 0.17, -1.48, -0.55, 1.6, 1.6, -27, -0.07, -0.86, 0.24
19.236, 447.765, 87.99, -230.328, -130.022, -63.346, -58.2001, -10.1, -1.5, 15.4, 0.16, -1.49, -0.56, 1.9, 1.7, -26.9, -0.07, -0.88, 0.25
19.24, 447.765, 87.991, -230.344, -130.013, -63.3472, -58.2083, -10.7, -1.7, 15.9, 0.16, -1.51, -0.57, 2.2, 1.9, -26.7, -0.07, -0.9, 0.26
19.244, 447.767, 87.988, -230.361, -130.006, -63.3495, -58.2141, -9.9, -1.6, 15.4, 0.17, -1.51, -0.57, 2.5, 2, -26.5, -0.06, -0.92, 0.28
19.248, 447.764, 87.991, -230.384, -129.999, -63.35, -58.2205, -10.7, -1.6, 15.8, 0.16, -1.53, -0.58, 2.7, 2.1, -26.4, -0.06, -0.93, 0.29
19.252, 447.769, 87.997, -230.401, -129.991, -63.3521, -58.2258, -10.1, -1.6, 15.7, 0.16, -1.53, -0.58, 2.9, 2.2, -26.4, -0.06, -0.93, 0.3
19.256, 447.762, 87.991, -230.423, -129.987, -63.3542, -58.23, -10.2, -1.7, 16.1, 0.17, -1.55, -0.6, 2.9, 2.2, -26.5, -0.05, -0.93, 0.31
19.26, 447.767, 87.997, -230.441, -129.977, -63.355, -58.2379, -10.1, -1.7, 15.6, 0.16, -1.55, -0.6, 3, 2.2, -26.6, -0.05, -0.92, 0.31
19.264, 447.764, 88.001, -230.464, -129.972, -63.3567, -58.2417, -10.7, -1.8, 16.2, 0.16, -1.57, -0.61, 2.9, 2.3, -26.6, -0.05, -0.91, 0.3
19.268, 447.765, 88.006, -230.489, -129.964, -63.3569, -58.2479, -10.1, -1.9, 15.9, 0.16, -1.58, -0.61, 2.7, 2.2, -26.7, -0.05, -0.9, 0.29
19.272, 447.762, 88.001, -230.503, -129.958, -63.3597, -58.2537, -10.7, -1.8, 16, 0.16, -1.58, -0.62, 2.3, 2.1, -26.7, -0.05, -0.89, 0.28
19.276, 447.759, 88.004, -230.526, -129.95, -63.3602, -58.2601, -10.1, -1.6, 15.7, 0.15, -1.59, -0.63, 1.9, 2.2, -26.9, -0.05, -0.89, 0.27
19.28, 447.759, 88.007, -230.542, -129.943, -63.3625, -58.2656, -9.8, -1.6, 15.2, 0.16, -1.59, -0.63, 1.7, 2, -26.9, -0.06, -0.88, 0.26
19.284, 447.754, 88.009, -230.565, -129.938, -63.3643, -58.2694, -9.4, -1.8, 15.2, 0.15, -1.61, -0.64, 1.5, 1.9, -26.9, -0.06, -0.89, 0.25
19.288, 447.755, 88.013, -230.58, -129.929, -63.3653, -58.2774, -10, -1.7, 15.4, 0.15, -1.61, -0.65, 1.3, 1.7, -27, -0.06, -0.89, 0.24
19.292, 447.748, 88.007, -230.602, -129.925, -63.3674, -58.2816, -9.9, -1.9, 15.6, 0.14, -1.63, -0.65, 1, 1.5, -26.9, -0.07, -0.9, 0.23
19.296, 447.748, 88.008, -230.618, -129.916, -63.3685, -58.2899, -10.1, -1.8, 15.4, 0.15, -1.63, -0.65, 0.8, 1.5, -26.8, -0.07, -0.9, 0.23
19.3, 447.744, 88.011, -230.643, -129.913, -63.37, -58.292, -10.6, -1.9, 15.8, 0.15, -1.64, -0.66, 0.7, 1.7, -26.7, -0.07, -0.9, 0.24
19.304, 447.743, 88.014, -230.659, -129.906, -63.3723, -58.2975, -10.3, -1.9, 15.4, 0.15, -1.64, -0.66, 0.8, 1.8, -26.7, -0.07, -0.9, 0.25
19.308, 447.74, 88.017, -230.682, -129.898, -63.3728, -58.3039, -10.9, -2.1, 16, 0.15, -1.66, -0.68, 1.1, 2, -26.8, -0.06, -0.91, 0.27
19.312, 447.734, 88.017, -230.695, -129.892, -63.3755, -58.3095, -10.2, -1.9, 15.5, 0.15, -1.66, -0.67, 1.6, 2.1, -26.8, -0.06, -0.92, 0.29
19.316, 447.731, 88.02, -230.718, -129.885, -63.3759, -58.3157, -9.9, -1.9, 15.6, 0.15, -1.68, -0.67, 1.9, 2.3, -26.8, -0.05, -0.93, 0.32
19.32, 447.73, 88.023, -230.736, -129.88, -63.3778, -58.3197, -10.1, -1.9, 15.3, 0.14, -1.68, -0.68, 2.2, 2.4, -26.7, -0.05, -0.93, 0.33
19.324, 447.721, 88.024, -230.757, -129.873, -63.3786, -58.326, -10, -2, 15.7, 0.14, -1.69, -0.68, 2.5, 2.5, -26.7, -0.05, -0.93, 0.34
19.328, 447.721, 88.026, -230.772, -129.866, -63.381, -58.3316, -8.8, -2.1, 15.5, 0.15, -1.7, -0.69, 2.8, 2.7, -26.7, -0.05, -0.92, 0.36
19.332, 447.712, 88.026, -230.793, -129.862, -63.3831, -58.3355, -9.5, -2.2, 15.5, 0.14, -1.71, -0.7, 3, 2.8, -26.9, -0.05, -0.91, 0.36
19.336, 447.713, 88.03, -230.808, -129.853, -63.3841, -58.3434, -9.3, -2.1, 15.8, 0.14, -1.73, -0.7, 3.1, 3, -27, -0.04, -0.88, 0.36
19.34, 447.703, 88.03, -230.83, -129.85, -63.3858, -58.346, -9.6, -2.1, 15.6, 0.14, -1.73, -0.71, 3, 2.9, -27.1, -0.05, -0.87, 0.36
19.344, 447.704, 88.033, -230.846, -129.841, -63.3868, -58.3539, -8.8, -2.2, 15.4, 0.14, -1.75, -0.71, 2.8, 2.7, -27.1, -0.05, -0.87, 0.34
19.348, 447.693, 88.03, -230.869, -129.839, -63.3887, -58.3567, -9.8, -2.1, 15.7, 0.14, -1.75, -0.71, 2.6, 2.5, -27.1, -0.05, -0.87, 0.32
19.352, 447.688, 88.031, -230.885, -129.834, -63.3908, -58.3606, -9.2, -2.2, 15.6, 0.13, -1.77, -0.72, 2.3, 2.3, -26.9, -0.06, -0.87, 0.3
19.356, 447.679, 88.031, -230.905, -129.827, -63.3916, -58.3672, -9.5, -2.2, 15.7, 0.13, -1.78, -0.72, 2, 2.2, -26.8, -0.06, -0.88, 0.28
19.36, 447.673, 88.031, -230.921, -129.823, -63.3939, -58.371, -9.3, -2.1, 15.9, 0.14, -1.79, -0.73, 2, 2.1, -26.7, -0.06, -0.89, 0.26
19.364, 447.673, 88.034, -230.936, -129.814, -63.3949, -58.3791, -9.7, -2.2, 15.9, 0.14, -1.81, -0.72, 1.8, 1.9, -26.5, -0.07, -0.9, 0.26
19.368, 447.664, 88.035, -230.959, -129.811, -63.3965, -58.3813, -9.8, -2.3, 16.3, 0.14, -1.83, -0.73, 1.8, 1.9, -26.2, -0.07, -0.92, 0.25
19.372, 447.656, 88.035, -230.977, -129.803, -63.3971, -58.3898, -9.7, -2.1, 15.9, 0.14, -1.83, -0.72, 1.9, 1.9, -26.1, -0.07, -0.94, 0.25
19.376, 447.647, 88.035, -230.998, -129.798, -63.3992, -58.3937, -10.3, -2.2, 16.6, 0.14, -1.85, -0.73, 2.4, 2, -25.7, -0.07, -0.96, 0.25
19.38, 447.641, 88.035, -231.014, -129.792, -63.4001, -58.4, -9.5, -2.2, 16.3, 0.14, -1.86, -0.72, 2.8, 2, -25.6, -0.07, -0.98, 0.26
19.384, 447.632, 88.035, -231.034, -129.787, -63.4022, -58.4042, -10, -2.3, 16.7, 0.13, -1.88, -0.72, 3.2, 2, -25.4, -0.07, -0.99, 0.27
19.388, 447.627, 88.035, -231.047, -129.779, -63.4035, -58.4123, -9.3, -2.3, 16.4, 0.13, -1.89, -0.72, 3.7, 2, -25.4, -0.07, -1, 0.27
19.392, 447.613, 88.03, -231.066, -129.776, -63.406, -58.4165, -9.7, -2.5, 16.7, 0.13, -1.9, -0.74, 3.8, 2.1, -25.3, -0.07, -1, 0.27
19.396, 447.608, 88.03, -231.079, -129.767, -63.4074, -58.4248, -9.2, -2.5, 16.6, 0.14, -1.91, -0.73, 4, 2.2, -25.6, -0.07, -0.97, 0.27
19.4, 447.599, 88.03, -231.1, -129.763, -63.4094, -58.4288, -10.3, -2.5, 17.2, 0.14, -1.93, -0.74, 3.9, 2.3, -25.8, -0.07, -0.94, 0.27
19.404, 447.594, 88.03, -231.113, -129.754, -63.4107, -58.4368, -9.8, -2.5, 16.7, 0.13, -1.93, -0.74, 3.7, 2.4, -26.1, -0.07, -0.9, 0.27
19.408, 447.585, 88.03, -231.134, -129.75, -63.4128, -58.441, -10.4, -2.5, 17.3, 0.14, -1.96, -0.73, 3.7, 2.5, -26.5, -0.07, -0.85, 0.28
19.412, 447.575, 88.027, -231.144, -129.742, -63.4144, -58.4492, -9.8, -2.4, 16.9, 0.14, -1.96, -0.72, 3.8, 2.5, -26.7, -0.06, -0.83, 0.29
19.416, 447.566, 88.027, -231.165, -129.737, -63.4165, -58.4533, -10.8, -2.4, 17.3, 0.13, -1.98, -0.72, 4, 2.7, -27.1, -0.06, -0.8, 0.31
19.42, 447.56, 88.026, -231.178, -129.729, -63.4178, -58.4614, -11.1, -2.4, 17.4, 0.13, -1.98, -0.72, 4, 2.7, -27.2, -0.05, -0.78, 0.31
19.424, 447.547, 88.023, -231.194, -129.724, -63.4207, -58.4672, -10.5, -2.2, 17, 0.14, -1.98, -0.72, 3.9, 2.7, -27.1, -0.05, -0.77, 0.32
19.428, 447.543, 88.023, -231.207, -129.715, -63.422, -58.4753, -11.2, -2.4, 17.3, 0.14, -2, -0.72, 3.8, 2.5, -26.9, -0.06, -0.78, 0.31
19.432, 447.533, 88.021, -231.228, -129.711, -63.4242, -58.4796, -11.3, -2.4, 17.1, 0.13, -2, -0.71, 3.7, 2.4, -26.7, -0.06, -0.78, 0.29
19.436, 447.524, 88.017, -231.237, -129.702, -63.4262, -58.4896, -10.8, -2.5, 17.2, 0.14, -2, -0.71, 3.6, 2.3, -26.3, -0.06, -0.8, 0.27
19.44, 447.518, 88.017, -231.249, -129.695, -63.4288, -58.4955, -11.1, -2.4, 16.9, 0.14, -2.01, -0.7, 3.6, 2.2, -26.1, -0.07, -0.81, 0.27
19.444, 447.51, 88.017, -231.27, -129.689, -63.4296, -58.5018, -10.9, -2.5, 17.6, 0.15, -2.03, -0.7, 3.9, 2.2, -25.8, -0.07, -0.83, 0.26
19.448, 447.499, 88.014, -231.281, -129.683, -63.4324, -58.5076, -10.6, -2.2, 17, 0.14, -2.02, -0.7, 4.3, 2.1, -25.7, -0.07, -0.84, 0.26
19.452, 447.491, 88.014, -231.3, -129.675, -63.4336, -58.5157, -10.8, -2.4, 17.4, 0.15, -2.03, -0.7, 4.4, 2.2, -25.6, -0.07, -0.84, 0.27
19.456, 447.481, 88.011, -231.31, -129.669, -63.4366, -58.5216, -10.1, -2.3, 16.9, 0.14, -2.03, -0.68, 4.7, 2.4, -25.7, -0.06, -0.82, 0.28
19.46, 447.472, 88.011, -231.331, -129.663, -63.4374, -58.528, -9.3, -2.2, 16.9, 0.15, -2.03, -0.68, 4.9, 2.4, -26.1, -0.06, -0.8, 0.29
19.464, 447.461, 88.005, -231.342, -129.656, -63.4391, -58.5366, -9.9, -2.2, 16.7, 0.14, -2.04, -0.67, 4.7, 2.5, -26.5, -0.05, -0.76, 0.3
19.468, 447.453, 88.005, -231.361, -129.65, -63.4416, -58.5423, -9.1, -2.1, 16.5, 0.15, -2.04, -0.66, 4.4, 2.6, -27, -0.05, -0.72, 0.31
19.472, 447.441, 88.001, -231.372, -129.638, -63.4439, -58.554, -8.9, -2.1, 16.6, 0.16, -2.05, -0.66, 3.9, 2.7, -27.4, -0.04, -0.69, 0.31
19.476, 447.438, 87.999, -231.382, -129.634, -63.4463, -58.5584, -9.4, -2, 16.6, 0.15, -2.05, -0.65, 3.5, 2.8, -27.7, -0.04, -0.68, 0.31
19.48, 447.424, 87.994, -231.399, -129.627, -63.4479, -58.5671, -9.2, -2, 17, 0.16, -2.07, -0.65, 3, 2.7, -27.9, -0.05, -0.66, 0.3
19.484, 447.415, 87.99, -231.407, -129.618, -63.4499, -58.577, -9.4, -1.9, 16.6, 0.16, -2.05, -0.63, 2.6, 2.5, -28.2, -0.05, -0.65, 0.29
19.488, 447.41, 87.988, -231.421, -129.612, -63.4526, -58.5831, -8.8, -2, 17, 0.16, -2.07, -0.64, 2.3, 2.6, -28.3, -0.05, -0.65, 0.29
19.492, 447.393, 87.981, -231.441, -129.603, -63.4545, -58.5932, -9.5, -1.9, 17.3, 0.17, -2.08, -0.62, 2.2, 2.6, -28.3, -0.05, -0.65, 0.29
19.496, 447.39, 87.98, -231.451, -129.599, -63.4569, -58.5977, -8.6, -2, 17.1, 0.18, -2.08, -0.62, 2.2, 2.5, -28.2, -0.05, -0.67, 0.29
19.5, 447.376, 87.974, -231.469, -129.594, -63.4582, -58.6048, -9.4, -1.9, 17.2, 0.17, -2.08, -0.61, 2.5, 2.6, -27.9, -0.05, -0.7, 0.29
19.504, 447.364, 87.967, -231.483, -129.589, -63.4596, -58.6121, -9.2, -1.8, 17.1, 0.17, -2.08, -0.59, 2.7, 2.5, -27.6, -0.05, -0.73, 0.3
19.508, 447.359, 87.965, -231.496, -129.583, -63.4624, -58.6182, -9.3, -1.5, 17, 0.18, -2.08, -0.57, 3.2, 2.7, -27.3, -0.06, -0.78, 0.3
19.512, 447.345, 87.959, -231.515, -129.577, -63.4636, -58.6251, -9.2, -1.5, 17.2, 0.19, -2.08, -0.57, 3.4, 2.7, -26.9, -0.05, -0.81, 0.31
19.516, 447.334, 87.952, -231.526, -129.573, -63.4668, -58.6316, -9.1, -1.6, 16.6, 0.19, -2.07, -0.55, 3.8, 2.7, -26.6, -0.05, -0.85, 0.32
19.52, 447.329, 87.949, -231.539, -129.565, -63.4682, -58.6403, -9.6, -1.6, 17, 0.2, -2.08, -0.55, 4.1, 2.8, -26.3, -0.05, -0.88, 0.33
19.524, 447.314, 87.944, -231.558, -129.559, -63.4694, -58.6472, -9, -1.5, 16.5, 0.2, -2.07, -0.53, 4.2, 2.9, -26, -0.05, -0.91, 0.34
19.528, 447.304, 87.936, -231.567, -129.553, -63.4729, -58.6555, -10, -1.3, 16.7, 0.21, -2.08, -0.51, 4.4, 3, -26, -0.05, -0.91, 0.34
