time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
24.244, 457.453, 82.807, -212.051, -136.234, -59.3396, -52.439, -8.1, 4.7, 22.2, 1.01, -2.85, 0.92, -5.9, -5.9, -28.5, -0.23, 0.62, -0.73
24.248, 457.454, 82.811, -212.073, -136.229, -59.3386, -52.4436, -8.3, 4.6, 22.5, 1.01, -2.88, 0.91, -6, -6, -28.6, -0.24, 0.62, -0.74
24.252, 457.453, 82.807, -212.091, -136.224, -59.3394, -52.4477, -8.7, 4.7, 23, 1.01, -2.91, 0.91, -6.1, -6, -28.5, -0.24, 0.62, -0.75
24.256, 457.454, 82.801, -212.104, -136.22, -59.3412, -52.4514, -8.7, 4.4, 23.4, 1.01, -2.95, 0.9, -6.1, -5.9, -28.3, -0.24, 0.62, -0.75
24.26, 457.452, 82.797, -212.126, -136.217, -59.3414, -52.454, -9.1, 4.4, 23.8, 1.02, -2.98, 0.9, -6, -6, -28.3, -0.24, 0.61, -0.76
24.264, 457.455, 82.801, -212.146, -136.212, -59.342, -52.4575, -9.2, 4.3, 24, 1.02, -3, 0.9, -6.2, -6.1, -28.3, -0.25, 0.61, -0.77
24.268, 457.453, 82.796, -212.165, -136.206, -59.3417, -52.464, -9.2, 4.3, 24, 1.03, -3.03, 0.9, -6.3, -6.1, -28.2, -0.25, 0.6, -0.78
24.272, 457.446, 82.789, -212.184, -136.203, -59.3423, -52.4672, -9.4, 4.5, 24.1, 1.04, -3.05, 0.9, -6.3, -6.3, -28.1, -0.25, 0.59, -0.79
24.276, 457.445, 82.784, -212.203, -136.199, -59.3431, -52.4712, -9.6, 4.7, 24.2, 1.04, -3.07, 0.91, -6.4, -6.3, -28, -0.26, 0.59, -0.8
24.28, 457.444, 82.784, -212.215, -136.195, -59.3448, -52.4746, -10, 4.9, 24.4, 1.05, -3.1, 0.92, -6.5, -6.4, -28, -0.26, 0.58, -0.8
24.284, 457.437, 82.778, -212.234, -136.19, -59.3442, -52.4803, -10.4, 4.9, 24.8, 1.05, -3.13, 0.92, -6.6, -6.4, -28, -0.26, 0.58, -0.81
24.288, 457.439, 82.782, -212.254, -136.185, -59.3447, -52.4837, -10.7, 4.9, 25, 1.05, -3.15, 0.92, -6.6, -6.4, -28.1, -0.26, 0.58, -0.8
24.292, 457.433, 82.774, -212.271, -136.181, -59.3457, -52.4881, -10.8, 5.1, 25.2, 1.06, -3.18, 0.93, -6.6, -6.3, -28.1, -0.26, 0.57, -0.8
24.296, 457.424, 82.772, -212.289, -136.179, -59.3463, -52.491, -10.7, 5.2, 25.5, 1.07, -3.21, 0.95, -6.6, -6.3, -28.1, -0.26, 0.57, -0.8
24.3, 457.417, 82.764, -212.306, -136.175, -59.3474, -52.4955, -10.8, 5.2, 25.8, 1.07, -3.23, 0.95, -6.7, -6.5, -28, -0.26, 0.57, -0.8
24.304, 457.416, 82.765, -212.319, -136.169, -59.3477, -52.5012, -10.9, 5.2, 25.9, 1.07, -3.26, 0.95, -6.7, -6.4, -28, -0.26, 0.56, -0.8
24.308, 457.41, 82.757, -212.336, -136.165, -59.3488, -52.5056, -11.1, 5.2, 26, 1.08, -3.27, 0.96, -6.7, -6.4, -28.1, -0.26, 0.55, -0.8
24.312, 457.401, 82.755, -212.352, -136.161, -59.3498, -52.5097, -11.3, 5.2, 26.1, 1.08, -3.3, 0.98, -6.8, -6.4, -28.1, -0.26, 0.55, -0.8
24.316, 457.392, 82.753, -212.368, -136.158, -59.3508, -52.5139, -11.7, 5.4, 26.2, 1.07, -3.32, 0.99, -6.7, -6.5, -28, -0.26, 0.54, -0.8
24.32, 457.385, 82.745, -212.387, -136.155, -59.3514, -52.5169, -12.1, 5.5, 26.2, 1.09, -3.34, 1, -6.8, -6.5, -27.9, -0.27, 0.53, -0.81
24.324, 457.376, 82.743, -212.404, -136.149, -59.3511, -52.5233, -12.3, 5.6, 26.3, 1.09, -3.36, 1.01, -6.8, -6.4, -27.8, -0.27, 0.52, -0.81
24.328, 457.368, 82.743, -212.417, -136.144, -59.3524, -52.5285, -12.7, 5.8, 26.6, 1.09, -3.39, 1.03, -6.7, -6.4, -27.8, -0.27, 0.51, -0.81
24.332, 457.362, 82.733, -212.421, -136.14, -59.3546, -52.5328, -12.7, 5.9, 26.5, 1.1, -3.41, 1.04, -6.6, -6.4, -27.8, -0.27, 0.51, -0.81
24.336, 457.353, 82.731, -212.437, -136.137, -59.3557, -52.5369, -12.8, 6, 26.5, 1.1, -3.42, 1.05, -6.6, -6.4, -27.7, -0.28, 0.49, -0.82
24.34, 457.343, 82.729, -212.457, -136.13, -59.3558, -52.5447, -12.9, 6.2, 26.5, 1.11, -3.44, 1.08, -6.7, -6.4, -27.7, -0.28, 0.48, -0.83
24.344, 457.333, 82.718, -212.468, -136.128, -59.3568, -52.5482, -12.9, 6.3, 26.7, 1.11, -3.47, 1.09, -6.6, -6.3, -27.8, -0.28, 0.48, -0.84
24.348, 457.324, 82.717, -212.486, -136.125, -59.3573, -52.5509, -12.7, 6.4, 26.6, 1.12, -3.48, 1.1, -6.5, -6.4, -27.8, -0.28, 0.47, -0.84
24.352, 457.315, 82.715, -212.502, -136.122, -59.3583, -52.5551, -12.9, 6.7, 26.7, 1.12, -3.5, 1.12, -6.6, -6.6, -27.7, -0.29, 0.47, -0.85
24.356, 457.305, 82.713, -212.521, -136.117, -59.3575, -52.5604, -12.8, 7, 26.8, 1.13, -3.52, 1.14, -6.6, -6.7, -27.6, -0.29, 0.46, -0.85
24.36, 457.3, 82.702, -212.523, -136.113, -59.3602, -52.5659, -12.9, 7.1, 27, 1.14, -3.55, 1.15, -6.7, -6.8, -27.7, -0.29, 0.46, -0.86
24.364, 457.291, 82.7, -212.539, -136.109, -59.3612, -52.5701, -12.9, 7, 27.3, 1.13, -3.57, 1.16, -6.6, -6.7, -27.6, -0.29, 0.45, -0.86
24.368, 457.282, 82.698, -212.555, -136.105, -59.3622, -52.5742, -12.9, 7, 27.3, 1.13, -3.59, 1.17, -6.7, -6.8, -27.6, -0.29, 0.45, -0.86
24.372, 457.274, 82.696, -212.571, -136.101, -59.3632, -52.5783, -12.7, 6.8, 27.4, 1.13, -3.62, 1.17, -6.8, -6.9, -27.6, -0.29, 0.45, -0.87
24.376, 457.265, 82.694, -212.587, -136.095, -59.363, -52.5849, -12.8, 6.7, 27.5, 1.13, -3.64, 1.17, -6.9, -6.8, -27.5, -0.29, 0.46, -0.87
24.38, 457.253, 82.685, -212.602, -136.092, -59.3641, -52.5893, -12.6, 6.7, 27.5, 1.14, -3.65, 1.18, -6.9, -6.8, -27.6, -0.29, 0.45, -0.87
24.384, 457.245, 82.683, -212.618, -136.088, -59.3652, -52.5934, -12.5, 6.7, 27.7, 1.14, -3.67, 1.18, -6.8, -6.7, -27.6, -0.29, 0.45, -0.87
24.388, 457.237, 82.681, -212.632, -136.083, -59.3666, -52.5988, -12.7, 6.7, 27.8, 1.14, -3.69, 1.19, -6.8, -6.8, -27.6, -0.29, 0.45, -0.87
24.392, 457.234, 82.681, -212.635, -136.075, -59.3676, -52.606, -12.5, 6.8, 27.9, 1.15, -3.72, 1.21, -6.7, -6.9, -27.7, -0.3, 0.45, -0.88
24.396, 457.226, 82.683, -212.65, -136.07, -59.3683, -52.6094, -12.3, 6.8, 27.9, 1.15, -3.74, 1.22, -6.8, -7, -27.7, -0.3, 0.44, -0.88
24.4, 457.219, 82.686, -212.664, -136.064, -59.3694, -52.6142, -12.2, 6.8, 28, 1.15, -3.75, 1.22, -6.8, -6.9, -27.7, -0.3, 0.44, -0.88
24.404, 457.208, 82.683, -212.678, -136.059, -59.3701, -52.6179, -11.9, 6.7, 27.9, 1.15, -3.77, 1.22, -6.9, -6.8, -27.5, -0.3, 0.44, -0.88
24.408, 457.201, 82.688, -212.693, -136.051, -59.3697, -52.6245, -11.8, 6.7, 27.9, 1.15, -3.77, 1.22, -6.9, -6.8, -27.6, -0.3, 0.43, -0.88
24.412, 457.189, 82.695, -212.706, -136.045, -59.37, -52.6272, -11.5, 6.7, 28, 1.15, -3.79, 1.22, -6.8, -6.8, -27.5, -0.3, 0.42, -0.87
24.416, 457.185, 82.702, -212.711, -136.036, -59.3714, -52.6327, -11.3, 6.7, 27.8, 1.15, -3.79, 1.22, -6.9, -6.9, -27.4, -0.29, 0.41, -0.87
24.42, 457.178, 82.711, -212.726, -136.03, -59.3715, -52.6351, -11.3, 6.8, 27.8, 1.14, -3.8, 1.21, -6.8, -6.9, -27.3, -0.29, 0.41, -0.87
24.424, 457.168, 82.712, -212.738, -136.02, -59.3711, -52.6419, -11.4, 6.8, 28.1, 1.13, -3.81, 1.2, -6.8, -6.8, -27.4, -0.29, 0.4, -0.85
24.428, 457.162, 82.721, -212.751, -136.012, -59.3716, -52.6457, -11.3, 6.5, 28.1, 1.11, -3.82, 1.19, -6.9, -6.7, -27.4, -0.28, 0.41, -0.84
24.432, 457.157, 82.73, -212.76, -136.006, -59.3726, -52.6477, -11, 6.2, 28.3, 1.1, -3.83, 1.16, -6.8, -6.6, -27.3, -0.28, 0.41, -0.83
24.436, 457.15, 82.74, -212.773, -135.998, -59.3731, -52.6513, -10.8, 6, 28.2, 1.09, -3.84, 1.14, -6.7, -6.6, -27.3, -0.28, 0.41, -0.83
24.44, 457.138, 82.746, -212.784, -135.989, -59.3728, -52.6579, -10.7, 6, 28.1, 1.07, -3.85, 1.12, -6.7, -6.7, -27.3, -0.27, 0.41, -0.82
24.444, 457.135, 82.755, -212.79, -135.98, -59.3739, -52.6629, -10.3, 5.8, 28, 1.06, -3.85, 1.1, -6.6, -6.6, -27.2, -0.27, 0.41, -0.82
24.448, 457.126, 82.756, -212.802, -135.972, -59.3747, -52.6671, -10.4, 5.5, 28.2, 1.04, -3.85, 1.07, -6.6, -6.6, -27.3, -0.27, 0.41, -0.82
24.452, 457.114, 82.762, -212.81, -135.964, -59.376, -52.6726, -9.8, 5.4, 28, 1.03, -3.86, 1.03, -6.6, -6.6, -27.2, -0.27, 0.41, -0.82
24.456, 457.108, 82.774, -212.823, -135.955, -59.3764, -52.6759, -9.9, 5.1, 28.1, 1.01, -3.86, 1, -6.7, -6.8, -27.3, -0.28, 0.41, -0.82
24.46, 457.097, 82.781, -212.834, -135.946, -59.376, -52.6824, -9.6, 5, 28.2, 0.99, -3.86, 0.98, -6.7, -6.6, -27.3, -0.28, 0.41, -0.83
24.464, 457.088, 82.787, -212.837, -135.937, -59.3773, -52.6877, -9.7, 4.8, 28, 0.96, -3.85, 0.95, -6.6, -6.8, -27.2, -0.28, 0.42, -0.83
24.468, 457.071, 82.79, -212.846, -135.931, -59.3783, -52.6921, -9.7, 4.6, 27.8, 0.94, -3.85, 0.92, -6.6, -6.9, -27.2, -0.28, 0.42, -0.84
24.472, 457.057, 82.79, -212.856, -135.923, -59.3792, -52.6965, -9.8, 4.5, 28, 0.92, -3.84, 0.89, -6.8, -6.8, -27.4, -0.28, 0.43, -0.84
24.476, 457.039, 82.793, -212.865, -135.917, -59.3802, -52.7008, -9.7, 4.3, 27.9, 0.89, -3.84, 0.85, -6.8, -6.8, -27.4, -0.28, 0.43, -0.85
24.48, 457.017, 82.797, -212.872, -135.908, -59.38, -52.7075, -9.4, 4.1, 27.5, 0.87, -3.82, 0.82, -6.8, -6.9, -27.5, -0.28, 0.44, -0.85
24.484, 457.003, 82.8, -212.874, -135.9, -59.3816, -52.7131, -9, 3.8, 27.3, 0.84, -3.82, 0.78, -6.9, -6.8, -27.4, -0.27, 0.45, -0.84
24.488, 456.985, 82.802, -212.873, -135.892, -59.3839, -52.7183, -8.6, 3.7, 27.1, 0.82, -3.81, 0.75, -6.9, -6.8, -27.5, -0.28, 0.45, -0.84
24.492, 456.962, 82.803, -212.881, -135.886, -59.3851, -52.7229, -8.1, 3.6, 26.8, 0.8, -3.8, 0.73, -6.8, -6.8, -27.5, -0.27, 0.46, -0.84
24.496, 456.94, 82.806, -212.888, -135.879, -59.3861, -52.7273, -7.7, 3.3, 26.4, 0.77, -3.78, 0.7, -6.8, -6.8, -27.4, -0.27, 0.46, -0.83
24.5, 456.922, 82.808, -212.885, -135.868, -59.387, -52.7368, -7.1, 3.1, 25.9, 0.76, -3.77, 0.67, -6.9, -6.7, -27.6, -0.27, 0.46, -0.82
24.504, 456.896, 82.806, -212.888, -135.86, -59.3888, -52.7431, -6.6, 3, 25.6, 0.73, -3.76, 0.64, -6.7, -6.8, -27.4, -0.26, 0.46, -0.82
24.508, 456.874, 82.808, -212.893, -135.852, -59.3903, -52.7488, -6.1, 2.9, 25.2, 0.72, -3.74, 0.61, -6.7, -6.7, -27.3, -0.27, 0.45, -0.81
24.512, 456.846, 82.806, -212.898, -135.847, -59.3917, -52.7537, -5.6, 2.8, 24.7, 0.7, -3.71, 0.58, -6.6, -6.8, -27.3, -0.27, 0.44, -0.81
24.516, 456.82, 82.805, -212.901, -135.837, -59.3923, -52.7621, -5.4, 2.7, 24.4, 0.67, -3.69, 0.56, -6.6, -6.7, -27.3, -0.27, 0.44, -0.81
24.52, 456.796, 82.802, -212.897, -135.829, -59.3947, -52.7696, -5.3, 2.6, 23.6, 0.65, -3.66, 0.52, -6.6, -6.6, -27.1, -0.27, 0.43, -0.81
24.524, 456.768, 82.8, -212.902, -135.824, -59.3961, -52.7746, -5, 2.4, 23.2, 0.63, -3.64, 0.49, -6.6, -6.7, -27, -0.27, 0.43, -0.8
24.528, 456.746, 82.801, -212.909, -135.818, -59.3973, -52.7793, -4, 2.2, 22.8, 0.62, -3.62, 0.46, -6.6, -6.5, -27, -0.26, 0.43, -0.8
24.532, 456.719, 82.798, -212.913, -135.811, -59.3992, -52.7855, -3, 1.8, 22.2, 0.59, -3.61, 0.43, -6.5, -6.5, -27, -0.26, 0.42, -0.8
24.536, 456.691, 82.796, -212.918, -135.803, -59.3994, -52.7928, -1.8, 1.7, 21.5, 0.57, -3.58, 0.4, -6.4, -6.6, -26.9, -0.26, 0.43, -0.8
24.54, 456.668, 82.793, -212.913, -135.795, -59.4019, -52.8005, -1.2, 1.4, 21.1, 0.55, -3.57, 0.38, -6.4, -6.6, -27, -0.26, 0.43, -0.8
24.544, 456.641, 82.79, -212.917, -135.788, -59.4038, -52.8068, -0.8, 1.3, 20.5, 0.54, -3.54, 0.35, -6.4, -6.4, -27.2, -0.26, 0.44, -0.8
24.548, 456.614, 82.79, -212.922, -135.781, -59.405, -52.8114, -0.4, 1.1, 19.7, 0.53, -3.51, 0.33, -6.5, -6.4, -27.2, -0.26, 0.44, -0.8
24.552, 456.587, 82.787, -212.925, -135.775, -59.4069, -52.8177, 0.1, 1.1, 19.2, 0.51, -3.48, 0.3, -6.7, -6.4, -27.3, -0.26, 0.45, -0.81
24.556, 456.563, 82.787, -212.921, -135.764, -59.408, -52.8272, 0.5, 1.1, 18.5, 0.5, -3.45, 0.29, -6.6, -6.4, -27.3, -0.26, 0.45, -0.81
24.56, 456.53, 82.786, -212.925, -135.755, -59.4101, -52.8345, 1.2, 0.9, 17.8, 0.48, -3.41, 0.27, -6.6, -6.6, -27.3, -0.27, 0.45, -0.82
24.564, 456.51, 82.787, -212.927, -135.749, -59.4114, -52.8391, 1.6, 0.8, 17.1, 0.46, -3.38, 0.25, -6.5, -6.7, -27.2, -0.27, 0.45, -0.82
24.568, 456.482, 82.784, -212.932, -135.743, -59.4129, -52.8442, 1.9, 0.6, 16.6, 0.45, -3.35, 0.23, -6.7, -6.6, -27.3, -0.27, 0.46, -0.83
24.572, 456.459, 82.784, -212.927, -135.734, -59.4152, -52.8514, 2.8, 0.4, 16.1, 0.43, -3.33, 0.2, -6.7, -6.7, -27.4, -0.27, 0.45, -0.83
24.576, 456.432, 82.781, -212.93, -135.725, -59.4158, -52.8601, 3.3, 0.2, 15.4, 0.41, -3.29, 0.19, -6.6, -6.8, -27.3, -0.27, 0.45, -0.83
24.58, 456.406, 82.781, -212.933, -135.718, -59.4176, -52.8661, 3.8, 0.2, 14.9, 0.4, -3.27, 0.18, -6.7, -6.8, -27.3, -0.28, 0.45, -0.83
24.584, 456.379, 82.778, -212.936, -135.711, -59.4194, -52.8723, 4, 0.2, 14.5, 0.39, -3.22, 0.17, -6.6, -6.7, -27.3, -0.27, 0.44, -0.84
24.588, 456.344, 82.765, -212.936, -135.705, -59.4218, -52.8794, 4.3, 0.3, 14.1, 0.39, -3.2, 0.16, -6.8, -6.7, -27.3, -0.28, 0.44, -0.83
24.592, 456.321, 82.762, -212.932, -135.696, -59.4242, -52.887, 4, 0.1, 13.9, 0.38, -3.16, 0.16, -6.8, -6.7, -27.1, -0.28, 0.44, -0.83
24.596, 456.294, 82.762, -212.935, -135.687, -59.4247, -52.8955, 4.1, 0, 13.6, 0.37, -3.14, 0.15, -6.8, -6.8, -27.2, -0.27, 0.44, -0.83
24.6, 456.264, 82.75, -212.937, -135.68, -59.4268, -52.9023, 4.3, 0, 13.2, 0.37, -3.09, 0.14, -6.8, -6.9, -27.1, -0.27, 0.44, -0.82
24.604, 456.237, 82.748, -212.941, -135.674, -59.4287, -52.9086, 5, -0.1, 12.9, 0.37, -3.06, 0.14, -6.8, -6.7, -27, -0.27, 0.43, -0.81
24.608, 456.215, 82.745, -212.934, -135.664, -59.4317, -52.9176, 5.5, -0.2, 12.6, 0.36, -3.04, 0.14, -6.9, -6.7, -27.1, -0.27, 0.43, -0.81
24.612, 456.185, 82.733, -212.935, -135.657, -59.4339, -52.9246, 6.1, -0.3, 12.3, 0.36, -3.01, 0.14, -6.9, -6.6, -27, -0.26, 0.42, -0.8
24.616, 456.161, 82.733, -212.933, -135.648, -59.4353, -52.9324, 6.3, -0.4, 12.1, 0.36, -2.97, 0.13, -6.9, -6.6, -27.1, -0.26, 0.43, -0.79
24.62, 456.135, 82.73, -212.934, -135.639, -59.4376, -52.9401, 6.7, -0.5, 11.8, 0.37, -2.94, 0.13, -7, -6.5, -27, -0.25, 0.43, -0.77
24.624, 456.105, 82.718, -212.936, -135.633, -59.4398, -52.9469, 6.7, -0.5, 11.5, 0.36, -2.9, 0.14, -6.9, -6.6, -27.2, -0.25, 0.44, -0.76
24.628, 456.087, 82.719, -212.933, -135.624, -59.442, -52.9542, 6.9, -0.2, 11.3, 0.36, -2.87, 0.14, -7, -6.5, -27.3, -0.24, 0.45, -0.75
24.632, 456.066, 82.721, -212.936, -135.614, -59.444, -52.9612, 7.3, -0.3, 11.2, 0.37, -2.84, 0.14, -7.1, -6.5, -27.3, -0.24, 0.46, -0.74
24.636, 456.036, 82.709, -212.938, -135.608, -59.4462, -52.9681, 7.5, -0.3, 11.2, 0.38, -2.81, 0.14, -7, -6.5, -27.4, -0.23, 0.47, -0.73
24.64, 456.015, 82.71, -212.941, -135.597, -59.4472, -52.9777, 7.1, -0.3, 11.4, 0.38, -2.78, 0.14, -7, -6.5, -27.5, -0.22, 0.49, -0.72
24.644, 455.994, 82.71, -212.946, -135.59, -59.4488, -52.9837, 6.9, -0.2, 11.3, 0.38, -2.75, 0.15, -7.1, -6.4, -27.8, -0.22, 0.5, -0.71
24.648, 455.97, 82.702, -212.948, -135.581, -59.4512, -52.9915, 7, -0.2, 11.2, 0.39, -2.72, 0.15, -7.2, -6.3, -27.8, -0.21, 0.52, -0.7
24.652, 455.953, 82.7, -212.943, -135.571, -59.4542, -53.0005, 7, -0.2, 11, 0.39, -2.69, 0.15, -7.2, -6.2, -28, -0.21, 0.53, -0.7
24.656, 455.928, 82.691, -212.944, -135.563, -59.4567, -53.0087, 7.2, -0.2, 10.9, 0.39, -2.66, 0.15, -7.1, -6.3, -28, -0.21, 0.54, -0.7
24.66, 455.901, 82.69, -212.949, -135.553, -59.4592, -53.0172, 7.2, -0.2, 11.1, 0.39, -2.63, 0.15, -7.1, -6.3, -28, -0.21, 0.54, -0.7
24.664, 455.884, 82.682, -212.95, -135.545, -59.4612, -53.0238, 7.1, -0.2, 11.1, 0.4, -2.6, 0.15, -7.2, -6.3, -28, -0.21, 0.54, -0.7
24.668, 455.863, 82.682, -212.953, -135.534, -59.4622, -53.0335, 7, -0.1, 10.9, 0.4, -2.56, 0.16, -7.1, -6.4, -28, -0.21, 0.54, -0.71
24.672, 455.838, 82.671, -212.957, -135.528, -59.4643, -53.0403, 7.2, -0.2, 10.8, 0.4, -2.53, 0.15, -7.2, -6.4, -28.1, -0.21, 0.53, -0.71
24.676, 455.821, 82.672, -212.964, -135.52, -59.466, -53.0463, 7.1, -0.1, 10.9, 0.4, -2.49, 0.16, -7.2, -6.4, -28.1, -0.21, 0.53, -0.71
24.68, 455.803, 82.667, -212.968, -135.511, -59.4682, -53.0539, 7.2, 0, 10.9, 0.41, -2.46, 0.18, -7.2, -6.4, -27.9, -0.21, 0.52, -0.71
24.684, 455.781, 82.665, -212.973, -135.504, -59.4701, -53.0603, 7, 0.1, 10.9, 0.42, -2.44, 0.17, -7.2, -6.4, -28, -0.22, 0.52, -0.71
24.688, 455.762, 82.657, -212.977, -135.496, -59.4725, -53.0683, 6.9, 0, 10.8, 0.42, -2.39, 0.19, -7.2, -6.4, -28, -0.22, 0.51, -0.72
24.692, 455.746, 82.658, -212.981, -135.487, -59.4746, -53.0757, 6.8, 0.2, 10.7, 0.43, -2.37, 0.18, -7.2, -6.6, -27.9, -0.22, 0.51, -0.72
24.696, 455.732, 82.651, -212.99, -135.48, -59.4765, -53.0823, 6.6, 0.2, 10.6, 0.43, -2.33, 0.19, -7, -6.5, -28, -0.22, 0.51, -0.72
24.7, 455.712, 82.64, -212.993, -135.47, -59.4778, -53.0932, 6.2, 0.6, 10.7, 0.44, -2.3, 0.21, -6.9, -6.5, -28, -0.22, 0.51, -0.71
24.704, 455.702, 82.642, -213.001, -135.46, -59.4799, -53.1005, 6.4, 0.5, 10.4, 0.45, -2.28, 0.22, -6.8, -6.3, -28, -0.21, 0.5, -0.71
24.708, 455.682, 82.632, -213.007, -135.454, -59.482, -53.1074, 6.3, 0.8, 10.3, 0.46, -2.23, 0.23, -6.8, -6.3, -28, -0.21, 0.5, -0.71
24.712, 455.668, 82.624, -213.013, -135.445, -59.4844, -53.1154, 5.9, 1, 10.2, 0.46, -2.21, 0.24, -6.6, -6.5, -28.1, -0.21, 0.51, -0.71
24.716, 455.658, 82.626, -213.02, -135.436, -59.4865, -53.1228, 5.8, 0.9, 10.1, 0.47, -2.17, 0.25, -6.5, -6.4, -27.9, -0.21, 0.51, -0.7
24.72, 455.643, 82.616, -213.028, -135.43, -59.4886, -53.13, 5.9, 0.7, 9.9, 0.47, -2.14, 0.25, -6.5, -6.4, -27.9, -0.21, 0.51, -0.7
24.724, 455.635, 82.609, -213.034, -135.423, -59.4911, -53.1362, 5.9, 0.9, 9.8, 0.48, -2.12, 0.26, -6.4, -6.4, -27.9, -0.21, 0.52, -0.7
24.728, 455.617, 82.6, -213.047, -135.416, -59.4931, -53.1433, 5.7, 1.2, 9.7, 0.48, -2.09, 0.28, -6.5, -6.4, -28, -0.21, 0.52, -0.7
24.732, 455.608, 82.593, -213.057, -135.409, -59.495, -53.1499, 5.4, 1.4, 9.7, 0.49, -2.07, 0.28, -6.5, -6.3, -28.1, -0.21, 0.52, -0.71
24.736, 455.596, 82.592, -213.067, -135.402, -59.4968, -53.1565, 5.1, 1.5, 9.8, 0.5, -2.04, 0.3, -6.5, -6.5, -28, -0.21, 0.53, -0.71
24.74, 455.587, 82.585, -213.075, -135.393, -59.4991, -53.1644, 5, 1.6, 9.8, 0.5, -2.03, 0.31, -6.6, -6.5, -27.9, -0.22, 0.52, -0.72
24.744, 455.574, 82.579, -213.093, -135.388, -59.5004, -53.1698, 5.2, 1.5, 9.6, 0.51, -2, 0.32, -6.5, -6.5, -28, -0.22, 0.52, -0.72
24.748, 455.565, 82.57, -213.101, -135.38, -59.5029, -53.1783, 5.8, 1.6, 9.2, 0.51, -1.99, 0.33, -6.6, -6.5, -28.1, -0.22, 0.52, -0.72
24.752, 455.555, 82.561, -213.112, -135.373, -59.5049, -53.1852, 6.2, 1.7, 8.9, 0.52, -1.96, 0.34, -6.6, -6.5, -28, -0.22, 0.52, -0.72
24.756, 455.542, 82.553, -213.13, -135.368, -59.5064, -53.1911, 6.3, 1.7, 8.6, 0.52, -1.95, 0.36, -6.6, -6.6, -27.9, -0.22, 0.52, -0.72
24.76, 455.533, 82.543, -213.138, -135.36, -59.5089, -53.1995, 6.5, 1.5, 8.5, 0.52, -1.93, 0.37, -6.5, -6.6, -27.9, -0.22, 0.52, -0.72
24.764, 455.522, 82.532, -213.149, -135.353, -59.5111, -53.2068, 6.6, 1.6, 8.4, 0.53, -1.91, 0.38, -6.4, -6.6, -28, -0.22, 0.53, -0.72
24.768, 455.509, 82.524, -213.167, -135.348, -59.5125, -53.2125, 6.5, 1.7, 8.5, 0.53, -1.91, 0.4, -6.4, -6.5, -28, -0.22, 0.54, -0.71
24.772, 455.499, 82.512, -213.178, -135.342, -59.5148, -53.22, 6.1, 1.8, 8.4, 0.54, -1.89, 0.41, -6.4, -6.3, -28.1, -0.21, 0.54, -0.71
24.776, 455.485, 82.501, -213.196, -135.336, -59.5152, -53.2284, 6.3, 2, 8.2, 0.55, -1.89, 0.43, -6.2, -6.4, -28, -0.21, 0.55, -0.71
24.78, 455.477, 82.489, -213.201, -135.33, -59.5183, -53.2354, 6.7, 2.1, 7.9, 0.56, -1.87, 0.46, -6.2, -6.4, -28, -0.21, 0.55, -0.71
24.784, 455.464, 82.478, -213.217, -135.324, -59.5203, -53.2428, 6.9, 2, 7.6, 0.56, -1.87, 0.47, -6, -6.3, -28, -0.21, 0.55, -0.7
24.788, 455.454, 82.467, -213.228, -135.317, -59.5226, -53.2503, 6.9, 2.1, 7.3, 0.58, -1.85, 0.48, -5.9, -6.2, -28.1, -0.21, 0.55, -0.7
24.792, 455.44, 82.456, -213.246, -135.313, -59.5242, -53.2563, 7.3, 2.3, 7.1, 0.59, -1.85, 0.51, -5.9, -6.2, -28.1, -0.21, 0.56, -0.7
24.796, 455.431, 82.444, -213.255, -135.305, -59.5269, -53.2651, 7.4, 2.6, 7.1, 0.6, -1.83, 0.53, -5.9, -6.2, -28.1, -0.21, 0.56, -0.69
24.8, 455.413, 82.424, -213.274, -135.298, -59.5296, -53.2744, 7.8, 2.7, 6.9, 0.61, -1.84, 0.56, -5.9, -6.2, -28, -0.21, 0.56, -0.69
24.804, 455.405, 82.413, -213.281, -135.293, -59.5315, -53.2805, 7.7, 3, 7.1, 0.62, -1.84, 0.59, -5.8, -6.2, -28.1, -0.21, 0.56, -0.7
24.808, 455.392, 82.402, -213.297, -135.287, -59.5336, -53.2879, 8.1, 3, 7.2, 0.64, -1.84, 0.6, -5.8, -6.2, -28.1, -0.21, 0.57, -0.7
24.812, 455.383, 82.393, -213.317, -135.282, -59.535, -53.2938, 7.7, 3.1, 7.5, 0.65, -1.85, 0.63, -5.8, -6.3, -28.1, -0.21, 0.57, -0.7
24.816, 455.375, 82.382, -213.322, -135.276, -59.5381, -53.3008, 7.4, 3.2, 7.6, 0.67, -1.84, 0.65, -5.8, -6.3, -28.2, -0.21, 0.58, -0.7
24.82, 455.362, 82.371, -213.34, -135.272, -59.5397, -53.3069, 7, 3.4, 7.8, 0.69, -1.84, 0.67, -5.8, -6.4, -28.3, -0.21, 0.59, -0.7
24.824, 455.352, 82.359, -213.35, -135.265, -59.542, -53.3145, 6.8, 3.4, 7.9, 0.7, -1.84, 0.69, -5.9, -6.5, -28.4, -0.21, 0.6, -0.7
