time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
36.544, 424.953, 91.503, -308.406, -86.0926, -68.4669, -99.1302, -8.6, 0, 5.5, 0.51, -0.17, -0.04, 16.1, 0.1, -9.6, -0.14, -0.5, -0.03
36.548, 424.955, 91.508, -308.417, -86.0909, -68.4653, -99.131, -8.4, 0, 5.6, 0.51, -0.18, -0.04, 16.1, 0.1, -9.6, -0.15, -0.5, -0.03
36.552, 424.962, 91.511, -308.42, -86.0868, -68.4654, -99.1351, -8.3, 0.1, 5.7, 0.51, -0.18, -0.04, 16.2, 0.2, -9.6, -0.15, -0.51, -0.03
36.556, 424.97, 91.514, -308.425, -86.0855, -68.4639, -99.1362, -8.7, 0.3, 6, 0.51, -0.19, -0.04, 16.2, 0.1, -9.5, -0.15, -0.52, -0.03
36.56, 424.966, 91.505, -308.43, -86.0838, -68.4653, -99.1393, -8.9, 0.2, 6.1, 0.51, -0.2, -0.05, 16.3, 0.3, -9.4, -0.15, -0.53, -0.03
36.564, 424.973, 91.507, -308.434, -86.0802, -68.4635, -99.1428, -9.1, 0.2, 6.2, 0.51, -0.22, -0.05, 16.3, 0.2, -9.4, -0.15, -0.54, -0.03
36.568, 424.975, 91.511, -308.447, -86.0811, -68.4639, -99.142, -9, 0.2, 6, 0.51, -0.22, -0.05, 16.4, 0.2, -9.2, -0.15, -0.55, -0.03
36.572, 424.982, 91.513, -308.45, -86.0772, -68.4639, -99.1458, -8.9, 0, 6.3, 0.52, -0.23, -0.06, 16.4, 0.2, -9.1, -0.15, -0.55, -0.04
36.576, 424.988, 91.509, -308.454, -86.0753, -68.4629, -99.148, -9.1, 0.2, 6.3, 0.52, -0.24, -0.06, 16.5, 0.1, -8.9, -0.15, -0.56, -0.04
36.58, 424.986, 91.51, -308.46, -86.0734, -68.4639, -99.1498, -8.9, 0, 6.3, 0.52, -0.25, -0.06, 16.6, 0.2, -9, -0.15, -0.57, -0.04
36.584, 424.994, 91.513, -308.466, -86.0719, -68.4623, -99.1511, -8.3, 0, 6.4, 0.51, -0.25, -0.06, 16.6, 0, -8.8, -0.16, -0.58, -0.05
36.588, 425.001, 91.516, -308.469, -86.0678, -68.4623, -99.1552, -7.9, 0.1, 6.4, 0.51, -0.26, -0.06, 16.7, 0, -8.7, -0.16, -0.58, -0.05
36.592, 425.006, 91.511, -308.473, -86.0661, -68.4614, -99.1572, -8.2, 0.2, 6.5, 0.51, -0.27, -0.06, 16.7, -0.1, -8.6, -0.16, -0.59, -0.05
36.596, 425.009, 91.515, -308.482, -86.0637, -68.4616, -99.1589, -8.9, 0.1, 6.5, 0.51, -0.28, -0.07, 16.8, 0, -8.6, -0.16, -0.6, -0.06
36.6, 425.016, 91.518, -308.488, -86.0624, -68.4601, -99.16, -8.9, 0.1, 6.4, 0.51, -0.28, -0.07, 16.9, -0.1, -8.5, -0.16, -0.6, -0.06
36.604, 425.022, 91.513, -308.491, -86.0602, -68.4609, -99.1627, -9.1, 0, 6.3, 0.51, -0.29, -0.08, 16.8, -0.1, -8.4, -0.16, -0.6, -0.06
36.608, 425.024, 91.516, -308.504, -86.0613, -68.4596, -99.1615, -9.2, 0, 6.1, 0.51, -0.29, -0.08, 16.7, -0.2, -8.4, -0.16, -0.6, -0.06
36.612, 425.031, 91.519, -308.508, -86.0574, -68.4596, -99.1653, -9.2, -0.1, 6.2, 0.51, -0.3, -0.09, 16.8, -0.2, -8.2, -0.16, -0.6, -0.07
36.616, 425.041, 91.518, -308.514, -86.0548, -68.4582, -99.1669, -9.3, 0, 6.2, 0.51, -0.32, -0.09, 16.8, -0.3, -8.1, -0.16, -0.6, -0.07
36.62, 425.048, 91.522, -308.519, -86.053, -68.4584, -99.1686, -8.5, 0, 6.1, 0.51, -0.32, -0.09, 16.9, -0.2, -8.2, -0.16, -0.6, -0.08
36.624, 425.055, 91.524, -308.523, -86.0494, -68.4566, -99.1721, -7.7, 0, 6, 0.51, -0.32, -0.09, 16.9, -0.4, -8.1, -0.16, -0.61, -0.08
36.628, 425.059, 91.523, -308.538, -86.0499, -68.4569, -99.1716, -7.8, 0, 6.3, 0.51, -0.33, -0.09, 16.9, -0.4, -8, -0.16, -0.61, -0.08
36.632, 425.067, 91.526, -308.543, -86.0486, -68.4555, -99.1727, -7.7, -0.2, 6.4, 0.52, -0.34, -0.11, 17, -0.3, -7.9, -0.16, -0.61, -0.08
36.636, 425.075, 91.532, -308.548, -86.046, -68.4556, -99.1742, -8.6, -0.2, 6.9, 0.52, -0.37, -0.12, 17, -0.3, -7.9, -0.16, -0.61, -0.09
36.64, 425.084, 91.528, -308.553, -86.0422, -68.4539, -99.1781, -9, -0.2, 6.8, 0.51, -0.38, -0.12, 17.1, -0.3, -7.9, -0.16, -0.61, -0.09
36.644, 425.091, 91.532, -308.559, -86.0402, -68.4541, -99.1798, -9.2, -0.1, 6.8, 0.51, -0.38, -0.12, 17.1, -0.3, -7.9, -0.16, -0.61, -0.09
36.648, 425.098, 91.535, -308.564, -86.0387, -68.4527, -99.1812, -9.2, -0.1, 6.8, 0.51, -0.4, -0.12, 17.2, -0.5, -7.8, -0.16, -0.61, -0.09
36.652, 425.104, 91.529, -308.568, -86.0365, -68.4536, -99.1838, -8.9, -0.2, 6.6, 0.5, -0.39, -0.14, 17.3, -0.5, -7.8, -0.16, -0.61, -0.09
36.656, 425.111, 91.532, -308.571, -86.0329, -68.4519, -99.1873, -8.6, -0.2, 6.5, 0.5, -0.39, -0.14, 17.3, -0.5, -7.7, -0.16, -0.6, -0.1
36.66, 425.12, 91.529, -308.578, -86.0311, -68.4504, -99.1891, -8.7, -0.1, 6.4, 0.5, -0.4, -0.13, 17.3, -0.5, -7.7, -0.16, -0.6, -0.1
36.664, 425.128, 91.532, -308.584, -86.0295, -68.4506, -99.1905, -8.6, -0.2, 6.5, 0.5, -0.42, -0.14, 17.4, -0.5, -7.5, -0.16, -0.6, -0.1
36.668, 425.152, 91.537, -308.6, -86.0219, -68.4492, -99.1976, -8.9, -0.2, 7, 0.51, -0.45, -0.15, 17.4, -0.7, -7.2, -0.16, -0.6, -0.11
36.672, 425.159, 91.54, -308.605, -86.0203, -68.4477, -99.199, -9, -0.2, 7, 0.51, -0.46, -0.16, 17.4, -0.8, -7.2, -0.16, -0.6, -0.11
36.676, 425.164, 91.534, -308.609, -86.0184, -68.4469, -99.2014, -8.6, -0.3, 6.8, 0.5, -0.46, -0.16, 17.4, -0.8, -7.2, -0.16, -0.59, -0.12
36.68, 425.176, 91.541, -308.618, -86.0168, -68.4465, -99.2022, -9.1, -0.5, 7.1, 0.5, -0.48, -0.16, 17.3, -0.7, -7.2, -0.16, -0.59, -0.12
36.684, 425.181, 91.535, -308.622, -86.0149, -68.4457, -99.2046, -8.8, -0.4, 7, 0.5, -0.48, -0.16, 17.4, -0.8, -7.2, -0.16, -0.59, -0.12
36.688, 425.188, 91.536, -308.628, -86.0138, -68.4459, -99.2065, -8.6, -0.3, 7.2, 0.49, -0.49, -0.16, 17.5, -0.8, -7.1, -0.15, -0.59, -0.12
36.692, 425.2, 91.542, -308.637, -86.0125, -68.4438, -99.207, -8.6, -0.4, 7.4, 0.49, -0.51, -0.18, 17.4, -0.9, -7, -0.15, -0.59, -0.12
36.696, 425.205, 91.536, -308.638, -86.0081, -68.4443, -99.212, -8.7, -0.2, 7.6, 0.5, -0.52, -0.17, 17.4, -0.8, -6.8, -0.15, -0.59, -0.12
36.7, 425.212, 91.539, -308.643, -86.0064, -68.4429, -99.2134, -9.1, -0.2, 7.7, 0.5, -0.54, -0.18, 17.3, -0.9, -7, -0.15, -0.59, -0.12
36.704, 425.221, 91.535, -308.652, -86.0053, -68.443, -99.2153, -9.4, -0.2, 7.4, 0.5, -0.54, -0.18, 17.3, -0.8, -6.8, -0.15, -0.59, -0.12
36.708, 425.229, 91.539, -308.657, -86.0037, -68.4415, -99.2166, -9.5, 0, 7.4, 0.5, -0.54, -0.17, 17.3, -0.9, -6.7, -0.15, -0.59, -0.12
36.712, 425.234, 91.533, -308.661, -86.0015, -68.4425, -99.2194, -9.5, -0.1, 7.9, 0.5, -0.57, -0.18, 17.2, -0.9, -6.6, -0.15, -0.58, -0.12
36.716, 425.245, 91.537, -308.671, -86.0009, -68.4403, -99.22, -9.4, -0.2, 7.8, 0.5, -0.57, -0.18, 17.1, -0.9, -6.6, -0.15, -0.59, -0.11
36.72, 425.255, 91.532, -308.669, -85.9973, -68.4416, -99.2235, -9.3, -0.3, 7.9, 0.5, -0.58, -0.18, 17, -0.9, -6.5, -0.16, -0.59, -0.11
36.724, 425.266, 91.539, -308.678, -85.9957, -68.4395, -99.2243, -7.8, -0.2, 7.8, 0.5, -0.58, -0.18, 16.9, -0.9, -6.5, -0.16, -0.59, -0.11
36.728, 425.273, 91.54, -308.684, -85.9948, -68.4397, -99.2259, -8, -0.3, 8, 0.5, -0.6, -0.18, 16.8, -0.8, -6.5, -0.15, -0.59, -0.11
36.732, 425.282, 91.537, -308.691, -85.9929, -68.4383, -99.2277, -8.2, -0.4, 8.1, 0.5, -0.61, -0.19, 16.6, -0.8, -6.5, -0.15, -0.59, -0.11
36.736, 425.29, 91.54, -308.697, -85.9911, -68.4384, -99.2294, -8.8, -0.7, 8.2, 0.5, -0.62, -0.2, 16.5, -0.7, -6.5, -0.15, -0.58, -0.11
36.74, 425.299, 91.537, -308.702, -85.9872, -68.4367, -99.2332, -8.4, -0.6, 8, 0.5, -0.62, -0.2, 16.3, -0.7, -6.4, -0.15, -0.58, -0.1
36.744, 425.306, 91.54, -308.707, -85.9853, -68.437, -99.235, -9.2, -0.6, 8.1, 0.5, -0.64, -0.2, 16.1, -0.7, -6.4, -0.15, -0.57, -0.1
36.748, 425.316, 91.539, -308.714, -85.9835, -68.4355, -99.2367, -9.2, -0.4, 8, 0.49, -0.64, -0.2, 15.8, -0.7, -6.4, -0.15, -0.57, -0.1
36.752, 425.323, 91.54, -308.721, -85.9829, -68.434, -99.2379, -9.2, -0.3, 8.1, 0.5, -0.66, -0.2, 15.8, -0.8, -6.4, -0.15, -0.56, -0.11
36.756, 425.328, 91.534, -308.724, -85.9807, -68.4348, -99.2406, -9.1, -0.4, 8, 0.5, -0.67, -0.2, 15.7, -0.7, -6.5, -0.15, -0.55, -0.1
36.76, 425.34, 91.54, -308.733, -85.9792, -68.4327, -99.2414, -8.9, -0.4, 7.9, 0.5, -0.67, -0.2, 15.4, -0.7, -6.5, -0.15, -0.54, -0.1
36.764, 425.347, 91.544, -308.739, -85.9775, -68.4329, -99.2427, -8.7, -0.4, 7.8, 0.49, -0.67, -0.2, 15.2, -0.7, -6.4, -0.15, -0.54, -0.1
36.768, 425.353, 91.538, -308.743, -85.9757, -68.432, -99.2451, -8.7, -0.6, 8.2, 0.5, -0.69, -0.2, 15.1, -0.6, -6.3, -0.14, -0.53, -0.1
36.772, 425.364, 91.547, -308.751, -85.9731, -68.4316, -99.2461, -8.9, -0.6, 8.5, 0.49, -0.71, -0.22, 14.8, -0.5, -6.3, -0.14, -0.51, -0.09
36.776, 425.37, 91.541, -308.755, -85.9713, -68.4307, -99.2484, -9.3, -0.6, 8.7, 0.5, -0.72, -0.22, 14.5, -0.5, -6.3, -0.14, -0.5, -0.09
36.78, 425.377, 91.545, -308.76, -85.9696, -68.431, -99.2498, -9.6, -0.6, 8.6, 0.49, -0.74, -0.22, 14.3, -0.4, -6.5, -0.14, -0.49, -0.08
36.784, 425.382, 91.539, -308.764, -85.9678, -68.4301, -99.2521, -9.9, -0.6, 8.4, 0.49, -0.74, -0.22, 14, -0.4, -6.5, -0.14, -0.48, -0.08
36.788, 425.394, 91.546, -308.771, -85.9639, -68.4294, -99.2553, -9.8, -0.3, 8.4, 0.49, -0.74, -0.21, 13.9, -0.4, -6.6, -0.13, -0.47, -0.07
36.792, 425.399, 91.539, -308.774, -85.9621, -68.4286, -99.2577, -9.8, -0.4, 8.5, 0.49, -0.75, -0.22, 13.8, -0.3, -6.6, -0.13, -0.46, -0.06
36.796, 425.406, 91.545, -308.779, -85.9598, -68.4271, -99.2589, -9.2, -0.3, 8.4, 0.49, -0.75, -0.22, 13.6, -0.1, -6.8, -0.13, -0.45, -0.05
36.8, 425.414, 91.549, -308.785, -85.9581, -68.4273, -99.2603, -9.1, -0.4, 8.3, 0.49, -0.76, -0.22, 13.6, 0, -6.8, -0.13, -0.44, -0.04
36.804, 425.419, 91.543, -308.788, -85.9563, -68.4265, -99.2627, -8.4, -0.3, 8.2, 0.49, -0.76, -0.22, 13.5, 0, -6.9, -0.13, -0.43, -0.04
36.808, 425.427, 91.546, -308.794, -85.9545, -68.4266, -99.2643, -8.4, -0.6, 8.3, 0.49, -0.76, -0.23, 13.4, 0, -6.8, -0.13, -0.43, -0.03
36.812, 425.432, 91.54, -308.797, -85.9526, -68.4258, -99.2667, -8.7, -0.5, 8.6, 0.5, -0.78, -0.23, 13.5, 0.1, -6.7, -0.13, -0.42, -0.02
36.816, 425.439, 91.546, -308.802, -85.9505, -68.4244, -99.2676, -9.1, -0.4, 8.7, 0.5, -0.79, -0.24, 13.5, 0.1, -6.7, -0.13, -0.42, -0.01
36.82, 425.454, 91.544, -308.802, -85.9457, -68.4244, -99.2721, -10.2, -0.7, 8.8, 0.49, -0.79, -0.24, 13.5, 0.1, -6.6, -0.13, -0.41, 0
36.824, 425.462, 91.547, -308.807, -85.9442, -68.4228, -99.2735, -10.1, -0.6, 8.6, 0.49, -0.79, -0.24, 13.6, 0.1, -6.6, -0.13, -0.4, 0
36.828, 425.467, 91.541, -308.809, -85.94, -68.4236, -99.2783, -9.8, -0.7, 8.9, 0.5, -0.81, -0.24, 13.7, 0.1, -6.6, -0.13, -0.4, 0
36.832, 425.475, 91.545, -308.814, -85.9384, -68.422, -99.2796, -9.8, -0.5, 9.1, 0.49, -0.82, -0.24, 13.7, 0.2, -6.6, -0.13, -0.39, 0
36.836, 425.485, 91.539, -308.81, -85.9339, -68.421, -99.2845, -9.2, -0.7, 9.1, 0.49, -0.83, -0.25, 13.8, 0.4, -6.6, -0.13, -0.39, 0
36.84, 425.492, 91.542, -308.816, -85.9323, -68.4213, -99.2859, -8.7, -0.7, 8.9, 0.48, -0.82, -0.24, 13.7, 0.3, -6.6, -0.12, -0.38, 0.01
36.844, 425.498, 91.538, -308.819, -85.9298, -68.4204, -99.2881, -8.8, -0.6, 9.1, 0.49, -0.83, -0.25, 13.6, 0.3, -6.6, -0.12, -0.38, 0.01
36.848, 425.51, 91.542, -308.817, -85.9254, -68.4204, -99.292, -8.7, -0.6, 9.4, 0.49, -0.84, -0.25, 13.6, 0.3, -6.5, -0.12, -0.37, 0.01
36.852, 425.518, 91.542, -308.822, -85.9226, -68.4187, -99.2956, -9.1, -0.6, 9.5, 0.49, -0.84, -0.25, 13.5, 0.3, -6.6, -0.12, -0.36, 0.01
36.856, 425.532, 91.543, -308.821, -85.9174, -68.417, -99.2996, -8.7, -0.8, 9.4, 0.49, -0.84, -0.26, 13.4, 0.2, -6.7, -0.12, -0.36, 0.01
36.86, 425.54, 91.546, -308.826, -85.9157, -68.4172, -99.301, -8.9, -1, 9.3, 0.49, -0.84, -0.27, 13.3, 0.2, -6.5, -0.12, -0.35, 0.01
36.864, 425.545, 91.54, -308.83, -85.9139, -68.4163, -99.3034, -8.9, -0.9, 9.1, 0.48, -0.83, -0.26, 13.2, 0.2, -6.5, -0.12, -0.34, 0.01
36.868, 425.558, 91.543, -308.826, -85.9075, -68.4144, -99.3096, -8.4, -1, 8.9, 0.49, -0.81, -0.26, 13.2, 0.1, -6.5, -0.11, -0.34, 0.01
36.872, 425.563, 91.537, -308.829, -85.9055, -68.4154, -99.312, -8, -1.1, 8.8, 0.49, -0.81, -0.26, 13.2, 0.1, -6.5, -0.11, -0.34, 0.01
36.876, 425.576, 91.541, -308.828, -85.9013, -68.4137, -99.3159, -7.7, -1.2, 8.7, 0.49, -0.81, -0.27, 13.1, 0.1, -6.6, -0.11, -0.33, 0.02
36.88, 425.584, 91.546, -308.832, -85.8987, -68.4139, -99.3174, -7.7, -1.3, 8.6, 0.49, -0.81, -0.27, 13.4, 0.1, -6.6, -0.11, -0.33, 0.02
36.884, 425.594, 91.54, -308.827, -85.8922, -68.4127, -99.3243, -8, -1.1, 8.6, 0.49, -0.79, -0.27, 13.4, 0, -6.6, -0.11, -0.32, 0.02
36.888, 425.602, 91.543, -308.832, -85.8907, -68.4112, -99.3257, -8.2, -1, 8.8, 0.5, -0.79, -0.27, 13.7, 0.1, -6.5, -0.11, -0.32, 0.02
36.892, 425.611, 91.536, -308.826, -85.884, -68.4117, -99.3327, -8.7, -1, 8.7, 0.5, -0.78, -0.27, 13.8, 0.1, -6.5, -0.11, -0.32, 0.03
36.896, 425.615, 91.537, -308.829, -85.8825, -68.4108, -99.3346, -9, -1.1, 8.6, 0.5, -0.77, -0.28, 13.9, 0.1, -6.3, -0.11, -0.31, 0.03
36.9, 425.628, 91.542, -308.826, -85.8776, -68.4091, -99.3383, -8.8, -0.9, 8.5, 0.49, -0.77, -0.27, 13.9, 0, -6.3, -0.11, -0.31, 0.03
36.904, 425.639, 91.537, -308.82, -85.8708, -68.4095, -99.3455, -8.8, -0.9, 8.4, 0.49, -0.75, -0.27, 14.1, 0.1, -6.2, -0.11, -0.31, 0.03
36.908, 425.646, 91.54, -308.825, -85.8692, -68.408, -99.3468, -8.8, -1.1, 8.2, 0.49, -0.73, -0.28, 14.3, 0, -6.2, -0.11, -0.31, 0.04
36.912, 425.659, 91.544, -308.824, -85.8652, -68.4063, -99.3504, -8.6, -0.9, 8, 0.5, -0.72, -0.27, 14.5, 0, -6.2, -0.11, -0.31, 0.04
36.916, 425.665, 91.534, -308.815, -85.8584, -68.4075, -99.3583, -8.3, -0.7, 8.1, 0.5, -0.7, -0.27, 14.6, 0.1, -6, -0.11, -0.31, 0.04
36.92, 425.673, 91.537, -308.821, -85.8571, -68.4059, -99.3593, -8.2, -0.8, 8.3, 0.5, -0.69, -0.27, 14.8, 0, -6, -0.11, -0.31, 0.04
36.924, 425.686, 91.543, -308.818, -85.8521, -68.4043, -99.363, -8.2, -0.6, 8.3, 0.5, -0.69, -0.27, 15.1, 0, -6, -0.11, -0.31, 0.04
36.928, 425.693, 91.533, -308.808, -85.8451, -68.4054, -99.3711, -8.6, -0.7, 8.3, 0.5, -0.67, -0.27, 15.2, -0.1, -5.8, -0.11, -0.31, 0.04
36.932, 425.7, 91.536, -308.814, -85.8438, -68.404, -99.3722, -8.8, -0.7, 8.2, 0.5, -0.65, -0.27, 15.4, -0.1, -5.9, -0.11, -0.32, 0.03
36.936, 425.713, 91.54, -308.812, -85.8396, -68.4023, -99.376, -9, -0.6, 7.9, 0.49, -0.63, -0.27, 15.6, -0.1, -5.8, -0.11, -0.32, 0.03
36.94, 425.719, 91.53, -308.803, -85.833, -68.4034, -99.3837, -9.2, -0.6, 7.7, 0.5, -0.61, -0.26, 15.8, -0.3, -5.5, -0.11, -0.33, 0.02
36.944, 425.727, 91.536, -308.808, -85.8307, -68.4019, -99.3848, -9.3, -0.5, 7.8, 0.5, -0.6, -0.26, 15.8, -0.5, -5.5, -0.11, -0.33, 0.02
36.948, 425.736, 91.536, -308.801, -85.8245, -68.4006, -99.3913, -9.3, -0.6, 7.7, 0.5, -0.57, -0.27, 16, -0.4, -5.5, -0.11, -0.34, 0.02
36.952, 425.743, 91.539, -308.806, -85.8227, -68.4008, -99.393, -9, -0.6, 7.3, 0.5, -0.55, -0.27, 16.1, -0.5, -5.4, -0.12, -0.34, 0.01
36.956, 425.75, 91.531, -308.799, -85.8182, -68.4003, -99.3983, -8.5, -0.6, 7.1, 0.49, -0.52, -0.26, 16.3, -0.5, -5.3, -0.12, -0.35, 0.01
36.96, 425.763, 91.533, -308.795, -85.812, -68.3985, -99.4043, -8.3, -0.6, 7, 0.5, -0.51, -0.26, 16.5, -0.5, -5.2, -0.11, -0.35, 0.01
36.964, 425.766, 91.534, -308.797, -85.8104, -68.3976, -99.4062, -8.9, -0.7, 7, 0.5, -0.49, -0.27, 16.6, -0.7, -5.1, -0.11, -0.35, 0.01
36.968, 425.779, 91.539, -308.795, -85.8055, -68.3976, -99.41, -8.6, -0.6, 6.8, 0.5, -0.47, -0.26, 16.7, -0.6, -5.1, -0.11, -0.36, 0
36.972, 425.811, 91.533, -308.778, -85.7867, -68.395, -99.43, -9.1, 0, 6.1, 0.5, -0.38, -0.24, 17, -0.7, -4.8, -0.12, -0.38, 0
36.976, 425.814, 91.533, -308.78, -85.7851, -68.3942, -99.432, -8.5, 0, 5.8, 0.5, -0.35, -0.24, 17.2, -0.6, -4.6, -0.12, -0.39, 0
36.98, 425.827, 91.536, -308.778, -85.7811, -68.3925, -99.4355, -8.2, 0, 5.9, 0.5, -0.33, -0.23, 17.3, -0.6, -4.5, -0.12, -0.4, 0
36.984, 425.833, 91.527, -308.769, -85.7744, -68.3935, -99.4434, -8.1, 0, 6, 0.5, -0.31, -0.24, 17.5, -0.7, -4.3, -0.12, -0.41, 0
36.988, 425.841, 91.53, -308.775, -85.773, -68.3921, -99.4445, -7.8, 0, 6, 0.5, -0.3, -0.22, 17.8, -0.8, -4.2, -0.12, -0.41, 0
36.992, 425.85, 91.53, -308.769, -85.7688, -68.391, -99.4489, -7.7, 0, 6.1, 0.51, -0.28, -0.22, 17.8, -0.9, -4.1, -0.12, -0.41, 0
36.996, 425.862, 91.533, -308.765, -85.7624, -68.3891, -99.4551, -9.1, -0.2, 6.2, 0.52, -0.27, -0.24, 17.9, -0.9, -4.1, -0.12, -0.42, 0
37.0, 425.866, 91.533, -308.767, -85.7611, -68.3882, -99.4567, -9, -0.2, 5.9, 0.51, -0.25, -0.23, 18.1, -0.8, -4.1, -0.12, -0.43, 0
37.004, 425.876, 91.527, -308.763, -85.7562, -68.3889, -99.4619, -8.9, -0.1, 5.7, 0.51, -0.22, -0.23, 18.3, -1, -4, -0.12, -0.43, -0.01
37.008, 425.88, 91.527, -308.763, -85.7527, -68.3878, -99.4659, -8.9, -0.1, 5.7, 0.51, -0.21, -0.23, 18.3, -0.9, -3.9, -0.12, -0.44, -0.01
37.012, 425.889, 91.527, -308.759, -85.7488, -68.3868, -99.47, -8.6, 0, 5.4, 0.51, -0.18, -0.22, 18.2, -1, -3.8, -0.12, -0.44, -0.01
37.016, 425.901, 91.531, -308.757, -85.7446, -68.3851, -99.4739, -8.3, 0, 5.1, 0.51, -0.15, -0.22, 18.2, -1, -3.7, -0.12, -0.44, -0.02
37.02, 425.905, 91.53, -308.757, -85.7407, -68.3857, -99.4782, -8.3, 0, 5, 0.5, -0.13, -0.21, 18.2, -1.2, -3.7, -0.12, -0.44, -0.02
37.024, 425.911, 91.522, -308.749, -85.7363, -68.3853, -99.4836, -8.4, 0, 4.8, 0.5, -0.1, -0.21, 18.1, -1.1, -3.7, -0.12, -0.45, -0.02
37.028, 425.919, 91.525, -308.755, -85.7347, -68.3837, -99.4848, -8.1, 0, 4.8, 0.51, -0.08, -0.21, 18.1, -1.1, -3.6, -0.12, -0.45, -0.02
37.032, 425.928, 91.525, -308.749, -85.7308, -68.3828, -99.489, -8.5, 0, 4.8, 0.51, -0.07, -0.21, 18.1, -1.1, -3.6, -0.12, -0.45, -0.02
37.036, 425.94, 91.526, -308.737, -85.7231, -68.382, -99.4964, -8.7, -0.2, 4.8, 0.51, -0.05, -0.22, 18.1, -1.1, -3.5, -0.12, -0.45, -0.02
37.04, 425.944, 91.526, -308.74, -85.7215, -68.3829, -99.4984, -8.6, -0.1, 4.5, 0.51, -0.02, -0.21, 18.1, -1.2, -3.6, -0.12, -0.44, -0.02
37.044, 425.955, 91.522, -308.735, -85.7163, -68.3819, -99.5031, -8.1, -0.4, 4.1, 0.5, 0, -0.22, 18.1, -1.2, -3.5, -0.12, -0.44, -0.02
37.048, 425.964, 91.523, -308.729, -85.712, -68.3808, -99.5075, -8.8, -0.4, 4.4, 0.5, 0.01, -0.22, 18.2, -1, -3.5, -0.12, -0.44, -0.02
37.052, 425.967, 91.522, -308.729, -85.7085, -68.3797, -99.5115, -8.3, -0.2, 4.3, 0.52, 0.03, -0.21, 18.3, -0.9, -3.5, -0.12, -0.45, -0.02
37.056, 425.976, 91.522, -308.724, -85.7044, -68.3787, -99.5159, -7.6, -0.2, 4.4, 0.52, 0.05, -0.2, 18.3, -0.9, -3.4, -0.12, -0.44, -0.01
37.06, 425.983, 91.514, -308.716, -85.6995, -68.38, -99.5217, -7.6, -0.2, 4.4, 0.52, 0.07, -0.2, 18.3, -0.9, -3.4, -0.12, -0.44, -0.01
37.064, 425.987, 91.516, -308.718, -85.6975, -68.3791, -99.5231, -7.8, -0.1, 4.4, 0.53, 0.08, -0.19, 18.3, -0.9, -3.3, -0.12, -0.44, -0.01
37.068, 425.995, 91.516, -308.713, -85.6936, -68.3781, -99.5273, -8.4, -0.1, 4.5, 0.52, 0.1, -0.2, 18.3, -0.9, -3.4, -0.12, -0.44, -0.01
37.072, 426.008, 91.519, -308.711, -85.6894, -68.3764, -99.5311, -8.5, -0.3, 4.3, 0.53, 0.13, -0.2, 18.2, -1, -3.2, -0.12, -0.44, -0.01
37.076, 426.012, 91.52, -308.713, -85.6881, -68.3755, -99.5327, -8.4, -0.1, 3.9, 0.53, 0.15, -0.2, 18.1, -1.1, -3.1, -0.12, -0.44, -0.01
37.08, 426.018, 91.511, -308.706, -85.6836, -68.3752, -99.5382, -8.1, -0.2, 4.1, 0.53, 0.17, -0.2, 18.2, -1, -3.2, -0.12, -0.44, -0.01
37.084, 426.027, 91.513, -308.7, -85.6783, -68.3758, -99.5428, -8.4, -0.1, 3.7, 0.52, 0.2, -0.18, 18.2, -1, -3.2, -0.12, -0.44, -0.01
37.088, 426.031, 91.514, -308.702, -85.6771, -68.375, -99.5444, -8.2, -0.2, 3.6, 0.52, 0.22, -0.19, 18.2, -1.1, -3.4, -0.12, -0.44, -0.01
37.092, 426.043, 91.517, -308.701, -85.6732, -68.3733, -99.548, -7.1, 0, 3.5, 0.53, 0.25, -0.18, 18.2, -1, -3.2, -0.12, -0.43, -0.01
37.096, 426.05, 91.508, -308.693, -85.6686, -68.3729, -99.5534, -7, -0.2, 3.6, 0.53, 0.26, -0.18, 18, -0.9, -3.2, -0.12, -0.43, -0.01
37.1, 426.053, 91.508, -308.695, -85.6671, -68.3721, -99.5554, -7.4, -0.1, 3.6, 0.53, 0.28, -0.17, 17.9, -0.9, -3.1, -0.12, -0.42, -0.01
37.104, 426.063, 91.508, -308.69, -85.6629, -68.3727, -99.5598, -7.6, -0.3, 3.7, 0.53, 0.3, -0.18, 17.8, -0.9, -3.1, -0.12, -0.42, -0.01
37.108, 426.076, 91.512, -308.688, -85.6586, -68.371, -99.5636, -7.1, 0, 3.5, 0.53, 0.32, -0.17, 17.7, -0.9, -3.1, -0.12, -0.41, 0
37.112, 426.082, 91.504, -308.683, -85.6567, -68.3709, -99.5664, -7.8, -0.1, 3.4, 0.53, 0.34, -0.17, 17.6, -0.9, -3.1, -0.12, -0.41, 0
37.116, 426.086, 91.505, -308.686, -85.6552, -68.37, -99.5683, -7.9, 0.1, 2.9, 0.53, 0.37, -0.15, 17.5, -0.9, -3.1, -0.12, -0.41, 0
37.12, 426.098, 91.508, -308.684, -85.6511, -68.3683, -99.5718, -8.4, 0.2, 2.8, 0.53, 0.39, -0.15, 17.3, -0.8, -3.2, -0.12, -0.4, 0
