time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
18.052, 459.363, 79.63, -208.946, -136.793, -58.9619, -51.0476, -3.4, -1.9, 10.6, 0, -0.7, -0.58, -2.3, 3, -19.3, 0.36, -0.86, 0.75
18.056, 459.353, 79.631, -208.967, -136.794, -58.963, -51.0463, -3.4, -1.9, 10.6, 0, -0.71, -0.58, -2.3, 3, -19.3, 0.36, -0.85, 0.75
18.06, 459.348, 79.631, -208.978, -136.79, -58.964, -51.0498, -3.6, -2, 10.7, 0, -0.73, -0.58, -2.3, 3.1, -19.3, 0.36, -0.84, 0.75
18.064, 459.339, 79.623, -208.987, -136.786, -58.9652, -51.0541, -3.6, -1.8, 10.9, 0, -0.73, -0.58, -2.3, 3.1, -19.3, 0.37, -0.83, 0.75
18.068, 459.333, 79.625, -208.999, -136.783, -58.9663, -51.0558, -3.9, -2, 11.1, 0, -0.75, -0.59, -2.3, 3, -19.4, 0.36, -0.82, 0.75
18.072, 459.332, 79.629, -209.013, -136.779, -58.9666, -51.0577, -3.8, -1.9, 11, 0, -0.76, -0.59, -2.4, 3.1, -19.5, 0.37, -0.82, 0.75
18.076, 459.324, 79.621, -209.023, -136.778, -58.969, -51.0593, -3.9, -2, 11.1, 0, -0.77, -0.59, -2.4, 3, -19.6, 0.37, -0.82, 0.75
18.08, 459.315, 79.622, -209.041, -136.775, -58.9694, -51.0617, -4.1, -2, 11.3, 0, -0.79, -0.59, -2.5, 3, -19.6, 0.36, -0.81, 0.74
18.084, 459.31, 79.623, -209.051, -136.77, -58.9705, -51.0653, -3.7, -2.1, 11.5, -0.01, -0.81, -0.6, -2.6, 3.1, -19.5, 0.36, -0.81, 0.74
18.088, 459.305, 79.626, -209.061, -136.766, -58.9713, -51.0686, -3.7, -2, 11.4, 0, -0.82, -0.59, -2.6, 3.1, -19.6, 0.36, -0.81, 0.74
18.092, 459.293, 79.618, -209.079, -136.763, -58.9719, -51.0716, -4.1, -1.9, 11.6, -0.01, -0.83, -0.59, -2.7, 3.1, -19.6, 0.36, -0.81, 0.74
18.096, 459.287, 79.618, -209.09, -136.759, -58.9729, -51.075, -3.9, -2, 11.5, -0.01, -0.85, -0.59, -2.7, 3, -19.6, 0.36, -0.81, 0.74
18.1, 459.282, 79.619, -209.1, -136.757, -58.9751, -51.0764, -4.1, -1.9, 11.7, -0.01, -0.86, -0.59, -2.7, 3.1, -19.7, 0.36, -0.81, 0.74
18.104, 459.279, 79.622, -209.117, -136.752, -58.9758, -51.0798, -3.9, -2, 11.6, -0.01, -0.87, -0.6, -2.7, 3, -19.7, 0.36, -0.8, 0.73
18.108, 459.273, 79.623, -209.127, -136.748, -58.9768, -51.0834, -3.7, -2, 11.7, -0.01, -0.87, -0.59, -2.7, 3, -19.8, 0.36, -0.79, 0.73
18.112, 459.268, 79.626, -209.138, -136.743, -58.9776, -51.0865, -3.7, -2.1, 11.6, -0.01, -0.88, -0.6, -2.8, 3, -19.9, 0.36, -0.78, 0.73
18.116, 459.259, 79.626, -209.156, -136.741, -58.978, -51.0888, -3.8, -2, 11.8, -0.01, -0.89, -0.6, -2.8, 3, -19.9, 0.36, -0.78, 0.73
18.12, 459.256, 79.627, -209.161, -136.736, -58.9797, -51.092, -3.8, -2, 11.6, -0.01, -0.89, -0.6, -2.7, 3.1, -20, 0.36, -0.77, 0.73
18.124, 459.251, 79.627, -209.171, -136.734, -58.9819, -51.0934, -3.6, -1.9, 11.7, -0.01, -0.91, -0.6, -2.8, 3.1, -20, 0.36, -0.77, 0.73
18.128, 459.245, 79.628, -209.182, -136.73, -58.9829, -51.0969, -4.2, -1.9, 12, -0.01, -0.92, -0.6, -2.9, 3, -20, 0.36, -0.76, 0.73
18.132, 459.242, 79.632, -209.202, -136.727, -58.9831, -51.0989, -4.2, -1.8, 12, -0.02, -0.93, -0.6, -2.9, 3, -20.1, 0.36, -0.75, 0.73
18.136, 459.237, 79.632, -209.213, -136.722, -58.9841, -51.1025, -3.9, -1.9, 12, -0.02, -0.94, -0.6, -3, 2.9, -20, 0.36, -0.75, 0.73
18.14, 459.229, 79.635, -209.228, -136.718, -58.9848, -51.1058, -4.3, -2, 12.3, -0.02, -0.95, -0.61, -3, 2.9, -20, 0.37, -0.74, 0.73
18.144, 459.222, 79.636, -209.243, -136.716, -58.9848, -51.1069, -4.2, -2.1, 12.2, -0.02, -0.96, -0.61, -3, 2.9, -20, 0.37, -0.74, 0.73
18.148, 459.216, 79.637, -209.254, -136.712, -58.9858, -51.1104, -4.4, -1.9, 12.5, -0.02, -0.97, -0.62, -2.9, 3.1, -20.1, 0.37, -0.73, 0.74
18.152, 459.21, 79.638, -209.266, -136.709, -58.9863, -51.1128, -4.3, -2.1, 12.5, -0.02, -0.99, -0.62, -2.9, 3, -20.1, 0.37, -0.73, 0.74
18.156, 459.201, 79.638, -209.284, -136.708, -58.9879, -51.1127, -4.2, -2.2, 12.4, -0.03, -0.99, -0.62, -2.9, 3.1, -20, 0.37, -0.73, 0.74
18.16, 459.199, 79.644, -209.302, -136.703, -58.9884, -51.1157, -4.5, -2.4, 12.7, -0.03, -1.01, -0.63, -3.1, 3.3, -20, 0.37, -0.73, 0.74
18.164, 459.195, 79.645, -209.309, -136.7, -58.989, -51.118, -4.8, -2.3, 12.8, -0.03, -1.02, -0.63, -3, 3.3, -20, 0.37, -0.73, 0.75
18.168, 459.19, 79.646, -209.319, -136.696, -58.99, -51.1216, -4.1, -2.4, 12.8, -0.04, -1.03, -0.63, -3.1, 3.4, -20, 0.37, -0.73, 0.75
18.172, 459.181, 79.647, -209.338, -136.693, -58.9903, -51.1239, -4.2, -2.5, 13, -0.04, -1.05, -0.65, -3.2, 3.3, -20.2, 0.37, -0.73, 0.75
18.176, 459.176, 79.65, -209.348, -136.688, -58.9912, -51.1272, -4.1, -2.5, 13, -0.04, -1.06, -0.65, -3.3, 3.3, -20.3, 0.37, -0.72, 0.75
18.18, 459.17, 79.651, -209.359, -136.684, -58.9921, -51.1307, -4.2, -2.4, 13, -0.04, -1.06, -0.65, -3.3, 3.2, -20.3, 0.37, -0.71, 0.75
18.184, 459.165, 79.654, -209.368, -136.679, -58.993, -51.1341, -4.4, -2.4, 13.2, -0.05, -1.08, -0.65, -3.4, 3.3, -20.4, 0.37, -0.7, 0.74
18.188, 459.156, 79.654, -209.387, -136.679, -58.9945, -51.134, -4.9, -2.5, 13.4, -0.05, -1.09, -0.66, -3.6, 3.4, -20.3, 0.37, -0.69, 0.74
18.192, 459.154, 79.656, -209.391, -136.674, -58.9962, -51.1369, -4.8, -2.4, 13.1, -0.06, -1.1, -0.65, -3.8, 3.2, -20.4, 0.37, -0.68, 0.74
18.196, 459.148, 79.657, -209.402, -136.67, -58.9972, -51.1403, -4.6, -2.4, 13.3, -0.06, -1.12, -0.66, -3.8, 3.2, -20.5, 0.37, -0.67, 0.74
18.2, 459.143, 79.658, -209.412, -136.665, -58.9982, -51.1441, -4.9, -2.5, 13.5, -0.07, -1.13, -0.67, -3.8, 3.3, -20.4, 0.37, -0.66, 0.74
18.204, 459.134, 79.661, -209.43, -136.662, -58.9984, -51.1461, -4.7, -2.5, 13.5, -0.07, -1.15, -0.67, -3.8, 3.3, -20.5, 0.37, -0.65, 0.74
18.208, 459.129, 79.662, -209.44, -136.658, -58.9994, -51.1497, -5, -2.7, 13.7, -0.07, -1.16, -0.68, -3.8, 3.4, -20.5, 0.37, -0.64, 0.73
18.212, 459.123, 79.665, -209.452, -136.654, -58.9997, -51.1517, -5.2, -2.9, 13.9, -0.08, -1.17, -0.69, -3.7, 3.3, -20.6, 0.37, -0.63, 0.73
18.216, 459.117, 79.666, -209.463, -136.65, -59.0007, -51.1553, -5.3, -2.6, 13.9, -0.08, -1.18, -0.69, -3.7, 3.3, -20.6, 0.37, -0.62, 0.73
18.22, 459.112, 79.666, -209.473, -136.646, -59.0017, -51.1589, -5.5, -2.8, 14.2, -0.08, -1.19, -0.7, -3.5, 3.2, -20.7, 0.36, -0.62, 0.73
18.224, 459.103, 79.669, -209.491, -136.645, -59.0032, -51.1583, -5.8, -3, 14.5, -0.09, -1.21, -0.7, -3.5, 3.2, -20.8, 0.36, -0.62, 0.72
18.228, 459.098, 79.67, -209.501, -136.641, -59.0042, -51.1619, -5.8, -3.1, 14.3, -0.1, -1.22, -0.72, -3.5, 3.2, -20.8, 0.36, -0.61, 0.72
18.232, 459.093, 79.673, -209.512, -136.636, -59.005, -51.1653, -5.4, -3, 14.4, -0.09, -1.23, -0.72, -3.6, 3.1, -20.7, 0.36, -0.62, 0.71
18.236, 459.087, 79.674, -209.522, -136.631, -59.006, -51.1689, -5.3, -2.9, 14.5, -0.1, -1.24, -0.72, -3.6, 3, -20.8, 0.35, -0.62, 0.71
18.24, 459.079, 79.674, -209.54, -136.629, -59.0064, -51.1712, -4.7, -3, 14.2, -0.1, -1.26, -0.72, -3.6, 2.9, -20.8, 0.35, -0.62, 0.71
18.244, 459.073, 79.677, -209.55, -136.624, -59.0072, -51.1745, -4.8, -2.9, 14.3, -0.11, -1.28, -0.73, -3.7, 2.9, -20.8, 0.35, -0.62, 0.71
18.248, 459.068, 79.678, -209.561, -136.62, -59.0081, -51.178, -4.8, -2.9, 14.3, -0.11, -1.29, -0.73, -3.7, 3, -20.8, 0.35, -0.63, 0.7
18.252, 459.063, 79.681, -209.571, -136.615, -59.009, -51.1814, -4.5, -2.9, 14.2, -0.11, -1.29, -0.73, -3.6, 3, -20.8, 0.35, -0.63, 0.7
18.256, 459.054, 79.682, -209.589, -136.612, -59.0094, -51.1837, -4.6, -2.8, 14.1, -0.11, -1.3, -0.73, -3.8, 3, -20.7, 0.35, -0.64, 0.7
18.26, 459.05, 79.684, -209.597, -136.606, -59.0107, -51.1883, -4.5, -3, 14, -0.13, -1.3, -0.74, -3.9, 3.1, -20.8, 0.35, -0.64, 0.7
18.264, 459.044, 79.685, -209.608, -136.604, -59.0128, -51.1894, -4.5, -3, 14, -0.13, -1.31, -0.74, -3.8, 3, -20.8, 0.35, -0.65, 0.7
18.268, 459.039, 79.688, -209.618, -136.599, -59.0137, -51.1927, -4.3, -2.9, 14.2, -0.13, -1.32, -0.75, -3.9, 3.1, -20.9, 0.35, -0.65, 0.7
18.272, 459.031, 79.688, -209.634, -136.595, -59.0146, -51.1964, -4.6, -2.8, 14.5, -0.13, -1.33, -0.75, -3.9, 3, -20.9, 0.35, -0.65, 0.7
18.276, 459.026, 79.691, -209.644, -136.59, -59.0154, -51.1997, -4.7, -2.7, 14.4, -0.13, -1.33, -0.75, -3.9, 3, -20.8, 0.36, -0.66, 0.7
18.28, 459.02, 79.695, -209.655, -136.585, -59.0161, -51.2028, -4.7, -2.8, 14.4, -0.14, -1.35, -0.76, -3.8, 3.1, -20.7, 0.36, -0.66, 0.7
18.284, 459.015, 79.695, -209.665, -136.581, -59.0172, -51.2066, -5.1, -3, 14.7, -0.14, -1.36, -0.77, -3.8, 3.2, -20.7, 0.36, -0.66, 0.71
18.288, 459.011, 79.698, -209.672, -136.575, -59.0185, -51.2112, -4.9, -3.2, 14.8, -0.15, -1.37, -0.78, -3.7, 3.2, -20.8, 0.36, -0.67, 0.71
18.292, 459.002, 79.701, -209.69, -136.571, -59.0187, -51.2132, -4.9, -3.3, 15.2, -0.15, -1.39, -0.79, -3.5, 3.2, -20.7, 0.36, -0.67, 0.71
18.296, 458.997, 79.704, -209.701, -136.567, -59.0195, -51.2163, -4.7, -3.3, 15.1, -0.16, -1.4, -0.79, -3.4, 3.3, -20.7, 0.36, -0.67, 0.71
18.3, 458.991, 79.704, -209.711, -136.563, -59.0205, -51.22, -4.3, -3.3, 15, -0.16, -1.4, -0.8, -3.3, 3.4, -20.7, 0.36, -0.67, 0.71
18.304, 458.987, 79.707, -209.719, -136.558, -59.023, -51.2222, -4.4, -3.4, 14.9, -0.17, -1.4, -0.8, -3.1, 3.4, -20.8, 0.35, -0.67, 0.71
18.308, 458.982, 79.71, -209.729, -136.554, -59.0238, -51.2255, -4.6, -3.4, 15.1, -0.17, -1.41, -0.8, -3.1, 3.3, -20.8, 0.35, -0.66, 0.7
18.312, 458.974, 79.711, -209.746, -136.55, -59.0247, -51.229, -4.8, -3.5, 15.1, -0.17, -1.41, -0.82, -3.3, 3.3, -20.9, 0.35, -0.66, 0.7
18.316, 458.969, 79.714, -209.756, -136.545, -59.0255, -51.2323, -4.6, -3.3, 15.1, -0.17, -1.41, -0.82, -3.3, 3.3, -20.8, 0.35, -0.66, 0.69
18.32, 458.964, 79.717, -209.764, -136.539, -59.0268, -51.2369, -5, -3.4, 15.2, -0.18, -1.42, -0.82, -3.4, 3.3, -21, 0.35, -0.65, 0.68
18.324, 458.96, 79.719, -209.771, -136.532, -59.0282, -51.2415, -4.9, -3.3, 15, -0.18, -1.42, -0.82, -3.5, 3.3, -21.1, 0.34, -0.65, 0.68
18.328, 458.957, 79.719, -209.776, -136.528, -59.03, -51.2447, -4.8, -3.4, 15.2, -0.19, -1.43, -0.83, -3.3, 3.3, -21.1, 0.34, -0.66, 0.67
18.332, 458.949, 79.722, -209.792, -136.524, -59.0307, -51.2479, -5.1, -3.4, 15.1, -0.19, -1.43, -0.83, -3.3, 3.1, -21.1, 0.34, -0.66, 0.66
18.336, 458.945, 79.722, -209.8, -136.518, -59.0322, -51.2528, -4.9, -3.5, 15, -0.2, -1.43, -0.85, -3.4, 3, -21, 0.34, -0.67, 0.66
18.34, 458.94, 79.725, -209.808, -136.512, -59.0336, -51.2575, -4.6, -3.4, 14.9, -0.2, -1.43, -0.84, -3.3, 3, -21.1, 0.33, -0.67, 0.65
18.344, 458.935, 79.728, -209.819, -136.507, -59.0343, -51.2606, -4.9, -3.5, 14.8, -0.21, -1.43, -0.86, -3.2, 3, -21.1, 0.33, -0.68, 0.65
18.348, 458.927, 79.728, -209.835, -136.505, -59.0364, -51.2619, -4.7, -3.5, 14.7, -0.21, -1.43, -0.86, -3.1, 3, -21.1, 0.33, -0.68, 0.65
18.352, 458.922, 79.731, -209.844, -136.5, -59.0373, -51.2653, -4.7, -3.4, 14.8, -0.21, -1.42, -0.86, -3.2, 3.1, -21.1, 0.33, -0.68, 0.65
18.356, 458.917, 79.734, -209.852, -136.494, -59.0386, -51.27, -4.7, -3.7, 15, -0.22, -1.43, -0.88, -3.3, 3.1, -21.1, 0.34, -0.68, 0.66
18.36, 458.912, 79.737, -209.863, -136.489, -59.0394, -51.2731, -4.4, -3.9, 15, -0.22, -1.44, -0.88, -3.1, 3.1, -21.2, 0.34, -0.68, 0.66
18.364, 458.907, 79.74, -209.873, -136.485, -59.0402, -51.2764, -4.4, -3.8, 15.4, -0.22, -1.45, -0.89, -3.2, 3.1, -21.2, 0.34, -0.67, 0.66
18.368, 458.903, 79.743, -209.881, -136.478, -59.0415, -51.281, -4.9, -3.8, 15.3, -0.23, -1.45, -0.88, -3.1, 3, -21.2, 0.34, -0.67, 0.65
18.372, 458.894, 79.743, -209.899, -136.476, -59.0419, -51.2833, -4.7, -3.8, 15.3, -0.24, -1.45, -0.9, -3.1, 2.9, -21.2, 0.33, -0.66, 0.65
18.376, 458.888, 79.746, -209.91, -136.471, -59.0427, -51.2865, -4.9, -4.1, 15.5, -0.24, -1.45, -0.91, -2.9, 2.9, -21.2, 0.34, -0.66, 0.65
18.38, 458.881, 79.751, -209.923, -136.464, -59.0437, -51.2908, -4.9, -4, 15.1, -0.25, -1.45, -0.91, -3, 3, -21.3, 0.34, -0.65, 0.65
18.384, 458.873, 79.749, -209.925, -136.463, -59.0463, -51.2922, -4.4, -4.1, 14.9, -0.26, -1.45, -0.92, -3.2, 3, -21.2, 0.34, -0.65, 0.65
18.388, 458.869, 79.752, -209.933, -136.456, -59.0476, -51.2968, -4.7, -4.2, 15, -0.26, -1.44, -0.93, -3.2, 3, -21.4, 0.34, -0.63, 0.65
18.392, 458.861, 79.752, -209.95, -136.452, -59.0484, -51.3004, -5, -4.2, 15.1, -0.27, -1.45, -0.93, -3.3, 3.1, -21.5, 0.34, -0.62, 0.65
18.396, 458.856, 79.755, -209.96, -136.448, -59.0492, -51.3036, -4.7, -4.3, 14.7, -0.27, -1.44, -0.94, -3.3, 3, -21.5, 0.34, -0.61, 0.65
18.4, 458.851, 79.758, -209.968, -136.441, -59.0506, -51.3083, -4.4, -4.3, 14.5, -0.29, -1.43, -0.94, -3.6, 3, -21.6, 0.34, -0.61, 0.65
18.404, 458.846, 79.759, -209.978, -136.437, -59.0516, -51.312, -4.6, -4.2, 14.7, -0.28, -1.44, -0.93, -3.7, 3, -21.6, 0.34, -0.61, 0.65
18.408, 458.838, 79.761, -209.994, -136.433, -59.0523, -51.3152, -4.7, -4.1, 14.5, -0.29, -1.43, -0.94, -3.7, 3.1, -21.7, 0.34, -0.61, 0.65
18.412, 458.833, 79.762, -210.002, -136.427, -59.0538, -51.3201, -4.6, -4.3, 14.6, -0.29, -1.44, -0.95, -3.7, 3.1, -21.7, 0.34, -0.62, 0.65
18.416, 458.829, 79.764, -210.01, -136.421, -59.0551, -51.3247, -4.8, -4.1, 14.7, -0.3, -1.44, -0.95, -3.7, 3, -21.8, 0.34, -0.63, 0.65
18.42, 458.824, 79.768, -210.02, -136.418, -59.0571, -51.3257, -4.5, -4.3, 14.4, -0.3, -1.44, -0.96, -3.8, 2.9, -21.7, 0.34, -0.64, 0.65
18.424, 458.819, 79.768, -210.029, -136.412, -59.0586, -51.3304, -4.4, -4.5, 14.4, -0.31, -1.44, -0.97, -3.8, 2.9, -21.8, 0.34, -0.65, 0.65
18.428, 458.805, 79.768, -210.045, -136.41, -59.059, -51.3329, -4.2, -4.4, 14.1, -0.31, -1.44, -0.97, -3.9, 3, -21.5, 0.34, -0.66, 0.65
18.432, 458.8, 79.768, -210.053, -136.404, -59.0605, -51.3378, -4.3, -4.6, 14.1, -0.31, -1.44, -0.98, -3.9, 2.9, -21.5, 0.34, -0.67, 0.65
18.436, 458.795, 79.771, -210.063, -136.399, -59.0613, -51.3411, -4.3, -4.6, 14.4, -0.32, -1.45, -0.99, -3.8, 2.9, -21.5, 0.34, -0.68, 0.65
18.44, 458.79, 79.772, -210.074, -136.395, -59.0623, -51.3446, -4.3, -4.8, 14.4, -0.32, -1.45, -0.99, -3.7, 2.9, -21.5, 0.34, -0.69, 0.65
18.444, 458.785, 79.775, -210.081, -136.389, -59.0636, -51.3493, -4.1, -4.7, 14.2, -0.32, -1.44, -1, -3.7, 3, -21.5, 0.34, -0.69, 0.65
18.448, 458.776, 79.775, -210.1, -136.386, -59.064, -51.3516, -4.3, -4.8, 14.4, -0.33, -1.45, -1.01, -3.7, 3, -21.5, 0.34, -0.69, 0.65
18.452, 458.772, 79.778, -210.107, -136.382, -59.0665, -51.3538, -4.4, -4.8, 14.4, -0.33, -1.46, -1.01, -3.6, 2.9, -21.5, 0.34, -0.69, 0.65
18.456, 458.762, 79.776, -210.114, -136.377, -59.0681, -51.359, -4.3, -4.8, 14.5, -0.33, -1.46, -1.01, -3.6, 3, -21.4, 0.33, -0.68, 0.65
18.46, 458.757, 79.779, -210.124, -136.372, -59.069, -51.3623, -4.3, -4.9, 14.8, -0.33, -1.46, -1.02, -3.4, 2.9, -21.4, 0.34, -0.67, 0.65
18.464, 458.753, 79.779, -210.132, -136.366, -59.0705, -51.3672, -4.4, -4.8, 14.7, -0.34, -1.46, -1.02, -3.5, 3.1, -21.5, 0.34, -0.66, 0.65
18.468, 458.743, 79.779, -210.138, -136.361, -59.072, -51.3722, -4.2, -4.7, 14.6, -0.34, -1.46, -1.02, -3.6, 3.2, -21.5, 0.34, -0.66, 0.65
18.472, 458.728, 79.777, -210.155, -136.359, -59.0725, -51.3747, -4.2, -4.8, 14.5, -0.34, -1.46, -1.02, -3.8, 3.1, -21.6, 0.34, -0.64, 0.65
18.476, 458.724, 79.779, -210.163, -136.352, -59.0739, -51.3794, -4.4, -4.9, 14.5, -0.35, -1.45, -1.03, -3.8, 3.1, -21.6, 0.34, -0.63, 0.65
18.48, 458.712, 79.779, -210.173, -136.348, -59.0769, -51.3831, -4.1, -4.7, 14.2, -0.35, -1.44, -1.02, -3.8, 3.2, -21.7, 0.34, -0.62, 0.66
18.484, 458.705, 79.777, -210.175, -136.344, -59.0783, -51.3872, -4.5, -5, 14.4, -0.36, -1.44, -1.03, -4, 3.3, -21.9, 0.34, -0.61, 0.66
18.488, 458.694, 79.774, -210.184, -136.34, -59.0794, -51.391, -4.4, -4.9, 14.2, -0.37, -1.44, -1.03, -4.1, 3.4, -22, 0.34, -0.61, 0.66
18.492, 458.68, 79.774, -210.198, -136.336, -59.0803, -51.3947, -4.1, -4.9, 14.1, -0.37, -1.44, -1.03, -4.2, 3.3, -22, 0.34, -0.6, 0.66
18.496, 458.666, 79.771, -210.202, -136.331, -59.082, -51.3999, -4.1, -4.9, 14.2, -0.37, -1.45, -1.04, -4.2, 3.3, -22, 0.34, -0.6, 0.66
18.5, 458.655, 79.769, -210.211, -136.327, -59.0832, -51.4039, -3.7, -5, 14, -0.37, -1.44, -1.04, -4.2, 3.4, -21.9, 0.34, -0.61, 0.66
18.504, 458.64, 79.766, -210.216, -136.322, -59.0849, -51.409, -3.3, -4.8, 13.7, -0.37, -1.43, -1.04, -4.2, 3.2, -22, 0.34, -0.61, 0.66
18.508, 458.627, 79.766, -210.23, -136.32, -59.087, -51.4101, -2.8, -5.2, 13.7, -0.37, -1.45, -1.05, -4.3, 3.2, -21.9, 0.34, -0.62, 0.66
18.512, 458.612, 79.763, -210.234, -136.315, -59.0888, -51.4154, -2.4, -5.3, 13.5, -0.38, -1.44, -1.06, -4.2, 3.3, -22.1, 0.34, -0.62, 0.66
18.516, 458.602, 79.76, -210.24, -136.31, -59.0905, -51.4207, -2, -5.2, 13.3, -0.38, -1.44, -1.06, -4.2, 3.3, -22, 0.34, -0.61, 0.66
18.52, 458.587, 79.757, -210.245, -136.305, -59.0921, -51.4259, -1.9, -5.3, 13.3, -0.38, -1.44, -1.06, -4.1, 3.2, -22.1, 0.34, -0.61, 0.66
18.524, 458.568, 79.754, -210.257, -136.302, -59.0932, -51.4298, -2.2, -5.2, 13.4, -0.38, -1.44, -1.06, -4.1, 3.2, -22.1, 0.34, -0.6, 0.66
18.528, 458.554, 79.751, -210.261, -136.298, -59.0961, -51.4327, -1.8, -5.1, 13.1, -0.37, -1.43, -1.06, -4.2, 3.2, -22.1, 0.34, -0.6, 0.66
18.532, 458.545, 79.75, -210.265, -136.292, -59.0982, -51.4389, -1.6, -5.2, 12.8, -0.37, -1.43, -1.06, -4.1, 3.4, -22.2, 0.35, -0.59, 0.66
18.536, 458.53, 79.748, -210.27, -136.286, -59.0998, -51.444, -1.4, -5.2, 12.4, -0.37, -1.41, -1.06, -4.1, 3.3, -22.1, 0.35, -0.59, 0.67
18.54, 458.512, 79.744, -210.28, -136.282, -59.1014, -51.4494, -0.9, -5.1, 12.1, -0.37, -1.41, -1.06, -4.1, 3.3, -22.1, 0.35, -0.59, 0.67
18.544, 458.497, 79.741, -210.284, -136.276, -59.1031, -51.4546, -0.5, -4.9, 11.9, -0.37, -1.4, -1.05, -4.1, 3.4, -22, 0.35, -0.59, 0.67
18.548, 458.482, 79.738, -210.288, -136.271, -59.1049, -51.4599, -0.5, -4.9, 11.7, -0.37, -1.39, -1.05, -4.1, 3.3, -22.2, 0.35, -0.59, 0.67
18.552, 458.473, 79.735, -210.293, -136.267, -59.1081, -51.4638, 0, -5, 11.4, -0.37, -1.38, -1.06, -4.2, 3.4, -22.2, 0.35, -0.58, 0.67
18.556, 458.454, 79.732, -210.305, -136.264, -59.1093, -51.4679, 0, -5, 11.2, -0.38, -1.37, -1.05, -4.3, 3.4, -22.3, 0.35, -0.57, 0.67
18.56, 458.44, 79.729, -210.309, -136.259, -59.111, -51.4731, 0.8, -4.9, 10.5, -0.38, -1.35, -1.05, -4.4, 3.4, -22.6, 0.35, -0.55, 0.67
18.564, 458.425, 79.724, -210.313, -136.254, -59.1129, -51.4787, 1.4, -4.8, 10.1, -0.38, -1.35, -1.05, -4.3, 3.5, -22.5, 0.35, -0.55, 0.67
18.568, 458.406, 79.72, -210.325, -136.252, -59.1152, -51.4803, 1.6, -4.9, 9.9, -0.38, -1.33, -1.04, -4.4, 3.4, -22.5, 0.35, -0.54, 0.67
18.572, 458.396, 79.72, -210.332, -136.247, -59.1167, -51.4852, 2.2, -4.8, 9.5, -0.38, -1.33, -1.04, -4.3, 3.4, -22.5, 0.35, -0.54, 0.66
18.576, 458.381, 79.715, -210.336, -136.242, -59.1185, -51.4907, 2.9, -4.9, 9.1, -0.38, -1.33, -1.04, -4.4, 3.4, -22.5, 0.35, -0.54, 0.66
18.58, 458.363, 79.712, -210.349, -136.239, -59.1197, -51.4947, 3, -4.9, 9, -0.38, -1.32, -1.04, -4.4, 3.3, -22.5, 0.35, -0.53, 0.66
18.584, 458.353, 79.709, -210.355, -136.233, -59.1214, -51.5, 3, -4.7, 8.6, -0.38, -1.31, -1.04, -4.4, 3.4, -22.7, 0.35, -0.53, 0.65
18.588, 458.335, 79.706, -210.365, -136.231, -59.1242, -51.5027, 3.3, -4.6, 8.3, -0.38, -1.3, -1.03, -4.6, 3.4, -22.7, 0.35, -0.52, 0.65
18.592, 458.325, 79.703, -210.372, -136.226, -59.1258, -51.5078, 3.5, -4.8, 8.4, -0.38, -1.3, -1.04, -4.6, 3.3, -22.7, 0.35, -0.51, 0.65
18.596, 458.311, 79.7, -210.373, -136.219, -59.1281, -51.5145, 3.8, -4.7, 8.2, -0.38, -1.3, -1.04, -4.7, 3.3, -22.6, 0.35, -0.5, 0.65
18.6, 458.298, 79.698, -210.388, -136.216, -59.1292, -51.5184, 4.2, -4.9, 7.9, -0.38, -1.29, -1.04, -4.6, 3.3, -22.4, 0.35, -0.5, 0.64
18.604, 458.288, 79.695, -210.392, -136.211, -59.1325, -51.5225, 4.6, -4.9, 8, -0.38, -1.29, -1.04, -4.6, 3.3, -22.4, 0.34, -0.49, 0.64
18.608, 458.274, 79.689, -210.396, -136.207, -59.1344, -51.5282, 4.7, -4.9, 7.8, -0.38, -1.28, -1.04, -4.5, 3.4, -22.5, 0.35, -0.48, 0.64
18.612, 458.26, 79.686, -210.409, -136.202, -59.136, -51.5334, 5.2, -4.9, 7.7, -0.38, -1.28, -1.04, -4.5, 3.4, -22.6, 0.35, -0.48, 0.64
18.616, 458.251, 79.686, -210.415, -136.196, -59.1375, -51.5384, 5.1, -4.9, 7.7, -0.38, -1.28, -1.04, -4.4, 3.3, -22.6, 0.34, -0.47, 0.65
18.62, 458.234, 79.68, -210.423, -136.193, -59.1409, -51.5428, 5.7, -5, 7.5, -0.38, -1.27, -1.04, -4.3, 3.4, -22.6, 0.35, -0.46, 0.65
18.624, 458.223, 79.678, -210.431, -136.189, -59.1421, -51.5467, 5.6, -4.9, 7.6, -0.38, -1.27, -1.04, -4.3, 3.4, -22.5, 0.35, -0.45, 0.65
18.628, 458.213, 79.676, -210.438, -136.184, -59.1438, -51.5519, 5.4, -4.9, 7.6, -0.38, -1.27, -1.04, -4.1, 3.4, -22.5, 0.35, -0.45, 0.65
18.632, 458.2, 79.673, -210.452, -136.18, -59.1449, -51.5559, 5.9, -4.8, 7.2, -0.37, -1.26, -1.03, -4, 3.3, -22.6, 0.35, -0.43, 0.65
18.636, 458.19, 79.671, -210.458, -136.177, -59.1478, -51.5588, 5.8, -4.5, 7.3, -0.37, -1.26, -1.02, -4, 3.4, -22.7, 0.35, -0.42, 0.66
