time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
7.1, 412.838, 86.979, -187.004, -137.436, -60.0084, -50.918, 1.1, 0.5, 3.9, 0, -0.08, -0.04, 9.3, 0.2, -14.4, 0.08, 1.01, 0.11
7.104, 412.847, 86.979, -187.008, -137.436, -60.0084, -50.918, 0.9, 0.7, 3.4, 0, -0.06, -0.03, 9.3, 0.2, -14.4, 0.08, 1.01, 0.1
7.108, 412.859, 86.981, -187.023, -137.438, -60.007, -50.9153, 1.5, 0.7, 2.6, 0, -0.05, -0.02, 9.4, 0, -14.4, 0.08, 1.02, 0.1
7.112, 412.866, 86.981, -187.035, -137.439, -60.0064, -50.914, 2.7, 0.7, 2, 0, -0.04, -0.02, 9.4, 0, -14.5, 0.08, 1.02, 0.09
7.116, 412.878, 86.983, -187.05, -137.441, -60.005, -50.9113, 4, 0.8, 1.6, 0, -0.05, -0.02, 9.5, 0, -14.4, 0.08, 1.02, 0.08
7.12, 412.888, 86.989, -187.06, -137.441, -60.0041, -50.9114, 4.6, 0.7, 1.1, 0, -0.04, -0.02, 9.5, 0, -14.5, 0.07, 1.02, 0.08
7.124, 412.899, 86.991, -187.075, -137.444, -60.0027, -50.9085, 5.3, 1, 0.5, 0, -0.03, -0.02, 9.4, 0, -14.5, 0.07, 1.02, 0.07
7.128, 412.907, 86.991, -187.086, -137.445, -60.0021, -50.9073, 5.7, 0.9, 0.7, 0, -0.04, -0.03, 9.4, -0.1, -14.5, 0.07, 1.03, 0.07
7.132, 412.918, 86.991, -187.102, -137.448, -60.0008, -50.9048, 5.7, 0.7, 1.4, 0.01, -0.05, -0.03, 9.3, -0.1, -14.6, 0.06, 1.03, 0.07
7.136, 412.933, 86.993, -187.108, -137.447, -60.0006, -50.9045, 4.8, 0.7, 2.2, 0.01, -0.06, -0.04, 9.2, -0.1, -14.5, 0.06, 1.03, 0.06
7.14, 412.944, 86.993, -187.123, -137.452, -60.0006, -50.8997, 3.3, 0.7, 3, 0, -0.07, -0.04, 9.3, -0.2, -14.6, 0.06, 1.03, 0.05
7.144, 412.954, 86.998, -187.136, -137.454, -59.9999, -50.8981, 1.6, 0.5, 3.7, 0, -0.08, -0.04, 9.1, -0.3, -14.7, 0.06, 1.03, 0.05
7.148, 412.965, 87.001, -187.15, -137.456, -59.9985, -50.8954, 1.8, 0.5, 3.4, 0, -0.08, -0.04, 9.3, -0.4, -14.7, 0.05, 1.03, 0.04
7.152, 412.975, 87.001, -187.17, -137.457, -59.997, -50.8944, 1.5, 0.6, 3.1, 0, -0.07, -0.03, 9.2, -0.3, -14.7, 0.05, 1.03, 0.03
7.156, 412.99, 87.001, -187.178, -137.458, -59.9963, -50.8933, 2, 0.6, 2.5, -0.01, -0.06, -0.03, 9.1, -0.3, -14.7, 0.05, 1.03, 0.02
7.16, 413.001, 86.999, -187.192, -137.461, -59.9959, -50.8923, 3.1, 0.8, 1.9, -0.01, -0.05, -0.02, 9.1, -0.3, -14.6, 0.04, 1.02, 0.02
7.164, 413.012, 86.998, -187.207, -137.463, -59.9946, -50.8898, 3.9, 0.7, 1.7, -0.01, -0.05, -0.02, 9.1, -0.3, -14.5, 0.04, 1.02, 0.02
7.168, 413.027, 87.006, -187.221, -137.464, -59.9938, -50.888, 4.6, 0.5, 1.9, 0, -0.06, -0.03, 9.1, -0.4, -14.5, 0.04, 1.01, 0.01
7.172, 413.038, 87.004, -187.236, -137.468, -59.9928, -50.886, 4, 0.5, 2.7, 0, -0.07, -0.04, 9.1, -0.4, -14.5, 0.03, 1.01, 0.01
7.176, 413.053, 87.003, -187.243, -137.468, -59.9927, -50.886, 3.8, 0.4, 3.2, 0, -0.08, -0.04, 9.2, -0.4, -14.5, 0.03, 1.01, 0.01
7.18, 413.065, 87.001, -187.256, -137.47, -59.9923, -50.8851, 4, 0.3, 3.5, 0.01, -0.09, -0.05, 9.2, -0.4, -14.5, 0.03, 1.01, 0
7.184, 413.079, 87.004, -187.279, -137.472, -59.9899, -50.8826, 3.2, 0.4, 4.3, 0.02, -0.1, -0.06, 9.1, -0.6, -14.6, 0.03, 1.01, 0
7.188, 413.091, 87.001, -187.293, -137.474, -59.9895, -50.8817, 2.1, 0.4, 5.1, 0.01, -0.11, -0.06, 9.1, -0.6, -14.6, 0.03, 1.01, 0
7.192, 413.104, 87.006, -187.309, -137.477, -59.9882, -50.8791, 0.5, 0.4, 5.4, 0, -0.11, -0.06, 9.1, -0.4, -14.5, 0.02, 1.01, 0
7.196, 413.12, 87.005, -187.315, -137.477, -59.9882, -50.8791, 1.8, 0.5, 4.4, 0.01, -0.1, -0.05, 9.2, -0.6, -14.7, 0.02, 1.01, 0
7.2, 413.131, 87.003, -187.331, -137.48, -59.9872, -50.877, 2.9, 0.7, 3.7, 0.01, -0.09, -0.04, 9.1, -0.5, -14.6, 0.02, 1.01, -0.01
7.204, 413.143, 87.001, -187.344, -137.482, -59.9867, -50.8761, 3.6, 0.4, 3.8, 0.01, -0.1, -0.05, 9.2, -0.5, -14.6, 0.02, 1, -0.01
7.208, 413.151, 86.999, -187.365, -137.485, -59.9848, -50.8742, 4.1, 0.5, 3.7, 0.01, -0.1, -0.05, 9.1, -0.6, -14.6, 0.02, 1, -0.02
7.212, 413.163, 86.996, -187.378, -137.487, -59.9844, -50.8734, 5, 0.5, 3.4, 0.01, -0.1, -0.05, 9.1, -0.6, -14.6, 0.02, 1, -0.02
7.216, 413.177, 86.996, -187.387, -137.488, -59.9838, -50.8722, 5, 0.5, 3.6, 0.02, -0.1, -0.06, 9, -0.7, -14.6, 0.01, 1, -0.02
7.22, 413.189, 86.993, -187.4, -137.49, -59.9833, -50.8713, 4.5, 0.4, 4.2, 0.01, -0.11, -0.06, 8.9, -0.7, -14.6, 0.01, 1, -0.03
7.224, 413.205, 86.993, -187.418, -137.493, -59.9821, -50.8689, 3.1, 0.4, 4.9, 0.01, -0.11, -0.06, 8.9, -0.8, -14.6, 0.01, 1, -0.03
7.228, 413.217, 86.991, -187.431, -137.495, -59.9816, -50.868, 1.6, 0.2, 5.6, 0.01, -0.12, -0.07, 8.9, -0.9, -14.5, 0.01, 1, -0.04
7.232, 413.226, 86.989, -187.452, -137.498, -59.9797, -50.8663, 0.2, 0.1, 5.7, 0, -0.12, -0.07, 8.9, -0.8, -14.5, 0.01, 1, -0.04
7.236, 413.241, 86.987, -187.458, -137.501, -59.9811, -50.864, -0.9, 0.2, 6, 0, -0.12, -0.07, 8.9, -0.9, -14.5, 0.01, 1, -0.04
7.24, 413.257, 86.989, -187.476, -137.503, -59.9797, -50.8612, -0.9, 0.1, 5.8, 0, -0.11, -0.07, 8.9, -0.9, -14.5, 0.01, 1, -0.04
7.244, 413.269, 86.986, -187.49, -137.505, -59.9792, -50.8602, 0.5, 0.4, 4.6, 0, -0.1, -0.06, 8.9, -1, -14.6, 0.01, 1.01, -0.05
7.248, 413.288, 86.994, -187.508, -137.508, -59.9777, -50.8571, 1.9, 0.6, 4.1, 0, -0.09, -0.05, 9, -0.9, -14.6, 0.01, 1, -0.05
7.252, 413.3, 86.994, -187.522, -137.509, -59.977, -50.8558, 2.5, 0.6, 4.2, 0.01, -0.1, -0.05, 9, -0.9, -14.5, 0, 1.01, -0.05
7.256, 413.317, 86.994, -187.538, -137.51, -59.9756, -50.8552, 2.4, 0.4, 4.7, 0, -0.11, -0.06, 9.1, -1, -14.5, 0, 1.01, -0.05
7.26, 413.332, 87.002, -187.551, -137.511, -59.9748, -50.8534, 1.8, 0.3, 5.1, 0.01, -0.12, -0.07, 9.1, -0.9, -14.5, 0.01, 1.01, -0.05
7.264, 413.348, 87.002, -187.569, -137.514, -59.9735, -50.8509, 0.6, 0.3, 5.8, 0, -0.12, -0.08, 9, -1, -14.5, 0, 1.01, -0.05
7.268, 413.36, 86.999, -187.583, -137.516, -59.973, -50.85, 0.9, 0.2, 5.9, 0, -0.12, -0.08, 9, -1, -14.5, 0, 1.01, -0.06
7.272, 413.376, 87.001, -187.6, -137.518, -59.9716, -50.8471, 0.5, 0, 6.3, 0, -0.12, -0.09, 9, -1, -14.5, 0, 1.01, -0.06
7.276, 413.393, 87.001, -187.615, -137.519, -59.9709, -50.846, -0.7, 0.1, 6.7, 0.01, -0.12, -0.08, 8.9, -0.9, -14.5, 0.01, 1.01, -0.05
7.28, 413.409, 87.007, -187.63, -137.521, -59.9694, -50.845, -1.4, 0, 6.8, 0.01, -0.12, -0.08, 9, -1, -14.5, 0, 1.01, -0.05
7.284, 413.425, 87.009, -187.645, -137.522, -59.9686, -50.8434, -1.9, 0.2, 6.2, 0, -0.12, -0.06, 9.2, -1.1, -14.7, 0, 1.02, -0.05
7.288, 413.436, 87.007, -187.661, -137.525, -59.9675, -50.8413, -0.8, 0.3, 5.5, 0, -0.11, -0.06, 9.1, -1.1, -14.8, 0.01, 1.02, -0.05
7.292, 413.453, 87.007, -187.677, -137.526, -59.9669, -50.84, 0, 0.2, 5.5, 0, -0.11, -0.06, 9.1, -1.1, -14.8, 0.01, 1.02, -0.05
7.296, 413.467, 87.004, -187.685, -137.528, -59.9664, -50.8391, 1.7, 0.4, 4.5, 0.01, -0.1, -0.05, 9, -1.1, -14.7, 0, 1.03, -0.05
7.3, 413.484, 87.004, -187.702, -137.531, -59.9653, -50.8369, 2.6, 0.3, 4.4, 0.01, -0.1, -0.05, 9.1, -1, -14.8, 0, 1.02, -0.05
7.304, 413.496, 87.01, -187.722, -137.532, -59.9638, -50.8357, 2.6, 0.2, 4.7, 0.01, -0.11, -0.06, 9.2, -0.9, -14.7, 0, 1.02, -0.05
7.308, 413.512, 87.01, -187.739, -137.535, -59.9625, -50.8332, 2, 0.3, 5.5, 0.01, -0.12, -0.07, 9.1, -1, -14.8, 0, 1.02, -0.06
7.312, 413.533, 87.01, -187.748, -137.535, -59.9625, -50.8332, 0.6, 0.2, 6.2, 0.01, -0.12, -0.08, 9.1, -1.1, -14.8, 0, 1.02, -0.06
7.316, 413.544, 87.01, -187.763, -137.538, -59.9612, -50.8307, -0.6, 0.2, 6.4, 0, -0.12, -0.07, 9.2, -1.1, -14.7, 0, 1.02, -0.06
7.32, 413.56, 87.01, -187.78, -137.543, -59.9611, -50.8258, -1.2, 0.2, 5.9, 0, -0.11, -0.06, 9.3, -1, -14.7, 0, 1.03, -0.06
7.324, 413.578, 87.01, -187.794, -137.542, -59.9603, -50.8263, -1.5, 0.2, 5.7, -0.01, -0.1, -0.06, 9.5, -1.2, -14.7, 0, 1.03, -0.06
7.328, 413.594, 87.01, -187.812, -137.545, -59.9591, -50.824, -2.5, 0.2, 5.9, -0.01, -0.1, -0.06, 9.4, -1.2, -14.8, 0, 1.03, -0.06
7.332, 413.606, 87.007, -187.826, -137.547, -59.9586, -50.8229, -2.6, 0.2, 5.5, -0.01, -0.09, -0.05, 9.4, -1.2, -14.9, 0, 1.03, -0.06
7.336, 413.625, 87.007, -187.836, -137.548, -59.9579, -50.8218, -1.7, 0.4, 5, -0.01, -0.09, -0.04, 9.4, -1.2, -14.8, 0, 1.04, -0.06
7.34, 413.636, 87.005, -187.852, -137.552, -59.9569, -50.8196, -0.6, 0.3, 4.8, 0, -0.09, -0.05, 9.4, -1.2, -14.8, 0, 1.04, -0.06
7.344, 413.653, 87.004, -187.867, -137.553, -59.9562, -50.8184, -0.2, 0.3, 5.3, 0, -0.1, -0.06, 9.3, -1.3, -14.8, 0, 1.04, -0.06
7.348, 413.67, 87.005, -187.883, -137.554, -59.9548, -50.8177, -0.6, 0.3, 5.8, 0, -0.12, -0.06, 9.3, -1.3, -14.8, 0, 1.05, -0.06
7.352, 413.681, 87.003, -187.898, -137.557, -59.9537, -50.8157, -0.7, 0.4, 6, 0, -0.12, -0.07, 9.4, -1.2, -14.9, 0, 1.05, -0.06
7.356, 413.699, 87.005, -187.914, -137.558, -59.9529, -50.8141, -0.6, 0.3, 6.2, 0, -0.12, -0.07, 9.5, -1.2, -14.9, 0.01, 1.05, -0.05
7.36, 413.713, 87.003, -187.922, -137.56, -59.9524, -50.8132, -1.5, 0.5, 6.9, 0.01, -0.13, -0.07, 9.6, -1.2, -15, 0.01, 1.05, -0.05
7.364, 413.729, 87.003, -187.94, -137.563, -59.9512, -50.8108, -2.2, 0.2, 7.2, 0, -0.14, -0.07, 9.7, -1.2, -14.9, 0.01, 1.05, -0.05
7.368, 413.744, 87.002, -187.946, -137.563, -59.9512, -50.8109, -3.1, 0.3, 6.8, 0, -0.12, -0.07, 9.8, -1.1, -14.9, 0.01, 1.04, -0.05
7.372, 413.755, 87, -187.962, -137.566, -59.9501, -50.8087, -3.1, 0.2, 6.1, 0, -0.1, -0.06, 9.9, -1.1, -14.9, 0.01, 1.04, -0.04
7.376, 413.772, 87.003, -187.977, -137.567, -59.9485, -50.8076, -2.3, 0.3, 5.2, 0, -0.09, -0.05, 9.9, -1.1, -14.9, 0.01, 1.04, -0.04
7.38, 413.783, 87.001, -187.992, -137.57, -59.9475, -50.8055, -0.9, 0.4, 4.3, -0.01, -0.07, -0.04, 10, -1.1, -15, 0.01, 1.04, -0.03
7.384, 413.795, 87, -188.006, -137.571, -59.9468, -50.8042, 0, 0.6, 3.6, -0.01, -0.07, -0.04, 10.1, -1, -15, 0.01, 1.04, -0.03
7.388, 413.815, 87, -188.016, -137.572, -59.9463, -50.8032, 1.2, 0.6, 3.5, 0, -0.07, -0.05, 10.2, -0.9, -15, 0.02, 1.03, -0.03
7.392, 413.826, 87, -188.032, -137.575, -59.945, -50.8007, 1.6, 0.4, 3.9, 0, -0.09, -0.05, 10.3, -0.8, -15, 0.02, 1.03, -0.02
7.396, 413.846, 87.003, -188.042, -137.578, -59.9453, -50.7967, 1.2, 0.3, 4.6, 0, -0.1, -0.06, 10.3, -0.9, -15, 0.02, 1.03, -0.02
7.4, 413.854, 87.003, -188.063, -137.581, -59.9433, -50.7947, 0.3, 0.2, 5.4, 0, -0.1, -0.07, 10.4, -0.8, -15, 0.02, 1.03, -0.01
7.404, 413.875, 87.005, -188.071, -137.58, -59.9431, -50.7944, -0.6, 0.1, 5.8, 0, -0.11, -0.07, 10.6, -0.8, -14.9, 0.02, 1.03, -0.01
7.408, 413.886, 87.003, -188.087, -137.583, -59.942, -50.7924, -1.5, 0.1, 5.7, -0.01, -0.1, -0.07, 10.6, -0.8, -15, 0.02, 1.03, 0
7.412, 413.902, 87.005, -188.104, -137.586, -59.9406, -50.7895, -2.2, 0.2, 5.7, -0.01, -0.09, -0.07, 10.7, -0.7, -15.1, 0.02, 1.04, 0
7.416, 413.917, 87.005, -188.113, -137.587, -59.94, -50.7883, -2.7, 0.2, 5.7, -0.01, -0.09, -0.07, 10.7, -0.7, -15.1, 0.03, 1.04, 0
7.42, 413.928, 87.005, -188.128, -137.589, -59.9388, -50.786, -2.9, 0.2, 5.3, -0.02, -0.09, -0.06, 10.7, -0.6, -15, 0.03, 1.04, 0
7.424, 413.945, 87.012, -188.135, -137.589, -59.9385, -50.7855, -2, 0.2, 4.5, -0.02, -0.07, -0.05, 10.7, -0.7, -15, 0.03, 1.04, 0.01
7.428, 413.962, 87.014, -188.153, -137.591, -59.9371, -50.7826, -0.8, 0.4, 3.6, -0.02, -0.06, -0.04, 10.7, -0.7, -15, 0.03, 1.04, 0.02
7.432, 413.974, 87.015, -188.167, -137.592, -59.9356, -50.7819, -0.8, 0.4, 4.2, -0.01, -0.08, -0.05, 10.9, -0.7, -15.1, 0.03, 1.04, 0.02
7.436, 413.985, 87.015, -188.181, -137.595, -59.9345, -50.7796, -1.2, 0.2, 4.9, -0.01, -0.09, -0.06, 10.9, -0.5, -15, 0.04, 1.04, 0.02
7.44, 414, 87.015, -188.19, -137.596, -59.9338, -50.7784, -1, 0.1, 5.4, 0, -0.1, -0.06, 11.1, -0.4, -15.1, 0.04, 1.05, 0.03
7.444, 414.01, 87.015, -188.205, -137.599, -59.9326, -50.7759, -1.2, 0.1, 6, 0, -0.11, -0.07, 11.2, -0.4, -15.1, 0.04, 1.05, 0.04
7.448, 414.025, 87.015, -188.214, -137.6, -59.932, -50.7749, -1.6, 0, 6.6, 0, -0.12, -0.07, 11.2, -0.4, -15.1, 0.04, 1.05, 0.05
7.452, 414.036, 87.015, -188.229, -137.603, -59.9307, -50.7723, -2.5, 0, 6.8, 0, -0.12, -0.07, 11.3, -0.3, -15.2, 0.05, 1.05, 0.05
7.456, 414.056, 87.017, -188.237, -137.602, -59.9305, -50.7721, -3.3, 0.2, 6.6, 0, -0.11, -0.07, 11.3, -0.3, -15.3, 0.05, 1.05, 0.06
7.46, 414.065, 87.018, -188.258, -137.605, -59.9285, -50.7699, -3.1, 0.4, 5.9, 0, -0.09, -0.05, 11.3, -0.2, -15.3, 0.05, 1.06, 0.06
7.464, 414.08, 87.018, -188.267, -137.608, -59.929, -50.7663, -2.2, 0.4, 5.2, -0.01, -0.09, -0.04, 11.4, -0.2, -15.3, 0.05, 1.06, 0.06
7.468, 414.091, 87.016, -188.282, -137.612, -59.928, -50.7641, -0.6, 0.5, 4.2, -0.01, -0.08, -0.04, 11.5, -0.1, -15.3, 0.05, 1.06, 0.07
7.472, 414.105, 87.016, -188.291, -137.613, -59.9274, -50.763, -0.2, 0.5, 3.5, 0, -0.06, -0.03, 11.4, -0.2, -15.4, 0.05, 1.06, 0.07
7.476, 414.116, 87.016, -188.306, -137.616, -59.9262, -50.7606, 0.6, 0.5, 2.9, -0.01, -0.06, -0.03, 11.6, -0.3, -15.4, 0.05, 1.06, 0.06
7.48, 414.131, 87.016, -188.314, -137.617, -59.9256, -50.7596, 0.7, 0.6, 3.4, -0.01, -0.07, -0.04, 11.6, -0.2, -15.5, 0.05, 1.06, 0.06
7.484, 414.142, 87.016, -188.33, -137.62, -59.9243, -50.757, 0, 0.4, 4.3, 0, -0.09, -0.05, 11.5, -0.2, -15.4, 0.05, 1.06, 0.06
7.488, 414.156, 87.016, -188.338, -137.621, -59.9237, -50.7559, -1.1, 0.5, 5.1, 0, -0.09, -0.05, 11.4, -0.3, -15.4, 0.05, 1.06, 0.06
7.492, 414.167, 87.016, -188.353, -137.624, -59.9225, -50.7535, -2.1, 0.3, 5.5, 0, -0.09, -0.05, 11.5, -0.2, -15.3, 0.05, 1.06, 0.06
7.496, 414.18, 87.017, -188.365, -137.623, -59.9216, -50.7539, -2.6, 0.3, 5.2, -0.02, -0.09, -0.06, 11.5, -0.2, -15.3, 0.05, 1.06, 0.06
7.5, 414.191, 87.017, -188.381, -137.626, -59.9204, -50.7514, -2.5, 0.2, 5.1, -0.02, -0.09, -0.06, 11.5, -0.2, -15.3, 0.05, 1.07, 0.06
7.504, 414.2, 87.015, -188.388, -137.628, -59.9199, -50.7505, -3.3, 0.1, 5, -0.03, -0.08, -0.06, 11.7, -0.2, -15.4, 0.05, 1.07, 0.06
7.508, 414.211, 87.015, -188.403, -137.631, -59.9187, -50.7481, -3.7, 0.2, 4.8, -0.02, -0.07, -0.05, 11.7, -0.2, -15.4, 0.05, 1.07, 0.06
7.512, 414.223, 87.017, -188.418, -137.633, -59.9173, -50.7454, -3.4, 0.3, 4.2, -0.02, -0.06, -0.04, 11.7, -0.2, -15.5, 0.05, 1.07, 0.07
7.516, 414.237, 87.017, -188.426, -137.634, -59.9167, -50.7443, -1.9, 0.3, 3.3, -0.01, -0.05, -0.03, 11.7, -0.2, -15.6, 0.05, 1.07, 0.07
7.52, 414.249, 87.019, -188.44, -137.635, -59.9159, -50.7426, -0.3, 0.5, 2.7, -0.01, -0.04, -0.03, 11.9, -0.2, -15.6, 0.05, 1.07, 0.07
7.524, 414.258, 87.017, -188.446, -137.639, -59.9166, -50.7391, 1, 0.5, 2.7, -0.01, -0.06, -0.03, 12.1, -0.2, -15.6, 0.05, 1.08, 0.07
7.528, 414.27, 87.019, -188.461, -137.641, -59.9153, -50.7364, 0.3, 0.3, 3.5, -0.02, -0.07, -0.04, 12.3, -0.2, -15.6, 0.05, 1.08, 0.07
7.532, 414.282, 87.02, -188.476, -137.642, -59.9138, -50.7356, 0.1, 0.2, 4.2, -0.01, -0.09, -0.04, 12.3, -0.1, -15.7, 0.05, 1.08, 0.07
7.536, 414.287, 87.018, -188.489, -137.646, -59.9128, -50.7336, -1, 0.2, 5.3, 0, -0.11, -0.05, 12.2, -0.1, -15.8, 0.05, 1.09, 0.06
7.54, 414.302, 87.018, -188.497, -137.647, -59.9122, -50.7325, -2, 0.1, 5.8, -0.01, -0.1, -0.06, 12.2, -0.1, -15.8, 0.05, 1.09, 0.06
7.544, 414.314, 87.02, -188.51, -137.648, -59.9114, -50.7309, -2.5, 0.1, 5.7, -0.02, -0.1, -0.06, 12.2, 0, -15.8, 0.05, 1.1, 0.06
7.548, 414.329, 87.02, -188.519, -137.649, -59.9107, -50.7297, -2.7, 0.4, 5.2, -0.01, -0.09, -0.04, 12.4, -0.1, -15.9, 0.05, 1.1, 0.06
7.552, 414.334, 87.015, -188.533, -137.653, -59.9098, -50.7278, -1.8, 0.4, 4.4, -0.02, -0.08, -0.03, 12.4, -0.1, -15.9, 0.05, 1.1, 0.06
7.556, 414.345, 87.015, -188.548, -137.656, -59.9086, -50.7253, -0.6, 0.4, 3.5, -0.02, -0.07, -0.03, 12.2, -0.1, -16, 0.05, 1.11, 0.06
7.56, 414.36, 87.015, -188.554, -137.656, -59.9086, -50.7254, -0.6, 0.7, 3, -0.01, -0.06, -0.01, 12.3, 0, -16, 0.05, 1.11, 0.05
7.564, 414.371, 87.015, -188.569, -137.658, -59.9074, -50.7231, -0.1, 0.6, 2.5, -0.02, -0.05, -0.02, 12.4, 0, -16, 0.05, 1.11, 0.05
7.568, 414.383, 87.016, -188.583, -137.659, -59.9059, -50.7223, 1.3, 0.8, 1.8, -0.01, -0.04, 0, 12.4, -0.2, -16, 0.04, 1.11, 0.04
7.572, 414.395, 87.014, -188.599, -137.663, -59.9048, -50.7201, 2.5, 1, 1.5, 0, -0.04, 0, 12.5, -0.2, -16, 0.05, 1.11, 0.04
7.576, 414.409, 87.014, -188.607, -137.664, -59.9043, -50.7191, 1.2, 1, 2.7, 0, -0.05, -0.01, 12.6, -0.2, -16.1, 0.04, 1.11, 0.04
7.58, 414.421, 87.014, -188.621, -137.665, -59.9036, -50.7178, 0, 0.9, 3.3, -0.01, -0.07, -0.01, 12.5, -0.1, -16, 0.04, 1.11, 0.04
7.584, 414.431, 87.011, -188.637, -137.671, -59.9037, -50.7131, -0.7, 0.8, 3.2, -0.01, -0.06, -0.01, 12.5, -0.2, -16, 0.04, 1.11, 0.04
7.588, 414.446, 87.012, -188.645, -137.672, -59.9031, -50.7119, -1.7, 0.6, 3.9, -0.01, -0.07, -0.03, 12.5, -0.2, -16, 0.04, 1.11, 0.04
7.592, 414.457, 87.012, -188.661, -137.675, -59.9019, -50.7095, -2.2, 0.7, 4.2, -0.01, -0.07, -0.03, 12.5, -0.2, -16, 0.04, 1.12, 0.04
7.596, 414.471, 87.009, -188.669, -137.677, -59.9014, -50.7087, -2.3, 0.8, 4, -0.01, -0.07, -0.02, 12.6, -0.3, -16.1, 0.05, 1.12, 0.04
7.6, 414.483, 87.009, -188.682, -137.678, -59.9008, -50.7075, -1.5, 0.8, 3.3, -0.01, -0.06, -0.01, 12.5, -0.2, -16.1, 0.05, 1.12, 0.04
7.604, 414.494, 87.007, -188.698, -137.681, -59.8997, -50.7054, 0, 0.9, 2.6, 0, -0.05, -0.01, 12.5, -0.3, -16.1, 0.04, 1.13, 0.04
7.608, 414.506, 87.007, -188.711, -137.682, -59.8983, -50.7045, 1, 1, 2.4, 0, -0.05, -0.01, 12.4, -0.3, -16.1, 0.04, 1.13, 0.03
7.612, 414.512, 87.003, -188.725, -137.686, -59.8975, -50.7028, 1.8, 0.9, 2.7, 0, -0.07, -0.01, 12.5, -0.1, -16, 0.04, 1.13, 0.03
7.616, 414.523, 87.003, -188.741, -137.689, -59.8962, -50.7003, 2.3, 0.8, 2.5, 0, -0.06, -0.02, 12.4, -0.3, -16.3, 0.04, 1.14, 0.03
7.62, 414.537, 87.003, -188.749, -137.69, -59.8956, -50.6991, 2.6, 0.9, 2.8, 0, -0.07, -0.02, 12.5, -0.3, -16.2, 0.04, 1.14, 0.03
7.624, 414.549, 87.001, -188.762, -137.692, -59.8952, -50.6983, 1.3, 0.7, 3.6, 0, -0.08, -0.03, 12.4, -0.4, -16.3, 0.04, 1.15, 0.03
7.628, 414.563, 87.001, -188.77, -137.693, -59.8946, -50.6972, 0, 0.6, 4.2, 0, -0.09, -0.03, 12.6, -0.2, -16.3, 0.04, 1.15, 0.03
7.632, 414.574, 87.001, -188.786, -137.696, -59.8934, -50.6947, -0.7, 0.5, 4.1, -0.01, -0.08, -0.04, 12.5, -0.4, -16.4, 0.04, 1.16, 0.02
7.636, 414.585, 86.999, -188.802, -137.7, -59.8923, -50.6925, 0, 0.6, 3.3, -0.01, -0.06, -0.03, 12.5, -0.4, -16.4, 0.04, 1.16, 0.02
7.64, 414.6, 86.999, -188.811, -137.703, -59.8928, -50.6888, 1, 0.6, 2.6, -0.01, -0.06, -0.03, 12.5, -0.3, -16.4, 0.04, 1.16, 0.02
7.644, 414.611, 86.996, -188.824, -137.705, -59.8923, -50.6879, 2.5, 0.9, 1.8, -0.01, -0.04, -0.01, 12.4, -0.4, -16.3, 0.04, 1.17, 0.02
7.648, 414.62, 86.997, -188.845, -137.707, -59.8903, -50.686, 3.1, 0.9, 1.1, 0, -0.04, -0.01, 12.3, -0.5, -16.4, 0.04, 1.17, 0.02
7.652, 414.64, 86.999, -188.855, -137.708, -59.8895, -50.6845, 4, 1, 0.5, 0, -0.03, 0, 12.3, -0.4, -16.3, 0.04, 1.17, 0.01
7.656, 414.651, 86.997, -188.869, -137.71, -59.889, -50.6835, 5, 0.9, 0.4, 0, -0.02, -0.01, 12.2, -0.5, -16.5, 0.04, 1.17, 0.01
7.66, 414.662, 86.997, -188.884, -137.713, -59.8878, -50.681, 5.2, 0.8, 0.9, 0, -0.04, -0.02, 12.3, -0.5, -16.4, 0.04, 1.17, 0.01
7.664, 414.677, 86.997, -188.892, -137.714, -59.8872, -50.68, 5, 0.8, 1.8, 0, -0.06, -0.02, 12.2, -0.5, -16.4, 0.04, 1.17, 0.01
7.668, 414.687, 86.994, -188.908, -137.717, -59.8861, -50.6778, 3.5, 0.6, 2.4, 0, -0.06, -0.03, 12.3, -0.5, -16.2, 0.04, 1.17, 0.01
7.672, 414.705, 86.997, -188.924, -137.718, -59.8853, -50.6762, 2.5, 0.7, 2.2, 0, -0.05, -0.02, 12.4, -0.4, -16.3, 0.04, 1.16, 0.01
7.676, 414.716, 86.994, -188.939, -137.722, -59.8843, -50.6742, 0.9, 0.6, 3, 0, -0.06, -0.03, 12.4, -0.4, -16.2, 0.04, 1.16, 0.01
7.68, 414.736, 86.997, -188.949, -137.722, -59.8835, -50.6728, 0, 0.6, 3.2, 0, -0.06, -0.03, 12.3, -0.3, -16.4, 0.04, 1.16, 0.01
7.684, 414.745, 86.995, -188.968, -137.724, -59.8822, -50.6722, 0, 0.6, 2.9, -0.01, -0.06, -0.03, 12.3, -0.3, -16.3, 0.04, 1.16, 0.01
7.688, 414.756, 86.993, -188.984, -137.727, -59.8811, -50.67, 0.9, 0.6, 2.2, -0.01, -0.04, -0.03, 12.3, -0.3, -16.3, 0.04, 1.16, 0.01
7.692, 414.772, 86.995, -189.002, -137.73, -59.8796, -50.6672, 2.2, 0.6, 1.7, -0.01, -0.04, -0.03, 12.2, -0.3, -16.3, 0.04, 1.16, 0.01
