time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.624, 400.273, 86.939, -176.799, -135.495, -60.8059, -52.524, 5.8, -0.3, -1.9, 0, -0.09, 0.02, 1.4, -1.1, -0.6, -0.02, 0, -0.04
0.628, 400.286, 86.938, -176.796, -135.493, -60.8065, -52.5255, 5.3, -0.4, -1.1, 0, -0.11, 0.01, 1.6, -1, -0.8, -0.01, 0, -0.04
0.632, 400.29, 86.938, -176.8, -135.494, -60.8059, -52.5244, 6.5, -0.3, -1.6, 0, -0.11, 0.01, 1.8, -0.9, -0.8, -0.02, 0, -0.03
0.636, 400.3, 86.937, -176.804, -135.494, -60.8059, -52.5245, 6.5, -0.4, -1.8, 0, -0.1, 0.02, 1.9, -0.9, -0.9, -0.02, 0, -0.03
0.64, 400.308, 86.936, -176.799, -135.493, -60.8065, -52.526, 6.7, -0.5, -1, 0, -0.12, 0.01, 2.2, -0.8, -1, -0.01, 0, -0.03
0.644, 400.313, 86.934, -176.801, -135.493, -60.8067, -52.5263, 7.4, -0.5, -1, 0.01, -0.13, 0, 2.3, -0.8, -1, -0.01, 0, -0.02
0.648, 400.323, 86.936, -176.808, -135.494, -60.8058, -52.5249, 8.4, -0.4, -1.9, 0, -0.11, 0.01, 2.3, -0.7, -1.1, -0.01, 0, -0.02
0.652, 400.33, 86.933, -176.804, -135.493, -60.8065, -52.5265, 7.1, -0.4, -1.8, 0, -0.11, 0.01, 2.4, -0.7, -1.2, -0.01, 0, -0.01
0.656, 400.336, 86.933, -176.806, -135.493, -60.8065, -52.5265, 6.2, -0.4, -0.9, 0, -0.12, 0, 2.7, -0.6, -1.1, -0.01, -0.01, -0.01
0.66, 400.346, 86.932, -176.81, -135.493, -60.8065, -52.5266, 7.7, -0.5, -1.3, 0.01, -0.12, 0, 2.9, -0.5, -1.1, -0.01, -0.01, 0
0.664, 400.353, 86.932, -176.807, -135.492, -60.8064, -52.5268, 8, 0, -2.1, 0, -0.1, 0.01, 3, -0.6, -1.1, -0.01, -0.01, 0
0.668, 400.357, 86.929, -176.809, -135.493, -60.8066, -52.5273, 7.2, -0.1, -1.7, 0, -0.1, 0.01, 3.1, -0.6, -1.2, -0.01, -0.02, 0
0.672, 400.371, 86.931, -176.806, -135.491, -60.807, -52.5284, 8.6, 0, -2.1, 0.01, -0.09, 0.02, 3.1, -0.5, -1.2, -0.01, -0.02, 0
0.676, 400.376, 86.929, -176.809, -135.491, -60.8071, -52.5288, 8.2, -0.1, -2.6, 0, -0.09, 0.03, 3.2, -0.3, -1.3, -0.01, -0.02, 0
0.68, 400.385, 86.928, -176.815, -135.492, -60.8066, -52.5278, 6.6, -0.1, -1.7, 0, -0.09, 0.02, 3.2, -0.3, -1.3, -0.01, -0.02, 0
0.684, 400.394, 86.928, -176.81, -135.491, -60.8071, -52.5292, 7.3, -0.2, -1.6, 0, -0.1, 0.01, 3.3, -0.3, -1.4, 0, -0.02, 0
0.688, 400.404, 86.927, -176.814, -135.491, -60.8071, -52.5293, 7.9, 0, -2.3, 0, -0.09, 0.02, 3.4, -0.2, -1.5, 0, -0.02, 0.01
0.692, 400.409, 86.924, -176.816, -135.491, -60.8073, -52.5297, 8.2, 0, -2.8, 0, -0.09, 0.03, 3.4, -0.2, -1.6, 0, -0.02, 0.02
0.696, 400.416, 86.924, -176.814, -135.491, -60.8072, -52.5298, 7.4, -0.1, -2.3, 0, -0.09, 0.02, 3.4, -0.1, -1.6, 0, -0.02, 0.03
0.7, 400.426, 86.924, -176.818, -135.491, -60.8071, -52.5298, 8.6, -0.1, -2.9, 0, -0.09, 0.02, 3.3, -0.1, -1.8, 0, -0.03, 0.03
0.704, 400.434, 86.921, -176.814, -135.49, -60.8079, -52.5317, 8.2, -0.1, -3.2, 0, -0.08, 0.02, 3.3, 0, -1.9, 0, -0.03, 0.04
0.708, 400.443, 86.923, -176.82, -135.49, -60.8071, -52.5302, 6.9, -0.2, -2.3, 0, -0.09, 0.02, 3.3, 0.1, -1.8, 0, -0.03, 0.05
0.712, 400.448, 86.92, -176.822, -135.491, -60.8072, -52.5306, 7.5, -0.3, -2.1, 0, -0.1, 0.02, 3.4, 0.1, -1.8, 0, -0.03, 0.06
0.716, 400.461, 86.919, -176.819, -135.489, -60.8078, -52.5321, 8.3, -0.2, -3, 0, -0.08, 0.02, 3.5, 0.2, -1.9, 0, -0.03, 0.07
0.72, 400.466, 86.919, -176.821, -135.489, -60.8078, -52.5321, 7.4, -0.3, -2.6, 0, -0.09, 0.02, 3.6, 0.2, -1.9, 0.01, -0.02, 0.07
0.724, 400.481, 86.926, -176.821, -135.488, -60.8076, -52.5319, 6.5, -0.2, -1.9, 0, -0.1, 0.02, 3.6, 0.3, -2.1, 0.01, -0.02, 0.08
0.728, 400.486, 86.926, -176.823, -135.488, -60.8075, -52.5319, 7.5, -0.2, -2.6, 0, -0.09, 0.02, 3.6, 0.2, -2.1, 0.01, -0.02, 0.08
0.732, 400.496, 86.925, -176.827, -135.488, -60.8075, -52.532, 6, -0.2, -2, 0, -0.09, 0.02, 3.8, 0.5, -2.2, 0.01, -0.02, 0.09
0.736, 400.504, 86.923, -176.824, -135.487, -60.8082, -52.5337, 5.9, -0.2, -1.5, 0, -0.1, 0.02, 3.8, 0.5, -2.3, 0.01, -0.01, 0.09
0.74, 400.513, 86.924, -176.83, -135.488, -60.8074, -52.5322, 6.5, -0.1, -1.3, 0, -0.11, 0.01, 4, 0.5, -2.3, 0.01, -0.01, 0.09
0.744, 400.518, 86.922, -176.832, -135.488, -60.8075, -52.5326, 7.8, -0.1, -2.4, 0, -0.09, 0.02, 4.1, 0.5, -2.6, 0.01, -0.01, 0.09
0.748, 400.532, 86.923, -176.829, -135.486, -60.8079, -52.5337, 6.6, -0.3, -2.1, 0, -0.1, 0.02, 4.3, 0.5, -2.7, 0.01, 0, 0.1
0.752, 400.542, 86.925, -176.833, -135.486, -60.8077, -52.5334, 6.2, -0.4, -1.5, 0, -0.11, 0.01, 4.5, 0.6, -2.8, 0.01, 0, 0.1
0.756, 400.549, 86.923, -176.83, -135.486, -60.8079, -52.534, 6.9, -0.2, -2.3, 0, -0.09, 0.01, 4.7, 0.6, -2.8, 0.01, 0, 0.1
0.76, 400.56, 86.924, -176.834, -135.485, -60.8077, -52.5337, 5.8, -0.4, -1.7, 0, -0.1, 0.02, 4.9, 0.6, -3, 0.01, 0, 0.1
0.764, 400.569, 86.924, -176.838, -135.485, -60.8076, -52.5338, 5.9, -0.5, -1.3, 0, -0.11, 0, 5, 0.5, -3, 0.01, 0, 0.1
0.768, 400.583, 86.925, -176.835, -135.483, -60.808, -52.535, 7.6, -0.3, -1.9, 0, -0.11, 0.01, 5.2, 0.7, -3.3, 0.02, 0, 0.1
0.772, 400.592, 86.925, -176.842, -135.484, -60.8074, -52.5338, 6.9, -0.4, -2.3, 0, -0.09, 0.01, 5.3, 0.7, -3.4, 0.01, 0.01, 0.1
0.776, 400.603, 86.927, -176.846, -135.484, -60.8071, -52.5335, 5.8, -0.4, -1.7, 0, -0.09, 0.01, 5.5, 0.8, -3.6, 0.01, 0.01, 0.1
0.78, 400.616, 86.926, -176.844, -135.482, -60.8077, -52.5349, 7, -0.4, -1.7, 0, -0.1, 0, 5.5, 0.7, -3.7, 0.01, 0.02, 0.1
0.784, 400.625, 86.925, -176.848, -135.482, -60.8076, -52.535, 7.8, -0.4, -2.6, 0, -0.09, 0.01, 5.5, 0.7, -3.8, 0.01, 0.02, 0.09
0.788, 400.635, 86.927, -176.854, -135.483, -60.8068, -52.5336, 6.7, -0.4, -2.2, 0, -0.09, 0.01, 5.6, 0.6, -3.9, 0.01, 0.03, 0.09
0.792, 400.648, 86.926, -176.851, -135.481, -60.8074, -52.5351, 6.3, -0.5, -1.7, 0, -0.11, 0, 5.7, 0.5, -4.1, 0.01, 0.03, 0.08
0.796, 400.659, 86.928, -176.855, -135.48, -60.8072, -52.5348, 7.8, -0.5, -2.4, 0, -0.1, 0, 5.9, 0.5, -4.1, 0, 0.03, 0.08
0.8, 400.669, 86.927, -176.859, -135.48, -60.8072, -52.5349, 7.1, -0.4, -2.7, 0, -0.08, 0.01, 6.1, 0.4, -4.1, 0, 0.03, 0.07
0.804, 400.673, 86.928, -176.863, -135.482, -60.8065, -52.5337, 5.9, -0.5, -2, 0, -0.09, 0.01, 6.2, 0.4, -4.2, 0, 0.03, 0.06
0.808, 400.686, 86.927, -176.86, -135.48, -60.8071, -52.5352, 6.7, -0.6, -1.8, 0, -0.1, 0, 6.2, 0.3, -4.2, 0, 0.03, 0.05
0.812, 400.697, 86.928, -176.864, -135.479, -60.8069, -52.5349, 6.8, -0.7, -2.2, 0, -0.09, 0, 6.4, 0.3, -4.2, 0, 0.03, 0.05
0.816, 400.707, 86.928, -176.868, -135.479, -60.8069, -52.535, 5.9, -0.9, -1.5, 0, -0.1, 0, 6.6, 0.3, -4.1, 0, 0.03, 0.04
0.82, 400.717, 86.927, -176.872, -135.479, -60.8068, -52.5351, 7.6, -0.6, -1.7, 0, -0.11, 0, 6.8, 0.2, -4.2, 0, 0.03, 0.04
0.824, 400.729, 86.927, -176.872, -135.479, -60.8068, -52.5353, 8, -0.5, -2.5, 0, -0.09, 0, 6.9, 0.1, -4.3, -0.01, 0.03, 0.03
0.828, 400.738, 86.929, -176.881, -135.478, -60.8058, -52.5354, 6.3, -0.5, -2, 0, -0.09, 0.01, 6.9, 0, -4.3, -0.01, 0.03, 0.03
0.832, 400.748, 86.928, -176.885, -135.478, -60.8057, -52.5355, 5.1, -0.6, -1, 0, -0.11, 0, 7, 0, -4.4, -0.01, 0.03, 0.03
0.836, 400.758, 86.928, -176.889, -135.478, -60.8057, -52.5355, 5.3, -0.7, -0.7, 0, -0.12, 0, 7, 0, -4.4, -0.01, 0.04, 0.02
0.84, 400.771, 86.927, -176.886, -135.476, -60.8063, -52.5371, 6.6, -0.4, -1.7, 0, -0.1, 0, 7, 0, -4.5, -0.01, 0.04, 0.02
0.844, 400.781, 86.924, -176.891, -135.477, -60.8064, -52.5375, 5.4, -0.5, -0.8, 0, -0.12, 0, 7, 0, -4.6, -0.01, 0.05, 0.02
0.848, 400.79, 86.923, -176.897, -135.478, -60.8058, -52.5365, 6.3, -0.5, -0.9, 0, -0.12, 0, 7.1, 0, -4.7, -0.01, 0.05, 0.02
0.852, 400.806, 86.924, -176.903, -135.477, -60.8056, -52.5363, 7.2, -0.4, -1.7, 0, -0.11, 0.01, 7, 0.1, -4.9, -0.01, 0.05, 0.02
0.856, 400.819, 86.922, -176.901, -135.476, -60.8063, -52.5379, 5.9, -0.4, -1.3, 0, -0.11, 0.01, 7, 0, -5, -0.01, 0.06, 0.03
0.86, 400.828, 86.921, -176.905, -135.476, -60.8062, -52.538, 6.1, -0.4, -0.9, 0, -0.12, 0, 7.2, 0, -5, -0.01, 0.06, 0.03
0.864, 400.839, 86.918, -176.909, -135.476, -60.8064, -52.5384, 7.4, -0.3, -1.7, 0, -0.11, 0.01, 7.3, 0, -5.1, -0.01, 0.07, 0.03
0.868, 400.854, 86.919, -176.915, -135.476, -60.8061, -52.5382, 6.8, -0.1, -2, 0, -0.09, 0.02, 7.4, 0.1, -5.2, -0.01, 0.07, 0.03
0.872, 400.867, 86.916, -176.912, -135.475, -60.8069, -52.5401, 7.2, -0.2, -1.8, 0, -0.1, 0.02, 7.6, 0.1, -5.2, -0.01, 0.07, 0.04
0.876, 400.876, 86.913, -176.919, -135.476, -60.8064, -52.5393, 8.2, -0.2, -2.7, 0, -0.09, 0.02, 7.8, 0.1, -5.2, -0.01, 0.07, 0.04
0.88, 400.916, 86.909, -176.936, -135.477, -60.8064, -52.54, 7.1, -0.1, -1.9, 0, -0.1, 0.02, 8.7, 0.1, -5.4, -0.01, 0.07, 0.04
0.884, 400.939, 86.903, -176.937, -135.476, -60.8073, -52.5422, 7.5, -0.1, -2.9, 0, -0.08, 0.03, 9.1, 0, -5.6, -0.01, 0.06, 0.04
0.888, 400.954, 86.901, -176.944, -135.476, -60.8073, -52.5424, 7, -0.2, -2.4, 0, -0.09, 0.02, 9.3, -0.1, -5.6, -0.01, 0.06, 0.03
0.892, 400.969, 86.9, -176.95, -135.476, -60.8072, -52.5425, 8.2, -0.3, -3.1, 0, -0.08, 0.02, 9.6, -0.1, -5.6, -0.01, 0.05, 0.03
0.896, 400.984, 86.899, -176.956, -135.476, -60.8071, -52.5426, 6.7, -0.4, -2.7, 0, -0.09, 0.02, 9.8, 0, -5.7, -0.01, 0.04, 0.03
0.9, 400.999, 86.898, -176.962, -135.476, -60.8071, -52.5428, 6.3, -0.5, -2, 0, -0.09, 0.01, 9.9, 0, -5.6, -0.01, 0.03, 0.03
0.904, 401.012, 86.903, -176.967, -135.476, -60.807, -52.5425, 7.7, -0.4, -2.4, 0, -0.09, 0.01, 10, 0, -5.6, -0.01, 0.02, 0.04
0.908, 401.03, 86.9, -176.967, -135.475, -60.8077, -52.5445, 7.8, -0.4, -2.9, 0, -0.09, 0.02, 10.1, 0, -5.7, -0.01, 0.02, 0.04
0.912, 401.045, 86.899, -176.973, -135.474, -60.8076, -52.5446, 6.2, -0.5, -2.2, 0, -0.09, 0.01, 10.1, 0, -5.8, -0.01, 0.01, 0.05
0.916, 401.064, 86.905, -176.98, -135.474, -60.8073, -52.5441, 5.9, -0.8, -1.4, 0, -0.11, 0, 10.2, 0, -5.7, -0.01, 0.01, 0.06
0.92, 401.079, 86.904, -176.986, -135.474, -60.8073, -52.5442, 7.3, -0.5, -2.1, 0, -0.1, 0, 10.1, 0.2, -5.8, 0, 0, 0.07
0.924, 401.094, 86.903, -176.992, -135.474, -60.8072, -52.5443, 6.7, -0.6, -2.1, 0, -0.1, 0, 10, 0.3, -5.7, 0, 0, 0.08
0.928, 401.106, 86.908, -177, -135.475, -60.8065, -52.5429, 5.8, -0.7, -1.3, -0.01, -0.11, 0, 9.9, 0.5, -5.7, 0, 0, 0.08
0.932, 401.121, 86.907, -177.006, -135.475, -60.8065, -52.543, 7.1, -0.7, -1.6, 0, -0.11, 0, 9.8, 0.5, -5.9, 0, 0, 0.09
0.936, 401.136, 86.906, -177.012, -135.475, -60.8064, -52.5432, 7.4, -0.6, -2.2, 0, -0.11, 0.01, 9.8, 0.5, -5.8, 0, 0, 0.1
0.94, 401.151, 86.905, -177.018, -135.475, -60.8064, -52.5433, 6.1, -0.5, -1.4, 0, -0.12, 0.02, 9.7, 0.6, -5.9, 0, 0, 0.1
0.944, 401.169, 86.911, -177.026, -135.474, -60.8061, -52.5428, 6.3, -0.5, -1.1, 0, -0.11, 0, 9.8, 0.7, -5.9, 0, 0, 0.11
0.948, 401.184, 86.91, -177.032, -135.474, -60.806, -52.5429, 6.7, -0.4, -1.6, 0, -0.11, 0.01, 9.9, 0.6, -5.9, 0, 0, 0.11
0.952, 401.199, 86.909, -177.038, -135.474, -60.8059, -52.5431, 5.5, -0.6, -0.8, 0, -0.11, 0, 10, 0.6, -6, 0, 0, 0.11
0.956, 401.21, 86.906, -177.042, -135.475, -60.8061, -52.5435, 6.7, -0.6, -1, 0, -0.12, 0, 10, 0.6, -6, 0, -0.01, 0.12
0.96, 401.225, 86.905, -177.048, -135.475, -60.806, -52.5436, 7.7, -0.5, -1.8, 0, -0.11, 0.01, 10.2, 0.6, -6.1, 0, -0.01, 0.12
0.964, 401.24, 86.904, -177.055, -135.474, -60.8059, -52.5437, 7.4, -0.3, -2.4, 0, -0.09, 0.01, 10.1, 0.5, -6.2, 0, -0.01, 0.12
0.968, 401.255, 86.903, -177.061, -135.474, -60.8059, -52.5438, 6.2, -0.3, -1.6, 0, -0.11, 0.01, 10, 0.6, -6.1, 0, -0.01, 0.12
0.972, 401.27, 86.902, -177.067, -135.474, -60.8058, -52.544, 6.5, -0.4, -1.2, 0, -0.11, 0, 10.1, 0.7, -6, 0, -0.01, 0.11
0.976, 401.285, 86.901, -177.073, -135.474, -60.8058, -52.5441, 6.7, -0.1, -1.7, 0, -0.11, 0.01, 9.9, 0.8, -6.1, 0, -0.01, 0.11
0.98, 401.303, 86.908, -177.08, -135.474, -60.8055, -52.5436, 5.9, -0.3, -1, 0, -0.12, 0.01, 10.1, 0.5, -6.1, 0, -0.01, 0.11
0.984, 401.324, 86.909, -177.088, -135.473, -60.8052, -52.5434, 6.8, -0.2, -1.1, 0, -0.12, 0.01, 10, 0.6, -6.1, 0, -0.01, 0.1
0.988, 401.339, 86.908, -177.095, -135.473, -60.8052, -52.5435, 7.5, -0.1, -2.1, 0, -0.11, 0.02, 10.1, 0.6, -6.1, 0, -0.02, 0.1
0.992, 401.351, 86.905, -177.106, -135.473, -60.8044, -52.5444, 6.1, -0.1, -1.5, 0, -0.12, 0.02, 10.2, 0.6, -6.1, 0, -0.02, 0.1
0.996, 401.372, 86.906, -177.115, -135.475, -60.8054, -52.5416, 6.2, -0.2, -1.2, 0, -0.12, 0.01, 10.3, 0.5, -6.1, 0, -0.02, 0.09
1.0, 401.387, 86.905, -177.121, -135.475, -60.8054, -52.5417, 7.6, -0.1, -2, 0, -0.11, 0.02, 10.2, 0.5, -6.2, 0, -0.02, 0.09
1.004, 401.402, 86.904, -177.127, -135.475, -60.8053, -52.5418, 6.6, -0.1, -2.1, 0, -0.1, 0.02, 10.3, 0.6, -6.1, 0, -0.02, 0.09
1.008, 401.417, 86.901, -177.133, -135.475, -60.8054, -52.5423, 7.4, -0.2, -2, 0, -0.11, 0.01, 10.3, 0.5, -6.2, 0, -0.02, 0.09
1.012, 401.438, 86.902, -177.141, -135.474, -60.8052, -52.5421, 8.4, -0.3, -2.2, 0, -0.11, 0.01, 10.3, 0.5, -6.2, 0, -0.02, 0.09
1.016, 401.455, 86.906, -177.149, -135.474, -60.8051, -52.5419, 9.1, -0.2, -3, 0, -0.09, 0.02, 10.4, 0.5, -6.3, 0, -0.02, 0.09
1.02, 401.471, 86.906, -177.155, -135.474, -60.805, -52.542, 7.4, -0.3, -2.2, 0, -0.1, 0.02, 10.4, 0.5, -6.4, 0, -0.02, 0.09
1.024, 401.491, 86.904, -177.163, -135.474, -60.8049, -52.5422, 7.3, -0.3, -1.6, 0, -0.11, 0.01, 10.4, 0.3, -6.4, 0, -0.01, 0.08
1.028, 401.508, 86.908, -177.17, -135.474, -60.8048, -52.5421, 8.6, 0, -2.3, 0, -0.11, 0.02, 10.4, 0.4, -6.4, 0, -0.01, 0.08
1.032, 401.524, 86.907, -177.177, -135.474, -60.8048, -52.5422, 8.2, 0, -2.5, 0, -0.09, 0.02, 10.5, 0.4, -6.4, 0, -0.01, 0.08
1.036, 401.544, 86.905, -177.185, -135.474, -60.8047, -52.5424, 8.3, 0, -2.1, 0, -0.11, 0.02, 10.7, 0.3, -6.5, 0, -0.01, 0.07
1.04, 401.559, 86.902, -177.191, -135.474, -60.8048, -52.5429, 9.1, -0.1, -2.8, 0, -0.09, 0.02, 10.7, 0.3, -6.5, 0, -0.01, 0.07
1.044, 401.574, 86.901, -177.197, -135.474, -60.8047, -52.543, 7.9, -0.1, -2.6, 0, -0.09, 0.03, 10.8, 0.2, -6.6, -0.01, -0.01, 0.07
1.048, 401.594, 86.9, -177.206, -135.474, -60.8047, -52.5432, 7.2, 0, -1.9, 0, -0.11, 0.02, 10.8, 0.4, -6.6, 0, -0.01, 0.07
1.052, 401.613, 86.904, -177.211, -135.473, -60.8052, -52.5443, 8.3, 0, -2.2, 0, -0.11, 0.02, 10.9, 0.4, -6.6, -0.01, -0.01, 0.07
1.056, 401.633, 86.905, -177.219, -135.472, -60.8049, -52.5441, 8.1, -0.1, -2.8, 0, -0.09, 0.02, 10.9, 0.3, -6.6, -0.01, 0, 0.06
1.06, 401.648, 86.902, -177.225, -135.473, -60.805, -52.5446, 7.6, -0.2, -3, 0, -0.09, 0.03, 11, 0.2, -6.7, -0.01, 0, 0.06
1.064, 401.666, 86.901, -177.239, -135.472, -60.8041, -52.5451, 7.3, -0.2, -2.4, 0, -0.09, 0.02, 11, 0.1, -6.6, -0.01, 0, 0.06
1.068, 401.681, 86.898, -177.245, -135.473, -60.8042, -52.5455, 8.3, -0.1, -3.2, 0, -0.08, 0.03, 11, 0.2, -6.7, -0.01, 0.01, 0.06
1.072, 401.705, 86.906, -177.254, -135.472, -60.8037, -52.5448, 7.2, -0.2, -2.9, 0, -0.08, 0.03, 10.9, 0.2, -6.8, -0.01, 0.01, 0.06
1.076, 401.725, 86.905, -177.263, -135.471, -60.8036, -52.5449, 6.8, -0.3, -2.1, 0, -0.1, 0.02, 11, 0.2, -6.9, -0.01, 0.01, 0.05
1.08, 401.745, 86.904, -177.271, -135.471, -60.8035, -52.545, 8.4, -0.3, -2.6, 0, -0.09, 0.01, 11.2, 0.3, -7, -0.01, 0.02, 0.05
1.084, 401.758, 86.901, -177.282, -135.472, -60.8029, -52.5458, 8.3, -0.3, -2.9, 0, -0.09, 0.02, 11.2, 0.2, -7, -0.01, 0.02, 0.05
1.088, 401.779, 86.902, -177.29, -135.471, -60.8026, -52.5456, 6.9, -0.3, -2.2, 0, -0.1, 0.02, 11.1, 0.1, -7, -0.01, 0.02, 0.05
1.092, 401.799, 86.901, -177.298, -135.471, -60.8026, -52.5458, 7.3, -0.3, -1.8, 0, -0.11, 0.01, 11, 0.1, -6.9, -0.01, 0.02, 0.05
1.096, 401.82, 86.908, -177.313, -135.47, -60.8014, -52.5457, 6.9, -0.4, -2.2, 0, -0.11, 0.01, 10.8, 0.2, -6.9, -0.01, 0.02, 0.05
1.1, 401.84, 86.907, -177.321, -135.47, -60.8013, -52.5459, 5.8, -0.6, -1.3, 0, -0.11, 0, 10.8, 0.1, -7, -0.01, 0.03, 0.05
1.104, 401.858, 86.906, -177.335, -135.47, -60.8003, -52.5464, 6.8, -0.7, -1.6, 0, -0.11, 0, 10.6, 0, -7.1, -0.01, 0.03, 0.05
1.108, 401.878, 86.905, -177.344, -135.47, -60.8002, -52.5465, 8.1, -0.5, -1.9, 0, -0.11, 0, 10.4, 0.2, -7.1, -0.01, 0.03, 0.05
1.112, 401.896, 86.904, -177.357, -135.469, -60.7993, -52.5471, 8.1, -0.4, -2.7, 0, -0.09, 0.01, 10.3, 0.2, -7.1, -0.01, 0.03, 0.04
1.116, 401.919, 86.912, -177.366, -135.47, -60.8, -52.5438, 6.5, -0.4, -1.9, 0, -0.1, 0, 10.1, 0.3, -7.1, -0.01, 0.04, 0.04
1.12, 401.938, 86.911, -177.379, -135.47, -60.7992, -52.5443, 6.7, -0.6, -1.5, 0, -0.11, 0, 10, 0.2, -7.1, -0.01, 0.04, 0.04
1.124, 401.958, 86.91, -177.388, -135.47, -60.7991, -52.5445, 6.4, -0.6, -1.8, 0, -0.11, 0, 9.9, 0.4, -7.2, -0.01, 0.04, 0.04
1.128, 401.976, 86.91, -177.402, -135.47, -60.7981, -52.545, 5.2, -0.5, -0.9, 0, -0.12, 0, 9.6, 0.4, -7.1, -0.01, 0.04, 0.04
1.132, 401.996, 86.908, -177.41, -135.47, -60.7981, -52.5451, 6.3, -0.5, -1, 0, -0.12, 0, 9.4, 0.3, -7.1, -0.01, 0.04, 0.04
1.136, 402.014, 86.907, -177.424, -135.469, -60.7971, -52.5457, 7.1, -0.3, -2, 0, -0.11, 0.01, 9.1, 0.3, -7.1, -0.01, 0.04, 0.04
1.14, 402.035, 86.914, -177.438, -135.469, -60.7961, -52.5455, 5.8, -0.3, -1.7, 0, -0.11, 0.01, 8.8, 0.4, -7, -0.01, 0.04, 0.04
1.144, 402.061, 86.913, -177.448, -135.469, -60.7959, -52.5457, 5.3, -0.1, -1, 0, -0.12, 0.02, 8.4, 0.3, -6.9, -0.01, 0.04, 0.03
1.148, 402.078, 86.912, -177.462, -135.47, -60.7962, -52.5438, 6.8, 0, -1.7, 0, -0.11, 0.02, 8.2, 0.3, -6.8, -0.01, 0.04, 0.03
1.152, 402.097, 86.911, -177.476, -135.47, -60.7953, -52.5443, 6.5, -0.1, -2.2, 0, -0.09, 0.02, 7.8, 0.1, -6.9, -0.01, 0.04, 0.02
1.156, 402.117, 86.908, -177.484, -135.471, -60.7953, -52.5448, 5.1, -0.2, -1.3, 0, -0.11, 0.01, 7.4, 0.2, -6.9, -0.01, 0.04, 0.01
1.16, 402.141, 86.909, -177.499, -135.47, -60.7943, -52.5449, 6.4, -0.1, -1.5, 0, -0.11, 0.01, 7, 0.2, -6.8, -0.01, 0.05, 0.01
1.164, 402.163, 86.913, -177.509, -135.47, -60.7942, -52.5449, 7.1, -0.1, -2.2, 0, -0.1, 0.02, 6.4, 0.2, -6.7, -0.02, 0.05, 0
1.168, 402.181, 86.91, -177.523, -135.47, -60.7934, -52.5457, 5.8, -0.2, -1.9, 0, -0.09, 0.02, 5.8, 0, -6.6, -0.02, 0.05, 0
1.172, 402.208, 86.911, -177.531, -135.47, -60.7949, -52.5443, 5.7, -0.2, -1.3, 0, -0.11, 0.01, 5.1, 0, -6.6, -0.02, 0.05, -0.02
1.176, 402.225, 86.908, -177.545, -135.47, -60.7941, -52.5452, 7.2, -0.2, -2, 0, -0.1, 0.02, 4.5, 0, -6.6, -0.02, 0.06, -0.03
1.18, 402.292, 86.91, -177.578, -135.472, -60.7942, -52.5431, 8.4, -0.5, -2.5, 0, -0.09, 0.01, 2.4, -0.1, -6.4, -0.03, 0.06, -0.05
1.184, 402.309, 86.907, -177.591, -135.473, -60.7936, -52.544, 7, -0.5, -2.4, 0, -0.09, 0.01, 2.1, 0, -6.1, -0.03, 0.05, -0.06
1.188, 402.335, 86.907, -177.602, -135.472, -60.7933, -52.5439, 6.2, -0.6, -1.6, 0, -0.11, 0, 1.5, -0.2, -6, -0.03, 0.04, -0.06
1.192, 402.361, 86.914, -177.618, -135.473, -60.7933, -52.5413, 6.9, -0.8, -1.6, 0, -0.11, 0, 1.1, -0.4, -5.9, -0.03, 0.03, -0.06
1.196, 402.381, 86.913, -177.627, -135.473, -60.7932, -52.5415, 7.9, -0.5, -2.1, 0, -0.1, 0, 0.7, -0.4, -5.7, -0.03, 0.02, -0.06
1.2, 402.405, 86.914, -177.642, -135.475, -60.7932, -52.5392, 7.5, -0.4, -2.4, 0, -0.1, 0, 0.4, -0.3, -5.5, -0.03, 0, -0.06
1.204, 402.425, 86.913, -177.651, -135.474, -60.7932, -52.5394, 8.2, -0.5, -2.1, 0, -0.11, 0, 0, -0.4, -5.2, -0.02, 0, -0.06
1.208, 402.448, 86.914, -177.666, -135.476, -60.7933, -52.5371, 9, -0.7, -2.8, 0, -0.09, 0, -0.1, -0.3, -4.9, -0.02, -0.02, -0.05
1.212, 402.471, 86.918, -177.675, -135.476, -60.7932, -52.537, 7.8, -0.7, -2.6, 0, -0.09, 0, -0.4, -0.3, -4.8, -0.02, -0.04, -0.04
1.216, 402.496, 86.918, -177.685, -135.477, -60.7942, -52.5342, 7.1, -0.7, -1.7, -0.01, -0.11, 0, -0.6, -0.3, -4.5, -0.01, -0.06, -0.03
1.22, 402.514, 86.916, -177.699, -135.478, -60.7934, -52.5351, 8.4, -0.5, -2.1, 0, -0.11, 0, -0.7, -0.2, -4.4, -0.01, -0.08, -0.02
1.224, 402.541, 86.916, -177.707, -135.478, -60.7949, -52.5335, 8, -0.5, -2.6, 0, -0.1, 0, -0.9, 0, -4.2, 0, -0.11, -0.01
1.228, 402.559, 86.913, -177.721, -135.478, -60.7941, -52.5344, 6.5, -0.4, -1.8, 0, -0.11, 0.01, -1.1, 0.1, -3.9, 0, -0.13, 0
