time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
41.712, 450.355, 81.561, -309.481, -86.0663, -66.4587, -97.5522, -35.8, 5.9, 18.8, -0.1, -2.67, 0.42, 10.5, -1.3, -16.3, 0.12, 1.73, 0.06
41.716, 450.332, 81.548, -309.478, -86.0635, -66.4599, -97.5577, -35.4, 6, 18.7, -0.09, -2.63, 0.45, 10.2, -1.3, -16.3, 0.12, 1.72, 0.06
41.72, 450.311, 81.544, -309.476, -86.0606, -66.4604, -97.5626, -34.9, 6.1, 18.4, -0.09, -2.6, 0.47, 10.1, -1.3, -16.3, 0.12, 1.7, 0.05
41.724, 450.288, 81.531, -309.473, -86.058, -66.4616, -97.5679, -33.8, 6, 18.2, -0.09, -2.56, 0.49, 9.8, -1.4, -16.1, 0.12, 1.69, 0.05
41.728, 450.265, 81.521, -309.469, -86.0542, -66.4627, -97.5734, -32.7, 6, 17.9, -0.07, -2.52, 0.51, 9.7, -1.4, -16, 0.12, 1.68, 0.05
41.732, 450.233, 81.505, -309.473, -86.056, -66.4649, -97.5751, -31.8, 6.2, 17.6, -0.06, -2.49, 0.54, 9.4, -1.4, -15.9, 0.12, 1.66, 0.04
41.736, 450.21, 81.492, -309.469, -86.0529, -66.466, -97.5809, -31, 6.2, 17.1, -0.06, -2.44, 0.56, 9.1, -1.4, -15.9, 0.11, 1.65, 0.04
41.74, 450.174, 81.472, -309.465, -86.0503, -66.4682, -97.5876, -29.8, 6.4, 16.9, -0.05, -2.4, 0.61, 8.9, -1.5, -15.8, 0.11, 1.64, 0.03
41.744, 450.151, 81.46, -309.464, -86.0495, -66.4696, -97.591, -28.8, 6.5, 16.5, -0.04, -2.36, 0.64, 8.8, -1.4, -15.7, 0.11, 1.63, 0.03
41.748, 450.121, 81.456, -309.466, -86.0485, -66.4709, -97.5939, -27.6, 6.5, 16.3, -0.02, -2.32, 0.66, 8.7, -1.6, -15.5, 0.11, 1.63, 0.03
41.752, 450.094, 81.44, -309.46, -86.0462, -66.471, -97.5995, -26.5, 6.6, 16.1, -0.01, -2.29, 0.7, 8.7, -1.5, -15.5, 0.11, 1.62, 0.03
41.756, 450.063, 81.438, -309.462, -86.0461, -66.4722, -97.6022, -25.4, 6.7, 15.9, 0, -2.25, 0.72, 8.5, -1.5, -15.4, 0.11, 1.61, 0.03
41.76, 450.038, 81.434, -309.457, -86.0428, -66.4733, -97.6072, -24.6, 6.6, 15.3, 0, -2.21, 0.75, 8.5, -1.4, -15.3, 0.11, 1.6, 0.03
41.764, 450.004, 81.426, -309.456, -86.0418, -66.4752, -97.6107, -23.3, 6.9, 15.2, 0.01, -2.17, 0.79, 8.4, -1.5, -15.2, 0.11, 1.58, 0.03
41.768, 449.977, 81.429, -309.458, -86.0392, -66.4757, -97.6146, -22.1, 7, 14.8, 0.01, -2.14, 0.81, 8.4, -1.6, -15, 0.11, 1.56, 0.02
41.772, 449.944, 81.428, -309.455, -86.0361, -66.4775, -97.6175, -20.7, 6.8, 14.5, 0.03, -2.1, 0.83, 8.3, -1.5, -14.9, 0.11, 1.54, 0.02
41.776, 449.918, 81.439, -309.445, -86.0304, -66.4787, -97.6212, -19.5, 6.9, 14.2, 0.04, -2.07, 0.84, 8.3, -1.5, -14.8, 0.11, 1.53, 0.02
41.78, 449.888, 81.448, -309.441, -86.0251, -66.4797, -97.6249, -18.2, 6.7, 13.9, 0.04, -2.03, 0.84, 8.3, -1.3, -14.7, 0.11, 1.52, 0.02
41.784, 449.856, 81.461, -309.439, -86.0212, -66.481, -97.6262, -16.8, 6.6, 13.5, 0.03, -1.99, 0.82, 8.1, -1.4, -14.7, 0.11, 1.5, 0.02
41.788, 449.822, 81.467, -309.432, -86.0157, -66.4827, -97.6307, -15.4, 6.5, 13, 0.04, -1.95, 0.81, 8, -1.5, -14.6, 0.1, 1.49, 0.02
41.792, 449.797, 81.48, -309.421, -86.009, -66.4837, -97.6344, -14, 6.2, 12.7, 0.04, -1.9, 0.79, 7.8, -1.5, -14.4, 0.1, 1.47, 0.01
41.796, 449.765, 81.491, -309.417, -86.0033, -66.4849, -97.6377, -12.6, 5.9, 12.3, 0.04, -1.86, 0.75, 7.6, -1.5, -14.3, 0.1, 1.46, 0.02
41.8, 449.735, 81.504, -309.415, -85.9991, -66.4861, -97.6392, -11.1, 5.8, 11.9, 0.04, -1.81, 0.73, 7.4, -1.4, -14.1, 0.1, 1.45, 0.02
41.804, 449.704, 81.515, -309.409, -85.993, -66.4872, -97.6427, -9.7, 5.4, 11.5, 0.03, -1.77, 0.7, 7.3, -1.5, -14, 0.1, 1.43, 0.01
41.808, 449.674, 81.528, -309.408, -85.9891, -66.4884, -97.644, -8.1, 5, 11.2, 0.03, -1.73, 0.67, 7.2, -1.4, -13.9, 0.1, 1.42, 0.02
41.812, 449.639, 81.537, -309.399, -85.983, -66.4901, -97.6482, -6.7, 4.8, 10.7, 0.02, -1.68, 0.64, 7, -1.4, -13.8, 0.1, 1.41, 0.02
41.816, 449.614, 81.559, -309.394, -85.9784, -66.4896, -97.6488, -5.4, 4.5, 10.5, 0.01, -1.64, 0.6, 7.1, -1.4, -13.8, 0.1, 1.4, 0.02
41.82, 449.583, 81.57, -309.389, -85.9722, -66.4907, -97.6526, -4.4, 4.5, 10.2, 0.01, -1.61, 0.57, 7, -1.3, -13.8, 0.09, 1.39, 0.02
41.824, 449.552, 81.583, -309.387, -85.9682, -66.4919, -97.6538, -3, 4, 9.8, 0, -1.56, 0.52, 6.9, -1.3, -13.7, 0.09, 1.38, 0.02
41.828, 449.522, 81.594, -309.382, -85.9622, -66.493, -97.6574, -1.7, 3.7, 9.4, 0, -1.52, 0.48, 6.8, -1.3, -13.7, 0.1, 1.38, 0.01
41.832, 449.492, 81.604, -309.369, -85.9559, -66.4947, -97.6615, -0.8, 3.3, 9.1, 0, -1.48, 0.43, 6.8, -1.5, -13.6, 0.09, 1.37, 0.01
41.836, 449.458, 81.612, -309.363, -85.9518, -66.4966, -97.6636, 0, 3.1, 8.8, 0, -1.43, 0.39, 6.7, -1.5, -13.5, 0.09, 1.37, 0.01
41.84, 449.427, 81.625, -309.358, -85.9457, -66.4977, -97.667, 0.8, 2.8, 8.6, -0.01, -1.39, 0.36, 6.7, -1.5, -13.4, 0.09, 1.36, 0.01
41.844, 449.394, 81.643, -309.354, -85.9421, -66.499, -97.668, 1.9, 2.5, 8.3, -0.02, -1.35, 0.33, 6.7, -1.5, -13.3, 0.09, 1.36, 0.01
41.848, 449.36, 81.655, -309.348, -85.9373, -66.5008, -97.6698, 2.6, 2.5, 8, -0.01, -1.3, 0.3, 6.7, -1.5, -13.2, 0.09, 1.35, 0.01
41.852, 449.326, 81.663, -309.342, -85.9332, -66.5027, -97.672, 3, 2.1, 7.8, -0.02, -1.27, 0.27, 6.7, -1.5, -13.2, 0.09, 1.34, 0.01
41.856, 449.295, 81.675, -309.337, -85.9272, -66.5038, -97.6754, 3.4, 2.1, 7.5, -0.02, -1.24, 0.25, 6.5, -1.5, -13.2, 0.09, 1.33, 0.01
41.86, 449.26, 81.686, -309.331, -85.9227, -66.5057, -97.6771, 3.6, 2.1, 7.4, -0.02, -1.21, 0.24, 6.4, -1.5, -12.9, 0.09, 1.32, 0
41.864, 449.23, 81.7, -309.328, -85.9188, -66.5052, -97.6783, 3.9, 1.8, 7.2, -0.02, -1.17, 0.22, 6.3, -1.6, -12.8, 0.09, 1.3, 0
41.868, 449.195, 81.708, -309.322, -85.9147, -66.5072, -97.6805, 4.1, 1.7, 7, -0.02, -1.14, 0.18, 6, -1.5, -12.6, 0.09, 1.29, 0
41.872, 449.164, 81.721, -309.32, -85.9107, -66.5084, -97.6817, 4.4, 1.4, 6.9, -0.03, -1.11, 0.15, 5.9, -1.6, -12.6, 0.09, 1.27, 0
41.876, 449.135, 81.731, -309.306, -85.9043, -66.5102, -97.6858, 4.2, 1.3, 6.7, -0.03, -1.07, 0.12, 5.7, -1.6, -12.4, 0.09, 1.26, 0
41.88, 449.102, 81.731, -309.302, -85.9007, -66.5122, -97.6886, 4.3, 1.1, 6.6, -0.03, -1.04, 0.09, 5.7, -1.5, -12.3, 0.09, 1.25, 0
41.884, 449.067, 81.738, -309.297, -85.8974, -66.514, -97.6906, 4.3, 0.9, 6.4, -0.04, -1, 0.06, 5.5, -1.5, -12.3, 0.08, 1.24, 0
41.888, 449.036, 81.748, -309.295, -85.894, -66.5154, -97.6924, 4.4, 0.7, 6.1, -0.03, -0.97, 0.04, 5.3, -1.5, -12.1, 0.08, 1.22, 0
41.892, 449.01, 81.759, -309.286, -85.8885, -66.5146, -97.6958, 4.6, 0.4, 5.9, -0.03, -0.94, 0, 5.2, -1.4, -12.1, 0.08, 1.21, 0
41.896, 448.977, 81.76, -309.282, -85.8851, -66.5166, -97.6982, 4.4, 0.3, 5.7, -0.03, -0.91, 0, 5.3, -1.5, -12.1, 0.08, 1.19, 0
41.9, 448.952, 81.768, -309.273, -85.8797, -66.5177, -97.7025, 4.7, 0.2, 5.5, -0.02, -0.87, -0.02, 5.1, -1.3, -12, 0.08, 1.17, 0
41.904, 448.925, 81.782, -309.275, -85.8764, -66.5184, -97.7034, 4.6, 0.2, 5.4, -0.02, -0.84, -0.04, 5, -1.3, -11.8, 0.08, 1.17, 0
41.908, 448.897, 81.782, -309.266, -85.8729, -66.5203, -97.7063, 4.7, 0.2, 5.2, -0.02, -0.81, -0.04, 4.8, -1.2, -11.7, 0.08, 1.16, 0
41.912, 448.871, 81.794, -309.267, -85.8697, -66.5194, -97.7073, 4.6, 0, 4.9, -0.03, -0.78, -0.06, 4.7, -1.3, -11.7, 0.08, 1.15, 0.01
41.916, 448.846, 81.8, -309.261, -85.8657, -66.5208, -97.7092, 4.6, -0.1, 4.8, -0.02, -0.74, -0.08, 4.5, -1.2, -11.7, 0.08, 1.14, 0.01
41.92, 448.824, 81.811, -309.258, -85.8627, -66.5216, -97.7106, 4.4, -0.1, 4.5, -0.02, -0.71, -0.09, 4.3, -1.1, -11.6, 0.07, 1.13, 0.01
41.924, 448.801, 81.814, -309.252, -85.8595, -66.5213, -97.7127, 4.5, -0.1, 4.5, -0.02, -0.69, -0.1, 4.3, -1, -11.4, 0.07, 1.13, 0.01
41.928, 448.783, 81.83, -309.253, -85.8564, -66.5214, -97.7133, 4.5, -0.2, 4.3, -0.03, -0.65, -0.13, 4.1, -1.1, -11.4, 0.07, 1.13, 0.01
41.932, 448.759, 81.832, -309.247, -85.8531, -66.5212, -97.7155, 4.4, -0.3, 4.4, -0.02, -0.64, -0.14, 4.1, -1, -11.3, 0.07, 1.12, 0.02
41.936, 448.739, 81.838, -309.245, -85.8498, -66.5201, -97.7171, 4.8, -0.3, 4.3, -0.02, -0.61, -0.15, 4.1, -1, -11.1, 0.07, 1.12, 0.02
41.94, 448.718, 81.851, -309.242, -85.8466, -66.5209, -97.7185, 5.2, -0.4, 4.1, -0.03, -0.58, -0.17, 4, -0.9, -11.1, 0.07, 1.11, 0.03
41.944, 448.698, 81.855, -309.243, -85.8463, -66.5203, -97.718, 4.7, -0.4, 4, -0.03, -0.56, -0.19, 3.9, -1, -11, 0.07, 1.11, 0.03
41.948, 448.678, 81.861, -309.24, -85.843, -66.5193, -97.7195, 4.4, -0.4, 4, -0.03, -0.54, -0.2, 4, -0.9, -11, 0.07, 1.1, 0.03
41.952, 448.663, 81.866, -309.234, -85.84, -66.5185, -97.7213, 4.3, -0.5, 3.9, -0.02, -0.52, -0.21, 3.9, -0.8, -10.9, 0.07, 1.09, 0.03
41.956, 448.647, 81.874, -309.239, -85.8396, -66.5171, -97.7201, 4.4, -0.5, 3.8, -0.02, -0.5, -0.23, 4, -0.8, -10.8, 0.07, 1.08, 0.03
41.96, 448.628, 81.879, -309.239, -85.8391, -66.5164, -97.7196, 4.4, -0.5, 3.7, -0.02, -0.47, -0.24, 4, -0.8, -10.7, 0.07, 1.07, 0.03
41.964, 448.616, 81.884, -309.236, -85.8364, -66.5167, -97.7216, 4.3, -0.8, 3.7, -0.02, -0.46, -0.26, 3.9, -0.7, -10.7, 0.07, 1.07, 0.03
41.968, 448.601, 81.89, -309.241, -85.8365, -66.5154, -97.7208, 4.3, -0.8, 3.7, -0.02, -0.44, -0.27, 3.9, -0.9, -10.7, 0.07, 1.06, 0.03
41.972, 448.59, 81.898, -309.237, -85.8334, -66.514, -97.7221, 4.5, -0.7, 3.5, -0.02, -0.41, -0.27, 3.8, -0.9, -10.8, 0.07, 1.05, 0.03
41.976, 448.581, 81.898, -309.236, -85.831, -66.5125, -97.7237, 5, -0.8, 3.6, -0.01, -0.4, -0.28, 3.7, -0.9, -10.7, 0.07, 1.04, 0.02
41.98, 448.569, 81.907, -309.244, -85.8311, -66.5106, -97.7224, 4.7, -0.9, 3.5, -0.01, -0.39, -0.29, 3.6, -0.9, -10.6, 0.07, 1.03, 0.02
41.984, 448.558, 81.91, -309.244, -85.8314, -66.5094, -97.722, 4.6, -0.9, 3.3, -0.02, -0.38, -0.31, 3.4, -1, -10.5, 0.07, 1.02, 0.01
41.988, 448.548, 81.91, -309.243, -85.8285, -66.5097, -97.7242, 4.5, -1, 3.3, -0.02, -0.36, -0.32, 3.4, -1, -10.4, 0.06, 1.01, 0.01
41.992, 448.545, 81.921, -309.25, -85.8289, -66.5073, -97.7224, 4.7, -1.1, 3.4, -0.03, -0.36, -0.33, 3.3, -0.9, -10.1, 0.06, 0.99, 0.01
41.996, 448.536, 81.921, -309.251, -85.8283, -66.5061, -97.7221, 4.4, -1.3, 3.3, -0.03, -0.35, -0.35, 3.2, -0.9, -9.9, 0.06, 0.98, 0.01
42.0, 448.531, 81.923, -309.255, -85.8281, -66.5042, -97.7217, 4, -1.3, 3.1, -0.04, -0.34, -0.36, 3, -0.9, -9.9, 0.06, 0.98, 0.01
42.004, 448.525, 81.931, -309.259, -85.8283, -66.504, -97.7207, 4, -1.5, 3.1, -0.04, -0.33, -0.36, 2.9, -0.9, -9.9, 0.06, 0.97, 0.01
42.008, 448.525, 81.932, -309.256, -85.8258, -66.5021, -97.7223, 3.7, -1.6, 3.1, -0.05, -0.33, -0.38, 2.9, -0.7, -9.8, 0.06, 0.96, 0.01
42.012, 448.519, 81.932, -309.261, -85.8263, -66.502, -97.7222, 3.4, -1.4, 3.2, -0.05, -0.33, -0.38, 2.8, -0.8, -9.8, 0.06, 0.96, 0.01
42.016, 448.514, 81.933, -309.266, -85.8266, -66.5002, -97.7214, 3.4, -1.7, 3.4, -0.05, -0.34, -0.4, 2.6, -0.8, -9.9, 0.06, 0.95, 0.01
42.02, 448.514, 81.932, -309.264, -85.8248, -66.4983, -97.7232, 3.2, -1.9, 3.5, -0.05, -0.33, -0.4, 2.4, -0.7, -9.9, 0.06, 0.95, 0.01
42.024, 448.509, 81.935, -309.271, -85.8263, -66.4984, -97.721, 2.9, -1.8, 3.5, -0.06, -0.34, -0.41, 2.2, -0.6, -10, 0.06, 0.95, 0.01
42.028, 448.509, 81.934, -309.268, -85.8243, -66.4982, -97.7231, 2.9, -2.1, 3.5, -0.06, -0.35, -0.42, 2.1, -0.6, -10, 0.06, 0.96, 0.02
42.032, 448.503, 81.934, -309.276, -85.827, -66.4965, -97.7205, 2.8, -2, 3.7, -0.06, -0.35, -0.43, 2.1, -0.6, -10.1, 0.06, 0.96, 0.02
42.036, 448.503, 81.933, -309.274, -85.825, -66.4963, -97.7227, 3, -2.1, 3.5, -0.07, -0.34, -0.43, 1.9, -0.6, -10.2, 0.06, 0.96, 0.03
42.04, 448.503, 81.933, -309.274, -85.8253, -66.4946, -97.7224, 3, -2.1, 3.7, -0.07, -0.34, -0.43, 1.7, -0.6, -10.2, 0.06, 0.96, 0.03
42.044, 448.501, 81.936, -309.283, -85.8258, -66.4939, -97.7215, 3.2, -2.1, 3.6, -0.07, -0.34, -0.44, 1.6, -0.5, -10.1, 0.06, 0.96, 0.03
42.048, 448.501, 81.936, -309.283, -85.8261, -66.4922, -97.7212, 3.2, -2.3, 3.6, -0.08, -0.35, -0.46, 1.4, -0.5, -10.4, 0.06, 0.96, 0.03
42.052, 448.501, 81.935, -309.28, -85.8243, -66.4903, -97.7231, 3.5, -2.2, 3.6, -0.08, -0.36, -0.46, 0.5, -0.5, -10.4, 0.06, 0.95, 0.03
42.056, 448.505, 81.938, -309.284, -85.8243, -66.4897, -97.7225, 2.7, -2.3, 3.7, -0.08, -0.36, -0.46, 0.3, -0.6, -10.1, 0.06, 0.93, 0.03
42.06, 448.509, 81.942, -309.287, -85.8242, -66.4891, -97.7219, 3.5, -2.3, 3.8, -0.09, -0.36, -0.47, -0.3, -0.4, -10, 0.05, 0.91, 0.03
42.064, 448.513, 81.945, -309.29, -85.8245, -66.4867, -97.7211, 3.2, -2.5, 3.8, -0.09, -0.36, -0.48, -0.5, -0.5, -10, 0.06, 0.9, 0.04
42.068, 448.517, 81.948, -309.294, -85.8244, -66.4861, -97.7205, 3.2, -2.6, 3.7, -0.09, -0.36, -0.48, -0.6, -0.4, -10.1, 0.06, 0.9, 0.05
42.072, 448.521, 81.952, -309.297, -85.8243, -66.4854, -97.7199, 3.3, -2.6, 3.8, -0.1, -0.36, -0.48, -0.7, -0.5, -10.2, 0.05, 0.89, 0.05
42.076, 448.525, 81.955, -309.302, -85.8263, -66.4851, -97.7172, 3, -2.6, 3.8, -0.1, -0.36, -0.48, -0.7, -0.4, -10.1, 0.05, 0.89, 0.06
42.08, 448.529, 81.959, -309.306, -85.8263, -66.4845, -97.7166, 2.8, -2.6, 3.7, -0.1, -0.36, -0.48, -0.8, -0.2, -10.1, 0.05, 0.88, 0.06
42.084, 448.538, 81.966, -309.312, -85.8261, -66.4832, -97.7155, 2.8, -2.6, 4, -0.1, -0.38, -0.49, -0.7, -0.2, -10.1, 0.05, 0.87, 0.07
42.088, 448.545, 81.972, -309.319, -85.826, -66.482, -97.7144, 2.4, -2.5, 4.1, -0.11, -0.38, -0.49, -0.8, -0.2, -10, 0.05, 0.87, 0.07
42.092, 448.553, 81.979, -309.325, -85.8259, -66.4808, -97.7133, 2.5, -2.3, 4.1, -0.11, -0.4, -0.49, -0.9, -0.2, -10, 0.05, 0.86, 0.07
42.096, 448.561, 81.985, -309.332, -85.8258, -66.4796, -97.7121, 2.2, -2.4, 3.9, -0.11, -0.4, -0.5, -1, -0.2, -9.9, 0.05, 0.86, 0.07
42.1, 448.573, 81.995, -309.342, -85.8256, -66.4778, -97.7104, 1.4, -2.4, 4.1, -0.12, -0.41, -0.51, -0.9, -0.2, -9.7, 0.05, 0.85, 0.08
42.104, 448.581, 82.002, -309.348, -85.8255, -66.4766, -97.7093, 1.1, -2.4, 4.1, -0.13, -0.42, -0.52, -1.1, -0.1, -9.7, 0.05, 0.84, 0.08
42.108, 448.593, 82.009, -309.359, -85.826, -66.4748, -97.7078, 0.9, -2.4, 4.3, -0.13, -0.44, -0.54, -1.1, -0.1, -9.7, 0.05, 0.84, 0.08
42.112, 448.601, 82.016, -309.366, -85.8258, -66.4735, -97.7067, 0.5, -2.6, 4.3, -0.14, -0.46, -0.54, -1.1, -0.1, -9.6, 0.05, 0.83, 0.08
42.116, 448.613, 82.026, -309.376, -85.8257, -66.4717, -97.705, 0, -2.7, 4.4, -0.15, -0.47, -0.56, -1.2, -0.1, -9.6, 0.04, 0.83, 0.08
42.12, 448.618, 82.023, -309.38, -85.8253, -66.4711, -97.7048, -0.3, -2.8, 4.5, -0.15, -0.48, -0.57, -1.2, -0.1, -9.5, 0.04, 0.82, 0.09
42.124, 448.63, 82.033, -309.39, -85.8251, -66.4693, -97.7032, -0.5, -3, 4.8, -0.16, -0.51, -0.59, -1.3, -0.2, -9.5, 0.05, 0.81, 0.09
42.128, 448.642, 82.043, -309.4, -85.8249, -66.4675, -97.7015, -0.8, -3, 4.9, -0.17, -0.53, -0.61, -1.3, -0.2, -9.4, 0.04, 0.8, 0.09
42.132, 448.655, 82.053, -309.41, -85.8247, -66.4656, -97.6997, -1.1, -3.1, 5.2, -0.18, -0.57, -0.62, -1.4, -0.1, -9.3, 0.04, 0.79, 0.09
42.136, 448.666, 82.063, -309.42, -85.8246, -66.4638, -97.6981, -1.6, -3, 5.4, -0.19, -0.59, -0.64, -1.4, 0, -9.2, 0.04, 0.79, 0.09
42.14, 448.678, 82.073, -309.429, -85.8244, -66.462, -97.6964, -2.2, -3.2, 5.8, -0.2, -0.62, -0.65, -1.5, 0, -9.2, 0.04, 0.78, 0.09
42.144, 448.69, 82.083, -309.439, -85.8242, -66.4601, -97.6947, -2.6, -3.4, 6, -0.21, -0.64, -0.68, -1.6, -0.1, -9.2, 0.04, 0.78, 0.09
42.148, 448.702, 82.093, -309.449, -85.824, -66.4583, -97.693, -3.1, -3.6, 6.4, -0.22, -0.68, -0.72, -1.7, -0.1, -9.2, 0.04, 0.77, 0.09
42.152, 448.71, 82.099, -309.455, -85.8239, -66.4571, -97.6919, -3.5, -3.6, 6.5, -0.23, -0.7, -0.73, -1.8, 0, -9.3, 0.04, 0.77, 0.1
42.156, 448.722, 82.109, -309.466, -85.8237, -66.4552, -97.6902, -3.8, -3.4, 6.6, -0.23, -0.73, -0.75, -1.8, 0, -9.3, 0.04, 0.77, 0.1
42.16, 448.734, 82.119, -309.475, -85.8235, -66.4534, -97.6885, -3.8, -3.5, 7, -0.24, -0.76, -0.76, -1.9, -0.1, -9.2, 0.04, 0.76, 0.09
42.164, 448.754, 82.136, -309.494, -85.825, -66.4506, -97.6838, -4.9, -3.5, 7.6, -0.27, -0.83, -0.8, -2.1, -0.1, -9.2, 0.04, 0.76, 0.09
42.168, 448.763, 82.135, -309.502, -85.8252, -66.4494, -97.6832, -5.5, -3.5, 7.7, -0.27, -0.86, -0.83, -2.2, -0.2, -9.2, 0.04, 0.76, 0.09
42.172, 448.769, 82.133, -309.507, -85.8249, -66.4487, -97.6829, -6.1, -3.5, 7.6, -0.28, -0.89, -0.85, -2.4, -0.1, -9.3, 0.04, 0.76, 0.09
42.176, 448.781, 82.143, -309.517, -85.8247, -66.4469, -97.6813, -6.6, -3.7, 8.1, -0.29, -0.93, -0.87, -2.4, -0.2, -9.3, 0.04, 0.76, 0.09
42.18, 448.791, 82.143, -309.525, -85.8243, -66.4458, -97.6805, -7.1, -3.8, 8.2, -0.3, -0.97, -0.9, -2.5, -0.3, -9.4, 0.04, 0.77, 0.09
42.184, 448.796, 82.14, -309.529, -85.824, -66.4452, -97.6804, -7.5, -3.9, 8.5, -0.32, -0.99, -0.92, -2.5, -0.3, -9.5, 0.04, 0.77, 0.08
42.188, 448.802, 82.138, -309.534, -85.8236, -66.4446, -97.6802, -8, -3.9, 8.8, -0.32, -1.03, -0.93, -2.6, -0.2, -9.4, 0.04, 0.77, 0.08
42.192, 448.814, 82.148, -309.544, -85.8234, -66.4428, -97.6785, -8.4, -3.9, 9, -0.32, -1.06, -0.95, -2.7, -0.3, -9.5, 0.04, 0.76, 0.08
42.196, 448.82, 82.145, -309.548, -85.8231, -66.4421, -97.6783, -8.8, -4.1, 9.2, -0.33, -1.08, -0.97, -2.7, -0.1, -9.5, 0.04, 0.76, 0.08
42.2, 448.829, 82.146, -309.556, -85.8227, -66.441, -97.6776, -9.3, -4.2, 9.3, -0.33, -1.1, -0.98, -2.8, -0.2, -9.5, 0.04, 0.76, 0.08
42.204, 448.835, 82.143, -309.561, -85.8223, -66.4404, -97.6774, -9.5, -4.4, 9.5, -0.33, -1.13, -1.01, -2.9, -0.1, -9.4, 0.04, 0.76, 0.08
42.208, 448.84, 82.14, -309.565, -85.822, -66.4398, -97.6772, -9.6, -4.6, 9.6, -0.33, -1.15, -1.02, -2.9, -0.2, -9.3, 0.04, 0.75, 0.08
42.212, 448.85, 82.141, -309.573, -85.8216, -66.4386, -97.6765, -9.7, -4.6, 9.8, -0.35, -1.18, -1.04, -2.9, -0.3, -9.4, 0.04, 0.75, 0.08
42.216, 448.856, 82.137, -309.578, -85.822, -66.4379, -97.6764, -9.9, -4.8, 10, -0.35, -1.2, -1.06, -3, -0.3, -9.4, 0.04, 0.75, 0.08
42.22, 448.861, 82.134, -309.583, -85.8216, -66.4374, -97.6763, -10.1, -4.7, 10.2, -0.36, -1.23, -1.07, -2.9, -0.3, -9.4, 0.05, 0.74, 0.07
42.224, 448.866, 82.131, -309.589, -85.8233, -66.4371, -97.674, -10.2, -4.8, 10.3, -0.36, -1.25, -1.08, -3, -0.3, -9.5, 0.04, 0.74, 0.07
42.228, 448.876, 82.132, -309.597, -85.8229, -66.4358, -97.6732, -10.4, -5, 10.2, -0.36, -1.27, -1.09, -3.1, -0.3, -9.5, 0.04, 0.74, 0.07
42.232, 448.882, 82.13, -309.602, -85.8226, -66.4352, -97.673, -10.3, -5, 10.2, -0.37, -1.28, -1.1, -3.1, -0.2, -9.4, 0.04, 0.73, 0.07
42.236, 448.887, 82.127, -309.606, -85.8223, -66.4347, -97.6728, -10.4, -5, 10.4, -0.37, -1.3, -1.11, -3.1, -0.3, -9.5, 0.04, 0.73, 0.06
42.24, 448.893, 82.125, -309.611, -85.8219, -66.434, -97.6726, -10.6, -5.1, 10.6, -0.37, -1.33, -1.12, -3.1, -0.4, -9.4, 0.04, 0.73, 0.06
42.244, 448.901, 82.131, -309.618, -85.8218, -66.4329, -97.6715, -10.7, -5, 10.7, -0.37, -1.34, -1.12, -3.1, -0.4, -9.5, 0.04, 0.73, 0.06
42.248, 448.907, 82.128, -309.622, -85.8215, -66.4322, -97.6713, -10.9, -4.9, 10.7, -0.39, -1.37, -1.12, -3.1, -0.3, -9.3, 0.04, 0.72, 0.06
42.252, 448.909, 82.126, -309.631, -85.8222, -66.4311, -97.6705, -10.7, -5.1, 10.9, -0.39, -1.38, -1.13, -3.1, -0.4, -9.5, 0.04, 0.72, 0.05
42.256, 448.914, 82.123, -309.636, -85.8219, -66.4306, -97.6704, -10.9, -5.2, 11.1, -0.39, -1.41, -1.15, -3, -0.3, -9.4, 0.04, 0.72, 0.05
42.26, 448.92, 82.118, -309.641, -85.8222, -66.43, -97.6704, -11.3, -5.2, 11.3, -0.39, -1.42, -1.15, -2.9, -0.4, -9.4, 0.04, 0.72, 0.05
42.264, 448.916, 82.111, -309.65, -85.8245, -66.4302, -97.6686, -11.1, -5.3, 11.3, -0.4, -1.44, -1.15, -2.9, -0.4, -9.4, 0.04, 0.72, 0.05
42.268, 448.922, 82.11, -309.655, -85.8241, -66.4295, -97.6683, -11, -5.4, 11.4, -0.4, -1.46, -1.17, -2.9, -0.4, -9.3, 0.04, 0.73, 0.05
42.272, 448.921, 82.113, -309.665, -85.8263, -66.429, -97.6657, -11.2, -5.4, 11.6, -0.4, -1.48, -1.16, -2.9, -0.3, -9.3, 0.04, 0.73, 0.06
42.276, 448.922, 82.107, -309.666, -85.826, -66.4291, -97.6661, -11.1, -5.4, 11.6, -0.4, -1.49, -1.18, -2.8, -0.4, -9.4, 0.04, 0.73, 0.06
42.28, 448.923, 82.104, -309.679, -85.8281, -66.4286, -97.6636, -11.3, -5.4, 11.7, -0.4, -1.51, -1.17, -2.8, -0.4, -9.4, 0.04, 0.73, 0.07
42.284, 448.924, 82.098, -309.68, -85.8279, -66.4287, -97.6641, -11.4, -5, 11.9, -0.41, -1.53, -1.16, -2.8, -0.3, -9.4, 0.04, 0.73, 0.07
42.288, 448.923, 82.101, -309.691, -85.83, -66.43, -97.6615, -11.4, -4.9, 11.9, -0.42, -1.56, -1.16, -2.7, -0.3, -9.3, 0.04, 0.72, 0.07
