time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
14.088, 450.629, 82.982, -213.864, -136.065, -60.2759, -51.8211, -0.4, -0.4, 3.8, 0.3, -0.41, 0.1, 1.1, 1.2, -17, -0.25, -1.65, -0.25
14.092, 450.624, 82.981, -213.881, -136.064, -60.2782, -51.8226, -0.4, -0.2, 3.8, 0.3, -0.42, 0.1, 1.2, 1.2, -17, -0.25, -1.65, -0.25
14.096, 450.627, 82.982, -213.899, -136.058, -60.2795, -51.8277, -0.6, -0.1, 3.7, 0.3, -0.42, 0.1, 1.1, 1.2, -17, -0.25, -1.65, -0.26
14.1, 450.629, 82.989, -213.911, -136.052, -60.2809, -51.8326, -0.6, -0.4, 3.6, 0.3, -0.42, 0.1, 1.2, 1.2, -17, -0.25, -1.66, -0.26
14.104, 450.631, 82.99, -213.928, -136.049, -60.2834, -51.8354, -0.6, -0.4, 3.8, 0.3, -0.44, 0.1, 1.1, 1.2, -17, -0.25, -1.66, -0.26
14.108, 450.628, 82.988, -213.944, -136.044, -60.285, -51.8408, -0.7, -0.3, 3.9, 0.3, -0.45, 0.1, 0.9, 1.1, -17, -0.25, -1.67, -0.26
14.112, 450.633, 82.99, -213.956, -136.04, -60.2877, -51.8437, -0.7, -0.3, 4.1, 0.31, -0.46, 0.11, 0.8, 1, -17.1, -0.25, -1.67, -0.26
14.116, 450.638, 82.999, -213.974, -136.034, -60.2888, -51.8484, -0.8, -0.2, 4.1, 0.3, -0.47, 0.1, 0.8, 1, -17.1, -0.25, -1.67, -0.26
14.12, 450.638, 82.997, -213.982, -136.029, -60.2921, -51.8528, -0.4, -0.4, 4.1, 0.3, -0.47, 0.09, 0.7, 1.1, -17.1, -0.25, -1.68, -0.26
14.124, 450.64, 82.998, -214, -136.024, -60.2935, -51.8579, -0.5, -0.2, 4.3, 0.29, -0.49, 0.1, 0.8, 1, -17.1, -0.25, -1.68, -0.26
14.128, 450.642, 82.999, -214.02, -136.019, -60.2943, -51.8618, -0.2, -0.3, 4.4, 0.29, -0.49, 0.1, 0.8, 1.1, -17, -0.26, -1.69, -0.25
14.132, 450.647, 83, -214.029, -136.014, -60.2976, -51.8659, 0, -0.2, 4.4, 0.29, -0.5, 0.1, 0.7, 1.2, -17, -0.25, -1.69, -0.25
14.136, 450.65, 83.002, -214.047, -136.008, -60.2989, -51.871, 0, -0.2, 4.3, 0.29, -0.5, 0.1, 0.7, 1.3, -17, -0.25, -1.69, -0.24
14.14, 450.645, 83, -214.065, -136.007, -60.3011, -51.8728, -0.4, -0.3, 4.4, 0.29, -0.51, 0.09, 0.8, 1.3, -17, -0.25, -1.69, -0.23
14.144, 450.648, 82.999, -214.082, -136.001, -60.3027, -51.8784, -0.6, -0.6, 4.6, 0.29, -0.52, 0.08, 1, 1.3, -17, -0.25, -1.69, -0.22
14.148, 450.653, 83.002, -214.092, -135.996, -60.3056, -51.8821, -0.7, -0.4, 4.8, 0.29, -0.53, 0.08, 1, 1.3, -17, -0.25, -1.69, -0.21
14.152, 450.655, 83.002, -214.112, -135.992, -60.3066, -51.8864, -0.6, -0.4, 4.7, 0.29, -0.54, 0.07, 1.1, 1.4, -17, -0.25, -1.7, -0.21
14.156, 450.657, 83.002, -214.129, -135.988, -60.3092, -51.8892, -0.8, -0.3, 4.9, 0.29, -0.54, 0.08, 1.2, 1.4, -16.8, -0.25, -1.7, -0.21
14.16, 450.653, 83.001, -214.145, -135.983, -60.3107, -51.8947, -0.7, -0.3, 4.8, 0.29, -0.54, 0.08, 1.1, 1.4, -16.8, -0.25, -1.7, -0.22
14.164, 450.657, 83.002, -214.16, -135.976, -60.3119, -51.9016, -0.7, -0.4, 4.8, 0.29, -0.55, 0.07, 1.1, 1.4, -16.6, -0.24, -1.7, -0.22
14.168, 450.659, 83.003, -214.178, -135.973, -60.3145, -51.9043, -1, -0.5, 5.1, 0.29, -0.56, 0.07, 1.1, 1.4, -16.7, -0.25, -1.7, -0.22
14.172, 450.66, 83.005, -214.197, -135.968, -60.3154, -51.9082, -1.3, -0.5, 5, 0.29, -0.56, 0.07, 0.9, 1.4, -16.7, -0.24, -1.7, -0.22
14.176, 450.657, 83.001, -214.213, -135.966, -60.3183, -51.9115, -1.1, -0.5, 5.1, 0.28, -0.57, 0.07, 1, 1.3, -16.7, -0.24, -1.69, -0.23
14.18, 450.659, 83.002, -214.231, -135.96, -60.3196, -51.9168, -1.2, -0.2, 5.2, 0.29, -0.58, 0.08, 1, 1.3, -16.7, -0.24, -1.69, -0.23
14.184, 450.661, 83.003, -214.248, -135.956, -60.3222, -51.9197, -0.9, -0.1, 5.1, 0.29, -0.59, 0.08, 1, 1.1, -16.8, -0.25, -1.68, -0.24
14.188, 450.661, 83.001, -214.256, -135.95, -60.3244, -51.9265, -1.1, -0.3, 5.3, 0.29, -0.59, 0.08, 1, 1.1, -16.9, -0.24, -1.67, -0.25
14.192, 450.662, 83.002, -214.276, -135.947, -60.3263, -51.9278, -1, -0.3, 5.3, 0.28, -0.61, 0.08, 0.8, 1.1, -17, -0.25, -1.66, -0.26
14.196, 450.664, 83.003, -214.294, -135.942, -60.3277, -51.9331, -1.1, -0.2, 5.2, 0.28, -0.61, 0.08, 0.7, 0.9, -17.1, -0.25, -1.65, -0.26
14.2, 450.666, 83.004, -214.312, -135.938, -60.3303, -51.9357, -0.9, -0.3, 5.2, 0.28, -0.62, 0.08, 0.7, 0.9, -17.1, -0.25, -1.64, -0.27
14.204, 450.67, 83.014, -214.32, -135.931, -60.332, -51.9417, -1, -0.3, 5.2, 0.28, -0.62, 0.08, 0.7, 1, -17, -0.25, -1.64, -0.27
14.208, 450.671, 83.015, -214.34, -135.926, -60.3329, -51.9457, -1, -0.2, 5.3, 0.29, -0.64, 0.07, 0.9, 1.1, -17, -0.26, -1.64, -0.27
14.212, 450.674, 83.016, -214.357, -135.923, -60.3354, -51.9483, -0.7, -0.3, 5.4, 0.29, -0.65, 0.07, 1, 1.1, -17, -0.25, -1.65, -0.26
14.216, 450.676, 83.017, -214.375, -135.917, -60.3367, -51.9537, -0.9, -0.2, 5.4, 0.29, -0.66, 0.07, 1.2, 1.2, -17, -0.25, -1.66, -0.26
14.22, 450.676, 83.024, -214.391, -135.913, -60.3392, -51.9562, -1.1, -0.2, 5.5, 0.29, -0.66, 0.07, 1.3, 1.1, -17, -0.26, -1.67, -0.26
14.224, 450.677, 83.025, -214.409, -135.908, -60.3405, -51.9614, -1, -0.2, 5.6, 0.29, -0.68, 0.07, 1.4, 1.2, -17, -0.26, -1.69, -0.26
14.228, 450.682, 83.027, -214.422, -135.902, -60.3419, -51.9666, -1.1, -0.3, 5.8, 0.29, -0.69, 0.07, 1.7, 1.1, -16.8, -0.26, -1.71, -0.26
14.232, 450.679, 83.025, -214.437, -135.899, -60.3447, -51.9697, -0.7, -0.3, 5.6, 0.28, -0.69, 0.06, 1.7, 1, -16.7, -0.26, -1.72, -0.25
14.236, 450.681, 83.028, -214.455, -135.893, -60.3459, -51.9746, -1, -0.3, 5.5, 0.28, -0.69, 0.06, 1.9, 1.2, -16.6, -0.26, -1.74, -0.24
14.24, 450.677, 83.027, -214.472, -135.891, -60.3481, -51.9763, -1.2, -0.6, 5.6, 0.28, -0.71, 0.05, 2, 1.2, -16.6, -0.26, -1.76, -0.24
14.244, 450.679, 83.028, -214.49, -135.885, -60.3495, -51.9816, -1.4, -0.6, 5.6, 0.28, -0.72, 0.05, 2, 1.2, -16.5, -0.26, -1.77, -0.23
14.248, 450.68, 83.029, -214.509, -135.881, -60.3503, -51.9856, -1.4, -0.6, 5.9, 0.27, -0.73, 0.04, 2, 1.2, -16.5, -0.26, -1.78, -0.23
14.252, 450.678, 83.028, -214.525, -135.878, -60.3524, -51.9889, -1.6, -0.6, 6, 0.27, -0.74, 0.04, 2, 1.3, -16.4, -0.25, -1.79, -0.23
14.256, 450.68, 83.032, -214.542, -135.871, -60.3535, -51.9938, -1.3, -0.7, 6, 0.27, -0.76, 0.04, 2.1, 1.3, -16.4, -0.25, -1.8, -0.23
14.26, 450.676, 83.03, -214.56, -135.87, -60.3558, -51.9955, -1.4, -0.9, 6.1, 0.27, -0.77, 0.03, 2.1, 1.3, -16.5, -0.25, -1.8, -0.23
14.264, 450.678, 83.031, -214.578, -135.864, -60.3571, -52.0008, -1.7, -0.9, 6.2, 0.27, -0.78, 0.03, 2, 1.4, -16.4, -0.25, -1.81, -0.23
14.268, 450.68, 83.033, -214.595, -135.858, -60.3585, -52.0062, -1.7, -0.9, 6.4, 0.26, -0.8, 0.03, 1.9, 1.4, -16.4, -0.25, -1.8, -0.23
14.272, 450.677, 83.034, -214.613, -135.856, -60.3605, -52.0074, -1.9, -0.8, 6.3, 0.26, -0.8, 0.03, 1.8, 1.3, -16.4, -0.25, -1.8, -0.23
14.276, 450.682, 83.034, -214.623, -135.849, -60.3624, -52.014, -1.9, -0.7, 6.3, 0.27, -0.81, 0.03, 1.8, 1.2, -16.5, -0.25, -1.79, -0.24
14.28, 450.684, 83.035, -214.64, -135.845, -60.365, -52.0169, -2, -0.5, 6.4, 0.27, -0.83, 0.03, 1.7, 1.2, -16.6, -0.25, -1.79, -0.25
14.284, 450.68, 83.034, -214.656, -135.84, -60.3665, -52.0223, -2.1, -0.7, 6.5, 0.27, -0.84, 0.03, 1.6, 1.2, -16.6, -0.25, -1.79, -0.26
14.288, 450.683, 83.035, -214.674, -135.834, -60.3679, -52.0276, -2.5, -0.5, 6.7, 0.27, -0.85, 0.03, 1.5, 1, -16.6, -0.26, -1.79, -0.27
14.292, 450.687, 83.047, -214.694, -135.831, -60.3695, -52.0281, -2.6, -0.5, 6.8, 0.27, -0.86, 0.03, 1.5, 1, -16.5, -0.26, -1.79, -0.28
14.296, 450.689, 83.048, -214.712, -135.825, -60.3708, -52.0333, -2.7, -0.4, 6.9, 0.27, -0.88, 0.03, 1.5, 0.9, -16.5, -0.26, -1.79, -0.29
14.3, 450.686, 83.046, -214.727, -135.822, -60.3736, -52.0364, -2.5, -0.4, 6.8, 0.27, -0.89, 0.03, 1.5, 1, -16.5, -0.27, -1.79, -0.29
14.304, 450.691, 83.048, -214.737, -135.815, -60.3756, -52.0432, -2.7, -0.5, 7, 0.27, -0.9, 0.03, 1.6, 0.8, -16.5, -0.27, -1.79, -0.29
14.308, 450.693, 83.049, -214.755, -135.809, -60.3768, -52.0482, -2.5, -0.6, 7.1, 0.26, -0.92, 0.02, 1.5, 1, -16.5, -0.28, -1.79, -0.29
14.312, 450.69, 83.049, -214.771, -135.806, -60.3794, -52.051, -2.5, -0.5, 7.2, 0.27, -0.93, 0.03, 1.7, 1.1, -16.6, -0.28, -1.79, -0.29
14.316, 450.692, 83.05, -214.788, -135.8, -60.3808, -52.0564, -2.5, -0.5, 7.3, 0.27, -0.94, 0.03, 1.8, 1.2, -16.7, -0.28, -1.79, -0.28
14.32, 450.689, 83.049, -214.804, -135.797, -60.3834, -52.0593, -2.5, -0.4, 7.1, 0.26, -0.95, 0.02, 1.8, 1.2, -16.8, -0.28, -1.79, -0.27
14.324, 450.691, 83.05, -214.821, -135.791, -60.3848, -52.0647, -2.8, -0.3, 7.2, 0.26, -0.95, 0.03, 1.7, 1.3, -17.1, -0.27, -1.78, -0.25
14.328, 450.689, 83.048, -214.835, -135.784, -60.3869, -52.0716, -2.7, -0.5, 7.4, 0.26, -0.97, 0.03, 1.5, 1.5, -17.1, -0.27, -1.78, -0.23
14.332, 450.692, 83.049, -214.85, -135.779, -60.3892, -52.0761, -2.5, -0.3, 7.3, 0.26, -0.98, 0.03, 1.2, 1.7, -17.2, -0.27, -1.77, -0.21
14.336, 450.689, 83.048, -214.866, -135.774, -60.3907, -52.0816, -2.6, -0.4, 7.5, 0.26, -0.99, 0.02, 0.9, 1.9, -17.5, -0.26, -1.76, -0.19
14.34, 450.689, 83.048, -214.885, -135.768, -60.3942, -52.0872, -2.9, -0.2, 7.6, 0.26, -1, 0.03, 0.8, 2.1, -17.8, -0.25, -1.75, -0.17
14.344, 450.691, 83.058, -214.898, -135.763, -60.3949, -52.0904, -3.1, -0.2, 7.6, 0.26, -1.01, 0.03, 0.7, 2.2, -17.9, -0.24, -1.74, -0.16
14.348, 450.688, 83.056, -214.913, -135.757, -60.3964, -52.0961, -3, -0.4, 7.7, 0.27, -1.02, 0.02, 0.7, 2.3, -17.9, -0.23, -1.73, -0.14
14.352, 450.693, 83.057, -214.923, -135.752, -60.3995, -52.1002, -3.1, -0.4, 7.9, 0.26, -1.02, 0.01, 0.8, 2.4, -18.1, -0.23, -1.71, -0.13
14.356, 450.69, 83.055, -214.939, -135.747, -60.401, -52.1057, -3.1, -0.2, 7.9, 0.27, -1.03, 0.02, 0.9, 2.4, -18, -0.22, -1.7, -0.13
14.36, 450.692, 83.058, -214.956, -135.741, -60.4022, -52.1107, -2.9, -0.3, 8, 0.27, -1.05, 0.02, 1, 2.3, -18.1, -0.21, -1.68, -0.12
14.364, 450.69, 83.056, -214.97, -135.737, -60.4055, -52.1151, -3.1, -0.4, 7.9, 0.27, -1.05, 0.02, 1, 2.2, -18.1, -0.21, -1.66, -0.13
14.368, 450.69, 83.063, -214.986, -135.731, -60.4068, -52.1202, -3, -0.4, 7.8, 0.25, -1.05, 0.02, 1.2, 2.1, -18.1, -0.21, -1.64, -0.13
14.372, 450.695, 83.066, -214.996, -135.723, -60.4085, -52.1265, -2.9, -0.6, 7.7, 0.25, -1.05, 0, 1.3, 2.2, -18.2, -0.21, -1.63, -0.14
14.376, 450.692, 83.064, -215.011, -135.72, -60.4113, -52.1295, -2.7, -0.7, 7.8, 0.25, -1.06, 0.01, 1.3, 2, -18.2, -0.21, -1.61, -0.15
14.38, 450.689, 83.062, -215.027, -135.715, -60.4129, -52.1351, -2.6, -0.7, 7.8, 0.25, -1.07, 0, 1.4, 1.9, -18.2, -0.21, -1.59, -0.16
14.384, 450.69, 83.065, -215.046, -135.708, -60.4161, -52.1402, -2.2, -0.6, 7.7, 0.26, -1.07, 0.01, 1.3, 1.7, -18.3, -0.21, -1.58, -0.18
14.388, 450.689, 83.066, -215.058, -135.704, -60.4171, -52.1441, -2.4, -0.5, 7.7, 0.26, -1.09, 0.01, 1.4, 1.7, -18.2, -0.22, -1.58, -0.2
14.392, 450.692, 83.067, -215.072, -135.695, -60.4187, -52.1525, -2.5, -0.6, 8, 0.25, -1.1, 0, 1.2, 1.5, -18.2, -0.22, -1.58, -0.21
14.396, 450.69, 83.068, -215.085, -135.69, -60.4217, -52.1566, -2.2, -0.6, 7.8, 0.25, -1.1, 0, 1.3, 1.5, -18.3, -0.23, -1.57, -0.22
14.4, 450.687, 83.066, -215.1, -135.684, -60.4233, -52.1623, -2.2, -0.6, 8, 0.25, -1.1, 0, 1.1, 1.6, -18.3, -0.23, -1.58, -0.21
14.404, 450.69, 83.067, -215.116, -135.677, -60.4251, -52.1689, -2.2, -0.7, 7.9, 0.25, -1.1, 0, 1.2, 1.6, -18.4, -0.23, -1.59, -0.21
14.408, 450.686, 83.067, -215.131, -135.674, -60.4277, -52.1717, -2.3, -0.5, 7.9, 0.25, -1.1, 0, 1.1, 1.7, -18.1, -0.24, -1.62, -0.21
14.412, 450.687, 83.065, -215.139, -135.667, -60.4298, -52.1786, -2.1, -0.5, 7.9, 0.25, -1.11, 0, 1.2, 1.7, -18.1, -0.23, -1.64, -0.2
14.416, 450.689, 83.067, -215.156, -135.661, -60.4311, -52.1839, -2.3, -0.7, 8.1, 0.25, -1.12, 0, 1.3, 1.7, -18.1, -0.24, -1.67, -0.19
14.42, 450.686, 83.064, -215.17, -135.657, -60.4343, -52.1884, -1.8, -0.8, 8, 0.25, -1.12, 0, 1.4, 2, -17.9, -0.24, -1.69, -0.18
14.424, 450.684, 83.065, -215.185, -135.651, -60.4357, -52.1937, -1.7, -0.8, 7.9, 0.25, -1.12, 0, 1.6, 2.1, -18, -0.24, -1.72, -0.18
14.428, 450.689, 83.066, -215.196, -135.646, -60.4388, -52.1976, -1.9, -0.7, 8.1, 0.25, -1.14, 0, 1.5, 2.1, -17.7, -0.24, -1.73, -0.17
14.432, 450.686, 83.067, -215.211, -135.64, -60.4402, -52.2029, -1.9, -0.6, 8.2, 0.25, -1.14, 0, 1.7, 2.1, -17.6, -0.24, -1.75, -0.16
14.436, 450.683, 83.065, -215.226, -135.635, -60.4418, -52.2085, -2.2, -0.7, 8.2, 0.25, -1.15, 0, 1.9, 2.2, -17.5, -0.23, -1.76, -0.16
14.44, 450.685, 83.066, -215.242, -135.63, -60.4448, -52.2127, -2.1, -0.8, 8.3, 0.24, -1.16, -0.01, 2.1, 2.3, -17.6, -0.23, -1.77, -0.15
14.444, 450.682, 83.066, -215.257, -135.624, -60.4462, -52.218, -2.2, -0.8, 8.3, 0.24, -1.16, -0.01, 2.1, 2.4, -17.7, -0.22, -1.77, -0.14
14.448, 450.681, 83.065, -215.27, -135.619, -60.4487, -52.2227, -2, -0.7, 8.3, 0.25, -1.17, 0, 2.1, 2.4, -17.7, -0.22, -1.76, -0.14
14.452, 450.683, 83.068, -215.285, -135.611, -60.4504, -52.2292, -1.9, -0.6, 8.2, 0.25, -1.17, 0, 2.1, 2.3, -17.7, -0.22, -1.74, -0.14
14.456, 450.68, 83.066, -215.301, -135.606, -60.4519, -52.2347, -2, -0.8, 8.1, 0.24, -1.17, -0.01, 2, 2.3, -17.9, -0.21, -1.72, -0.15
14.46, 450.677, 83.066, -215.315, -135.601, -60.4549, -52.2387, -2, -0.8, 8.1, 0.24, -1.17, -0.01, 1.8, 2.1, -18.1, -0.21, -1.69, -0.15
14.464, 450.683, 83.07, -215.324, -135.594, -60.4567, -52.2451, -1.9, -0.8, 8.1, 0.24, -1.18, -0.01, 1.8, 2, -18.2, -0.21, -1.67, -0.17
14.468, 450.68, 83.068, -215.338, -135.587, -60.4587, -52.252, -1.4, -0.9, 8.1, 0.24, -1.19, -0.01, 1.5, 1.7, -18.2, -0.22, -1.66, -0.18
14.472, 450.681, 83.077, -215.354, -135.583, -60.4611, -52.2542, -1.5, -0.9, 8.2, 0.24, -1.19, -0.01, 1.3, 1.6, -18.3, -0.22, -1.65, -0.2
14.476, 450.683, 83.078, -215.372, -135.577, -60.4624, -52.2595, -1.4, -1.1, 8.1, 0.24, -1.19, -0.02, 1.2, 1.4, -18.3, -0.23, -1.65, -0.23
14.48, 450.68, 83.078, -215.385, -135.572, -60.4654, -52.2637, -1.3, -1.2, 8.2, 0.23, -1.19, -0.03, 1.1, 1.5, -18.3, -0.24, -1.65, -0.25
14.484, 450.686, 83.08, -215.394, -135.565, -60.4674, -52.2704, -1, -1.1, 8.1, 0.24, -1.2, -0.02, 1, 1.4, -18.3, -0.24, -1.66, -0.27
14.488, 450.686, 83.088, -215.409, -135.557, -60.469, -52.2765, -0.9, -0.9, 8.2, 0.24, -1.2, -0.02, 1.2, 1.2, -18.2, -0.25, -1.66, -0.28
14.492, 450.683, 83.087, -215.424, -135.554, -60.4717, -52.2796, -0.9, -0.8, 8.1, 0.24, -1.2, -0.02, 1.3, 1.1, -18.2, -0.25, -1.67, -0.28
14.496, 450.685, 83.087, -215.44, -135.547, -60.4735, -52.2862, -1.1, -1, 8, 0.23, -1.21, -0.03, 1.5, 1, -18.1, -0.26, -1.69, -0.29
14.5, 450.684, 83.088, -215.452, -135.54, -60.4762, -52.2921, -1.2, -1, 8.1, 0.23, -1.21, -0.04, 1.7, 1.2, -18, -0.26, -1.71, -0.28
14.504, 450.681, 83.087, -215.467, -135.535, -60.4778, -52.2977, -1.4, -1, 8.2, 0.23, -1.21, -0.04, 1.9, 1, -17.9, -0.26, -1.73, -0.28
14.508, 450.679, 83.084, -215.481, -135.528, -60.4798, -52.3047, -1.4, -1, 8.2, 0.22, -1.21, -0.04, 2.2, 1.3, -17.9, -0.26, -1.75, -0.27
14.512, 450.679, 83.093, -215.495, -135.523, -60.4827, -52.3081, -1.3, -0.9, 8.2, 0.22, -1.2, -0.03, 2.2, 1.3, -17.6, -0.26, -1.78, -0.26
14.516, 450.686, 83.094, -215.502, -135.514, -60.4851, -52.3163, -1.5, -1.1, 8.2, 0.22, -1.21, -0.04, 2.4, 1.5, -17.4, -0.26, -1.8, -0.25
14.52, 450.683, 83.092, -215.516, -135.51, -60.4883, -52.3208, -1.6, -1.2, 8.2, 0.21, -1.21, -0.05, 2.4, 1.7, -17.3, -0.26, -1.82, -0.24
14.524, 450.68, 83.09, -215.531, -135.504, -60.4899, -52.3264, -1.4, -1.1, 8.1, 0.22, -1.21, -0.04, 2.4, 1.8, -17.2, -0.26, -1.84, -0.23
14.528, 450.677, 83.091, -215.545, -135.497, -60.4916, -52.3329, -1.6, -0.9, 8.2, 0.22, -1.21, -0.04, 2.6, 1.7, -17.2, -0.26, -1.84, -0.23
14.532, 450.674, 83.088, -215.559, -135.493, -60.4948, -52.3373, -1.5, -0.9, 8, 0.22, -1.2, -0.03, 2.6, 1.7, -17.2, -0.26, -1.84, -0.23
14.536, 450.672, 83.089, -215.572, -135.485, -60.4967, -52.3441, -1.8, -1, 8.2, 0.22, -1.21, -0.04, 2.7, 1.7, -17.3, -0.25, -1.83, -0.23
14.54, 450.674, 83.087, -215.577, -135.479, -60.5005, -52.3499, -1.8, -1.1, 8.4, 0.22, -1.21, -0.04, 2.5, 1.7, -17.3, -0.25, -1.83, -0.23
14.544, 450.671, 83.085, -215.591, -135.473, -60.5026, -52.3568, -1.7, -1.1, 8.3, 0.22, -1.21, -0.04, 2.5, 1.6, -17.3, -0.25, -1.82, -0.24
14.548, 450.666, 83.085, -215.61, -135.465, -60.5036, -52.364, -1.4, -1.2, 8.3, 0.22, -1.21, -0.04, 2.4, 1.6, -17.4, -0.25, -1.8, -0.25
14.552, 450.664, 83.083, -215.621, -135.459, -60.5073, -52.3699, -1.7, -1.1, 8.2, 0.22, -1.21, -0.04, 2.3, 1.4, -17.3, -0.25, -1.79, -0.25
14.556, 450.674, 83.094, -215.629, -135.45, -60.5093, -52.3771, -1.7, -1, 8.3, 0.22, -1.2, -0.03, 2.1, 1.3, -17.5, -0.25, -1.77, -0.26
14.56, 450.671, 83.092, -215.643, -135.445, -60.5126, -52.3815, -1.7, -1.2, 8.4, 0.22, -1.2, -0.03, 1.8, 1.2, -17.7, -0.25, -1.75, -0.28
14.564, 450.669, 83.092, -215.655, -135.437, -60.5148, -52.3893, -1.8, -1.3, 8.5, 0.22, -1.2, -0.03, 1.8, 1.1, -17.7, -0.26, -1.74, -0.29
14.568, 450.667, 83.09, -215.668, -135.432, -60.5181, -52.394, -1.5, -1.2, 8.4, 0.22, -1.2, -0.03, 1.7, 0.9, -17.7, -0.26, -1.73, -0.31
14.572, 450.667, 83.099, -215.682, -135.425, -60.5197, -52.4, -1.7, -1.2, 8.4, 0.22, -1.19, -0.02, 1.6, 0.8, -17.7, -0.27, -1.73, -0.32
14.576, 450.669, 83.097, -215.688, -135.416, -60.5223, -52.4084, -1.9, -0.9, 8.3, 0.23, -1.19, -0.02, 1.6, 0.7, -17.6, -0.27, -1.74, -0.33
14.58, 450.664, 83.096, -215.704, -135.41, -60.5257, -52.4139, -2.2, -1, 8.2, 0.23, -1.18, -0.02, 1.8, 0.9, -17.6, -0.27, -1.74, -0.33
14.584, 450.663, 83.097, -215.716, -135.406, -60.5267, -52.4178, -2.4, -1.2, 8.2, 0.22, -1.17, -0.03, 1.8, 0.9, -17.5, -0.27, -1.75, -0.33
14.588, 450.66, 83.095, -215.73, -135.401, -60.5299, -52.4223, -2.4, -1.3, 8.2, 0.22, -1.16, -0.03, 1.9, 1, -17.4, -0.28, -1.76, -0.32
14.592, 450.659, 83.105, -215.749, -135.393, -60.5307, -52.4288, -2.2, -1.1, 8.2, 0.23, -1.16, -0.02, 2, 1, -17.5, -0.28, -1.77, -0.32
14.596, 450.657, 83.105, -215.76, -135.385, -60.5331, -52.4369, -2.5, -1, 8.1, 0.23, -1.16, -0.02, 2.2, 1.2, -17.4, -0.28, -1.78, -0.31
14.6, 450.664, 83.108, -215.768, -135.378, -60.5365, -52.4419, -2.4, -1, 8, 0.22, -1.16, -0.03, 2.2, 1.4, -17.3, -0.28, -1.8, -0.29
14.604, 450.661, 83.108, -215.782, -135.37, -60.5383, -52.4485, -2.5, -1.3, 8, 0.22, -1.15, -0.04, 2.1, 1.4, -17.2, -0.28, -1.81, -0.28
14.608, 450.659, 83.108, -215.794, -135.365, -60.5414, -52.4528, -2.4, -1.2, 7.9, 0.22, -1.14, -0.03, 2.1, 1.5, -17.1, -0.28, -1.83, -0.26
14.612, 450.657, 83.109, -215.808, -135.358, -60.5432, -52.4594, -2.3, -1.2, 8, 0.22, -1.15, -0.04, 2.3, 1.6, -17.1, -0.27, -1.84, -0.26
14.616, 450.654, 83.109, -215.821, -135.353, -60.5463, -52.4636, -2.3, -1, 8, 0.22, -1.14, -0.03, 2.3, 1.7, -17.1, -0.27, -1.84, -0.24
14.62, 450.658, 83.118, -215.827, -135.344, -60.5485, -52.4712, -2.7, -1, 8, 0.21, -1.14, -0.03, 2.2, 1.7, -17.2, -0.27, -1.84, -0.24
14.624, 450.662, 83.121, -215.842, -135.338, -60.5513, -52.4751, -2.4, -1.2, 7.7, 0.21, -1.13, -0.04, 2.2, 1.8, -17.1, -0.26, -1.84, -0.23
14.628, 450.658, 83.119, -215.856, -135.332, -60.5533, -52.4821, -2.6, -1.1, 7.7, 0.21, -1.13, -0.04, 2.2, 1.7, -17.1, -0.26, -1.83, -0.23
14.632, 450.656, 83.119, -215.869, -135.324, -60.5552, -52.4888, -2.5, -1.2, 7.7, 0.21, -1.12, -0.05, 2.3, 1.8, -17.2, -0.25, -1.83, -0.23
14.636, 450.654, 83.119, -215.882, -135.319, -60.5583, -52.4928, -2.1, -1.1, 7.5, 0.21, -1.11, -0.05, 2.3, 1.7, -17.3, -0.25, -1.82, -0.23
14.64, 450.652, 83.118, -215.894, -135.311, -60.56, -52.5015, -2.2, -1.3, 7.6, 0.21, -1.11, -0.05, 2.3, 1.7, -17.2, -0.25, -1.82, -0.23
14.644, 450.655, 83.119, -215.91, -135.306, -60.563, -52.5059, -1.9, -1.3, 7.5, 0.2, -1.11, -0.06, 2.3, 1.6, -17.1, -0.25, -1.81, -0.24
14.648, 450.652, 83.117, -215.923, -135.299, -60.565, -52.5128, -1.5, -1.5, 7.3, 0.2, -1.1, -0.07, 2.3, 1.5, -17, -0.25, -1.81, -0.25
14.652, 450.649, 83.114, -215.936, -135.295, -60.5682, -52.5173, -1.4, -1.4, 7.3, 0.19, -1.1, -0.06, 2.3, 1.4, -17, -0.25, -1.81, -0.26
14.656, 450.647, 83.113, -215.95, -135.288, -60.5702, -52.5244, -1.5, -1.4, 7.4, 0.19, -1.1, -0.06, 2.2, 1.2, -17, -0.26, -1.82, -0.28
14.66, 450.653, 83.113, -215.957, -135.281, -60.5738, -52.5301, -1.7, -1.4, 7.3, 0.19, -1.09, -0.06, 2.1, 1.1, -16.9, -0.27, -1.82, -0.3
14.664, 450.65, 83.109, -215.973, -135.276, -60.5755, -52.5362, -1.7, -1.5, 7.3, 0.19, -1.09, -0.06, 2.1, 1, -16.9, -0.27, -1.83, -0.31
14.668, 450.647, 83.107, -215.986, -135.272, -60.5788, -52.5405, -1.9, -1.6, 7.1, 0.2, -1.07, -0.06, 1.9, 0.9, -16.9, -0.28, -1.84, -0.32
