time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
15.596, 453.538, 79.528, -203.791, -138.447, -58.6461, -49.195, -6.1, -2, 11.1, 0.02, -0.48, -0.8, 4.7, 3, -19.2, 0.27, -0.46, 0.57
15.6, 453.538, 79.527, -203.802, -138.447, -58.6465, -49.1962, -5.7, -1.8, 11, 0.03, -0.48, -0.79, 4.6, 2.9, -19.2, 0.27, -0.46, 0.57
15.604, 453.539, 79.527, -203.813, -138.446, -58.6469, -49.1975, -5.9, -1.8, 11.2, 0.02, -0.49, -0.79, 4.6, 3, -19.2, 0.27, -0.46, 0.56
15.608, 453.544, 79.526, -203.814, -138.442, -58.6484, -49.2011, -5.7, -1.7, 11.1, 0.02, -0.49, -0.79, 4.5, 3, -19.2, 0.27, -0.46, 0.56
15.612, 453.545, 79.526, -203.826, -138.439, -58.6476, -49.2047, -5.8, -1.5, 11.2, 0.04, -0.5, -0.77, 4.5, 3.2, -19.3, 0.26, -0.47, 0.56
15.616, 453.546, 79.528, -203.836, -138.437, -58.6478, -49.2057, -5.8, -1.4, 11.3, 0.04, -0.51, -0.78, 4.4, 2.9, -19.2, 0.26, -0.47, 0.56
15.62, 453.548, 79.527, -203.845, -138.435, -58.6486, -49.2081, -5.8, -1.2, 11.1, 0.04, -0.51, -0.77, 4.3, 2.9, -19.2, 0.26, -0.48, 0.57
15.624, 453.548, 79.527, -203.856, -138.434, -58.649, -49.2093, -5.7, -1.2, 11.4, 0.04, -0.52, -0.77, 4.3, 3, -19.1, 0.26, -0.48, 0.57
15.628, 453.55, 79.526, -203.865, -138.432, -58.6499, -49.2118, -5.9, -1.1, 11.4, 0.04, -0.52, -0.77, 4.2, 3.1, -19.1, 0.27, -0.49, 0.57
15.632, 453.551, 79.528, -203.875, -138.43, -58.6501, -49.2127, -5.9, -1.3, 11.6, 0.04, -0.53, -0.77, 4.2, 3.1, -19.2, 0.26, -0.49, 0.57
15.636, 453.553, 79.53, -203.884, -138.427, -58.6508, -49.2148, -5.8, -1.3, 11.4, 0.04, -0.53, -0.77, 4.2, 3.1, -19.2, 0.27, -0.5, 0.56
15.64, 453.554, 79.532, -203.894, -138.425, -58.651, -49.2158, -5.8, -1.4, 11.6, 0.04, -0.56, -0.77, 4.1, 3, -19.2, 0.26, -0.5, 0.56
15.644, 453.551, 79.531, -203.902, -138.423, -58.6519, -49.2182, -5.8, -1.5, 11.3, 0.03, -0.56, -0.77, 4, 3, -19.2, 0.26, -0.5, 0.56
15.648, 453.552, 79.53, -203.912, -138.422, -58.6523, -49.2195, -5.9, -1.5, 11.6, 0.03, -0.56, -0.78, 4.1, 3, -19.2, 0.26, -0.51, 0.56
15.652, 453.554, 79.532, -203.921, -138.419, -58.6529, -49.2216, -6, -1.6, 11.5, 0.03, -0.56, -0.78, 4, 3, -19.1, 0.26, -0.51, 0.56
15.656, 453.552, 79.534, -203.937, -138.418, -58.653, -49.2224, -6.2, -1.4, 11.7, 0.03, -0.58, -0.77, 3.9, 3.1, -19.2, 0.26, -0.51, 0.56
15.66, 453.548, 79.532, -203.945, -138.416, -58.6539, -49.2249, -6, -1.6, 11.8, 0.02, -0.59, -0.78, 4, 3, -19.4, 0.26, -0.51, 0.56
15.664, 453.55, 79.535, -203.955, -138.412, -58.6529, -49.2282, -6.4, -1.4, 12, 0.02, -0.6, -0.78, 3.9, 3, -19.5, 0.26, -0.51, 0.56
15.668, 453.549, 79.537, -203.969, -138.409, -58.6528, -49.2308, -6.1, -1.5, 12, 0.03, -0.62, -0.78, 3.9, 2.9, -19.4, 0.26, -0.51, 0.55
15.672, 453.546, 79.536, -203.976, -138.406, -58.6538, -49.2333, -6.1, -1.5, 12, 0.03, -0.62, -0.78, 3.9, 2.9, -19.5, 0.26, -0.51, 0.55
15.676, 453.548, 79.537, -203.985, -138.404, -58.6545, -49.2354, -5.8, -1.5, 11.8, 0.03, -0.63, -0.78, 3.7, 2.8, -19.6, 0.26, -0.51, 0.55
15.68, 453.55, 79.537, -203.993, -138.401, -58.6554, -49.238, -5.9, -1.6, 11.9, 0.03, -0.64, -0.79, 3.6, 2.7, -19.7, 0.26, -0.51, 0.54
15.684, 453.548, 79.533, -204.01, -138.397, -58.6573, -49.243, -5.7, -1.7, 12, 0.02, -0.65, -0.78, 3.6, 2.6, -19.7, 0.25, -0.51, 0.54
15.688, 453.544, 79.53, -204.017, -138.395, -58.6584, -49.2459, -5.3, -1.8, 12, 0.01, -0.66, -0.79, 3.5, 2.6, -19.9, 0.25, -0.52, 0.53
15.692, 453.543, 79.527, -204.033, -138.395, -58.6588, -49.2475, -5.6, -2, 12.1, 0.01, -0.67, -0.79, 3.5, 2.7, -19.8, 0.25, -0.53, 0.54
15.696, 453.544, 79.526, -204.042, -138.393, -58.6597, -49.2499, -5.5, -2, 12.2, 0.01, -0.68, -0.79, 3.6, 2.6, -19.9, 0.26, -0.54, 0.54
15.7, 453.543, 79.529, -204.05, -138.391, -58.6607, -49.2523, -5.4, -1.8, 12.1, 0.03, -0.68, -0.79, 3.5, 2.5, -19.9, 0.25, -0.55, 0.53
15.704, 453.545, 79.528, -204.059, -138.389, -58.6616, -49.2548, -5.6, -1.8, 12.3, 0.02, -0.7, -0.78, 3.4, 2.5, -19.9, 0.25, -0.55, 0.53
15.708, 453.541, 79.525, -204.067, -138.387, -58.6627, -49.2575, -5.7, -1.8, 12.3, 0.02, -0.71, -0.78, 3.4, 2.5, -19.8, 0.25, -0.56, 0.53
15.712, 453.539, 79.522, -204.083, -138.385, -58.6619, -49.2617, -5.4, -1.8, 12.3, 0.02, -0.71, -0.78, 3.6, 2.6, -19.8, 0.25, -0.58, 0.53
15.716, 453.536, 79.519, -204.09, -138.383, -58.6631, -49.2646, -5.7, -1.8, 12.4, 0.03, -0.72, -0.78, 3.5, 2.5, -19.7, 0.25, -0.59, 0.53
15.72, 453.537, 79.52, -204.099, -138.38, -58.6637, -49.2666, -5.8, -1.7, 12.5, 0.03, -0.72, -0.77, 3.5, 2.4, -19.7, 0.25, -0.61, 0.53
15.724, 453.539, 79.52, -204.108, -138.378, -58.6646, -49.2691, -5.4, -1.5, 12.3, 0.04, -0.74, -0.76, 3.6, 2.5, -19.7, 0.25, -0.62, 0.53
15.728, 453.532, 79.516, -204.123, -138.377, -58.665, -49.2706, -5.1, -1.5, 12.5, 0.04, -0.75, -0.76, 3.5, 2.6, -19.7, 0.25, -0.63, 0.53
15.732, 453.534, 79.516, -204.131, -138.375, -58.666, -49.2732, -4.8, -1.1, 12.2, 0.05, -0.76, -0.74, 3.5, 2.6, -19.8, 0.25, -0.64, 0.53
15.736, 453.53, 79.514, -204.139, -138.373, -58.6668, -49.2756, -5.2, -1.1, 12.5, 0.05, -0.77, -0.74, 3.4, 2.6, -19.8, 0.25, -0.65, 0.53
15.74, 453.532, 79.516, -204.147, -138.37, -58.6675, -49.2777, -5.1, -0.8, 12.3, 0.07, -0.77, -0.73, 3.4, 2.4, -19.7, 0.25, -0.66, 0.53
15.744, 453.533, 79.518, -204.158, -138.368, -58.6677, -49.2787, -5.2, -1, 12.4, 0.06, -0.78, -0.73, 3.3, 2.4, -19.7, 0.25, -0.66, 0.53
15.748, 453.526, 79.517, -204.172, -138.367, -58.6679, -49.2799, -5.3, -0.9, 12.3, 0.07, -0.78, -0.73, 3.2, 2.5, -19.9, 0.25, -0.67, 0.53
15.752, 453.528, 79.519, -204.181, -138.364, -58.6686, -49.2819, -5.2, -1.1, 12.7, 0.06, -0.8, -0.74, 3.2, 2.4, -19.9, 0.25, -0.67, 0.53
15.756, 453.523, 79.518, -204.194, -138.362, -58.6687, -49.285, -4.9, -1.2, 12.5, 0.06, -0.8, -0.74, 3.2, 2.4, -19.9, 0.24, -0.68, 0.53
15.76, 453.521, 79.52, -204.21, -138.36, -58.6688, -49.286, -5.5, -1.2, 12.6, 0.06, -0.81, -0.74, 3.3, 2.4, -19.9, 0.25, -0.7, 0.53
15.764, 453.518, 79.519, -204.217, -138.358, -58.6696, -49.2884, -5.3, -1.1, 12.8, 0.06, -0.83, -0.74, 3.3, 2.3, -19.9, 0.25, -0.71, 0.53
15.768, 453.52, 79.52, -204.224, -138.352, -58.6697, -49.2941, -5.7, -1.3, 12.9, 0.06, -0.83, -0.75, 3.4, 2.3, -20, 0.24, -0.73, 0.53
15.772, 453.517, 79.519, -204.23, -138.35, -58.6706, -49.2967, -5.3, -1.3, 12.6, 0.06, -0.84, -0.74, 3.3, 2.3, -19.8, 0.24, -0.75, 0.53
15.776, 453.519, 79.53, -204.248, -138.348, -58.6705, -49.297, -5.4, -1.2, 12.7, 0.06, -0.85, -0.75, 3.3, 2.3, -19.7, 0.24, -0.77, 0.53
15.78, 453.515, 79.529, -204.255, -138.345, -58.6714, -49.2995, -5, -1.4, 12.7, 0.05, -0.86, -0.75, 3.3, 2.4, -19.7, 0.24, -0.8, 0.53
15.784, 453.521, 79.536, -204.262, -138.341, -58.6726, -49.3025, -5.2, -1.5, 12.8, 0.05, -0.87, -0.75, 3.5, 2.3, -19.7, 0.24, -0.83, 0.53
15.788, 453.517, 79.535, -204.269, -138.339, -58.6734, -49.3049, -5, -1.5, 13, 0.05, -0.88, -0.75, 3.6, 2.2, -19.7, 0.24, -0.85, 0.54
15.792, 453.522, 79.545, -204.278, -138.336, -58.674, -49.3066, -5.1, -1.3, 13, 0.05, -0.89, -0.75, 3.7, 2.3, -19.6, 0.24, -0.88, 0.54
15.796, 453.516, 79.543, -204.291, -138.334, -58.6747, -49.309, -5.1, -1.1, 13.1, 0.06, -0.9, -0.74, 3.7, 2.4, -19.5, 0.24, -0.91, 0.55
15.8, 453.521, 79.552, -204.301, -138.331, -58.6754, -49.3108, -5, -0.9, 12.7, 0.06, -0.9, -0.74, 3.8, 2.5, -19.5, 0.24, -0.94, 0.55
15.804, 453.517, 79.548, -204.308, -138.329, -58.6764, -49.3136, -4.9, -1, 13.1, 0.05, -0.91, -0.74, 3.8, 2.5, -19.3, 0.24, -0.96, 0.55
15.808, 453.523, 79.556, -204.316, -138.325, -58.6776, -49.3166, -4.9, -1, 12.8, 0.05, -0.9, -0.75, 3.8, 2.4, -19.3, 0.24, -0.98, 0.55
15.812, 453.516, 79.555, -204.331, -138.324, -58.6778, -49.3178, -5.3, -1.1, 13, 0.05, -0.91, -0.75, 4, 2.4, -19.2, 0.24, -1.01, 0.55
15.816, 453.516, 79.56, -204.338, -138.322, -58.6787, -49.3201, -5.1, -1.2, 12.7, 0.04, -0.91, -0.75, 4, 2.4, -19.3, 0.24, -1.02, 0.55
15.82, 453.518, 79.559, -204.346, -138.319, -58.6801, -49.3236, -5.2, -1.6, 13, 0.04, -0.92, -0.77, 4.1, 2.3, -19.2, 0.24, -1.03, 0.54
15.824, 453.514, 79.564, -204.361, -138.318, -58.6803, -49.3247, -5.3, -1.6, 12.8, 0.03, -0.92, -0.77, 4.1, 2.3, -19.3, 0.24, -1.04, 0.54
15.828, 453.516, 79.563, -204.368, -138.314, -58.6818, -49.3284, -5.4, -1.7, 13, 0.03, -0.92, -0.77, 3.9, 2.2, -19.4, 0.23, -1.04, 0.53
15.832, 453.516, 79.568, -204.376, -138.31, -58.6815, -49.3331, -5.3, -1.6, 12.8, 0.03, -0.92, -0.77, 3.8, 2.2, -19.4, 0.23, -1.05, 0.53
15.836, 453.51, 79.566, -204.388, -138.308, -58.6823, -49.3356, -5.5, -2, 13, 0.02, -0.94, -0.79, 3.6, 2, -19.4, 0.23, -1.07, 0.52
15.84, 453.514, 79.574, -204.398, -138.305, -58.6829, -49.3374, -5.3, -1.8, 12.8, 0.02, -0.94, -0.79, 3.5, 2, -19.3, 0.22, -1.09, 0.52
15.844, 453.512, 79.571, -204.403, -138.302, -58.6846, -49.3414, -5.6, -2, 12.9, 0.02, -0.94, -0.79, 3.5, 2, -19.2, 0.22, -1.09, 0.52
15.848, 453.505, 79.579, -204.425, -138.301, -58.6837, -49.3424, -5.3, -2, 12.8, 0.02, -0.95, -0.79, 3.6, 1.9, -19.2, 0.22, -1.1, 0.51
15.852, 453.512, 79.589, -204.432, -138.296, -58.6847, -49.3453, -5.6, -1.9, 13, 0.02, -0.96, -0.79, 3.5, 1.9, -19.2, 0.22, -1.11, 0.51
15.856, 453.509, 79.588, -204.437, -138.292, -58.6861, -49.3489, -5.1, -1.8, 12.7, 0.02, -0.97, -0.79, 3.5, 2, -19.2, 0.22, -1.11, 0.51
15.86, 453.505, 79.594, -204.452, -138.291, -58.6862, -49.3496, -5.3, -2, 12.9, 0.02, -0.97, -0.79, 3.3, 2.1, -19.4, 0.22, -1.12, 0.51
15.864, 453.507, 79.596, -204.459, -138.287, -58.6874, -49.353, -4.9, -1.8, 12.8, 0.01, -0.98, -0.8, 3.3, 2.1, -19.4, 0.23, -1.13, 0.52
15.868, 453.501, 79.594, -204.471, -138.285, -58.6882, -49.3555, -5.2, -1.8, 13, 0.02, -0.99, -0.79, 3.3, 2.2, -19.6, 0.22, -1.15, 0.52
15.872, 453.502, 79.599, -204.477, -138.281, -58.6896, -49.359, -5, -1.7, 12.9, 0.02, -0.99, -0.79, 3.3, 2.3, -19.4, 0.23, -1.16, 0.53
15.876, 453.505, 79.601, -204.484, -138.277, -58.6908, -49.3622, -5.1, -1.7, 13, 0.01, -0.99, -0.8, 3.2, 2.2, -19.5, 0.23, -1.18, 0.53
15.88, 453.502, 79.608, -204.497, -138.274, -58.6914, -49.3642, -5.2, -1.6, 13, 0, -0.99, -0.8, 3.3, 2.1, -19.4, 0.23, -1.19, 0.53
15.884, 453.499, 79.607, -204.502, -138.271, -58.6927, -49.3678, -5.3, -1.6, 13.1, 0, -0.99, -0.8, 3.2, 2.1, -19.4, 0.23, -1.2, 0.53
15.888, 453.505, 79.617, -204.509, -138.266, -58.6938, -49.3706, -5.1, -1.6, 13.2, 0, -1, -0.8, 3.3, 2, -19.2, 0.23, -1.2, 0.53
15.892, 453.499, 79.616, -204.522, -138.264, -58.6945, -49.373, -5.2, -1.7, 13, 0, -0.99, -0.81, 3.5, 2, -19.3, 0.23, -1.21, 0.53
15.896, 453.505, 79.624, -204.527, -138.258, -58.6961, -49.377, -4.9, -1.9, 13, 0, -1, -0.82, 3.5, 2.1, -19.4, 0.23, -1.21, 0.53
15.9, 453.499, 79.623, -204.539, -138.254, -58.6958, -49.3821, -4.7, -2.1, 12.7, 0, -0.99, -0.84, 3.6, 2, -19.5, 0.23, -1.21, 0.53
15.904, 453.496, 79.622, -204.544, -138.25, -58.6972, -49.3857, -4.3, -2.2, 12.8, 0, -0.99, -0.84, 3.5, 2, -19.5, 0.23, -1.21, 0.53
15.908, 453.495, 79.629, -204.555, -138.246, -58.6983, -49.3889, -4.5, -2.4, 12.6, -0.02, -0.99, -0.84, 3.5, 2, -19.5, 0.23, -1.22, 0.53
15.912, 453.497, 79.63, -204.562, -138.242, -58.6995, -49.3921, -4.4, -2.3, 12.7, -0.01, -0.99, -0.85, 3.4, 2, -19.6, 0.23, -1.23, 0.54
15.916, 453.498, 79.638, -204.567, -138.238, -58.7007, -49.3954, -4.4, -2.3, 12.7, -0.02, -0.99, -0.84, 3.3, 2, -19.6, 0.23, -1.23, 0.54
15.92, 453.497, 79.639, -204.582, -138.236, -58.7013, -49.3973, -4.5, -2.2, 12.8, -0.02, -0.99, -0.84, 3.4, 2.1, -19.6, 0.23, -1.24, 0.54
15.924, 453.495, 79.638, -204.587, -138.232, -58.7027, -49.4012, -4.4, -2.2, 12.7, -0.02, -0.99, -0.84, 3.3, 2.1, -19.6, 0.23, -1.25, 0.54
15.928, 453.491, 79.643, -204.601, -138.23, -58.7034, -49.4032, -4.7, -2.2, 12.8, -0.02, -0.99, -0.84, 3.2, 2.1, -19.7, 0.23, -1.26, 0.54
15.932, 453.495, 79.644, -204.607, -138.226, -58.7047, -49.4067, -4.4, -2, 12.7, -0.02, -0.99, -0.84, 3.2, 2.1, -19.7, 0.23, -1.28, 0.54
15.936, 453.486, 79.644, -204.625, -138.223, -58.7046, -49.4096, -4.7, -1.9, 12.7, -0.02, -0.99, -0.84, 3.1, 2.1, -19.7, 0.23, -1.3, 0.53
15.94, 453.486, 79.65, -204.631, -138.219, -58.7058, -49.4128, -4.5, -2, 12.8, -0.02, -1, -0.85, 3.1, 2.2, -19.7, 0.23, -1.31, 0.53
15.944, 453.486, 79.651, -204.643, -138.215, -58.707, -49.4162, -5.1, -2.1, 13.1, -0.02, -1, -0.86, 3.1, 2.2, -19.7, 0.23, -1.34, 0.53
15.948, 453.483, 79.65, -204.648, -138.212, -58.7083, -49.4198, -4.7, -2.2, 13, -0.03, -1, -0.86, 3.2, 2.1, -19.4, 0.23, -1.35, 0.53
15.952, 453.486, 79.66, -204.663, -138.208, -58.7087, -49.4214, -5, -2.2, 13, -0.03, -1, -0.86, 3.4, 2, -19.3, 0.22, -1.37, 0.53
15.956, 453.481, 79.658, -204.673, -138.205, -58.7101, -49.4251, -4.7, -2.2, 13, -0.03, -1, -0.86, 3.6, 2, -19.2, 0.22, -1.39, 0.52
15.96, 453.478, 79.654, -204.679, -138.202, -58.7117, -49.4292, -4.8, -2.2, 12.9, -0.03, -1, -0.86, 3.7, 2.1, -19, 0.22, -1.41, 0.52
15.964, 453.479, 79.656, -204.69, -138.198, -58.7128, -49.4326, -4.3, -2, 12.8, -0.04, -1, -0.87, 3.8, 2.2, -19.1, 0.22, -1.41, 0.52
15.968, 453.48, 79.663, -204.695, -138.193, -58.7145, -49.4368, -4.7, -1.9, 13, -0.03, -1.01, -0.86, 3.9, 2.1, -19, 0.21, -1.41, 0.51
15.972, 453.475, 79.661, -204.705, -138.189, -58.7158, -49.4405, -4.8, -1.7, 13.1, -0.03, -1, -0.85, 3.9, 2.1, -19, 0.21, -1.41, 0.52
15.976, 453.474, 79.662, -204.718, -138.186, -58.7165, -49.4428, -5.1, -1.6, 13, -0.03, -1, -0.86, 4.2, 2, -19.1, 0.22, -1.39, 0.52
15.98, 453.472, 79.661, -204.721, -138.181, -58.7184, -49.4477, -4.8, -1.8, 13.1, -0.04, -1, -0.87, 4.2, 1.8, -19.2, 0.22, -1.38, 0.52
15.984, 453.475, 79.671, -204.734, -138.177, -58.7193, -49.4505, -4.5, -2, 12.9, -0.05, -1, -0.87, 4, 2, -19.4, 0.22, -1.36, 0.52
15.988, 453.47, 79.669, -204.745, -138.173, -58.7206, -49.4542, -4.6, -2.1, 13, -0.04, -1, -0.88, 3.9, 1.9, -19.6, 0.22, -1.34, 0.52
15.992, 453.469, 79.667, -204.747, -138.168, -58.7226, -49.4592, -4.3, -2.3, 12.9, -0.05, -1, -0.88, 3.7, 1.9, -19.7, 0.22, -1.32, 0.52
15.996, 453.469, 79.669, -204.759, -138.164, -58.7237, -49.4626, -4.5, -2.2, 13, -0.05, -1, -0.88, 3.6, 1.9, -19.8, 0.22, -1.32, 0.52
16.0, 453.47, 79.673, -204.763, -138.16, -58.7256, -49.4672, -4.5, -2.4, 13.1, -0.06, -1, -0.89, 3.3, 1.8, -19.8, 0.22, -1.31, 0.52
16.004, 453.465, 79.671, -204.774, -138.156, -58.7269, -49.4709, -4.7, -2.4, 13.3, -0.06, -1, -0.89, 3.3, 1.8, -20, 0.22, -1.31, 0.51
16.008, 453.464, 79.672, -204.787, -138.153, -58.7275, -49.4732, -4.4, -2.4, 13, -0.06, -1, -0.9, 3.2, 1.7, -19.9, 0.22, -1.31, 0.51
16.012, 453.462, 79.67, -204.79, -138.146, -58.7283, -49.4806, -4.7, -2.3, 13.3, -0.06, -1, -0.9, 3.2, 1.8, -19.9, 0.21, -1.33, 0.5
16.016, 453.462, 79.672, -204.802, -138.142, -58.7294, -49.484, -4.3, -2.3, 12.9, -0.06, -0.99, -0.89, 3.1, 1.8, -19.7, 0.21, -1.34, 0.51
16.02, 453.457, 79.67, -204.812, -138.139, -58.7307, -49.4878, -5, -2.1, 13, -0.05, -0.97, -0.88, 3.2, 1.9, -19.6, 0.21, -1.36, 0.51
16.024, 453.455, 79.669, -204.815, -138.134, -58.7327, -49.4928, -4.4, -1.9, 12.7, -0.05, -0.96, -0.88, 3.4, 1.9, -19.5, 0.21, -1.38, 0.51
16.028, 453.454, 79.67, -204.832, -138.129, -58.733, -49.4966, -4.6, -1.8, 12.7, -0.05, -0.96, -0.88, 3.5, 2, -19.5, 0.21, -1.39, 0.52
16.032, 453.448, 79.669, -204.843, -138.126, -58.7343, -49.5002, -4.2, -1.8, 12.4, -0.05, -0.95, -0.88, 3.7, 2, -19.4, 0.21, -1.41, 0.52
16.036, 453.449, 79.67, -204.855, -138.122, -58.7354, -49.5036, -4.7, -1.7, 12.6, -0.05, -0.95, -0.88, 3.9, 1.9, -19.3, 0.21, -1.42, 0.51
16.04, 453.447, 79.669, -204.858, -138.117, -58.7374, -49.5086, -4.6, -1.6, 12.4, -0.04, -0.94, -0.87, 4.1, 1.9, -19.3, 0.21, -1.42, 0.51
16.044, 453.447, 79.669, -204.868, -138.112, -58.739, -49.5131, -5.2, -1.8, 12.5, -0.05, -0.93, -0.88, 4.1, 1.9, -19.2, 0.2, -1.42, 0.51
16.048, 453.442, 79.668, -204.878, -138.108, -58.7404, -49.517, -5.1, -1.9, 12.6, -0.05, -0.93, -0.88, 4.2, 1.9, -19.3, 0.21, -1.41, 0.5
16.052, 453.441, 79.674, -204.887, -138.103, -58.7421, -49.5214, -5.2, -1.9, 12.5, -0.05, -0.91, -0.88, 4.3, 1.9, -19.4, 0.21, -1.4, 0.5
16.056, 453.443, 79.675, -204.895, -138.096, -58.7442, -49.5271, -5.3, -2, 12.6, -0.05, -0.91, -0.88, 4.4, 1.8, -19.5, 0.2, -1.38, 0.49
16.06, 453.441, 79.674, -204.899, -138.092, -58.7456, -49.5309, -5.3, -2.1, 12.4, -0.05, -0.9, -0.88, 4.3, 1.7, -19.7, 0.2, -1.37, 0.49
16.064, 453.444, 79.681, -204.913, -138.089, -58.7467, -49.534, -5.3, -2.1, 12.6, -0.05, -0.9, -0.88, 4.3, 1.7, -19.8, 0.21, -1.36, 0.49
16.068, 453.439, 79.679, -204.921, -138.084, -58.7485, -49.5389, -5, -2.1, 12.2, -0.05, -0.88, -0.88, 4.3, 1.6, -19.7, 0.21, -1.35, 0.49
16.072, 453.439, 79.68, -204.933, -138.08, -58.7497, -49.5424, -5.2, -2.1, 12.4, -0.05, -0.87, -0.88, 4.3, 1.5, -19.7, 0.21, -1.35, 0.49
16.076, 453.44, 79.687, -204.937, -138.075, -58.7514, -49.5466, -4.7, -2, 11.9, -0.04, -0.86, -0.88, 4.4, 1.7, -19.8, 0.21, -1.35, 0.49
16.08, 453.442, 79.688, -204.947, -138.069, -58.7531, -49.5513, -4.5, -2.2, 12.1, -0.05, -0.86, -0.88, 4.4, 1.6, -20, 0.21, -1.35, 0.49
16.084, 453.438, 79.686, -204.955, -138.064, -58.7549, -49.5563, -3.8, -2.4, 12, -0.05, -0.86, -0.9, 4.3, 1.7, -19.9, 0.21, -1.35, 0.49
16.088, 453.441, 79.696, -204.968, -138.06, -58.7558, -49.5591, -3.9, -2.3, 11.9, -0.05, -0.84, -0.9, 4.4, 1.6, -19.9, 0.21, -1.35, 0.49
16.092, 453.436, 79.694, -204.976, -138.055, -58.7576, -49.564, -3.9, -2.4, 11.8, -0.05, -0.84, -0.9, 4.4, 1.7, -19.9, 0.21, -1.37, 0.49
16.096, 453.437, 79.693, -204.986, -138.05, -58.7595, -49.569, -4.2, -2.2, 11.9, -0.05, -0.83, -0.89, 4.5, 1.7, -19.8, 0.21, -1.38, 0.49
16.1, 453.441, 79.694, -204.991, -138.045, -58.7612, -49.5735, -4, -2.3, 11.8, -0.06, -0.82, -0.89, 4.5, 1.6, -19.7, 0.2, -1.39, 0.49
16.104, 453.434, 79.693, -205.005, -138.04, -58.7623, -49.579, -4.6, -2.2, 12, -0.05, -0.81, -0.88, 4.5, 1.6, -19.7, 0.2, -1.41, 0.49
16.108, 453.435, 79.694, -205.015, -138.034, -58.7639, -49.5837, -4.5, -2, 11.9, -0.05, -0.8, -0.88, 4.8, 1.6, -19.7, 0.2, -1.42, 0.49
16.112, 453.434, 79.7, -205.023, -138.029, -58.7656, -49.5882, -4.9, -2.1, 12, -0.04, -0.78, -0.88, 5.1, 1.5, -19.6, 0.2, -1.43, 0.49
16.116, 453.436, 79.7, -205.032, -138.022, -58.7678, -49.594, -4.7, -2, 12.1, -0.04, -0.78, -0.88, 5.2, 1.6, -19.6, 0.2, -1.43, 0.49
16.12, 453.431, 79.698, -205.04, -138.018, -58.7696, -49.599, -5.2, -2.1, 12.1, -0.05, -0.76, -0.89, 5.3, 1.6, -19.5, 0.2, -1.42, 0.49
16.124, 453.433, 79.699, -205.047, -138.011, -58.7718, -49.6049, -5.1, -2.3, 12.2, -0.05, -0.76, -0.9, 5.6, 1.5, -19.5, 0.2, -1.42, 0.49
16.128, 453.437, 79.7, -205.05, -138.004, -58.7741, -49.6107, -5.1, -2.5, 11.9, -0.06, -0.73, -0.9, 5.9, 1.5, -19.5, 0.2, -1.41, 0.49
16.132, 453.433, 79.698, -205.058, -137.999, -58.776, -49.6157, -5.1, -2.5, 12.1, -0.05, -0.72, -0.9, 5.9, 1.5, -19.6, 0.2, -1.39, 0.48
16.136, 453.435, 79.699, -205.065, -137.992, -58.7782, -49.6217, -4.9, -2.4, 11.8, -0.05, -0.71, -0.9, 5.9, 1.5, -19.9, 0.2, -1.38, 0.48
16.14, 453.431, 79.695, -205.074, -137.988, -58.7802, -49.6269, -5.3, -2.5, 12.2, -0.05, -0.71, -0.9, 5.9, 1.5, -20, 0.2, -1.36, 0.48
16.144, 453.431, 79.695, -205.084, -137.983, -58.7818, -49.6314, -5.1, -2.5, 11.9, -0.05, -0.69, -0.89, 5.8, 1.5, -20.2, 0.2, -1.35, 0.48
16.148, 453.433, 79.696, -205.094, -137.977, -58.7835, -49.6361, -5, -2.8, 12.1, -0.06, -0.68, -0.91, 5.8, 1.4, -20.3, 0.2, -1.34, 0.48
16.152, 453.428, 79.694, -205.103, -137.973, -58.7853, -49.641, -4.8, -2.6, 12, -0.05, -0.67, -0.89, 5.8, 1.5, -20.4, 0.2, -1.33, 0.48
16.156, 453.429, 79.695, -205.112, -137.967, -58.787, -49.6457, -5.3, -2.5, 12.2, -0.04, -0.66, -0.9, 5.8, 1.4, -20.5, 0.21, -1.33, 0.48
16.16, 453.425, 79.693, -205.12, -137.963, -58.7888, -49.6508, -5, -2.4, 11.9, -0.04, -0.65, -0.89, 5.8, 1.4, -20.5, 0.2, -1.34, 0.48
16.164, 453.428, 79.703, -205.131, -137.957, -58.7902, -49.6547, -5.6, -2.3, 12, -0.04, -0.64, -0.89, 5.8, 1.4, -20.3, 0.2, -1.34, 0.48
16.168, 453.424, 79.698, -205.14, -137.952, -58.7923, -49.6601, -5.4, -2.2, 11.8, -0.03, -0.62, -0.89, 5.9, 1.5, -20.5, 0.2, -1.36, 0.48
16.172, 453.426, 79.7, -205.147, -137.945, -58.7938, -49.6665, -5.9, -2.3, 11.8, -0.03, -0.61, -0.89, 5.9, 1.6, -20.3, 0.2, -1.36, 0.48
16.176, 453.425, 79.707, -205.157, -137.94, -58.7953, -49.6708, -5.9, -2.2, 11.7, -0.03, -0.59, -0.89, 5.9, 1.6, -20.3, 0.2, -1.37, 0.48
16.18, 453.427, 79.708, -205.165, -137.934, -58.7975, -49.6766, -6.1, -2.2, 11.9, -0.04, -0.58, -0.89, 6.1, 1.7, -20.2, 0.2, -1.39, 0.48
