time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.208, 458.075, 88.501, -211.209, -138.324, -60.4468, -51.2636, -7.1, 1.9, 17.5, 0.38, -2.05, 0.21, 2.3, 0, -20.6, -0.04, 0.47, -0.24
19.212, 458.072, 88.507, -211.219, -138.318, -60.4481, -51.2686, -6.1, 1.9, 16.6, 0.37, -2.04, 0.22, 2.4, 0.1, -20.4, -0.03, 0.5, -0.23
19.216, 458.07, 88.514, -211.228, -138.314, -60.4506, -51.271, -7.4, 1.8, 16.8, 0.36, -2.04, 0.22, 2.5, 0, -20.5, -0.03, 0.51, -0.23
19.22, 458.061, 88.512, -211.244, -138.31, -60.4516, -51.2753, -6.7, 1.8, 17, 0.36, -2.05, 0.21, 2.3, 0, -20.6, -0.04, 0.53, -0.24
19.224, 458.056, 88.52, -211.262, -138.306, -60.4516, -51.2794, -5.5, 1.9, 16.6, 0.37, -2.06, 0.21, 2.1, -0.1, -20.7, -0.03, 0.53, -0.25
19.228, 458.051, 88.518, -211.271, -138.303, -60.4543, -51.2824, -5.9, 2, 16.3, 0.37, -2.05, 0.22, 2, -0.2, -20.8, -0.03, 0.55, -0.26
19.232, 458.045, 88.524, -211.288, -138.298, -60.455, -51.2863, -7.7, 1.8, 17.2, 0.36, -2.07, 0.21, 1.8, -0.4, -20.7, -0.03, 0.56, -0.25
19.236, 458.04, 88.522, -211.297, -138.293, -60.4566, -51.2918, -7.3, 1.7, 17.5, 0.36, -2.08, 0.19, 1.4, -0.4, -20.8, -0.03, 0.58, -0.24
19.24, 458.038, 88.529, -211.306, -138.29, -60.4591, -51.2944, -6.3, 1.5, 16.8, 0.36, -2.08, 0.19, 1.2, -0.2, -20.9, -0.02, 0.59, -0.24
19.244, 458.028, 88.527, -211.324, -138.287, -60.4596, -51.2975, -7.4, 1.6, 17, 0.36, -2.08, 0.19, 1.2, -0.2, -20.7, -0.02, 0.59, -0.24
19.248, 458.026, 88.534, -211.334, -138.281, -60.4609, -51.3025, -7.2, 1.5, 17.3, 0.35, -2.09, 0.19, 1.3, -0.3, -20.6, -0.02, 0.58, -0.23
19.252, 458.021, 88.532, -211.343, -138.278, -60.4635, -51.3055, -6.6, 1.7, 16.5, 0.36, -2.08, 0.19, 1.3, -0.4, -20.4, -0.02, 0.56, -0.24
19.256, 458.018, 88.539, -211.354, -138.274, -60.4644, -51.3093, -8.1, 1.5, 17.1, 0.34, -2.09, 0.19, 1.1, -0.5, -20.3, -0.03, 0.55, -0.24
19.26, 458.013, 88.537, -211.363, -138.268, -60.466, -51.3149, -8.3, 1.6, 18, 0.35, -2.11, 0.18, -0.2, -0.4, -20.1, -0.02, 0.54, -0.23
19.264, 458.01, 88.543, -211.374, -138.264, -60.4669, -51.3187, -6.8, 1.6, 17.1, 0.35, -2.11, 0.18, -1.2, -0.3, -19.7, -0.01, 0.53, -0.22
19.268, 458.004, 88.541, -211.385, -138.262, -60.4691, -51.3204, -6.8, 1.5, 16.5, 0.34, -2.09, 0.18, -0.1, -0.4, -19.7, 0, 0.53, -0.2
19.272, 458.002, 88.548, -211.394, -138.256, -60.4704, -51.3256, -8.4, 1.6, 16.9, 0.34, -2.09, 0.18, 0.7, -0.4, -19.8, 0, 0.54, -0.19
19.276, 457.993, 88.556, -211.419, -138.253, -60.4698, -51.3283, -7.9, 1.4, 16.9, 0.34, -2.11, 0.17, 1, -0.4, -19.7, 0, 0.54, -0.18
19.28, 457.987, 88.554, -211.428, -138.25, -60.4725, -51.3311, -7.3, 1.6, 16.4, 0.34, -2.11, 0.18, 1.4, -0.5, -19.8, 0, 0.53, -0.18
19.284, 457.981, 88.552, -211.441, -138.248, -60.4732, -51.3342, -8.8, 1.7, 17.2, 0.34, -2.11, 0.18, 1.9, -0.7, -19.8, 0, 0.53, -0.19
19.288, 457.978, 88.559, -211.452, -138.243, -60.474, -51.3379, -8.9, 1.5, 17.8, 0.34, -2.14, 0.16, 2.7, -0.7, -19.9, 0, 0.52, -0.19
19.292, 457.974, 88.566, -211.464, -138.239, -60.4748, -51.3415, -7.6, 1.4, 17.3, 0.34, -2.14, 0.16, 3.2, -0.9, -19.7, 0, 0.51, -0.19
19.296, 457.968, 88.564, -211.475, -138.237, -60.477, -51.3432, -8.6, 1.5, 17.4, 0.33, -2.14, 0.17, 3.6, -1, -19.3, 0, 0.5, -0.19
19.3, 457.963, 88.562, -211.485, -138.233, -60.4781, -51.3475, -9.5, 1.5, 18.3, 0.33, -2.16, 0.16, 3.8, -0.9, -19.2, 0, 0.5, -0.18
19.304, 457.963, 88.569, -211.489, -138.227, -60.4796, -51.3526, -8.7, 1.7, 18.4, 0.33, -2.18, 0.16, 4.2, -0.6, -19.1, 0, 0.5, -0.16
19.308, 457.958, 88.567, -211.498, -138.222, -60.4812, -51.3584, -9.8, 1.6, 18.8, 0.33, -2.19, 0.16, 4.7, -0.3, -19.4, 0.02, 0.52, -0.13
19.312, 457.955, 88.574, -211.509, -138.22, -60.4832, -51.3595, -9.9, 1.5, 19.6, 0.33, -2.21, 0.15, 5.4, -0.1, -19.4, 0.03, 0.53, -0.1
19.316, 457.949, 88.572, -211.52, -138.216, -60.4842, -51.3637, -9, 1.5, 19.4, 0.33, -2.23, 0.15, 6, 0, -19.2, 0.04, 0.54, -0.07
19.32, 457.946, 88.58, -211.532, -138.212, -60.4851, -51.3674, -7.6, 1.4, 18.7, 0.33, -2.22, 0.14, 6, 0.2, -19.3, 0.04, 0.54, -0.05
19.324, 457.94, 88.578, -211.542, -138.208, -60.4861, -51.3717, -8.3, 1.3, 18.7, 0.32, -2.21, 0.14, 5.9, 0.5, -19.3, 0.05, 0.55, -0.03
19.328, 457.938, 88.585, -211.551, -138.202, -60.4869, -51.3772, -9.3, 1.2, 19.5, 0.32, -2.23, 0.12, 5.2, 0.7, -19.3, 0.06, 0.57, -0.02
19.332, 457.932, 88.583, -211.562, -138.2, -60.4891, -51.3789, -8.2, 1.2, 19.4, 0.33, -2.24, 0.12, 4.4, 0.8, -19.1, 0.07, 0.6, 0
19.336, 457.93, 88.59, -211.573, -138.195, -60.4899, -51.3827, -9.4, 1.2, 19.4, 0.32, -2.23, 0.13, 3.8, 0.9, -19.3, 0.07, 0.63, 0
19.34, 457.927, 88.588, -211.577, -138.19, -60.4916, -51.3882, -9.6, 1, 20, 0.32, -2.25, 0.12, 3.2, 1.1, -19.7, 0.08, 0.66, 0.01
19.344, 457.92, 88.587, -211.589, -138.187, -60.4922, -51.3912, -8.3, 1, 19.6, 0.33, -2.25, 0.11, 2.8, 1.1, -19.9, 0.09, 0.68, 0.01
19.348, 457.917, 88.594, -211.601, -138.183, -60.493, -51.3948, -7.9, 1.1, 18.7, 0.31, -2.23, 0.12, 2.5, 0.9, -20.2, 0.09, 0.7, 0
19.352, 457.915, 88.592, -211.604, -138.177, -60.4947, -51.4005, -9.7, 0.9, 19.5, 0.31, -2.24, 0.11, 2.1, 0.8, -20.4, 0.09, 0.72, 0
19.356, 457.912, 88.599, -211.615, -138.175, -60.4968, -51.4015, -9.2, 0.8, 19.7, 0.31, -2.25, 0.1, 1.8, 1, -20.5, 0.09, 0.73, 0
19.36, 457.909, 88.598, -211.62, -138.171, -60.498, -51.4058, -8, 1, 18.9, 0.31, -2.24, 0.11, 1.6, 1.1, -20.7, 0.09, 0.74, -0.01
19.364, 457.9, 88.602, -211.63, -138.167, -60.499, -51.4098, -8.9, 1, 18.9, 0.31, -2.23, 0.11, 1.4, 1.1, -20.9, 0.09, 0.75, -0.01
19.368, 457.897, 88.6, -211.635, -138.163, -60.5002, -51.414, -9.6, 1, 19.5, 0.31, -2.23, 0.1, 1.3, 0.9, -21.1, 0.09, 0.75, -0.03
19.372, 457.895, 88.598, -211.637, -138.158, -60.502, -51.4197, -7.9, 1.1, 18.9, 0.31, -2.23, 0.1, 1.1, 0.7, -21.1, 0.08, 0.74, -0.05
19.376, 457.891, 88.607, -211.652, -138.155, -60.5021, -51.4216, -8, 1.1, 18.3, 0.31, -2.23, 0.11, 1.3, 0.5, -21.1, 0.06, 0.72, -0.08
19.38, 457.889, 88.606, -211.654, -138.151, -60.505, -51.4249, -9.5, 1.1, 19.1, 0.31, -2.23, 0.11, 1.4, 0.3, -20.9, 0.05, 0.7, -0.11
19.384, 457.881, 88.605, -211.67, -138.147, -60.5052, -51.4296, -9.1, 0.9, 19.4, 0.31, -2.24, 0.1, 1.5, 0.3, -21, 0.03, 0.67, -0.14
19.388, 457.88, 88.612, -211.677, -138.143, -60.5061, -51.4331, -8.2, 1.1, 18.4, 0.31, -2.22, 0.11, 1.4, 0, -20.9, 0.02, 0.64, -0.18
19.392, 457.878, 88.61, -211.679, -138.137, -60.5078, -51.4388, -9.2, 1.1, 18.6, 0.3, -2.22, 0.11, 1.4, 0, -20.8, 0, 0.61, -0.21
19.396, 457.871, 88.609, -211.692, -138.134, -60.5084, -51.4417, -8, 0.9, 18.7, 0.3, -2.23, 0.1, 1.4, 0, -20.9, 0, 0.58, -0.23
19.4, 457.872, 88.616, -211.696, -138.128, -60.5099, -51.4468, -7.4, 1, 17.7, 0.31, -2.21, 0.1, 1.3, -0.1, -20.9, -0.01, 0.56, -0.24
19.404, 457.868, 88.614, -211.701, -138.124, -60.5111, -51.451, -8.9, 1, 18.2, 0.3, -2.2, 0.1, 1.2, 0, -20.9, -0.02, 0.53, -0.26
19.408, 457.865, 88.613, -211.706, -138.12, -60.5123, -51.4553, -8.9, 0.9, 18.9, 0.3, -2.21, 0.09, 0.9, 0, -20.8, -0.03, 0.5, -0.26
19.412, 457.865, 88.62, -211.712, -138.116, -60.5132, -51.459, -8.3, 0.7, 19, 0.31, -2.21, 0.08, 0.5, 0.2, -20.9, -0.05, 0.47, -0.26
19.416, 457.858, 88.619, -211.725, -138.115, -60.515, -51.4593, -7.2, 0.7, 18, 0.3, -2.2, 0.08, 0.1, 0.4, -20.9, -0.05, 0.44, -0.26
19.42, 457.855, 88.617, -211.73, -138.111, -60.5162, -51.4636, -8.2, 0.8, 18.1, 0.3, -2.18, 0.1, 0, 0.6, -21.1, -0.05, 0.42, -0.25
19.424, 457.85, 88.621, -211.734, -138.107, -60.5173, -51.4675, -7.4, 0.8, 18.2, 0.3, -2.19, 0.09, -0.3, 0.8, -21.3, -0.05, 0.39, -0.25
19.428, 457.847, 88.62, -211.739, -138.103, -60.5185, -51.4718, -6.2, 0.9, 17.2, 0.3, -2.17, 0.1, -0.3, 0.9, -21.2, -0.05, 0.36, -0.25
19.432, 457.844, 88.618, -211.743, -138.099, -60.5198, -51.4761, -7.8, 0.9, 17.7, 0.3, -2.17, 0.1, -0.4, 1, -21.1, -0.06, 0.32, -0.26
19.436, 457.843, 88.626, -211.75, -138.095, -60.5207, -51.4798, -8.1, 0.8, 18.5, 0.3, -2.18, 0.08, -0.4, 0.9, -21.3, -0.07, 0.29, -0.27
19.44, 457.84, 88.624, -211.754, -138.091, -60.5219, -51.484, -6.9, 0.9, 18, 0.3, -2.18, 0.09, -0.1, 0.7, -21.1, -0.07, 0.25, -0.28
19.444, 457.839, 88.634, -211.762, -138.087, -60.5222, -51.4859, -7.3, 1, 17.6, 0.3, -2.16, 0.09, 0, 0.6, -21.1, -0.08, 0.23, -0.29
19.448, 457.837, 88.633, -211.767, -138.083, -60.5235, -51.4904, -8.6, 0.8, 18.6, 0.29, -2.17, 0.09, 0.1, 0.6, -21.1, -0.08, 0.2, -0.3
19.452, 457.833, 88.631, -211.772, -138.079, -60.5246, -51.4945, -8.1, 0.9, 18.4, 0.29, -2.17, 0.09, 0.2, 0.7, -21, -0.09, 0.17, -0.31
19.456, 457.824, 88.636, -211.784, -138.076, -60.5245, -51.4975, -9, 1.1, 18.2, 0.29, -2.15, 0.09, 0.1, 0.8, -21, -0.09, 0.14, -0.32
19.46, 457.821, 88.635, -211.789, -138.074, -60.5268, -51.4991, -10.2, 1, 18.5, 0.29, -2.15, 0.1, 0.1, 0.8, -21, -0.1, 0.12, -0.33
19.464, 457.818, 88.634, -211.795, -138.07, -60.528, -51.5033, -10.6, 0.9, 19.3, 0.29, -2.16, 0.08, 0.1, 0.7, -20.9, -0.1, 0.09, -0.33
19.468, 457.812, 88.637, -211.798, -138.066, -60.5291, -51.5074, -8.7, 0.9, 18.5, 0.29, -2.15, 0.08, 0.3, 0.7, -20.7, -0.11, 0.06, -0.34
19.472, 457.808, 88.636, -211.806, -138.064, -60.5299, -51.5102, -8.9, 1, 18, 0.29, -2.13, 0.1, 0.1, 0.8, -20.6, -0.12, 0.04, -0.35
19.476, 457.8, 88.632, -211.808, -138.06, -60.5313, -51.5149, -10.4, 1.1, 18.9, 0.29, -2.13, 0.09, -0.1, 0.8, -20.7, -0.13, 0.02, -0.36
19.48, 457.798, 88.636, -211.805, -138.055, -60.533, -51.5201, -9.4, 1, 18.9, 0.3, -2.13, 0.09, -0.6, 0.8, -21, -0.13, 0.01, -0.37
19.484, 457.789, 88.631, -211.807, -138.051, -60.5345, -51.5248, -9.8, 0.9, 18.7, 0.29, -2.12, 0.08, -0.9, 0.8, -21.1, -0.14, 0, -0.39
19.488, 457.78, 88.627, -211.811, -138.048, -60.5359, -51.5292, -10.6, 0.9, 19.3, 0.29, -2.12, 0.08, -1.1, 0.8, -21.3, -0.15, -0.02, -0.4
19.492, 457.767, 88.629, -211.818, -138.04, -60.5382, -51.5374, -8.5, 0.9, 18.2, 0.29, -2.1, 0.09, -1.2, 0.6, -21.3, -0.16, -0.06, -0.41
19.496, 457.753, 88.621, -211.819, -138.037, -60.5398, -51.5422, -9.7, 0.8, 18.6, 0.29, -2.09, 0.08, -1.2, 0.8, -21.3, -0.16, -0.09, -0.41
19.5, 457.742, 88.623, -211.821, -138.034, -60.5412, -51.5465, -9, 0.8, 18.8, 0.29, -2.1, 0.07, -1.3, 0.8, -21.3, -0.17, -0.12, -0.4
19.504, 457.734, 88.618, -211.825, -138.03, -60.5426, -51.551, -8.3, 0.7, 18.7, 0.3, -2.1, 0.07, -1.1, 0.8, -21.2, -0.17, -0.15, -0.4
19.508, 457.722, 88.618, -211.826, -138.027, -60.544, -51.5553, -8.5, 0.9, 18, 0.3, -2.06, 0.08, -0.9, 1, -21.2, -0.18, -0.2, -0.4
19.512, 457.708, 88.611, -211.83, -138.025, -60.5451, -51.5587, -9.5, 1, 18.7, 0.3, -2.07, 0.08, -0.9, 1, -21.4, -0.18, -0.24, -0.4
19.516, 457.698, 88.604, -211.823, -138.021, -60.5474, -51.5651, -7.8, 1.1, 18, 0.31, -2.05, 0.09, -0.6, 1, -21.4, -0.18, -0.27, -0.39
19.52, 457.686, 88.608, -211.827, -138.021, -60.5492, -51.5646, -6.7, 1.3, 16.7, 0.32, -2.03, 0.11, -0.5, 1.1, -21.3, -0.18, -0.31, -0.39
19.524, 457.673, 88.6, -211.828, -138.018, -60.5509, -51.5696, -7.7, 1.2, 17.1, 0.3, -2.02, 0.11, -0.3, 1.1, -21.2, -0.18, -0.36, -0.38
19.528, 457.661, 88.602, -211.833, -138.016, -60.5517, -51.5724, -7.5, 1.1, 17.5, 0.31, -2.02, 0.1, -0.1, 1.2, -21.1, -0.19, -0.41, -0.39
19.532, 457.647, 88.595, -211.834, -138.013, -60.5533, -51.5771, -5.5, 1.3, 16.4, 0.32, -2.01, 0.11, 0, 1.2, -21.2, -0.2, -0.45, -0.39
19.536, 457.63, 88.588, -211.843, -138.011, -60.5537, -51.581, -5.7, 1.2, 16.3, 0.32, -2, 0.11, 0.1, 1.1, -21.1, -0.21, -0.48, -0.4
19.54, 457.62, 88.592, -211.845, -138.007, -60.5548, -51.5849, -4.6, 1.2, 15.8, 0.33, -1.99, 0.11, 0.3, 1.1, -21.3, -0.21, -0.52, -0.41
19.544, 457.606, 88.584, -211.846, -138.004, -60.5564, -51.5897, -3.5, 1.3, 14.7, 0.32, -1.97, 0.12, 0.5, 1.2, -21.2, -0.22, -0.55, -0.4
19.548, 457.594, 88.586, -211.85, -138.003, -60.5573, -51.5925, -4.5, 1.1, 14.9, 0.33, -1.96, 0.12, 0.2, 1.2, -21.1, -0.23, -0.58, -0.4
19.552, 457.581, 88.578, -211.851, -138, -60.5589, -51.5973, -5.8, 1.1, 15.5, 0.31, -1.96, 0.11, 0, 1, -21.1, -0.25, -0.62, -0.42
19.556, 457.569, 88.581, -211.853, -137.996, -60.5601, -51.6013, -5.3, 1, 15.7, 0.32, -1.96, 0.11, -0.3, 0.8, -21, -0.25, -0.66, -0.45
19.56, 457.556, 88.573, -211.854, -137.993, -60.5617, -51.6062, -3.8, 0.9, 14.6, 0.32, -1.94, 0.11, -0.4, 0.6, -21, -0.26, -0.69, -0.47
19.564, 457.546, 88.579, -211.857, -137.988, -60.5627, -51.6097, -4.4, 0.9, 14.3, 0.32, -1.92, 0.12, -0.8, 0.5, -20.9, -0.27, -0.73, -0.48
19.568, 457.532, 88.576, -211.857, -137.984, -60.5641, -51.6141, -3.4, 1, 14.3, 0.33, -1.92, 0.12, -0.8, 0.4, -20.8, -0.28, -0.76, -0.48
19.572, 457.52, 88.578, -211.858, -137.979, -60.5649, -51.6175, -2, 0.9, 13.1, 0.32, -1.89, 0.13, -0.8, 0.5, -20.6, -0.28, -0.79, -0.48
19.576, 457.51, 88.589, -211.858, -137.974, -60.5656, -51.6206, -3, 0.8, 13.3, 0.32, -1.88, 0.12, -0.9, 0.6, -20.7, -0.28, -0.81, -0.47
19.58, 457.498, 88.593, -211.859, -137.968, -60.5663, -51.6237, -2.7, 0.7, 13.7, 0.33, -1.89, 0.11, -0.5, 0.7, -20.6, -0.28, -0.84, -0.46
19.584, 457.493, 88.606, -211.862, -137.962, -60.5668, -51.6266, -0.8, 0.6, 12.8, 0.32, -1.88, 0.1, -0.2, 0.8, -20.5, -0.28, -0.86, -0.44
19.588, 457.482, 88.611, -211.86, -137.955, -60.568, -51.6311, -1.1, 0.8, 12.4, 0.32, -1.85, 0.1, -0.1, 0.8, -20.5, -0.28, -0.88, -0.43
19.592, 457.472, 88.62, -211.862, -137.949, -60.5687, -51.6339, -1.6, 0.7, 13, 0.31, -1.86, 0.08, 0, 0.8, -20.4, -0.28, -0.9, -0.42
19.596, 457.452, 88.621, -211.864, -137.943, -60.57, -51.639, 0, 0.7, 11.6, 0.3, -1.82, 0.08, 0.1, 0.8, -20.5, -0.28, -0.91, -0.41
19.6, 457.451, 88.635, -211.862, -137.936, -60.5705, -51.6416, 0.9, 0.7, 10.5, 0.29, -1.79, 0.07, 0, 0.8, -20.5, -0.27, -0.91, -0.41
19.604, 457.436, 88.637, -211.867, -137.931, -60.5707, -51.6457, -0.4, 0.7, 11, 0.27, -1.79, 0.05, 0, 0.7, -20.7, -0.28, -0.91, -0.42
19.608, 457.424, 88.647, -211.874, -137.928, -60.5724, -51.6461, -0.2, 0.5, 11.5, 0.27, -1.79, 0.02, -0.2, 0.6, -21, -0.28, -0.9, -0.43
19.612, 457.416, 88.652, -211.877, -137.922, -60.573, -51.6493, 1.4, 0.4, 10.6, 0.27, -1.77, 0.01, -0.5, 0.6, -21.3, -0.29, -0.89, -0.45
19.616, 457.408, 88.663, -211.876, -137.915, -60.5742, -51.6536, 1.2, 0.3, 10, 0.25, -1.74, 0, -0.5, 0.6, -21.6, -0.3, -0.88, -0.46
19.62, 457.394, 88.664, -211.876, -137.91, -60.5751, -51.6572, 0.9, 0.1, 10.6, 0.23, -1.75, -0.02, -0.7, 0.7, -21.8, -0.3, -0.89, -0.47
19.624, 457.382, 88.671, -211.884, -137.905, -60.5758, -51.6606, 1.8, 0.1, 10.2, 0.23, -1.73, -0.04, -0.8, 0.6, -21.8, -0.31, -0.9, -0.47
19.628, 457.374, 88.676, -211.886, -137.899, -60.5765, -51.6639, 0.9, 0.1, 10, 0.2, -1.72, -0.05, -1.3, 0.6, -21.8, -0.32, -0.92, -0.47
19.632, 457.365, 88.684, -211.885, -137.893, -60.5779, -51.6686, 0.6, 0, 10.7, 0.2, -1.72, -0.08, -1.5, 0.5, -21.8, -0.33, -0.95, -0.48
19.636, 457.349, 88.686, -211.892, -137.888, -60.5786, -51.6721, 2.3, -0.2, 9.9, 0.19, -1.71, -0.11, -1.7, 0.5, -21.7, -0.34, -0.98, -0.5
19.64, 457.346, 88.697, -211.893, -137.881, -60.5797, -51.6765, 2.4, -0.3, 9.1, 0.17, -1.68, -0.12, -1.8, 0.4, -21.6, -0.34, -1.01, -0.51
19.644, 457.331, 88.698, -211.898, -137.875, -60.5806, -51.6803, 1.1, -0.6, 9.5, 0.15, -1.66, -0.14, -2.1, 0.4, -21.5, -0.35, -1.04, -0.51
19.648, 457.321, 88.706, -211.898, -137.869, -60.5819, -51.6848, 0, -0.7, 10.2, 0.14, -1.66, -0.17, -2.3, 0.4, -21.3, -0.35, -1.08, -0.51
19.652, 457.315, 88.708, -211.897, -137.861, -60.5837, -51.6912, 0.9, -0.7, 9.8, 0.13, -1.65, -0.17, -2.4, 0.4, -21, -0.36, -1.1, -0.51
19.656, 457.302, 88.714, -211.904, -137.857, -60.5846, -51.6948, 0, -0.7, 10, 0.12, -1.63, -0.19, -2.4, 0.2, -20.8, -0.36, -1.12, -0.51
19.66, 457.286, 88.713, -211.91, -137.855, -60.5867, -51.6962, -0.1, -1, 10.5, 0.1, -1.63, -0.21, -2.6, 0.2, -20.7, -0.37, -1.13, -0.52
19.664, 457.278, 88.718, -211.908, -137.847, -60.5887, -51.7026, 1.6, -1.2, 9.7, 0.1, -1.61, -0.22, -2.6, 0, -20.6, -0.38, -1.16, -0.54
19.668, 457.26, 88.715, -211.918, -137.842, -60.5895, -51.7086, 2, -1.2, 8.8, 0.09, -1.57, -0.22, -2.4, 0, -20.7, -0.38, -1.18, -0.54
19.672, 457.256, 88.726, -211.919, -137.834, -60.5906, -51.7131, 1.1, -1.3, 9.4, 0.08, -1.57, -0.23, -2.2, 0.1, -20.9, -0.38, -1.17, -0.53
19.676, 457.24, 88.72, -211.924, -137.83, -60.5924, -51.719, 1.7, -1.3, 9.5, 0.08, -1.57, -0.25, -2.1, 0.2, -21, -0.37, -1.17, -0.51
19.68, 457.228, 88.725, -211.929, -137.824, -60.5938, -51.7241, 3.1, -1.3, 8.6, 0.06, -1.54, -0.24, -1.9, 0.4, -21.3, -0.36, -1.16, -0.48
19.684, 457.225, 88.734, -211.928, -137.816, -60.5955, -51.7301, 2.2, -1.3, 9.4, 0.05, -1.54, -0.25, -1.8, 0.8, -21.5, -0.35, -1.16, -0.45
19.688, 457.21, 88.73, -211.933, -137.811, -60.5971, -51.7358, 3.4, -1.3, 9.1, 0.06, -1.53, -0.25, -1.8, 1, -21.4, -0.34, -1.17, -0.42
19.692, 457.199, 88.728, -211.941, -137.809, -60.5994, -51.7375, 4.4, -1, 8.1, 0.05, -1.5, -0.24, -1.6, 1.1, -21.2, -0.33, -1.2, -0.41
19.696, 457.187, 88.732, -211.944, -137.802, -60.6013, -51.744, 4.1, -0.9, 7.5, 0.04, -1.47, -0.23, -1.6, 1.1, -21.2, -0.33, -1.22, -0.4
19.7, 457.183, 88.738, -211.943, -137.794, -60.6032, -51.7505, 2.5, -0.9, 8.4, 0.04, -1.46, -0.24, -1.7, 1, -21, -0.34, -1.24, -0.41
19.704, 457.168, 88.733, -211.948, -137.79, -60.605, -51.7564, 3.2, -1, 8.5, 0.03, -1.46, -0.25, -1.7, 0.7, -20.7, -0.34, -1.26, -0.43
19.708, 457.16, 88.738, -211.956, -137.784, -60.6063, -51.7614, 3.8, -0.8, 7.7, 0.02, -1.43, -0.23, -1.5, 0.5, -20.5, -0.34, -1.27, -0.45
19.712, 457.151, 88.735, -211.96, -137.779, -60.6096, -51.7659, 3.4, -0.7, 8.1, 0.02, -1.43, -0.23, -1.4, 0.6, -20.4, -0.35, -1.28, -0.45
19.716, 457.145, 88.741, -211.965, -137.772, -60.6115, -51.7724, 4.5, -0.5, 7.8, 0.02, -1.42, -0.23, -1.3, 0.5, -20.3, -0.35, -1.28, -0.45
19.72, 457.134, 88.738, -211.972, -137.767, -60.613, -51.7779, 4.5, -0.4, 7.1, 0.01, -1.38, -0.22, -1.5, 0.3, -20.1, -0.34, -1.28, -0.46
19.724, 457.127, 88.741, -211.977, -137.76, -60.615, -51.7849, 3, -0.5, 7.8, 0.01, -1.37, -0.23, -1.4, 0.2, -20.2, -0.34, -1.27, -0.48
19.728, 457.123, 88.741, -211.982, -137.752, -60.617, -51.7918, 2.8, -0.7, 8.5, 0, -1.37, -0.23, -1.6, 0, -20.2, -0.34, -1.25, -0.5
19.732, 457.115, 88.747, -211.991, -137.746, -60.6195, -51.7974, 3.9, -0.6, 7.5, 0, -1.33, -0.22, -1.5, -0.3, -20.4, -0.35, -1.22, -0.51
19.736, 457.106, 88.742, -211.996, -137.739, -60.6217, -51.8048, 2.8, -0.8, 7.5, 0, -1.31, -0.23, -1.5, -0.5, -20.7, -0.35, -1.2, -0.52
19.74, 457.103, 88.749, -212.006, -137.733, -60.6231, -51.81, 1.9, -0.7, 8.3, 0, -1.31, -0.23, -1.9, -0.5, -20.8, -0.36, -1.18, -0.53
19.744, 457.094, 88.743, -212.01, -137.73, -60.6264, -51.8148, 3, -0.6, 7.9, 0, -1.29, -0.23, -2.4, -0.4, -21.1, -0.36, -1.17, -0.53
19.748, 457.089, 88.75, -212.025, -137.724, -60.6277, -51.82, 2.7, -0.4, 7.2, 0, -1.26, -0.21, -2.9, -0.4, -21.6, -0.36, -1.16, -0.53
19.752, 457.078, 88.744, -212.03, -137.718, -60.6298, -51.8272, 1.6, -0.5, 8.1, 0, -1.26, -0.22, -3.1, -0.3, -21.8, -0.36, -1.17, -0.53
19.756, 457.077, 88.75, -212.037, -137.713, -60.6328, -51.8314, 2.4, -0.6, 8.1, 0, -1.25, -0.23, -3.2, -0.3, -21.8, -0.37, -1.2, -0.53
19.76, 457.069, 88.748, -212.051, -137.707, -60.6343, -51.8372, 3.3, -0.5, 7.2, 0, -1.22, -0.21, -3.3, -0.2, -21.6, -0.37, -1.23, -0.52
19.764, 457.065, 88.745, -212.055, -137.699, -60.6368, -51.8457, 2, -0.5, 7.6, 0, -1.21, -0.21, -3.2, -0.1, -21.4, -0.37, -1.28, -0.51
19.768, 457.064, 88.751, -212.062, -137.694, -60.6397, -51.8497, 1.6, -0.6, 8.3, 0, -1.22, -0.22, -3, 0, -21.2, -0.38, -1.34, -0.5
19.772, 457.056, 88.749, -212.077, -137.688, -60.6411, -51.8554, 2.8, -0.5, 7.1, 0, -1.19, -0.2, -2.7, -0.1, -21, -0.38, -1.39, -0.49
19.776, 457.055, 88.755, -212.081, -137.682, -60.6447, -51.8608, 1.3, -0.6, 7.6, -0.01, -1.17, -0.2, -2.4, 0, -20.9, -0.38, -1.43, -0.48
19.78, 457.052, 88.755, -212.085, -137.673, -60.647, -51.869, 0.9, -0.6, 8.1, 0, -1.18, -0.21, -2.1, -0.1, -20.6, -0.38, -1.48, -0.47
19.784, 457.044, 88.753, -212.099, -137.67, -60.6495, -51.8721, 2.5, -0.5, 7.6, 0, -1.17, -0.2, -1.7, -0.1, -20.2, -0.38, -1.53, -0.47
19.788, 457.043, 88.759, -212.105, -137.661, -60.6518, -51.88, 3.7, -0.5, 6.8, 0, -1.14, -0.19, -1.3, -0.1, -19.9, -0.38, -1.57, -0.46
19.792, 457.036, 88.756, -212.117, -137.656, -60.6549, -51.8846, 2.6, -0.3, 7, 0, -1.12, -0.18, -1.2, -0.2, -19.9, -0.38, -1.59, -0.46
