time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.516, 451.899, 80.508, -217.62, -133.029, -59.9101, -54.9899, -6.1, 3.3, 12.5, 0.66, -1.26, 0.44, -6.1, -4.1, -18.7, -0.36, -0.9, -0.68
25.52, 451.896, 80.5, -217.626, -133.022, -59.9121, -54.997, -5.9, 3.4, 12.5, 0.66, -1.26, 0.44, -6.2, -4, -18.7, -0.36, -0.89, -0.68
25.524, 451.897, 80.504, -217.646, -133.017, -59.9127, -55.0007, -6.2, 3.2, 12.6, 0.65, -1.27, 0.43, -6.1, -4.1, -18.7, -0.36, -0.89, -0.68
25.528, 451.895, 80.496, -217.652, -133.01, -59.9147, -55.0079, -6.4, 3.3, 12.8, 0.65, -1.28, 0.44, -6, -4.1, -18.7, -0.36, -0.88, -0.69
25.532, 451.892, 80.497, -217.668, -133.004, -59.9159, -55.0131, -6.7, 3.2, 13, 0.65, -1.29, 0.43, -6.1, -4.1, -18.8, -0.37, -0.87, -0.69
25.536, 451.889, 80.492, -217.687, -133, -59.9167, -55.0172, -7.1, 3.2, 13.2, 0.66, -1.29, 0.43, -6.2, -4.2, -18.9, -0.37, -0.87, -0.7
25.54, 451.89, 80.493, -217.695, -132.992, -59.9185, -55.0239, -7.1, 3.3, 13.3, 0.66, -1.29, 0.43, -6.2, -4.2, -19, -0.37, -0.87, -0.71
25.544, 451.886, 80.493, -217.71, -132.986, -59.9197, -55.0292, -7.1, 3.3, 13.3, 0.67, -1.3, 0.44, -6.2, -4.4, -19, -0.37, -0.86, -0.71
25.548, 451.883, 80.485, -217.716, -132.979, -59.9218, -55.0364, -6.9, 3.3, 13.2, 0.67, -1.29, 0.43, -6.3, -4.3, -18.9, -0.37, -0.86, -0.72
25.552, 451.879, 80.486, -217.734, -132.975, -59.9225, -55.0403, -6.8, 3.4, 13.2, 0.67, -1.3, 0.44, -6.2, -4.2, -18.9, -0.37, -0.85, -0.72
25.556, 451.879, 80.486, -217.742, -132.97, -59.9255, -55.0446, -7, 3.1, 13.2, 0.67, -1.3, 0.44, -6.2, -4.2, -18.9, -0.37, -0.86, -0.72
25.56, 451.875, 80.487, -217.76, -132.965, -59.9263, -55.0485, -7.4, 3.3, 13.4, 0.68, -1.31, 0.44, -6.2, -4.4, -18.9, -0.37, -0.85, -0.72
25.564, 451.867, 80.476, -217.764, -132.959, -59.9286, -55.056, -7.3, 3.1, 13.2, 0.68, -1.31, 0.44, -6.2, -4.2, -18.9, -0.37, -0.86, -0.72
25.568, 451.864, 80.476, -217.779, -132.953, -59.9298, -55.0613, -7.5, 3.2, 13.5, 0.67, -1.32, 0.44, -6.3, -4.2, -18.8, -0.38, -0.86, -0.72
25.572, 451.858, 80.474, -217.787, -132.948, -59.9314, -55.0669, -7.6, 3.2, 13.6, 0.67, -1.32, 0.44, -6.3, -4.1, -18.9, -0.38, -0.86, -0.72
25.576, 451.853, 80.474, -217.806, -132.94, -59.9329, -55.0735, -7.4, 3.3, 13.7, 0.69, -1.33, 0.45, -6.4, -4.1, -18.9, -0.38, -0.87, -0.71
25.58, 451.846, 80.473, -217.816, -132.937, -59.934, -55.0777, -7.4, 3.3, 13.7, 0.69, -1.33, 0.45, -6.4, -4.2, -18.8, -0.38, -0.88, -0.71
25.584, 451.84, 80.47, -217.824, -132.931, -59.9355, -55.0832, -7.2, 3.3, 13.8, 0.7, -1.34, 0.45, -6.3, -4.3, -18.8, -0.38, -0.88, -0.71
25.588, 451.837, 80.471, -217.84, -132.926, -59.9368, -55.0885, -6.8, 3.4, 13.7, 0.7, -1.33, 0.46, -6.3, -4.2, -18.6, -0.38, -0.89, -0.7
25.592, 451.832, 80.469, -217.845, -132.919, -59.9388, -55.0954, -6.6, 3.4, 13.5, 0.7, -1.33, 0.46, -6.2, -4.2, -18.7, -0.37, -0.9, -0.69
25.596, 451.823, 80.466, -217.859, -132.913, -59.9402, -55.101, -6.6, 3.4, 13.5, 0.7, -1.33, 0.46, -6.2, -4.2, -18.7, -0.37, -0.91, -0.69
25.6, 451.818, 80.464, -217.866, -132.908, -59.9418, -55.1066, -6.1, 3.6, 13.1, 0.7, -1.32, 0.49, -6.1, -4.1, -18.6, -0.37, -0.92, -0.68
25.604, 451.809, 80.462, -217.88, -132.903, -59.9432, -55.1121, -6.2, 3.6, 13.1, 0.7, -1.32, 0.49, -6.1, -4.1, -18.5, -0.37, -0.92, -0.68
25.608, 451.8, 80.46, -217.894, -132.9, -59.9459, -55.1153, -6.2, 3.8, 13, 0.71, -1.32, 0.5, -6.1, -4.1, -18.2, -0.36, -0.93, -0.67
25.612, 451.794, 80.458, -217.902, -132.894, -59.9475, -55.1209, -6.5, 3.6, 13.2, 0.72, -1.32, 0.5, -6, -4.1, -18.1, -0.36, -0.93, -0.67
25.616, 451.786, 80.455, -217.915, -132.889, -59.9489, -55.1263, -6.5, 3.6, 13.4, 0.71, -1.32, 0.5, -5.9, -4.1, -18.2, -0.36, -0.93, -0.66
25.62, 451.777, 80.453, -217.928, -132.884, -59.9503, -55.132, -6.2, 3.8, 13.4, 0.72, -1.32, 0.51, -5.8, -4, -18.2, -0.36, -0.93, -0.66
25.624, 451.771, 80.451, -217.936, -132.879, -59.9519, -55.1376, -6, 3.8, 13.6, 0.72, -1.33, 0.52, -5.7, -4, -18.2, -0.36, -0.93, -0.66
25.628, 451.763, 80.448, -217.949, -132.873, -59.9534, -55.1432, -5.8, 3.8, 13.8, 0.72, -1.33, 0.52, -5.8, -4.1, -18.2, -0.36, -0.93, -0.67
25.632, 451.757, 80.446, -217.956, -132.867, -59.9553, -55.1499, -5.8, 3.7, 13.8, 0.72, -1.33, 0.52, -5.9, -4.1, -18.3, -0.36, -0.92, -0.68
25.636, 451.743, 80.437, -217.972, -132.861, -59.9569, -55.1559, -5.5, 3.7, 13.4, 0.73, -1.33, 0.53, -6, -4, -18.3, -0.37, -0.91, -0.69
25.64, 451.736, 80.435, -217.983, -132.857, -59.9579, -55.16, -5.3, 3.6, 13.1, 0.73, -1.32, 0.54, -6, -4, -18.4, -0.37, -0.91, -0.7
25.644, 451.731, 80.433, -217.991, -132.852, -59.9595, -55.1656, -5.8, 3.6, 13.2, 0.73, -1.32, 0.54, -6, -4.2, -18.4, -0.37, -0.9, -0.71
25.648, 451.722, 80.431, -218.004, -132.849, -59.9622, -55.1686, -5.8, 3.6, 13.2, 0.73, -1.33, 0.54, -6, -4.3, -18.6, -0.38, -0.9, -0.72
25.652, 451.713, 80.428, -218.017, -132.844, -59.9637, -55.1742, -5.6, 3.7, 13.2, 0.73, -1.32, 0.55, -6.3, -4.4, -18.6, -0.38, -0.9, -0.74
25.656, 451.709, 80.426, -218.023, -132.837, -59.9657, -55.1811, -5.7, 3.8, 13.1, 0.73, -1.32, 0.57, -6.4, -4.4, -18.7, -0.39, -0.9, -0.75
25.66, 451.699, 80.424, -218.039, -132.833, -59.9666, -55.1852, -6.2, 3.8, 13.5, 0.74, -1.33, 0.57, -6.5, -4.4, -18.7, -0.4, -0.9, -0.76
25.664, 451.69, 80.422, -218.052, -132.828, -59.9681, -55.1908, -5.8, 3.7, 13.7, 0.74, -1.34, 0.58, -6.7, -4.4, -18.8, -0.4, -0.9, -0.77
25.668, 451.684, 80.42, -218.06, -132.823, -59.9696, -55.1964, -5.7, 3.7, 13.5, 0.74, -1.33, 0.58, -6.7, -4.3, -18.7, -0.4, -0.9, -0.77
25.672, 451.675, 80.417, -218.076, -132.819, -59.9706, -55.2006, -5.6, 3.7, 13.3, 0.74, -1.33, 0.58, -6.8, -4.3, -18.7, -0.4, -0.91, -0.77
25.676, 451.665, 80.415, -218.091, -132.815, -59.9716, -55.2048, -5.4, 3.7, 13.3, 0.75, -1.34, 0.59, -6.6, -4.3, -18.7, -0.4, -0.92, -0.77
25.68, 451.66, 80.413, -218.097, -132.81, -59.9749, -55.2094, -4.9, 3.7, 13.1, 0.75, -1.34, 0.6, -6.6, -4.2, -18.5, -0.4, -0.94, -0.75
25.684, 451.651, 80.411, -218.112, -132.806, -59.9758, -55.2136, -4.7, 3.9, 13.1, 0.75, -1.34, 0.61, -6.6, -4.2, -18.5, -0.4, -0.95, -0.74
25.688, 451.642, 80.409, -218.128, -132.803, -59.9768, -55.2178, -4.7, 3.9, 13, 0.76, -1.35, 0.62, -6.4, -4, -18.4, -0.4, -0.97, -0.72
25.692, 451.636, 80.407, -218.136, -132.797, -59.9783, -55.2233, -5.1, 3.8, 13.1, 0.75, -1.36, 0.61, -6.3, -4, -18.3, -0.39, -0.98, -0.7
25.696, 451.622, 80.404, -218.147, -132.792, -59.9799, -55.2289, -4.8, 3.8, 13.2, 0.76, -1.37, 0.61, -6.3, -3.8, -18.3, -0.38, -0.99, -0.68
25.7, 451.612, 80.402, -218.163, -132.788, -59.9809, -55.233, -4.8, 3.7, 13.3, 0.76, -1.38, 0.61, -6.1, -3.8, -18, -0.37, -0.99, -0.67
25.704, 451.607, 80.399, -218.168, -132.782, -59.9829, -55.2399, -4.3, 3.9, 13.1, 0.77, -1.39, 0.63, -6, -3.8, -18, -0.37, -0.99, -0.66
25.708, 451.598, 80.397, -218.184, -132.778, -59.9839, -55.2441, -4.2, 4, 13.1, 0.77, -1.39, 0.63, -6.1, -3.9, -18, -0.37, -0.99, -0.66
25.712, 451.589, 80.397, -218.197, -132.772, -59.9852, -55.2494, -4.1, 4, 13.4, 0.77, -1.4, 0.65, -6, -3.8, -18.1, -0.37, -0.98, -0.66
25.716, 451.584, 80.4, -218.205, -132.768, -59.9876, -55.2518, -3.5, 4.1, 13.1, 0.77, -1.4, 0.65, -6, -3.9, -18.3, -0.37, -0.98, -0.67
25.72, 451.576, 80.405, -218.217, -132.761, -59.9885, -55.2562, -3.3, 4.1, 12.9, 0.77, -1.41, 0.65, -6, -3.9, -18.3, -0.37, -0.97, -0.68
25.724, 451.568, 80.411, -218.23, -132.754, -59.9893, -55.2603, -3.6, 4, 12.9, 0.77, -1.42, 0.65, -6.2, -3.9, -18.2, -0.37, -0.97, -0.69
25.728, 451.563, 80.419, -218.236, -132.746, -59.9901, -55.2645, -3.5, 4, 12.7, 0.76, -1.42, 0.65, -6.2, -4.1, -18.3, -0.38, -0.96, -0.7
25.732, 451.556, 80.428, -218.249, -132.739, -59.9907, -55.268, -3.5, 3.8, 12.8, 0.75, -1.42, 0.63, -6.5, -4.1, -18.4, -0.38, -0.95, -0.72
25.736, 451.543, 80.432, -218.259, -132.732, -59.9917, -55.2725, -3.7, 3.7, 12.8, 0.74, -1.43, 0.63, -6.7, -4.2, -18.4, -0.39, -0.96, -0.73
25.74, 451.538, 80.441, -218.265, -132.724, -59.9924, -55.2762, -3.7, 3.4, 12.9, 0.72, -1.43, 0.6, -6.8, -4.4, -18.5, -0.39, -0.96, -0.74
25.744, 451.531, 80.448, -218.278, -132.719, -59.9944, -55.2781, -3.7, 3.4, 13.1, 0.72, -1.44, 0.59, -6.9, -4.5, -18.5, -0.39, -0.96, -0.75
25.748, 451.522, 80.455, -218.291, -132.712, -59.9951, -55.2819, -3.5, 3.2, 13.1, 0.71, -1.44, 0.56, -6.9, -4.5, -18.6, -0.39, -0.97, -0.76
25.752, 451.518, 80.462, -218.298, -132.704, -59.996, -55.2861, -3.1, 3.3, 12.8, 0.69, -1.44, 0.55, -7.1, -4.5, -18.6, -0.39, -0.98, -0.76
25.756, 451.505, 80.466, -218.308, -132.697, -59.997, -55.2905, -2.9, 3.1, 12.6, 0.68, -1.44, 0.53, -7.1, -4.4, -18.5, -0.4, -0.99, -0.76
25.76, 451.497, 80.471, -218.321, -132.691, -59.9979, -55.2949, -2.5, 3.2, 12.2, 0.66, -1.43, 0.53, -7.1, -4.4, -18.5, -0.4, -1, -0.75
25.764, 451.493, 80.478, -218.325, -132.682, -59.9992, -55.3004, -2.4, 3, 11.8, 0.64, -1.43, 0.5, -6.8, -4.3, -18.3, -0.4, -1.01, -0.75
25.768, 451.48, 80.482, -218.335, -132.675, -60.0002, -55.3048, -2, 3, 11.5, 0.63, -1.42, 0.49, -6.6, -4.3, -18.2, -0.39, -1.02, -0.74
25.772, 451.47, 80.486, -218.339, -132.669, -60.003, -55.3079, -2.1, 2.8, 11.4, 0.61, -1.41, 0.47, -6.4, -4.2, -18.1, -0.39, -1.02, -0.73
25.776, 451.462, 80.491, -218.351, -132.662, -60.004, -55.3124, -1.8, 2.8, 11.2, 0.59, -1.41, 0.45, -6.3, -4.2, -18.2, -0.38, -1.02, -0.72
25.78, 451.444, 80.49, -218.36, -132.657, -60.0054, -55.3173, -1.9, 2.5, 11.2, 0.58, -1.41, 0.42, -6.2, -4.2, -18, -0.38, -1.03, -0.71
25.784, 451.434, 80.494, -218.365, -132.65, -60.0065, -55.3218, -1.7, 2.3, 11.2, 0.55, -1.4, 0.39, -6.1, -4.2, -18, -0.38, -1.03, -0.71
25.788, 451.421, 80.496, -218.375, -132.643, -60.0077, -55.3266, -1.4, 2.1, 11.1, 0.54, -1.4, 0.37, -6.2, -4.2, -17.9, -0.38, -1.02, -0.7
25.792, 451.406, 80.495, -218.376, -132.636, -60.0097, -55.3331, -1.2, 2, 11.4, 0.51, -1.4, 0.34, -6.2, -4, -18, -0.37, -1.01, -0.7
25.796, 451.387, 80.494, -218.386, -132.632, -60.0107, -55.3367, -0.9, 1.9, 11.2, 0.51, -1.4, 0.32, -6.1, -3.9, -18.2, -0.37, -1, -0.69
25.8, 451.369, 80.495, -218.396, -132.626, -60.0118, -55.3411, -0.2, 1.8, 10.8, 0.49, -1.39, 0.3, -6.1, -4, -18.3, -0.37, -0.98, -0.69
25.804, 451.354, 80.494, -218.396, -132.621, -60.015, -55.3453, 0.4, 1.6, 10.6, 0.47, -1.39, 0.27, -6.2, -3.9, -18.4, -0.36, -0.96, -0.68
25.808, 451.335, 80.493, -218.407, -132.617, -60.016, -55.3489, 0.6, 1.4, 10.4, 0.46, -1.38, 0.25, -6.3, -4, -18.6, -0.36, -0.94, -0.68
25.812, 451.32, 80.492, -218.408, -132.61, -60.018, -55.3553, 1.2, 1.3, 10, 0.45, -1.38, 0.24, -6.3, -4, -18.6, -0.35, -0.92, -0.67
25.816, 451.302, 80.491, -218.416, -132.604, -60.0194, -55.3604, 1.3, 1.3, 9.8, 0.43, -1.37, 0.22, -6.2, -3.9, -18.6, -0.35, -0.91, -0.67
25.82, 451.283, 80.49, -218.427, -132.6, -60.0204, -55.3639, 1.2, 1.3, 9.5, 0.43, -1.35, 0.21, -6.5, -3.8, -18.8, -0.35, -0.89, -0.66
25.824, 451.268, 80.489, -218.428, -132.593, -60.0222, -55.3701, 1.2, 1.3, 9.3, 0.41, -1.35, 0.2, -6.5, -3.8, -18.8, -0.35, -0.89, -0.66
25.828, 451.244, 80.485, -218.435, -132.588, -60.0239, -55.3755, 1.1, 1.1, 9.4, 0.4, -1.34, 0.18, -6.5, -3.7, -19.1, -0.34, -0.89, -0.65
25.832, 451.227, 80.483, -218.441, -132.581, -60.0258, -55.3818, 1.8, 1.2, 9.3, 0.39, -1.34, 0.17, -6.3, -3.7, -19, -0.34, -0.89, -0.65
25.836, 451.206, 80.48, -218.442, -132.577, -60.0288, -55.3849, 3.1, 1.2, 8.6, 0.38, -1.34, 0.17, -6.2, -3.8, -18.8, -0.34, -0.89, -0.64
25.84, 451.188, 80.479, -218.45, -132.572, -60.0302, -55.3899, 3.3, 1, 8.6, 0.37, -1.33, 0.15, -6.3, -3.8, -18.8, -0.34, -0.9, -0.65
25.844, 451.173, 80.475, -218.451, -132.565, -60.0324, -55.3968, 3.8, 1.2, 8.3, 0.36, -1.32, 0.14, -6.4, -3.7, -18.6, -0.34, -0.91, -0.65
25.848, 451.148, 80.471, -218.46, -132.562, -60.0336, -55.4005, 4.2, 1.2, 8, 0.36, -1.31, 0.14, -6.2, -3.8, -18.6, -0.34, -0.92, -0.66
25.852, 451.13, 80.47, -218.469, -132.556, -60.035, -55.4055, 4, 1.1, 7.8, 0.36, -1.3, 0.12, -6.2, -3.9, -18.6, -0.34, -0.93, -0.66
25.856, 451.109, 80.467, -218.47, -132.551, -60.0367, -55.4108, 4, 1.1, 7.5, 0.36, -1.28, 0.12, -6.1, -3.8, -18.5, -0.34, -0.93, -0.67
25.86, 451.09, 80.463, -218.478, -132.546, -60.0384, -55.4163, 4.7, 1.2, 7.2, 0.36, -1.27, 0.12, -6.1, -3.9, -18.4, -0.35, -0.94, -0.68
25.864, 451.07, 80.459, -218.479, -132.541, -60.0401, -55.4216, 4.6, 1.1, 7.2, 0.36, -1.26, 0.12, -6.2, -4, -18.4, -0.35, -0.95, -0.69
25.868, 451.051, 80.456, -218.49, -132.537, -60.0412, -55.4254, 4.4, 1.1, 7.1, 0.36, -1.26, 0.12, -6.3, -4, -18.3, -0.36, -0.95, -0.7
25.872, 451.035, 80.453, -218.492, -132.53, -60.0433, -55.4322, 3.9, 1, 7.3, 0.36, -1.24, 0.12, -6.4, -4.1, -18.4, -0.36, -0.96, -0.71
25.876, 451.016, 80.452, -218.502, -132.526, -60.0443, -55.4358, 3.9, 1.1, 7.4, 0.37, -1.23, 0.11, -6.4, -4.1, -18.4, -0.36, -0.96, -0.72
25.88, 451.001, 80.448, -218.503, -132.52, -60.0465, -55.4427, 4.5, 1.2, 7, 0.37, -1.22, 0.13, -6.6, -4.2, -18.5, -0.37, -0.97, -0.74
25.884, 450.982, 80.445, -218.514, -132.516, -60.0476, -55.4465, 4.8, 1.2, 6.7, 0.37, -1.21, 0.13, -6.7, -4.2, -18.5, -0.37, -0.97, -0.75
25.888, 450.967, 80.442, -218.515, -132.509, -60.0497, -55.4534, 5, 1.3, 6.7, 0.38, -1.2, 0.13, -6.7, -4.3, -18.5, -0.38, -0.98, -0.75
25.892, 450.948, 80.438, -218.523, -132.506, -60.0526, -55.4565, 5.1, 1.4, 6.4, 0.38, -1.18, 0.14, -6.8, -4.3, -18.7, -0.38, -0.98, -0.76
25.896, 450.922, 80.434, -218.533, -132.5, -60.0546, -55.4632, 5, 1.3, 6.2, 0.38, -1.17, 0.14, -6.8, -4.2, -18.6, -0.38, -0.98, -0.76
25.9, 450.913, 80.432, -218.536, -132.496, -60.0558, -55.4671, 5.1, 1.4, 6, 0.39, -1.15, 0.15, -6.9, -4.3, -18.6, -0.38, -0.98, -0.76
25.904, 450.895, 80.428, -218.545, -132.491, -60.0574, -55.4726, 5.2, 1.4, 5.9, 0.39, -1.14, 0.15, -6.7, -4.1, -18.6, -0.38, -0.98, -0.75
25.908, 450.885, 80.43, -218.547, -132.483, -60.0591, -55.4786, 4.9, 1.4, 6, 0.4, -1.13, 0.16, -6.8, -4.1, -18.6, -0.38, -0.98, -0.75
25.912, 450.867, 80.424, -218.556, -132.479, -60.0609, -55.4844, 4.9, 1.4, 6.2, 0.4, -1.12, 0.15, -6.7, -4.1, -18.6, -0.37, -0.97, -0.75
25.916, 450.853, 80.426, -218.569, -132.474, -60.0616, -55.4878, 4.7, 1.4, 6.3, 0.4, -1.12, 0.16, -6.9, -4.1, -18.7, -0.37, -0.96, -0.75
25.92, 450.838, 80.421, -218.57, -132.467, -60.064, -55.495, 4.4, 1.2, 6.3, 0.41, -1.11, 0.16, -6.8, -4, -18.7, -0.37, -0.95, -0.74
25.924, 450.824, 80.42, -218.582, -132.462, -60.0652, -55.4999, 4.7, 1.2, 6.3, 0.42, -1.1, 0.17, -6.7, -4.1, -18.9, -0.37, -0.93, -0.74
25.928, 450.809, 80.419, -218.594, -132.458, -60.0662, -55.5037, 5.2, 1.4, 5.9, 0.42, -1.09, 0.18, -6.7, -4.2, -18.8, -0.36, -0.91, -0.75
25.932, 450.795, 80.416, -218.595, -132.451, -60.0683, -55.5105, 5.6, 1.3, 5.6, 0.42, -1.08, 0.18, -6.8, -4.2, -19, -0.36, -0.89, -0.75
25.936, 450.781, 80.413, -218.606, -132.446, -60.0698, -55.5159, 5.6, 1.3, 5.5, 0.43, -1.07, 0.19, -6.9, -4.3, -19.1, -0.36, -0.88, -0.75
25.94, 450.772, 80.413, -218.609, -132.439, -60.0717, -55.5225, 5.4, 1.4, 5.7, 0.44, -1.07, 0.18, -7, -4.3, -19.2, -0.36, -0.85, -0.75
25.944, 450.758, 80.41, -218.62, -132.433, -60.0733, -55.5281, 5.7, 1.3, 5.5, 0.43, -1.06, 0.19, -6.9, -4.2, -19.3, -0.36, -0.83, -0.75
25.948, 450.747, 80.409, -218.624, -132.426, -60.0751, -55.5344, 5.3, 1.4, 5.7, 0.44, -1.06, 0.2, -7.1, -4.3, -19.5, -0.36, -0.81, -0.76
25.952, 450.734, 80.406, -218.635, -132.421, -60.0766, -55.5399, 5.4, 1.5, 5.6, 0.44, -1.05, 0.2, -7.1, -4.2, -19.8, -0.36, -0.79, -0.77
25.956, 450.718, 80.402, -218.648, -132.414, -60.0786, -55.5469, 5.1, 1.5, 5.7, 0.45, -1.04, 0.21, -7.3, -4.3, -19.9, -0.36, -0.77, -0.78
25.96, 450.715, 80.403, -218.651, -132.409, -60.08, -55.552, 5, 1.5, 6, 0.46, -1.04, 0.21, -7.3, -4.3, -19.9, -0.37, -0.77, -0.79
25.964, 450.702, 80.4, -218.662, -132.405, -60.0828, -55.5553, 5.5, 1.3, 5.6, 0.46, -1.04, 0.21, -7.5, -4.5, -19.9, -0.37, -0.76, -0.8
25.968, 450.688, 80.397, -218.673, -132.4, -60.0843, -55.5607, 5.4, 1.4, 5.9, 0.46, -1.04, 0.21, -7.7, -4.3, -20, -0.38, -0.76, -0.81
25.972, 450.683, 80.397, -218.678, -132.393, -60.0861, -55.5674, 5.3, 1.1, 6.1, 0.46, -1.04, 0.21, -7.8, -4.4, -20.1, -0.38, -0.76, -0.81
25.976, 450.669, 80.392, -218.69, -132.388, -60.0878, -55.5732, 5.7, 1.3, 6, 0.47, -1.03, 0.22, -7.8, -4.4, -20.2, -0.38, -0.76, -0.81
25.98, 450.66, 80.392, -218.703, -132.382, -60.089, -55.5783, 6, 1.3, 5.6, 0.48, -1.03, 0.23, -7.8, -4.4, -20.1, -0.38, -0.76, -0.81
25.984, 450.65, 80.389, -218.706, -132.376, -60.0911, -55.5853, 5.8, 1.3, 5.5, 0.47, -1.03, 0.23, -7.8, -4.4, -20.2, -0.38, -0.76, -0.81
25.988, 450.641, 80.387, -218.719, -132.37, -60.0925, -55.5908, 5.8, 1.3, 5.5, 0.47, -1.02, 0.24, -7.7, -4.6, -20.2, -0.38, -0.77, -0.81
25.992, 450.633, 80.384, -218.732, -132.365, -60.094, -55.5964, 5.7, 1.4, 5.7, 0.48, -1.02, 0.25, -7.5, -4.6, -20.1, -0.38, -0.78, -0.81
25.996, 450.624, 80.382, -218.746, -132.36, -60.0954, -55.6021, 5.5, 1.6, 5.6, 0.49, -1.03, 0.26, -7.5, -4.5, -20, -0.38, -0.79, -0.81
26.0, 450.614, 80.376, -218.747, -132.352, -60.0982, -55.6107, 5.9, 1.6, 5.4, 0.49, -1.02, 0.27, -7.5, -4.2, -20, -0.38, -0.8, -0.8
26.004, 450.605, 80.374, -218.76, -132.347, -60.0996, -55.6164, 5.7, 1.5, 5.6, 0.49, -1.02, 0.27, -7.3, -4.3, -19.9, -0.37, -0.8, -0.79
26.008, 450.597, 80.371, -218.771, -132.34, -60.1015, -55.6233, 5.7, 1.5, 5.9, 0.49, -1.03, 0.28, -7.3, -4.2, -19.9, -0.37, -0.8, -0.78
26.012, 450.592, 80.369, -218.777, -132.333, -60.1035, -55.6303, 5.9, 1.6, 6, 0.5, -1.03, 0.28, -7.3, -4, -20, -0.36, -0.79, -0.78
26.016, 450.583, 80.366, -218.79, -132.328, -60.1049, -55.6358, 6.3, 1.6, 5.6, 0.51, -1.02, 0.3, -7.3, -4.1, -20.1, -0.36, -0.79, -0.77
26.02, 450.574, 80.364, -218.804, -132.323, -60.1063, -55.6415, 6.1, 1.8, 5.6, 0.52, -1.02, 0.31, -7.2, -4.1, -20.1, -0.36, -0.78, -0.76
26.024, 450.565, 80.362, -218.817, -132.318, -60.1077, -55.647, 5.7, 1.8, 5.7, 0.52, -1.02, 0.32, -7.1, -4.1, -20.2, -0.35, -0.77, -0.76
26.028, 450.557, 80.359, -218.83, -132.312, -60.1092, -55.6526, 5.8, 2, 5.7, 0.52, -1.01, 0.33, -7.2, -3.9, -20.1, -0.35, -0.76, -0.75
26.032, 450.552, 80.357, -218.835, -132.305, -60.1112, -55.6597, 5.8, 2.1, 5.4, 0.53, -1.01, 0.34, -7.3, -4.1, -20.1, -0.35, -0.75, -0.76
26.036, 450.543, 80.355, -218.849, -132.302, -60.114, -55.6628, 5.8, 2.1, 5.4, 0.53, -1.02, 0.36, -7.3, -4.2, -20.2, -0.35, -0.73, -0.75
26.04, 450.534, 80.352, -218.862, -132.297, -60.1154, -55.6685, 5.4, 2.1, 5.7, 0.53, -1.02, 0.36, -7.3, -4.1, -20.3, -0.34, -0.72, -0.75
26.044, 450.525, 80.35, -218.876, -132.292, -60.1168, -55.6738, 5.3, 2.1, 5.7, 0.53, -1.02, 0.36, -7.4, -4.1, -20.3, -0.34, -0.71, -0.75
26.048, 450.516, 80.347, -218.889, -132.287, -60.1182, -55.6795, 5.2, 2.1, 5.8, 0.54, -1.02, 0.38, -7.4, -4.3, -20.3, -0.34, -0.7, -0.76
26.052, 450.507, 80.345, -218.902, -132.281, -60.1197, -55.6851, 5.3, 2.2, 5.9, 0.55, -1.03, 0.38, -7.3, -4.3, -20.2, -0.35, -0.69, -0.77
26.056, 450.502, 80.343, -218.908, -132.274, -60.1217, -55.6921, 5.6, 2.3, 5.8, 0.55, -1.03, 0.39, -7.2, -4.3, -20.3, -0.35, -0.69, -0.77
26.06, 450.493, 80.34, -218.921, -132.269, -60.1231, -55.6978, 5.6, 2.3, 5.8, 0.56, -1.03, 0.41, -7.3, -4.3, -20.3, -0.35, -0.69, -0.78
26.064, 450.484, 80.338, -218.934, -132.264, -60.1246, -55.7034, 5.9, 2.5, 5.7, 0.57, -1.04, 0.43, -7.3, -4.5, -20.3, -0.35, -0.69, -0.78
26.068, 450.475, 80.335, -218.948, -132.259, -60.126, -55.7089, 5.9, 2.5, 5.7, 0.57, -1.05, 0.43, -7.4, -4.4, -20.3, -0.35, -0.69, -0.79
26.072, 450.467, 80.333, -218.961, -132.253, -60.1275, -55.7146, 5.9, 2.4, 5.9, 0.57, -1.05, 0.44, -7.1, -4.4, -20.2, -0.36, -0.7, -0.8
26.076, 450.458, 80.331, -218.974, -132.248, -60.1289, -55.7201, 5.4, 2.6, 6.1, 0.58, -1.06, 0.45, -7.2, -4.5, -20.2, -0.36, -0.71, -0.81
26.08, 450.449, 80.328, -218.987, -132.243, -60.1303, -55.7258, 5.6, 2.7, 6.2, 0.59, -1.07, 0.46, -7.2, -4.6, -19.9, -0.37, -0.73, -0.81
26.084, 450.44, 80.326, -219, -132.239, -60.133, -55.7291, 5.7, 2.9, 6.1, 0.59, -1.08, 0.47, -7.3, -4.6, -19.8, -0.37, -0.74, -0.81
26.088, 450.431, 80.324, -219.014, -132.234, -60.1344, -55.7347, 6, 3.1, 6.2, 0.6, -1.09, 0.48, -6.9, -4.6, -19.6, -0.36, -0.76, -0.81
26.092, 450.421, 80.321, -219.029, -132.231, -60.1354, -55.7389, 5.9, 3.2, 6.7, 0.61, -1.1, 0.5, -6.9, -4.5, -19.6, -0.36, -0.79, -0.8
26.096, 450.421, 80.322, -219.037, -132.223, -60.1371, -55.7456, 6, 3.1, 6.5, 0.62, -1.1, 0.49, -6.8, -4.5, -19.5, -0.36, -0.8, -0.8
