time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.824, 443.593, 83.313, -237.982, -125.873, -62.9571, -61.1888, -4.2, -1.1, 27.5, 0.07, -5.7, -0.28, -6.2, 2.1, -39.8, 0.13, 2.4, 0
20.828, 443.583, 83.311, -238.01, -125.869, -62.9591, -61.1937, -3.7, -1.1, 27.5, 0.08, -5.74, -0.27, -6.2, 2.2, -39.9, 0.13, 2.4, 0
20.832, 443.57, 83.308, -238.037, -125.863, -62.9598, -61.2003, -4, -1, 27.7, 0.08, -5.78, -0.27, -6.4, 2.2, -40.1, 0.13, 2.42, 0
20.836, 443.561, 83.308, -238.065, -125.858, -62.9616, -61.2046, -3.6, -0.7, 27.7, 0.09, -5.81, -0.26, -6.6, 2.2, -40.5, 0.13, 2.44, 0
20.84, 443.556, 83.309, -238.088, -125.852, -62.9621, -61.2113, -3.8, -0.7, 28, 0.09, -5.85, -0.25, -6.6, 2.2, -40.6, 0.13, 2.45, 0
20.844, 443.542, 83.306, -238.114, -125.848, -62.9643, -61.2156, -3.7, -0.6, 28, 0.09, -5.89, -0.24, -6.8, 2.3, -40.7, 0.13, 2.46, 0
20.848, 443.533, 83.306, -238.143, -125.841, -62.9647, -61.2221, -3.6, -0.6, 28.3, 0.1, -5.93, -0.24, -6.7, 2.2, -40.6, 0.13, 2.46, 0
20.852, 443.52, 83.306, -238.168, -125.837, -62.9667, -61.2264, -3.6, -0.6, 28.5, 0.09, -5.97, -0.24, -6.7, 2.2, -40.4, 0.13, 2.45, 0
20.856, 443.514, 83.306, -238.191, -125.83, -62.9673, -61.2331, -3.6, -0.5, 28.5, 0.09, -6.01, -0.23, -6.6, 2.1, -40.2, 0.13, 2.44, 0
20.86, 443.501, 83.305, -238.217, -125.826, -62.9692, -61.2371, -3.6, -0.5, 28.7, 0.1, -6.05, -0.23, -6.5, 2.1, -40.1, 0.13, 2.42, 0
20.864, 443.487, 83.302, -238.242, -125.82, -62.97, -61.244, -3.3, -0.5, 28.8, 0.1, -6.08, -0.23, -6.2, 2.2, -39.8, 0.12, 2.39, -0.01
20.868, 443.477, 83.302, -238.261, -125.814, -62.9725, -61.2498, -3.2, -0.4, 28.9, 0.11, -6.12, -0.22, -6.1, 2.1, -39.6, 0.12, 2.38, -0.01
20.872, 443.464, 83.301, -238.284, -125.806, -62.9734, -61.2577, -2.7, -0.5, 28.7, 0.11, -6.16, -0.21, -5.7, 2, -39.3, 0.12, 2.35, -0.01
20.876, 443.451, 83.301, -238.309, -125.801, -62.9754, -61.262, -3, -0.4, 28.9, 0.12, -6.19, -0.21, -5.2, 2.2, -39.3, 0.12, 2.33, -0.01
20.88, 443.441, 83.3, -238.327, -125.793, -62.9765, -61.27, -2.6, -0.3, 29.2, 0.12, -6.23, -0.2, -5, 2.2, -39.3, 0.12, 2.33, 0
20.884, 443.428, 83.299, -238.353, -125.789, -62.9786, -61.2739, -2.6, -0.3, 29.3, 0.12, -6.26, -0.2, -4.7, 2.3, -39.5, 0.12, 2.34, 0
20.888, 443.415, 83.299, -238.379, -125.782, -62.9792, -61.2803, -2.4, -0.2, 29.5, 0.12, -6.28, -0.19, -4.7, 2.3, -39.8, 0.12, 2.36, 0
20.892, 443.401, 83.298, -238.404, -125.778, -62.9812, -61.2844, -2.4, -0.1, 29.6, 0.11, -6.31, -0.19, -4.7, 2.2, -40.1, 0.13, 2.39, 0.01
20.896, 443.391, 83.298, -238.423, -125.77, -62.9822, -61.2924, -2.2, -0.1, 29.8, 0.13, -6.34, -0.18, -4.8, 2.2, -40.3, 0.13, 2.41, 0.01
20.9, 443.378, 83.295, -238.446, -125.764, -62.9847, -61.2985, -2.3, 0.1, 30, 0.13, -6.38, -0.17, -5, 2.3, -40.4, 0.13, 2.43, 0.01
20.904, 443.36, 83.292, -238.47, -125.759, -62.9856, -61.3049, -2.2, 0, 30.1, 0.12, -6.4, -0.17, -5.3, 2.4, -40.6, 0.13, 2.43, 0.01
20.908, 443.346, 83.291, -238.495, -125.752, -62.9863, -61.3114, -2.3, 0, 30.1, 0.12, -6.43, -0.17, -5.4, 2.3, -40.6, 0.13, 2.43, 0
20.912, 443.337, 83.29, -238.511, -125.744, -62.9891, -61.3189, -2.1, 0.1, 30, 0.13, -6.44, -0.15, -5.5, 2.3, -40.4, 0.13, 2.42, 0
20.916, 443.319, 83.286, -238.532, -125.737, -62.9904, -61.327, -2.1, 0.3, 30, 0.14, -6.47, -0.14, -5.5, 2.3, -40.3, 0.13, 2.42, 0
20.92, 443.306, 83.286, -238.555, -125.731, -62.9929, -61.3328, -2, 0.2, 30, 0.14, -6.49, -0.13, -5.5, 2, -40.1, 0.13, 2.41, 0
20.924, 443.293, 83.282, -238.568, -125.722, -62.9947, -61.3425, -1.7, 0.3, 30, 0.14, -6.5, -0.13, -5.2, 1.9, -40, 0.13, 2.4, 0
20.928, 443.28, 83.281, -238.592, -125.716, -62.997, -61.3483, -1.2, 0.4, 30, 0.15, -6.53, -0.13, -4.9, 2.1, -39.9, 0.13, 2.39, 0
20.932, 443.266, 83.28, -238.615, -125.708, -62.998, -61.3563, -1.2, 0.4, 30, 0.15, -6.54, -0.12, -4.5, 2.2, -39.9, 0.13, 2.39, 0
20.936, 443.252, 83.276, -238.628, -125.7, -63.0012, -61.3641, -1, 0.7, 30.1, 0.15, -6.56, -0.11, -4.1, 2.1, -39.9, 0.13, 2.39, 0
20.94, 443.239, 83.275, -238.652, -125.692, -63.0021, -61.3719, -0.7, 0.4, 30.2, 0.16, -6.58, -0.11, -3.9, 2.1, -40, 0.13, 2.39, 0
20.944, 443.219, 83.271, -238.676, -125.685, -63.0051, -61.3795, -0.2, 0.4, 30.1, 0.16, -6.58, -0.1, -3.7, 2.2, -40, 0.13, 2.39, 0
20.948, 443.195, 83.267, -238.71, -125.67, -63.0076, -61.3957, 0, 0.7, 30.1, 0.17, -6.61, -0.08, -3.5, 2.2, -40, 0.13, 2.39, 0
20.952, 443.177, 83.263, -238.731, -125.664, -63.0104, -61.4015, 0.4, 0.8, 30.1, 0.18, -6.62, -0.07, -3.5, 2.2, -39.9, 0.13, 2.4, 0
20.956, 443.168, 83.262, -238.743, -125.652, -63.0123, -61.4131, 0.2, 0.8, 30.1, 0.19, -6.64, -0.06, -3.5, 2.3, -40.1, 0.13, 2.41, 0
20.96, 443.15, 83.258, -238.765, -125.647, -63.0149, -61.4189, 0.4, 0.9, 30, 0.19, -6.64, -0.06, -3.6, 2.2, -40.4, 0.13, 2.42, 0.01
20.964, 443.137, 83.257, -238.788, -125.639, -63.0159, -61.4269, 0.4, 0.8, 29.8, 0.2, -6.64, -0.05, -3.6, 2.2, -40.5, 0.13, 2.43, 0.01
20.968, 443.124, 83.254, -238.801, -125.629, -63.0177, -61.4369, 1, 0.8, 29.7, 0.2, -6.64, -0.04, -3.7, 2.3, -40.6, 0.13, 2.45, 0.01
20.972, 443.11, 83.253, -238.825, -125.624, -63.02, -61.4425, 1.5, 0.9, 29.4, 0.21, -6.64, -0.03, -3.8, 2.4, -40.9, 0.13, 2.46, 0.01
20.976, 443.096, 83.249, -238.838, -125.614, -63.0218, -61.4524, 1.7, 1, 29.4, 0.22, -6.65, -0.02, -3.9, 2.5, -41, 0.14, 2.47, 0.01
20.98, 443.083, 83.248, -238.861, -125.608, -63.0242, -61.4584, 1.8, 1.1, 29.5, 0.22, -6.65, -0.01, -3.9, 2.6, -41.2, 0.14, 2.47, 0.01
20.984, 443.069, 83.244, -238.874, -125.599, -63.026, -61.4683, 2.1, 1.1, 29.3, 0.22, -6.65, 0, -3.9, 2.5, -41.2, 0.14, 2.48, 0.02
20.988, 443.056, 83.243, -238.898, -125.591, -63.0269, -61.4761, 2.2, 1.3, 29.2, 0.23, -6.65, 0, -4.1, 2.5, -41.2, 0.13, 2.47, 0.02
20.992, 443.039, 83.24, -238.918, -125.586, -63.0297, -61.4821, 2.4, 1.2, 29.1, 0.24, -6.65, 0.02, -4, 2.5, -40.8, 0.14, 2.45, 0.02
20.996, 443.03, 83.239, -238.934, -125.576, -63.0311, -61.4918, 2.5, 1.2, 28.9, 0.24, -6.65, 0.02, -3.8, 2.4, -40.5, 0.13, 2.43, 0.02
21.0, 443.012, 83.235, -238.953, -125.569, -63.0342, -61.4993, 2.7, 1.3, 28.8, 0.24, -6.65, 0.03, -3.7, 2.3, -40.2, 0.13, 2.41, 0.03
21.004, 443.003, 83.234, -238.969, -125.559, -63.0356, -61.509, 3.1, 1.3, 28.6, 0.25, -6.65, 0.04, -3.4, 2.2, -40, 0.13, 2.39, 0.03
21.008, 442.985, 83.23, -238.99, -125.553, -63.0383, -61.5152, 3.5, 1.6, 28.5, 0.25, -6.65, 0.06, -3, 2.3, -39.9, 0.13, 2.37, 0.04
21.012, 442.976, 83.229, -239.006, -125.543, -63.0398, -61.5247, 3.4, 1.6, 28.5, 0.26, -6.66, 0.07, -2.4, 2.2, -39.8, 0.14, 2.36, 0.04
21.016, 442.962, 83.225, -239.019, -125.534, -63.0415, -61.5346, 3.6, 1.6, 28.5, 0.26, -6.66, 0.07, -2.2, 2.3, -39.7, 0.13, 2.35, 0.04
21.02, 442.947, 83.223, -239.043, -125.524, -63.0446, -61.5438, 3.9, 1.7, 28.2, 0.27, -6.64, 0.08, -1.8, 2.3, -39.6, 0.13, 2.34, 0.04
21.024, 442.935, 83.221, -239.055, -125.518, -63.0457, -61.5505, 4.2, 1.9, 28.1, 0.27, -6.64, 0.09, -1.7, 2.3, -39.6, 0.13, 2.34, 0.04
21.028, 442.927, 83.22, -239.069, -125.507, -63.0475, -61.5617, 4.2, 1.6, 28, 0.28, -6.64, 0.09, -1.7, 2.4, -39.7, 0.13, 2.34, 0.04
21.032, 442.911, 83.219, -239.098, -125.501, -63.0491, -61.5677, 4.1, 1.6, 28, 0.28, -6.64, 0.1, -1.7, 2.3, -39.9, 0.13, 2.35, 0.04
21.036, 442.897, 83.214, -239.109, -125.49, -63.0512, -61.5792, 4.7, 1.6, 27.7, 0.29, -6.61, 0.11, -1.9, 2.3, -40, 0.13, 2.38, 0.04
21.04, 442.889, 83.213, -239.122, -125.48, -63.0545, -61.5885, 4.7, 1.7, 27.6, 0.29, -6.61, 0.11, -2.1, 2.3, -40.2, 0.14, 2.4, 0.04
21.044, 442.877, 83.212, -239.143, -125.47, -63.0558, -61.598, 4.9, 1.9, 27.5, 0.3, -6.6, 0.13, -2.4, 2.4, -40.4, 0.14, 2.42, 0.04
21.048, 442.868, 83.211, -239.159, -125.46, -63.0573, -61.6077, 4.9, 1.9, 27.4, 0.31, -6.59, 0.14, -2.6, 2.3, -40.6, 0.14, 2.44, 0.04
21.052, 442.859, 83.21, -239.173, -125.451, -63.0604, -61.6169, 5.2, 2, 27.4, 0.3, -6.58, 0.15, -2.7, 2.3, -40.8, 0.14, 2.46, 0.04
21.056, 442.851, 83.209, -239.186, -125.439, -63.0623, -61.6285, 5.3, 2.1, 27.2, 0.31, -6.56, 0.17, -2.8, 2.3, -41, 0.14, 2.47, 0.04
21.06, 442.832, 83.205, -239.207, -125.434, -63.0649, -61.6343, 5.5, 2.1, 26.9, 0.31, -6.54, 0.18, -2.7, 2.3, -41.2, 0.14, 2.48, 0.04
21.064, 442.824, 83.204, -239.221, -125.422, -63.0667, -61.6458, 5.5, 2.2, 26.7, 0.32, -6.52, 0.19, -2.7, 2.3, -41.2, 0.14, 2.49, 0.04
21.068, 442.815, 83.203, -239.234, -125.412, -63.0699, -61.6549, 5.7, 2.3, 26.6, 0.32, -6.5, 0.2, -2.6, 2.3, -41.3, 0.14, 2.49, 0.05
21.072, 442.807, 83.201, -239.248, -125.4, -63.0717, -61.6663, 5.5, 2.3, 26.4, 0.32, -6.48, 0.2, -2.5, 2.3, -41.1, 0.14, 2.48, 0.05
21.076, 442.799, 83.2, -239.259, -125.387, -63.0739, -61.6795, 5.6, 2.2, 26.2, 0.33, -6.45, 0.21, -2.3, 2.4, -40.9, 0.14, 2.47, 0.05
21.08, 442.79, 83.199, -239.272, -125.377, -63.0772, -61.6885, 5.9, 2.2, 26, 0.33, -6.43, 0.22, -2.2, 2.3, -40.7, 0.14, 2.44, 0.04
21.084, 442.785, 83.205, -239.287, -125.365, -63.0786, -61.6996, 6.1, 2.3, 25.8, 0.33, -6.41, 0.23, -1.9, 2.3, -40.5, 0.14, 2.42, 0.04
21.088, 442.776, 83.204, -239.301, -125.356, -63.0818, -61.7087, 6.1, 2.4, 25.6, 0.34, -6.37, 0.24, -1.8, 2.2, -40.3, 0.14, 2.41, 0.04
21.092, 442.768, 83.203, -239.315, -125.344, -63.0835, -61.72, 6.3, 2.3, 25.3, 0.34, -6.35, 0.24, -1.4, 2.2, -40.2, 0.14, 2.39, 0.05
21.096, 442.759, 83.202, -239.328, -125.334, -63.0867, -61.7293, 6.4, 2.3, 25.1, 0.35, -6.31, 0.25, -1.4, 2.3, -40.1, 0.14, 2.39, 0.05
21.1, 442.751, 83.2, -239.341, -125.322, -63.0885, -61.7408, 6.8, 2.1, 25, 0.35, -6.29, 0.26, -1.2, 2.4, -40.3, 0.14, 2.41, 0.05
21.104, 442.742, 83.199, -239.355, -125.313, -63.0917, -61.7501, 6.8, 2.2, 25, 0.35, -6.27, 0.26, -1, 2.5, -40.6, 0.14, 2.43, 0.05
21.108, 442.738, 83.201, -239.371, -125.3, -63.0931, -61.7612, 6.6, 2.2, 24.9, 0.35, -6.24, 0.26, -1.2, 2.4, -40.9, 0.14, 2.47, 0.06
21.112, 442.731, 83.199, -239.383, -125.289, -63.0967, -61.772, 6.4, 2.2, 24.8, 0.36, -6.22, 0.26, -1.3, 2.4, -41.3, 0.15, 2.5, 0.06
21.116, 442.722, 83.198, -239.396, -125.277, -63.0986, -61.7835, 6.5, 2.2, 24.3, 0.36, -6.18, 0.27, -1.5, 2.4, -41.6, 0.15, 2.52, 0.06
21.12, 442.709, 83.197, -239.418, -125.269, -63.1005, -61.7911, 6.6, 2.2, 24, 0.37, -6.15, 0.28, -1.6, 2.4, -41.8, 0.15, 2.54, 0.06
21.124, 442.701, 83.196, -239.431, -125.257, -63.1023, -61.8027, 6.5, 2.3, 23.9, 0.37, -6.12, 0.28, -1.7, 2.4, -41.9, 0.15, 2.55, 0.05
21.128, 442.697, 83.198, -239.449, -125.249, -63.1048, -61.81, 6.6, 2.2, 23.9, 0.37, -6.11, 0.28, -1.9, 2.5, -42.1, 0.15, 2.56, 0.05
21.132, 442.689, 83.197, -239.463, -125.237, -63.1066, -61.8215, 6.5, 2.3, 24.2, 0.36, -6.1, 0.3, -2, 2.4, -42, 0.15, 2.55, 0.05
21.136, 442.684, 83.196, -239.471, -125.227, -63.1098, -61.8308, 6.4, 2.3, 24.1, 0.37, -6.07, 0.3, -1.9, 2.4, -41.8, 0.15, 2.54, 0.05
21.14, 442.68, 83.198, -239.487, -125.217, -63.1126, -61.8398, 6.5, 2.5, 23.9, 0.37, -6.05, 0.31, -1.9, 2.2, -41.5, 0.15, 2.53, 0.05
21.144, 442.671, 83.197, -239.501, -125.205, -63.1144, -61.8512, 6.2, 2.4, 23.9, 0.37, -6.02, 0.31, -1.8, 2.2, -41.3, 0.15, 2.51, 0.06
21.148, 442.667, 83.198, -239.517, -125.195, -63.1173, -61.8602, 6.6, 2.2, 23.6, 0.37, -5.99, 0.31, -1.7, 2.3, -40.9, 0.14, 2.49, 0.06
21.152, 442.661, 83.2, -239.538, -125.183, -63.1179, -61.8718, 6.7, 2.3, 23.4, 0.38, -5.96, 0.32, -1.2, 2.3, -40.8, 0.15, 2.47, 0.07
21.156, 442.652, 83.199, -239.554, -125.174, -63.1207, -61.8794, 6.4, 2.1, 23.4, 0.38, -5.94, 0.31, -1, 2.3, -40.7, 0.15, 2.45, 0.07
21.16, 442.652, 83.201, -239.563, -125.162, -63.124, -61.8901, 6.3, 2.3, 23.3, 0.37, -5.92, 0.32, -0.7, 2.4, -40.6, 0.15, 2.44, 0.08
21.164, 442.648, 83.203, -239.579, -125.15, -63.1255, -61.9015, 6.1, 2.1, 23.3, 0.37, -5.9, 0.32, -0.6, 2.4, -40.7, 0.15, 2.45, 0.08
21.168, 442.644, 83.204, -239.595, -125.139, -63.1283, -61.9105, 6.1, 2.1, 23, 0.37, -5.87, 0.32, -0.5, 2.6, -40.9, 0.15, 2.46, 0.08
21.172, 442.637, 83.203, -239.606, -125.126, -63.1298, -61.924, 6.2, 2.1, 23, 0.37, -5.84, 0.32, -0.8, 2.8, -41.3, 0.16, 2.49, 0.09
21.176, 442.636, 83.207, -239.626, -125.112, -63.1329, -61.936, 6.1, 2.3, 22.7, 0.37, -5.82, 0.33, -1.2, 2.6, -41.7, 0.16, 2.53, 0.09
21.18, 442.633, 83.215, -239.64, -125.105, -63.1351, -61.9416, 5.9, 2.1, 22.9, 0.37, -5.81, 0.32, -1.5, 2.7, -41.9, 0.16, 2.55, 0.08
21.184, 442.634, 83.217, -239.646, -125.089, -63.1373, -61.9563, 5.8, 1.9, 23, 0.37, -5.79, 0.31, -1.8, 2.7, -42, 0.16, 2.56, 0.08
21.188, 442.63, 83.228, -239.67, -125.078, -63.1389, -61.965, 6, 1.9, 22.9, 0.37, -5.77, 0.3, -2.1, 2.7, -42.3, 0.16, 2.58, 0.08
21.192, 442.63, 83.238, -239.684, -125.065, -63.1417, -61.9755, 6, 1.9, 22.6, 0.37, -5.74, 0.3, -2.4, 2.7, -42.4, 0.16, 2.59, 0.07
21.196, 442.635, 83.242, -239.695, -125.05, -63.1433, -61.9884, 5.7, 2, 22.7, 0.37, -5.73, 0.3, -2.5, 2.7, -42.4, 0.16, 2.6, 0.07
21.2, 442.634, 83.252, -239.713, -125.039, -63.1458, -61.9969, 5.4, 1.9, 22.8, 0.36, -5.71, 0.3, -2.7, 2.7, -42.3, 0.16, 2.6, 0.07
21.204, 442.627, 83.254, -239.734, -125.029, -63.1478, -62.0063, 5, 1.8, 22.9, 0.36, -5.68, 0.28, -2.7, 2.5, -42.2, 0.16, 2.6, 0.07
21.208, 442.632, 83.267, -239.752, -125.016, -63.1502, -62.0165, 4.7, 1.7, 23, 0.35, -5.66, 0.28, -2.5, 2.6, -42.1, 0.16, 2.59, 0.07
21.212, 442.632, 83.268, -239.761, -125.001, -63.152, -62.0294, 4.7, 1.6, 23, 0.34, -5.65, 0.26, -2.4, 2.6, -42, 0.16, 2.57, 0.07
21.216, 442.636, 83.282, -239.781, -124.99, -63.1541, -62.038, 4.3, 1.6, 23.1, 0.33, -5.63, 0.25, -2.1, 2.6, -41.9, 0.16, 2.56, 0.07
21.22, 442.633, 83.292, -239.802, -124.978, -63.1561, -62.0484, 3.9, 1.4, 23.3, 0.33, -5.62, 0.24, -2, 2.6, -41.7, 0.15, 2.54, 0.07
21.224, 442.638, 83.297, -239.813, -124.965, -63.1591, -62.0591, 3.6, 1.5, 23.2, 0.32, -5.6, 0.23, -1.8, 2.6, -41.4, 0.15, 2.52, 0.08
21.228, 442.642, 83.31, -239.831, -124.949, -63.1601, -62.0714, 3.5, 1.4, 23.2, 0.31, -5.58, 0.21, -1.7, 2.6, -41.2, 0.15, 2.49, 0.08
21.232, 442.641, 83.314, -239.854, -124.938, -63.1619, -62.0808, 3, 1.3, 23.2, 0.3, -5.56, 0.2, -1.5, 2.5, -41.1, 0.15, 2.47, 0.08
21.236, 442.65, 83.327, -239.864, -124.923, -63.1647, -62.0928, 2.5, 1.2, 23.4, 0.3, -5.54, 0.18, -1.3, 2.5, -40.9, 0.15, 2.47, 0.08
21.24, 442.65, 83.329, -239.886, -124.914, -63.1669, -62.1004, 2.4, 1, 23.3, 0.29, -5.52, 0.16, -1.2, 2.5, -40.9, 0.15, 2.47, 0.08
21.244, 442.654, 83.343, -239.906, -124.903, -63.1691, -62.1089, 2.4, 0.8, 23.4, 0.28, -5.5, 0.14, -1.2, 2.6, -40.9, 0.15, 2.47, 0.09
21.248, 442.656, 83.347, -239.922, -124.888, -63.1698, -62.1219, 2.1, 0.6, 23.3, 0.27, -5.48, 0.12, -1.4, 2.7, -41, 0.15, 2.49, 0.09
21.252, 442.66, 83.361, -239.942, -124.876, -63.1718, -62.1306, 1.8, 0.7, 23.5, 0.25, -5.47, 0.1, -1.5, 2.7, -41.3, 0.16, 2.5, 0.09
21.256, 442.664, 83.374, -239.963, -124.865, -63.1739, -62.139, 1.3, 0.7, 23.5, 0.25, -5.46, 0.09, -1.7, 2.8, -41.6, 0.16, 2.52, 0.09
21.26, 442.662, 83.378, -239.984, -124.852, -63.1766, -62.1498, 1.1, 0.5, 23.4, 0.24, -5.43, 0.07, -2, 2.7, -41.9, 0.16, 2.54, 0.09
21.264, 442.666, 83.384, -240, -124.842, -63.1781, -62.1571, 0.8, 0.5, 23.5, 0.22, -5.43, 0.05, -2.2, 2.7, -42, 0.16, 2.56, 0.08
21.268, 442.67, 83.394, -240.02, -124.829, -63.179, -62.1686, 0.6, 0.4, 23.6, 0.22, -5.4, 0.03, -2.4, 2.6, -42.1, 0.16, 2.57, 0.08
21.272, 442.671, 83.399, -240.041, -124.82, -63.181, -62.1758, 0.4, 0.4, 23.6, 0.21, -5.4, 0.01, -2.8, 2.7, -42.1, 0.16, 2.58, 0.07
21.276, 442.674, 83.41, -240.061, -124.809, -63.1832, -62.1848, -0.1, 0.2, 23.8, 0.2, -5.39, 0, -2.9, 2.6, -42, 0.16, 2.58, 0.07
21.28, 442.676, 83.413, -240.078, -124.796, -63.1855, -62.1961, -0.2, 0, 23.9, 0.19, -5.37, -0.03, -3, 2.6, -41.9, 0.16, 2.57, 0.07
21.284, 442.679, 83.424, -240.1, -124.787, -63.1874, -62.2033, -0.6, 0, 23.9, 0.18, -5.37, -0.03, -2.7, 2.6, -41.7, 0.15, 2.57, 0.07
21.288, 442.684, 83.427, -240.125, -124.778, -63.1893, -62.2113, -1.2, 0, 24.1, 0.18, -5.36, -0.05, -2.5, 2.5, -41.7, 0.15, 2.55, 0.07
21.292, 442.685, 83.427, -240.144, -124.766, -63.1906, -62.2233, -1.6, -0.1, 24.3, 0.17, -5.35, -0.07, -2.2, 2.6, -41.6, 0.16, 2.54, 0.07
21.296, 442.688, 83.436, -240.165, -124.755, -63.1929, -62.2327, -1.9, -0.4, 24.5, 0.15, -5.35, -0.1, -2, 2.6, -41.4, 0.16, 2.52, 0.08
21.3, 442.69, 83.436, -240.182, -124.743, -63.1952, -62.2444, -1.7, -0.6, 24.3, 0.15, -5.34, -0.11, -1.9, 2.6, -41.3, 0.16, 2.51, 0.08
21.304, 442.697, 83.445, -240.207, -124.734, -63.197, -62.2527, -2.1, -0.3, 24.3, 0.15, -5.33, -0.12, -1.9, 2.6, -41.1, 0.15, 2.5, 0.08
21.308, 442.697, 83.442, -240.227, -124.724, -63.1999, -62.2628, -2.2, -0.5, 24.4, 0.15, -5.33, -0.13, -1.8, 2.5, -41, 0.15, 2.5, 0.09
21.312, 442.703, 83.443, -240.249, -124.714, -63.2024, -62.273, -2, -0.5, 24.3, 0.14, -5.33, -0.14, -1.8, 2.7, -41.2, 0.15, 2.51, 0.09
21.316, 442.71, 83.452, -240.275, -124.705, -63.2041, -62.2808, -2.1, -0.7, 24.3, 0.14, -5.32, -0.15, -1.7, 2.8, -41.3, 0.16, 2.54, 0.09
21.32, 442.715, 83.453, -240.286, -124.692, -63.2072, -62.2925, -2.1, -0.5, 24.2, 0.13, -5.31, -0.16, -1.8, 2.7, -41.8, 0.16, 2.57, 0.09
21.324, 442.716, 83.453, -240.314, -124.682, -63.2089, -62.3026, -2.3, -0.5, 24.3, 0.13, -5.31, -0.17, -1.8, 2.7, -41.9, 0.17, 2.6, 0.09
21.328, 442.725, 83.463, -240.338, -124.671, -63.211, -62.3124, -2.8, -0.5, 24.4, 0.14, -5.31, -0.17, -2.1, 2.7, -42.1, 0.17, 2.62, 0.09
21.332, 442.725, 83.463, -240.359, -124.663, -63.2133, -62.3206, -2.8, -0.5, 24.4, 0.13, -5.31, -0.19, -2.4, 2.8, -42.4, 0.17, 2.63, 0.09
21.336, 442.73, 83.464, -240.381, -124.652, -63.2158, -62.3309, -2.9, -0.6, 24.4, 0.13, -5.32, -0.19, -2.5, 2.9, -42.4, 0.17, 2.63, 0.09
21.34, 442.736, 83.472, -240.406, -124.638, -63.2185, -62.3436, -3.3, -0.5, 24.5, 0.13, -5.31, -0.2, -2.8, 2.7, -42.4, 0.17, 2.63, 0.08
21.344, 442.738, 83.473, -240.424, -124.629, -63.2192, -62.3524, -3.5, -0.8, 24.6, 0.12, -5.33, -0.21, -3, 2.7, -42.3, 0.17, 2.63, 0.08
21.348, 442.744, 83.484, -240.452, -124.618, -63.2204, -62.3618, -3.6, -0.8, 24.5, 0.12, -5.33, -0.23, -3.2, 2.7, -42.1, 0.17, 2.61, 0.08
21.352, 442.744, 83.484, -240.471, -124.608, -63.223, -62.3716, -3.5, -0.9, 24.6, 0.11, -5.33, -0.22, -3, 2.7, -41.8, 0.16, 2.59, 0.09
21.356, 442.749, 83.487, -240.495, -124.599, -63.2251, -62.3799, -3.8, -0.8, 24.7, 0.11, -5.33, -0.23, -2.7, 2.7, -41.6, 0.17, 2.56, 0.09
21.36, 442.753, 83.485, -240.509, -124.589, -63.228, -62.3902, -4, -0.8, 24.8, 0.11, -5.33, -0.23, -2.5, 2.7, -41.4, 0.16, 2.54, 0.09
21.364, 442.761, 83.499, -240.534, -124.579, -63.2295, -62.3975, -4, -0.8, 24.8, 0.1, -5.34, -0.25, -2.4, 2.7, -41.3, 0.16, 2.52, 0.09
21.368, 442.761, 83.497, -240.556, -124.571, -63.2319, -62.4059, -4.2, -1.2, 25, 0.1, -5.34, -0.27, -2.1, 2.8, -41, 0.16, 2.5, 0.1
21.372, 442.763, 83.503, -240.583, -124.559, -63.2332, -62.4155, -4.5, -1.1, 25.1, 0.1, -5.35, -0.27, -2, 2.9, -40.8, 0.16, 2.49, 0.1
21.376, 442.766, 83.512, -240.607, -124.551, -63.2351, -62.4232, -4.7, -1, 25.1, 0.08, -5.35, -0.28, -1.8, 2.8, -40.8, 0.16, 2.49, 0.1
21.38, 442.771, 83.518, -240.63, -124.539, -63.2355, -62.433, -4.7, -0.9, 25.2, 0.08, -5.36, -0.28, -1.5, 2.8, -41.2, 0.16, 2.5, 0.11
21.384, 442.772, 83.517, -240.649, -124.528, -63.2383, -62.4431, -4.9, -1, 25.2, 0.08, -5.37, -0.3, -1.6, 2.8, -41.4, 0.17, 2.51, 0.11
21.388, 442.776, 83.523, -240.673, -124.519, -63.2402, -62.4506, -4.8, -1.1, 25.4, 0.07, -5.38, -0.32, -1.6, 2.8, -41.6, 0.17, 2.53, 0.11
21.392, 442.775, 83.534, -240.703, -124.511, -63.2414, -62.4562, -4.6, -1.1, 25.2, 0.07, -5.39, -0.32, -1.6, 2.9, -41.9, 0.17, 2.55, 0.11
21.396, 442.78, 83.537, -240.727, -124.502, -63.2434, -62.4644, -4.7, -1.1, 25.2, 0.07, -5.39, -0.33, -1.8, 2.8, -42, 0.17, 2.56, 0.11
21.4, 442.78, 83.54, -240.748, -124.493, -63.2457, -62.4721, -4.7, -1.1, 25.2, 0.05, -5.41, -0.34, -2.1, 2.9, -42.1, 0.16, 2.56, 0.1
21.404, 442.785, 83.546, -240.772, -124.484, -63.2475, -62.4798, -4.6, -1.3, 25.4, 0.05, -5.41, -0.36, -2.4, 2.9, -42.2, 0.16, 2.56, 0.1
