time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
8.76, 431.844, 86.514, -208.045, -136.916, -60.3387, -51.3316, 10, -1.2, -3.6, -0.08, -0.11, -0.11, 10, -0.6, -7.5, -0.02, -0.11, -0.04
8.764, 431.87, 86.515, -208.053, -136.916, -60.3403, -51.3306, 9.2, -1.5, -2.9, -0.09, -0.12, -0.13, 10.1, -0.4, -7.3, -0.02, -0.11, -0.04
8.768, 431.893, 86.51, -208.061, -136.915, -60.3407, -51.3324, 8.4, -1.4, -3.1, -0.09, -0.11, -0.12, 10.1, -0.4, -7.3, -0.02, -0.11, -0.05
8.772, 431.915, 86.511, -208.078, -136.914, -60.3404, -51.3327, 8.7, -1.3, -3.7, -0.1, -0.1, -0.11, 10.2, -0.6, -7.3, -0.03, -0.1, -0.05
8.776, 431.938, 86.506, -208.086, -136.912, -60.3409, -51.3347, 9.7, -1.1, -4, -0.09, -0.1, -0.1, 10.2, -0.7, -7.1, -0.03, -0.1, -0.05
8.78, 431.963, 86.508, -208.097, -136.914, -60.3418, -51.3325, 10.3, -1.2, -4.6, -0.1, -0.08, -0.1, 10.2, -0.6, -7.2, -0.03, -0.1, -0.06
8.784, 432.006, 86.505, -208.126, -136.912, -60.3411, -51.3351, 11.2, -0.9, -4.2, -0.09, -0.1, -0.1, 10.2, -0.6, -7.2, -0.03, -0.1, -0.06
8.788, 432.032, 86.507, -208.135, -136.913, -60.3426, -51.3343, 10.3, -0.9, -3.3, -0.08, -0.12, -0.11, 10.3, -0.5, -7.1, -0.03, -0.1, -0.06
8.792, 432.055, 86.502, -208.143, -136.911, -60.3431, -51.3362, 8.6, -1.1, -2.6, -0.09, -0.13, -0.12, 10.3, -0.5, -7.1, -0.03, -0.1, -0.06
8.796, 432.072, 86.5, -208.157, -136.911, -60.343, -51.3367, 7.7, -0.9, -2.6, -0.08, -0.12, -0.11, 10.2, -0.5, -7.3, -0.03, -0.1, -0.06
8.8, 432.094, 86.496, -208.167, -136.911, -60.3428, -51.3373, 8.2, -0.7, -3.2, -0.09, -0.1, -0.11, 10.3, -0.6, -7.2, -0.03, -0.1, -0.06
8.804, 432.125, 86.5, -208.178, -136.911, -60.3442, -51.3362, 8.7, -0.7, -3.5, -0.09, -0.1, -0.1, 10.3, -0.6, -7.2, -0.03, -0.1, -0.06
8.808, 432.148, 86.495, -208.186, -136.909, -60.3446, -51.3381, 9.1, -0.8, -3.5, -0.09, -0.1, -0.1, 10.2, -0.6, -7.2, -0.04, -0.09, -0.06
8.812, 432.168, 86.499, -208.207, -136.908, -60.3434, -51.3385, 8.6, -0.9, -2.8, -0.08, -0.12, -0.11, 10.2, -0.6, -7.2, -0.04, -0.09, -0.06
8.816, 432.192, 86.495, -208.216, -136.909, -60.345, -51.3376, 7, -0.9, -1.9, -0.09, -0.13, -0.12, 10.3, -0.6, -7.3, -0.04, -0.09, -0.06
8.82, 432.217, 86.499, -208.226, -136.908, -60.3446, -51.3376, 5.9, -0.9, -1.7, -0.09, -0.13, -0.12, 10.2, -0.7, -7.3, -0.04, -0.09, -0.07
8.824, 432.236, 86.494, -208.242, -136.908, -60.3444, -51.3382, 6.1, -0.8, -2.1, -0.1, -0.11, -0.11, 10.2, -0.7, -7.3, -0.04, -0.09, -0.07
8.828, 432.262, 86.497, -208.25, -136.906, -60.3446, -51.3396, 7.2, -0.8, -2.9, -0.1, -0.1, -0.11, 10.2, -0.6, -7.2, -0.04, -0.09, -0.07
8.832, 432.288, 86.499, -208.26, -136.906, -60.346, -51.3386, 8.1, -0.9, -3.5, -0.1, -0.09, -0.12, 10.2, -0.5, -7.1, -0.04, -0.09, -0.07
8.836, 432.307, 86.494, -208.275, -136.906, -60.3459, -51.3392, 9.3, -0.9, -4, -0.1, -0.08, -0.11, 10.3, -0.5, -7.2, -0.04, -0.09, -0.07
8.84, 432.333, 86.498, -208.286, -136.905, -60.3455, -51.3392, 10.1, -0.9, -4, -0.1, -0.09, -0.12, 10.2, -0.5, -7.1, -0.04, -0.09, -0.06
8.844, 432.355, 86.491, -208.294, -136.904, -60.3461, -51.3414, 9.7, -1.1, -3.3, -0.1, -0.1, -0.14, 10.2, -0.5, -7.1, -0.04, -0.09, -0.06
8.848, 432.381, 86.492, -208.303, -136.905, -60.3476, -51.3405, 8.2, -1.1, -2.4, -0.09, -0.11, -0.15, 10.2, -0.5, -7.2, -0.04, -0.09, -0.06
8.852, 432.401, 86.487, -208.317, -136.904, -60.3475, -51.3412, 6.9, -1.2, -1.8, -0.11, -0.13, -0.14, 10.2, -0.5, -7.2, -0.04, -0.09, -0.06
8.856, 432.424, 86.489, -208.332, -136.902, -60.3469, -51.3433, 7.5, -1.2, -2.3, -0.1, -0.11, -0.14, 10.3, -0.4, -7.2, -0.04, -0.09, -0.06
8.86, 432.447, 86.482, -208.34, -136.901, -60.3475, -51.3455, 8.1, -1.4, -2.2, -0.1, -0.12, -0.15, 10.3, -0.4, -7.2, -0.04, -0.09, -0.06
8.864, 432.47, 86.486, -208.357, -136.9, -60.347, -51.3453, 9.4, -1.2, -2.7, -0.09, -0.11, -0.15, 10.3, -0.4, -7.2, -0.04, -0.09, -0.06
8.868, 432.491, 86.479, -208.367, -136.903, -60.3483, -51.3438, 9.6, -1.2, -2.5, -0.1, -0.12, -0.15, 10.3, -0.6, -7.2, -0.04, -0.09, -0.06
8.872, 432.517, 86.481, -208.376, -136.901, -60.3486, -51.3455, 9.2, -1.4, -1.8, -0.09, -0.14, -0.16, 10.4, -0.4, -7.1, -0.04, -0.09, -0.06
8.876, 432.536, 86.473, -208.391, -136.901, -60.3486, -51.3464, 7.6, -1.6, -1.1, -0.1, -0.14, -0.18, 10.3, -0.4, -7.3, -0.04, -0.1, -0.06
8.88, 432.562, 86.475, -208.4, -136.9, -60.3489, -51.3479, 6.6, -1.8, -1, -0.11, -0.14, -0.17, 10.3, -0.3, -7.2, -0.04, -0.1, -0.06
8.884, 432.585, 86.467, -208.408, -136.901, -60.3507, -51.3477, 6.9, -1.6, -1.5, -0.1, -0.13, -0.17, 10.2, -0.3, -7.3, -0.04, -0.1, -0.05
8.888, 432.607, 86.471, -208.427, -136.901, -60.3497, -51.3463, 8.1, -1.4, -2.3, -0.11, -0.13, -0.16, 10.2, -0.4, -7.2, -0.04, -0.09, -0.05
8.892, 432.629, 86.465, -208.434, -136.9, -60.3502, -51.3485, 7.8, -1.3, -2.8, -0.12, -0.12, -0.15, 10.3, -0.5, -7.1, -0.04, -0.09, -0.05
8.896, 432.647, 86.464, -208.448, -136.9, -60.3502, -51.3491, 8.7, -1.2, -3.4, -0.11, -0.11, -0.14, 10.4, -0.5, -7.2, -0.04, -0.09, -0.05
8.9, 432.67, 86.459, -208.456, -136.899, -60.3506, -51.3511, 9.7, -1.2, -3.5, -0.1, -0.1, -0.14, 10.4, -0.5, -7.2, -0.04, -0.09, -0.06
8.904, 432.693, 86.461, -208.471, -136.899, -60.3514, -51.3505, 9, -1.2, -3, -0.1, -0.11, -0.14, 10.5, -0.5, -7.3, -0.04, -0.1, -0.05
8.908, 432.716, 86.456, -208.49, -136.9, -60.3506, -51.3498, 8.4, -1.1, -3.1, -0.11, -0.11, -0.13, 10.5, -0.4, -7.3, -0.04, -0.1, -0.06
8.912, 432.742, 86.458, -208.5, -136.899, -60.3509, -51.3515, 9.1, -1.2, -3.8, -0.11, -0.1, -0.13, 10.4, -0.5, -7.2, -0.04, -0.1, -0.06
8.916, 432.768, 86.461, -208.508, -136.897, -60.3511, -51.3528, 10.2, -1.2, -4.1, -0.11, -0.1, -0.13, 10.3, -0.4, -7.2, -0.04, -0.1, -0.06
8.92, 432.787, 86.454, -208.524, -136.899, -60.3522, -51.3511, 10.6, -1.2, -3.9, -0.1, -0.1, -0.12, 10.4, -0.4, -7.3, -0.04, -0.1, -0.06
8.924, 432.809, 86.448, -208.534, -136.899, -60.3522, -51.352, 11.2, -1.1, -3.9, -0.1, -0.1, -0.12, 10.3, -0.3, -7.3, -0.04, -0.1, -0.05
8.928, 432.832, 86.449, -208.551, -136.899, -60.352, -51.3523, 11.2, -1.2, -3.4, -0.08, -0.12, -0.13, 10.2, -0.4, -7.3, -0.04, -0.1, -0.05
8.932, 432.857, 86.451, -208.56, -136.897, -60.3523, -51.3539, 9.9, -1.3, -2.5, -0.08, -0.14, -0.14, 10.1, -0.4, -7.3, -0.04, -0.09, -0.05
8.936, 432.886, 86.449, -208.57, -136.895, -60.3525, -51.3556, 8.3, -1.3, -1.8, -0.09, -0.15, -0.14, 10.1, -0.4, -7.4, -0.04, -0.09, -0.05
8.94, 432.907, 86.45, -208.587, -136.898, -60.3529, -51.3522, 7.6, -1.3, -1.8, -0.09, -0.14, -0.13, 10.1, -0.5, -7.3, -0.04, -0.09, -0.05
8.944, 432.93, 86.441, -208.596, -136.898, -60.3537, -51.3548, 7.8, -1.1, -2.2, -0.1, -0.13, -0.12, 10.2, -0.5, -7.2, -0.04, -0.09, -0.06
8.948, 432.956, 86.442, -208.605, -136.896, -60.3539, -51.3563, 8.8, -0.9, -2.9, -0.09, -0.11, -0.12, 10.2, -0.5, -7.2, -0.04, -0.09, -0.06
8.952, 432.973, 86.435, -208.625, -136.896, -60.3532, -51.3576, 9.9, -1, -3, -0.09, -0.12, -0.13, 10.1, -0.5, -7.2, -0.04, -0.09, -0.06
8.956, 432.997, 86.437, -208.636, -136.898, -60.3541, -51.3554, 9.8, -1, -2.5, -0.08, -0.13, -0.13, 10.1, -0.6, -7.1, -0.04, -0.09, -0.06
8.96, 433.081, 86.426, -208.685, -136.897, -60.3542, -51.359, 7, -1, -2.1, -0.08, -0.12, -0.11, 10.3, -0.5, -7.2, -0.04, -0.09, -0.06
8.964, 433.119, 86.42, -208.7, -136.898, -60.3559, -51.3588, 8.9, -0.7, -3.1, -0.07, -0.11, -0.09, 10.3, -0.5, -7.2, -0.04, -0.09, -0.06
8.968, 433.145, 86.421, -208.709, -136.896, -60.3563, -51.3606, 9.5, -0.8, -3.5, -0.07, -0.1, -0.08, 10.3, -0.4, -7.3, -0.04, -0.09, -0.06
8.972, 433.163, 86.414, -208.727, -136.898, -60.3557, -51.3601, 10.3, -0.6, -3.7, -0.06, -0.1, -0.08, 10.2, -0.5, -7.2, -0.04, -0.08, -0.06
8.976, 433.194, 86.418, -208.738, -136.896, -60.3558, -51.3614, 10.5, -0.8, -3.2, -0.05, -0.11, -0.09, 10.2, -0.5, -7.2, -0.04, -0.08, -0.06
8.98, 433.217, 86.411, -208.746, -136.896, -60.3576, -51.3612, 9.6, -0.9, -2.3, -0.05, -0.12, -0.09, 10.2, -0.5, -7.2, -0.04, -0.08, -0.06
8.984, 433.239, 86.41, -208.762, -136.897, -60.3575, -51.362, 8, -0.9, -1.5, -0.06, -0.13, -0.1, 10.3, -0.5, -7.2, -0.04, -0.08, -0.06
8.988, 433.259, 86.405, -208.778, -136.897, -60.3567, -51.3632, 8.8, -0.9, -2.4, -0.05, -0.11, -0.09, 10.3, -0.5, -7.2, -0.04, -0.09, -0.06
8.992, 433.29, 86.409, -208.789, -136.894, -60.3568, -51.3645, 9.8, -0.7, -2.9, -0.05, -0.11, -0.08, 10.2, -0.4, -7.3, -0.04, -0.09, -0.06
8.996, 433.31, 86.402, -208.804, -136.895, -60.3568, -51.3654, 10.4, -0.7, -3.3, -0.05, -0.11, -0.08, 10.2, -0.5, -7.2, -0.04, -0.09, -0.06
9.0, 433.335, 86.403, -208.813, -136.895, -60.3583, -51.3646, 11.1, -0.8, -3.5, -0.04, -0.11, -0.07, 10.3, -0.5, -7.2, -0.04, -0.09, -0.06
9.004, 433.358, 86.399, -208.823, -136.895, -60.3581, -51.3652, 11.1, -0.9, -2.9, -0.04, -0.12, -0.08, 10.3, -0.5, -7.3, -0.05, -0.09, -0.07
9.008, 433.388, 86.402, -208.834, -136.892, -60.3583, -51.3667, 9.4, -1, -1.9, -0.04, -0.14, -0.08, 10.3, -0.5, -7.2, -0.05, -0.09, -0.07
9.012, 433.407, 86.395, -208.85, -136.893, -60.3582, -51.3674, 7.7, -1.2, -1.3, -0.04, -0.14, -0.08, 10.3, -0.4, -7.2, -0.04, -0.09, -0.06
9.016, 433.431, 86.391, -208.858, -136.893, -60.3598, -51.3668, 7.2, -1.2, -1.7, -0.04, -0.13, -0.08, 10.3, -0.3, -7.3, -0.04, -0.09, -0.06
9.02, 433.461, 86.396, -208.871, -136.892, -60.3594, -51.3669, 7.8, -1, -2.5, -0.04, -0.11, -0.06, 10.3, -0.4, -7.2, -0.04, -0.08, -0.06
9.024, 433.48, 86.389, -208.886, -136.893, -60.3594, -51.3678, 8.9, -0.8, -3.2, -0.03, -0.1, -0.05, 10.3, -0.4, -7.1, -0.04, -0.08, -0.06
9.028, 433.506, 86.392, -208.895, -136.891, -60.3595, -51.369, 9.7, -0.8, -3.9, -0.04, -0.09, -0.05, 10.3, -0.3, -7.3, -0.04, -0.08, -0.06
9.032, 433.528, 86.386, -208.905, -136.893, -60.3608, -51.3673, 10.5, -0.7, -4.2, -0.03, -0.08, -0.04, 10.2, -0.4, -7.2, -0.04, -0.08, -0.06
9.036, 433.548, 86.39, -208.927, -136.892, -60.3595, -51.3679, 8.7, -0.7, -3.2, -0.04, -0.09, -0.06, 10.3, -0.4, -7.3, -0.04, -0.08, -0.06
9.04, 433.571, 86.383, -208.935, -136.891, -60.3601, -51.3701, 7.3, -0.6, -2.8, -0.04, -0.1, -0.04, 10.3, -0.4, -7.3, -0.04, -0.08, -0.06
9.044, 433.602, 86.389, -208.945, -136.888, -60.3601, -51.3712, 6.9, -0.6, -3.1, -0.05, -0.08, -0.04, 10.3, -0.5, -7.1, -0.04, -0.07, -0.06
9.048, 433.624, 86.383, -208.955, -136.89, -60.3613, -51.3696, 7.6, -0.6, -3.9, -0.05, -0.07, -0.04, 10.3, -0.5, -7.2, -0.04, -0.07, -0.06
9.052, 433.647, 86.386, -208.972, -136.89, -60.3608, -51.3695, 8.7, -0.4, -4, -0.04, -0.07, -0.03, 10.3, -0.4, -7.3, -0.04, -0.08, -0.06
9.056, 433.669, 86.379, -208.98, -136.888, -60.3614, -51.3717, 9.7, -0.3, -4.5, -0.04, -0.08, -0.02, 10.3, -0.3, -7.2, -0.04, -0.07, -0.06
9.06, 433.695, 86.381, -208.991, -136.888, -60.3612, -51.3721, 10, -0.3, -4.1, -0.03, -0.09, -0.02, 10.3, -0.3, -7.2, -0.04, -0.07, -0.06
9.064, 433.717, 86.376, -208.999, -136.886, -60.3616, -51.3741, 9.4, -0.4, -3.2, -0.03, -0.1, -0.04, 10.3, -0.4, -7.3, -0.04, -0.07, -0.06
9.068, 433.745, 86.38, -209.018, -136.888, -60.3622, -51.3714, 7.9, -0.6, -2.4, -0.02, -0.11, -0.05, 10.3, -0.4, -7.3, -0.05, -0.07, -0.07
9.072, 433.767, 86.376, -209.027, -136.887, -60.3621, -51.3721, 6.5, -0.8, -2, -0.04, -0.11, -0.05, 10.2, -0.5, -7.3, -0.05, -0.07, -0.07
9.076, 433.793, 86.377, -209.036, -136.886, -60.3624, -51.3737, 6.2, -0.6, -2.2, -0.03, -0.11, -0.04, 10.1, -0.5, -7.3, -0.05, -0.07, -0.07
9.08, 433.813, 86.374, -209.05, -136.884, -60.362, -51.3761, 6.9, -0.7, -2.4, -0.04, -0.11, -0.04, 10.1, -0.6, -7.3, -0.05, -0.07, -0.07
9.084, 433.832, 86.37, -209.067, -136.887, -60.3624, -51.3728, 7.5, -0.8, -2.3, -0.04, -0.11, -0.05, 10, -0.4, -7.3, -0.05, -0.07, -0.07
9.088, 433.858, 86.373, -209.076, -136.885, -60.3626, -51.374, 8.2, -0.9, -2, -0.03, -0.12, -0.06, 10.1, -0.4, -7.2, -0.05, -0.07, -0.07
9.092, 433.884, 86.375, -209.085, -136.883, -60.3629, -51.3757, 7.7, -1.1, -1.4, -0.04, -0.13, -0.08, 10.1, -0.5, -7.2, -0.05, -0.07, -0.07
9.096, 433.906, 86.37, -209.095, -136.883, -60.3628, -51.3763, 6.4, -1.1, -0.8, -0.04, -0.14, -0.08, 10, -0.5, -7.2, -0.05, -0.07, -0.08
9.1, 433.934, 86.376, -209.113, -136.884, -60.3634, -51.3736, 5.2, -1, -0.9, -0.04, -0.13, -0.08, 10, -0.7, -7.3, -0.05, -0.07, -0.08
9.104, 433.956, 86.372, -209.123, -136.883, -60.3633, -51.3741, 5.6, -0.9, -1.6, -0.04, -0.12, -0.07, 10, -0.5, -7.2, -0.05, -0.07, -0.08
9.108, 433.982, 86.375, -209.131, -136.881, -60.3635, -51.3756, 7.2, -1, -2.6, -0.05, -0.11, -0.06, 10.1, -0.4, -7.3, -0.05, -0.07, -0.08
9.112, 434.005, 86.369, -209.139, -136.88, -60.364, -51.3776, 8.4, -1, -2.8, -0.06, -0.11, -0.08, 10, -0.4, -7.2, -0.06, -0.07, -0.08
9.116, 434.032, 86.375, -209.16, -136.882, -60.364, -51.3736, 9.4, -0.9, -3.4, -0.05, -0.09, -0.06, 10, -0.5, -7.3, -0.06, -0.07, -0.08
9.12, 434.053, 86.37, -209.173, -136.881, -60.3638, -51.3761, 9.8, -1, -3.2, -0.04, -0.1, -0.07, 10.1, -0.6, -7.3, -0.06, -0.07, -0.08
9.124, 434.078, 86.373, -209.184, -136.88, -60.3634, -51.3762, 8.9, -1.1, -2.4, -0.04, -0.11, -0.09, 10.1, -0.7, -7.4, -0.06, -0.07, -0.09
9.128, 434.101, 86.366, -209.192, -136.878, -60.364, -51.3784, 8.1, -1, -2.3, -0.05, -0.11, -0.08, 10, -0.7, -7.3, -0.06, -0.06, -0.09
9.132, 434.122, 86.368, -209.209, -136.878, -60.3637, -51.3786, 8.9, -0.9, -3.1, -0.06, -0.1, -0.08, 10, -0.6, -7.4, -0.06, -0.06, -0.09
9.136, 434.145, 86.361, -209.219, -136.881, -60.3649, -51.377, 9.8, -0.8, -3.5, -0.05, -0.11, -0.08, 10, -0.6, -7.4, -0.06, -0.06, -0.09
9.14, 434.17, 86.362, -209.228, -136.879, -60.3652, -51.3787, 10.2, -1.1, -3.2, -0.05, -0.11, -0.09, 10, -0.5, -7.4, -0.06, -0.06, -0.09
9.144, 434.192, 86.356, -209.238, -136.879, -60.3653, -51.3797, 11.1, -0.8, -3.6, -0.05, -0.11, -0.08, 10, -0.6, -7.2, -0.06, -0.06, -0.09
9.148, 434.214, 86.357, -209.254, -136.879, -60.365, -51.38, 11.3, -0.8, -3.4, -0.04, -0.11, -0.09, 9.9, -0.5, -7.3, -0.06, -0.06, -0.09
9.152, 434.237, 86.351, -209.263, -136.88, -60.3667, -51.3796, 10.3, -0.8, -2.6, -0.04, -0.12, -0.1, 9.8, -0.6, -7.2, -0.06, -0.06, -0.09
9.156, 434.268, 86.355, -209.276, -136.879, -60.3663, -51.3797, 8.8, -0.9, -1.9, -0.05, -0.13, -0.1, 9.9, -0.5, -7.3, -0.06, -0.06, -0.09
9.16, 434.29, 86.356, -209.291, -136.879, -60.3661, -51.3802, 7.4, -0.9, -1.8, -0.05, -0.13, -0.1, 9.9, -0.5, -7.2, -0.06, -0.06, -0.09
9.164, 434.31, 86.35, -209.305, -136.877, -60.3658, -51.3828, 7.3, -0.8, -2.4, -0.05, -0.11, -0.09, 9.8, -0.5, -7.3, -0.06, -0.06, -0.1
9.168, 434.335, 86.352, -209.316, -136.879, -60.3668, -51.3807, 8.5, -0.8, -3.2, -0.05, -0.1, -0.09, 9.8, -0.6, -7.2, -0.06, -0.06, -0.1
9.172, 434.354, 86.345, -209.332, -136.88, -60.3668, -51.3816, 9.4, -0.7, -3.6, -0.06, -0.09, -0.08, 9.8, -0.7, -7.4, -0.07, -0.06, -0.09
9.176, 434.384, 86.349, -209.345, -136.879, -60.3663, -51.3817, 9.5, -0.7, -3.7, -0.05, -0.09, -0.08, 9.8, -0.6, -7.3, -0.06, -0.06, -0.09
9.18, 434.41, 86.351, -209.354, -136.877, -60.3666, -51.3832, 8.3, -0.8, -2.7, -0.05, -0.11, -0.08, 9.8, -0.6, -7.3, -0.06, -0.06, -0.09
9.184, 434.433, 86.346, -209.362, -136.878, -60.3683, -51.3825, 6.9, -1, -2.2, -0.05, -0.11, -0.09, 9.8, -0.5, -7.3, -0.06, -0.06, -0.09
9.188, 434.455, 86.347, -209.381, -136.879, -60.3675, -51.3815, 6.6, -1.1, -2.6, -0.06, -0.1, -0.08, 9.8, -0.7, -7.4, -0.06, -0.06, -0.09
9.192, 434.477, 86.341, -209.388, -136.878, -60.368, -51.3838, 7.4, -0.9, -3.2, -0.06, -0.09, -0.08, 9.8, -0.7, -7.4, -0.06, -0.06, -0.09
9.196, 434.504, 86.345, -209.398, -136.875, -60.3681, -51.385, 8.6, -0.9, -3.6, -0.05, -0.08, -0.07, 9.8, -0.6, -7.3, -0.06, -0.06, -0.09
9.2, 434.523, 86.347, -209.42, -136.877, -60.3682, -51.3832, 8.8, -0.8, -3.1, -0.04, -0.1, -0.07, 9.8, -0.7, -7.4, -0.07, -0.06, -0.09
9.204, 434.55, 86.34, -209.432, -136.878, -60.3682, -51.3842, 9.6, -0.7, -3.3, -0.04, -0.1, -0.07, 9.8, -0.6, -7.4, -0.06, -0.07, -0.09
9.208, 434.571, 86.344, -209.439, -136.875, -60.3684, -51.3856, 9.7, -0.9, -2.7, -0.04, -0.12, -0.08, 9.8, -0.6, -7.4, -0.06, -0.07, -0.09
9.212, 434.59, 86.337, -209.454, -136.876, -60.3683, -51.3863, 8.5, -1, -1.9, -0.04, -0.13, -0.09, 9.8, -0.6, -7.4, -0.06, -0.07, -0.09
9.216, 434.615, 86.338, -209.465, -136.878, -60.3693, -51.3842, 6.9, -1.1, -1.3, -0.05, -0.14, -0.1, 9.8, -0.5, -7.3, -0.06, -0.07, -0.09
9.22, 434.641, 86.342, -209.474, -136.875, -60.3694, -51.3855, 6, -1, -1.6, -0.05, -0.12, -0.09, 9.8, -0.6, -7.4, -0.06, -0.07, -0.09
9.224, 434.66, 86.335, -209.489, -136.875, -60.3695, -51.3866, 6.6, -1, -1.8, -0.05, -0.12, -0.08, 9.8, -0.5, -7.3, -0.06, -0.08, -0.09
9.228, 434.69, 86.339, -209.502, -136.875, -60.3691, -51.3867, 6.2, -1, -1.3, -0.04, -0.13, -0.09, 9.9, -0.7, -7.4, -0.06, -0.08, -0.08
9.232, 434.711, 86.333, -209.515, -136.875, -60.3701, -51.3868, 6.7, -1.1, -1, -0.05, -0.14, -0.1, 9.8, -0.6, -7.4, -0.06, -0.08, -0.09
9.236, 434.733, 86.334, -209.532, -136.875, -60.3698, -51.387, 6, -1.1, -0.2, -0.05, -0.14, -0.1, 9.8, -0.5, -7.4, -0.06, -0.08, -0.09
9.24, 434.756, 86.328, -209.54, -136.874, -60.3703, -51.3892, 4.9, -1.3, 0, -0.05, -0.15, -0.11, 9.9, -0.6, -7.3, -0.06, -0.09, -0.08
9.244, 434.781, 86.33, -209.551, -136.874, -60.3701, -51.3896, 4.3, -1.2, -0.2, -0.06, -0.13, -0.11, 9.8, -0.6, -7.3, -0.06, -0.09, -0.08
9.248, 434.803, 86.331, -209.568, -136.876, -60.371, -51.3873, 5.1, -1, -1.3, -0.07, -0.11, -0.1, 9.6, -0.7, -7.3, -0.06, -0.09, -0.08
9.252, 434.831, 86.327, -209.578, -136.874, -60.3714, -51.3892, 6.5, -0.8, -2.1, -0.06, -0.11, -0.09, 9.6, -0.7, -7.2, -0.06, -0.1, -0.08
9.256, 434.857, 86.329, -209.587, -136.872, -60.3717, -51.3908, 7.6, -0.9, -1.9, -0.05, -0.12, -0.09, 9.8, -0.7, -7.1, -0.06, -0.1, -0.08
9.26, 434.936, 86.315, -209.634, -136.874, -60.3724, -51.3927, 7.7, -0.9, -1, -0.05, -0.14, -0.1, 9.8, -0.6, -7.2, -0.06, -0.11, -0.08
9.264, 434.971, 86.313, -209.655, -136.875, -60.3733, -51.391, 8.3, -0.8, -2.2, -0.05, -0.11, -0.07, 9.9, -0.5, -7.2, -0.06, -0.12, -0.07
9.268, 434.997, 86.314, -209.664, -136.873, -60.3736, -51.3928, 9.3, -0.8, -2.7, -0.04, -0.11, -0.08, 9.9, -0.4, -7.2, -0.05, -0.12, -0.07
9.272, 435.024, 86.316, -209.683, -136.873, -60.3733, -51.3932, 9.2, -0.7, -2.1, -0.04, -0.12, -0.08, 9.7, -0.5, -7.1, -0.05, -0.12, -0.07
9.276, 435.045, 86.309, -209.693, -136.873, -60.3734, -51.3941, 8, -0.7, -1.3, -0.04, -0.13, -0.08, 9.8, -0.6, -7.2, -0.05, -0.13, -0.07
9.28, 435.071, 86.311, -209.702, -136.874, -60.3748, -51.3932, 7.7, -0.8, -0.8, -0.04, -0.14, -0.09, 9.6, -0.3, -7, -0.06, -0.13, -0.07
9.284, 435.09, 86.306, -209.718, -136.874, -60.3746, -51.3938, 6.5, -0.9, -0.1, -0.04, -0.15, -0.08, 9.6, -0.4, -7, -0.05, -0.14, -0.07
9.288, 435.116, 86.308, -209.729, -136.874, -60.3744, -51.3941, 5.5, -1.1, 0, -0.04, -0.16, -0.09, 9.6, -0.3, -7.1, -0.05, -0.14, -0.07
9.292, 435.138, 86.301, -209.737, -136.872, -60.375, -51.3964, 5.8, -1.1, -0.8, -0.04, -0.14, -0.08, 9.5, -0.3, -7, -0.05, -0.14, -0.07
9.296, 435.158, 86.303, -209.759, -136.874, -60.375, -51.3943, 6.7, -0.8, -1.7, -0.04, -0.12, -0.07, 9.6, -0.4, -7, -0.05, -0.14, -0.07
9.3, 435.18, 86.299, -209.769, -136.874, -60.3749, -51.3949, 7.8, -0.8, -2.2, -0.04, -0.11, -0.06, 9.5, -0.4, -7.1, -0.05, -0.15, -0.06
9.304, 435.206, 86.301, -209.778, -136.872, -60.3752, -51.3966, 8.3, -0.9, -1.9, -0.03, -0.12, -0.07, 9.7, -0.3, -7, -0.05, -0.15, -0.06
9.308, 435.231, 86.297, -209.795, -136.872, -60.3751, -51.3974, 7.5, -1.1, -1.3, -0.04, -0.13, -0.08, 9.7, -0.3, -7, -0.05, -0.16, -0.06
9.312, 435.256, 86.298, -209.806, -136.871, -60.3748, -51.3977, 6.5, -1.1, -0.8, -0.04, -0.13, -0.08, 9.8, -0.4, -7.1, -0.05, -0.16, -0.06
9.316, 435.279, 86.293, -209.814, -136.872, -60.3765, -51.3972, 5.4, -1.1, -0.8, -0.04, -0.13, -0.08, 9.9, -0.2, -7.1, -0.05, -0.16, -0.06
9.32, 435.301, 86.295, -209.831, -136.872, -60.3761, -51.3974, 5.7, -0.9, -1.6, -0.04, -0.11, -0.06, 9.9, -0.3, -7.1, -0.05, -0.17, -0.06
9.324, 435.323, 86.288, -209.841, -136.872, -60.3762, -51.3983, 6.9, -0.8, -2.4, -0.04, -0.1, -0.04, 9.8, -0.3, -7.1, -0.05, -0.17, -0.06
9.328, 435.349, 86.29, -209.85, -136.87, -60.3765, -51.4, 7.9, -1, -2.4, -0.04, -0.11, -0.06, 9.8, -0.4, -7.1, -0.05, -0.17, -0.06
9.332, 435.367, 86.284, -209.867, -136.874, -60.3771, -51.397, 7.4, -1.1, -1.9, -0.03, -0.11, -0.07, 9.8, -0.2, -7.1, -0.05, -0.17, -0.06
9.336, 435.391, 86.286, -209.881, -136.872, -60.3766, -51.3991, 6.9, -0.9, -1.2, -0.03, -0.13, -0.06, 9.8, -0.3, -7, -0.05, -0.17, -0.06
