time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
36.148, 450.26, 90.318, -313.653, -82.9277, -67.1309, -102.476, -12.8, -0.2, 13.3, 0.11, -1.4, -0.12, 21.8, -1.7, -6.8, 0.01, 0.56, 0.07
36.152, 450.27, 90.312, -313.656, -82.9303, -67.1324, -102.474, -12.6, 0, 13.7, 0.1, -1.43, -0.12, 21.7, -1.6, -6.9, 0.01, 0.56, 0.06
36.156, 450.291, 90.311, -313.656, -82.9326, -67.1317, -102.472, -12.7, -0.2, 14, 0.1, -1.46, -0.13, 21.7, -1.6, -6.9, 0.01, 0.56, 0.06
36.16, 450.305, 90.316, -313.663, -82.9376, -67.1311, -102.466, -13.2, -0.2, 14.2, 0.1, -1.48, -0.13, 21.5, -1.6, -7, 0.01, 0.56, 0.06
36.164, 450.329, 90.315, -313.659, -82.9386, -67.1309, -102.465, -12.8, -0.3, 14.3, 0.1, -1.51, -0.14, 21.5, -1.6, -7.1, 0.01, 0.56, 0.07
36.168, 450.34, 90.31, -313.664, -82.9428, -67.1328, -102.461, -13.4, -0.3, 14.3, 0.09, -1.53, -0.15, 21.4, -1.6, -7, 0.01, 0.56, 0.07
36.172, 450.356, 90.308, -313.659, -82.9426, -67.1324, -102.461, -13.8, -0.4, 14.6, 0.09, -1.56, -0.15, 21.3, -1.6, -7, 0.01, 0.56, 0.07
36.176, 450.374, 90.316, -313.669, -82.9478, -67.1312, -102.455, -13.9, -0.5, 14.5, 0.09, -1.58, -0.16, 21.4, -1.6, -6.9, 0.01, 0.56, 0.07
36.18, 450.391, 90.314, -313.665, -82.9492, -67.1311, -102.454, -13.9, -0.5, 14.7, 0.09, -1.6, -0.17, 21.4, -1.5, -6.9, 0.01, 0.56, 0.07
36.184, 450.406, 90.311, -313.671, -82.9519, -67.1303, -102.451, -14.1, -0.5, 14.8, 0.08, -1.62, -0.17, 21.4, -1.5, -6.8, 0.01, 0.56, 0.07
36.188, 450.425, 90.317, -313.671, -82.9541, -67.1313, -102.449, -14.5, -0.4, 15, 0.07, -1.64, -0.17, 21.7, -1.5, -6.8, 0.01, 0.56, 0.08
36.192, 450.44, 90.317, -313.677, -82.9563, -67.1305, -102.446, -14.8, -0.2, 15, 0.07, -1.67, -0.16, 21.9, -1.4, -6.8, 0.01, 0.56, 0.08
36.196, 450.456, 90.313, -313.674, -82.9587, -67.1304, -102.444, -14.8, -0.2, 15.1, 0.07, -1.68, -0.16, 21.9, -1.4, -6.8, 0.01, 0.56, 0.08
36.2, 450.47, 90.319, -313.678, -82.961, -67.1296, -102.441, -15, 0, 15.2, 0.07, -1.7, -0.15, 21.9, -1.4, -6.7, 0.01, 0.55, 0.08
36.204, 450.487, 90.316, -313.672, -82.9606, -67.1292, -102.441, -15.4, 0, 15.2, 0.06, -1.72, -0.15, 21.8, -1.4, -6.5, 0.01, 0.55, 0.07
36.208, 450.497, 90.31, -313.676, -82.9634, -67.129, -102.439, -15.9, -0.1, 15.6, 0.06, -1.75, -0.16, 21.8, -1.5, -6.5, 0.01, 0.55, 0.07
36.212, 450.517, 90.317, -313.674, -82.9647, -67.1299, -102.436, -16.3, 0, 15.9, 0.06, -1.78, -0.16, 21.7, -1.6, -6.6, 0.01, 0.55, 0.07
36.216, 450.528, 90.314, -313.676, -82.9668, -67.1298, -102.434, -16.8, 0, 16.2, 0.06, -1.8, -0.15, 21.6, -1.5, -6.6, 0.01, 0.55, 0.06
36.22, 450.54, 90.306, -313.668, -82.9672, -67.1299, -102.435, -17.8, 0.2, 16.4, 0.05, -1.81, -0.15, 21.5, -1.7, -6.7, 0.01, 0.55, 0.06
36.224, 450.554, 90.312, -313.672, -82.9694, -67.1291, -102.432, -18.9, 0.1, 16.5, 0.05, -1.83, -0.16, 21.2, -1.6, -6.8, 0.01, 0.56, 0.05
36.228, 450.57, 90.308, -313.664, -82.967, -67.1283, -102.434, -20, 0, 16.7, 0.05, -1.85, -0.16, 21, -1.5, -6.8, 0.01, 0.56, 0.05
36.232, 450.581, 90.305, -313.667, -82.9693, -67.1282, -102.432, -20.5, 0.2, 16.7, 0.04, -1.85, -0.15, 20.8, -1.6, -7, 0.01, 0.56, 0.05
36.236, 450.596, 90.308, -313.66, -82.9684, -67.1295, -102.432, -20.9, 0.4, 16.4, 0.04, -1.86, -0.13, 20.6, -1.5, -7, 0.02, 0.57, 0.04
36.24, 450.607, 90.302, -313.662, -82.9711, -67.1293, -102.431, -21.3, 0.5, 16.6, 0.04, -1.87, -0.13, 20.3, -1.6, -7, 0.02, 0.57, 0.04
36.244, 450.62, 90.308, -313.667, -82.9738, -67.1285, -102.427, -21.7, 0.5, 16.7, 0.04, -1.88, -0.12, 20.2, -1.6, -7.1, 0.02, 0.58, 0.05
36.248, 450.633, 90.301, -313.655, -82.9711, -67.1283, -102.43, -22.3, 0.5, 16.7, 0.03, -1.9, -0.11, 19.9, -1.6, -7.1, 0.01, 0.58, 0.05
36.252, 450.645, 90.299, -313.658, -82.9731, -67.1281, -102.428, -22.6, 0.8, 16.8, 0.03, -1.9, -0.1, 19.7, -1.5, -7.2, 0.02, 0.58, 0.05
36.256, 450.659, 90.3, -313.649, -82.9713, -67.1274, -102.43, -23.2, 0.8, 16.7, 0.03, -1.9, -0.09, 19.6, -1.4, -7.2, 0.01, 0.57, 0.06
36.26, 450.67, 90.297, -313.651, -82.9732, -67.1272, -102.428, -23.7, 0.9, 16.8, 0.03, -1.9, -0.08, 19.7, -1.5, -7.1, 0.01, 0.57, 0.06
36.264, 450.682, 90.289, -313.64, -82.9704, -67.1289, -102.431, -24, 1, 16.9, 0.02, -1.9, -0.06, 19.9, -1.5, -7.1, 0.01, 0.56, 0.07
36.268, 450.696, 90.298, -313.643, -82.9719, -67.128, -102.428, -24.6, 1, 17, 0.02, -1.9, -0.06, 19.9, -1.4, -6.9, 0.01, 0.56, 0.07
36.272, 450.703, 90.29, -313.639, -82.9718, -67.1282, -102.429, -24.9, 0.9, 17.3, 0.03, -1.91, -0.05, 20.1, -1.3, -6.9, 0.01, 0.56, 0.08
36.276, 450.718, 90.292, -313.63, -82.9695, -67.1274, -102.431, -25.5, 1.3, 17.5, 0.03, -1.91, -0.04, 20.2, -1.2, -6.9, 0.01, 0.55, 0.08
36.28, 450.729, 90.289, -313.631, -82.9698, -67.1268, -102.43, -26.5, 1.5, 17.7, 0.03, -1.91, -0.03, 20.4, -1.3, -6.7, 0.01, 0.55, 0.09
36.284, 450.743, 90.291, -313.621, -82.9676, -67.1261, -102.432, -27.2, 1.5, 17.7, 0.04, -1.91, -0.03, 20.5, -1.2, -6.5, 0.01, 0.54, 0.09
36.288, 450.751, 90.284, -313.618, -82.9677, -67.1262, -102.433, -28.1, 1.5, 17.6, 0.04, -1.9, -0.02, 20.6, -1.3, -6.5, 0.01, 0.53, 0.08
36.292, 450.763, 90.279, -313.609, -82.9664, -67.1264, -102.434, -28.9, 1.5, 17.5, 0.03, -1.9, -0.01, 20.6, -1.3, -6.4, 0.01, 0.53, 0.08
36.296, 450.772, 90.281, -313.607, -82.9663, -67.1277, -102.434, -29.1, 1.6, 17.5, 0.03, -1.9, 0, 20.4, -1.3, -6.5, 0.01, 0.54, 0.08
36.3, 450.78, 90.275, -313.6, -82.9635, -67.1275, -102.437, -29.7, 1.8, 17.4, 0.03, -1.88, 0.01, 20.3, -1.3, -6.5, 0.01, 0.54, 0.07
36.304, 450.798, 90.281, -313.595, -82.9613, -67.1261, -102.438, -30.2, 2, 17.4, 0.04, -1.88, 0.03, 20.2, -1.4, -6.5, 0.01, 0.54, 0.07
36.308, 450.805, 90.274, -313.591, -82.9614, -67.1262, -102.438, -30.8, 2.2, 17.5, 0.04, -1.86, 0.05, 20.2, -1.4, -6.5, 0.01, 0.54, 0.06
36.312, 450.811, 90.275, -313.586, -82.9609, -67.1263, -102.439, -31.5, 2.2, 17.6, 0.04, -1.85, 0.06, 19.9, -1.4, -6.6, 0.01, 0.54, 0.06
36.316, 450.823, 90.267, -313.575, -82.9587, -67.1263, -102.441, -32, 2.1, 17.7, 0.04, -1.83, 0.06, 19.7, -1.4, -6.7, 0.01, 0.55, 0.06
36.32, 450.833, 90.271, -313.571, -82.9562, -67.1254, -102.443, -32.6, 2.3, 17.6, 0.04, -1.81, 0.08, 19.6, -1.5, -6.7, 0.01, 0.55, 0.05
36.324, 450.845, 90.263, -313.559, -82.9535, -67.1253, -102.446, -32.5, 2.3, 17.8, 0.04, -1.8, 0.09, 19.3, -1.4, -6.7, 0.01, 0.56, 0.05
36.328, 450.854, 90.267, -313.558, -82.9534, -67.1248, -102.445, -32.7, 2.3, 17.6, 0.05, -1.78, 0.1, 19, -1.4, -6.7, 0.01, 0.56, 0.05
36.332, 450.86, 90.267, -313.55, -82.9508, -67.1246, -102.448, -33.3, 2.5, 17.6, 0.06, -1.76, 0.11, 18.7, -1.3, -6.9, 0.01, 0.56, 0.05
36.336, 450.867, 90.262, -313.546, -82.9501, -67.1247, -102.448, -34, 2.4, 17.4, 0.06, -1.74, 0.13, 18.6, -1.3, -6.9, 0.01, 0.57, 0.05
36.34, 450.881, 90.265, -313.534, -82.9454, -67.1237, -102.452, -34.9, 2.5, 17.3, 0.06, -1.71, 0.13, 18.6, -1.3, -6.9, 0.01, 0.57, 0.04
36.344, 450.887, 90.265, -313.526, -82.9428, -67.1235, -102.454, -35.7, 2.4, 17.4, 0.06, -1.69, 0.13, 18.5, -1.4, -6.7, 0.02, 0.57, 0.04
36.348, 450.894, 90.261, -313.522, -82.9419, -67.1235, -102.455, -36.4, 2.4, 17.2, 0.07, -1.67, 0.14, 18.4, -1.4, -6.9, 0.01, 0.57, 0.04
36.352, 450.9, 90.259, -313.514, -82.9396, -67.125, -102.458, -36.6, 2.6, 16.9, 0.06, -1.63, 0.16, 18.2, -1.3, -6.8, 0.02, 0.57, 0.04
36.356, 450.905, 90.259, -313.507, -82.9373, -67.1248, -102.46, -36.7, 2.7, 16.6, 0.06, -1.6, 0.18, 18.3, -1.4, -6.8, 0.01, 0.57, 0.04
36.36, 450.916, 90.259, -313.492, -82.9323, -67.1244, -102.465, -37.1, 2.8, 16.5, 0.06, -1.57, 0.2, 18.2, -1.4, -6.7, 0.01, 0.57, 0.04
36.364, 450.923, 90.254, -313.487, -82.9315, -67.1245, -102.465, -37.5, 2.9, 16.4, 0.06, -1.55, 0.21, 18.1, -1.3, -6.7, 0.01, 0.56, 0.04
36.368, 450.928, 90.254, -313.48, -82.929, -67.1243, -102.468, -37.8, 2.9, 16.2, 0.08, -1.51, 0.21, 17.9, -1.4, -6.8, 0.01, 0.56, 0.04
36.372, 450.933, 90.254, -313.472, -82.9267, -67.1241, -102.47, -38.2, 3, 15.9, 0.08, -1.48, 0.23, 17.8, -1.5, -6.7, 0.01, 0.56, 0.04
36.376, 450.939, 90.254, -313.465, -82.9242, -67.1238, -102.472, -38.1, 3.1, 16, 0.07, -1.44, 0.24, 17.7, -1.4, -6.6, 0.01, 0.56, 0.04
36.38, 450.944, 90.254, -313.457, -82.9217, -67.1236, -102.474, -38.2, 3.3, 15.8, 0.08, -1.41, 0.26, 17.6, -1.4, -6.5, 0.01, 0.55, 0.04
36.384, 450.95, 90.254, -313.449, -82.9192, -67.1234, -102.477, -37.9, 3.2, 15.9, 0.09, -1.39, 0.26, 17.3, -1.4, -6.4, 0.01, 0.55, 0.04
36.388, 450.955, 90.254, -313.442, -82.917, -67.1232, -102.479, -38.5, 3.3, 15.8, 0.09, -1.35, 0.28, 17.2, -1.3, -6.5, 0.01, 0.54, 0.04
36.392, 450.96, 90.254, -313.434, -82.9144, -67.123, -102.481, -39.1, 3.5, 15.8, 0.1, -1.31, 0.28, 17.1, -1.4, -6.4, 0.01, 0.53, 0.03
36.396, 450.966, 90.254, -313.426, -82.9119, -67.1228, -102.483, -39.6, 3.4, 15.6, 0.1, -1.29, 0.28, 17, -1.4, -6.2, 0.01, 0.52, 0.03
36.4, 450.971, 90.254, -313.418, -82.9094, -67.1226, -102.486, -40.1, 3.3, 15.5, 0.1, -1.26, 0.28, 16.9, -1.3, -6, 0.01, 0.52, 0.03
36.404, 450.976, 90.254, -313.411, -82.9072, -67.1224, -102.488, -41.3, 3.5, 15.4, 0.11, -1.19, 0.3, 16.8, -1.3, -5.8, 0.01, 0.51, 0.02
36.408, 450.982, 90.254, -313.403, -82.9046, -67.1222, -102.49, -41.1, 3.5, 15.1, 0.11, -1.16, 0.31, 16.8, -1.4, -5.8, 0.01, 0.51, 0.02
36.412, 450.987, 90.254, -313.395, -82.9021, -67.1219, -102.492, -41, 3.5, 14.7, 0.11, -1.12, 0.32, 16.9, -1.4, -5.8, 0.01, 0.51, 0.02
36.416, 450.992, 90.254, -313.387, -82.8996, -67.1217, -102.495, -41.4, 3.8, 14.1, 0.12, -1.05, 0.34, 16.9, -1.5, -5.5, 0.01, 0.5, 0.02
36.42, 450.997, 90.254, -313.38, -82.8974, -67.1215, -102.497, -41.4, 4, 13.9, 0.13, -0.99, 0.36, 16.8, -1.5, -5.4, 0.01, 0.49, 0.01
36.424, 450.993, 90.25, -313.377, -82.8973, -67.1222, -102.497, -41.4, 4.1, 13.7, 0.12, -0.96, 0.37, 16.7, -1.6, -5.4, 0.01, 0.49, 0
36.428, 450.999, 90.25, -313.369, -82.8948, -67.122, -102.5, -41.2, 4.3, 13.6, 0.12, -0.94, 0.38, 16.5, -1.7, -5.2, 0.01, 0.49, 0
36.432, 451.004, 90.252, -313.358, -82.8895, -67.1214, -102.504, -41.8, 4.5, 13.4, 0.12, -0.88, 0.39, 16.2, -1.8, -5, 0.01, 0.48, 0
36.436, 451, 90.248, -313.355, -82.8895, -67.1221, -102.505, -43, 4.4, 13.4, 0.14, -0.82, 0.4, 15.3, -1.8, -4.8, 0.01, 0.46, -0.01
36.44, 451, 90.248, -313.355, -82.89, -67.1204, -102.504, -43.6, 4.5, 12.6, 0.13, -0.78, 0.41, 15.1, -1.8, -4.8, 0.01, 0.45, -0.02
36.444, 450.996, 90.245, -313.352, -82.8899, -67.1209, -102.505, -43.7, 4.7, 12.5, 0.14, -0.76, 0.42, 14.9, -1.9, -4.7, 0.01, 0.45, -0.02
36.448, 450.992, 90.241, -313.346, -82.888, -67.1213, -102.507, -43.5, 4.9, 12.4, 0.14, -0.75, 0.43, 14.7, -1.9, -4.6, 0.01, 0.45, -0.02
36.452, 450.984, 90.234, -313.34, -82.8879, -67.1225, -102.509, -43.4, 4.8, 12.4, 0.14, -0.74, 0.43, 14.4, -1.9, -4.6, 0.01, 0.45, -0.02
36.456, 450.98, 90.23, -313.336, -82.8878, -67.1231, -102.51, -43, 4.9, 12.4, 0.14, -0.72, 0.44, 14.2, -1.9, -4.5, 0.01, 0.45, -0.02
36.46, 450.972, 90.224, -313.33, -82.8877, -67.1243, -102.511, -42.6, 4.8, 12.2, 0.14, -0.71, 0.44, 14, -1.8, -4.4, 0.01, 0.45, -0.02
36.464, 450.96, 90.213, -313.32, -82.8875, -67.1262, -102.513, -43, 4.5, 12, 0.14, -0.69, 0.44, 13.6, -1.8, -4.4, 0.01, 0.45, -0.02
36.468, 450.948, 90.202, -313.308, -82.8853, -67.1277, -102.517, -41.9, 4.6, 11.7, 0.14, -0.67, 0.46, 13.5, -1.8, -4.5, 0.02, 0.44, -0.02
36.472, 450.936, 90.192, -313.298, -82.8851, -67.1296, -102.519, -41.1, 4.7, 11.9, 0.15, -0.65, 0.47, 13.1, -1.6, -4.5, 0.02, 0.44, -0.03
36.476, 450.924, 90.184, -313.287, -82.8841, -67.1314, -102.521, -40.8, 4.7, 12.1, 0.17, -0.64, 0.49, 12.9, -1.8, -4.3, 0.02, 0.44, -0.03
36.48, 450.908, 90.169, -313.271, -82.8818, -67.1336, -102.526, -40.6, 4.9, 11.9, 0.18, -0.61, 0.5, 12.6, -1.8, -4.4, 0.02, 0.44, -0.04
36.484, 450.896, 90.159, -313.261, -82.8816, -67.1354, -102.528, -40.8, 5.1, 11.8, 0.18, -0.59, 0.52, 12.4, -1.8, -4.2, 0.02, 0.43, -0.04
36.488, 450.88, 90.144, -313.246, -82.8795, -67.1376, -102.533, -40.4, 5.1, 11.6, 0.19, -0.56, 0.54, 12.1, -1.9, -4.2, 0.02, 0.43, -0.05
36.492, 450.867, 90.139, -313.233, -82.8776, -67.139, -102.536, -40.1, 5.2, 11.2, 0.19, -0.54, 0.55, 11.7, -1.8, -4, 0.02, 0.42, -0.05
36.496, 450.846, 90.12, -313.212, -82.8732, -67.1415, -102.544, -39.7, 5.2, 10.6, 0.21, -0.49, 0.57, 11.4, -1.8, -3.9, 0.02, 0.42, -0.05
36.5, 450.83, 90.104, -313.192, -82.8671, -67.143, -102.553, -39, 5.3, 10.4, 0.21, -0.46, 0.6, 11, -1.7, -3.9, 0.02, 0.41, -0.05
36.504, 450.813, 90.089, -313.174, -82.863, -67.1449, -102.56, -38.2, 5.3, 10.1, 0.22, -0.41, 0.62, 10.6, -1.7, -3.9, 0.02, 0.41, -0.06
36.508, 450.79, 90.08, -313.16, -82.8593, -67.1449, -102.566, -37.2, 5.3, 9.7, 0.24, -0.36, 0.65, 10.2, -1.8, -3.8, 0.02, 0.4, -0.06
36.512, 450.772, 90.07, -313.139, -82.8535, -67.1464, -102.574, -37.3, 5.5, 9.5, 0.25, -0.32, 0.68, 10, -1.7, -3.6, 0.02, 0.4, -0.06
36.516, 450.752, 90.064, -313.13, -82.8503, -67.1474, -102.58, -36.2, 5.3, 9.1, 0.27, -0.25, 0.7, 9.7, -1.7, -3.6, 0.02, 0.4, -0.07
36.52, 450.736, 90.063, -313.112, -82.8466, -67.1487, -102.585, -34.9, 5.2, 8.5, 0.27, -0.18, 0.73, 9.5, -1.7, -3.7, 0.02, 0.4, -0.06
36.524, 450.709, 90.05, -313.095, -82.8429, -67.151, -102.592, -33.6, 5.6, 7.8, 0.29, -0.12, 0.78, 9.2, -1.7, -3.7, 0.02, 0.39, -0.06
36.528, 450.686, 90.042, -313.081, -82.8388, -67.1528, -102.598, -32.4, 5.5, 7.9, 0.3, -0.07, 0.8, 9, -1.6, -3.7, 0.02, 0.39, -0.06
36.532, 450.666, 90.037, -313.058, -82.8332, -67.1543, -102.607, -31.4, 5.7, 7.5, 0.32, -0.01, 0.82, 8.6, -1.4, -3.6, 0.02, 0.39, -0.05
36.536, 450.645, 90.037, -313.047, -82.8303, -67.1553, -102.612, -30.7, 5.8, 7.2, 0.33, 0.04, 0.85, 8.3, -1.3, -3.6, 0.02, 0.39, -0.05
36.54, 450.619, 90.033, -313.033, -82.8277, -67.1554, -102.617, -30, 5.8, 6.8, 0.34, 0.09, 0.87, 8, -1.3, -3.6, 0.02, 0.38, -0.04
36.544, 450.592, 90.021, -313.015, -82.8233, -67.1578, -102.624, -28.7, 5.4, 6.4, 0.35, 0.15, 0.88, 7.6, -1.3, -3.5, 0.02, 0.38, -0.04
36.548, 450.571, 90.023, -313.002, -82.8193, -67.1588, -102.629, -27.7, 5.7, 5.7, 0.36, 0.21, 0.9, 7.2, -1.2, -3.5, 0.02, 0.38, -0.03
36.552, 450.546, 90.022, -312.986, -82.8147, -67.1606, -102.635, -26.6, 5.6, 4.9, 0.37, 0.29, 0.93, 6.8, -1.1, -3.4, 0.02, 0.37, -0.03
36.556, 450.521, 90.027, -312.968, -82.8086, -67.1623, -102.641, -25.2, 5.5, 4.3, 0.38, 0.35, 0.93, 6.3, -1, -3.4, 0.02, 0.36, -0.03
36.56, 450.498, 90.033, -312.949, -82.8018, -67.1624, -102.646, -24, 5.7, 4, 0.4, 0.41, 0.94, 6, -0.9, -3.3, 0.02, 0.36, -0.02
36.564, 450.468, 90.043, -312.939, -82.7986, -67.1646, -102.646, -22.7, 5.5, 3.4, 0.4, 0.48, 0.94, 5.5, -0.9, -3.2, 0.02, 0.35, -0.02
36.568, 450.446, 90.061, -312.922, -82.7918, -67.1641, -102.65, -21.4, 5.2, 3.1, 0.41, 0.54, 0.93, 5.3, -0.8, -3.2, 0.01, 0.34, -0.01
36.572, 450.417, 90.068, -312.91, -82.7873, -67.1643, -102.653, -20, 5.4, 2.6, 0.41, 0.6, 0.92, 5, -0.6, -3.2, 0.01, 0.33, -0.01
36.576, 450.389, 90.074, -312.887, -82.78, -67.1649, -102.659, -18.4, 5.2, 2, 0.41, 0.67, 0.91, 4.8, -0.6, -3.1, 0.02, 0.33, 0
36.58, 450.359, 90.083, -312.876, -82.7758, -67.1635, -102.66, -16.5, 5.1, 1.5, 0.42, 0.74, 0.89, 4.5, -0.6, -3, 0.01, 0.33, 0
36.584, 450.326, 90.088, -312.862, -82.7734, -67.163, -102.661, -14.6, 4.6, 1.1, 0.43, 0.81, 0.87, 4.3, -0.5, -2.9, 0.01, 0.32, 0
36.588, 450.302, 90.098, -312.843, -82.7662, -67.163, -102.666, -13.3, 4.6, 0.6, 0.43, 0.87, 0.85, 4.1, -0.4, -2.9, 0.01, 0.32, 0
36.592, 450.273, 90.104, -312.831, -82.7624, -67.1616, -102.668, -12.1, 4.2, 0.1, 0.44, 0.95, 0.81, 4, -0.3, -2.9, 0.01, 0.32, 0
36.596, 450.241, 90.12, -312.82, -82.7604, -67.1604, -102.667, -10.7, 3.9, -0.3, 0.44, 1, 0.79, 3.9, -0.4, -2.9, 0.01, 0.31, 0.01
36.6, 450.212, 90.129, -312.808, -82.7559, -67.159, -102.67, -9.5, 4.1, -0.9, 0.44, 1.07, 0.77, 3.9, -0.5, -2.7, 0.01, 0.31, 0.01
36.604, 450.179, 90.135, -312.793, -82.7516, -67.1581, -102.672, -8.4, 4, -1.4, 0.44, 1.14, 0.75, 3.8, -0.4, -2.6, 0.01, 0.3, 0.01
36.608, 450.146, 90.14, -312.779, -82.7496, -67.1559, -102.672, -7.7, 4, -1.8, 0.45, 1.2, 0.73, 3.9, -0.4, -2.5, 0.01, 0.29, 0.01
36.612, 450.114, 90.156, -312.766, -82.7457, -67.1544, -102.674, -6.8, 3.9, -2.3, 0.45, 1.27, 0.71, 3.8, -0.4, -2.4, 0.01, 0.28, 0.01
36.616, 450.081, 90.161, -312.751, -82.7412, -67.1537, -102.676, -6.1, 3.6, -2.8, 0.45, 1.33, 0.67, 3.9, -0.4, -2.3, 0.01, 0.28, 0.01
36.62, 450.042, 90.167, -312.745, -82.7418, -67.1516, -102.674, -5.6, 3.5, -3.1, 0.45, 1.39, 0.64, 3.9, -0.4, -2.2, 0.01, 0.27, 0.01
36.624, 450.009, 90.172, -312.729, -82.7372, -67.1507, -102.677, -4.7, 3.4, -3.4, 0.45, 1.44, 0.62, 4.1, -0.4, -2.2, 0.01, 0.26, 0.01
36.628, 449.978, 90.188, -312.718, -82.7358, -67.148, -102.676, -4, 3.4, -3.8, 0.44, 1.5, 0.6, 4, -0.4, -1.9, 0.01, 0.25, 0
36.632, 449.945, 90.195, -312.705, -82.7332, -67.1473, -102.676, -3.5, 3.2, -4.2, 0.45, 1.56, 0.57, 4, -0.5, -1.6, 0.01, 0.24, 0
36.636, 449.906, 90.201, -312.7, -82.734, -67.1454, -102.674, -3, 3.1, -4.5, 0.46, 1.61, 0.55, 4, -0.7, -1.6, 0.01, 0.23, 0
36.64, 449.874, 90.209, -312.685, -82.731, -67.1431, -102.674, -2.8, 3.2, -4.6, 0.45, 1.67, 0.54, 4.2, -0.5, -1.6, 0.01, 0.22, 0
36.644, 449.84, 90.215, -312.67, -82.7268, -67.1422, -102.677, -3.5, 3, -4.7, 0.46, 1.71, 0.52, 4.1, -0.6, -1.3, 0.01, 0.21, 0
36.648, 449.809, 90.231, -312.659, -82.7251, -67.1395, -102.676, -3.6, 3.1, -4.9, 0.46, 1.76, 0.5, 4, -0.7, -1.4, 0, 0.2, 0
36.652, 449.77, 90.239, -312.652, -82.7243, -67.1391, -102.674, -2.9, 3, -5.3, 0.45, 1.81, 0.48, 3.9, -0.7, -1.3, 0, 0.2, 0
36.656, 449.738, 90.246, -312.641, -82.7244, -67.1372, -102.672, -3.3, 3.1, -5.6, 0.45, 1.85, 0.47, 3.8, -0.6, -1.2, 0.01, 0.19, 0
36.66, 449.704, 90.253, -312.628, -82.722, -67.1367, -102.672, -3, 3.1, -6, 0.44, 1.89, 0.44, 3.8, -0.7, -1.1, 0, 0.18, -0.01
36.664, 449.666, 90.258, -312.622, -82.7225, -67.1347, -102.67, -2.9, 3.1, -6.2, 0.44, 1.94, 0.42, 3.7, -0.7, -1.1, 0, 0.17, -0.01
36.668, 449.634, 90.274, -312.611, -82.7204, -67.1336, -102.67, -2.9, 3.1, -6.4, 0.43, 1.97, 0.4, 3.6, -0.6, -0.8, 0, 0.17, -0.01
36.672, 449.606, 90.285, -312.603, -82.7205, -67.131, -102.667, -3, 3.2, -6.5, 0.44, 2.02, 0.39, 3.4, -0.6, -0.9, 0, 0.16, -0.01
36.676, 449.567, 90.29, -312.597, -82.7203, -67.1308, -102.665, -2.8, 3, -6.8, 0.43, 2.05, 0.37, 3.2, -0.7, -1, 0, 0.15, -0.01
36.68, 449.534, 90.298, -312.587, -82.7207, -67.1288, -102.663, -2.6, 3, -7.2, 0.43, 2.1, 0.35, 3, -0.7, -0.9, 0, 0.15, -0.01
36.684, 449.505, 90.306, -312.579, -82.7208, -67.1281, -102.661, -2.2, 2.6, -7.3, 0.43, 2.14, 0.32, 2.9, -0.6, -0.9, 0, 0.15, -0.01
36.688, 449.472, 90.313, -312.567, -82.7191, -67.1258, -102.661, -1.8, 2.6, -7.3, 0.43, 2.17, 0.3, 2.6, -0.7, -0.9, 0, 0.14, -0.01
36.692, 449.438, 90.321, -312.567, -82.7219, -67.1251, -102.656, -2, 2.5, -7.6, 0.43, 2.2, 0.28, 2.5, -0.6, -0.8, 0, 0.14, -0.01
36.696, 449.404, 90.326, -312.557, -82.7222, -67.125, -102.655, -1.9, 2.2, -7.6, 0.43, 2.23, 0.25, 2.4, -0.6, -0.9, 0, 0.13, -0.01
36.7, 449.375, 90.334, -312.55, -82.7229, -67.1223, -102.652, -2.3, 2.2, -7.7, 0.43, 2.25, 0.23, 2.3, -0.5, -1, 0, 0.13, -0.01
36.704, 449.346, 90.342, -312.543, -82.7235, -67.1216, -102.65, -2.6, 2, -7.7, 0.42, 2.27, 0.2, 2.2, -0.5, -0.9, 0, 0.13, -0.01
36.708, 449.317, 90.352, -312.538, -82.7258, -67.121, -102.646, -3, 1.9, -7.8, 0.42, 2.29, 0.18, 2, -0.6, -0.7, 0, 0.12, -0.01
36.712, 449.287, 90.36, -312.531, -82.7266, -67.1186, -102.643, -2.8, 1.8, -8.1, 0.41, 2.33, 0.15, 1.8, -0.5, -0.7, 0, 0.12, -0.01
36.716, 449.26, 90.36, -312.526, -82.7273, -67.1177, -102.642, -2.7, 1.7, -8.3, 0.4, 2.35, 0.14, 1.8, -0.4, -0.7, 0, 0.12, 0
36.72, 449.23, 90.368, -312.521, -82.7298, -67.1173, -102.638, -2.8, 1.6, -8.3, 0.41, 2.37, 0.13, 1.8, -0.4, -0.6, 0, 0.11, 0
36.724, 449.206, 90.381, -312.517, -82.7302, -67.1157, -102.635, -2.6, 1.5, -8.4, 0.41, 2.38, 0.11, 1.7, -0.4, -0.7, 0, 0.11, 0
36.728, 449.178, 90.382, -312.515, -82.7338, -67.1135, -102.63, -2.6, 1.3, -8.4, 0.41, 2.4, 0.08, 1.6, -0.3, -0.6, 0, 0.11, 0
