time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
17.256, 452.444, 81.967, -221.421, -132.879, -61.064, -54.8467, -1.2, 4.4, 14.8, 0.87, -2.99, 0.97, -10.6, -1, -25.9, -0.06, 0.63, -0.26
17.26, 452.442, 81.972, -221.444, -132.874, -61.0659, -54.8493, -1.4, 4.3, 14.9, 0.88, -3, 0.96, -10.7, -0.9, -25.8, -0.06, 0.64, -0.26
17.264, 452.436, 81.974, -221.463, -132.866, -61.0673, -54.8559, -1.3, 4.5, 14.8, 0.88, -3.01, 0.97, -10.8, -0.9, -26, -0.06, 0.64, -0.27
17.268, 452.431, 81.98, -221.493, -132.861, -61.0674, -54.8597, -2.3, 4.4, 15, 0.87, -3.02, 0.97, -10.8, -1, -26.1, -0.07, 0.65, -0.27
17.272, 452.428, 81.978, -221.512, -132.852, -61.0687, -54.8663, -2.2, 4.4, 15.1, 0.86, -3.03, 0.95, -10.7, -1, -26.1, -0.07, 0.65, -0.27
17.276, 452.42, 81.981, -221.533, -132.848, -61.0708, -54.8691, -2.3, 4.4, 15, 0.86, -3.03, 0.95, -10.9, -1, -26, -0.07, 0.65, -0.28
17.28, 452.419, 81.984, -221.557, -132.841, -61.0716, -54.8743, -3, 4.6, 15.4, 0.86, -3.04, 0.96, -10.8, -1.1, -26, -0.07, 0.65, -0.29
17.284, 452.418, 81.991, -221.577, -132.832, -61.0726, -54.8804, -2.7, 4.5, 15.6, 0.87, -3.07, 0.94, -10.8, -1.2, -26, -0.07, 0.65, -0.29
17.288, 452.411, 81.994, -221.597, -132.826, -61.0735, -54.8859, -2.6, 4.4, 15.8, 0.86, -3.09, 0.93, -10.8, -1.3, -26, -0.08, 0.65, -0.3
17.292, 452.409, 81.999, -221.62, -132.821, -61.0754, -54.8884, -2, 4.2, 15.6, 0.86, -3.09, 0.92, -10.8, -1.3, -26, -0.08, 0.65, -0.3
17.296, 452.403, 82.002, -221.641, -132.815, -61.0763, -54.8936, -2.4, 4.4, 15.9, 0.84, -3.11, 0.92, -10.8, -1.3, -25.9, -0.08, 0.64, -0.31
17.3, 452.395, 82.007, -221.675, -132.808, -61.0768, -54.8987, -2.8, 4.4, 16.1, 0.84, -3.13, 0.9, -10.7, -1.3, -25.9, -0.08, 0.63, -0.31
17.304, 452.395, 82.01, -221.683, -132.799, -61.0783, -54.9053, -2.8, 4.3, 16.4, 0.84, -3.15, 0.9, -10.6, -1.3, -25.8, -0.08, 0.63, -0.3
17.308, 452.388, 82.012, -221.704, -132.795, -61.0805, -54.9081, -2.7, 4.4, 16.2, 0.83, -3.16, 0.89, -10.6, -1.2, -25.8, -0.08, 0.62, -0.3
17.312, 452.382, 82.016, -221.721, -132.787, -61.0817, -54.9145, -3.3, 4.3, 16.4, 0.82, -3.17, 0.88, -10.6, -1.2, -25.8, -0.08, 0.62, -0.3
17.316, 452.381, 82.022, -221.745, -132.78, -61.0824, -54.9195, -3.7, 4.1, 16.6, 0.82, -3.18, 0.86, -10.6, -1.1, -25.9, -0.08, 0.62, -0.29
17.32, 452.375, 82.027, -221.763, -132.771, -61.0835, -54.9258, -3.7, 3.9, 17, 0.81, -3.2, 0.84, -10.6, -1.1, -25.9, -0.08, 0.62, -0.29
17.324, 452.368, 82.029, -221.782, -132.766, -61.0862, -54.9299, -3.2, 3.9, 16.6, 0.81, -3.21, 0.82, -10.6, -1.2, -25.9, -0.08, 0.62, -0.29
17.328, 452.362, 82.034, -221.802, -132.759, -61.087, -54.9349, -3.3, 3.9, 16.4, 0.79, -3.22, 0.82, -10.7, -1.2, -25.8, -0.08, 0.62, -0.29
17.332, 452.356, 82.038, -221.82, -132.75, -61.0882, -54.9413, -3.4, 3.8, 16.9, 0.79, -3.23, 0.81, -10.8, -1.3, -25.8, -0.08, 0.62, -0.29
17.336, 452.349, 82.043, -221.841, -132.743, -61.089, -54.9461, -2.9, 3.7, 16.6, 0.77, -3.24, 0.8, -10.8, -1.2, -25.8, -0.08, 0.62, -0.28
17.34, 452.34, 82.047, -221.867, -132.736, -61.0896, -54.951, -3.6, 3.6, 16.6, 0.77, -3.24, 0.78, -10.6, -1.2, -25.7, -0.08, 0.62, -0.28
17.344, 452.333, 82.053, -221.888, -132.732, -61.0915, -54.9534, -3.4, 3.6, 16.8, 0.75, -3.26, 0.76, -10.6, -1.2, -25.7, -0.08, 0.62, -0.28
17.348, 452.327, 82.057, -221.906, -132.723, -61.0927, -54.9597, -3.1, 3.5, 16.5, 0.75, -3.26, 0.75, -10.5, -1.2, -25.7, -0.08, 0.62, -0.28
17.352, 452.315, 82.058, -221.924, -132.717, -61.0938, -54.9651, -3.7, 3.5, 16.8, 0.73, -3.28, 0.74, -10.4, -1.2, -25.7, -0.08, 0.62, -0.28
17.356, 452.31, 82.066, -221.942, -132.708, -61.0948, -54.971, -3.1, 3.5, 16.9, 0.73, -3.29, 0.73, -10.4, -1.1, -25.8, -0.07, 0.62, -0.28
17.36, 452.307, 82.071, -221.955, -132.699, -61.0961, -54.9773, -3, 3.4, 16.6, 0.71, -3.3, 0.71, -10.3, -1, -25.8, -0.07, 0.63, -0.28
17.364, 452.296, 82.072, -221.972, -132.693, -61.0988, -54.9814, -3.4, 3.2, 17, 0.7, -3.3, 0.69, -10.3, -1, -25.8, -0.07, 0.63, -0.27
17.368, 452.289, 82.077, -221.992, -132.686, -61.0995, -54.9862, -3.1, 3.1, 16.9, 0.68, -3.31, 0.68, -10.4, -1.1, -25.8, -0.07, 0.64, -0.27
17.372, 452.279, 82.081, -222.008, -132.678, -61.1008, -54.9924, -2.9, 2.9, 16.8, 0.67, -3.32, 0.66, -10.4, -1.2, -25.9, -0.07, 0.64, -0.27
17.376, 452.272, 82.086, -222.029, -132.671, -61.1016, -54.9974, -3.2, 2.8, 16.4, 0.65, -3.32, 0.65, -10.5, -1.2, -25.9, -0.07, 0.65, -0.27
17.38, 452.26, 82.088, -222.047, -132.665, -61.1026, -55.0026, -3.6, 2.6, 16.9, 0.64, -3.33, 0.62, -10.6, -1.3, -25.8, -0.07, 0.65, -0.28
17.384, 452.249, 82.089, -222.063, -132.657, -61.104, -55.0091, -3.2, 2.8, 16.9, 0.64, -3.34, 0.62, -10.6, -1.3, -25.7, -0.07, 0.65, -0.29
17.388, 452.243, 82.096, -222.084, -132.649, -61.1046, -55.0136, -3.3, 2.8, 16.8, 0.63, -3.33, 0.61, -10.7, -1.3, -25.8, -0.07, 0.65, -0.29
17.392, 452.231, 82.098, -222.102, -132.645, -61.1068, -55.0164, -3.6, 2.6, 17, 0.62, -3.35, 0.58, -10.8, -1.4, -25.8, -0.07, 0.66, -0.3
17.396, 452.218, 82.102, -222.121, -132.635, -61.1085, -55.0241, -4.1, 2.5, 17.3, 0.6, -3.35, 0.56, -10.7, -1.6, -25.9, -0.08, 0.66, -0.31
17.4, 452.208, 82.104, -222.137, -132.631, -61.1091, -55.0276, -3.6, 2.2, 17.3, 0.59, -3.37, 0.54, -10.7, -1.6, -25.9, -0.08, 0.66, -0.32
17.404, 452.2, 82.106, -222.147, -132.623, -61.1106, -55.0342, -3.2, 2.1, 17.3, 0.57, -3.38, 0.53, -10.7, -1.6, -25.9, -0.08, 0.66, -0.32
17.408, 452.189, 82.11, -222.165, -132.616, -61.1115, -55.0392, -2.8, 2.2, 17.1, 0.57, -3.38, 0.51, -10.6, -1.6, -25.8, -0.08, 0.67, -0.32
17.412, 452.178, 82.112, -222.181, -132.608, -61.113, -55.0457, -3.4, 2.2, 17.1, 0.55, -3.39, 0.5, -10.5, -1.5, -25.8, -0.08, 0.66, -0.32
17.416, 452.166, 82.116, -222.2, -132.601, -61.1138, -55.0504, -3, 2.2, 17.1, 0.55, -3.4, 0.48, -10.5, -1.5, -25.9, -0.08, 0.66, -0.32
17.42, 452.154, 82.118, -222.218, -132.595, -61.1147, -55.0554, -2.4, 2, 16.9, 0.53, -3.4, 0.47, -10.5, -1.5, -25.9, -0.08, 0.66, -0.32
17.424, 452.142, 82.122, -222.236, -132.59, -61.1169, -55.0578, -2.9, 2, 17.2, 0.53, -3.41, 0.46, -10.4, -1.6, -25.9, -0.08, 0.66, -0.32
17.428, 452.13, 82.124, -222.257, -132.585, -61.1174, -55.0613, -2.4, 2.1, 17, 0.52, -3.42, 0.46, -10.3, -1.5, -25.9, -0.08, 0.66, -0.31
17.432, 452.122, 82.129, -222.268, -132.577, -61.1188, -55.0675, -3, 2.1, 17, 0.51, -3.43, 0.44, -10.3, -1.6, -25.8, -0.08, 0.66, -0.31
17.436, 452.111, 82.133, -222.285, -132.57, -61.1197, -55.0725, -2.3, 1.9, 16.7, 0.49, -3.43, 0.43, -10.4, -1.6, -25.8, -0.08, 0.66, -0.31
17.44, 452.098, 82.135, -222.306, -132.565, -61.1202, -55.076, -2.2, 1.8, 16.6, 0.47, -3.44, 0.4, -10.3, -1.7, -25.8, -0.08, 0.66, -0.31
17.444, 452.089, 82.139, -222.318, -132.558, -61.1219, -55.0805, -2.2, 1.6, 16.7, 0.47, -3.45, 0.39, -10.3, -1.7, -25.7, -0.08, 0.66, -0.31
17.448, 452.077, 82.143, -222.336, -132.551, -61.1227, -55.0852, -2.2, 1.5, 17.1, 0.45, -3.47, 0.37, -10.1, -1.6, -25.9, -0.08, 0.65, -0.31
17.452, 452.066, 82.147, -222.355, -132.545, -61.1235, -55.0899, -1.3, 1.4, 16.8, 0.45, -3.49, 0.36, -10.2, -1.4, -25.8, -0.08, 0.66, -0.31
17.456, 452.054, 82.152, -222.373, -132.538, -61.1243, -55.0947, -1.8, 1.2, 16.8, 0.43, -3.51, 0.34, -10.2, -1.5, -25.7, -0.08, 0.66, -0.31
17.46, 452.046, 82.156, -222.383, -132.529, -61.1257, -55.1009, -1.4, 1, 16.9, 0.43, -3.52, 0.31, -10.2, -1.6, -25.7, -0.08, 0.66, -0.31
17.464, 452.034, 82.16, -222.402, -132.523, -61.1265, -55.1056, -1.9, 0.8, 17.4, 0.41, -3.54, 0.3, -10.1, -1.7, -25.8, -0.08, 0.66, -0.31
17.468, 452.023, 82.164, -222.419, -132.515, -61.1274, -55.1106, -1.5, 0.7, 17.3, 0.4, -3.56, 0.27, -10, -1.6, -25.9, -0.08, 0.66, -0.31
17.472, 452.012, 82.168, -222.435, -132.507, -61.1287, -55.1168, -1.5, 0.6, 17.1, 0.39, -3.56, 0.27, -10, -1.6, -25.9, -0.08, 0.66, -0.31
17.476, 452.001, 82.172, -222.453, -132.502, -61.1307, -55.1191, -1.4, 0.5, 17.4, 0.38, -3.58, 0.25, -10.1, -1.7, -25.9, -0.08, 0.67, -0.32
17.48, 451.993, 82.177, -222.464, -132.494, -61.1321, -55.1253, -1.1, 0.4, 17.1, 0.37, -3.59, 0.23, -10.1, -1.6, -25.8, -0.08, 0.67, -0.32
17.484, 451.981, 82.181, -222.482, -132.487, -61.133, -55.1301, -1.5, 0.3, 16.9, 0.36, -3.58, 0.21, -10.2, -1.7, -25.9, -0.08, 0.67, -0.32
17.488, 451.97, 82.187, -222.498, -132.478, -61.1341, -55.1359, -1.7, 0, 17.2, 0.35, -3.6, 0.18, -10.2, -1.8, -25.9, -0.08, 0.68, -0.33
17.492, 451.959, 82.191, -222.516, -132.471, -61.1349, -55.1406, -1.4, 0, 16.9, 0.33, -3.59, 0.16, -10.2, -1.8, -25.9, -0.08, 0.68, -0.33
17.496, 451.946, 82.193, -222.524, -132.464, -61.1365, -55.1471, -1.9, -0.1, 17, 0.33, -3.6, 0.15, -10.2, -1.9, -26, -0.08, 0.68, -0.33
17.5, 451.933, 82.198, -222.543, -132.453, -61.1381, -55.1546, -1.4, 0, 16.9, 0.31, -3.61, 0.13, -10, -1.8, -25.9, -0.08, 0.68, -0.33
17.504, 451.924, 82.203, -222.558, -132.447, -61.1385, -55.1579, -1, 0, 16.7, 0.3, -3.61, 0.12, -10, -1.8, -26.1, -0.09, 0.67, -0.34
17.508, 451.913, 82.207, -222.574, -132.439, -61.1398, -55.1641, -1.2, 0, 16.8, 0.28, -3.62, 0.1, -9.9, -1.9, -26.1, -0.09, 0.67, -0.34
17.512, 451.901, 82.214, -222.592, -132.432, -61.1404, -55.1684, -0.9, 0, 16.6, 0.28, -3.63, 0.08, -9.9, -1.8, -26.1, -0.09, 0.67, -0.34
17.516, 451.89, 82.217, -222.608, -132.423, -61.1417, -55.1746, -0.8, 0, 16.3, 0.26, -3.61, 0.07, -9.7, -1.9, -26.1, -0.09, 0.66, -0.35
17.52, 451.883, 82.221, -222.616, -132.414, -61.1436, -55.1823, -1, -0.1, 16.7, 0.25, -3.63, 0.04, -9.6, -1.9, -26.1, -0.1, 0.65, -0.35
17.524, 451.871, 82.226, -222.634, -132.407, -61.1444, -55.187, -1, -0.3, 17, 0.24, -3.63, 0.02, -9.5, -2.1, -26.1, -0.1, 0.64, -0.35
17.528, 451.86, 82.232, -222.651, -132.399, -61.1451, -55.1916, -0.4, -0.3, 16.9, 0.23, -3.64, 0, -9.4, -2, -25.9, -0.1, 0.63, -0.35
17.532, 451.849, 82.236, -222.667, -132.391, -61.1464, -55.1978, 0, -0.5, 16.8, 0.21, -3.64, 0, -9.3, -1.9, -25.9, -0.1, 0.62, -0.35
17.536, 451.841, 82.24, -222.678, -132.382, -61.1478, -55.204, 0.2, -0.5, 16.5, 0.2, -3.64, -0.02, -9.3, -1.8, -26, -0.1, 0.61, -0.35
17.54, 451.826, 82.244, -222.692, -132.374, -61.1491, -55.21, -0.5, -0.7, 16.8, 0.18, -3.64, -0.05, -9.4, -1.8, -25.9, -0.1, 0.6, -0.34
17.544, 451.815, 82.248, -222.708, -132.366, -61.1504, -55.2163, 0.1, -0.9, 16.6, 0.16, -3.65, -0.07, -9.3, -1.8, -26, -0.1, 0.59, -0.34
17.548, 451.803, 82.252, -222.726, -132.359, -61.1512, -55.2209, 0, -1, 16.1, 0.14, -3.63, -0.08, -9.3, -1.7, -26, -0.1, 0.58, -0.33
17.552, 451.792, 82.258, -222.742, -132.35, -61.1523, -55.2268, 1, -0.8, 15.7, 0.14, -3.63, -0.1, -9.4, -1.6, -26, -0.09, 0.58, -0.32
17.556, 451.785, 82.262, -222.75, -132.34, -61.1541, -55.2345, 0.3, -0.8, 15.9, 0.12, -3.63, -0.11, -9.5, -1.6, -25.9, -0.09, 0.57, -0.32
17.56, 451.774, 82.266, -222.766, -132.332, -61.1554, -55.2407, 0.6, -1, 15.9, 0.11, -3.63, -0.14, -9.4, -1.5, -25.9, -0.09, 0.56, -0.31
17.564, 451.758, 82.267, -222.779, -132.324, -61.157, -55.2473, 1, -0.9, 15.6, 0.1, -3.62, -0.16, -9.4, -1.6, -25.8, -0.09, 0.56, -0.31
17.568, 451.747, 82.271, -222.795, -132.318, -61.1595, -55.2511, 0.7, -1, 15.7, 0.08, -3.62, -0.17, -9.3, -1.6, -25.9, -0.09, 0.55, -0.31
17.572, 451.734, 82.272, -222.803, -132.31, -61.1612, -55.2577, 1.1, -1.1, 15.8, 0.08, -3.62, -0.19, -9.2, -1.6, -25.8, -0.09, 0.55, -0.31
17.576, 451.722, 82.276, -222.822, -132.303, -61.162, -55.2624, 1.6, -1.3, 15.1, 0.06, -3.61, -0.21, -9.2, -1.5, -25.8, -0.08, 0.54, -0.31
17.58, 451.706, 82.279, -222.835, -132.295, -61.1634, -55.2685, 1.5, -1.4, 15.1, 0.05, -3.61, -0.23, -9.3, -1.6, -25.6, -0.08, 0.54, -0.31
17.584, 451.69, 82.281, -222.852, -132.288, -61.1644, -55.2734, 2, -1.6, 14.9, 0.04, -3.61, -0.25, -9.5, -1.7, -25.7, -0.08, 0.55, -0.31
17.588, 451.673, 82.282, -222.867, -132.282, -61.1655, -55.2785, 2.2, -1.8, 14.8, 0.02, -3.6, -0.27, -9.3, -1.8, -25.7, -0.09, 0.55, -0.32
17.592, 451.66, 82.281, -222.874, -132.273, -61.1678, -55.2867, 2.2, -1.9, 15, 0.01, -3.61, -0.29, -9.4, -1.8, -25.8, -0.09, 0.55, -0.33
17.596, 451.639, 82.279, -222.887, -132.267, -61.1691, -55.292, 3.1, -1.9, 14.7, 0.01, -3.61, -0.3, -9.3, -1.9, -25.9, -0.09, 0.56, -0.34
17.6, 451.622, 82.28, -222.901, -132.26, -61.1707, -55.2985, 2.7, -2, 14.6, 0, -3.6, -0.3, -9.3, -1.9, -26, -0.09, 0.56, -0.34
17.604, 451.599, 82.278, -222.916, -132.251, -61.1727, -55.3065, 2.9, -1.9, 14.6, 0, -3.6, -0.32, -9.3, -2, -26.1, -0.09, 0.57, -0.35
17.608, 451.588, 82.277, -222.921, -132.245, -61.1742, -55.3119, 3.3, -1.9, 14.6, 0, -3.6, -0.33, -9.2, -2.1, -26.1, -0.09, 0.57, -0.35
17.612, 451.567, 82.276, -222.933, -132.238, -61.176, -55.3185, 4.2, -2, 14.3, 0, -3.6, -0.34, -9.1, -2.2, -26.2, -0.1, 0.57, -0.36
17.616, 451.544, 82.274, -222.947, -132.232, -61.1773, -55.3239, 4.5, -1.9, 13.8, 0, -3.58, -0.34, -9, -2.2, -26, -0.1, 0.57, -0.36
17.62, 451.521, 82.271, -222.961, -132.224, -61.1795, -55.332, 4.7, -2.1, 14.1, -0.01, -3.59, -0.36, -9, -2.1, -26.1, -0.1, 0.57, -0.37
17.624, 451.511, 82.27, -222.965, -132.217, -61.1814, -55.3388, 5.2, -2.1, 13.4, -0.01, -3.57, -0.36, -9.1, -1.9, -26.1, -0.1, 0.56, -0.37
17.628, 451.489, 82.269, -222.979, -132.211, -61.1827, -55.344, 5.2, -2.3, 13.2, -0.02, -3.56, -0.37, -9.2, -1.9, -26.2, -0.11, 0.56, -0.37
17.632, 451.472, 82.267, -222.992, -132.204, -61.1844, -55.3509, 5.1, -2.3, 13, -0.02, -3.55, -0.37, -9.2, -2.1, -26.1, -0.11, 0.55, -0.37
17.636, 451.455, 82.266, -222.996, -132.195, -61.1867, -55.3591, 5, -2.3, 13.1, -0.02, -3.55, -0.37, -9.1, -2.2, -26.1, -0.1, 0.54, -0.37
17.64, 451.433, 82.264, -223.01, -132.189, -61.1881, -55.3642, 5.2, -2.6, 12.8, -0.02, -3.54, -0.37, -9.1, -2.1, -26.1, -0.1, 0.54, -0.37
17.644, 451.417, 82.263, -223.024, -132.182, -61.1897, -55.371, 5.8, -2.7, 12.9, -0.01, -3.54, -0.38, -9.2, -2.1, -26.1, -0.11, 0.54, -0.37
17.648, 451.395, 82.261, -223.036, -132.175, -61.1916, -55.3778, 5.9, -2.6, 12.3, -0.02, -3.52, -0.37, -9, -2, -26, -0.11, 0.53, -0.37
17.652, 451.383, 82.259, -223.042, -132.166, -61.1938, -55.3861, 5, -2.6, 12.8, -0.01, -3.52, -0.38, -9.1, -1.9, -26, -0.11, 0.53, -0.37
17.656, 451.361, 82.255, -223.054, -132.159, -61.1958, -55.3932, 5.6, -2.5, 12.6, -0.01, -3.52, -0.38, -9, -1.9, -26.1, -0.11, 0.53, -0.37
17.66, 451.34, 82.253, -223.066, -132.152, -61.1975, -55.3999, 5.5, -2.6, 12.6, -0.01, -3.51, -0.38, -9, -1.9, -26.1, -0.11, 0.53, -0.37
17.664, 451.322, 82.253, -223.08, -132.142, -61.1999, -55.4093, 5.4, -2.5, 12.7, -0.01, -3.5, -0.37, -9, -1.9, -26.1, -0.11, 0.53, -0.36
17.668, 451.311, 82.25, -223.086, -132.136, -61.2015, -55.415, 4.7, -2.5, 12.8, 0, -3.49, -0.37, -8.9, -2, -26, -0.11, 0.53, -0.36
17.672, 451.29, 82.248, -223.097, -132.129, -61.2033, -55.4218, 5.4, -2.4, 12.6, 0, -3.49, -0.36, -8.9, -2, -26.1, -0.1, 0.53, -0.36
17.676, 451.273, 82.247, -223.111, -132.122, -61.205, -55.4285, 5.4, -2.4, 12.3, 0, -3.47, -0.35, -8.9, -1.9, -26.2, -0.1, 0.54, -0.36
17.68, 451.257, 82.243, -223.113, -132.112, -61.2079, -55.4384, 6.2, -2.3, 11.9, 0, -3.45, -0.34, -8.8, -2, -26.3, -0.1, 0.54, -0.36
17.684, 451.24, 82.241, -223.127, -132.107, -61.2109, -55.4428, 5.6, -2.4, 12, 0, -3.45, -0.34, -8.9, -2.1, -26.3, -0.1, 0.55, -0.36
17.688, 451.223, 82.24, -223.141, -132.1, -61.2125, -55.4497, 5.3, -2.4, 12.1, 0.01, -3.44, -0.34, -8.9, -2.1, -26.3, -0.1, 0.55, -0.36
17.692, 451.208, 82.241, -223.153, -132.09, -61.2145, -55.4576, 5.3, -2.4, 11.8, 0.01, -3.42, -0.33, -9, -1.9, -26.3, -0.1, 0.55, -0.36
17.696, 451.196, 82.237, -223.157, -132.08, -61.2174, -55.4678, 5, -2.1, 11.9, 0.02, -3.41, -0.32, -8.8, -2.1, -26.2, -0.1, 0.55, -0.37
17.7, 451.18, 82.237, -223.171, -132.073, -61.2189, -55.4742, 5, -2.1, 11.6, 0.02, -3.39, -0.31, -9, -2.2, -26.2, -0.1, 0.55, -0.37
17.704, 451.164, 82.234, -223.182, -132.064, -61.2213, -55.483, 4.9, -2.3, 11.8, 0.02, -3.39, -0.31, -8.9, -2.3, -26.3, -0.1, 0.56, -0.37
17.708, 451.148, 82.232, -223.196, -132.057, -61.223, -55.4899, 5.4, -2.2, 11.5, 0.02, -3.36, -0.31, -8.9, -2.2, -26.1, -0.1, 0.56, -0.37
17.712, 451.135, 82.231, -223.202, -132.048, -61.2252, -55.4982, 4.9, -2.1, 11.5, 0.03, -3.34, -0.3, -9, -2.1, -26.2, -0.1, 0.56, -0.37
17.716, 451.122, 82.229, -223.22, -132.038, -61.2276, -55.508, 5.1, -2.1, 11.7, 0.04, -3.34, -0.29, -9.1, -2.1, -26.3, -0.1, 0.56, -0.37
17.72, 451.107, 82.226, -223.231, -132.033, -61.2291, -55.5137, 5.4, -2.2, 11.3, 0.04, -3.32, -0.28, -9.2, -2, -26.4, -0.1, 0.56, -0.37
17.724, 451.091, 82.225, -223.245, -132.025, -61.2307, -55.5205, 5, -2.3, 11.6, 0.04, -3.32, -0.28, -9.2, -1.9, -26.5, -0.11, 0.56, -0.37
17.728, 451.08, 82.224, -223.262, -132.018, -61.2323, -55.5274, 5.2, -2.2, 11.6, 0.05, -3.32, -0.28, -9.2, -2, -26.4, -0.1, 0.57, -0.37
17.732, 451.072, 82.223, -223.27, -132.009, -61.2345, -55.5358, 5.3, -2.1, 11.2, 0.05, -3.3, -0.26, -9.2, -2, -26.3, -0.1, 0.57, -0.37
17.736, 451.056, 82.219, -223.282, -132.001, -61.2368, -55.5446, 4.9, -2, 11.5, 0.05, -3.3, -0.26, -9.3, -2, -26.3, -0.1, 0.56, -0.38
17.74, 451.044, 82.219, -223.298, -131.993, -61.2384, -55.5516, 5.5, -1.8, 11.5, 0.07, -3.3, -0.25, -9.4, -2.1, -26.2, -0.11, 0.55, -0.38
17.744, 451.034, 82.218, -223.312, -131.987, -61.2418, -55.5576, 5.2, -1.9, 11.2, 0.07, -3.28, -0.24, -9.5, -2, -26.2, -0.11, 0.55, -0.38
17.748, 451.022, 82.214, -223.329, -131.98, -61.2435, -55.5649, 4.7, -1.9, 11.6, 0.07, -3.28, -0.23, -9.4, -2.1, -26.1, -0.11, 0.54, -0.38
17.752, 451.009, 82.21, -223.333, -131.97, -61.2464, -55.5752, 5.1, -2.1, 11.5, 0.07, -3.28, -0.24, -9.3, -2.1, -26, -0.11, 0.53, -0.39
17.756, 450.998, 82.207, -223.35, -131.963, -61.2482, -55.5825, 5.4, -1.8, 11.5, 0.09, -3.28, -0.23, -9.5, -2.2, -26, -0.12, 0.53, -0.39
17.76, 450.986, 82.204, -223.367, -131.956, -61.2499, -55.5898, 5.5, -1.7, 11.3, 0.09, -3.26, -0.22, -9.3, -2.2, -26, -0.11, 0.52, -0.39
17.764, 450.975, 82.203, -223.381, -131.947, -61.2519, -55.5981, 4.8, -1.8, 11.7, 0.08, -3.27, -0.21, -9.2, -2.1, -25.9, -0.11, 0.51, -0.38
17.768, 450.963, 82.2, -223.397, -131.94, -61.2537, -55.6056, 5.2, -1.9, 11.7, 0.09, -3.27, -0.21, -8.9, -2.1, -25.9, -0.11, 0.51, -0.38
17.772, 450.955, 82.197, -223.406, -131.932, -61.256, -55.6144, 5.7, -1.8, 11.3, 0.09, -3.26, -0.19, -9, -2, -25.9, -0.11, 0.5, -0.37
17.776, 450.943, 82.194, -223.422, -131.925, -61.2577, -55.6217, 5.8, -1.8, 11.2, 0.09, -3.25, -0.18, -8.8, -2.1, -25.9, -0.11, 0.51, -0.36
17.78, 450.932, 82.19, -223.437, -131.919, -61.2612, -55.6282, 5, -1.6, 11.7, 0.11, -3.26, -0.17, -8.7, -2.1, -26, -0.11, 0.51, -0.36
17.784, 450.92, 82.187, -223.454, -131.912, -61.2629, -55.6355, 4.8, -1.6, 11.8, 0.11, -3.26, -0.16, -8.7, -2.1, -26, -0.11, 0.5, -0.36
17.788, 450.909, 82.184, -223.468, -131.904, -61.2651, -55.6444, 4.7, -1.8, 11.9, 0.12, -3.26, -0.16, -8.7, -2.1, -26, -0.11, 0.5, -0.37
17.792, 450.897, 82.181, -223.485, -131.897, -61.2669, -55.6517, 5.1, -1.6, 11.6, 0.13, -3.24, -0.15, -8.7, -2, -26, -0.11, 0.5, -0.37
17.796, 450.886, 82.178, -223.501, -131.89, -61.2687, -55.6592, 5, -1.4, 11.7, 0.13, -3.24, -0.13, -8.8, -2.1, -25.9, -0.11, 0.5, -0.37
17.8, 450.874, 82.175, -223.517, -131.885, -61.2717, -55.6641, 5.3, -1.3, 11.8, 0.15, -3.24, -0.12, -8.9, -2.1, -25.7, -0.11, 0.5, -0.37
17.804, 450.866, 82.172, -223.526, -131.877, -61.274, -55.673, 5.4, -1.2, 11.5, 0.15, -3.23, -0.09, -9, -2.2, -25.8, -0.11, 0.49, -0.37
17.808, 450.854, 82.168, -223.543, -131.87, -61.2757, -55.6803, 4.4, -1.2, 11.7, 0.16, -3.22, -0.09, -8.9, -2.1, -25.7, -0.11, 0.49, -0.37
17.812, 450.843, 82.165, -223.557, -131.861, -61.2779, -55.6891, 4.7, -1.1, 11.7, 0.16, -3.22, -0.08, -8.9, -2.1, -25.8, -0.11, 0.48, -0.37
17.816, 450.831, 82.162, -223.574, -131.855, -61.2796, -55.6965, 4.4, -0.8, 11.9, 0.18, -3.22, -0.06, -9, -2.2, -25.7, -0.1, 0.47, -0.36
17.82, 450.818, 82.158, -223.591, -131.847, -61.2835, -55.7045, 4.5, -0.7, 12, 0.19, -3.22, -0.05, -9.1, -2.1, -25.8, -0.1, 0.46, -0.35
17.824, 450.808, 82.155, -223.604, -131.841, -61.2849, -55.7105, 5.5, -0.6, 11.7, 0.2, -3.21, -0.03, -9.1, -2, -25.6, -0.1, 0.46, -0.35
17.828, 450.802, 82.155, -223.621, -131.832, -61.2867, -55.7189, 5.4, -0.4, 11.5, 0.21, -3.2, -0.01, -9.2, -1.9, -25.7, -0.1, 0.46, -0.34
17.832, 450.791, 82.152, -223.635, -131.826, -61.2902, -55.7254, 5.4, -0.2, 11.6, 0.22, -3.2, 0, -9.3, -2, -25.6, -0.1, 0.46, -0.34
17.836, 450.78, 82.148, -223.65, -131.818, -61.2924, -55.7343, 6, -0.1, 11.3, 0.23, -3.19, 0.01, -9.5, -1.9, -25.8, -0.09, 0.47, -0.34
17.84, 450.772, 82.145, -223.659, -131.809, -61.2947, -55.7431, 5.8, -0.1, 11.3, 0.23, -3.17, 0.02, -9.7, -1.9, -25.9, -0.09, 0.47, -0.34
