time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
21.26, 446.285, 88.063, -229.419, -129.677, -63.2419, -58.9407, -0.7, 4.2, 3, 0.41, 0.21, 0.63, 5.7, -0.7, -16.2, -0.51, -3.26, -0.31
21.264, 446.287, 88.064, -229.44, -129.669, -63.2445, -58.9485, -1, 4.1, 3.1, 0.41, 0.23, 0.63, 5.5, -0.7, -16.3, -0.51, -3.23, -0.32
21.268, 446.293, 88.068, -229.456, -129.66, -63.2469, -58.9558, -1.3, 4.2, 3.1, 0.41, 0.23, 0.62, 5.4, -0.7, -16.5, -0.5, -3.19, -0.32
21.272, 446.298, 88.068, -229.472, -129.652, -63.2497, -58.9634, -1.1, 4, 3.1, 0.41, 0.25, 0.62, 5.4, -0.7, -16.7, -0.5, -3.15, -0.34
21.276, 446.304, 88.069, -229.488, -129.644, -63.2524, -58.9711, -1.5, 4, 3.1, 0.4, 0.26, 0.61, 5.2, -0.9, -16.9, -0.5, -3.12, -0.35
21.28, 446.312, 88.076, -229.511, -129.635, -63.2538, -58.9785, -0.9, 4, 2.7, 0.41, 0.28, 0.62, 5.1, -1, -17.1, -0.51, -3.09, -0.37
21.284, 446.317, 88.077, -229.527, -129.626, -63.2565, -58.9863, -0.8, 3.9, 2.9, 0.41, 0.28, 0.61, 5, -1.1, -17.1, -0.51, -3.07, -0.38
21.288, 446.322, 88.08, -229.543, -129.62, -63.2604, -58.9911, -0.9, 4.1, 2.9, 0.42, 0.3, 0.61, 4.9, -1.1, -17.3, -0.51, -3.05, -0.39
21.292, 446.328, 88.081, -229.559, -129.612, -63.2631, -58.9988, -1.6, 3.8, 3.2, 0.4, 0.3, 0.6, 4.7, -1.2, -17.4, -0.51, -3.02, -0.4
21.296, 446.338, 88.085, -229.577, -129.603, -63.2654, -59.0064, -2, 3.9, 3.1, 0.41, 0.32, 0.6, 4.6, -1.3, -17.5, -0.51, -3.02, -0.39
21.3, 446.344, 88.088, -229.593, -129.594, -63.2679, -59.0138, -1.8, 3.9, 2.9, 0.41, 0.33, 0.6, 4.7, -1.2, -17.6, -0.51, -3.02, -0.38
21.304, 446.348, 88.089, -229.611, -129.587, -63.2703, -59.0199, -1.8, 3.9, 2.8, 0.41, 0.34, 0.6, 4.7, -1.1, -17.4, -0.51, -3.03, -0.37
21.308, 446.35, 88.091, -229.635, -129.581, -63.2717, -59.0262, -1.4, 3.9, 2.5, 0.41, 0.35, 0.59, 5, -1.1, -17.3, -0.51, -3.04, -0.37
21.312, 446.351, 88.094, -229.659, -129.574, -63.2737, -59.0319, -0.9, 4, 2.4, 0.41, 0.36, 0.59, 5.1, -1.1, -17.2, -0.52, -3.07, -0.37
21.316, 446.357, 88.095, -229.675, -129.565, -63.2764, -59.0396, -0.9, 3.9, 2.6, 0.41, 0.37, 0.58, 5.2, -1, -17, -0.52, -3.09, -0.36
21.32, 446.361, 88.097, -229.693, -129.559, -63.2787, -59.0456, -1.3, 3.8, 3, 0.4, 0.36, 0.58, 5.5, -1, -16.8, -0.52, -3.11, -0.36
21.324, 446.366, 88.098, -229.709, -129.551, -63.2814, -59.0533, -1.7, 3.9, 2.8, 0.4, 0.38, 0.58, 5.6, -1, -16.5, -0.52, -3.12, -0.36
21.328, 446.372, 88.101, -229.725, -129.542, -63.2838, -59.0607, -1.6, 3.9, 2.6, 0.4, 0.39, 0.58, 5.7, -0.9, -16.5, -0.52, -3.12, -0.36
21.332, 446.377, 88.102, -229.744, -129.535, -63.2861, -59.0668, -1.2, 3.8, 2.4, 0.4, 0.4, 0.57, 5.8, -0.8, -16.5, -0.52, -3.11, -0.36
21.336, 446.382, 88.103, -229.76, -129.527, -63.2888, -59.0744, -0.6, 3.9, 2.2, 0.4, 0.4, 0.58, 5.7, -0.8, -16.5, -0.52, -3.09, -0.36
21.34, 446.387, 88.104, -229.776, -129.519, -63.2915, -59.0822, -0.7, 3.8, 2.3, 0.41, 0.41, 0.57, 5.9, -0.8, -16.5, -0.51, -3.06, -0.35
21.344, 446.389, 88.108, -229.8, -129.512, -63.2927, -59.0881, -0.9, 3.9, 2.5, 0.4, 0.42, 0.56, 5.9, -0.6, -16.8, -0.51, -3.02, -0.35
21.348, 446.394, 88.109, -229.815, -129.504, -63.2954, -59.0959, -1.2, 3.7, 2.7, 0.4, 0.42, 0.55, 5.9, -0.4, -17, -0.5, -2.98, -0.35
21.352, 446.401, 88.112, -229.837, -129.493, -63.298, -59.1049, -1.4, 3.8, 2.5, 0.41, 0.43, 0.56, 5.9, -0.5, -17.3, -0.5, -2.93, -0.35
21.356, 446.405, 88.113, -229.847, -129.484, -63.2993, -59.1133, -1.2, 3.7, 2.5, 0.39, 0.44, 0.56, 5.8, -0.6, -17.3, -0.49, -2.91, -0.35
21.36, 446.409, 88.114, -229.865, -129.478, -63.3015, -59.1194, -1.6, 3.8, 2.6, 0.39, 0.44, 0.54, 5.7, -0.7, -17.6, -0.49, -2.88, -0.36
21.364, 446.42, 88.121, -229.884, -129.468, -63.3037, -59.1267, -1.3, 3.7, 2.4, 0.39, 0.45, 0.55, 5.7, -0.8, -17.6, -0.49, -2.86, -0.37
21.368, 446.425, 88.124, -229.899, -129.459, -63.3062, -59.1341, -1.1, 3.7, 2.4, 0.4, 0.45, 0.54, 5.6, -0.8, -17.5, -0.49, -2.85, -0.38
21.372, 446.43, 88.125, -229.915, -129.451, -63.3089, -59.1419, -1.6, 3.6, 2.7, 0.4, 0.46, 0.53, 5.5, -0.9, -17.4, -0.49, -2.85, -0.39
21.376, 446.436, 88.129, -229.931, -129.442, -63.3114, -59.1492, -2, 3.7, 2.6, 0.39, 0.47, 0.53, 5.6, -0.9, -17.3, -0.49, -2.86, -0.39
21.38, 446.439, 88.132, -229.952, -129.433, -63.3132, -59.157, -2.1, 3.7, 2.5, 0.39, 0.48, 0.53, 5.8, -1, -16.9, -0.5, -2.9, -0.4
21.384, 446.449, 88.136, -229.97, -129.424, -63.3156, -59.1646, -1.8, 3.9, 2.2, 0.39, 0.5, 0.53, 5.9, -1.1, -16.6, -0.5, -2.93, -0.4
21.388, 446.455, 88.139, -229.986, -129.416, -63.3181, -59.172, -2.2, 3.7, 2.3, 0.39, 0.5, 0.52, 6, -1, -16.4, -0.5, -2.96, -0.41
21.392, 446.46, 88.143, -230.004, -129.409, -63.3202, -59.1776, -1.8, 3.9, 2.1, 0.39, 0.52, 0.52, 6, -1.1, -16.3, -0.51, -2.98, -0.4
21.396, 446.465, 88.146, -230.021, -129.4, -63.3227, -59.1849, -1.5, 3.8, 2.3, 0.39, 0.52, 0.52, 6, -1, -16.1, -0.51, -2.99, -0.4
21.4, 446.47, 88.149, -230.036, -129.391, -63.3252, -59.1923, -2, 4, 2.5, 0.39, 0.52, 0.51, 6, -0.9, -16.2, -0.5, -2.99, -0.39
21.404, 446.476, 88.153, -230.052, -129.382, -63.3277, -59.1998, -2.6, 3.9, 2.6, 0.39, 0.54, 0.5, 6.1, -0.7, -16.3, -0.5, -2.97, -0.38
21.408, 446.475, 88.153, -230.068, -129.376, -63.3302, -59.2055, -2.6, 4, 2.3, 0.39, 0.55, 0.5, 6.2, -0.8, -16.6, -0.49, -2.94, -0.37
21.412, 446.478, 88.157, -230.089, -129.367, -63.3318, -59.2132, -2.4, 3.9, 2.2, 0.39, 0.57, 0.5, 6, -0.6, -17.1, -0.48, -2.91, -0.35
21.416, 446.484, 88.16, -230.105, -129.358, -63.3343, -59.2206, -1.2, 4.1, 1.6, 0.39, 0.58, 0.51, 5.9, -0.5, -17.1, -0.48, -2.89, -0.35
21.42, 446.489, 88.161, -230.121, -129.35, -63.3369, -59.2284, -0.6, 4.1, 1.4, 0.39, 0.59, 0.51, 5.9, -0.5, -17.3, -0.48, -2.87, -0.35
21.424, 446.494, 88.164, -230.137, -129.341, -63.3394, -59.2359, -0.5, 3.9, 1.5, 0.39, 0.6, 0.5, 5.8, -0.5, -17.4, -0.48, -2.86, -0.36
21.428, 446.499, 88.168, -230.153, -129.33, -63.3406, -59.2458, -1, 3.8, 1.8, 0.39, 0.6, 0.49, 5.9, -0.6, -17.4, -0.48, -2.84, -0.36
21.432, 446.504, 88.171, -230.171, -129.323, -63.3428, -59.2515, -1.5, 3.8, 1.7, 0.39, 0.62, 0.48, 5.8, -0.6, -17.4, -0.48, -2.84, -0.37
21.436, 446.51, 88.175, -230.186, -129.314, -63.3453, -59.259, -1.5, 3.7, 1.5, 0.39, 0.63, 0.48, 5.9, -0.5, -17.3, -0.49, -2.85, -0.38
21.44, 446.511, 88.178, -230.21, -129.307, -63.3465, -59.2649, -1.3, 3.8, 1.3, 0.39, 0.64, 0.48, 6, -0.7, -17.1, -0.49, -2.87, -0.4
21.444, 446.516, 88.182, -230.228, -129.3, -63.3486, -59.2707, -0.9, 3.9, 1.1, 0.38, 0.66, 0.48, 6.1, -0.8, -16.9, -0.5, -2.9, -0.41
21.448, 446.522, 88.185, -230.244, -129.291, -63.3512, -59.278, -1.2, 4.1, 1.1, 0.38, 0.67, 0.48, 6.4, -0.8, -16.5, -0.5, -2.93, -0.42
21.452, 446.527, 88.187, -230.262, -129.284, -63.3534, -59.2843, -1.2, 4.1, 1.3, 0.38, 0.67, 0.47, 6.5, -0.9, -16.3, -0.51, -2.97, -0.42
21.456, 446.533, 88.193, -230.286, -129.277, -63.3568, -59.289, -1.5, 4.2, 1.3, 0.39, 0.68, 0.47, 6.7, -0.8, -16.2, -0.51, -3.02, -0.42
21.46, 446.54, 88.197, -230.301, -129.27, -63.3572, -59.2955, -2.1, 3.9, 1.6, 0.38, 0.68, 0.46, 6.9, -0.8, -16, -0.51, -3.05, -0.41
21.464, 446.546, 88.201, -230.319, -129.262, -63.3594, -59.3013, -2.1, 3.9, 1, 0.37, 0.7, 0.46, 6.9, -0.8, -15.8, -0.51, -3.08, -0.4
21.468, 446.554, 88.204, -230.33, -129.256, -63.3633, -59.3064, -1.7, 3.9, 0.7, 0.37, 0.71, 0.45, 6.9, -0.7, -15.8, -0.51, -3.09, -0.4
21.472, 446.556, 88.206, -230.354, -129.249, -63.3647, -59.3127, -1.2, 3.9, 0.7, 0.36, 0.72, 0.44, 6.8, -0.8, -15.8, -0.51, -3.1, -0.39
21.476, 446.561, 88.209, -230.372, -129.242, -63.3669, -59.3185, -1.3, 4.1, 0.6, 0.37, 0.72, 0.45, 6.7, -0.7, -15.9, -0.51, -3.09, -0.39
21.48, 446.566, 88.213, -230.387, -129.233, -63.3694, -59.3259, -1.1, 4.1, 0.7, 0.36, 0.72, 0.44, 6.4, -0.7, -16.2, -0.5, -3.07, -0.38
21.484, 446.57, 88.214, -230.406, -129.226, -63.3716, -59.3321, -1.6, 4, 1.1, 0.36, 0.72, 0.43, 6.4, -0.6, -16.3, -0.5, -3.05, -0.38
21.488, 446.575, 88.218, -230.424, -129.219, -63.3736, -59.3378, -1.9, 3.9, 1.2, 0.36, 0.72, 0.42, 6.1, -0.6, -16.5, -0.49, -3.02, -0.38
21.492, 446.58, 88.219, -230.442, -129.213, -63.3759, -59.3442, -1.9, 3.8, 1, 0.34, 0.73, 0.4, 6.1, -0.6, -16.7, -0.49, -2.99, -0.38
21.496, 446.584, 88.222, -230.46, -129.206, -63.3781, -59.3498, -2, 3.8, 1, 0.34, 0.73, 0.4, 6.2, -0.7, -16.6, -0.49, -2.97, -0.38
21.5, 446.589, 88.224, -230.478, -129.199, -63.3802, -59.3559, -1.3, 3.9, 0.8, 0.34, 0.73, 0.4, 6.2, -0.7, -16.7, -0.49, -2.95, -0.38
21.504, 446.597, 88.227, -230.489, -129.19, -63.3828, -59.3633, -1.1, 4, 1, 0.35, 0.73, 0.39, 6.4, -0.5, -16.8, -0.48, -2.94, -0.38
21.508, 446.599, 88.229, -230.513, -129.183, -63.3843, -59.3698, -1, 3.8, 0.9, 0.34, 0.73, 0.39, 6.7, -0.5, -17, -0.48, -2.92, -0.38
21.512, 446.604, 88.23, -230.531, -129.177, -63.3865, -59.3757, -1.8, 3.7, 1.4, 0.35, 0.73, 0.37, 6.7, -0.6, -17.1, -0.49, -2.91, -0.38
21.516, 446.611, 88.234, -230.553, -129.168, -63.3905, -59.3828, -1.8, 3.8, 1.1, 0.35, 0.73, 0.37, 6.8, -0.6, -17.1, -0.49, -2.92, -0.38
21.52, 446.613, 88.233, -230.565, -129.162, -63.3914, -59.3898, -1.8, 3.6, 1, 0.33, 0.73, 0.36, 7.1, -0.7, -17, -0.5, -2.94, -0.38
21.524, 446.618, 88.236, -230.583, -129.154, -63.3935, -59.3958, -1.4, 3.7, 0.8, 0.33, 0.75, 0.36, 7.1, -0.6, -16.9, -0.5, -2.98, -0.37
21.528, 446.622, 88.237, -230.601, -129.148, -63.3958, -59.4018, -0.7, 3.7, 0.7, 0.33, 0.75, 0.36, 7.5, -0.5, -16.4, -0.51, -3.03, -0.37
21.532, 446.626, 88.239, -230.62, -129.143, -63.3993, -59.4055, -1, 3.7, 0.9, 0.33, 0.74, 0.36, 7.6, -0.4, -16.1, -0.51, -3.09, -0.36
21.536, 446.635, 88.24, -230.63, -129.135, -63.402, -59.4136, -0.8, 3.4, 1, 0.33, 0.73, 0.35, 7.8, -0.5, -15.9, -0.51, -3.15, -0.35
21.54, 446.64, 88.239, -230.649, -129.128, -63.4043, -59.4201, -1.4, 3.2, 1.4, 0.32, 0.73, 0.34, 7.8, -0.6, -15.7, -0.51, -3.2, -0.34
21.544, 446.641, 88.24, -230.672, -129.118, -63.4047, -59.4304, -1.5, 3.3, 1.2, 0.32, 0.73, 0.34, 7.7, -0.6, -15.7, -0.51, -3.22, -0.32
21.548, 446.646, 88.242, -230.69, -129.112, -63.407, -59.4364, -1.3, 3.4, 1, 0.33, 0.74, 0.34, 7.7, -0.5, -15.7, -0.51, -3.23, -0.3
21.552, 446.65, 88.243, -230.708, -129.105, -63.4092, -59.4428, -1.2, 3.5, 0.8, 0.33, 0.74, 0.34, 7.7, -0.4, -15.7, -0.49, -3.22, -0.28
21.556, 446.654, 88.244, -230.726, -129.098, -63.4115, -59.449, -1, 3.5, 0.6, 0.32, 0.75, 0.34, 7.7, -0.3, -16, -0.49, -3.21, -0.27
21.56, 446.663, 88.246, -230.737, -129.09, -63.4142, -59.4568, -1, 3.5, 1, 0.33, 0.74, 0.33, 7.6, -0.2, -16.3, -0.48, -3.18, -0.26
21.564, 446.672, 88.25, -230.757, -129.084, -63.4175, -59.4605, -0.9, 3.5, 1, 0.32, 0.74, 0.33, 7.6, -0.2, -16.5, -0.47, -3.15, -0.25
21.568, 446.676, 88.249, -230.776, -129.078, -63.4198, -59.4671, -1.4, 3.1, 0.9, 0.32, 0.74, 0.32, 7.5, -0.2, -16.7, -0.46, -3.11, -0.25
21.572, 446.681, 88.25, -230.794, -129.069, -63.4207, -59.4756, -1.6, 3.3, 0.8, 0.32, 0.75, 0.32, 7.4, -0.4, -17, -0.46, -3.08, -0.25
21.576, 446.685, 88.251, -230.812, -129.063, -63.4229, -59.482, -1.7, 3.2, 0.9, 0.31, 0.75, 0.33, 7.3, -0.5, -17, -0.45, -3.05, -0.26
21.58, 446.686, 88.253, -230.836, -129.056, -63.4244, -59.4882, -1.5, 3.3, 0.8, 0.31, 0.75, 0.33, 7.1, -0.7, -17.2, -0.45, -3.01, -0.28
21.584, 446.69, 88.252, -230.855, -129.05, -63.4267, -59.4948, -1.4, 3.2, 1, 0.31, 0.75, 0.33, 7, -0.9, -17.1, -0.46, -2.99, -0.31
21.588, 446.699, 88.253, -230.866, -129.042, -63.4293, -59.5027, -1.5, 3.2, 1.3, 0.32, 0.74, 0.32, 7, -0.9, -17.1, -0.47, -2.98, -0.33
21.592, 446.703, 88.255, -230.887, -129.036, -63.4311, -59.5071, -2.3, 3, 1.5, 0.32, 0.73, 0.31, 6.9, -1.1, -17.2, -0.48, -2.96, -0.36
21.596, 446.707, 88.256, -230.905, -129.03, -63.4334, -59.5134, -2.7, 2.8, 1.8, 0.31, 0.73, 0.3, 7.1, -1.2, -17.3, -0.48, -2.96, -0.36
21.6, 446.71, 88.256, -230.926, -129.025, -63.4354, -59.5182, -2.6, 3.1, 1.6, 0.32, 0.73, 0.31, 7.3, -1.2, -17.2, -0.49, -2.96, -0.37
21.604, 446.715, 88.257, -230.944, -129.019, -63.4375, -59.5244, -2.4, 3, 1.6, 0.31, 0.72, 0.31, 7.4, -1.3, -17.2, -0.49, -2.98, -0.37
21.608, 446.724, 88.262, -230.967, -129.013, -63.4391, -59.5289, -2, 3.1, 1.5, 0.31, 0.72, 0.31, 7.6, -1, -17.1, -0.5, -3.01, -0.38
21.612, 446.732, 88.263, -230.978, -129.004, -63.4418, -59.5368, -2.1, 3.2, 1.9, 0.32, 0.7, 0.31, 7.7, -0.9, -17, -0.51, -3.05, -0.37
21.616, 446.734, 88.264, -231.001, -128.998, -63.4433, -59.5432, -3, 3, 2.2, 0.33, 0.7, 0.3, 7.8, -0.8, -16.8, -0.51, -3.08, -0.35
21.62, 446.737, 88.264, -231.022, -128.993, -63.4452, -59.548, -3.4, 3, 2.3, 0.33, 0.7, 0.3, 8, -0.7, -16.9, -0.51, -3.11, -0.34
21.624, 446.741, 88.267, -231.04, -128.986, -63.4473, -59.5539, -3.5, 3.2, 2.3, 0.33, 0.68, 0.31, 8, -0.5, -16.8, -0.5, -3.12, -0.32
21.628, 446.745, 88.266, -231.061, -128.982, -63.4492, -59.5587, -3.5, 3.2, 2.2, 0.33, 0.67, 0.31, 8, -0.5, -16.7, -0.5, -3.13, -0.3
21.632, 446.753, 88.268, -231.072, -128.971, -63.4506, -59.5692, -3.2, 3, 2.1, 0.33, 0.67, 0.3, 8.1, -0.4, -16.7, -0.49, -3.14, -0.28
21.636, 446.763, 88.272, -231.092, -128.964, -63.4526, -59.5751, -2.5, 3, 1.8, 0.34, 0.66, 0.3, 8.1, -0.4, -16.6, -0.49, -3.15, -0.26
21.64, 446.766, 88.274, -231.113, -128.959, -63.4544, -59.5798, -2.7, 2.9, 2.1, 0.34, 0.65, 0.29, 8.2, -0.3, -16.5, -0.48, -3.15, -0.25
21.644, 446.775, 88.278, -231.136, -128.953, -63.4558, -59.5841, -3.3, 2.9, 2.5, 0.35, 0.64, 0.29, 8.2, -0.3, -16.6, -0.47, -3.15, -0.24
21.648, 446.776, 88.28, -231.16, -128.946, -63.4572, -59.5905, -3.6, 2.9, 2.5, 0.35, 0.63, 0.28, 8.3, -0.4, -16.6, -0.47, -3.15, -0.23
21.652, 446.78, 88.282, -231.18, -128.941, -63.4591, -59.595, -3.4, 2.9, 2.6, 0.35, 0.62, 0.28, 8.2, -0.4, -16.5, -0.46, -3.14, -0.23
21.656, 446.793, 88.284, -231.196, -128.934, -63.4612, -59.6016, -2.9, 2.8, 2.5, 0.36, 0.61, 0.28, 8.1, -0.4, -16.6, -0.46, -3.14, -0.24
21.66, 446.796, 88.286, -231.217, -128.93, -63.4629, -59.6059, -2.5, 2.9, 2.3, 0.35, 0.59, 0.28, 8, -0.6, -16.6, -0.47, -3.13, -0.27
21.664, 446.8, 88.287, -231.235, -128.923, -63.4652, -59.6123, -2.5, 2.7, 2.4, 0.36, 0.59, 0.27, 7.9, -0.8, -16.6, -0.47, -3.11, -0.29
21.668, 446.807, 88.298, -231.257, -128.917, -63.4666, -59.6163, -2.3, 2.8, 2.5, 0.36, 0.57, 0.27, 7.5, -0.8, -16.8, -0.47, -3.08, -0.3
21.672, 446.814, 88.301, -231.28, -128.908, -63.4689, -59.6242, -2.9, 2.7, 2.9, 0.37, 0.55, 0.26, 7.4, -0.8, -17, -0.47, -3.04, -0.31
21.676, 446.824, 88.303, -231.291, -128.903, -63.4708, -59.6287, -3.1, 2.7, 3.1, 0.36, 0.54, 0.26, 7.4, -0.8, -17.1, -0.47, -3.01, -0.32
21.68, 446.829, 88.305, -231.309, -128.896, -63.473, -59.6349, -3, 2.8, 3, 0.37, 0.53, 0.26, 7.4, -0.9, -17.3, -0.47, -2.99, -0.32
21.684, 446.829, 88.307, -231.335, -128.891, -63.474, -59.6397, -3.4, 2.9, 2.9, 0.38, 0.53, 0.26, 7.4, -0.9, -17.4, -0.47, -2.98, -0.33
21.688, 446.838, 88.311, -231.358, -128.886, -63.4756, -59.6441, -3.7, 2.8, 3, 0.37, 0.51, 0.26, 7.4, -0.9, -17.4, -0.47, -2.98, -0.34
21.692, 446.846, 88.313, -231.37, -128.877, -63.4782, -59.6519, -3.4, 2.9, 2.9, 0.37, 0.51, 0.26, 7.3, -1, -17.3, -0.48, -3, -0.35
21.696, 446.85, 88.314, -231.39, -128.872, -63.48, -59.6566, -3.4, 2.7, 3, 0.38, 0.5, 0.25, 7.3, -0.9, -17.2, -0.49, -3.02, -0.36
21.7, 446.853, 88.316, -231.411, -128.867, -63.4817, -59.661, -4, 2.9, 3.4, 0.39, 0.48, 0.24, 7.4, -0.9, -17, -0.5, -3.04, -0.36
21.704, 446.857, 88.315, -231.429, -128.859, -63.4828, -59.6702, -4.1, 3, 3.3, 0.39, 0.47, 0.24, 7.5, -0.8, -16.8, -0.5, -3.07, -0.35
21.708, 446.866, 88.32, -231.452, -128.853, -63.4843, -59.6744, -4.4, 2.9, 3.3, 0.39, 0.46, 0.23, 7.8, -0.8, -16.7, -0.5, -3.1, -0.33
21.712, 446.875, 88.321, -231.463, -128.844, -63.487, -59.6826, -4.6, 2.9, 3.5, 0.39, 0.45, 0.23, 8.3, -0.6, -16.4, -0.5, -3.13, -0.3
21.716, 446.875, 88.323, -231.488, -128.84, -63.488, -59.6872, -3.8, 2.8, 3.1, 0.39, 0.45, 0.23, 8.6, -0.4, -16.2, -0.49, -3.15, -0.27
21.72, 446.885, 88.327, -231.509, -128.832, -63.4899, -59.6933, -3.6, 2.8, 3.3, 0.4, 0.43, 0.23, 8.9, -0.5, -16.1, -0.49, -3.17, -0.25
21.724, 446.889, 88.329, -231.53, -128.827, -63.4918, -59.6979, -3.8, 2.9, 3.6, 0.4, 0.41, 0.23, 9, -0.3, -16, -0.48, -3.16, -0.23
21.728, 446.898, 88.333, -231.55, -128.82, -63.4936, -59.7039, -4.4, 2.9, 4, 0.4, 0.4, 0.22, 9, -0.2, -16.1, -0.48, -3.16, -0.22
21.732, 446.906, 88.332, -231.562, -128.812, -63.4964, -59.7123, -4.7, 2.9, 4.2, 0.4, 0.39, 0.22, 8.9, -0.1, -16.4, -0.47, -3.13, -0.21
21.736, 446.91, 88.333, -231.58, -128.805, -63.4986, -59.7186, -4.8, 3, 4, 0.4, 0.38, 0.22, 8.7, 0, -16.7, -0.47, -3.11, -0.21
21.74, 446.919, 88.338, -231.603, -128.799, -63.5001, -59.7231, -4.8, 3.1, 4.1, 0.41, 0.37, 0.21, 8.5, 0, -16.7, -0.46, -3.07, -0.21
21.744, 446.922, 88.337, -231.622, -128.793, -63.5024, -59.7296, -4.6, 3, 4, 0.41, 0.37, 0.21, 8.3, -0.1, -17, -0.46, -3.05, -0.21
21.748, 446.931, 88.342, -231.645, -128.787, -63.5039, -59.7341, -4.3, 3.2, 3.8, 0.41, 0.36, 0.21, 8.2, 0, -17.2, -0.45, -3.02, -0.22
21.752, 446.937, 88.343, -231.661, -128.779, -63.5057, -59.7423, -4.7, 3.3, 4.3, 0.42, 0.35, 0.21, 8, -0.1, -17.5, -0.46, -2.98, -0.24
21.756, 446.94, 88.345, -231.681, -128.774, -63.5076, -59.747, -5.4, 3.3, 4.3, 0.42, 0.35, 0.21, 8, -0.2, -17.6, -0.46, -2.95, -0.26
21.76, 446.949, 88.347, -231.705, -128.771, -63.5105, -59.7492, -5.5, 3.4, 4.2, 0.41, 0.34, 0.21, 7.8, -0.5, -17.7, -0.46, -2.93, -0.28
21.764, 446.953, 88.349, -231.723, -128.764, -63.5127, -59.7554, -5.6, 3.3, 4.4, 0.42, 0.32, 0.2, 7.7, -0.5, -17.8, -0.46, -2.91, -0.29
21.768, 446.96, 88.35, -231.737, -128.757, -63.5149, -59.7617, -5.3, 3.3, 4.2, 0.42, 0.32, 0.2, 7.7, -0.6, -17.8, -0.46, -2.91, -0.31
21.772, 446.963, 88.349, -231.757, -128.753, -63.517, -59.7667, -4.9, 3.4, 4.1, 0.42, 0.31, 0.2, 7.8, -0.6, -17.7, -0.47, -2.91, -0.32
21.776, 446.974, 88.354, -231.784, -128.744, -63.5189, -59.7746, -4.6, 3.2, 4.2, 0.43, 0.3, 0.19, 7.9, -0.6, -17.6, -0.47, -2.93, -0.33
21.78, 446.977, 88.355, -231.797, -128.739, -63.521, -59.779, -5, 3.1, 4.3, 0.44, 0.29, 0.19, 8, -0.7, -17.5, -0.48, -2.96, -0.33
21.784, 446.977, 88.355, -231.823, -128.734, -63.522, -59.7843, -5.8, 3.1, 4.8, 0.44, 0.28, 0.18, 8.3, -0.8, -17.4, -0.48, -3, -0.33
21.788, 446.993, 88.368, -231.837, -128.724, -63.524, -59.7916, -6.4, 3.1, 4.9, 0.44, 0.26, 0.18, 8.3, -0.8, -17.4, -0.48, -3.03, -0.32
21.792, 446.998, 88.369, -231.856, -128.718, -63.5263, -59.7979, -6.5, 3.1, 4.9, 0.44, 0.26, 0.18, 8.3, -0.6, -17.3, -0.48, -3.06, -0.3
21.796, 447.004, 88.378, -231.875, -128.71, -63.5281, -59.8038, -6.3, 3.1, 5, 0.44, 0.26, 0.18, 8.4, -0.4, -17.3, -0.48, -3.09, -0.27
21.8, 447.013, 88.381, -231.898, -128.705, -63.5297, -59.8087, -6, 3, 5, 0.45, 0.24, 0.17, 8.6, -0.1, -17.3, -0.47, -3.11, -0.24
21.804, 447.02, 88.391, -231.918, -128.698, -63.5315, -59.8145, -6, 2.9, 5.3, 0.45, 0.23, 0.16, 8.8, 0, -17.2, -0.46, -3.12, -0.21
21.808, 447.027, 88.392, -231.929, -128.69, -63.5342, -59.8222, -6.6, 2.9, 5.9, 0.46, 0.21, 0.16, 9.1, 0, -17.3, -0.45, -3.12, -0.18
21.812, 447.036, 88.397, -231.952, -128.684, -63.5357, -59.8268, -7.1, 3, 5.9, 0.46, 0.2, 0.16, 9.2, 0, -17.3, -0.45, -3.12, -0.16
21.816, 447.043, 88.407, -231.972, -128.677, -63.5375, -59.8326, -7.3, 3.1, 6, 0.46, 0.18, 0.16, 9.3, 0, -17.4, -0.44, -3.13, -0.16
21.82, 447.044, 88.409, -231.998, -128.672, -63.5384, -59.8375, -7.1, 2.8, 6, 0.45, 0.17, 0.14, 9.2, 0, -17.4, -0.44, -3.13, -0.16
21.824, 447.052, 88.41, -232.009, -128.663, -63.5411, -59.8453, -6.9, 2.8, 5.5, 0.45, 0.17, 0.14, 9.1, 0, -17.3, -0.45, -3.14, -0.18
21.828, 447.059, 88.42, -232.029, -128.656, -63.5429, -59.8512, -7.1, 2.9, 5.7, 0.46, 0.16, 0.14, 9, -0.2, -17.2, -0.45, -3.14, -0.2
21.832, 447.068, 88.425, -232.051, -128.65, -63.5444, -59.8557, -7.2, 2.8, 5.8, 0.46, 0.14, 0.13, 8.8, -0.4, -17.2, -0.45, -3.12, -0.23
21.836, 447.073, 88.423, -232.066, -128.64, -63.5475, -59.8659, -7.4, 2.8, 6, 0.46, 0.13, 0.12, 8.6, -0.4, -17.2, -0.45, -3.09, -0.25
21.84, 447.081, 88.435, -232.084, -128.636, -63.5485, -59.8677, -8.1, 2.7, 6.5, 0.47, 0.11, 0.11, 8.6, -0.5, -17.3, -0.45, -3.07, -0.26
