time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.64, 399.363, 87.111, -176.379, -135.521, -60.7995, -52.5005, 0, 0.4, 0.1, 0, 0, 0, 0.2, -0.2, 0.3, 0, 0, 0
0.644, 399.366, 87.111, -176.372, -135.52, -60.8001, -52.5019, -1.5, 0.2, 0.7, 0, 0, 0, 0.3, -0.1, 0.4, 0, 0, 0
0.648, 399.365, 87.111, -176.374, -135.521, -60.7995, -52.5006, 0, 0.2, 0.1, 0, 0, 0, 0.3, -0.1, 0.1, 0, 0, 0
0.652, 399.363, 87.109, -176.366, -135.52, -60.8003, -52.5023, 0.3, 0.1, 0.2, 0, -0.01, -0.01, 0.1, -0.1, 0.2, 0, 0, 0
0.656, 399.362, 87.109, -176.368, -135.521, -60.7997, -52.5011, 0.3, 0, 0.3, 0, -0.01, -0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.66, 399.365, 87.11, -176.363, -135.521, -60.7998, -52.5014, 0.9, 0, 0.3, 0, -0.02, -0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.664, 399.359, 87.108, -176.361, -135.521, -60.8, -52.5017, -0.1, -0.4, 0.7, -0.02, -0.02, -0.03, 0.3, 0, 0.3, 0, 0, 0
0.668, 399.358, 87.108, -176.363, -135.523, -60.7993, -52.5005, 0.1, -0.3, 0.4, -0.02, -0.02, -0.02, 0.4, 0, 0.4, 0, 0, 0
0.672, 399.361, 87.108, -176.357, -135.521, -60.7999, -52.5018, 1.1, -0.3, 0.4, -0.01, -0.03, -0.03, 0.3, -0.1, 0.4, 0, 0, 0
0.676, 399.36, 87.108, -176.359, -135.523, -60.7993, -52.5005, -0.8, -0.7, 0.7, -0.01, -0.02, -0.04, 0.3, 0, 0.4, 0, 0, 0
0.68, 399.363, 87.108, -176.352, -135.521, -60.7999, -52.502, 0.3, -0.6, 0.5, -0.01, -0.02, -0.04, 0.3, 0, 0.3, 0, 0, 0
0.684, 399.358, 87.106, -176.35, -135.522, -60.8001, -52.5023, -0.5, -0.7, 0.8, -0.01, -0.03, -0.04, 0.3, -0.2, 0.4, 0, 0, 0
0.688, 399.357, 87.106, -176.353, -135.523, -60.7995, -52.5011, 0.9, -0.5, 0.7, -0.01, -0.04, -0.03, 0.3, -0.1, 0.4, 0, 0, 0
0.692, 399.36, 87.106, -176.346, -135.521, -60.8001, -52.5025, 0.7, -0.4, 0.9, -0.01, -0.04, -0.03, 0.3, -0.1, 0.4, 0, 0, 0
0.696, 399.355, 87.105, -176.344, -135.522, -60.8003, -52.5028, 0.6, -0.5, 0.9, -0.01, -0.04, -0.03, 0.2, 0, 0.3, 0, 0, 0
0.7, 399.358, 87.112, -176.347, -135.523, -60.7995, -52.501, 1.4, -0.6, 0.8, -0.02, -0.04, -0.04, 0.3, -0.2, 0.3, 0, 0, 0
0.704, 399.361, 87.112, -176.34, -135.521, -60.8001, -52.5025, 1.2, -0.3, 1, -0.01, -0.04, -0.03, 0.3, -0.1, 0.1, 0, 0, 0
0.708, 399.364, 87.12, -176.341, -135.521, -60.7998, -52.5018, 1.2, -0.1, 0.8, -0.01, -0.04, -0.02, 0.4, -0.1, 0.3, 0, 0, 0
0.712, 399.365, 87.12, -176.337, -135.52, -60.7998, -52.5019, 0.2, 0.4, 0.6, 0, -0.02, 0, 0.3, -0.2, 0.2, 0, 0, 0
0.716, 399.36, 87.118, -176.335, -135.521, -60.8, -52.5022, 0.2, 0, 0.7, 0, -0.03, -0.01, 0.4, -0.1, 0.3, 0, 0, 0
0.72, 399.363, 87.118, -176.328, -135.519, -60.8006, -52.5036, 1.7, 0.3, 0.8, 0, -0.04, 0, 0.1, 0, 0.2, 0, 0, 0
0.724, 399.362, 87.118, -176.33, -135.521, -60.8, -52.5024, 2.5, 0.4, 0.4, 0, -0.04, 0, 0.3, -0.2, 0.2, 0, 0, 0
0.728, 399.365, 87.118, -176.323, -135.519, -60.8006, -52.5038, 1.3, 0, 0.7, 0, -0.04, -0.01, 0.3, -0.1, 0.2, 0, 0, 0
0.732, 399.365, 87.119, -176.325, -135.52, -60.8, -52.5027, -0.3, 0, 1.1, -0.01, -0.04, -0.01, 0.4, -0.2, 0.3, 0, 0, 0
0.736, 399.363, 87.119, -176.33, -135.52, -60.7992, -52.503, 1.1, 0, 0.7, -0.01, -0.04, -0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.74, 399.36, 87.117, -176.321, -135.519, -60.8001, -52.5048, 1, -0.1, 0.8, -0.01, -0.04, -0.01, 0.3, -0.1, 0.1, 0, 0, 0
0.744, 399.359, 87.117, -176.324, -135.52, -60.7994, -52.5035, 0.9, 0, 0.7, 0, -0.04, -0.01, 0.1, -0.2, 0.2, 0, 0, 0
0.748, 399.362, 87.117, -176.317, -135.519, -60.8, -52.5048, -0.9, -0.1, 1.2, -0.01, -0.04, -0.02, 0.3, -0.1, 0.2, 0, 0, 0
0.752, 399.361, 87.118, -176.32, -135.52, -60.7994, -52.5036, -0.9, -0.3, 1.4, -0.01, -0.04, -0.03, 0.3, 0, 0.3, 0, 0, 0
0.756, 399.364, 87.118, -176.313, -135.519, -60.8, -52.505, 0.7, -0.1, 0.4, -0.01, -0.02, -0.02, 0.3, -0.1, 0.3, 0, 0, 0
0.76, 399.364, 87.118, -176.315, -135.52, -60.7994, -52.5039, 0.8, -0.6, 0.4, -0.01, -0.03, -0.03, 0.3, -0.1, 0.2, 0, 0, 0
0.764, 399.367, 87.118, -176.308, -135.518, -60.8, -52.5053, -0.4, -0.8, 0.6, -0.02, -0.03, -0.04, 0.3, 0, 0.3, 0, 0, 0
0.768, 399.366, 87.118, -176.31, -135.52, -60.7994, -52.5041, 0.5, -0.7, 0.5, -0.01, -0.03, -0.04, 0.4, 0, 0.2, 0, 0, 0
0.772, 399.366, 87.118, -176.31, -135.522, -60.8006, -52.5016, -1.2, -0.6, 1.1, -0.01, -0.03, -0.04, 0.3, -0.1, 0.4, 0, 0, 0
0.776, 399.369, 87.118, -176.303, -135.52, -60.8012, -52.503, -1.2, -0.4, 1, -0.02, -0.02, -0.03, 0.3, -0.1, 0.3, 0, 0, 0
0.78, 399.368, 87.118, -176.305, -135.521, -60.8006, -52.5018, -0.3, -0.3, 0.5, -0.01, -0.02, -0.03, 0.3, -0.1, 0.2, 0, 0, 0
0.784, 399.37, 87.119, -176.3, -135.521, -60.8006, -52.5019, -1.3, -0.8, 1.1, -0.02, -0.02, -0.05, 0.3, -0.1, 0.3, 0, 0, 0
0.788, 399.373, 87.119, -176.296, -135.521, -60.8006, -52.5021, 0.2, -0.4, 0.3, -0.01, -0.02, -0.03, 0.4, 0, 0.4, 0, 0, 0
0.792, 399.375, 87.119, -176.292, -135.521, -60.8006, -52.5023, -0.4, 0, 0.1, 0, 0, -0.01, 0.3, -0.1, 0.4, 0, 0, 0
0.796, 399.374, 87.12, -176.294, -135.522, -60.8, -52.5011, -1.6, 0.3, 0.8, 0, 0, 0, 0.3, -0.2, 0.2, 0, 0, 0
0.8, 399.377, 87.12, -176.287, -135.52, -60.8006, -52.5025, 0, 0.7, 0, 0, 0, 0, 0.4, -0.2, 0.3, 0, 0, 0
0.804, 399.376, 87.12, -176.289, -135.522, -60.8, -52.5014, 0, 1, 0.1, 0, 0, 0.01, 0.3, -0.1, 0.4, 0, 0, 0
0.808, 399.379, 87.12, -176.282, -135.52, -60.8006, -52.5028, -1.6, 0.9, 0.9, 0, 0, 0, 0.3, -0.1, 0.1, 0, 0, 0
0.812, 399.379, 87.12, -176.284, -135.521, -60.8, -52.5016, 0, 1.4, 0.1, 0, 0, 0.02, 0.3, -0.1, 0.4, 0, 0, 0
0.816, 399.381, 87.12, -176.278, -135.52, -60.8006, -52.5028, -0.7, 0.9, 0.8, 0, 0, 0, 0.3, -0.1, 0.4, 0, 0, 0
0.82, 399.38, 87.12, -176.28, -135.521, -60.8, -52.5016, 0.5, 1.1, -0.1, 0, 0, 0.02, 0.3, -0.1, 0.3, 0, 0, 0
0.824, 399.384, 87.12, -176.273, -135.519, -60.8006, -52.503, 0.5, 1.2, -0.1, 0, 0, 0.01, 0.2, -0.1, 0.2, 0, 0, 0
0.828, 399.383, 87.121, -176.275, -135.521, -60.8, -52.5019, 0.9, 1.3, -0.2, 0, 0, 0.02, 0.4, 0, 0.3, 0, 0, 0
0.832, 399.386, 87.121, -176.268, -135.519, -60.8006, -52.5033, 0, 1, 0.8, 0, -0.02, 0.02, 0.3, -0.2, 0.4, 0, 0, 0
0.836, 399.385, 87.121, -176.271, -135.52, -60.8, -52.5021, 0.8, 1.2, 0, 0, 0, 0.02, 0.4, -0.1, 0.3, 0, 0, 0
0.84, 399.384, 87.121, -176.273, -135.522, -60.7994, -52.5009, 0, 0.9, 0.9, 0, -0.03, 0.02, 0.3, -0.1, 0.1, 0, 0, 0
0.844, 399.387, 87.121, -176.266, -135.52, -60.8, -52.5023, 0.3, 0.9, 0.8, 0, -0.02, 0.02, 0.2, -0.2, 0.2, 0, 0, 0
0.848, 399.385, 87.122, -176.271, -135.52, -60.7991, -52.5026, 1.7, 0.8, 0.3, 0, -0.03, 0.02, 0.4, -0.1, 0.3, 0, 0, 0
0.852, 399.384, 87.122, -176.274, -135.521, -60.7985, -52.5014, 0.7, 0.8, 1, 0, -0.03, 0.02, 0.4, -0.1, 0.3, 0, 0, 0
0.856, 399.387, 87.122, -176.267, -135.52, -60.7991, -52.5027, 1.9, 0.6, 0.1, 0, -0.02, 0.01, 0.3, -0.1, 0.2, 0, 0, 0
0.86, 399.386, 87.122, -176.269, -135.521, -60.7985, -52.5016, 2.2, 0.7, -0.1, 0, -0.01, 0.01, 0.2, -0.1, 0.3, 0, 0, 0
0.864, 399.389, 87.122, -176.262, -135.519, -60.7991, -52.503, 0.5, 0.6, 1.1, 0, -0.04, 0, 0.3, -0.1, 0.2, 0, 0, 0
0.868, 399.389, 87.123, -176.265, -135.521, -60.7985, -52.5017, 1.2, 0, 0.6, 0, -0.03, -0.01, 0.3, -0.1, 0.4, 0, 0, 0
0.872, 399.392, 87.123, -176.258, -135.519, -60.7991, -52.5032, 1.7, 0.3, 0.2, 0, -0.03, 0, 0.3, -0.1, 0.3, 0, 0, 0
0.876, 399.391, 87.123, -176.26, -135.52, -60.7985, -52.5019, 2.1, 0, 0.1, 0, -0.03, -0.01, 0.3, -0.1, 0.1, 0, 0, 0
0.88, 399.394, 87.123, -176.253, -135.519, -60.7991, -52.5034, 0.4, 0, 1.1, -0.01, -0.04, -0.02, 0.3, -0.1, 0.3, 0, 0, 0
0.884, 399.396, 87.123, -176.249, -135.518, -60.7991, -52.5035, 0.9, -0.3, 1, -0.01, -0.04, -0.03, 0.3, -0.2, 0.2, 0, 0, 0
0.888, 399.396, 87.123, -176.249, -135.521, -60.8004, -52.5009, 1.3, -0.5, 0.5, -0.01, -0.04, -0.03, 0.3, -0.1, 0.4, 0, 0, 0
0.892, 399.399, 87.123, -176.242, -135.519, -60.801, -52.5023, 0.4, -0.5, 1.2, -0.01, -0.04, -0.03, 0.3, -0.2, 0.4, 0, 0, -0.01
0.896, 399.398, 87.123, -176.244, -135.521, -60.8004, -52.5011, 0.1, -0.1, 0.7, -0.01, -0.02, -0.02, 0.2, -0.2, 0.4, 0, 0, -0.01
0.9, 399.401, 87.123, -176.237, -135.519, -60.801, -52.5025, 0.3, -0.3, 0.2, -0.01, -0.02, -0.03, 0.2, -0.3, 0.5, 0, 0, -0.01
0.904, 399.404, 87.13, -176.238, -135.518, -60.8008, -52.5019, 0, -0.2, 0.4, 0, -0.02, -0.01, 0.2, -0.2, 0.5, 0, 0, -0.01
0.908, 399.403, 87.13, -176.24, -135.52, -60.8001, -52.5007, -0.2, 0, 0.1, 0, 0, 0, 0.2, -0.2, 0.4, 0, 0, -0.01
0.912, 399.406, 87.13, -176.233, -135.518, -60.8007, -52.5021, 0, 0, 0.5, 0, -0.02, -0.01, 0.1, -0.2, 0.6, 0, 0, -0.01
0.916, 399.409, 87.138, -176.234, -135.518, -60.8005, -52.5015, -0.1, 0.1, 0, 0, 0, 0, 0.2, -0.2, 0.5, 0, 0, -0.01
0.92, 399.411, 87.146, -176.237, -135.519, -60.7996, -52.4996, 0.6, 0.3, 0.2, 0, -0.01, -0.01, 0.2, -0.4, 0.6, 0, 0, -0.01
0.924, 399.414, 87.146, -176.23, -135.517, -60.8003, -52.5011, 0.3, 0.5, 0, 0, 0, 0, 0.2, -0.4, 0.6, 0, 0, -0.01
0.928, 399.416, 87.146, -176.226, -135.517, -60.8003, -52.5012, 0.2, 1.1, 0.1, 0, 0, 0.02, 0.2, -0.2, 0.4, 0, 0, -0.01
0.932, 399.419, 87.154, -176.227, -135.517, -60.8, -52.5006, 0.8, 0.9, 0.3, 0, -0.01, 0.01, 0.2, -0.2, 0.6, 0, 0, -0.01
0.936, 399.419, 87.154, -176.229, -135.518, -60.7994, -52.4994, 0.4, 1.3, 0, 0, 0, 0.02, 0.2, -0.3, 0.4, 0, 0, -0.01
0.94, 399.422, 87.154, -176.222, -135.516, -60.8, -52.5008, 0.7, 1.1, 0.4, 0, -0.02, 0.02, 0.1, -0.3, 0.4, 0, 0, -0.01
0.944, 399.421, 87.154, -176.225, -135.518, -60.7994, -52.4996, 0.9, 1.2, 0.4, 0.01, -0.02, 0.03, 0.3, -0.3, 0.5, 0, -0.01, -0.01
0.948, 399.424, 87.154, -176.218, -135.516, -60.8, -52.501, 1.1, 1.3, 0.4, 0, -0.02, 0.02, 0.2, -0.2, 0.4, 0, -0.01, -0.01
0.952, 399.423, 87.154, -176.22, -135.517, -60.7995, -52.4999, 0.9, 1.5, 0.5, 0.01, -0.02, 0.03, 0.1, -0.2, 0.5, 0, 0, -0.01
0.956, 399.426, 87.154, -176.213, -135.516, -60.8001, -52.5013, 0.7, 1.8, 0.6, 0.01, -0.02, 0.04, 0.1, -0.2, 0.5, 0, 0, -0.01
0.96, 399.425, 87.155, -176.215, -135.517, -60.7994, -52.5001, 0, 1.7, 0.6, 0.01, -0.02, 0.04, 0, -0.2, 0.4, 0, 0, -0.01
0.964, 399.423, 87.155, -176.221, -135.517, -60.7986, -52.5004, 0.5, 1.4, 0.7, 0, -0.02, 0.02, -0.3, -0.2, 0.6, 0, 0, 0
0.968, 399.422, 87.156, -176.223, -135.518, -60.798, -52.4992, 0.9, 1, 0.7, 0, -0.02, 0.01, -1, -0.1, 0.4, 0, 0, 0
0.972, 399.425, 87.156, -176.217, -135.517, -60.7985, -52.5004, 0.2, 0.9, 0.6, 0, -0.02, 0.02, -1.1, 0, 0.5, 0, 0, -0.01
0.976, 399.424, 87.156, -176.219, -135.518, -60.798, -52.4993, 0.4, 1.1, 0.4, 0, -0.02, 0.02, -1.5, -0.2, 0.6, 0, 0, -0.01
0.98, 399.427, 87.156, -176.212, -135.516, -60.7986, -52.5008, 0.5, 1.1, 0.6, 0, -0.02, 0.02, -1.7, -0.3, 0.6, 0, 0, -0.01
0.984, 399.427, 87.156, -176.214, -135.518, -60.798, -52.4995, 1.6, 1.1, 0.7, 0, -0.03, 0.02, -1.8, -0.3, 0.6, 0, -0.01, -0.01
0.988, 399.426, 87.156, -176.216, -135.519, -60.7973, -52.4983, 1.8, 0.8, 0.3, 0, -0.02, 0.01, -2.1, -0.8, 0.8, -0.01, -0.01, -0.04
0.992, 399.429, 87.156, -176.209, -135.517, -60.7979, -52.4997, 0.8, 0.8, 0.4, 0, -0.02, 0.01, -2.2, -0.8, 0.8, -0.01, -0.01, -0.04
0.996, 399.428, 87.157, -176.212, -135.518, -60.7973, -52.4985, 0.5, 0.5, 0.4, 0, -0.02, 0, -2.4, -1.2, 1.1, -0.03, -0.02, -0.08
1.0, 399.431, 87.157, -176.205, -135.517, -60.7979, -52.4999, 1.4, 0.4, 0.3, 0, -0.02, 0, -2.4, -1.2, 1.1, -0.03, -0.03, -0.08
1.004, 399.43, 87.154, -176.207, -135.519, -60.7976, -52.4992, 0.3, 0, 1, -0.01, -0.04, -0.02, -2.1, -1.3, 1.2, -0.04, -0.04, -0.09
1.008, 399.433, 87.154, -176.201, -135.517, -60.7981, -52.5004, -0.5, 0, 0.9, -0.01, -0.02, -0.02, -1.8, -1.1, 1.3, -0.03, -0.05, -0.08
1.012, 399.432, 87.155, -176.203, -135.518, -60.7975, -52.4992, -1, 0.1, 0.9, 0, -0.02, -0.01, -1.1, -0.8, 0.9, -0.02, -0.04, -0.05
1.016, 399.438, 87.162, -176.197, -135.517, -60.7979, -52.5001, 0.1, 0.3, 0.4, 0, -0.01, -0.01, -1, -0.9, 0.8, -0.02, -0.04, -0.05
1.02, 399.441, 87.169, -176.198, -135.516, -60.7977, -52.4994, -1.1, 0, 1.3, -0.01, -0.02, -0.02, -0.6, -0.8, 0.5, -0.02, -0.03, -0.04
1.024, 399.44, 87.169, -176.2, -135.52, -60.7982, -52.4957, -0.7, 0.1, 1.2, -0.01, -0.02, -0.02, -0.4, -0.8, 0.3, -0.02, -0.02, -0.05
1.028, 399.443, 87.169, -176.193, -135.518, -60.7988, -52.4971, 0.8, 0.4, 0.6, 0, -0.02, -0.01, -0.4, -0.9, 0.3, -0.02, -0.01, -0.05
1.032, 399.446, 87.177, -176.194, -135.518, -60.7986, -52.4965, 0.8, 0.6, 0.3, 0, -0.01, 0, -0.4, -0.9, 0.1, -0.02, -0.01, -0.06
1.036, 399.448, 87.177, -176.189, -135.517, -60.7987, -52.4968, 1, 1.1, 0.2, 0, -0.01, 0.01, -0.3, -1.1, -0.1, -0.03, 0, -0.07
1.04, 399.45, 87.177, -176.185, -135.517, -60.7986, -52.4969, -0.2, 1, 0.7, 0, -0.01, 0.01, -0.4, -1.4, -0.2, -0.04, 0, -0.11
1.044, 399.453, 87.177, -176.178, -135.515, -60.7992, -52.4983, -0.1, 1, 0.4, 0, 0, 0.01, -0.1, -1.7, -0.4, -0.05, -0.01, -0.15
1.048, 399.453, 87.178, -176.18, -135.517, -60.7986, -52.497, 1.1, 1.3, -0.4, 0.01, 0.01, 0.02, -0.2, -1.8, -0.3, -0.06, -0.02, -0.16
1.052, 399.456, 87.178, -176.173, -135.515, -60.7992, -52.4985, -0.6, 1.1, 0.3, 0, 0, 0.01, -0.5, -1.8, -0.4, -0.07, -0.02, -0.17
1.056, 399.455, 87.178, -176.175, -135.516, -60.7986, -52.4974, 0, 0.9, 0, 0, 0, 0.01, -0.7, -1.6, -0.6, -0.07, -0.02, -0.17
1.06, 399.458, 87.178, -176.168, -135.515, -60.7992, -52.4988, 0.4, 1.5, 0.2, 0.02, 0, 0.02, -0.5, -1.6, -0.8, -0.07, -0.02, -0.18
1.064, 399.457, 87.178, -176.171, -135.516, -60.7986, -52.4975, 1.7, 1.7, -0.6, 0.01, 0, 0.04, -0.5, -1.6, -1, -0.07, -0.01, -0.18
1.068, 399.455, 87.179, -176.176, -135.516, -60.7979, -52.4979, 0.4, 1.7, 0.5, 0.02, -0.01, 0.03, -0.4, -1.6, -1.2, -0.07, 0, -0.17
1.072, 399.454, 87.179, -176.178, -135.517, -60.7972, -52.4966, 1.8, 1.5, 0, 0.01, -0.02, 0.03, -0.5, -1.3, -1.4, -0.06, 0.01, -0.15
1.076, 399.457, 87.179, -176.171, -135.516, -60.7979, -52.498, 1.4, 1.6, -0.2, 0.01, 0, 0.03, -0.3, -1.2, -1.7, -0.06, 0.02, -0.15
1.08, 399.46, 87.187, -176.174, -135.517, -60.797, -52.4962, 1, 0.9, 0.6, 0.01, -0.03, 0.01, 0.6, -1.3, -2.1, -0.06, 0, -0.15
1.084, 399.462, 87.195, -176.175, -135.516, -60.7968, -52.4956, 1.9, 0.4, -0.1, 0, -0.02, 0, 1.1, -0.5, -2.1, -0.06, -0.08, -0.09
1.088, 399.462, 87.192, -176.175, -135.517, -60.7969, -52.4959, 1.5, 0, 0, 0, -0.02, -0.01, 1, -0.3, -2.2, -0.06, -0.08, -0.09
1.092, 399.462, 87.192, -176.177, -135.518, -60.7964, -52.4948, 1.6, 0.3, 0, 0, -0.02, 0, 0.8, -0.6, -2.3, -0.06, -0.08, -0.08
1.096, 399.464, 87.199, -176.178, -135.518, -60.7962, -52.4943, 1.2, 0.1, 0, 0, -0.02, -0.01, 0.6, -0.4, -2.2, -0.06, -0.07, -0.09
1.1, 399.464, 87.197, -176.178, -135.518, -60.7963, -52.4946, 1.5, 0, 0.4, 0, -0.03, -0.01, 0.7, -0.4, -2.9, -0.06, -0.04, -0.09
1.104, 399.464, 87.195, -176.178, -135.519, -60.7965, -52.495, 0.3, 0.3, 0.9, 0, -0.03, 0, 1.2, -0.6, -3.1, -0.07, -0.03, -0.1
1.108, 399.463, 87.192, -176.179, -135.519, -60.7967, -52.4953, 1, 0.3, 0.6, 0, -0.04, -0.01, 1.5, -0.8, -3.2, -0.07, -0.01, -0.11
1.112, 399.463, 87.19, -176.179, -135.52, -60.7969, -52.4956, 1.1, 0.4, 0.7, 0, -0.04, -0.01, 1.5, -0.7, -3.3, -0.07, 0, -0.11
1.116, 399.463, 87.188, -176.179, -135.52, -60.797, -52.496, 1.4, 0.2, 0.4, 0, -0.03, 0, 1.4, -0.8, -3.4, -0.07, 0, -0.12
1.12, 399.466, 87.193, -176.18, -135.52, -60.797, -52.4958, 0.3, 0.2, 1.1, 0, -0.04, 0, 1.4, -0.8, -3.4, -0.07, 0.01, -0.12
1.124, 399.465, 87.191, -176.18, -135.521, -60.7971, -52.4961, 0, 0, 1.3, -0.01, -0.04, -0.01, 1.3, -1.1, -3.5, -0.08, 0.03, -0.13
1.128, 399.465, 87.186, -176.181, -135.522, -60.7975, -52.4968, 0.6, -0.2, 0.7, -0.01, -0.04, -0.02, 1.4, -1, -3.5, -0.08, 0.03, -0.14
1.132, 399.465, 87.183, -176.181, -135.523, -60.7977, -52.4972, -0.1, 0, 1.5, -0.01, -0.04, -0.01, 1.6, -1.1, -3.7, -0.08, 0.03, -0.14
1.136, 399.467, 87.189, -176.182, -135.523, -60.7976, -52.4969, 0.7, -0.3, 0.7, -0.01, -0.04, -0.02, 1.7, -1, -3.7, -0.08, 0.03, -0.15
1.14, 399.467, 87.186, -176.182, -135.523, -60.7978, -52.4972, 0.3, 0, 1.2, -0.01, -0.05, -0.02, 1.6, -1, -3.7, -0.08, 0.04, -0.15
1.144, 399.467, 87.182, -176.183, -135.524, -60.7981, -52.4979, 1.2, -0.4, 0.6, -0.01, -0.04, -0.03, 1.6, -1.1, -3.6, -0.08, 0.04, -0.15
1.148, 399.466, 87.179, -176.183, -135.525, -60.7983, -52.4983, 1.1, -0.3, 1, -0.01, -0.05, -0.02, 1.9, -1.1, -3.6, -0.08, 0.04, -0.15
1.152, 399.466, 87.177, -176.183, -135.525, -60.7985, -52.4987, 1, -0.4, 0.5, -0.01, -0.04, -0.02, 2, -1.1, -3.8, -0.08, 0.03, -0.15
1.156, 399.466, 87.172, -176.183, -135.526, -60.7988, -52.4993, 0.7, -0.3, 0.9, -0.01, -0.04, -0.02, 2.1, -1.1, -3.9, -0.08, 0.04, -0.15
1.16, 399.466, 87.17, -176.184, -135.527, -60.799, -52.4997, 1, -0.5, 0.4, -0.01, -0.03, -0.03, 2.2, -1, -3.9, -0.08, 0.03, -0.15
1.164, 399.465, 87.166, -176.184, -135.528, -60.7994, -52.5004, 0, -0.5, 1.2, -0.01, -0.04, -0.03, 2.2, -0.9, -3.9, -0.08, 0.03, -0.15
1.168, 399.466, 87.163, -176.182, -135.527, -60.8001, -52.5019, 0.4, -0.5, 0.4, -0.01, -0.03, -0.03, 2.4, -0.8, -3.9, -0.08, 0.03, -0.14
1.172, 399.465, 87.16, -176.182, -135.53, -60.8015, -52.4997, 0, -0.4, 1.1, -0.01, -0.04, -0.03, 2.6, -0.8, -3.9, -0.08, 0.03, -0.13
1.176, 399.468, 87.163, -176.184, -135.531, -60.8016, -52.4998, 0.2, -0.7, 0.8, -0.01, -0.04, -0.03, 2.7, -0.8, -3.9, -0.07, 0.03, -0.12
1.18, 399.468, 87.161, -176.184, -135.531, -60.8017, -52.5002, -0.2, -0.5, 1.4, -0.02, -0.04, -0.04, 2.8, -0.7, -4, -0.07, 0.03, -0.11
1.184, 399.467, 87.159, -176.184, -135.532, -60.8019, -52.5005, 0.2, -0.6, 0.8, -0.01, -0.04, -0.03, 3, -0.6, -4, -0.07, 0.03, -0.11
1.188, 399.467, 87.154, -176.184, -135.533, -60.8023, -52.5012, 0, -0.4, 1.2, -0.01, -0.04, -0.03, 3.2, -0.5, -4, -0.07, 0.02, -0.1
1.192, 399.467, 87.152, -176.185, -135.533, -60.8024, -52.5016, 0.2, -0.7, 0.7, -0.01, -0.03, -0.04, 3.5, -0.6, -4, -0.07, 0.02, -0.1
1.196, 399.466, 87.15, -176.185, -135.534, -60.8026, -52.5019, 0, -0.6, 1.3, -0.02, -0.04, -0.04, 3.8, -0.6, -4.1, -0.06, 0.02, -0.1
1.2, 399.466, 87.147, -176.185, -135.534, -60.8028, -52.5023, -0.1, -0.8, 1, -0.02, -0.04, -0.05, 3.9, -0.6, -4, -0.06, 0.02, -0.1
1.204, 399.466, 87.145, -176.185, -135.535, -60.803, -52.5027, -0.4, -0.9, 1.6, -0.02, -0.05, -0.05, 4, -0.5, -3.9, -0.06, 0.02, -0.1
1.208, 399.466, 87.143, -176.185, -135.535, -60.8031, -52.503, -0.6, -0.4, 1, -0.01, -0.03, -0.03, 4.1, -0.5, -4.1, -0.06, 0.02, -0.09
1.212, 399.465, 87.14, -176.186, -135.536, -60.8033, -52.5033, -0.6, -0.3, 1.4, -0.01, -0.04, -0.03, 4.3, -0.5, -4, -0.06, 0.01, -0.09
1.216, 399.465, 87.138, -176.186, -135.536, -60.8035, -52.5037, -0.1, -0.5, 0.6, -0.02, -0.03, -0.02, 4.5, -0.5, -4.1, -0.06, 0, -0.09
1.22, 399.465, 87.136, -176.186, -135.537, -60.8037, -52.504, -0.2, -0.5, 1.3, -0.01, -0.04, -0.03, 4.7, -0.4, -4.1, -0.06, 0, -0.09
1.224, 399.465, 87.133, -176.186, -135.537, -60.8038, -52.5044, -0.5, -0.4, 0.7, -0.01, -0.02, -0.02, 4.9, -0.3, -3.9, -0.06, -0.01, -0.08
1.228, 399.462, 87.131, -176.192, -135.538, -60.8031, -52.5051, -0.8, -0.2, 0.6, -0.02, -0.01, -0.02, 5.2, -0.2, -3.8, -0.06, -0.03, -0.07
1.232, 399.462, 87.129, -176.192, -135.538, -60.8033, -52.5055, -0.5, -0.3, 1.1, -0.01, -0.02, -0.02, 5.4, -0.2, -3.8, -0.06, -0.04, -0.06
1.236, 399.462, 87.127, -176.192, -135.539, -60.8035, -52.5058, -0.9, 0.2, 0.6, 0, -0.01, -0.01, 5.5, 0, -3.8, -0.05, -0.03, -0.05
1.24, 399.462, 87.124, -176.192, -135.539, -60.8037, -52.5062, -0.4, 0.4, 0.6, 0, 0, 0, 5.4, 0, -4.1, -0.05, -0.01, -0.04
1.244, 399.461, 87.122, -176.193, -135.54, -60.8039, -52.5065, -0.2, 0.6, 0.9, 0, -0.02, 0, 5.4, 0.1, -4.4, -0.05, 0, -0.04
1.248, 399.462, 87.122, -176.19, -135.539, -60.8045, -52.5078, -0.1, 0.9, 0.4, 0, 0, 0, 5.4, 0.1, -4.6, -0.04, 0, -0.03
1.252, 399.467, 87.122, -176.192, -135.539, -60.8044, -52.5078, -0.4, 0.8, 0.9, 0, -0.01, 0.01, 5.4, 0, -4.6, -0.05, 0.01, -0.04
