time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
2.404, 399.237, 85.337, -173.211, -135.423, -60.8332, -52.6735, -0.3, -2.2, 4.2, -0.01, -0.08, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
2.408, 399.239, 85.337, -173.206, -135.422, -60.8332, -52.6737, -0.3, -2.3, 4.1, -0.01, -0.08, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
2.412, 399.234, 85.328, -173.199, -135.423, -60.8336, -52.6748, 0, -2.2, 4.3, -0.01, -0.08, -0.13, 0.2, -0.1, 0.2, 0, 0, 0
2.416, 399.236, 85.328, -173.194, -135.423, -60.8335, -52.675, 0, -2.3, 4.3, -0.01, -0.09, -0.13, 0.3, 0, 0.3, 0, 0, 0
2.42, 399.235, 85.323, -173.188, -135.422, -60.8336, -52.6754, 0, -2.3, 4.2, -0.01, -0.08, -0.13, 0.2, -0.1, 0.2, 0, 0, 0
2.424, 399.237, 85.324, -173.184, -135.422, -60.8336, -52.6756, -0.3, -2.2, 4.1, -0.01, -0.07, -0.13, 0.2, 0, 0.3, 0, 0, 0
2.428, 399.237, 85.317, -173.178, -135.422, -60.8338, -52.6765, -0.2, -2.3, 4, -0.01, -0.07, -0.13, 0.1, -0.1, 0.3, 0, 0, 0
2.432, 399.233, 85.315, -173.172, -135.422, -60.834, -52.6769, -0.6, -2.5, 4.2, -0.01, -0.08, -0.14, 0.3, -0.1, 0.3, 0, 0, 0
2.436, 399.233, 85.308, -173.166, -135.422, -60.8342, -52.6777, -0.7, -2.5, 4.4, -0.02, -0.09, -0.15, 0.2, 0, 0.1, 0, 0, 0
2.44, 399.236, 85.308, -173.158, -135.423, -60.8345, -52.6765, -0.9, -2.4, 4.9, -0.01, -0.1, -0.14, 0.3, -0.1, 0.2, 0, 0, 0
2.444, 399.235, 85.301, -173.153, -135.423, -60.8347, -52.6773, -0.9, -2.4, 4.7, -0.02, -0.09, -0.15, 0.3, -0.2, 0.2, 0, 0, 0
2.448, 399.237, 85.303, -173.148, -135.423, -60.8345, -52.677, -0.9, -2.4, 4.9, -0.01, -0.1, -0.14, 0.2, -0.2, 0.2, 0, 0, 0
2.452, 399.231, 85.294, -173.141, -135.423, -60.835, -52.6783, -0.7, -2.4, 5, -0.02, -0.1, -0.15, 0.1, 0, 0.2, 0, 0, 0
2.456, 399.233, 85.294, -173.136, -135.423, -60.8349, -52.6785, -0.7, -2.6, 5, -0.02, -0.1, -0.15, 0, 0, 0.2, 0, 0, 0
2.46, 399.233, 85.29, -173.13, -135.422, -60.835, -52.6789, -0.6, -2.4, 4.8, -0.02, -0.09, -0.15, 0, -0.2, 0.2, 0, 0, 0
2.464, 399.236, 85.29, -173.125, -135.422, -60.835, -52.6792, -0.5, -2.4, 4.8, -0.01, -0.1, -0.14, 0.1, 0, 0.2, 0, 0, 0
2.468, 399.23, 85.284, -173.119, -135.422, -60.8352, -52.6798, -0.7, -2.3, 4.7, -0.01, -0.1, -0.14, 0.2, -0.1, 0.2, 0, 0, 0
2.472, 399.232, 85.284, -173.114, -135.422, -60.8352, -52.68, -0.6, -2.2, 4.5, -0.01, -0.09, -0.13, 0.3, -0.1, 0.4, 0, 0, 0
2.476, 399.233, 85.278, -173.103, -135.422, -60.836, -52.6802, -0.7, -2.3, 4.5, -0.01, -0.09, -0.13, 0.3, -0.1, 0.4, 0, 0, 0
2.48, 399.236, 85.281, -173.098, -135.421, -60.8359, -52.6801, -0.4, -2.2, 4.4, -0.01, -0.09, -0.13, 0.1, 0, 0.2, 0, 0, 0
2.484, 399.234, 85.276, -173.095, -135.422, -60.8353, -52.6792, 0, -2.3, 4.2, -0.01, -0.09, -0.13, 0, -0.2, 0.2, 0, 0, 0
2.488, 399.231, 85.274, -173.088, -135.422, -60.8355, -52.6799, 0, -2.3, 4.2, -0.01, -0.09, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
2.492, 399.231, 85.27, -173.083, -135.421, -60.8355, -52.6803, 0, -2.1, 4.3, -0.01, -0.09, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
2.496, 399.233, 85.273, -173.078, -135.42, -60.8353, -52.6801, 0.1, -2.2, 4, -0.01, -0.08, -0.13, 0.1, 0, 0.2, 0, 0, 0
2.5, 399.232, 85.268, -173.072, -135.42, -60.8354, -52.6806, 0.2, -2.2, 4, -0.01, -0.08, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
2.504, 399.235, 85.271, -173.067, -135.419, -60.8352, -52.6804, 0.2, -2.4, 4.1, -0.01, -0.09, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
2.508, 399.229, 85.264, -173.06, -135.419, -60.8354, -52.6812, 0.5, -2.3, 4.1, -0.01, -0.09, -0.13, 0.2, -0.2, 0.2, 0, 0, 0
2.512, 399.23, 85.266, -173.057, -135.42, -60.8347, -52.68, 0, -2.3, 4.1, -0.01, -0.09, -0.13, 0.3, -0.1, 0.3, 0, 0, 0
2.516, 399.232, 85.261, -173.046, -135.417, -60.8344, -52.6824, 0, -2.4, 4.2, -0.01, -0.08, -0.14, 0.2, -0.2, 0.2, 0, 0, 0
2.52, 399.231, 85.261, -173.048, -135.419, -60.8338, -52.6812, 0, -2.2, 4.3, -0.01, -0.09, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
2.524, 399.231, 85.257, -173.042, -135.418, -60.8338, -52.6817, 0, -2.3, 4.3, -0.01, -0.08, -0.14, 0.2, -0.1, 0.2, 0, 0, 0
2.528, 399.228, 85.258, -173.036, -135.418, -60.8338, -52.6819, 0.1, -2.2, 4.3, -0.01, -0.09, -0.13, 0.3, -0.1, 0.3, 0, 0, 0
2.532, 399.228, 85.251, -173.03, -135.418, -60.834, -52.6827, -0.1, -2.1, 4.2, -0.01, -0.09, -0.13, 0.2, -0.1, 0.4, 0, 0, 0
2.536, 399.229, 85.253, -173.027, -135.418, -60.8333, -52.6814, -0.5, -2.2, 4.1, -0.01, -0.07, -0.13, 0.1, 0, 0.2, 0, 0, 0
2.54, 399.228, 85.246, -173.023, -135.418, -60.8335, -52.6821, -0.5, -2.1, 4.2, -0.01, -0.08, -0.13, 0.1, -0.1, 0.4, 0, 0, 0
2.544, 399.231, 85.249, -173.018, -135.417, -60.8333, -52.6819, -0.5, -2.2, 4.2, -0.01, -0.08, -0.14, 0, -0.2, 0.3, 0, 0, 0
2.548, 399.224, 85.239, -173.01, -135.418, -60.8338, -52.6832, -0.6, -2.1, 4.2, -0.01, -0.08, -0.13, 0, 0, 0.3, 0, 0, 0
2.552, 399.229, 85.241, -172.999, -135.417, -60.8344, -52.6827, -0.8, -2.1, 4.2, -0.01, -0.07, -0.13, 0.1, 0, 0.2, 0, 0, 0
2.556, 399.228, 85.234, -172.994, -135.417, -60.8346, -52.6834, -0.9, -2.1, 4.3, -0.01, -0.09, -0.13, 0, 0, 0.2, 0, 0, 0
2.56, 399.227, 85.228, -172.991, -135.419, -60.8343, -52.6831, -1.1, -2.2, 4.3, -0.01, -0.07, -0.13, 0.1, -0.1, 0.3, 0, 0, 0
2.564, 399.229, 85.23, -172.986, -135.418, -60.8341, -52.6829, -0.8, -2.2, 4.4, -0.01, -0.08, -0.13, 0.1, -0.1, 0.3, 0, 0, 0
2.568, 399.228, 85.223, -172.98, -135.418, -60.8343, -52.6837, -0.7, -2.2, 4.3, -0.01, -0.09, -0.13, 0.1, 0, 0.2, 0, 0, 0
2.572, 399.23, 85.223, -172.976, -135.418, -60.8343, -52.6839, -0.7, -2.4, 4.3, -0.01, -0.08, -0.14, 0, -0.2, 0.2, 0, 0, 0
2.576, 399.224, 85.214, -172.969, -135.418, -60.8347, -52.6851, -1, -2.5, 4.4, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
2.58, 399.226, 85.214, -172.964, -135.418, -60.8347, -52.6853, -1.1, -2.4, 4.6, -0.02, -0.09, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
2.584, 399.225, 85.207, -172.958, -135.418, -60.835, -52.6862, -0.9, -2.5, 4.6, -0.02, -0.09, -0.15, 0.2, 0, 0.3, 0, 0, 0
2.588, 399.227, 85.207, -172.954, -135.418, -60.8349, -52.6863, -0.6, -2.5, 4.5, -0.02, -0.09, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
2.592, 399.227, 85.201, -172.949, -135.418, -60.8351, -52.6871, -0.5, -2.5, 4.6, -0.02, -0.09, -0.15, 0, 0, 0.2, 0, 0, 0
2.596, 399.23, 85.201, -172.941, -135.419, -60.8353, -52.6858, -0.6, -2.4, 4.6, -0.01, -0.1, -0.14, 0.2, -0.1, 0.3, 0, 0, 0
2.6, 399.229, 85.193, -172.935, -135.419, -60.8356, -52.6867, -0.4, -2.6, 4.7, -0.02, -0.1, -0.15, 0.1, 0, 0.2, 0, 0, 0
2.604, 399.226, 85.194, -172.929, -135.419, -60.8356, -52.6868, -0.3, -2.7, 4.4, -0.02, -0.09, -0.15, 0, 0, 0.2, 0, 0, 0
2.608, 399.225, 85.187, -172.923, -135.419, -60.8358, -52.6876, -0.2, -2.5, 4.6, -0.01, -0.1, -0.14, 0, -0.1, 0.2, 0, 0, 0
2.612, 399.227, 85.187, -172.919, -135.418, -60.8358, -52.6878, -0.3, -2.7, 4.4, -0.02, -0.09, -0.15, 0.1, -0.2, 0.1, 0, 0, 0
2.616, 399.227, 85.182, -172.913, -135.418, -60.8358, -52.6883, -0.6, -2.6, 4.5, -0.02, -0.09, -0.15, 0, -0.2, 0.1, 0, 0, 0
2.62, 399.229, 85.182, -172.908, -135.418, -60.8359, -52.6886, -0.6, -2.5, 4.4, -0.02, -0.09, -0.15, -0.1, -0.3, 0.1, 0, 0, 0
2.624, 399.229, 85.178, -172.903, -135.417, -60.8359, -52.6889, -0.2, -2.4, 4.3, -0.01, -0.08, -0.14, 0, -0.3, 0.1, 0, 0.01, 0
2.628, 399.231, 85.178, -172.898, -135.417, -60.8358, -52.6891, -0.4, -2.5, 4.1, -0.01, -0.07, -0.15, 0, -0.2, 0.1, 0, 0.01, 0
2.632, 399.225, 85.172, -172.891, -135.417, -60.8361, -52.69, -0.4, -2.5, 4.1, -0.01, -0.07, -0.15, 0, -0.2, 0.1, 0, 0.01, 0
2.636, 399.23, 85.171, -172.88, -135.417, -60.837, -52.6898, -0.3, -2.3, 4.1, -0.01, -0.07, -0.13, 0.1, -0.1, 0.2, 0, 0.01, 0
2.64, 399.229, 85.166, -172.875, -135.416, -60.837, -52.6901, -0.4, -2.3, 4, -0.02, -0.07, -0.13, 0.1, -0.1, 0.2, 0, 0, 0
2.644, 399.231, 85.167, -172.87, -135.416, -60.8369, -52.6903, -0.5, -2.2, 4.3, -0.01, -0.08, -0.14, 0, 0, 0.2, 0, 0, 0
2.648, 399.231, 85.162, -172.864, -135.416, -60.8371, -52.6909, -0.9, -2.2, 4.4, -0.01, -0.08, -0.14, 0, -0.1, 0.1, 0, 0, 0
2.652, 399.233, 85.164, -172.86, -135.415, -60.8369, -52.6908, -0.7, -2.2, 4.5, -0.01, -0.09, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
2.656, 399.233, 85.16, -172.854, -135.414, -60.8369, -52.6912, -0.8, -2.2, 4.4, -0.01, -0.09, -0.13, 0.1, 0, 0.1, 0, 0, 0
2.66, 399.235, 85.163, -172.849, -135.413, -60.8367, -52.691, -0.5, -2.2, 4.5, -0.01, -0.09, -0.13, 0, 0, 0.2, 0, 0, 0
2.664, 399.234, 85.155, -172.844, -135.413, -60.8369, -52.6918, -0.7, -2.4, 4.4, -0.01, -0.08, -0.14, 0.1, 0, 0.2, 0, 0, 0
2.668, 399.231, 85.156, -172.837, -135.413, -60.837, -52.692, -0.4, -2.3, 4.4, -0.01, -0.09, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
2.672, 399.23, 85.151, -172.833, -135.414, -60.8364, -52.6914, -0.7, -2.2, 4.4, -0.01, -0.09, -0.13, 0.1, -0.2, 0.3, 0, 0, 0
2.676, 399.231, 85.146, -172.823, -135.414, -60.8373, -52.6913, -0.7, -2.3, 4.4, -0.01, -0.08, -0.14, 0.2, -0.3, 0.3, 0, 0, 0
2.68, 399.233, 85.146, -172.818, -135.414, -60.8373, -52.6915, -0.4, -2, 4.3, -0.01, -0.08, -0.13, 0.2, -0.2, 0.3, 0, 0, 0
2.684, 399.233, 85.141, -172.812, -135.413, -60.8374, -52.6922, -0.6, -2.2, 4.2, -0.01, -0.07, -0.13, 0.2, -0.1, 0.4, 0, 0, 0
2.688, 399.235, 85.141, -172.807, -135.413, -60.8374, -52.6924, -0.6, -2.2, 4.2, -0.01, -0.07, -0.13, 0.2, -0.1, 0.4, 0, 0, 0
2.692, 399.234, 85.137, -172.802, -135.412, -60.8374, -52.6926, -0.7, -2.4, 4.1, -0.01, -0.08, -0.14, 0.2, -0.1, 0.3, 0, 0, 0
2.696, 399.231, 85.135, -172.795, -135.412, -60.8376, -52.6933, -0.3, -2.4, 4.1, -0.01, -0.08, -0.14, 0.2, -0.2, 0.5, 0, 0, 0
2.7, 399.231, 85.13, -172.789, -135.412, -60.8376, -52.6937, -0.2, -2.6, 4.2, -0.02, -0.09, -0.15, 0.2, -0.3, 0.4, 0, 0, 0
2.704, 399.23, 85.123, -172.784, -135.412, -60.8379, -52.6946, -0.3, -2.5, 4.2, -0.01, -0.08, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
2.708, 399.232, 85.123, -172.78, -135.412, -60.8378, -52.6946, -0.2, -2.6, 4.2, -0.02, -0.09, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
2.712, 399.234, 85.124, -172.775, -135.411, -60.8379, -52.6949, -0.2, -2.4, 4.1, -0.01, -0.08, -0.14, 0.3, -0.1, 0.4, 0, 0, 0
2.716, 399.235, 85.116, -172.764, -135.412, -60.8389, -52.6954, -0.3, -2.3, 4.2, -0.01, -0.09, -0.13, 0.3, -0.2, 0.4, 0, 0, 0
2.72, 399.234, 85.109, -172.76, -135.413, -60.8386, -52.6951, -0.7, -2.4, 4.4, -0.01, -0.1, -0.14, 0.1, -0.2, 0.5, 0, 0, 0
2.724, 399.237, 85.112, -172.755, -135.412, -60.8384, -52.6949, -0.9, -2.3, 4.7, -0.01, -0.1, -0.14, 0.2, -0.2, 0.5, 0, 0, 0
2.728, 399.231, 85.103, -172.749, -135.413, -60.8387, -52.6959, -0.9, -2.3, 4.7, -0.01, -0.1, -0.14, 0.1, -0.2, 0.5, 0, 0, 0
2.732, 399.233, 85.103, -172.744, -135.412, -60.8388, -52.6962, -0.5, -2.2, 4.4, -0.01, -0.09, -0.13, 0.2, 0, 0.5, 0, 0, 0
2.736, 399.232, 85.096, -172.738, -135.412, -60.839, -52.697, -0.6, -2.2, 4.3, -0.01, -0.08, -0.13, 0.2, 0, 0.4, 0, 0, 0
2.74, 399.234, 85.096, -172.733, -135.412, -60.839, -52.6972, -0.4, -2.2, 4.1, -0.01, -0.08, -0.13, 0.2, -0.1, 0.4, 0, 0, 0
2.744, 399.233, 85.089, -172.728, -135.412, -60.8392, -52.6979, -0.2, -2.1, 4, -0.01, -0.08, -0.13, 0.2, -0.1, 0.4, 0, 0, 0
2.748, 399.233, 85.085, -172.723, -135.412, -60.8393, -52.6985, -0.3, -2.1, 4.1, -0.01, -0.08, -0.13, 0.1, -0.2, 0.3, 0, 0, 0
2.752, 399.227, 85.083, -172.723, -135.414, -60.8388, -52.6976, -0.3, -2.1, 4.1, -0.01, -0.08, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
2.756, 399.228, 85.075, -172.712, -135.414, -60.8398, -52.6981, -0.3, -2.4, 4, -0.01, -0.07, -0.13, 0.2, -0.1, 0.4, 0, 0, 0
2.76, 399.23, 85.078, -172.707, -135.413, -60.8397, -52.698, -0.6, -2.2, 4.3, -0.01, -0.08, -0.13, 0.1, -0.2, 0.5, 0, 0, 0
2.764, 399.229, 85.07, -172.702, -135.413, -60.8399, -52.6987, -0.6, -2.1, 4.2, -0.01, -0.09, -0.13, 0.1, -0.2, 0.5, 0, 0, 0
2.768, 399.232, 85.073, -172.697, -135.412, -60.8397, -52.6986, -0.3, -2.2, 4.2, -0.01, -0.09, -0.13, 0.1, -0.2, 0.5, 0, 0, 0
2.772, 399.231, 85.066, -172.692, -135.412, -60.84, -52.6995, 0.1, -2.1, 4.1, -0.01, -0.1, -0.13, 0.1, -0.2, 0.5, 0, 0, 0
2.776, 399.225, 85.059, -172.684, -135.412, -60.8402, -52.7004, 0.4, -2.3, 4.2, -0.01, -0.09, -0.13, 0.2, -0.3, 0.6, 0, 0, 0
2.78, 399.227, 85.061, -172.68, -135.412, -60.84, -52.7, 0.3, -2.3, 4, -0.01, -0.09, -0.13, 0.2, -0.3, 0.5, 0, 0, 0
2.784, 399.226, 85.055, -172.676, -135.413, -60.8396, -52.6997, 0.1, -2.3, 4.3, -0.01, -0.09, -0.13, 0.2, -0.3, 0.6, 0, 0, 0
2.788, 399.228, 85.058, -172.671, -135.412, -60.8394, -52.6995, 0.4, -2.4, 4.2, -0.01, -0.1, -0.14, 0.2, -0.2, 0.4, 0, 0, 0
2.792, 399.228, 85.053, -172.665, -135.411, -60.8395, -52.7, 0, -2.5, 4.3, -0.01, -0.1, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
2.796, 399.232, 85.052, -172.655, -135.411, -60.8404, -52.7, 0, -2.4, 4.4, -0.01, -0.1, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
2.8, 399.226, 85.046, -172.648, -135.411, -60.8406, -52.7006, -0.1, -2.4, 4.2, -0.02, -0.09, -0.15, 0.2, -0.1, 0.5, 0, 0, 0
2.804, 399.228, 85.046, -172.643, -135.411, -60.8405, -52.7008, -0.1, -2.5, 4.1, -0.02, -0.09, -0.15, 0.1, -0.1, 0.5, 0, 0, 0
2.808, 399.228, 85.041, -172.637, -135.411, -60.8407, -52.7014, -0.1, -2.6, 4.2, -0.02, -0.09, -0.15, 0.2, -0.1, 0.6, 0, 0, 0
2.812, 399.23, 85.044, -172.633, -135.41, -60.8405, -52.7012, 0, -2.6, 4.4, -0.01, -0.09, -0.15, 0.1, -0.1, 0.5, 0, 0, 0
2.816, 399.23, 85.037, -172.628, -135.41, -60.8406, -52.7018, -0.1, -2.6, 4.4, -0.01, -0.1, -0.16, 0.1, -0.2, 0.5, 0, 0, 0
2.82, 399.232, 85.04, -172.623, -135.409, -60.8404, -52.7017, -0.4, -2.5, 4.5, -0.01, -0.09, -0.15, 0.1, -0.1, 0.5, 0, 0, 0
2.824, 399.225, 85.031, -172.617, -135.411, -60.8403, -52.7018, -0.2, -2.3, 4.5, 0, -0.1, -0.14, 0.1, 0, 0.6, 0, 0, 0
2.828, 399.227, 85.031, -172.613, -135.411, -60.8403, -52.702, 0, -2.5, 4.4, -0.01, -0.1, -0.14, 0.3, 0, 0.5, 0, 0, 0
2.832, 399.226, 85.026, -172.607, -135.41, -60.8403, -52.7024, 0, -2.6, 4.4, -0.01, -0.1, -0.14, 0.3, 0, 0.6, 0, 0, 0
2.836, 399.231, 85.026, -172.597, -135.41, -60.8412, -52.7023, 0, -2.8, 4.4, -0.02, -0.09, -0.15, 0.2, 0, 0.6, 0, 0, 0
2.84, 399.23, 85.021, -172.591, -135.41, -60.8412, -52.7027, 0, -2.6, 4.4, -0.02, -0.09, -0.15, 0.1, -0.1, 0.5, 0, -0.01, 0
2.844, 399.227, 85.019, -172.584, -135.41, -60.8415, -52.7034, -0.2, -2.5, 4.4, -0.02, -0.09, -0.15, 0.1, -0.1, 0.6, 0, -0.01, 0
2.848, 399.226, 85.015, -172.579, -135.409, -60.8414, -52.7037, 0, -2.5, 4.1, -0.01, -0.08, -0.14, 0.1, 0, 0.7, 0, -0.01, 0
2.852, 399.228, 85.015, -172.575, -135.409, -60.8414, -52.7039, 0, -2.4, 4, -0.01, -0.08, -0.14, 0.1, -0.1, 0.6, 0, -0.01, 0
2.856, 399.228, 85.008, -172.569, -135.409, -60.8417, -52.7047, 0.1, -2.2, 3.9, -0.01, -0.08, -0.14, 0.1, -0.1, 0.6, 0, -0.01, 0
2.86, 399.23, 85.01, -172.564, -135.408, -60.8415, -52.7047, -0.3, -2.4, 4.1, -0.02, -0.09, -0.15, 0.2, 0, 0.7, 0, -0.01, 0
2.864, 399.224, 85.001, -172.556, -135.409, -60.8419, -52.7058, -0.3, -2.6, 4.2, -0.02, -0.08, -0.15, 0.2, -0.1, 0.7, 0, -0.01, 0
2.868, 399.226, 85.004, -172.552, -135.408, -60.8417, -52.7055, 0, -2.6, 4.2, -0.02, -0.09, -0.15, 0.1, 0, 0.8, 0, -0.01, 0
2.872, 399.225, 84.996, -172.546, -135.408, -60.842, -52.7065, -0.3, -2.5, 4.2, -0.02, -0.09, -0.15, 0, 0, 1, 0, -0.01, 0
2.876, 399.227, 84.997, -172.542, -135.408, -60.842, -52.7067, 0, -2.4, 4.1, -0.02, -0.09, -0.15, 0, 0, 1, 0, -0.01, 0.01
2.88, 399.229, 84.992, -172.531, -135.407, -60.8428, -52.7067, 0.3, -2.6, 3.9, -0.02, -0.09, -0.15, -0.2, 0.1, 1, 0, -0.01, 0.01
2.884, 399.231, 84.992, -172.527, -135.407, -60.8427, -52.7068, 0.1, -2.4, 4, -0.01, -0.08, -0.14, -0.1, 0.2, 0.9, 0, -0.01, 0.02
2.888, 399.228, 84.993, -172.522, -135.408, -60.8421, -52.7059, 0, -2.6, 4, -0.01, -0.08, -0.14, -0.2, 0.3, 1, 0, -0.02, 0.02
2.892, 399.227, 84.986, -172.517, -135.408, -60.8424, -52.7067, 0.2, -2.4, 3.9, -0.01, -0.08, -0.14, -0.1, 0.4, 1.1, 0.01, -0.02, 0.03
2.896, 399.229, 84.988, -172.512, -135.407, -60.8422, -52.7066, 0, -2.1, 3.9, -0.01, -0.07, -0.13, -0.1, 0.6, 0.9, 0.01, -0.02, 0.04
2.9, 399.228, 84.981, -172.507, -135.407, -60.8424, -52.7073, 0, -2.3, 3.7, -0.01, -0.07, -0.13, -0.2, 0.6, 1.1, 0.01, -0.01, 0.05
2.904, 399.225, 84.975, -172.494, -135.407, -60.8427, -52.7085, -0.1, -2.3, 3.9, -0.02, -0.07, -0.13, -0.2, 0.6, 1.1, 0.01, -0.01, 0.05
2.908, 399.227, 84.977, -172.489, -135.406, -60.8425, -52.7083, -0.2, -2.3, 3.9, -0.01, -0.08, -0.14, -0.1, 0.5, 1, 0.01, -0.01, 0.05
2.912, 399.226, 84.97, -172.484, -135.406, -60.8427, -52.7091, -0.2, -2.4, 3.9, -0.01, -0.08, -0.14, -0.1, 0.3, 1.1, 0.01, -0.01, 0.05
2.916, 399.23, 84.972, -172.474, -135.406, -60.8433, -52.7085, -0.2, -2.4, 4, -0.01, -0.08, -0.14, 0, 0.3, 1, 0.01, -0.01, 0.04
2.92, 399.229, 84.968, -172.47, -135.406, -60.8428, -52.7078, -0.1, -2.3, 4.1, -0.02, -0.09, -0.13, 0, 0.3, 0.9, 0.01, -0.01, 0.04
2.924, 399.226, 84.966, -172.464, -135.407, -60.843, -52.7083, 0, -2.2, 4.1, -0.02, -0.09, -0.13, 0, 0.2, 0.8, 0.01, -0.01, 0.03
2.928, 399.226, 84.961, -172.458, -135.406, -60.8431, -52.7089, 0, -2.3, 4.2, -0.02, -0.09, -0.13, 0, 0.2, 0.8, 0.01, 0, 0.03
2.932, 399.228, 84.964, -172.453, -135.405, -60.8429, -52.7086, -0.3, -2.4, 4.3, -0.02, -0.09, -0.14, 0, 0, 0.8, 0.01, 0, 0.03
2.936, 399.227, 84.956, -172.448, -135.405, -60.8431, -52.7094, -0.4, -2.4, 4.3, -0.02, -0.08, -0.14, 0, 0.1, 0.8, 0.01, 0, 0.03
2.94, 399.232, 84.959, -172.436, -135.403, -60.8436, -52.7108, -0.4, -2.3, 4.3, -0.01, -0.08, -0.14, 0.1, 0.1, 0.7, 0.01, 0, 0.03
2.944, 399.231, 84.952, -172.431, -135.403, -60.8437, -52.7115, -0.5, -2.2, 4.2, -0.02, -0.08, -0.14, 0.2, 0.1, 0.8, 0, -0.01, 0.02
2.948, 399.229, 84.953, -172.424, -135.403, -60.8437, -52.7116, -0.8, -2.4, 4.4, -0.02, -0.08, -0.14, 0.2, 0.1, 0.9, 0, -0.01, 0.03
2.952, 399.228, 84.946, -172.421, -135.404, -60.8433, -52.7113, -0.8, -2.3, 4.2, -0.02, -0.08, -0.14, 0.4, 0.1, 1, 0, -0.02, 0.03
2.956, 399.232, 84.948, -172.41, -135.403, -60.844, -52.7108, -0.6, -2.3, 4.6, -0.01, -0.1, -0.14, 0.4, 0.1, 1, 0, -0.02, 0.03
2.96, 399.231, 84.941, -172.405, -135.404, -60.8442, -52.7115, -0.8, -2.3, 4.5, -0.01, -0.09, -0.13, 0.5, 0, 1.2, 0.01, -0.03, 0.03
2.964, 399.231, 84.936, -172.399, -135.403, -60.8443, -52.7121, -0.6, -2.1, 4.4, -0.01, -0.08, -0.13, 0.5, 0, 1.1, 0, -0.03, 0.03
2.968, 399.233, 84.936, -172.395, -135.403, -60.8443, -52.7123, -0.6, -2, 4.3, -0.02, -0.08, -0.12, 0.5, 0.2, 1.1, 0.01, -0.03, 0.03
2.972, 399.227, 84.929, -172.387, -135.403, -60.8445, -52.7131, -0.7, -2, 4.4, -0.01, -0.08, -0.13, 0.5, 0.1, 1.1, 0, -0.03, 0.03
2.976, 399.229, 84.93, -172.382, -135.402, -60.8446, -52.7134, -0.6, -2.2, 4.1, -0.02, -0.08, -0.14, 0.6, 0, 1.1, 0, -0.03, 0.02
2.98, 399.228, 84.926, -172.379, -135.403, -60.8439, -52.7125, -0.4, -2, 4.3, -0.01, -0.08, -0.13, 0.7, 0, 1.1, 0, -0.03, 0.02
2.984, 399.23, 84.926, -172.375, -135.403, -60.8439, -52.7127, -0.5, -2.2, 4.2, -0.01, -0.08, -0.14, 0.6, 0, 1.1, 0, -0.02, 0.01
2.988, 399.229, 84.919, -172.369, -135.403, -60.8442, -52.7136, -0.1, -2.1, 4.3, -0.01, -0.09, -0.13, 0.1, -0.2, 0.6, -0.01, 0, -0.02
2.992, 399.23, 84.907, -172.339, -135.403, -60.8447, -52.7141, -0.8, -2.2, 4.2, -0.02, -0.07, -0.13, 0.1, -0.2, 0.5, -0.01, 0, -0.02
2.996, 399.229, 84.903, -172.334, -135.403, -60.8447, -52.7144, -0.7, -2.4, 4.1, -0.02, -0.07, -0.13, 0, -0.4, 0.5, -0.01, 0.01, -0.03
3.0, 399.231, 84.903, -172.329, -135.402, -60.8446, -52.7145, -0.4, -2.3, 4.1, -0.01, -0.08, -0.14, -0.1, -0.5, 0.2, -0.01, 0.02, -0.03
3.004, 399.231, 84.898, -172.323, -135.402, -60.8447, -52.715, -0.6, -2.2, 4.1, -0.02, -0.07, -0.13, -0.1, -0.5, 0.2, -0.01, 0.03, -0.03
3.008, 399.228, 84.897, -172.316, -135.402, -60.8449, -52.7156, -0.6, -2.3, 4.2, -0.01, -0.08, -0.14, -0.1, -0.6, 0.1, -0.01, 0.04, -0.04
3.012, 399.227, 84.892, -172.314, -135.403, -60.8443, -52.7147, -0.6, -2.5, 4.3, -0.02, -0.09, -0.15, -0.1, -0.5, 0, -0.01, 0.05, -0.04
3.016, 399.229, 84.892, -172.309, -135.403, -60.8443, -52.715, -0.7, -2.2, 4.4, -0.01, -0.09, -0.13, 0, -0.6, 0, -0.01, 0.06, -0.04
