time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.628, 399.189, 86.75, -175.69, -135.5, -60.801, -52.5379, 0, -1.1, 4.6, -0.01, -0.1, -0.1, 0.1, 0, 0.4, 0, 0, 0
0.632, 399.192, 86.751, -175.686, -135.499, -60.801, -52.5381, 0, -1, 4.8, 0, -0.1, -0.1, 0, -0.2, 0.3, 0, 0, 0
0.636, 399.192, 86.751, -175.672, -135.497, -60.8016, -52.5397, -0.3, -1, 4.7, -0.01, -0.09, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.64, 399.188, 86.746, -175.673, -135.499, -60.801, -52.5387, -0.4, -1, 4.7, -0.01, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.644, 399.193, 86.747, -175.662, -135.497, -60.8016, -52.5401, -0.2, -1.1, 4.5, 0, -0.07, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.648, 399.191, 86.747, -175.655, -135.496, -60.8017, -52.5404, -0.2, -1.1, 4.5, -0.01, -0.08, -0.1, 0.1, -0.3, 0.4, 0, 0, 0
0.652, 399.193, 86.748, -175.651, -135.496, -60.8017, -52.5406, -0.6, -1.4, 4.6, -0.01, -0.07, -0.1, 0, -0.2, 0.3, 0, 0, 0
0.656, 399.192, 86.743, -175.645, -135.496, -60.8017, -52.541, -0.6, -1.4, 4.7, -0.01, -0.08, -0.11, 0, -0.2, 0.3, 0, 0, 0
0.66, 399.189, 86.743, -175.638, -135.495, -60.8017, -52.5412, -0.4, -1.5, 4.8, -0.01, -0.09, -0.12, 0, -0.2, 0.3, 0, 0, 0
0.664, 399.192, 86.744, -175.634, -135.495, -60.8017, -52.5414, -0.6, -1.4, 4.9, 0, -0.1, -0.11, 0, -0.1, 0.4, 0, 0, 0
0.668, 399.194, 86.746, -175.629, -135.494, -60.8015, -52.5412, -0.4, -1.4, 4.8, -0.01, -0.1, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
0.672, 399.188, 86.737, -175.621, -135.495, -60.802, -52.5424, -0.5, -1.5, 4.8, -0.01, -0.1, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
0.676, 399.19, 86.739, -175.617, -135.494, -60.8018, -52.5422, -0.1, -1.5, 5, 0, -0.11, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
0.68, 399.193, 86.742, -175.612, -135.493, -60.8016, -52.542, 0, -1.3, 5.1, 0, -0.11, -0.11, 0, -0.1, 0.3, 0, 0, 0
0.684, 399.19, 86.741, -175.605, -135.494, -60.8018, -52.5425, 0.2, -1.4, 5, 0, -0.11, -0.11, 0.1, -0.1, 0.4, 0, 0, 0
0.688, 399.189, 86.736, -175.602, -135.494, -60.8013, -52.5419, 0.4, -1.1, 4.7, 0, -0.1, -0.1, 0.1, -0.1, 0.4, 0, 0, 0
0.692, 399.191, 86.736, -175.597, -135.494, -60.8013, -52.542, 0.5, -1, 4.7, 0, -0.09, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
0.696, 399.187, 86.734, -175.591, -135.494, -60.8015, -52.5425, 0.4, -0.9, 4.6, 0, -0.09, -0.09, 0, -0.1, 0.4, 0, 0, 0
0.7, 399.19, 86.737, -175.586, -135.493, -60.8013, -52.5424, 0.1, -1, 4.7, 0, -0.09, -0.09, 0, -0.1, 0.4, 0, 0, 0
0.704, 399.19, 86.73, -175.58, -135.494, -60.8015, -52.5431, 0.1, -1.1, 4.5, 0, -0.09, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
0.708, 399.186, 86.728, -175.574, -135.494, -60.8017, -52.5436, 0, -1.1, 4.5, 0, -0.09, -0.09, 0, -0.1, 0.4, 0, 0, 0
0.712, 399.188, 86.729, -175.57, -135.494, -60.8017, -52.5438, -0.4, -1, 4.5, 0, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.716, 399.191, 86.729, -175.565, -135.493, -60.8017, -52.544, -0.7, -1.3, 4.7, 0, -0.09, -0.11, 0, 0, 0.4, 0, 0, 0
0.72, 399.184, 86.72, -175.557, -135.494, -60.8021, -52.5451, -0.6, -1.5, 4.9, -0.01, -0.09, -0.12, 0.1, -0.1, 0.4, 0, 0, 0
0.724, 399.187, 86.72, -175.552, -135.493, -60.8022, -52.5454, 0.1, -1.9, 4.6, -0.02, -0.1, -0.12, 0.1, -0.1, 0.4, 0, 0, 0
0.728, 399.188, 86.72, -175.551, -135.495, -60.8015, -52.5442, 0.7, -2.1, 4.6, -0.02, -0.1, -0.13, 0.2, -0.2, 0.4, 0, 0, 0
0.732, 399.19, 86.721, -175.546, -135.494, -60.8015, -52.5446, 0.5, -2, 4.7, -0.02, -0.1, -0.13, 0.1, -0.1, 0.3, 0, 0, 0
0.736, 399.187, 86.713, -175.533, -135.494, -60.8026, -52.5449, 0.2, -2.1, 5, -0.02, -0.11, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.74, 399.189, 86.714, -175.528, -135.494, -60.8026, -52.5451, 0.2, -2.2, 5.1, -0.02, -0.11, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
0.744, 399.191, 86.714, -175.523, -135.494, -60.8026, -52.5453, -0.2, -2.5, 5.2, -0.03, -0.11, -0.15, 0, -0.1, 0.4, 0, 0, 0
0.748, 399.182, 86.705, -175.522, -135.496, -60.8025, -52.5452, 0.1, -2.1, 5, -0.02, -0.11, -0.14, 0, -0.1, 0.4, 0, 0, 0
0.752, 399.184, 86.707, -175.518, -135.495, -60.8023, -52.5448, 0.5, -1.9, 4.9, -0.02, -0.12, -0.13, 0.1, 0, 0.4, 0, 0, 0
0.756, 399.187, 86.708, -175.513, -135.495, -60.8022, -52.545, 0.9, -1.6, 4.7, 0, -0.11, -0.11, 0.2, 0, 0.3, 0, 0, 0
0.76, 399.189, 86.708, -175.508, -135.494, -60.8023, -52.5453, 0.6, -1.5, 4.8, 0, -0.11, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
0.764, 399.183, 86.699, -175.501, -135.495, -60.8027, -52.5464, 0.9, -1.6, 4.6, 0, -0.11, -0.11, 0, -0.2, 0.3, 0, 0, 0
0.768, 399.185, 86.699, -175.497, -135.495, -60.8026, -52.5464, 1, -1.5, 4.7, 0, -0.11, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.772, 399.188, 86.702, -175.492, -135.494, -60.8025, -52.5464, 0.8, -1.3, 4.8, 0, -0.1, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.776, 399.19, 86.702, -175.487, -135.494, -60.8025, -52.5466, 0.7, -1, 4.7, 0, -0.1, -0.1, 0.1, 0, 0.4, 0, 0, 0
0.78, 399.184, 86.696, -175.482, -135.495, -60.8021, -52.5461, 0.3, -0.8, 4.7, 0, -0.1, -0.09, 0, -0.1, 0.3, 0, 0, 0
0.784, 399.188, 86.695, -175.472, -135.495, -60.803, -52.5459, 0, -0.6, 4.6, 0, -0.08, -0.09, 0.1, -0.1, 0.2, 0, 0, 0
0.788, 399.19, 86.696, -175.467, -135.495, -60.803, -52.5461, 0.1, -0.5, 4.7, 0, -0.08, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.792, 399.193, 86.698, -175.463, -135.494, -60.8028, -52.5459, 0.5, -0.5, 4.7, 0, -0.09, -0.08, 0, -0.2, 0.3, 0, 0, 0
0.796, 399.186, 86.689, -175.455, -135.494, -60.8033, -52.5472, 0.2, -0.7, 4.6, 0, -0.08, -0.09, 0, -0.2, 0.3, 0, 0, 0
0.8, 399.189, 86.691, -175.451, -135.494, -60.8031, -52.5469, 0.1, -0.8, 4.5, 0, -0.08, -0.08, 0, -0.2, 0.3, 0, 0, 0
0.804, 399.193, 86.691, -175.441, -135.494, -60.8038, -52.5468, -0.3, -1.2, 4.5, -0.01, -0.08, -0.1, 0.1, -0.1, 0.4, 0, 0, 0
0.808, 399.19, 86.689, -175.434, -135.494, -60.8041, -52.5475, -0.6, -1.3, 4.8, -0.01, -0.09, -0.1, 0, -0.2, 0.3, 0, 0, 0
0.812, 399.189, 86.684, -175.428, -135.493, -60.8041, -52.5479, -0.9, -1.5, 5, -0.01, -0.1, -0.11, 0, -0.2, 0.3, 0, 0, 0
0.816, 399.191, 86.685, -175.424, -135.493, -60.8041, -52.5481, -0.5, -1.7, 5.1, -0.02, -0.1, -0.12, 0, -0.2, 0.3, 0, 0, 0
0.82, 399.191, 86.685, -175.412, -135.493, -60.8049, -52.5477, -1.1, -1.8, 5.3, -0.02, -0.1, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.824, 399.193, 86.685, -175.407, -135.493, -60.805, -52.548, -1.3, -1.9, 5.4, -0.02, -0.1, -0.12, 0, 0, 0.2, 0, 0, 0
0.828, 399.193, 86.681, -175.401, -135.492, -60.805, -52.5484, -1.3, -2, 5.3, -0.03, -0.1, -0.13, 0, 0, 0.2, 0, 0, 0
0.832, 399.195, 86.681, -175.397, -135.492, -60.805, -52.5486, -1, -1.9, 5.5, -0.02, -0.1, -0.13, 0, -0.2, 0.2, 0, 0, 0
0.836, 399.193, 86.681, -175.387, -135.493, -60.8053, -52.5472, -0.6, -2.1, 5.3, -0.02, -0.1, -0.13, 0, -0.2, 0.3, 0, 0, 0
0.84, 399.193, 86.674, -175.381, -135.493, -60.8055, -52.548, -0.4, -1.9, 5.4, -0.02, -0.11, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.844, 399.197, 86.676, -175.372, -135.492, -60.8061, -52.5475, -0.3, -1.8, 5.2, -0.02, -0.11, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.848, 399.194, 86.674, -175.365, -135.493, -60.8064, -52.5481, -0.3, -1.6, 5, -0.02, -0.1, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.852, 399.196, 86.675, -175.361, -135.492, -60.8063, -52.5482, -0.2, -1.4, 4.7, -0.01, -0.09, -0.1, 0, -0.2, 0.3, 0, 0, 0
0.856, 399.197, 86.669, -175.349, -135.492, -60.8072, -52.5483, -0.6, -1.4, 4.9, -0.01, -0.09, -0.1, 0, -0.2, 0.3, 0, 0, 0
0.86, 399.194, 86.667, -175.342, -135.492, -60.8075, -52.5489, -0.3, -1.3, 4.7, -0.01, -0.07, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.864, 399.198, 86.669, -175.334, -135.493, -60.8075, -52.5472, -0.9, -1.4, 4.8, -0.01, -0.08, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
0.868, 399.197, 86.662, -175.329, -135.493, -60.8078, -52.548, -0.9, -1.6, 4.6, -0.01, -0.07, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.872, 399.194, 86.661, -175.323, -135.493, -60.8079, -52.5485, -1.4, -1.8, 4.8, -0.02, -0.08, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.876, 399.199, 86.663, -175.312, -135.493, -60.8086, -52.5479, -1.4, -2, 4.8, -0.02, -0.08, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.88, 399.201, 86.663, -175.308, -135.492, -60.8086, -52.5481, -1.1, -1.8, 4.6, -0.01, -0.07, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.884, 399.196, 86.654, -175.3, -135.493, -60.8091, -52.5493, -1.2, -2, 4.6, -0.03, -0.07, -0.13, 0.2, 0, 0.3, 0, 0, 0
0.888, 399.199, 86.654, -175.291, -135.493, -60.8098, -52.549, -1.2, -2, 4.8, -0.03, -0.07, -0.13, 0.1, -0.1, 0.2, 0, 0, 0
0.892, 399.202, 86.657, -175.286, -135.492, -60.8096, -52.5489, -1, -1.9, 4.9, -0.02, -0.08, -0.12, 0.1, -0.1, 0.3, 0, 0, 0
0.896, 399.203, 86.657, -175.283, -135.493, -60.809, -52.5479, -0.8, -1.8, 4.9, -0.01, -0.09, -0.12, 0.1, -0.1, 0.2, 0, 0, 0
0.9, 399.202, 86.647, -175.264, -135.492, -60.8109, -52.55, -0.8, -1.6, 4.9, -0.01, -0.09, -0.12, 0.1, -0.1, 0.2, 0, 0, 0
0.904, 399.205, 86.65, -175.259, -135.491, -60.8108, -52.55, -0.7, -1.4, 4.8, -0.01, -0.09, -0.12, 0, 0, 0.2, 0, 0, 0
0.908, 399.207, 86.65, -175.254, -135.491, -60.8108, -52.5502, -0.5, -1.3, 4.8, -0.01, -0.09, -0.1, 0, -0.2, 0.3, 0, 0, 0
0.912, 399.201, 86.641, -175.247, -135.492, -60.8112, -52.5513, 0.2, -1.1, 4.6, -0.01, -0.1, -0.1, 0, -0.1, 0.2, 0, 0, 0
0.916, 399.206, 86.643, -175.237, -135.491, -60.8118, -52.5506, 0.2, -0.7, 4.6, 0, -0.08, -0.08, 0, -0.1, 0.2, 0, 0, 0
0.92, 399.208, 86.643, -175.232, -135.491, -60.8118, -52.5509, 0.6, -0.6, 4.5, 0, -0.08, -0.09, 0.2, -0.2, 0.4, 0, 0, 0
0.924, 399.204, 86.644, -175.228, -135.492, -60.8112, -52.5498, 0.7, -0.7, 4.3, 0, -0.08, -0.09, 0.2, -0.3, 0.4, 0, 0, 0
0.928, 399.203, 86.637, -175.222, -135.492, -60.8115, -52.5508, 0.4, -0.8, 4.3, 0, -0.08, -0.08, 0.1, -0.2, 0.3, 0, 0, 0
0.932, 399.207, 86.636, -175.213, -135.492, -60.8122, -52.5505, 0.7, -1, 4.4, -0.01, -0.09, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.936, 399.204, 86.637, -175.206, -135.491, -60.8122, -52.5507, 0.4, -1.2, 4.5, -0.01, -0.09, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.94, 399.207, 86.63, -175.193, -135.49, -60.8132, -52.553, 0.4, -1.4, 4.4, -0.01, -0.09, -0.1, 0.1, -0.1, 0.4, 0, 0, 0
0.944, 399.209, 86.632, -175.188, -135.489, -60.813, -52.5529, 0.5, -1.5, 4.3, -0.01, -0.09, -0.1, 0, -0.2, 0.3, 0, 0, 0
0.948, 399.206, 86.631, -175.182, -135.489, -60.8131, -52.5532, 0.6, -1.3, 4.2, -0.01, -0.09, -0.1, 0.1, -0.3, 0.4, 0, 0, 0
0.952, 399.205, 86.624, -175.179, -135.49, -60.8127, -52.5529, 0.9, -1.3, 4.4, -0.01, -0.1, -0.1, 0, -0.2, 0.3, 0, 0, 0
0.956, 399.21, 86.626, -175.168, -135.49, -60.8134, -52.5523, 1.1, -1, 4.3, 0, -0.09, -0.09, 0.1, -0.3, 0.4, 0, 0, 0
0.96, 399.206, 86.625, -175.162, -135.49, -60.8136, -52.5528, 0.8, -0.9, 4.3, 0, -0.09, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.964, 399.206, 86.62, -175.156, -135.49, -60.8137, -52.5533, 1, -0.8, 4.2, 0, -0.08, -0.09, 0.1, 0, 0.4, 0, 0, 0
0.968, 399.208, 86.62, -175.152, -135.489, -60.8137, -52.5535, 0.6, -0.5, 4.3, 0, -0.07, -0.08, 0, -0.1, 0.2, 0, 0, 0
0.972, 399.21, 86.622, -175.147, -135.488, -60.8135, -52.5533, 0.1, -0.7, 4.3, 0, -0.08, -0.09, 0, -0.1, 0.2, 0, 0, 0
0.976, 399.207, 86.613, -175.133, -135.488, -60.8145, -52.5559, 0, -0.7, 4.4, 0, -0.08, -0.08, 0.1, -0.1, 0.3, 0, 0, 0
0.98, 399.208, 86.614, -175.13, -135.489, -60.8139, -52.5548, -0.1, -0.9, 4.4, 0, -0.07, -0.09, 0, -0.2, 0.3, 0, 0, 0
0.984, 399.211, 86.616, -175.126, -135.488, -60.8137, -52.5546, 0, -0.9, 4.5, -0.01, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.988, 399.207, 86.606, -175.112, -135.488, -60.8151, -52.5556, 0.1, -1.1, 4.6, -0.01, -0.09, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.992, 399.209, 86.609, -175.107, -135.488, -60.8149, -52.5554, 0.1, -1.3, 4.6, -0.01, -0.09, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.996, 399.211, 86.609, -175.103, -135.487, -60.8148, -52.5554, -0.2, -1.4, 4.5, -0.01, -0.1, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
1.0, 399.206, 86.603, -175.096, -135.487, -60.8151, -52.5563, 0.3, -1.4, 4.5, 0, -0.1, -0.11, 0.2, -0.2, 0.4, 0, 0, 0
1.004, 399.209, 86.603, -175.091, -135.487, -60.8151, -52.5565, 0.2, -1.2, 4.6, 0, -0.1, -0.1, 0.1, -0.1, 0.4, 0, 0, 0
1.008, 399.214, 86.606, -175.08, -135.485, -60.8155, -52.5576, 0.4, -1, 4.5, 0, -0.1, -0.1, 0, -0.2, 0.3, 0, 0, 0
1.012, 399.208, 86.597, -175.072, -135.485, -60.8159, -52.5587, 0.6, -0.9, 4.2, 0, -0.09, -0.09, 0, -0.2, 0.3, 0, 0, 0
1.016, 399.21, 86.599, -175.067, -135.484, -60.8158, -52.5587, 0.5, -0.7, 4.2, 0, -0.08, -0.09, 0.1, -0.1, 0.5, 0, 0, 0
1.02, 399.212, 86.6, -175.062, -135.484, -60.8158, -52.5588, 0.6, -0.6, 3.9, 0, -0.07, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
1.024, 399.208, 86.59, -175.051, -135.485, -60.8169, -52.5595, 0.4, -0.5, 3.9, 0, -0.07, -0.07, 0.1, -0.1, 0.5, 0, 0, 0
1.028, 399.21, 86.592, -175.045, -135.484, -60.8168, -52.5595, 0, -0.4, 4, 0, -0.07, -0.07, 0.1, -0.3, 0.4, 0, 0, 0
1.032, 399.213, 86.593, -175.041, -135.484, -60.8168, -52.5597, -0.3, -0.7, 4.3, 0, -0.07, -0.08, 0.2, -0.3, 0.4, 0, 0, 0
1.036, 399.207, 86.586, -175.033, -135.484, -60.817, -52.5604, -0.5, -0.9, 4.3, 0, -0.07, -0.09, 0, -0.2, 0.3, 0, 0, 0
1.04, 399.209, 86.586, -175.029, -135.484, -60.817, -52.5606, -0.7, -0.9, 4.6, -0.01, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
1.044, 399.211, 86.586, -175.024, -135.483, -60.817, -52.5608, -0.4, -1, 4.7, 0, -0.09, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
1.048, 399.205, 86.58, -175.019, -135.485, -60.8166, -52.5603, -0.3, -0.9, 4.5, 0, -0.09, -0.09, 0, -0.2, 0.3, 0, 0, 0
1.052, 399.21, 86.581, -175.007, -135.483, -60.8173, -52.562, -0.2, -1.2, 4.6, -0.01, -0.09, -0.1, 0, -0.1, 0.2, 0, 0, 0
1.056, 399.213, 86.583, -175.003, -135.482, -60.817, -52.5617, 0, -1.3, 4.7, -0.01, -0.1, -0.11, 0, -0.2, 0.3, 0, 0, 0
1.06, 399.206, 86.574, -174.995, -135.483, -60.8174, -52.5628, 0.2, -1.3, 4.8, 0, -0.1, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
1.064, 399.209, 86.574, -174.99, -135.482, -60.8175, -52.5632, 0.6, -1.2, 4.7, -0.01, -0.1, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
1.068, 399.211, 86.577, -174.985, -135.481, -60.8173, -52.563, 0.4, -1, 4.7, -0.01, -0.1, -0.1, 0, -0.1, 0.4, 0, 0, 0
1.072, 399.207, 86.567, -174.973, -135.482, -60.8186, -52.5637, 0.5, -0.8, 4.3, 0, -0.08, -0.08, 0, -0.2, 0.3, 0, 0, 0
1.076, 399.209, 86.569, -174.968, -135.481, -60.8184, -52.5636, 0, -0.9, 4.4, 0, -0.08, -0.08, 0.1, -0.1, 0.3, 0, 0, 0
1.08, 399.211, 86.57, -174.963, -135.481, -60.8184, -52.5638, -0.1, -0.9, 4.4, 0, -0.08, -0.08, 0.1, -0.1, 0.3, 0, 0, 0
1.084, 399.206, 86.561, -174.956, -135.482, -60.8188, -52.5649, -0.3, -0.8, 4.4, -0.01, -0.08, -0.08, 0, -0.2, 0.3, 0, 0, 0
1.088, 399.208, 86.563, -174.952, -135.481, -60.8186, -52.5646, -0.6, -1.1, 4.5, -0.02, -0.08, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.092, 399.21, 86.564, -174.949, -135.482, -60.818, -52.5637, -0.8, -1.2, 4.5, -0.02, -0.07, -0.1, 0, -0.2, 0.3, 0, 0, 0
1.096, 399.21, 86.564, -174.935, -135.48, -60.8187, -52.5653, -0.6, -1.4, 4.6, -0.02, -0.08, -0.11, 0, -0.2, 0.3, 0, 0, 0
1.1, 399.209, 86.558, -174.93, -135.48, -60.8189, -52.566, -0.7, -1.5, 4.6, -0.02, -0.08, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
1.104, 399.211, 86.558, -174.925, -135.48, -60.8189, -52.5662, -0.4, -1.5, 4.5, -0.02, -0.09, -0.11, 0, -0.2, 0.5, 0, 0, 0
1.108, 399.208, 86.558, -174.919, -135.48, -60.8189, -52.5664, -0.2, -1.3, 4.3, -0.02, -0.09, -0.1, 0, -0.1, 0.5, 0, 0, 0
1.112, 399.207, 86.551, -174.913, -135.48, -60.8192, -52.5673, 0.2, -1.4, 4.2, -0.02, -0.09, -0.1, 0, -0.3, 0.3, 0, 0, 0
1.116, 399.205, 86.552, -174.906, -135.479, -60.8192, -52.5674, 0.2, -1.5, 4.2, -0.01, -0.09, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
1.12, 399.207, 86.552, -174.902, -135.479, -60.8191, -52.5675, 0.1, -1.2, 4.2, -0.01, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
1.124, 399.209, 86.553, -174.897, -135.479, -60.8191, -52.5676, 0.2, -1, 4.2, 0, -0.09, -0.09, 0.1, -0.1, 0.2, 0, 0, 0
1.128, 399.211, 86.547, -174.886, -135.478, -60.8201, -52.5679, 0.1, -1.2, 4.3, -0.01, -0.08, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
1.132, 399.207, 86.546, -174.881, -135.48, -60.8196, -52.5671, 0, -1.1, 4.3, -0.01, -0.08, -0.1, 0.1, -0.3, 0.4, 0, 0, 0
1.136, 399.209, 86.546, -174.877, -135.48, -60.8196, -52.5673, -0.3, -1.3, 4.5, -0.01, -0.09, -0.1, 0, -0.2, 0.5, 0, 0, 0
1.14, 399.206, 86.546, -174.87, -135.479, -60.8197, -52.5675, -0.2, -1.3, 4.5, -0.01, -0.09, -0.1, 0, -0.2, 0.5, 0, 0, 0
1.144, 399.208, 86.546, -174.866, -135.479, -60.8196, -52.5677, -0.8, -1.2, 4.6, -0.01, -0.09, -0.1, 0.1, -0.2, 0.4, 0, 0, 0
1.148, 399.208, 86.542, -174.86, -135.479, -60.8198, -52.5683, -1, -1.4, 4.6, -0.01, -0.08, -0.11, 0.1, -0.3, 0.4, 0, 0, 0
1.152, 399.205, 86.54, -174.854, -135.479, -60.8199, -52.5686, -0.7, -1.5, 4.6, -0.01, -0.08, -0.11, 0.1, -0.3, 0.2, 0, 0, 0
1.156, 399.207, 86.54, -174.849, -135.479, -60.8199, -52.5688, -0.5, -1.6, 4.8, -0.01, -0.09, -0.12, 0.1, -0.2, 0.3, 0, 0, 0
1.16, 399.209, 86.543, -174.844, -135.478, -60.8197, -52.5686, -0.4, -1.8, 4.8, -0.02, -0.1, -0.12, 0.2, -0.3, 0.4, 0, 0, 0
1.164, 399.208, 86.541, -174.834, -135.478, -60.8199, -52.5693, 0.1, -1.9, 4.8, -0.02, -0.1, -0.13, 0.2, -0.2, 0.4, 0, 0, 0
1.168, 399.207, 86.534, -174.828, -135.478, -60.8201, -52.5701, 0.1, -1.9, 4.8, -0.02, -0.1, -0.13, 0.1, -0.2, 0.3, 0, 0, 0
1.172, 399.205, 86.535, -174.821, -135.477, -60.8202, -52.5705, 0, -2.2, 4.9, -0.03, -0.1, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
1.176, 399.207, 86.535, -174.816, -135.477, -60.8202, -52.5706, 0, -1.8, 4.9, -0.02, -0.1, -0.13, 0.1, -0.1, 0.4, 0, 0, 0
1.18, 399.209, 86.535, -174.811, -135.477, -60.8202, -52.5708, -0.1, -1.6, 4.9, -0.02, -0.1, -0.12, 0, -0.2, 0.3, 0, 0, 0
1.184, 399.202, 86.529, -174.807, -135.478, -60.8198, -52.5703, -0.2, -1.3, 4.8, -0.01, -0.1, -0.11, 0, -0.2, 0.3, 0, 0, 0
1.188, 399.205, 86.529, -174.802, -135.478, -60.8198, -52.5705, -0.3, -1.3, 4.7, -0.01, -0.09, -0.1, 0, -0.2, 0.3, 0, 0, 0
1.192, 399.202, 86.53, -174.795, -135.478, -60.8197, -52.5706, -0.3, -1.3, 4.6, -0.01, -0.09, -0.1, 0, -0.3, 0.3, 0, 0, 0
1.196, 399.207, 86.53, -174.785, -135.477, -60.8207, -52.5706, -0.4, -1, 4.7, 0, -0.09, -0.09, 0, -0.2, 0.3, 0, 0, 0
1.2, 399.208, 86.53, -174.781, -135.477, -60.8206, -52.5706, -0.2, -1, 4.7, 0, -0.09, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.204, 399.205, 86.531, -174.776, -135.478, -60.8201, -52.5697, -0.5, -0.7, 4.7, 0, -0.08, -0.08, 0.1, -0.2, 0.3, 0, 0, 0
1.208, 399.204, 86.524, -174.77, -135.478, -60.8203, -52.5705, -0.5, -0.7, 4.7, 0, -0.08, -0.08, 0.1, -0.2, 0.3, 0, 0, 0
1.212, 399.201, 86.524, -174.764, -135.478, -60.8203, -52.5706, -0.4, -0.8, 4.7, 0, -0.08, -0.08, 0, -0.2, 0.3, 0, 0, 0
1.216, 399.203, 86.525, -174.76, -135.478, -60.8202, -52.5707, -0.7, -0.7, 4.7, 0, -0.07, -0.09, 0, -0.2, 0.3, 0, 0, 0
1.22, 399.2, 86.526, -174.755, -135.479, -60.8197, -52.5697, -0.6, -1, 4.6, -0.01, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
1.224, 399.202, 86.526, -174.75, -135.479, -60.8197, -52.5699, -0.5, -1.3, 4.8, -0.01, -0.09, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
1.228, 399.196, 86.519, -174.742, -135.479, -60.82, -52.5708, -0.6, -1.4, 4.9, -0.01, -0.1, -0.11, 0, -0.2, 0.3, 0, 0, 0
1.232, 399.198, 86.519, -174.738, -135.478, -60.82, -52.571, -0.8, -1.6, 5, -0.01, -0.09, -0.12, 0, -0.2, 0.3, 0, 0, 0
1.236, 399.195, 86.52, -174.732, -135.478, -60.8199, -52.571, -0.4, -1.8, 4.9, -0.02, -0.1, -0.12, 0, -0.2, 0.3, 0, 0, 0
1.24, 399.196, 86.52, -174.729, -135.479, -60.8194, -52.5701, -0.6, -1.7, 4.9, -0.01, -0.09, -0.12, 0, -0.2, 0.3, 0, 0, 0
1.244, 399.194, 86.521, -174.722, -135.479, -60.8194, -52.5702, -0.1, -1.6, 4.7, -0.01, -0.1, -0.11, 0, -0.2, 0.3, 0, 0, 0
1.248, 399.193, 86.514, -174.717, -135.479, -60.8196, -52.571, 0.1, -1.5, 4.5, -0.01, -0.09, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
1.252, 399.196, 86.516, -174.712, -135.478, -60.8194, -52.5709, 0.1, -1.4, 4.5, -0.01, -0.08, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
1.256, 399.193, 86.517, -174.705, -135.478, -60.8194, -52.5711, 0.3, -1.4, 4.6, -0.01, -0.1, -0.1, 0, -0.2, 0.3, 0, 0, 0
